frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.879602000,0.054481000,10.0.0.2,0,132,14678,0.108190000
0.885543000,0.005941000,10.0.0.2,0,132,16126,0.114089000
0.891280000,0.005737000,10.0.0.2,0,132,17574,0.119823000
0.891336000,0.000056000,10.0.0.2,0,132,19022,0.119876000
0.903673000,0.012337000,10.0.0.2,0,132,20470,0.120518000
0.910554000,0.006881000,10.0.0.2,0,132,21918,0.127242000
0.910618000,0.000064000,10.0.0.2,0,132,23366,0.120599000
0.921730000,0.011112000,10.0.0.2,0,132,24814,0.131645000
0.928314000,0.006584000,10.0.0.2,0,132,26262,0.138217000
0.928345000,0.000031000,10.0.0.2,0,132,27710,0.138241000
0.940437000,0.012092000,10.0.0.2,0,132,29158,0.139296000
0.946403000,0.005966000,10.0.0.2,0,132,30606,0.145200000
0.958438000,0.012035000,10.0.0.2,0,132,33502,0.151355000
0.970666000,0.012228000,10.0.0.2,0,132,36398,0.163567000
0.981359000,0.010693000,10.0.0.1,1448,42190,132,
0.981437000,0.000078000,10.0.0.1,1448,43638,132,
0.982988000,0.001551000,10.0.0.2,0,132,39294,0.162541000
0.988134000,0.005146000,10.0.0.1,1448,45086,132,
0.988223000,0.000089000,10.0.0.1,1448,46534,132,
0.992878000,0.004655000,10.0.0.1,1448,47982,132,
0.992961000,0.000083000,10.0.0.1,1448,49430,132,
0.992972000,0.000011000,10.0.0.1,1448,50878,132,
0.992979000,0.000007000,10.0.0.1,1448,52326,132,
0.994517000,0.001538000,10.0.0.2,0,132,42190,0.169396000
1.006008000,0.011491000,10.0.0.1,1448,53774,132,
1.006098000,0.000090000,10.0.0.1,1448,55222,132,
1.011961000,0.005863000,10.0.0.1,1448,56670,132,
1.012044000,0.000083000,10.0.0.1,1448,58118,132,
1.012056000,0.000012000,10.0.0.1,1448,59566,132,
1.012063000,0.000007000,10.0.0.1,1448,61014,132,
1.023464000,0.011401000,10.0.0.1,1448,62462,132,
1.023532000,0.000068000,10.0.0.1,1448,63910,132,
1.030245000,0.006713000,10.0.0.1,1448,65358,132,
1.030312000,0.000067000,10.0.0.1,1448,66806,132,
1.030323000,0.000011000,10.0.0.1,1448,68254,132,
1.030329000,0.000006000,10.0.0.1,1448,69702,132,
1.041132000,0.010803000,10.0.0.1,1448,71150,132,
1.041206000,0.000074000,10.0.0.1,1448,72598,132,
1.047551000,0.006345000,10.0.0.1,1448,74046,132,
1.047652000,0.000101000,10.0.0.1,1448,75494,132,
1.060831000,0.013179000,10.0.0.1,1448,76942,132,
1.060908000,0.000077000,10.0.0.1,1448,78390,132,
1.060919000,0.000011000,10.0.0.1,1448,79838,132,
1.060925000,0.000006000,10.0.0.1,1448,81286,132,
1.073071000,0.012146000,10.0.0.1,1448,82734,132,
1.073154000,0.000083000,10.0.0.1,1448,84182,132,
1.073168000,0.000014000,10.0.0.1,1448,85630,132,
1.073175000,0.000007000,10.0.0.1,1448,87078,132,
1.085278000,0.012103000,10.0.0.1,1448,88526,132,
1.085363000,0.000085000,10.0.0.1,1448,89974,132,
1.085376000,0.000013000,10.0.0.1,1448,91422,132,
1.085384000,0.000008000,10.0.0.1,1448,92870,132,
1.090528000,0.005144000,10.0.0.2,0,132,45086,0.109091000
1.096421000,0.005893000,10.0.0.1,1448,94318,132,
1.096500000,0.000079000,10.0.0.1,1448,95766,132,
1.096511000,0.000011000,10.0.0.1,1448,97214,132,
1.096518000,0.000007000,10.0.0.1,1448,98662,132,
1.108458000,0.011940000,10.0.0.2,0,132,47982,0.120235000
1.121022000,0.012564000,10.0.0.2,0,132,50878,0.128061000
1.126588000,0.005566000,10.0.0.2,0,132,52326,0.133616000
1.132996000,0.006408000,10.0.0.2,0,132,53774,0.140017000
1.138726000,0.005730000,10.0.0.2,0,132,55222,0.132718000
1.144365000,0.005639000,10.0.0.2,0,132,56670,0.138267000
1.150197000,0.005832000,10.0.0.2,0,132,58118,0.138236000
1.157057000,0.006860000,10.0.0.2,0,132,59566,0.145013000
1.162842000,0.005785000,10.0.0.2,0,132,61014,0.150786000
1.169129000,0.006287000,10.0.0.2,0,132,62462,0.157066000
1.169186000,0.000057000,10.0.0.2,0,132,63910,0.145722000
1.181490000,0.012304000,10.0.0.2,0,132,65358,0.157958000
1.187199000,0.005709000,10.0.0.2,0,132,66806,0.156954000
1.187250000,0.000051000,10.0.0.2,0,132,68254,0.156938000
1.189690000,0.002440000,10.0.0.1,1448,100110,132,
1.189747000,0.000057000,10.0.0.1,1448,101558,132,
1.189756000,0.000009000,10.0.0.1,1448,103006,132,
1.189762000,0.000006000,10.0.0.1,1448,104454,132,
1.199324000,0.009562000,10.0.0.2,0,132,69702,0.169001000
1.199354000,0.000030000,10.0.0.2,0,132,71150,0.169025000
1.205657000,0.006303000,10.0.0.2,0,132,72598,0.164525000
1.208361000,0.002704000,10.0.0.1,1448,105902,132,
1.209639000,0.001278000,10.0.0.1,1448,107350,132,
1.209700000,0.000061000,10.0.0.1,1448,108798,132,
1.209712000,0.000012000,10.0.0.1,1448,110246,132,
1.217207000,0.007495000,10.0.0.2,0,132,74046,0.176001000
1.221080000,0.003873000,10.0.0.1,1448,111694,132,
1.221150000,0.000070000,10.0.0.1,1448,113142,132,
1.221162000,0.000012000,10.0.0.1,1448,114590,132,
1.221168000,0.000006000,10.0.0.1,1448,116038,132,
1.223796000,0.002628000,10.0.0.2,0,132,75494,0.176245000
1.223854000,0.000058000,10.0.0.2,0,132,76942,0.176202000
1.228927000,0.005073000,10.0.0.1,1448,117486,132,
1.229003000,0.000076000,10.0.0.1,1448,118934,132,
1.234653000,0.005650000,10.0.0.1,1448,120382,132,
1.235471000,0.000818000,10.0.0.2,0,132,78390,0.174640000
1.235496000,0.000025000,10.0.0.2,0,132,79838,0.174588000
1.240321000,0.004825000,10.0.0.1,1448,121830,132,
1.240394000,0.000073000,10.0.0.1,1448,123278,132,
1.241905000,0.001511000,10.0.0.2,0,132,81286,0.180986000
1.245950000,0.004045000,10.0.0.1,1448,124726,132,
1.246011000,0.000061000,10.0.0.1,1448,126174,132,
1.247235000,0.001224000,10.0.0.1,1448,127622,132,
1.251714000,0.004479000,10.0.0.1,1448,129070,132,
1.251788000,0.000074000,10.0.0.1,1448,130518,132,
1.253779000,0.001991000,10.0.0.2,0,132,82734,0.192854000
1.253833000,0.000054000,10.0.0.2,0,132,84182,0.180762000
1.257757000,0.003924000,10.0.0.1,1448,131966,132,
1.257818000,0.000061000,10.0.0.1,1448,133414,132,
1.259394000,0.001576000,10.0.0.2,0,132,85630,0.186240000
1.263405000,0.004011000,10.0.0.1,1448,134862,132,
1.263462000,0.000057000,10.0.0.1,1448,136310,132,
1.270262000,0.006800000,10.0.0.1,1448,137758,132,
1.270321000,0.000059000,10.0.0.1,1448,139206,132,
1.270332000,0.000011000,10.0.0.1,1448,140654,132,
1.270338000,0.000006000,10.0.0.1,1448,142102,132,
1.271815000,0.001477000,10.0.0.2,0,132,87078,0.198647000
1.276789000,0.004974000,10.0.0.2,0,132,88526,0.203614000
1.282153000,0.005364000,10.0.0.1,1448,143550,132,
1.282218000,0.000065000,10.0.0.1,1448,144998,132,
1.283536000,0.001318000,10.0.0.2,0,132,89974,0.198258000
1.288377000,0.004841000,10.0.0.1,1448,146446,132,
1.288436000,0.000059000,10.0.0.1,1448,147894,132,
1.288447000,0.000011000,10.0.0.1,1448,149342,132,
1.288453000,0.000006000,10.0.0.1,1448,150790,132,
1.289664000,0.001211000,10.0.0.2,0,132,91422,0.204301000
1.294805000,0.005141000,10.0.0.2,0,132,92870,0.209429000
1.300008000,0.005203000,10.0.0.1,1448,152238,132,
1.300076000,0.000068000,10.0.0.1,1448,153686,132,
1.300087000,0.000011000,10.0.0.1,1448,155134,132,
1.300094000,0.000007000,10.0.0.1,1448,156582,132,
1.301490000,0.001396000,10.0.0.2,0,132,94318,0.216106000
1.306471000,0.004981000,10.0.0.1,1448,158030,132,
1.306532000,0.000061000,10.0.0.1,1448,159478,132,
1.307466000,0.000934000,10.0.0.2,0,132,95766,0.211045000
1.314043000,0.006577000,10.0.0.2,0,132,97214,0.217543000
1.318927000,0.004884000,10.0.0.1,1448,160926,132,
1.318955000,0.000028000,10.0.0.1,1448,162374,132,
1.319356000,0.000401000,10.0.0.2,0,132,98662,0.222845000
1.324137000,0.004781000,10.0.0.1,1448,163822,132,
1.324172000,0.000035000,10.0.0.1,1448,165270,132,
1.324176000,0.000004000,10.0.0.1,1448,166718,132,
1.324179000,0.000003000,10.0.0.1,1448,168166,132,
1.325658000,0.001479000,10.0.0.2,0,132,100110,0.229140000
1.331273000,0.005615000,10.0.0.2,0,132,101558,0.141583000
1.334746000,0.003473000,10.0.0.1,1448,169614,132,
1.334787000,0.000041000,10.0.0.1,1448,171062,132,
1.334790000,0.000003000,10.0.0.1,1448,172510,132,
1.334793000,0.000003000,10.0.0.1,1448,173958,132,
1.337075000,0.002282000,10.0.0.2,0,132,103006,0.147328000
1.337105000,0.000030000,10.0.0.2,0,132,104454,0.147349000
1.341907000,0.004802000,10.0.0.1,1448,175406,132,
1.341950000,0.000043000,10.0.0.1,1448,176854,132,
1.349548000,0.007598000,10.0.0.2,0,132,105902,0.159786000
1.355390000,0.005842000,10.0.0.1,1448,178302,132,
1.355435000,0.000045000,10.0.0.1,1448,179750,132,
1.355439000,0.000004000,10.0.0.1,1448,181198,132,
1.355442000,0.000003000,10.0.0.1,1448,182646,132,
1.355962000,0.000520000,10.0.0.2,0,132,107350,0.147601000
1.360730000,0.004768000,10.0.0.1,1448,184094,132,
1.360811000,0.000081000,10.0.0.1,1448,185542,132,
1.361019000,0.000208000,10.0.0.2,0,132,108798,0.151380000
1.367394000,0.006375000,10.0.0.2,0,132,110246,0.157694000
1.373374000,0.005980000,10.0.0.1,1448,186990,132,
1.373446000,0.000072000,10.0.0.1,1448,188438,132,
1.373463000,0.000017000,10.0.0.2,0,132,111694,0.163751000
1.377104000,0.003641000,10.0.0.1,1448,189886,132,
1.377176000,0.000072000,10.0.0.1,1448,191334,132,
1.378943000,0.001767000,10.0.0.2,0,132,113142,0.157863000
1.385496000,0.006553000,10.0.0.2,0,132,114590,0.164346000
1.386097000,0.000601000,10.0.0.1,1448,192782,132,
1.386161000,0.000064000,10.0.0.1,1448,194230,132,
1.391264000,0.005103000,10.0.0.2,0,132,116038,0.170102000
1.391321000,0.000057000,10.0.0.1,1448,195678,132,
1.391383000,0.000062000,10.0.0.1,1448,197126,132,
1.396976000,0.005593000,10.0.0.1,1448,198574,132,
1.397765000,0.000789000,10.0.0.2,0,132,117486,0.176597000
1.399286000,0.001521000,10.0.0.1,1448,200022,132,
1.402770000,0.003484000,10.0.0.1,1448,201470,132,
1.402850000,0.000080000,10.0.0.1,1448,202918,132,
1.403569000,0.000719000,10.0.0.2,0,132,118934,0.174642000
1.403637000,0.000068000,10.0.0.2,0,132,120382,0.174634000
1.407453000,0.003816000,10.0.0.1,1448,204366,132,
1.407520000,0.000067000,10.0.0.1,1448,205814,132,
1.410722000,0.003202000,10.0.0.2,0,132,121830,0.176069000
1.415484000,0.004762000,10.0.0.1,1448,207262,132,
1.415520000,0.000036000,10.0.0.1,1448,208710,132,
1.420868000,0.005348000,10.0.0.1,1448,210158,132,
1.420991000,0.000123000,10.0.0.1,1448,211606,132,
1.422090000,0.001099000,10.0.0.2,0,132,123278,0.181769000
1.427993000,0.005903000,10.0.0.1,1448,213054,132,
1.428048000,0.000055000,10.0.0.1,1448,214502,132,
1.428825000,0.000777000,10.0.0.2,0,132,124726,0.188431000
1.428879000,0.000054000,10.0.0.2,0,132,126174,0.182929000
1.431347000,0.002468000,10.0.0.1,1448,215950,132,
1.431404000,0.000057000,10.0.0.1,1448,217398,132,
1.434779000,0.003375000,10.0.0.2,0,132,127622,0.188768000
1.438421000,0.003642000,10.0.0.1,1448,218846,132,
1.438490000,0.000069000,10.0.0.1,1448,220294,132,
1.438502000,0.000012000,10.0.0.1,1448,221742,132,
1.438509000,0.000007000,10.0.0.1,1448,223190,132,
1.439971000,0.001462000,10.0.0.2,0,132,129070,0.192736000
1.445986000,0.006015000,10.0.0.2,0,132,130518,0.194272000
1.449789000,0.003803000,10.0.0.1,1448,224638,132,
1.449847000,0.000058000,10.0.0.1,1448,226086,132,
1.456356000,0.006509000,10.0.0.1,1448,227534,132,
1.456462000,0.000106000,10.0.0.1,1448,228982,132,
1.458588000,0.002126000,10.0.0.2,0,132,131966,0.206800000
1.461161000,0.002573000,10.0.0.1,1448,230430,132,
1.461190000,0.000029000,10.0.0.1,1448,231878,132,
1.463931000,0.002741000,10.0.0.2,0,132,133414,0.206174000
1.463993000,0.000062000,10.0.0.2,0,132,134862,0.206175000
1.467872000,0.003879000,10.0.0.1,1448,233326,132,
1.467940000,0.000068000,10.0.0.1,1448,234774,132,
1.470549000,0.002609000,10.0.0.2,0,132,136310,0.207144000
1.473543000,0.002994000,10.0.0.1,1448,236222,132,
1.473630000,0.000087000,10.0.0.1,1448,237670,132,
1.479646000,0.006016000,10.0.0.1,1448,239118,132,
1.479721000,0.000075000,10.0.0.1,1448,240566,132,
1.482290000,0.002569000,10.0.0.2,0,132,137758,0.218828000
1.485458000,0.003168000,10.0.0.1,1448,242014,132,
1.485497000,0.000039000,10.0.0.1,1448,243462,132,
1.488174000,0.002677000,10.0.0.2,0,132,139206,0.217912000
1.488234000,0.000060000,10.0.0.2,0,132,140654,0.217913000
1.490879000,0.002645000,10.0.0.1,1448,244910,132,
1.490948000,0.000069000,10.0.0.1,1448,246358,132,
1.498911000,0.007963000,10.0.0.1,1448,247806,132,
1.498971000,0.000060000,10.0.0.1,1448,249254,132,
1.500880000,0.001909000,10.0.0.2,0,132,142102,0.230548000
1.500938000,0.000058000,10.0.0.2,0,132,143550,0.230600000
1.505679000,0.004741000,10.0.0.1,1448,250702,132,
1.505739000,0.000060000,10.0.0.1,1448,252150,132,
1.505750000,0.000011000,10.0.0.1,1448,253598,132,
1.505756000,0.000006000,10.0.0.1,1448,255046,132,
1.506525000,0.000769000,10.0.0.2,0,132,144998,0.224372000
1.511388000,0.004863000,10.0.0.1,1448,256494,132,
1.511449000,0.000061000,10.0.0.1,1448,257942,132,
1.518732000,0.007283000,10.0.0.2,0,132,146446,0.236514000
1.522580000,0.003848000,10.0.0.1,1448,259390,132,
1.522642000,0.000062000,10.0.0.1,1448,260838,132,
1.524705000,0.002063000,10.0.0.2,0,132,147894,0.236328000
1.530380000,0.005675000,10.0.0.2,0,132,149342,0.241944000
1.530380000,0.000000000,10.0.0.1,1448,262286,132,
1.530439000,0.000059000,10.0.0.1,1448,263734,132,
1.530450000,0.000011000,10.0.0.1,1448,265182,132,
1.530495000,0.000045000,10.0.0.1,1448,266630,132,
1.536357000,0.005862000,10.0.0.1,1448,268078,132,
1.536422000,0.000065000,10.0.0.1,1448,269526,132,
1.536516000,0.000094000,10.0.0.2,0,132,150790,0.248069000
1.541502000,0.004986000,10.0.0.1,1448,270974,132,
1.541563000,0.000061000,10.0.0.1,1448,272422,132,
1.541904000,0.000341000,10.0.0.2,0,132,152238,0.253451000
1.547133000,0.005229000,10.0.0.1,1448,273870,132,
1.547194000,0.000061000,10.0.0.1,1448,275318,132,
1.547993000,0.000799000,10.0.0.2,0,132,153686,0.247985000
1.554301000,0.006308000,10.0.0.2,0,132,155134,0.254225000
1.560277000,0.005976000,10.0.0.1,1448,276766,132,
1.561033000,0.000756000,10.0.0.2,0,132,156582,0.260946000
1.565804000,0.004771000,10.0.0.2,0,132,158030,0.265710000
1.565943000,0.000139000,10.0.0.1,1448,278214,132,
1.566006000,0.000063000,10.0.0.1,1448,279662,132,
1.566019000,0.000013000,10.0.0.1,1448,281110,132,
1.566025000,0.000006000,10.0.0.1,1448,282558,132,
1.571894000,0.005869000,10.0.0.1,1448,284006,132,
1.571956000,0.000062000,10.0.0.1,1448,285454,132,
1.572211000,0.000255000,10.0.0.2,0,132,159478,0.265740000
1.572262000,0.000051000,10.0.0.2,0,132,160926,0.265730000
1.578510000,0.006248000,10.0.0.2,0,132,162374,0.259583000
1.583269000,0.004759000,10.0.0.1,1448,286902,132,
1.583367000,0.000098000,10.0.0.1,1448,288350,132,
1.584707000,0.001340000,10.0.0.2,0,132,163822,0.265752000
1.589488000,0.004781000,10.0.0.1,1448,289798,132,
1.589538000,0.000050000,10.0.0.1,1448,291246,132,
1.589543000,0.000005000,10.0.0.1,1448,292694,132,
1.589547000,0.000004000,10.0.0.1,1448,294142,132,
1.596223000,0.006676000,10.0.0.2,0,132,165270,0.272086000
1.602138000,0.005915000,10.0.0.1,1448,295590,132,
1.602214000,0.000076000,10.0.0.1,1448,297038,132,
1.602227000,0.000013000,10.0.0.1,1448,298486,132,
1.602235000,0.000008000,10.0.0.1,1448,299934,132,
1.602555000,0.000320000,10.0.0.2,0,132,166718,0.278383000
1.607436000,0.004881000,10.0.0.1,1448,301382,132,
1.607512000,0.000076000,10.0.0.1,1448,302830,132,
1.608751000,0.001239000,10.0.0.2,0,132,168166,0.284575000
1.608818000,0.000067000,10.0.0.2,0,132,169614,0.284639000
1.619123000,0.010305000,10.0.0.1,1448,304278,132,
1.619189000,0.000066000,10.0.0.1,1448,305726,132,
1.620460000,0.001271000,10.0.0.2,0,132,171062,0.285714000
1.626430000,0.005970000,10.0.0.1,1448,307174,132,
1.626433000,0.000003000,10.0.0.2,0,132,172510,0.291646000
1.626494000,0.000061000,10.0.0.1,1448,308622,132,
1.631146000,0.004652000,10.0.0.1,1448,310070,132,
1.631242000,0.000096000,10.0.0.1,1448,311518,132,
1.632835000,0.001593000,10.0.0.2,0,132,173958,0.298045000
1.633587000,0.000752000,10.0.0.1,1448,312966,132,
1.636637000,0.003050000,10.0.0.1,1448,314414,132,
1.636701000,0.000064000,10.0.0.1,1448,315862,132,
1.638447000,0.001746000,10.0.0.2,0,132,175406,0.303654000
1.644341000,0.005894000,10.0.0.2,0,132,176854,0.302434000
1.644509000,0.000168000,10.0.0.1,1448,317310,132,
1.644562000,0.000053000,10.0.0.1,1448,318758,132,
1.649233000,0.004671000,10.0.0.1,1448,320206,132,
1.649272000,0.000039000,10.0.0.1,1448,321654,132,
1.649929000,0.000657000,10.0.0.2,0,132,176854,
1.655914000,0.005985000,10.0.0.1,1448,323102,132,
1.656671000,0.000757000,10.0.0.2,0,132,176854,
1.661662000,0.004991000,10.0.0.1,1448,324550,132,
1.661738000,0.000076000,10.0.0.1,1448,325998,132,
1.663586000,0.001848000,10.0.0.2,0,132,176854,
1.663649000,0.000063000,10.0.0.2,0,132,176854,
1.667407000,0.003758000,10.0.0.1,1448,327446,132,
1.667459000,0.000052000,10.0.0.1,1448,328894,132,
1.669626000,0.002167000,10.0.0.2,0,132,176854,
1.673337000,0.003711000,10.0.0.1,1448,330342,132,
1.673413000,0.000076000,10.0.0.1,1448,331790,132,
1.673425000,0.000012000,10.0.0.1,1448,333238,132,
1.673433000,0.000008000,10.0.0.1,1448,334686,132,
1.680054000,0.006621000,10.0.0.1,1448,336134,132,
1.680133000,0.000079000,10.0.0.1,1448,337582,132,
1.681016000,0.000883000,10.0.0.2,0,132,176854,
1.685933000,0.004917000,10.0.0.1,1448,339030,132,
1.685976000,0.000043000,10.0.0.1,1448,340478,132,
1.686777000,0.000801000,10.0.0.2,0,132,176854,
1.693530000,0.006753000,10.0.0.2,0,132,176854,
1.697384000,0.003854000,10.0.0.1,1448,341926,132,
1.697460000,0.000076000,10.0.0.1,1448,343374,132,
1.699311000,0.001851000,10.0.0.2,0,132,176854,
1.699352000,0.000041000,10.0.0.2,0,132,176854,
1.702245000,0.002893000,10.0.0.1,1448,344822,132,
1.702327000,0.000082000,10.0.0.1,1448,346270,132,
1.710018000,0.007691000,10.0.0.1,1448,347718,132,
1.710108000,0.000090000,10.0.0.1,1448,349166,132,
1.710121000,0.000013000,10.0.0.1,1448,350614,132,
1.710129000,0.000008000,10.0.0.1,1448,352062,132,
1.711774000,0.001645000,10.0.0.2,0,132,176854,
1.717771000,0.005997000,10.0.0.2,0,132,176854,
1.717838000,0.000067000,10.0.0.2,0,132,176854,
1.720351000,0.002513000,10.0.0.1,1448,353510,132,
1.720420000,0.000069000,10.0.0.1,1448,354958,132,
1.723376000,0.002956000,10.0.0.2,0,132,176854,
1.727117000,0.003741000,10.0.0.1,1448,356406,132,
1.727268000,0.000151000,10.0.0.1,1448,357854,132,
1.733978000,0.006710000,10.0.0.1,1448,359302,132,
1.734061000,0.000083000,10.0.0.1,1448,360750,132,
1.735758000,0.001697000,10.0.0.2,0,132,176854,
1.738477000,0.002719000,10.0.0.1,1448,362198,132,
1.738546000,0.000069000,10.0.0.1,1448,363646,132,
1.741664000,0.003118000,10.0.0.2,0,132,176854,
1.741734000,0.000070000,10.0.0.2,0,132,176854,
1.745242000,0.003508000,10.0.0.1,1448,365094,132,
1.745321000,0.000079000,10.0.0.1,1448,366542,132,
1.751093000,0.005772000,10.0.0.1,1448,367990,132,
1.751180000,0.000087000,10.0.0.1,1448,369438,132,
1.752768000,0.001588000,10.0.0.2,0,132,176854,
1.757816000,0.005048000,10.0.0.1,1448,370886,132,
1.759065000,0.001249000,10.0.0.2,0,132,176854,
1.763969000,0.004904000,10.0.0.1,1448,176854,132,
1.765816000,0.001847000,10.0.0.2,0,132,176854,
1.770708000,0.004892000,10.0.0.1,1448,181198,132,
1.771772000,0.001064000,10.0.0.2,0,132,176854,
1.777716000,0.005944000,10.0.0.2,0,132,176854,
1.782969000,0.005253000,10.0.0.2,0,132,176854,
1.787527000,0.004558000,10.0.0.1,1448,182646,132,
1.789175000,0.001648000,10.0.0.2,0,132,176854,
1.795322000,0.006147000,10.0.0.2,0,132,176854,
1.800762000,0.005440000,10.0.0.1,1448,185542,132,
1.801775000,0.001013000,10.0.0.2,0,132,176854,
1.806990000,0.005215000,10.0.0.2,0,132,176854,
1.812883000,0.005893000,10.0.0.2,0,132,176854,
1.813479000,0.000596000,10.0.0.1,1448,191334,132,
1.818683000,0.005204000,10.0.0.1,1448,195678,132,
1.819302000,0.000619000,10.0.0.2,0,132,176854,
1.825804000,0.006502000,10.0.0.2,0,132,176854,
1.831810000,0.006006000,10.0.0.2,0,132,176854,
1.836431000,0.004621000,10.0.0.1,1448,197126,132,
1.837087000,0.000656000,10.0.0.2,0,132,176854,
1.842615000,0.005528000,10.0.0.1,1448,201470,132,
1.843397000,0.000782000,10.0.0.2,0,132,176854,
1.849714000,0.006317000,10.0.0.2,0,132,176854,
1.854864000,0.005150000,10.0.0.2,0,132,176854,
1.859367000,0.004503000,10.0.0.1,1448,202918,132,
1.861191000,0.001824000,10.0.0.2,0,132,176854,
1.867467000,0.006276000,10.0.0.2,0,132,176854,
1.871996000,0.004529000,10.0.0.1,1448,205814,132,
1.873648000,0.001652000,10.0.0.2,0,132,176854,
1.878852000,0.005204000,10.0.0.2,0,132,176854,
1.883343000,0.004491000,10.0.0.1,1448,208710,132,
1.885001000,0.001658000,10.0.0.2,0,132,176854,
1.891795000,0.006794000,10.0.0.2,0,132,176854,
1.896304000,0.004509000,10.0.0.1,1448,211606,132,
1.897517000,0.001213000,10.0.0.2,0,132,176854,
1.902904000,0.005387000,10.0.0.2,0,132,176854,
1.907431000,0.004527000,10.0.0.1,1448,214502,132,
1.910463000,0.003032000,10.0.0.2,0,132,176854,
1.916535000,0.006072000,10.0.0.2,0,132,176854,
1.920069000,0.003534000,10.0.0.1,1448,217398,132,
1.921763000,0.001694000,10.0.0.2,0,132,176854,
1.928176000,0.006413000,10.0.0.2,0,132,176854,
1.928235000,0.000059000,10.0.0.2,0,132,176854,
1.932728000,0.004493000,10.0.0.1,1448,220294,132,
1.940437000,0.007709000,10.0.0.2,0,132,176854,
1.942757000,0.002320000,10.0.0.1,1448,221742,132,
1.945863000,0.003106000,10.0.0.2,0,132,176854,
1.952123000,0.006260000,10.0.0.2,0,132,176854,
1.955657000,0.003534000,10.0.0.1,1448,223190,132,
1.958092000,0.002435000,10.0.0.2,0,132,176854,
1.958143000,0.000051000,10.0.0.2,0,132,176854,
1.968752000,0.010609000,10.0.0.1,1448,228982,132,
1.969932000,0.001180000,10.0.0.2,0,132,176854,
1.976182000,0.006250000,10.0.0.2,0,132,176854,
1.979756000,0.003574000,10.0.0.1,1448,231878,132,
1.982055000,0.002299000,10.0.0.2,0,132,176854,
1.988091000,0.006036000,10.0.0.2,0,132,176854,
1.993664000,0.005573000,10.0.0.1,1448,234774,132,
1.994270000,0.000606000,10.0.0.2,0,132,176854,
1.999827000,0.005557000,10.0.0.2,0,132,176854,
2.003368000,0.003541000,10.0.0.1,1448,237670,132,
2.006085000,0.002717000,10.0.0.2,0,132,176854,
2.012025000,0.005940000,10.0.0.2,0,132,176854,
2.016699000,0.004674000,10.0.0.1,1448,240566,132,
2.018378000,0.001679000,10.0.0.2,0,132,176854,
2.024597000,0.006219000,10.0.0.2,0,132,176854,
2.028270000,0.003673000,10.0.0.1,1448,243462,132,
