frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.006581000,0.000285000,10.0.0.1,1448,117486,132,65152,
2.006637000,0.000056000,10.0.0.1,1448,118934,132,65152,
2.014784000,0.008147000,10.0.0.1,1448,120382,132,65152,
2.020025000,0.005241000,10.0.0.1,1448,121830,132,65152,
2.020087000,0.000062000,10.0.0.1,1448,123278,132,65152,
2.025218000,0.005131000,10.0.0.1,1448,124726,132,65152,
2.025275000,0.000057000,10.0.0.1,1448,126174,132,65152,
2.025287000,0.000012000,10.0.0.1,1448,127622,132,65152,
2.031457000,0.006170000,10.0.0.1,1448,129070,132,65152,
2.031514000,0.000057000,10.0.0.1,1448,130518,132,65152,
2.036702000,0.005188000,10.0.0.1,1448,131966,132,65152,
2.036759000,0.000057000,10.0.0.1,1448,133414,132,65152,
2.043962000,0.007203000,10.0.0.1,1448,134862,132,65152,
2.044027000,0.000065000,10.0.0.1,1448,136310,132,65152,
2.050235000,0.006208000,10.0.0.1,1448,137758,132,65152,
2.050309000,0.000074000,10.0.0.1,1448,139206,132,65152,
2.055526000,0.005217000,10.0.0.1,1448,140654,132,65152,
2.055601000,0.000075000,10.0.0.1,1448,142102,132,65152,
2.060763000,0.005162000,10.0.0.1,1448,143550,132,65152,
2.060834000,0.000071000,10.0.0.1,1448,144998,132,65152,
2.067064000,0.006230000,10.0.0.1,1448,146446,132,65152,
2.067131000,0.000067000,10.0.0.1,1448,147894,132,65152,
2.074481000,0.007350000,10.0.0.1,1448,149342,132,65152,
2.074553000,0.000072000,10.0.0.1,1448,150790,132,65152,
2.078542000,0.003989000,10.0.0.1,1448,152238,132,65152,
2.078580000,0.000038000,10.0.0.1,1448,153686,132,65152,
2.084887000,0.006307000,10.0.0.1,1448,155134,132,65152,
2.084962000,0.000075000,10.0.0.1,1448,156582,132,65152,
2.091183000,0.006221000,10.0.0.1,1448,158030,132,65152,
2.091225000,0.000042000,10.0.0.1,1448,159478,132,65152,
2.098529000,0.007304000,10.0.0.1,1448,160926,132,65152,
2.098569000,0.000040000,10.0.0.1,1448,162374,132,65152,
2.103837000,0.005268000,10.0.0.1,1448,163822,132,65152,
2.103961000,0.000124000,10.0.0.1,1448,165270,132,65152,
2.109119000,0.005158000,10.0.0.1,1448,166718,132,65152,
2.109180000,0.000061000,10.0.0.1,1448,168166,132,65152,
2.116367000,0.007187000,10.0.0.1,1448,169614,132,65152,
2.116448000,0.000081000,10.0.0.1,1448,171062,132,65152,
2.122667000,0.006219000,10.0.0.1,1448,172510,132,65152,
2.122758000,0.000091000,10.0.0.1,1448,173958,132,65152,
2.128952000,0.006194000,10.0.0.1,1448,175406,132,65152,
2.129029000,0.000077000,10.0.0.1,1448,176854,132,65152,
2.134206000,0.005177000,10.0.0.1,1448,178302,132,65152,
2.134284000,0.000078000,10.0.0.1,1448,179750,132,65152,
2.139460000,0.005176000,10.0.0.1,1448,181198,132,65152,
2.139537000,0.000077000,10.0.0.1,1448,182646,132,65152,
2.145718000,0.006181000,10.0.0.1,1448,184094,132,65152,
2.145798000,0.000080000,10.0.0.1,1448,185542,132,65152,
2.153981000,0.008183000,10.0.0.1,1448,186990,132,65152,
2.154061000,0.000080000,10.0.0.1,1448,188438,132,65152,
2.158237000,0.004176000,10.0.0.1,1448,189886,132,65152,
2.158314000,0.000077000,10.0.0.1,1448,191334,132,65152,
2.163487000,0.005173000,10.0.0.1,1448,192782,132,65152,
2.163560000,0.000073000,10.0.0.1,1448,194230,132,65152,
2.170761000,0.007201000,10.0.0.1,1448,195678,132,65152,
2.170835000,0.000074000,10.0.0.1,1448,197126,132,65152,
2.178054000,0.007219000,10.0.0.1,1448,198574,132,65152,
2.179300000,0.001246000,10.0.0.1,1448,200022,132,65152,
2.181511000,0.002211000,10.0.0.1,1448,201470,132,65152,
2.181571000,0.000060000,10.0.0.1,1448,202918,132,65152,
2.186840000,0.005269000,10.0.0.2,0,132,101558,184832,0.210280000
2.187745000,0.000905000,10.0.0.1,1448,204366,132,65152,
2.187834000,0.000089000,10.0.0.1,1448,205814,132,65152,
2.192501000,0.004667000,10.0.0.2,0,132,103006,187648,0.215875000
2.195007000,0.002506000,10.0.0.1,1448,207262,132,65152,
2.195073000,0.000066000,10.0.0.1,1448,208710,132,65152,
2.198691000,0.003618000,10.0.0.2,0,132,104454,190592,0.222052000
2.200219000,0.001528000,10.0.0.1,1448,210158,132,65152,
2.200290000,0.000071000,10.0.0.1,1448,211606,132,65152,
2.204868000,0.004578000,10.0.0.2,0,132,105902,193536,0.228221000
2.206459000,0.001591000,10.0.0.1,1448,213054,132,65152,
2.206527000,0.000068000,10.0.0.1,1448,214502,132,65152,
2.211230000,0.004703000,10.0.0.2,0,132,107350,196352,0.221234000
2.217371000,0.006141000,10.0.0.2,0,132,108798,199296,0.227302000
2.222666000,0.005295000,10.0.0.2,0,132,110246,202112,0.232584000
2.228905000,0.006239000,10.0.0.2,0,132,111694,205056,0.238815000
2.235124000,0.006219000,10.0.0.2,0,132,113142,208000,0.234712000
2.241381000,0.006257000,10.0.0.2,0,132,114590,210816,0.240908000
2.246600000,0.005219000,10.0.0.2,0,132,116038,213760,0.246115000
2.252945000,0.006345000,10.0.0.2,0,132,117486,216704,0.252453000
2.259120000,0.006175000,10.0.0.2,0,132,118934,219520,0.252539000
2.265340000,0.006220000,10.0.0.2,0,132,120382,222464,0.258703000
2.270543000,0.005203000,10.0.0.2,0,132,121830,225280,0.255759000
2.276772000,0.006229000,10.0.0.2,0,132,123278,228224,0.256747000
2.282965000,0.006193000,10.0.0.2,0,132,124726,231168,0.262878000
2.289289000,0.006324000,10.0.0.2,0,132,126174,233984,0.264071000
2.294421000,0.005132000,10.0.0.2,0,132,127622,236928,0.269146000
2.300636000,0.006215000,10.0.0.2,0,132,129070,239872,0.275349000
2.307081000,0.006445000,10.0.0.2,0,132,130518,242688,0.275624000
2.313204000,0.006123000,10.0.0.2,0,132,131966,245632,0.281690000
2.318531000,0.005327000,10.0.0.2,0,132,133414,248448,0.281829000
2.324669000,0.006138000,10.0.0.2,0,132,134862,251392,0.287910000
2.331250000,0.006581000,10.0.0.2,0,132,136310,254336,0.287288000
2.337067000,0.005817000,10.0.0.2,0,132,137758,257152,0.293040000
2.343407000,0.006340000,10.0.0.2,0,132,139206,260096,0.293172000
2.348653000,0.005246000,10.0.0.2,0,132,140654,263040,0.298344000
2.355238000,0.006585000,10.0.0.2,0,132,142102,265856,0.299712000
2.361445000,0.006207000,10.0.0.2,0,132,143550,268800,0.305844000
2.367211000,0.005766000,10.0.0.2,0,132,144998,271616,0.306448000
2.372423000,0.005212000,10.0.0.2,0,132,146446,274560,0.311589000
2.378583000,0.006160000,10.0.0.2,0,132,147894,277504,0.311519000
2.384825000,0.006242000,10.0.0.2,0,132,149342,280320,0.317694000
2.388208000,0.003383000,10.0.0.1,1448,215950,132,65152,
2.388275000,0.000067000,10.0.0.1,1448,217398,132,65152,
2.391187000,0.002912000,10.0.0.2,0,132,150790,283264,0.316706000
2.392359000,0.001172000,10.0.0.1,1448,218846,132,65152,
2.392415000,0.000056000,10.0.0.1,1448,220294,132,65152,
2.396368000,0.003953000,10.0.0.2,0,132,152238,286208,0.321815000
2.398803000,0.002435000,10.0.0.1,1448,221742,132,65152,
2.398857000,0.000054000,10.0.0.1,1448,223190,132,65152,
2.403284000,0.004427000,10.0.0.2,0,132,153686,289024,0.324742000
2.405008000,0.001724000,10.0.0.1,1448,224638,132,65152,
2.405069000,0.000061000,10.0.0.1,1448,226086,132,65152,
2.408414000,0.003345000,10.0.0.2,0,132,155134,291968,0.329834000
2.412898000,0.004484000,10.0.0.1,1448,227534,132,65152,
2.412955000,0.000057000,10.0.0.1,1448,228982,132,65152,
2.416016000,0.003061000,10.0.0.2,0,132,156582,294784,0.331129000
2.418111000,0.002095000,10.0.0.1,1448,230430,132,65152,
2.418143000,0.000032000,10.0.0.1,1448,231878,132,65152,
2.422178000,0.004035000,10.0.0.2,0,132,158030,297728,0.337216000
2.422539000,0.000361000,10.0.0.1,1448,233326,132,65152,
2.422579000,0.000040000,10.0.0.1,1448,234774,132,65152,
2.428189000,0.005610000,10.0.0.2,0,132,159478,300672,0.337006000
2.428770000,0.000581000,10.0.0.1,1448,236222,132,65152,
2.428835000,0.000065000,10.0.0.1,1448,237670,132,65152,
2.434339000,0.005504000,10.0.0.2,0,132,160926,303488,0.343114000
2.435880000,0.001541000,10.0.0.1,1448,239118,132,65152,
2.436028000,0.000148000,10.0.0.1,1448,240566,132,65152,
2.440041000,0.004013000,10.0.0.2,0,132,162374,306432,0.341512000
2.443073000,0.003032000,10.0.0.1,1448,242014,132,65152,
2.443143000,0.000070000,10.0.0.1,1448,243462,132,65152,
2.446072000,0.002929000,10.0.0.2,0,132,163822,309376,0.347503000
2.446760000,0.000688000,10.0.0.1,1448,244910,132,65152,
2.446825000,0.000065000,10.0.0.1,1448,246358,132,65152,
2.452423000,0.005598000,10.0.0.2,0,132,165270,312192,0.348586000
2.452746000,0.000323000,10.0.0.1,1448,247806,132,65152,
2.452811000,0.000065000,10.0.0.1,1448,249254,132,65152,
2.457465000,0.004654000,10.0.0.2,0,132,166718,315136,0.353504000
2.459053000,0.001588000,10.0.0.1,1448,250702,132,65152,
2.459122000,0.000069000,10.0.0.1,1448,252150,132,65152,
2.464441000,0.005319000,10.0.0.2,0,132,168166,317952,0.355322000
2.466424000,0.001983000,10.0.0.1,1448,253598,132,65152,
2.466502000,0.000078000,10.0.0.1,1448,255046,132,65152,
2.469686000,0.003184000,10.0.0.2,0,132,169614,320896,0.360506000
2.471466000,0.001780000,10.0.0.1,1448,256494,132,65152,
2.471541000,0.000075000,10.0.0.1,1448,257942,132,65152,
2.475698000,0.004157000,10.0.0.2,0,132,171062,323840,0.359331000
2.476623000,0.000925000,10.0.0.1,1448,259390,132,65152,
2.476702000,0.000079000,10.0.0.1,1448,260838,132,65152,
2.482256000,0.005554000,10.0.0.2,0,132,172510,326656,0.365808000
2.483199000,0.000943000,10.0.0.1,1448,262286,132,65152,
2.483270000,0.000071000,10.0.0.1,1448,263734,132,65152,
2.488141000,0.004871000,10.0.0.2,0,132,173958,329600,0.365474000
2.491027000,0.002886000,10.0.0.1,1448,265182,132,65152,
2.491100000,0.000073000,10.0.0.1,1448,266630,132,65152,
2.494146000,0.003046000,10.0.0.2,0,132,175406,332544,0.371388000
2.494816000,0.000670000,10.0.0.1,1448,268078,132,65152,
2.494882000,0.000066000,10.0.0.1,1448,269526,132,65152,
2.499742000,0.004860000,10.0.0.2,0,132,176854,335360,0.370790000
2.500811000,0.001069000,10.0.0.1,1448,270974,132,65152,
2.500872000,0.000061000,10.0.0.1,1448,272422,132,65152,
2.506437000,0.005565000,10.0.0.2,0,132,178302,338304,0.377408000
2.507394000,0.000957000,10.0.0.1,1448,273870,132,65152,
2.507458000,0.000064000,10.0.0.1,1448,275318,132,65152,
2.512053000,0.004595000,10.0.0.2,0,132,179750,341120,0.377847000
2.514168000,0.002115000,10.0.0.1,1448,276766,132,65152,
2.518179000,0.004011000,10.0.0.2,0,132,181198,344064,0.383895000
2.519625000,0.001446000,10.0.0.1,1448,278214,132,65152,
2.519693000,0.000068000,10.0.0.1,1448,279662,132,65152,
2.523869000,0.004176000,10.0.0.2,0,132,182646,347008,0.384409000
2.524836000,0.000967000,10.0.0.1,1448,281110,132,65152,
2.524869000,0.000033000,10.0.0.1,1448,282558,132,65152,
2.530346000,0.005477000,10.0.0.2,0,132,184094,349824,0.390809000
2.531756000,0.001410000,10.0.0.1,1448,284006,132,65152,
2.531827000,0.000071000,10.0.0.1,1448,285454,132,65152,
2.536010000,0.004183000,10.0.0.2,0,132,185542,352768,0.390292000
2.536881000,0.000871000,10.0.0.1,1448,286902,132,65152,
2.536965000,0.000084000,10.0.0.1,1448,288350,132,65152,
2.541970000,0.005005000,10.0.0.2,0,132,186990,355712,0.396172000
2.544459000,0.002489000,10.0.0.1,1448,289798,132,65152,
2.544524000,0.000065000,10.0.0.1,1448,291246,132,65152,
2.547777000,0.003253000,10.0.0.2,0,132,188438,358528,0.393796000
2.549537000,0.001760000,10.0.0.1,1448,292694,132,65152,
2.549649000,0.000112000,10.0.0.1,1448,294142,132,65152,
2.553966000,0.004317000,10.0.0.2,0,132,189886,361472,0.399905000
2.556297000,0.002331000,10.0.0.1,1448,295590,132,65152,
2.556356000,0.000059000,10.0.0.1,1448,297038,132,65152,
2.559533000,0.003177000,10.0.0.2,0,132,191334,364288,0.401296000
2.561529000,0.001996000,10.0.0.1,1448,298486,132,65152,
2.561592000,0.000063000,10.0.0.1,1448,299934,132,65152,
2.565844000,0.004252000,10.0.0.2,0,132,192782,367232,0.407530000
2.568177000,0.002333000,10.0.0.1,1448,301382,132,65152,
2.568241000,0.000064000,10.0.0.1,1448,302830,132,65152,
2.571577000,0.003336000,10.0.0.2,0,132,194230,370176,0.408090000
2.573421000,0.001844000,10.0.0.1,1448,304278,132,65152,
2.573493000,0.000072000,10.0.0.1,1448,305726,132,65152,
2.577724000,0.004231000,10.0.0.2,0,132,195678,372992,0.414164000
2.579658000,0.001934000,10.0.0.1,1448,307174,132,65152,
2.579701000,0.000043000,10.0.0.1,1448,308622,132,65152,
2.580847000,0.001146000,10.0.0.1,1448,310070,132,65152,
2.584157000,0.003310000,10.0.0.2,0,132,197126,375936,0.413396000
2.585138000,0.000981000,10.0.0.1,1448,311518,132,65152,
2.585207000,0.000069000,10.0.0.1,1448,312966,132,65152,
2.590253000,0.005046000,10.0.0.2,0,132,198574,378880,0.419418000
2.591736000,0.001483000,10.0.0.1,1448,314414,132,65152,
2.591802000,0.000066000,10.0.0.1,1448,315862,132,65152,
2.595728000,0.003926000,10.0.0.2,0,132,200022,381696,0.417674000
2.596760000,0.001032000,10.0.0.1,1448,317310,132,65152,
2.596825000,0.000065000,10.0.0.1,1448,318758,132,65152,
2.602136000,0.005311000,10.0.0.2,0,132,201470,384640,0.422836000
2.604228000,0.002092000,10.0.0.1,1448,320206,132,65152,
2.604297000,0.000069000,10.0.0.1,1448,321654,132,65152,
2.607787000,0.003490000,10.0.0.2,0,132,202918,387456,0.426276000
2.608540000,0.000753000,10.0.0.1,1448,323102,132,65152,
2.613928000,0.005388000,10.0.0.2,0,132,204366,390400,0.432357000
2.617339000,0.003411000,10.0.0.1,1448,324550,132,65152,
2.617404000,0.000065000,10.0.0.1,1448,325998,132,65152,
2.620247000,0.002843000,10.0.0.2,0,132,205814,393344,0.432502000
2.622464000,0.002217000,10.0.0.1,1448,327446,132,65152,
2.622524000,0.000060000,10.0.0.1,1448,328894,132,65152,
2.625475000,0.002951000,10.0.0.2,0,132,207262,396160,0.437641000
2.629751000,0.004276000,10.0.0.1,1448,330342,132,65152,
2.629813000,0.000062000,10.0.0.1,1448,331790,132,65152,
2.631433000,0.001620000,10.0.0.2,0,132,208710,399104,0.436426000
2.634985000,0.003552000,10.0.0.1,1448,333238,132,65152,
2.635045000,0.000060000,10.0.0.1,1448,334686,132,65152,
2.637503000,0.002458000,10.0.0.2,0,132,210158,402048,0.442430000
2.641118000,0.003615000,10.0.0.1,1448,336134,132,65152,
2.641182000,0.000064000,10.0.0.1,1448,337582,132,65152,
2.643861000,0.002679000,10.0.0.2,0,132,211606,404864,0.443642000
2.646989000,0.003128000,10.0.0.1,1448,339030,132,65152,
2.647049000,0.000060000,10.0.0.1,1448,340478,132,65152,
2.650076000,0.003027000,10.0.0.2,0,132,213054,407808,0.449786000
2.653347000,0.003271000,10.0.0.1,1448,341926,132,65152,
2.653443000,0.000096000,10.0.0.1,1448,343374,132,65152,
2.656116000,0.002673000,10.0.0.2,0,132,214502,410624,0.449657000
2.658564000,0.002448000,10.0.0.1,1448,344822,132,65152,
2.658627000,0.000063000,10.0.0.1,1448,346270,132,65152,
2.661948000,0.003321000,10.0.0.2,0,132,215950,413568,0.455421000
2.664585000,0.002637000,10.0.0.1,1448,347718,132,65152,
2.664645000,0.000060000,10.0.0.1,1448,349166,132,65152,
2.668441000,0.003796000,10.0.0.2,0,132,217398,416512,0.280233000
2.674609000,0.006168000,10.0.0.2,0,132,218846,419328,0.286334000
2.680921000,0.006312000,10.0.0.2,0,132,220294,422272,0.288562000
2.682448000,0.001527000,10.0.0.1,1448,350614,132,65152,
2.682507000,0.000059000,10.0.0.1,1448,352062,132,65152,
2.682519000,0.000012000,10.0.0.1,1448,353510,132,65152,
2.682527000,0.000008000,10.0.0.1,1448,354958,132,65152,
2.682533000,0.000006000,10.0.0.1,1448,356406,132,65152,
2.682538000,0.000005000,10.0.0.1,1448,357854,132,65152,
2.686907000,0.004369000,10.0.0.2,0,132,221742,425216,0.294492000
2.689453000,0.002546000,10.0.0.1,1448,359302,132,65152,
2.689511000,0.000058000,10.0.0.1,1448,360750,132,65152,
2.693101000,0.003590000,10.0.0.2,0,132,223190,428032,0.294298000
2.695350000,0.002249000,10.0.0.1,1448,362198,132,65152,
2.695407000,0.000057000,10.0.0.1,1448,363646,132,65152,
2.698615000,0.003208000,10.0.0.2,0,132,224638,430976,0.299758000
2.699563000,0.000948000,10.0.0.1,1448,365094,132,65152,
2.699627000,0.000064000,10.0.0.1,1448,366542,132,65152,
2.705406000,0.005779000,10.0.0.2,0,132,226086,433792,0.300398000
2.707992000,0.002586000,10.0.0.1,1448,367990,132,65152,
2.708063000,0.000071000,10.0.0.1,1448,369438,132,65152,
2.711357000,0.003294000,10.0.0.2,0,132,227534,436736,0.306288000
2.712201000,0.000844000,10.0.0.1,1448,370886,132,65152,
