frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.161026000,0.004528000,10.0.0.1,1448,201470,132,65152,
1.161093000,0.000067000,10.0.0.1,1448,202918,132,65152,
1.162673000,0.001580000,10.0.0.2,0,132,118934,222464,0.176041000
1.169055000,0.006382000,10.0.0.2,0,132,120382,225280,0.182382000
1.172610000,0.003555000,10.0.0.1,1448,204366,132,65152,
1.172687000,0.000077000,10.0.0.1,1448,205814,132,65152,
1.172700000,0.000013000,10.0.0.1,1448,207262,132,65152,
1.172707000,0.000007000,10.0.0.1,1448,208710,132,65152,
1.175284000,0.002577000,10.0.0.2,0,132,121830,228224,0.182314000
1.178758000,0.003474000,10.0.0.1,1448,210158,132,65152,
1.178804000,0.000046000,10.0.0.1,1448,211606,132,65152,
1.180616000,0.001812000,10.0.0.2,0,132,123278,231168,0.180510000
1.185084000,0.004468000,10.0.0.1,1448,213054,132,65152,
1.185126000,0.000042000,10.0.0.1,1448,214502,132,65152,
1.186730000,0.001604000,10.0.0.2,0,132,124726,233984,0.186576000
1.190094000,0.003364000,10.0.0.1,1448,215950,132,65152,
1.190187000,0.000093000,10.0.0.1,1448,217398,132,65152,
1.193016000,0.002829000,10.0.0.2,0,132,126174,236928,0.188132000
1.196553000,0.003537000,10.0.0.1,1448,218846,132,65152,
1.196639000,0.000086000,10.0.0.1,1448,220294,132,65152,
1.199352000,0.002713000,10.0.0.2,0,132,127622,239872,0.194396000
1.204671000,0.005319000,10.0.0.2,0,132,129070,242688,0.197537000
1.208223000,0.003552000,10.0.0.1,1448,221742,132,65152,
1.208271000,0.000048000,10.0.0.1,1448,223190,132,65152,
1.208276000,0.000005000,10.0.0.1,1448,224638,132,65152,
1.208280000,0.000004000,10.0.0.1,1448,226086,132,65152,
1.210772000,0.002492000,10.0.0.2,0,132,130518,245632,0.201008000
1.215245000,0.004473000,10.0.0.1,1448,227534,132,65152,
1.215306000,0.000061000,10.0.0.1,1448,228982,132,65152,
1.217245000,0.001939000,10.0.0.2,0,132,131966,248448,0.207432000
1.221711000,0.004466000,10.0.0.1,1448,230430,132,65152,
1.221748000,0.000037000,10.0.0.1,1448,231878,132,65152,
1.223248000,0.001500000,10.0.0.2,0,132,133414,251392,0.207284000
1.226732000,0.003484000,10.0.0.1,1448,233326,132,65152,
1.226795000,0.000063000,10.0.0.1,1448,234774,132,65152,
1.228734000,0.001939000,10.0.0.2,0,132,134862,254336,0.212702000
1.233311000,0.004577000,10.0.0.1,1448,236222,132,65152,
1.233381000,0.000070000,10.0.0.1,1448,237670,132,65152,
1.234722000,0.001341000,10.0.0.2,0,132,136310,257152,0.212279000
1.240215000,0.005493000,10.0.0.1,1448,239118,132,65152,
1.240264000,0.000049000,10.0.0.1,1448,240566,132,65152,
1.245460000,0.005196000,10.0.0.1,1448,242014,132,65152,
1.245503000,0.000043000,10.0.0.1,1448,243462,132,65152,
1.246629000,0.001126000,10.0.0.2,0,132,137758,260096,0.224143000
1.246695000,0.000066000,10.0.0.2,0,132,139206,263040,0.219204000
1.251103000,0.004408000,10.0.0.1,1448,244910,132,65152,
1.251170000,0.000067000,10.0.0.1,1448,246358,132,65152,
1.253369000,0.002199000,10.0.0.2,0,132,140654,265856,0.225838000
1.256915000,0.003546000,10.0.0.1,1448,247806,132,65152,
1.257002000,0.000087000,10.0.0.1,1448,249254,132,65152,
1.259236000,0.002234000,10.0.0.2,0,132,142102,268800,0.224090000
1.262735000,0.003499000,10.0.0.1,1448,250702,132,65152,
1.262801000,0.000066000,10.0.0.1,1448,252150,132,65152,
1.264982000,0.002181000,10.0.0.2,0,132,143550,271616,0.229781000
1.268340000,0.003358000,10.0.0.1,1448,253598,132,65152,
1.268389000,0.000049000,10.0.0.1,1448,255046,132,65152,
1.270736000,0.002347000,10.0.0.2,0,132,144998,274560,0.230349000
1.276244000,0.005508000,10.0.0.1,1448,256494,132,65152,
1.276296000,0.000052000,10.0.0.1,1448,257942,132,65152,
1.280550000,0.004254000,10.0.0.1,1448,259390,132,65152,
1.280638000,0.000088000,10.0.0.1,1448,260838,132,65152,
1.283098000,0.002460000,10.0.0.2,0,132,146446,277504,0.242653000
1.283126000,0.000028000,10.0.0.2,0,132,147894,280320,0.237348000
1.286584000,0.003458000,10.0.0.1,1448,262286,132,65152,
1.286648000,0.000064000,10.0.0.1,1448,263734,132,65152,
1.293814000,0.007166000,10.0.0.1,1448,265182,132,65152,
1.293893000,0.000079000,10.0.0.1,1448,266630,132,65152,
1.294614000,0.000721000,10.0.0.2,0,132,149342,283264,0.248757000
1.300162000,0.005548000,10.0.0.1,1448,268078,132,65152,
1.300233000,0.000071000,10.0.0.1,1448,269526,132,65152,
1.300883000,0.000650000,10.0.0.2,0,132,150790,286208,0.248726000
1.304239000,0.003356000,10.0.0.1,1448,270974,132,65152,
1.304294000,0.000055000,10.0.0.1,1448,272422,132,65152,
1.307010000,0.002716000,10.0.0.2,0,132,152238,289024,0.254787000
1.310375000,0.003365000,10.0.0.1,1448,273870,132,65152,
1.310435000,0.000060000,10.0.0.1,1448,275318,132,65152,
1.313274000,0.002839000,10.0.0.2,0,132,153686,291968,0.255848000
1.318710000,0.005436000,10.0.0.1,1448,276766,132,65152,
1.324035000,0.001129000,10.0.0.1,1448,278214,132,65152,
1.324090000,0.000055000,10.0.0.1,1448,279662,132,65152,
1.324595000,0.000505000,10.0.0.2,0,132,155134,294784,0.267082000
1.324607000,0.000012000,10.0.0.2,0,132,156582,297728,0.253325000
1.330263000,0.005656000,10.0.0.1,1448,281110,132,65152,
1.330321000,0.000058000,10.0.0.1,1448,282558,132,65152,
1.330979000,0.000658000,10.0.0.2,0,132,158030,300672,0.259648000
1.335478000,0.004499000,10.0.0.1,1448,284006,132,65152,
1.335532000,0.000054000,10.0.0.1,1448,285454,132,65152,
1.337107000,0.001575000,10.0.0.2,0,132,159478,303488,0.265770000
1.346612000,0.009505000,10.0.0.1,1448,286902,132,65152,
1.346676000,0.000064000,10.0.0.1,1448,288350,132,65152,
1.346688000,0.000012000,10.0.0.1,1448,289798,132,65152,
1.346696000,0.000008000,10.0.0.1,1448,291246,132,65152,
1.348683000,0.001987000,10.0.0.2,0,132,160926,306432,0.277341000
1.348740000,0.000057000,10.0.0.2,0,132,162374,309376,0.271016000
1.354168000,0.005428000,10.0.0.1,1448,292694,132,65152,
1.355364000,0.001196000,10.0.0.1,1448,294142,132,65152,
1.361340000,0.005976000,10.0.0.1,1448,295590,132,65152,
1.361400000,0.000060000,10.0.0.1,1448,297038,132,65152,
1.361911000,0.000511000,10.0.0.2,0,132,163822,312192,0.284138000
1.361960000,0.000049000,10.0.0.2,0,132,165270,315136,0.280028000
1.365393000,0.003433000,10.0.0.1,1448,298486,132,65152,
1.365443000,0.000050000,10.0.0.1,1448,299934,132,65152,
1.368158000,0.002715000,10.0.0.2,0,132,166718,317952,0.286157000
1.370603000,0.002445000,10.0.0.1,1448,301382,132,65152,
1.370672000,0.000069000,10.0.0.1,1448,302830,132,65152,
1.374264000,0.003592000,10.0.0.2,0,132,168166,320896,0.280833000
1.379509000,0.005245000,10.0.0.2,0,132,169614,323840,0.286007000
1.383931000,0.004422000,10.0.0.1,1448,304278,132,65152,
1.383983000,0.000052000,10.0.0.1,1448,305726,132,65152,
1.384031000,0.000048000,10.0.0.1,1448,307174,132,65152,
1.384045000,0.000014000,10.0.0.1,1448,308622,132,65152,
1.385726000,0.001681000,10.0.0.2,0,132,171062,326656,0.284902000
1.391921000,0.006195000,10.0.0.2,0,132,172510,329600,0.291030000
1.396261000,0.004340000,10.0.0.1,1448,310070,132,65152,
1.396337000,0.000076000,10.0.0.1,1448,311518,132,65152,
1.396348000,0.000011000,10.0.0.1,1448,312966,132,65152,
1.398171000,0.001823000,10.0.0.2,0,132,173958,332544,0.297267000
1.400506000,0.002335000,10.0.0.1,1448,314414,132,65152,
1.400589000,0.000083000,10.0.0.1,1448,315862,132,65152,
1.403953000,0.003364000,10.0.0.2,0,132,175406,335360,0.303042000
1.406785000,0.002832000,10.0.0.1,1448,317310,132,65152,
1.406854000,0.000069000,10.0.0.1,1448,318758,132,65152,
1.409465000,0.002611000,10.0.0.2,0,132,176854,338304,0.301816000
1.414923000,0.005458000,10.0.0.1,1448,320206,132,65152,
1.414977000,0.000054000,10.0.0.1,1448,321654,132,65152,
1.415655000,0.000678000,10.0.0.2,0,132,178302,341120,0.307932000
1.422081000,0.006426000,10.0.0.2,0,132,178302,344064,
1.425191000,0.003110000,10.0.0.1,1448,323102,132,65152,
1.425238000,0.000047000,10.0.0.1,1448,324550,132,65152,
1.425249000,0.000011000,10.0.0.1,1448,325998,132,65152,
1.425256000,0.000007000,10.0.0.1,1448,327446,132,65152,
1.428171000,0.002915000,10.0.0.2,0,132,178302,347008,
1.430676000,0.002505000,10.0.0.1,1448,328894,132,65152,
1.430735000,0.000059000,10.0.0.1,1448,330342,132,65152,
1.434164000,0.003429000,10.0.0.2,0,132,178302,349824,
1.436627000,0.002463000,10.0.0.1,1448,331790,132,65152,
1.436685000,0.000058000,10.0.0.1,1448,333238,132,65152,
1.440325000,0.003640000,10.0.0.2,0,132,178302,352768,
1.445642000,0.005317000,10.0.0.2,0,132,178302,355712,
1.448848000,0.003206000,10.0.0.1,1448,334686,132,65152,
1.448904000,0.000056000,10.0.0.1,1448,336134,132,65152,
1.448916000,0.000012000,10.0.0.1,1448,337582,132,65152,
1.448923000,0.000007000,10.0.0.1,1448,339030,132,65152,
1.451758000,0.002835000,10.0.0.2,0,132,178302,358528,
1.457993000,0.006235000,10.0.0.2,0,132,178302,361472,
1.461487000,0.003494000,10.0.0.1,1448,340478,132,65152,
1.461548000,0.000061000,10.0.0.1,1448,341926,132,65152,
1.461560000,0.000012000,10.0.0.1,1448,343374,132,65152,
1.461567000,0.000007000,10.0.0.1,1448,344822,132,65152,
1.464132000,0.002565000,10.0.0.2,0,132,178302,364288,
1.467608000,0.003476000,10.0.0.1,1448,346270,132,65152,
1.467671000,0.000063000,10.0.0.1,1448,347718,132,65152,
1.469547000,0.001876000,10.0.0.2,0,132,178302,367232,
1.475622000,0.006075000,10.0.0.2,0,132,178302,370176,
1.476047000,0.000425000,10.0.0.1,1448,349166,132,65152,
1.476062000,0.000015000,10.0.0.1,1448,350614,132,65152,
1.480050000,0.003988000,10.0.0.1,1448,352062,132,65152,
1.480091000,0.000041000,10.0.0.1,1448,353510,132,65152,
1.481738000,0.001647000,10.0.0.2,0,132,178302,372992,
1.486220000,0.004482000,10.0.0.1,1448,354958,132,65152,
1.486274000,0.000054000,10.0.0.1,1448,356406,132,65152,
1.487974000,0.001700000,10.0.0.2,0,132,178302,375936,
1.491414000,0.003440000,10.0.0.1,1448,357854,132,65152,
1.491475000,0.000061000,10.0.0.1,1448,359302,132,65152,
1.494165000,0.002690000,10.0.0.2,0,132,178302,378880,
1.498557000,0.004392000,10.0.0.1,1448,360750,132,65152,
1.498610000,0.000053000,10.0.0.1,1448,362198,132,65152,
1.500007000,0.001397000,10.0.0.2,0,132,178302,381696,
1.503533000,0.003526000,10.0.0.1,1448,363646,132,65152,
1.503596000,0.000063000,10.0.0.1,1448,365094,132,65152,
1.505899000,0.002303000,10.0.0.2,0,132,178302,384640,
1.510736000,0.004837000,10.0.0.1,1448,366542,132,65152,
1.510790000,0.000054000,10.0.0.1,1448,367990,132,65152,
1.511807000,0.001017000,10.0.0.2,0,132,178302,387456,
1.517281000,0.005474000,10.0.0.1,1448,369438,132,65152,
1.517348000,0.000067000,10.0.0.1,1448,370886,132,65152,
1.517840000,0.000492000,10.0.0.2,0,132,178302,390400,
1.521413000,0.003573000,10.0.0.1,1448,372334,132,65152,
1.524299000,0.002886000,10.0.0.2,0,132,178302,393344,
1.528711000,0.004412000,10.0.0.1,1448,373782,132,65152,
1.534930000,0.006219000,10.0.0.1,1448,178302,132,65152,
1.535656000,0.000726000,10.0.0.2,0,132,178302,396160,
1.535706000,0.000050000,10.0.0.2,0,132,178302,396800,
1.542080000,0.006374000,10.0.0.2,0,132,178302,396800,
1.542082000,0.000002000,10.0.0.1,1448,179750,132,65152,
1.545408000,0.003326000,10.0.0.1,1448,182646,132,65152,
1.547983000,0.002575000,10.0.0.2,0,132,178302,396800,
1.552527000,0.004544000,10.0.0.1,1448,185542,132,65152,
1.559571000,0.007044000,10.0.0.2,0,132,178302,396800,
1.564109000,0.004538000,10.0.0.1,1448,188438,132,65152,
1.565920000,0.001811000,10.0.0.2,0,132,178302,396800,
1.571317000,0.005397000,10.0.0.1,1448,191334,132,65152,
1.571326000,0.000009000,10.0.0.2,0,132,178302,396800,
1.575937000,0.004611000,10.0.0.1,1448,194230,132,65152,
1.577310000,0.001373000,10.0.0.2,0,132,178302,396800,
1.582202000,0.004892000,10.0.0.1,1448,197126,132,65152,
1.583513000,0.001311000,10.0.0.2,0,132,178302,396800,
1.589342000,0.005829000,10.0.0.2,0,132,178302,396800,
