frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.747778000,0.000061000,10.0.0.1,1448,61014,132,
1.754127000,0.006349000,10.0.0.1,1448,62462,132,
1.754155000,0.000028000,10.0.0.1,1448,63910,132,
1.760626000,0.006471000,10.0.0.1,1448,65358,132,
1.760735000,0.000109000,10.0.0.1,1448,66806,132,
1.767102000,0.006367000,10.0.0.1,1448,68254,132,
1.767166000,0.000064000,10.0.0.1,1448,69702,132,
1.771466000,0.004300000,10.0.0.1,1448,71150,132,
1.771534000,0.000068000,10.0.0.1,1448,72598,132,
1.777881000,0.006347000,10.0.0.1,1448,74046,132,
1.777942000,0.000061000,10.0.0.1,1448,75494,132,
1.791482000,0.013540000,10.0.0.1,1448,76942,132,
1.791532000,0.000050000,10.0.0.1,1448,78390,132,
1.791538000,0.000006000,10.0.0.1,1448,79838,132,
1.791544000,0.000006000,10.0.0.1,1448,81286,132,
1.802035000,0.010491000,10.0.0.1,1448,82734,132,
1.802105000,0.000070000,10.0.0.1,1448,84182,132,
1.802114000,0.000009000,10.0.0.1,1448,85630,132,
1.802121000,0.000007000,10.0.0.1,1448,87078,132,
1.813660000,0.011539000,10.0.0.1,1448,88526,132,
1.813755000,0.000095000,10.0.0.1,1448,89974,132,
1.813761000,0.000006000,10.0.0.1,1448,91422,132,
1.813766000,0.000005000,10.0.0.1,1448,92870,132,
1.826091000,0.012325000,10.0.0.1,1448,94318,132,
1.826147000,0.000056000,10.0.0.1,1448,95766,132,
1.826153000,0.000006000,10.0.0.1,1448,97214,132,
1.826158000,0.000005000,10.0.0.1,1448,98662,132,
1.925863000,0.099705000,10.0.0.2,0,132,45086,0.215243000
1.937593000,0.011730000,10.0.0.2,0,132,47982,0.220695000
1.950096000,0.012503000,10.0.0.2,0,132,50878,0.225964000
1.955583000,0.005487000,10.0.0.2,0,132,52326,0.227017000
1.961939000,0.006356000,10.0.0.2,0,132,53774,0.233311000
1.968591000,0.006652000,10.0.0.2,0,132,55222,0.231705000
1.974141000,0.005550000,10.0.0.2,0,132,56670,0.237189000
1.979751000,0.005610000,10.0.0.2,0,132,58118,0.237430000
1.986528000,0.006777000,10.0.0.2,0,132,59566,0.244119000
1.991933000,0.005405000,10.0.0.2,0,132,61014,0.244216000
1.997782000,0.005849000,10.0.0.2,0,132,62462,0.250004000
2.003958000,0.006176000,10.0.0.2,0,132,63910,0.249831000
2.009738000,0.005780000,10.0.0.2,0,132,65358,0.255583000
2.016179000,0.006441000,10.0.0.2,0,132,66806,0.255553000
2.021626000,0.005447000,10.0.0.2,0,132,68254,0.260891000
2.027987000,0.006361000,10.0.0.2,0,132,69702,0.260885000
2.035337000,0.007350000,10.0.0.2,0,132,71150,0.268171000
2.040571000,0.005234000,10.0.0.2,0,132,72598,0.269105000
2.047202000,0.006631000,10.0.0.2,0,132,74046,0.275668000
2.052540000,0.005338000,10.0.0.2,0,132,75494,0.274659000
2.058893000,0.006353000,10.0.0.2,0,132,76942,0.280951000
2.065210000,0.006317000,10.0.0.2,0,132,78390,0.273728000
2.071429000,0.006219000,10.0.0.2,0,132,79838,0.279897000
2.076603000,0.005174000,10.0.0.2,0,132,81286,0.285065000
2.082855000,0.006252000,10.0.0.2,0,132,82734,0.291311000
2.089242000,0.006387000,10.0.0.2,0,132,84182,0.287207000
2.095553000,0.006311000,10.0.0.2,0,132,85630,0.293448000
2.100581000,0.005028000,10.0.0.2,0,132,87078,0.298467000
2.106829000,0.006248000,10.0.0.2,0,132,88526,0.304708000
2.113063000,0.006234000,10.0.0.2,0,132,89974,0.299403000
2.119355000,0.006292000,10.0.0.2,0,132,91422,0.305600000
2.124519000,0.005164000,10.0.0.2,0,132,92870,0.310758000
2.126038000,0.001519000,10.0.0.1,1448,100110,132,
2.126089000,0.000051000,10.0.0.1,1448,101558,132,
2.126094000,0.000005000,10.0.0.1,1448,103006,132,
2.126098000,0.000004000,10.0.0.1,1448,104454,132,
2.130979000,0.004881000,10.0.0.2,0,132,94318,0.317213000
2.137178000,0.006199000,10.0.0.2,0,132,95766,0.311087000
2.137870000,0.000692000,10.0.0.1,1448,105902,132,
2.138037000,0.000167000,10.0.0.1,1448,107350,132,
2.138092000,0.000055000,10.0.0.1,1448,108798,132,
2.138098000,0.000006000,10.0.0.1,1448,110246,132,
2.143421000,0.005323000,10.0.0.2,0,132,97214,0.317274000
2.148797000,0.005376000,10.0.0.2,0,132,98662,0.322644000
2.150799000,0.002002000,10.0.0.1,1448,111694,132,
2.150834000,0.000035000,10.0.0.1,1448,113142,132,
2.150839000,0.000005000,10.0.0.1,1448,114590,132,
2.150843000,0.000004000,10.0.0.1,1448,116038,132,
2.155052000,0.004209000,10.0.0.2,0,132,100110,0.328894000
2.155446000,0.000394000,10.0.0.1,1448,117486,132,
2.155488000,0.000042000,10.0.0.1,1448,118934,132,
2.162778000,0.007290000,10.0.0.1,1448,120382,132,
2.169192000,0.006414000,10.0.0.1,1448,121830,132,
2.169255000,0.000063000,10.0.0.1,1448,123278,132,
2.174596000,0.005341000,10.0.0.1,1448,124726,132,
2.174634000,0.000038000,10.0.0.1,1448,126174,132,
2.179064000,0.004430000,10.0.0.1,1448,127622,132,
2.180312000,0.001248000,10.0.0.1,1448,129070,132,
2.180345000,0.000033000,10.0.0.1,1448,130518,132,
2.187573000,0.007228000,10.0.0.1,1448,131966,132,
2.187617000,0.000044000,10.0.0.1,1448,133414,132,
2.192061000,0.004444000,10.0.0.1,1448,134862,132,
2.192101000,0.000040000,10.0.0.1,1448,136310,132,
2.198368000,0.006267000,10.0.0.1,1448,137758,132,
2.198441000,0.000073000,10.0.0.1,1448,139206,132,
2.204020000,0.005579000,10.0.0.1,1448,140654,132,
2.204071000,0.000051000,10.0.0.1,1448,142102,132,
2.209810000,0.005739000,10.0.0.1,1448,143550,132,
2.209850000,0.000040000,10.0.0.1,1448,144998,132,
2.218342000,0.008492000,10.0.0.1,1448,146446,132,
2.218418000,0.000076000,10.0.0.1,1448,147894,132,
2.222405000,0.003987000,10.0.0.1,1448,149342,132,
2.222458000,0.000053000,10.0.0.1,1448,150790,132,
2.227825000,0.005367000,10.0.0.1,1448,152238,132,
2.227863000,0.000038000,10.0.0.1,1448,153686,132,
2.237443000,0.009580000,10.0.0.1,1448,155134,132,
2.237500000,0.000057000,10.0.0.1,1448,156582,132,
2.241089000,0.003589000,10.0.0.1,1448,158030,132,
2.241289000,0.000200000,10.0.0.1,1448,159478,132,
2.247782000,0.006493000,10.0.0.1,1448,160926,132,
2.247906000,0.000124000,10.0.0.1,1448,162374,132,
2.254303000,0.006397000,10.0.0.1,1448,163822,132,
2.254519000,0.000216000,10.0.0.1,1448,165270,132,
2.260670000,0.006151000,10.0.0.1,1448,166718,132,
2.260772000,0.000102000,10.0.0.1,1448,168166,132,
2.266303000,0.005531000,10.0.0.1,1448,169614,132,
2.266380000,0.000077000,10.0.0.1,1448,171062,132,
2.272776000,0.006396000,10.0.0.1,1448,172510,132,
2.272833000,0.000057000,10.0.0.1,1448,173958,132,
2.277127000,0.004294000,10.0.0.1,1448,175406,132,
2.277289000,0.000162000,10.0.0.1,1448,176854,132,
2.283661000,0.006372000,10.0.0.1,1448,178302,132,
2.283722000,0.000061000,10.0.0.1,1448,179750,132,
2.291102000,0.007380000,10.0.0.1,1448,181198,132,
2.291165000,0.000063000,10.0.0.1,1448,182646,132,
2.296563000,0.005398000,10.0.0.1,1448,184094,132,
2.296641000,0.000078000,10.0.0.1,1448,185542,132,
2.302004000,0.005363000,10.0.0.1,1448,186990,132,
2.302075000,0.000071000,10.0.0.1,1448,188438,132,
2.308409000,0.006334000,10.0.0.1,1448,189886,132,
2.308454000,0.000045000,10.0.0.1,1448,191334,132,
2.312775000,0.004321000,10.0.0.1,1448,192782,132,
2.312831000,0.000056000,10.0.0.1,1448,194230,132,
2.320251000,0.007420000,10.0.0.1,1448,195678,132,
2.320292000,0.000041000,10.0.0.1,1448,197126,132,
2.325638000,0.005346000,10.0.0.1,1448,198574,132,
2.329944000,0.004306000,10.0.0.1,1448,200022,132,
2.331187000,0.001243000,10.0.0.1,1448,201470,132,
2.331256000,0.000069000,10.0.0.1,1448,202918,132,
2.335868000,0.004612000,10.0.0.2,0,132,101558,0.209830000
2.338632000,0.002764000,10.0.0.1,1448,204366,132,
2.338694000,0.000062000,10.0.0.1,1448,205814,132,
2.342241000,0.003547000,10.0.0.2,0,132,103006,0.216152000
2.345055000,0.002814000,10.0.0.1,1448,207262,132,
2.345106000,0.000051000,10.0.0.1,1448,208710,132,
2.347763000,0.002657000,10.0.0.2,0,132,104454,0.221669000
2.350431000,0.002668000,10.0.0.1,1448,210158,132,
2.350476000,0.000045000,10.0.0.1,1448,211606,132,
2.354225000,0.003749000,10.0.0.2,0,132,105902,0.228127000
2.354730000,0.000505000,10.0.0.1,1448,213054,132,
2.354780000,0.000050000,10.0.0.1,1448,214502,132,
2.359537000,0.004757000,10.0.0.2,0,132,107350,0.221667000
2.365982000,0.006445000,10.0.0.2,0,132,108798,0.227945000
2.372209000,0.006227000,10.0.0.2,0,132,110246,0.234117000
2.377499000,0.005290000,10.0.0.2,0,132,111694,0.239401000
2.383941000,0.006442000,10.0.0.2,0,132,113142,0.233142000
2.390487000,0.006546000,10.0.0.2,0,132,114590,0.239653000
2.395756000,0.005269000,10.0.0.2,0,132,116038,0.244917000
2.401953000,0.006197000,10.0.0.2,0,132,117486,0.251110000
2.407463000,0.005510000,10.0.0.2,0,132,118934,0.252017000
2.413888000,0.006425000,10.0.0.2,0,132,120382,0.258400000
2.420257000,0.006369000,10.0.0.2,0,132,121830,0.257479000
2.426404000,0.006147000,10.0.0.2,0,132,123278,0.257212000
2.431933000,0.005529000,10.0.0.2,0,132,124726,0.262678000
2.438263000,0.006330000,10.0.0.2,0,132,126174,0.263667000
2.443715000,0.005452000,10.0.0.2,0,132,127622,0.269081000
2.450181000,0.006466000,10.0.0.2,0,132,129070,0.271117000
2.456037000,0.005856000,10.0.0.2,0,132,130518,0.275725000
2.462006000,0.005969000,10.0.0.2,0,132,131966,0.281661000
2.468113000,0.006107000,10.0.0.2,0,132,133414,0.280540000
2.473668000,0.005555000,10.0.0.2,0,132,134862,0.286051000
2.480178000,0.006510000,10.0.0.2,0,132,136310,0.288117000
2.485774000,0.005596000,10.0.0.2,0,132,137758,0.293673000
2.492043000,0.006269000,10.0.0.2,0,132,139206,0.293675000
2.497466000,0.005423000,10.0.0.2,0,132,140654,0.299025000
2.503600000,0.006134000,10.0.0.2,0,132,142102,0.299580000
2.509927000,0.006327000,10.0.0.2,0,132,143550,0.305856000
2.516314000,0.006387000,10.0.0.2,0,132,144998,0.306504000
2.521798000,0.005484000,10.0.0.2,0,132,146446,0.311948000
2.528197000,0.006399000,10.0.0.2,0,132,147894,0.309855000
2.534796000,0.006599000,10.0.0.2,0,132,149342,0.316378000
2.536914000,0.002118000,10.0.0.1,1448,215950,132,
2.536940000,0.000026000,10.0.0.1,1448,217398,132,
2.540754000,0.003814000,10.0.0.2,0,132,150790,0.318349000
2.542529000,0.001775000,10.0.0.1,1448,218846,132,
2.542570000,0.000041000,10.0.0.1,1448,220294,132,
2.546596000,0.004026000,10.0.0.2,0,132,152238,0.324138000
2.547758000,0.001162000,10.0.0.1,1448,221742,132,
2.547801000,0.000043000,10.0.0.1,1448,223190,132,
2.552625000,0.004824000,10.0.0.2,0,132,153686,0.324800000
2.555308000,0.002683000,10.0.0.1,1448,224638,132,
2.555347000,0.000039000,10.0.0.1,1448,226086,132,
2.559335000,0.003988000,10.0.0.2,0,132,155134,0.331472000
2.561455000,0.002120000,10.0.0.1,1448,227534,132,
2.561503000,0.000048000,10.0.0.1,1448,228982,132,
2.565422000,0.003919000,10.0.0.2,0,132,156582,0.327979000
2.567168000,0.001746000,10.0.0.1,1448,230430,132,
2.567202000,0.000034000,10.0.0.1,1448,231878,132,
2.570990000,0.003788000,10.0.0.2,0,132,158030,0.333490000
2.574205000,0.003215000,10.0.0.1,1448,233326,132,
2.574250000,0.000045000,10.0.0.1,1448,234774,132,
2.576993000,0.002743000,10.0.0.2,0,132,159478,0.335904000
2.577600000,0.000607000,10.0.0.1,1448,236222,132,
2.577639000,0.000039000,10.0.0.1,1448,237670,132,
2.582992000,0.005353000,10.0.0.2,0,132,160926,0.341703000
2.583674000,0.000682000,10.0.0.1,1448,239118,132,
2.583717000,0.000043000,10.0.0.1,1448,240566,132,
2.588750000,0.005033000,10.0.0.2,0,132,162374,0.340968000
2.591884000,0.003134000,10.0.0.1,1448,242014,132,
2.591930000,0.000046000,10.0.0.1,1448,243462,132,
2.595151000,0.003221000,10.0.0.2,0,132,163822,0.347245000
2.597515000,0.002364000,10.0.0.1,1448,244910,132,
2.597552000,0.000037000,10.0.0.1,1448,246358,132,
2.601122000,0.003570000,10.0.0.2,0,132,165270,0.346819000
2.601873000,0.000751000,10.0.0.1,1448,247806,132,
2.601907000,0.000034000,10.0.0.1,1448,249254,132,
2.607400000,0.005493000,10.0.0.2,0,132,166718,0.352881000
2.607729000,0.000329000,10.0.0.1,1448,250702,132,
2.607779000,0.000050000,10.0.0.1,1448,252150,132,
2.613050000,0.005271000,10.0.0.2,0,132,168166,0.352380000
2.615227000,0.002177000,10.0.0.1,1448,253598,132,
2.615288000,0.000061000,10.0.0.1,1448,255046,132,
2.618698000,0.003410000,10.0.0.2,0,132,169614,0.357926000
2.620932000,0.002234000,10.0.0.1,1448,256494,132,
2.621009000,0.000077000,10.0.0.1,1448,257942,132,
2.624488000,0.003479000,10.0.0.2,0,132,171062,0.358185000
2.627779000,0.003291000,10.0.0.1,1448,259390,132,
2.627829000,0.000050000,10.0.0.1,1448,260838,132,
2.630827000,0.002998000,10.0.0.2,0,132,172510,0.364447000
2.632142000,0.001315000,10.0.0.1,1448,262286,132,
2.632187000,0.000045000,10.0.0.1,1448,263734,132,
2.637461000,0.005274000,10.0.0.2,0,132,173958,0.364685000
2.639721000,0.002260000,10.0.0.1,1448,265182,132,
2.639757000,0.000036000,10.0.0.1,1448,266630,132,
2.642490000,0.002733000,10.0.0.2,0,132,175406,0.369657000
2.645278000,0.002788000,10.0.0.1,1448,268078,132,
2.645321000,0.000043000,10.0.0.1,1448,269526,132,
2.648640000,0.003319000,10.0.0.2,0,132,176854,0.371513000
2.651104000,0.002464000,10.0.0.1,1448,270974,132,
2.651151000,0.000047000,10.0.0.1,1448,272422,132,
2.655195000,0.004044000,10.0.0.2,0,132,178302,0.377906000
2.656334000,0.001139000,10.0.0.1,1448,273870,132,
2.656372000,0.000038000,10.0.0.1,1448,275318,132,
2.660695000,0.004323000,10.0.0.2,0,132,179750,0.377034000
2.661795000,0.001100000,10.0.0.1,1448,276766,132,
2.666594000,0.004799000,10.0.0.2,0,132,181198,0.382872000
2.668237000,0.001643000,10.0.0.1,1448,278214,132,
2.668272000,0.000035000,10.0.0.1,1448,279662,132,
2.672815000,0.004543000,10.0.0.2,0,132,182646,0.381713000
2.675225000,0.002410000,10.0.0.1,1448,281110,132,
2.675260000,0.000035000,10.0.0.1,1448,282558,132,
2.679176000,0.003916000,10.0.0.2,0,132,184094,0.388011000
2.682688000,0.003512000,10.0.0.1,1448,284006,132,
2.682760000,0.000072000,10.0.0.1,1448,285454,132,
2.684603000,0.001843000,10.0.0.2,0,132,185542,0.388040000
2.686844000,0.002241000,10.0.0.1,1448,286902,132,
2.686918000,0.000074000,10.0.0.1,1448,288350,132,
2.690996000,0.004078000,10.0.0.2,0,132,186990,0.394355000
2.692552000,0.001556000,10.0.0.1,1448,289798,132,
2.692605000,0.000053000,10.0.0.1,1448,291246,132,
2.697299000,0.004694000,10.0.0.2,0,132,188438,0.395295000
2.699035000,0.001736000,10.0.0.1,1448,292694,132,
2.699089000,0.000054000,10.0.0.1,1448,294142,132,
2.702747000,0.003658000,10.0.0.2,0,132,189886,0.400672000
2.705140000,0.002393000,10.0.0.1,1448,295590,132,
2.705202000,0.000062000,10.0.0.1,1448,297038,132,
2.709327000,0.004125000,10.0.0.2,0,132,191334,0.400918000
2.709739000,0.000412000,10.0.0.1,1448,298486,132,
2.709807000,0.000068000,10.0.0.1,1448,299934,132,
2.714912000,0.005105000,10.0.0.2,0,132,192782,0.406458000
2.718287000,0.003375000,10.0.0.1,1448,301382,132,
2.718362000,0.000075000,10.0.0.1,1448,302830,132,
2.720921000,0.002559000,10.0.0.2,0,132,194230,0.408146000
2.722716000,0.001795000,10.0.0.1,1448,304278,132,
2.722765000,0.000049000,10.0.0.1,1448,305726,132,
2.727440000,0.004675000,10.0.0.2,0,132,195678,0.414609000
2.728732000,0.001292000,10.0.0.1,1448,307174,132,
2.728789000,0.000057000,10.0.0.1,1448,308622,132,
2.733123000,0.004334000,10.0.0.2,0,132,197126,0.412872000
2.736356000,0.003233000,10.0.0.1,1448,310070,132,
2.736458000,0.000102000,10.0.0.1,1448,311518,132,
2.738521000,0.002063000,10.0.0.2,0,132,198574,0.418229000
2.740250000,0.001729000,10.0.0.1,1448,312966,132,
2.740309000,0.000059000,10.0.0.1,1448,314414,132,
2.740317000,0.000008000,10.0.0.1,1448,315862,132,
2.744778000,0.004461000,10.0.0.2,0,132,200022,0.419140000
2.747614000,0.002836000,10.0.0.1,1448,317310,132,
2.747721000,0.000107000,10.0.0.1,1448,318758,132,
2.751215000,0.003494000,10.0.0.2,0,132,201470,0.421271000
2.752778000,0.001563000,10.0.0.1,1448,320206,132,
2.752843000,0.000065000,10.0.0.1,1448,321654,132,
2.757374000,0.004531000,10.0.0.2,0,132,202918,0.426187000
2.760244000,0.002870000,10.0.0.1,1448,323102,132,
2.762743000,0.002499000,10.0.0.2,0,132,204366,0.431487000
2.766328000,0.003585000,10.0.0.1,1448,324550,132,
2.766391000,0.000063000,10.0.0.1,1448,325998,132,
2.768695000,0.002304000,10.0.0.2,0,132,205814,0.430063000
2.770518000,0.001823000,10.0.0.1,1448,327446,132,
2.770558000,0.000040000,10.0.0.1,1448,328894,132,
2.774676000,0.004118000,10.0.0.2,0,132,207262,0.435982000
2.776488000,0.001812000,10.0.0.1,1448,330342,132,
2.776530000,0.000042000,10.0.0.1,1448,331790,132,
2.780631000,0.004101000,10.0.0.2,0,132,208710,0.435576000
2.784517000,0.003886000,10.0.0.1,1448,333238,132,
2.784561000,0.000044000,10.0.0.1,1448,334686,132,
2.787800000,0.003239000,10.0.0.2,0,132,210158,0.442694000
2.789357000,0.001557000,10.0.0.1,1448,336134,132,
2.789387000,0.000030000,10.0.0.1,1448,337582,132,
2.793870000,0.004483000,10.0.0.2,0,132,211606,0.443439000
2.795629000,0.001759000,10.0.0.1,1448,339030,132,
2.795683000,0.000054000,10.0.0.1,1448,340478,132,
2.799762000,0.004079000,10.0.0.2,0,132,213054,0.449286000
2.800630000,0.000868000,10.0.0.1,1448,341926,132,
2.800669000,0.000039000,10.0.0.1,1448,343374,132,
2.806219000,0.005550000,10.0.0.2,0,132,214502,0.451489000
2.808669000,0.002450000,10.0.0.1,1448,344822,132,
2.808738000,0.000069000,10.0.0.1,1448,346270,132,
2.812561000,0.003823000,10.0.0.2,0,132,215950,0.457781000
2.813258000,0.000697000,10.0.0.1,1448,347718,132,
2.813524000,0.000266000,10.0.0.1,1448,349166,132,
2.818151000,0.004627000,10.0.0.2,0,132,217398,0.281237000
2.819664000,0.001513000,10.0.0.1,1448,350614,132,
2.819700000,0.000036000,10.0.0.1,1448,352062,132,
2.824089000,0.004389000,10.0.0.2,0,132,218846,0.287149000
2.825936000,0.001847000,10.0.0.1,1448,353510,132,
2.826012000,0.000076000,10.0.0.1,1448,354958,132,
2.830219000,0.004207000,10.0.0.2,0,132,220294,0.287690000
2.831337000,0.001118000,10.0.0.1,1448,356406,132,
2.831397000,0.000060000,10.0.0.1,1448,357854,132,
2.836437000,0.005040000,10.0.0.2,0,132,221742,0.293867000
2.838340000,0.001903000,10.0.0.1,1448,359302,132,
2.838394000,0.000054000,10.0.0.1,1448,360750,132,
2.842033000,0.003639000,10.0.0.2,0,132,223190,0.294275000
2.843293000,0.001260000,10.0.0.1,1448,362198,132,
2.843338000,0.000045000,10.0.0.1,1448,363646,132,
2.847993000,0.004655000,10.0.0.2,0,132,224638,0.300192000
2.849894000,0.001901000,10.0.0.1,1448,365094,132,
2.849939000,0.000045000,10.0.0.1,1448,366542,132,
2.854507000,0.004568000,10.0.0.2,0,132,226086,0.299199000
2.856005000,0.001498000,10.0.0.1,1448,367990,132,
2.856063000,0.000058000,10.0.0.1,1448,369438,132,
2.860144000,0.004081000,10.0.0.2,0,132,227534,0.304797000
2.861533000,0.001389000,10.0.0.1,1448,370886,132,
2.861642000,0.000109000,10.0.0.1,1448,372334,132,
2.866390000,0.004748000,10.0.0.2,0,132,228982,0.304935000
2.868050000,0.001660000,10.0.0.1,1448,373782,132,
2.868084000,0.000034000,10.0.0.1,1448,375230,132,
2.872240000,0.004156000,10.0.0.2,0,132,230430,0.310737000
2.874046000,0.001806000,10.0.0.1,1448,376678,132,
2.874082000,0.000036000,10.0.0.1,1448,378126,132,
2.878364000,0.004282000,10.0.0.2,0,132,231878,0.311196000
2.878821000,0.000457000,10.0.0.1,1448,379574,132,
2.878862000,0.000041000,10.0.0.1,1448,381022,132,
2.884658000,0.005796000,10.0.0.2,0,132,233326,0.317456000
2.885102000,0.000444000,10.0.0.1,1448,382470,132,
2.885162000,0.000060000,10.0.0.1,1448,383918,132,
2.889770000,0.004608000,10.0.0.2,0,132,234774,0.315565000
2.892698000,0.002928000,10.0.0.1,1448,385366,132,
2.892819000,0.000121000,10.0.0.1,1448,386814,132,
2.895896000,0.003077000,10.0.0.2,0,132,236222,0.321646000
2.898988000,0.003092000,10.0.0.1,1448,388262,132,
2.899063000,0.000075000,10.0.0.1,1448,389710,132,
2.902271000,0.003208000,10.0.0.2,0,132,237670,0.324671000
2.903856000,0.001585000,10.0.0.1,1448,391158,132,
2.903919000,0.000063000,10.0.0.1,1448,392606,132,
2.907797000,0.003878000,10.0.0.2,0,132,239118,0.330158000
2.910367000,0.002570000,10.0.0.1,1448,394054,132,
2.910442000,0.000075000,10.0.0.1,1448,395502,132,
2.914142000,0.003700000,10.0.0.2,0,132,240566,0.330468000
2.915885000,0.001743000,10.0.0.1,1448,396950,132,
2.916020000,0.000135000,10.0.0.1,1448,398398,132,
2.920031000,0.004011000,10.0.0.2,0,132,242014,0.336314000
2.922156000,0.002125000,10.0.0.1,1448,399846,132,
2.922236000,0.000080000,10.0.0.1,1448,401294,132,
2.928118000,0.005882000,10.0.0.1,1448,402742,132,
2.928205000,0.000087000,10.0.0.1,1448,404190,132,
2.931944000,0.003739000,10.0.0.2,0,132,244910,0.340014000
2.933803000,0.001859000,10.0.0.1,1448,405638,132,
2.933857000,0.000054000,10.0.0.1,1448,407086,132,
2.938740000,0.004883000,10.0.0.1,1448,408534,132,
2.938792000,0.000052000,10.0.0.1,1448,409982,132,
2.943998000,0.005206000,10.0.0.2,0,132,247806,0.346446000
2.945570000,0.001572000,10.0.0.1,1448,411430,132,
2.945619000,0.000049000,10.0.0.1,1448,412878,132,
2.949842000,0.004223000,10.0.0.2,0,132,249254,0.347969000
