frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.551872000,0.000008000,10.0.0.1,1448,87078,132,65152,
1.562477000,0.010605000,10.0.0.1,1448,88526,132,65152,
1.562558000,0.000081000,10.0.0.1,1448,89974,132,65152,
1.562572000,0.000014000,10.0.0.1,1448,91422,132,65152,
1.562580000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.574918000,0.012338000,10.0.0.1,1448,94318,132,65152,
1.574980000,0.000062000,10.0.0.1,1448,95766,132,65152,
1.574992000,0.000012000,10.0.0.1,1448,97214,132,65152,
1.574998000,0.000006000,10.0.0.1,1448,98662,132,65152,
1.674995000,0.099997000,10.0.0.2,0,132,45086,80512,0.215159000
1.686876000,0.011881000,10.0.0.2,0,132,47982,80512,0.220925000
1.698760000,0.011884000,10.0.0.2,0,132,50878,83456,0.227458000
1.704973000,0.006213000,10.0.0.2,0,132,52326,86272,0.227593000
1.710755000,0.005782000,10.0.0.2,0,132,53774,89216,0.233289000
1.717200000,0.006445000,10.0.0.2,0,132,55222,92160,0.233360000
1.722609000,0.005409000,10.0.0.2,0,132,56670,94976,0.238701000
1.729209000,0.006600000,10.0.0.2,0,132,58118,97920,0.240919000
1.734345000,0.005136000,10.0.0.2,0,132,59566,100864,0.245969000
1.741058000,0.006713000,10.0.0.2,0,132,61014,103680,0.244148000
1.746462000,0.005404000,10.0.0.2,0,132,62462,106624,0.249452000
1.753074000,0.006612000,10.0.0.2,0,132,63910,109440,0.252771000
1.758629000,0.005555000,10.0.0.2,0,132,65358,112384,0.258252000
1.765045000,0.006416000,10.0.0.2,0,132,66806,115328,0.256151000
1.770590000,0.005545000,10.0.0.2,0,132,68254,118144,0.261613000
1.777026000,0.006436000,10.0.0.2,0,132,69702,121088,0.263692000
1.782416000,0.005390000,10.0.0.2,0,132,71150,124032,0.269019000
1.789072000,0.006656000,10.0.0.2,0,132,72598,126848,0.267149000
1.794533000,0.005461000,10.0.0.2,0,132,74046,129792,0.272549000
1.801166000,0.006633000,10.0.0.2,0,132,75494,132608,0.275883000
1.806650000,0.005484000,10.0.0.2,0,132,76942,135552,0.281290000
1.813935000,0.007285000,10.0.0.2,0,132,78390,138496,0.274889000
1.819406000,0.005471000,10.0.0.2,0,132,79838,141312,0.280282000
1.825816000,0.006410000,10.0.0.2,0,132,81286,144256,0.286679000
1.832185000,0.006369000,10.0.0.2,0,132,82734,147200,0.293040000
1.837545000,0.005360000,10.0.0.2,0,132,84182,150016,0.285768000
1.843908000,0.006363000,10.0.0.2,0,132,85630,152960,0.292057000
1.849182000,0.005274000,10.0.0.2,0,132,87078,155776,0.297318000
1.855569000,0.006387000,10.0.0.2,0,132,88526,158720,0.303697000
1.861774000,0.006205000,10.0.0.2,0,132,89974,161664,0.299297000
1.868055000,0.006281000,10.0.0.2,0,132,91422,164480,0.305497000
1.873271000,0.005216000,10.0.0.2,0,132,92870,167424,0.310699000
1.876788000,0.003517000,10.0.0.1,1448,100110,132,65152,
1.876845000,0.000057000,10.0.0.1,1448,101558,132,65152,
1.876856000,0.000011000,10.0.0.1,1448,103006,132,65152,
1.876864000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.879563000,0.002699000,10.0.0.2,0,132,94318,170368,0.316983000
1.885732000,0.006169000,10.0.0.2,0,132,95766,173184,0.310814000
1.888263000,0.002531000,10.0.0.1,1448,105902,132,65152,
1.888333000,0.000070000,10.0.0.1,1448,107350,132,65152,
1.888347000,0.000014000,10.0.0.1,1448,108798,132,65152,
1.888355000,0.000008000,10.0.0.1,1448,110246,132,65152,
1.891231000,0.002876000,10.0.0.2,0,132,97214,176128,0.316251000
1.897540000,0.006309000,10.0.0.2,0,132,98662,178944,0.322548000
1.899882000,0.002342000,10.0.0.1,1448,111694,132,65152,
1.899948000,0.000066000,10.0.0.1,1448,113142,132,65152,
1.899961000,0.000013000,10.0.0.1,1448,114590,132,65152,
1.899969000,0.000008000,10.0.0.1,1448,116038,132,65152,
1.903894000,0.003925000,10.0.0.2,0,132,100110,181888,0.328896000
1.905412000,0.001518000,10.0.0.1,1448,117486,132,65152,
1.905480000,0.000068000,10.0.0.1,1448,118934,132,65152,
1.911699000,0.006219000,10.0.0.1,1448,120382,132,65152,
1.917141000,0.005442000,10.0.0.1,1448,121830,132,65152,
1.917209000,0.000068000,10.0.0.1,1448,123278,132,65152,
1.923595000,0.006386000,10.0.0.1,1448,124726,132,65152,
1.923656000,0.000061000,10.0.0.1,1448,126174,132,65152,
1.924889000,0.001233000,10.0.0.1,1448,127622,132,65152,
1.930103000,0.005214000,10.0.0.1,1448,129070,132,65152,
1.930171000,0.000068000,10.0.0.1,1448,130518,132,65152,
1.934567000,0.004396000,10.0.0.1,1448,131966,132,65152,
1.934637000,0.000070000,10.0.0.1,1448,133414,132,65152,
1.943060000,0.008423000,10.0.0.1,1448,134862,132,65152,
1.943112000,0.000052000,10.0.0.1,1448,136310,132,65152,
1.946368000,0.003256000,10.0.0.1,1448,137758,132,65152,
1.946415000,0.000047000,10.0.0.1,1448,139206,132,65152,
1.953944000,0.007529000,10.0.0.1,1448,140654,132,65152,
1.954002000,0.000058000,10.0.0.1,1448,142102,132,65152,
1.959378000,0.005376000,10.0.0.1,1448,143550,132,65152,
1.959439000,0.000061000,10.0.0.1,1448,144998,132,65152,
1.966811000,0.007372000,10.0.0.1,1448,146446,132,65152,
1.966868000,0.000057000,10.0.0.1,1448,147894,132,65152,
1.970117000,0.003249000,10.0.0.1,1448,149342,132,65152,
1.970167000,0.000050000,10.0.0.1,1448,150790,132,65152,
1.977253000,0.007086000,10.0.0.1,1448,152238,132,65152,
1.977322000,0.000069000,10.0.0.1,1448,153686,132,65152,
1.983300000,0.005978000,10.0.0.1,1448,155134,132,65152,
1.983366000,0.000066000,10.0.0.1,1448,156582,132,65152,
1.990765000,0.007399000,10.0.0.1,1448,158030,132,65152,
1.990842000,0.000077000,10.0.0.1,1448,159478,132,65152,
1.994212000,0.003370000,10.0.0.1,1448,160926,132,65152,
1.994282000,0.000070000,10.0.0.1,1448,162374,132,65152,
2.002869000,0.008587000,10.0.0.1,1448,163822,132,65152,
2.002936000,0.000067000,10.0.0.1,1448,165270,132,65152,
2.006519000,0.003583000,10.0.0.1,1448,166718,132,65152,
2.006588000,0.000069000,10.0.0.1,1448,168166,132,65152,
2.015028000,0.008440000,10.0.0.1,1448,169614,132,65152,
2.015122000,0.000094000,10.0.0.1,1448,171062,132,65152,
2.020505000,0.005383000,10.0.0.1,1448,172510,132,65152,
2.020576000,0.000071000,10.0.0.1,1448,173958,132,65152,
2.026965000,0.006389000,10.0.0.1,1448,175406,132,65152,
2.027042000,0.000077000,10.0.0.1,1448,176854,132,65152,
2.033489000,0.006447000,10.0.0.1,1448,178302,132,65152,
2.033565000,0.000076000,10.0.0.1,1448,179750,132,65152,
2.037854000,0.004289000,10.0.0.1,1448,181198,132,65152,
2.037913000,0.000059000,10.0.0.1,1448,182646,132,65152,
2.045376000,0.007463000,10.0.0.1,1448,184094,132,65152,
2.045461000,0.000085000,10.0.0.1,1448,185542,132,65152,
2.049873000,0.004412000,10.0.0.1,1448,186990,132,65152,
2.049947000,0.000074000,10.0.0.1,1448,188438,132,65152,
2.056391000,0.006444000,10.0.0.1,1448,189886,132,65152,
2.056456000,0.000065000,10.0.0.1,1448,191334,132,65152,
2.061836000,0.005380000,10.0.0.1,1448,192782,132,65152,
2.061911000,0.000075000,10.0.0.1,1448,194230,132,65152,
2.069396000,0.007485000,10.0.0.1,1448,195678,132,65152,
2.069467000,0.000071000,10.0.0.1,1448,197126,132,65152,
2.073804000,0.004337000,10.0.0.1,1448,198574,132,65152,
2.076113000,0.002309000,10.0.0.1,1448,200022,132,65152,
2.080513000,0.004400000,10.0.0.1,1448,201470,132,65152,
2.080579000,0.000066000,10.0.0.1,1448,202918,132,65152,
2.084390000,0.003811000,10.0.0.2,0,132,101558,184832,0.207602000
2.086011000,0.001621000,10.0.0.1,1448,204366,132,65152,
2.086074000,0.000063000,10.0.0.1,1448,205814,132,65152,
2.090898000,0.004824000,10.0.0.2,0,132,103006,187648,0.214053000
2.093183000,0.002285000,10.0.0.1,1448,207262,132,65152,
2.093251000,0.000068000,10.0.0.1,1448,208710,132,65152,
2.097304000,0.004053000,10.0.0.2,0,132,104454,190592,0.220448000
2.097692000,0.000388000,10.0.0.1,1448,210158,132,65152,
2.097765000,0.000073000,10.0.0.1,1448,211606,132,65152,
2.102975000,0.005210000,10.0.0.2,0,132,105902,193536,0.226111000
2.106016000,0.003041000,10.0.0.1,1448,213054,132,65152,
2.106079000,0.000063000,10.0.0.1,1448,214502,132,65152,
2.109031000,0.002952000,10.0.0.2,0,132,107350,196352,0.220768000
2.114563000,0.005532000,10.0.0.2,0,132,108798,199296,0.226230000
2.121078000,0.006515000,10.0.0.2,0,132,110246,202112,0.232731000
2.126223000,0.005145000,10.0.0.2,0,132,111694,205056,0.237868000
2.132600000,0.006377000,10.0.0.2,0,132,113142,208000,0.232718000
2.138833000,0.006233000,10.0.0.2,0,132,114590,210816,0.238885000
2.144237000,0.005404000,10.0.0.2,0,132,116038,213760,0.244276000
2.150666000,0.006429000,10.0.0.2,0,132,117486,216704,0.250697000
2.156981000,0.006315000,10.0.0.2,0,132,118934,219520,0.251569000
2.162505000,0.005524000,10.0.0.2,0,132,120382,222464,0.257025000
2.168870000,0.006365000,10.0.0.2,0,132,121830,225280,0.257171000
2.174234000,0.005364000,10.0.0.2,0,132,123278,228224,0.257093000
2.180619000,0.006385000,10.0.0.2,0,132,124726,231168,0.263410000
2.187174000,0.006555000,10.0.0.2,0,132,126174,233984,0.263579000
2.192246000,0.005072000,10.0.0.2,0,132,127622,236928,0.268590000
2.198686000,0.006440000,10.0.0.2,0,132,129070,239872,0.273797000
2.205020000,0.006334000,10.0.0.2,0,132,130518,242688,0.274917000
2.210578000,0.005558000,10.0.0.2,0,132,131966,245632,0.280407000
2.216897000,0.006319000,10.0.0.2,0,132,133414,248448,0.282330000
2.223255000,0.006358000,10.0.0.2,0,132,134862,251392,0.288618000
2.228738000,0.005483000,10.0.0.2,0,132,136310,254336,0.285678000
2.234321000,0.005583000,10.0.0.2,0,132,137758,257152,0.291209000
2.240827000,0.006506000,10.0.0.2,0,132,139206,260096,0.294459000
2.246297000,0.005470000,10.0.0.2,0,132,140654,263040,0.299882000
2.252256000,0.005959000,10.0.0.2,0,132,142102,265856,0.298312000
2.259021000,0.006765000,10.0.0.2,0,132,143550,268800,0.305019000
2.264269000,0.005248000,10.0.0.2,0,132,144998,271616,0.304891000
2.270919000,0.006650000,10.0.0.2,0,132,146446,274560,0.311480000
2.276972000,0.006053000,10.0.0.2,0,132,147894,277504,0.310161000
2.282915000,0.005943000,10.0.0.2,0,132,149342,280320,0.316047000
2.285542000,0.002627000,10.0.0.1,1448,215950,132,65152,
2.285635000,0.000093000,10.0.0.1,1448,217398,132,65152,
2.289234000,0.003599000,10.0.0.2,0,132,150790,283264,0.319117000
2.291712000,0.002478000,10.0.0.1,1448,218846,132,65152,
2.291780000,0.000068000,10.0.0.1,1448,220294,132,65152,
2.294466000,0.002686000,10.0.0.2,0,132,152238,286208,0.324299000
2.297905000,0.003439000,10.0.0.1,1448,221742,132,65152,
2.297970000,0.000065000,10.0.0.1,1448,223190,132,65152,
2.300376000,0.002406000,10.0.0.2,0,132,153686,289024,0.323123000
2.304466000,0.004090000,10.0.0.1,1448,224638,132,65152,
2.304541000,0.000075000,10.0.0.1,1448,226086,132,65152,
2.306617000,0.002076000,10.0.0.2,0,132,155134,291968,0.329295000
2.309379000,0.002762000,10.0.0.1,1448,227534,132,65152,
2.309444000,0.000065000,10.0.0.1,1448,228982,132,65152,
2.313890000,0.004446000,10.0.0.2,0,132,156582,294784,0.330590000
2.315469000,0.001579000,10.0.0.1,1448,230430,132,65152,
2.315558000,0.000089000,10.0.0.1,1448,231878,132,65152,
2.319348000,0.003790000,10.0.0.2,0,132,158030,297728,0.335982000
2.321715000,0.002367000,10.0.0.1,1448,233326,132,65152,
2.321760000,0.000045000,10.0.0.1,1448,234774,132,65152,
2.325488000,0.003728000,10.0.0.2,0,132,159478,300672,0.334723000
2.327298000,0.001810000,10.0.0.1,1448,236222,132,65152,
2.327363000,0.000065000,10.0.0.1,1448,237670,132,65152,
2.332130000,0.004767000,10.0.0.2,0,132,160926,303488,0.341288000
2.333487000,0.001357000,10.0.0.1,1448,239118,132,65152,
2.333551000,0.000064000,10.0.0.1,1448,240566,132,65152,
2.337641000,0.004090000,10.0.0.2,0,132,162374,306432,0.343429000
2.341150000,0.003509000,10.0.0.1,1448,242014,132,65152,
2.341217000,0.000067000,10.0.0.1,1448,243462,132,65152,
2.343232000,0.002015000,10.0.0.2,0,132,163822,309376,0.348950000
2.345567000,0.002335000,10.0.0.1,1448,244910,132,65152,
2.345632000,0.000065000,10.0.0.1,1448,246358,132,65152,
2.349472000,0.003840000,10.0.0.2,0,132,165270,312192,0.346603000
2.351192000,0.001720000,10.0.0.1,1448,247806,132,65152,
2.351260000,0.000068000,10.0.0.1,1448,249254,132,65152,
2.356202000,0.004942000,10.0.0.2,0,132,166718,315136,0.353266000
2.357470000,0.001268000,10.0.0.1,1448,250702,132,65152,
2.358746000,0.001276000,10.0.0.1,1448,252150,132,65152,
2.361506000,0.002760000,10.0.0.2,0,132,168166,317952,0.354987000
2.363134000,0.001628000,10.0.0.1,1448,253598,132,65152,
2.363198000,0.000064000,10.0.0.1,1448,255046,132,65152,
2.367237000,0.004039000,10.0.0.2,0,132,169614,320896,0.360649000
2.369554000,0.002317000,10.0.0.1,1448,256494,132,65152,
2.369620000,0.000066000,10.0.0.1,1448,257942,132,65152,
2.373756000,0.004136000,10.0.0.2,0,132,171062,323840,0.358728000
2.375103000,0.001347000,10.0.0.1,1448,259390,132,65152,
2.375174000,0.000071000,10.0.0.1,1448,260838,132,65152,
2.380242000,0.005068000,10.0.0.2,0,132,172510,326656,0.365120000
2.380623000,0.000381000,10.0.0.1,1448,262286,132,65152,
2.380689000,0.000066000,10.0.0.1,1448,263734,132,65152,
2.385548000,0.004859000,10.0.0.2,0,132,173958,329600,0.365043000
2.388010000,0.002462000,10.0.0.1,1448,265182,132,65152,
2.388088000,0.000078000,10.0.0.1,1448,266630,132,65152,
2.391716000,0.003628000,10.0.0.2,0,132,175406,332544,0.371140000
2.393115000,0.001399000,10.0.0.1,1448,268078,132,65152,
2.393189000,0.000074000,10.0.0.1,1448,269526,132,65152,
2.397691000,0.004502000,10.0.0.2,0,132,176854,335360,0.370726000
2.399561000,0.001870000,10.0.0.1,1448,270974,132,65152,
2.399599000,0.000038000,10.0.0.1,1448,272422,132,65152,
2.404066000,0.004467000,10.0.0.2,0,132,178302,338304,0.377024000
2.406581000,0.002515000,10.0.0.1,1448,273870,132,65152,
2.406649000,0.000068000,10.0.0.1,1448,275318,132,65152,
2.410030000,0.003381000,10.0.0.2,0,132,179750,341120,0.376541000
2.412055000,0.002025000,10.0.0.1,1448,276766,132,65152,
2.415309000,0.003254000,10.0.0.2,0,132,181198,344064,0.381744000
2.418031000,0.002722000,10.0.0.1,1448,278214,132,65152,
2.418096000,0.000065000,10.0.0.1,1448,279662,132,65152,
2.421500000,0.003404000,10.0.0.2,0,132,182646,347008,0.383646000
2.424270000,0.002770000,10.0.0.1,1448,281110,132,65152,
2.424334000,0.000064000,10.0.0.1,1448,282558,132,65152,
2.427788000,0.003454000,10.0.0.2,0,132,184094,349824,0.389875000
2.429547000,0.001759000,10.0.0.1,1448,284006,132,65152,
2.429614000,0.000067000,10.0.0.1,1448,285454,132,65152,
2.434091000,0.004477000,10.0.0.2,0,132,185542,352768,0.388715000
2.434695000,0.000604000,10.0.0.1,1448,286902,132,65152,
2.434760000,0.000065000,10.0.0.1,1448,288350,132,65152,
2.440195000,0.005435000,10.0.0.2,0,132,186990,355712,0.394734000
2.442046000,0.001851000,10.0.0.1,1448,289798,132,65152,
2.442112000,0.000066000,10.0.0.1,1448,291246,132,65152,
2.445693000,0.003581000,10.0.0.2,0,132,188438,358528,0.395820000
2.447143000,0.001450000,10.0.0.1,1448,292694,132,65152,
2.447207000,0.000064000,10.0.0.1,1448,294142,132,65152,
2.451595000,0.004388000,10.0.0.2,0,132,189886,361472,0.401648000
2.453636000,0.002041000,10.0.0.1,1448,295590,132,65152,
2.453705000,0.000069000,10.0.0.1,1448,297038,132,65152,
2.458201000,0.004496000,10.0.0.2,0,132,191334,364288,0.401810000
2.459688000,0.001487000,10.0.0.1,1448,298486,132,65152,
2.459751000,0.000063000,10.0.0.1,1448,299934,132,65152,
2.464177000,0.004426000,10.0.0.2,0,132,192782,367232,0.407721000
2.466155000,0.001978000,10.0.0.1,1448,301382,132,65152,
2.466217000,0.000062000,10.0.0.1,1448,302830,132,65152,
2.469754000,0.003537000,10.0.0.2,0,132,194230,370176,0.407918000
2.472195000,0.002441000,10.0.0.1,1448,304278,132,65152,
2.472264000,0.000069000,10.0.0.1,1448,305726,132,65152,
2.475585000,0.003321000,10.0.0.2,0,132,195678,372992,0.413674000
2.478857000,0.003272000,10.0.0.1,1448,307174,132,65152,
2.478925000,0.000068000,10.0.0.1,1448,308622,132,65152,
2.480161000,0.001236000,10.0.0.1,1448,310070,132,65152,
2.482134000,0.001973000,10.0.0.2,0,132,197126,375936,0.412738000
2.487055000,0.004921000,10.0.0.1,1448,311518,132,65152,
2.487130000,0.000075000,10.0.0.1,1448,312966,132,65152,
2.488145000,0.001015000,10.0.0.2,0,132,198574,378880,0.418678000
2.489453000,0.001308000,10.0.0.1,1448,314414,132,65152,
2.489517000,0.000064000,10.0.0.1,1448,315862,132,65152,
2.494012000,0.004495000,10.0.0.2,0,132,200022,381696,0.420208000
2.496080000,0.002068000,10.0.0.1,1448,317310,132,65152,
2.496143000,0.000063000,10.0.0.1,1448,318758,132,65152,
2.499752000,0.003609000,10.0.0.2,0,132,201470,384640,0.423639000
2.501874000,0.002122000,10.0.0.1,1448,320206,132,65152,
2.501950000,0.000076000,10.0.0.1,1448,321654,132,65152,
2.505303000,0.003353000,10.0.0.2,0,132,202918,387456,0.424790000
2.506566000,0.001263000,10.0.0.1,1448,323102,132,65152,
2.512075000,0.005509000,10.0.0.2,0,132,204366,390400,0.431496000
2.515283000,0.003208000,10.0.0.1,1448,324550,132,65152,
2.515350000,0.000067000,10.0.0.1,1448,325998,132,65152,
2.517746000,0.002396000,10.0.0.2,0,132,205814,393344,0.431735000
2.520884000,0.003138000,10.0.0.1,1448,327446,132,65152,
2.520955000,0.000071000,10.0.0.1,1448,328894,132,65152,
2.523179000,0.002224000,10.0.0.2,0,132,207262,396160,0.437105000
2.526661000,0.003482000,10.0.0.1,1448,330342,132,65152,
2.526728000,0.000067000,10.0.0.1,1448,331790,132,65152,
2.529914000,0.003186000,10.0.0.2,0,132,208710,399104,0.436731000
2.532997000,0.003083000,10.0.0.1,1448,333238,132,65152,
2.533056000,0.000059000,10.0.0.1,1448,334686,132,65152,
2.535406000,0.002350000,10.0.0.2,0,132,210158,402048,0.442155000
2.537613000,0.002207000,10.0.0.1,1448,336134,132,65152,
2.537677000,0.000064000,10.0.0.1,1448,337582,132,65152,
2.542069000,0.004392000,10.0.0.2,0,132,211606,404864,0.444377000
2.544011000,0.001942000,10.0.0.1,1448,339030,132,65152,
2.544075000,0.000064000,10.0.0.1,1448,340478,132,65152,
2.547253000,0.003178000,10.0.0.2,0,132,213054,407808,0.449488000
2.550722000,0.003469000,10.0.0.1,1448,341926,132,65152,
2.550780000,0.000058000,10.0.0.1,1448,343374,132,65152,
2.554051000,0.003271000,10.0.0.2,0,132,214502,410624,0.448035000
2.558002000,0.003951000,10.0.0.1,1448,344822,132,65152,
2.558067000,0.000065000,10.0.0.1,1448,346270,132,65152,
2.559665000,0.001598000,10.0.0.2,0,132,215950,413568,0.453586000
2.561867000,0.002202000,10.0.0.1,1448,347718,132,65152,
2.561932000,0.000065000,10.0.0.1,1448,349166,132,65152,
2.566518000,0.004586000,10.0.0.2,0,132,217398,416512,0.280976000
2.567641000,0.001123000,10.0.0.1,1448,350614,132,65152,
2.567688000,0.000047000,10.0.0.1,1448,352062,132,65152,
2.572696000,0.005008000,10.0.0.2,0,132,218846,419328,0.287061000
2.574252000,0.001556000,10.0.0.1,1448,353510,132,65152,
2.574311000,0.000059000,10.0.0.1,1448,354958,132,65152,
2.578965000,0.004654000,10.0.0.2,0,132,220294,422272,0.287253000
2.581561000,0.002596000,10.0.0.1,1448,356406,132,65152,
2.581625000,0.000064000,10.0.0.1,1448,357854,132,65152,
2.584238000,0.002613000,10.0.0.2,0,132,221742,425216,0.292458000
2.585851000,0.001613000,10.0.0.1,1448,359302,132,65152,
2.585915000,0.000064000,10.0.0.1,1448,360750,132,65152,
2.591135000,0.005220000,10.0.0.2,0,132,223190,428032,0.293230000
2.592086000,0.000951000,10.0.0.1,1448,362198,132,65152,
2.592151000,0.000065000,10.0.0.1,1448,363646,132,65152,
2.596450000,0.004299000,10.0.0.2,0,132,224638,430976,0.298480000
2.598020000,0.001570000,10.0.0.1,1448,365094,132,65152,
2.598092000,0.000072000,10.0.0.1,1448,366542,132,65152,
2.603000000,0.004908000,10.0.0.2,0,132,226086,433792,0.298534000
2.605404000,0.002404000,10.0.0.1,1448,367990,132,65152,
2.605474000,0.000070000,10.0.0.1,1448,369438,132,65152,
2.608992000,0.003518000,10.0.0.2,0,132,227534,436736,0.304451000
2.611100000,0.002108000,10.0.0.1,1448,370886,132,65152,
