frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.875259000,0.001292000,10.0.0.1,1448,105902,132,65152,
1.875311000,0.000052000,10.0.0.1,1448,107350,132,65152,
1.875322000,0.000011000,10.0.0.1,1448,108798,132,65152,
1.875329000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.880168000,0.004839000,10.0.0.2,0,132,97214,176128,0.316803000
1.886291000,0.006123000,10.0.0.2,0,132,98662,178944,0.322846000
1.886627000,0.000336000,10.0.0.1,1448,111694,132,65152,
1.886682000,0.000055000,10.0.0.1,1448,113142,132,65152,
1.886694000,0.000012000,10.0.0.1,1448,114590,132,65152,
1.886701000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.891418000,0.004717000,10.0.0.2,0,132,100110,181888,0.327912000
1.892808000,0.001390000,10.0.0.1,1448,117486,132,65152,
1.892862000,0.000054000,10.0.0.1,1448,118934,132,65152,
1.898911000,0.006049000,10.0.0.1,1448,120382,132,65152,
1.906237000,0.007326000,10.0.0.1,1448,121830,132,65152,
1.906298000,0.000061000,10.0.0.1,1448,123278,132,65152,
1.911544000,0.005246000,10.0.0.1,1448,124726,132,65152,
1.911598000,0.000054000,10.0.0.1,1448,126174,132,65152,
1.913808000,0.002210000,10.0.0.1,1448,127622,132,65152,
1.916841000,0.003033000,10.0.0.1,1448,129070,132,65152,
1.916897000,0.000056000,10.0.0.1,1448,130518,132,65152,
1.922948000,0.006051000,10.0.0.1,1448,131966,132,65152,
1.923000000,0.000052000,10.0.0.1,1448,133414,132,65152,
1.929136000,0.006136000,10.0.0.1,1448,134862,132,65152,
1.929194000,0.000058000,10.0.0.1,1448,136310,132,65152,
1.935312000,0.006118000,10.0.0.1,1448,137758,132,65152,
1.935372000,0.000060000,10.0.0.1,1448,139206,132,65152,
1.941568000,0.006196000,10.0.0.1,1448,140654,132,65152,
1.941624000,0.000056000,10.0.0.1,1448,142102,132,65152,
1.946759000,0.005135000,10.0.0.1,1448,143550,132,65152,
1.946810000,0.000051000,10.0.0.1,1448,144998,132,65152,
1.952950000,0.006140000,10.0.0.1,1448,146446,132,65152,
1.953008000,0.000058000,10.0.0.1,1448,147894,132,65152,
1.959202000,0.006194000,10.0.0.1,1448,149342,132,65152,
1.959255000,0.000053000,10.0.0.1,1448,150790,132,65152,
1.965983000,0.006728000,10.0.0.1,1448,152238,132,65152,
1.966042000,0.000059000,10.0.0.1,1448,153686,132,65152,
1.970477000,0.004435000,10.0.0.1,1448,155134,132,65152,
1.970524000,0.000047000,10.0.0.1,1448,156582,132,65152,
1.977642000,0.007118000,10.0.0.1,1448,158030,132,65152,
1.977690000,0.000048000,10.0.0.1,1448,159478,132,65152,
1.983869000,0.006179000,10.0.0.1,1448,160926,132,65152,
1.983961000,0.000092000,10.0.0.1,1448,162374,132,65152,
1.989137000,0.005176000,10.0.0.1,1448,163822,132,65152,
1.989177000,0.000040000,10.0.0.1,1448,165270,132,65152,
1.994511000,0.005334000,10.0.0.1,1448,166718,132,65152,
1.994571000,0.000060000,10.0.0.1,1448,168166,132,65152,
2.000733000,0.006162000,10.0.0.1,1448,169614,132,65152,
2.000788000,0.000055000,10.0.0.1,1448,171062,132,65152,
2.008039000,0.007251000,10.0.0.1,1448,172510,132,65152,
2.008097000,0.000058000,10.0.0.1,1448,173958,132,65152,
2.015247000,0.007150000,10.0.0.1,1448,175406,132,65152,
2.015302000,0.000055000,10.0.0.1,1448,176854,132,65152,
2.020466000,0.005164000,10.0.0.1,1448,178302,132,65152,
2.020524000,0.000058000,10.0.0.1,1448,179750,132,65152,
2.025748000,0.005224000,10.0.0.1,1448,181198,132,65152,
2.025805000,0.000057000,10.0.0.1,1448,182646,132,65152,
2.033000000,0.007195000,10.0.0.1,1448,184094,132,65152,
2.033054000,0.000054000,10.0.0.1,1448,185542,132,65152,
2.039206000,0.006152000,10.0.0.1,1448,186990,132,65152,
2.039259000,0.000053000,10.0.0.1,1448,188438,132,65152,
2.044426000,0.005167000,10.0.0.1,1448,189886,132,65152,
2.044481000,0.000055000,10.0.0.1,1448,191334,132,65152,
2.050592000,0.006111000,10.0.0.1,1448,192782,132,65152,
2.050637000,0.000045000,10.0.0.1,1448,194230,132,65152,
2.055753000,0.005116000,10.0.0.1,1448,195678,132,65152,
2.055800000,0.000047000,10.0.0.1,1448,197126,132,65152,
2.062913000,0.007113000,10.0.0.1,1448,198574,132,65152,
2.064057000,0.001144000,10.0.0.1,1448,200022,132,65152,
2.069201000,0.005144000,10.0.0.1,1448,201470,132,65152,
2.069249000,0.000048000,10.0.0.1,1448,202918,132,65152,
2.072710000,0.003461000,10.0.0.2,0,132,101558,184832,0.208763000
2.073362000,0.000652000,10.0.0.1,1448,204366,132,65152,
2.073404000,0.000042000,10.0.0.1,1448,205814,132,65152,
2.078992000,0.005588000,10.0.0.2,0,132,103006,187648,0.214992000
2.080565000,0.001573000,10.0.0.1,1448,207262,132,65152,
2.080615000,0.000050000,10.0.0.1,1448,208710,132,65152,
2.084301000,0.003686000,10.0.0.2,0,132,104454,190592,0.220290000
2.086735000,0.002434000,10.0.0.1,1448,210158,132,65152,
2.086787000,0.000052000,10.0.0.1,1448,211606,132,65152,
2.090450000,0.003663000,10.0.0.2,0,132,105902,193536,0.226432000
2.092947000,0.002497000,10.0.0.1,1448,213054,132,65152,
2.093002000,0.000055000,10.0.0.1,1448,214502,132,65152,
2.096573000,0.003571000,10.0.0.2,0,132,107350,196352,0.221314000
2.102939000,0.006366000,10.0.0.2,0,132,108798,199296,0.227628000
2.109028000,0.006089000,10.0.0.2,0,132,110246,202112,0.233706000
2.115207000,0.006179000,10.0.0.2,0,132,111694,205056,0.239878000
2.120367000,0.005160000,10.0.0.2,0,132,113142,208000,0.233740000
2.126690000,0.006323000,10.0.0.2,0,132,114590,210816,0.240008000
2.132943000,0.006253000,10.0.0.2,0,132,116038,213760,0.246249000
2.139061000,0.006118000,10.0.0.2,0,132,117486,216704,0.252360000
2.145257000,0.006196000,10.0.0.2,0,132,118934,219520,0.252449000
2.150510000,0.005253000,10.0.0.2,0,132,120382,222464,0.257648000
2.156616000,0.006106000,10.0.0.2,0,132,121830,225280,0.257705000
2.162873000,0.006257000,10.0.0.2,0,132,123278,228224,0.256636000
2.169051000,0.006178000,10.0.0.2,0,132,124726,231168,0.262753000
2.175181000,0.006130000,10.0.0.2,0,132,126174,233984,0.263637000
2.180436000,0.005255000,10.0.0.2,0,132,127622,236928,0.268838000
2.186448000,0.006012000,10.0.0.2,0,132,129070,239872,0.272640000
2.192821000,0.006373000,10.0.0.2,0,132,130518,242688,0.275980000
2.199002000,0.006181000,10.0.0.2,0,132,131966,245632,0.282105000
2.205074000,0.006072000,10.0.0.2,0,132,133414,248448,0.282126000
2.210394000,0.005320000,10.0.0.2,0,132,134862,251392,0.287394000
2.216475000,0.006081000,10.0.0.2,0,132,136310,254336,0.287339000
2.222732000,0.006257000,10.0.0.2,0,132,137758,257152,0.293538000
2.229022000,0.006290000,10.0.0.2,0,132,139206,260096,0.293710000
2.235136000,0.006114000,10.0.0.2,0,132,140654,263040,0.299764000
2.240662000,0.005526000,10.0.0.2,0,132,142102,265856,0.299094000
2.246679000,0.006017000,10.0.0.2,0,132,143550,268800,0.305055000
2.252966000,0.006287000,10.0.0.2,0,132,144998,271616,0.306207000
2.259132000,0.006166000,10.0.0.2,0,132,146446,274560,0.312322000
2.265202000,0.006070000,10.0.0.2,0,132,147894,277504,0.312252000
2.270497000,0.005295000,10.0.0.2,0,132,149342,280320,0.317489000
2.273789000,0.003292000,10.0.0.1,1448,215950,132,65152,
2.273848000,0.000059000,10.0.0.1,1448,217398,132,65152,
2.276644000,0.002796000,10.0.0.2,0,132,150790,283264,0.317442000
2.279080000,0.002436000,10.0.0.1,1448,218846,132,65152,
2.279138000,0.000058000,10.0.0.1,1448,220294,132,65152,
2.282871000,0.003733000,10.0.0.2,0,132,152238,286208,0.323616000
2.285169000,0.002298000,10.0.0.1,1448,221742,132,65152,
2.285223000,0.000054000,10.0.0.1,1448,223190,132,65152,
2.289055000,0.003832000,10.0.0.2,0,132,153686,289024,0.323072000
2.290459000,0.001404000,10.0.0.1,1448,224638,132,65152,
2.290512000,0.000053000,10.0.0.1,1448,226086,132,65152,
2.295305000,0.004793000,10.0.0.2,0,132,155134,291968,0.329263000
2.296579000,0.001274000,10.0.0.1,1448,227534,132,65152,
2.296632000,0.000053000,10.0.0.1,1448,228982,132,65152,
2.300402000,0.003770000,10.0.0.2,0,132,156582,294784,0.329925000
2.303885000,0.003483000,10.0.0.1,1448,230430,132,65152,
2.303955000,0.000070000,10.0.0.1,1448,231878,132,65152,
2.306539000,0.002584000,10.0.0.2,0,132,158030,297728,0.336015000
2.309947000,0.003408000,10.0.0.1,1448,233326,132,65152,
2.309999000,0.000052000,10.0.0.1,1448,234774,132,65152,
2.313622000,0.003623000,10.0.0.2,0,132,159478,300672,0.335980000
2.316086000,0.002464000,10.0.0.1,1448,236222,132,65152,
2.316133000,0.000047000,10.0.0.1,1448,237670,132,65152,
2.319836000,0.003703000,10.0.0.2,0,132,160926,303488,0.342146000
2.321106000,0.001270000,10.0.0.1,1448,239118,132,65152,
2.321152000,0.000046000,10.0.0.1,1448,240566,132,65152,
2.325963000,0.004811000,10.0.0.2,0,132,162374,306432,0.342094000
2.326315000,0.000352000,10.0.0.1,1448,242014,132,65152,
2.326363000,0.000048000,10.0.0.1,1448,243462,132,65152,
2.332059000,0.005696000,10.0.0.2,0,132,163822,309376,0.348098000
2.333443000,0.001384000,10.0.0.1,1448,244910,132,65152,
2.333498000,0.000055000,10.0.0.1,1448,246358,132,65152,
2.338104000,0.004606000,10.0.0.2,0,132,165270,312192,0.348967000
2.339649000,0.001545000,10.0.0.1,1448,247806,132,65152,
2.339717000,0.000068000,10.0.0.1,1448,249254,132,65152,
2.344313000,0.004596000,10.0.0.2,0,132,166718,315136,0.355136000
2.345736000,0.001423000,10.0.0.1,1448,250702,132,65152,
2.345790000,0.000054000,10.0.0.1,1448,252150,132,65152,
2.349565000,0.003775000,10.0.0.2,0,132,168166,317952,0.355054000
2.350813000,0.001248000,10.0.0.1,1448,253598,132,65152,
2.350867000,0.000054000,10.0.0.1,1448,255046,132,65152,
2.355938000,0.005071000,10.0.0.2,0,132,169614,320896,0.361367000
2.358169000,0.002231000,10.0.0.1,1448,256494,132,65152,
2.358225000,0.000056000,10.0.0.1,1448,257942,132,65152,
2.361973000,0.003748000,10.0.0.2,0,132,171062,323840,0.361240000
2.362471000,0.000498000,10.0.0.1,1448,259390,132,65152,
2.362523000,0.000052000,10.0.0.1,1448,260838,132,65152,
2.367806000,0.005283000,10.0.0.2,0,132,172510,326656,0.367018000
2.369113000,0.001307000,10.0.0.1,1448,262286,132,65152,
2.369177000,0.000064000,10.0.0.1,1448,263734,132,65152,
2.373345000,0.004168000,10.0.0.2,0,132,173958,329600,0.365306000
2.375321000,0.001976000,10.0.0.1,1448,265182,132,65152,
2.375382000,0.000061000,10.0.0.1,1448,266630,132,65152,
2.379592000,0.004210000,10.0.0.2,0,132,175406,332544,0.371495000
2.380988000,0.001396000,10.0.0.1,1448,268078,132,65152,
2.381041000,0.000053000,10.0.0.1,1448,269526,132,65152,
2.386139000,0.005098000,10.0.0.2,0,132,176854,335360,0.370892000
2.387952000,0.001813000,10.0.0.1,1448,270974,132,65152,
2.387983000,0.000031000,10.0.0.1,1448,272422,132,65152,
2.392263000,0.004280000,10.0.0.2,0,132,178302,338304,0.376961000
2.392570000,0.000307000,10.0.0.1,1448,273870,132,65152,
2.392626000,0.000056000,10.0.0.1,1448,275318,132,65152,
2.397829000,0.005203000,10.0.0.2,0,132,179750,341120,0.377363000
2.398768000,0.000939000,10.0.0.1,1448,276766,132,65152,
2.403854000,0.005086000,10.0.0.2,0,132,181198,344064,0.383330000
2.405257000,0.001403000,10.0.0.1,1448,278214,132,65152,
2.405285000,0.000028000,10.0.0.1,1448,279662,132,65152,
2.409511000,0.004226000,10.0.0.2,0,132,182646,347008,0.383763000
2.411282000,0.001771000,10.0.0.1,1448,281110,132,65152,
2.411337000,0.000055000,10.0.0.1,1448,282558,132,65152,
2.415566000,0.004229000,10.0.0.2,0,132,184094,349824,0.389761000
2.417038000,0.001472000,10.0.0.1,1448,284006,132,65152,
2.417092000,0.000054000,10.0.0.1,1448,285454,132,65152,
2.422161000,0.005069000,10.0.0.2,0,132,185542,352768,0.389161000
2.423963000,0.001802000,10.0.0.1,1448,286902,132,65152,
2.424012000,0.000049000,10.0.0.1,1448,288350,132,65152,
2.427293000,0.003281000,10.0.0.2,0,132,186990,355712,0.394239000
2.429533000,0.002240000,10.0.0.1,1448,289798,132,65152,
2.429580000,0.000047000,10.0.0.1,1448,291246,132,65152,
2.433860000,0.004280000,10.0.0.2,0,132,188438,358528,0.394654000
2.436724000,0.002864000,10.0.0.1,1448,292694,132,65152,
2.436781000,0.000057000,10.0.0.1,1448,294142,132,65152,
2.439886000,0.003105000,10.0.0.2,0,132,189886,361472,0.400627000
2.440406000,0.000520000,10.0.0.1,1448,295590,132,65152,
2.440454000,0.000048000,10.0.0.1,1448,297038,132,65152,
2.445600000,0.005146000,10.0.0.2,0,132,191334,364288,0.401174000
2.446428000,0.000828000,10.0.0.1,1448,298486,132,65152,
2.446482000,0.000054000,10.0.0.1,1448,299934,132,65152,
2.451704000,0.005222000,10.0.0.2,0,132,192782,367232,0.407223000
2.453063000,0.001359000,10.0.0.1,1448,301382,132,65152,
2.453123000,0.000060000,10.0.0.1,1448,302830,132,65152,
2.457356000,0.004233000,10.0.0.2,0,132,194230,370176,0.406764000
2.461144000,0.003788000,10.0.0.1,1448,304278,132,65152,
2.461196000,0.000052000,10.0.0.1,1448,305726,132,65152,
2.463419000,0.002223000,10.0.0.2,0,132,195678,372992,0.412782000
2.466692000,0.003273000,10.0.0.1,1448,307174,132,65152,
2.466747000,0.000055000,10.0.0.1,1448,308622,132,65152,
2.467702000,0.000955000,10.0.0.1,1448,310070,132,65152,
2.469928000,0.002226000,10.0.0.2,0,132,197126,375936,0.414175000
2.471870000,0.001942000,10.0.0.1,1448,311518,132,65152,
2.471947000,0.000077000,10.0.0.1,1448,312966,132,65152,
2.476047000,0.004100000,10.0.0.2,0,132,198574,378880,0.420247000
2.476379000,0.000332000,10.0.0.1,1448,314414,132,65152,
2.476427000,0.000048000,10.0.0.1,1448,315862,132,65152,
2.481760000,0.005333000,10.0.0.2,0,132,200022,381696,0.418847000
2.482531000,0.000771000,10.0.0.1,1448,317310,132,65152,
2.482588000,0.000057000,10.0.0.1,1448,318758,132,65152,
2.487770000,0.005182000,10.0.0.2,0,132,201470,384640,0.423713000
2.489321000,0.001551000,10.0.0.1,1448,320206,132,65152,
2.489370000,0.000049000,10.0.0.1,1448,321654,132,65152,
2.493442000,0.004072000,10.0.0.2,0,132,202918,387456,0.424241000
2.496133000,0.002691000,10.0.0.1,1448,323102,132,65152,
2.499426000,0.003293000,10.0.0.2,0,132,204366,390400,0.430177000
2.500996000,0.001570000,10.0.0.1,1448,324550,132,65152,
2.501088000,0.000092000,10.0.0.1,1448,325998,132,65152,
2.506220000,0.005132000,10.0.0.2,0,132,205814,393344,0.432858000
2.506830000,0.000610000,10.0.0.1,1448,327446,132,65152,
2.506887000,0.000057000,10.0.0.1,1448,328894,132,65152,
2.512077000,0.005190000,10.0.0.2,0,132,207262,396160,0.438673000
2.513774000,0.001697000,10.0.0.1,1448,330342,132,65152,
2.513828000,0.000054000,10.0.0.1,1448,331790,132,65152,
2.518232000,0.004404000,10.0.0.2,0,132,208710,399104,0.437667000
2.519531000,0.001299000,10.0.0.1,1448,333238,132,65152,
2.519589000,0.000058000,10.0.0.1,1448,334686,132,65152,
2.523738000,0.004149000,10.0.0.2,0,132,210158,402048,0.443123000
2.525730000,0.001992000,10.0.0.1,1448,336134,132,65152,
2.525790000,0.000060000,10.0.0.1,1448,337582,132,65152,
2.530022000,0.004232000,10.0.0.2,0,132,211606,404864,0.443287000
2.532279000,0.002257000,10.0.0.1,1448,339030,132,65152,
2.532351000,0.000072000,10.0.0.1,1448,340478,132,65152,
2.535711000,0.003360000,10.0.0.2,0,132,213054,407808,0.448924000
2.539683000,0.003972000,10.0.0.1,1448,341926,132,65152,
2.539745000,0.000062000,10.0.0.1,1448,343374,132,65152,
2.541936000,0.002191000,10.0.0.2,0,132,214502,410624,0.448989000
2.545359000,0.003423000,10.0.0.1,1448,344822,132,65152,
2.545421000,0.000062000,10.0.0.1,1448,346270,132,65152,
2.547536000,0.002115000,10.0.0.2,0,132,215950,413568,0.454534000
2.549482000,0.001946000,10.0.0.1,1448,347718,132,65152,
2.549537000,0.000055000,10.0.0.1,1448,349166,132,65152,
2.553713000,0.004176000,10.0.0.2,0,132,217398,416512,0.279924000
2.556134000,0.002421000,10.0.0.1,1448,350614,132,65152,
2.556190000,0.000056000,10.0.0.1,1448,352062,132,65152,
2.559625000,0.003435000,10.0.0.2,0,132,218846,419328,0.285777000
2.562283000,0.002658000,10.0.0.1,1448,353510,132,65152,
2.562348000,0.000065000,10.0.0.1,1448,354958,132,65152,
2.566917000,0.004569000,10.0.0.2,0,132,220294,422272,0.287837000
2.568223000,0.001306000,10.0.0.1,1448,356406,132,65152,
2.568290000,0.000067000,10.0.0.1,1448,357854,132,65152,
2.572399000,0.004109000,10.0.0.2,0,132,221742,425216,0.293261000
2.574390000,0.001991000,10.0.0.1,1448,359302,132,65152,
2.574454000,0.000064000,10.0.0.1,1448,360750,132,65152,
2.578617000,0.004163000,10.0.0.2,0,132,223190,428032,0.293448000
2.581031000,0.002414000,10.0.0.1,1448,362198,132,65152,
2.581103000,0.000072000,10.0.0.1,1448,363646,132,65152,
2.584612000,0.003509000,10.0.0.2,0,132,224638,430976,0.299389000
2.587966000,0.003354000,10.0.0.1,1448,365094,132,65152,
2.588031000,0.000065000,10.0.0.1,1448,366542,132,65152,
2.590618000,0.002587000,10.0.0.2,0,132,226086,433792,0.300159000
2.593166000,0.002548000,10.0.0.1,1448,367990,132,65152,
2.593232000,0.000066000,10.0.0.1,1448,369438,132,65152,
2.597317000,0.004085000,10.0.0.2,0,132,227534,436736,0.306805000
2.598202000,0.000885000,10.0.0.1,1448,370886,132,65152,
