frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.394075000,0.018364000,10.0.0.2,0,132,27710,80512,0.209805000
1.405894000,0.011819000,10.0.0.2,0,132,29158,80512,0.206720000
1.435516000,0.029622000,10.0.0.2,0,132,32054,80512,0.206528000
1.465716000,0.030200000,10.0.0.2,0,132,34950,80512,0.206180000
1.466894000,0.001178000,10.0.0.1,1448,42190,132,65152,
1.474527000,0.007633000,10.0.0.1,1448,43638,132,65152,
1.489389000,0.014862000,10.0.0.1,1448,45086,132,65152,
1.495451000,0.006062000,10.0.0.2,0,132,37846,80512,0.206933000
1.503426000,0.007975000,10.0.0.1,1448,46534,132,65152,
1.518475000,0.015049000,10.0.0.1,1448,47982,132,65152,
1.526111000,0.007636000,10.0.0.2,0,132,40742,80512,0.207566000
1.532022000,0.005911000,10.0.0.1,1448,49430,132,65152,
1.547077000,0.015055000,10.0.0.1,1448,50878,132,65152,
1.560947000,0.013870000,10.0.0.1,1448,52326,132,65152,
1.575736000,0.014789000,10.0.0.1,1448,53774,132,65152,
1.586678000,0.010942000,10.0.0.2,0,132,42190,80512,0.253037000
1.589494000,0.002816000,10.0.0.1,1448,55222,132,65152,
1.603587000,0.014093000,10.0.0.1,1448,56670,132,65152,
1.618276000,0.014689000,10.0.0.1,1448,58118,132,65152,
1.633291000,0.015015000,10.0.0.1,1448,59566,132,65152,
1.647556000,0.014265000,10.0.0.1,1448,61014,132,65152,
1.661784000,0.014228000,10.0.0.1,1448,62462,132,65152,
1.676304000,0.014520000,10.0.0.1,1448,63910,132,65152,
1.682852000,0.006548000,10.0.0.2,0,132,45086,80512,0.208325000
1.690483000,0.007631000,10.0.0.1,1448,65358,132,65152,
1.700604000,0.010121000,10.0.0.2,0,132,46534,83456,0.211215000
1.703298000,0.002694000,10.0.0.1,1448,66806,132,65152,
1.712319000,0.009021000,10.0.0.2,0,132,47982,86272,0.208893000
1.717398000,0.005079000,10.0.0.1,1448,68254,132,65152,
1.724281000,0.006883000,10.0.0.2,0,132,49430,89216,0.205806000
1.729386000,0.005105000,10.0.0.1,1448,69702,132,65152,
1.742333000,0.012947000,10.0.0.1,1448,71150,132,65152,
1.742890000,0.000557000,10.0.0.2,0,132,50878,92160,0.210868000
1.754320000,0.011430000,10.0.0.1,1448,72598,132,65152,
1.754727000,0.000407000,10.0.0.2,0,132,52326,94976,0.207650000
1.767101000,0.012374000,10.0.0.1,1448,74046,132,65152,
1.767131000,0.000030000,10.0.0.2,0,132,53774,97920,0.206184000
1.779079000,0.011948000,10.0.0.1,1448,75494,132,65152,
1.784382000,0.005303000,10.0.0.2,0,132,55222,100864,0.208646000
1.792124000,0.007742000,10.0.0.1,1448,76942,132,65152,
1.797142000,0.005018000,10.0.0.2,0,132,56670,103680,0.207648000
1.803315000,0.006173000,10.0.0.1,1448,78390,132,65152,
1.810297000,0.006982000,10.0.0.2,0,132,58118,106624,0.206710000
1.815457000,0.005160000,10.0.0.1,1448,79838,132,65152,
1.827991000,0.012534000,10.0.0.2,0,132,59566,109440,0.209715000
1.828401000,0.000410000,10.0.0.1,1448,81286,132,65152,
1.840118000,0.011717000,10.0.0.1,1448,82734,132,65152,
1.840148000,0.000030000,10.0.0.2,0,132,61014,112384,0.206857000
1.851526000,0.011378000,10.0.0.1,1448,84182,132,65152,
1.857293000,0.005767000,10.0.0.2,0,132,62462,115328,0.209737000
1.862657000,0.005364000,10.0.0.1,1448,85630,132,65152,
1.870156000,0.007499000,10.0.0.2,0,132,63910,118144,0.208372000
1.874624000,0.004468000,10.0.0.1,1448,87078,132,65152,
1.886274000,0.011650000,10.0.0.1,1448,88526,132,65152,
1.886336000,0.000062000,10.0.0.1,1448,89974,132,65152,
1.887624000,0.001288000,10.0.0.2,0,132,65358,121088,0.211320000
1.900113000,0.012489000,10.0.0.2,0,132,66806,124032,0.209630000
1.901454000,0.001341000,10.0.0.1,1448,91422,132,65152,
1.901526000,0.000072000,10.0.0.1,1448,92870,132,65152,
1.911359000,0.009833000,10.0.0.2,0,132,68254,126848,0.208061000
1.915595000,0.004236000,10.0.0.1,1448,94318,132,65152,
1.915664000,0.000069000,10.0.0.1,1448,95766,132,65152,
1.923015000,0.007351000,10.0.0.2,0,132,69702,129792,0.205617000
1.929542000,0.006527000,10.0.0.1,1448,97214,132,65152,
1.929605000,0.000063000,10.0.0.1,1448,98662,132,65152,
1.936067000,0.006462000,10.0.0.2,0,132,71150,132608,0.206681000
1.944908000,0.008841000,10.0.0.1,1448,100110,132,65152,
1.944979000,0.000071000,10.0.0.1,1448,101558,132,65152,
1.953565000,0.008586000,10.0.0.2,0,132,72598,135552,0.211232000
1.958648000,0.005083000,10.0.0.1,1448,103006,132,65152,
1.958713000,0.000065000,10.0.0.1,1448,104454,132,65152,
1.965946000,0.007233000,10.0.0.2,0,132,74046,138496,0.211626000
1.972532000,0.006586000,10.0.0.1,1448,105902,132,65152,
1.972601000,0.000069000,10.0.0.1,1448,107350,132,65152,
1.977081000,0.004480000,10.0.0.2,0,132,75494,141312,0.209980000
1.987182000,0.010101000,10.0.0.1,1448,108798,132,65152,
1.987256000,0.000074000,10.0.0.1,1448,110246,132,65152,
1.990019000,0.002763000,10.0.0.2,0,132,76942,144256,0.210940000
2.001065000,0.011046000,10.0.0.1,1448,111694,132,65152,
2.001404000,0.000339000,10.0.0.1,1448,113142,132,65152,
2.001499000,0.000095000,10.0.0.2,0,132,78390,147200,0.209375000
2.013997000,0.012498000,10.0.0.2,0,132,79838,150016,0.210682000
2.014940000,0.000943000,10.0.0.1,1448,114590,132,65152,
2.015009000,0.000069000,10.0.0.1,1448,116038,132,65152,
2.025434000,0.010425000,10.0.0.2,0,132,81286,152960,0.209977000
2.028510000,0.003076000,10.0.0.1,1448,117486,132,65152,
2.028559000,0.000049000,10.0.0.1,1448,118934,132,65152,
2.037823000,0.009264000,10.0.0.2,0,132,82734,155776,0.209422000
2.042960000,0.005137000,10.0.0.1,1448,120382,132,65152,
2.043029000,0.000069000,10.0.0.1,1448,121830,132,65152,
2.050464000,0.007435000,10.0.0.2,0,132,84182,158720,0.210346000
2.057194000,0.006730000,10.0.0.1,1448,123278,132,65152,
2.057268000,0.000074000,10.0.0.1,1448,124726,132,65152,
2.062777000,0.005509000,10.0.0.2,0,132,85630,161664,0.211251000
2.070640000,0.007863000,10.0.0.1,1448,126174,132,65152,
2.070709000,0.000069000,10.0.0.1,1448,127622,132,65152,
2.075077000,0.004368000,10.0.0.2,0,132,87078,164480,0.212420000
2.080707000,0.005630000,10.0.0.2,0,132,88526,167424,0.206083000
2.084338000,0.003631000,10.0.0.1,1448,129070,132,65152,
2.084406000,0.000068000,10.0.0.1,1448,130518,132,65152,
2.092518000,0.008112000,10.0.0.2,0,132,89974,170368,0.206244000
2.097843000,0.005325000,10.0.0.1,1448,131966,132,65152,
2.097912000,0.000069000,10.0.0.1,1448,133414,132,65152,
2.098828000,0.000916000,10.0.0.2,0,132,91422,173184,0.212492000
2.110555000,0.011727000,10.0.0.2,0,132,92870,176128,0.209101000
2.111781000,0.001226000,10.0.0.1,1448,134862,132,65152,
2.111845000,0.000064000,10.0.0.1,1448,136310,132,65152,
2.116400000,0.004555000,10.0.0.2,0,132,94318,178944,0.214874000
2.123098000,0.006698000,10.0.0.2,0,132,95766,181888,0.207503000
2.125873000,0.002775000,10.0.0.1,1448,137758,132,65152,
2.125937000,0.000064000,10.0.0.1,1448,139206,132,65152,
2.129092000,0.003155000,10.0.0.2,0,132,97214,184832,0.213428000
2.138709000,0.009617000,10.0.0.1,1448,140654,132,65152,
2.138772000,0.000063000,10.0.0.1,1448,142102,132,65152,
2.141120000,0.002348000,10.0.0.2,0,132,98662,187648,0.211578000
2.146275000,0.005155000,10.0.0.2,0,132,100110,190592,0.216670000
2.152338000,0.006063000,10.0.0.1,1448,143550,132,65152,
2.152396000,0.000058000,10.0.0.1,1448,144998,132,65152,
2.152935000,0.000539000,10.0.0.2,0,132,101558,193536,0.208027000
2.158407000,0.005472000,10.0.0.2,0,132,103006,196352,0.213428000
2.165055000,0.006648000,10.0.0.2,0,132,104454,199296,0.206407000
2.166808000,0.001753000,10.0.0.1,1448,146446,132,65152,
2.170786000,0.003978000,10.0.0.2,0,132,105902,202112,0.212073000
2.172351000,0.001565000,10.0.0.1,1448,147894,132,65152,
2.172407000,0.000056000,10.0.0.1,1448,149342,132,65152,
2.183223000,0.010816000,10.0.0.2,0,132,107350,205056,0.210691000
2.186698000,0.003475000,10.0.0.1,1448,150790,132,65152,
2.186758000,0.000060000,10.0.0.1,1448,152238,132,65152,
2.188566000,0.001808000,10.0.0.2,0,132,108798,208000,0.215965000
2.194956000,0.006390000,10.0.0.2,0,132,110246,210816,0.207774000
2.199707000,0.004751000,10.0.0.1,1448,153686,132,65152,
2.199765000,0.000058000,10.0.0.1,1448,155134,132,65152,
2.200897000,0.001132000,10.0.0.2,0,132,111694,213760,0.213641000
2.212060000,0.011163000,10.0.0.1,1448,156582,132,65152,
2.212089000,0.000029000,10.0.0.1,1448,158030,132,65152,
2.212685000,0.000596000,10.0.0.2,0,132,113142,216704,0.211620000
2.218913000,0.006228000,10.0.0.2,0,132,114590,219520,0.217509000
2.224401000,0.005488000,10.0.0.1,1448,159478,132,65152,
2.224458000,0.000057000,10.0.0.1,1448,160926,132,65152,
2.224599000,0.000141000,10.0.0.2,0,132,116038,222464,0.209659000
2.231042000,0.006443000,10.0.0.2,0,132,117486,225280,0.216033000
2.236795000,0.005753000,10.0.0.2,0,132,118934,228224,0.208285000
2.237856000,0.001061000,10.0.0.1,1448,162374,132,65152,
2.237931000,0.000075000,10.0.0.1,1448,163822,132,65152,
2.242491000,0.004560000,10.0.0.2,0,132,120382,231168,0.213932000
2.248175000,0.005684000,10.0.0.2,0,132,121830,233984,0.205215000
2.251209000,0.003034000,10.0.0.1,1448,165270,132,65152,
2.251268000,0.000059000,10.0.0.1,1448,166718,132,65152,
2.255080000,0.003812000,10.0.0.2,0,132,123278,236928,0.212051000
2.262606000,0.007526000,10.0.0.1,1448,168166,132,65152,
2.262671000,0.000065000,10.0.0.1,1448,169614,132,65152,
2.266413000,0.003742000,10.0.0.2,0,132,124726,239872,0.209219000
2.273183000,0.006770000,10.0.0.2,0,132,126174,242688,0.215915000
2.274599000,0.001416000,10.0.0.1,1448,171062,132,65152,
2.274656000,0.000057000,10.0.0.1,1448,172510,132,65152,
2.278879000,0.004223000,10.0.0.2,0,132,127622,245632,0.208239000
2.284481000,0.005602000,10.0.0.2,0,132,129070,248448,0.213772000
2.286713000,0.002232000,10.0.0.1,1448,173958,132,65152,
2.286784000,0.000071000,10.0.0.1,1448,175406,132,65152,
2.291974000,0.005190000,10.0.0.2,0,132,130518,251392,0.207636000
2.297616000,0.005642000,10.0.0.2,0,132,131966,254336,0.213210000
2.298269000,0.000653000,10.0.0.1,1448,176854,132,65152,
2.298298000,0.000029000,10.0.0.1,1448,178302,132,65152,
2.307305000,0.009007000,10.0.0.1,1448,179750,132,65152,
2.307371000,0.000066000,10.0.0.1,1448,181198,132,65152,
2.310040000,0.002669000,10.0.0.2,0,132,133414,257152,0.212197000
2.316108000,0.006068000,10.0.0.2,0,132,134862,260096,0.218196000
2.317685000,0.001577000,10.0.0.1,1448,182646,132,65152,
2.317751000,0.000066000,10.0.0.1,1448,184094,132,65152,
2.321500000,0.003749000,10.0.0.2,0,132,136310,262656,0.209719000
2.326178000,0.004678000,10.0.0.1,1448,185542,132,65152,
2.328150000,0.001972000,10.0.0.2,0,132,137758,262656,0.216305000
2.330641000,0.002491000,10.0.0.1,1448,186990,132,65152,
2.330700000,0.000059000,10.0.0.1,1448,188438,132,65152,
2.339293000,0.008593000,10.0.0.1,1448,189886,132,65152,
2.339349000,0.000056000,10.0.0.1,1448,191334,132,65152,
2.339462000,0.000113000,10.0.0.2,0,132,140654,262656,0.213525000
2.347807000,0.008345000,10.0.0.1,1448,192782,132,65152,
2.347863000,0.000056000,10.0.0.1,1448,194230,132,65152,
2.351252000,0.003389000,10.0.0.2,0,132,143550,262656,0.212480000
2.356710000,0.005458000,10.0.0.1,1448,195678,132,65152,
2.356770000,0.000060000,10.0.0.1,1448,197126,132,65152,
2.364566000,0.007796000,10.0.0.1,1448,198574,132,65152,
2.364624000,0.000058000,10.0.0.1,1448,200022,132,65152,
2.369754000,0.005130000,10.0.0.2,0,132,146446,262656,0.217358000
2.372726000,0.002972000,10.0.0.1,1448,201470,132,65152,
2.372788000,0.000062000,10.0.0.1,1448,202918,132,65152,
2.375139000,0.002351000,10.0.0.2,0,132,147894,262656,0.208331000
2.380525000,0.005386000,10.0.0.1,1448,204366,132,65152,
2.380592000,0.000067000,10.0.0.1,1448,205814,132,65152,
2.388199000,0.007607000,10.0.0.2,0,132,150790,262656,0.215792000
2.388254000,0.000055000,10.0.0.1,1448,207262,132,65152,
2.388319000,0.000065000,10.0.0.1,1448,208710,132,65152,
2.397061000,0.008742000,10.0.0.1,1448,210158,132,65152,
2.397128000,0.000067000,10.0.0.1,1448,211606,132,65152,
2.399898000,0.002770000,10.0.0.2,0,132,153686,262656,0.213140000
2.404578000,0.004680000,10.0.0.1,1448,213054,132,65152,
2.404638000,0.000060000,10.0.0.1,1448,214502,132,65152,
2.412021000,0.007383000,10.0.0.1,1448,215950,132,65152,
2.412085000,0.000064000,10.0.0.1,1448,217398,132,65152,
2.417560000,0.005475000,10.0.0.2,0,132,156582,262656,0.217795000
2.418333000,0.000773000,10.0.0.1,1448,218846,132,65152,
2.418396000,0.000063000,10.0.0.1,1448,220294,132,65152,
2.426535000,0.008139000,10.0.0.1,1448,221742,132,65152,
2.426596000,0.000061000,10.0.0.1,1448,223190,132,65152,
2.430052000,0.003456000,10.0.0.2,0,132,159478,262656,0.217963000
2.433900000,0.003848000,10.0.0.1,1448,224638,132,65152,
2.437309000,0.003409000,10.0.0.1,1448,226086,132,65152,
2.437348000,0.000039000,10.0.0.1,1448,227534,132,65152,
2.441865000,0.004517000,10.0.0.2,0,132,162374,262656,0.217407000
2.444260000,0.002395000,10.0.0.1,1448,228982,132,65152,
2.444330000,0.000070000,10.0.0.1,1448,230430,132,65152,
2.450976000,0.006646000,10.0.0.1,1448,231878,132,65152,
2.451006000,0.000030000,10.0.0.1,1448,233326,132,65152,
2.453431000,0.002425000,10.0.0.2,0,132,165270,262656,0.215500000
2.456947000,0.003516000,10.0.0.1,1448,234774,132,65152,
2.457004000,0.000057000,10.0.0.1,1448,236222,132,65152,
2.464964000,0.007960000,10.0.0.1,1448,237670,132,65152,
2.465020000,0.000056000,10.0.0.1,1448,239118,132,65152,
2.466158000,0.001138000,10.0.0.2,0,132,168166,262656,0.214890000
2.471812000,0.005654000,10.0.0.1,1448,240566,132,65152,
2.471870000,0.000058000,10.0.0.1,1448,242014,132,65152,
2.477477000,0.005607000,10.0.0.2,0,132,171062,262656,0.214806000
2.478523000,0.001046000,10.0.0.1,1448,243462,132,65152,
2.478585000,0.000062000,10.0.0.1,1448,244910,132,65152,
2.485597000,0.007012000,10.0.0.1,1448,246358,132,65152,
2.485656000,0.000059000,10.0.0.1,1448,247806,132,65152,
2.490226000,0.004570000,10.0.0.2,0,132,173958,262656,0.215570000
2.491583000,0.001357000,10.0.0.1,1448,249254,132,65152,
2.491653000,0.000070000,10.0.0.1,1448,250702,132,65152,
2.498378000,0.006725000,10.0.0.1,1448,252150,132,65152,
2.498437000,0.000059000,10.0.0.1,1448,253598,132,65152,
2.501956000,0.003519000,10.0.0.2,0,132,176854,262656,0.215172000
2.505036000,0.003080000,10.0.0.1,1448,255046,132,65152,
2.505092000,0.000056000,10.0.0.1,1448,256494,132,65152,
2.510546000,0.005454000,10.0.0.1,1448,257942,132,65152,
2.510606000,0.000060000,10.0.0.1,1448,259390,132,65152,
2.513600000,0.002994000,10.0.0.2,0,132,179750,262656,0.215302000
2.517684000,0.004084000,10.0.0.1,1448,260838,132,65152,
2.517746000,0.000062000,10.0.0.1,1448,262286,132,65152,
2.523208000,0.005462000,10.0.0.1,1448,263734,132,65152,
2.525655000,0.002447000,10.0.0.2,0,132,182646,262656,0.218284000
2.526580000,0.000925000,10.0.0.1,1448,265182,132,65152,
2.526636000,0.000056000,10.0.0.1,1448,266630,132,65152,
2.532502000,0.005866000,10.0.0.1,1448,268078,132,65152,
2.532561000,0.000059000,10.0.0.1,1448,269526,132,65152,
2.537433000,0.004872000,10.0.0.2,0,132,185542,265472,0.219682000
2.539439000,0.002006000,10.0.0.1,1448,270974,132,65152,
2.539502000,0.000063000,10.0.0.1,1448,272422,132,65152,
2.545023000,0.005521000,10.0.0.2,0,132,186990,268416,0.218845000
2.545482000,0.000459000,10.0.0.1,1448,273870,132,65152,
2.545538000,0.000056000,10.0.0.1,1448,275318,132,65152,
2.550718000,0.005180000,10.0.0.2,0,132,188438,271360,0.220077000
2.552048000,0.001330000,10.0.0.1,1448,276766,132,65152,
2.552107000,0.000059000,10.0.0.1,1448,278214,132,65152,
2.556572000,0.004465000,10.0.0.2,0,132,189886,274176,0.225872000
2.557273000,0.000701000,10.0.0.1,1448,279662,132,65152,
2.557329000,0.000056000,10.0.0.1,1448,281110,132,65152,
2.562526000,0.005197000,10.0.0.1,1448,282558,132,65152,
2.562593000,0.000067000,10.0.0.1,1448,284006,132,65152,
2.562608000,0.000015000,10.0.0.2,0,132,191334,277120,0.223315000
2.568674000,0.006066000,10.0.0.1,1448,285454,132,65152,
2.568740000,0.000066000,10.0.0.1,1448,286902,132,65152,
2.569191000,0.000451000,10.0.0.2,0,132,192782,280064,0.229842000
2.574387000,0.005196000,10.0.0.2,0,132,194230,282880,0.226580000
2.574467000,0.000080000,10.0.0.1,1448,288350,132,65152,
2.574504000,0.000037000,10.0.0.1,1448,289798,132,65152,
2.580502000,0.005998000,10.0.0.2,0,132,195678,285824,0.232639000
2.580556000,0.000054000,10.0.0.1,1448,291246,132,65152,
2.580616000,0.000060000,10.0.0.1,1448,292694,132,65152,
2.585603000,0.004987000,10.0.0.1,1448,294142,132,65152,
2.585661000,0.000058000,10.0.0.1,1448,295590,132,65152,
2.586076000,0.000415000,10.0.0.2,0,132,197126,288640,0.229366000
2.591698000,0.005622000,10.0.0.1,1448,297038,132,65152,
2.591763000,0.000065000,10.0.0.1,1448,298486,132,65152,
2.592371000,0.000608000,10.0.0.2,0,132,198574,291584,0.235601000
2.597069000,0.004698000,10.0.0.1,1448,299934,132,65152,
2.597171000,0.000102000,10.0.0.1,1448,301382,132,65152,
2.598803000,0.001632000,10.0.0.2,0,132,200022,294528,0.234237000
2.601798000,0.002995000,10.0.0.1,1448,302830,132,65152,
2.604465000,0.002667000,10.0.0.2,0,132,201470,297344,0.239841000
2.605202000,0.000737000,10.0.0.1,1448,304278,132,65152,
2.605264000,0.000062000,10.0.0.1,1448,305726,132,65152,
2.610995000,0.005731000,10.0.0.2,0,132,202918,300288,0.238269000
2.611489000,0.000494000,10.0.0.1,1448,307174,132,65152,
2.611546000,0.000057000,10.0.0.1,1448,308622,132,65152,
2.616227000,0.004681000,10.0.0.1,1448,310070,132,65152,
2.616285000,0.000058000,10.0.0.1,1448,311518,132,65152,
2.616671000,0.000386000,10.0.0.2,0,132,204366,303232,0.243883000
2.622134000,0.005463000,10.0.0.1,1448,312966,132,65152,
2.622189000,0.000055000,10.0.0.1,1448,314414,132,65152,
2.622967000,0.000778000,10.0.0.2,0,132,205814,306048,0.242442000
2.627072000,0.004105000,10.0.0.1,1448,315862,132,65152,
2.627116000,0.000044000,10.0.0.1,1448,317310,132,65152,
2.628706000,0.001590000,10.0.0.2,0,132,207262,308992,0.248114000
2.632635000,0.003929000,10.0.0.1,1448,318758,132,65152,
2.632688000,0.000053000,10.0.0.1,1448,320206,132,65152,
2.634826000,0.002138000,10.0.0.2,0,132,208710,311808,0.246572000
2.638749000,0.003923000,10.0.0.1,1448,321654,132,65152,
2.638802000,0.000053000,10.0.0.1,1448,323102,132,65152,
2.641058000,0.002256000,10.0.0.2,0,132,210158,314752,0.252739000
2.643428000,0.002370000,10.0.0.1,1448,324550,132,65152,
2.643484000,0.000056000,10.0.0.1,1448,325998,132,65152,
2.646241000,0.002757000,10.0.0.2,0,132,211606,317696,0.249180000
2.648748000,0.002507000,10.0.0.1,1448,327446,132,65152,
2.648808000,0.000060000,10.0.0.1,1448,328894,132,65152,
2.652735000,0.003927000,10.0.0.2,0,132,213054,320512,0.255607000
2.655149000,0.002414000,10.0.0.1,1448,330342,132,65152,
2.655202000,0.000053000,10.0.0.1,1448,331790,132,65152,
2.658341000,0.003139000,10.0.0.2,0,132,214502,323456,0.253763000
2.659623000,0.001282000,10.0.0.1,1448,333238,132,65152,
2.659677000,0.000054000,10.0.0.1,1448,334686,132,65152,
2.664176000,0.004499000,10.0.0.1,1448,336134,132,65152,
2.664230000,0.000054000,10.0.0.1,1448,337582,132,65152,
2.664895000,0.000665000,10.0.0.2,0,132,215950,326400,0.260257000
2.669506000,0.004611000,10.0.0.1,1448,339030,132,65152,
2.669556000,0.000050000,10.0.0.1,1448,340478,132,65152,
2.671089000,0.001533000,10.0.0.2,0,132,217398,329216,0.259068000
2.674536000,0.003447000,10.0.0.1,1448,341926,132,65152,
2.676895000,0.002359000,10.0.0.2,0,132,218846,332160,0.264810000
2.678049000,0.001154000,10.0.0.1,1448,343374,132,65152,
2.678098000,0.000049000,10.0.0.1,1448,344822,132,65152,
2.682424000,0.004326000,10.0.0.2,0,132,220294,334976,0.264091000
2.682885000,0.000461000,10.0.0.1,1448,346270,132,65152,
2.682933000,0.000048000,10.0.0.1,1448,347718,132,65152,
2.687062000,0.004129000,10.0.0.1,1448,349166,132,65152,
2.687111000,0.000049000,10.0.0.1,1448,350614,132,65152,
2.688500000,0.001389000,10.0.0.2,0,132,221742,337920,0.270104000
2.692549000,0.004049000,10.0.0.1,1448,352062,132,65152,
2.692600000,0.000051000,10.0.0.1,1448,353510,132,65152,
2.695027000,0.002427000,10.0.0.2,0,132,223190,340864,0.268492000
2.697275000,0.002248000,10.0.0.1,1448,354958,132,65152,
2.697322000,0.000047000,10.0.0.1,1448,356406,132,65152,
2.700823000,0.003501000,10.0.0.2,0,132,224638,343680,0.274227000
2.701939000,0.001116000,10.0.0.1,1448,357854,132,65152,
2.702034000,0.000095000,10.0.0.1,1448,359302,132,65152,
2.706320000,0.004286000,10.0.0.2,0,132,226086,346624,0.272420000
2.706592000,0.000272000,10.0.0.1,1448,360750,132,65152,
2.706640000,0.000048000,10.0.0.1,1448,362198,132,65152,
2.712019000,0.005379000,10.0.0.1,1448,363646,132,65152,
2.712069000,0.000050000,10.0.0.1,1448,365094,132,65152,
2.713273000,0.001204000,10.0.0.2,0,132,227534,349568,0.275964000
2.716605000,0.003332000,10.0.0.1,1448,366542,132,65152,
2.716663000,0.000058000,10.0.0.1,1448,367990,132,65152,
2.719103000,0.002440000,10.0.0.2,0,132,228982,352384,0.281755000
2.722181000,0.003078000,10.0.0.1,1448,369438,132,65152,
2.722195000,0.000014000,10.0.0.1,1448,370886,132,65152,
2.724567000,0.002372000,10.0.0.2,0,132,230430,355328,0.280307000
2.727840000,0.003273000,10.0.0.1,1448,372334,132,65152,
2.727895000,0.000055000,10.0.0.1,1448,373782,132,65152,
2.730170000,0.002275000,10.0.0.1,1448,375230,132,65152,
2.730184000,0.000014000,10.0.0.1,1448,376678,132,65152,
2.730545000,0.000361000,10.0.0.2,0,132,231878,358144,0.286215000
2.737072000,0.006527000,10.0.0.2,0,132,233326,361088,0.286096000
2.737391000,0.000319000,10.0.0.1,1448,378126,132,65152,
2.737444000,0.000053000,10.0.0.1,1448,379574,132,65152,
2.740816000,0.003372000,10.0.0.1,1448,381022,132,65152,
2.740867000,0.000051000,10.0.0.1,1448,382470,132,65152,
2.742195000,0.001328000,10.0.0.2,0,132,234774,364032,0.291189000
2.746042000,0.003847000,10.0.0.1,1448,383918,132,65152,
2.746097000,0.000055000,10.0.0.1,1448,385366,132,65152,
