frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.033326000,0.000006000,10.0.0.1,1448,27710,132,65152,
1.033331000,0.000005000,10.0.0.1,1448,29158,132,65152,
1.033337000,0.000006000,10.0.0.1,1448,30606,132,65152,
1.033343000,0.000006000,10.0.0.1,1448,32054,132,65152,
1.033348000,0.000005000,10.0.0.1,1448,33502,132,65152,
1.033354000,0.000006000,10.0.0.1,1448,34950,132,65152,
1.033359000,0.000005000,10.0.0.1,1448,36398,132,65152,
1.033365000,0.000006000,10.0.0.1,1448,37846,132,65152,
1.033371000,0.000006000,10.0.0.1,1448,39294,132,65152,
1.033376000,0.000005000,10.0.0.1,1448,40742,132,65152,
1.033382000,0.000006000,10.0.0.1,1448,42190,132,65152,
1.033387000,0.000005000,10.0.0.1,1448,43638,132,65152,
1.033392000,0.000005000,10.0.0.1,1448,45086,132,65152,
1.033398000,0.000006000,10.0.0.1,1448,46534,132,65152,
1.033403000,0.000005000,10.0.0.1,1448,47982,132,65152,
1.033408000,0.000005000,10.0.0.1,1448,49430,132,65152,
1.033414000,0.000006000,10.0.0.1,1448,50878,132,65152,
1.034590000,0.001176000,10.0.0.1,1448,52326,132,65152,
1.039838000,0.005248000,10.0.0.1,1448,53774,132,65152,
1.039916000,0.000078000,10.0.0.1,1448,55222,132,65152,
1.039931000,0.000015000,10.0.0.1,1448,56670,132,65152,
1.039940000,0.000009000,10.0.0.1,1448,58118,132,65152,
1.039946000,0.000006000,10.0.0.1,1448,59566,132,65152,
1.039952000,0.000006000,10.0.0.1,1448,61014,132,65152,
1.039957000,0.000005000,10.0.0.1,1448,62462,132,65152,
1.039963000,0.000006000,10.0.0.1,1448,63910,132,65152,
1.039968000,0.000005000,10.0.0.1,1448,65358,132,65152,
1.039974000,0.000006000,10.0.0.1,1448,66806,132,65152,
1.039981000,0.000007000,10.0.0.1,464,68254,132,65152,
1.045256000,0.005275000,10.0.0.1,1448,68718,132,65152,
1.045329000,0.000073000,10.0.0.1,1448,70166,132,65152,
1.045344000,0.000015000,10.0.0.1,1448,71614,132,65152,
1.050532000,0.005188000,10.0.0.1,1448,73062,132,65152,
1.050609000,0.000077000,10.0.0.1,1448,74510,132,65152,
1.057775000,0.007166000,10.0.0.1,1448,75958,132,65152,
1.057847000,0.000072000,10.0.0.1,1448,77406,132,65152,
1.057860000,0.000013000,10.0.0.1,1448,78854,132,65152,
1.057867000,0.000007000,10.0.0.1,1448,80302,132,65152,
1.062035000,0.004168000,10.0.0.1,1448,81750,132,65152,
1.062103000,0.000068000,10.0.0.1,1448,83198,132,65152,
1.062116000,0.000013000,10.0.0.1,984,84646,132,65152,
1.069302000,0.007186000,10.0.0.1,1448,85630,132,65152,
1.069381000,0.000079000,10.0.0.1,1448,87078,132,65152,
1.075544000,0.006163000,10.0.0.1,1448,88526,132,65152,
1.081755000,0.006211000,10.0.0.1,1448,89974,132,65152,
1.085980000,0.004225000,10.0.0.1,1448,91422,132,65152,
1.092188000,0.006208000,10.0.0.1,1448,92870,132,65152,
1.100401000,0.008213000,10.0.0.1,1448,94318,132,65152,
1.104591000,0.004190000,10.0.0.1,1448,95766,132,65152,
1.110823000,0.006232000,10.0.0.1,1448,97214,132,65152,
1.118066000,0.007243000,10.0.0.1,1448,98662,132,65152,
1.123288000,0.005222000,10.0.0.1,1448,100110,132,65152,
1.241363000,0.118075000,10.0.0.2,0,132,23366,80512,0.208158000
1.248554000,0.007191000,10.0.0.2,0,132,24814,83456,0.215258000
1.253794000,0.005240000,10.0.0.2,0,132,26262,86272,0.220482000
1.259432000,0.005638000,10.0.0.2,0,132,27710,89216,0.226112000
1.265838000,0.006406000,10.0.0.2,0,132,29158,92160,0.232512000
1.271042000,0.005204000,10.0.0.2,0,132,30606,94976,0.237711000
1.277501000,0.006459000,10.0.0.2,0,132,32054,97920,0.244164000
1.283567000,0.006066000,10.0.0.2,0,132,33502,100864,0.250224000
1.289897000,0.006330000,10.0.0.2,0,132,34950,103680,0.256549000
1.295364000,0.005467000,10.0.0.2,0,132,36398,106624,0.262010000
1.301509000,0.006145000,10.0.0.2,0,132,37846,109440,0.268150000
1.309092000,0.007583000,10.0.0.2,0,132,39294,112384,0.275727000
1.312942000,0.003850000,10.0.0.2,0,132,40742,115328,0.279571000
1.320151000,0.007209000,10.0.0.2,0,132,42190,118144,0.286775000
1.326474000,0.006323000,10.0.0.2,0,132,43638,121088,0.293092000
1.332704000,0.006230000,10.0.0.2,0,132,45086,124032,0.299317000
1.338721000,0.006017000,10.0.0.2,0,132,46534,126848,0.305329000
1.344274000,0.005553000,10.0.0.2,0,132,47982,129792,0.310876000
1.350477000,0.006203000,10.0.0.2,0,132,49430,132608,0.317074000
1.355988000,0.005511000,10.0.0.2,0,132,50878,135552,0.322580000
1.362215000,0.006227000,10.0.0.2,0,132,52326,138496,0.328801000
1.368117000,0.005902000,10.0.0.2,0,132,53774,141312,0.333527000
1.374380000,0.006263000,10.0.0.2,0,132,55222,144256,0.334542000
1.380840000,0.006460000,10.0.0.2,0,132,56670,147200,0.340924000
1.385984000,0.005144000,10.0.0.2,0,132,58118,150016,0.346053000
1.392136000,0.006152000,10.0.0.2,0,132,59566,152960,0.352196000
1.398358000,0.006222000,10.0.0.2,0,132,61014,154240,0.358412000
1.404271000,0.005913000,10.0.0.2,0,132,62462,154240,0.364319000
1.410132000,0.005861000,10.0.0.2,0,132,63910,154240,0.370175000
1.416405000,0.006273000,10.0.0.2,0,132,65358,154240,0.376442000
1.422052000,0.005647000,10.0.0.2,0,132,66806,154240,0.382084000
1.435801000,0.013749000,10.0.0.2,0,132,68718,154880,0.395820000
1.441411000,0.005610000,10.0.0.1,1448,101558,132,65152,
1.446318000,0.004907000,10.0.0.2,0,132,71614,154880,0.400989000
1.449668000,0.003350000,10.0.0.1,1448,103006,132,65152,
1.449773000,0.000105000,10.0.0.1,1448,104454,132,65152,
1.449787000,0.000014000,10.0.0.1,1448,105902,132,65152,
1.452498000,0.002711000,10.0.0.2,0,132,73062,154880,0.407154000
1.455280000,0.002782000,10.0.0.1,1448,107350,132,65152,
1.455368000,0.000088000,10.0.0.1,1448,108798,132,65152,
1.455381000,0.000013000,10.0.0.1,1448,110246,132,65152,
1.459059000,0.003678000,10.0.0.1,1448,111694,132,65152,
1.459141000,0.000082000,10.0.0.1,1448,113142,132,65152,
1.459154000,0.000013000,10.0.0.1,1448,114590,132,65152,
1.464809000,0.005655000,10.0.0.2,0,132,75958,154880,0.414200000
1.466317000,0.001508000,10.0.0.1,1448,116038,132,65152,
1.471420000,0.005103000,10.0.0.1,1448,117486,132,65152,
1.471530000,0.000110000,10.0.0.1,1448,118934,132,65152,
1.471544000,0.000014000,10.0.0.1,1448,120382,132,65152,
1.471552000,0.000008000,10.0.0.1,1448,121830,132,65152,
1.471557000,0.000005000,10.0.0.1,1448,123278,132,65152,
1.477156000,0.005599000,10.0.0.2,0,132,78854,154880,0.419309000
1.478652000,0.001496000,10.0.0.1,1448,124726,132,65152,
1.478722000,0.000070000,10.0.0.1,1448,126174,132,65152,
1.478735000,0.000013000,10.0.0.1,1448,127622,132,65152,
1.483835000,0.005100000,10.0.0.1,1448,129070,132,65152,
1.483877000,0.000042000,10.0.0.1,1448,130518,132,65152,
1.483882000,0.000005000,10.0.0.1,1448,131966,132,65152,
1.487933000,0.004051000,10.0.0.2,0,132,81750,154880,0.430066000
1.490041000,0.002108000,10.0.0.1,1448,133414,132,65152,
1.490104000,0.000063000,10.0.0.1,1448,134862,132,65152,
1.490117000,0.000013000,10.0.0.1,1448,136310,132,65152,
1.495448000,0.005331000,10.0.0.1,1448,137758,132,65152,
1.495521000,0.000073000,10.0.0.1,1448,139206,132,65152,
1.495534000,0.000013000,10.0.0.1,1448,140654,132,65152,
1.500662000,0.005128000,10.0.0.2,0,132,84646,154880,0.438559000
1.502664000,0.002002000,10.0.0.1,1448,142102,132,65152,
1.502743000,0.000079000,10.0.0.1,1448,143550,132,65152,
1.502756000,0.000013000,10.0.0.1,1448,144998,132,65152,
1.506377000,0.003621000,10.0.0.2,0,132,85630,154880,0.444261000
1.510462000,0.004085000,10.0.0.1,1448,146446,132,65152,
1.510533000,0.000071000,10.0.0.1,1448,147894,132,65152,
1.513102000,0.002569000,10.0.0.1,1448,149342,132,65152,
1.513165000,0.000063000,10.0.0.1,1448,150790,132,65152,
1.513177000,0.000012000,10.0.0.1,1448,152238,132,65152,
1.513184000,0.000007000,10.0.0.1,1448,153686,132,65152,
1.518620000,0.005436000,10.0.0.2,0,132,88526,154880,0.449239000
1.521475000,0.002855000,10.0.0.1,1448,155134,132,65152,
1.521557000,0.000082000,10.0.0.1,1448,156582,132,65152,
1.521572000,0.000015000,10.0.0.1,1448,158030,132,65152,
1.526285000,0.004713000,10.0.0.1,1448,159478,132,65152,
1.526353000,0.000068000,10.0.0.1,1448,160926,132,65152,
1.526366000,0.000013000,10.0.0.1,1448,162374,132,65152,
1.531474000,0.005108000,10.0.0.2,0,132,91422,154880,0.449719000
1.535549000,0.004075000,10.0.0.1,1448,163822,132,65152,
1.535627000,0.000078000,10.0.0.1,1448,165270,132,65152,
1.535641000,0.000014000,10.0.0.1,1448,166718,132,65152,
1.539549000,0.003908000,10.0.0.1,1448,168166,132,65152,
1.539617000,0.000068000,10.0.0.1,1448,169614,132,65152,
1.539625000,0.000008000,10.0.0.1,1448,171062,132,65152,
1.542014000,0.002389000,10.0.0.2,0,132,94318,154880,0.449826000
1.544778000,0.002764000,10.0.0.1,1448,172510,132,65152,
1.544844000,0.000066000,10.0.0.1,1448,173958,132,65152,
1.544857000,0.000013000,10.0.0.1,1448,175406,132,65152,
1.551722000,0.006865000,10.0.0.1,1448,176854,132,65152,
1.551824000,0.000102000,10.0.0.1,1448,178302,132,65152,
1.551839000,0.000015000,10.0.0.1,1448,179750,132,65152,
1.554273000,0.002434000,10.0.0.2,0,132,97214,154880,0.449682000
1.556914000,0.002641000,10.0.0.1,1448,181198,132,65152,
1.556987000,0.000073000,10.0.0.1,1448,182646,132,65152,
1.556999000,0.000012000,10.0.0.1,1448,184094,132,65152,
1.562200000,0.005201000,10.0.0.1,1448,185542,132,65152,
1.562264000,0.000064000,10.0.0.1,1448,186990,132,65152,
1.562278000,0.000014000,10.0.0.1,1448,188438,132,65152,
1.566320000,0.004042000,10.0.0.2,0,132,100110,154880,0.448254000
1.568896000,0.002576000,10.0.0.1,1448,189886,132,65152,
1.568977000,0.000081000,10.0.0.1,1448,191334,132,65152,
1.568991000,0.000014000,10.0.0.1,1448,192782,132,65152,
1.574211000,0.005220000,10.0.0.1,1448,194230,132,65152,
1.574283000,0.000072000,10.0.0.1,1448,195678,132,65152,
1.574297000,0.000014000,10.0.0.1,1448,197126,132,65152,
1.580955000,0.006658000,10.0.0.1,1448,198574,132,65152,
1.581015000,0.000060000,10.0.0.1,1448,200022,132,65152,
1.581028000,0.000013000,10.0.0.1,1448,201470,132,65152,
1.588270000,0.007242000,10.0.0.1,1448,202918,132,65152,
1.588352000,0.000082000,10.0.0.1,1448,204366,132,65152,
1.588365000,0.000013000,10.0.0.1,1448,205814,132,65152,
1.592242000,0.003877000,10.0.0.1,1448,207262,132,65152,
1.592306000,0.000064000,10.0.0.1,1448,208710,132,65152,
1.592319000,0.000013000,10.0.0.1,1448,210158,132,65152,
1.598520000,0.006201000,10.0.0.1,1448,211606,132,65152,
1.598573000,0.000053000,10.0.0.1,1448,213054,132,65152,
1.604606000,0.006033000,10.0.0.1,1448,214502,132,65152,
1.611898000,0.007292000,10.0.0.1,1448,215950,132,65152,
1.615611000,0.003713000,10.0.0.2,0,132,101558,154880,0.492323000
1.616179000,0.000568000,10.0.0.1,1448,217398,132,65152,
1.622303000,0.006124000,10.0.0.1,1448,218846,132,65152,
1.637556000,0.015253000,10.0.0.1,1448,220294,132,65152,
1.637635000,0.000079000,10.0.0.1,1448,221742,132,65152,
1.646771000,0.009136000,10.0.0.1,1448,223190,132,65152,
1.646837000,0.000066000,10.0.0.1,1448,224638,132,65152,
1.653007000,0.006170000,10.0.0.1,1448,226086,132,65152,
1.657452000,0.004445000,10.0.0.2,0,132,104454,154880,0.207784000
1.665117000,0.007665000,10.0.0.1,1448,227534,132,65152,
1.665189000,0.000072000,10.0.0.1,1448,228982,132,65152,
1.669501000,0.004312000,10.0.0.2,0,132,107350,154880,0.219714000
1.678129000,0.008628000,10.0.0.1,1448,230430,132,65152,
1.678204000,0.000075000,10.0.0.1,1448,231878,132,65152,
1.681537000,0.003333000,10.0.0.2,0,132,110246,154880,0.226169000
1.687789000,0.006252000,10.0.0.2,0,132,111694,154880,0.232408000
1.689397000,0.001608000,10.0.0.1,1448,233326,132,65152,
1.689470000,0.000073000,10.0.0.1,1448,234774,132,65152,
1.699857000,0.010387000,10.0.0.2,0,132,114590,154880,0.240716000
1.701699000,0.001842000,10.0.0.1,1448,236222,132,65152,
1.701783000,0.000084000,10.0.0.1,1448,237670,132,65152,
1.705956000,0.004173000,10.0.0.2,0,132,116038,154880,0.246802000
1.711294000,0.005338000,10.0.0.2,0,132,117486,154880,0.244977000
1.719147000,0.007853000,10.0.0.1,1448,239118,132,65152,
1.719215000,0.000068000,10.0.0.1,1448,240566,132,65152,
1.719228000,0.000013000,10.0.0.1,1392,242014,132,65152,
1.723577000,0.004349000,10.0.0.2,0,132,120382,154880,0.252047000
1.731491000,0.007914000,10.0.0.1,1448,243406,132,65152,
1.731559000,0.000068000,10.0.0.1,1448,244854,132,65152,
1.735695000,0.004136000,10.0.0.2,0,132,123278,154880,0.264143000
1.741614000,0.005919000,10.0.0.2,0,132,124726,154880,0.270057000
1.742781000,0.001167000,10.0.0.1,1448,246302,132,65152,
1.742862000,0.000081000,10.0.0.1,56,247750,132,65152,
1.753189000,0.010327000,10.0.0.2,0,132,127622,154880,0.274467000
1.755243000,0.002054000,10.0.0.1,1448,247806,132,65152,
1.755313000,0.000070000,10.0.0.1,1448,249254,132,65152,
1.759318000,0.004005000,10.0.0.2,0,132,129070,157824,0.280583000
1.765642000,0.006324000,10.0.0.2,0,132,130518,160768,0.281807000
1.767866000,0.002224000,10.0.0.1,1448,250702,132,65152,
1.767935000,0.000069000,10.0.0.1,1448,252150,132,65152,
1.771525000,0.003590000,10.0.0.2,0,132,131966,163584,0.287648000
1.777735000,0.006210000,10.0.0.2,0,132,133414,166528,0.293853000
1.783103000,0.005368000,10.0.0.2,0,132,134862,169472,0.293062000
1.789369000,0.006266000,10.0.0.2,0,132,136310,172288,0.299265000
1.795959000,0.006590000,10.0.0.2,0,132,137758,175232,0.305842000
1.801771000,0.005812000,10.0.0.2,0,132,139206,178048,0.306323000
1.807202000,0.005431000,10.0.0.2,0,132,140654,180992,0.311681000
1.813306000,0.006104000,10.0.0.2,0,132,142102,183936,0.317772000
1.818676000,0.005370000,10.0.0.1,1448,253598,132,65152,
1.820639000,0.001963000,10.0.0.2,0,132,143550,186752,0.317975000
1.827345000,0.006706000,10.0.0.2,0,132,144998,189696,0.324602000
1.832886000,0.005541000,10.0.0.2,0,132,146446,192640,0.330130000
1.838202000,0.005316000,10.0.0.2,0,132,147894,195456,0.327740000
1.844390000,0.006188000,10.0.0.2,0,132,149342,198400,0.333857000
1.850698000,0.006308000,10.0.0.2,0,132,150790,201216,0.337596000
1.855969000,0.005271000,10.0.0.2,0,132,152238,204160,0.342804000
1.857364000,0.001395000,10.0.0.1,1448,255046,132,65152,
1.857430000,0.000066000,10.0.0.1,1448,256494,132,65152,
1.862186000,0.004756000,10.0.0.2,0,132,153686,207104,0.349009000
1.868572000,0.006386000,10.0.0.2,0,132,155134,209920,0.355388000
1.869648000,0.001076000,10.0.0.1,1448,257942,132,65152,
1.869711000,0.000063000,10.0.0.1,1448,259390,132,65152,
1.874601000,0.004890000,10.0.0.2,0,132,156582,212864,0.353126000
1.879937000,0.005336000,10.0.0.2,0,132,158030,215808,0.358380000
1.881155000,0.001218000,10.0.0.1,1448,260838,132,65152,
1.881201000,0.000046000,10.0.0.1,1448,262286,132,65152,
1.886010000,0.004809000,10.0.0.2,0,132,159478,218624,0.364438000
1.888612000,0.002602000,10.0.0.1,1448,263734,132,65152,
1.892142000,0.003530000,10.0.0.2,0,132,160926,221568,0.365857000
1.898590000,0.006448000,10.0.0.2,0,132,162374,224384,0.372237000
1.900782000,0.002192000,10.0.0.1,1448,265182,132,65152,
1.900854000,0.000072000,10.0.0.1,1448,266630,132,65152,
1.904809000,0.003955000,10.0.0.2,0,132,163822,227328,0.378443000
1.906363000,0.001554000,10.0.0.1,1448,268078,132,65152,
1.910152000,0.003789000,10.0.0.2,0,132,165270,230272,0.374603000
1.911407000,0.001255000,10.0.0.1,1448,269526,132,65152,
1.916583000,0.005176000,10.0.0.2,0,132,166718,233088,0.380956000
1.922510000,0.005927000,10.0.0.2,0,132,168166,236032,0.386869000
1.923224000,0.000714000,10.0.0.1,1448,270974,132,65152,
1.923289000,0.000065000,10.0.0.1,1448,272422,132,65152,
1.928455000,0.005166000,10.0.0.2,0,132,169614,238976,0.388906000
1.934866000,0.006411000,10.0.0.2,0,132,171062,241792,0.395249000
1.935980000,0.001114000,10.0.0.1,1448,273870,132,65152,
1.936046000,0.000066000,10.0.0.1,1448,275318,132,65152,
1.940651000,0.004605000,10.0.0.2,0,132,172510,244736,0.401026000
1.942480000,0.001829000,10.0.0.1,1448,276766,132,65152,
1.946673000,0.004193000,10.0.0.2,0,132,173958,247552,0.401895000
1.952855000,0.006182000,10.0.0.2,0,132,175406,250496,0.408011000
1.953299000,0.000444000,10.0.0.1,1448,278214,132,65152,
1.953359000,0.000060000,10.0.0.1,1448,279662,132,65152,
1.958615000,0.005256000,10.0.0.2,0,132,176854,253440,0.413758000
1.959452000,0.000837000,10.0.0.1,1448,281110,132,65152,
1.959524000,0.000072000,10.0.0.1,1448,282558,132,65152,
1.959537000,0.000013000,10.0.0.1,1448,284006,132,65152,
1.963962000,0.004425000,10.0.0.2,0,132,178302,256256,0.412240000
1.966216000,0.002254000,10.0.0.1,1448,285454,132,65152,
1.966280000,0.000064000,10.0.0.1,1448,286902,132,65152,
1.966293000,0.000013000,10.0.0.1,1448,288350,132,65152,
1.966301000,0.000008000,10.0.0.1,1448,289798,132,65152,
1.970432000,0.004131000,10.0.0.2,0,132,179750,259200,0.418608000
1.972480000,0.002048000,10.0.0.1,1448,291246,132,65152,
1.972537000,0.000057000,10.0.0.1,1448,292694,132,65152,
1.976616000,0.004079000,10.0.0.2,0,132,181198,262144,0.424777000
1.978979000,0.002363000,10.0.0.1,1448,294142,132,65152,
1.979045000,0.000066000,10.0.0.1,1448,295590,132,65152,
1.979057000,0.000012000,10.0.0.1,1448,297038,132,65152,
1.979065000,0.000008000,10.0.0.1,1448,298486,132,65152,
1.983205000,0.004140000,10.0.0.1,1448,299934,132,65152,
1.983270000,0.000065000,10.0.0.1,1448,301382,132,65152,
1.983282000,0.000012000,10.0.0.1,1448,302830,132,65152,
1.987212000,0.003930000,10.0.0.2,0,132,182646,264960,0.430298000
1.988486000,0.001274000,10.0.0.2,0,132,184094,267904,0.431499000
1.989454000,0.000968000,10.0.0.1,1448,304278,132,65152,
1.989527000,0.000073000,10.0.0.1,1448,305726,132,65152,
1.994871000,0.005344000,10.0.0.2,0,132,185542,270720,0.437872000
1.996053000,0.001182000,10.0.0.1,1448,307174,132,65152,
1.996156000,0.000103000,10.0.0.1,1448,308622,132,65152,
1.996169000,0.000013000,10.0.0.1,1448,310070,132,65152,
1.996177000,0.000008000,10.0.0.1,1448,311518,132,65152,
2.000409000,0.004232000,10.0.0.2,0,132,186990,273664,0.438209000
2.002417000,0.002008000,10.0.0.1,1448,312966,132,65152,
2.006668000,0.004251000,10.0.0.2,0,132,188438,276608,0.444404000
2.007062000,0.000394000,10.0.0.1,1448,314414,132,65152,
2.007126000,0.000064000,10.0.0.1,1448,315862,132,65152,
2.007139000,0.000013000,10.0.0.1,1448,317310,132,65152,
2.007146000,0.000007000,10.0.0.1,1448,318758,132,65152,
2.012220000,0.005074000,10.0.0.2,0,132,189886,279424,0.449942000
2.013258000,0.001038000,10.0.0.1,1448,320206,132,65152,
2.013316000,0.000058000,10.0.0.1,1448,321654,132,65152,
2.013328000,0.000012000,10.0.0.1,1448,323102,132,65152,
2.013335000,0.000007000,10.0.0.1,1448,324550,132,65152,
2.018644000,0.005309000,10.0.0.2,0,132,191334,282368,0.449748000
2.022017000,0.003373000,10.0.0.1,1448,325998,132,65152,
2.022075000,0.000058000,10.0.0.1,1448,327446,132,65152,
2.024184000,0.002109000,10.0.0.2,0,132,192782,285312,0.455207000
2.028296000,0.004112000,10.0.0.1,1448,328894,132,65152,
2.028362000,0.000066000,10.0.0.1,1448,330342,132,65152,
2.028374000,0.000012000,10.0.0.1,1448,331790,132,65152,
2.028381000,0.000007000,10.0.0.1,1448,333238,132,65152,
2.030526000,0.002145000,10.0.0.2,0,132,194230,288128,0.461535000
2.034783000,0.004257000,10.0.0.1,1448,334686,132,65152,
2.034852000,0.000069000,10.0.0.1,1448,336134,132,65152,
2.034866000,0.000014000,10.0.0.1,1448,337582,132,65152,
2.036565000,0.001699000,10.0.0.2,0,132,195678,291072,0.462354000
2.038185000,0.001620000,10.0.0.1,1448,339030,132,65152,
2.038257000,0.000072000,10.0.0.1,1448,340478,132,65152,
2.042469000,0.004212000,10.0.0.2,0,132,197126,293888,0.468186000
2.044205000,0.001736000,10.0.0.1,1448,341926,132,65152,
2.044265000,0.000060000,10.0.0.1,1448,343374,132,65152,
2.044278000,0.000013000,10.0.0.1,1448,344822,132,65152,
2.044285000,0.000007000,10.0.0.1,1448,346270,132,65152,
2.047889000,0.003604000,10.0.0.2,0,132,198574,296832,0.473592000
2.051052000,0.003163000,10.0.0.1,1448,347718,132,65152,
2.054248000,0.003196000,10.0.0.2,0,132,200022,299776,0.473293000
2.056351000,0.002103000,10.0.0.1,1448,349166,132,65152,
2.056409000,0.000058000,10.0.0.1,1448,350614,132,65152,
2.056421000,0.000012000,10.0.0.1,1448,352062,132,65152,
2.056428000,0.000007000,10.0.0.1,1448,353510,132,65152,
2.060199000,0.003771000,10.0.0.2,0,132,201470,302592,0.479184000
2.063821000,0.003622000,10.0.0.1,1448,354958,132,65152,
2.063841000,0.000020000,10.0.0.1,1448,356406,132,65152,
2.063848000,0.000007000,10.0.0.1,1448,357854,132,65152,
2.063853000,0.000005000,10.0.0.1,1448,359302,132,65152,
2.066151000,0.002298000,10.0.0.2,0,132,202918,305536,0.485123000
2.068945000,0.002794000,10.0.0.1,1448,360750,132,65152,
2.069014000,0.000069000,10.0.0.1,1448,362198,132,65152,
2.073438000,0.004424000,10.0.0.2,0,132,204366,308480,0.485168000
2.075796000,0.002358000,10.0.0.1,1448,363646,132,65152,
2.075867000,0.000071000,10.0.0.1,1448,365094,132,65152,
2.075880000,0.000013000,10.0.0.1,1448,366542,132,65152,
2.075888000,0.000008000,10.0.0.1,1448,367990,132,65152,
2.078907000,0.003019000,10.0.0.2,0,132,205814,311296,0.490555000
2.081064000,0.002157000,10.0.0.1,1448,369438,132,65152,
2.081136000,0.000072000,10.0.0.1,1448,370886,132,65152,
2.081150000,0.000014000,10.0.0.1,1448,372334,132,65152,
2.086491000,0.005341000,10.0.0.1,1448,373782,132,65152,
2.086572000,0.000081000,10.0.0.1,1448,375230,132,65152,
2.091388000,0.004816000,10.0.0.2,0,132,207262,314240,0.503023000
2.091460000,0.000072000,10.0.0.2,0,132,208710,317056,0.499218000
2.092994000,0.001534000,10.0.0.1,1448,376678,132,65152,
2.093063000,0.000069000,10.0.0.1,1448,378126,132,65152,
2.093075000,0.000012000,10.0.0.1,1448,379574,132,65152,
2.093083000,0.000008000,10.0.0.1,1448,381022,132,65152,
2.097540000,0.004457000,10.0.0.2,0,132,210158,320000,0.505234000
2.099080000,0.001540000,10.0.0.1,1448,382470,132,65152,
2.102974000,0.003894000,10.0.0.2,0,132,211606,322944,0.510655000
2.106147000,0.003173000,10.0.0.1,1448,383918,132,65152,
2.106225000,0.000078000,10.0.0.1,1448,385366,132,65152,
2.106238000,0.000013000,10.0.0.1,1448,386814,132,65152,
2.106247000,0.000009000,10.0.0.1,1448,388262,132,65152,
2.110134000,0.003887000,10.0.0.2,0,132,213054,325760,0.511614000
2.110801000,0.000667000,10.0.0.1,1448,389710,132,65152,
2.110846000,0.000045000,10.0.0.1,1448,391158,132,65152,
2.110851000,0.000005000,10.0.0.1,1448,392606,132,65152,
2.110855000,0.000004000,10.0.0.1,1448,394054,132,65152,
2.115301000,0.004446000,10.0.0.2,0,132,214502,328704,0.516728000
2.116752000,0.001451000,10.0.0.1,1448,395502,132,65152,
2.116829000,0.000077000,10.0.0.1,1448,396950,132,65152,
2.121634000,0.004805000,10.0.0.2,0,132,215950,331648,0.517028000
