frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.824363000,0.000010000,10.0.0.1,1448,79838,132,65152,
0.824369000,0.000006000,10.0.0.1,1448,81286,132,65152,
0.841218000,0.016849000,10.0.0.1,1448,82734,132,65152,
0.841251000,0.000033000,10.0.0.1,1448,84182,132,65152,
0.841255000,0.000004000,10.0.0.1,1448,85630,132,65152,
0.841257000,0.000002000,10.0.0.1,1448,87078,132,65152,
0.848696000,0.007439000,10.0.0.1,1448,88526,132,65152,
0.848759000,0.000063000,10.0.0.1,1448,89974,132,65152,
0.848772000,0.000013000,10.0.0.1,1448,91422,132,65152,
0.848779000,0.000007000,10.0.0.1,1448,92870,132,65152,
0.860157000,0.011378000,10.0.0.1,1448,94318,132,65152,
0.860229000,0.000072000,10.0.0.1,1448,95766,132,65152,
0.860240000,0.000011000,10.0.0.1,1448,97214,132,65152,
0.860247000,0.000007000,10.0.0.1,1448,98662,132,65152,
0.860936000,0.000689000,10.0.0.2,0,132,45086,80512,0.115508000
0.867349000,0.006413000,10.0.0.2,0,132,47982,80512,0.116309000
0.880027000,0.012678000,10.0.0.2,0,132,50878,83456,0.122788000
0.886244000,0.006217000,10.0.0.2,0,132,52326,86272,0.123711000
0.891544000,0.005300000,10.0.0.2,0,132,53774,89216,0.128948000
0.897948000,0.006404000,10.0.0.2,0,132,55222,92160,0.127949000
0.904062000,0.006114000,10.0.0.2,0,132,56670,94976,0.133996000
0.909427000,0.005365000,10.0.0.2,0,132,58118,97920,0.133712000
0.915520000,0.006093000,10.0.0.2,0,132,59566,100864,0.139746000
0.921821000,0.006301000,10.0.0.2,0,132,61014,103680,0.140724000
0.927917000,0.006096000,10.0.0.2,0,132,62462,106624,0.146760000
0.934335000,0.006418000,10.0.0.2,0,132,63910,109440,0.147856000
0.939895000,0.005560000,10.0.0.2,0,132,65358,112384,0.153348000
0.946228000,0.006333000,10.0.0.2,0,132,66806,115328,0.150893000
0.952099000,0.005871000,10.0.0.2,0,132,68254,118144,0.156748000
0.957751000,0.005652000,10.0.0.2,0,132,69702,121088,0.159274000
0.960168000,0.002417000,10.0.0.1,1448,100110,132,65152,
0.960231000,0.000063000,10.0.0.1,1448,101558,132,65152,
0.960242000,0.000011000,10.0.0.1,1448,103006,132,65152,
0.960249000,0.000007000,10.0.0.1,1448,104454,132,65152,
0.963595000,0.003346000,10.0.0.2,0,132,71150,124032,0.165057000
0.968224000,0.004629000,10.0.0.1,1448,105902,132,65152,
0.968289000,0.000065000,10.0.0.1,1448,107350,132,65152,
0.968300000,0.000011000,10.0.0.1,1448,108798,132,65152,
0.968306000,0.000006000,10.0.0.1,1448,110246,132,65152,
0.969620000,0.001314000,10.0.0.2,0,132,72598,126848,0.163684000
0.975620000,0.006000000,10.0.0.2,0,132,74046,129792,0.169623000
0.981231000,0.005611000,10.0.0.1,1448,111694,132,65152,
0.981293000,0.000062000,10.0.0.1,1448,113142,132,65152,
0.981304000,0.000011000,10.0.0.1,1448,114590,132,65152,
0.981312000,0.000008000,10.0.0.1,1448,116038,132,65152,
0.981741000,0.000429000,10.0.0.2,0,132,75494,132608,0.169231000
0.986471000,0.004730000,10.0.0.1,1448,117486,132,65152,
0.986527000,0.000056000,10.0.0.1,1448,118934,132,65152,
0.993014000,0.006487000,10.0.0.1,1448,120382,132,65152,
0.993547000,0.000533000,10.0.0.2,0,132,76942,135552,0.180981000
0.993600000,0.000053000,10.0.0.2,0,132,78390,138496,0.169308000
0.998272000,0.004672000,10.0.0.1,1448,121830,132,65152,
0.998331000,0.000059000,10.0.0.1,1448,123278,132,65152,
1.003619000,0.005288000,10.0.0.1,1448,124726,132,65152,
1.003675000,0.000056000,10.0.0.1,1448,126174,132,65152,
1.005568000,0.001893000,10.0.0.2,0,132,79838,141312,0.181215000
1.005902000,0.000334000,10.0.0.1,1448,127622,132,65152,
1.010429000,0.004527000,10.0.0.1,1448,129070,132,65152,
1.010489000,0.000060000,10.0.0.1,1448,130518,132,65152,
1.012242000,0.001753000,10.0.0.2,0,132,81286,144256,0.187879000
1.012309000,0.000067000,10.0.0.2,0,132,82734,147200,0.187940000
1.016005000,0.003696000,10.0.0.1,1448,131966,132,65152,
1.016062000,0.000057000,10.0.0.1,1448,133414,132,65152,
1.017902000,0.001840000,10.0.0.2,0,132,84182,150016,0.176684000
1.021662000,0.003760000,10.0.0.1,1448,134862,132,65152,
1.021739000,0.000077000,10.0.0.1,1448,136310,132,65152,
1.028051000,0.006312000,10.0.0.1,1448,137758,132,65152,
1.028119000,0.000068000,10.0.0.1,1448,139206,132,65152,
1.029851000,0.001732000,10.0.0.2,0,132,85630,152960,0.188600000
1.035772000,0.005921000,10.0.0.1,1448,140654,132,65152,
1.035788000,0.000016000,10.0.0.1,1448,142102,132,65152,
1.035792000,0.000004000,10.0.0.2,0,132,87078,155776,0.194537000
1.035856000,0.000064000,10.0.0.2,0,132,88526,158720,0.194599000
1.040001000,0.004145000,10.0.0.1,1448,143550,132,65152,
1.040060000,0.000059000,10.0.0.1,1448,144998,132,65152,
1.042359000,0.002299000,10.0.0.2,0,132,89974,161664,0.193663000
1.047320000,0.004961000,10.0.0.1,1448,146446,132,65152,
1.047376000,0.000056000,10.0.0.1,1448,147894,132,65152,
1.053639000,0.001921000,10.0.0.2,0,132,91422,164480,0.204880000
1.053690000,0.000051000,10.0.0.2,0,132,92870,167424,0.204918000
1.053981000,0.000291000,10.0.0.1,1448,149342,132,65152,
1.054029000,0.000048000,10.0.0.1,1448,150790,132,65152,
1.058492000,0.004463000,10.0.0.1,1448,152238,132,65152,
1.058559000,0.000067000,10.0.0.1,1448,153686,132,65152,
1.059832000,0.001273000,10.0.0.2,0,132,94318,170368,0.211053000
1.063551000,0.003719000,10.0.0.1,1448,155134,132,65152,
1.063608000,0.000057000,10.0.0.1,1448,156582,132,65152,
1.065993000,0.002385000,10.0.0.2,0,132,95766,173184,0.205836000
1.070913000,0.004920000,10.0.0.1,1448,158030,132,65152,
1.070980000,0.000067000,10.0.0.1,1448,159478,132,65152,
1.072258000,0.001278000,10.0.0.2,0,132,97214,176128,0.212029000
1.076292000,0.004034000,10.0.0.1,1448,160926,132,65152,
1.076360000,0.000068000,10.0.0.1,1448,162374,132,65152,
1.077535000,0.001175000,10.0.0.2,0,132,98662,178944,0.217295000
1.083338000,0.005803000,10.0.0.1,1448,163822,132,65152,
1.083402000,0.000064000,10.0.0.1,1448,165270,132,65152,
1.083577000,0.000175000,10.0.0.2,0,132,100110,181888,0.223330000
1.093661000,0.010084000,10.0.0.1,1448,166718,132,65152,
1.093719000,0.000058000,10.0.0.1,1448,168166,132,65152,
1.093730000,0.000011000,10.0.0.1,1448,169614,132,65152,
1.093737000,0.000007000,10.0.0.1,1448,171062,132,65152,
1.095934000,0.002197000,10.0.0.2,0,132,101558,184832,0.135766000
1.095997000,0.000063000,10.0.0.2,0,132,103006,187648,0.135766000
1.102330000,0.006333000,10.0.0.2,0,132,104454,190592,0.142088000
1.105715000,0.003385000,10.0.0.1,1448,172510,132,65152,
1.105775000,0.000060000,10.0.0.1,1448,173958,132,65152,
1.113662000,0.007887000,10.0.0.1,1448,175406,132,65152,
1.113717000,0.000055000,10.0.0.1,1448,176854,132,65152,
1.113728000,0.000011000,10.0.0.1,1448,178302,132,65152,
1.113735000,0.000007000,10.0.0.1,1448,179750,132,65152,
1.114169000,0.000434000,10.0.0.2,0,132,105902,193536,0.153920000
1.114220000,0.000051000,10.0.0.2,0,132,107350,196352,0.145996000
1.119082000,0.004862000,10.0.0.1,1448,181198,132,65152,
1.119137000,0.000055000,10.0.0.1,1448,182646,132,65152,
1.126580000,0.007443000,10.0.0.2,0,132,108798,199296,0.158291000
1.126636000,0.000056000,10.0.0.2,0,132,110246,202112,0.158336000
1.130230000,0.003594000,10.0.0.1,1448,184094,132,65152,
1.130300000,0.000070000,10.0.0.1,1448,185542,132,65152,
1.132556000,0.002256000,10.0.0.2,0,132,111694,205056,0.164250000
1.136239000,0.003683000,10.0.0.1,1448,186990,132,65152,
1.136261000,0.000022000,10.0.0.1,1448,188438,132,65152,
1.136264000,0.000003000,10.0.0.1,1448,189886,132,65152,
1.136267000,0.000003000,10.0.0.1,1448,191334,132,65152,
1.138582000,0.002315000,10.0.0.2,0,132,113142,208000,0.157351000
1.143744000,0.005162000,10.0.0.1,1448,192782,132,65152,
1.143806000,0.000062000,10.0.0.1,1448,194230,132,65152,
1.144664000,0.000858000,10.0.0.2,0,132,114590,210816,0.163371000
1.150989000,0.006325000,10.0.0.2,0,132,116038,213760,0.169685000
1.153432000,0.002443000,10.0.0.1,1448,195678,132,65152,
1.153497000,0.000065000,10.0.0.1,1448,197126,132,65152,
1.153508000,0.000011000,10.0.0.1,1448,198574,132,65152,
1.155762000,0.002254000,10.0.0.1,1448,200022,132,65152,
1.156585000,0.000823000,10.0.0.2,0,132,117486,216704,0.175273000
1.161143000,0.004558000,10.0.0.1,1448,201470,132,65152,
1.161208000,0.000065000,10.0.0.1,1448,202918,132,65152,
1.163001000,0.001793000,10.0.0.2,0,132,118934,219520,0.176530000
1.165527000,0.002526000,10.0.0.1,1448,204366,132,65152,
1.165587000,0.000060000,10.0.0.1,1448,205814,132,65152,
1.168619000,0.003032000,10.0.0.2,0,132,120382,222464,0.182092000
1.174230000,0.005611000,10.0.0.1,1448,207262,132,65152,
1.174290000,0.000060000,10.0.0.1,1448,208710,132,65152,
1.175232000,0.000942000,10.0.0.2,0,132,121830,225280,0.182218000
1.178163000,0.002931000,10.0.0.1,1448,210158,132,65152,
1.178218000,0.000055000,10.0.0.1,1448,211606,132,65152,
1.180586000,0.002368000,10.0.0.2,0,132,123278,228224,0.182314000
1.183208000,0.002622000,10.0.0.1,1448,213054,132,65152,
1.183266000,0.000058000,10.0.0.1,1448,214502,132,65152,
1.186732000,0.003466000,10.0.0.2,0,132,124726,231168,0.188401000
1.192855000,0.006123000,10.0.0.2,0,132,126174,233984,0.189236000
1.195488000,0.002633000,10.0.0.1,1448,215950,132,65152,
1.195545000,0.000057000,10.0.0.1,1448,217398,132,65152,
1.195556000,0.000011000,10.0.0.1,1448,218846,132,65152,
1.196817000,0.001261000,10.0.0.1,1448,220294,132,65152,
1.199198000,0.002381000,10.0.0.2,0,132,127622,236928,0.195523000
1.204062000,0.004864000,10.0.0.1,1448,221742,132,65152,
1.204119000,0.000057000,10.0.0.1,1448,223190,132,65152,
1.205499000,0.001380000,10.0.0.2,0,132,129070,239872,0.199597000
1.210460000,0.004961000,10.0.0.2,0,132,130518,242688,0.200031000
1.216310000,0.005850000,10.0.0.1,1448,224638,132,65152,
1.216378000,0.000068000,10.0.0.1,1448,226086,132,65152,
1.216390000,0.000012000,10.0.0.1,1448,227534,132,65152,
1.216397000,0.000007000,10.0.0.1,1448,228982,132,65152,
1.216717000,0.000320000,10.0.0.2,0,132,131966,245632,0.206228000
1.222538000,0.005821000,10.0.0.2,0,132,133414,248448,0.206533000
1.227370000,0.004832000,10.0.0.1,1448,230430,132,65152,
1.227430000,0.000060000,10.0.0.1,1448,231878,132,65152,
1.227441000,0.000011000,10.0.0.1,1448,233326,132,65152,
1.227447000,0.000006000,10.0.0.1,1448,234774,132,65152,
1.228931000,0.001484000,10.0.0.2,0,132,134862,251392,0.212869000
1.233719000,0.004788000,10.0.0.1,1448,236222,132,65152,
1.233779000,0.000060000,10.0.0.1,1448,237670,132,65152,
1.235191000,0.001412000,10.0.0.2,0,132,136310,254336,0.213529000
1.240185000,0.004994000,10.0.0.1,1448,239118,132,65152,
1.240246000,0.000061000,10.0.0.1,1448,240566,132,65152,
1.245552000,0.005306000,10.0.0.1,1448,242014,132,65152,
1.245608000,0.000056000,10.0.0.1,1448,243462,132,65152,
1.246404000,0.000796000,10.0.0.2,0,132,137758,257152,0.224665000
1.251266000,0.004862000,10.0.0.1,1448,244910,132,65152,
1.251324000,0.000058000,10.0.0.1,1448,246358,132,65152,
1.253064000,0.001740000,10.0.0.2,0,132,139206,260096,0.225013000
1.253118000,0.000054000,10.0.0.2,0,132,140654,263040,0.224999000
1.256838000,0.003720000,10.0.0.1,1448,247806,132,65152,
1.256894000,0.000056000,10.0.0.1,1448,249254,132,65152,
1.258755000,0.001861000,10.0.0.2,0,132,142102,265856,0.222983000
1.262465000,0.003710000,10.0.0.1,1448,250702,132,65152,
1.262520000,0.000055000,10.0.0.1,1448,252150,132,65152,
1.264387000,0.001867000,10.0.0.2,0,132,143550,268800,0.228599000
1.270154000,0.005767000,10.0.0.1,1448,253598,132,65152,
1.270210000,0.000056000,10.0.0.1,1448,255046,132,65152,
1.271289000,0.001079000,10.0.0.2,0,132,144998,271616,0.231288000
1.275956000,0.004667000,10.0.0.1,1448,256494,132,65152,
1.276009000,0.000053000,10.0.0.1,1448,257942,132,65152,
1.277268000,0.001259000,10.0.0.2,0,132,146446,274560,0.237208000
1.281960000,0.004692000,10.0.0.1,1448,259390,132,65152,
1.282012000,0.000052000,10.0.0.1,1448,260838,132,65152,
1.283228000,0.001216000,10.0.0.2,0,132,147894,277504,0.235908000
1.286827000,0.003599000,10.0.0.1,1448,262286,132,65152,
1.286879000,0.000052000,10.0.0.1,1448,263734,132,65152,
1.288449000,0.001570000,10.0.0.2,0,132,149342,280320,0.241073000
1.294365000,0.005916000,10.0.0.1,1448,265182,132,65152,
1.294418000,0.000053000,10.0.0.1,1448,266630,132,65152,
1.299553000,0.005135000,10.0.0.1,1448,268078,132,65152,
1.299606000,0.000053000,10.0.0.1,1448,269526,132,65152,
1.300626000,0.001020000,10.0.0.2,0,132,150790,283264,0.246645000
1.305363000,0.004737000,10.0.0.1,1448,270974,132,65152,
1.305419000,0.000056000,10.0.0.1,1448,272422,132,65152,
1.307094000,0.001675000,10.0.0.2,0,132,152238,286208,0.253065000
1.307147000,0.000053000,10.0.0.2,0,132,153686,289024,0.248655000
1.311847000,0.004700000,10.0.0.1,1448,273870,132,65152,
1.311915000,0.000068000,10.0.0.1,1448,275318,132,65152,
1.312697000,0.000782000,10.0.0.2,0,132,155134,291968,0.254138000
1.317391000,0.004694000,10.0.0.1,1448,276766,132,65152,
1.319059000,0.001668000,10.0.0.2,0,132,156582,294784,0.255508000
1.322627000,0.003568000,10.0.0.1,1448,278214,132,65152,
1.322691000,0.000064000,10.0.0.1,1448,279662,132,65152,
1.324645000,0.001954000,10.0.0.2,0,132,158030,297728,0.261037000
1.328252000,0.003607000,10.0.0.1,1448,281110,132,65152,
1.328295000,0.000043000,10.0.0.1,1448,282558,132,65152,
1.330751000,0.002456000,10.0.0.2,0,132,159478,300672,0.259838000
1.335370000,0.004619000,10.0.0.1,1448,284006,132,65152,
1.335429000,0.000059000,10.0.0.1,1448,285454,132,65152,
1.342726000,0.007297000,10.0.0.2,0,132,160926,303488,0.271746000
1.342781000,0.000055000,10.0.0.2,0,132,162374,306432,0.266489000
1.348247000,0.005466000,10.0.0.1,1448,286902,132,65152,
1.348272000,0.000025000,10.0.0.1,1448,288350,132,65152,
1.348724000,0.000452000,10.0.0.2,0,132,163822,309376,0.272364000
1.353505000,0.004781000,10.0.0.1,1448,289798,132,65152,
1.354728000,0.001223000,10.0.0.1,1448,291246,132,65152,
1.354781000,0.000053000,10.0.0.1,1448,292694,132,65152,
1.354791000,0.000010000,10.0.0.1,1448,294142,132,65152,
1.358886000,0.004095000,10.0.0.1,1448,295590,132,65152,
1.358910000,0.000024000,10.0.0.1,1448,297038,132,65152,
1.360750000,0.001840000,10.0.0.2,0,132,165270,312192,0.277412000
1.364666000,0.003916000,10.0.0.1,1448,298486,132,65152,
1.364729000,0.000063000,10.0.0.1,1448,299934,132,65152,
1.367345000,0.002616000,10.0.0.2,0,132,166718,315136,0.283943000
1.367398000,0.000053000,10.0.0.2,0,132,168166,317952,0.273737000
1.372177000,0.004779000,10.0.0.1,1448,301382,132,65152,
1.372231000,0.000054000,10.0.0.1,1448,302830,132,65152,
1.374376000,0.002145000,10.0.0.2,0,132,169614,320896,0.280657000
1.379070000,0.004694000,10.0.0.1,1448,304278,132,65152,
1.379129000,0.000059000,10.0.0.1,1448,305726,132,65152,
1.384454000,0.005325000,10.0.0.1,1448,307174,132,65152,
1.384505000,0.000051000,10.0.0.1,1448,308622,132,65152,
1.385368000,0.000863000,10.0.0.2,0,132,171062,323840,0.291638000
1.385414000,0.000046000,10.0.0.2,0,132,172510,326656,0.291677000
1.385702000,0.000085000,10.0.0.1,1448,310070,132,65152,
1.389171000,0.003469000,10.0.0.1,1448,311518,132,65152,
1.389263000,0.000092000,10.0.0.1,1448,312966,132,65152,
1.391772000,0.002509000,10.0.0.2,0,132,173958,329600,0.286057000
1.397663000,0.005891000,10.0.0.2,0,132,175406,332544,0.291888000
1.401409000,0.003746000,10.0.0.1,1448,314414,132,65152,
1.401462000,0.000053000,10.0.0.1,1448,315862,132,65152,
1.403859000,0.002397000,10.0.0.2,0,132,176854,335360,0.290197000
1.407694000,0.003835000,10.0.0.1,1448,317310,132,65152,
1.407753000,0.000059000,10.0.0.1,1448,318758,132,65152,
1.407763000,0.000010000,10.0.0.1,1448,320206,132,65152,
1.407770000,0.000007000,10.0.0.1,1448,321654,132,65152,
1.409648000,0.001878000,10.0.0.2,0,132,178302,338304,0.295931000
1.414167000,0.004519000,10.0.0.1,1448,323102,132,65152,
1.415972000,0.001805000,10.0.0.2,0,132,179750,341120,0.302244000
1.419721000,0.003749000,10.0.0.1,1448,324550,132,65152,
1.419772000,0.000051000,10.0.0.1,1448,325998,132,65152,
1.422430000,0.002658000,10.0.0.2,0,132,179750,344064,
1.424939000,0.002509000,10.0.0.1,1448,327446,132,65152,
1.424999000,0.000060000,10.0.0.1,1448,328894,132,65152,
1.428328000,0.003329000,10.0.0.2,0,132,179750,347008,
1.432327000,0.003999000,10.0.0.1,1448,330342,132,65152,
1.432387000,0.000060000,10.0.0.1,1448,331790,132,65152,
1.433620000,0.001233000,10.0.0.2,0,132,179750,349824,
1.439946000,0.006326000,10.0.0.2,0,132,179750,352768,
1.443541000,0.003595000,10.0.0.1,1448,333238,132,65152,
1.443565000,0.000024000,10.0.0.1,1448,334686,132,65152,
1.443569000,0.000004000,10.0.0.1,1448,336134,132,65152,
1.443572000,0.000003000,10.0.0.1,1448,337582,132,65152,
1.446183000,0.002611000,10.0.0.2,0,132,179750,355712,
1.450136000,0.003953000,10.0.0.1,1448,339030,132,65152,
1.450190000,0.000054000,10.0.0.1,1448,340478,132,65152,
1.451664000,0.001474000,10.0.0.2,0,132,179750,358528,
1.457891000,0.006227000,10.0.0.2,0,132,179750,361472,
1.460530000,0.002639000,10.0.0.1,1448,341926,132,65152,
1.460586000,0.000056000,10.0.0.1,1448,343374,132,65152,
1.464378000,0.003792000,10.0.0.2,0,132,179750,364288,
1.469261000,0.004883000,10.0.0.1,1448,344822,132,65152,
1.469312000,0.000051000,10.0.0.1,1448,346270,132,65152,
1.469323000,0.000011000,10.0.0.1,1448,347718,132,65152,
1.469329000,0.000006000,10.0.0.1,1448,349166,132,65152,
1.470405000,0.001076000,10.0.0.2,0,132,179750,367232,
1.475125000,0.004720000,10.0.0.1,1448,350614,132,65152,
1.475178000,0.000053000,10.0.0.1,1448,352062,132,65152,
1.475551000,0.000373000,10.0.0.2,0,132,179750,370176,
1.481922000,0.006371000,10.0.0.2,0,132,179750,372992,
1.486518000,0.004596000,10.0.0.1,1448,353510,132,65152,
1.486577000,0.000059000,10.0.0.1,1448,354958,132,65152,
1.486588000,0.000011000,10.0.0.1,1448,356406,132,65152,
1.486594000,0.000006000,10.0.0.1,1448,357854,132,65152,
1.493035000,0.006441000,10.0.0.1,1448,359302,132,65152,
1.493092000,0.000057000,10.0.0.1,1448,360750,132,65152,
1.494023000,0.000931000,10.0.0.2,0,132,179750,375936,
1.494072000,0.000049000,10.0.0.2,0,132,179750,378880,
1.497478000,0.003406000,10.0.0.1,1448,362198,132,65152,
1.497503000,0.000025000,10.0.0.1,1448,363646,132,65152,
1.504922000,0.007419000,10.0.0.1,1448,365094,132,65152,
1.504950000,0.000028000,10.0.0.1,1448,366542,132,65152,
1.505830000,0.000880000,10.0.0.2,0,132,179750,381440,
1.505883000,0.000053000,10.0.0.2,0,132,179750,381440,
1.510556000,0.004673000,10.0.0.1,1448,367990,132,65152,
1.510619000,0.000063000,10.0.0.1,1448,369438,132,65152,
1.512186000,0.001567000,10.0.0.2,0,132,179750,381440,
1.516019000,0.003833000,10.0.0.1,1448,370886,132,65152,
1.516080000,0.000061000,10.0.0.1,1448,372334,132,65152,
1.517947000,0.001867000,10.0.0.2,0,132,179750,381440,
1.522661000,0.004714000,10.0.0.1,1448,373782,132,65152,
1.522722000,0.000061000,10.0.0.1,1448,375230,132,65152,
1.529121000,0.006399000,10.0.0.1,1448,376678,132,65152,
1.529756000,0.000635000,10.0.0.2,0,132,179750,381440,
1.534366000,0.004610000,10.0.0.1,1448,179750,132,65152,
1.536214000,0.001848000,10.0.0.2,0,132,179750,381440,
1.536262000,0.000048000,10.0.0.2,0,132,179750,381440,
1.547234000,0.010972000,10.0.0.2,0,132,179750,381440,
1.548283000,0.001049000,10.0.0.1,1448,182646,132,65152,
1.553712000,0.005429000,10.0.0.2,0,132,179750,381440,
1.558477000,0.004765000,10.0.0.1,1448,185542,132,65152,
1.559760000,0.001283000,10.0.0.2,0,132,179750,381440,
1.565904000,0.006144000,10.0.0.2,0,132,179750,381440,
1.571449000,0.005545000,10.0.0.2,0,132,179750,381440,
1.571782000,0.000333000,10.0.0.1,1448,188438,132,65152,
1.577797000,0.006015000,10.0.0.2,0,132,179750,381440,
1.583410000,0.005613000,10.0.0.1,1448,189886,132,65152,
1.584255000,0.000845000,10.0.0.2,0,132,179750,381440,
1.584304000,0.000049000,10.0.0.2,0,132,179750,381440,
1.594268000,0.009964000,10.0.0.1,1448,191334,132,65152,
