frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.224576000,0.000006000,10.0.0.1,1448,123278,132,
2.238967000,0.014391000,10.0.0.1,1448,124726,132,
2.239046000,0.000079000,10.0.0.1,1448,126174,132,
2.241136000,0.002090000,10.0.0.1,1448,127622,132,
2.243311000,0.002175000,10.0.0.1,1448,129070,132,
2.243328000,0.000017000,10.0.0.1,1448,130518,132,
2.243333000,0.000005000,10.0.0.1,1448,131966,132,
2.243337000,0.000004000,10.0.0.1,1448,133414,132,
2.248476000,0.005139000,10.0.0.1,1448,134862,132,
2.248509000,0.000033000,10.0.0.1,1448,136310,132,
2.261024000,0.012515000,10.0.0.1,1448,137758,132,
2.261076000,0.000052000,10.0.0.1,1448,139206,132,
2.261081000,0.000005000,10.0.0.1,1448,140654,132,
2.261086000,0.000005000,10.0.0.1,1448,142102,132,
2.267315000,0.006229000,10.0.0.1,1448,143550,132,
2.267349000,0.000034000,10.0.0.1,1448,144998,132,
2.273647000,0.006298000,10.0.0.1,1448,146446,132,
2.273682000,0.000035000,10.0.0.1,1448,147894,132,
2.279812000,0.006130000,10.0.0.1,1448,149342,132,
2.279850000,0.000038000,10.0.0.1,1448,150790,132,
2.285925000,0.006075000,10.0.0.1,1448,152238,132,
2.285958000,0.000033000,10.0.0.1,1448,153686,132,
2.293595000,0.007637000,10.0.0.1,1448,155134,132,
2.293636000,0.000041000,10.0.0.1,1448,156582,132,
2.298439000,0.004803000,10.0.0.1,1448,158030,132,
2.298518000,0.000079000,10.0.0.1,1448,159478,132,
2.305049000,0.006531000,10.0.0.1,1448,160926,132,
2.305109000,0.000060000,10.0.0.1,1448,162374,132,
2.310217000,0.005108000,10.0.0.1,1448,163822,132,
2.310279000,0.000062000,10.0.0.1,1448,165270,132,
2.315563000,0.005284000,10.0.0.1,1448,166718,132,
2.315664000,0.000101000,10.0.0.1,1448,168166,132,
2.323895000,0.008231000,10.0.0.1,1448,169614,132,
2.323973000,0.000078000,10.0.0.1,1448,171062,132,
2.328151000,0.004178000,10.0.0.1,1448,172510,132,
2.328217000,0.000066000,10.0.0.1,1448,173958,132,
2.334441000,0.006224000,10.0.0.1,1448,175406,132,
2.334554000,0.000113000,10.0.0.1,1448,176854,132,
2.340716000,0.006162000,10.0.0.1,1448,178302,132,
2.340783000,0.000067000,10.0.0.1,1448,179750,132,
2.347040000,0.006257000,10.0.0.1,1448,181198,132,
2.347134000,0.000094000,10.0.0.1,1448,182646,132,
2.353424000,0.006290000,10.0.0.1,1448,184094,132,
2.353597000,0.000173000,10.0.0.1,1448,185542,132,
2.358771000,0.005174000,10.0.0.1,1448,186990,132,
2.358826000,0.000055000,10.0.0.1,1448,188438,132,
2.364510000,0.005684000,10.0.0.1,1448,189886,132,
2.364601000,0.000091000,10.0.0.1,1448,191334,132,
2.371318000,0.006717000,10.0.0.1,1448,192782,132,
2.371378000,0.000060000,10.0.0.1,1448,194230,132,
2.376498000,0.005120000,10.0.0.1,1448,195678,132,
2.376558000,0.000060000,10.0.0.1,1448,197126,132,
2.381740000,0.005182000,10.0.0.1,1448,198574,132,
2.384954000,0.003214000,10.0.0.1,1448,200022,132,
2.389184000,0.004230000,10.0.0.1,1448,201470,132,
2.389234000,0.000050000,10.0.0.1,1448,202918,132,
2.392689000,0.003455000,10.0.0.2,0,132,101558,0.209327000
2.396432000,0.003743000,10.0.0.1,1448,204366,132,
2.396513000,0.000081000,10.0.0.1,1448,205814,132,
2.399909000,0.003396000,10.0.0.2,0,132,103006,0.216488000
2.400677000,0.000768000,10.0.0.1,1448,207262,132,
2.400742000,0.000065000,10.0.0.1,1448,208710,132,
2.405422000,0.004680000,10.0.0.2,0,132,104454,0.221993000
2.405942000,0.000520000,10.0.0.1,1448,210158,132,
2.405964000,0.000022000,10.0.0.1,1448,211606,132,
2.410907000,0.004943000,10.0.0.2,0,132,105902,0.227473000
2.413138000,0.002231000,10.0.0.1,1448,213054,132,
2.413212000,0.000074000,10.0.0.1,1448,214502,132,
2.416848000,0.003636000,10.0.0.2,0,132,107350,0.221739000
2.422588000,0.005740000,10.0.0.2,0,132,108798,0.227450000
2.428718000,0.006130000,10.0.0.2,0,132,110246,0.233575000
2.434836000,0.006118000,10.0.0.2,0,132,111694,0.239689000
2.441647000,0.006811000,10.0.0.2,0,132,113142,0.240461000
2.447268000,0.005621000,10.0.0.2,0,132,114590,0.245994000
2.454288000,0.007020000,10.0.0.2,0,132,116038,0.247364000
2.459173000,0.004885000,10.0.0.2,0,132,117486,0.252200000
2.464692000,0.005519000,10.0.0.2,0,132,118934,0.250388000
2.470951000,0.006259000,10.0.0.2,0,132,120382,0.256595000
2.476960000,0.006009000,10.0.0.2,0,132,121830,0.252446000
2.483113000,0.006153000,10.0.0.2,0,132,123278,0.258543000
2.488532000,0.005419000,10.0.0.2,0,132,124726,0.263956000
2.494577000,0.006045000,10.0.0.2,0,132,126174,0.255610000
2.500837000,0.006260000,10.0.0.2,0,132,127622,0.261791000
2.507203000,0.006366000,10.0.0.2,0,132,129070,0.266067000
2.513395000,0.006192000,10.0.0.2,0,132,130518,0.270084000
2.519016000,0.005621000,10.0.0.2,0,132,131966,0.275688000
2.525275000,0.006259000,10.0.0.2,0,132,133414,0.281942000
2.531236000,0.005961000,10.0.0.2,0,132,134862,0.287899000
2.537405000,0.006169000,10.0.0.2,0,132,136310,0.288929000
2.543179000,0.005774000,10.0.0.2,0,132,137758,0.294670000
2.549340000,0.006161000,10.0.0.2,0,132,139206,0.288316000
2.554490000,0.005150000,10.0.0.2,0,132,140654,0.293414000
2.560854000,0.006364000,10.0.0.2,0,132,142102,0.299773000
2.566950000,0.006096000,10.0.0.2,0,132,143550,0.305864000
2.573273000,0.006323000,10.0.0.2,0,132,144998,0.305958000
2.578551000,0.005278000,10.0.0.2,0,132,146446,0.311202000
2.585830000,0.007279000,10.0.0.2,0,132,147894,0.312183000
2.592078000,0.006248000,10.0.0.2,0,132,149342,0.318396000
2.592867000,0.000789000,10.0.0.1,1448,215950,132,
2.592942000,0.000075000,10.0.0.1,1448,217398,132,
2.598328000,0.005386000,10.0.0.2,0,132,150790,0.318516000
2.600006000,0.001678000,10.0.0.1,1448,218846,132,
2.600065000,0.000059000,10.0.0.1,1448,220294,132,
2.603911000,0.003846000,10.0.0.2,0,132,152238,0.324061000
2.605907000,0.001996000,10.0.0.1,1448,221742,132,
2.605970000,0.000063000,10.0.0.1,1448,223190,132,
2.610591000,0.004621000,10.0.0.2,0,132,153686,0.324666000
2.610851000,0.000260000,10.0.0.1,1448,224638,132,
2.610962000,0.000111000,10.0.0.1,1448,226086,132,
2.615832000,0.004870000,10.0.0.2,0,132,155134,0.329874000
2.617237000,0.001405000,10.0.0.1,1448,227534,132,
2.617269000,0.000032000,10.0.0.1,1448,228982,132,
2.622233000,0.004964000,10.0.0.2,0,132,156582,0.328638000
2.623440000,0.001207000,10.0.0.1,1448,230430,132,
2.623525000,0.000085000,10.0.0.1,1448,231878,132,
2.628493000,0.004968000,10.0.0.2,0,132,158030,0.334857000
2.628983000,0.000490000,10.0.0.1,1448,233326,132,
2.629057000,0.000074000,10.0.0.1,1448,234774,132,
2.633559000,0.004502000,10.0.0.2,0,132,159478,0.335120000
2.635134000,0.001575000,10.0.0.1,1448,236222,132,
2.635200000,0.000066000,10.0.0.1,1448,237670,132,
2.639862000,0.004662000,10.0.0.2,0,132,160926,0.341344000
2.642293000,0.002431000,10.0.0.1,1448,239118,132,
2.642359000,0.000066000,10.0.0.1,1448,240566,132,
2.646394000,0.004035000,10.0.0.2,0,132,162374,0.341345000
2.647673000,0.001279000,10.0.0.1,1448,242014,132,
2.647738000,0.000065000,10.0.0.1,1448,243462,132,
2.652424000,0.004686000,10.0.0.2,0,132,163822,0.347315000
2.654977000,0.002553000,10.0.0.1,1448,244910,132,
2.655022000,0.000045000,10.0.0.1,1448,246358,132,
2.658317000,0.003295000,10.0.0.2,0,132,165270,0.348100000
2.660182000,0.001865000,10.0.0.1,1448,247806,132,
2.660212000,0.000030000,10.0.0.1,1448,249254,132,
2.663929000,0.003717000,10.0.0.2,0,132,166718,0.353650000
2.665849000,0.001920000,10.0.0.1,1448,250702,132,
2.665922000,0.000073000,10.0.0.1,1448,252150,132,
2.669574000,0.003652000,10.0.0.2,0,132,168166,0.354011000
2.671647000,0.002073000,10.0.0.1,1448,253598,132,
2.671713000,0.000066000,10.0.0.1,1448,255046,132,
2.677304000,0.005591000,10.0.0.2,0,132,169614,0.361640000
2.677314000,0.000010000,10.0.0.1,1448,256494,132,
2.677521000,0.000207000,10.0.0.1,1448,257942,132,
2.681559000,0.004038000,10.0.0.2,0,132,171062,0.357664000
2.682735000,0.001176000,10.0.0.1,1448,259390,132,
2.682767000,0.000032000,10.0.0.1,1448,260838,132,
2.687908000,0.005141000,10.0.0.2,0,132,172510,0.363935000
2.689891000,0.001983000,10.0.0.1,1448,262286,132,
2.689941000,0.000050000,10.0.0.1,1448,263734,132,
2.694052000,0.004111000,10.0.0.2,0,132,173958,0.365901000
2.694528000,0.000476000,10.0.0.1,1448,265182,132,
2.694546000,0.000018000,10.0.0.1,1448,266630,132,
2.700170000,0.005624000,10.0.0.2,0,132,175406,0.371953000
2.700535000,0.000365000,10.0.0.1,1448,268078,132,
2.700587000,0.000052000,10.0.0.1,1448,269526,132,
2.705919000,0.005332000,10.0.0.2,0,132,176854,0.371478000
2.708750000,0.002831000,10.0.0.1,1448,270974,132,
2.708794000,0.000044000,10.0.0.1,1448,272422,132,
2.711558000,0.002764000,10.0.0.2,0,132,178302,0.377004000
2.713410000,0.001852000,10.0.0.1,1448,273870,132,
2.713520000,0.000110000,10.0.0.1,1448,275318,132,
2.718343000,0.004823000,10.0.0.2,0,132,179750,0.377627000
2.719461000,0.001118000,10.0.0.1,1448,276766,132,
2.723464000,0.004003000,10.0.0.2,0,132,181198,0.382681000
2.725930000,0.002466000,10.0.0.1,1448,278214,132,
2.725973000,0.000043000,10.0.0.1,1448,279662,132,
2.730018000,0.004045000,10.0.0.2,0,132,182646,0.382978000
2.732273000,0.002255000,10.0.0.1,1448,281110,132,
2.732363000,0.000090000,10.0.0.1,1448,282558,132,
2.735817000,0.003454000,10.0.0.2,0,132,184094,0.388683000
2.741605000,0.005788000,10.0.0.2,0,132,185542,0.388181000
2.743296000,0.001691000,10.0.0.1,1448,284006,132,
2.743361000,0.000065000,10.0.0.1,1448,285454,132,
2.744505000,0.001144000,10.0.0.1,1448,286902,132,
2.744542000,0.000037000,10.0.0.1,1448,288350,132,
2.748289000,0.003747000,10.0.0.2,0,132,186990,0.394692000
2.749687000,0.001398000,10.0.0.1,1448,289798,132,
2.749815000,0.000128000,10.0.0.1,1448,291246,132,
2.754539000,0.004724000,10.0.0.2,0,132,188438,0.395768000
2.755052000,0.000513000,10.0.0.1,1448,292694,132,
2.755108000,0.000056000,10.0.0.1,1448,294142,132,
2.760620000,0.005512000,10.0.0.2,0,132,189886,0.401794000
2.760876000,0.000256000,10.0.0.1,1448,295590,132,
2.760953000,0.000077000,10.0.0.1,1448,297038,132,
2.766509000,0.005556000,10.0.0.2,0,132,191334,0.401999000
2.767443000,0.000934000,10.0.0.1,1448,298486,132,
2.767481000,0.000038000,10.0.0.1,1448,299934,132,
2.772119000,0.004638000,10.0.0.2,0,132,192782,0.407518000
2.774507000,0.002388000,10.0.0.1,1448,301382,132,
2.774639000,0.000132000,10.0.0.1,1448,302830,132,
2.777555000,0.002916000,10.0.0.2,0,132,194230,0.406237000
2.778958000,0.001403000,10.0.0.1,1448,304278,132,
2.779024000,0.000066000,10.0.0.1,1448,305726,132,
2.783657000,0.004633000,10.0.0.2,0,132,195678,0.412279000
2.786368000,0.002711000,10.0.0.1,1448,307174,132,
2.786458000,0.000090000,10.0.0.1,1448,308622,132,
2.793621000,0.007163000,10.0.0.1,1448,310070,132,
2.793763000,0.000142000,10.0.0.1,1448,311518,132,
2.795907000,0.002144000,10.0.0.2,0,132,197126,0.419409000
2.796039000,0.000132000,10.0.0.2,0,132,198574,0.419481000
2.796046000,0.000007000,10.0.0.1,1448,312966,132,
2.800406000,0.004360000,10.0.0.1,1448,314414,132,
2.800530000,0.000124000,10.0.0.1,1448,315862,132,
2.801829000,0.001299000,10.0.0.2,0,132,200022,0.420089000
2.804872000,0.003043000,10.0.0.1,1448,317310,132,
2.804951000,0.000079000,10.0.0.1,1448,318758,132,
2.807972000,0.003021000,10.0.0.2,0,132,201470,0.423018000
2.811940000,0.003968000,10.0.0.1,1448,320206,132,
2.812086000,0.000146000,10.0.0.1,1448,321654,132,
2.814649000,0.002563000,10.0.0.2,0,132,202918,0.425465000
2.817110000,0.002461000,10.0.0.1,1448,323102,132,
2.817211000,0.000101000,10.0.0.1,1448,324550,132,
2.820267000,0.003056000,10.0.0.2,0,132,204366,0.431033000
2.822546000,0.002279000,10.0.0.1,1448,325998,132,
2.822645000,0.000099000,10.0.0.1,1448,327446,132,
2.826514000,0.003869000,10.0.0.2,0,132,205814,0.430082000
2.829055000,0.002541000,10.0.0.1,1448,328894,132,
2.829123000,0.000068000,10.0.0.1,1448,330342,132,
2.831611000,0.002488000,10.0.0.2,0,132,207262,0.435098000
2.835352000,0.003741000,10.0.0.1,1448,331790,132,
2.835440000,0.000088000,10.0.0.1,1448,333238,132,
2.839228000,0.003788000,10.0.0.2,0,132,208710,0.438551000
2.842334000,0.003106000,10.0.0.1,1448,334686,132,
2.842424000,0.000090000,10.0.0.1,1448,336134,132,
2.844972000,0.002548000,10.0.0.2,0,132,210158,0.444230000
2.847675000,0.002703000,10.0.0.1,1448,337582,132,
2.847751000,0.000076000,10.0.0.1,1448,339030,132,
2.851279000,0.003528000,10.0.0.2,0,132,211606,0.445337000
2.852840000,0.001561000,10.0.0.1,1448,340478,132,
2.852922000,0.000082000,10.0.0.1,1448,341926,132,
2.857326000,0.004404000,10.0.0.2,0,132,213054,0.451362000
2.860660000,0.003334000,10.0.0.1,1448,343374,132,
2.860717000,0.000057000,10.0.0.1,1448,344822,132,
2.863151000,0.002434000,10.0.0.2,0,132,214502,0.450013000
2.864627000,0.001476000,10.0.0.1,1448,346270,132,
2.864699000,0.000072000,10.0.0.1,1448,347718,132,
2.869317000,0.004618000,10.0.0.2,0,132,215950,0.456105000
2.870263000,0.000946000,10.0.0.1,1448,349166,132,
2.870345000,0.000082000,10.0.0.1,1448,350614,132,
2.874906000,0.004561000,10.0.0.2,0,132,217398,0.282039000
2.878347000,0.003441000,10.0.0.1,1448,352062,132,
2.878446000,0.000099000,10.0.0.1,1448,353510,132,
2.881380000,0.002934000,10.0.0.2,0,132,218846,0.288438000
2.881850000,0.000470000,10.0.0.1,1448,354958,132,
2.881907000,0.000057000,10.0.0.1,1448,356406,132,
2.886980000,0.005073000,10.0.0.2,0,132,220294,0.286974000
2.889341000,0.002361000,10.0.0.1,1448,357854,132,
2.889410000,0.000069000,10.0.0.1,1448,359302,132,
2.893064000,0.003654000,10.0.0.2,0,132,221742,0.292999000
2.894660000,0.001596000,10.0.0.1,1448,360750,132,
2.894708000,0.000048000,10.0.0.1,1448,362198,132,
2.899327000,0.004619000,10.0.0.2,0,132,223190,0.293420000
2.901341000,0.002014000,10.0.0.1,1448,363646,132,
2.901422000,0.000081000,10.0.0.1,1448,365094,132,
2.905331000,0.003909000,10.0.0.2,0,132,224638,0.299361000
2.907126000,0.001795000,10.0.0.1,1448,366542,132,
2.907218000,0.000092000,10.0.0.1,1448,367990,132,
2.911022000,0.003804000,10.0.0.2,0,132,226086,0.300171000
2.913438000,0.002416000,10.0.0.1,1448,369438,132,
2.913638000,0.000200000,10.0.0.1,1448,370886,132,
2.917283000,0.003645000,10.0.0.2,0,132,227534,0.306321000
2.920035000,0.002752000,10.0.0.1,1448,372334,132,
2.923372000,0.003337000,10.0.0.2,0,132,228982,0.306135000
2.924485000,0.001113000,10.0.0.1,1448,373782,132,
2.924545000,0.000060000,10.0.0.1,1448,375230,132,
2.928685000,0.004140000,10.0.0.2,0,132,230430,0.311416000
2.930241000,0.001556000,10.0.0.1,1448,376678,132,
2.930276000,0.000035000,10.0.0.1,1448,378126,132,
2.935424000,0.005148000,10.0.0.2,0,132,231878,0.311984000
2.935638000,0.000214000,10.0.0.1,1448,379574,132,
2.935689000,0.000051000,10.0.0.1,1448,381022,132,
2.940818000,0.005129000,10.0.0.2,0,132,233326,0.317293000
2.942995000,0.002177000,10.0.0.1,1448,382470,132,
2.943109000,0.000114000,10.0.0.1,1448,383918,132,
2.947416000,0.004307000,10.0.0.2,0,132,234774,0.318433000
2.949795000,0.002379000,10.0.0.1,1448,385366,132,
2.950006000,0.000211000,10.0.0.1,1448,386814,132,
2.953575000,0.003569000,10.0.0.2,0,132,236222,0.324518000
2.954707000,0.001132000,10.0.0.1,1448,388262,132,
2.954768000,0.000061000,10.0.0.1,1448,389710,132,
2.960394000,0.005626000,10.0.0.1,1448,391158,132,
2.960468000,0.000074000,10.0.0.1,1448,392606,132,
2.965391000,0.004923000,10.0.0.2,0,132,237670,0.330257000
2.965408000,0.000017000,10.0.0.2,0,132,239118,0.330208000
2.967785000,0.002377000,10.0.0.1,1448,394054,132,
2.967874000,0.000089000,10.0.0.1,1448,395502,132,
2.970724000,0.002850000,10.0.0.2,0,132,240566,0.328431000
2.972713000,0.001989000,10.0.0.1,1448,396950,132,
2.972769000,0.000056000,10.0.0.1,1448,398398,132,
2.977331000,0.004562000,10.0.0.2,0,132,242014,0.334972000
2.978534000,0.001203000,10.0.0.1,1448,399846,132,
2.978609000,0.000075000,10.0.0.1,1448,401294,132,
2.982864000,0.004255000,10.0.0.2,0,132,243462,0.335191000
2.984465000,0.001601000,10.0.0.1,1448,402742,132,
2.984565000,0.000100000,10.0.0.1,1448,404190,132,
2.988883000,0.004318000,10.0.0.2,0,132,244910,0.341145000
2.994526000,0.005643000,10.0.0.2,0,132,246358,0.339549000
2.995499000,0.000973000,10.0.0.1,1448,405638,132,
2.995554000,0.000055000,10.0.0.1,1448,407086,132,
2.995561000,0.000007000,10.0.0.1,1448,408534,132,
2.995565000,0.000004000,10.0.0.1,1448,409982,132,
