frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.704948000,0.006193000,10.0.0.1,1448,74046,132,65152,
1.705027000,0.000079000,10.0.0.1,1448,75494,132,65152,
1.715207000,0.010180000,10.0.0.1,1448,76942,132,65152,
1.715270000,0.000063000,10.0.0.1,1448,78390,132,65152,
1.715283000,0.000013000,10.0.0.1,1448,79838,132,65152,
1.715291000,0.000008000,10.0.0.1,1448,81286,132,65152,
1.728475000,0.013184000,10.0.0.1,1448,82734,132,65152,
1.728540000,0.000065000,10.0.0.1,1448,84182,132,65152,
1.728553000,0.000013000,10.0.0.1,1448,85630,132,65152,
1.728561000,0.000008000,10.0.0.1,1448,87078,132,65152,
1.741755000,0.013194000,10.0.0.1,1448,88526,132,65152,
1.741833000,0.000078000,10.0.0.1,1448,89974,132,65152,
1.741846000,0.000013000,10.0.0.1,1448,91422,132,65152,
1.741854000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.752143000,0.010289000,10.0.0.1,1448,94318,132,65152,
1.752211000,0.000068000,10.0.0.1,1448,95766,132,65152,
1.752224000,0.000013000,10.0.0.1,1448,97214,132,65152,
1.752231000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.852287000,0.093789000,10.0.0.2,0,132,45086,80512,0.214104000
1.864731000,0.012444000,10.0.0.2,0,132,47982,80512,0.222346000
1.876209000,0.011478000,10.0.0.2,0,132,50878,83456,0.226504000
1.882353000,0.006144000,10.0.0.2,0,132,52326,86272,0.227613000
1.888582000,0.006229000,10.0.0.2,0,132,53774,89216,0.233776000
1.894919000,0.006337000,10.0.0.2,0,132,55222,92160,0.231864000
1.900253000,0.005334000,10.0.0.2,0,132,56670,94976,0.237122000
1.906513000,0.006260000,10.0.0.2,0,132,58118,97920,0.240167000
1.912799000,0.006286000,10.0.0.2,0,132,59566,100864,0.246383000
1.919019000,0.006220000,10.0.0.2,0,132,61014,103680,0.246409000
1.924254000,0.005235000,10.0.0.2,0,132,62462,106624,0.251570000
1.930723000,0.006469000,10.0.0.2,0,132,63910,109440,0.250847000
1.937012000,0.006289000,10.0.0.2,0,132,65358,112384,0.257071000
1.942377000,0.005365000,10.0.0.2,0,132,66806,115328,0.256200000
1.948578000,0.006201000,10.0.0.2,0,132,68254,118144,0.262331000
1.954908000,0.006330000,10.0.0.2,0,132,69702,121088,0.263476000
1.960303000,0.005395000,10.0.0.2,0,132,71150,124032,0.268801000
1.966466000,0.006163000,10.0.0.2,0,132,72598,126848,0.267786000
1.972775000,0.006309000,10.0.0.2,0,132,74046,129792,0.274020000
1.979123000,0.006348000,10.0.0.2,0,132,75494,132608,0.274175000
1.984305000,0.005182000,10.0.0.2,0,132,76942,135552,0.279278000
1.990623000,0.006318000,10.0.0.2,0,132,78390,138496,0.275416000
1.997899000,0.007276000,10.0.0.2,0,132,79838,141312,0.282629000
2.004205000,0.006306000,10.0.0.2,0,132,81286,144256,0.288922000
2.009438000,0.005233000,10.0.0.2,0,132,82734,147200,0.294147000
2.015676000,0.006238000,10.0.0.2,0,132,84182,150016,0.287201000
2.021907000,0.006231000,10.0.0.2,0,132,85630,152960,0.293367000
2.028130000,0.006223000,10.0.0.2,0,132,87078,155776,0.299577000
2.033257000,0.005127000,10.0.0.2,0,132,88526,158720,0.304696000
2.039860000,0.006603000,10.0.0.2,0,132,89974,161664,0.298105000
2.046064000,0.006204000,10.0.0.2,0,132,91422,164480,0.304231000
2.052220000,0.006156000,10.0.0.2,0,132,92870,167424,0.310374000
2.053735000,0.001515000,10.0.0.1,1448,100110,132,65152,
2.053804000,0.000069000,10.0.0.1,1448,101558,132,65152,
2.053817000,0.000013000,10.0.0.1,1448,103006,132,65152,
2.053826000,0.000009000,10.0.0.1,1448,104454,132,65152,
2.057397000,0.003571000,10.0.0.2,0,132,94318,170368,0.315543000
2.063641000,0.006244000,10.0.0.2,0,132,95766,173184,0.311498000
2.065189000,0.001548000,10.0.0.1,1448,105902,132,65152,
2.065263000,0.000074000,10.0.0.1,1448,107350,132,65152,
2.065276000,0.000013000,10.0.0.1,1448,108798,132,65152,
2.065285000,0.000009000,10.0.0.1,1448,110246,132,65152,
2.069793000,0.004508000,10.0.0.2,0,132,97214,176128,0.317582000
2.076093000,0.006300000,10.0.0.2,0,132,98662,178944,0.323869000
2.077398000,0.001305000,10.0.0.1,1448,111694,132,65152,
2.077454000,0.000056000,10.0.0.1,1448,113142,132,65152,
2.077466000,0.000012000,10.0.0.1,1448,114590,132,65152,
2.077474000,0.000008000,10.0.0.1,1448,116038,132,65152,
2.081458000,0.003984000,10.0.0.2,0,132,100110,181888,0.329227000
2.082677000,0.001219000,10.0.0.1,1448,117486,132,65152,
2.082735000,0.000058000,10.0.0.1,1448,118934,132,65152,
2.089055000,0.006320000,10.0.0.1,1448,120382,132,65152,
2.096485000,0.007430000,10.0.0.1,1448,121830,132,65152,
2.096556000,0.000071000,10.0.0.1,1448,123278,132,65152,
2.100781000,0.004225000,10.0.0.1,1448,124726,132,65152,
2.100845000,0.000064000,10.0.0.1,1448,126174,132,65152,
2.103022000,0.002177000,10.0.0.1,1448,127622,132,65152,
2.106992000,0.003970000,10.0.0.1,1448,129070,132,65152,
2.107057000,0.000065000,10.0.0.1,1448,130518,132,65152,
2.112322000,0.005265000,10.0.0.1,1448,131966,132,65152,
2.112385000,0.000063000,10.0.0.1,1448,133414,132,65152,
2.120413000,0.008028000,10.0.0.1,1448,134862,132,65152,
2.120468000,0.000055000,10.0.0.1,1448,136310,132,65152,
2.124867000,0.004399000,10.0.0.1,1448,137758,132,65152,
2.124941000,0.000074000,10.0.0.1,1448,139206,132,65152,
2.131024000,0.006083000,10.0.0.1,1448,140654,132,65152,
2.131091000,0.000067000,10.0.0.1,1448,142102,132,65152,
2.137330000,0.006239000,10.0.0.1,1448,143550,132,65152,
2.137365000,0.000035000,10.0.0.1,1448,144998,132,65152,
2.142640000,0.005275000,10.0.0.1,1448,146446,132,65152,
2.142712000,0.000072000,10.0.0.1,1448,147894,132,65152,
2.148999000,0.006287000,10.0.0.1,1448,149342,132,65152,
2.149065000,0.000066000,10.0.0.1,1448,150790,132,65152,
2.154247000,0.005182000,10.0.0.1,1448,152238,132,65152,
2.154322000,0.000075000,10.0.0.1,1448,153686,132,65152,
2.160474000,0.006152000,10.0.0.1,1448,155134,132,65152,
2.160544000,0.000070000,10.0.0.1,1448,156582,132,65152,
2.167676000,0.007132000,10.0.0.1,1448,158030,132,65152,
2.167739000,0.000063000,10.0.0.1,1448,159478,132,65152,
2.173990000,0.006251000,10.0.0.1,1448,160926,132,65152,
2.174068000,0.000078000,10.0.0.1,1448,162374,132,65152,
2.179181000,0.005113000,10.0.0.1,1448,163822,132,65152,
2.179251000,0.000070000,10.0.0.1,1448,165270,132,65152,
2.184520000,0.005269000,10.0.0.1,1448,166718,132,65152,
2.184588000,0.000068000,10.0.0.1,1448,168166,132,65152,
2.191869000,0.007281000,10.0.0.1,1448,169614,132,65152,
2.191948000,0.000079000,10.0.0.1,1448,171062,132,65152,
2.199236000,0.007288000,10.0.0.1,1448,172510,132,65152,
2.199309000,0.000073000,10.0.0.1,1448,173958,132,65152,
2.204567000,0.005258000,10.0.0.1,1448,175406,132,65152,
2.204644000,0.000077000,10.0.0.1,1448,176854,132,65152,
2.210869000,0.006225000,10.0.0.1,1448,178302,132,65152,
2.210933000,0.000064000,10.0.0.1,1448,179750,132,65152,
2.217192000,0.006259000,10.0.0.1,1448,181198,132,65152,
2.217266000,0.000074000,10.0.0.1,1448,182646,132,65152,
2.222552000,0.005286000,10.0.0.1,1448,184094,132,65152,
2.222625000,0.000073000,10.0.0.1,1448,185542,132,65152,
2.228907000,0.006282000,10.0.0.1,1448,186990,132,65152,
2.228978000,0.000071000,10.0.0.1,1448,188438,132,65152,
2.235151000,0.006173000,10.0.0.1,1448,189886,132,65152,
2.235217000,0.000066000,10.0.0.1,1448,191334,132,65152,
2.240398000,0.005181000,10.0.0.1,1448,192782,132,65152,
2.240459000,0.000061000,10.0.0.1,1448,194230,132,65152,
2.246656000,0.006197000,10.0.0.1,1448,195678,132,65152,
2.246726000,0.000070000,10.0.0.1,1448,197126,132,65152,
2.253914000,0.007188000,10.0.0.1,1448,198574,132,65152,
2.256141000,0.002227000,10.0.0.1,1448,200022,132,65152,
2.258365000,0.002224000,10.0.0.1,1448,201470,132,65152,
2.258432000,0.000067000,10.0.0.1,1448,202918,132,65152,
2.263171000,0.004739000,10.0.0.2,0,132,101558,184832,0.209436000
2.263572000,0.000401000,10.0.0.1,1448,204366,132,65152,
2.263633000,0.000061000,10.0.0.1,1448,205814,132,65152,
2.268214000,0.004581000,10.0.0.2,0,132,103006,187648,0.214410000
2.269808000,0.001594000,10.0.0.1,1448,207262,132,65152,
2.269868000,0.000060000,10.0.0.1,1448,208710,132,65152,
2.274552000,0.004684000,10.0.0.2,0,132,104454,190592,0.220735000
2.278005000,0.003453000,10.0.0.1,1448,210158,132,65152,
2.278060000,0.000055000,10.0.0.1,1448,211606,132,65152,
2.280745000,0.002685000,10.0.0.2,0,132,105902,193536,0.226919000
2.281253000,0.000508000,10.0.0.1,1448,213054,132,65152,
2.281319000,0.000066000,10.0.0.1,1448,214502,132,65152,
2.287073000,0.005754000,10.0.0.2,0,132,107350,196352,0.221884000
2.292391000,0.005318000,10.0.0.2,0,132,108798,199296,0.227128000
2.298610000,0.006219000,10.0.0.2,0,132,110246,202112,0.233334000
2.304797000,0.006187000,10.0.0.2,0,132,111694,205056,0.239512000
2.311200000,0.006403000,10.0.0.2,0,132,113142,208000,0.233802000
2.316506000,0.005306000,10.0.0.2,0,132,114590,210816,0.239052000
2.322781000,0.006275000,10.0.0.2,0,132,116038,213760,0.245315000
2.329046000,0.006265000,10.0.0.2,0,132,117486,216704,0.251572000
2.334312000,0.005266000,10.0.0.2,0,132,118934,219520,0.251635000
2.340489000,0.006177000,10.0.0.2,0,132,120382,222464,0.257754000
2.346737000,0.006248000,10.0.0.2,0,132,121830,225280,0.257682000
2.352999000,0.006262000,10.0.0.2,0,132,123278,228224,0.256514000
2.358290000,0.005291000,10.0.0.2,0,132,124726,231168,0.261734000
2.364447000,0.006157000,10.0.0.2,0,132,126174,233984,0.263666000
2.370785000,0.006338000,10.0.0.2,0,132,127622,236928,0.269940000
2.376987000,0.006202000,10.0.0.2,0,132,129070,239872,0.273965000
2.383213000,0.006226000,10.0.0.2,0,132,130518,242688,0.276221000
2.388452000,0.005239000,10.0.0.2,0,132,131966,245632,0.281395000
2.394841000,0.006389000,10.0.0.2,0,132,133414,248448,0.282519000
2.400930000,0.006089000,10.0.0.2,0,132,134862,251392,0.288545000
2.407175000,0.006245000,10.0.0.2,0,132,136310,254336,0.286762000
2.412413000,0.005238000,10.0.0.2,0,132,137758,257152,0.291945000
2.418763000,0.006350000,10.0.0.2,0,132,139206,260096,0.293896000
2.425014000,0.006251000,10.0.0.2,0,132,140654,263040,0.300073000
2.430305000,0.005291000,10.0.0.2,0,132,142102,265856,0.299281000
2.436406000,0.006101000,10.0.0.2,0,132,143550,268800,0.305315000
2.442643000,0.006237000,10.0.0.2,0,132,144998,271616,0.305313000
2.448776000,0.006133000,10.0.0.2,0,132,146446,274560,0.311411000
2.455163000,0.006387000,10.0.0.2,0,132,147894,277504,0.312523000
2.460469000,0.005306000,10.0.0.2,0,132,149342,280320,0.317757000
2.463959000,0.003490000,10.0.0.1,1448,215950,132,65152,
2.464033000,0.000074000,10.0.0.1,1448,217398,132,65152,
2.466914000,0.002881000,10.0.0.2,0,132,150790,283264,0.317915000
2.468242000,0.001328000,10.0.0.1,1448,218846,132,65152,
2.468329000,0.000087000,10.0.0.1,1448,220294,132,65152,
2.472994000,0.004665000,10.0.0.2,0,132,152238,286208,0.323929000
2.475822000,0.002828000,10.0.0.1,1448,221742,132,65152,
2.475895000,0.000073000,10.0.0.1,1448,223190,132,65152,
2.478594000,0.002699000,10.0.0.2,0,132,153686,289024,0.324347000
2.480849000,0.002255000,10.0.0.1,1448,224638,132,65152,
2.480924000,0.000075000,10.0.0.1,1448,226086,132,65152,
2.485065000,0.004141000,10.0.0.2,0,132,155134,291968,0.330743000
2.487243000,0.002178000,10.0.0.1,1448,227534,132,65152,
2.487320000,0.000077000,10.0.0.1,1448,228982,132,65152,
2.490371000,0.003051000,10.0.0.2,0,132,156582,294784,0.329897000
2.492627000,0.002256000,10.0.0.1,1448,230430,132,65152,
2.492691000,0.000064000,10.0.0.1,1448,231878,132,65152,
2.498163000,0.005472000,10.0.0.2,0,132,158030,297728,0.337619000
2.499921000,0.001758000,10.0.0.1,1448,233326,132,65152,
2.499997000,0.000076000,10.0.0.1,1448,234774,132,65152,
2.503665000,0.003668000,10.0.0.2,0,132,159478,300672,0.335989000
2.504951000,0.001286000,10.0.0.1,1448,236222,132,65152,
2.505014000,0.000063000,10.0.0.1,1448,237670,132,65152,
2.510131000,0.005117000,10.0.0.2,0,132,160926,303488,0.342392000
2.511401000,0.001270000,10.0.0.1,1448,239118,132,65152,
2.511467000,0.000066000,10.0.0.1,1448,240566,132,65152,
2.515330000,0.003863000,10.0.0.2,0,132,162374,306432,0.341340000
2.516837000,0.001507000,10.0.0.1,1448,242014,132,65152,
2.516901000,0.000064000,10.0.0.1,1448,243462,132,65152,
2.521397000,0.004496000,10.0.0.2,0,132,163822,309376,0.347329000
2.523990000,0.002593000,10.0.0.1,1448,244910,132,65152,
2.524052000,0.000062000,10.0.0.1,1448,246358,132,65152,
2.527832000,0.003780000,10.0.0.2,0,132,165270,312192,0.348651000
2.530630000,0.002798000,10.0.0.1,1448,247806,132,65152,
2.530696000,0.000066000,10.0.0.1,1448,249254,132,65152,
2.533291000,0.002595000,10.0.0.2,0,132,166718,315136,0.354040000
2.534412000,0.001121000,10.0.0.1,1448,250702,132,65152,
2.534481000,0.000069000,10.0.0.1,1448,252150,132,65152,
2.539214000,0.004733000,10.0.0.2,0,132,168166,317952,0.354694000
2.540865000,0.001651000,10.0.0.1,1448,253598,132,65152,
2.540928000,0.000063000,10.0.0.1,1448,255046,132,65152,
2.545904000,0.004976000,10.0.0.2,0,132,169614,320896,0.361316000
2.547747000,0.001843000,10.0.0.1,1448,256494,132,65152,
2.547810000,0.000063000,10.0.0.1,1448,257942,132,65152,
2.551661000,0.003851000,10.0.0.2,0,132,171062,323840,0.359792000
2.554514000,0.002853000,10.0.0.1,1448,259390,132,65152,
2.554573000,0.000059000,10.0.0.1,1448,260838,132,65152,
2.558044000,0.003471000,10.0.0.2,0,132,172510,326656,0.366096000
2.558976000,0.000932000,10.0.0.1,1448,262286,132,65152,
2.559039000,0.000063000,10.0.0.1,1448,263734,132,65152,
2.563999000,0.004960000,10.0.0.2,0,132,173958,329600,0.364763000
2.565792000,0.001793000,10.0.0.1,1448,265182,132,65152,
2.565857000,0.000065000,10.0.0.1,1448,266630,132,65152,
2.570155000,0.004298000,10.0.0.2,0,132,175406,332544,0.370846000
2.570643000,0.000488000,10.0.0.1,1448,268078,132,65152,
2.570706000,0.000063000,10.0.0.1,1448,269526,132,65152,
2.575516000,0.004810000,10.0.0.2,0,132,176854,335360,0.370949000
2.578050000,0.002534000,10.0.0.1,1448,270974,132,65152,
2.578118000,0.000068000,10.0.0.1,1448,272422,132,65152,
2.581415000,0.003297000,10.0.0.2,0,132,178302,338304,0.376771000
2.585198000,0.003783000,10.0.0.1,1448,273870,132,65152,
2.585264000,0.000066000,10.0.0.1,1448,275318,132,65152,
2.588091000,0.002827000,10.0.0.2,0,132,179750,341120,0.377222000
2.589079000,0.000988000,10.0.0.1,1448,276766,132,65152,
2.593356000,0.004277000,10.0.0.2,0,132,181198,344064,0.382423000
2.594734000,0.001378000,10.0.0.1,1448,278214,132,65152,
2.594804000,0.000070000,10.0.0.1,1448,279662,132,65152,
2.599646000,0.004842000,10.0.0.2,0,132,182646,347008,0.382454000
2.602109000,0.002463000,10.0.0.1,1448,281110,132,65152,
2.602178000,0.000069000,10.0.0.1,1448,282558,132,65152,
2.605473000,0.003295000,10.0.0.2,0,132,184094,349824,0.388207000
2.608438000,0.002965000,10.0.0.1,1448,284006,132,65152,
2.608504000,0.000066000,10.0.0.1,1448,285454,132,65152,
2.611357000,0.002853000,10.0.0.2,0,132,185542,352768,0.388805000
2.613157000,0.001800000,10.0.0.1,1448,286902,132,65152,
2.613219000,0.000062000,10.0.0.1,1448,288350,132,65152,
2.617579000,0.004360000,10.0.0.2,0,132,186990,355712,0.394954000
2.619029000,0.001450000,10.0.0.1,1448,289798,132,65152,
2.619097000,0.000068000,10.0.0.1,1448,291246,132,65152,
2.623740000,0.004643000,10.0.0.2,0,132,188438,358528,0.394833000
2.625203000,0.001463000,10.0.0.1,1448,292694,132,65152,
2.625260000,0.000057000,10.0.0.1,1448,294142,132,65152,
2.629610000,0.004350000,10.0.0.2,0,132,189886,361472,0.400632000
2.631361000,0.001751000,10.0.0.1,1448,295590,132,65152,
2.631425000,0.000064000,10.0.0.1,1448,297038,132,65152,
2.635337000,0.003912000,10.0.0.2,0,132,191334,364288,0.400186000
2.636319000,0.000982000,10.0.0.1,1448,298486,132,65152,
2.636384000,0.000065000,10.0.0.1,1448,299934,132,65152,
2.641397000,0.005013000,10.0.0.2,0,132,192782,367232,0.406180000
2.643070000,0.001673000,10.0.0.1,1448,301382,132,65152,
2.643137000,0.000067000,10.0.0.1,1448,302830,132,65152,
2.647763000,0.004626000,10.0.0.2,0,132,194230,370176,0.407365000
2.649158000,0.001395000,10.0.0.1,1448,304278,132,65152,
2.649219000,0.000061000,10.0.0.1,1448,305726,132,65152,
2.653479000,0.004260000,10.0.0.2,0,132,195678,372992,0.413020000
2.656376000,0.002897000,10.0.0.1,1448,307174,132,65152,
2.656447000,0.000071000,10.0.0.1,1448,308622,132,65152,
2.657697000,0.001250000,10.0.0.1,1448,310070,132,65152,
2.659369000,0.001672000,10.0.0.2,0,132,197126,375936,0.412713000
2.660183000,0.000814000,10.0.0.1,1448,311518,132,65152,
2.660250000,0.000067000,10.0.0.1,1448,312966,132,65152,
2.665524000,0.005274000,10.0.0.2,0,132,198574,378880,0.418798000
2.668112000,0.002588000,10.0.0.1,1448,314414,132,65152,
2.668176000,0.000064000,10.0.0.1,1448,315862,132,65152,
2.671216000,0.003040000,10.0.0.2,0,132,200022,381696,0.417302000
2.674179000,0.002963000,10.0.0.1,1448,317310,132,65152,
2.674241000,0.000062000,10.0.0.1,1448,318758,132,65152,
2.677680000,0.003439000,10.0.0.2,0,132,201470,384640,0.421539000
2.678974000,0.001294000,10.0.0.1,1448,320206,132,65152,
2.679038000,0.000064000,10.0.0.1,1448,321654,132,65152,
2.683490000,0.004452000,10.0.0.2,0,132,202918,387456,0.425125000
2.685410000,0.001920000,10.0.0.1,1448,323102,132,65152,
2.689740000,0.004330000,10.0.0.2,0,132,204366,390400,0.431308000
2.691194000,0.001454000,10.0.0.1,1448,324550,132,65152,
2.691261000,0.000067000,10.0.0.1,1448,325998,132,65152,
2.695327000,0.004066000,10.0.0.2,0,132,205814,393344,0.431755000
2.698404000,0.003077000,10.0.0.1,1448,327446,132,65152,
2.698431000,0.000027000,10.0.0.1,1448,328894,132,65152,
2.701750000,0.003319000,10.0.0.2,0,132,207262,396160,0.438117000
2.704941000,0.003191000,10.0.0.1,1448,330342,132,65152,
2.705010000,0.000069000,10.0.0.1,1448,331790,132,65152,
2.707469000,0.002459000,10.0.0.2,0,132,208710,399104,0.437661000
2.710308000,0.002839000,10.0.0.1,1448,333238,132,65152,
2.710407000,0.000099000,10.0.0.1,1448,334686,132,65152,
2.713715000,0.003308000,10.0.0.2,0,132,210158,402048,0.443847000
2.715958000,0.002243000,10.0.0.1,1448,336134,132,65152,
2.715993000,0.000035000,10.0.0.1,1448,337582,132,65152,
2.719263000,0.003270000,10.0.0.2,0,132,211606,404864,0.441258000
2.722408000,0.003145000,10.0.0.1,1448,339030,132,65152,
2.722474000,0.000066000,10.0.0.1,1448,340478,132,65152,
2.725635000,0.003161000,10.0.0.2,0,132,213054,407808,0.447575000
2.728900000,0.003265000,10.0.0.1,1448,341926,132,65152,
2.728968000,0.000068000,10.0.0.1,1448,343374,132,65152,
2.731306000,0.002338000,10.0.0.2,0,132,214502,410624,0.450053000
2.734417000,0.003111000,10.0.0.1,1448,344822,132,65152,
2.734479000,0.000062000,10.0.0.1,1448,346270,132,65152,
2.737611000,0.003132000,10.0.0.2,0,132,215950,413568,0.456292000
2.740042000,0.002431000,10.0.0.1,1448,347718,132,65152,
2.740103000,0.000061000,10.0.0.1,1448,349166,132,65152,
2.743298000,0.003195000,10.0.0.2,0,132,217398,416512,0.279339000
2.746389000,0.003091000,10.0.0.1,1448,350614,132,65152,
2.746462000,0.000073000,10.0.0.1,1448,352062,132,65152,
2.750673000,0.004211000,10.0.0.2,0,132,218846,419328,0.286640000
2.753041000,0.002368000,10.0.0.1,1448,353510,132,65152,
2.753108000,0.000067000,10.0.0.1,1448,354958,132,65152,
2.757019000,0.003911000,10.0.0.2,0,132,220294,422272,0.288777000
2.758287000,0.001268000,10.0.0.1,1448,356406,132,65152,
2.759575000,0.001288000,10.0.0.1,1448,357854,132,65152,
2.762875000,0.003300000,10.0.0.2,0,132,221742,425216,0.294546000
2.764802000,0.001927000,10.0.0.1,1448,359302,132,65152,
2.764866000,0.000064000,10.0.0.1,1448,360750,132,65152,
2.769102000,0.004236000,10.0.0.2,0,132,223190,428032,0.293280000
2.770451000,0.001349000,10.0.0.1,1448,362198,132,65152,
2.770518000,0.000067000,10.0.0.1,1448,363646,132,65152,
2.775071000,0.004553000,10.0.0.2,0,132,224638,430976,0.299176000
2.775876000,0.000805000,10.0.0.1,1448,365094,132,65152,
2.775945000,0.000069000,10.0.0.1,1448,366542,132,65152,
2.780281000,0.004336000,10.0.0.2,0,132,226086,433792,0.299432000
2.782753000,0.002472000,10.0.0.1,1448,367990,132,65152,
2.782822000,0.000069000,10.0.0.1,1448,369438,132,65152,
2.786922000,0.004100000,10.0.0.2,0,132,227534,436736,0.305998000
2.788994000,0.002072000,10.0.0.1,1448,370886,132,65152,
