frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.764755000,0.000079000,10.0.0.1,1448,43638,132,65152,
0.764975000,0.000220000,10.0.0.2,0,132,39294,80512,0.152228000
0.769532000,0.004557000,10.0.0.1,1448,45086,132,65152,
0.769593000,0.000061000,10.0.0.1,1448,46534,132,65152,
0.774743000,0.005150000,10.0.0.1,1448,47982,132,65152,
0.774809000,0.000066000,10.0.0.1,1448,49430,132,65152,
0.777377000,0.002568000,10.0.0.2,0,132,42190,80512,0.164608000
0.781953000,0.004576000,10.0.0.1,1448,50878,132,65152,
0.782039000,0.000086000,10.0.0.1,1448,52326,132,65152,
0.787247000,0.005208000,10.0.0.1,1448,53774,132,65152,
0.788534000,0.001287000,10.0.0.1,1448,55222,132,65152,
0.794174000,0.005640000,10.0.0.1,1448,56670,132,65152,
0.794248000,0.000074000,10.0.0.1,1448,58118,132,65152,
0.799793000,0.005545000,10.0.0.1,1448,59566,132,65152,
0.799881000,0.000088000,10.0.0.1,1448,61014,132,65152,
0.811505000,0.011624000,10.0.0.1,1448,62462,132,65152,
0.811588000,0.000083000,10.0.0.1,1448,63910,132,65152,
0.811603000,0.000015000,10.0.0.1,1448,65358,132,65152,
0.811611000,0.000008000,10.0.0.1,1448,66806,132,65152,
0.817756000,0.006145000,10.0.0.1,1448,68254,132,65152,
0.817827000,0.000071000,10.0.0.1,1448,69702,132,65152,
0.823996000,0.006169000,10.0.0.1,1448,71150,132,65152,
0.824062000,0.000066000,10.0.0.1,1448,72598,132,65152,
0.830020000,0.005958000,10.0.0.1,1448,74046,132,65152,
0.830088000,0.000068000,10.0.0.1,1448,75494,132,65152,
0.842273000,0.012185000,10.0.0.1,1448,76942,132,65152,
0.842367000,0.000094000,10.0.0.1,1448,78390,132,65152,
0.842382000,0.000015000,10.0.0.1,1448,79838,132,65152,
0.842391000,0.000009000,10.0.0.1,1448,81286,132,65152,
0.859556000,0.017165000,10.0.0.1,1448,82734,132,65152,
0.859640000,0.000084000,10.0.0.1,1448,84182,132,65152,
0.859654000,0.000014000,10.0.0.1,1448,85630,132,65152,
0.859662000,0.000008000,10.0.0.1,1448,87078,132,65152,
0.865836000,0.006174000,10.0.0.1,1448,88526,132,65152,
0.865912000,0.000076000,10.0.0.1,1448,89974,132,65152,
0.865924000,0.000012000,10.0.0.1,1448,91422,132,65152,
0.865932000,0.000008000,10.0.0.1,1448,92870,132,65152,
0.878178000,0.012246000,10.0.0.1,1448,94318,132,65152,
0.878239000,0.000061000,10.0.0.1,1448,95766,132,65152,
0.878244000,0.000005000,10.0.0.1,1448,97214,132,65152,
0.878249000,0.000005000,10.0.0.1,1448,98662,132,65152,
0.880414000,0.002165000,10.0.0.2,0,132,45086,80512,0.115659000
0.892666000,0.012252000,10.0.0.2,0,132,47982,80512,0.123073000
0.897858000,0.005192000,10.0.0.2,0,132,49430,83456,0.123115000
0.904166000,0.006308000,10.0.0.2,0,132,50878,86272,0.129357000
0.910334000,0.006168000,10.0.0.2,0,132,52326,89216,0.128381000
0.916329000,0.005995000,10.0.0.2,0,132,53774,92160,0.134290000
0.922403000,0.006074000,10.0.0.2,0,132,55222,94976,0.135156000
0.927897000,0.005494000,10.0.0.2,0,132,56670,97920,0.139363000
0.940193000,0.012296000,10.0.0.2,0,132,58118,100864,0.146019000
0.940291000,0.000098000,10.0.0.2,0,132,59566,103680,0.146043000
0.946691000,0.006400000,10.0.0.2,0,132,61014,106624,0.146898000
0.951877000,0.005186000,10.0.0.2,0,132,62462,109440,0.151996000
0.964153000,0.012276000,10.0.0.2,0,132,63910,112384,0.152648000
0.970636000,0.006483000,10.0.0.2,0,132,65358,115328,0.159048000
0.979664000,0.009028000,10.0.0.1,1448,100110,132,65152,
0.979731000,0.000067000,10.0.0.1,1448,101558,132,65152,
0.979744000,0.000013000,10.0.0.1,1448,103006,132,65152,
0.979752000,0.000008000,10.0.0.1,1448,104454,132,65152,
0.981857000,0.002105000,10.0.0.2,0,132,66806,118144,0.170254000
0.987658000,0.005801000,10.0.0.2,0,132,68254,121088,0.176047000
0.993965000,0.006307000,10.0.0.2,0,132,69702,124032,0.176209000
0.994027000,0.000062000,10.0.0.2,0,132,71150,126848,0.176200000
0.994198000,0.000171000,10.0.0.1,1448,105902,132,65152,
0.994261000,0.000063000,10.0.0.1,1448,107350,132,65152,
0.994273000,0.000012000,10.0.0.1,1448,108798,132,65152,
0.994283000,0.000010000,10.0.0.1,1448,110246,132,65152,
0.998508000,0.004225000,10.0.0.1,1448,111694,132,65152,
0.998584000,0.000076000,10.0.0.1,1448,113142,132,65152,
1.000177000,0.001593000,10.0.0.2,0,132,72598,129792,0.176181000
1.004248000,0.003528000,10.0.0.1,1448,114590,132,65152,
1.004310000,0.000062000,10.0.0.1,1448,116038,132,65152,
1.006546000,0.002236000,10.0.0.2,0,132,74046,132608,0.182484000
1.011457000,0.004911000,10.0.0.1,1448,117486,132,65152,
1.011522000,0.000065000,10.0.0.1,1448,118934,132,65152,
1.012283000,0.000761000,10.0.0.2,0,132,75494,135552,0.182263000
1.015820000,0.003537000,10.0.0.1,1448,120382,132,65152,
1.018447000,0.002627000,10.0.0.2,0,132,76942,138496,0.188359000
1.021884000,0.003437000,10.0.0.1,1448,121830,132,65152,
1.021958000,0.000074000,10.0.0.1,1448,123278,132,65152,
1.024038000,0.002080000,10.0.0.2,0,132,78390,141312,0.181765000
1.028109000,0.004071000,10.0.0.1,1448,124726,132,65152,
1.028172000,0.000063000,10.0.0.1,1448,126174,132,65152,
1.030149000,0.001977000,10.0.0.2,0,132,79838,144256,0.187782000
1.030335000,0.000186000,10.0.0.1,1448,127622,132,65152,
1.036358000,0.006023000,10.0.0.2,0,132,81286,147200,0.193976000
1.039985000,0.003627000,10.0.0.1,1448,129070,132,65152,
1.040061000,0.000076000,10.0.0.1,1448,130518,132,65152,
1.040076000,0.000015000,10.0.0.1,1448,131966,132,65152,
1.040085000,0.000009000,10.0.0.1,1448,133414,132,65152,
1.042464000,0.002379000,10.0.0.2,0,132,82734,150016,0.200073000
1.047091000,0.004627000,10.0.0.1,1448,134862,132,65152,
1.047181000,0.000090000,10.0.0.1,1448,136310,132,65152,
1.048343000,0.001162000,10.0.0.2,0,132,84182,152960,0.188787000
1.051978000,0.003635000,10.0.0.1,1448,137758,132,65152,
1.052065000,0.000087000,10.0.0.1,1448,139206,132,65152,
1.054544000,0.002479000,10.0.0.2,0,132,85630,155776,0.194904000
1.060454000,0.005910000,10.0.0.2,0,132,87078,158720,0.200800000
1.065034000,0.004580000,10.0.0.1,1448,140654,132,65152,
1.065100000,0.000066000,10.0.0.1,1448,142102,132,65152,
1.066468000,0.001368000,10.0.0.2,0,132,88526,161664,0.206806000
1.072122000,0.005654000,10.0.0.1,1448,143550,132,65152,
1.072201000,0.000079000,10.0.0.1,1448,144998,132,65152,
1.072329000,0.000128000,10.0.0.2,0,132,89974,164480,0.206493000
1.078185000,0.005856000,10.0.0.2,0,132,91422,167424,0.212273000
1.084360000,0.006175000,10.0.0.2,0,132,92870,170368,0.218436000
1.084452000,0.000092000,10.0.0.1,1448,146446,132,65152,
1.084523000,0.000071000,10.0.0.1,1448,147894,132,65152,
1.088870000,0.004347000,10.0.0.1,1448,149342,132,65152,
1.088943000,0.000073000,10.0.0.1,1448,150790,132,65152,
1.089779000,0.000836000,10.0.0.2,0,132,94318,173184,0.223847000
1.095335000,0.005556000,10.0.0.1,1448,152238,132,65152,
1.095400000,0.000065000,10.0.0.1,1448,153686,132,65152,
1.095412000,0.000012000,10.0.0.1,1448,155134,132,65152,
1.095419000,0.000007000,10.0.0.1,1448,156582,132,65152,
1.096112000,0.000693000,10.0.0.2,0,132,95766,176128,0.217934000
1.100813000,0.004701000,10.0.0.1,1448,158030,132,65152,
1.100886000,0.000073000,10.0.0.1,1448,159478,132,65152,
1.102628000,0.001742000,10.0.0.2,0,132,97214,178944,0.224389000
1.107182000,0.004554000,10.0.0.1,1448,160926,132,65152,
1.107266000,0.000084000,10.0.0.1,1448,162374,132,65152,
1.108659000,0.001393000,10.0.0.2,0,132,98662,181888,0.230415000
1.113214000,0.004555000,10.0.0.1,1448,163822,132,65152,
1.113292000,0.000078000,10.0.0.1,1448,165270,132,65152,
1.114193000,0.000901000,10.0.0.2,0,132,100110,184832,0.235944000
1.119663000,0.005470000,10.0.0.1,1448,166718,132,65152,
1.119696000,0.000033000,10.0.0.1,1448,168166,132,65152,
1.120459000,0.000763000,10.0.0.2,0,132,101558,187648,0.140795000
1.124974000,0.004515000,10.0.0.1,1448,169614,132,65152,
1.125064000,0.000090000,10.0.0.1,1448,171062,132,65152,
1.126659000,0.001595000,10.0.0.2,0,132,103006,190592,0.146928000
1.133177000,0.006518000,10.0.0.2,0,132,104454,193536,0.153433000
1.134148000,0.000971000,10.0.0.1,1448,172510,132,65152,
1.134228000,0.000080000,10.0.0.1,1448,173958,132,65152,
1.137416000,0.003188000,10.0.0.1,1448,175406,132,65152,
1.137488000,0.000072000,10.0.0.1,1448,176854,132,65152,
1.139293000,0.001805000,10.0.0.2,0,132,105902,196352,0.159541000
1.141849000,0.002556000,10.0.0.1,1448,178302,132,65152,
1.141929000,0.000080000,10.0.0.1,1448,179750,132,65152,
1.145298000,0.003369000,10.0.0.2,0,132,107350,199296,0.151100000
1.148898000,0.003600000,10.0.0.1,1448,181198,132,65152,
1.148973000,0.000075000,10.0.0.1,1448,182646,132,65152,
1.151112000,0.002139000,10.0.0.2,0,132,108798,202112,0.156851000
1.155707000,0.004595000,10.0.0.1,1448,184094,132,65152,
1.155790000,0.000083000,10.0.0.1,1448,185542,132,65152,
1.159723000,0.003933000,10.0.0.1,1448,186990,132,65152,
1.159796000,0.000073000,10.0.0.1,1448,188438,132,65152,
1.162703000,0.002907000,10.0.0.2,0,132,110246,205056,0.168430000
1.166234000,0.003531000,10.0.0.1,1448,189886,132,65152,
1.166319000,0.000085000,10.0.0.1,1448,191334,132,65152,
1.168972000,0.002653000,10.0.0.2,0,132,111694,208000,0.174689000
1.169045000,0.000073000,10.0.0.2,0,132,113142,210816,0.170537000
1.173476000,0.004431000,10.0.0.1,1448,192782,132,65152,
1.173522000,0.000046000,10.0.0.1,1448,194230,132,65152,
1.175437000,0.001915000,10.0.0.2,0,132,114590,213760,0.176853000
1.177837000,0.002400000,10.0.0.1,1448,195678,132,65152,
1.177907000,0.000070000,10.0.0.1,1448,197126,132,65152,
1.181686000,0.003779000,10.0.0.2,0,132,116038,216704,0.177438000
1.184289000,0.002603000,10.0.0.1,1448,198574,132,65152,
1.186551000,0.002262000,10.0.0.1,1448,200022,132,65152,
1.186894000,0.000343000,10.0.0.2,0,132,117486,219520,0.182584000
1.191408000,0.004514000,10.0.0.1,1448,201470,132,65152,
1.191470000,0.000062000,10.0.0.1,1448,202918,132,65152,
1.192765000,0.001295000,10.0.0.2,0,132,118934,222464,0.181308000
1.197187000,0.004422000,10.0.0.1,1448,204366,132,65152,
1.197254000,0.000067000,10.0.0.1,1448,205814,132,65152,
1.199647000,0.002393000,10.0.0.2,0,132,120382,225280,0.188125000
1.203224000,0.003577000,10.0.0.1,1448,207262,132,65152,
1.203257000,0.000033000,10.0.0.1,1448,208710,132,65152,
1.210401000,0.007144000,10.0.0.1,1448,210158,132,65152,
1.210469000,0.000068000,10.0.0.1,1448,211606,132,65152,
1.210662000,0.000193000,10.0.0.2,0,132,121830,228224,0.194842000
1.214259000,0.003597000,10.0.0.1,1448,213054,132,65152,
1.214329000,0.000070000,10.0.0.1,1448,214502,132,65152,
1.217529000,0.003200000,10.0.0.2,0,132,123278,231168,0.195645000
1.217605000,0.000076000,10.0.0.2,0,132,124726,233984,0.195647000
1.220138000,0.002533000,10.0.0.1,1448,215950,132,65152,
1.220218000,0.000080000,10.0.0.1,1448,217398,132,65152,
1.223353000,0.003135000,10.0.0.2,0,132,126174,236928,0.195244000
1.227942000,0.004589000,10.0.0.1,1448,218846,132,65152,
1.228012000,0.000070000,10.0.0.1,1448,220294,132,65152,
1.229088000,0.001076000,10.0.0.2,0,132,127622,239872,0.200916000
1.233699000,0.004611000,10.0.0.1,1448,221742,132,65152,
1.233785000,0.000086000,10.0.0.1,1448,223190,132,65152,
1.235078000,0.001293000,10.0.0.2,0,132,129070,242688,0.204743000
1.239616000,0.004538000,10.0.0.1,1448,224638,132,65152,
1.239685000,0.000069000,10.0.0.1,1448,226086,132,65152,
1.244886000,0.005201000,10.0.0.1,1448,227534,132,65152,
1.244954000,0.000068000,10.0.0.1,1448,228982,132,65152,
1.246862000,0.001908000,10.0.0.2,0,132,130518,245632,0.206877000
1.246926000,0.000064000,10.0.0.2,0,132,131966,248448,0.206865000
1.251523000,0.004597000,10.0.0.1,1448,230430,132,65152,
1.251595000,0.000072000,10.0.0.1,1448,231878,132,65152,
1.252931000,0.001336000,10.0.0.2,0,132,133414,251392,0.212855000
1.259696000,0.006765000,10.0.0.2,0,132,134862,254336,0.219611000
1.263309000,0.003613000,10.0.0.1,1448,233326,132,65152,
1.263385000,0.000076000,10.0.0.1,1448,234774,132,65152,
1.264904000,0.001519000,10.0.0.2,0,132,136310,257152,0.217813000
1.269984000,0.005080000,10.0.0.1,1448,236222,132,65152,
1.270071000,0.000087000,10.0.0.1,1448,237670,132,65152,
1.270083000,0.000012000,10.0.0.1,1448,239118,132,65152,
1.270090000,0.000007000,10.0.0.1,1448,240566,132,65152,
1.272233000,0.002143000,10.0.0.2,0,132,137758,260096,0.225052000
1.275803000,0.003570000,10.0.0.1,1448,242014,132,65152,
1.275890000,0.000087000,10.0.0.1,1448,243462,132,65152,
1.277221000,0.001331000,10.0.0.2,0,132,139206,263040,0.225243000
1.281768000,0.004547000,10.0.0.1,1448,244910,132,65152,
1.281843000,0.000075000,10.0.0.1,1448,246358,132,65152,
1.287084000,0.005241000,10.0.0.1,1448,247806,132,65152,
1.287163000,0.000079000,10.0.0.1,1448,249254,132,65152,
1.289012000,0.001849000,10.0.0.2,0,132,140654,265856,0.236947000
1.289070000,0.000058000,10.0.0.2,0,132,142102,268800,0.224036000
1.294303000,0.005233000,10.0.0.1,1448,250702,132,65152,
1.294359000,0.000056000,10.0.0.1,1448,252150,132,65152,
1.295232000,0.000873000,10.0.0.2,0,132,143550,271616,0.230132000
1.299785000,0.004553000,10.0.0.1,1448,253598,132,65152,
1.299847000,0.000062000,10.0.0.1,1448,255046,132,65152,
1.306868000,0.007021000,10.0.0.2,0,132,144998,274560,0.234746000
1.311442000,0.004574000,10.0.0.1,1448,256494,132,65152,
1.311519000,0.000077000,10.0.0.1,1448,257942,132,65152,
1.313214000,0.001695000,10.0.0.2,0,132,146446,277504,0.241013000
1.313286000,0.000072000,10.0.0.2,0,132,147894,280320,0.228834000
1.317840000,0.004554000,10.0.0.1,1448,259390,132,65152,
1.317922000,0.000082000,10.0.0.1,1448,260838,132,65152,
1.317936000,0.000014000,10.0.0.1,1448,262286,132,65152,
1.317944000,0.000008000,10.0.0.1,1448,263734,132,65152,
1.319681000,0.001737000,10.0.0.2,0,132,149342,283264,0.235158000
1.324195000,0.004514000,10.0.0.1,1448,265182,132,65152,
1.324253000,0.000058000,10.0.0.1,1448,266630,132,65152,
1.330417000,0.006164000,10.0.0.1,1448,268078,132,65152,
1.330496000,0.000079000,10.0.0.1,1448,269526,132,65152,
1.331259000,0.000763000,10.0.0.2,0,132,150790,286208,0.242389000
1.331336000,0.000077000,10.0.0.2,0,132,152238,289024,0.242393000
1.336687000,0.005351000,10.0.0.1,1448,270974,132,65152,
1.336762000,0.000075000,10.0.0.1,1448,272422,132,65152,
1.337666000,0.000904000,10.0.0.2,0,132,153686,291968,0.242331000
1.343756000,0.006090000,10.0.0.2,0,132,155134,294784,0.248356000
1.348613000,0.004857000,10.0.0.1,1448,273870,132,65152,
1.348700000,0.000087000,10.0.0.1,1448,275318,132,65152,
1.348714000,0.000014000,10.0.0.1,1448,276766,132,65152,
1.348927000,0.000213000,10.0.0.2,0,132,156582,297728,0.253515000
1.352902000,0.003975000,10.0.0.1,1448,278214,132,65152,
1.352981000,0.000079000,10.0.0.1,1448,279662,132,65152,
1.355694000,0.002713000,10.0.0.2,0,132,158030,300672,0.260275000
1.360264000,0.004570000,10.0.0.1,1448,281110,132,65152,
1.360328000,0.000064000,10.0.0.1,1448,282558,132,65152,
1.361000000,0.000672000,10.0.0.2,0,132,159478,303488,0.260187000
1.366637000,0.005637000,10.0.0.1,1448,284006,132,65152,
1.366699000,0.000062000,10.0.0.1,1448,285454,132,65152,
1.371884000,0.005185000,10.0.0.1,1448,286902,132,65152,
1.371952000,0.000068000,10.0.0.1,1448,288350,132,65152,
1.373693000,0.001741000,10.0.0.2,0,132,160926,306432,0.272807000
1.373755000,0.000062000,10.0.0.2,0,132,162374,309376,0.266573000
1.377052000,0.003297000,10.0.0.1,1448,289798,132,65152,
1.377114000,0.000062000,10.0.0.1,1448,291246,132,65152,
1.380039000,0.002925000,10.0.0.2,0,132,163822,312192,0.272773000
1.386026000,0.005987000,10.0.0.2,0,132,165270,315136,0.272812000
1.389564000,0.003538000,10.0.0.1,1448,292694,132,65152,
1.389634000,0.000070000,10.0.0.1,1448,294142,132,65152,
1.389647000,0.000013000,10.0.0.1,1448,295590,132,65152,
1.389654000,0.000007000,10.0.0.1,1448,297038,132,65152,
1.392259000,0.002605000,10.0.0.2,0,132,166718,317952,0.278967000
1.395803000,0.003544000,10.0.0.1,1448,298486,132,65152,
1.395872000,0.000069000,10.0.0.1,1448,299934,132,65152,
1.398735000,0.002863000,10.0.0.2,0,132,168166,320896,0.279072000
1.403995000,0.005260000,10.0.0.2,0,132,169614,323840,0.284299000
1.407626000,0.003631000,10.0.0.1,1448,301382,132,65152,
1.407694000,0.000068000,10.0.0.1,1448,302830,132,65152,
1.410176000,0.002482000,10.0.0.2,0,132,171062,326656,0.285202000
1.413595000,0.003419000,10.0.0.1,1448,304278,132,65152,
1.413630000,0.000035000,10.0.0.1,1448,305726,132,65152,
1.413635000,0.000005000,10.0.0.1,1448,307174,132,65152,
1.413639000,0.000004000,10.0.0.1,1448,308622,132,65152,
1.415822000,0.002183000,10.0.0.2,0,132,172510,329600,0.290758000
1.420806000,0.004984000,10.0.0.1,1448,310070,132,65152,
1.420881000,0.000075000,10.0.0.1,1448,311518,132,65152,
1.421793000,0.000912000,10.0.0.2,0,132,173958,332544,0.287645000
1.423051000,0.001258000,10.0.0.1,1448,312966,132,65152,
1.427867000,0.004816000,10.0.0.2,0,132,175406,335360,0.293639000
1.431535000,0.003668000,10.0.0.1,1448,314414,132,65152,
1.431614000,0.000079000,10.0.0.1,1448,315862,132,65152,
1.431627000,0.000013000,10.0.0.1,1448,317310,132,65152,
1.431635000,0.000008000,10.0.0.1,1448,318758,132,65152,
1.434113000,0.002478000,10.0.0.2,0,132,176854,338304,0.296697000
1.438702000,0.004589000,10.0.0.1,1448,320206,132,65152,
1.438781000,0.000079000,10.0.0.1,1448,321654,132,65152,
1.440379000,0.001598000,10.0.0.2,0,132,178302,341120,0.302891000
1.444926000,0.004547000,10.0.0.1,1448,323102,132,65152,
1.444983000,0.000057000,10.0.0.1,1448,324550,132,65152,
1.445915000,0.000932000,10.0.0.2,0,132,179750,344064,0.304066000
1.449147000,0.003232000,10.0.0.1,1448,325998,132,65152,
1.449267000,0.000120000,10.0.0.1,1448,327446,132,65152,
1.451982000,0.002715000,10.0.0.2,0,132,179750,347008,
1.456497000,0.004515000,10.0.0.1,1448,328894,132,65152,
1.456561000,0.000064000,10.0.0.1,1448,330342,132,65152,
1.458276000,0.001715000,10.0.0.2,0,132,179750,349824,
1.460748000,0.002472000,10.0.0.1,1448,331790,132,65152,
1.460807000,0.000059000,10.0.0.1,1448,333238,132,65152,
1.464458000,0.003651000,10.0.0.2,0,132,179750,352768,
1.469856000,0.005398000,10.0.0.2,0,132,179750,355712,
1.474413000,0.004557000,10.0.0.1,1448,334686,132,65152,
1.474485000,0.000072000,10.0.0.1,1448,336134,132,65152,
1.474498000,0.000013000,10.0.0.1,1448,337582,132,65152,
1.474505000,0.000007000,10.0.0.1,1448,339030,132,65152,
1.475950000,0.001445000,10.0.0.2,0,132,179750,358528,
1.480432000,0.004482000,10.0.0.1,1448,340478,132,65152,
1.480532000,0.000100000,10.0.0.1,1448,341926,132,65152,
1.482589000,0.002057000,10.0.0.2,0,132,179750,361472,
1.486164000,0.003575000,10.0.0.1,1448,343374,132,65152,
1.486241000,0.000077000,10.0.0.1,1448,344822,132,65152,
1.488644000,0.002403000,10.0.0.2,0,132,179750,364288,
1.493172000,0.004528000,10.0.0.1,1448,346270,132,65152,
1.493236000,0.000064000,10.0.0.1,1448,347718,132,65152,
1.494262000,0.001026000,10.0.0.2,0,132,179750,367232,
1.498823000,0.004561000,10.0.0.1,1448,349166,132,65152,
1.498971000,0.000148000,10.0.0.1,1448,350614,132,65152,
1.500248000,0.001277000,10.0.0.2,0,132,179750,370176,
1.503903000,0.003655000,10.0.0.1,1448,352062,132,65152,
1.503985000,0.000082000,10.0.0.1,1448,353510,132,65152,
1.506489000,0.002504000,10.0.0.2,0,132,179750,372992,
1.511025000,0.004536000,10.0.0.1,1448,354958,132,65152,
1.511085000,0.000060000,10.0.0.1,1448,356406,132,65152,
1.513087000,0.002002000,10.0.0.2,0,132,179750,375936,
1.517668000,0.004581000,10.0.0.1,1448,357854,132,65152,
1.517753000,0.000085000,10.0.0.1,1448,359302,132,65152,
1.518427000,0.000674000,10.0.0.2,0,132,179750,378880,
1.521914000,0.003487000,10.0.0.1,1448,360750,132,65152,
1.521983000,0.000069000,10.0.0.1,1448,362198,132,65152,
1.523845000,0.001862000,10.0.0.2,0,132,179750,381696,
1.528339000,0.004494000,10.0.0.1,1448,363646,132,65152,
1.528408000,0.000069000,10.0.0.1,1448,365094,132,65152,
1.530064000,0.001656000,10.0.0.2,0,132,179750,384512,
1.534561000,0.004497000,10.0.0.1,1448,366542,132,65152,
1.534608000,0.000047000,10.0.0.1,1448,367990,132,65152,
1.537035000,0.002427000,10.0.0.2,0,132,179750,384512,
1.540583000,0.003548000,10.0.0.1,1448,369438,132,65152,
1.540673000,0.000090000,10.0.0.1,1448,370886,132,65152,
1.542014000,0.001341000,10.0.0.2,0,132,179750,384512,
1.546860000,0.004846000,10.0.0.1,1448,372334,132,65152,
1.553625000,0.006765000,10.0.0.1,1448,373782,132,65152,
1.553706000,0.000081000,10.0.0.1,1448,375230,132,65152,
1.553922000,0.000216000,10.0.0.2,0,132,179750,384512,
1.557882000,0.003960000,10.0.0.1,1448,376678,132,65152,
1.560264000,0.002382000,10.0.0.2,0,132,179750,384512,
1.563669000,0.003405000,10.0.0.1,1448,179750,132,65152,
1.565974000,0.002305000,10.0.0.2,0,132,179750,384512,
1.572042000,0.006068000,10.0.0.2,0,132,179750,384512,
1.572107000,0.000065000,10.0.0.2,0,132,179750,384512,
1.576587000,0.004480000,10.0.0.1,1448,182646,132,65152,
1.583687000,0.007100000,10.0.0.2,0,132,179750,384512,
1.589527000,0.005840000,10.0.0.1,1448,185542,132,65152,
1.589886000,0.000359000,10.0.0.2,0,132,179750,384512,
1.595606000,0.005720000,10.0.0.2,0,132,179750,384512,
1.595674000,0.000068000,10.0.0.2,0,132,179750,384512,
1.600770000,0.005096000,10.0.0.1,1448,188438,132,65152,
1.609185000,0.008415000,10.0.0.2,0,132,179750,384512,
1.609252000,0.000067000,10.0.0.2,0,132,179750,384512,
1.614268000,0.005016000,10.0.0.1,1448,191334,132,65152,
1.620122000,0.005854000,10.0.0.2,0,132,179750,384512,
