frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.119487000,0.011342000,10.0.0.1,1448,166718,132,65152,
1.119561000,0.000074000,10.0.0.1,1448,168166,132,65152,
1.119568000,0.000007000,10.0.0.1,1448,169614,132,65152,
1.119573000,0.000005000,10.0.0.1,1448,171062,132,65152,
1.119608000,0.000035000,10.0.0.2,0,132,101558,184832,0.145061000
1.119679000,0.000071000,10.0.0.2,0,132,103006,187648,0.145076000
1.128824000,0.009145000,10.0.0.1,1448,172510,132,65152,
1.128880000,0.000056000,10.0.0.1,1448,173958,132,65152,
1.132349000,0.000626000,10.0.0.2,0,132,104454,190592,0.157735000
1.132420000,0.000071000,10.0.0.2,0,132,105902,193536,0.157800000
1.137174000,0.004754000,10.0.0.1,1448,175406,132,65152,
1.137268000,0.000094000,10.0.0.1,1448,176854,132,65152,
1.137281000,0.000013000,10.0.0.1,1448,178302,132,65152,
1.137290000,0.000009000,10.0.0.1,1448,179750,132,65152,
1.138961000,0.001671000,10.0.0.2,0,132,107350,196352,0.152505000
1.143499000,0.004538000,10.0.0.1,1448,181198,132,65152,
1.143590000,0.000091000,10.0.0.1,1448,182646,132,65152,
1.144838000,0.001248000,10.0.0.2,0,132,108798,199296,0.158327000
1.148388000,0.003550000,10.0.0.1,1448,184094,132,65152,
1.148431000,0.000043000,10.0.0.1,1448,185542,132,65152,
1.151039000,0.002608000,10.0.0.2,0,132,110246,202112,0.164517000
1.153650000,0.002611000,10.0.0.1,1448,186990,132,65152,
1.153730000,0.000080000,10.0.0.1,1448,188438,132,65152,
1.156751000,0.003021000,10.0.0.2,0,132,111694,205056,0.170224000
1.159572000,0.002821000,10.0.0.1,1448,189886,132,65152,
1.159643000,0.000071000,10.0.0.1,1448,191334,132,65152,
1.162378000,0.002735000,10.0.0.2,0,132,113142,208000,0.163917000
1.166950000,0.004572000,10.0.0.1,1448,192782,132,65152,
1.167045000,0.000095000,10.0.0.1,1448,194230,132,65152,
1.172648000,0.005603000,10.0.0.1,1448,195678,132,65152,
1.172757000,0.000109000,10.0.0.1,1448,197126,132,65152,
1.174529000,0.001772000,10.0.0.2,0,132,114590,210816,0.176006000
1.174607000,0.000078000,10.0.0.2,0,132,116038,213760,0.176073000
1.180333000,0.005726000,10.0.0.1,1448,198574,132,65152,
1.180403000,0.000070000,10.0.0.1,1448,200022,132,65152,
1.180447000,0.000044000,10.0.0.2,0,132,117486,216704,0.181907000
1.186763000,0.006316000,10.0.0.2,0,132,118934,219520,0.181044000
1.189280000,0.002517000,10.0.0.1,1448,201470,132,65152,
1.189331000,0.000051000,10.0.0.1,1448,202918,132,65152,
1.189337000,0.000006000,10.0.0.1,1448,204366,132,65152,
1.189341000,0.000004000,10.0.0.1,1448,205814,132,65152,
1.193035000,0.003694000,10.0.0.2,0,132,120382,222464,0.187266000
1.195574000,0.002539000,10.0.0.1,1448,207262,132,65152,
1.195649000,0.000075000,10.0.0.1,1448,208710,132,65152,
1.199005000,0.003356000,10.0.0.2,0,132,121830,225280,0.188274000
1.204998000,0.005993000,10.0.0.2,0,132,123278,228224,0.188133000
1.208871000,0.003873000,10.0.0.1,1448,210158,132,65152,
1.208958000,0.000087000,10.0.0.1,1448,211606,132,65152,
1.208965000,0.000007000,10.0.0.1,1448,213054,132,65152,
1.208970000,0.000005000,10.0.0.1,1448,214502,132,65152,
1.210773000,0.001803000,10.0.0.2,0,132,124726,231168,0.193846000
1.216198000,0.005425000,10.0.0.2,0,132,126174,233984,0.194525000
1.220845000,0.004647000,10.0.0.1,1448,215950,132,65152,
1.220928000,0.000083000,10.0.0.1,1448,217398,132,65152,
1.220944000,0.000016000,10.0.0.1,1448,218846,132,65152,
1.220953000,0.000009000,10.0.0.1,1448,220294,132,65152,
1.222939000,0.001986000,10.0.0.2,0,132,127622,236928,0.201202000
1.228579000,0.005640000,10.0.0.2,0,132,129070,239872,0.204528000
1.233372000,0.004793000,10.0.0.1,1448,221742,132,65152,
1.233451000,0.000079000,10.0.0.1,1448,223190,132,65152,
1.233466000,0.000015000,10.0.0.1,1448,224638,132,65152,
1.233474000,0.000008000,10.0.0.1,1448,226086,132,65152,
1.239031000,0.005557000,10.0.0.1,1448,227534,132,65152,
1.239070000,0.000039000,10.0.0.1,1448,228982,132,65152,
1.240919000,0.001849000,10.0.0.2,0,132,130518,242688,0.211791000
1.241006000,0.000087000,10.0.0.2,0,132,131966,245632,0.211807000
1.245933000,0.004927000,10.0.0.1,1448,230430,132,65152,
1.246013000,0.000080000,10.0.0.1,1448,231878,132,65152,
1.246499000,0.000486000,10.0.0.2,0,132,133414,248448,0.211821000
1.251329000,0.004830000,10.0.0.1,1448,233326,132,65152,
1.251409000,0.000080000,10.0.0.1,1448,234774,132,65152,
1.257925000,0.006516000,10.0.0.1,1448,236222,132,65152,
1.257983000,0.000058000,10.0.0.1,1448,237670,132,65152,
1.258927000,0.000944000,10.0.0.2,0,132,134862,251392,0.224173000
1.259000000,0.000073000,10.0.0.2,0,132,136310,254336,0.217420000
1.262719000,0.003719000,10.0.0.1,1448,239118,132,65152,
1.262813000,0.000094000,10.0.0.1,1448,240566,132,65152,
1.270291000,0.007478000,10.0.0.2,0,132,137758,257152,0.228657000
1.270354000,0.000063000,10.0.0.2,0,132,139206,260096,0.223298000
1.273850000,0.003496000,10.0.0.1,1448,242014,132,65152,
1.273902000,0.000052000,10.0.0.1,1448,243462,132,65152,
1.273907000,0.000005000,10.0.0.1,1448,244910,132,65152,
1.273911000,0.000004000,10.0.0.1,1448,246358,132,65152,
1.276674000,0.002763000,10.0.0.2,0,132,140654,263040,0.229474000
1.280577000,0.003903000,10.0.0.1,1448,247806,132,65152,
1.280738000,0.000161000,10.0.0.1,1448,249254,132,65152,
1.282378000,0.001640000,10.0.0.2,0,132,142102,265856,0.231372000
1.289307000,0.006929000,10.0.0.1,1448,250702,132,65152,
1.289388000,0.000081000,10.0.0.1,1448,252150,132,65152,
1.293551000,0.004163000,10.0.0.1,1448,253598,132,65152,
1.293645000,0.000094000,10.0.0.1,1448,255046,132,65152,
1.294691000,0.001046000,10.0.0.2,0,132,143550,268800,0.243621000
1.300003000,0.005312000,10.0.0.2,0,132,144998,271616,0.243049000
1.300685000,0.000682000,10.0.0.1,1448,256494,132,65152,
1.300772000,0.000087000,10.0.0.1,1448,257942,132,65152,
1.305169000,0.004397000,10.0.0.1,1448,259390,132,65152,
1.305243000,0.000074000,10.0.0.1,1448,260838,132,65152,
1.306359000,0.001116000,10.0.0.2,0,132,146446,274560,0.249344000
1.306406000,0.000047000,10.0.0.2,0,132,147894,277504,0.242926000
1.311113000,0.004707000,10.0.0.1,1448,262286,132,65152,
1.311157000,0.000044000,10.0.0.1,1448,263734,132,65152,
1.312573000,0.001416000,10.0.0.2,0,132,149342,280320,0.249057000
1.317616000,0.005043000,10.0.0.1,1448,265182,132,65152,
1.317664000,0.000048000,10.0.0.1,1448,266630,132,65152,
1.318766000,0.001102000,10.0.0.2,0,132,150790,283264,0.248552000
1.324563000,0.005797000,10.0.0.1,1448,268078,132,65152,
1.324690000,0.000127000,10.0.0.1,1448,269526,132,65152,
1.330127000,0.005437000,10.0.0.1,1448,270974,132,65152,
1.330187000,0.000060000,10.0.0.1,1448,272422,132,65152,
1.330391000,0.000204000,10.0.0.2,0,132,152238,286208,0.260114000
1.335835000,0.005444000,10.0.0.2,0,132,153686,289024,0.260143000
1.342297000,0.006462000,10.0.0.2,0,132,155134,291968,0.266562000
1.342571000,0.000274000,10.0.0.1,1448,273870,132,65152,
1.342594000,0.000023000,10.0.0.1,1448,275318,132,65152,
1.342603000,0.000009000,10.0.0.1,1448,276766,132,65152,
1.345940000,0.003337000,10.0.0.1,1448,278214,132,65152,
1.345996000,0.000056000,10.0.0.1,1448,279662,132,65152,
1.348644000,0.002648000,10.0.0.2,0,132,156582,294784,0.260549000
1.348696000,0.000052000,10.0.0.2,0,132,158030,297728,0.260540000
1.359814000,0.011118000,10.0.0.2,0,132,159478,300672,0.271646000
1.359886000,0.000072000,10.0.0.2,0,132,160926,303488,0.271711000
1.360809000,0.000923000,10.0.0.1,1448,281110,132,65152,
1.360833000,0.000024000,10.0.0.1,1448,282558,132,65152,
1.360841000,0.000008000,10.0.0.1,1448,284006,132,65152,
1.360846000,0.000005000,10.0.0.1,1448,285454,132,65152,
1.366452000,0.005606000,10.0.0.2,0,132,162374,306432,0.266166000
1.370056000,0.003604000,10.0.0.1,1448,286902,132,65152,
1.370111000,0.000055000,10.0.0.1,1448,288350,132,65152,
1.370116000,0.000005000,10.0.0.1,1448,289798,132,65152,
1.370119000,0.000003000,10.0.0.1,1448,291246,132,65152,
1.372337000,0.002218000,10.0.0.2,0,132,163822,309376,0.271981000
1.377417000,0.005080000,10.0.0.1,1448,292694,132,65152,
1.377504000,0.000087000,10.0.0.1,1448,294142,132,65152,
1.379037000,0.001533000,10.0.0.2,0,132,165270,312192,0.270967000
1.383814000,0.004777000,10.0.0.1,1448,295590,132,65152,
1.383907000,0.000093000,10.0.0.1,1448,297038,132,65152,
1.385790000,0.001883000,10.0.0.2,0,132,166718,315136,0.277645000
1.391415000,0.005625000,10.0.0.2,0,132,168166,317952,0.271928000
1.396259000,0.004844000,10.0.0.1,1448,298486,132,65152,
1.396354000,0.000095000,10.0.0.1,1448,299934,132,65152,
1.397639000,0.001285000,10.0.0.2,0,132,169614,320896,0.278078000
1.401691000,0.004052000,10.0.0.1,1448,301382,132,65152,
1.401768000,0.000077000,10.0.0.1,1448,302830,132,65152,
1.403836000,0.002068000,10.0.0.2,0,132,171062,323840,0.284268000
1.406148000,0.002312000,10.0.0.1,1448,304278,132,65152,
1.406221000,0.000073000,10.0.0.1,1448,305726,132,65152,
1.406277000,0.000056000,10.0.0.1,1448,307174,132,65152,
1.406293000,0.000016000,10.0.0.1,1448,308622,132,65152,
1.408564000,0.002271000,10.0.0.1,1448,310070,132,65152,
1.409171000,0.000607000,10.0.0.2,0,132,172510,326656,0.289598000
1.412936000,0.003765000,10.0.0.1,1448,311518,132,65152,
1.413020000,0.000084000,10.0.0.1,1448,312966,132,65152,
1.416150000,0.003130000,10.0.0.2,0,132,173958,329600,0.287326000
1.420812000,0.004662000,10.0.0.1,1448,314414,132,65152,
1.420941000,0.000129000,10.0.0.1,1448,315862,132,65152,
1.421526000,0.000585000,10.0.0.2,0,132,175406,332544,0.292646000
1.427280000,0.005754000,10.0.0.2,0,132,176854,335360,0.290106000
1.429834000,0.002554000,10.0.0.1,1448,317310,132,65152,
1.429907000,0.000073000,10.0.0.1,1448,318758,132,65152,
1.433333000,0.003426000,10.0.0.2,0,132,178302,338304,0.296065000
1.436154000,0.002821000,10.0.0.1,1448,320206,132,65152,
1.436288000,0.000134000,10.0.0.1,1448,321654,132,65152,
1.439318000,0.003030000,10.0.0.2,0,132,179750,341120,0.302037000
1.443116000,0.003798000,10.0.0.1,1448,323102,132,65152,
1.445817000,0.002701000,10.0.0.2,0,132,179750,344064,
1.449739000,0.003922000,10.0.0.1,1448,324550,132,65152,
1.449827000,0.000088000,10.0.0.1,1448,325998,132,65152,
1.449845000,0.000018000,10.0.0.1,1448,327446,132,65152,
1.449854000,0.000009000,10.0.0.1,1448,328894,132,65152,
1.451624000,0.001770000,10.0.0.2,0,132,179750,347008,
1.457369000,0.005745000,10.0.0.2,0,132,179750,349824,
1.459948000,0.002579000,10.0.0.1,1448,330342,132,65152,
1.460021000,0.000073000,10.0.0.1,1448,331790,132,65152,
1.460034000,0.000013000,10.0.0.1,1448,333238,132,65152,
1.460041000,0.000007000,10.0.0.1,1448,334686,132,65152,
1.463739000,0.003698000,10.0.0.2,0,132,179750,352768,
1.466217000,0.002478000,10.0.0.1,1448,336134,132,65152,
1.466276000,0.000059000,10.0.0.1,1448,337582,132,65152,
1.469489000,0.003213000,10.0.0.2,0,132,179750,355712,
1.473227000,0.003738000,10.0.0.1,1448,339030,132,65152,
1.473292000,0.000065000,10.0.0.1,1448,340478,132,65152,
1.476008000,0.002716000,10.0.0.2,0,132,179750,358528,
1.480762000,0.004754000,10.0.0.1,1448,341926,132,65152,
1.480824000,0.000062000,10.0.0.1,1448,343374,132,65152,
1.487049000,0.006225000,10.0.0.2,0,132,179750,361472,
1.487179000,0.000130000,10.0.0.2,0,132,179750,364288,
1.487190000,0.000011000,10.0.0.1,1448,344822,132,65152,
1.487209000,0.000019000,10.0.0.1,1448,346270,132,65152,
1.492988000,0.005779000,10.0.0.1,1448,347718,132,65152,
1.493088000,0.000100000,10.0.0.1,1448,349166,132,65152,
1.493664000,0.000576000,10.0.0.2,0,132,179750,367232,
1.497245000,0.003581000,10.0.0.1,1448,350614,132,65152,
1.497312000,0.000067000,10.0.0.1,1448,352062,132,65152,
1.499391000,0.002079000,10.0.0.2,0,132,179750,367232,
1.505151000,0.005760000,10.0.0.1,1448,353510,132,65152,
1.505232000,0.000081000,10.0.0.1,1448,354958,132,65152,
1.505623000,0.000391000,10.0.0.2,0,132,179750,367232,
1.510523000,0.004900000,10.0.0.1,1448,356406,132,65152,
1.510598000,0.000075000,10.0.0.1,1448,357854,132,65152,
1.511756000,0.001158000,10.0.0.2,0,132,179750,367232,
1.516587000,0.004831000,10.0.0.1,1448,359302,132,65152,
1.516681000,0.000094000,10.0.0.1,1448,360750,132,65152,
1.522129000,0.005448000,10.0.0.1,1448,362198,132,65152,
1.522220000,0.000091000,10.0.0.1,1448,363646,132,65152,
1.523554000,0.001334000,10.0.0.2,0,132,179750,367232,
1.527197000,0.003643000,10.0.0.1,1448,365094,132,65152,
1.527253000,0.000056000,10.0.0.1,1448,366542,132,65152,
1.529599000,0.002346000,10.0.0.2,0,132,179750,367232,
1.534470000,0.004871000,10.0.0.1,1448,367990,132,65152,
1.534542000,0.000072000,10.0.0.1,1448,369438,132,65152,
1.535855000,0.001313000,10.0.0.2,0,132,179750,367232,
1.535920000,0.000065000,10.0.0.2,0,132,179750,367232,
1.539495000,0.003575000,10.0.0.1,1448,370886,132,65152,
1.539553000,0.000058000,10.0.0.1,1448,372334,132,65152,
1.547215000,0.007662000,10.0.0.1,1448,373782,132,65152,
1.547280000,0.000065000,10.0.0.1,1448,375230,132,65152,
1.547327000,0.000047000,10.0.0.2,0,132,179750,367232,
1.553000000,0.005673000,10.0.0.1,1448,376678,132,65152,
1.553432000,0.000432000,10.0.0.2,0,132,179750,367232,
1.558172000,0.004740000,10.0.0.1,1448,179750,132,65152,
1.559261000,0.001089000,10.0.0.2,0,132,179750,367232,
1.564686000,0.005425000,10.0.0.1,1448,182646,132,65152,
1.564880000,0.000194000,10.0.0.2,0,132,179750,367232,
1.570962000,0.006082000,10.0.0.1,1448,185542,132,65152,
1.571052000,0.000090000,10.0.0.2,0,132,179750,367232,
1.577290000,0.006238000,10.0.0.2,0,132,179750,367232,
1.577802000,0.000512000,10.0.0.1,1448,188438,132,65152,
1.583811000,0.006009000,10.0.0.2,0,132,179750,367232,
1.587458000,0.003647000,10.0.0.1,1448,191334,132,65152,
1.589414000,0.001956000,10.0.0.2,0,132,179750,367232,
1.589486000,0.000072000,10.0.0.2,0,132,179750,367232,
1.594962000,0.005476000,10.0.0.1,1448,194230,132,65152,
1.599243000,0.004281000,10.0.0.1,1448,197126,132,65152,
1.601324000,0.002081000,10.0.0.2,0,132,179750,367232,
1.607015000,0.005691000,10.0.0.1,1448,202918,132,65152,
