frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.583246000,0.007154000,10.0.0.1,1448,19022,132,65152,
0.583321000,0.000075000,10.0.0.1,1448,20470,132,65152,
0.587491000,0.004170000,10.0.0.1,1448,21918,132,65152,
0.587549000,0.000058000,10.0.0.1,1448,23366,132,65152,
0.593681000,0.006132000,10.0.0.1,1448,24814,132,65152,
0.593724000,0.000043000,10.0.0.1,1448,26262,132,65152,
0.601897000,0.008173000,10.0.0.1,1448,27710,132,65152,
0.601961000,0.000064000,10.0.0.1,1448,29158,132,65152,
0.606137000,0.004176000,10.0.0.1,1448,30606,132,65152,
0.606194000,0.000057000,10.0.0.1,1448,32054,132,65152,
0.617329000,0.011135000,10.0.0.1,1448,33502,132,65152,
0.617391000,0.000062000,10.0.0.1,1448,34950,132,65152,
0.617404000,0.000013000,10.0.0.1,1448,36398,132,65152,
0.617411000,0.000007000,10.0.0.1,1448,37846,132,65152,
0.623552000,0.006141000,10.0.0.1,1448,39294,132,65152,
0.623614000,0.000062000,10.0.0.1,1448,40742,132,65152,
0.674290000,0.050676000,10.0.0.2,0,132,14678,80512,0.109780000
0.674350000,0.000060000,10.0.0.2,0,132,16126,80512,0.109758000
0.680512000,0.006162000,10.0.0.2,0,132,17574,80512,0.104478000
0.686886000,0.006374000,10.0.0.2,0,132,19022,80512,0.110794000
0.693076000,0.006190000,10.0.0.2,0,132,20470,80512,0.109830000
0.704493000,0.011417000,10.0.0.2,0,132,21918,80512,0.121172000
0.704550000,0.000057000,10.0.0.2,0,132,23366,80512,0.117059000
0.710818000,0.006268000,10.0.0.2,0,132,24814,80512,0.123269000
0.717010000,0.006192000,10.0.0.2,0,132,26262,80512,0.123329000
0.728263000,0.011253000,10.0.0.2,0,132,27710,80512,0.134539000
0.734699000,0.006436000,10.0.0.2,0,132,29158,80512,0.132802000
0.734751000,0.000052000,10.0.0.2,0,132,30606,80512,0.132790000
0.746769000,0.012018000,10.0.0.2,0,132,33502,80512,0.140575000
0.759022000,0.012253000,10.0.0.2,0,132,36398,80512,0.141631000
0.770271000,0.011249000,10.0.0.2,0,132,39294,80512,0.152860000
0.774790000,0.004519000,10.0.0.1,1448,42190,132,65152,
0.774891000,0.000101000,10.0.0.1,1448,43638,132,65152,
0.774898000,0.000007000,10.0.0.1,1448,45086,132,65152,
0.774903000,0.000005000,10.0.0.1,1448,46534,132,65152,
0.780782000,0.005879000,10.0.0.1,1448,47982,132,65152,
0.780837000,0.000055000,10.0.0.1,1448,49430,132,65152,
0.782542000,0.001705000,10.0.0.2,0,132,42190,80512,0.158928000
0.788158000,0.002149000,10.0.0.1,1448,50878,132,65152,
0.788190000,0.000032000,10.0.0.1,1448,52326,132,65152,
0.793344000,0.005154000,10.0.0.1,1448,53774,132,65152,
0.793418000,0.000074000,10.0.0.1,1448,55222,132,65152,
0.805259000,0.011841000,10.0.0.1,1448,56670,132,65152,
0.805323000,0.000064000,10.0.0.1,1448,58118,132,65152,
0.805331000,0.000008000,10.0.0.1,1448,59566,132,65152,
0.805336000,0.000005000,10.0.0.1,1448,61014,132,65152,
0.810490000,0.005154000,10.0.0.1,1448,62462,132,65152,
0.810578000,0.000088000,10.0.0.1,1448,63910,132,65152,
0.817443000,0.006865000,10.0.0.1,1448,65358,132,65152,
0.817519000,0.000076000,10.0.0.1,1448,66806,132,65152,
0.828735000,0.011216000,10.0.0.1,1448,68254,132,65152,
0.828814000,0.000079000,10.0.0.1,1448,69702,132,65152,
0.835030000,0.006216000,10.0.0.1,1448,71150,132,65152,
0.835103000,0.000073000,10.0.0.1,1448,72598,132,65152,
0.835116000,0.000013000,10.0.0.1,1448,74046,132,65152,
0.835124000,0.000008000,10.0.0.1,1448,75494,132,65152,
0.847320000,0.012196000,10.0.0.1,1448,76942,132,65152,
0.847413000,0.000093000,10.0.0.1,1448,78390,132,65152,
0.847427000,0.000014000,10.0.0.1,1448,79838,132,65152,
0.847436000,0.000009000,10.0.0.1,1448,81286,132,65152,
0.861578000,0.014142000,10.0.0.1,1448,82734,132,65152,
0.861651000,0.000073000,10.0.0.1,1448,84182,132,65152,
0.861665000,0.000014000,10.0.0.1,1448,85630,132,65152,
0.861674000,0.000009000,10.0.0.1,1448,87078,132,65152,
0.870841000,0.006504000,10.0.0.1,1448,88526,132,65152,
0.870919000,0.000078000,10.0.0.1,1448,89974,132,65152,
0.870933000,0.000014000,10.0.0.1,1448,91422,132,65152,
0.870941000,0.000008000,10.0.0.1,1448,92870,132,65152,
0.882106000,0.011165000,10.0.0.1,1448,94318,132,65152,
0.882172000,0.000066000,10.0.0.1,1448,95766,132,65152,
0.882185000,0.000013000,10.0.0.1,1448,97214,132,65152,
0.882192000,0.000007000,10.0.0.1,1448,98662,132,65152,
0.885209000,0.003017000,10.0.0.2,0,132,45086,80512,0.110318000
0.897475000,0.012266000,10.0.0.2,0,132,47982,80512,0.122572000
0.903639000,0.006164000,10.0.0.2,0,132,49430,83456,0.122857000
0.909759000,0.006120000,10.0.0.2,0,132,50878,86272,0.128922000
0.915057000,0.005298000,10.0.0.2,0,132,52326,89216,0.126899000
0.921183000,0.006126000,10.0.0.2,0,132,53774,92160,0.132993000
0.927546000,0.006363000,10.0.0.2,0,132,55222,94976,0.134202000
0.933778000,0.006232000,10.0.0.2,0,132,56670,97920,0.140360000
0.939933000,0.006155000,10.0.0.2,0,132,58118,100864,0.134674000
0.951172000,0.011239000,10.0.0.2,0,132,59566,103680,0.145849000
0.957593000,0.006421000,10.0.0.2,0,132,61014,106624,0.152262000
0.957653000,0.000060000,10.0.0.2,0,132,62462,109440,0.152317000
0.963801000,0.006148000,10.0.0.2,0,132,63910,112384,0.153311000
0.975104000,0.011303000,10.0.0.2,0,132,65358,115328,0.164526000
0.981528000,0.006424000,10.0.0.2,0,132,66806,118144,0.164085000
0.981593000,0.000065000,10.0.0.2,0,132,68254,121088,0.164074000
0.985959000,0.004366000,10.0.0.1,1448,100110,132,65152,
0.986026000,0.000067000,10.0.0.1,1448,101558,132,65152,
0.986039000,0.000013000,10.0.0.1,1448,103006,132,65152,
0.986047000,0.000008000,10.0.0.1,1448,104454,132,65152,
0.987692000,0.001645000,10.0.0.2,0,132,69702,124032,0.158957000
0.994093000,0.006401000,10.0.0.2,0,132,71150,126848,0.165279000
0.997170000,0.003077000,10.0.0.1,1448,105902,132,65152,
0.997233000,0.000063000,10.0.0.1,1448,107350,132,65152,
0.997246000,0.000013000,10.0.0.1,1448,108798,132,65152,
0.997254000,0.000008000,10.0.0.1,1448,110246,132,65152,
0.999175000,0.001921000,10.0.0.2,0,132,72598,129792,0.164145000
1.003636000,0.004461000,10.0.0.1,1448,111694,132,65152,
1.003698000,0.000062000,10.0.0.1,1448,113142,132,65152,
1.010911000,0.007213000,10.0.0.1,1448,114590,132,65152,
1.010975000,0.000064000,10.0.0.1,1448,116038,132,65152,
1.011733000,0.000758000,10.0.0.2,0,132,74046,132608,0.176630000
1.011793000,0.000060000,10.0.0.2,0,132,75494,135552,0.176677000
1.016219000,0.004426000,10.0.0.1,1448,117486,132,65152,
1.016264000,0.000045000,10.0.0.1,1448,118934,132,65152,
1.017858000,0.001594000,10.0.0.2,0,132,76942,138496,0.182734000
1.021403000,0.003545000,10.0.0.1,1448,120382,132,65152,
1.023178000,0.001775000,10.0.0.2,0,132,78390,141312,0.175858000
1.027663000,0.004485000,10.0.0.1,1448,121830,132,65152,
1.027734000,0.000071000,10.0.0.1,1448,123278,132,65152,
1.034950000,0.007216000,10.0.0.1,1448,124726,132,65152,
1.035017000,0.000067000,10.0.0.1,1448,126174,132,65152,
1.035893000,0.000876000,10.0.0.2,0,132,79838,144256,0.188480000
1.035954000,0.000061000,10.0.0.2,0,132,81286,147200,0.188527000
1.036183000,0.000229000,10.0.0.1,1448,127622,132,65152,
1.041477000,0.005294000,10.0.0.1,1448,129070,132,65152,
1.041495000,0.000018000,10.0.0.1,1448,130518,132,65152,
1.041877000,0.000382000,10.0.0.2,0,132,82734,150016,0.194441000
1.047222000,0.005345000,10.0.0.2,0,132,84182,152960,0.185644000
1.051794000,0.004572000,10.0.0.1,1448,131966,132,65152,
1.051856000,0.000062000,10.0.0.1,1448,133414,132,65152,
1.053454000,0.001598000,10.0.0.2,0,132,85630,155776,0.191803000
1.058131000,0.004677000,10.0.0.1,1448,134862,132,65152,
1.058200000,0.000069000,10.0.0.1,1448,136310,132,65152,
1.058213000,0.000013000,10.0.0.1,1448,137758,132,65152,
1.058220000,0.000007000,10.0.0.1,1448,139206,132,65152,
1.064101000,0.005881000,10.0.0.1,1448,140654,132,65152,
1.064184000,0.000083000,10.0.0.1,1448,142102,132,65152,
1.065632000,0.001448000,10.0.0.2,0,132,87078,158720,0.203967000
1.065696000,0.000064000,10.0.0.2,0,132,88526,161664,0.204022000
1.071999000,0.006303000,10.0.0.2,0,132,89974,164480,0.201158000
1.075821000,0.003822000,10.0.0.1,1448,143550,132,65152,
1.075897000,0.000076000,10.0.0.1,1448,144998,132,65152,
1.078069000,0.002172000,10.0.0.2,0,132,91422,167424,0.207150000
1.081103000,0.003034000,10.0.0.1,1448,146446,132,65152,
1.081191000,0.000088000,10.0.0.1,1448,147894,132,65152,
1.081207000,0.000016000,10.0.0.1,1448,149342,132,65152,
1.081215000,0.000008000,10.0.0.1,1448,150790,132,65152,
1.087735000,0.006520000,10.0.0.1,1448,152238,132,65152,
1.087804000,0.000069000,10.0.0.1,1448,153686,132,65152,
1.090622000,0.002818000,10.0.0.2,0,132,92870,170368,0.219689000
1.090695000,0.000073000,10.0.0.2,0,132,94318,173184,0.219754000
1.094268000,0.003573000,10.0.0.1,1448,155134,132,65152,
1.094346000,0.000078000,10.0.0.1,1448,156582,132,65152,
1.096850000,0.002504000,10.0.0.2,0,132,95766,176128,0.214744000
1.099330000,0.002480000,10.0.0.1,1448,158030,132,65152,
1.099399000,0.000069000,10.0.0.1,1448,159478,132,65152,
1.102552000,0.003153000,10.0.0.2,0,132,97214,178944,0.220380000
1.108788000,0.006236000,10.0.0.2,0,132,98662,181888,0.226603000
1.111313000,0.002525000,10.0.0.1,1448,160926,132,65152,
1.111389000,0.000076000,10.0.0.1,1448,162374,132,65152,
1.111404000,0.000015000,10.0.0.1,1448,163822,132,65152,
1.112672000,0.001268000,10.0.0.1,1448,165270,132,65152,
1.114872000,0.002200000,10.0.0.2,0,132,100110,184832,0.232680000
1.119620000,0.004748000,10.0.0.1,1448,166718,132,65152,
1.119694000,0.000074000,10.0.0.1,1448,168166,132,65152,
1.120836000,0.001142000,10.0.0.2,0,132,101558,187648,0.134877000
1.123698000,0.002862000,10.0.0.1,1448,169614,132,65152,
1.123765000,0.000067000,10.0.0.1,1448,171062,132,65152,
1.126867000,0.003102000,10.0.0.2,0,132,103006,190592,0.140841000
1.132919000,0.006052000,10.0.0.2,0,132,104454,193536,0.146880000
1.136573000,0.003654000,10.0.0.1,1448,172510,132,65152,
1.136644000,0.000071000,10.0.0.1,1448,173958,132,65152,
1.136659000,0.000015000,10.0.0.1,1448,175406,132,65152,
1.136667000,0.000008000,10.0.0.1,1448,176854,132,65152,
1.138333000,0.001666000,10.0.0.2,0,132,105902,196352,0.152286000
1.143186000,0.004853000,10.0.0.1,1448,178302,132,65152,
1.143257000,0.000071000,10.0.0.1,1448,179750,132,65152,
1.144602000,0.001345000,10.0.0.2,0,132,107350,199296,0.147432000
1.147396000,0.002794000,10.0.0.1,1448,181198,132,65152,
1.147458000,0.000062000,10.0.0.1,1448,182646,132,65152,
1.150393000,0.002935000,10.0.0.2,0,132,108798,202112,0.153160000
1.154090000,0.003697000,10.0.0.1,1448,184094,132,65152,
1.154158000,0.000068000,10.0.0.1,1448,185542,132,65152,
1.156702000,0.002544000,10.0.0.2,0,132,110246,205056,0.159456000
1.162903000,0.006201000,10.0.0.2,0,132,111694,208000,0.165649000
1.165368000,0.002465000,10.0.0.1,1448,186990,132,65152,
1.165438000,0.000070000,10.0.0.1,1448,188438,132,65152,
1.165451000,0.000013000,10.0.0.1,1448,189886,132,65152,
1.165460000,0.000009000,10.0.0.1,1448,191334,132,65152,
1.168453000,0.002993000,10.0.0.2,0,132,113142,210816,0.164817000
1.173010000,0.002326000,10.0.0.1,1448,192782,132,65152,
1.173070000,0.000060000,10.0.0.1,1448,194230,132,65152,
1.174359000,0.001289000,10.0.0.2,0,132,114590,213760,0.170661000
1.178979000,0.004620000,10.0.0.1,1448,195678,132,65152,
1.179050000,0.000071000,10.0.0.1,1448,197126,132,65152,
1.180647000,0.001597000,10.0.0.2,0,132,116038,216704,0.169736000
1.186278000,0.005631000,10.0.0.2,0,132,117486,219520,0.175303000
1.190943000,0.004665000,10.0.0.1,1448,198574,132,65152,
1.191004000,0.000061000,10.0.0.1,1448,200022,132,65152,
1.191017000,0.000013000,10.0.0.1,1448,201470,132,65152,
1.192407000,0.001390000,10.0.0.2,0,132,118934,222464,0.176188000
1.198403000,0.005996000,10.0.0.2,0,132,120382,225280,0.182139000
1.199028000,0.000625000,10.0.0.1,1448,202918,132,65152,
1.199098000,0.000070000,10.0.0.1,1448,204366,132,65152,
1.203002000,0.003904000,10.0.0.1,1448,205814,132,65152,
1.203061000,0.000059000,10.0.0.1,1448,207262,132,65152,
1.204374000,0.001313000,10.0.0.2,0,132,121830,228224,0.182971000
1.207918000,0.003544000,10.0.0.1,1448,208710,132,65152,
1.210083000,0.002165000,10.0.0.1,1448,210158,132,65152,
1.210117000,0.000034000,10.0.0.1,1448,211606,132,65152,
1.215272000,0.005155000,10.0.0.1,1448,213054,132,65152,
1.215339000,0.000067000,10.0.0.1,1448,214502,132,65152,
1.216389000,0.001050000,10.0.0.2,0,132,123278,231168,0.188726000
1.222104000,0.005715000,10.0.0.1,1448,215950,132,65152,
1.222184000,0.000080000,10.0.0.1,1448,217398,132,65152,
1.222197000,0.000013000,10.0.0.2,0,132,124726,233984,0.194463000
1.227681000,0.005484000,10.0.0.1,1448,218846,132,65152,
1.227753000,0.000072000,10.0.0.1,1448,220294,132,65152,
1.227930000,0.000177000,10.0.0.2,0,132,126174,236928,0.192980000
1.234562000,0.006632000,10.0.0.1,1448,221742,132,65152,
1.234620000,0.000058000,10.0.0.1,1448,223190,132,65152,
1.234943000,0.000323000,10.0.0.2,0,132,127622,239872,0.199926000
1.235004000,0.000061000,10.0.0.2,0,132,129070,242688,0.198821000
1.238657000,0.003653000,10.0.0.1,1448,224638,132,65152,
1.238720000,0.000063000,10.0.0.1,1448,226086,132,65152,
1.244949000,0.006229000,10.0.0.1,1448,227534,132,65152,
1.245020000,0.000071000,10.0.0.1,1448,228982,132,65152,
1.247067000,0.002047000,10.0.0.2,0,132,130518,245632,0.205590000
1.247129000,0.000062000,10.0.0.2,0,132,131966,248448,0.205634000
1.250849000,0.003720000,10.0.0.1,1448,230430,132,65152,
1.250918000,0.000069000,10.0.0.1,1448,231878,132,65152,
1.257035000,0.006117000,10.0.0.1,1448,233326,132,65152,
1.257097000,0.000062000,10.0.0.1,1448,234774,132,65152,
1.258421000,0.001324000,10.0.0.2,0,132,133414,251392,0.206627000
1.258482000,0.000061000,10.0.0.2,0,132,134862,254336,0.206626000
1.264324000,0.005842000,10.0.0.1,1448,236222,132,65152,
1.264342000,0.000018000,10.0.0.2,0,132,136310,257152,0.206211000
1.264399000,0.000057000,10.0.0.1,1448,237670,132,65152,
1.268964000,0.004565000,10.0.0.1,1448,239118,132,65152,
1.270385000,0.001421000,10.0.0.2,0,132,137758,260096,0.212185000
1.274946000,0.004561000,10.0.0.1,1448,240566,132,65152,
1.276376000,0.001430000,10.0.0.2,0,132,139206,263040,0.218163000
1.280960000,0.004584000,10.0.0.1,1448,242014,132,65152,
1.282282000,0.001322000,10.0.0.2,0,132,140654,265856,0.224062000
1.286926000,0.004644000,10.0.0.1,1448,243462,132,65152,
1.288260000,0.001334000,10.0.0.2,0,132,142102,268800,0.224159000
1.292221000,0.003961000,10.0.0.1,1448,244910,132,65152,
1.294341000,0.002120000,10.0.0.2,0,132,143550,271616,0.230157000
1.299041000,0.004700000,10.0.0.1,1448,246358,132,65152,
1.300636000,0.001595000,10.0.0.2,0,132,144998,274560,0.224815000
1.304258000,0.003622000,10.0.0.1,1448,247806,132,65152,
1.306309000,0.002051000,10.0.0.2,0,132,146446,277504,0.230412000
1.312462000,0.006153000,10.0.0.2,0,132,147894,280320,0.231359000
1.317054000,0.004592000,10.0.0.1,1448,249254,132,65152,
1.318882000,0.001828000,10.0.0.2,0,132,149342,283264,0.237691000
1.322498000,0.003616000,10.0.0.1,1448,250702,132,65152,
1.324147000,0.001649000,10.0.0.2,0,132,150790,286208,0.242940000
1.328736000,0.004589000,10.0.0.1,1448,252150,132,65152,
1.330536000,0.001800000,10.0.0.2,0,132,152238,289024,0.249321000
1.335125000,0.004589000,10.0.0.1,1448,253598,132,65152,
1.337739000,0.002614000,10.0.0.2,0,132,153686,291968,0.250004000
1.343540000,0.005801000,10.0.0.2,0,132,155134,294784,0.255736000
1.347150000,0.003610000,10.0.0.1,1448,255046,132,65152,
1.347218000,0.000068000,10.0.0.1,1448,256494,132,65152,
1.349472000,0.002254000,10.0.0.2,0,132,156582,297728,0.255204000
1.355556000,0.006084000,10.0.0.2,0,132,158030,300672,0.261210000
1.358218000,0.002662000,10.0.0.1,1448,257942,132,65152,
1.358278000,0.000060000,10.0.0.1,1448,259390,132,65152,
1.361590000,0.003312000,10.0.0.2,0,132,159478,303488,0.262260000
1.364224000,0.002634000,10.0.0.1,1448,260838,132,65152,
1.364299000,0.000075000,10.0.0.1,1448,262286,132,65152,
1.367289000,0.002990000,10.0.0.2,0,132,160926,306432,0.267890000
1.370888000,0.003599000,10.0.0.1,1448,263734,132,65152,
1.373672000,0.002784000,10.0.0.2,0,132,162374,309376,0.262359000
1.376373000,0.002701000,10.0.0.1,1448,265182,132,65152,
1.379332000,0.002959000,10.0.0.2,0,132,163822,312192,0.267943000
1.383164000,0.003832000,10.0.0.1,1448,266630,132,65152,
1.383238000,0.000074000,10.0.0.1,1448,268078,132,65152,
1.386084000,0.002846000,10.0.0.2,0,132,165270,315136,0.274680000
1.389946000,0.003862000,10.0.0.1,1448,269526,132,65152,
1.391853000,0.001907000,10.0.0.2,0,132,166718,317952,0.279181000
1.395632000,0.003779000,10.0.0.1,1448,270974,132,65152,
1.397399000,0.001767000,10.0.0.2,0,132,168166,320896,0.277779000
1.401037000,0.003638000,10.0.0.1,1448,272422,132,65152,
1.403693000,0.002656000,10.0.0.2,0,132,169614,323840,0.283999000
1.407358000,0.003665000,10.0.0.1,1448,273870,132,65152,
1.409319000,0.001961000,10.0.0.2,0,132,171062,326656,0.285621000
1.413996000,0.004677000,10.0.0.1,1448,275318,132,65152,
1.415752000,0.001756000,10.0.0.2,0,132,172510,329600,0.291987000
1.419369000,0.003617000,10.0.0.1,1448,276766,132,65152,
1.421314000,0.001945000,10.0.0.2,0,132,173958,332544,0.284741000
1.425885000,0.004571000,10.0.0.1,1448,278214,132,65152,
1.427494000,0.001609000,10.0.0.2,0,132,175406,335360,0.290850000
1.431301000,0.003807000,10.0.0.1,1448,279662,132,65152,
1.433075000,0.001774000,10.0.0.2,0,132,176854,338304,0.296416000
1.437674000,0.004599000,10.0.0.1,1448,281110,132,65152,
1.439495000,0.001821000,10.0.0.2,0,132,176854,341120,
1.442955000,0.003460000,10.0.0.1,1448,282558,132,65152,
1.445603000,0.002648000,10.0.0.2,0,132,176854,344064,
1.449102000,0.003499000,10.0.0.1,1448,284006,132,65152,
1.451762000,0.002660000,10.0.0.2,0,132,176854,347008,
1.456325000,0.004563000,10.0.0.1,1448,285454,132,65152,
1.457232000,0.000907000,10.0.0.2,0,132,176854,349824,
1.461672000,0.004440000,10.0.0.1,1448,286902,132,65152,
1.468917000,0.007245000,10.0.0.1,1448,288350,132,65152,
1.469801000,0.000884000,10.0.0.2,0,132,176854,352768,
1.469850000,0.000049000,10.0.0.2,0,132,176854,355712,
1.473368000,0.003518000,10.0.0.1,1448,289798,132,65152,
1.475776000,0.002408000,10.0.0.2,0,132,176854,358528,
1.480416000,0.004640000,10.0.0.1,1448,291246,132,65152,
1.481564000,0.001148000,10.0.0.2,0,132,176854,361472,
1.486129000,0.004565000,10.0.0.1,1448,292694,132,65152,
1.487444000,0.001315000,10.0.0.2,0,132,176854,364288,
1.493356000,0.005912000,10.0.0.2,0,132,176854,367232,
1.493978000,0.000622000,10.0.0.1,1448,294142,132,65152,
1.498929000,0.004951000,10.0.0.1,1448,295590,132,65152,
1.499491000,0.000562000,10.0.0.2,0,132,176854,370176,
1.504058000,0.004567000,10.0.0.1,1448,297038,132,65152,
1.504112000,0.000054000,10.0.0.1,1448,298486,132,65152,
1.505861000,0.001749000,10.0.0.2,0,132,176854,372992,
1.509432000,0.003571000,10.0.0.1,1448,299934,132,65152,
1.511242000,0.001810000,10.0.0.2,0,132,176854,375936,
1.515647000,0.004405000,10.0.0.1,1448,301382,132,65152,
1.517631000,0.001984000,10.0.0.2,0,132,176854,378880,
1.521051000,0.003420000,10.0.0.1,1448,302830,132,65152,
1.523828000,0.002777000,10.0.0.2,0,132,176854,381696,
1.528437000,0.004609000,10.0.0.1,1448,304278,132,65152,
1.534672000,0.006235000,10.0.0.1,1448,305726,132,65152,
1.535945000,0.001273000,10.0.0.2,0,132,176854,384640,
1.535996000,0.000051000,10.0.0.2,0,132,176854,387456,
1.539933000,0.003937000,10.0.0.1,1448,307174,132,65152,
1.545832000,0.005899000,10.0.0.1,1448,308622,132,65152,
1.547138000,0.001306000,10.0.0.2,0,132,176854,390400,
1.552726000,0.005588000,10.0.0.1,1448,176854,132,65152,
1.553133000,0.000407000,10.0.0.2,0,132,176854,393344,
1.553189000,0.000056000,10.0.0.2,0,132,176854,396160,
1.557942000,0.004753000,10.0.0.1,1448,179750,132,65152,
1.559230000,0.001288000,10.0.0.2,0,132,176854,396160,
1.565277000,0.006047000,10.0.0.2,0,132,176854,396160,
1.571470000,0.006193000,10.0.0.2,0,132,176854,396160,
1.571860000,0.000390000,10.0.0.1,1448,182646,132,65152,
1.574937000,0.003077000,10.0.0.1,1448,185542,132,65152,
1.577558000,0.002621000,10.0.0.2,0,132,176854,396160,
1.581154000,0.003596000,10.0.0.1,1448,189886,132,65152,
1.590447000,0.009293000,10.0.0.2,0,132,176854,396160,
1.590501000,0.000054000,10.0.0.2,0,132,176854,396160,
1.594110000,0.003609000,10.0.0.1,1448,191334,132,65152,
1.596975000,0.002865000,10.0.0.2,0,132,176854,396160,
1.599407000,0.002432000,10.0.0.1,1448,194230,132,65152,
1.602817000,0.003410000,10.0.0.2,0,132,176854,396160,
1.608671000,0.005854000,10.0.0.2,0,132,176854,396160,
1.611447000,0.002776000,10.0.0.1,1448,197126,132,65152,
1.617376000,0.005929000,10.0.0.1,1448,201470,132,65152,
1.620480000,0.003104000,10.0.0.2,0,132,176854,396160,
1.626060000,0.005580000,10.0.0.1,1448,205814,132,65152,
1.626738000,0.000678000,10.0.0.2,0,132,176854,396160,
1.626794000,0.000056000,10.0.0.2,0,132,176854,396160,
1.636295000,0.009501000,10.0.0.1,1448,207262,132,65152,
1.638276000,0.001981000,10.0.0.2,0,132,176854,396160,
1.644726000,0.006450000,10.0.0.2,0,132,176854,396160,
1.644780000,0.000054000,10.0.0.2,0,132,176854,396160,
1.647969000,0.003189000,10.0.0.1,1448,211606,132,65152,
1.650924000,0.002955000,10.0.0.2,0,132,176854,396160,
1.654515000,0.003591000,10.0.0.1,1448,213054,132,65152,
1.662684000,0.008169000,10.0.0.2,0,132,176854,396160,
1.662742000,0.000058000,10.0.0.2,0,132,176854,396160,
1.665727000,0.002985000,10.0.0.1,1448,214502,132,65152,
1.669022000,0.003295000,10.0.0.2,0,132,176854,396160,
1.671719000,0.002697000,10.0.0.1,1448,218846,132,65152,
1.671778000,0.000059000,10.0.0.1,1448,220294,132,65152,
1.678891000,0.007113000,10.0.0.1,1448,224638,132,65152,
1.680180000,0.001289000,10.0.0.2,0,132,176854,396160,
1.680249000,0.000069000,10.0.0.2,0,132,176854,396160,
1.686360000,0.006111000,10.0.0.2,0,132,176854,396160,
1.690983000,0.004623000,10.0.0.1,1448,226086,132,65152,
1.691038000,0.000055000,10.0.0.1,1448,228982,132,65152,
1.698230000,0.007192000,10.0.0.2,0,132,176854,396160,
1.698304000,0.000074000,10.0.0.1,1448,231878,132,65152,
1.702722000,0.004418000,10.0.0.1,1448,234774,132,65152,
1.704293000,0.001571000,10.0.0.2,0,132,176854,396160,
1.708922000,0.004629000,10.0.0.1,1448,239118,132,65152,
1.710476000,0.001554000,10.0.0.2,0,132,176854,396160,
1.716110000,0.005634000,10.0.0.2,0,132,176854,396160,
1.720714000,0.004604000,10.0.0.1,1448,310070,132,65152,
1.722201000,0.001487000,10.0.0.2,0,132,176854,396160,
1.726907000,0.004706000,10.0.0.1,1448,311518,132,65152,
1.726970000,0.000063000,10.0.0.1,1448,312966,132,65152,
1.727980000,0.001010000,10.0.0.2,0,132,176854,396160,
1.734256000,0.006276000,10.0.0.2,0,132,176854,396160,
1.738869000,0.004613000,10.0.0.1,1448,314414,132,65152,
1.740501000,0.001632000,10.0.0.2,0,132,176854,396160,
1.745114000,0.004613000,10.0.0.1,1448,315862,132,65152,
1.745176000,0.000062000,10.0.0.1,1448,317310,132,65152,
1.746733000,0.001557000,10.0.0.2,0,132,176854,396160,
1.751213000,0.004480000,10.0.0.1,1448,318758,132,65152,
1.752417000,0.001204000,10.0.0.2,0,132,176854,396160,
1.758546000,0.006129000,10.0.0.2,0,132,176854,396160,
1.762158000,0.003612000,10.0.0.1,1448,320206,132,65152,
