frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.202875000,0.000117000,10.0.0.1,1448,17574,132,65152,
1.202890000,0.000015000,10.0.0.1,1448,19022,132,65152,
1.202899000,0.000009000,10.0.0.1,1448,20470,132,65152,
1.208095000,0.005196000,10.0.0.1,1448,21918,132,65152,
1.208190000,0.000095000,10.0.0.1,1448,23366,132,65152,
1.220393000,0.012203000,10.0.0.1,1448,24814,132,65152,
1.220472000,0.000079000,10.0.0.1,1448,26262,132,65152,
1.220482000,0.000010000,10.0.0.1,1448,27710,132,65152,
1.220486000,0.000004000,10.0.0.1,1448,29158,132,65152,
1.226702000,0.006216000,10.0.0.1,1448,30606,132,65152,
1.226808000,0.000106000,10.0.0.1,1448,32054,132,65152,
1.239069000,0.012261000,10.0.0.1,1448,33502,132,65152,
1.239213000,0.000144000,10.0.0.1,1448,34950,132,65152,
1.239231000,0.000018000,10.0.0.1,1448,36398,132,65152,
1.239241000,0.000010000,10.0.0.1,1448,37846,132,65152,
1.244484000,0.005243000,10.0.0.1,1448,39294,132,65152,
1.244600000,0.000116000,10.0.0.1,1448,40742,132,65152,
1.306589000,0.061989000,10.0.0.2,0,132,14678,80512,0.110128000
1.306647000,0.000058000,10.0.0.2,0,132,16126,80512,0.110107000
1.312780000,0.006133000,10.0.0.2,0,132,17574,80512,0.110022000
1.318878000,0.006098000,10.0.0.2,0,132,19022,80512,0.116003000
1.330546000,0.011668000,10.0.0.2,0,132,20470,80512,0.127656000
1.330591000,0.000045000,10.0.0.2,0,132,21918,80512,0.127692000
1.336670000,0.006079000,10.0.0.2,0,132,23366,80512,0.128575000
1.342734000,0.006064000,10.0.0.2,0,132,24814,80512,0.134544000
1.348909000,0.006175000,10.0.0.2,0,132,26262,80512,0.128516000
1.354712000,0.005803000,10.0.0.2,0,132,27710,80512,0.134240000
1.360829000,0.006117000,10.0.0.2,0,132,29158,80512,0.140347000
1.366057000,0.005228000,10.0.0.2,0,132,30606,80512,0.145571000
1.384479000,0.018422000,10.0.0.2,0,132,33502,80512,0.157671000
1.396696000,0.012217000,10.0.0.2,0,132,36398,80512,0.157483000
1.407925000,0.011229000,10.0.0.1,1448,42190,132,65152,
1.408161000,0.000236000,10.0.0.1,1448,43638,132,65152,
1.408368000,0.000207000,10.0.0.1,1448,45086,132,65152,
1.408534000,0.000166000,10.0.0.1,1448,46534,132,65152,
1.409021000,0.000487000,10.0.0.2,0,132,39294,80512,0.169780000
1.413688000,0.004667000,10.0.0.1,1448,47982,132,65152,
1.413776000,0.000088000,10.0.0.1,1448,49430,132,65152,
1.419960000,0.006184000,10.0.0.1,1448,50878,132,65152,
1.420064000,0.000104000,10.0.0.1,1448,52326,132,65152,
1.420247000,0.000183000,10.0.0.2,0,132,42190,80512,0.175647000
1.431287000,0.011040000,10.0.0.1,1448,53774,132,65152,
1.431400000,0.000113000,10.0.0.1,1448,55222,132,65152,
1.431416000,0.000016000,10.0.0.1,1448,56670,132,65152,
1.431425000,0.000009000,10.0.0.1,1448,58118,132,65152,
1.437981000,0.006556000,10.0.0.1,1448,59566,132,65152,
1.438088000,0.000107000,10.0.0.1,1448,61014,132,65152,
1.442274000,0.004186000,10.0.0.1,1448,62462,132,65152,
1.442368000,0.000094000,10.0.0.1,1448,63910,132,65152,
1.450478000,0.008110000,10.0.0.1,1448,65358,132,65152,
1.450588000,0.000110000,10.0.0.1,1448,66806,132,65152,
1.454781000,0.004193000,10.0.0.1,1448,68254,132,65152,
1.454869000,0.000088000,10.0.0.1,1448,69702,132,65152,
1.461614000,0.006745000,10.0.0.1,1448,71150,132,65152,
1.461695000,0.000081000,10.0.0.1,1448,72598,132,65152,
1.466864000,0.005169000,10.0.0.1,1448,74046,132,65152,
1.466950000,0.000086000,10.0.0.1,1448,75494,132,65152,
1.485252000,0.018302000,10.0.0.1,1448,76942,132,65152,
1.485532000,0.000280000,10.0.0.1,1448,78390,132,65152,
1.485609000,0.000077000,10.0.0.1,1448,79838,132,65152,
1.485795000,0.000186000,10.0.0.1,1448,81286,132,65152,
1.498048000,0.012253000,10.0.0.1,1448,82734,132,65152,
1.498135000,0.000087000,10.0.0.1,1448,84182,132,65152,
1.498351000,0.000216000,10.0.0.1,1448,85630,132,65152,
1.498550000,0.000199000,10.0.0.1,1448,87078,132,65152,
1.509782000,0.011232000,10.0.0.1,1448,88526,132,65152,
1.509866000,0.000084000,10.0.0.1,1448,89974,132,65152,
1.509881000,0.000015000,10.0.0.1,1448,91422,132,65152,
1.509890000,0.000009000,10.0.0.1,1448,92870,132,65152,
1.520228000,0.010338000,10.0.0.1,1448,94318,132,65152,
1.520366000,0.000138000,10.0.0.1,1448,95766,132,65152,
1.520386000,0.000020000,10.0.0.1,1448,97214,132,65152,
1.520396000,0.000010000,10.0.0.1,1448,98662,132,65152,
1.522429000,0.002033000,10.0.0.2,0,132,45086,80512,0.114268000
1.535019000,0.012590000,10.0.0.2,0,132,47982,80512,0.126485000
1.540438000,0.005419000,10.0.0.2,0,132,50878,83456,0.126662000
1.553912000,0.013474000,10.0.0.2,0,132,52326,86272,0.133952000
1.553956000,0.000044000,10.0.0.2,0,132,53774,89216,0.133892000
1.559250000,0.005294000,10.0.0.2,0,132,55222,92160,0.127963000
1.571140000,0.011890000,10.0.0.2,0,132,56670,94976,0.139740000
1.571182000,0.000042000,10.0.0.2,0,132,58118,97920,0.139766000
1.577386000,0.006204000,10.0.0.2,0,132,59566,100864,0.145961000
1.583725000,0.006339000,10.0.0.2,0,132,61014,103680,0.145744000
1.589798000,0.006073000,10.0.0.2,0,132,62462,106624,0.151710000
1.601222000,0.011424000,10.0.0.2,0,132,63910,109440,0.158948000
1.607432000,0.006210000,10.0.0.2,0,132,65358,112384,0.165064000
1.607549000,0.000117000,10.0.0.2,0,132,66806,115328,0.157071000
1.613549000,0.006000000,10.0.0.2,0,132,68254,118144,0.162961000
1.619783000,0.006234000,10.0.0.2,0,132,69702,121088,0.165002000
1.622787000,0.003004000,10.0.0.1,1448,100110,132,65152,
1.623080000,0.000293000,10.0.0.1,1448,101558,132,65152,
1.623167000,0.000087000,10.0.0.1,1448,103006,132,65152,
1.623182000,0.000015000,10.0.0.1,1448,104454,132,65152,
1.631337000,0.008155000,10.0.0.2,0,132,71150,124032,0.176468000
1.631376000,0.000039000,10.0.0.2,0,132,72598,126848,0.169762000
1.637057000,0.005681000,10.0.0.1,1448,105902,132,65152,
1.637148000,0.000091000,10.0.0.1,1448,107350,132,65152,
1.637163000,0.000015000,10.0.0.1,1448,108798,132,65152,
1.637172000,0.000009000,10.0.0.1,1448,110246,132,65152,
1.637687000,0.000515000,10.0.0.2,0,132,74046,129792,0.175992000
1.640319000,0.002632000,10.0.0.1,1448,111694,132,65152,
1.640491000,0.000172000,10.0.0.1,1448,113142,132,65152,
1.640525000,0.000034000,10.0.0.1,1448,114590,132,65152,
1.640531000,0.000006000,10.0.0.1,1448,116038,132,65152,
1.643286000,0.002755000,10.0.0.2,0,132,75494,132608,0.176422000
1.649734000,0.006448000,10.0.0.2,0,132,76942,135552,0.182784000
1.654389000,0.004655000,10.0.0.1,1448,117486,132,65152,
1.654476000,0.000087000,10.0.0.1,1448,118934,132,65152,
1.654491000,0.000015000,10.0.0.1,1448,120382,132,65152,
1.659630000,0.005139000,10.0.0.1,1448,121830,132,65152,
1.660882000,0.001252000,10.0.0.1,1448,123278,132,65152,
1.661609000,0.000727000,10.0.0.2,0,132,78390,138496,0.176357000
1.667848000,0.006239000,10.0.0.2,0,132,79838,141312,0.182316000
1.671521000,0.003673000,10.0.0.1,1448,124726,132,65152,
1.671611000,0.000090000,10.0.0.1,1448,126174,132,65152,
1.671629000,0.000018000,10.0.0.1,1448,127622,132,65152,
1.671638000,0.000009000,10.0.0.1,1448,129070,132,65152,
1.672822000,0.001184000,10.0.0.1,1448,130518,132,65152,
1.673049000,0.000227000,10.0.0.2,0,132,81286,144256,0.187440000
1.678136000,0.005087000,10.0.0.1,1448,131966,132,65152,
1.678252000,0.000116000,10.0.0.1,1448,133414,132,65152,
1.679615000,0.001363000,10.0.0.2,0,132,82734,147200,0.193820000
1.683339000,0.003724000,10.0.0.1,1448,134862,132,65152,
1.683437000,0.000098000,10.0.0.1,1448,136310,132,65152,
1.686066000,0.002629000,10.0.0.2,0,132,84182,150016,0.188018000
1.691703000,0.005637000,10.0.0.2,0,132,85630,152960,0.193568000
1.691780000,0.000077000,10.0.0.2,0,132,87078,155776,0.193429000
1.691790000,0.000010000,10.0.0.1,1448,137758,132,65152,
1.691874000,0.000084000,10.0.0.1,1448,139206,132,65152,
1.697887000,0.006013000,10.0.0.2,0,132,88526,158720,0.199337000
1.702501000,0.004614000,10.0.0.1,1448,140654,132,65152,
1.702596000,0.000095000,10.0.0.1,1448,142102,132,65152,
1.707847000,0.005251000,10.0.0.1,1448,143550,132,65152,
1.707933000,0.000086000,10.0.0.1,1448,144998,132,65152,
1.707950000,0.000017000,10.0.0.1,1448,146446,132,65152,
1.707960000,0.000010000,10.0.0.1,1448,147894,132,65152,
1.709111000,0.001151000,10.0.0.2,0,132,89974,161664,0.199329000
1.714724000,0.005613000,10.0.0.1,1448,149342,132,65152,
1.714816000,0.000092000,10.0.0.1,1448,150790,132,65152,
1.714942000,0.000126000,10.0.0.2,0,132,91422,164480,0.205076000
1.721425000,0.006483000,10.0.0.1,1448,152238,132,65152,
1.721438000,0.000013000,10.0.0.2,0,132,92870,167424,0.211557000
1.721594000,0.000156000,10.0.0.1,1448,153686,132,65152,
1.727846000,0.006252000,10.0.0.2,0,132,94318,170368,0.217956000
1.727926000,0.000080000,10.0.0.2,0,132,95766,173184,0.207698000
1.732656000,0.004730000,10.0.0.1,1448,155134,132,65152,
1.732721000,0.000065000,10.0.0.1,1448,156582,132,65152,
1.732727000,0.000006000,10.0.0.1,1448,158030,132,65152,
1.732732000,0.000005000,10.0.0.1,1448,159478,132,65152,
1.737096000,0.004364000,10.0.0.1,1448,160926,132,65152,
1.737160000,0.000064000,10.0.0.1,1448,162374,132,65152,
1.739110000,0.001950000,10.0.0.2,0,132,97214,176128,0.218744000
1.744332000,0.005222000,10.0.0.1,1448,163822,132,65152,
1.744401000,0.000069000,10.0.0.1,1448,165270,132,65152,
1.745918000,0.001517000,10.0.0.2,0,132,98662,178944,0.225532000
1.749556000,0.003638000,10.0.0.1,1448,166718,132,65152,
1.749647000,0.000091000,10.0.0.1,1448,168166,132,65152,
1.751301000,0.001654000,10.0.0.2,0,132,100110,181888,0.230905000
1.757581000,0.006280000,10.0.0.2,0,132,101558,184832,0.134794000
1.761203000,0.003622000,10.0.0.1,1448,169614,132,65152,
1.761257000,0.000054000,10.0.0.1,1448,171062,132,65152,
1.762950000,0.001693000,10.0.0.2,0,132,103006,187648,0.139870000
1.768606000,0.005656000,10.0.0.1,1448,172510,132,65152,
1.768691000,0.000085000,10.0.0.1,1448,173958,132,65152,
1.769548000,0.000857000,10.0.0.2,0,132,104454,190592,0.146381000
1.769597000,0.000049000,10.0.0.2,0,132,105902,193536,0.146415000
1.774517000,0.004920000,10.0.0.1,1448,175406,132,65152,
1.774577000,0.000060000,10.0.0.1,1448,176854,132,65152,
1.775757000,0.001180000,10.0.0.2,0,132,107350,196352,0.138700000
1.779730000,0.003973000,10.0.0.1,1448,178302,132,65152,
1.779802000,0.000072000,10.0.0.1,1448,179750,132,65152,
1.781690000,0.001888000,10.0.0.2,0,132,108798,199296,0.144542000
1.787814000,0.006124000,10.0.0.1,1448,181198,132,65152,
1.787867000,0.000053000,10.0.0.1,1448,182646,132,65152,
1.787973000,0.000106000,10.0.0.2,0,132,110246,202112,0.150810000
1.792712000,0.004739000,10.0.0.1,1448,184094,132,65152,
1.792793000,0.000081000,10.0.0.1,1448,185542,132,65152,
1.792807000,0.000014000,10.0.0.1,1448,186990,132,65152,
1.792815000,0.000008000,10.0.0.1,1448,188438,132,65152,
1.793810000,0.000995000,10.0.0.2,0,132,111694,205056,0.156638000
1.798417000,0.004607000,10.0.0.1,1448,189886,132,65152,
1.798501000,0.000084000,10.0.0.1,1448,191334,132,65152,
1.800906000,0.002405000,10.0.0.2,0,132,113142,208000,0.160587000
1.806584000,0.005678000,10.0.0.2,0,132,114590,210816,0.166093000
1.810229000,0.003645000,10.0.0.1,1448,192782,132,65152,
1.810350000,0.000121000,10.0.0.1,1448,194230,132,65152,
1.812721000,0.002371000,10.0.0.2,0,132,116038,213760,0.172196000
1.815349000,0.002628000,10.0.0.1,1448,195678,132,65152,
1.815409000,0.000060000,10.0.0.1,1448,197126,132,65152,
1.821802000,0.006393000,10.0.0.1,1448,198574,132,65152,
1.824072000,0.002270000,10.0.0.1,1448,200022,132,65152,
1.824561000,0.000489000,10.0.0.2,0,132,117486,216704,0.184030000
1.824609000,0.000048000,10.0.0.2,0,132,118934,219520,0.170220000
1.830258000,0.005649000,10.0.0.2,0,132,120382,222464,0.175782000
1.830260000,0.000002000,10.0.0.1,1448,201470,132,65152,
1.830321000,0.000061000,10.0.0.1,1448,202918,132,65152,
1.830327000,0.000006000,10.0.0.1,1448,204366,132,65152,
1.830332000,0.000005000,10.0.0.1,1448,205814,132,65152,
1.836491000,0.006159000,10.0.0.2,0,132,121830,225280,0.182000000
1.838919000,0.002428000,10.0.0.1,1448,207262,132,65152,
1.838982000,0.000063000,10.0.0.1,1448,208710,132,65152,
1.842746000,0.003764000,10.0.0.2,0,132,123278,228224,0.183116000
1.846398000,0.003652000,10.0.0.1,1448,210158,132,65152,
1.846502000,0.000104000,10.0.0.1,1448,211606,132,65152,
1.848160000,0.001658000,10.0.0.2,0,132,124726,231168,0.187278000
1.851751000,0.003591000,10.0.0.1,1448,213054,132,65152,
1.851830000,0.000079000,10.0.0.1,1448,214502,132,65152,
1.858243000,0.006413000,10.0.0.1,1448,215950,132,65152,
1.858320000,0.000077000,10.0.0.1,1448,217398,132,65152,
1.860924000,0.002604000,10.0.0.2,0,132,126174,233984,0.189403000
1.861013000,0.000089000,10.0.0.2,0,132,127622,236928,0.189402000
1.864592000,0.003579000,10.0.0.1,1448,218846,132,65152,
1.864677000,0.000085000,10.0.0.1,1448,220294,132,65152,
1.866557000,0.001880000,10.0.0.2,0,132,129070,239872,0.194928000
1.870833000,0.004276000,10.0.0.1,1448,221742,132,65152,
1.870885000,0.000052000,10.0.0.1,1448,223190,132,65152,
1.870891000,0.000006000,10.0.0.1,1448,224638,132,65152,
1.870896000,0.000005000,10.0.0.1,1448,226086,132,65152,
1.876131000,0.005235000,10.0.0.1,1448,227534,132,65152,
1.876182000,0.000051000,10.0.0.1,1448,228982,132,65152,
1.878254000,0.002072000,10.0.0.2,0,132,130518,242688,0.206616000
1.881784000,0.003530000,10.0.0.1,1448,230430,132,65152,
1.881833000,0.000049000,10.0.0.1,1448,231878,132,65152,
1.885123000,0.003290000,10.0.0.2,0,132,131966,245632,0.212301000
1.889707000,0.004584000,10.0.0.1,1448,233326,132,65152,
1.889778000,0.000071000,10.0.0.1,1448,234774,132,65152,
1.890545000,0.000767000,10.0.0.2,0,132,133414,248448,0.212409000
1.890588000,0.000043000,10.0.0.2,0,132,134862,251392,0.212336000
1.894846000,0.004258000,10.0.0.1,1448,236222,132,65152,
1.894921000,0.000075000,10.0.0.1,1448,237670,132,65152,
1.901509000,0.006588000,10.0.0.1,1448,239118,132,65152,
1.901591000,0.000082000,10.0.0.1,1448,240566,132,65152,
1.902009000,0.000418000,10.0.0.2,0,132,136310,254336,0.218670000
1.907751000,0.005742000,10.0.0.1,1448,242014,132,65152,
1.907819000,0.000068000,10.0.0.1,1448,243462,132,65152,
1.908192000,0.000373000,10.0.0.2,0,132,137758,257152,0.224755000
1.913051000,0.004859000,10.0.0.1,1448,244910,132,65152,
1.913151000,0.000100000,10.0.0.1,1448,246358,132,65152,
1.914089000,0.000938000,10.0.0.2,0,132,139206,260096,0.222299000
1.920858000,0.006769000,10.0.0.2,0,132,140654,263040,0.228984000
1.920911000,0.000053000,10.0.0.2,0,132,142102,265856,0.218410000
1.925726000,0.004815000,10.0.0.1,1448,247806,132,65152,
1.925829000,0.000103000,10.0.0.1,1448,249254,132,65152,
1.925847000,0.000018000,10.0.0.1,1448,250702,132,65152,
1.925856000,0.000009000,10.0.0.1,1448,252150,132,65152,
1.926663000,0.000807000,10.0.0.2,0,132,143550,268800,0.224067000
1.930280000,0.003617000,10.0.0.1,1448,253598,132,65152,
1.930329000,0.000049000,10.0.0.1,1448,255046,132,65152,
1.932896000,0.002567000,10.0.0.2,0,132,144998,271616,0.225049000
1.936489000,0.003593000,10.0.0.1,1448,256494,132,65152,
1.936588000,0.000099000,10.0.0.1,1448,257942,132,65152,
1.944844000,0.008256000,10.0.0.1,1448,259390,132,65152,
1.944879000,0.000035000,10.0.0.2,0,132,146446,274560,0.236946000
1.944900000,0.000021000,10.0.0.1,1448,260838,132,65152,
1.944967000,0.000067000,10.0.0.2,0,132,147894,277504,0.237017000
1.949048000,0.004081000,10.0.0.1,1448,262286,132,65152,
1.949104000,0.000056000,10.0.0.1,1448,263734,132,65152,
1.956260000,0.007156000,10.0.0.2,0,132,149342,280320,0.248300000
1.956332000,0.000072000,10.0.0.2,0,132,150790,283264,0.241608000
1.961808000,0.005476000,10.0.0.1,1448,265182,132,65152,
1.961867000,0.000059000,10.0.0.1,1448,266630,132,65152,
1.961873000,0.000006000,10.0.0.1,1448,268078,132,65152,
1.961877000,0.000004000,10.0.0.1,1448,269526,132,65152,
1.962484000,0.000607000,10.0.0.2,0,132,152238,286208,0.247668000
1.966079000,0.003595000,10.0.0.1,1448,270974,132,65152,
1.966143000,0.000064000,10.0.0.1,1448,272422,132,65152,
1.974190000,0.008047000,10.0.0.2,0,132,153686,289024,0.252765000
1.974266000,0.000076000,10.0.0.2,0,132,155134,291968,0.252672000
1.979824000,0.005558000,10.0.0.1,1448,273870,132,65152,
1.979913000,0.000089000,10.0.0.1,1448,275318,132,65152,
1.985087000,0.005174000,10.0.0.1,1448,276766,132,65152,
1.986129000,0.001042000,10.0.0.2,0,132,156582,294784,0.253473000
1.990332000,0.004203000,10.0.0.1,1448,278214,132,65152,
1.990414000,0.000082000,10.0.0.1,1448,279662,132,65152,
1.990429000,0.000015000,10.0.0.1,1448,281110,132,65152,
1.990437000,0.000008000,10.0.0.1,1448,282558,132,65152,
1.992137000,0.001700000,10.0.0.2,0,132,158030,297728,0.259416000
1.998672000,0.006535000,10.0.0.2,0,132,159478,300672,0.265945000
1.998749000,0.000077000,10.0.0.2,0,132,160926,303488,0.266017000
2.002860000,0.004111000,10.0.0.1,1448,284006,132,65152,
2.002919000,0.000059000,10.0.0.1,1448,285454,132,65152,
2.008349000,0.005430000,10.0.0.1,1448,286902,132,65152,
2.008449000,0.000100000,10.0.0.1,1448,288350,132,65152,
2.010243000,0.001794000,10.0.0.2,0,132,162374,306432,0.273147000
2.015769000,0.005526000,10.0.0.1,1448,289798,132,65152,
2.015851000,0.000082000,10.0.0.1,1448,291246,132,65152,
2.016673000,0.000822000,10.0.0.2,0,132,163822,309376,0.279513000
2.016754000,0.000081000,10.0.0.2,0,132,165270,312192,0.272422000
2.022055000,0.005301000,10.0.0.1,1448,292694,132,65152,
2.022151000,0.000096000,10.0.0.1,1448,294142,132,65152,
2.022167000,0.000016000,10.0.0.1,1448,295590,132,65152,
2.022176000,0.000009000,10.0.0.1,1448,297038,132,65152,
2.026320000,0.004144000,10.0.0.1,1448,298486,132,65152,
2.026404000,0.000084000,10.0.0.1,1448,299934,132,65152,
2.028151000,0.001747000,10.0.0.2,0,132,166718,315136,0.283750000
2.034649000,0.006498000,10.0.0.1,1448,301382,132,65152,
2.034694000,0.000045000,10.0.0.2,0,132,168166,317952,0.285138000
2.034780000,0.000086000,10.0.0.1,1448,302830,132,65152,
2.034797000,0.000017000,10.0.0.2,0,132,169614,320896,0.285150000
2.045646000,0.010849000,10.0.0.1,1448,304278,132,65152,
2.045735000,0.000089000,10.0.0.1,1448,305726,132,65152,
2.045749000,0.000014000,10.0.0.1,1448,307174,132,65152,
2.045757000,0.000008000,10.0.0.1,1448,308622,132,65152,
2.046881000,0.001124000,10.0.0.2,0,132,171062,323840,0.285678000
2.053835000,0.006954000,10.0.0.2,0,132,172510,326656,0.292578000
2.053913000,0.000078000,10.0.0.2,0,132,173958,329600,0.285307000
2.057513000,0.003600000,10.0.0.1,1448,310070,132,65152,
2.057603000,0.000090000,10.0.0.1,1448,311518,132,65152,
2.057620000,0.000017000,10.0.0.1,1448,312966,132,65152,
2.057628000,0.000008000,10.0.0.1,1448,314414,132,65152,
2.058798000,0.001170000,10.0.0.1,1448,315862,132,65152,
2.059102000,0.000304000,10.0.0.2,0,132,175406,332544,0.290411000
2.063674000,0.004572000,10.0.0.1,1448,317310,132,65152,
2.063754000,0.000080000,10.0.0.1,1448,318758,132,65152,
2.065963000,0.002209000,10.0.0.2,0,132,176854,335360,0.291446000
2.071800000,0.005837000,10.0.0.2,0,132,178302,338304,0.297223000
2.075445000,0.003645000,10.0.0.1,1448,320206,132,65152,
2.075614000,0.000169000,10.0.0.1,1448,321654,132,65152,
2.075631000,0.000017000,10.0.0.1,1448,323102,132,65152,
2.075689000,0.000058000,10.0.0.1,1448,324550,132,65152,
2.077254000,0.001565000,10.0.0.2,0,132,179750,341120,0.297524000
2.083685000,0.006431000,10.0.0.2,0,132,179750,344064,
2.087305000,0.003620000,10.0.0.1,1448,325998,132,65152,
2.087393000,0.000088000,10.0.0.1,1448,327446,132,65152,
2.089065000,0.001672000,10.0.0.2,0,132,179750,347008,
2.092589000,0.003524000,10.0.0.1,1448,328894,132,65152,
2.092683000,0.000094000,10.0.0.1,1448,330342,132,65152,
2.095665000,0.002982000,10.0.0.2,0,132,179750,349824,
2.098086000,0.002421000,10.0.0.1,1448,331790,132,65152,
2.098154000,0.000068000,10.0.0.1,1448,333238,132,65152,
2.098168000,0.000014000,10.0.0.1,1448,334686,132,65152,
2.098177000,0.000009000,10.0.0.1,1448,336134,132,65152,
2.101724000,0.003547000,10.0.0.2,0,132,179750,352768,
2.107131000,0.005407000,10.0.0.2,0,132,179750,355712,
2.110783000,0.003652000,10.0.0.1,1448,337582,132,65152,
2.110862000,0.000079000,10.0.0.1,1448,339030,132,65152,
2.113263000,0.002401000,10.0.0.2,0,132,179750,358528,
2.116730000,0.003467000,10.0.0.1,1448,340478,132,65152,
2.116813000,0.000083000,10.0.0.1,1448,341926,132,65152,
2.116828000,0.000015000,10.0.0.1,1448,343374,132,65152,
2.116837000,0.000009000,10.0.0.1,1448,344822,132,65152,
2.119534000,0.002697000,10.0.0.2,0,132,179750,361472,
2.125970000,0.006436000,10.0.0.2,0,132,179750,364288,
2.128597000,0.002627000,10.0.0.1,1448,346270,132,65152,
2.128709000,0.000112000,10.0.0.1,1448,347718,132,65152,
2.132019000,0.003310000,10.0.0.2,0,132,179750,367232,
2.135829000,0.003810000,10.0.0.1,1448,349166,132,65152,
2.135919000,0.000090000,10.0.0.1,1448,350614,132,65152,
2.135935000,0.000016000,10.0.0.1,1448,352062,132,65152,
2.135945000,0.000010000,10.0.0.1,1448,353510,132,65152,
2.137926000,0.001981000,10.0.0.2,0,132,179750,370176,
2.143218000,0.005292000,10.0.0.2,0,132,179750,372992,
2.148755000,0.005537000,10.0.0.1,1448,354958,132,65152,
2.148839000,0.000084000,10.0.0.1,1448,356406,132,65152,
2.149451000,0.000612000,10.0.0.2,0,132,179750,375936,
2.156033000,0.006582000,10.0.0.1,1448,357854,132,65152,
2.156163000,0.000130000,10.0.0.1,1448,359302,132,65152,
2.156183000,0.000020000,10.0.0.1,1448,360750,132,65152,
2.156196000,0.000013000,10.0.0.1,1448,362198,132,65152,
2.159274000,0.003078000,10.0.0.1,1448,363646,132,65152,
2.159355000,0.000081000,10.0.0.1,1448,365094,132,65152,
2.161162000,0.001807000,10.0.0.2,0,132,179750,378880,
2.166527000,0.005365000,10.0.0.1,1448,366542,132,65152,
2.166606000,0.000079000,10.0.0.1,1448,367990,132,65152,
2.167447000,0.000841000,10.0.0.2,0,132,179750,381440,
2.173017000,0.005570000,10.0.0.1,1448,369438,132,65152,
2.173063000,0.000046000,10.0.0.1,1448,370886,132,65152,
2.173675000,0.000612000,10.0.0.2,0,132,179750,381440,
2.173748000,0.000073000,10.0.0.2,0,132,179750,381440,
2.177177000,0.003429000,10.0.0.1,1448,372334,132,65152,
2.183621000,0.006444000,10.0.0.1,1448,373782,132,65152,
2.183705000,0.000084000,10.0.0.1,1448,375230,132,65152,
2.185097000,0.001392000,10.0.0.2,0,132,179750,381440,
2.189883000,0.004786000,10.0.0.1,1448,376678,132,65152,
2.191394000,0.001511000,10.0.0.2,0,132,179750,381440,
2.196005000,0.004611000,10.0.0.1,1448,179750,132,65152,
2.197958000,0.001953000,10.0.0.2,0,132,179750,381440,
2.203353000,0.005395000,10.0.0.2,0,132,179750,381440,
2.208307000,0.004954000,10.0.0.1,1448,184094,132,65152,
2.209631000,0.001324000,10.0.0.2,0,132,179750,381440,
2.215819000,0.006188000,10.0.0.2,0,132,179750,381440,
2.220265000,0.004446000,10.0.0.1,1448,185542,132,65152,
2.221929000,0.001664000,10.0.0.2,0,132,179750,381440,
2.227184000,0.005255000,10.0.0.2,0,132,179750,381440,
2.232503000,0.005319000,10.0.0.1,1448,186990,132,65152,
2.233614000,0.001111000,10.0.0.2,0,132,179750,381440,
2.239085000,0.005471000,10.0.0.2,0,132,179750,381440,
2.243431000,0.004346000,10.0.0.1,1448,188438,132,65152,
2.245318000,0.001887000,10.0.0.2,0,132,179750,381440,
2.251589000,0.006271000,10.0.0.2,0,132,179750,381440,
2.258044000,0.006455000,10.0.0.2,0,132,179750,381440,
