frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.137472000,0.000076000,10.0.0.1,1448,182646,132,65152,
1.137478000,0.000006000,10.0.0.1,1448,184094,132,65152,
1.137482000,0.000004000,10.0.0.1,1448,185542,132,65152,
1.140136000,0.002654000,10.0.0.2,0,132,110246,202112,0.158028000
1.148363000,0.008227000,10.0.0.1,1448,186990,132,65152,
1.148420000,0.000057000,10.0.0.1,1448,188438,132,65152,
1.148424000,0.000004000,10.0.0.1,1448,189886,132,65152,
1.148428000,0.000004000,10.0.0.1,1448,191334,132,65152,
1.151410000,0.002982000,10.0.0.2,0,132,111694,205056,0.169298000
1.151469000,0.000059000,10.0.0.2,0,132,113142,208000,0.156620000
1.155560000,0.004091000,10.0.0.1,1448,192782,132,65152,
1.155668000,0.000108000,10.0.0.1,1448,194230,132,65152,
1.157876000,0.002208000,10.0.0.2,0,132,114590,210816,0.163004000
1.163876000,0.006000000,10.0.0.2,0,132,116038,213760,0.169000000
1.168949000,0.005073000,10.0.0.1,1448,195678,132,65152,
1.169010000,0.000061000,10.0.0.1,1448,197126,132,65152,
1.169015000,0.000005000,10.0.0.1,1448,198574,132,65152,
1.169768000,0.000753000,10.0.0.2,0,132,117486,216704,0.174888000
1.172197000,0.002429000,10.0.0.1,1448,200022,132,65152,
1.175751000,0.003554000,10.0.0.2,0,132,118934,219520,0.175562000
1.179515000,0.003764000,10.0.0.1,1448,201470,132,65152,
1.179621000,0.000106000,10.0.0.1,1448,202918,132,65152,
1.179627000,0.000006000,10.0.0.1,1448,204366,132,65152,
1.179630000,0.000003000,10.0.0.1,1448,205814,132,65152,
1.182151000,0.002521000,10.0.0.2,0,132,120382,222464,0.181892000
1.187912000,0.005761000,10.0.0.2,0,132,121830,225280,0.181355000
1.191811000,0.003899000,10.0.0.1,1448,207262,132,65152,
1.191872000,0.000061000,10.0.0.1,1448,208710,132,65152,
1.193161000,0.001289000,10.0.0.1,1448,210158,132,65152,
1.193223000,0.000062000,10.0.0.1,1448,211606,132,65152,
1.193577000,0.000354000,10.0.0.2,0,132,123278,228224,0.183195000
1.199527000,0.005950000,10.0.0.1,1448,213054,132,65152,
1.199621000,0.000094000,10.0.0.1,1448,214502,132,65152,
1.205065000,0.005444000,10.0.0.2,0,132,124726,231168,0.194610000
1.211321000,0.006256000,10.0.0.2,0,132,126174,233984,0.193008000
1.217680000,0.006359000,10.0.0.2,0,132,127622,236928,0.199299000
1.217729000,0.000049000,10.0.0.2,0,132,129070,239872,0.197049000
1.223956000,0.006227000,10.0.0.2,0,132,130518,242688,0.199988000
1.235421000,0.011465000,10.0.0.2,0,132,131966,245632,0.211375000
1.241849000,0.006428000,10.0.0.2,0,132,133414,248448,0.213841000
1.248238000,0.006389000,10.0.0.2,0,132,134862,251392,0.220184000
1.253635000,0.005397000,10.0.0.2,0,132,136310,254336,0.217258000
1.259829000,0.006194000,10.0.0.2,0,132,137758,257152,0.223381000
1.259891000,0.000062000,10.0.0.2,0,132,139206,260096,0.218323000
1.271622000,0.011731000,10.0.0.2,0,132,140654,263040,0.230017000
1.271674000,0.000052000,10.0.0.2,0,132,142102,265856,0.223744000
1.275211000,0.003537000,10.0.0.1,1448,215950,132,65152,
1.277750000,0.002539000,10.0.0.2,0,132,143550,268800,0.229735000
1.282676000,0.004926000,10.0.0.1,1448,217398,132,65152,
1.284216000,0.001540000,10.0.0.2,0,132,144998,271616,0.223670000
1.288956000,0.004740000,10.0.0.1,1448,218846,132,65152,
1.294132000,0.005176000,10.0.0.1,1448,220294,132,65152,
1.295668000,0.001536000,10.0.0.2,0,132,146446,274560,0.235031000
1.295727000,0.000059000,10.0.0.2,0,132,147894,277504,0.235084000
1.302042000,0.006315000,10.0.0.2,0,132,149342,280320,0.241394000
1.305680000,0.003638000,10.0.0.1,1448,221742,132,65152,
1.312048000,0.006368000,10.0.0.1,1448,223190,132,65152,
1.313636000,0.001588000,10.0.0.2,0,132,150790,283264,0.247580000
1.313694000,0.000058000,10.0.0.2,0,132,152238,286208,0.247576000
1.317330000,0.003636000,10.0.0.1,1448,224638,132,65152,
1.325480000,0.008150000,10.0.0.1,1448,226086,132,65152,
1.325508000,0.000028000,10.0.0.1,1448,227534,132,65152,
1.325549000,0.000041000,10.0.0.2,0,132,153686,289024,0.246556000
1.332098000,0.006549000,10.0.0.2,0,132,155134,291968,0.253064000
1.332151000,0.000053000,10.0.0.2,0,132,156582,294784,0.253111000
1.335678000,0.003527000,10.0.0.1,1448,228982,132,65152,
1.339238000,0.003560000,10.0.0.2,0,132,158030,297728,0.260194000
1.342984000,0.003746000,10.0.0.1,1448,230430,132,65152,
1.345173000,0.002189000,10.0.0.2,0,132,159478,300672,0.255062000
1.349737000,0.004564000,10.0.0.1,1448,231878,132,65152,
1.351258000,0.001521000,10.0.0.2,0,132,160926,303488,0.260980000
1.354972000,0.003714000,10.0.0.1,1448,233326,132,65152,
1.356367000,0.001395000,10.0.0.2,0,132,162374,306432,0.260913000
1.359347000,0.002980000,10.0.0.1,1448,234774,132,65152,
1.360741000,0.001394000,10.0.0.1,1448,236222,132,65152,
1.363109000,0.002368000,10.0.0.2,0,132,163822,309376,0.267601000
1.372677000,0.009568000,10.0.0.1,1448,237670,132,65152,
1.374536000,0.001859000,10.0.0.2,0,132,165270,312192,0.279023000
1.374581000,0.000045000,10.0.0.2,0,132,166718,315136,0.279063000
1.378432000,0.003851000,10.0.0.1,1448,239118,132,65152,
1.378489000,0.000057000,10.0.0.1,1448,240566,132,65152,
1.380398000,0.001909000,10.0.0.2,0,132,168166,317952,0.278380000
1.384461000,0.004063000,10.0.0.1,1448,242014,132,65152,
1.386478000,0.002017000,10.0.0.2,0,132,169614,320896,0.284394000
1.392460000,0.005982000,10.0.0.2,0,132,171062,323840,0.278401000
1.395479000,0.003019000,10.0.0.1,1448,243462,132,65152,
1.398458000,0.002979000,10.0.0.2,0,132,172510,326656,0.284324000
1.402136000,0.003678000,10.0.0.1,1448,244910,132,65152,
1.402202000,0.000066000,10.0.0.1,1448,246358,132,65152,
1.404635000,0.002433000,10.0.0.2,0,132,173958,329600,0.290495000
1.411035000,0.006400000,10.0.0.2,0,132,175406,332544,0.296891000
1.413367000,0.002332000,10.0.0.1,1448,247806,132,65152,
1.416954000,0.003587000,10.0.0.2,0,132,176854,335360,0.297073000
1.423097000,0.006143000,10.0.0.2,0,132,176854,338304,
1.426862000,0.003765000,10.0.0.1,1448,249254,132,65152,
1.426924000,0.000062000,10.0.0.1,1448,250702,132,65152,
1.428990000,0.002066000,10.0.0.2,0,132,176854,341120,
1.433893000,0.004903000,10.0.0.1,1448,252150,132,65152,
1.434634000,0.000741000,10.0.0.2,0,132,176854,344064,
1.440518000,0.005884000,10.0.0.1,1448,253598,132,65152,
1.440564000,0.000046000,10.0.0.1,1448,255046,132,65152,
1.446739000,0.006175000,10.0.0.2,0,132,176854,347008,
1.446765000,0.000026000,10.0.0.2,0,132,176854,349824,
1.446784000,0.000019000,10.0.0.1,1448,256494,132,65152,
1.452718000,0.005934000,10.0.0.1,1448,257942,132,65152,
1.452843000,0.000125000,10.0.0.2,0,132,176854,352768,
1.457789000,0.004946000,10.0.0.1,1448,259390,132,65152,
1.459276000,0.001487000,10.0.0.2,0,132,176854,355712,
1.464217000,0.004941000,10.0.0.1,1448,260838,132,65152,
1.470484000,0.006267000,10.0.0.2,0,132,176854,358528,
1.470533000,0.000049000,10.0.0.2,0,132,176854,361472,
1.475147000,0.004614000,10.0.0.1,1448,262286,132,65152,
1.476449000,0.001302000,10.0.0.2,0,132,176854,364288,
1.481038000,0.004589000,10.0.0.1,1448,263734,132,65152,
1.481094000,0.000056000,10.0.0.1,1448,265182,132,65152,
1.487286000,0.006192000,10.0.0.1,1448,266630,132,65152,
1.488678000,0.001392000,10.0.0.2,0,132,176854,367232,
1.488737000,0.000059000,10.0.0.2,0,132,176854,370176,
1.492614000,0.003877000,10.0.0.1,1448,268078,132,65152,
1.499523000,0.006909000,10.0.0.1,1448,269526,132,65152,
1.500538000,0.001015000,10.0.0.2,0,132,176854,372992,
1.504253000,0.003715000,10.0.0.1,1448,270974,132,65152,
1.506735000,0.002482000,10.0.0.2,0,132,176854,375936,
1.506765000,0.000030000,10.0.0.2,0,132,176854,378880,
1.511657000,0.004892000,10.0.0.1,1448,272422,132,65152,
1.512984000,0.001327000,10.0.0.2,0,132,176854,378880,
1.518907000,0.005923000,10.0.0.1,1448,273870,132,65152,
1.523955000,0.005048000,10.0.0.1,1448,275318,132,65152,
1.524630000,0.000675000,10.0.0.2,0,132,176854,378880,
1.529509000,0.004879000,10.0.0.1,1448,276766,132,65152,
1.530762000,0.001253000,10.0.0.2,0,132,176854,378880,
1.530817000,0.000055000,10.0.0.2,0,132,176854,378880,
1.535834000,0.005017000,10.0.0.1,1448,176854,132,65152,
1.542908000,0.007074000,10.0.0.2,0,132,176854,378880,
1.547764000,0.004856000,10.0.0.1,1448,182646,132,65152,
1.547820000,0.000056000,10.0.0.1,1448,184094,132,65152,
1.548573000,0.000753000,10.0.0.2,0,132,176854,378880,
1.554358000,0.005785000,10.0.0.2,0,132,176854,378880,
1.555129000,0.000771000,10.0.0.1,1448,185542,132,65152,
1.560563000,0.005434000,10.0.0.2,0,132,176854,378880,
1.566767000,0.006204000,10.0.0.2,0,132,176854,378880,
1.566829000,0.000062000,10.0.0.2,0,132,176854,378880,
1.570107000,0.003278000,10.0.0.1,1448,189886,132,65152,
1.570135000,0.000028000,10.0.0.1,1448,191334,132,65152,
1.577272000,0.007137000,10.0.0.1,1448,194230,132,65152,
1.578918000,0.001646000,10.0.0.2,0,132,176854,378880,
1.584125000,0.005207000,10.0.0.2,0,132,176854,378880,
1.588378000,0.004253000,10.0.0.1,1448,200022,132,65152,
1.591503000,0.003125000,10.0.0.2,0,132,176854,378880,
1.591526000,0.000023000,10.0.0.2,0,132,176854,378880,
1.603701000,0.012175000,10.0.0.2,0,132,176854,378880,
1.606150000,0.002449000,10.0.0.1,1448,202918,132,65152,
1.606174000,0.000024000,10.0.0.1,1448,204366,132,65152,
1.606176000,0.000002000,10.0.0.1,1448,205814,132,65152,
1.606179000,0.000003000,10.0.0.1,1448,211606,132,65152,
1.609383000,0.003204000,10.0.0.2,0,132,176854,378880,
1.615164000,0.005781000,10.0.0.1,1448,214502,132,65152,
1.615527000,0.000363000,10.0.0.2,0,132,176854,378880,
1.621743000,0.006216000,10.0.0.2,0,132,176854,378880,
1.626166000,0.004423000,10.0.0.1,1448,278214,132,65152,
1.627870000,0.001704000,10.0.0.2,0,132,176854,378880,
1.627906000,0.000036000,10.0.0.2,0,132,176854,378880,
1.631229000,0.003323000,10.0.0.1,1448,279662,132,65152,
1.631314000,0.000085000,10.0.0.1,1448,281110,132,65152,
1.633675000,0.002361000,10.0.0.2,0,132,176854,378880,
1.639988000,0.006313000,10.0.0.2,0,132,176854,378880,
1.643717000,0.003729000,10.0.0.1,1448,282558,132,65152,
1.645490000,0.001773000,10.0.0.2,0,132,176854,378880,
1.649834000,0.004344000,10.0.0.1,1448,284006,132,65152,
1.651433000,0.001599000,10.0.0.2,0,132,176854,378880,
1.655903000,0.004470000,10.0.0.1,1448,285454,132,65152,
1.657881000,0.001978000,10.0.0.2,0,132,176854,378880,
1.660275000,0.002394000,10.0.0.1,1448,286902,132,65152,
1.663886000,0.003611000,10.0.0.2,0,132,176854,378880,
1.666364000,0.002478000,10.0.0.1,1448,288350,132,65152,
1.666400000,0.000036000,10.0.0.1,1448,289798,132,65152,
1.669445000,0.003045000,10.0.0.2,0,132,176854,378880,
1.675436000,0.005991000,10.0.0.2,0,132,176854,378880,
1.680855000,0.005419000,10.0.0.1,1448,291246,132,65152,
1.681881000,0.001026000,10.0.0.2,0,132,176854,378880,
1.685276000,0.003395000,10.0.0.1,1448,292694,132,65152,
1.687641000,0.002365000,10.0.0.2,0,132,176854,378880,
1.690996000,0.003355000,10.0.0.1,1448,294142,132,65152,
1.691028000,0.000032000,10.0.0.1,1448,295590,132,65152,
1.699540000,0.008512000,10.0.0.2,0,132,176854,378880,
1.703920000,0.004380000,10.0.0.1,1448,297038,132,65152,
1.706142000,0.002222000,10.0.0.2,0,132,176854,378880,
1.710570000,0.004428000,10.0.0.1,1448,298486,132,65152,
1.710969000,0.000399000,10.0.0.2,0,132,176854,378880,
1.710986000,0.000017000,10.0.0.2,0,132,176854,378880,
1.715298000,0.004312000,10.0.0.1,1448,299934,132,65152,
1.721752000,0.006454000,10.0.0.1,1448,301382,132,65152,
1.723222000,0.001470000,10.0.0.2,0,132,176854,378880,
1.727782000,0.004560000,10.0.0.1,1448,302830,132,65152,
1.727843000,0.000061000,10.0.0.1,1448,304278,132,65152,
1.730030000,0.002187000,10.0.0.2,0,132,176854,378880,
1.734518000,0.004488000,10.0.0.1,1448,305726,132,65152,
1.735037000,0.000519000,10.0.0.2,0,132,176854,378880,
1.741324000,0.006287000,10.0.0.2,0,132,176854,378880,
1.741506000,0.000182000,10.0.0.1,1448,307174,132,65152,
1.746714000,0.005208000,10.0.0.1,1448,308622,132,65152,
1.747824000,0.001110000,10.0.0.2,0,132,176854,378880,
1.747862000,0.000038000,10.0.0.2,0,132,176854,378880,
1.751523000,0.003661000,10.0.0.1,1448,310070,132,65152,
1.757820000,0.006297000,10.0.0.1,1448,311518,132,65152,
1.759637000,0.001817000,10.0.0.2,0,132,176854,378880,
1.759703000,0.000066000,10.0.0.2,0,132,176854,378880,
1.764605000,0.004902000,10.0.0.1,1448,312966,132,65152,
1.765727000,0.001122000,10.0.0.2,0,132,182646,373120,0.628331000
1.769940000,0.004213000,10.0.0.1,1448,314414,132,65152,
1.771924000,0.001984000,10.0.0.2,0,132,184094,371712,0.634452000
1.775866000,0.003942000,10.0.0.1,1448,315862,132,65152,
1.778183000,0.002317000,10.0.0.2,0,132,185542,370304,0.640705000
1.781989000,0.003806000,10.0.0.1,1448,317310,132,65152,
1.783597000,0.001608000,10.0.0.2,0,132,189886,366080,0.635177000
1.787051000,0.003454000,10.0.0.1,1448,318758,132,65152,
1.789294000,0.002243000,10.0.0.2,0,132,191334,364672,0.640870000
1.795986000,0.006692000,10.0.0.2,0,132,194230,361856,0.640426000
1.799605000,0.003619000,10.0.0.1,1448,320206,132,65152,
