frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.174004000,0.000014000,10.0.0.1,1448,137758,132,65152,
1.174013000,0.000009000,10.0.0.1,1448,139206,132,65152,
1.179118000,0.005105000,10.0.0.2,0,132,87078,155776,0.199554000
1.179187000,0.000069000,10.0.0.2,0,132,88526,158720,0.199615000
1.185020000,0.005833000,10.0.0.1,1448,140654,132,65152,
1.185103000,0.000083000,10.0.0.1,1448,142102,132,65152,
1.190289000,0.005186000,10.0.0.1,1448,143550,132,65152,
1.190357000,0.000068000,10.0.0.1,1448,144998,132,65152,
1.190369000,0.000012000,10.0.0.1,1448,146446,132,65152,
1.190376000,0.000007000,10.0.0.1,1448,147894,132,65152,
1.191076000,0.000700000,10.0.0.2,0,132,89974,161664,0.200803000
1.197015000,0.005939000,10.0.0.1,1448,149342,132,65152,
1.197077000,0.000062000,10.0.0.1,1448,150790,132,65152,
1.197649000,0.000572000,10.0.0.2,0,132,91422,164480,0.207290000
1.203228000,0.005579000,10.0.0.2,0,132,92870,167424,0.212855000
1.209249000,0.006021000,10.0.0.1,1448,152238,132,65152,
1.209311000,0.000062000,10.0.0.1,1448,153686,132,65152,
1.209510000,0.000199000,10.0.0.2,0,132,94318,170368,0.219128000
1.213239000,0.003729000,10.0.0.1,1448,155134,132,65152,
1.213299000,0.000060000,10.0.0.1,1448,156582,132,65152,
1.213312000,0.000013000,10.0.0.1,1448,158030,132,65152,
1.213319000,0.000007000,10.0.0.1,1448,159478,132,65152,
1.215246000,0.001927000,10.0.0.2,0,132,95766,173184,0.212014000
1.221652000,0.006406000,10.0.0.2,0,132,97214,176128,0.218362000
1.225670000,0.004018000,10.0.0.1,1448,160926,132,65152,
1.225736000,0.000066000,10.0.0.1,1448,162374,132,65152,
1.225748000,0.000012000,10.0.0.1,1448,163822,132,65152,
1.225754000,0.000006000,10.0.0.1,1448,165270,132,65152,
1.228079000,0.002325000,10.0.0.2,0,132,98662,178944,0.224777000
1.234137000,0.006058000,10.0.0.2,0,132,100110,181888,0.230828000
1.234230000,0.000093000,10.0.0.2,0,132,101558,184832,0.134816000
1.238273000,0.004043000,10.0.0.1,1448,166718,132,65152,
1.238347000,0.000074000,10.0.0.1,1448,168166,132,65152,
1.244176000,0.005829000,10.0.0.1,1448,169614,132,65152,
1.244253000,0.000077000,10.0.0.1,1448,171062,132,65152,
1.245695000,0.001442000,10.0.0.2,0,132,103006,187648,0.146204000
1.249482000,0.003787000,10.0.0.1,1448,172510,132,65152,
1.249554000,0.000072000,10.0.0.1,1448,173958,132,65152,
1.251591000,0.002037000,10.0.0.2,0,132,104454,190592,0.152086000
1.255431000,0.003840000,10.0.0.1,1448,175406,132,65152,
1.255510000,0.000079000,10.0.0.1,1448,176854,132,65152,
1.258038000,0.002528000,10.0.0.2,0,132,105902,193536,0.158524000
1.258107000,0.000069000,10.0.0.2,0,132,107350,196352,0.140592000
1.261900000,0.003793000,10.0.0.1,1448,178302,132,65152,
1.261968000,0.000068000,10.0.0.1,1448,179750,132,65152,
1.269467000,0.007499000,10.0.0.1,1448,181198,132,65152,
1.269550000,0.000083000,10.0.0.1,1448,182646,132,65152,
1.269563000,0.000013000,10.0.0.1,1448,184094,132,65152,
1.269571000,0.000008000,10.0.0.1,1448,185542,132,65152,
1.270578000,0.001007000,10.0.0.2,0,132,108798,199296,0.152985000
1.270643000,0.000065000,10.0.0.2,0,132,110246,202112,0.153036000
1.276460000,0.005817000,10.0.0.2,0,132,111694,205056,0.158844000
1.280454000,0.003994000,10.0.0.1,1448,186990,132,65152,
1.280536000,0.000082000,10.0.0.1,1448,188438,132,65152,
1.280549000,0.000013000,10.0.0.1,1448,189886,132,65152,
1.280557000,0.000008000,10.0.0.1,1448,191334,132,65152,
1.287999000,0.007442000,10.0.0.2,0,132,113142,208000,0.158787000
1.288082000,0.000083000,10.0.0.2,0,132,114590,210816,0.158789000
1.292950000,0.004868000,10.0.0.1,1448,192782,132,65152,
1.293042000,0.000092000,10.0.0.1,1448,194230,132,65152,
1.294114000,0.001072000,10.0.0.2,0,132,116038,213760,0.164807000
1.297993000,0.003879000,10.0.0.1,1448,195678,132,65152,
1.298063000,0.000070000,10.0.0.1,1448,197126,132,65152,
1.300387000,0.002324000,10.0.0.2,0,132,117486,216704,0.171071000
1.304205000,0.003818000,10.0.0.1,1448,198574,132,65152,
1.306538000,0.002333000,10.0.0.1,1448,200022,132,65152,
1.310881000,0.004343000,10.0.0.1,1448,201470,132,65152,
1.310952000,0.000071000,10.0.0.1,1448,202918,132,65152,
1.311976000,0.001024000,10.0.0.2,0,132,118934,219520,0.176937000
1.312042000,0.000066000,10.0.0.2,0,132,120382,222464,0.176932000
1.315341000,0.003299000,10.0.0.1,1448,204366,132,65152,
1.315408000,0.000067000,10.0.0.1,1448,205814,132,65152,
1.321789000,0.006381000,10.0.0.1,1448,207262,132,65152,
1.321880000,0.000091000,10.0.0.1,1448,208710,132,65152,
1.324205000,0.002325000,10.0.0.2,0,132,121830,225280,0.189081000
1.324274000,0.000069000,10.0.0.2,0,132,123278,228224,0.181226000
1.328317000,0.004043000,10.0.0.1,1448,210158,132,65152,
1.328401000,0.000084000,10.0.0.1,1448,211606,132,65152,
1.333881000,0.005480000,10.0.0.1,1448,213054,132,65152,
1.333968000,0.000087000,10.0.0.1,1448,214502,132,65152,
1.333983000,0.000015000,10.0.0.1,1448,215950,132,65152,
1.333991000,0.000008000,10.0.0.1,1448,217398,132,65152,
1.335999000,0.002008000,10.0.0.2,0,132,124726,231168,0.192881000
1.341582000,0.005583000,10.0.0.2,0,132,126174,233984,0.194838000
1.347686000,0.006104000,10.0.0.1,1448,218846,132,65152,
1.347772000,0.000086000,10.0.0.1,1448,220294,132,65152,
1.348026000,0.000254000,10.0.0.2,0,132,127622,236928,0.201225000
1.351700000,0.003674000,10.0.0.1,1448,221742,132,65152,
1.351750000,0.000050000,10.0.0.1,1448,223190,132,65152,
1.354282000,0.002532000,10.0.0.2,0,132,129070,239872,0.204140000
1.354360000,0.000078000,10.0.0.2,0,132,130518,242688,0.199915000
1.358254000,0.003894000,10.0.0.1,1448,224638,132,65152,
1.359574000,0.001320000,10.0.0.1,1448,226086,132,65152,
1.359628000,0.000054000,10.0.0.1,1448,227534,132,65152,
1.359634000,0.000006000,10.0.0.1,1448,228982,132,65152,
1.365713000,0.006079000,10.0.0.2,0,132,131966,245632,0.211184000
1.372308000,0.006595000,10.0.0.2,0,132,133414,248448,0.212492000
1.372549000,0.000241000,10.0.0.1,1448,230430,132,65152,
1.372595000,0.000046000,10.0.0.1,1448,231878,132,65152,
1.372602000,0.000007000,10.0.0.1,1448,233326,132,65152,
1.372606000,0.000004000,10.0.0.1,1448,234774,132,65152,
1.377406000,0.004800000,10.0.0.1,1448,236222,132,65152,
1.377535000,0.000129000,10.0.0.1,1448,237670,132,65152,
1.378671000,0.001136000,10.0.0.2,0,132,134862,251392,0.218781000
1.384251000,0.005580000,10.0.0.2,0,132,136310,254336,0.210340000
1.384297000,0.000046000,10.0.0.2,0,132,137758,257152,0.210307000
1.388972000,0.004675000,10.0.0.1,1448,239118,132,65152,
1.389023000,0.000051000,10.0.0.1,1448,240566,132,65152,
1.389029000,0.000006000,10.0.0.1,1448,242014,132,65152,
1.389033000,0.000004000,10.0.0.1,1448,243462,132,65152,
1.394417000,0.005384000,10.0.0.1,1448,244910,132,65152,
1.394509000,0.000092000,10.0.0.1,1448,246358,132,65152,
1.396059000,0.001550000,10.0.0.2,0,132,139206,260096,0.222055000
1.401843000,0.005784000,10.0.0.1,1448,247806,132,65152,
1.401895000,0.000052000,10.0.0.1,1448,249254,132,65152,
1.401943000,0.000048000,10.0.0.2,0,132,140654,263040,0.227930000
1.408056000,0.006113000,10.0.0.2,0,132,142102,265856,0.223036000
1.408119000,0.000063000,10.0.0.2,0,132,143550,268800,0.223016000
1.412070000,0.003951000,10.0.0.1,1448,250702,132,65152,
1.412157000,0.000087000,10.0.0.1,1448,252150,132,65152,
1.412171000,0.000014000,10.0.0.1,1448,253598,132,65152,
1.412180000,0.000009000,10.0.0.1,1448,255046,132,65152,
1.420532000,0.008352000,10.0.0.2,0,132,144998,271616,0.230243000
1.420566000,0.000034000,10.0.0.2,0,132,146446,274560,0.230209000
1.425349000,0.004783000,10.0.0.1,1448,256494,132,65152,
1.425414000,0.000065000,10.0.0.1,1448,257942,132,65152,
1.425420000,0.000006000,10.0.0.1,1448,259390,132,65152,
1.425425000,0.000005000,10.0.0.1,1448,260838,132,65152,
1.432396000,0.006971000,10.0.0.2,0,132,147894,277504,0.242027000
1.437190000,0.004794000,10.0.0.1,1448,262286,132,65152,
1.437281000,0.000091000,10.0.0.1,1448,263734,132,65152,
1.438125000,0.000844000,10.0.0.2,0,132,149342,280320,0.247749000
1.442740000,0.004615000,10.0.0.1,1448,265182,132,65152,
1.442849000,0.000109000,10.0.0.1,1448,266630,132,65152,
1.443579000,0.000730000,10.0.0.2,0,132,150790,283264,0.246564000
1.449425000,0.005846000,10.0.0.1,1448,268078,132,65152,
1.449498000,0.000073000,10.0.0.1,1448,269526,132,65152,
1.450125000,0.000627000,10.0.0.2,0,132,152238,286208,0.253048000
1.456323000,0.006198000,10.0.0.1,1448,270974,132,65152,
1.456386000,0.000063000,10.0.0.1,1448,272422,132,65152,
1.456393000,0.000007000,10.0.0.1,1448,273870,132,65152,
1.456398000,0.000005000,10.0.0.1,1448,275318,132,65152,
1.456662000,0.000264000,10.0.0.2,0,132,153686,289024,0.247413000
1.462570000,0.005908000,10.0.0.2,0,132,155134,291968,0.253259000
1.462650000,0.000080000,10.0.0.2,0,132,156582,294784,0.249411000
1.468085000,0.005435000,10.0.0.1,1448,276766,132,65152,
1.473483000,0.005398000,10.0.0.1,1448,278214,132,65152,
1.473545000,0.000062000,10.0.0.1,1448,279662,132,65152,
1.475644000,0.002099000,10.0.0.2,0,132,158030,297728,0.262345000
1.475765000,0.000121000,10.0.0.2,0,132,159478,300672,0.262453000
1.480145000,0.004380000,10.0.0.1,1448,281110,132,65152,
1.480203000,0.000058000,10.0.0.1,1448,282558,132,65152,
1.481147000,0.000944000,10.0.0.2,0,132,160926,303488,0.267828000
1.483746000,0.002599000,10.0.0.1,1448,284006,132,65152,
1.483803000,0.000057000,10.0.0.1,1448,285454,132,65152,
1.483810000,0.000007000,10.0.0.1,1448,286902,132,65152,
1.483814000,0.000004000,10.0.0.1,1448,288350,132,65152,
1.493420000,0.009606000,10.0.0.2,0,132,162374,306432,0.267750000
1.493476000,0.000056000,10.0.0.2,0,132,163822,309376,0.267740000
1.495973000,0.002497000,10.0.0.1,1448,289798,132,65152,
1.496048000,0.000075000,10.0.0.1,1448,291246,132,65152,
1.503581000,0.007533000,10.0.0.1,1448,292694,132,65152,
1.503651000,0.000070000,10.0.0.1,1448,294142,132,65152,
1.505461000,0.001810000,10.0.0.2,0,132,165270,312192,0.279713000
1.505528000,0.000067000,10.0.0.2,0,132,166718,315136,0.279774000
1.508188000,0.002660000,10.0.0.1,1448,295590,132,65152,
1.508262000,0.000074000,10.0.0.1,1448,297038,132,65152,
1.508277000,0.000015000,10.0.0.1,1448,298486,132,65152,
1.508285000,0.000008000,10.0.0.1,1448,299934,132,65152,
1.517347000,0.009062000,10.0.0.2,0,132,168166,317952,0.279074000
1.520996000,0.003649000,10.0.0.1,1448,301382,132,65152,
1.521075000,0.000079000,10.0.0.1,1448,302830,132,65152,
1.521091000,0.000016000,10.0.0.1,1448,304278,132,65152,
1.521100000,0.000009000,10.0.0.1,1448,305726,132,65152,
1.522898000,0.001798000,10.0.0.2,0,132,169614,320896,0.284551000
1.522971000,0.000073000,10.0.0.2,0,132,171062,323840,0.278795000
1.529477000,0.006506000,10.0.0.2,0,132,172510,326656,0.285224000
1.534265000,0.004788000,10.0.0.1,1448,307174,132,65152,
1.534350000,0.000085000,10.0.0.1,1448,308622,132,65152,
1.534783000,0.000433000,10.0.0.2,0,132,173958,329600,0.285301000
1.535564000,0.000781000,10.0.0.1,1448,310070,132,65152,
1.537853000,0.002289000,10.0.0.1,1448,311518,132,65152,
1.537928000,0.000075000,10.0.0.1,1448,312966,132,65152,
1.544330000,0.006402000,10.0.0.1,1448,314414,132,65152,
1.544390000,0.000060000,10.0.0.1,1448,315862,132,65152,
1.547319000,0.002929000,10.0.0.2,0,132,175406,332544,0.297765000
1.547367000,0.000048000,10.0.0.2,0,132,176854,335360,0.291936000
1.549845000,0.002478000,10.0.0.1,1448,317310,132,65152,
1.549939000,0.000094000,10.0.0.1,1448,318758,132,65152,
1.552806000,0.002867000,10.0.0.2,0,132,178302,338304,0.297296000
1.557502000,0.004696000,10.0.0.1,1448,320206,132,65152,
1.557570000,0.000068000,10.0.0.1,1448,321654,132,65152,
1.559396000,0.001826000,10.0.0.2,0,132,179750,341120,0.297496000
1.564054000,0.004658000,10.0.0.1,1448,323102,132,65152,
1.564135000,0.000081000,10.0.0.1,1448,324550,132,65152,
1.564148000,0.000013000,10.0.0.1,1448,325998,132,65152,
1.564854000,0.000706000,10.0.0.2,0,132,179750,344064,
1.576932000,0.012078000,10.0.0.2,0,132,179750,347008,
1.576997000,0.000065000,10.0.0.2,0,132,179750,349824,
1.577266000,0.000269000,10.0.0.1,1448,327446,132,65152,
1.577331000,0.000065000,10.0.0.1,1448,328894,132,65152,
1.577344000,0.000013000,10.0.0.1,1448,330342,132,65152,
1.577352000,0.000008000,10.0.0.1,1448,331790,132,65152,
1.580447000,0.003095000,10.0.0.1,1448,333238,132,65152,
1.580488000,0.000041000,10.0.0.1,1448,334686,132,65152,
1.588723000,0.008235000,10.0.0.2,0,132,179750,352768,
1.594374000,0.005651000,10.0.0.1,1448,336134,132,65152,
1.594433000,0.000059000,10.0.0.1,1448,337582,132,65152,
1.594445000,0.000012000,10.0.0.1,1448,339030,132,65152,
1.594452000,0.000007000,10.0.0.1,1448,340478,132,65152,
1.595087000,0.000635000,10.0.0.2,0,132,179750,355712,
1.601616000,0.006529000,10.0.0.2,0,132,179750,358528,
1.606325000,0.004709000,10.0.0.1,1448,341926,132,65152,
1.606386000,0.000061000,10.0.0.1,1448,343374,132,65152,
1.606398000,0.000012000,10.0.0.1,1448,344822,132,65152,
1.606405000,0.000007000,10.0.0.1,1448,346270,132,65152,
1.607047000,0.000642000,10.0.0.2,0,132,179750,361472,
1.607102000,0.000055000,10.0.0.2,0,132,179750,364288,
1.619385000,0.012283000,10.0.0.1,1448,347718,132,65152,
1.619464000,0.000079000,10.0.0.1,1448,349166,132,65152,
1.619556000,0.000092000,10.0.0.2,0,132,179750,367232,
1.619622000,0.000066000,10.0.0.2,0,132,179750,370176,
1.622771000,0.003149000,10.0.0.1,1448,350614,132,65152,
1.622842000,0.000071000,10.0.0.1,1448,352062,132,65152,
1.622855000,0.000013000,10.0.0.1,1448,353510,132,65152,
1.622863000,0.000008000,10.0.0.1,1448,354958,132,65152,
1.631136000,0.008273000,10.0.0.2,0,132,179750,372992,
1.631191000,0.000055000,10.0.0.2,0,132,179750,375936,
1.631560000,0.000369000,10.0.0.1,1448,356406,132,65152,
1.631613000,0.000053000,10.0.0.1,1448,357854,132,65152,
1.634954000,0.003341000,10.0.0.1,1448,359302,132,65152,
1.635023000,0.000069000,10.0.0.1,1448,360750,132,65152,
1.643066000,0.008043000,10.0.0.2,0,132,179750,378880,
1.648846000,0.005780000,10.0.0.2,0,132,179750,381440,
1.648900000,0.000054000,10.0.0.2,0,132,179750,381440,
1.649507000,0.000607000,10.0.0.1,1448,362198,132,65152,
1.649571000,0.000064000,10.0.0.1,1448,363646,132,65152,
1.649583000,0.000012000,10.0.0.1,1448,365094,132,65152,
1.649591000,0.000008000,10.0.0.1,1448,366542,132,65152,
1.653549000,0.003958000,10.0.0.1,1448,367990,132,65152,
1.653620000,0.000071000,10.0.0.1,1448,369438,132,65152,
1.660980000,0.007360000,10.0.0.2,0,132,179750,381440,
1.661036000,0.000056000,10.0.0.2,0,132,179750,381440,
1.661138000,0.000102000,10.0.0.1,1448,370886,132,65152,
1.661194000,0.000056000,10.0.0.1,1448,372334,132,65152,
1.665539000,0.004345000,10.0.0.1,1448,373782,132,65152,
1.665601000,0.000062000,10.0.0.1,1448,375230,132,65152,
1.672871000,0.007270000,10.0.0.2,0,132,179750,381440,
1.677373000,0.004502000,10.0.0.1,1448,376678,132,65152,
1.677441000,0.000068000,10.0.0.1,1448,179750,132,65152,
1.679383000,0.001942000,10.0.0.2,0,132,179750,381440,
1.684741000,0.005358000,10.0.0.2,0,132,179750,381440,
1.690458000,0.005717000,10.0.0.1,1448,182646,132,65152,
1.691068000,0.000610000,10.0.0.2,0,132,179750,381440,
1.697648000,0.006580000,10.0.0.2,0,132,179750,381440,
1.702402000,0.004754000,10.0.0.1,1448,184094,132,65152,
1.703101000,0.000699000,10.0.0.2,0,132,179750,381440,
1.707861000,0.004760000,10.0.0.1,1448,185542,132,65152,
1.709628000,0.001767000,10.0.0.2,0,132,179750,381440,
1.715142000,0.005514000,10.0.0.2,0,132,179750,381440,
1.721616000,0.006474000,10.0.0.2,0,132,179750,381440,
1.721668000,0.000052000,10.0.0.1,1448,189886,132,65152,
1.721727000,0.000059000,10.0.0.1,1448,191334,132,65152,
1.727988000,0.006261000,10.0.0.2,0,132,179750,381440,
1.728043000,0.000055000,10.0.0.2,0,132,179750,381440,
