frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.074764000,0.006249000,10.0.0.1,1448,36398,132,
1.074842000,0.000078000,10.0.0.1,1448,37846,132,
1.081054000,0.006212000,10.0.0.1,1448,39294,132,
1.081109000,0.000055000,10.0.0.1,1448,40742,132,
1.234640000,0.153531000,10.0.0.2,0,132,14678,0.207740000
1.240812000,0.006172000,10.0.0.2,0,132,16126,0.213807000
1.247071000,0.006259000,10.0.0.2,0,132,17574,0.214906000
1.252574000,0.005503000,10.0.0.2,0,132,19022,0.220372000
1.258764000,0.006190000,10.0.0.2,0,132,20470,0.221447000
1.265259000,0.006495000,10.0.0.2,0,132,21918,0.227917000
1.270420000,0.005161000,10.0.0.2,0,132,23366,0.224944000
1.276486000,0.006066000,10.0.0.2,0,132,24814,0.230974000
1.282802000,0.006316000,10.0.0.2,0,132,26262,0.232013000
1.289042000,0.006240000,10.0.0.2,0,132,27710,0.238139000
1.295255000,0.006213000,10.0.0.2,0,132,29158,0.239201000
1.300596000,0.005341000,10.0.0.2,0,132,30606,0.244513000
1.313944000,0.013348000,10.0.0.2,0,132,33502,0.249613000
1.326142000,0.012198000,10.0.0.2,0,132,36398,0.257627000
1.337397000,0.011255000,10.0.0.2,0,132,39294,0.262555000
1.349625000,0.012228000,10.0.0.2,0,132,42190,0.268516000
1.434558000,0.084933000,10.0.0.1,1448,42190,132,
1.434746000,0.000188000,10.0.0.1,1448,43638,132,
1.441820000,0.007074000,10.0.0.1,1448,45086,132,
1.441885000,0.000065000,10.0.0.1,1448,46534,132,
1.449036000,0.007151000,10.0.0.1,1448,47982,132,
1.449103000,0.000067000,10.0.0.1,1448,49430,132,
1.454189000,0.005086000,10.0.0.1,1448,50878,132,
1.454269000,0.000080000,10.0.0.1,1448,52326,132,
1.459634000,0.005365000,10.0.0.1,1448,53774,132,
1.459689000,0.000055000,10.0.0.1,1448,55222,132,
1.466094000,0.006405000,10.0.0.1,1448,56670,132,
1.466239000,0.000145000,10.0.0.1,1448,58118,132,
1.470389000,0.004150000,10.0.0.1,1448,59566,132,
1.470450000,0.000061000,10.0.0.1,1448,61014,132,
1.477657000,0.007207000,10.0.0.1,1448,62462,132,
1.477713000,0.000056000,10.0.0.1,1448,63910,132,
1.482876000,0.005163000,10.0.0.1,1448,65358,132,
1.482955000,0.000079000,10.0.0.1,1448,66806,132,
1.490085000,0.007130000,10.0.0.1,1448,68254,132,
1.490138000,0.000053000,10.0.0.1,1448,69702,132,
1.496445000,0.006307000,10.0.0.1,1448,71150,132,
1.496566000,0.000121000,10.0.0.1,1448,72598,132,
1.501883000,0.005317000,10.0.0.1,1448,74046,132,
1.501967000,0.000084000,10.0.0.1,1448,75494,132,
1.514140000,0.012173000,10.0.0.1,1448,76942,132,
1.514204000,0.000064000,10.0.0.1,1448,78390,132,
1.514209000,0.000005000,10.0.0.1,1448,79838,132,
1.514213000,0.000004000,10.0.0.1,1448,81286,132,
1.527408000,0.013195000,10.0.0.1,1448,82734,132,
1.527504000,0.000096000,10.0.0.1,1448,84182,132,
1.527520000,0.000016000,10.0.0.1,1448,85630,132,
1.527528000,0.000008000,10.0.0.1,1448,87078,132,
1.537796000,0.010268000,10.0.0.1,1448,88526,132,
1.537863000,0.000067000,10.0.0.1,1448,89974,132,
1.537869000,0.000006000,10.0.0.1,1448,91422,132,
1.537873000,0.000004000,10.0.0.1,1448,92870,132,
1.550193000,0.012320000,10.0.0.1,1448,94318,132,
1.550268000,0.000075000,10.0.0.1,1448,95766,132,
1.550274000,0.000006000,10.0.0.1,1448,97214,132,
1.550278000,0.000004000,10.0.0.1,1448,98662,132,
1.650595000,0.100317000,10.0.0.2,0,132,45086,0.215849000
1.663034000,0.012439000,10.0.0.2,0,132,47982,0.221149000
1.674475000,0.011441000,10.0.0.2,0,132,49430,0.225439000
1.680649000,0.006174000,10.0.0.2,0,132,50878,0.231546000
1.687225000,0.006576000,10.0.0.2,0,132,52326,0.233036000
1.693224000,0.005999000,10.0.0.2,0,132,53774,0.238955000
1.698500000,0.005276000,10.0.0.2,0,132,55222,0.238866000
1.705042000,0.006542000,10.0.0.2,0,132,56670,0.245353000
1.711259000,0.006217000,10.0.0.2,0,132,58118,0.245165000
1.716428000,0.005169000,10.0.0.2,0,132,59566,0.250189000
1.722794000,0.006366000,10.0.0.2,0,132,61014,0.252405000
1.729183000,0.006389000,10.0.0.2,0,132,62462,0.258733000
1.734823000,0.005640000,10.0.0.2,0,132,63910,0.257166000
1.741094000,0.006271000,10.0.0.2,0,132,65358,0.263381000
1.747360000,0.006266000,10.0.0.2,0,132,66806,0.264484000
1.752799000,0.005439000,10.0.0.2,0,132,68254,0.269844000
1.758655000,0.005856000,10.0.0.2,0,132,69702,0.268570000
1.765105000,0.006450000,10.0.0.2,0,132,71150,0.274967000
1.771368000,0.006263000,10.0.0.2,0,132,72598,0.274923000
1.777303000,0.005935000,10.0.0.2,0,132,74046,0.280737000
1.783052000,0.005749000,10.0.0.2,0,132,75494,0.281169000
1.789200000,0.006148000,10.0.0.2,0,132,76942,0.287233000
1.794460000,0.005260000,10.0.0.2,0,132,78390,0.280320000
1.800684000,0.006224000,10.0.0.2,0,132,79838,0.286480000
1.806924000,0.006240000,10.0.0.2,0,132,81286,0.292715000
1.814078000,0.007154000,10.0.0.2,0,132,82734,0.299865000
1.819273000,0.005195000,10.0.0.2,0,132,84182,0.291865000
1.825479000,0.006206000,10.0.0.2,0,132,85630,0.297975000
1.831624000,0.006145000,10.0.0.2,0,132,87078,0.304104000
1.837849000,0.006225000,10.0.0.2,0,132,88526,0.310321000
1.844085000,0.006236000,10.0.0.2,0,132,89974,0.306289000
1.849336000,0.005251000,10.0.0.2,0,132,91422,0.311473000
1.850616000,0.001280000,10.0.0.1,1448,100110,132,
1.850680000,0.000064000,10.0.0.1,1448,101558,132,
1.850689000,0.000009000,10.0.0.1,1448,103006,132,
1.850696000,0.000007000,10.0.0.1,1448,104454,132,
1.855554000,0.004858000,10.0.0.2,0,132,92870,0.317685000
1.861907000,0.006353000,10.0.0.2,0,132,94318,0.324034000
1.865140000,0.003233000,10.0.0.1,1448,105902,132,
1.865198000,0.000058000,10.0.0.1,1448,107350,132,
1.865205000,0.000007000,10.0.0.1,1448,108798,132,
1.865211000,0.000006000,10.0.0.1,1448,110246,132,
1.868020000,0.002809000,10.0.0.2,0,132,95766,0.317827000
1.874306000,0.006286000,10.0.0.2,0,132,97214,0.324038000
1.875737000,0.001431000,10.0.0.1,1448,111694,132,
1.875800000,0.000063000,10.0.0.1,1448,113142,132,
1.879655000,0.003855000,10.0.0.2,0,132,98662,0.329381000
1.880832000,0.001177000,10.0.0.1,1448,114590,132,
1.880878000,0.000046000,10.0.0.1,1448,116038,132,
1.885802000,0.004924000,10.0.0.2,0,132,100110,0.335524000
1.889242000,0.003440000,10.0.0.1,1448,117486,132,
1.889310000,0.000068000,10.0.0.1,1448,118934,132,
1.893450000,0.004140000,10.0.0.1,1448,120382,132,
1.898907000,0.005457000,10.0.0.1,1448,121830,132,
1.898976000,0.000069000,10.0.0.1,1448,123278,132,
1.905501000,0.006525000,10.0.0.1,1448,124726,132,
1.905580000,0.000079000,10.0.0.1,1448,126174,132,
1.907895000,0.002315000,10.0.0.1,1448,127622,132,
1.913185000,0.005290000,10.0.0.1,1448,129070,132,
1.913282000,0.000097000,10.0.0.1,1448,130518,132,
1.917125000,0.003843000,10.0.0.1,1448,131966,132,
1.917247000,0.000122000,10.0.0.1,1448,133414,132,
1.922548000,0.005301000,10.0.0.1,1448,134862,132,
1.922628000,0.000080000,10.0.0.1,1448,136310,132,
1.930017000,0.007389000,10.0.0.1,1448,137758,132,
1.930127000,0.000110000,10.0.0.1,1448,139206,132,
1.935297000,0.005170000,10.0.0.1,1448,140654,132,
1.935396000,0.000099000,10.0.0.1,1448,142102,132,
1.942732000,0.007336000,10.0.0.1,1448,143550,132,
1.942814000,0.000082000,10.0.0.1,1448,144998,132,
1.947500000,0.004686000,10.0.0.1,1448,146446,132,
1.947599000,0.000099000,10.0.0.1,1448,147894,132,
1.952802000,0.005203000,10.0.0.1,1448,149342,132,
1.952846000,0.000044000,10.0.0.1,1448,150790,132,
1.958835000,0.005989000,10.0.0.1,1448,152238,132,
1.958898000,0.000063000,10.0.0.1,1448,153686,132,
1.966553000,0.007655000,10.0.0.1,1448,155134,132,
1.966619000,0.000066000,10.0.0.1,1448,156582,132,
1.973092000,0.006473000,10.0.0.1,1448,158030,132,
1.973134000,0.000042000,10.0.0.1,1448,159478,132,
1.978340000,0.005206000,10.0.0.1,1448,160926,132,
1.978465000,0.000125000,10.0.0.1,1448,162374,132,
1.982828000,0.004363000,10.0.0.1,1448,163822,132,
1.982900000,0.000072000,10.0.0.1,1448,165270,132,
1.991143000,0.008243000,10.0.0.1,1448,166718,132,
1.991213000,0.000070000,10.0.0.1,1448,168166,132,
1.994517000,0.003304000,10.0.0.1,1448,169614,132,
1.994608000,0.000091000,10.0.0.1,1448,171062,132,
2.001888000,0.007280000,10.0.0.1,1448,172510,132,
2.001966000,0.000078000,10.0.0.1,1448,173958,132,
2.007223000,0.005257000,10.0.0.1,1448,175406,132,
2.007286000,0.000063000,10.0.0.1,1448,176854,132,
2.014477000,0.007191000,10.0.0.1,1448,178302,132,
2.014524000,0.000047000,10.0.0.1,1448,179750,132,
2.020789000,0.006265000,10.0.0.1,1448,181198,132,
2.020855000,0.000066000,10.0.0.1,1448,182646,132,
2.026125000,0.005270000,10.0.0.1,1448,184094,132,
2.026191000,0.000066000,10.0.0.1,1448,185542,132,
2.031535000,0.005344000,10.0.0.1,1448,186990,132,
2.031637000,0.000102000,10.0.0.1,1448,188438,132,
2.039025000,0.007388000,10.0.0.1,1448,189886,132,
2.039152000,0.000127000,10.0.0.1,1448,191334,132,
2.044466000,0.005314000,10.0.0.1,1448,192782,132,
2.044546000,0.000080000,10.0.0.1,1448,194230,132,
2.050813000,0.006267000,10.0.0.1,1448,195678,132,
2.050879000,0.000066000,10.0.0.1,1448,197126,132,
2.056136000,0.005257000,10.0.0.1,1448,198574,132,
2.057402000,0.001266000,10.0.0.1,1448,200022,132,
2.059703000,0.002301000,10.0.0.2,0,132,101558,0.209087000
2.062770000,0.003067000,10.0.0.1,1448,201470,132,
2.062829000,0.000059000,10.0.0.1,1448,202918,132,
2.067050000,0.004221000,10.0.0.2,0,132,103006,0.216370000
2.068243000,0.001193000,10.0.0.1,1448,204366,132,
2.068343000,0.000100000,10.0.0.1,1448,205814,132,
2.072685000,0.004342000,10.0.0.2,0,132,104454,0.221996000
2.074829000,0.002144000,10.0.0.1,1448,207262,132,
2.074915000,0.000086000,10.0.0.1,1448,208710,132,
2.079269000,0.004354000,10.0.0.2,0,132,105902,0.228573000
2.081072000,0.001803000,10.0.0.1,1448,210158,132,
2.081122000,0.000050000,10.0.0.1,1448,211606,132,
2.084792000,0.003670000,10.0.0.2,0,132,107350,0.219652000
2.086398000,0.001606000,10.0.0.1,1448,213054,132,
2.086482000,0.000084000,10.0.0.1,1448,214502,132,
2.091331000,0.004849000,10.0.0.2,0,132,108798,0.226133000
2.097115000,0.005784000,10.0.0.2,0,132,110246,0.231910000
2.102413000,0.005298000,10.0.0.2,0,132,111694,0.237202000
2.109055000,0.006642000,10.0.0.2,0,132,113142,0.233318000
2.115026000,0.005971000,10.0.0.2,0,132,114590,0.239226000
2.121226000,0.006200000,10.0.0.2,0,132,116038,0.240394000
2.126439000,0.005213000,10.0.0.2,0,132,117486,0.245561000
2.132992000,0.006553000,10.0.0.2,0,132,118934,0.243750000
2.138473000,0.005481000,10.0.0.2,0,132,120382,0.249163000
2.144341000,0.005868000,10.0.0.2,0,132,121830,0.250891000
2.150839000,0.006498000,10.0.0.2,0,132,123278,0.251932000
2.156835000,0.005996000,10.0.0.2,0,132,124726,0.257859000
2.163238000,0.006403000,10.0.0.2,0,132,126174,0.257737000
2.168970000,0.005732000,10.0.0.2,0,132,127622,0.263390000
2.174820000,0.005850000,10.0.0.2,0,132,129070,0.266925000
2.181192000,0.006372000,10.0.0.2,0,132,130518,0.268007000
2.186740000,0.005548000,10.0.0.2,0,132,131966,0.273458000
2.192411000,0.005671000,10.0.0.2,0,132,133414,0.275286000
2.198790000,0.006379000,10.0.0.2,0,132,134862,0.281543000
2.204623000,0.005833000,10.0.0.2,0,132,136310,0.282075000
2.210581000,0.005958000,10.0.0.2,0,132,137758,0.287953000
2.217036000,0.006455000,10.0.0.2,0,132,139206,0.287019000
2.223120000,0.006084000,10.0.0.2,0,132,140654,0.292993000
2.228384000,0.005264000,10.0.0.2,0,132,142102,0.293087000
2.234853000,0.006469000,10.0.0.2,0,132,143550,0.299457000
2.241255000,0.006402000,10.0.0.2,0,132,144998,0.298523000
2.246614000,0.005359000,10.0.0.2,0,132,146446,0.303800000
2.252603000,0.005989000,10.0.0.2,0,132,147894,0.305103000
2.258656000,0.006053000,10.0.0.2,0,132,149342,0.311057000
2.261071000,0.002415000,10.0.0.1,1448,215950,132,
2.261107000,0.000036000,10.0.0.1,1448,217398,132,
2.265130000,0.004023000,10.0.0.2,0,132,150790,0.312328000
2.268276000,0.003146000,10.0.0.1,1448,218846,132,
2.268332000,0.000056000,10.0.0.1,1448,220294,132,
2.270389000,0.002057000,10.0.0.2,0,132,152238,0.317543000
2.272985000,0.002596000,10.0.0.1,1448,221742,132,
2.273047000,0.000062000,10.0.0.1,1448,223190,132,
2.276467000,0.003420000,10.0.0.2,0,132,153686,0.317632000
2.280243000,0.003776000,10.0.0.1,1448,224638,132,
2.280286000,0.000043000,10.0.0.1,1448,226086,132,
2.282585000,0.002299000,10.0.0.2,0,132,155134,0.323687000
2.284913000,0.002328000,10.0.0.1,1448,227534,132,
2.284964000,0.000051000,10.0.0.1,1448,228982,132,
2.288836000,0.003872000,10.0.0.2,0,132,156582,0.322283000
2.292492000,0.003656000,10.0.0.1,1448,230430,132,
2.292541000,0.000049000,10.0.0.1,1448,231878,132,
2.294780000,0.002239000,10.0.0.2,0,132,158030,0.328161000
2.297711000,0.002931000,10.0.0.1,1448,233326,132,
2.297747000,0.000036000,10.0.0.1,1448,234774,132,
2.301266000,0.003519000,10.0.0.2,0,132,159478,0.328174000
2.302626000,0.001360000,10.0.0.1,1448,236222,132,
2.302686000,0.000060000,10.0.0.1,1448,237670,132,
2.306986000,0.004300000,10.0.0.2,0,132,160926,0.333852000
2.310162000,0.003176000,10.0.0.1,1448,239118,132,
2.310232000,0.000070000,10.0.0.1,1448,240566,132,
2.314263000,0.004031000,10.0.0.2,0,132,162374,0.335923000
2.315879000,0.001616000,10.0.0.1,1448,242014,132,
2.315944000,0.000065000,10.0.0.1,1448,243462,132,
2.320168000,0.004224000,10.0.0.2,0,132,163822,0.341703000
2.322939000,0.002771000,10.0.0.1,1448,244910,132,
2.323010000,0.000071000,10.0.0.1,1448,246358,132,
2.325582000,0.002572000,10.0.0.2,0,132,165270,0.342754000
2.326896000,0.001314000,10.0.0.1,1448,247806,132,
2.326956000,0.000060000,10.0.0.1,1448,249254,132,
2.332283000,0.005327000,10.0.0.2,0,132,166718,0.349383000
2.334181000,0.001898000,10.0.0.1,1448,250702,132,
2.334246000,0.000065000,10.0.0.1,1448,252150,132,
2.338314000,0.004068000,10.0.0.2,0,132,168166,0.347171000
2.339935000,0.001621000,10.0.0.1,1448,253598,132,
2.339987000,0.000052000,10.0.0.1,1448,255046,132,
2.344291000,0.004304000,10.0.0.2,0,132,169614,0.353078000
2.345314000,0.001023000,10.0.0.1,1448,256494,132,
2.345438000,0.000124000,10.0.0.1,1448,257942,132,
2.349840000,0.004402000,10.0.0.2,0,132,171062,0.355323000
2.351140000,0.001300000,10.0.0.1,1448,259390,132,
2.351217000,0.000077000,10.0.0.1,1448,260838,132,
2.355560000,0.004343000,10.0.0.2,0,132,172510,0.360952000
2.356834000,0.001274000,10.0.0.1,1448,262286,132,
2.356939000,0.000105000,10.0.0.1,1448,263734,132,
2.362202000,0.005263000,10.0.0.2,0,132,173958,0.360314000
2.363607000,0.001405000,10.0.0.1,1448,265182,132,
2.363708000,0.000101000,10.0.0.1,1448,266630,132,
2.368198000,0.004490000,10.0.0.2,0,132,175406,0.366232000
2.369773000,0.001575000,10.0.0.1,1448,268078,132,
2.369818000,0.000045000,10.0.0.1,1448,269526,132,
2.373714000,0.003896000,10.0.0.2,0,132,176854,0.366491000
2.375886000,0.002172000,10.0.0.1,1448,270974,132,
2.375922000,0.000036000,10.0.0.1,1448,272422,132,
2.379795000,0.003873000,10.0.0.2,0,132,178302,0.372509000
2.381845000,0.002050000,10.0.0.1,1448,273870,132,
2.381986000,0.000141000,10.0.0.1,1448,275318,132,
2.386181000,0.004195000,10.0.0.2,0,132,179750,0.371704000
2.387314000,0.001133000,10.0.0.1,1448,276766,132,
2.391356000,0.004042000,10.0.0.2,0,132,181198,0.376832000
2.393091000,0.001735000,10.0.0.1,1448,278214,132,
2.393170000,0.000079000,10.0.0.1,1448,279662,132,
2.397381000,0.004211000,10.0.0.2,0,132,182646,0.376592000
2.400106000,0.002725000,10.0.0.1,1448,281110,132,
2.400170000,0.000064000,10.0.0.1,1448,282558,132,
2.403556000,0.003386000,10.0.0.2,0,132,184094,0.382701000
2.405418000,0.001862000,10.0.0.1,1448,284006,132,
2.405500000,0.000082000,10.0.0.1,1448,285454,132,
2.409916000,0.004416000,10.0.0.2,0,132,185542,0.383791000
2.410486000,0.000570000,10.0.0.1,1448,286902,132,
2.410566000,0.000080000,10.0.0.1,1448,288350,132,
2.415891000,0.005325000,10.0.0.2,0,132,186990,0.389700000
2.416895000,0.001004000,10.0.0.1,1448,289798,132,
2.417001000,0.000106000,10.0.0.1,1448,291246,132,
2.422188000,0.005187000,10.0.0.2,0,132,188438,0.390653000
2.424017000,0.001829000,10.0.0.1,1448,292694,132,
2.424166000,0.000149000,10.0.0.1,1448,294142,132,
2.427940000,0.003774000,10.0.0.2,0,132,189886,0.396303000
2.429162000,0.001222000,10.0.0.1,1448,295590,132,
2.429242000,0.000080000,10.0.0.1,1448,297038,132,
2.433518000,0.004276000,10.0.0.2,0,132,191334,0.394493000
2.434674000,0.001156000,10.0.0.1,1448,298486,132,
2.434785000,0.000111000,10.0.0.1,1448,299934,132,
2.439862000,0.005077000,10.0.0.2,0,132,192782,0.400710000
2.441700000,0.001838000,10.0.0.1,1448,301382,132,
2.441850000,0.000150000,10.0.0.1,1448,302830,132,
2.446049000,0.004199000,10.0.0.2,0,132,194230,0.401583000
2.447042000,0.000993000,10.0.0.1,1448,304278,132,
2.447101000,0.000059000,10.0.0.1,1448,305726,132,
2.452007000,0.004906000,10.0.0.2,0,132,195678,0.407461000
2.454096000,0.002089000,10.0.0.1,1448,307174,132,
2.454208000,0.000112000,10.0.0.1,1448,308622,132,
2.458138000,0.003930000,10.0.0.2,0,132,197126,0.407325000
2.460133000,0.001995000,10.0.0.1,1448,310070,132,
2.460230000,0.000097000,10.0.0.1,1448,311518,132,
2.462641000,0.002411000,10.0.0.1,1448,312966,132,
2.463690000,0.001049000,10.0.0.2,0,132,198574,0.412811000
2.466407000,0.002717000,10.0.0.1,1448,314414,132,
2.466508000,0.000101000,10.0.0.1,1448,315862,132,
2.469747000,0.003239000,10.0.0.2,0,132,200022,0.413611000
2.470994000,0.001247000,10.0.0.1,1448,317310,132,
2.471115000,0.000121000,10.0.0.1,1448,318758,132,
2.475366000,0.004251000,10.0.0.2,0,132,201470,0.417964000
2.478063000,0.002697000,10.0.0.1,1448,320206,132,
2.478171000,0.000108000,10.0.0.1,1448,321654,132,
2.482195000,0.004024000,10.0.0.2,0,132,202918,0.419425000
2.483942000,0.001747000,10.0.0.1,1448,323102,132,
2.485469000,0.001527000,10.0.0.1,1448,324550,132,
2.487568000,0.002099000,10.0.0.2,0,132,204366,0.424739000
2.490014000,0.002446000,10.0.0.1,1448,325998,132,
2.490073000,0.000059000,10.0.0.1,1448,327446,132,
2.493457000,0.003384000,10.0.0.2,0,132,205814,0.425214000
2.494463000,0.001006000,10.0.0.1,1448,328894,132,
2.494529000,0.000066000,10.0.0.1,1448,330342,132,
2.499838000,0.005309000,10.0.0.2,0,132,207262,0.431495000
2.502018000,0.002180000,10.0.0.1,1448,331790,132,
2.502047000,0.000029000,10.0.0.1,1448,333238,132,
2.506052000,0.004005000,10.0.0.2,0,132,208710,0.431223000
2.508285000,0.002233000,10.0.0.1,1448,334686,132,
2.508315000,0.000030000,10.0.0.1,1448,336134,132,
2.511469000,0.003154000,10.0.0.2,0,132,210158,0.436554000
2.515511000,0.004042000,10.0.0.1,1448,337582,132,
2.515538000,0.000027000,10.0.0.1,1448,339030,132,
2.517855000,0.002317000,10.0.0.2,0,132,211606,0.436783000
2.521918000,0.004063000,10.0.0.1,1448,340478,132,
2.521940000,0.000022000,10.0.0.1,1448,341926,132,
2.524171000,0.002231000,10.0.0.2,0,132,213054,0.443049000
2.525310000,0.001139000,10.0.0.1,1448,343374,132,
2.525337000,0.000027000,10.0.0.1,1448,344822,132,
2.529349000,0.004012000,10.0.0.2,0,132,214502,0.442951000
2.533648000,0.004299000,10.0.0.1,1448,346270,132,
2.533703000,0.000055000,10.0.0.1,1448,347718,132,
2.536402000,0.002699000,10.0.0.2,0,132,215950,0.449920000
2.540282000,0.003880000,10.0.0.1,1448,349166,132,
2.540383000,0.000101000,10.0.0.1,1448,350614,132,
2.541468000,0.001085000,10.0.0.2,0,132,217398,0.280397000
2.544930000,0.003462000,10.0.0.1,1448,352062,132,
2.544965000,0.000035000,10.0.0.1,1448,353510,132,
2.547861000,0.002896000,10.0.0.2,0,132,218846,0.286754000
2.550026000,0.002165000,10.0.0.1,1448,354958,132,
2.550066000,0.000040000,10.0.0.1,1448,356406,132,
2.553541000,0.003475000,10.0.0.2,0,132,220294,0.285265000
2.555526000,0.001985000,10.0.0.1,1448,357854,132,
2.555600000,0.000074000,10.0.0.1,1448,359302,132,
2.560150000,0.004550000,10.0.0.2,0,132,221742,0.291818000
2.563196000,0.003046000,10.0.0.1,1448,360750,132,
2.563247000,0.000051000,10.0.0.1,1448,362198,132,
2.567210000,0.003963000,10.0.0.2,0,132,223190,0.294225000
2.569696000,0.002486000,10.0.0.1,1448,363646,132,
2.569759000,0.000063000,10.0.0.1,1448,365094,132,
2.572884000,0.003125000,10.0.0.2,0,132,224638,0.299837000
2.574960000,0.002076000,10.0.0.1,1448,366542,132,
2.575021000,0.000061000,10.0.0.1,1448,367990,132,
2.578668000,0.003647000,10.0.0.2,0,132,226086,0.298425000
2.580590000,0.001922000,10.0.0.1,1448,369438,132,
2.580639000,0.000049000,10.0.0.1,1448,370886,132,
2.584928000,0.004289000,10.0.0.2,0,132,227534,0.304642000
2.587307000,0.002379000,10.0.0.1,1448,372334,132,
2.591238000,0.003931000,10.0.0.2,0,132,228982,0.306325000
2.592545000,0.001307000,10.0.0.1,1448,373782,132,
2.592605000,0.000060000,10.0.0.1,1448,375230,132,
2.596886000,0.004281000,10.0.0.2,0,132,230430,0.311922000
2.597878000,0.000992000,10.0.0.1,1448,376678,132,
2.597919000,0.000041000,10.0.0.1,1448,378126,132,
2.602530000,0.004611000,10.0.0.2,0,132,231878,0.310038000
2.604438000,0.001908000,10.0.0.1,1448,379574,132,
2.604503000,0.000065000,10.0.0.1,1448,381022,132,
2.608822000,0.004319000,10.0.0.2,0,132,233326,0.316281000
2.610188000,0.001366000,10.0.0.1,1448,382470,132,
2.610275000,0.000087000,10.0.0.1,1448,383918,132,
2.614397000,0.004122000,10.0.0.2,0,132,234774,0.316686000
2.615468000,0.001071000,10.0.0.1,1448,385366,132,
2.615559000,0.000091000,10.0.0.1,1448,386814,132,
2.620906000,0.005347000,10.0.0.2,0,132,236222,0.323159000
2.623069000,0.002163000,10.0.0.1,1448,388262,132,
2.623131000,0.000062000,10.0.0.1,1448,389710,132,
2.626617000,0.003486000,10.0.0.2,0,132,237670,0.323991000
2.627501000,0.000884000,10.0.0.1,1448,391158,132,
2.627599000,0.000098000,10.0.0.1,1448,392606,132,
2.632944000,0.005345000,10.0.0.2,0,132,239118,0.330258000
2.634292000,0.001348000,10.0.0.1,1448,394054,132,
2.634368000,0.000076000,10.0.0.1,1448,395502,132,
2.638644000,0.004276000,10.0.0.2,0,132,240566,0.328482000
2.640655000,0.002011000,10.0.0.1,1448,396950,132,
2.640718000,0.000063000,10.0.0.1,1448,398398,132,
2.645093000,0.004375000,10.0.0.2,0,132,242014,0.334861000
2.646353000,0.001260000,10.0.0.1,1448,399846,132,
2.646402000,0.000049000,10.0.0.1,1448,401294,132,
2.650676000,0.004274000,10.0.0.2,0,132,243462,0.334797000
2.653690000,0.003014000,10.0.0.1,1448,402742,132,
2.653768000,0.000078000,10.0.0.1,1448,404190,132,
2.657274000,0.003506000,10.0.0.2,0,132,244910,0.341330000
2.659294000,0.002020000,10.0.0.1,1448,405638,132,
2.659352000,0.000058000,10.0.0.1,1448,407086,132,
2.662692000,0.003340000,10.0.0.2,0,132,246358,0.339753000
2.663903000,0.001211000,10.0.0.1,1448,408534,132,
2.663986000,0.000083000,10.0.0.1,1448,409982,132,
