frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.865792000,0.001865000,10.0.0.1,1448,68254,132,65152,
0.866139000,0.000347000,10.0.0.1,1448,69702,132,65152,
0.866254000,0.000115000,10.0.0.1,1448,71150,132,65152,
0.866264000,0.000010000,10.0.0.1,1448,72598,132,65152,
0.872820000,0.006556000,10.0.0.1,1448,74046,132,65152,
0.872947000,0.000127000,10.0.0.1,1448,75494,132,65152,
0.890790000,0.017843000,10.0.0.1,1448,76942,132,65152,
0.890959000,0.000169000,10.0.0.1,1448,78390,132,65152,
0.890970000,0.000011000,10.0.0.1,1448,79838,132,65152,
0.890976000,0.000006000,10.0.0.1,1448,81286,132,65152,
0.896688000,0.005712000,10.0.0.1,1448,82734,132,65152,
0.896806000,0.000118000,10.0.0.1,1448,84182,132,65152,
0.896815000,0.000009000,10.0.0.1,1448,85630,132,65152,
0.896821000,0.000006000,10.0.0.1,1448,87078,132,65152,
0.909172000,0.012351000,10.0.0.1,1448,88526,132,65152,
0.909197000,0.000025000,10.0.0.1,1448,89974,132,65152,
0.909199000,0.000002000,10.0.0.1,1448,91422,132,65152,
0.909201000,0.000002000,10.0.0.1,1448,92870,132,65152,
0.915778000,0.006577000,10.0.0.2,0,132,45086,80512,0.109924000
0.927609000,0.011831000,10.0.0.1,1448,94318,132,65152,
0.927621000,0.000012000,10.0.0.1,1448,95766,132,65152,
0.927623000,0.000002000,10.0.0.1,1448,97214,132,65152,
0.927625000,0.000002000,10.0.0.1,1448,98662,132,65152,
0.933114000,0.005489000,10.0.0.2,0,132,47982,80512,0.120503000
0.945150000,0.012036000,10.0.0.2,0,132,50878,83456,0.122944000
0.951019000,0.005869000,10.0.0.2,0,132,52326,86272,0.128805000
0.956546000,0.005527000,10.0.0.2,0,132,53774,89216,0.134327000
0.963300000,0.006754000,10.0.0.2,0,132,55222,92160,0.127563000
0.963342000,0.000042000,10.0.0.2,0,132,56670,94976,0.127468000
0.974979000,0.011637000,10.0.0.2,0,132,58118,97920,0.139095000
0.974994000,0.000015000,10.0.0.2,0,132,59566,100864,0.139103000
0.987257000,0.012263000,10.0.0.2,0,132,61014,103680,0.146096000
0.992893000,0.005636000,10.0.0.2,0,132,62462,106624,0.151426000
0.992910000,0.000017000,10.0.0.2,0,132,63910,109440,0.137873000
0.999502000,0.006592000,10.0.0.2,0,132,65358,112384,0.144252000
1.011283000,0.011781000,10.0.0.2,0,132,66806,115328,0.155930000
1.011316000,0.000033000,10.0.0.2,0,132,68254,118144,0.155946000
1.017182000,0.005866000,10.0.0.1,1448,100110,132,65152,
1.017199000,0.000017000,10.0.0.1,1448,101558,132,65152,
1.017203000,0.000004000,10.0.0.1,1448,103006,132,65152,
1.017206000,0.000003000,10.0.0.1,1448,104454,132,65152,
1.018014000,0.000808000,10.0.0.2,0,132,69702,121088,0.152222000
1.023236000,0.005222000,10.0.0.2,0,132,71150,124032,0.157097000
1.029749000,0.006513000,10.0.0.2,0,132,72598,126848,0.163495000
1.032973000,0.003224000,10.0.0.1,1448,105902,132,65152,
1.033026000,0.000053000,10.0.0.1,1448,107350,132,65152,
1.033031000,0.000005000,10.0.0.1,1448,108798,132,65152,
1.033035000,0.000004000,10.0.0.1,1448,110246,132,65152,
1.035046000,0.002011000,10.0.0.2,0,132,74046,129792,0.168782000
1.045391000,0.010345000,10.0.0.1,1448,111694,132,65152,
1.045469000,0.000078000,10.0.0.1,1448,113142,132,65152,
1.045477000,0.000008000,10.0.0.1,1448,114590,132,65152,
1.045483000,0.000006000,10.0.0.1,1448,116038,132,65152,
1.048546000,0.003063000,10.0.0.2,0,132,75494,132608,0.175726000
1.048598000,0.000052000,10.0.0.2,0,132,76942,135552,0.175651000
1.051914000,0.003316000,10.0.0.1,1448,117486,132,65152,
1.051969000,0.000055000,10.0.0.1,1448,118934,132,65152,
1.054025000,0.002056000,10.0.0.2,0,132,78390,138496,0.163235000
1.057197000,0.003172000,10.0.0.1,1448,120382,132,65152,
1.060284000,0.003087000,10.0.0.2,0,132,79838,141312,0.169325000
1.064009000,0.003725000,10.0.0.1,1448,121830,132,65152,
1.064053000,0.000044000,10.0.0.1,1448,123278,132,65152,
1.064058000,0.000005000,10.0.0.1,1448,124726,132,65152,
1.064061000,0.000003000,10.0.0.1,1448,126174,132,65152,
1.066313000,0.002252000,10.0.0.2,0,132,81286,144256,0.175343000
1.067277000,0.000964000,10.0.0.1,1448,127622,132,65152,
1.072530000,0.005253000,10.0.0.2,0,132,82734,147200,0.181554000
1.076063000,0.003533000,10.0.0.1,1448,129070,132,65152,
1.076115000,0.000052000,10.0.0.1,1448,130518,132,65152,
1.076121000,0.000006000,10.0.0.1,1448,131966,132,65152,
1.076125000,0.000004000,10.0.0.1,1448,133414,132,65152,
1.078766000,0.002641000,10.0.0.2,0,132,84182,150016,0.182078000
1.084744000,0.005978000,10.0.0.2,0,132,85630,152960,0.187938000
1.088879000,0.004135000,10.0.0.1,1448,134862,132,65152,
1.088964000,0.000085000,10.0.0.1,1448,136310,132,65152,
1.090508000,0.001544000,10.0.0.2,0,132,87078,155776,0.193693000
1.093238000,0.002730000,10.0.0.1,1448,137758,132,65152,
1.093314000,0.000076000,10.0.0.1,1448,139206,132,65152,
1.093322000,0.000008000,10.0.0.1,1448,140654,132,65152,
1.093327000,0.000005000,10.0.0.1,1448,142102,132,65152,
1.096636000,0.003309000,10.0.0.2,0,132,88526,158720,0.199815000
1.099775000,0.003139000,10.0.0.1,1448,143550,132,65152,
1.099879000,0.000104000,10.0.0.1,1448,144998,132,65152,
1.102218000,0.002339000,10.0.0.2,0,132,89974,161664,0.193046000
1.112641000,0.010423000,10.0.0.1,1448,146446,132,65152,
1.112711000,0.000070000,10.0.0.1,1448,147894,132,65152,
1.112718000,0.000007000,10.0.0.1,1448,149342,132,65152,
1.112722000,0.000004000,10.0.0.1,1448,150790,132,65152,
1.114190000,0.001468000,10.0.0.2,0,132,91422,164480,0.204993000
1.114226000,0.000036000,10.0.0.2,0,132,92870,167424,0.205027000
1.118069000,0.003843000,10.0.0.1,1448,152238,132,65152,
1.118131000,0.000062000,10.0.0.1,1448,153686,132,65152,
1.119751000,0.001620000,10.0.0.2,0,132,94318,170368,0.210550000
1.123424000,0.003673000,10.0.0.1,1448,155134,132,65152,
1.123463000,0.000039000,10.0.0.1,1448,156582,132,65152,
1.125726000,0.002263000,10.0.0.2,0,132,95766,173184,0.198117000
1.130301000,0.004575000,10.0.0.1,1448,158030,132,65152,
1.130364000,0.000063000,10.0.0.1,1448,159478,132,65152,
1.132365000,0.002001000,10.0.0.2,0,132,97214,176128,0.204744000
1.136099000,0.003734000,10.0.0.1,1448,160926,132,65152,
1.136170000,0.000071000,10.0.0.1,1448,162374,132,65152,
1.138091000,0.001921000,10.0.0.2,0,132,98662,178944,0.210468000
1.144640000,0.006549000,10.0.0.2,0,132,100110,181888,0.217015000
1.150553000,0.005913000,10.0.0.1,1448,163822,132,65152,
1.150622000,0.000069000,10.0.0.1,1448,165270,132,65152,
1.150629000,0.000007000,10.0.0.1,1448,166718,132,65152,
1.150634000,0.000005000,10.0.0.1,1448,168166,132,65152,
1.155192000,0.004558000,10.0.0.1,1448,169614,132,65152,
1.155335000,0.000143000,10.0.0.1,1448,171062,132,65152,
1.155974000,0.000639000,10.0.0.2,0,132,101558,184832,0.138792000
1.160712000,0.004738000,10.0.0.1,1448,172510,132,65152,
1.160794000,0.000082000,10.0.0.1,1448,173958,132,65152,
1.168032000,0.007238000,10.0.0.2,0,132,103006,187648,0.150833000
1.168137000,0.000105000,10.0.0.1,1448,175406,132,65152,
1.168212000,0.000075000,10.0.0.1,1448,176854,132,65152,
1.172920000,0.004708000,10.0.0.1,1448,178302,132,65152,
1.172995000,0.000075000,10.0.0.1,1448,179750,132,65152,
1.174096000,0.001101000,10.0.0.2,0,132,104454,190592,0.156893000
1.179122000,0.005026000,10.0.0.1,1448,181198,132,65152,
1.179181000,0.000059000,10.0.0.1,1448,182646,132,65152,
1.180382000,0.001201000,10.0.0.2,0,132,105902,193536,0.163176000
1.186273000,0.005891000,10.0.0.2,0,132,107350,196352,0.153300000
1.186517000,0.000244000,10.0.0.1,1448,184094,132,65152,
1.186790000,0.000273000,10.0.0.1,1448,185542,132,65152,
1.192552000,0.005762000,10.0.0.1,1448,186990,132,65152,
1.192587000,0.000035000,10.0.0.1,1448,188438,132,65152,
1.192630000,0.000043000,10.0.0.2,0,132,108798,199296,0.159604000
1.197536000,0.004906000,10.0.0.1,1448,189886,132,65152,
1.197582000,0.000046000,10.0.0.1,1448,191334,132,65152,
1.198510000,0.000928000,10.0.0.2,0,132,110246,202112,0.165479000
1.198536000,0.000026000,10.0.0.2,0,132,111694,205056,0.165501000
1.203064000,0.004528000,10.0.0.1,1448,192782,132,65152,
1.203188000,0.000124000,10.0.0.1,1448,194230,132,65152,
1.209718000,0.006530000,10.0.0.2,0,132,113142,208000,0.164327000
1.215728000,0.006010000,10.0.0.1,1448,195678,132,65152,
1.215812000,0.000084000,10.0.0.1,1448,197126,132,65152,
1.215819000,0.000007000,10.0.0.1,1448,198574,132,65152,
1.215871000,0.000052000,10.0.0.2,0,132,114590,210816,0.170402000
1.221053000,0.005182000,10.0.0.1,1448,200022,132,65152,
1.222545000,0.001492000,10.0.0.1,1448,201470,132,65152,
1.222632000,0.000087000,10.0.0.1,1448,202918,132,65152,
1.222696000,0.000064000,10.0.0.2,0,132,116038,213760,0.177219000
1.222783000,0.000087000,10.0.0.2,0,132,117486,216704,0.177300000
1.227512000,0.004729000,10.0.0.1,1448,204366,132,65152,
1.227615000,0.000103000,10.0.0.1,1448,205814,132,65152,
1.228737000,0.001122000,10.0.0.2,0,132,118934,219520,0.176823000
1.231655000,0.002918000,10.0.0.1,1448,207262,132,65152,
1.231740000,0.000085000,10.0.0.1,1448,208710,132,65152,
1.234329000,0.002589000,10.0.0.2,0,132,120382,222464,0.182360000
1.238712000,0.004383000,10.0.0.1,1448,210158,132,65152,
1.238822000,0.000110000,10.0.0.1,1448,211606,132,65152,
1.244808000,0.005986000,10.0.0.1,1448,213054,132,65152,
1.244874000,0.000066000,10.0.0.1,1448,214502,132,65152,
1.245801000,0.000927000,10.0.0.2,0,132,121830,225280,0.188604000
1.252805000,0.007004000,10.0.0.2,0,132,123278,228224,0.188796000
1.252925000,0.000120000,10.0.0.2,0,132,124726,231168,0.188872000
1.255806000,0.002881000,10.0.0.1,1448,215950,132,65152,
1.255850000,0.000044000,10.0.0.1,1448,217398,132,65152,
1.258722000,0.002872000,10.0.0.2,0,132,126174,233984,0.194664000
1.264095000,0.005373000,10.0.0.2,0,132,127622,236928,0.200034000
1.268883000,0.004788000,10.0.0.1,1448,218846,132,65152,
1.268998000,0.000115000,10.0.0.1,1448,220294,132,65152,
1.274153000,0.005155000,10.0.0.1,1448,221742,132,65152,
1.274187000,0.000034000,10.0.0.1,1448,223190,132,65152,
1.276249000,0.002062000,10.0.0.2,0,132,129070,239872,0.208972000
1.282054000,0.005805000,10.0.0.1,1448,224638,132,65152,
1.282130000,0.000076000,10.0.0.1,1448,226086,132,65152,
1.282190000,0.000060000,10.0.0.2,0,132,130518,242688,0.206127000
1.286863000,0.004673000,10.0.0.1,1448,227534,132,65152,
1.287012000,0.000149000,10.0.0.1,1448,228982,132,65152,
1.288567000,0.001555000,10.0.0.2,0,132,131966,245632,0.212452000
1.288642000,0.000075000,10.0.0.2,0,132,133414,248448,0.212521000
1.294464000,0.005822000,10.0.0.1,1448,230430,132,65152,
1.294545000,0.000081000,10.0.0.1,1448,231878,132,65152,
1.295898000,0.001353000,10.0.0.2,0,132,134862,251392,0.219773000
1.300861000,0.004963000,10.0.0.1,1448,233326,132,65152,
1.300920000,0.000059000,10.0.0.1,1448,234774,132,65152,
1.300927000,0.000007000,10.0.0.1,1448,236222,132,65152,
1.300931000,0.000004000,10.0.0.1,1448,237670,132,65152,
1.301771000,0.000840000,10.0.0.2,0,132,136310,254336,0.212892000
1.310340000,0.008569000,10.0.0.1,1448,239118,132,65152,
1.310437000,0.000097000,10.0.0.1,1448,240566,132,65152,
1.313687000,0.003250000,10.0.0.2,0,132,137758,257152,0.224723000
1.313785000,0.000098000,10.0.0.2,0,132,139206,260096,0.220547000
1.317919000,0.004134000,10.0.0.1,1448,242014,132,65152,
1.318030000,0.000111000,10.0.0.1,1448,243462,132,65152,
1.319538000,0.001508000,10.0.0.2,0,132,140654,263040,0.226224000
1.323359000,0.003821000,10.0.0.1,1448,244910,132,65152,
1.323491000,0.000132000,10.0.0.1,1448,246358,132,65152,
1.323499000,0.000008000,10.0.0.1,1448,247806,132,65152,
1.323505000,0.000006000,10.0.0.1,1448,249254,132,65152,
1.325159000,0.001654000,10.0.0.2,0,132,142102,265856,0.231837000
1.330149000,0.004990000,10.0.0.1,1448,250702,132,65152,
1.330236000,0.000087000,10.0.0.1,1448,252150,132,65152,
1.331742000,0.001506000,10.0.0.2,0,132,143550,268800,0.238415000
1.336609000,0.004867000,10.0.0.1,1448,253598,132,65152,
1.336784000,0.000175000,10.0.0.1,1448,255046,132,65152,
1.337177000,0.000393000,10.0.0.2,0,132,144998,271616,0.237402000
1.343404000,0.006227000,10.0.0.2,0,132,146446,274560,0.243525000
1.346724000,0.003320000,10.0.0.1,1448,256494,132,65152,
1.346832000,0.000108000,10.0.0.1,1448,257942,132,65152,
1.349538000,0.002706000,10.0.0.2,0,132,147894,277504,0.236897000
1.353254000,0.003716000,10.0.0.1,1448,259390,132,65152,
1.353389000,0.000135000,10.0.0.1,1448,260838,132,65152,
1.353414000,0.000025000,10.0.0.1,1448,262286,132,65152,
1.353428000,0.000014000,10.0.0.1,1448,263734,132,65152,
1.355797000,0.002369000,10.0.0.2,0,132,149342,280320,0.243086000
1.360962000,0.005165000,10.0.0.1,1448,265182,132,65152,
1.361168000,0.000206000,10.0.0.1,1448,266630,132,65152,
1.364709000,0.003541000,10.0.0.1,1448,268078,132,65152,
1.364764000,0.000055000,10.0.0.1,1448,269526,132,65152,
1.367669000,0.002905000,10.0.0.2,0,132,150790,283264,0.254951000
1.367681000,0.000012000,10.0.0.2,0,132,152238,286208,0.254959000
1.373102000,0.005421000,10.0.0.2,0,132,153686,289024,0.255033000
1.376491000,0.003389000,10.0.0.1,1448,270974,132,65152,
1.376558000,0.000067000,10.0.0.1,1448,272422,132,65152,
1.382134000,0.005576000,10.0.0.1,1448,273870,132,65152,
1.382195000,0.000061000,10.0.0.1,1448,275318,132,65152,
1.385062000,0.002867000,10.0.0.2,0,132,155134,291968,0.266931000
1.385125000,0.000063000,10.0.0.2,0,132,156582,294784,0.261701000
1.390052000,0.004927000,10.0.0.1,1448,276766,132,65152,
1.390134000,0.000082000,10.0.0.1,1448,278214,132,65152,
1.390143000,0.000009000,10.0.0.1,1448,279662,132,65152,
1.397037000,0.006894000,10.0.0.2,0,132,158030,297728,0.273574000
1.397620000,0.000583000,10.0.0.1,1448,281110,132,65152,
1.397667000,0.000047000,10.0.0.1,1448,282558,132,65152,
1.403082000,0.005415000,10.0.0.1,1448,284006,132,65152,
1.403123000,0.000041000,10.0.0.1,1448,285454,132,65152,
1.403404000,0.000281000,10.0.0.2,0,132,159478,300672,0.273103000
1.403467000,0.000063000,10.0.0.2,0,132,160926,303488,0.273103000
1.409696000,0.006229000,10.0.0.2,0,132,162374,306432,0.273597000
1.415825000,0.006129000,10.0.0.1,1448,286902,132,65152,
1.415896000,0.000071000,10.0.0.1,1448,288350,132,65152,
1.415902000,0.000006000,10.0.0.1,1448,289798,132,65152,
1.415906000,0.000004000,10.0.0.1,1448,291246,132,65152,
1.420726000,0.004820000,10.0.0.1,1448,292694,132,65152,
1.420847000,0.000121000,10.0.0.1,1448,294142,132,65152,
1.421751000,0.000904000,10.0.0.2,0,132,163822,309376,0.285581000
1.421864000,0.000113000,10.0.0.2,0,132,165270,312192,0.271311000
1.427298000,0.005434000,10.0.0.2,0,132,166718,315136,0.276676000
1.427607000,0.000309000,10.0.0.1,1448,295590,132,65152,
1.427656000,0.000049000,10.0.0.1,1448,297038,132,65152,
1.432056000,0.004400000,10.0.0.1,1448,298486,132,65152,
1.432118000,0.000062000,10.0.0.1,1448,299934,132,65152,
1.438452000,0.006334000,10.0.0.1,1448,301382,132,65152,
1.438526000,0.000074000,10.0.0.1,1448,302830,132,65152,
1.439514000,0.000988000,10.0.0.2,0,132,168166,317952,0.288885000
1.439566000,0.000052000,10.0.0.2,0,132,169614,320896,0.288932000
1.443888000,0.004322000,10.0.0.1,1448,304278,132,65152,
1.443934000,0.000046000,10.0.0.1,1448,305726,132,65152,
1.445342000,0.001408000,10.0.0.2,0,132,171062,323840,0.290150000
1.451057000,0.005715000,10.0.0.1,1448,307174,132,65152,
1.451131000,0.000074000,10.0.0.1,1448,308622,132,65152,
1.456551000,0.005420000,10.0.0.1,1448,310070,132,65152,
1.456763000,0.000212000,10.0.0.1,1448,311518,132,65152,
1.456797000,0.000034000,10.0.0.1,1448,312966,132,65152,
1.457426000,0.000629000,10.0.0.2,0,132,172510,326656,0.302091000
1.463213000,0.005787000,10.0.0.2,0,132,173958,329600,0.302501000
1.463271000,0.000058000,10.0.0.2,0,132,175406,332544,0.302477000
1.468080000,0.004809000,10.0.0.1,1448,314414,132,65152,
1.468161000,0.000081000,10.0.0.1,1448,315862,132,65152,
1.468168000,0.000007000,10.0.0.1,1448,317310,132,65152,
1.468173000,0.000005000,10.0.0.1,1448,318758,132,65152,
1.473080000,0.004907000,10.0.0.1,1448,320206,132,65152,
1.473135000,0.000055000,10.0.0.1,1448,321654,132,65152,
1.475205000,0.002070000,10.0.0.2,0,132,176854,335360,0.307068000
1.481177000,0.005972000,10.0.0.2,0,132,178302,338304,0.312965000
1.481240000,0.000063000,10.0.0.2,0,132,178302,341120,
1.486487000,0.005247000,10.0.0.1,1448,323102,132,65152,
1.486554000,0.000067000,10.0.0.1,1448,324550,132,65152,
1.486562000,0.000008000,10.0.0.1,1448,325998,132,65152,
1.487675000,0.001113000,10.0.0.2,0,132,178302,344064,
1.498731000,0.011056000,10.0.0.2,0,132,178302,347008,
1.498833000,0.000102000,10.0.0.1,1448,327446,132,65152,
1.498924000,0.000091000,10.0.0.1,1448,328894,132,65152,
1.504331000,0.005407000,10.0.0.1,1448,330342,132,65152,
1.504414000,0.000083000,10.0.0.1,1448,331790,132,65152,
1.504689000,0.000275000,10.0.0.2,0,132,178302,349824,
1.505668000,0.000979000,10.0.0.1,1448,333238,132,65152,
1.505810000,0.000142000,10.0.0.1,1448,334686,132,65152,
1.511160000,0.005350000,10.0.0.2,0,132,178302,352768,
1.511212000,0.000052000,10.0.0.1,1448,336134,132,65152,
1.511253000,0.000041000,10.0.0.1,1448,337582,132,65152,
1.517284000,0.006031000,10.0.0.2,0,132,178302,355712,
1.517335000,0.000051000,10.0.0.2,0,132,178302,358528,
1.523366000,0.006031000,10.0.0.1,1448,339030,132,65152,
1.523412000,0.000046000,10.0.0.1,1448,340478,132,65152,
1.523426000,0.000014000,10.0.0.1,1448,341926,132,65152,
1.523438000,0.000012000,10.0.0.1,1448,343374,132,65152,
1.523533000,0.000095000,10.0.0.2,0,132,178302,361472,
1.528846000,0.005313000,10.0.0.1,1448,344822,132,65152,
1.528947000,0.000101000,10.0.0.1,1448,346270,132,65152,
1.529481000,0.000534000,10.0.0.2,0,132,178302,364288,
1.541384000,0.011903000,10.0.0.1,1448,347718,132,65152,
1.541681000,0.000297000,10.0.0.1,1448,349166,132,65152,
1.541691000,0.000010000,10.0.0.1,1448,350614,132,65152,
1.541698000,0.000007000,10.0.0.1,1448,352062,132,65152,
1.541722000,0.000024000,10.0.0.2,0,132,178302,367232,
1.541813000,0.000091000,10.0.0.2,0,132,178302,367232,
1.545180000,0.003367000,10.0.0.1,1448,353510,132,65152,
1.545244000,0.000064000,10.0.0.1,1448,354958,132,65152,
1.548305000,0.003061000,10.0.0.2,0,132,178302,367232,
1.554142000,0.005837000,10.0.0.2,0,132,178302,367232,
1.559263000,0.005121000,10.0.0.1,1448,356406,132,65152,
1.559375000,0.000112000,10.0.0.1,1448,357854,132,65152,
1.564636000,0.005261000,10.0.0.1,1448,359302,132,65152,
1.564724000,0.000088000,10.0.0.1,1448,360750,132,65152,
1.564730000,0.000006000,10.0.0.1,1448,362198,132,65152,
1.564735000,0.000005000,10.0.0.1,1448,363646,132,65152,
1.566426000,0.001691000,10.0.0.2,0,132,178302,367232,
1.566468000,0.000042000,10.0.0.2,0,132,178302,367232,
1.575373000,0.008905000,10.0.0.1,1448,365094,132,65152,
1.575500000,0.000127000,10.0.0.1,1448,366542,132,65152,
1.577965000,0.002465000,10.0.0.2,0,132,178302,367232,
1.580781000,0.002816000,10.0.0.1,1448,367990,132,65152,
1.580828000,0.000047000,10.0.0.1,1448,369438,132,65152,
1.580832000,0.000004000,10.0.0.1,1448,370886,132,65152,
1.580836000,0.000004000,10.0.0.1,1448,372334,132,65152,
1.584399000,0.003563000,10.0.0.2,0,132,178302,367232,
1.584452000,0.000053000,10.0.0.2,0,132,178302,367232,
1.590273000,0.005821000,10.0.0.1,1448,373782,132,65152,
1.596669000,0.006396000,10.0.0.2,0,132,178302,367232,
1.597039000,0.000370000,10.0.0.2,0,132,178302,367232,
1.599423000,0.002384000,10.0.0.1,1448,178302,132,65152,
1.602165000,0.002742000,10.0.0.2,0,132,178302,367232,
1.608637000,0.006472000,10.0.0.2,0,132,178302,367232,
1.612113000,0.003476000,10.0.0.1,1448,179750,132,65152,
1.617610000,0.005497000,10.0.0.1,1448,182646,132,65152,
1.620408000,0.000200000,10.0.0.2,0,132,178302,367232,
1.620473000,0.000065000,10.0.0.2,0,132,178302,367232,
1.631916000,0.011443000,10.0.0.1,1448,188438,132,65152,
1.631988000,0.000072000,10.0.0.2,0,132,178302,367232,
1.638484000,0.006496000,10.0.0.2,0,132,178302,367232,
1.638538000,0.000054000,10.0.0.2,0,132,178302,367232,
1.643093000,0.004555000,10.0.0.1,1448,191334,132,65152,
1.643887000,0.000794000,10.0.0.2,0,132,178302,367232,
1.655212000,0.011325000,10.0.0.1,1448,192782,132,65152,
1.656460000,0.001248000,10.0.0.2,0,132,178302,367232,
1.662206000,0.005746000,10.0.0.2,0,132,178302,367232,
1.662240000,0.000034000,10.0.0.2,0,132,178302,367232,
