frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.965547000,0.006286000,10.0.0.2,0,132,21918,0.297993000
1.076266000,0.110719000,10.0.0.1,1448,21918,132,
1.076330000,0.000064000,10.0.0.1,1448,23366,132,
1.076336000,0.000006000,10.0.0.1,1448,24814,132,
1.076340000,0.000004000,10.0.0.1,1448,26262,132,
1.076343000,0.000003000,10.0.0.1,1448,27710,132,
1.076347000,0.000004000,10.0.0.1,1448,29158,132,
1.076352000,0.000005000,10.0.0.1,1448,30606,132,
1.076355000,0.000003000,10.0.0.1,1448,32054,132,
1.076360000,0.000005000,10.0.0.1,1448,33502,132,
1.076364000,0.000004000,10.0.0.1,1448,34950,132,
1.076367000,0.000003000,10.0.0.1,1448,36398,132,
1.076370000,0.000003000,10.0.0.1,1448,37846,132,
1.076374000,0.000004000,10.0.0.1,1448,39294,132,
1.076378000,0.000004000,10.0.0.1,1448,40742,132,
1.076382000,0.000004000,10.0.0.1,1448,42190,132,
1.076385000,0.000003000,10.0.0.1,1448,43638,132,
1.076388000,0.000003000,10.0.0.1,1448,45086,132,
1.076392000,0.000004000,10.0.0.1,1448,46534,132,
1.076395000,0.000003000,10.0.0.1,1448,47982,132,
1.076398000,0.000003000,10.0.0.1,1448,49430,132,
1.076402000,0.000004000,10.0.0.1,1448,50878,132,
1.076406000,0.000004000,10.0.0.1,1448,52326,132,
1.079633000,0.003227000,10.0.0.1,1448,53774,132,
1.079668000,0.000035000,10.0.0.1,1448,55222,132,
1.079673000,0.000005000,10.0.0.1,1448,56670,132,
1.079677000,0.000004000,10.0.0.1,1448,58118,132,
1.079680000,0.000003000,10.0.0.1,1448,59566,132,
1.079684000,0.000004000,10.0.0.1,1448,61014,132,
1.079686000,0.000002000,10.0.0.1,1448,62462,132,
1.079690000,0.000004000,10.0.0.1,416,63910,132,
1.081934000,0.002244000,10.0.0.1,1448,64326,132,
1.081962000,0.000028000,10.0.0.1,1448,65774,132,
1.081965000,0.000003000,10.0.0.1,1448,67222,132,
1.088061000,0.006096000,10.0.0.1,1448,68670,132,
1.088119000,0.000058000,10.0.0.1,1448,70118,132,
1.088124000,0.000005000,10.0.0.1,1448,71566,132,
1.093321000,0.005197000,10.0.0.1,1448,73014,132,
1.093368000,0.000047000,10.0.0.1,1448,74462,132,
1.093372000,0.000004000,10.0.0.1,1448,75910,132,
1.100755000,0.007383000,10.0.0.1,1448,77358,132,
1.100831000,0.000076000,10.0.0.1,1448,78806,132,
1.100836000,0.000005000,10.0.0.1,1448,80254,132,
1.106921000,0.006085000,10.0.0.1,1448,81702,132,
1.106973000,0.000052000,10.0.0.1,1448,83150,132,
1.106978000,0.000005000,10.0.0.1,1032,84598,132,
1.113326000,0.006348000,10.0.0.1,1448,85630,132,
1.113370000,0.000044000,10.0.0.1,1448,87078,132,
1.118614000,0.005244000,10.0.0.1,1448,88526,132,
1.122785000,0.004171000,10.0.0.1,1448,89974,132,
1.128948000,0.006163000,10.0.0.1,1448,91422,132,
1.135168000,0.006220000,10.0.0.1,1448,92870,132,
1.143297000,0.008129000,10.0.0.1,1448,94318,132,
1.148543000,0.005246000,10.0.0.1,1448,95766,132,
1.152697000,0.004154000,10.0.0.1,1448,97214,132,
1.158818000,0.006121000,10.0.0.1,1448,98662,132,
1.165971000,0.007153000,10.0.0.1,1448,100110,132,
1.284184000,0.118213000,10.0.0.2,0,132,23366,0.207918000
1.290194000,0.006010000,10.0.0.2,0,132,24814,0.213864000
1.296632000,0.006438000,10.0.0.2,0,132,26262,0.220296000
1.302343000,0.005711000,10.0.0.2,0,132,27710,0.226003000
1.308653000,0.006310000,10.0.0.2,0,132,29158,0.232310000
1.314867000,0.006214000,10.0.0.2,0,132,30606,0.238520000
1.319997000,0.005130000,10.0.0.2,0,132,32054,0.243645000
1.326939000,0.006942000,10.0.0.2,0,132,33502,0.250584000
1.332044000,0.005105000,10.0.0.2,0,132,34950,0.255684000
1.338234000,0.006190000,10.0.0.2,0,132,36398,0.261870000
1.344760000,0.006526000,10.0.0.2,0,132,37846,0.268393000
1.356693000,0.011933000,10.0.0.2,0,132,39294,0.280323000
1.356771000,0.000078000,10.0.0.2,0,132,40742,0.280397000
1.363396000,0.006625000,10.0.0.2,0,132,42190,0.287018000
1.369096000,0.005700000,10.0.0.2,0,132,43638,0.292714000
1.375113000,0.006017000,10.0.0.2,0,132,45086,0.298728000
1.380990000,0.005877000,10.0.0.2,0,132,46534,0.304602000
1.387264000,0.006274000,10.0.0.2,0,132,47982,0.310872000
1.392806000,0.005542000,10.0.0.2,0,132,49430,0.316411000
1.398933000,0.006127000,10.0.0.2,0,132,50878,0.322535000
1.405020000,0.006087000,10.0.0.2,0,132,52326,0.328618000
1.411474000,0.006454000,10.0.0.2,0,132,53774,0.335068000
1.417616000,0.006142000,10.0.0.2,0,132,55222,0.337983000
1.422698000,0.005082000,10.0.0.2,0,132,56670,0.343030000
1.428694000,0.005996000,10.0.0.2,0,132,58118,0.349021000
1.434744000,0.006050000,10.0.0.2,0,132,59566,0.355067000
1.440885000,0.006141000,10.0.0.2,0,132,61014,0.361205000
1.447080000,0.006195000,10.0.0.2,0,132,62462,0.367396000
1.453606000,0.006526000,10.0.0.2,0,132,63910,0.373920000
1.459665000,0.006059000,10.0.0.2,0,132,64326,0.379975000
1.465071000,0.005406000,10.0.0.2,0,132,65774,0.383137000
1.470971000,0.005900000,10.0.0.2,0,132,67222,0.389009000
1.476861000,0.005890000,10.0.0.2,0,132,68670,0.394896000
1.484987000,0.008126000,10.0.0.1,1448,101558,132,
1.489651000,0.004664000,10.0.0.2,0,132,71566,0.401532000
1.491182000,0.001531000,10.0.0.1,1448,103006,132,
1.491245000,0.000063000,10.0.0.1,1448,104454,132,
1.491251000,0.000006000,10.0.0.1,1448,105902,132,
1.495854000,0.004603000,10.0.0.2,0,132,73014,0.407730000
1.498544000,0.002690000,10.0.0.1,1448,107350,132,
1.498564000,0.000020000,10.0.0.1,1448,108798,132,
1.498565000,0.000001000,10.0.0.1,1448,110246,132,
1.504736000,0.006171000,10.0.0.1,1448,111694,132,
1.504755000,0.000019000,10.0.0.1,1448,113142,132,
1.504757000,0.000002000,10.0.0.1,1448,114590,132,
1.507064000,0.002307000,10.0.0.2,0,132,75910,0.413696000
1.509020000,0.001956000,10.0.0.1,1448,116038,132,
1.513340000,0.004320000,10.0.0.2,0,132,77358,0.419968000
1.515232000,0.001892000,10.0.0.1,1448,117486,132,
1.515308000,0.000076000,10.0.0.1,1448,118934,132,
1.515314000,0.000006000,10.0.0.1,1448,120382,132,
1.515318000,0.000004000,10.0.0.1,1448,121830,132,
1.515322000,0.000004000,10.0.0.1,1448,123278,132,
1.519995000,0.004673000,10.0.0.1,1448,124726,132,
1.520063000,0.000068000,10.0.0.1,1448,126174,132,
1.520070000,0.000007000,10.0.0.1,1448,127622,132,
1.525490000,0.005420000,10.0.0.2,0,132,80254,0.424659000
1.527418000,0.001928000,10.0.0.1,1448,129070,132,
1.527474000,0.000056000,10.0.0.1,1448,130518,132,
1.527478000,0.000004000,10.0.0.1,1448,131966,132,
1.531987000,0.004509000,10.0.0.2,0,132,81702,0.431151000
1.532388000,0.000401000,10.0.0.1,1448,133414,132,
1.532460000,0.000072000,10.0.0.1,1448,134862,132,
1.532465000,0.000005000,10.0.0.1,1448,136310,132,
1.538120000,0.005655000,10.0.0.1,1448,137758,132,
1.538176000,0.000056000,10.0.0.1,1448,139206,132,
1.538181000,0.000005000,10.0.0.1,1448,140654,132,
1.543058000,0.004877000,10.0.0.2,0,132,84598,0.436085000
1.545396000,0.002338000,10.0.0.1,1448,142102,132,
1.545455000,0.000059000,10.0.0.1,1448,143550,132,
1.545460000,0.000005000,10.0.0.1,1448,144998,132,
1.549484000,0.004024000,10.0.0.2,0,132,85630,0.442506000
1.557466000,0.007982000,10.0.0.1,1448,146446,132,
1.557576000,0.000110000,10.0.0.1,1448,147894,132,
1.561520000,0.003944000,10.0.0.2,0,132,88526,0.448150000
1.564656000,0.003136000,10.0.0.1,1448,149342,132,
1.564716000,0.000060000,10.0.0.1,1448,150790,132,
1.564721000,0.000005000,10.0.0.1,1448,152238,132,
1.564725000,0.000004000,10.0.0.1,1448,153686,132,
1.564728000,0.000003000,10.0.0.1,1448,155134,132,
1.564731000,0.000003000,10.0.0.1,1448,156582,132,
1.564735000,0.000004000,10.0.0.1,1448,158030,132,
1.569973000,0.005238000,10.0.0.1,1448,159478,132,
1.570031000,0.000058000,10.0.0.1,1448,160926,132,
1.570036000,0.000005000,10.0.0.1,1448,162374,132,
1.573155000,0.003119000,10.0.0.2,0,132,91422,0.450370000
1.575650000,0.002495000,10.0.0.1,1448,163822,132,
1.575709000,0.000059000,10.0.0.1,1448,165270,132,
1.575714000,0.000005000,10.0.0.1,1448,166718,132,
1.581981000,0.006267000,10.0.0.1,1448,168166,132,
1.582039000,0.000058000,10.0.0.1,1448,169614,132,
1.582044000,0.000005000,10.0.0.1,1448,171062,132,
1.585364000,0.003320000,10.0.0.2,0,132,94318,0.450196000
1.588281000,0.002917000,10.0.0.1,1448,172510,132,
1.588337000,0.000056000,10.0.0.1,1448,173958,132,
1.588342000,0.000005000,10.0.0.1,1448,175406,132,
1.593297000,0.004955000,10.0.0.1,1448,176854,132,
1.593334000,0.000037000,10.0.0.1,1448,178302,132,
1.593337000,0.000003000,10.0.0.1,1448,179750,132,
1.597742000,0.004405000,10.0.0.2,0,132,97214,0.449199000
1.598889000,0.001147000,10.0.0.1,1448,181198,132,
1.598960000,0.000071000,10.0.0.1,1448,182646,132,
1.598966000,0.000006000,10.0.0.1,1448,184094,132,
1.606110000,0.007144000,10.0.0.1,1448,185542,132,
1.606179000,0.000069000,10.0.0.1,1448,186990,132,
1.606185000,0.000006000,10.0.0.1,1448,188438,132,
1.608975000,0.002790000,10.0.0.2,0,132,100110,0.450157000
1.613574000,0.004599000,10.0.0.1,1448,189886,132,
1.613657000,0.000083000,10.0.0.1,1448,191334,132,
1.613731000,0.000074000,10.0.0.1,1448,192782,132,
1.619013000,0.005282000,10.0.0.1,1448,194230,132,
1.619062000,0.000049000,10.0.0.1,1448,195678,132,
1.619135000,0.000073000,10.0.0.1,1448,197126,132,
1.623359000,0.004224000,10.0.0.1,1448,198574,132,
1.623377000,0.000018000,10.0.0.1,1448,200022,132,
1.623380000,0.000003000,10.0.0.1,1448,201470,132,
1.629088000,0.005708000,10.0.0.1,1448,202918,132,
1.629180000,0.000092000,10.0.0.1,1448,204366,132,
1.629256000,0.000076000,10.0.0.1,1448,205814,132,
1.636288000,0.007032000,10.0.0.1,1448,207262,132,
1.636318000,0.000030000,10.0.0.1,1448,208710,132,
1.636322000,0.000004000,10.0.0.1,1448,210158,132,
1.641448000,0.005126000,10.0.0.1,1448,211606,132,
1.648682000,0.007234000,10.0.0.1,1448,213054,132,
1.648770000,0.000088000,10.0.0.1,1448,214502,132,
1.654008000,0.005238000,10.0.0.1,1448,215950,132,
1.657801000,0.003793000,10.0.0.2,0,132,101558,0.491830000
1.660322000,0.002521000,10.0.0.1,1448,217398,132,
1.671426000,0.011104000,10.0.0.1,1448,218846,132,
1.677873000,0.006447000,10.0.0.1,1448,220294,132,
1.677978000,0.000105000,10.0.0.1,1448,221742,132,
1.690117000,0.012139000,10.0.0.1,1448,223190,132,
1.690179000,0.000062000,10.0.0.1,1448,224638,132,
1.697328000,0.007149000,10.0.0.1,1448,226086,132,
1.700424000,0.003096000,10.0.0.2,0,132,104454,0.209242000
1.707279000,0.006855000,10.0.0.1,1448,227534,132,
1.707325000,0.000046000,10.0.0.1,1448,228982,132,
1.712480000,0.005155000,10.0.0.2,0,132,107350,0.221229000
1.713782000,0.001302000,10.0.0.1,1448,230430,132,
1.724546000,0.010764000,10.0.0.2,0,132,110246,0.225982000
1.727052000,0.002506000,10.0.0.1,1448,231878,132,
1.727122000,0.000070000,10.0.0.1,1448,233326,132,
1.730226000,0.003104000,10.0.0.2,0,132,111694,0.231661000
1.732208000,0.001982000,10.0.0.1,1448,234774,132,
1.742022000,0.009814000,10.0.0.2,0,132,114590,0.237267000
1.743338000,0.001316000,10.0.0.1,1448,236222,132,
1.743410000,0.000072000,10.0.0.1,1448,237670,132,
1.748455000,0.005045000,10.0.0.2,0,132,116038,0.243698000
1.754371000,0.005916000,10.0.0.2,0,132,117486,0.245351000
1.761970000,0.007599000,10.0.0.1,1448,239118,132,
1.762024000,0.000054000,10.0.0.1,1448,240566,132,
1.762030000,0.000006000,10.0.0.1,1392,242014,132,
1.766533000,0.004503000,10.0.0.2,0,132,120382,0.251225000
1.774232000,0.007699000,10.0.0.1,1448,243406,132,
1.774294000,0.000062000,10.0.0.1,56,244854,132,
1.778473000,0.004179000,10.0.0.2,0,132,123278,0.263155000
1.783775000,0.005302000,10.0.0.2,0,132,124726,0.268453000
1.786586000,0.002811000,10.0.0.1,1448,244910,132,
1.786640000,0.000054000,10.0.0.1,1448,246358,132,
1.796417000,0.009777000,10.0.0.2,0,132,127622,0.276354000
1.797875000,0.001458000,10.0.0.1,1448,247806,132,
1.797921000,0.000046000,10.0.0.1,1448,249254,132,
1.802283000,0.004362000,10.0.0.2,0,132,129070,0.282213000
1.808192000,0.005909000,10.0.0.2,0,132,130518,0.280774000
1.810026000,0.001834000,10.0.0.1,1448,250702,132,
1.810053000,0.000027000,10.0.0.1,1448,252150,132,
1.813951000,0.003898000,10.0.0.2,0,132,131966,0.286477000
1.820254000,0.006303000,10.0.0.2,0,132,133414,0.292776000
1.825881000,0.005627000,10.0.0.2,0,132,134862,0.293493000
1.832533000,0.006652000,10.0.0.2,0,132,136310,0.300073000
1.838540000,0.006007000,10.0.0.2,0,132,137758,0.306075000
1.844027000,0.005487000,10.0.0.2,0,132,139206,0.305907000
1.850332000,0.006305000,10.0.0.2,0,132,140654,0.312156000
1.856012000,0.005680000,10.0.0.2,0,132,142102,0.317831000
1.858953000,0.002941000,10.0.0.1,1448,253598,132,
1.863626000,0.004673000,10.0.0.2,0,132,143550,0.318230000
1.869152000,0.005526000,10.0.0.2,0,132,144998,0.323697000
1.874965000,0.005813000,10.0.0.2,0,132,146446,0.329505000
1.881134000,0.006169000,10.0.0.2,0,132,147894,0.323668000
1.887559000,0.006425000,10.0.0.2,0,132,149342,0.329983000
1.892839000,0.005280000,10.0.0.2,0,132,150790,0.328183000
1.899379000,0.006540000,10.0.0.2,0,132,152238,0.334663000
1.900587000,0.001208000,10.0.0.1,1448,255046,132,
1.900644000,0.000057000,10.0.0.1,1448,256494,132,
1.905433000,0.004789000,10.0.0.2,0,132,153686,0.340712000
1.911121000,0.005688000,10.0.0.2,0,132,155134,0.346396000
1.913124000,0.002003000,10.0.0.1,1448,257942,132,
1.913180000,0.000056000,10.0.0.1,1448,259390,132,
1.917510000,0.004330000,10.0.0.2,0,132,156582,0.352782000
1.922825000,0.005315000,10.0.0.2,0,132,158030,0.358094000
1.926231000,0.003406000,10.0.0.1,1448,260838,132,
1.926283000,0.000052000,10.0.0.1,1448,262286,132,
1.929393000,0.003110000,10.0.0.2,0,132,159478,0.364658000
1.930704000,0.001311000,10.0.0.1,1448,263734,132,
1.935352000,0.004648000,10.0.0.2,0,132,160926,0.365379000
1.941347000,0.005995000,10.0.0.2,0,132,162374,0.371316000
1.942220000,0.000873000,10.0.0.1,1448,265182,132,
1.942262000,0.000042000,10.0.0.1,1448,266630,132,
1.947600000,0.005338000,10.0.0.2,0,132,163822,0.377564000
1.949346000,0.001746000,10.0.0.1,1448,268078,132,
1.953788000,0.004442000,10.0.0.2,0,132,165270,0.378138000
1.955362000,0.001574000,10.0.0.1,1448,269526,132,
1.959082000,0.003720000,10.0.0.2,0,132,166718,0.383373000
1.965599000,0.006517000,10.0.0.2,0,132,168166,0.389885000
1.967043000,0.001444000,10.0.0.1,1448,270974,132,
1.967096000,0.000053000,10.0.0.1,1448,272422,132,
1.971191000,0.004095000,10.0.0.2,0,132,169614,0.389210000
1.977272000,0.006081000,10.0.0.2,0,132,171062,0.395233000
1.978999000,0.001727000,10.0.0.1,1448,273870,132,
1.979048000,0.000049000,10.0.0.1,1448,275318,132,
1.983416000,0.004368000,10.0.0.2,0,132,172510,0.401372000
1.985004000,0.001588000,10.0.0.1,1448,276766,132,
1.989099000,0.004095000,10.0.0.2,0,132,173958,0.400818000
1.995273000,0.006174000,10.0.0.2,0,132,175406,0.406936000
1.997062000,0.001789000,10.0.0.1,1448,278214,132,
1.997128000,0.000066000,10.0.0.1,1448,279662,132,
1.997134000,0.000006000,10.0.0.1,1448,281110,132,
1.997137000,0.000003000,10.0.0.1,1448,282558,132,
2.001844000,0.004707000,10.0.0.2,0,132,176854,0.413502000
2.002898000,0.001054000,10.0.0.1,1448,284006,132,
2.002957000,0.000059000,10.0.0.1,1448,285454,132,
2.002963000,0.000006000,10.0.0.1,1448,286902,132,
2.002967000,0.000004000,10.0.0.1,1448,288350,132,
2.007757000,0.004790000,10.0.0.2,0,132,178302,0.414460000
2.008464000,0.000707000,10.0.0.1,1448,289798,132,
2.008490000,0.000026000,10.0.0.1,1448,291246,132,
2.012851000,0.004361000,10.0.0.2,0,132,179750,0.419517000
2.014779000,0.001928000,10.0.0.1,1448,292694,132,
2.014885000,0.000106000,10.0.0.1,1448,294142,132,
2.014893000,0.000008000,10.0.0.1,1448,295590,132,
2.014897000,0.000004000,10.0.0.1,1448,297038,132,
2.019625000,0.004728000,10.0.0.2,0,132,181198,0.426288000
2.019731000,0.000106000,10.0.0.1,1448,298486,132,
2.019820000,0.000089000,10.0.0.1,1448,299934,132,
2.019828000,0.000008000,10.0.0.1,1448,301382,132,
2.025217000,0.005389000,10.0.0.2,0,132,182646,0.426328000
2.026489000,0.001272000,10.0.0.1,1448,302830,132,
2.026701000,0.000212000,10.0.0.1,1448,304278,132,
2.031395000,0.004694000,10.0.0.2,0,132,184094,0.432435000
2.033132000,0.001737000,10.0.0.1,1448,305726,132,
2.033263000,0.000131000,10.0.0.1,1448,307174,132,
2.037006000,0.003743000,10.0.0.2,0,132,185542,0.438040000
2.039483000,0.002477000,10.0.0.1,1448,308622,132,
2.039614000,0.000131000,10.0.0.1,1448,310070,132,
2.039622000,0.000008000,10.0.0.1,1448,311518,132,
2.039654000,0.000032000,10.0.0.1,1448,312966,132,
2.043444000,0.003790000,10.0.0.2,0,132,186990,0.437334000
2.045319000,0.001875000,10.0.0.1,1448,314414,132,
2.045478000,0.000159000,10.0.0.1,1448,315862,132,
2.045489000,0.000011000,10.0.0.1,1448,317310,132,
2.049738000,0.004249000,10.0.0.2,0,132,188438,0.443559000
2.050649000,0.000911000,10.0.0.1,1448,318758,132,
2.050800000,0.000151000,10.0.0.1,1448,320206,132,
2.050825000,0.000025000,10.0.0.1,1448,321654,132,
2.050839000,0.000014000,10.0.0.1,1448,323102,132,
2.055359000,0.004520000,10.0.0.2,0,132,189886,0.449174000
2.055963000,0.000604000,10.0.0.1,1448,324550,132,
2.056049000,0.000086000,10.0.0.1,1448,325998,132,
2.061406000,0.005357000,10.0.0.2,0,132,191334,0.447832000
2.065256000,0.003850000,10.0.0.1,1448,327446,132,
2.065349000,0.000093000,10.0.0.1,1448,328894,132,
2.065357000,0.000008000,10.0.0.1,1448,330342,132,
2.065364000,0.000007000,10.0.0.1,1448,331790,132,
2.067226000,0.001862000,10.0.0.2,0,132,192782,0.453569000
2.070190000,0.002964000,10.0.0.1,1448,333238,132,
2.070396000,0.000206000,10.0.0.1,1448,334686,132,
2.070409000,0.000013000,10.0.0.1,1448,336134,132,
2.072881000,0.002472000,10.0.0.2,0,132,194230,0.459150000
2.076880000,0.003999000,10.0.0.1,1448,337582,132,
2.077048000,0.000168000,10.0.0.1,1448,339030,132,
2.079299000,0.002251000,10.0.0.2,0,132,195678,0.460286000
2.082477000,0.003178000,10.0.0.1,1448,340478,132,
2.082608000,0.000131000,10.0.0.1,1448,341926,132,
2.082619000,0.000011000,10.0.0.1,1448,343374,132,
2.082626000,0.000007000,10.0.0.1,1448,344822,132,
2.085642000,0.003016000,10.0.0.2,0,132,197126,0.466580000
2.088707000,0.003065000,10.0.0.1,1448,346270,132,
2.088809000,0.000102000,10.0.0.1,1448,347718,132,
2.091777000,0.002968000,10.0.0.2,0,132,198574,0.472642000
2.093886000,0.002109000,10.0.0.1,1448,349166,132,
2.093994000,0.000108000,10.0.0.1,1448,350614,132,
2.094002000,0.000008000,10.0.0.1,1448,352062,132,
2.096787000,0.002785000,10.0.0.2,0,132,200022,0.473428000
2.099776000,0.002989000,10.0.0.1,1448,353510,132,
2.099876000,0.000100000,10.0.0.1,1448,354958,132,
2.099884000,0.000008000,10.0.0.1,1448,356406,132,
2.099889000,0.000005000,10.0.0.1,1448,357854,132,
2.103662000,0.003773000,10.0.0.2,0,132,201470,0.480285000
2.105852000,0.002190000,10.0.0.1,1448,359302,132,
2.105919000,0.000067000,10.0.0.1,1448,360750,132,
2.108825000,0.002906000,10.0.0.2,0,132,202918,0.485445000
2.112486000,0.003661000,10.0.0.1,1448,362198,132,
2.112603000,0.000117000,10.0.0.1,1448,363646,132,
2.112611000,0.000008000,10.0.0.1,1448,365094,132,
2.112618000,0.000007000,10.0.0.1,1448,366542,132,
2.116322000,0.003704000,10.0.0.2,0,132,204366,0.487234000
2.120420000,0.004098000,10.0.0.1,1448,367990,132,
2.120478000,0.000058000,10.0.0.1,1448,369438,132,
2.120484000,0.000006000,10.0.0.1,1448,370886,132,
2.122971000,0.002487000,10.0.0.2,0,132,205814,0.493791000
2.123148000,0.000177000,10.0.0.1,1448,372334,132,
2.123200000,0.000052000,10.0.0.1,1448,373782,132,
2.128280000,0.005080000,10.0.0.2,0,132,207262,0.499024000
2.131633000,0.003353000,10.0.0.1,1448,375230,132,
2.131694000,0.000061000,10.0.0.1,1448,376678,132,
2.131700000,0.000006000,10.0.0.1,1448,378126,132,
2.131703000,0.000003000,10.0.0.1,1448,379574,132,
2.134257000,0.002554000,10.0.0.2,0,132,208710,0.497969000
2.135708000,0.001451000,10.0.0.1,1448,381022,132,
2.135753000,0.000045000,10.0.0.1,1448,382470,132,
2.140254000,0.004501000,10.0.0.2,0,132,210158,0.503936000
2.141814000,0.001560000,10.0.0.1,1448,383918,132,
2.141858000,0.000044000,10.0.0.1,1448,385366,132,
2.141863000,0.000005000,10.0.0.1,1448,386814,132,
2.145719000,0.003856000,10.0.0.2,0,132,211606,0.509397000
2.148631000,0.002912000,10.0.0.1,1448,388262,132,
2.148678000,0.000047000,10.0.0.1,1448,389710,132,
2.148700000,0.000022000,10.0.0.1,1448,391158,132,
2.148704000,0.000004000,10.0.0.1,1448,392606,132,
2.152041000,0.003337000,10.0.0.2,0,132,213054,0.510593000
2.155084000,0.003043000,10.0.0.1,1448,394054,132,
2.155146000,0.000062000,10.0.0.1,1448,395502,132,
2.158007000,0.002861000,10.0.0.2,0,132,214502,0.509325000
2.160313000,0.002306000,10.0.0.1,1448,396950,132,
2.160327000,0.000014000,10.0.0.1,1448,398398,132,
2.160330000,0.000003000,10.0.0.1,1448,399846,132,
2.160331000,0.000001000,10.0.0.1,1448,401294,132,
2.163627000,0.003296000,10.0.0.2,0,132,215950,0.514857000
2.166529000,0.002902000,10.0.0.1,1448,402742,132,
2.169816000,0.003287000,10.0.0.2,0,132,217398,0.515808000
2.170853000,0.001037000,10.0.0.1,1448,404190,132,
2.170869000,0.000016000,10.0.0.1,1448,405638,132,
2.170871000,0.000002000,10.0.0.1,1448,407086,132,
2.170873000,0.000002000,10.0.0.1,1448,408534,132,
2.175823000,0.004950000,10.0.0.2,0,132,218846,0.515501000
2.178300000,0.002477000,10.0.0.1,1448,409982,132,
2.178323000,0.000023000,10.0.0.1,1448,411430,132,
2.178325000,0.000002000,10.0.0.1,1448,412878,132,
2.178327000,0.000002000,10.0.0.1,1448,414326,132,
2.182114000,0.003787000,10.0.0.2,0,132,220294,0.510688000
2.184108000,0.001994000,10.0.0.1,1448,415774,132,
2.184120000,0.000012000,10.0.0.1,1448,417222,132,
2.188009000,0.003889000,10.0.0.2,0,132,221742,0.510136000
2.190420000,0.002411000,10.0.0.1,1448,418670,132,
2.190449000,0.000029000,10.0.0.1,1448,420118,132,
2.190453000,0.000004000,10.0.0.1,1448,421566,132,
2.194066000,0.003613000,10.0.0.2,0,132,223190,0.516088000
2.196478000,0.002412000,10.0.0.1,1448,423014,132,
2.196498000,0.000020000,10.0.0.1,1448,424462,132,
2.196501000,0.000003000,10.0.0.1,1448,425910,132,
2.196502000,0.000001000,10.0.0.1,1448,427358,132,
2.199776000,0.003274000,10.0.0.2,0,132,224638,0.509659000
2.203240000,0.003464000,10.0.0.1,1448,428806,132,
2.203254000,0.000014000,10.0.0.1,1448,430254,132,
2.205896000,0.002642000,10.0.0.2,0,132,226086,0.515717000
2.207960000,0.002064000,10.0.0.1,1448,431702,132,
2.207977000,0.000017000,10.0.0.1,1448,433150,132,
2.207979000,0.000002000,10.0.0.1,1448,434598,132,
2.212334000,0.004355000,10.0.0.2,0,132,227534,0.515006000
2.213254000,0.000920000,10.0.0.1,1448,436046,132,
2.213280000,0.000026000,10.0.0.1,1448,437494,132,
2.213283000,0.000003000,10.0.0.1,1448,438942,132,
2.213286000,0.000003000,10.0.0.1,1448,440390,132,
2.218069000,0.004783000,10.0.0.2,0,132,228982,0.510790000
2.220686000,0.002617000,10.0.0.1,1448,441838,132,
2.220723000,0.000037000,10.0.0.1,1448,443286,132,
