frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.957550000,0.006428000,10.0.0.1,1448,56670,132,
0.957627000,0.000077000,10.0.0.1,1448,58118,132,
0.962008000,0.004381000,10.0.0.1,1448,59566,132,
0.962073000,0.000065000,10.0.0.1,1448,61014,132,
0.967997000,0.005924000,10.0.0.1,1448,62462,132,
0.968067000,0.000070000,10.0.0.1,1448,63910,132,
0.975599000,0.007532000,10.0.0.1,1448,65358,132,
0.975651000,0.000052000,10.0.0.1,1448,66806,132,
0.980526000,0.004875000,10.0.0.1,1448,68254,132,
0.980587000,0.000061000,10.0.0.1,1448,69702,132,
0.986879000,0.006292000,10.0.0.1,1448,71150,132,
0.986967000,0.000088000,10.0.0.1,1448,72598,132,
0.992551000,0.004348000,10.0.0.1,1448,74046,132,
0.992607000,0.000056000,10.0.0.1,1448,75494,132,
1.004781000,0.012174000,10.0.0.1,1448,76942,132,
1.004868000,0.000087000,10.0.0.1,1448,78390,132,
1.004880000,0.000012000,10.0.0.1,1448,79838,132,
1.004887000,0.000007000,10.0.0.1,1448,81286,132,
1.017209000,0.012322000,10.0.0.1,1448,82734,132,
1.017281000,0.000072000,10.0.0.1,1448,84182,132,
1.017292000,0.000011000,10.0.0.1,1448,85630,132,
1.017299000,0.000007000,10.0.0.1,1448,87078,132,
1.029569000,0.012270000,10.0.0.1,1448,88526,132,
1.029629000,0.000060000,10.0.0.1,1448,89974,132,
1.029639000,0.000010000,10.0.0.1,1448,91422,132,
1.029645000,0.000006000,10.0.0.1,1448,92870,132,
1.045872000,0.016227000,10.0.0.1,1448,94318,132,
1.045905000,0.000033000,10.0.0.1,1448,95766,132,
1.045909000,0.000004000,10.0.0.1,1448,97214,132,
1.045912000,0.000003000,10.0.0.1,1448,98662,132,
1.047417000,0.001505000,10.0.0.2,0,132,45086,0.115242000
1.053423000,0.006006000,10.0.0.2,0,132,47982,0.114856000
1.059782000,0.006359000,10.0.0.2,0,132,49430,0.121210000
1.066098000,0.006316000,10.0.0.2,0,132,50878,0.127523000
1.077713000,0.011615000,10.0.0.2,0,132,52326,0.126690000
1.077741000,0.000028000,10.0.0.2,0,132,53774,0.126641000
1.089822000,0.012081000,10.0.0.2,0,132,55222,0.138709000
1.089898000,0.000076000,10.0.0.2,0,132,56670,0.138776000
1.096093000,0.006195000,10.0.0.2,0,132,58118,0.138543000
1.102861000,0.006768000,10.0.0.2,0,132,59566,0.145234000
1.109199000,0.006338000,10.0.0.2,0,132,61014,0.147191000
1.114628000,0.005429000,10.0.0.2,0,132,62462,0.152555000
1.120526000,0.005898000,10.0.0.2,0,132,63910,0.152529000
1.127142000,0.006616000,10.0.0.2,0,132,65358,0.159075000
1.132344000,0.005202000,10.0.0.2,0,132,66806,0.156745000
1.138724000,0.006380000,10.0.0.2,0,132,68254,0.163073000
1.145143000,0.006419000,10.0.0.2,0,132,69702,0.164617000
1.147871000,0.002728000,10.0.0.1,1448,100110,132,
1.147928000,0.000057000,10.0.0.1,1448,101558,132,
1.147939000,0.000011000,10.0.0.1,1448,103006,132,
1.147945000,0.000006000,10.0.0.1,1448,104454,132,
1.150360000,0.002415000,10.0.0.2,0,132,71150,0.169773000
1.153271000,0.002911000,10.0.0.1,1448,105902,132,
1.153321000,0.000050000,10.0.0.1,1448,107350,132,
1.153331000,0.000010000,10.0.0.1,1448,108798,132,
1.153337000,0.000006000,10.0.0.1,1448,110246,132,
1.156544000,0.003207000,10.0.0.2,0,132,72598,0.169665000
1.160191000,0.003647000,10.0.0.1,1448,111694,132,
1.160254000,0.000063000,10.0.0.1,1448,113142,132,
1.162747000,0.002493000,10.0.0.2,0,132,74046,0.175780000
1.167656000,0.004909000,10.0.0.1,1448,114590,132,
1.167797000,0.000141000,10.0.0.1,1448,116038,132,
1.169047000,0.001250000,10.0.0.2,0,132,75494,0.176496000
1.174334000,0.005287000,10.0.0.2,0,132,76942,0.181727000
1.178110000,0.003776000,10.0.0.1,1448,117486,132,
1.178375000,0.000265000,10.0.0.1,1448,118934,132,
1.178412000,0.000037000,10.0.0.1,1448,120382,132,
1.180651000,0.002239000,10.0.0.2,0,132,78390,0.175870000
1.187084000,0.006433000,10.0.0.2,0,132,79838,0.182216000
1.191889000,0.004805000,10.0.0.1,1448,121830,132,
1.191918000,0.000029000,10.0.0.1,1448,123278,132,
1.191921000,0.000003000,10.0.0.1,1448,124726,132,
1.191924000,0.000003000,10.0.0.1,1448,126174,132,
1.192362000,0.000438000,10.0.0.2,0,132,81286,0.187482000
1.195127000,0.002765000,10.0.0.1,1448,127622,132,
1.196195000,0.001068000,10.0.0.1,1448,129070,132,
1.196271000,0.000076000,10.0.0.1,1448,130518,132,
1.198297000,0.002026000,10.0.0.2,0,132,82734,0.193410000
1.203455000,0.005158000,10.0.0.1,1448,131966,132,
1.203480000,0.000025000,10.0.0.1,1448,133414,132,
1.204836000,0.001356000,10.0.0.2,0,132,84182,0.187627000
1.210496000,0.005660000,10.0.0.1,1448,134862,132,
1.210567000,0.000071000,10.0.0.1,1448,136310,132,
1.216112000,0.005545000,10.0.0.1,1448,137758,132,
1.216175000,0.000063000,10.0.0.1,1448,139206,132,
1.216714000,0.000539000,10.0.0.2,0,132,85630,0.199433000
1.216769000,0.000055000,10.0.0.2,0,132,87078,0.199477000
1.220238000,0.003469000,10.0.0.1,1448,140654,132,
1.220288000,0.000050000,10.0.0.1,1448,142102,132,
1.222503000,0.002215000,10.0.0.2,0,132,88526,0.205204000
1.228859000,0.006356000,10.0.0.1,1448,143550,132,
1.228926000,0.000067000,10.0.0.1,1448,144998,132,
1.233967000,0.005041000,10.0.0.1,1448,146446,132,
1.234029000,0.000062000,10.0.0.1,1448,147894,132,
1.234745000,0.000716000,10.0.0.2,0,132,89974,0.205176000
1.234801000,0.000056000,10.0.0.2,0,132,91422,0.205172000
1.238387000,0.003586000,10.0.0.1,1448,149342,132,
1.238436000,0.000049000,10.0.0.1,1448,150790,132,
1.241095000,0.002659000,10.0.0.2,0,132,92870,0.211456000
1.247126000,0.006031000,10.0.0.1,1448,152238,132,
1.247199000,0.000073000,10.0.0.1,1448,153686,132,
1.251507000,0.004308000,10.0.0.1,1448,155134,132,
1.251563000,0.000056000,10.0.0.1,1448,156582,132,
1.252432000,0.000869000,10.0.0.2,0,132,94318,0.222787000
1.256017000,0.003585000,10.0.0.1,1448,158030,132,
1.256080000,0.000063000,10.0.0.1,1448,159478,132,
1.258520000,0.002440000,10.0.0.2,0,132,95766,0.212648000
1.262461000,0.003941000,10.0.0.1,1448,160926,132,
1.262532000,0.000071000,10.0.0.1,1448,162374,132,
1.270479000,0.007947000,10.0.0.2,0,132,97214,0.224574000
1.270554000,0.000075000,10.0.0.1,1448,163822,132,
1.270620000,0.000066000,10.0.0.1,1448,165270,132,
1.275393000,0.004773000,10.0.0.1,1448,166718,132,
1.275454000,0.000061000,10.0.0.1,1448,168166,132,
1.276881000,0.000069000,10.0.0.2,0,132,98662,0.230972000
1.276939000,0.000058000,10.0.0.2,0,132,100110,0.231027000
1.281179000,0.004240000,10.0.0.1,1448,169614,132,
1.281243000,0.000064000,10.0.0.1,1448,171062,132,
1.288454000,0.007211000,10.0.0.1,1448,172510,132,
1.288520000,0.000066000,10.0.0.1,1448,173958,132,
1.289108000,0.000588000,10.0.0.2,0,132,101558,0.141237000
1.289169000,0.000061000,10.0.0.2,0,132,103006,0.141241000
1.292845000,0.003676000,10.0.0.1,1448,175406,132,
1.292903000,0.000058000,10.0.0.1,1448,176854,132,
1.294562000,0.001659000,10.0.0.2,0,132,104454,0.146623000
1.299569000,0.005007000,10.0.0.1,1448,178302,132,
1.299661000,0.000092000,10.0.0.1,1448,179750,132,
1.306491000,0.006830000,10.0.0.1,1448,181198,132,
1.306526000,0.000035000,10.0.0.1,1448,182646,132,
1.306979000,0.000453000,10.0.0.2,0,132,105902,0.159034000
1.307030000,0.000051000,10.0.0.2,0,132,107350,0.153759000
1.318042000,0.011012000,10.0.0.1,1448,184094,132,
1.318070000,0.000028000,10.0.0.1,1448,185542,132,
1.318074000,0.000004000,10.0.0.1,1448,186990,132,
1.318076000,0.000002000,10.0.0.1,1448,188438,132,
1.318696000,0.000620000,10.0.0.2,0,132,108798,0.165375000
1.318717000,0.000021000,10.0.0.2,0,132,110246,0.165386000
1.323437000,0.004720000,10.0.0.1,1448,189886,132,
1.323500000,0.000063000,10.0.0.1,1448,191334,132,
1.330011000,0.006511000,10.0.0.2,0,132,111694,0.176674000
1.335224000,0.005213000,10.0.0.1,1448,192782,132,
1.335304000,0.000080000,10.0.0.1,1448,194230,132,
1.335315000,0.000011000,10.0.0.1,1448,195678,132,
1.335322000,0.000007000,10.0.0.1,1448,197126,132,
1.336081000,0.000759000,10.0.0.2,0,132,113142,0.175890000
1.341204000,0.005123000,10.0.0.1,1448,198574,132,
1.342678000,0.001474000,10.0.0.2,0,132,114590,0.182424000
1.346332000,0.003654000,10.0.0.1,1448,200022,132,
1.349864000,0.003532000,10.0.0.2,0,132,116038,0.182208000
1.349927000,0.000063000,10.0.0.2,0,132,117486,0.182130000
1.353810000,0.003883000,10.0.0.1,1448,201470,132,
1.353889000,0.000079000,10.0.0.1,1448,202918,132,
1.355979000,0.002090000,10.0.0.2,0,132,118934,0.177869000
1.359056000,0.003077000,10.0.0.1,1448,204366,132,
1.359120000,0.000064000,10.0.0.1,1448,205814,132,
1.361444000,0.002324000,10.0.0.2,0,132,120382,0.183069000
1.371552000,0.010108000,10.0.0.1,1448,207262,132,
1.371617000,0.000065000,10.0.0.1,1448,208710,132,
1.373928000,0.002311000,10.0.0.2,0,132,121830,0.195516000
1.373989000,0.000061000,10.0.0.2,0,132,123278,0.182100000
1.377936000,0.003947000,10.0.0.1,1448,210158,132,
1.378008000,0.000072000,10.0.0.1,1448,211606,132,
1.378019000,0.000011000,10.0.0.1,1448,213054,132,
1.378026000,0.000007000,10.0.0.1,1448,214502,132,
1.380156000,0.002130000,10.0.0.2,0,132,124726,0.188238000
1.385452000,0.005296000,10.0.0.2,0,132,126174,0.193531000
1.390332000,0.004880000,10.0.0.1,1448,215950,132,
1.390392000,0.000060000,10.0.0.1,1448,217398,132,
1.390403000,0.000011000,10.0.0.1,1448,218846,132,
1.390410000,0.000007000,10.0.0.1,1448,220294,132,
1.391732000,0.001322000,10.0.0.2,0,132,127622,0.199808000
1.395524000,0.003792000,10.0.0.1,1448,221742,132,
1.395555000,0.000031000,10.0.0.1,1448,223190,132,
1.397989000,0.002434000,10.0.0.2,0,132,129070,0.202862000
1.407272000,0.009283000,10.0.0.1,1448,224638,132,
1.407352000,0.000080000,10.0.0.1,1448,226086,132,
1.407366000,0.000014000,10.0.0.1,1448,227534,132,
1.407374000,0.000008000,10.0.0.1,1448,228982,132,
1.409724000,0.002350000,10.0.0.2,0,132,130518,0.213529000
1.409749000,0.000025000,10.0.0.2,0,132,131966,0.213478000
1.415589000,0.005840000,10.0.0.2,0,132,133414,0.212134000
1.420171000,0.004582000,10.0.0.1,1448,230430,132,
1.420255000,0.000084000,10.0.0.1,1448,231878,132,
1.420269000,0.000014000,10.0.0.1,1448,233326,132,
1.420276000,0.000007000,10.0.0.1,1448,234774,132,
1.422070000,0.001794000,10.0.0.2,0,132,134862,0.218590000
1.427432000,0.005362000,10.0.0.2,0,132,136310,0.216936000
1.430953000,0.003521000,10.0.0.1,1448,236222,132,
1.430989000,0.000036000,10.0.0.1,1448,237670,132,
1.434191000,0.003202000,10.0.0.2,0,132,137758,0.223624000
1.438070000,0.003879000,10.0.0.1,1448,239118,132,
1.438170000,0.000100000,10.0.0.1,1448,240566,132,
1.439742000,0.001572000,10.0.0.2,0,132,139206,0.223630000
1.443817000,0.004075000,10.0.0.1,1448,242014,132,
1.443889000,0.000072000,10.0.0.1,1448,243462,132,
1.445995000,0.002106000,10.0.0.2,0,132,140654,0.229820000
1.450859000,0.004864000,10.0.0.1,1448,244910,132,
1.450892000,0.000033000,10.0.0.1,1448,246358,132,
1.450897000,0.000005000,10.0.0.1,1448,247806,132,
1.450901000,0.000004000,10.0.0.1,1448,249254,132,
1.451555000,0.000654000,10.0.0.2,0,132,142102,0.231317000
1.458370000,0.006815000,10.0.0.1,1448,250702,132,
1.458484000,0.000114000,10.0.0.1,1448,252150,132,
1.462639000,0.004155000,10.0.0.1,1448,253598,132,
1.462693000,0.000054000,10.0.0.1,1448,255046,132,
1.463703000,0.001010000,10.0.0.2,0,132,143550,0.243415000
1.463755000,0.000052000,10.0.0.2,0,132,144998,0.234896000
1.469996000,0.006241000,10.0.0.2,0,132,146446,0.241070000
1.474942000,0.004946000,10.0.0.1,1448,256494,132,
1.475014000,0.000072000,10.0.0.1,1448,257942,132,
1.475026000,0.000012000,10.0.0.1,1448,259390,132,
1.475033000,0.000007000,10.0.0.1,1448,260838,132,
1.481203000,0.006170000,10.0.0.1,1448,262286,132,
1.481271000,0.000068000,10.0.0.1,1448,263734,132,
1.481290000,0.000019000,10.0.0.2,0,132,147894,0.247323000
1.481351000,0.000061000,10.0.0.2,0,132,149342,0.247322000
1.485915000,0.004564000,10.0.0.1,1448,265182,132,
1.485987000,0.000072000,10.0.0.1,1448,266630,132,
1.490955000,0.004968000,10.0.0.1,1448,268078,132,
1.490987000,0.000032000,10.0.0.1,1448,269526,132,
1.493305000,0.002318000,10.0.0.2,0,132,150790,0.254918000
1.498115000,0.004810000,10.0.0.1,1448,270974,132,
1.498193000,0.000078000,10.0.0.1,1448,272422,132,
1.499004000,0.000811000,10.0.0.2,0,132,152238,0.260568000
1.505545000,0.006541000,10.0.0.2,0,132,153686,0.258419000
1.505583000,0.000038000,10.0.0.2,0,132,155134,0.258384000
1.511065000,0.005482000,10.0.0.1,1448,273870,132,
1.511109000,0.000044000,10.0.0.1,1448,275318,132,
1.511113000,0.000004000,10.0.0.1,1448,276766,132,
1.511908000,0.000795000,10.0.0.2,0,132,156582,0.260401000
1.516744000,0.004836000,10.0.0.1,1448,278214,132,
1.516825000,0.000081000,10.0.0.1,1448,279662,132,
1.522949000,0.006124000,10.0.0.1,1448,281110,132,
1.523048000,0.000099000,10.0.0.1,1448,282558,132,
1.524204000,0.001156000,10.0.0.2,0,132,158030,0.272641000
1.524272000,0.000068000,10.0.0.2,0,132,159478,0.268255000
1.528473000,0.004201000,10.0.0.1,1448,284006,132,
1.528548000,0.000075000,10.0.0.1,1448,285454,132,
1.535274000,0.006726000,10.0.0.1,1448,286902,132,
1.535343000,0.000069000,10.0.0.1,1448,288350,132,
1.536173000,0.000830000,10.0.0.2,0,132,160926,0.280093000
1.536237000,0.000064000,10.0.0.2,0,132,162374,0.273776000
1.541349000,0.005112000,10.0.0.1,1448,289798,132,
1.541419000,0.000070000,10.0.0.1,1448,291246,132,
1.542041000,0.000622000,10.0.0.2,0,132,163822,0.279509000
1.547520000,0.005479000,10.0.0.2,0,132,165270,0.276966000
1.547778000,0.000258000,10.0.0.1,1448,292694,132,
1.547793000,0.000015000,10.0.0.1,1448,294142,132,
1.551192000,0.003399000,10.0.0.1,1448,295590,132,
1.551246000,0.000054000,10.0.0.1,1448,297038,132,
1.553664000,0.002418000,10.0.0.2,0,132,166718,0.283044000
1.559641000,0.005977000,10.0.0.2,0,132,168166,0.284248000
1.563212000,0.003571000,10.0.0.1,1448,298486,132,
1.563278000,0.000066000,10.0.0.1,1448,299934,132,
1.563291000,0.000013000,10.0.0.1,1448,301382,132,
1.563298000,0.000007000,10.0.0.1,1448,302830,132,
1.565814000,0.002516000,10.0.0.2,0,132,169614,0.290360000
1.570781000,0.004967000,10.0.0.1,1448,304278,132,
1.570859000,0.000078000,10.0.0.1,1448,305726,132,
1.571581000,0.000722000,10.0.0.2,0,132,171062,0.290402000
1.577216000,0.005635000,10.0.0.2,0,132,172510,0.295973000
1.581503000,0.004287000,10.0.0.1,1448,307174,132,
1.581581000,0.000078000,10.0.0.1,1448,308622,132,
1.581594000,0.000013000,10.0.0.1,1448,310070,132,
1.581603000,0.000009000,10.0.0.1,1448,311518,132,
1.583809000,0.002206000,10.0.0.2,0,132,173958,0.295355000
1.587701000,0.003892000,10.0.0.1,1448,312966,132,
1.589334000,0.001633000,10.0.0.2,0,132,175406,0.300814000
1.592964000,0.003630000,10.0.0.1,1448,314414,132,
1.593041000,0.000077000,10.0.0.1,1448,315862,132,
1.596114000,0.003073000,10.0.0.2,0,132,176854,0.303269000
1.600946000,0.004832000,10.0.0.1,1448,317310,132,
1.600973000,0.000027000,10.0.0.1,1448,318758,132,
1.602703000,0.001730000,10.0.0.2,0,132,176854,
1.606435000,0.003732000,10.0.0.1,1448,320206,132,
1.606473000,0.000038000,10.0.0.1,1448,321654,132,
1.606477000,0.000004000,10.0.0.1,1448,323102,132,
1.606480000,0.000003000,10.0.0.1,1448,324550,132,
1.608480000,0.002000000,10.0.0.2,0,132,176854,
1.613599000,0.005119000,10.0.0.1,1448,325998,132,
1.613673000,0.000074000,10.0.0.1,1448,327446,132,
1.614958000,0.001285000,10.0.0.2,0,132,176854,
1.621087000,0.006129000,10.0.0.2,0,132,176854,
1.625763000,0.004676000,10.0.0.1,1448,328894,132,
1.625838000,0.000075000,10.0.0.1,1448,330342,132,
1.625849000,0.000011000,10.0.0.1,1448,331790,132,
1.625856000,0.000007000,10.0.0.1,1448,333238,132,
1.626424000,0.000568000,10.0.0.2,0,132,176854,
1.633095000,0.006671000,10.0.0.2,0,132,176854,
1.636886000,0.003791000,10.0.0.1,1448,334686,132,
1.636949000,0.000063000,10.0.0.1,1448,336134,132,
1.636960000,0.000011000,10.0.0.1,1448,337582,132,
1.636966000,0.000006000,10.0.0.1,1448,339030,132,
1.638392000,0.001426000,10.0.0.2,0,132,176854,
1.644107000,0.005715000,10.0.0.1,1448,340478,132,
1.644152000,0.000045000,10.0.0.1,1448,341926,132,
1.644279000,0.000127000,10.0.0.2,0,132,176854,
1.647973000,0.003694000,10.0.0.1,1448,343374,132,
1.648035000,0.000062000,10.0.0.1,1448,344822,132,
1.650448000,0.002413000,10.0.0.2,0,132,176854,
1.654221000,0.003773000,10.0.0.1,1448,346270,132,
1.654300000,0.000079000,10.0.0.1,1448,347718,132,
1.656380000,0.002080000,10.0.0.2,0,132,176854,
1.660538000,0.004158000,10.0.0.1,1448,349166,132,
1.660615000,0.000077000,10.0.0.1,1448,350614,132,
1.662597000,0.001982000,10.0.0.2,0,132,176854,
1.665952000,0.003355000,10.0.0.1,1448,352062,132,
1.666011000,0.000059000,10.0.0.1,1448,353510,132,
1.668995000,0.002984000,10.0.0.2,0,132,176854,
1.671336000,0.002341000,10.0.0.1,1448,354958,132,
1.671392000,0.000056000,10.0.0.1,1448,356406,132,
1.678323000,0.006931000,10.0.0.1,1448,357854,132,
1.678396000,0.000073000,10.0.0.1,1448,359302,132,
1.680824000,0.002428000,10.0.0.2,0,132,176854,
1.680887000,0.000063000,10.0.0.2,0,132,176854,
1.684543000,0.003656000,10.0.0.1,1448,360750,132,
1.684612000,0.000069000,10.0.0.1,1448,362198,132,
1.687026000,0.002414000,10.0.0.2,0,132,176854,
1.690093000,0.003067000,10.0.0.1,1448,363646,132,
1.690121000,0.000028000,10.0.0.1,1448,365094,132,
1.696997000,0.006876000,10.0.0.1,1448,366542,132,
1.697071000,0.000074000,10.0.0.1,1448,367990,132,
1.698662000,0.001591000,10.0.0.2,0,132,176854,
1.698722000,0.000060000,10.0.0.2,0,132,176854,
1.703341000,0.004619000,10.0.0.1,1448,369438,132,
1.704693000,0.001352000,10.0.0.2,0,132,176854,
1.709371000,0.004678000,10.0.0.1,1448,370886,132,
1.710397000,0.001026000,10.0.0.2,0,132,176854,
1.717421000,0.007024000,10.0.0.1,1448,176854,132,
1.721815000,0.004394000,10.0.0.1,1448,179750,132,
1.722382000,0.000567000,10.0.0.2,0,132,176854,
1.728762000,0.006380000,10.0.0.1,1448,372334,132,
1.728871000,0.000109000,10.0.0.2,0,132,176854,
1.733954000,0.005083000,10.0.0.1,1448,186990,132,
1.734877000,0.000923000,10.0.0.2,0,132,176854,
1.740544000,0.005667000,10.0.0.2,0,132,176854,
1.740591000,0.000047000,10.0.0.2,0,132,176854,
1.744967000,0.004376000,10.0.0.1,1448,188438,132,
1.751867000,0.006900000,10.0.0.1,1448,189886,132,
1.752359000,0.000492000,10.0.0.2,0,132,176854,
1.757167000,0.004808000,10.0.0.1,1448,191334,132,
1.759046000,0.001879000,10.0.0.2,0,132,176854,
1.759068000,0.000022000,10.0.0.2,0,132,176854,
1.762595000,0.003527000,10.0.0.1,1448,195678,132,
1.770864000,0.008269000,10.0.0.2,0,132,176854,
1.776328000,0.005464000,10.0.0.2,0,132,176854,
1.776352000,0.000024000,10.0.0.2,0,132,176854,
1.782272000,0.005920000,10.0.0.1,1448,197126,132,
1.782305000,0.000033000,10.0.0.1,1448,202918,132,
1.787613000,0.005308000,10.0.0.1,1448,205814,132,
1.788735000,0.001122000,10.0.0.2,0,132,176854,
1.794708000,0.005973000,10.0.0.2,0,132,176854,
1.799843000,0.005135000,10.0.0.1,1448,211606,132,
1.800354000,0.000511000,10.0.0.2,0,132,176854,
1.805155000,0.004801000,10.0.0.1,1448,213054,132,
1.806704000,0.001549000,10.0.0.2,0,132,176854,
1.810537000,0.003833000,10.0.0.1,1448,214502,132,
1.812538000,0.002001000,10.0.0.2,0,132,176854,
1.818993000,0.006455000,10.0.0.2,0,132,176854,
1.823657000,0.004664000,10.0.0.1,1448,218846,132,
1.824432000,0.000775000,10.0.0.2,0,132,176854,
1.830098000,0.005666000,10.0.0.1,1448,220294,132,
1.830876000,0.000778000,10.0.0.2,0,132,176854,
1.836797000,0.005921000,10.0.0.2,0,132,176854,
1.841554000,0.004757000,10.0.0.1,1448,223190,132,
1.841586000,0.000032000,10.0.0.1,1448,227534,132,
1.843297000,0.001711000,10.0.0.2,0,132,176854,
1.849684000,0.006387000,10.0.0.2,0,132,176854,
1.849733000,0.000049000,10.0.0.2,0,132,176854,
1.853660000,0.003927000,10.0.0.1,1448,228982,132,
1.855268000,0.001608000,10.0.0.2,0,132,176854,
1.860273000,0.005005000,10.0.0.1,1448,233326,132,
1.867065000,0.006792000,10.0.0.2,0,132,176854,
1.871211000,0.004146000,10.0.0.1,1448,234774,132,
1.871282000,0.000071000,10.0.0.1,1448,240566,132,
1.871296000,0.000014000,10.0.0.1,1448,243462,132,
1.873875000,0.002579000,10.0.0.2,0,132,176854,
1.873937000,0.000062000,10.0.0.2,0,132,176854,
1.876567000,0.002630000,10.0.0.1,1448,247806,132,
1.876632000,0.000065000,10.0.0.1,1448,249254,132,
1.876644000,0.000012000,10.0.0.1,1448,252150,132,
1.876650000,0.000006000,10.0.0.1,1448,253598,132,
1.876656000,0.000006000,10.0.0.1,1448,255046,132,
1.879354000,0.002698000,10.0.0.2,0,132,176854,
1.889796000,0.010442000,10.0.0.1,1448,373782,132,
1.891429000,0.001633000,10.0.0.2,0,132,176854,
1.895342000,0.003913000,10.0.0.1,1448,260838,132,
1.897881000,0.002539000,10.0.0.2,0,132,176854,
1.901754000,0.003873000,10.0.0.1,1448,263734,132,
1.903360000,0.001606000,10.0.0.2,0,132,176854,
1.907411000,0.004051000,10.0.0.1,1448,265182,132,
1.910081000,0.002670000,10.0.0.2,0,132,176854,
1.910135000,0.000054000,10.0.0.2,0,132,176854,
