frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.943377000,0.000077000,10.0.0.1,1448,136310,132,
1.947340000,0.003963000,10.0.0.1,1448,137758,132,
1.947380000,0.000040000,10.0.0.1,1448,139206,132,
1.953706000,0.006326000,10.0.0.1,1448,140654,132,
1.953800000,0.000094000,10.0.0.1,1448,142102,132,
1.961159000,0.007359000,10.0.0.1,1448,143550,132,
1.961196000,0.000037000,10.0.0.1,1448,144998,132,
1.965299000,0.004103000,10.0.0.1,1448,146446,132,
1.965362000,0.000063000,10.0.0.1,1448,147894,132,
1.971622000,0.006260000,10.0.0.1,1448,149342,132,
1.971669000,0.000047000,10.0.0.1,1448,150790,132,
1.977990000,0.006321000,10.0.0.1,1448,152238,132,
1.978038000,0.000048000,10.0.0.1,1448,153686,132,
1.985237000,0.007199000,10.0.0.1,1448,155134,132,
1.985291000,0.000054000,10.0.0.1,1448,156582,132,
1.990482000,0.005191000,10.0.0.1,1448,158030,132,
1.990510000,0.000028000,10.0.0.1,1448,159478,132,
1.995661000,0.005151000,10.0.0.1,1448,160926,132,
1.995712000,0.000051000,10.0.0.1,1448,162374,132,
2.002291000,0.006579000,10.0.0.1,1448,163822,132,
2.002369000,0.000078000,10.0.0.1,1448,165270,132,
2.009685000,0.007316000,10.0.0.1,1448,166718,132,
2.009771000,0.000086000,10.0.0.1,1448,168166,132,
2.015014000,0.005243000,10.0.0.1,1448,169614,132,
2.015097000,0.000083000,10.0.0.1,1448,171062,132,
2.021264000,0.006167000,10.0.0.1,1448,172510,132,
2.021326000,0.000062000,10.0.0.1,1448,173958,132,
2.026552000,0.005226000,10.0.0.1,1448,175406,132,
2.026628000,0.000076000,10.0.0.1,1448,176854,132,
2.033936000,0.007308000,10.0.0.1,1448,178302,132,
2.034019000,0.000083000,10.0.0.1,1448,179750,132,
2.039478000,0.005459000,10.0.0.1,1448,181198,132,
2.039589000,0.000111000,10.0.0.1,1448,182646,132,
2.045838000,0.006249000,10.0.0.1,1448,184094,132,
2.045944000,0.000106000,10.0.0.1,1448,185542,132,
2.050132000,0.004188000,10.0.0.1,1448,186990,132,
2.050214000,0.000082000,10.0.0.1,1448,188438,132,
2.057495000,0.007281000,10.0.0.1,1448,189886,132,
2.057559000,0.000064000,10.0.0.1,1448,191334,132,
2.063836000,0.006277000,10.0.0.1,1448,192782,132,
2.063940000,0.000104000,10.0.0.1,1448,194230,132,
2.069282000,0.005342000,10.0.0.1,1448,195678,132,
2.069343000,0.000061000,10.0.0.1,1448,197126,132,
2.075469000,0.006126000,10.0.0.1,1448,198574,132,
2.077669000,0.002200000,10.0.0.1,1448,200022,132,
2.079855000,0.002186000,10.0.0.1,1448,201470,132,
2.079892000,0.000037000,10.0.0.1,1448,202918,132,
2.084946000,0.005054000,10.0.0.2,0,132,101558,0.208536000
2.086013000,0.001067000,10.0.0.1,1448,204366,132,
2.086060000,0.000047000,10.0.0.1,1448,205814,132,
2.091259000,0.005199000,10.0.0.2,0,132,103006,0.214758000
2.093376000,0.002117000,10.0.0.1,1448,207262,132,
2.093440000,0.000064000,10.0.0.1,1448,208710,132,
2.097068000,0.003628000,10.0.0.2,0,132,104454,0.220555000
2.099656000,0.002588000,10.0.0.1,1448,210158,132,
2.099719000,0.000063000,10.0.0.1,1448,211606,132,
2.103757000,0.004038000,10.0.0.2,0,132,105902,0.227236000
2.103895000,0.000138000,10.0.0.1,1448,213054,132,
2.103957000,0.000062000,10.0.0.1,1448,214502,132,
2.109666000,0.005709000,10.0.0.2,0,132,107350,0.221809000
2.114980000,0.005314000,10.0.0.2,0,132,108798,0.227066000
2.121184000,0.006204000,10.0.0.2,0,132,110246,0.233261000
2.127693000,0.006509000,10.0.0.2,0,132,111694,0.238543000
2.133330000,0.005637000,10.0.0.2,0,132,113142,0.233640000
2.139240000,0.005910000,10.0.0.2,0,132,114590,0.239425000
2.145327000,0.006087000,10.0.0.2,0,132,116038,0.245502000
2.152041000,0.006714000,10.0.0.2,0,132,117486,0.252210000
2.157569000,0.005528000,10.0.0.2,0,132,118934,0.252221000
2.163121000,0.005552000,10.0.0.2,0,132,120382,0.257698000
2.168997000,0.005876000,10.0.0.2,0,132,121830,0.258151000
2.175351000,0.006354000,10.0.0.2,0,132,123278,0.256087000
2.181488000,0.006137000,10.0.0.2,0,132,124726,0.262161000
2.187666000,0.006178000,10.0.0.2,0,132,126174,0.264258000
2.193850000,0.006184000,10.0.0.2,0,132,127622,0.270359000
2.199118000,0.005268000,10.0.0.2,0,132,129070,0.273451000
2.205446000,0.006328000,10.0.0.2,0,132,130518,0.274842000
2.211706000,0.006260000,10.0.0.2,0,132,131966,0.281038000
2.217152000,0.005446000,10.0.0.2,0,132,133414,0.282279000
2.223159000,0.006007000,10.0.0.2,0,132,134862,0.288223000
2.228990000,0.005831000,10.0.0.2,0,132,136310,0.285690000
2.235822000,0.006832000,10.0.0.2,0,132,137758,0.292445000
2.241671000,0.005849000,10.0.0.2,0,132,139206,0.294331000
2.247787000,0.006116000,10.0.0.2,0,132,140654,0.300407000
2.253677000,0.005890000,10.0.0.2,0,132,142102,0.299971000
2.259017000,0.005340000,10.0.0.2,0,132,143550,0.305217000
2.265251000,0.006234000,10.0.0.2,0,132,144998,0.304092000
2.271663000,0.006412000,10.0.0.2,0,132,146446,0.310467000
2.276848000,0.005185000,10.0.0.2,0,132,147894,0.311549000
2.283315000,0.006467000,10.0.0.2,0,132,149342,0.317953000
2.285934000,0.002619000,10.0.0.1,1448,215950,132,
2.286018000,0.000084000,10.0.0.1,1448,217398,132,
2.289605000,0.003587000,10.0.0.2,0,132,150790,0.317983000
2.291686000,0.002081000,10.0.0.1,1448,218846,132,
2.291816000,0.000130000,10.0.0.1,1448,220294,132,
2.295259000,0.003443000,10.0.0.2,0,132,152238,0.323590000
2.297366000,0.002107000,10.0.0.1,1448,221742,132,
2.297408000,0.000042000,10.0.0.1,1448,223190,132,
2.300944000,0.003536000,10.0.0.2,0,132,153686,0.322954000
2.304115000,0.003171000,10.0.0.1,1448,224638,132,
2.304165000,0.000050000,10.0.0.1,1448,226086,132,
2.308661000,0.004496000,10.0.0.2,0,132,155134,0.330623000
2.311658000,0.002997000,10.0.0.1,1448,227534,132,
2.311718000,0.000060000,10.0.0.1,1448,228982,132,
2.314498000,0.002780000,10.0.0.2,0,132,156582,0.329261000
2.315872000,0.001374000,10.0.0.1,1448,230430,132,
2.315983000,0.000111000,10.0.0.1,1448,231878,132,
2.320673000,0.004690000,10.0.0.2,0,132,158030,0.335382000
2.322554000,0.001881000,10.0.0.1,1448,233326,132,
2.322686000,0.000132000,10.0.0.1,1448,234774,132,
2.326844000,0.004158000,10.0.0.2,0,132,159478,0.336362000
2.329096000,0.002252000,10.0.0.1,1448,236222,132,
2.329227000,0.000131000,10.0.0.1,1448,237670,132,
2.332006000,0.002779000,10.0.0.2,0,132,160926,0.341496000
2.334057000,0.002051000,10.0.0.1,1448,239118,132,
2.334123000,0.000066000,10.0.0.1,1448,240566,132,
2.338379000,0.004256000,10.0.0.2,0,132,162374,0.342718000
2.339028000,0.000649000,10.0.0.1,1448,242014,132,
2.339082000,0.000054000,10.0.0.1,1448,243462,132,
2.344575000,0.005493000,10.0.0.2,0,132,163822,0.348863000
2.345549000,0.000974000,10.0.0.1,1448,244910,132,
2.345618000,0.000069000,10.0.0.1,1448,246358,132,
2.350036000,0.004418000,10.0.0.2,0,132,165270,0.347745000
2.352125000,0.002089000,10.0.0.1,1448,247806,132,
2.352182000,0.000057000,10.0.0.1,1448,249254,132,
2.356371000,0.004189000,10.0.0.2,0,132,166718,0.354002000
2.358711000,0.002340000,10.0.0.1,1448,250702,132,
2.358810000,0.000099000,10.0.0.1,1448,252150,132,
2.362815000,0.004005000,10.0.0.2,0,132,168166,0.353130000
2.363978000,0.001163000,10.0.0.1,1448,253598,132,
2.364043000,0.000065000,10.0.0.1,1448,255046,132,
2.368367000,0.004324000,10.0.0.2,0,132,169614,0.358596000
2.370491000,0.002124000,10.0.0.1,1448,256494,132,
2.370560000,0.000069000,10.0.0.1,1448,257942,132,
2.374298000,0.003738000,10.0.0.2,0,132,171062,0.359284000
2.376088000,0.001790000,10.0.0.1,1448,259390,132,
2.376176000,0.000088000,10.0.0.1,1448,260838,132,
2.380185000,0.004009000,10.0.0.2,0,132,172510,0.365088000
2.382501000,0.002316000,10.0.0.1,1448,262286,132,
2.382543000,0.000042000,10.0.0.1,1448,263734,132,
2.386720000,0.004177000,10.0.0.2,0,132,173958,0.365456000
2.389713000,0.002993000,10.0.0.1,1448,265182,132,
2.389767000,0.000054000,10.0.0.1,1448,266630,132,
2.392181000,0.002414000,10.0.0.2,0,132,175406,0.370855000
2.394247000,0.002066000,10.0.0.1,1448,268078,132,
2.394308000,0.000061000,10.0.0.1,1448,269526,132,
2.398529000,0.004221000,10.0.0.2,0,132,176854,0.371977000
2.400846000,0.002317000,10.0.0.1,1448,270974,132,
2.400878000,0.000032000,10.0.0.1,1448,272422,132,
2.404287000,0.003409000,10.0.0.2,0,132,178302,0.377659000
2.405323000,0.001036000,10.0.0.1,1448,273870,132,
2.405439000,0.000116000,10.0.0.1,1448,275318,132,
2.410953000,0.005514000,10.0.0.2,0,132,179750,0.377017000
2.412828000,0.001875000,10.0.0.1,1448,276766,132,
2.416071000,0.003243000,10.0.0.2,0,132,181198,0.382052000
2.417547000,0.001476000,10.0.0.1,1448,278214,132,
2.417603000,0.000056000,10.0.0.1,1448,279662,132,
2.422630000,0.005027000,10.0.0.2,0,132,182646,0.383152000
2.424682000,0.002052000,10.0.0.1,1448,281110,132,
2.424744000,0.000062000,10.0.0.1,1448,282558,132,
2.428127000,0.003383000,10.0.0.2,0,132,184094,0.388538000
2.430286000,0.002159000,10.0.0.1,1448,284006,132,
2.430354000,0.000068000,10.0.0.1,1448,285454,132,
2.433868000,0.003514000,10.0.0.2,0,132,185542,0.388030000
2.437735000,0.003867000,10.0.0.1,1448,286902,132,
2.437798000,0.000063000,10.0.0.1,1448,288350,132,
2.440118000,0.002320000,10.0.0.2,0,132,186990,0.394174000
2.442734000,0.002616000,10.0.0.1,1448,289798,132,
2.442806000,0.000072000,10.0.0.1,1448,291246,132,
2.446874000,0.004068000,10.0.0.2,0,132,188438,0.396742000
2.449848000,0.002974000,10.0.0.1,1448,292694,132,
2.449923000,0.000075000,10.0.0.1,1448,294142,132,
2.452197000,0.002274000,10.0.0.2,0,132,189886,0.401983000
2.454528000,0.002331000,10.0.0.1,1448,295590,132,
2.454579000,0.000051000,10.0.0.1,1448,297038,132,
2.458051000,0.003472000,10.0.0.2,0,132,191334,0.400556000
2.460913000,0.002862000,10.0.0.1,1448,298486,132,
2.461002000,0.000089000,10.0.0.1,1448,299934,132,
2.464208000,0.003206000,10.0.0.2,0,132,192782,0.406649000
2.465658000,0.001450000,10.0.0.1,1448,301382,132,
2.465720000,0.000062000,10.0.0.1,1448,302830,132,
2.470255000,0.004535000,10.0.0.2,0,132,194230,0.406419000
2.472826000,0.002571000,10.0.0.1,1448,304278,132,
2.472937000,0.000111000,10.0.0.1,1448,305726,132,
2.476489000,0.003552000,10.0.0.2,0,132,195678,0.412549000
2.478870000,0.002381000,10.0.0.1,1448,307174,132,
2.478942000,0.000072000,10.0.0.1,1448,308622,132,
2.478949000,0.000007000,10.0.0.1,1448,310070,132,
2.481945000,0.002996000,10.0.0.2,0,132,197126,0.412663000
2.483061000,0.001116000,10.0.0.1,1448,311518,132,
2.483119000,0.000058000,10.0.0.1,1448,312966,132,
2.488174000,0.005055000,10.0.0.2,0,132,198574,0.418831000
2.490520000,0.002346000,10.0.0.1,1448,314414,132,
2.490577000,0.000057000,10.0.0.1,1448,315862,132,
2.493975000,0.003398000,10.0.0.2,0,132,200022,0.418506000
2.495872000,0.001897000,10.0.0.1,1448,317310,132,
2.495939000,0.000067000,10.0.0.1,1448,318758,132,
2.500280000,0.004341000,10.0.0.2,0,132,201470,0.422611000
2.501677000,0.001397000,10.0.0.1,1448,320206,132,
2.501762000,0.000085000,10.0.0.1,1448,321654,132,
2.505858000,0.004096000,10.0.0.2,0,132,202918,0.426003000
2.508966000,0.003108000,10.0.0.1,1448,323102,132,
2.512379000,0.003413000,10.0.0.2,0,132,204366,0.432487000
2.515564000,0.003185000,10.0.0.1,1448,324550,132,
2.515621000,0.000057000,10.0.0.1,1448,325998,132,
2.518025000,0.002404000,10.0.0.2,0,132,205814,0.432012000
2.520921000,0.002896000,10.0.0.1,1448,327446,132,
2.520972000,0.000051000,10.0.0.1,1448,328894,132,
2.524271000,0.003299000,10.0.0.2,0,132,207262,0.438211000
2.527479000,0.003208000,10.0.0.1,1448,330342,132,
2.527522000,0.000043000,10.0.0.1,1448,331790,132,
2.530549000,0.003027000,10.0.0.2,0,132,208710,0.437173000
2.532687000,0.002138000,10.0.0.1,1448,333238,132,
2.532719000,0.000032000,10.0.0.1,1448,334686,132,
2.536853000,0.004134000,10.0.0.2,0,132,210158,0.443413000
2.539066000,0.002213000,10.0.0.1,1448,336134,132,
2.539109000,0.000043000,10.0.0.1,1448,337582,132,
2.542419000,0.003310000,10.0.0.2,0,132,211606,0.442763000
2.544443000,0.002024000,10.0.0.1,1448,339030,132,
2.544515000,0.000072000,10.0.0.1,1448,340478,132,
2.548748000,0.004233000,10.0.0.2,0,132,213054,0.449029000
2.550048000,0.001300000,10.0.0.1,1448,341926,132,
2.550100000,0.000052000,10.0.0.1,1448,343374,132,
2.554288000,0.004188000,10.0.0.2,0,132,214502,0.450393000
2.556458000,0.002170000,10.0.0.1,1448,344822,132,
2.556528000,0.000070000,10.0.0.1,1448,346270,132,
2.561750000,0.005222000,10.0.0.2,0,132,215950,0.457793000
2.563067000,0.001317000,10.0.0.1,1448,347718,132,
2.563141000,0.000074000,10.0.0.1,1448,349166,132,
2.567722000,0.004581000,10.0.0.2,0,132,217398,0.281788000
2.569410000,0.001688000,10.0.0.1,1448,350614,132,
2.569476000,0.000066000,10.0.0.1,1448,352062,132,
2.573709000,0.004233000,10.0.0.2,0,132,218846,0.287691000
2.574382000,0.000673000,10.0.0.1,1448,353510,132,
2.574477000,0.000095000,10.0.0.1,1448,354958,132,
2.579057000,0.004580000,10.0.0.2,0,132,220294,0.287371000
2.581891000,0.002834000,10.0.0.1,1448,356406,132,
2.581944000,0.000053000,10.0.0.1,1448,357854,132,
2.585250000,0.003306000,10.0.0.2,0,132,221742,0.293434000
2.586925000,0.001675000,10.0.0.1,1448,359302,132,
2.586980000,0.000055000,10.0.0.1,1448,360750,132,
2.591857000,0.004877000,10.0.0.2,0,132,223190,0.294491000
2.592319000,0.000462000,10.0.0.1,1448,362198,132,
2.592378000,0.000059000,10.0.0.1,1448,363646,132,
2.597533000,0.005155000,10.0.0.2,0,132,224638,0.300125000
2.599771000,0.002238000,10.0.0.1,1448,365094,132,
2.599873000,0.000102000,10.0.0.1,1448,366542,132,
2.603648000,0.003775000,10.0.0.2,0,132,226086,0.299533000
2.605391000,0.001743000,10.0.0.1,1448,367990,132,
2.605482000,0.000091000,10.0.0.1,1448,369438,132,
2.609705000,0.004223000,10.0.0.2,0,132,227534,0.305540000
2.611329000,0.001624000,10.0.0.1,1448,370886,132,
2.611392000,0.000063000,10.0.0.1,1448,372334,132,
2.615384000,0.003992000,10.0.0.2,0,132,228982,0.303726000
2.617260000,0.001876000,10.0.0.1,1448,373782,132,
2.617345000,0.000085000,10.0.0.1,1448,375230,132,
2.621044000,0.003699000,10.0.0.2,0,132,230430,0.309326000
2.623066000,0.002022000,10.0.0.1,1448,376678,132,
2.623123000,0.000057000,10.0.0.1,1448,378126,132,
2.627452000,0.004329000,10.0.0.2,0,132,231878,0.311580000
2.628613000,0.001161000,10.0.0.1,1448,379574,132,
2.628653000,0.000040000,10.0.0.1,1448,381022,132,
2.633570000,0.004917000,10.0.0.2,0,132,233326,0.317587000
2.635144000,0.001574000,10.0.0.1,1448,382470,132,
2.635211000,0.000067000,10.0.0.1,1448,383918,132,
2.639503000,0.004292000,10.0.0.2,0,132,234774,0.316949000
2.640333000,0.000830000,10.0.0.1,1448,385366,132,
2.640405000,0.000072000,10.0.0.1,1448,386814,132,
2.644876000,0.004471000,10.0.0.2,0,132,236222,0.322190000
2.648032000,0.003156000,10.0.0.1,1448,388262,132,
2.648111000,0.000079000,10.0.0.1,1448,389710,132,
2.651499000,0.003388000,10.0.0.2,0,132,237670,0.322403000
2.652527000,0.001028000,10.0.0.1,1448,391158,132,
2.652582000,0.000055000,10.0.0.1,1448,392606,132,
2.657519000,0.004937000,10.0.0.2,0,132,239118,0.328292000
2.659166000,0.001647000,10.0.0.1,1448,394054,132,
2.659255000,0.000089000,10.0.0.1,1448,395502,132,
2.663538000,0.004283000,10.0.0.2,0,132,240566,0.329481000
2.664238000,0.000700000,10.0.0.1,1448,396950,132,
2.664285000,0.000047000,10.0.0.1,1448,398398,132,
2.669627000,0.005342000,10.0.0.2,0,132,242014,0.335504000
2.670139000,0.000512000,10.0.0.1,1448,399846,132,
2.670186000,0.000047000,10.0.0.1,1448,401294,132,
2.676095000,0.005909000,10.0.0.1,1448,402742,132,
2.676142000,0.000047000,10.0.0.1,1448,404190,132,
2.681382000,0.005240000,10.0.0.2,0,132,244910,0.342300000
2.683383000,0.002001000,10.0.0.1,1448,405638,132,
2.683443000,0.000060000,10.0.0.1,1448,407086,132,
2.688947000,0.005504000,10.0.0.1,1448,408534,132,
2.688990000,0.000043000,10.0.0.1,1448,409982,132,
2.693435000,0.004445000,10.0.0.2,0,132,247806,0.347817000
2.694164000,0.000729000,10.0.0.1,1448,411430,132,
2.694200000,0.000036000,10.0.0.1,1448,412878,132,
2.699476000,0.005276000,10.0.0.2,0,132,249254,0.347351000
