frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.391017000,0.005989000,10.0.0.2,0,132,129070,239872,0.272676000
2.397234000,0.006217000,10.0.0.2,0,132,130518,242688,0.275891000
2.403500000,0.006266000,10.0.0.2,0,132,131966,245632,0.282099000
2.409711000,0.006211000,10.0.0.2,0,132,133414,248448,0.281053000
2.415854000,0.006143000,10.0.0.2,0,132,134862,251392,0.287129000
2.421059000,0.005205000,10.0.0.2,0,132,136310,254336,0.287912000
2.427335000,0.006276000,10.0.0.2,0,132,137758,257152,0.294119000
2.433531000,0.006196000,10.0.0.2,0,132,139206,260096,0.292166000
2.439798000,0.006267000,10.0.0.2,0,132,140654,263040,0.298366000
2.445178000,0.005380000,10.0.0.2,0,132,142102,265856,0.299550000
2.451439000,0.006261000,10.0.0.2,0,132,143550,268800,0.305742000
2.457580000,0.006141000,10.0.0.2,0,132,144998,271616,0.305710000
2.463903000,0.006323000,10.0.0.2,0,132,146446,274560,0.311968000
2.469183000,0.005280000,10.0.0.2,0,132,147894,277504,0.311079000
2.475421000,0.006238000,10.0.0.2,0,132,149342,280320,0.317248000
2.479021000,0.003600000,10.0.0.1,1448,215950,132,65152,
2.479079000,0.000058000,10.0.0.1,1448,217398,132,65152,
2.481576000,0.002497000,10.0.0.2,0,132,150790,283264,0.317309000
2.483031000,0.001455000,10.0.0.1,1448,218846,132,65152,
2.483105000,0.000074000,10.0.0.1,1448,220294,132,65152,
2.487063000,0.003958000,10.0.0.2,0,132,152238,286208,0.322728000
2.489093000,0.002030000,10.0.0.1,1448,221742,132,65152,
2.489159000,0.000066000,10.0.0.1,1448,223190,132,65152,
2.493256000,0.004097000,10.0.0.2,0,132,153686,289024,0.322862000
2.496586000,0.003330000,10.0.0.1,1448,224638,132,65152,
2.496649000,0.000063000,10.0.0.1,1448,226086,132,65152,
2.499994000,0.003345000,10.0.0.2,0,132,155134,291968,0.329539000
2.501644000,0.001650000,10.0.0.1,1448,227534,132,65152,
2.501707000,0.000063000,10.0.0.1,1448,228982,132,65152,
2.506247000,0.004540000,10.0.0.2,0,132,156582,294784,0.330383000
2.508467000,0.002220000,10.0.0.1,1448,230430,132,65152,
2.508537000,0.000070000,10.0.0.1,1448,231878,132,65152,
2.512967000,0.004430000,10.0.0.2,0,132,158030,297728,0.337032000
2.513819000,0.000852000,10.0.0.1,1448,233326,132,65152,
2.513878000,0.000059000,10.0.0.1,1448,234774,132,65152,
2.518696000,0.004818000,10.0.0.2,0,132,159478,300672,0.336394000
2.519496000,0.000800000,10.0.0.1,1448,236222,132,65152,
2.519568000,0.000072000,10.0.0.1,1448,237670,132,65152,
2.524558000,0.004990000,10.0.0.2,0,132,160926,303488,0.342181000
2.525242000,0.000684000,10.0.0.1,1448,239118,132,65152,
2.525312000,0.000070000,10.0.0.1,1448,240566,132,65152,
2.529965000,0.004653000,10.0.0.2,0,132,162374,306432,0.335341000
2.532029000,0.002064000,10.0.0.1,1448,242014,132,65152,
2.532095000,0.000066000,10.0.0.1,1448,243462,132,65152,
2.536580000,0.004485000,10.0.0.2,0,132,163822,309376,0.341790000
2.538480000,0.001900000,10.0.0.1,1448,244910,132,65152,
2.538548000,0.000068000,10.0.0.1,1448,246358,132,65152,
2.542339000,0.003791000,10.0.0.2,0,132,165270,312192,0.347535000
2.543119000,0.000780000,10.0.0.1,1448,247806,132,65152,
2.543177000,0.000058000,10.0.0.1,1448,249254,132,65152,
2.548154000,0.004977000,10.0.0.2,0,132,166718,315136,0.353343000
2.549848000,0.001694000,10.0.0.1,1448,250702,132,65152,
2.549909000,0.000061000,10.0.0.1,1448,252150,132,65152,
2.554519000,0.004610000,10.0.0.2,0,132,168166,317952,0.353671000
2.556703000,0.002184000,10.0.0.1,1448,253598,132,65152,
2.556766000,0.000063000,10.0.0.1,1448,255046,132,65152,
2.560170000,0.003404000,10.0.0.2,0,132,169614,320896,0.359248000
2.563021000,0.002851000,10.0.0.1,1448,256494,132,65152,
2.563075000,0.000054000,10.0.0.1,1448,257942,132,65152,
2.566077000,0.003002000,10.0.0.2,0,132,171062,323840,0.358950000
2.568870000,0.002793000,10.0.0.1,1448,259390,132,65152,
2.568943000,0.000073000,10.0.0.1,1448,260838,132,65152,
2.572881000,0.003938000,10.0.0.2,0,132,172510,326656,0.365687000
2.574636000,0.001755000,10.0.0.1,1448,262286,132,65152,
2.574706000,0.000070000,10.0.0.1,1448,263734,132,65152,
2.578241000,0.003535000,10.0.0.2,0,132,173958,329600,0.363774000
2.581596000,0.003355000,10.0.0.1,1448,265182,132,65152,
2.581665000,0.000069000,10.0.0.1,1448,266630,132,65152,
2.584070000,0.002405000,10.0.0.2,0,132,175406,332544,0.369523000
2.586915000,0.002845000,10.0.0.1,1448,268078,132,65152,
2.586989000,0.000074000,10.0.0.1,1448,269526,132,65152,
2.590857000,0.003868000,10.0.0.2,0,132,176854,335360,0.371133000
2.591681000,0.000824000,10.0.0.1,1448,270974,132,65152,
2.591740000,0.000059000,10.0.0.1,1448,272422,132,65152,
2.596792000,0.005052000,10.0.0.2,0,132,178302,338304,0.376971000
2.597561000,0.000769000,10.0.0.1,1448,273870,132,65152,
2.597630000,0.000069000,10.0.0.1,1448,275318,132,65152,
2.602286000,0.004656000,10.0.0.2,0,132,179750,341120,0.378235000
2.603429000,0.001143000,10.0.0.1,1448,276766,132,65152,
2.608860000,0.005431000,10.0.0.2,0,132,181198,344064,0.384740000
2.610868000,0.002008000,10.0.0.1,1448,278214,132,65152,
2.610929000,0.000061000,10.0.0.1,1448,279662,132,65152,
2.614717000,0.003788000,10.0.0.2,0,132,182646,347008,0.383401000
2.616505000,0.001788000,10.0.0.1,1448,281110,132,65152,
2.616577000,0.000072000,10.0.0.1,1448,282558,132,65152,
2.620725000,0.004148000,10.0.0.2,0,132,184094,349824,0.389342000
2.621353000,0.000628000,10.0.0.1,1448,284006,132,65152,
2.621414000,0.000061000,10.0.0.1,1448,285454,132,65152,
2.626224000,0.004810000,10.0.0.2,0,132,185542,352768,0.389643000
2.628548000,0.002324000,10.0.0.1,1448,286902,132,65152,
2.628618000,0.000070000,10.0.0.1,1448,288350,132,65152,
2.632812000,0.004194000,10.0.0.2,0,132,186990,355712,0.396161000
2.633007000,0.000195000,10.0.0.1,1448,289798,132,65152,
2.633066000,0.000059000,10.0.0.1,1448,291246,132,65152,
2.638458000,0.005392000,10.0.0.2,0,132,188438,358528,0.394602000
2.641408000,0.002950000,10.0.0.1,1448,292694,132,65152,
2.641466000,0.000058000,10.0.0.1,1448,294142,132,65152,
2.644740000,0.003274000,10.0.0.2,0,132,189886,361472,0.400816000
2.644970000,0.000230000,10.0.0.1,1448,295590,132,65152,
2.645025000,0.000055000,10.0.0.1,1448,297038,132,65152,
2.650205000,0.005180000,10.0.0.2,0,132,191334,364288,0.401128000
2.651372000,0.001167000,10.0.0.1,1448,298486,132,65152,
2.651434000,0.000062000,10.0.0.1,1448,299934,132,65152,
2.656495000,0.005061000,10.0.0.2,0,132,192782,367232,0.407353000
2.658847000,0.002352000,10.0.0.1,1448,301382,132,65152,
2.658908000,0.000061000,10.0.0.1,1448,302830,132,65152,
2.662071000,0.003163000,10.0.0.2,0,132,194230,370176,0.406772000
2.664062000,0.001991000,10.0.0.1,1448,304278,132,65152,
2.664126000,0.000064000,10.0.0.1,1448,305726,132,65152,
2.668527000,0.004401000,10.0.0.2,0,132,195678,372992,0.413164000
2.669685000,0.001158000,10.0.0.1,1448,307174,132,65152,
2.669748000,0.000063000,10.0.0.1,1448,308622,132,65152,
2.670936000,0.001188000,10.0.0.1,1448,310070,132,65152,
2.673955000,0.003019000,10.0.0.2,0,132,197126,375936,0.413438000
2.675043000,0.001088000,10.0.0.1,1448,311518,132,65152,
2.675115000,0.000072000,10.0.0.1,1448,312966,132,65152,
2.680151000,0.005036000,10.0.0.2,0,132,198574,378880,0.419567000
2.681602000,0.001451000,10.0.0.1,1448,314414,132,65152,
2.681664000,0.000062000,10.0.0.1,1448,315862,132,65152,
2.686167000,0.004503000,10.0.0.2,0,132,200022,381696,0.419437000
2.687645000,0.001478000,10.0.0.1,1448,317310,132,65152,
2.687700000,0.000055000,10.0.0.1,1448,318758,132,65152,
2.692165000,0.004465000,10.0.0.2,0,132,201470,384640,0.424264000
2.693720000,0.001555000,10.0.0.1,1448,320206,132,65152,
2.693784000,0.000064000,10.0.0.1,1448,321654,132,65152,
2.698707000,0.004923000,10.0.0.2,0,132,202918,387456,0.425574000
2.700724000,0.002017000,10.0.0.1,1448,323102,132,65152,
2.704949000,0.004225000,10.0.0.2,0,132,204366,390400,0.431717000
2.706271000,0.001322000,10.0.0.1,1448,324550,132,65152,
2.706339000,0.000068000,10.0.0.1,1448,325998,132,65152,
2.709907000,0.003568000,10.0.0.2,0,132,205814,393344,0.430501000
2.713552000,0.003645000,10.0.0.1,1448,327446,132,65152,
2.713623000,0.000071000,10.0.0.1,1448,328894,132,65152,
2.717019000,0.003396000,10.0.0.2,0,132,207262,396160,0.437546000
2.719476000,0.002457000,10.0.0.1,1448,330342,132,65152,
2.719566000,0.000090000,10.0.0.1,1448,331790,132,65152,
2.722543000,0.002977000,10.0.0.2,0,132,208710,399104,0.436900000
2.724593000,0.002050000,10.0.0.1,1448,333238,132,65152,
2.724663000,0.000070000,10.0.0.1,1448,334686,132,65152,
2.728685000,0.004022000,10.0.0.2,0,132,210158,402048,0.442974000
2.731024000,0.002339000,10.0.0.1,1448,336134,132,65152,
2.731075000,0.000051000,10.0.0.1,1448,337582,132,65152,
2.734679000,0.003604000,10.0.0.2,0,132,211606,404864,0.437827000
2.736140000,0.001461000,10.0.0.1,1448,339030,132,65152,
2.736183000,0.000043000,10.0.0.1,1448,340478,132,65152,
2.740595000,0.004412000,10.0.0.2,0,132,213054,407808,0.443706000
2.743193000,0.002598000,10.0.0.1,1448,341926,132,65152,
2.743263000,0.000070000,10.0.0.1,1448,343374,132,65152,
2.746168000,0.002905000,10.0.0.2,0,132,214502,410624,0.449274000
2.748102000,0.001934000,10.0.0.1,1448,344822,132,65152,
2.748161000,0.000059000,10.0.0.1,1448,346270,132,65152,
2.753233000,0.005072000,10.0.0.2,0,132,215950,413568,0.456334000
2.754743000,0.001510000,10.0.0.1,1448,347718,132,65152,
2.754807000,0.000064000,10.0.0.1,1448,349166,132,65152,
2.759347000,0.004540000,10.0.0.2,0,132,217398,416512,0.280326000
2.761911000,0.002564000,10.0.0.1,1448,350614,132,65152,
2.761983000,0.000072000,10.0.0.1,1448,352062,132,65152,
2.765258000,0.003275000,10.0.0.2,0,132,218846,419328,0.286179000
2.766812000,0.001554000,10.0.0.1,1448,353510,132,65152,
2.766881000,0.000069000,10.0.0.1,1448,354958,132,65152,
2.771381000,0.004500000,10.0.0.2,0,132,220294,422272,0.288350000
2.774750000,0.003369000,10.0.0.1,1448,356406,132,65152,
2.774813000,0.000063000,10.0.0.1,1448,357854,132,65152,
2.777064000,0.002251000,10.0.0.2,0,132,221742,425216,0.293959000
2.777956000,0.000892000,10.0.0.1,1448,359302,132,65152,
2.778014000,0.000058000,10.0.0.1,1448,360750,132,65152,
2.783305000,0.005291000,10.0.0.2,0,132,223190,428032,0.294212000
2.784607000,0.001302000,10.0.0.1,1448,362198,132,65152,
2.784675000,0.000068000,10.0.0.1,1448,363646,132,65152,
2.789912000,0.005237000,10.0.0.2,0,132,224638,430976,0.300753000
2.791811000,0.001899000,10.0.0.1,1448,365094,132,65152,
2.791876000,0.000065000,10.0.0.1,1448,366542,132,65152,
2.795111000,0.003235000,10.0.0.2,0,132,226086,433792,0.298525000
2.797429000,0.002318000,10.0.0.1,1448,367990,132,65152,
2.797495000,0.000066000,10.0.0.1,1448,369438,132,65152,
2.801792000,0.004297000,10.0.0.2,0,132,227534,436736,0.305143000
2.802710000,0.000918000,10.0.0.1,1448,370886,132,65152,
