frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.983872000,0.000098000,10.0.0.1,1448,165270,132,
1.990179000,0.006307000,10.0.0.1,1448,166718,132,
1.990248000,0.000069000,10.0.0.1,1448,168166,132,
1.995426000,0.005178000,10.0.0.1,1448,169614,132,
1.995463000,0.000037000,10.0.0.1,1448,171062,132,
2.003696000,0.008233000,10.0.0.1,1448,172510,132,
2.003765000,0.000069000,10.0.0.1,1448,173958,132,
2.009907000,0.006142000,10.0.0.1,1448,175406,132,
2.009973000,0.000066000,10.0.0.1,1448,176854,132,
2.015140000,0.005167000,10.0.0.1,1448,178302,132,
2.015265000,0.000125000,10.0.0.1,1448,179750,132,
2.021516000,0.006251000,10.0.0.1,1448,181198,132,
2.021597000,0.000081000,10.0.0.1,1448,182646,132,
2.026745000,0.005148000,10.0.0.1,1448,184094,132,
2.026804000,0.000059000,10.0.0.1,1448,185542,132,
2.033020000,0.006216000,10.0.0.1,1448,186990,132,
2.033102000,0.000082000,10.0.0.1,1448,188438,132,
2.039249000,0.006147000,10.0.0.1,1448,189886,132,
2.039296000,0.000047000,10.0.0.1,1448,191334,132,
2.044542000,0.005246000,10.0.0.1,1448,192782,132,
2.044608000,0.000066000,10.0.0.1,1448,194230,132,
2.049844000,0.005236000,10.0.0.1,1448,195678,132,
2.049908000,0.000064000,10.0.0.1,1448,197126,132,
2.058065000,0.008157000,10.0.0.1,1448,198574,132,
2.062307000,0.004242000,10.0.0.1,1448,200022,132,
2.063499000,0.001192000,10.0.0.1,1448,201470,132,
2.063545000,0.000046000,10.0.0.1,1448,202918,132,
2.067107000,0.003562000,10.0.0.2,0,132,101558,0.210180000
2.068707000,0.001600000,10.0.0.1,1448,204366,132,
2.068793000,0.000086000,10.0.0.1,1448,205814,132,
2.073369000,0.004576000,10.0.0.2,0,132,103006,0.216381000
2.074939000,0.001570000,10.0.0.1,1448,207262,132,
2.075009000,0.000070000,10.0.0.1,1448,208710,132,
2.078994000,0.003985000,10.0.0.2,0,132,104454,0.221999000
2.081146000,0.002152000,10.0.0.1,1448,210158,132,
2.081196000,0.000050000,10.0.0.1,1448,211606,132,
2.085155000,0.003959000,10.0.0.2,0,132,105902,0.228155000
2.087328000,0.002173000,10.0.0.1,1448,213054,132,
2.087389000,0.000061000,10.0.0.1,1448,214502,132,
2.091118000,0.003729000,10.0.0.2,0,132,107350,0.220294000
2.097576000,0.006458000,10.0.0.2,0,132,108798,0.226690000
2.103497000,0.005921000,10.0.0.2,0,132,110246,0.232603000
2.109656000,0.006159000,10.0.0.2,0,132,111694,0.238754000
2.115659000,0.006003000,10.0.0.2,0,132,113142,0.240406000
2.121021000,0.005362000,10.0.0.2,0,132,114590,0.245702000
2.127312000,0.006291000,10.0.0.2,0,132,116038,0.245831000
2.133615000,0.006303000,10.0.0.2,0,132,117486,0.252076000
2.139116000,0.005501000,10.0.0.2,0,132,118934,0.251580000
2.145251000,0.006135000,10.0.0.2,0,132,120382,0.257664000
2.151421000,0.006170000,10.0.0.2,0,132,121830,0.258512000
2.157764000,0.006343000,10.0.0.2,0,132,123278,0.257497000
2.163503000,0.005739000,10.0.0.2,0,132,124726,0.263206000
2.169313000,0.005810000,10.0.0.2,0,132,126174,0.262602000
2.175488000,0.006175000,10.0.0.2,0,132,127622,0.268715000
2.180895000,0.005407000,10.0.0.2,0,132,129070,0.274114000
2.187308000,0.006413000,10.0.0.2,0,132,130518,0.276069000
2.193372000,0.006064000,10.0.0.2,0,132,131966,0.282074000
2.199642000,0.006270000,10.0.0.2,0,132,133414,0.281427000
2.205109000,0.005467000,10.0.0.2,0,132,134862,0.286758000
2.211608000,0.006499000,10.0.0.2,0,132,136310,0.287196000
2.217318000,0.005710000,10.0.0.2,0,132,137758,0.292761000
2.223615000,0.006297000,10.0.0.2,0,132,139206,0.293725000
2.228919000,0.005304000,10.0.0.2,0,132,140654,0.298949000
2.235136000,0.006217000,10.0.0.2,0,132,142102,0.300299000
2.241634000,0.006498000,10.0.0.2,0,132,143550,0.306744000
2.246884000,0.005250000,10.0.0.2,0,132,144998,0.305937000
2.253663000,0.006779000,10.0.0.2,0,132,146446,0.312676000
2.258911000,0.005248000,10.0.0.2,0,132,147894,0.309755000
2.265389000,0.006478000,10.0.0.2,0,132,149342,0.316194000
2.267790000,0.002401000,10.0.0.1,1448,215950,132,
2.267863000,0.000073000,10.0.0.1,1448,217398,132,
2.270869000,0.003006000,10.0.0.2,0,132,150790,0.315270000
2.273889000,0.003020000,10.0.0.1,1448,218846,132,
2.273922000,0.000033000,10.0.0.1,1448,220294,132,
2.276822000,0.002900000,10.0.0.2,0,132,152238,0.321075000
2.279457000,0.002635000,10.0.0.1,1448,221742,132,
2.279504000,0.000047000,10.0.0.1,1448,223190,132,
2.282855000,0.003351000,10.0.0.2,0,132,153686,0.322732000
2.286513000,0.003658000,10.0.0.1,1448,224638,132,
2.286573000,0.000060000,10.0.0.1,1448,226086,132,
2.289245000,0.002672000,10.0.0.2,0,132,155134,0.328981000
2.292854000,0.003609000,10.0.0.1,1448,227534,132,
2.293002000,0.000148000,10.0.0.1,1448,228982,132,
2.295030000,0.002028000,10.0.0.2,0,132,156582,0.328990000
2.299216000,0.004186000,10.0.0.1,1448,230430,132,
2.299306000,0.000090000,10.0.0.1,1448,231878,132,
2.302658000,0.003352000,10.0.0.2,0,132,158030,0.336540000
2.302996000,0.000338000,10.0.0.1,1448,233326,132,
2.303046000,0.000050000,10.0.0.1,1448,234774,132,
2.308192000,0.005146000,10.0.0.2,0,132,159478,0.336093000
2.311331000,0.003139000,10.0.0.1,1448,236222,132,
2.311417000,0.000086000,10.0.0.1,1448,237670,132,
2.314705000,0.003288000,10.0.0.2,0,132,160926,0.342542000
2.315979000,0.001274000,10.0.0.1,1448,239118,132,
2.316068000,0.000089000,10.0.0.1,1448,240566,132,
2.320479000,0.004411000,10.0.0.2,0,132,162374,0.342092000
2.322418000,0.001939000,10.0.0.1,1448,242014,132,
2.322481000,0.000063000,10.0.0.1,1448,243462,132,
2.326734000,0.004253000,10.0.0.2,0,132,163822,0.348289000
2.327050000,0.000316000,10.0.0.1,1448,244910,132,
2.327117000,0.000067000,10.0.0.1,1448,246358,132,
2.332322000,0.005205000,10.0.0.2,0,132,165270,0.348548000
2.334452000,0.002130000,10.0.0.1,1448,247806,132,
2.334520000,0.000068000,10.0.0.1,1448,249254,132,
2.337839000,0.003319000,10.0.0.2,0,132,166718,0.353967000
2.339995000,0.002156000,10.0.0.1,1448,250702,132,
2.340061000,0.000066000,10.0.0.1,1448,252150,132,
2.344534000,0.004473000,10.0.0.2,0,132,168166,0.354355000
2.344700000,0.000166000,10.0.0.1,1448,253598,132,
2.344754000,0.000054000,10.0.0.1,1448,255046,132,
2.350024000,0.005270000,10.0.0.2,0,132,169614,0.359776000
2.352192000,0.002168000,10.0.0.1,1448,256494,132,
2.352247000,0.000055000,10.0.0.1,1448,257942,132,
2.356175000,0.003928000,10.0.0.2,0,132,171062,0.360749000
2.358613000,0.002438000,10.0.0.1,1448,259390,132,
2.358681000,0.000068000,10.0.0.1,1448,260838,132,
2.362021000,0.003340000,10.0.0.2,0,132,172510,0.366558000
2.363722000,0.001701000,10.0.0.1,1448,262286,132,
2.363765000,0.000043000,10.0.0.1,1448,263734,132,
2.368322000,0.004557000,10.0.0.2,0,132,173958,0.364626000
2.369924000,0.001602000,10.0.0.1,1448,265182,132,
2.369975000,0.000051000,10.0.0.1,1448,266630,132,
2.373750000,0.003775000,10.0.0.2,0,132,175406,0.369985000
2.375709000,0.001959000,10.0.0.1,1448,268078,132,
2.375743000,0.000034000,10.0.0.1,1448,269526,132,
2.379726000,0.003983000,10.0.0.2,0,132,176854,0.369819000
2.381335000,0.001609000,10.0.0.1,1448,270974,132,
2.381389000,0.000054000,10.0.0.1,1448,272422,132,
2.385872000,0.004483000,10.0.0.2,0,132,178302,0.375899000
2.387361000,0.001489000,10.0.0.1,1448,273870,132,
2.387425000,0.000064000,10.0.0.1,1448,275318,132,
2.391887000,0.004462000,10.0.0.2,0,132,179750,0.376747000
2.394884000,0.002997000,10.0.0.1,1448,276766,132,
2.398805000,0.003921000,10.0.0.2,0,132,181198,0.383540000
2.401715000,0.002910000,10.0.0.1,1448,278214,132,
2.401919000,0.000204000,10.0.0.1,1448,279662,132,
2.403887000,0.001968000,10.0.0.2,0,132,182646,0.382371000
2.405258000,0.001371000,10.0.0.1,1448,281110,132,
2.405355000,0.000097000,10.0.0.1,1448,282558,132,
2.410612000,0.005257000,10.0.0.2,0,132,184094,0.389015000
2.413521000,0.002909000,10.0.0.1,1448,284006,132,
2.413587000,0.000066000,10.0.0.1,1448,285454,132,
2.415927000,0.002340000,10.0.0.2,0,132,185542,0.389182000
2.417312000,0.001385000,10.0.0.1,1448,286902,132,
2.417354000,0.000042000,10.0.0.1,1448,288350,132,
2.422354000,0.005000000,10.0.0.2,0,132,186990,0.395550000
2.424568000,0.002214000,10.0.0.1,1448,289798,132,
2.424594000,0.000026000,10.0.0.1,1448,291246,132,
2.428488000,0.003894000,10.0.0.2,0,132,188438,0.395468000
2.429105000,0.000617000,10.0.0.1,1448,292694,132,
2.429163000,0.000058000,10.0.0.1,1448,294142,132,
2.434128000,0.004965000,10.0.0.2,0,132,189886,0.401026000
2.436303000,0.002175000,10.0.0.1,1448,295590,132,
2.436378000,0.000075000,10.0.0.1,1448,297038,132,
2.440698000,0.004320000,10.0.0.2,0,132,191334,0.401449000
2.441768000,0.001070000,10.0.0.1,1448,298486,132,
2.443158000,0.001390000,10.0.0.1,1448,299934,132,
2.446200000,0.003042000,10.0.0.2,0,132,192782,0.406904000
2.447330000,0.001130000,10.0.0.1,1448,301382,132,
2.447381000,0.000051000,10.0.0.1,1448,302830,132,
2.452889000,0.005508000,10.0.0.2,0,132,194230,0.408347000
2.454175000,0.001286000,10.0.0.1,1448,304278,132,
2.454254000,0.000079000,10.0.0.1,1448,305726,132,
2.458578000,0.004324000,10.0.0.2,0,132,195678,0.413970000
2.459688000,0.001110000,10.0.0.1,1448,307174,132,
2.459731000,0.000043000,10.0.0.1,1448,308622,132,
2.464666000,0.004935000,10.0.0.2,0,132,197126,0.414822000
2.465413000,0.000747000,10.0.0.1,1448,310070,132,
2.465457000,0.000044000,10.0.0.1,1448,311518,132,
2.467602000,0.002145000,10.0.0.1,1448,312966,132,
2.470133000,0.002531000,10.0.0.2,0,132,198574,0.420225000
2.472207000,0.002074000,10.0.0.1,1448,314414,132,
2.472260000,0.000053000,10.0.0.1,1448,315862,132,
2.476090000,0.003830000,10.0.0.2,0,132,200022,0.418025000
2.477039000,0.000949000,10.0.0.1,1448,317310,132,
2.477069000,0.000030000,10.0.0.1,1448,318758,132,
2.482451000,0.005382000,10.0.0.2,0,132,201470,0.420144000
2.483097000,0.000646000,10.0.0.1,1448,320206,132,
2.483174000,0.000077000,10.0.0.1,1448,321654,132,
2.488511000,0.005337000,10.0.0.2,0,132,202918,0.425012000
2.489095000,0.000584000,10.0.0.1,1448,323102,132,
2.489158000,0.000063000,10.0.0.1,1448,324550,132,
2.494402000,0.005244000,10.0.0.2,0,132,204366,0.430857000
2.495071000,0.000669000,10.0.0.1,1448,325998,132,
2.495099000,0.000028000,10.0.0.1,1448,327446,132,
2.500244000,0.005145000,10.0.0.2,0,132,205814,0.431537000
2.503750000,0.003506000,10.0.0.1,1448,328894,132,
2.503782000,0.000032000,10.0.0.1,1448,330342,132,
2.506080000,0.002298000,10.0.0.2,0,132,207262,0.437287000
2.508598000,0.002518000,10.0.0.1,1448,331790,132,
2.508629000,0.000031000,10.0.0.1,1448,333238,132,
2.511801000,0.003172000,10.0.0.2,0,132,208710,0.436862000
2.515486000,0.003685000,10.0.0.1,1448,334686,132,
2.515519000,0.000033000,10.0.0.1,1448,336134,132,
2.518585000,0.003066000,10.0.0.2,0,132,210158,0.443576000
2.521195000,0.002610000,10.0.0.1,1448,337582,132,
2.521230000,0.000035000,10.0.0.1,1448,339030,132,
2.524507000,0.003277000,10.0.0.2,0,132,211606,0.443361000
2.528050000,0.003543000,10.0.0.1,1448,340478,132,
2.528165000,0.000115000,10.0.0.1,1448,341926,132,
2.530468000,0.002303000,10.0.0.2,0,132,213054,0.449272000
2.532027000,0.001559000,10.0.0.1,1448,343374,132,
2.532064000,0.000037000,10.0.0.1,1448,344822,132,
2.536008000,0.003944000,10.0.0.2,0,132,214502,0.448680000
2.539021000,0.003013000,10.0.0.1,1448,346270,132,
2.539102000,0.000081000,10.0.0.1,1448,347718,132,
2.542207000,0.003105000,10.0.0.2,0,132,215950,0.454818000
2.545679000,0.003472000,10.0.0.1,1448,349166,132,
2.545765000,0.000086000,10.0.0.1,1448,350614,132,
2.548281000,0.002516000,10.0.0.2,0,132,217398,0.280491000
2.550905000,0.002624000,10.0.0.1,1448,352062,132,
2.550949000,0.000044000,10.0.0.1,1448,353510,132,
2.555396000,0.004447000,10.0.0.2,0,132,218846,0.287533000
2.555835000,0.000439000,10.0.0.1,1448,354958,132,
2.556992000,0.001157000,10.0.0.1,1448,356406,132,
2.561123000,0.004131000,10.0.0.2,0,132,220294,0.287234000
2.562132000,0.001009000,10.0.0.1,1448,357854,132,
2.562182000,0.000050000,10.0.0.1,1448,359302,132,
2.567153000,0.004971000,10.0.0.2,0,132,221742,0.293231000
2.567751000,0.000598000,10.0.0.1,1448,360750,132,
2.567792000,0.000041000,10.0.0.1,1448,362198,132,
2.573209000,0.005417000,10.0.0.2,0,132,223190,0.293752000
2.574970000,0.001761000,10.0.0.1,1448,363646,132,
2.575122000,0.000152000,10.0.0.1,1448,365094,132,
2.579471000,0.004349000,10.0.0.2,0,132,224638,0.299967000
2.581072000,0.001601000,10.0.0.1,1448,366542,132,
2.581119000,0.000047000,10.0.0.1,1448,367990,132,
2.585325000,0.004206000,10.0.0.2,0,132,226086,0.298812000
2.586343000,0.001018000,10.0.0.1,1448,369438,132,
2.586381000,0.000038000,10.0.0.1,1448,370886,132,
2.591337000,0.004956000,10.0.0.2,0,132,227534,0.304764000
2.592557000,0.001220000,10.0.0.1,1448,372334,132,
2.597509000,0.004952000,10.0.0.2,0,132,228982,0.304655000
2.599926000,0.002417000,10.0.0.1,1448,373782,132,
2.599990000,0.000064000,10.0.0.1,1448,375230,132,
2.602944000,0.002954000,10.0.0.2,0,132,230430,0.309942000
2.604111000,0.001167000,10.0.0.1,1448,376678,132,
2.604169000,0.000058000,10.0.0.1,1448,378126,132,
2.608956000,0.004787000,10.0.0.2,0,132,231878,0.309740000
2.611178000,0.002222000,10.0.0.1,1448,379574,132,
2.611231000,0.000053000,10.0.0.1,1448,381022,132,
2.615673000,0.004442000,10.0.0.2,0,132,233326,0.316367000
2.615964000,0.000291000,10.0.0.1,1448,382470,132,
2.616037000,0.000073000,10.0.0.1,1448,383918,132,
2.621209000,0.005172000,10.0.0.2,0,132,234774,0.318213000
2.622479000,0.001270000,10.0.0.1,1448,385366,132,
2.622573000,0.000094000,10.0.0.1,1448,386814,132,
2.626907000,0.004334000,10.0.0.2,0,132,236222,0.323861000
2.630007000,0.003100000,10.0.0.1,1448,388262,132,
2.630083000,0.000076000,10.0.0.1,1448,389710,132,
2.633604000,0.003521000,10.0.0.2,0,132,237670,0.322273000
2.635415000,0.001811000,10.0.0.1,1448,391158,132,
2.635452000,0.000037000,10.0.0.1,1448,392606,132,
2.638767000,0.003315000,10.0.0.2,0,132,239118,0.327350000
2.641156000,0.002389000,10.0.0.1,1448,394054,132,
2.641188000,0.000032000,10.0.0.1,1448,395502,132,
2.645188000,0.004000000,10.0.0.2,0,132,240566,0.329209000
2.647395000,0.002207000,10.0.0.1,1448,396950,132,
2.647430000,0.000035000,10.0.0.1,1448,398398,132,
2.651655000,0.004225000,10.0.0.2,0,132,242014,0.335587000
2.654051000,0.002396000,10.0.0.1,1448,399846,132,
2.654195000,0.000144000,10.0.0.1,1448,401294,132,
2.657040000,0.002845000,10.0.0.2,0,132,243462,0.334622000
2.660471000,0.003431000,10.0.0.1,1448,402742,132,
2.660575000,0.000104000,10.0.0.1,1448,404190,132,
2.663034000,0.002459000,10.0.0.2,0,132,244910,0.340553000
2.666073000,0.003039000,10.0.0.1,1448,405638,132,
2.666145000,0.000072000,10.0.0.1,1448,407086,132,
2.669575000,0.003430000,10.0.0.2,0,132,246358,0.342525000
2.670870000,0.001295000,10.0.0.1,1448,408534,132,
2.670986000,0.000116000,10.0.0.1,1448,409982,132,
