frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.776837000,0.006288000,10.0.0.2,0,132,72598,126848,0.268011000
1.788439000,0.011602000,10.0.0.2,0,132,74046,129792,0.279514000
1.788504000,0.000065000,10.0.0.2,0,132,75494,132608,0.274370000
1.794586000,0.006082000,10.0.0.2,0,132,76942,135552,0.280319000
1.800854000,0.006268000,10.0.0.2,0,132,78390,138496,0.275402000
1.807984000,0.007130000,10.0.0.2,0,132,79838,141312,0.282453000
1.813309000,0.005325000,10.0.0.2,0,132,81286,144256,0.287764000
1.819439000,0.006130000,10.0.0.2,0,132,82734,147200,0.293886000
1.825663000,0.006224000,10.0.0.2,0,132,84182,150016,0.285902000
1.831904000,0.006241000,10.0.0.2,0,132,85630,152960,0.292056000
1.837093000,0.005189000,10.0.0.2,0,132,87078,155776,0.297229000
1.843385000,0.006292000,10.0.0.2,0,132,88526,158720,0.303512000
1.849628000,0.006243000,10.0.0.2,0,132,89974,161664,0.297584000
1.855847000,0.006219000,10.0.0.2,0,132,91422,164480,0.303719000
1.862051000,0.006204000,10.0.0.2,0,132,92870,167424,0.309911000
1.862427000,0.000376000,10.0.0.1,1448,100110,132,65152,
1.862501000,0.000074000,10.0.0.1,1448,101558,132,65152,
1.862516000,0.000015000,10.0.0.1,1448,103006,132,65152,
1.862524000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.867278000,0.004754000,10.0.0.2,0,132,94318,170368,0.315130000
1.873522000,0.006244000,10.0.0.2,0,132,95766,173184,0.312347000
1.874848000,0.001326000,10.0.0.1,1448,105902,132,65152,
1.874898000,0.000050000,10.0.0.1,1448,107350,132,65152,
1.874911000,0.000013000,10.0.0.1,1448,108798,132,65152,
1.876058000,0.001147000,10.0.0.1,1448,110246,132,65152,
1.879758000,0.003700000,10.0.0.2,0,132,97214,176128,0.318490000
1.885986000,0.006228000,10.0.0.2,0,132,98662,178944,0.324702000
1.887081000,0.001095000,10.0.0.1,1448,111694,132,65152,
1.887141000,0.000060000,10.0.0.1,1448,113142,132,65152,
1.887154000,0.000013000,10.0.0.1,1448,114590,132,65152,
1.887161000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.891138000,0.003977000,10.0.0.2,0,132,100110,181888,0.329846000
1.892533000,0.001395000,10.0.0.1,1448,117486,132,65152,
1.892589000,0.000056000,10.0.0.1,1448,118934,132,65152,
1.899641000,0.007052000,10.0.0.1,1448,120382,132,65152,
1.904835000,0.005194000,10.0.0.1,1448,121830,132,65152,
1.904858000,0.000023000,10.0.0.1,1448,123278,132,65152,
1.911078000,0.006220000,10.0.0.1,1448,124726,132,65152,
1.911138000,0.000060000,10.0.0.1,1448,126174,132,65152,
1.911152000,0.000014000,10.0.0.1,1448,127622,132,65152,
1.917336000,0.006184000,10.0.0.1,1448,129070,132,65152,
1.917420000,0.000084000,10.0.0.1,1448,130518,132,65152,
1.922555000,0.005135000,10.0.0.1,1448,131966,132,65152,
1.922578000,0.000023000,10.0.0.1,1448,133414,132,65152,
1.929803000,0.007225000,10.0.0.1,1448,134862,132,65152,
1.929844000,0.000041000,10.0.0.1,1448,136310,132,65152,
1.935073000,0.005229000,10.0.0.1,1448,137758,132,65152,
1.935104000,0.000031000,10.0.0.1,1448,139206,132,65152,
1.941305000,0.006201000,10.0.0.1,1448,140654,132,65152,
1.941375000,0.000070000,10.0.0.1,1448,142102,132,65152,
1.946531000,0.005156000,10.0.0.1,1448,143550,132,65152,
1.946560000,0.000029000,10.0.0.1,1448,144998,132,65152,
1.953743000,0.007183000,10.0.0.1,1448,146446,132,65152,
1.953819000,0.000076000,10.0.0.1,1448,147894,132,65152,
1.959986000,0.006167000,10.0.0.1,1448,149342,132,65152,
1.960063000,0.000077000,10.0.0.1,1448,150790,132,65152,
1.964223000,0.004160000,10.0.0.1,1448,152238,132,65152,
1.964252000,0.000029000,10.0.0.1,1448,153686,132,65152,
1.970486000,0.006234000,10.0.0.1,1448,155134,132,65152,
1.970509000,0.000023000,10.0.0.1,1448,156582,132,65152,
1.976612000,0.006103000,10.0.0.1,1448,158030,132,65152,
1.976672000,0.000060000,10.0.0.1,1448,159478,132,65152,
1.988074000,0.011402000,10.0.0.1,1448,160926,132,65152,
1.988095000,0.000021000,10.0.0.1,1448,162374,132,65152,
1.988102000,0.000007000,10.0.0.1,1448,163822,132,65152,
1.988108000,0.000006000,10.0.0.1,1448,165270,132,65152,
1.994338000,0.006230000,10.0.0.1,1448,166718,132,65152,
1.994361000,0.000023000,10.0.0.1,1448,168166,132,65152,
2.001531000,0.007170000,10.0.0.1,1448,169614,132,65152,
2.001601000,0.000070000,10.0.0.1,1448,171062,132,65152,
2.008780000,0.007179000,10.0.0.1,1448,172510,132,65152,
2.008853000,0.000073000,10.0.0.1,1448,173958,132,65152,
2.015028000,0.006175000,10.0.0.1,1448,175406,132,65152,
2.015106000,0.000078000,10.0.0.1,1448,176854,132,65152,
2.019259000,0.004153000,10.0.0.1,1448,178302,132,65152,
2.019333000,0.000074000,10.0.0.1,1448,179750,132,65152,
2.025516000,0.006183000,10.0.0.1,1448,181198,132,65152,
2.025591000,0.000075000,10.0.0.1,1448,182646,132,65152,
2.033749000,0.008158000,10.0.0.1,1448,184094,132,65152,
2.033817000,0.000068000,10.0.0.1,1448,185542,132,65152,
2.038969000,0.005152000,10.0.0.1,1448,186990,132,65152,
2.039034000,0.000065000,10.0.0.1,1448,188438,132,65152,
2.043206000,0.004172000,10.0.0.1,1448,189886,132,65152,
2.043272000,0.000066000,10.0.0.1,1448,191334,132,65152,
2.049450000,0.006178000,10.0.0.1,1448,192782,132,65152,
2.049519000,0.000069000,10.0.0.1,1448,194230,132,65152,
2.056688000,0.007169000,10.0.0.1,1448,195678,132,65152,
2.056762000,0.000074000,10.0.0.1,1448,197126,132,65152,
2.063936000,0.007174000,10.0.0.1,1448,198574,132,65152,
2.065152000,0.001216000,10.0.0.1,1448,200022,132,65152,
2.067369000,0.002217000,10.0.0.1,1448,201470,132,65152,
2.067425000,0.000056000,10.0.0.1,1448,202918,132,65152,
2.072870000,0.005445000,10.0.0.2,0,132,101558,184832,0.210443000
2.073587000,0.000717000,10.0.0.1,1448,204366,132,65152,
2.073640000,0.000053000,10.0.0.1,1448,205814,132,65152,
2.078320000,0.004680000,10.0.0.2,0,132,103006,187648,0.215819000
2.081804000,0.003484000,10.0.0.1,1448,207262,132,65152,
2.081877000,0.000073000,10.0.0.1,1448,208710,132,65152,
2.084717000,0.002840000,10.0.0.2,0,132,104454,190592,0.222201000
2.088050000,0.003333000,10.0.0.1,1448,210158,132,65152,
2.088122000,0.000072000,10.0.0.1,1448,211606,132,65152,
2.090989000,0.002867000,10.0.0.2,0,132,105902,193536,0.228465000
2.092288000,0.001299000,10.0.0.1,1448,213054,132,65152,
2.092364000,0.000076000,10.0.0.1,1448,214502,132,65152,
2.096196000,0.003832000,10.0.0.2,0,132,107350,196352,0.221348000
2.102402000,0.006206000,10.0.0.2,0,132,108798,199296,0.227504000
2.108469000,0.006067000,10.0.0.2,0,132,110246,202112,0.233558000
2.114704000,0.006235000,10.0.0.2,0,132,111694,205056,0.238646000
2.120904000,0.006200000,10.0.0.2,0,132,113142,208000,0.233823000
2.126144000,0.005240000,10.0.0.2,0,132,114590,210816,0.239003000
2.132469000,0.006325000,10.0.0.2,0,132,116038,213760,0.245315000
2.138703000,0.006234000,10.0.0.2,0,132,117486,216704,0.251542000
2.144820000,0.006117000,10.0.0.2,0,132,118934,219520,0.252287000
2.151051000,0.006231000,10.0.0.2,0,132,120382,222464,0.258462000
2.156331000,0.005280000,10.0.0.2,0,132,121830,225280,0.256690000
2.162516000,0.006185000,10.0.0.2,0,132,123278,228224,0.257681000
2.168744000,0.006228000,10.0.0.2,0,132,124726,231168,0.263886000
2.174473000,0.005729000,10.0.0.2,0,132,126174,233984,0.263395000
2.180098000,0.005625000,10.0.0.2,0,132,127622,236928,0.268960000
2.187244000,0.007146000,10.0.0.2,0,132,129070,239872,0.276092000
2.192754000,0.005510000,10.0.0.2,0,132,130518,242688,0.275418000
2.198811000,0.006057000,10.0.0.2,0,132,131966,245632,0.281391000
2.204978000,0.006167000,10.0.0.2,0,132,133414,248448,0.282423000
2.211097000,0.006119000,10.0.0.2,0,132,134862,251392,0.288519000
2.216391000,0.005294000,10.0.0.2,0,132,136310,254336,0.286588000
2.222664000,0.006273000,10.0.0.2,0,132,137758,257152,0.292820000
2.228892000,0.006228000,10.0.0.2,0,132,139206,260096,0.293819000
2.234201000,0.005309000,10.0.0.2,0,132,140654,263040,0.299097000
2.240491000,0.006290000,10.0.0.2,0,132,142102,265856,0.299186000
2.246561000,0.006070000,10.0.0.2,0,132,143550,268800,0.305186000
2.252877000,0.006316000,10.0.0.2,0,132,144998,271616,0.306346000
2.258954000,0.006077000,10.0.0.2,0,132,146446,274560,0.312394000
2.270414000,0.011460000,10.0.0.2,0,132,147894,277504,0.316671000
2.270474000,0.000060000,10.0.0.2,0,132,149342,280320,0.316655000
2.274774000,0.004300000,10.0.0.1,1448,215950,132,65152,
2.274841000,0.000067000,10.0.0.1,1448,217398,132,65152,
2.276601000,0.001760000,10.0.0.2,0,132,150790,283264,0.316615000
2.279017000,0.002416000,10.0.0.1,1448,218846,132,65152,
2.279090000,0.000073000,10.0.0.1,1448,220294,132,65152,
2.282826000,0.003736000,10.0.0.2,0,132,152238,286208,0.322763000
2.284199000,0.001373000,10.0.0.1,1448,221742,132,65152,
2.284272000,0.000073000,10.0.0.1,1448,223190,132,65152,
2.289062000,0.004790000,10.0.0.2,0,132,153686,289024,0.324839000
2.291487000,0.002425000,10.0.0.1,1448,224638,132,65152,
2.291552000,0.000065000,10.0.0.1,1448,226086,132,65152,
2.294249000,0.002697000,10.0.0.2,0,132,155134,291968,0.329997000
2.297615000,0.003366000,10.0.0.1,1448,227534,132,65152,
2.297685000,0.000070000,10.0.0.1,1448,228982,132,65152,
2.301004000,0.003319000,10.0.0.2,0,132,156582,294784,0.330518000
2.303774000,0.002770000,10.0.0.1,1448,230430,132,65152,
2.303840000,0.000066000,10.0.0.1,1448,231878,132,65152,
2.307613000,0.003773000,10.0.0.2,0,132,158030,297728,0.337104000
2.308537000,0.000924000,10.0.0.1,1448,233326,132,65152,
2.308619000,0.000082000,10.0.0.1,1448,234774,132,65152,
2.313852000,0.005233000,10.0.0.2,0,132,159478,300672,0.337240000
2.314183000,0.000331000,10.0.0.1,1448,236222,132,65152,
2.314303000,0.000120000,10.0.0.1,1448,237670,132,65152,
2.319607000,0.005304000,10.0.0.2,0,132,160926,303488,0.342935000
2.321478000,0.001871000,10.0.0.1,1448,239118,132,65152,
2.321556000,0.000078000,10.0.0.1,1448,240566,132,65152,
2.325199000,0.003643000,10.0.0.2,0,132,162374,306432,0.337125000
2.327101000,0.001902000,10.0.0.1,1448,242014,132,65152,
2.327170000,0.000069000,10.0.0.1,1448,243462,132,65152,
2.331314000,0.004144000,10.0.0.2,0,132,163822,309376,0.343219000
2.332674000,0.001360000,10.0.0.1,1448,244910,132,65152,
2.332740000,0.000066000,10.0.0.1,1448,246358,132,65152,
2.337628000,0.004888000,10.0.0.2,0,132,165270,312192,0.349526000
2.338883000,0.001255000,10.0.0.1,1448,247806,132,65152,
2.338906000,0.000023000,10.0.0.1,1448,249254,132,65152,
2.343238000,0.004332000,10.0.0.2,0,132,166718,315136,0.355130000
2.344147000,0.000909000,10.0.0.1,1448,250702,132,65152,
2.344166000,0.000019000,10.0.0.1,1448,252150,132,65152,
2.349892000,0.005726000,10.0.0.2,0,132,168166,317952,0.355554000
2.352805000,0.002913000,10.0.0.1,1448,253598,132,65152,
2.352890000,0.000085000,10.0.0.1,1448,255046,132,65152,
2.355213000,0.002323000,10.0.0.2,0,132,169614,320896,0.360852000
2.356460000,0.001247000,10.0.0.1,1448,256494,132,65152,
2.356531000,0.000071000,10.0.0.1,1448,257942,132,65152,
2.361341000,0.004810000,10.0.0.2,0,132,171062,323840,0.359810000
2.362807000,0.001466000,10.0.0.1,1448,259390,132,65152,
2.362836000,0.000029000,10.0.0.1,1448,260838,132,65152,
2.368073000,0.005237000,10.0.0.2,0,132,172510,326656,0.366472000
2.369005000,0.000932000,10.0.0.1,1448,262286,132,65152,
2.369024000,0.000019000,10.0.0.1,1448,263734,132,65152,
2.373713000,0.004689000,10.0.0.2,0,132,173958,329600,0.364933000
2.374316000,0.000603000,10.0.0.1,1448,265182,132,65152,
2.374336000,0.000020000,10.0.0.1,1448,266630,132,65152,
2.379091000,0.004755000,10.0.0.2,0,132,175406,332544,0.370238000
2.381236000,0.002145000,10.0.0.1,1448,268078,132,65152,
2.381303000,0.000067000,10.0.0.1,1448,269526,132,65152,
2.385145000,0.003842000,10.0.0.2,0,132,176854,335360,0.370117000
2.387564000,0.002419000,10.0.0.1,1448,270974,132,65152,
2.387629000,0.000065000,10.0.0.1,1448,272422,132,65152,
2.391282000,0.003653000,10.0.0.2,0,132,178302,338304,0.376176000
2.392666000,0.001384000,10.0.0.1,1448,273870,132,65152,
2.392723000,0.000057000,10.0.0.1,1448,275318,132,65152,
2.397338000,0.004615000,10.0.0.2,0,132,179750,341120,0.378079000
2.398815000,0.001477000,10.0.0.1,1448,276766,132,65152,
2.403595000,0.004780000,10.0.0.2,0,132,181198,344064,0.384262000
2.405938000,0.002343000,10.0.0.1,1448,278214,132,65152,
2.406002000,0.000064000,10.0.0.1,1448,279662,132,65152,
2.409831000,0.003829000,10.0.0.2,0,132,182646,347008,0.384315000
2.412168000,0.002337000,10.0.0.1,1448,281110,132,65152,
2.412237000,0.000069000,10.0.0.1,1448,282558,132,65152,
2.416053000,0.003816000,10.0.0.2,0,132,184094,349824,0.390462000
2.416371000,0.000318000,10.0.0.1,1448,284006,132,65152,
2.416417000,0.000046000,10.0.0.1,1448,285454,132,65152,
2.421082000,0.004665000,10.0.0.2,0,132,185542,352768,0.387333000
2.422564000,0.001482000,10.0.0.1,1448,286902,132,65152,
2.423712000,0.001148000,10.0.0.1,1448,288350,132,65152,
2.427222000,0.003510000,10.0.0.2,0,132,186990,355712,0.393405000
2.429615000,0.002393000,10.0.0.1,1448,289798,132,65152,
2.429700000,0.000085000,10.0.0.1,1448,291246,132,65152,
2.433475000,0.003775000,10.0.0.2,0,132,188438,358528,0.394506000
2.434825000,0.001350000,10.0.0.1,1448,292694,132,65152,
2.434854000,0.000029000,10.0.0.1,1448,294142,132,65152,
2.439762000,0.004908000,10.0.0.2,0,132,189886,361472,0.400728000
2.442009000,0.002247000,10.0.0.1,1448,295590,132,65152,
2.442076000,0.000067000,10.0.0.1,1448,297038,132,65152,
2.445772000,0.003696000,10.0.0.2,0,132,191334,364288,0.402566000
2.446255000,0.000483000,10.0.0.1,1448,298486,132,65152,
2.446275000,0.000020000,10.0.0.1,1448,299934,132,65152,
2.451891000,0.005616000,10.0.0.2,0,132,192782,367232,0.408619000
2.453353000,0.001462000,10.0.0.1,1448,301382,132,65152,
2.453421000,0.000068000,10.0.0.1,1448,302830,132,65152,
2.458068000,0.004647000,10.0.0.2,0,132,194230,370176,0.408618000
2.459490000,0.001422000,10.0.0.1,1448,304278,132,65152,
2.459565000,0.000075000,10.0.0.1,1448,305726,132,65152,
2.463346000,0.003781000,10.0.0.2,0,132,195678,372992,0.413827000
2.470037000,0.006691000,10.0.0.2,0,132,197126,375936,0.413349000
2.470901000,0.000864000,10.0.0.1,1448,307174,132,65152,
2.470919000,0.000018000,10.0.0.1,1448,308622,132,65152,
2.470926000,0.000007000,10.0.0.1,1448,310070,132,65152,
2.470931000,0.000005000,10.0.0.1,1448,311518,132,65152,
2.472062000,0.001131000,10.0.0.1,1448,312966,132,65152,
2.475422000,0.003360000,10.0.0.2,0,132,198574,378880,0.418660000
2.477574000,0.002152000,10.0.0.1,1448,314414,132,65152,
2.477648000,0.000074000,10.0.0.1,1448,315862,132,65152,
2.482222000,0.004574000,10.0.0.2,0,132,200022,381696,0.418286000
2.483971000,0.001749000,10.0.0.1,1448,317310,132,65152,
2.484028000,0.000057000,10.0.0.1,1448,318758,132,65152,
2.487361000,0.003333000,10.0.0.2,0,132,201470,384640,0.422209000
2.489855000,0.002494000,10.0.0.1,1448,320206,132,65152,
2.489922000,0.000067000,10.0.0.1,1448,321654,132,65152,
2.493766000,0.003844000,10.0.0.2,0,132,202918,387456,0.426397000
2.494941000,0.001175000,10.0.0.1,1448,323102,132,65152,
2.499171000,0.004230000,10.0.0.2,0,132,204366,390400,0.431746000
2.501388000,0.002217000,10.0.0.1,1448,324550,132,65152,
2.501459000,0.000071000,10.0.0.1,1448,325998,132,65152,
2.505994000,0.004535000,10.0.0.2,0,132,205814,393344,0.432407000
2.508757000,0.002763000,10.0.0.1,1448,327446,132,65152,
2.508824000,0.000067000,10.0.0.1,1448,328894,132,65152,
2.512050000,0.003226000,10.0.0.2,0,132,207262,396160,0.438410000
2.515550000,0.003500000,10.0.0.1,1448,330342,132,65152,
2.515618000,0.000068000,10.0.0.1,1448,331790,132,65152,
2.517568000,0.001950000,10.0.0.2,0,132,208710,399104,0.435764000
2.519581000,0.002013000,10.0.0.1,1448,333238,132,65152,
2.519647000,0.000066000,10.0.0.1,1448,334686,132,65152,
2.523994000,0.004347000,10.0.0.2,0,132,210158,402048,0.442117000
2.525126000,0.001132000,10.0.0.1,1448,336134,132,65152,
2.525187000,0.000061000,10.0.0.1,1448,337582,132,65152,
2.529740000,0.004553000,10.0.0.2,0,132,211606,404864,0.441690000
2.531593000,0.001853000,10.0.0.1,1448,339030,132,65152,
2.531657000,0.000064000,10.0.0.1,1448,340478,132,65152,
2.535762000,0.004105000,10.0.0.2,0,132,213054,407808,0.447640000
2.537275000,0.001513000,10.0.0.1,1448,341926,132,65152,
2.537370000,0.000095000,10.0.0.1,1448,343374,132,65152,
2.541265000,0.003895000,10.0.0.2,0,132,214502,410624,0.448977000
2.544316000,0.003051000,10.0.0.1,1448,344822,132,65152,
2.544383000,0.000067000,10.0.0.1,1448,346270,132,65152,
2.547702000,0.003319000,10.0.0.2,0,132,215950,413568,0.455338000
2.551812000,0.004110000,10.0.0.1,1448,347718,132,65152,
2.551881000,0.000069000,10.0.0.1,1448,349166,132,65152,
2.553430000,0.001549000,10.0.0.2,0,132,217398,416512,0.278656000
2.555286000,0.001856000,10.0.0.1,1448,350614,132,65152,
2.555353000,0.000067000,10.0.0.1,1448,352062,132,65152,
2.560458000,0.005105000,10.0.0.2,0,132,218846,419328,0.285617000
2.561919000,0.001461000,10.0.0.1,1448,353510,132,65152,
2.561960000,0.000041000,10.0.0.1,1448,354958,132,65152,
2.566688000,0.004728000,10.0.0.2,0,132,220294,422272,0.287671000
2.568949000,0.002261000,10.0.0.1,1448,356406,132,65152,
2.569038000,0.000089000,10.0.0.1,1448,357854,132,65152,
2.572396000,0.003358000,10.0.0.2,0,132,221742,425216,0.293306000
2.573231000,0.000835000,10.0.0.1,1448,359302,132,65152,
2.573252000,0.000021000,10.0.0.1,1448,360750,132,65152,
2.578692000,0.005440000,10.0.0.2,0,132,223190,428032,0.294493000
2.579971000,0.001279000,10.0.0.1,1448,362198,132,65152,
2.580046000,0.000075000,10.0.0.1,1448,363646,132,65152,
2.584250000,0.004204000,10.0.0.2,0,132,224638,430976,0.299978000
2.585204000,0.000954000,10.0.0.1,1448,365094,132,65152,
2.585221000,0.000017000,10.0.0.1,1448,366542,132,65152,
2.590317000,0.005096000,10.0.0.2,0,132,226086,433792,0.298830000
2.591807000,0.001490000,10.0.0.1,1448,367990,132,65152,
2.591900000,0.000093000,10.0.0.1,1448,369438,132,65152,
2.596149000,0.004249000,10.0.0.2,0,132,227534,436736,0.304597000
2.598859000,0.002710000,10.0.0.1,1448,370886,132,65152,
