frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.206908000,0.000095000,10.0.0.1,1448,223190,132,
1.210500000,0.003592000,10.0.0.2,0,132,130518,0.201151000
1.212954000,0.002454000,10.0.0.1,1448,224638,132,
1.213030000,0.000076000,10.0.0.1,1448,226086,132,
1.213037000,0.000007000,10.0.0.1,1448,227534,132,
1.213042000,0.000005000,10.0.0.1,1448,228982,132,
1.216751000,0.003709000,10.0.0.2,0,132,131966,0.207390000
1.219458000,0.002707000,10.0.0.1,1448,230430,132,
1.219527000,0.000069000,10.0.0.1,1448,231878,132,
1.222472000,0.002945000,10.0.0.2,0,132,133414,0.207361000
1.228203000,0.005731000,10.0.0.2,0,132,134862,0.213057000
1.232919000,0.004716000,10.0.0.1,1448,233326,132,
1.232935000,0.000016000,10.0.0.1,1448,234774,132,
1.232937000,0.000002000,10.0.0.1,1448,236222,132,
1.232939000,0.000002000,10.0.0.1,1448,237670,132,
1.234293000,0.001354000,10.0.0.2,0,132,136310,0.212862000
1.238009000,0.003716000,10.0.0.1,1448,239118,132,
1.240040000,0.002031000,10.0.0.2,0,132,137758,0.218571000
1.245578000,0.005538000,10.0.0.1,1448,240566,132,
1.251635000,0.006057000,10.0.0.1,1448,242014,132,
1.252634000,0.000999000,10.0.0.2,0,132,139206,0.224635000
1.252665000,0.000031000,10.0.0.2,0,132,140654,0.224601000
1.257123000,0.004458000,10.0.0.1,1448,243462,132,
1.258718000,0.001595000,10.0.0.2,0,132,142102,0.225847000
1.263231000,0.004513000,10.0.0.1,1448,244910,132,
1.268408000,0.005177000,10.0.0.1,1448,246358,132,
1.270155000,0.001747000,10.0.0.2,0,132,143550,0.237268000
1.270180000,0.000025000,10.0.0.2,0,132,144998,0.224667000
1.276653000,0.006473000,10.0.0.1,1448,247806,132,
1.276751000,0.000098000,10.0.0.2,0,132,146446,0.231178000
1.281125000,0.004374000,10.0.0.1,1448,249254,132,
1.282222000,0.001097000,10.0.0.2,0,132,147894,0.236644000
1.292575000,0.010353000,10.0.0.1,1448,250702,132,
1.294239000,0.001664000,10.0.0.2,0,132,149342,0.248657000
1.294268000,0.000029000,10.0.0.2,0,132,150790,0.242833000
1.298935000,0.004667000,10.0.0.1,1448,252150,132,
1.299055000,0.000120000,10.0.0.1,1448,253598,132,
1.300278000,0.001223000,10.0.0.2,0,132,152238,0.248814000
1.303890000,0.003612000,10.0.0.1,1448,255046,132,
1.306263000,0.002373000,10.0.0.2,0,132,153686,0.248097000
1.310790000,0.004527000,10.0.0.1,1448,256494,132,
1.312369000,0.001579000,10.0.0.2,0,132,155134,0.254176000
1.316975000,0.004606000,10.0.0.1,1448,257942,132,
1.322757000,0.005782000,10.0.0.1,1448,259390,132,
1.323794000,0.001037000,10.0.0.2,0,132,156582,0.259649000
1.328389000,0.004595000,10.0.0.1,1448,260838,132,
1.330811000,0.002422000,10.0.0.2,0,132,158030,0.266641000
1.330847000,0.000036000,10.0.0.2,0,132,159478,0.260296000
1.335264000,0.004417000,10.0.0.1,1448,262286,132,
1.336444000,0.001180000,10.0.0.2,0,132,160926,0.265826000
1.340400000,0.003956000,10.0.0.1,1448,263734,132,
1.342288000,0.001888000,10.0.0.2,0,132,162374,0.265981000
1.353204000,0.010916000,10.0.0.1,1448,265182,132,
1.354885000,0.001681000,10.0.0.2,0,132,163822,0.278530000
1.354891000,0.000006000,10.0.0.1,1448,266630,132,
1.354915000,0.000024000,10.0.0.2,0,132,165270,0.272342000
1.354944000,0.000029000,10.0.0.1,1448,268078,132,
1.359607000,0.004663000,10.0.0.1,1448,269526,132,
1.360813000,0.001206000,10.0.0.2,0,132,166718,0.278211000
1.366350000,0.005537000,10.0.0.2,0,132,168166,0.279295000
1.370788000,0.004438000,10.0.0.1,1448,270974,132,
1.372515000,0.001727000,10.0.0.2,0,132,169614,0.285427000
1.377248000,0.004733000,10.0.0.1,1448,272422,132,
1.377320000,0.000072000,10.0.0.1,1448,273870,132,
1.379342000,0.002022000,10.0.0.2,0,132,171062,0.285347000
1.381935000,0.002593000,10.0.0.1,1448,275318,132,
1.385236000,0.003301000,10.0.0.2,0,132,172510,0.291211000
1.394519000,0.009283000,10.0.0.1,1448,276766,132,
1.397911000,0.003392000,10.0.0.2,0,132,173958,0.298042000
1.398021000,0.000110000,10.0.0.2,0,132,175406,0.298047000
1.401822000,0.003801000,10.0.0.1,1448,278214,132,
1.401886000,0.000064000,10.0.0.1,1448,279662,132,
1.403210000,0.001324000,10.0.0.2,0,132,176854,0.297313000
1.405737000,0.002527000,10.0.0.1,1448,281110,132,
1.409608000,0.003871000,10.0.0.2,0,132,176854,
1.412468000,0.002860000,10.0.0.1,1448,282558,132,
1.415824000,0.003356000,10.0.0.2,0,132,176854,
1.421315000,0.005491000,10.0.0.2,0,132,176854,
1.425292000,0.003977000,10.0.0.1,1448,284006,132,
1.427612000,0.002320000,10.0.0.2,0,132,176854,
1.432529000,0.004917000,10.0.0.1,1448,285454,132,
1.433212000,0.000683000,10.0.0.2,0,132,176854,
1.436992000,0.003780000,10.0.0.1,1448,286902,132,
1.437052000,0.000060000,10.0.0.1,1448,288350,132,
1.439148000,0.002096000,10.0.0.2,0,132,176854,
1.442174000,0.003026000,10.0.0.1,1448,289798,132,
1.445719000,0.003545000,10.0.0.2,0,132,176854,
1.452037000,0.006318000,10.0.0.2,0,132,176854,
1.456031000,0.003994000,10.0.0.1,1448,291246,132,
1.457730000,0.001699000,10.0.0.2,0,132,176854,
1.461046000,0.003316000,10.0.0.1,1448,292694,132,
1.461204000,0.000158000,10.0.0.1,1448,294142,132,
1.463511000,0.002307000,10.0.0.2,0,132,176854,
1.466608000,0.003097000,10.0.0.1,1448,295590,132,
1.469892000,0.003284000,10.0.0.2,0,132,176854,
1.473433000,0.003541000,10.0.0.1,1448,297038,132,
1.473458000,0.000025000,10.0.0.1,1448,298486,132,
1.474798000,0.001340000,10.0.0.2,0,132,176854,
1.479223000,0.004425000,10.0.0.1,1448,299934,132,
1.481324000,0.002101000,10.0.0.2,0,132,176854,
1.486821000,0.005497000,10.0.0.1,1448,301382,132,
1.486898000,0.000077000,10.0.0.2,0,132,176854,
1.499346000,0.012448000,10.0.0.1,1448,302830,132,
1.499707000,0.000361000,10.0.0.2,0,132,176854,
1.499736000,0.000029000,10.0.0.2,0,132,176854,
1.504080000,0.004344000,10.0.0.1,1448,304278,132,
1.504113000,0.000033000,10.0.0.1,1448,305726,132,
1.511264000,0.007151000,10.0.0.1,1448,307174,132,
1.511502000,0.000238000,10.0.0.2,0,132,176854,
1.511531000,0.000029000,10.0.0.2,0,132,176854,
1.517118000,0.005587000,10.0.0.1,1448,308622,132,
1.521130000,0.004012000,10.0.0.1,1448,176854,132,
1.523122000,0.001992000,10.0.0.2,0,132,176854,
1.523144000,0.000022000,10.0.0.2,0,132,176854,
1.528415000,0.005271000,10.0.0.1,1448,179750,132,
1.529369000,0.000954000,10.0.0.2,0,132,176854,
1.533929000,0.004560000,10.0.0.1,1448,182646,132,
1.535575000,0.001646000,10.0.0.2,0,132,176854,
1.541318000,0.005743000,10.0.0.2,0,132,176854,
1.546325000,0.005007000,10.0.0.1,1448,185542,132,
1.547264000,0.000939000,10.0.0.2,0,132,176854,
1.552422000,0.005158000,10.0.0.1,1448,188438,132,
1.553666000,0.001244000,10.0.0.2,0,132,176854,
1.564101000,0.010435000,10.0.0.1,1448,191334,132,
1.565305000,0.001204000,10.0.0.2,0,132,176854,
1.570280000,0.004975000,10.0.0.1,1448,194230,132,
1.571594000,0.001314000,10.0.0.2,0,132,176854,
1.576979000,0.005385000,10.0.0.2,0,132,176854,
1.581437000,0.004458000,10.0.0.1,1448,197126,132,
1.583498000,0.002061000,10.0.0.2,0,132,176854,
1.583509000,0.000011000,10.0.0.2,0,132,176854,
1.587894000,0.004385000,10.0.0.1,1448,201470,132,
1.595294000,0.007400000,10.0.0.2,0,132,176854,
1.601756000,0.006462000,10.0.0.1,1448,202918,132,
1.601786000,0.000030000,10.0.0.2,0,132,176854,
1.607713000,0.005927000,10.0.0.2,0,132,176854,
1.607756000,0.000043000,10.0.0.2,0,132,176854,
1.611481000,0.003725000,10.0.0.1,1448,208710,132,
1.611562000,0.000081000,10.0.0.1,1448,211606,132,
1.619084000,0.007522000,10.0.0.2,0,132,176854,
1.624947000,0.005863000,10.0.0.1,1448,213054,132,
1.625302000,0.000355000,10.0.0.2,0,132,176854,
1.629075000,0.003773000,10.0.0.1,1448,214502,132,
1.632013000,0.002938000,10.0.0.2,0,132,176854,
1.636487000,0.004474000,10.0.0.1,1448,217398,132,
1.638254000,0.001767000,10.0.0.2,0,132,176854,
1.638301000,0.000047000,10.0.0.2,0,132,176854,
1.641689000,0.003388000,10.0.0.1,1448,220294,132,
1.644254000,0.002565000,10.0.0.2,0,132,176854,
1.647817000,0.003563000,10.0.0.1,1448,226086,132,
1.649864000,0.002047000,10.0.0.2,0,132,176854,
1.654355000,0.004491000,10.0.0.1,1448,227534,132,
1.662808000,0.008453000,10.0.0.2,0,132,176854,
1.662854000,0.000046000,10.0.0.2,0,132,176854,
1.665550000,0.002696000,10.0.0.1,1448,228982,132,
1.667975000,0.002425000,10.0.0.2,0,132,176854,
1.671603000,0.003628000,10.0.0.1,1448,231878,132,
1.674339000,0.002736000,10.0.0.2,0,132,176854,
1.678820000,0.004481000,10.0.0.1,1448,236222,132,
1.680413000,0.001593000,10.0.0.2,0,132,176854,
1.682711000,0.002298000,10.0.0.1,1448,237670,132,
1.682748000,0.000037000,10.0.0.1,1448,310070,132,
1.692004000,0.009256000,10.0.0.2,0,132,176854,
1.692028000,0.000024000,10.0.0.2,0,132,176854,
1.695436000,0.003408000,10.0.0.1,1448,311518,132,
1.702710000,0.007274000,10.0.0.1,1448,312966,132,
1.704543000,0.001833000,10.0.0.2,0,132,176854,
1.704580000,0.000037000,10.0.0.2,0,132,176854,
1.707889000,0.003309000,10.0.0.1,1448,314414,132,
1.707990000,0.000101000,10.0.0.1,1448,315862,132,
1.710694000,0.002704000,10.0.0.2,0,132,176854,
1.716685000,0.005991000,10.0.0.2,0,132,176854,
1.718905000,0.002220000,10.0.0.1,1448,317310,132,
1.722753000,0.003848000,10.0.0.2,0,132,176854,
1.725200000,0.002447000,10.0.0.1,1448,318758,132,
1.728680000,0.003480000,10.0.0.2,0,132,176854,
1.732980000,0.004300000,10.0.0.1,1448,320206,132,
1.734397000,0.001417000,10.0.0.2,0,132,176854,
1.739130000,0.004733000,10.0.0.1,1448,321654,132,
1.739182000,0.000052000,10.0.0.1,1448,323102,132,
1.744115000,0.004933000,10.0.0.1,1448,324550,132,
1.746286000,0.002171000,10.0.0.2,0,132,176854,
1.746324000,0.000038000,10.0.0.2,0,132,176854,
1.750280000,0.003956000,10.0.0.1,1448,325998,132,
1.752191000,0.001911000,10.0.0.2,0,132,176854,
1.763799000,0.011608000,10.0.0.1,1448,327446,132,
1.763836000,0.000037000,10.0.0.1,1448,328894,132,
1.764435000,0.000599000,10.0.0.2,0,132,176854,
1.767788000,0.003353000,10.0.0.1,1448,330342,132,
1.770524000,0.002736000,10.0.0.2,0,132,176854,
1.773833000,0.003309000,10.0.0.1,1448,331790,132,
1.776730000,0.002897000,10.0.0.2,0,132,176854,
1.776759000,0.000029000,10.0.0.2,0,132,176854,
1.780114000,0.003355000,10.0.0.1,1448,273870,132,
1.780148000,0.000034000,10.0.0.1,1448,333238,132,
1.788224000,0.008076000,10.0.0.2,0,132,176854,
1.793428000,0.005204000,10.0.0.1,1448,334686,132,
1.793462000,0.000034000,10.0.0.1,1448,336134,132,
1.794521000,0.001059000,10.0.0.2,0,132,176854,
1.799995000,0.005474000,10.0.0.2,0,132,176854,
1.804511000,0.004516000,10.0.0.1,1448,337582,132,
1.804531000,0.000020000,10.0.0.1,1448,339030,132,
1.805791000,0.001260000,10.0.0.2,0,132,176854,
1.811814000,0.006023000,10.0.0.1,1448,340478,132,
1.812317000,0.000503000,10.0.0.2,0,132,176854,
1.812376000,0.000059000,10.0.0.2,0,132,176854,
1.818714000,0.006338000,10.0.0.2,0,132,179750,0.706530000
1.818884000,0.000170000,10.0.0.1,1448,341926,132,
1.824212000,0.005328000,10.0.0.1,1448,343374,132,
1.824385000,0.000173000,10.0.0.2,0,132,182646,0.707009000
1.829339000,0.004954000,10.0.0.1,1448,344822,132,
1.830487000,0.001148000,10.0.0.2,0,132,185542,0.707631000
1.834639000,0.004152000,10.0.0.1,1448,346270,132,
1.842141000,0.007502000,10.0.0.2,0,132,188438,0.713029000
1.842217000,0.000076000,10.0.0.2,0,132,191334,0.706941000
1.847337000,0.005120000,10.0.0.1,1448,347718,132,
1.847380000,0.000043000,10.0.0.1,1448,349166,132,
1.848386000,0.001006000,10.0.0.2,0,132,194230,0.705051000
1.852137000,0.003751000,10.0.0.1,1448,350614,132,
1.860246000,0.008109000,10.0.0.2,0,132,197126,0.712379000
