frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.081574000,0.006287000,10.0.0.1,1448,198574,132,65152,
2.086807000,0.005233000,10.0.0.1,1448,200022,132,65152,
2.086865000,0.000058000,10.0.0.1,1448,201470,132,65152,
2.091206000,0.004341000,10.0.0.2,0,132,101558,181888,0.208993000
2.093191000,0.001985000,10.0.0.1,1448,202918,132,65152,
2.093247000,0.000056000,10.0.0.1,1448,204366,132,65152,
2.097682000,0.004435000,10.0.0.2,0,132,103006,184832,0.215406000
2.099564000,0.001882000,10.0.0.1,1448,205814,132,65152,
2.099622000,0.000058000,10.0.0.1,1448,207262,132,65152,
2.099633000,0.000011000,10.0.0.1,1448,208710,132,65152,
2.103817000,0.004184000,10.0.0.2,0,132,104454,187648,0.221529000
2.105065000,0.001248000,10.0.0.1,1448,210158,132,65152,
2.105117000,0.000052000,10.0.0.1,1448,211606,132,65152,
2.108952000,0.003835000,10.0.0.2,0,132,105902,190592,0.226657000
2.111372000,0.002420000,10.0.0.1,1448,213054,132,65152,
2.111427000,0.000055000,10.0.0.1,1448,214502,132,65152,
2.115382000,0.003955000,10.0.0.2,0,132,107350,193536,0.221574000
2.121008000,0.005626000,10.0.0.2,0,132,108798,196352,0.227146000
2.127319000,0.006311000,10.0.0.2,0,132,110246,199296,0.233445000
2.133863000,0.006544000,10.0.0.2,0,132,111694,202112,0.239982000
2.139446000,0.005583000,10.0.0.2,0,132,113142,205056,0.232704000
2.145655000,0.006209000,10.0.0.2,0,132,114590,208000,0.238866000
2.151140000,0.005485000,10.0.0.2,0,132,116038,210816,0.244340000
2.157681000,0.006541000,10.0.0.2,0,132,117486,213760,0.250874000
2.163121000,0.005440000,10.0.0.2,0,132,118934,216704,0.251792000
2.169503000,0.006382000,10.0.0.2,0,132,120382,219520,0.258117000
2.175706000,0.006203000,10.0.0.2,0,132,121830,222464,0.257896000
2.181244000,0.005538000,10.0.0.2,0,132,123278,225280,0.256747000
2.187689000,0.006445000,10.0.0.2,0,132,124726,228224,0.263138000
2.193352000,0.005663000,10.0.0.2,0,132,126174,231168,0.264386000
2.199624000,0.006272000,10.0.0.2,0,132,127622,233984,0.270604000
2.205082000,0.005458000,10.0.0.2,0,132,129070,236928,0.273826000
2.211537000,0.006455000,10.0.0.2,0,132,130518,239872,0.275261000
2.217519000,0.005982000,10.0.0.2,0,132,131966,242688,0.281200000
2.223249000,0.005730000,10.0.0.2,0,132,133414,245632,0.279448000
2.229841000,0.006592000,10.0.0.2,0,132,134862,248448,0.285991000
2.235456000,0.005615000,10.0.0.2,0,132,136310,251392,0.288186000
2.241786000,0.006330000,10.0.0.2,0,132,137758,254336,0.294469000
2.247313000,0.005527000,10.0.0.2,0,132,139206,257152,0.291481000
2.252927000,0.005614000,10.0.0.2,0,132,140654,260096,0.297044000
2.259427000,0.006500000,10.0.0.2,0,132,142102,263040,0.298013000
2.264902000,0.005475000,10.0.0.2,0,132,143550,265856,0.303433000
2.271536000,0.006634000,10.0.0.2,0,132,144998,268800,0.305669000
2.276981000,0.005445000,10.0.0.2,0,132,146446,271616,0.311089000
2.283561000,0.006580000,10.0.0.2,0,132,147894,274560,0.312254000
2.289361000,0.005800000,10.0.0.2,0,132,149342,277504,0.318004000
2.291571000,0.002210000,10.0.0.1,1448,215950,132,65152,
2.291637000,0.000066000,10.0.0.1,1448,217398,132,65152,
2.295710000,0.004073000,10.0.0.2,0,132,150790,280320,0.316775000
2.299608000,0.003898000,10.0.0.1,1448,218846,132,65152,
2.299665000,0.000057000,10.0.0.1,1448,220294,132,65152,
2.301253000,0.001588000,10.0.0.2,0,132,152238,283264,0.322268000
2.304650000,0.003397000,10.0.0.1,1448,221742,132,65152,
2.304711000,0.000061000,10.0.0.1,1448,223190,132,65152,
2.307807000,0.003096000,10.0.0.2,0,132,153686,286208,0.324447000
2.310301000,0.002494000,10.0.0.1,1448,224638,132,65152,
2.310351000,0.000050000,10.0.0.1,1448,226086,132,65152,
2.313346000,0.002995000,10.0.0.2,0,132,155134,289024,0.329957000
2.315797000,0.002451000,10.0.0.1,1448,227534,132,65152,
2.315860000,0.000063000,10.0.0.1,1448,228982,132,65152,
2.320630000,0.004770000,10.0.0.2,0,132,156582,291968,0.328927000
2.321079000,0.000449000,10.0.0.1,1448,230430,132,65152,
2.321143000,0.000064000,10.0.0.1,1448,231878,132,65152,
2.326426000,0.005283000,10.0.0.2,0,132,158030,294784,0.334657000
2.328512000,0.002086000,10.0.0.1,1448,233326,132,65152,
2.328567000,0.000055000,10.0.0.1,1448,234774,132,65152,
2.332164000,0.003597000,10.0.0.2,0,132,159478,297728,0.335656000
2.334119000,0.001955000,10.0.0.1,1448,236222,132,65152,
2.334178000,0.000059000,10.0.0.1,1448,237670,132,65152,
2.338188000,0.004010000,10.0.0.2,0,132,160926,300672,0.341634000
2.341052000,0.002864000,10.0.0.1,1448,239118,132,65152,
2.341108000,0.000056000,10.0.0.1,1448,240566,132,65152,
2.344580000,0.003472000,10.0.0.2,0,132,162374,303488,0.343266000
2.345998000,0.001418000,10.0.0.1,1448,242014,132,65152,
2.346055000,0.000057000,10.0.0.1,1448,243462,132,65152,
2.350088000,0.004033000,10.0.0.2,0,132,163822,306432,0.348730000
2.352293000,0.002205000,10.0.0.1,1448,244910,132,65152,
2.352352000,0.000059000,10.0.0.1,1448,246358,132,65152,
2.355932000,0.003580000,10.0.0.2,0,132,165270,309376,0.347212000
2.359261000,0.003329000,10.0.0.1,1448,247806,132,65152,
2.359327000,0.000066000,10.0.0.1,1448,249254,132,65152,
2.361968000,0.002641000,10.0.0.2,0,132,166718,312192,0.353190000
2.363793000,0.001825000,10.0.0.1,1448,250702,132,65152,
2.363855000,0.000062000,10.0.0.1,1448,252150,132,65152,
2.368407000,0.004552000,10.0.0.2,0,132,168166,315136,0.354323000
2.371122000,0.002715000,10.0.0.1,1448,253598,132,65152,
2.371184000,0.000062000,10.0.0.1,1448,255046,132,65152,
2.374145000,0.002961000,10.0.0.2,0,132,169614,317952,0.360012000
2.376302000,0.002157000,10.0.0.1,1448,256494,132,65152,
2.376364000,0.000062000,10.0.0.1,1448,257942,132,65152,
2.380758000,0.004394000,10.0.0.2,0,132,171062,320896,0.359117000
2.382198000,0.001440000,10.0.0.1,1448,259390,132,65152,
2.382253000,0.000055000,10.0.0.1,1448,260838,132,65152,
2.386204000,0.003951000,10.0.0.2,0,132,172510,323840,0.364497000
2.388939000,0.002735000,10.0.0.1,1448,262286,132,65152,
2.389002000,0.000063000,10.0.0.1,1448,263734,132,65152,
2.392303000,0.003301000,10.0.0.2,0,132,173958,326656,0.364210000
2.394331000,0.002028000,10.0.0.1,1448,265182,132,65152,
2.394405000,0.000074000,10.0.0.1,1448,266630,132,65152,
2.398410000,0.004005000,10.0.0.2,0,132,175406,329600,0.370256000
2.400431000,0.002021000,10.0.0.1,1448,268078,132,65152,
2.400495000,0.000064000,10.0.0.1,1448,269526,132,65152,
2.404970000,0.004475000,10.0.0.2,0,132,176854,332544,0.371375000
2.406686000,0.001716000,10.0.0.1,1448,270974,132,65152,
2.406750000,0.000064000,10.0.0.1,1448,272422,132,65152,
2.410454000,0.003704000,10.0.0.2,0,132,178302,335360,0.376796000
2.412130000,0.001676000,10.0.0.1,1448,273870,132,65152,
2.412197000,0.000067000,10.0.0.1,1448,275318,132,65152,
2.416794000,0.004597000,10.0.0.2,0,132,179750,338304,0.378798000
2.419544000,0.002750000,10.0.0.1,1448,276766,132,65152,
2.422796000,0.003252000,10.0.0.2,0,132,181198,341120,0.384737000
2.423664000,0.000868000,10.0.0.1,1448,278214,132,65152,
2.423728000,0.000064000,10.0.0.1,1448,279662,132,65152,
2.428129000,0.004401000,10.0.0.2,0,132,182646,344064,0.381653000
2.431693000,0.003564000,10.0.0.1,1448,281110,132,65152,
2.431773000,0.000080000,10.0.0.1,1448,282558,132,65152,
2.434255000,0.002482000,10.0.0.2,0,132,184094,347008,0.387722000
2.435988000,0.001733000,10.0.0.1,1448,284006,132,65152,
2.436093000,0.000105000,10.0.0.1,1448,285454,132,65152,
2.440467000,0.004374000,10.0.0.2,0,132,185542,349824,0.390700000
2.443213000,0.002746000,10.0.0.1,1448,286902,132,65152,
2.443264000,0.000051000,10.0.0.1,1448,288350,132,65152,
2.446584000,0.003320000,10.0.0.2,0,132,186990,352768,0.396753000
2.447279000,0.000695000,10.0.0.1,1448,289798,132,65152,
2.447337000,0.000058000,10.0.0.1,1448,291246,132,65152,
2.452896000,0.005559000,10.0.0.2,0,132,188438,355712,0.395714000
2.454529000,0.001633000,10.0.0.1,1448,292694,132,65152,
2.454586000,0.000057000,10.0.0.1,1448,294142,132,65152,
2.457963000,0.003377000,10.0.0.2,0,132,189886,358528,0.400728000
2.460893000,0.002930000,10.0.0.1,1448,295590,132,65152,
2.460956000,0.000063000,10.0.0.1,1448,297038,132,65152,
2.464450000,0.003494000,10.0.0.2,0,132,191334,361472,0.399817000
2.466009000,0.001559000,10.0.0.1,1448,298486,132,65152,
2.466069000,0.000060000,10.0.0.1,1448,299934,132,65152,
2.470517000,0.004448000,10.0.0.2,0,132,192782,364288,0.405827000
2.473601000,0.003084000,10.0.0.1,1448,301382,132,65152,
2.473665000,0.000064000,10.0.0.1,1448,302830,132,65152,
2.476952000,0.003287000,10.0.0.2,0,132,194230,367232,0.408011000
2.478588000,0.001636000,10.0.0.1,1448,304278,132,65152,
2.478650000,0.000062000,10.0.0.1,1448,305726,132,65152,
2.481944000,0.003294000,10.0.0.2,0,132,195678,370176,0.412951000
2.483961000,0.002017000,10.0.0.1,1448,307174,132,65152,
2.484021000,0.000060000,10.0.0.1,1448,308622,132,65152,
2.488513000,0.004492000,10.0.0.2,0,132,197126,372992,0.413274000
2.489914000,0.001401000,10.0.0.1,1448,310070,132,65152,
2.489946000,0.000032000,10.0.0.1,1448,311518,132,65152,
2.494547000,0.004601000,10.0.0.2,0,132,198574,375936,0.419260000
2.497345000,0.002798000,10.0.0.1,1448,312966,132,65152,
2.497407000,0.000062000,10.0.0.1,1448,314414,132,65152,
2.499951000,0.002544000,10.0.0.2,0,132,200022,378880,0.418377000
2.502299000,0.002348000,10.0.0.1,1448,315862,132,65152,
2.502359000,0.000060000,10.0.0.1,1448,317310,132,65152,
2.506745000,0.004386000,10.0.0.2,0,132,201470,381696,0.419938000
2.509830000,0.003085000,10.0.0.1,1448,318758,132,65152,
2.509891000,0.000061000,10.0.0.1,1448,320206,132,65152,
2.509904000,0.000013000,10.0.0.1,1448,321654,132,65152,
2.511886000,0.001982000,10.0.0.2,0,132,202918,384640,0.425021000
2.513621000,0.001735000,10.0.0.1,1448,323102,132,65152,
2.513725000,0.000104000,10.0.0.1,1448,324550,132,65152,
2.518866000,0.005141000,10.0.0.2,0,132,204366,387456,0.425675000
2.520796000,0.001930000,10.0.0.1,1448,325998,132,65152,
2.520828000,0.000032000,10.0.0.1,1448,327446,132,65152,
2.524789000,0.003961000,10.0.0.2,0,132,205814,390400,0.431542000
2.526596000,0.001807000,10.0.0.1,1448,328894,132,65152,
2.526654000,0.000058000,10.0.0.1,1448,330342,132,65152,
2.530524000,0.003870000,10.0.0.2,0,132,207262,393344,0.430960000
2.533591000,0.003067000,10.0.0.1,1448,331790,132,65152,
2.533650000,0.000059000,10.0.0.1,1448,333238,132,65152,
2.536032000,0.002382000,10.0.0.2,0,132,208710,396160,0.436410000
2.539210000,0.003178000,10.0.0.1,1448,334686,132,65152,
2.539270000,0.000060000,10.0.0.1,1448,336134,132,65152,
2.542385000,0.003115000,10.0.0.2,0,132,210158,399104,0.442752000
2.545038000,0.002653000,10.0.0.1,1448,337582,132,65152,
2.545101000,0.000063000,10.0.0.1,1448,339030,132,65152,
2.547797000,0.002696000,10.0.0.2,0,132,211606,402048,0.442732000
2.550071000,0.002274000,10.0.0.1,1448,340478,132,65152,
2.550134000,0.000063000,10.0.0.1,1448,341926,132,65152,
2.554094000,0.003960000,10.0.0.2,0,132,213054,404864,0.448977000
2.556496000,0.002402000,10.0.0.1,1448,343374,132,65152,
2.556557000,0.000061000,10.0.0.1,1448,344822,132,65152,
2.560489000,0.003932000,10.0.0.2,0,132,214502,407808,0.449117000
2.563053000,0.002564000,10.0.0.1,1448,346270,132,65152,
2.563119000,0.000066000,10.0.0.1,1448,347718,132,65152,
2.566833000,0.003714000,10.0.0.2,0,132,215950,410624,0.455406000
2.569742000,0.002909000,10.0.0.1,1448,349166,132,65152,
2.569807000,0.000065000,10.0.0.1,1448,350614,132,65152,
2.573437000,0.003630000,10.0.0.2,0,132,217398,413568,0.281866000
2.574822000,0.001385000,10.0.0.1,1448,352062,132,65152,
2.574887000,0.000065000,10.0.0.1,1448,353510,132,65152,
2.579384000,0.004497000,10.0.0.2,0,132,218846,416512,0.287747000
2.582468000,0.003084000,10.0.0.1,1448,354958,132,65152,
2.582533000,0.000065000,10.0.0.1,1448,356406,132,65152,
2.584888000,0.002355000,10.0.0.2,0,132,220294,419328,0.285280000
2.587324000,0.002436000,10.0.0.1,1448,357854,132,65152,
2.587376000,0.000052000,10.0.0.1,1448,359302,132,65152,
2.590911000,0.003535000,10.0.0.2,0,132,221742,422272,0.291246000
2.592860000,0.001949000,10.0.0.1,1448,360750,132,65152,
2.592909000,0.000049000,10.0.0.1,1448,362198,132,65152,
2.597415000,0.004506000,10.0.0.2,0,132,223190,425216,0.292765000
2.597895000,0.000480000,10.0.0.1,1448,363646,132,65152,
2.597944000,0.000049000,10.0.0.1,1448,365094,132,65152,
2.603383000,0.005439000,10.0.0.2,0,132,224638,428032,0.298672000
2.605427000,0.002044000,10.0.0.1,1448,366542,132,65152,
2.609911000,0.004484000,10.0.0.2,0,132,226086,430976,0.299610000
2.611330000,0.001419000,10.0.0.1,1448,367990,132,65152,
2.611385000,0.000055000,10.0.0.1,1448,369438,132,65152,
2.615804000,0.004419000,10.0.0.2,0,132,227534,433792,0.305453000
2.617968000,0.002164000,10.0.0.1,1448,370886,132,65152,
