frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.889047000,0.000009000,10.0.0.1,1448,108798,132,
1.889055000,0.000008000,10.0.0.1,1448,110246,132,
1.891769000,0.002714000,10.0.0.2,0,132,97214,0.316765000
1.897283000,0.005514000,10.0.0.2,0,132,98662,0.322271000
1.899866000,0.002583000,10.0.0.1,1448,111694,132,
1.899924000,0.000058000,10.0.0.1,1448,113142,132,
1.899933000,0.000009000,10.0.0.1,1448,114590,132,
1.899938000,0.000005000,10.0.0.1,1448,116038,132,
1.903695000,0.003757000,10.0.0.2,0,132,100110,0.328678000
1.905240000,0.001545000,10.0.0.1,1448,117486,132,
1.905301000,0.000061000,10.0.0.1,1448,118934,132,
1.911573000,0.006272000,10.0.0.1,1448,120382,132,
1.918990000,0.007417000,10.0.0.1,1448,121830,132,
1.919065000,0.000075000,10.0.0.1,1448,123278,132,
1.922347000,0.003282000,10.0.0.1,1448,124726,132,
1.922414000,0.000067000,10.0.0.1,1448,126174,132,
1.923595000,0.001181000,10.0.0.1,1448,127622,132,
1.930901000,0.007306000,10.0.0.1,1448,129070,132,
1.930986000,0.000085000,10.0.0.1,1448,130518,132,
1.935322000,0.004336000,10.0.0.1,1448,131966,132,
1.935403000,0.000081000,10.0.0.1,1448,133414,132,
1.941846000,0.006443000,10.0.0.1,1448,134862,132,
1.941910000,0.000064000,10.0.0.1,1448,136310,132,
1.946536000,0.004626000,10.0.0.1,1448,137758,132,
1.946611000,0.000075000,10.0.0.1,1448,139206,132,
1.953782000,0.007171000,10.0.0.1,1448,140654,132,
1.953833000,0.000051000,10.0.0.1,1448,142102,132,
1.958047000,0.004214000,10.0.0.1,1448,143550,132,
1.958074000,0.000027000,10.0.0.1,1448,144998,132,
1.965524000,0.007450000,10.0.0.1,1448,146446,132,
1.965594000,0.000070000,10.0.0.1,1448,147894,132,
1.971872000,0.006278000,10.0.0.1,1448,149342,132,
1.971942000,0.000070000,10.0.0.1,1448,150790,132,
1.977327000,0.005385000,10.0.0.1,1448,152238,132,
1.977375000,0.000048000,10.0.0.1,1448,153686,132,
1.982940000,0.005565000,10.0.0.1,1448,155134,132,
1.983003000,0.000063000,10.0.0.1,1448,156582,132,
1.990111000,0.007108000,10.0.0.1,1448,158030,132,
1.990154000,0.000043000,10.0.0.1,1448,159478,132,
1.994330000,0.004176000,10.0.0.1,1448,160926,132,
1.994374000,0.000044000,10.0.0.1,1448,162374,132,
2.002880000,0.008506000,10.0.0.1,1448,163822,132,
2.002954000,0.000074000,10.0.0.1,1448,165270,132,
2.007207000,0.004253000,10.0.0.1,1448,166718,132,
2.007268000,0.000061000,10.0.0.1,1448,168166,132,
2.013695000,0.006427000,10.0.0.1,1448,169614,132,
2.013792000,0.000097000,10.0.0.1,1448,171062,132,
2.021226000,0.007434000,10.0.0.1,1448,172510,132,
2.021291000,0.000065000,10.0.0.1,1448,173958,132,
2.025558000,0.004267000,10.0.0.1,1448,175406,132,
2.025610000,0.000052000,10.0.0.1,1448,176854,132,
2.033078000,0.007468000,10.0.0.1,1448,178302,132,
2.033193000,0.000115000,10.0.0.1,1448,179750,132,
2.038559000,0.005366000,10.0.0.1,1448,181198,132,
2.038637000,0.000078000,10.0.0.1,1448,182646,132,
2.045022000,0.006385000,10.0.0.1,1448,184094,132,
2.045110000,0.000088000,10.0.0.1,1448,185542,132,
2.049477000,0.004367000,10.0.0.1,1448,186990,132,
2.049569000,0.000092000,10.0.0.1,1448,188438,132,
2.057929000,0.008360000,10.0.0.1,1448,189886,132,
2.057969000,0.000040000,10.0.0.1,1448,191334,132,
2.061230000,0.003261000,10.0.0.1,1448,192782,132,
2.061306000,0.000076000,10.0.0.1,1448,194230,132,
2.068667000,0.007361000,10.0.0.1,1448,195678,132,
2.068729000,0.000062000,10.0.0.1,1448,197126,132,
2.074217000,0.005488000,10.0.0.1,1448,198574,132,
2.076573000,0.002356000,10.0.0.1,1448,200022,132,
2.079864000,0.003291000,10.0.0.1,1448,201470,132,
2.079909000,0.000045000,10.0.0.1,1448,202918,132,
2.084888000,0.004979000,10.0.0.2,0,132,101558,0.208899000
2.086246000,0.001358000,10.0.0.1,1448,204366,132,
2.086291000,0.000045000,10.0.0.1,1448,205814,132,
2.090244000,0.003953000,10.0.0.2,0,132,103006,0.213826000
2.092620000,0.002376000,10.0.0.1,1448,207262,132,
2.092688000,0.000068000,10.0.0.1,1448,208710,132,
2.096633000,0.003945000,10.0.0.2,0,132,104454,0.220159000
2.097973000,0.001340000,10.0.0.1,1448,210158,132,
2.098009000,0.000036000,10.0.0.1,1448,211606,132,
2.102810000,0.004801000,10.0.0.2,0,132,105902,0.226327000
2.105355000,0.002545000,10.0.0.1,1448,213054,132,
2.105402000,0.000047000,10.0.0.1,1448,214502,132,
2.108346000,0.002944000,10.0.0.2,0,132,107350,0.219385000
2.114836000,0.006490000,10.0.0.2,0,132,108798,0.225798000
2.120151000,0.005315000,10.0.0.2,0,132,110246,0.231104000
2.126513000,0.006362000,10.0.0.2,0,132,111694,0.237458000
2.132681000,0.006168000,10.0.0.2,0,132,113142,0.232815000
2.138089000,0.005408000,10.0.0.2,0,132,114590,0.238165000
2.144513000,0.006424000,10.0.0.2,0,132,116038,0.244580000
2.150112000,0.005599000,10.0.0.2,0,132,117486,0.250174000
2.156488000,0.006376000,10.0.0.2,0,132,118934,0.251248000
2.162595000,0.006107000,10.0.0.2,0,132,120382,0.257294000
2.168033000,0.005438000,10.0.0.2,0,132,121830,0.256460000
2.174580000,0.006547000,10.0.0.2,0,132,123278,0.255590000
2.180034000,0.005454000,10.0.0.2,0,132,124726,0.260969000
2.186510000,0.006476000,10.0.0.2,0,132,126174,0.264163000
2.192711000,0.006201000,10.0.0.2,0,132,127622,0.270297000
2.198889000,0.006178000,10.0.0.2,0,132,129070,0.275294000
2.204463000,0.005574000,10.0.0.2,0,132,130518,0.273562000
2.210013000,0.005550000,10.0.0.2,0,132,131966,0.279027000
2.216327000,0.006314000,10.0.0.2,0,132,133414,0.281005000
2.222841000,0.006514000,10.0.0.2,0,132,134862,0.287438000
2.227952000,0.005111000,10.0.0.2,0,132,136310,0.286106000
2.234219000,0.006267000,10.0.0.2,0,132,137758,0.292309000
2.240647000,0.006428000,10.0.0.2,0,132,139206,0.294111000
2.246060000,0.005413000,10.0.0.2,0,132,140654,0.299449000
2.252836000,0.006776000,10.0.0.2,0,132,142102,0.299054000
2.257942000,0.005106000,10.0.0.2,0,132,143550,0.304109000
2.264788000,0.006846000,10.0.0.2,0,132,144998,0.306741000
2.270198000,0.005410000,10.0.0.2,0,132,146446,0.312124000
2.276269000,0.006071000,10.0.0.2,0,132,147894,0.310745000
2.282727000,0.006458000,10.0.0.2,0,132,149342,0.317133000
2.288628000,0.005901000,10.0.0.2,0,132,150790,0.316756000
2.294370000,0.005742000,10.0.0.2,0,132,152238,0.322428000
2.301717000,0.007347000,10.0.0.2,0,132,153686,0.324390000
2.307457000,0.005740000,10.0.0.2,0,132,155134,0.330082000
2.313575000,0.006118000,10.0.0.2,0,132,156582,0.330635000
2.319064000,0.005489000,10.0.0.2,0,132,158030,0.336061000
2.325966000,0.006902000,10.0.0.2,0,132,159478,0.335855000
2.331801000,0.005835000,10.0.0.2,0,132,160926,0.341647000
2.337447000,0.005646000,10.0.0.2,0,132,162374,0.343117000
2.343553000,0.006106000,10.0.0.2,0,132,163822,0.349179000
2.344327000,0.000774000,10.0.0.1,1448,215950,132,
2.349822000,0.005495000,10.0.0.2,0,132,165270,0.346942000
2.350531000,0.000709000,10.0.0.1,1448,217398,132,
2.355885000,0.005354000,10.0.0.2,0,132,166718,0.352931000
2.356677000,0.000792000,10.0.0.1,1448,218846,132,
2.361102000,0.004425000,10.0.0.2,0,132,168166,0.353895000
2.362912000,0.001810000,10.0.0.1,1448,220294,132,
2.367553000,0.004641000,10.0.0.2,0,132,169614,0.360285000
2.369018000,0.001465000,10.0.0.1,1448,221742,132,
2.373704000,0.004686000,10.0.0.2,0,132,171062,0.360009000
2.375423000,0.001719000,10.0.0.1,1448,223190,132,
2.379784000,0.004361000,10.0.0.2,0,132,172510,0.365992000
2.381659000,0.001875000,10.0.0.1,1448,224638,132,
2.384984000,0.003325000,10.0.0.2,0,132,173958,0.363758000
2.386771000,0.001787000,10.0.0.1,1448,226086,132,
2.391524000,0.004753000,10.0.0.2,0,132,175406,0.370233000
2.394002000,0.002478000,10.0.0.1,1448,227534,132,
2.397414000,0.003412000,10.0.0.2,0,132,176854,0.371856000
2.400488000,0.003074000,10.0.0.1,1448,228982,132,
2.403184000,0.002696000,10.0.0.2,0,132,178302,0.377574000
2.404245000,0.001061000,10.0.0.1,1448,230430,132,
2.409820000,0.005575000,10.0.0.2,0,132,179750,0.376742000
2.411103000,0.001283000,10.0.0.1,1448,231878,132,
2.414978000,0.003875000,10.0.0.2,0,132,181198,0.381785000
2.416697000,0.001719000,10.0.0.1,1448,233326,132,
2.421196000,0.004499000,10.0.0.2,0,132,182646,0.382637000
2.424692000,0.003496000,10.0.0.1,1448,234774,132,
2.427871000,0.003179000,10.0.0.2,0,132,184094,0.389234000
2.428198000,0.000327000,10.0.0.1,1448,236222,132,
2.433645000,0.005447000,10.0.0.2,0,132,185542,0.388623000
2.433946000,0.000301000,10.0.0.1,1448,237670,132,
2.438974000,0.005028000,10.0.0.2,0,132,186990,0.393864000
2.442935000,0.003961000,10.0.0.1,1448,239118,132,
2.445353000,0.002418000,10.0.0.2,0,132,188438,0.395876000
2.448012000,0.002659000,10.0.0.1,1448,240566,132,
2.451015000,0.003003000,10.0.0.2,0,132,189886,0.401446000
2.453505000,0.002490000,10.0.0.1,1448,242014,132,
2.458175000,0.004670000,10.0.0.1,1448,243462,132,
2.458283000,0.000108000,10.0.0.2,0,132,191334,0.400354000
2.463710000,0.005427000,10.0.0.2,0,132,192782,0.405741000
2.466128000,0.002418000,10.0.0.1,1448,244910,132,
2.469552000,0.003424000,10.0.0.2,0,132,194230,0.408322000
2.471712000,0.002160000,10.0.0.1,1448,246358,132,
2.475158000,0.003446000,10.0.0.2,0,132,195678,0.413852000
2.476416000,0.001258000,10.0.0.1,1448,247806,132,
2.481201000,0.004785000,10.0.0.2,0,132,197126,0.412534000
2.483384000,0.002183000,10.0.0.1,1448,249254,132,
2.487793000,0.004409000,10.0.0.2,0,132,198574,0.419064000
2.489125000,0.001332000,10.0.0.1,1448,250702,132,
2.493369000,0.004244000,10.0.0.2,0,132,200022,0.419152000
2.495627000,0.002258000,10.0.0.1,1448,252150,132,
2.498894000,0.003267000,10.0.0.2,0,132,201470,0.422321000
2.503219000,0.004325000,10.0.0.1,1448,253598,132,
2.505204000,0.001985000,10.0.0.2,0,132,202918,0.425340000
2.508444000,0.003240000,10.0.0.1,1448,255046,132,
2.511640000,0.003196000,10.0.0.2,0,132,204366,0.431731000
2.514724000,0.003084000,10.0.0.1,1448,256494,132,
2.517223000,0.002499000,10.0.0.2,0,132,205814,0.430977000
2.519149000,0.001926000,10.0.0.1,1448,257942,132,
2.523636000,0.004487000,10.0.0.2,0,132,207262,0.437345000
2.527754000,0.004118000,10.0.0.1,1448,259390,132,
2.529011000,0.001257000,10.0.0.2,0,132,208710,0.436391000
2.533158000,0.004147000,10.0.0.1,1448,260838,132,
2.535535000,0.002377000,10.0.0.2,0,132,210158,0.442847000
2.537798000,0.002263000,10.0.0.1,1448,262286,132,
2.540947000,0.003149000,10.0.0.2,0,132,211606,0.442974000
2.543164000,0.002217000,10.0.0.1,1448,263734,132,
2.547720000,0.004556000,10.0.0.2,0,132,213054,0.449711000
2.551200000,0.003480000,10.0.0.1,1448,265182,132,
2.554243000,0.003043000,10.0.0.2,0,132,214502,0.448888000
2.557513000,0.003270000,10.0.0.1,1448,266630,132,
2.560740000,0.003227000,10.0.0.2,0,132,215950,0.455338000
2.562985000,0.002245000,10.0.0.1,1448,268078,132,
2.566473000,0.003488000,10.0.0.2,0,132,217398,0.222146000
2.567294000,0.000821000,10.0.0.1,1448,269526,132,
2.572669000,0.005375000,10.0.0.2,0,132,218846,0.222138000
2.575033000,0.002364000,10.0.0.1,1448,270974,132,
2.578384000,0.003351000,10.0.0.2,0,132,220294,0.221707000
2.581386000,0.003002000,10.0.0.1,1448,272422,132,
2.584736000,0.003350000,10.0.0.2,0,132,221742,0.221824000
2.586060000,0.001324000,10.0.0.1,1448,273870,132,
2.590471000,0.004411000,10.0.0.2,0,132,223190,0.221453000
2.591365000,0.000894000,10.0.0.1,1448,275318,132,
2.596862000,0.005497000,10.0.0.2,0,132,224638,0.221439000
2.597153000,0.000291000,10.0.0.1,1448,276766,132,
2.602498000,0.005345000,10.0.0.2,0,132,226086,0.220839000
2.603628000,0.001130000,10.0.0.1,1448,278214,132,
2.608859000,0.005231000,10.0.0.2,0,132,227534,0.222088000
2.610192000,0.001333000,10.0.0.1,1448,279662,132,
2.614804000,0.004612000,10.0.0.2,0,132,228982,0.220802000
2.616752000,0.001948000,10.0.0.1,1448,281110,132,
2.620498000,0.003746000,10.0.0.2,0,132,230430,0.220010000
2.621560000,0.001062000,10.0.0.1,1448,282558,132,
2.626997000,0.005437000,10.0.0.2,0,132,231878,0.222752000
2.628313000,0.001316000,10.0.0.1,1448,284006,132,
2.632508000,0.004195000,10.0.0.2,0,132,233326,0.221405000
2.634909000,0.002401000,10.0.0.1,1448,285454,132,
2.638396000,0.003487000,10.0.0.2,0,132,234774,0.221699000
2.640348000,0.001952000,10.0.0.1,1448,286902,132,
2.644343000,0.003995000,10.0.0.2,0,132,236222,0.219651000
2.645331000,0.000988000,10.0.0.1,1448,288350,132,
2.650935000,0.005604000,10.0.0.2,0,132,237670,0.222737000
2.651204000,0.000269000,10.0.0.1,1448,289798,132,
2.656617000,0.005413000,10.0.0.2,0,132,239118,0.222671000
2.658820000,0.002203000,10.0.0.1,1448,291246,132,
2.662395000,0.003575000,10.0.0.2,0,132,240566,0.219460000
2.664663000,0.002268000,10.0.0.1,1448,292694,132,
2.668074000,0.003411000,10.0.0.2,0,132,242014,0.220062000
2.670191000,0.002117000,10.0.0.1,1448,294142,132,
2.674630000,0.004439000,10.0.0.2,0,132,243462,0.221125000
2.675782000,0.001152000,10.0.0.1,1448,295590,132,
2.680438000,0.004656000,10.0.0.2,0,132,244910,0.222263000
2.682486000,0.002048000,10.0.0.1,1448,297038,132,
2.686928000,0.004442000,10.0.0.2,0,132,246358,0.220800000
2.688170000,0.001242000,10.0.0.1,1448,298486,132,
2.692624000,0.004454000,10.0.0.2,0,132,247806,0.220912000
2.694741000,0.002117000,10.0.0.1,1448,299934,132,
2.698119000,0.003378000,10.0.0.2,0,132,249254,0.221703000
2.699507000,0.001388000,10.0.0.1,1448,301382,132,
2.704975000,0.005468000,10.0.0.2,0,132,250702,0.221591000
2.706147000,0.001172000,10.0.0.1,1448,302830,132,
2.710605000,0.004458000,10.0.0.2,0,132,252150,0.221480000
2.711844000,0.001239000,10.0.0.1,1448,304278,132,
2.716441000,0.004597000,10.0.0.2,0,132,253598,0.220814000
2.717487000,0.001046000,10.0.0.1,1448,305726,132,
2.722952000,0.005465000,10.0.0.2,0,132,255046,0.219733000
2.725302000,0.002350000,10.0.0.1,1448,307174,132,
2.728791000,0.003489000,10.0.0.2,0,132,256494,0.220347000
2.729915000,0.001124000,10.0.0.1,1448,308622,132,
2.734515000,0.004600000,10.0.0.2,0,132,257942,0.219791000
2.736690000,0.002175000,10.0.0.1,1448,310070,132,
2.740159000,0.003469000,10.0.0.2,0,132,259390,0.221010000
2.742328000,0.002169000,10.0.0.1,1448,311518,132,
2.746058000,0.003730000,10.0.0.2,0,132,260838,0.218304000
2.749072000,0.003014000,10.0.0.1,1448,312966,132,
2.752499000,0.003427000,10.0.0.2,0,132,262286,0.219341000
2.754842000,0.002343000,10.0.0.1,1448,314414,132,
2.758124000,0.003282000,10.0.0.2,0,132,263734,0.220326000
2.761493000,0.003369000,10.0.0.1,1448,315862,132,
2.764939000,0.003446000,10.0.0.2,0,132,265182,0.221775000
2.767070000,0.002131000,10.0.0.1,1448,317310,132,
2.770346000,0.003276000,10.0.0.2,0,132,266630,0.219146000
2.773778000,0.003432000,10.0.0.1,1448,318758,132,
2.775892000,0.002114000,10.0.0.2,0,132,268078,0.218379000
2.778183000,0.002291000,10.0.0.1,1448,320206,132,
2.782548000,0.004365000,10.0.0.2,0,132,269526,0.219563000
2.786648000,0.004100000,10.0.0.1,1448,321654,132,
2.788186000,0.001538000,10.0.0.2,0,132,270974,0.220892000
2.790296000,0.002110000,10.0.0.1,1448,323102,132,
2.794794000,0.004498000,10.0.0.2,0,132,272422,0.219761000
2.797926000,0.003132000,10.0.0.1,1448,324550,132,
2.801119000,0.003193000,10.0.0.2,0,132,273870,0.219733000
2.803656000,0.002537000,10.0.0.1,1448,325998,132,
2.807921000,0.004265000,10.0.0.2,0,132,275318,0.221861000
2.809949000,0.002028000,10.0.0.1,1448,327446,132,
2.813710000,0.003761000,10.0.0.2,0,132,276766,0.222345000
2.815012000,0.001302000,10.0.0.1,1448,328894,132,
2.819613000,0.004601000,10.0.0.2,0,132,278214,0.222460000
2.821559000,0.001946000,10.0.0.1,1448,330342,132,
2.825602000,0.004043000,10.0.0.2,0,132,279662,0.221974000
2.827474000,0.001872000,10.0.0.1,1448,331790,132,
2.831967000,0.004493000,10.0.0.2,0,132,281110,0.221775000
2.832376000,0.000409000,10.0.0.1,1448,333238,132,
2.837305000,0.004929000,10.0.0.2,0,132,282558,0.220553000
2.839762000,0.002457000,10.0.0.1,1448,334686,132,
2.843259000,0.003497000,10.0.0.2,0,132,284006,0.221699000
2.845360000,0.002101000,10.0.0.1,1448,336134,132,
2.849889000,0.004529000,10.0.0.2,0,132,285454,0.221576000
2.851195000,0.001306000,10.0.0.1,1448,337582,132,
2.855775000,0.004580000,10.0.0.2,0,132,286902,0.220866000
2.858477000,0.002702000,10.0.0.1,1448,339030,132,
2.861858000,0.003381000,10.0.0.2,0,132,288350,0.221510000
2.863841000,0.001983000,10.0.0.1,1448,340478,132,
2.867347000,0.003506000,10.0.0.2,0,132,289798,0.222016000
2.868808000,0.001461000,10.0.0.1,1448,341926,132,
2.873779000,0.004971000,10.0.0.2,0,132,291246,0.222575000
2.876264000,0.002485000,10.0.0.1,1448,343374,132,
2.879881000,0.003617000,10.0.0.2,0,132,292694,0.221061000
2.880635000,0.000754000,10.0.0.1,1448,344822,132,
2.885139000,0.004504000,10.0.0.2,0,132,294142,0.220476000
2.889021000,0.003882000,10.0.0.1,1448,346270,132,
2.891951000,0.002930000,10.0.0.2,0,132,295590,0.221760000
2.893414000,0.001463000,10.0.0.1,1448,347718,132,
2.897465000,0.004051000,10.0.0.2,0,132,297038,0.221683000
2.898779000,0.001314000,10.0.0.1,1448,349166,132,
2.904040000,0.005261000,10.0.0.2,0,132,298486,0.221554000
2.905341000,0.001301000,10.0.0.1,1448,350614,132,
2.909380000,0.004039000,10.0.0.2,0,132,299934,0.221210000
2.912789000,0.003409000,10.0.0.1,1448,352062,132,
