frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.682568000,0.012238000,10.0.0.1,1448,36398,132,65152,
0.682615000,0.000047000,10.0.0.1,1448,37846,132,65152,
0.682621000,0.000006000,10.0.0.1,1448,39294,132,65152,
0.682626000,0.000005000,10.0.0.1,1448,40742,132,65152,
0.732044000,0.049418000,10.0.0.2,0,132,14678,80512,0.104903000
0.738100000,0.006056000,10.0.0.2,0,132,16126,80512,0.110891000
0.744606000,0.006506000,10.0.0.2,0,132,17574,80512,0.109896000
0.756201000,0.011595000,10.0.0.2,0,132,19022,80512,0.121447000
0.756247000,0.000046000,10.0.0.2,0,132,20470,80512,0.110190000
0.762654000,0.006407000,10.0.0.2,0,132,21918,80512,0.116537000
0.768007000,0.005353000,10.0.0.2,0,132,23366,80512,0.121884000
0.774065000,0.006058000,10.0.0.2,0,132,24814,80512,0.127938000
0.785550000,0.011485000,10.0.0.2,0,132,26262,80512,0.128007000
0.792083000,0.006533000,10.0.0.2,0,132,27710,80512,0.134483000
0.792123000,0.000040000,10.0.0.2,0,132,29158,80512,0.129268000
0.798601000,0.006478000,10.0.0.2,0,132,30606,80512,0.135691000
0.810418000,0.011817000,10.0.0.2,0,132,33502,80512,0.140103000
0.827849000,0.017431000,10.0.0.2,0,132,36398,80512,0.157519000
0.833560000,0.005711000,10.0.0.1,1448,42190,132,65152,
0.833586000,0.000026000,10.0.0.1,1448,43638,132,65152,
0.837661000,0.004075000,10.0.0.1,1448,45086,132,65152,
0.837721000,0.000060000,10.0.0.1,1448,46534,132,65152,
0.846103000,0.008382000,10.0.0.2,0,132,39294,80512,0.163488000
0.846161000,0.000058000,10.0.0.1,1448,47982,132,65152,
0.846193000,0.000032000,10.0.0.1,1448,49430,132,65152,
0.852646000,0.006453000,10.0.0.2,0,132,42190,80512,0.170020000
0.856097000,0.003451000,10.0.0.1,1448,50878,132,65152,
0.856202000,0.000105000,10.0.0.1,1448,52326,132,65152,
0.856212000,0.000010000,10.0.0.1,1448,53774,132,65152,
0.856219000,0.000007000,10.0.0.1,1448,55222,132,65152,
0.864530000,0.000747000,10.0.0.1,1448,56670,132,65152,
0.864568000,0.000038000,10.0.0.1,1448,58118,132,65152,
0.868788000,0.004220000,10.0.0.1,1448,59566,132,65152,
0.868839000,0.000051000,10.0.0.1,1448,61014,132,65152,
0.874162000,0.005323000,10.0.0.1,1448,62462,132,65152,
0.874195000,0.000033000,10.0.0.1,1448,63910,132,65152,
0.887454000,0.013259000,10.0.0.1,1448,65358,132,65152,
0.887503000,0.000049000,10.0.0.1,1448,66806,132,65152,
0.892708000,0.005205000,10.0.0.1,1448,68254,132,65152,
0.892751000,0.000043000,10.0.0.1,1448,69702,132,65152,
0.892755000,0.000004000,10.0.0.1,1448,71150,132,65152,
0.892759000,0.000004000,10.0.0.1,1448,72598,132,65152,
0.900721000,0.007962000,10.0.0.1,1448,74046,132,65152,
0.900772000,0.000051000,10.0.0.1,1448,75494,132,65152,
0.910933000,0.010161000,10.0.0.1,1448,76942,132,65152,
0.910967000,0.000034000,10.0.0.1,1448,78390,132,65152,
0.910971000,0.000004000,10.0.0.1,1448,79838,132,65152,
0.910975000,0.000004000,10.0.0.1,1448,81286,132,65152,
0.928477000,0.017502000,10.0.0.1,1448,82734,132,65152,
0.928537000,0.000060000,10.0.0.1,1448,84182,132,65152,
0.928544000,0.000007000,10.0.0.1,1448,85630,132,65152,
0.928548000,0.000004000,10.0.0.1,1448,87078,132,65152,
0.946070000,0.017522000,10.0.0.1,1448,88526,132,65152,
0.946124000,0.000054000,10.0.0.1,1448,89974,132,65152,
0.946131000,0.000007000,10.0.0.1,1448,91422,132,65152,
0.946136000,0.000005000,10.0.0.1,1448,92870,132,65152,
0.948989000,0.002853000,10.0.0.2,0,132,45086,80512,0.115403000
0.954532000,0.005543000,10.0.0.1,1448,94318,132,65152,
0.954605000,0.000073000,10.0.0.1,1448,95766,132,65152,
0.954619000,0.000014000,10.0.0.1,1448,97214,132,65152,
0.954623000,0.000004000,10.0.0.1,1448,98662,132,65152,
0.966738000,0.012115000,10.0.0.2,0,132,47982,80512,0.129017000
0.966806000,0.000068000,10.0.0.2,0,132,49430,83456,0.120645000
0.973500000,0.006694000,10.0.0.2,0,132,50878,86272,0.127307000
0.985388000,0.011888000,10.0.0.2,0,132,52326,89216,0.129291000
0.985435000,0.000047000,10.0.0.2,0,132,53774,92160,0.129233000
0.991693000,0.006258000,10.0.0.2,0,132,55222,94976,0.135481000
0.997405000,0.005712000,10.0.0.2,0,132,56670,97920,0.141186000
1.002648000,0.005243000,10.0.0.2,0,132,58118,100864,0.138118000
1.008707000,0.006059000,10.0.0.2,0,132,59566,103680,0.144139000
1.015432000,0.006725000,10.0.0.2,0,132,61014,106624,0.146644000
1.026955000,0.011523000,10.0.0.2,0,132,62462,109440,0.158116000
1.027001000,0.000046000,10.0.0.2,0,132,63910,112384,0.152839000
1.033548000,0.006547000,10.0.0.2,0,132,65358,115328,0.159353000
1.039719000,0.006171000,10.0.0.2,0,132,66806,118144,0.152265000
1.048858000,0.009139000,10.0.0.1,1448,100110,132,65152,
1.049154000,0.000296000,10.0.0.1,1448,101558,132,65152,
1.049177000,0.000023000,10.0.0.1,1448,103006,132,65152,
1.049187000,0.000010000,10.0.0.1,1448,104454,132,65152,
1.050501000,0.001314000,10.0.0.2,0,132,68254,121088,0.162998000
1.050577000,0.000076000,10.0.0.2,0,132,69702,124032,0.157869000
1.057073000,0.006496000,10.0.0.2,0,132,71150,126848,0.164322000
1.063165000,0.006092000,10.0.0.2,0,132,72598,129792,0.170410000
1.066786000,0.003621000,10.0.0.1,1448,105902,132,65152,
1.066875000,0.000089000,10.0.0.1,1448,107350,132,65152,
1.066883000,0.000008000,10.0.0.1,1448,108798,132,65152,
1.066889000,0.000006000,10.0.0.1,1448,110246,132,65152,
1.066896000,0.000007000,10.0.0.1,1448,111694,132,65152,
1.066902000,0.000006000,10.0.0.1,1448,113142,132,65152,
1.075193000,0.008291000,10.0.0.2,0,132,74046,132608,0.182434000
1.075268000,0.000075000,10.0.0.2,0,132,75494,135552,0.174547000
1.075308000,0.000040000,10.0.0.1,1448,114590,132,65152,
1.075390000,0.000082000,10.0.0.1,1448,116038,132,65152,
1.086668000,0.011278000,10.0.0.1,1448,117486,132,65152,
1.086720000,0.000052000,10.0.0.1,1448,118934,132,65152,
1.086727000,0.000007000,10.0.0.1,1448,120382,132,65152,
1.087392000,0.000665000,10.0.0.2,0,132,76942,138496,0.186620000
1.087449000,0.000057000,10.0.0.2,0,132,78390,141312,0.176516000
1.092000000,0.004551000,10.0.0.1,1448,121830,132,65152,
1.092053000,0.000053000,10.0.0.1,1448,123278,132,65152,
1.093919000,0.001866000,10.0.0.2,0,132,79838,144256,0.182952000
1.099415000,0.005496000,10.0.0.1,1448,124726,132,65152,
1.099515000,0.000100000,10.0.0.1,1448,126174,132,65152,
1.102853000,0.003338000,10.0.0.1,1448,127622,132,65152,
1.102921000,0.000068000,10.0.0.1,1448,129070,132,65152,
1.105554000,0.002633000,10.0.0.2,0,132,81286,147200,0.194583000
1.105594000,0.000040000,10.0.0.2,0,132,82734,150016,0.194619000
1.108187000,0.002593000,10.0.0.1,1448,130518,132,65152,
1.110390000,0.002203000,10.0.0.1,1448,131966,132,65152,
1.110438000,0.000048000,10.0.0.1,1448,133414,132,65152,
1.111033000,0.000595000,10.0.0.2,0,132,84182,152960,0.182556000
1.116736000,0.005703000,10.0.0.1,1448,134862,132,65152,
1.116762000,0.000026000,10.0.0.1,1448,136310,132,65152,
1.117193000,0.000431000,10.0.0.2,0,132,85630,155776,0.188656000
1.128192000,0.010999000,10.0.0.1,1448,137758,132,65152,
1.128239000,0.000047000,10.0.0.1,1448,139206,132,65152,
1.128244000,0.000005000,10.0.0.1,1448,140654,132,65152,
1.128248000,0.000004000,10.0.0.1,1448,142102,132,65152,
1.128900000,0.000652000,10.0.0.2,0,132,87078,158720,0.200356000
1.128930000,0.000030000,10.0.0.2,0,132,88526,161664,0.200382000
1.135539000,0.006609000,10.0.0.1,1448,143550,132,65152,
1.135577000,0.000038000,10.0.0.1,1448,144998,132,65152,
1.139725000,0.004148000,10.0.0.1,1448,146446,132,65152,
1.139779000,0.000054000,10.0.0.1,1448,147894,132,65152,
1.142307000,0.002528000,10.0.0.2,0,132,89974,164480,0.196237000
1.142338000,0.000031000,10.0.0.2,0,132,91422,167424,0.196214000
1.148145000,0.005807000,10.0.0.2,0,132,92870,170368,0.202014000
1.152346000,0.004201000,10.0.0.1,1448,149342,132,65152,
1.152411000,0.000065000,10.0.0.1,1448,150790,132,65152,
1.152421000,0.000010000,10.0.0.1,1448,152238,132,65152,
1.152427000,0.000006000,10.0.0.1,1448,153686,132,65152,
1.154572000,0.002145000,10.0.0.2,0,132,94318,173184,0.208436000
1.156943000,0.002371000,10.0.0.1,1448,155134,132,65152,
1.156959000,0.000016000,10.0.0.1,1448,156582,132,65152,
1.160308000,0.003349000,10.0.0.2,0,132,95766,176128,0.205776000
1.163752000,0.003444000,10.0.0.1,1448,158030,132,65152,
1.163766000,0.000014000,10.0.0.1,1448,159478,132,65152,
1.165930000,0.002164000,10.0.0.2,0,132,97214,178944,0.211325000
1.171771000,0.005841000,10.0.0.2,0,132,98662,181888,0.217152000
1.176489000,0.004718000,10.0.0.1,1448,160926,132,65152,
1.176539000,0.000050000,10.0.0.1,1448,162374,132,65152,
1.176545000,0.000006000,10.0.0.1,1448,163822,132,65152,
1.176548000,0.000003000,10.0.0.1,1448,165270,132,65152,
1.177901000,0.001353000,10.0.0.2,0,132,100110,184832,0.223278000
1.183732000,0.005831000,10.0.0.2,0,132,101558,187648,0.134874000
1.189695000,0.005963000,10.0.0.1,1448,166718,132,65152,
1.189739000,0.000044000,10.0.0.1,1448,168166,132,65152,
1.189744000,0.000005000,10.0.0.1,1448,169614,132,65152,
1.189748000,0.000004000,10.0.0.1,1448,171062,132,65152,
1.189836000,0.000088000,10.0.0.2,0,132,103006,190592,0.140682000
1.195383000,0.005547000,10.0.0.1,1448,172510,132,65152,
1.195426000,0.000043000,10.0.0.1,1448,173958,132,65152,
1.196036000,0.000610000,10.0.0.2,0,132,104454,193536,0.146859000
1.201710000,0.005674000,10.0.0.2,0,132,105902,196352,0.152523000
1.206316000,0.004606000,10.0.0.1,1448,175406,132,65152,
1.206365000,0.000049000,10.0.0.1,1448,176854,132,65152,
1.206372000,0.000007000,10.0.0.1,1448,178302,132,65152,
1.206376000,0.000004000,10.0.0.1,1448,179750,132,65152,
1.208636000,0.002260000,10.0.0.2,0,132,107350,199296,0.141850000
1.212111000,0.003475000,10.0.0.1,1448,181198,132,65152,
1.212126000,0.000015000,10.0.0.1,1448,182646,132,65152,
1.214480000,0.002354000,10.0.0.2,0,132,108798,202112,0.147605000
1.217064000,0.002584000,10.0.0.1,1448,184094,132,65152,
1.217113000,0.000049000,10.0.0.1,1448,185542,132,65152,
1.220396000,0.003283000,10.0.0.2,0,132,110246,205056,0.153513000
1.226221000,0.005825000,10.0.0.2,0,132,111694,208000,0.159332000
1.228639000,0.002418000,10.0.0.1,1448,186990,132,65152,
1.228673000,0.000034000,10.0.0.1,1448,188438,132,65152,
1.228677000,0.000004000,10.0.0.1,1448,189886,132,65152,
1.228681000,0.000004000,10.0.0.1,1448,191334,132,65152,
1.232601000,0.003920000,10.0.0.2,0,132,113142,210816,0.165705000
1.241683000,0.009082000,10.0.0.1,1448,192782,132,65152,
1.241707000,0.000024000,10.0.0.1,1448,194230,132,65152,
1.241710000,0.000003000,10.0.0.1,1448,195678,132,65152,
1.241712000,0.000002000,10.0.0.1,1448,197126,132,65152,
1.244024000,0.002312000,10.0.0.2,0,132,114590,213760,0.177122000
1.244058000,0.000034000,10.0.0.2,0,132,116038,216704,0.168750000
1.248682000,0.004624000,10.0.0.1,1448,198574,132,65152,
1.251993000,0.003311000,10.0.0.1,1448,200022,132,65152,
1.254820000,0.002827000,10.0.0.1,1448,201470,132,65152,
1.254863000,0.000043000,10.0.0.1,1448,202918,132,65152,
1.255913000,0.001050000,10.0.0.2,0,132,117486,219520,0.180523000
1.255958000,0.000045000,10.0.0.2,0,132,118934,222464,0.169290000
1.259466000,0.003508000,10.0.0.1,1448,204366,132,65152,
1.259507000,0.000041000,10.0.0.1,1448,205814,132,65152,
1.262473000,0.002966000,10.0.0.2,0,132,120382,225280,0.175753000
1.266087000,0.003614000,10.0.0.1,1448,207262,132,65152,
1.266132000,0.000045000,10.0.0.1,1448,208710,132,65152,
1.268697000,0.002565000,10.0.0.2,0,132,121830,228224,0.181970000
1.272403000,0.003706000,10.0.0.1,1448,210158,132,65152,
1.272516000,0.000113000,10.0.0.1,1448,211606,132,65152,
1.274602000,0.002086000,10.0.0.2,0,132,123278,231168,0.182602000
1.279314000,0.004712000,10.0.0.1,1448,213054,132,65152,
1.279390000,0.000076000,10.0.0.1,1448,214502,132,65152,
1.279830000,0.000440000,10.0.0.2,0,132,124726,233984,0.187777000
1.283915000,0.004085000,10.0.0.1,1448,215950,132,65152,
1.283990000,0.000075000,10.0.0.1,1448,217398,132,65152,
1.285715000,0.001725000,10.0.0.2,0,132,126174,236928,0.186300000
1.291342000,0.005627000,10.0.0.1,1448,218846,132,65152,
1.291425000,0.000083000,10.0.0.1,1448,220294,132,65152,
1.295575000,0.004150000,10.0.0.1,1448,221742,132,65152,
1.296783000,0.001208000,10.0.0.1,1448,223190,132,65152,
1.298446000,0.001663000,10.0.0.2,0,132,127622,239872,0.198931000
1.298478000,0.000032000,10.0.0.2,0,132,129070,242688,0.195625000
1.303126000,0.004648000,10.0.0.1,1448,224638,132,65152,
1.303181000,0.000055000,10.0.0.1,1448,226086,132,65152,
1.304047000,0.000866000,10.0.0.2,0,132,130518,245632,0.201126000
1.309756000,0.005709000,10.0.0.1,1448,227534,132,65152,
1.309780000,0.000024000,10.0.0.1,1448,228982,132,65152,
1.315089000,0.005309000,10.0.0.1,1448,230430,132,65152,
1.315142000,0.000053000,10.0.0.1,1448,231878,132,65152,
1.315716000,0.000574000,10.0.0.2,0,132,131966,248448,0.207529000
1.321288000,0.005572000,10.0.0.1,1448,233326,132,65152,
1.321342000,0.000054000,10.0.0.1,1448,234774,132,65152,
1.322337000,0.000995000,10.0.0.2,0,132,133414,251392,0.211947000
1.322390000,0.000053000,10.0.0.2,0,132,134862,254336,0.211952000
1.326055000,0.003665000,10.0.0.1,1448,236222,132,65152,
1.326110000,0.000055000,10.0.0.1,1448,237670,132,65152,
1.328560000,0.002450000,10.0.0.2,0,132,136310,257152,0.211824000
1.334562000,0.006002000,10.0.0.2,0,132,137758,260096,0.217800000
1.334802000,0.000240000,10.0.0.1,1448,239118,132,65152,
1.334856000,0.000054000,10.0.0.1,1448,240566,132,65152,
1.340005000,0.005149000,10.0.0.2,0,132,139206,263040,0.211813000
1.344363000,0.004358000,10.0.0.1,1448,242014,132,65152,
1.344408000,0.000045000,10.0.0.1,1448,243462,132,65152,
1.344413000,0.000005000,10.0.0.1,1448,244910,132,65152,
1.345640000,0.001227000,10.0.0.1,1448,246358,132,65152,
1.346183000,0.000543000,10.0.0.2,0,132,140654,265856,0.217944000
1.356649000,0.010466000,10.0.0.1,1448,247806,132,65152,
1.356726000,0.000077000,10.0.0.1,1448,249254,132,65152,
1.356733000,0.000007000,10.0.0.1,1448,250702,132,65152,
1.356739000,0.000006000,10.0.0.1,1448,252150,132,65152,
1.357962000,0.001223000,10.0.0.2,0,132,142102,268800,0.229718000
1.358007000,0.000045000,10.0.0.2,0,132,143550,271616,0.229759000
1.363082000,0.005075000,10.0.0.1,1448,253598,132,65152,
1.363145000,0.000063000,10.0.0.1,1448,255046,132,65152,
1.364396000,0.001251000,10.0.0.2,0,132,144998,274560,0.228857000
1.369140000,0.004744000,10.0.0.1,1448,256494,132,65152,
1.369202000,0.000062000,10.0.0.1,1448,257942,132,65152,
1.375518000,0.006316000,10.0.0.1,1448,259390,132,65152,
1.375572000,0.000054000,10.0.0.1,1448,260838,132,65152,
1.376566000,0.000994000,10.0.0.2,0,132,146446,277504,0.240989000
1.376611000,0.000045000,10.0.0.2,0,132,147894,280320,0.236886000
1.380201000,0.003590000,10.0.0.1,1448,262286,132,65152,
1.380244000,0.000043000,10.0.0.1,1448,263734,132,65152,
1.381631000,0.001387000,10.0.0.2,0,132,149342,283264,0.241852000
1.386351000,0.004720000,10.0.0.1,1448,265182,132,65152,
1.386410000,0.000059000,10.0.0.1,1448,266630,132,65152,
1.388854000,0.002444000,10.0.0.2,0,132,150790,286208,0.236508000
1.394815000,0.005961000,10.0.0.2,0,132,152238,289024,0.242404000
1.400628000,0.005813000,10.0.0.1,1448,268078,132,65152,
1.400699000,0.000071000,10.0.0.1,1448,269526,132,65152,
1.400707000,0.000008000,10.0.0.1,1448,270974,132,65152,
1.400713000,0.000006000,10.0.0.1,1448,272422,132,65152,
1.401088000,0.000375000,10.0.0.2,0,132,153686,291968,0.248667000
1.403965000,0.002877000,10.0.0.1,1448,273870,132,65152,
1.405214000,0.001249000,10.0.0.1,1448,275318,132,65152,
1.413098000,0.007884000,10.0.0.2,0,132,155134,294784,0.260671000
1.413140000,0.000042000,10.0.0.2,0,132,156582,297728,0.256197000
1.415528000,0.002388000,10.0.0.1,1448,276766,132,65152,
1.419089000,0.003561000,10.0.0.2,0,132,158030,300672,0.262130000
1.422854000,0.003765000,10.0.0.1,1448,278214,132,65152,
1.422903000,0.000049000,10.0.0.1,1448,279662,132,65152,
1.422965000,0.000062000,10.0.0.1,1448,281110,132,65152,
1.422969000,0.000004000,10.0.0.1,1448,282558,132,65152,
1.425151000,0.002182000,10.0.0.2,0,132,159478,303488,0.261399000
1.428644000,0.003493000,10.0.0.1,1448,284006,132,65152,
1.428683000,0.000039000,10.0.0.1,1448,285454,132,65152,
1.431100000,0.002417000,10.0.0.2,0,132,160926,306432,0.267334000
1.435140000,0.004040000,10.0.0.1,1448,286902,132,65152,
1.435166000,0.000026000,10.0.0.1,1448,288350,132,65152,
1.436640000,0.001474000,10.0.0.2,0,132,162374,309376,0.260151000
1.441245000,0.004605000,10.0.0.1,1448,289798,132,65152,
1.441269000,0.000024000,10.0.0.1,1448,291246,132,65152,
1.443209000,0.001940000,10.0.0.2,0,132,163822,312192,0.266670000
1.445595000,0.002386000,10.0.0.1,1448,292694,132,65152,
1.445640000,0.000045000,10.0.0.1,1448,294142,132,65152,
1.449421000,0.003781000,10.0.0.2,0,132,165270,315136,0.272876000
1.454890000,0.005469000,10.0.0.2,0,132,166718,317952,0.278342000
1.458933000,0.004043000,10.0.0.1,1448,295590,132,65152,
1.458966000,0.000033000,10.0.0.1,1448,297038,132,65152,
1.458971000,0.000005000,10.0.0.1,1448,298486,132,65152,
1.458975000,0.000004000,10.0.0.1,1448,299934,132,65152,
1.461287000,0.002312000,10.0.0.2,0,132,168166,320896,0.271592000
1.465653000,0.004366000,10.0.0.1,1448,301382,132,65152,
1.465699000,0.000046000,10.0.0.1,1448,302830,132,65152,
1.472983000,0.007284000,10.0.0.2,0,132,169614,323840,0.283244000
1.473046000,0.000063000,10.0.0.2,0,132,171062,326656,0.283302000
1.478620000,0.005574000,10.0.0.1,1448,304278,132,65152,
1.478679000,0.000059000,10.0.0.1,1448,305726,132,65152,
1.478687000,0.000008000,10.0.0.1,1448,307174,132,65152,
1.478691000,0.000004000,10.0.0.1,1448,308622,132,65152,
1.479015000,0.000324000,10.0.0.2,0,132,172510,329600,0.289267000
1.482781000,0.003766000,10.0.0.1,1448,310070,132,65152,
1.482833000,0.000052000,10.0.0.1,1448,311518,132,65152,
1.484021000,0.001188000,10.0.0.1,1448,312966,132,65152,
1.484803000,0.000782000,10.0.0.2,0,132,173958,332544,0.289420000
1.488629000,0.003826000,10.0.0.1,1448,314414,132,65152,
1.488690000,0.000061000,10.0.0.1,1448,315862,132,65152,
1.491627000,0.002937000,10.0.0.2,0,132,175406,335360,0.296201000
1.496571000,0.004944000,10.0.0.1,1448,317310,132,65152,
1.496624000,0.000053000,10.0.0.1,1448,318758,132,65152,
1.496757000,0.000133000,10.0.0.2,0,132,176854,338304,0.290441000
1.501518000,0.004761000,10.0.0.1,1448,320206,132,65152,
1.501582000,0.000064000,10.0.0.1,1448,321654,132,65152,
1.508875000,0.007293000,10.0.0.2,0,132,178302,341120,0.302510000
1.514562000,0.005687000,10.0.0.1,1448,323102,132,65152,
1.514615000,0.000053000,10.0.0.1,1448,324550,132,65152,
1.514623000,0.000008000,10.0.0.1,1448,325998,132,65152,
1.514628000,0.000005000,10.0.0.1,1448,327446,132,65152,
1.515365000,0.000737000,10.0.0.2,0,132,178302,344064,
1.515409000,0.000044000,10.0.0.2,0,132,178302,347008,
1.518827000,0.003418000,10.0.0.1,1448,328894,132,65152,
1.518885000,0.000058000,10.0.0.1,1448,330342,132,65152,
1.520828000,0.001943000,10.0.0.2,0,132,178302,349824,
1.524738000,0.003910000,10.0.0.1,1448,331790,132,65152,
1.524839000,0.000101000,10.0.0.1,1448,333238,132,65152,
1.527679000,0.002840000,10.0.0.2,0,132,178302,352768,
1.531367000,0.003688000,10.0.0.1,1448,334686,132,65152,
1.531414000,0.000047000,10.0.0.1,1448,336134,132,65152,
1.533456000,0.002042000,10.0.0.2,0,132,178302,355712,
1.537057000,0.003601000,10.0.0.1,1448,337582,132,65152,
1.538222000,0.001165000,10.0.0.1,1448,339030,132,65152,
1.539584000,0.001362000,10.0.0.2,0,132,178302,358528,
1.543571000,0.003987000,10.0.0.1,1448,340478,132,65152,
1.543642000,0.000071000,10.0.0.1,1448,341926,132,65152,
1.549704000,0.006062000,10.0.0.1,1448,343374,132,65152,
1.549784000,0.000080000,10.0.0.1,1448,344822,132,65152,
1.551071000,0.001287000,10.0.0.2,0,132,178302,361472,
1.551135000,0.000064000,10.0.0.2,0,132,178302,364288,
1.556232000,0.005097000,10.0.0.1,1448,346270,132,65152,
1.556302000,0.000070000,10.0.0.1,1448,347718,132,65152,
1.557276000,0.000974000,10.0.0.2,0,132,178302,367232,
1.561108000,0.003832000,10.0.0.1,1448,349166,132,65152,
1.561165000,0.000057000,10.0.0.1,1448,350614,132,65152,
1.562844000,0.001679000,10.0.0.2,0,132,178302,370176,
1.569617000,0.006773000,10.0.0.2,0,132,178302,372992,
1.573344000,0.003727000,10.0.0.1,1448,352062,132,65152,
1.573414000,0.000070000,10.0.0.1,1448,353510,132,65152,
1.574737000,0.001323000,10.0.0.1,1448,354958,132,65152,
1.574765000,0.000028000,10.0.0.1,1448,356406,132,65152,
1.575296000,0.000531000,10.0.0.2,0,132,178302,375936,
1.578823000,0.003527000,10.0.0.1,1448,357854,132,65152,
1.578875000,0.000052000,10.0.0.1,1448,359302,132,65152,
1.580882000,0.002007000,10.0.0.2,0,132,178302,378880,
1.584457000,0.003575000,10.0.0.1,1448,360750,132,65152,
1.584527000,0.000070000,10.0.0.1,1448,362198,132,65152,
1.591979000,0.007452000,10.0.0.1,1448,363646,132,65152,
1.592043000,0.000064000,10.0.0.1,1448,365094,132,65152,
1.593463000,0.001420000,10.0.0.2,0,132,178302,381696,
1.593523000,0.000060000,10.0.0.2,0,132,178302,384640,
1.598359000,0.004836000,10.0.0.1,1448,366542,132,65152,
1.598422000,0.000063000,10.0.0.1,1448,367990,132,65152,
1.599533000,0.001111000,10.0.0.2,0,132,178302,387456,
1.610024000,0.010491000,10.0.0.1,1448,369438,132,65152,
1.610100000,0.000076000,10.0.0.1,1448,370886,132,65152,
1.611213000,0.001113000,10.0.0.2,0,132,178302,390400,
1.616848000,0.005635000,10.0.0.2,0,132,178302,393344,
1.616887000,0.000039000,10.0.0.2,0,132,178302,396160,
1.616925000,0.000038000,10.0.0.1,1448,372334,132,65152,
1.616981000,0.000056000,10.0.0.1,1448,373782,132,65152,
1.621571000,0.004590000,10.0.0.1,1448,178302,132,65152,
1.629053000,0.007482000,10.0.0.1,1448,179750,132,65152,
1.629424000,0.000371000,10.0.0.2,0,132,178302,396800,
1.629482000,0.000058000,10.0.0.2,0,132,178302,396800,
1.635125000,0.005643000,10.0.0.1,1448,182646,132,65152,
1.641529000,0.006404000,10.0.0.1,1448,185542,132,65152,
1.642158000,0.000629000,10.0.0.2,0,132,178302,396800,
1.642201000,0.000043000,10.0.0.2,0,132,178302,396800,
1.648000000,0.005799000,10.0.0.2,0,132,178302,396800,
1.650535000,0.002535000,10.0.0.1,1448,189886,132,65152,
1.654360000,0.003825000,10.0.0.2,0,132,178302,396800,
1.657974000,0.003614000,10.0.0.1,1448,191334,132,65152,
1.660461000,0.002487000,10.0.0.2,0,132,178302,396800,
1.664295000,0.003834000,10.0.0.1,1448,195678,132,65152,
1.670683000,0.006388000,10.0.0.1,1448,197126,132,65152,
1.671560000,0.000877000,10.0.0.2,0,132,178302,396800,
1.677912000,0.006352000,10.0.0.2,0,132,178302,396800,
