frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.029861000,0.000082000,10.0.0.1,1448,49430,132,65152,
1.034530000,0.004669000,10.0.0.1,1448,50878,132,65152,
1.034599000,0.000069000,10.0.0.1,1448,52326,132,65152,
1.037213000,0.002614000,10.0.0.2,0,132,42190,80512,0.171263000
1.041638000,0.004425000,10.0.0.1,1448,53774,132,65152,
1.041700000,0.000062000,10.0.0.1,1448,55222,132,65152,
1.047852000,0.006152000,10.0.0.1,1448,56670,132,65152,
1.047931000,0.000079000,10.0.0.1,1448,58118,132,65152,
1.059025000,0.011094000,10.0.0.1,1448,59566,132,65152,
1.059099000,0.000074000,10.0.0.1,1448,61014,132,65152,
1.059113000,0.000014000,10.0.0.1,1448,62462,132,65152,
1.059120000,0.000007000,10.0.0.1,1448,63910,132,65152,
1.065305000,0.006185000,10.0.0.1,1448,65358,132,65152,
1.065374000,0.000069000,10.0.0.1,1448,66806,132,65152,
1.071447000,0.006073000,10.0.0.1,1448,68254,132,65152,
1.071520000,0.000073000,10.0.0.1,1448,69702,132,65152,
1.084218000,0.012698000,10.0.0.1,1448,71150,132,65152,
1.084292000,0.000074000,10.0.0.1,1448,72598,132,65152,
1.088297000,0.004005000,10.0.0.1,1448,74046,132,65152,
1.088365000,0.000068000,10.0.0.1,1448,75494,132,65152,
1.094492000,0.006127000,10.0.0.1,1448,76942,132,65152,
1.094562000,0.000070000,10.0.0.1,1448,78390,132,65152,
1.094576000,0.000014000,10.0.0.1,1448,79838,132,65152,
1.094585000,0.000009000,10.0.0.1,1448,81286,132,65152,
1.113719000,0.019134000,10.0.0.1,1448,82734,132,65152,
1.113777000,0.000058000,10.0.0.1,1448,84182,132,65152,
1.113789000,0.000012000,10.0.0.1,1448,85630,132,65152,
1.113796000,0.000007000,10.0.0.1,1448,87078,132,65152,
1.124954000,0.011158000,10.0.0.1,1448,88526,132,65152,
1.125011000,0.000057000,10.0.0.1,1448,89974,132,65152,
1.125022000,0.000011000,10.0.0.1,1448,91422,132,65152,
1.125029000,0.000007000,10.0.0.1,1448,92870,132,65152,
1.127855000,0.002826000,10.0.0.2,0,132,45086,80512,0.109466000
1.139151000,0.011296000,10.0.0.1,1448,94318,132,65152,
1.139208000,0.000057000,10.0.0.1,1448,95766,132,65152,
1.139220000,0.000012000,10.0.0.1,1448,97214,132,65152,
1.139227000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.140052000,0.000825000,10.0.0.2,0,132,47982,80512,0.117435000
1.157635000,0.017583000,10.0.0.2,0,132,50878,83456,0.127774000
1.157696000,0.000061000,10.0.0.2,0,132,52326,86272,0.123166000
1.169626000,0.011930000,10.0.0.2,0,132,53774,89216,0.135027000
1.169688000,0.000062000,10.0.0.2,0,132,55222,92160,0.128050000
1.175742000,0.006054000,10.0.0.2,0,132,56670,94976,0.134042000
1.181858000,0.006116000,10.0.0.2,0,132,58118,97920,0.134006000
1.188280000,0.006422000,10.0.0.2,0,132,59566,100864,0.140349000
1.193528000,0.005248000,10.0.0.2,0,132,61014,103680,0.134503000
1.199662000,0.006134000,10.0.0.2,0,132,62462,106624,0.140563000
1.205896000,0.006234000,10.0.0.2,0,132,63910,109440,0.146783000
1.212204000,0.006308000,10.0.0.2,0,132,65358,112384,0.153084000
1.218215000,0.006011000,10.0.0.2,0,132,66806,115328,0.152910000
1.224025000,0.005810000,10.0.0.2,0,132,68254,118144,0.158651000
1.227557000,0.003532000,10.0.0.1,1448,100110,132,65152,
1.227649000,0.000092000,10.0.0.1,1448,101558,132,65152,
1.228813000,0.001164000,10.0.0.1,1448,103006,132,65152,
1.228888000,0.000075000,10.0.0.1,1448,104454,132,65152,
1.235775000,0.006887000,10.0.0.2,0,132,69702,121088,0.164328000
1.235853000,0.000078000,10.0.0.2,0,132,71150,124032,0.164333000
1.239238000,0.003385000,10.0.0.1,1448,105902,132,65152,
1.239302000,0.000064000,10.0.0.1,1448,107350,132,65152,
1.239315000,0.000013000,10.0.0.1,1448,108798,132,65152,
1.239322000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.241993000,0.002671000,10.0.0.2,0,132,72598,126848,0.157775000
1.253464000,0.011471000,10.0.0.2,0,132,74046,129792,0.169172000
1.253526000,0.000062000,10.0.0.2,0,132,75494,132608,0.165229000
1.259117000,0.005591000,10.0.0.1,1448,111694,132,65152,
1.259156000,0.000039000,10.0.0.1,1448,113142,132,65152,
1.259160000,0.000004000,10.0.0.1,1448,114590,132,65152,
1.259163000,0.000003000,10.0.0.1,1448,116038,132,65152,
1.259166000,0.000003000,10.0.0.1,1448,117486,132,65152,
1.259169000,0.000003000,10.0.0.1,1448,118934,132,65152,
1.259763000,0.000594000,10.0.0.2,0,132,76942,135552,0.171398000
1.269322000,0.009559000,10.0.0.1,1448,120382,132,65152,
1.269389000,0.000067000,10.0.0.1,1448,121830,132,65152,
1.269403000,0.000014000,10.0.0.1,1448,123278,132,65152,
1.271809000,0.002406000,10.0.0.2,0,132,78390,138496,0.177317000
1.276598000,0.004789000,10.0.0.1,1448,124726,132,65152,
1.276665000,0.000067000,10.0.0.1,1448,126174,132,65152,
1.277632000,0.000967000,10.0.0.2,0,132,79838,141312,0.183070000
1.277693000,0.000061000,10.0.0.2,0,132,81286,144256,0.183117000
1.281749000,0.004056000,10.0.0.1,1448,127622,132,65152,
1.281819000,0.000070000,10.0.0.1,1448,129070,132,65152,
1.289348000,0.007529000,10.0.0.1,1448,130518,132,65152,
1.289382000,0.000034000,10.0.0.1,1448,131966,132,65152,
1.289535000,0.000153000,10.0.0.2,0,132,82734,147200,0.194950000
1.289561000,0.000026000,10.0.0.2,0,132,84182,150016,0.175842000
1.292997000,0.003436000,10.0.0.1,1448,133414,132,65152,
1.295201000,0.002204000,10.0.0.1,1448,134862,132,65152,
1.295273000,0.000072000,10.0.0.1,1448,136310,132,65152,
1.299384000,0.004111000,10.0.0.1,1448,137758,132,65152,
1.299457000,0.000073000,10.0.0.1,1448,139206,132,65152,
1.301442000,0.001985000,10.0.0.2,0,132,85630,152960,0.187665000
1.306043000,0.004601000,10.0.0.1,1448,140654,132,65152,
1.306115000,0.000072000,10.0.0.1,1448,142102,132,65152,
1.308212000,0.002097000,10.0.0.2,0,132,87078,155776,0.194423000
1.312705000,0.004493000,10.0.0.1,1448,143550,132,65152,
1.312747000,0.000042000,10.0.0.1,1448,144998,132,65152,
1.313457000,0.000710000,10.0.0.2,0,132,88526,158720,0.199661000
1.319878000,0.006421000,10.0.0.1,1448,146446,132,65152,
1.319944000,0.000066000,10.0.0.1,1448,147894,132,65152,
1.320019000,0.000075000,10.0.0.2,0,132,89974,161664,0.195065000
1.324520000,0.004501000,10.0.0.1,1448,149342,132,65152,
1.324585000,0.000065000,10.0.0.1,1448,150790,132,65152,
1.331372000,0.006787000,10.0.0.2,0,132,91422,164480,0.206361000
1.335794000,0.004422000,10.0.0.1,1448,152238,132,65152,
1.335886000,0.000092000,10.0.0.1,1448,153686,132,65152,
1.336994000,0.001108000,10.0.0.1,1448,155134,132,65152,
1.337052000,0.000058000,10.0.0.1,1448,156582,132,65152,
1.337539000,0.000487000,10.0.0.2,0,132,92870,167424,0.212517000
1.342058000,0.004519000,10.0.0.1,1448,158030,132,65152,
1.342119000,0.000061000,10.0.0.1,1448,159478,132,65152,
1.343989000,0.001870000,10.0.0.2,0,132,94318,170368,0.218960000
1.344057000,0.000068000,10.0.0.2,0,132,95766,173184,0.204906000
1.350103000,0.006046000,10.0.0.2,0,132,97214,176128,0.210895000
1.353615000,0.003512000,10.0.0.1,1448,160926,132,65152,
1.353685000,0.000070000,10.0.0.1,1448,162374,132,65152,
1.353698000,0.000013000,10.0.0.1,1448,163822,132,65152,
1.353706000,0.000008000,10.0.0.1,1448,165270,132,65152,
1.356265000,0.002559000,10.0.0.2,0,132,98662,178944,0.217045000
1.359776000,0.003511000,10.0.0.1,1448,166718,132,65152,
1.359830000,0.000054000,10.0.0.1,1448,168166,132,65152,
1.361513000,0.001683000,10.0.0.2,0,132,100110,181888,0.222286000
1.373008000,0.011495000,10.0.0.1,1448,169614,132,65152,
1.373077000,0.000069000,10.0.0.1,1448,171062,132,65152,
1.375153000,0.002076000,10.0.0.2,0,132,101558,184832,0.147596000
1.375218000,0.000065000,10.0.0.2,0,132,103006,187648,0.147569000
1.378136000,0.002918000,10.0.0.1,1448,172510,132,65152,
1.378206000,0.000070000,10.0.0.1,1448,173958,132,65152,
1.378219000,0.000013000,10.0.0.1,1448,175406,132,65152,
1.378225000,0.000006000,10.0.0.1,1448,176854,132,65152,
1.380854000,0.002629000,10.0.0.2,0,132,104454,190592,0.152041000
1.390194000,0.009340000,10.0.0.1,1448,178302,132,65152,
1.390265000,0.000071000,10.0.0.1,1448,179750,132,65152,
1.390279000,0.000014000,10.0.0.1,1448,181198,132,65152,
1.390287000,0.000008000,10.0.0.1,1448,182646,132,65152,
1.392312000,0.002025000,10.0.0.2,0,132,105902,193536,0.163424000
1.392378000,0.000066000,10.0.0.2,0,132,107350,196352,0.153140000
1.398358000,0.005980000,10.0.0.2,0,132,108798,199296,0.159056000
1.401939000,0.003581000,10.0.0.1,1448,184094,132,65152,
1.402003000,0.000064000,10.0.0.1,1448,185542,132,65152,
1.404434000,0.002431000,10.0.0.2,0,132,110246,202112,0.165119000
1.409084000,0.004650000,10.0.0.1,1448,186990,132,65152,
1.409145000,0.000061000,10.0.0.1,1448,188438,132,65152,
1.415261000,0.006116000,10.0.0.1,1448,189886,132,65152,
1.415324000,0.000063000,10.0.0.1,1448,191334,132,65152,
1.416887000,0.001563000,10.0.0.2,0,132,111694,205056,0.177565000
1.416942000,0.000055000,10.0.0.2,0,132,113142,208000,0.157825000
1.419426000,0.002484000,10.0.0.1,1448,192782,132,65152,
1.419487000,0.000061000,10.0.0.1,1448,194230,132,65152,
1.423292000,0.003805000,10.0.0.2,0,132,114590,210816,0.164136000
1.429117000,0.005825000,10.0.0.2,0,132,116038,213760,0.169957000
1.432657000,0.003540000,10.0.0.1,1448,195678,132,65152,
1.432731000,0.000074000,10.0.0.1,1448,197126,132,65152,
1.434465000,0.001734000,10.0.0.2,0,132,117486,216704,0.175302000
1.437797000,0.003332000,10.0.0.1,1448,198574,132,65152,
1.438972000,0.001175000,10.0.0.1,1448,200022,132,65152,
1.440552000,0.001580000,10.0.0.2,0,132,118934,219520,0.181386000
1.443255000,0.002703000,10.0.0.1,1448,201470,132,65152,
1.443334000,0.000079000,10.0.0.1,1448,202918,132,65152,
1.444499000,0.001165000,10.0.0.1,1448,204366,132,65152,
1.444575000,0.000076000,10.0.0.1,1448,205814,132,65152,
1.446743000,0.002168000,10.0.0.2,0,132,120382,222464,0.187574000
1.451217000,0.004474000,10.0.0.1,1448,207262,132,65152,
1.451279000,0.000062000,10.0.0.1,1448,208710,132,65152,
1.452494000,0.001215000,10.0.0.2,0,132,121830,225280,0.183172000
1.456930000,0.004436000,10.0.0.1,1448,210158,132,65152,
1.456966000,0.000036000,10.0.0.1,1448,211606,132,65152,
1.458619000,0.001653000,10.0.0.2,0,132,123278,228224,0.189230000
1.462073000,0.003454000,10.0.0.1,1448,213054,132,65152,
1.462149000,0.000076000,10.0.0.1,1448,214502,132,65152,
1.465044000,0.002895000,10.0.0.2,0,132,124726,231168,0.195641000
1.471259000,0.006215000,10.0.0.2,0,132,126174,233984,0.194661000
1.475791000,0.004532000,10.0.0.1,1448,215950,132,65152,
1.475893000,0.000102000,10.0.0.1,1448,217398,132,65152,
1.475908000,0.000015000,10.0.0.1,1448,218846,132,65152,
1.476048000,0.000140000,10.0.0.1,1448,220294,132,65152,
1.480938000,0.004890000,10.0.0.1,1448,221742,132,65152,
1.481199000,0.000261000,10.0.0.1,1448,223190,132,65152,
1.483284000,0.002085000,10.0.0.2,0,132,127622,236928,0.206619000
1.483400000,0.000116000,10.0.0.2,0,132,129070,239872,0.201651000
1.494340000,0.010940000,10.0.0.1,1448,224638,132,65152,
1.494556000,0.000216000,10.0.0.1,1448,226086,132,65152,
1.494719000,0.000163000,10.0.0.1,1448,227534,132,65152,
1.494737000,0.000018000,10.0.0.1,1448,228982,132,65152,
1.494784000,0.000047000,10.0.0.2,0,132,130518,242688,0.212965000
1.494849000,0.000065000,10.0.0.2,0,132,131966,245632,0.205501000
1.498421000,0.003572000,10.0.0.1,1448,230430,132,65152,
1.498491000,0.000070000,10.0.0.1,1448,231878,132,65152,
1.504574000,0.006083000,10.0.0.1,1448,233326,132,65152,
1.504647000,0.000073000,10.0.0.1,1448,234774,132,65152,
1.506954000,0.002307000,10.0.0.2,0,132,133414,248448,0.217572000
1.512510000,0.005556000,10.0.0.2,0,132,134862,251392,0.219513000
1.517970000,0.005460000,10.0.0.1,1448,236222,132,65152,
1.518081000,0.000111000,10.0.0.1,1448,237670,132,65152,
1.518137000,0.000056000,10.0.0.1,1448,239118,132,65152,
1.518150000,0.000013000,10.0.0.1,1448,240566,132,65152,
1.518621000,0.000471000,10.0.0.2,0,132,136310,254336,0.223420000
1.518681000,0.000060000,10.0.0.2,0,132,137758,257152,0.223408000
1.523345000,0.004664000,10.0.0.1,1448,242014,132,65152,
1.523382000,0.000037000,10.0.0.1,1448,243462,132,65152,
1.525044000,0.001662000,10.0.0.2,0,132,139206,260096,0.225660000
1.529485000,0.004441000,10.0.0.1,1448,244910,132,65152,
1.529551000,0.000066000,10.0.0.1,1448,246358,132,65152,
1.534320000,0.004769000,10.0.0.1,1448,247806,132,65152,
1.534391000,0.000071000,10.0.0.1,1448,249254,132,65152,
1.536652000,0.002261000,10.0.0.2,0,132,140654,263040,0.237195000
1.536713000,0.000061000,10.0.0.2,0,132,142102,265856,0.230670000
1.540516000,0.003803000,10.0.0.1,1448,250702,132,65152,
1.540695000,0.000179000,10.0.0.1,1448,252150,132,65152,
1.548356000,0.007661000,10.0.0.1,1448,253598,132,65152,
1.548423000,0.000067000,10.0.0.1,1448,255046,132,65152,
1.548524000,0.000101000,10.0.0.2,0,132,143550,268800,0.242409000
1.552587000,0.004063000,10.0.0.1,1448,256494,132,65152,
1.552654000,0.000067000,10.0.0.1,1448,257942,132,65152,
1.554354000,0.001700000,10.0.0.2,0,132,144998,271616,0.241649000
1.559878000,0.005524000,10.0.0.1,1448,259390,132,65152,
1.559936000,0.000058000,10.0.0.1,1448,260838,132,65152,
1.560542000,0.000606000,10.0.0.2,0,132,146446,274560,0.247795000
1.565036000,0.004494000,10.0.0.1,1448,262286,132,65152,
1.565088000,0.000052000,10.0.0.1,1448,263734,132,65152,
1.566600000,0.001512000,10.0.0.2,0,132,147894,277504,0.246722000
1.572934000,0.006334000,10.0.0.2,0,132,149342,280320,0.252990000
1.572990000,0.000056000,10.0.0.2,0,132,150790,283264,0.248470000
1.573122000,0.000132000,10.0.0.1,1448,265182,132,65152,
1.573178000,0.000056000,10.0.0.1,1448,266630,132,65152,
1.583512000,0.010334000,10.0.0.1,1448,268078,132,65152,
1.583583000,0.000071000,10.0.0.1,1448,269526,132,65152,
1.584705000,0.001122000,10.0.0.1,1448,270974,132,65152,
1.584768000,0.000063000,10.0.0.1,1448,272422,132,65152,
1.585064000,0.000296000,10.0.0.2,0,132,152238,286208,0.260479000
1.590955000,0.005891000,10.0.0.2,0,132,153686,289024,0.255161000
1.591017000,0.000062000,10.0.0.2,0,132,155134,291968,0.255131000
1.594583000,0.003566000,10.0.0.1,1448,273870,132,65152,
1.594654000,0.000071000,10.0.0.1,1448,275318,132,65152,
1.594667000,0.000013000,10.0.0.1,1448,276766,132,65152,
1.603346000,0.008679000,10.0.0.2,0,132,156582,294784,0.266352000
1.603419000,0.000073000,10.0.0.2,0,132,158030,297728,0.266367000
1.606907000,0.003488000,10.0.0.1,1448,278214,132,65152,
1.606980000,0.000073000,10.0.0.1,1448,279662,132,65152,
1.612952000,0.005972000,10.0.0.1,1448,281110,132,65152,
1.613020000,0.000068000,10.0.0.1,1448,282558,132,65152,
1.615214000,0.002194000,10.0.0.2,0,132,159478,300672,0.273156000
1.615279000,0.000065000,10.0.0.2,0,132,160926,303488,0.273160000
1.618586000,0.003307000,10.0.0.1,1448,284006,132,65152,
1.618652000,0.000066000,10.0.0.1,1448,285454,132,65152,
1.618665000,0.000013000,10.0.0.1,1448,286902,132,65152,
1.618672000,0.000007000,10.0.0.1,1448,288350,132,65152,
1.621335000,0.002663000,10.0.0.2,0,132,162374,306432,0.267720000
1.627071000,0.005736000,10.0.0.1,1448,289798,132,65152,
1.627136000,0.000065000,10.0.0.1,1448,291246,132,65152,
1.627824000,0.000688000,10.0.0.2,0,132,163822,309376,0.274139000
1.634226000,0.006402000,10.0.0.2,0,132,165270,312192,0.280528000
1.636800000,0.002574000,10.0.0.1,1448,292694,132,65152,
1.636863000,0.000063000,10.0.0.1,1448,294142,132,65152,
1.636876000,0.000013000,10.0.0.1,1448,295590,132,65152,
1.636883000,0.000007000,10.0.0.1,1448,297038,132,65152,
1.645764000,0.008881000,10.0.0.2,0,132,166718,315136,0.292058000
1.645841000,0.000077000,10.0.0.2,0,132,168166,317952,0.286065000
1.650169000,0.004328000,10.0.0.1,1448,298486,132,65152,
1.650248000,0.000079000,10.0.0.1,1448,299934,132,65152,
1.652237000,0.001989000,10.0.0.2,0,132,169614,320896,0.292407000
1.654440000,0.002203000,10.0.0.1,1448,301382,132,65152,
1.654513000,0.000073000,10.0.0.1,1448,302830,132,65152,
1.660951000,0.006438000,10.0.0.1,1448,304278,132,65152,
1.661021000,0.000070000,10.0.0.1,1448,305726,132,65152,
1.663893000,0.002872000,10.0.0.2,0,132,171062,323840,0.290885000
1.663957000,0.000064000,10.0.0.2,0,132,172510,326656,0.290880000
1.666317000,0.002360000,10.0.0.1,1448,307174,132,65152,
1.666381000,0.000064000,10.0.0.1,1448,308622,132,65152,
1.670219000,0.003838000,10.0.0.2,0,132,173958,329600,0.292083000
1.672975000,0.002756000,10.0.0.1,1448,310070,132,65152,
1.673037000,0.000062000,10.0.0.1,1448,311518,132,65152,
1.673050000,0.000013000,10.0.0.1,1448,312966,132,65152,
1.673058000,0.000008000,10.0.0.1,1448,314414,132,65152,
1.674181000,0.001123000,10.0.0.1,1448,315862,132,65152,
1.682325000,0.008144000,10.0.0.2,0,132,175406,332544,0.304119000
1.682389000,0.000064000,10.0.0.2,0,132,176854,335360,0.304170000
1.686104000,0.003715000,10.0.0.1,1448,317310,132,65152,
1.686176000,0.000072000,10.0.0.1,1448,318758,132,65152,
1.687555000,0.001379000,10.0.0.2,0,132,176854,338304,
1.690274000,0.002719000,10.0.0.1,1448,320206,132,65152,
1.690319000,0.000045000,10.0.0.1,1448,321654,132,65152,
1.690325000,0.000006000,10.0.0.1,1448,323102,132,65152,
1.691462000,0.001137000,10.0.0.1,1448,324550,132,65152,
1.699600000,0.008138000,10.0.0.2,0,132,176854,341120,
1.699668000,0.000068000,10.0.0.2,0,132,176854,344064,
1.705141000,0.005473000,10.0.0.1,1448,325998,132,65152,
1.705219000,0.000078000,10.0.0.1,1448,327446,132,65152,
1.705233000,0.000014000,10.0.0.1,1448,328894,132,65152,
1.705241000,0.000008000,10.0.0.1,1448,330342,132,65152,
1.705757000,0.000516000,10.0.0.2,0,132,176854,347008,
1.717169000,0.011412000,10.0.0.1,1448,331790,132,65152,
1.717232000,0.000063000,10.0.0.1,1448,333238,132,65152,
1.717244000,0.000012000,10.0.0.1,1448,334686,132,65152,
1.717252000,0.000008000,10.0.0.1,1448,336134,132,65152,
1.717533000,0.000281000,10.0.0.2,0,132,176854,349824,
1.717592000,0.000059000,10.0.0.2,0,132,176854,352768,
1.722216000,0.004624000,10.0.0.1,1448,337582,132,65152,
1.722282000,0.000066000,10.0.0.1,1448,339030,132,65152,
1.723771000,0.001489000,10.0.0.2,0,132,176854,355712,
1.727456000,0.003685000,10.0.0.1,1448,340478,132,65152,
1.727521000,0.000065000,10.0.0.1,1448,341926,132,65152,
1.734488000,0.006967000,10.0.0.1,1448,343374,132,65152,
1.734553000,0.000065000,10.0.0.1,1448,344822,132,65152,
1.735739000,0.001186000,10.0.0.2,0,132,176854,358528,
1.741915000,0.006176000,10.0.0.2,0,132,176854,361472,
1.745397000,0.003482000,10.0.0.1,1448,346270,132,65152,
1.745468000,0.000071000,10.0.0.1,1448,347718,132,65152,
1.746633000,0.001165000,10.0.0.1,1448,349166,132,65152,
1.746703000,0.000070000,10.0.0.1,1448,350614,132,65152,
1.747237000,0.000534000,10.0.0.2,0,132,176854,364288,
1.752991000,0.005754000,10.0.0.1,1448,352062,132,65152,
1.753095000,0.000104000,10.0.0.1,1448,353510,132,65152,
1.753414000,0.000319000,10.0.0.2,0,132,176854,365824,
1.760190000,0.006776000,10.0.0.2,0,132,176854,365824,
1.760249000,0.000059000,10.0.0.2,0,132,176854,365824,
1.763851000,0.003602000,10.0.0.1,1448,354958,132,65152,
1.763912000,0.000061000,10.0.0.1,1448,356406,132,65152,
1.763924000,0.000012000,10.0.0.1,1448,357854,132,65152,
1.763931000,0.000007000,10.0.0.1,1448,359302,132,65152,
1.770962000,0.007031000,10.0.0.1,1448,360750,132,65152,
1.771022000,0.000060000,10.0.0.1,1448,362198,132,65152,
1.771650000,0.000628000,10.0.0.2,0,132,176854,365824,
1.777354000,0.005704000,10.0.0.2,0,132,176854,365824,
1.783567000,0.006213000,10.0.0.2,0,132,176854,365824,
1.784133000,0.000566000,10.0.0.1,1448,363646,132,65152,
1.784199000,0.000066000,10.0.0.1,1448,365094,132,65152,
1.784212000,0.000013000,10.0.0.1,1448,366542,132,65152,
1.784220000,0.000008000,10.0.0.1,1448,367990,132,65152,
1.789308000,0.005088000,10.0.0.1,1448,369438,132,65152,
1.789598000,0.000290000,10.0.0.2,0,132,176854,365824,
1.795394000,0.005796000,10.0.0.2,0,132,176854,365824,
1.799925000,0.004531000,10.0.0.1,1448,370886,132,65152,
1.799995000,0.000070000,10.0.0.1,1448,176854,132,65152,
1.801554000,0.001559000,10.0.0.2,0,132,176854,365824,
1.806052000,0.004498000,10.0.0.1,1448,181198,132,65152,
1.807878000,0.001826000,10.0.0.2,0,132,176854,365824,
1.813332000,0.005454000,10.0.0.2,0,132,176854,365824,
1.817324000,0.003992000,10.0.0.1,1448,182646,132,65152,
1.819375000,0.002051000,10.0.0.2,0,132,176854,365824,
1.823515000,0.004140000,10.0.0.1,1448,188438,132,65152,
1.825523000,0.002008000,10.0.0.2,0,132,176854,365824,
1.831395000,0.005872000,10.0.0.2,0,132,176854,365824,
1.837616000,0.006221000,10.0.0.2,0,132,176854,365824,
1.841880000,0.004264000,10.0.0.1,1448,191334,132,65152,
1.843890000,0.002010000,10.0.0.2,0,132,176854,365824,
1.847363000,0.003473000,10.0.0.1,1448,194230,132,65152,
1.850002000,0.002639000,10.0.0.2,0,132,176854,365824,
1.856239000,0.006237000,10.0.0.2,0,132,176854,365824,
1.861626000,0.005387000,10.0.0.2,0,132,176854,365824,
1.861720000,0.000094000,10.0.0.1,1448,200022,132,65152,
1.861782000,0.000062000,10.0.0.1,1448,202918,132,65152,
1.867905000,0.006123000,10.0.0.2,0,132,176854,365824,
1.875037000,0.007132000,10.0.0.2,0,132,176854,365824,
1.877619000,0.002582000,10.0.0.1,1448,204366,132,65152,
