frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.095417000,0.000086000,10.0.0.1,1448,130518,132,65152,
1.096853000,0.001436000,10.0.0.2,0,132,82734,147200,0.187602000
1.100616000,0.003763000,10.0.0.1,1448,131966,132,65152,
1.101866000,0.001250000,10.0.0.1,1448,133414,132,65152,
1.102532000,0.000666000,10.0.0.2,0,132,84182,150016,0.183092000
1.108906000,0.006374000,10.0.0.2,0,132,85630,152960,0.189376000
1.112515000,0.003609000,10.0.0.1,1448,134862,132,65152,
1.112607000,0.000092000,10.0.0.1,1448,136310,132,65152,
1.112621000,0.000014000,10.0.0.1,1448,137758,132,65152,
1.112630000,0.000009000,10.0.0.1,1448,139206,132,65152,
1.114137000,0.001507000,10.0.0.2,0,132,87078,155776,0.194593000
1.124826000,0.010689000,10.0.0.1,1448,140654,132,65152,
1.124979000,0.000153000,10.0.0.1,1448,142102,132,65152,
1.126107000,0.001128000,10.0.0.2,0,132,88526,158720,0.206554000
1.130760000,0.004653000,10.0.0.1,1448,143550,132,65152,
1.130863000,0.000103000,10.0.0.1,1448,144998,132,65152,
1.130880000,0.000017000,10.0.0.1,1448,146446,132,65152,
1.130890000,0.000010000,10.0.0.1,1448,147894,132,65152,
1.132229000,0.001339000,10.0.0.2,0,132,89974,161664,0.199397000
1.132312000,0.000083000,10.0.0.2,0,132,91422,164480,0.199275000
1.135799000,0.003487000,10.0.0.1,1448,149342,132,65152,
1.135884000,0.000085000,10.0.0.1,1448,150790,132,65152,
1.138094000,0.002210000,10.0.0.2,0,132,92870,167424,0.205033000
1.142649000,0.004555000,10.0.0.1,1448,152238,132,65152,
1.142714000,0.000065000,10.0.0.1,1448,153686,132,65152,
1.143926000,0.001212000,10.0.0.2,0,132,94318,170368,0.210852000
1.150796000,0.006870000,10.0.0.2,0,132,95766,173184,0.200415000
1.155993000,0.005197000,10.0.0.2,0,132,97214,176128,0.205517000
1.156959000,0.000966000,10.0.0.1,1448,155134,132,65152,
1.156981000,0.000022000,10.0.0.1,1448,156582,132,65152,
1.160550000,0.003569000,10.0.0.1,1448,158030,132,65152,
1.160635000,0.000085000,10.0.0.1,1448,159478,132,65152,
1.160652000,0.000017000,10.0.0.1,1448,160926,132,65152,
1.160661000,0.000009000,10.0.0.1,1448,162374,132,65152,
1.162849000,0.002188000,10.0.0.2,0,132,98662,178944,0.212325000
1.168942000,0.006093000,10.0.0.2,0,132,100110,181888,0.218407000
1.172415000,0.003473000,10.0.0.1,1448,163822,132,65152,
1.172467000,0.000052000,10.0.0.1,1448,165270,132,65152,
1.172471000,0.000004000,10.0.0.1,1448,166718,132,65152,
1.172474000,0.000003000,10.0.0.1,1448,168166,132,65152,
1.175131000,0.002657000,10.0.0.2,0,132,101558,184832,0.134481000
1.179774000,0.004643000,10.0.0.1,1448,169614,132,65152,
1.179850000,0.000076000,10.0.0.1,1448,171062,132,65152,
1.181505000,0.001655000,10.0.0.2,0,132,103006,187648,0.140787000
1.186203000,0.004698000,10.0.0.1,1448,172510,132,65152,
1.186272000,0.000069000,10.0.0.1,1448,173958,132,65152,
1.187489000,0.001217000,10.0.0.2,0,132,104454,190592,0.146759000
1.191858000,0.004369000,10.0.0.1,1448,175406,132,65152,
1.191930000,0.000072000,10.0.0.1,1448,176854,132,65152,
1.193401000,0.001471000,10.0.0.2,0,132,105902,193536,0.152663000
1.196940000,0.003539000,10.0.0.1,1448,178302,132,65152,
1.197016000,0.000076000,10.0.0.1,1448,179750,132,65152,
1.199341000,0.002325000,10.0.0.2,0,132,107350,196352,0.139433000
1.201855000,0.002514000,10.0.0.1,1448,181198,132,65152,
1.201928000,0.000073000,10.0.0.1,1448,182646,132,65152,
1.205199000,0.003271000,10.0.0.2,0,132,108798,199296,0.145227000
1.209759000,0.004560000,10.0.0.1,1448,184094,132,65152,
1.209831000,0.000072000,10.0.0.1,1448,185542,132,65152,
1.211017000,0.001186000,10.0.0.2,0,132,110246,202112,0.151032000
1.214630000,0.003613000,10.0.0.1,1448,186990,132,65152,
1.214706000,0.000076000,10.0.0.1,1448,188438,132,65152,
1.217014000,0.002308000,10.0.0.2,0,132,111694,205056,0.157021000
1.222971000,0.005957000,10.0.0.2,0,132,113142,208000,0.158214000
1.226670000,0.003699000,10.0.0.1,1448,189886,132,65152,
1.226762000,0.000092000,10.0.0.1,1448,191334,132,65152,
1.228935000,0.002173000,10.0.0.2,0,132,114590,210816,0.164095000
1.233641000,0.004706000,10.0.0.1,1448,192782,132,65152,
1.233726000,0.000085000,10.0.0.1,1448,194230,132,65152,
1.233741000,0.000015000,10.0.0.1,1448,195678,132,65152,
1.233750000,0.000009000,10.0.0.1,1448,197126,132,65152,
1.234959000,0.001209000,10.0.0.2,0,132,116038,213760,0.170104000
1.239562000,0.004603000,10.0.0.1,1448,198574,132,65152,
1.240788000,0.001226000,10.0.0.1,1448,200022,132,65152,
1.241793000,0.001005000,10.0.0.2,0,132,117486,216704,0.176930000
1.245307000,0.003514000,10.0.0.1,1448,201470,132,65152,
1.245409000,0.000102000,10.0.0.1,1448,202918,132,65152,
1.247746000,0.002337000,10.0.0.2,0,132,118934,219520,0.177728000
1.252355000,0.004609000,10.0.0.1,1448,204366,132,65152,
1.252423000,0.000068000,10.0.0.1,1448,205814,132,65152,
1.253382000,0.000959000,10.0.0.2,0,132,120382,222464,0.182170000
1.255807000,0.002425000,10.0.0.1,1448,207262,132,65152,
1.255877000,0.000070000,10.0.0.1,1448,208710,132,65152,
1.259552000,0.003675000,10.0.0.2,0,132,121830,225280,0.181922000
1.263083000,0.003531000,10.0.0.1,1448,210158,132,65152,
1.263136000,0.000053000,10.0.0.1,1448,211606,132,65152,
1.264992000,0.001856000,10.0.0.2,0,132,123278,228224,0.181556000
1.269713000,0.004721000,10.0.0.1,1448,213054,132,65152,
1.269808000,0.000095000,10.0.0.1,1448,214502,132,65152,
1.271310000,0.001502000,10.0.0.2,0,132,124726,231168,0.187795000
1.274876000,0.003566000,10.0.0.1,1448,215950,132,65152,
1.274942000,0.000066000,10.0.0.1,1448,217398,132,65152,
1.277650000,0.002708000,10.0.0.2,0,132,126174,233984,0.187358000
1.281188000,0.003538000,10.0.0.1,1448,218846,132,65152,
1.281257000,0.000069000,10.0.0.1,1448,220294,132,65152,
1.282947000,0.001690000,10.0.0.2,0,132,127622,236928,0.192586000
1.287517000,0.004570000,10.0.0.1,1448,221742,132,65152,
1.287593000,0.000076000,10.0.0.1,1448,223190,132,65152,
1.289399000,0.001806000,10.0.0.2,0,132,129070,239872,0.197304000
1.292812000,0.003413000,10.0.0.1,1448,224638,132,65152,
1.292878000,0.000066000,10.0.0.1,1448,226086,132,65152,
1.295701000,0.002823000,10.0.0.2,0,132,130518,242688,0.200370000
1.299365000,0.003664000,10.0.0.1,1448,227534,132,65152,
1.299454000,0.000089000,10.0.0.1,1448,228982,132,65152,
1.301285000,0.001831000,10.0.0.2,0,132,131966,245632,0.205868000
1.306032000,0.004747000,10.0.0.1,1448,230430,132,65152,
1.306107000,0.000075000,10.0.0.1,1448,231878,132,65152,
1.308202000,0.002095000,10.0.0.2,0,132,133414,248448,0.207586000
1.313102000,0.004900000,10.0.0.2,0,132,134862,251392,0.211236000
1.319347000,0.006245000,10.0.0.2,0,132,136310,254336,0.206832000
1.325473000,0.006126000,10.0.0.2,0,132,137758,257152,0.212866000
1.329271000,0.003798000,10.0.0.1,1448,233326,132,65152,
1.329336000,0.000065000,10.0.0.1,1448,234774,132,65152,
1.329342000,0.000006000,10.0.0.1,1448,236222,132,65152,
1.329345000,0.000003000,10.0.0.1,1448,237670,132,65152,
1.329350000,0.000005000,10.0.0.1,1448,239118,132,65152,
1.329354000,0.000004000,10.0.0.1,1448,240566,132,65152,
1.329357000,0.000003000,10.0.0.1,1448,242014,132,65152,
1.329361000,0.000004000,10.0.0.1,1448,243462,132,65152,
1.331730000,0.002369000,10.0.0.2,0,132,139206,260096,0.219109000
1.335940000,0.004210000,10.0.0.1,1448,244910,132,65152,
1.336101000,0.000161000,10.0.0.1,1448,246358,132,65152,
1.343036000,0.006935000,10.0.0.1,1448,247806,132,65152,
1.343108000,0.000072000,10.0.0.1,1448,249254,132,65152,
1.343730000,0.000622000,10.0.0.2,0,132,140654,263040,0.231100000
1.343815000,0.000085000,10.0.0.2,0,132,142102,265856,0.218989000
1.348276000,0.004461000,10.0.0.1,1448,250702,132,65152,
1.348336000,0.000060000,10.0.0.1,1448,252150,132,65152,
1.354517000,0.006181000,10.0.0.1,1448,253598,132,65152,
1.354587000,0.000070000,10.0.0.1,1448,255046,132,65152,
1.355573000,0.000986000,10.0.0.2,0,132,143550,268800,0.230594000
1.355618000,0.000045000,10.0.0.2,0,132,144998,271616,0.224858000
1.358986000,0.003368000,10.0.0.1,1448,256494,132,65152,
1.359069000,0.000083000,10.0.0.1,1448,257942,132,65152,
1.361612000,0.002543000,10.0.0.2,0,132,146446,274560,0.230749000
1.367662000,0.006050000,10.0.0.2,0,132,147894,277504,0.236782000
1.373726000,0.006064000,10.0.0.2,0,132,149342,280320,0.242836000
1.378932000,0.005206000,10.0.0.2,0,132,150790,283264,0.243133000
1.379567000,0.000635000,10.0.0.1,1448,259390,132,65152,
1.379632000,0.000065000,10.0.0.1,1448,260838,132,65152,
1.379646000,0.000014000,10.0.0.1,1448,262286,132,65152,
1.379655000,0.000009000,10.0.0.1,1448,263734,132,65152,
1.379661000,0.000006000,10.0.0.1,1448,265182,132,65152,
1.379666000,0.000005000,10.0.0.1,1448,266630,132,65152,
1.383861000,0.004195000,10.0.0.1,1448,268078,132,65152,
1.383970000,0.000109000,10.0.0.1,1448,269526,132,65152,
1.385033000,0.001063000,10.0.0.2,0,132,152238,286208,0.249149000
1.390175000,0.005142000,10.0.0.1,1448,270974,132,65152,
1.390272000,0.000097000,10.0.0.1,1448,272422,132,65152,
1.396668000,0.006396000,10.0.0.1,1448,273870,132,65152,
1.396758000,0.000090000,10.0.0.1,1448,275318,132,65152,
1.397593000,0.000835000,10.0.0.2,0,132,153686,289024,0.254944000
1.397642000,0.000049000,10.0.0.2,0,132,155134,291968,0.254928000
1.400936000,0.003294000,10.0.0.1,1448,276766,132,65152,
1.403676000,0.002740000,10.0.0.2,0,132,156582,294784,0.246717000
1.409338000,0.005662000,10.0.0.1,1448,278214,132,65152,
1.409369000,0.000031000,10.0.0.1,1448,279662,132,65152,
1.409563000,0.000194000,10.0.0.2,0,132,158030,297728,0.252582000
1.412971000,0.003408000,10.0.0.1,1448,281110,132,65152,
1.413101000,0.000130000,10.0.0.1,1448,282558,132,65152,
1.416367000,0.003266000,10.0.0.2,0,132,159478,300672,0.255817000
1.418857000,0.002490000,10.0.0.1,1448,284006,132,65152,
1.418934000,0.000077000,10.0.0.1,1448,285454,132,65152,
1.422095000,0.003161000,10.0.0.2,0,132,160926,303488,0.261460000
1.425915000,0.003820000,10.0.0.1,1448,286902,132,65152,
1.426007000,0.000092000,10.0.0.1,1448,288350,132,65152,
1.428473000,0.002466000,10.0.0.2,0,132,162374,306432,0.267821000
1.432211000,0.003738000,10.0.0.1,1448,289798,132,65152,
1.432367000,0.000156000,10.0.0.1,1448,291246,132,65152,
1.434446000,0.002079000,10.0.0.2,0,132,163822,309376,0.273785000
1.440609000,0.006163000,10.0.0.2,0,132,165270,312192,0.268194000
1.444091000,0.003482000,10.0.0.1,1448,292694,132,65152,
1.444174000,0.000083000,10.0.0.1,1448,294142,132,65152,
1.444189000,0.000015000,10.0.0.1,1448,295590,132,65152,
1.444198000,0.000009000,10.0.0.1,1448,297038,132,65152,
1.446897000,0.002699000,10.0.0.2,0,132,166718,315136,0.274430000
1.452264000,0.005367000,10.0.0.2,0,132,168166,317952,0.279793000
1.455782000,0.003518000,10.0.0.1,1448,298486,132,65152,
1.455817000,0.000035000,10.0.0.1,1448,299934,132,65152,
1.455826000,0.000009000,10.0.0.1,1448,301382,132,65152,
1.455832000,0.000006000,10.0.0.1,1448,302830,132,65152,
1.458364000,0.002532000,10.0.0.2,0,132,169614,320896,0.285890000
1.463010000,0.004646000,10.0.0.1,1448,304278,132,65152,
1.463099000,0.000089000,10.0.0.1,1448,305726,132,65152,
1.464213000,0.001114000,10.0.0.2,0,132,171062,323840,0.284439000
1.469269000,0.005056000,10.0.0.1,1448,307174,132,65152,
1.469398000,0.000129000,10.0.0.1,1448,308622,132,65152,
1.470613000,0.001215000,10.0.0.1,1448,310070,132,65152,
1.470744000,0.000131000,10.0.0.2,0,132,172510,326656,0.290894000
1.475371000,0.004627000,10.0.0.1,1448,311518,132,65152,
1.475414000,0.000043000,10.0.0.1,1448,312966,132,65152,
1.476540000,0.001126000,10.0.0.2,0,132,173958,329600,0.290337000
1.480462000,0.003922000,10.0.0.1,1448,314414,132,65152,
1.480538000,0.000076000,10.0.0.1,1448,315862,132,65152,
1.482509000,0.001971000,10.0.0.2,0,132,175406,332544,0.296237000
1.486113000,0.003604000,10.0.0.1,1448,317310,132,65152,
1.486181000,0.000068000,10.0.0.1,1448,318758,132,65152,
1.488411000,0.002230000,10.0.0.2,0,132,176854,335360,0.296553000
1.494156000,0.005745000,10.0.0.2,0,132,176854,338304,
1.496970000,0.002814000,10.0.0.1,1448,320206,132,65152,
1.497047000,0.000077000,10.0.0.1,1448,321654,132,65152,
1.497860000,0.000813000,10.0.0.1,1448,323102,132,65152,
1.500368000,0.002508000,10.0.0.2,0,132,176854,341120,
1.503870000,0.003502000,10.0.0.1,1448,324550,132,65152,
1.503935000,0.000065000,10.0.0.1,1448,325998,132,65152,
1.506577000,0.002642000,10.0.0.2,0,132,176854,344064,
1.510084000,0.003507000,10.0.0.1,1448,327446,132,65152,
1.510148000,0.000064000,10.0.0.1,1448,328894,132,65152,
1.512081000,0.001933000,10.0.0.2,0,132,176854,347008,
1.518155000,0.006074000,10.0.0.1,1448,330342,132,65152,
1.518239000,0.000084000,10.0.0.1,1448,331790,132,65152,
1.522890000,0.004651000,10.0.0.1,1448,333238,132,65152,
1.522963000,0.000073000,10.0.0.1,1448,334686,132,65152,
1.524100000,0.001137000,10.0.0.2,0,132,176854,349824,
1.524136000,0.000036000,10.0.0.2,0,132,176854,352768,
1.528634000,0.004498000,10.0.0.1,1448,336134,132,65152,
1.528715000,0.000081000,10.0.0.1,1448,337582,132,65152,
1.535016000,0.006301000,10.0.0.1,1448,339030,132,65152,
1.535102000,0.000086000,10.0.0.1,1448,340478,132,65152,
1.535871000,0.000769000,10.0.0.2,0,132,176854,355712,
1.542329000,0.006458000,10.0.0.2,0,132,176854,358528,
1.542398000,0.000069000,10.0.0.2,0,132,176854,361472,
1.542612000,0.000214000,10.0.0.1,1448,341926,132,65152,
1.542637000,0.000025000,10.0.0.1,1448,343374,132,65152,
1.548517000,0.005880000,10.0.0.2,0,132,176854,364288,
1.548525000,0.000008000,10.0.0.1,1448,344822,132,65152,
1.548614000,0.000089000,10.0.0.1,1448,346270,132,65152,
1.553080000,0.004466000,10.0.0.1,1448,347718,132,65152,
1.553170000,0.000090000,10.0.0.1,1448,349166,132,65152,
1.554740000,0.001570000,10.0.0.2,0,132,176854,365824,
1.560205000,0.005465000,10.0.0.2,0,132,176854,365824,
1.562390000,0.002185000,10.0.0.1,1448,350614,132,65152,
1.562505000,0.000115000,10.0.0.1,1448,352062,132,65152,
1.563910000,0.001405000,10.0.0.1,1448,353510,132,65152,
1.564001000,0.000091000,10.0.0.1,1448,354958,132,65152,
1.566575000,0.002574000,10.0.0.2,0,132,176854,365824,
1.571241000,0.004666000,10.0.0.1,1448,356406,132,65152,
1.571405000,0.000164000,10.0.0.1,1448,357854,132,65152,
1.572690000,0.001285000,10.0.0.2,0,132,176854,365824,
1.577268000,0.004578000,10.0.0.1,1448,359302,132,65152,
1.577383000,0.000115000,10.0.0.1,1448,360750,132,65152,
1.578654000,0.001271000,10.0.0.2,0,132,176854,365824,
1.583648000,0.004994000,10.0.0.1,1448,362198,132,65152,
1.583852000,0.000204000,10.0.0.1,1448,363646,132,65152,
1.588015000,0.004163000,10.0.0.1,1448,365094,132,65152,
1.588075000,0.000060000,10.0.0.1,1448,366542,132,65152,
1.590738000,0.002663000,10.0.0.2,0,132,176854,365824,
1.595970000,0.005232000,10.0.0.2,0,132,176854,365824,
1.598382000,0.002412000,10.0.0.1,1448,367990,132,65152,
1.598469000,0.000087000,10.0.0.1,1448,369438,132,65152,
1.601641000,0.003172000,10.0.0.1,1448,370886,132,65152,
1.602436000,0.000795000,10.0.0.2,0,132,176854,365824,
1.602505000,0.000069000,10.0.0.2,0,132,176854,365824,
1.605875000,0.003370000,10.0.0.1,1448,176854,132,65152,
1.614105000,0.008230000,10.0.0.2,0,132,176854,365824,
1.620230000,0.006125000,10.0.0.1,1448,179750,132,65152,
1.620355000,0.000125000,10.0.0.2,0,132,176854,365824,
1.623807000,0.003452000,10.0.0.1,1448,182646,132,65152,
1.623879000,0.000072000,10.0.0.1,1448,185542,132,65152,
1.626262000,0.002383000,10.0.0.2,0,132,176854,365824,
1.626325000,0.000063000,10.0.0.2,0,132,176854,365824,
1.638309000,0.011984000,10.0.0.2,0,132,176854,365824,
1.641746000,0.003437000,10.0.0.1,1448,188438,132,65152,
1.641812000,0.000066000,10.0.0.1,1448,194230,132,65152,
1.644749000,0.002937000,10.0.0.2,0,132,176854,365824,
1.648031000,0.003282000,10.0.0.1,1448,195678,132,65152,
1.650203000,0.002172000,10.0.0.2,0,132,176854,365824,
1.656373000,0.006170000,10.0.0.2,0,132,176854,365824,
1.656437000,0.000064000,10.0.0.2,0,132,176854,365824,
1.656783000,0.000346000,10.0.0.1,1448,197126,132,65152,
1.668996000,0.012213000,10.0.0.2,0,132,176854,365824,
1.669956000,0.000960000,10.0.0.1,1448,201470,132,65152,
1.674738000,0.004782000,10.0.0.1,1448,202918,132,65152,
1.675206000,0.000468000,10.0.0.2,0,132,176854,365824,
