frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.797615000,0.006370000,10.0.0.2,0,132,17574,80512,0.133786000
0.802731000,0.005116000,10.0.0.2,0,132,19022,80512,0.138895000
0.810325000,0.007594000,10.0.0.2,0,132,20470,80512,0.146484000
0.815485000,0.005160000,10.0.0.2,0,132,21918,80512,0.151639000
0.821457000,0.005972000,10.0.0.2,0,132,23366,80512,0.157505000
0.832977000,0.001764000,10.0.0.2,0,132,24814,80512,0.168956000
0.833044000,0.000067000,10.0.0.2,0,132,26262,80512,0.169011000
0.838950000,0.005906000,10.0.0.2,0,132,27710,80512,0.174910000
0.845220000,0.006270000,10.0.0.2,0,132,29158,80512,0.181174000
0.857347000,0.012127000,10.0.0.2,0,132,32054,80512,0.193289000
0.868995000,0.011648000,10.0.0.2,0,132,34950,80512,0.204926000
0.873458000,0.004463000,10.0.0.1,1448,90846,132,65152,
0.875633000,0.002175000,10.0.0.2,0,132,36398,80512,0.211559000
0.878631000,0.002998000,10.0.0.1,1448,92294,132,65152,
0.885316000,0.006685000,10.0.0.1,1448,93742,132,65152,
0.890682000,0.005366000,10.0.0.1,1448,95190,132,65152,
0.892938000,0.002256000,10.0.0.2,0,132,39294,80512,0.228852000
0.893002000,0.000064000,10.0.0.2,0,132,40742,80512,0.228910000
0.898845000,0.005843000,10.0.0.2,0,132,42190,80512,0.234747000
0.899375000,0.000530000,10.0.0.1,1448,96638,132,65152,
0.903544000,0.004169000,10.0.0.1,1448,98086,132,65152,
0.910931000,0.007387000,10.0.0.2,0,132,45086,80512,0.246822000
0.911238000,0.000307000,10.0.0.1,1448,99534,132,65152,
0.916469000,0.005231000,10.0.0.1,1448,100982,132,65152,
0.922370000,0.005901000,10.0.0.1,1448,102430,132,65152,
0.922680000,0.000310000,10.0.0.2,0,132,46534,80512,0.258565000
0.929363000,0.006683000,10.0.0.2,0,132,49430,80512,0.265237000
0.935234000,0.005871000,10.0.0.2,0,132,50878,80512,0.271103000
0.936648000,0.001414000,10.0.0.1,1448,103878,132,65152,
0.936725000,0.000077000,10.0.0.1,576,105326,132,65152,
0.939860000,0.003135000,10.0.0.1,1448,105902,132,65152,
0.944695000,0.004835000,10.0.0.1,1448,107350,132,65152,
0.946860000,0.002165000,10.0.0.2,0,132,53774,80512,0.282718000
0.953919000,0.007059000,10.0.0.2,0,132,55222,80512,0.289771000
0.957328000,0.003409000,10.0.0.1,1448,108798,132,65152,
0.957402000,0.000074000,10.0.0.1,1448,110246,132,65152,
0.966409000,0.009007000,10.0.0.2,0,132,58118,80512,0.302250000
0.969478000,0.003069000,10.0.0.1,1448,111694,132,65152,
0.969546000,0.000068000,10.0.0.1,1448,113142,132,65152,
0.971798000,0.002252000,10.0.0.2,0,132,58118,80512,
0.976293000,0.004495000,10.0.0.1,1448,114590,132,65152,
0.977646000,0.001353000,10.0.0.2,0,132,58118,80512,
0.984236000,0.006590000,10.0.0.2,0,132,58118,80512,
0.989884000,0.005648000,10.0.0.2,0,132,58118,80512,
0.993722000,0.003838000,10.0.0.1,1448,116038,132,65152,
0.993795000,0.000073000,10.0.0.1,1448,117486,132,65152,
0.995928000,0.002133000,10.0.0.2,0,132,58118,80512,
0.998631000,0.002703000,10.0.0.1,1448,118934,132,65152,
0.998706000,0.000075000,10.0.0.1,1448,120382,132,65152,
1.001911000,0.003205000,10.0.0.2,0,132,58118,80512,
1.011388000,0.009477000,10.0.0.1,1448,121830,132,65152,
1.011461000,0.000073000,10.0.0.1,1448,123278,132,65152,
1.014019000,0.002558000,10.0.0.2,0,132,58118,80512,
1.014086000,0.000067000,10.0.0.2,0,132,58118,80512,
1.020534000,0.006448000,10.0.0.2,0,132,58118,80512,
1.023490000,0.002956000,10.0.0.1,1448,124726,132,65152,
1.025761000,0.002271000,10.0.0.2,0,132,58118,80512,
1.028686000,0.002925000,10.0.0.1,1448,126174,132,65152,
1.028764000,0.000078000,10.0.0.1,1448,127622,132,65152,
1.036396000,0.007632000,10.0.0.1,1448,129070,132,65152,
1.037808000,0.001412000,10.0.0.2,0,132,58118,80512,
1.037885000,0.000077000,10.0.0.2,0,132,58118,80512,
1.044611000,0.006726000,10.0.0.2,0,132,58118,80512,
1.047177000,0.002566000,10.0.0.1,1448,130518,132,65152,
1.048377000,0.001200000,10.0.0.1,1448,131966,132,65152,
1.054301000,0.005924000,10.0.0.1,1448,133414,132,65152,
1.056547000,0.002246000,10.0.0.2,0,132,58118,80512,
1.056613000,0.000066000,10.0.0.2,0,132,58118,80512,
1.067037000,0.010424000,10.0.0.1,1448,134862,132,65152,
1.067097000,0.000060000,10.0.0.1,1448,136310,132,65152,
1.068612000,0.001515000,10.0.0.2,0,132,58118,80512,
1.068677000,0.000065000,10.0.0.2,0,132,58118,80512,
1.074417000,0.005740000,10.0.0.2,0,132,58118,80512,
1.083867000,0.009450000,10.0.0.1,1448,58118,132,65152,
1.085722000,0.001855000,10.0.0.2,0,132,58118,80512,
1.090250000,0.004528000,10.0.0.1,1448,59566,132,65152,
1.092181000,0.001931000,10.0.0.2,0,132,58118,80512,
1.092254000,0.000073000,10.0.0.2,0,132,58118,80512,
1.095859000,0.003605000,10.0.0.1,1448,61014,132,65152,
1.098458000,0.002599000,10.0.0.2,0,132,58118,80512,
1.102010000,0.003552000,10.0.0.1,1448,62462,132,65152,
1.104001000,0.001991000,10.0.0.2,0,132,58118,80512,
1.110065000,0.006064000,10.0.0.2,0,132,58118,80512,
1.114522000,0.004457000,10.0.0.1,1448,65358,132,65152,
1.114603000,0.000081000,10.0.0.1,1448,66806,132,65152,
1.116480000,0.001877000,10.0.0.2,0,132,58118,80512,
1.121024000,0.004544000,10.0.0.1,464,68254,132,65152,
1.126248000,0.005224000,10.0.0.1,1448,70166,132,65152,
1.128385000,0.002137000,10.0.0.2,0,132,58118,80512,
1.128434000,0.000049000,10.0.0.2,0,132,58118,80512,
1.134633000,0.006199000,10.0.0.2,0,132,58118,80512,
1.138173000,0.003540000,10.0.0.1,1448,71614,132,65152,
1.138244000,0.000071000,10.0.0.1,936,73110,132,65152,
1.146272000,0.008028000,10.0.0.1,1448,75494,132,65152,
1.146496000,0.000224000,10.0.0.2,0,132,58118,80512,
1.146523000,0.000027000,10.0.0.2,0,132,58118,80512,
1.157568000,0.011045000,10.0.0.1,432,76942,132,65152,
1.157639000,0.000071000,10.0.0.1,1448,77374,132,65152,
1.157672000,0.000033000,10.0.0.2,0,132,58118,80512,
1.164523000,0.006851000,10.0.0.2,0,132,58118,80512,
1.164564000,0.000041000,10.0.0.2,0,132,58118,80512,
1.168791000,0.004227000,10.0.0.1,1448,78822,132,65152,
1.168874000,0.000083000,10.0.0.1,1448,80270,132,65152,
1.168889000,0.000015000,10.0.0.1,1448,84614,132,65152,
1.170420000,0.001531000,10.0.0.2,0,132,58118,80512,
1.174996000,0.004576000,10.0.0.1,1448,86062,132,65152,
1.182150000,0.007154000,10.0.0.2,0,132,58118,80512,
1.182220000,0.000070000,10.0.0.2,0,132,58118,80512,
1.186169000,0.003949000,10.0.0.1,1448,87510,132,65152,
1.188580000,0.002411000,10.0.0.2,0,132,58118,80512,
1.192374000,0.003794000,10.0.0.1,440,88958,132,65152,
1.200502000,0.008128000,10.0.0.2,0,132,58118,80512,
1.200551000,0.000049000,10.0.0.2,0,132,58118,80512,
1.206756000,0.006205000,10.0.0.2,0,132,59566,79104,0.542592000
1.213006000,0.006250000,10.0.0.2,0,132,61014,84864,0.548836000
1.219298000,0.006292000,10.0.0.2,0,132,62462,87808,0.555122000
1.225101000,0.005803000,10.0.0.2,0,132,65358,90624,0.549798000
1.231337000,0.006236000,10.0.0.2,0,132,66806,93568,0.555997000
1.236651000,0.005314000,10.0.0.2,0,132,68254,96512,0.561305000
1.236699000,0.000048000,10.0.0.2,0,132,70166,99328,0.559219000
1.243055000,0.006356000,10.0.0.2,0,132,71614,102272,0.565493000
1.249344000,0.006289000,10.0.0.2,0,132,73110,105088,0.571759000
1.255632000,0.006288000,10.0.0.2,0,132,75494,108032,0.572693000
1.260747000,0.005115000,10.0.0.2,0,132,76942,110976,0.577737000
1.266966000,0.006219000,10.0.0.2,0,132,77374,113792,0.583942000
1.273147000,0.006181000,10.0.0.2,0,132,78822,116736,0.585952000
1.279322000,0.006175000,10.0.0.2,0,132,80270,119680,0.592056000
1.285478000,0.006156000,10.0.0.2,0,132,84614,122496,0.586990000
1.296841000,0.011363000,10.0.0.2,0,132,86062,125440,0.598339000
1.296923000,0.000082000,10.0.0.2,0,132,87510,128256,0.598414000
1.302999000,0.006076000,10.0.0.2,0,132,88958,131200,0.604484000
1.303051000,0.000052000,10.0.0.2,0,132,137758,134144,0.235954000
1.312809000,0.009758000,10.0.0.1,1448,137758,132,65152,
1.312895000,0.000086000,10.0.0.1,1448,139206,132,65152,
1.312911000,0.000016000,10.0.0.1,1448,140654,132,65152,
1.312919000,0.000008000,10.0.0.1,1448,142102,132,65152,
1.312924000,0.000005000,10.0.0.1,1448,143550,132,65152,
1.318998000,0.006074000,10.0.0.1,1448,144998,132,65152,
1.319065000,0.000067000,10.0.0.1,1448,146446,132,65152,
1.319073000,0.000008000,10.0.0.1,1448,147894,132,65152,
1.326230000,0.007157000,10.0.0.1,1448,149342,132,65152,
1.326290000,0.000060000,10.0.0.1,1448,150790,132,65152,
1.326295000,0.000005000,10.0.0.1,1448,152238,132,65152,
1.326300000,0.000005000,10.0.0.1,1448,153686,132,65152,
1.332424000,0.006124000,10.0.0.1,1448,155134,132,65152,
1.332505000,0.000081000,10.0.0.1,1448,156582,132,65152,
1.332519000,0.000014000,10.0.0.1,1448,158030,132,65152,
1.336541000,0.004022000,10.0.0.1,1448,159478,132,65152,
1.336629000,0.000088000,10.0.0.1,1448,160926,132,65152,
1.336643000,0.000014000,10.0.0.1,1448,162374,132,65152,
1.336653000,0.000010000,10.0.0.1,1448,163822,132,65152,
1.336659000,0.000006000,10.0.0.1,1448,165270,132,65152,
1.336665000,0.000006000,10.0.0.1,1448,166718,132,65152,
1.342739000,0.006074000,10.0.0.1,1448,168166,132,65152,
1.342779000,0.000040000,10.0.0.1,1448,169614,132,65152,
1.342784000,0.000005000,10.0.0.1,1448,171062,132,65152,
1.349001000,0.006217000,10.0.0.1,1448,172510,132,65152,
1.349080000,0.000079000,10.0.0.1,1448,173958,132,65152,
1.349095000,0.000015000,10.0.0.1,1448,175406,132,65152,
1.355732000,0.006637000,10.0.0.1,1448,176854,132,65152,
1.355785000,0.000053000,10.0.0.1,1448,178302,132,65152,
1.355791000,0.000006000,10.0.0.1,1448,179750,132,65152,
1.361937000,0.006146000,10.0.0.1,1448,181198,132,65152,
1.362032000,0.000095000,10.0.0.1,1448,182646,132,65152,
1.367150000,0.005118000,10.0.0.1,1448,184094,132,65152,
1.367287000,0.000137000,10.0.0.1,1448,185542,132,65152,
1.373424000,0.006137000,10.0.0.1,1448,186990,132,65152,
1.373490000,0.000066000,10.0.0.1,1448,188438,132,65152,
1.378585000,0.005095000,10.0.0.1,1448,189886,132,65152,
1.378653000,0.000068000,10.0.0.1,1448,191334,132,65152,
1.387657000,0.009004000,10.0.0.1,1448,192782,132,65152,
1.387717000,0.000060000,10.0.0.1,1448,194230,132,65152,
1.397818000,0.010101000,10.0.0.1,1448,195678,132,65152,
1.397894000,0.000076000,10.0.0.1,1448,197126,132,65152,
1.397909000,0.000015000,10.0.0.1,1448,198574,132,65152,
1.397916000,0.000007000,10.0.0.1,1448,200022,132,65152,
1.403032000,0.005116000,10.0.0.1,1448,201470,132,65152,
1.403101000,0.000069000,10.0.0.1,1448,202918,132,65152,
1.403106000,0.000005000,10.0.0.1,1448,204366,132,65152,
1.403110000,0.000004000,10.0.0.1,1448,205814,132,65152,
1.403114000,0.000004000,10.0.0.1,1448,207262,132,65152,
1.403119000,0.000005000,10.0.0.1,1448,208710,132,65152,
1.403123000,0.000004000,10.0.0.1,1448,210158,132,65152,
1.403130000,0.000007000,10.0.0.1,1448,211606,132,65152,
1.403134000,0.000004000,10.0.0.1,1448,213054,132,65152,
1.403137000,0.000003000,10.0.0.1,1448,214502,132,65152,
1.403142000,0.000005000,10.0.0.1,1448,215950,132,65152,
1.403146000,0.000004000,10.0.0.1,1448,217398,132,65152,
1.403149000,0.000003000,10.0.0.1,1448,218846,132,65152,
1.403154000,0.000005000,10.0.0.1,1448,220294,132,65152,
1.403173000,0.000019000,10.0.0.1,1448,221742,132,65152,
1.403177000,0.000004000,10.0.0.1,1448,223190,132,65152,
1.403181000,0.000004000,10.0.0.1,1448,224638,132,65152,
1.403185000,0.000004000,10.0.0.1,1448,226086,132,65152,
1.403188000,0.000003000,10.0.0.1,1448,227534,132,65152,
1.403191000,0.000003000,10.0.0.1,1448,228982,132,65152,
1.403195000,0.000004000,10.0.0.1,1448,230430,132,65152,
1.403199000,0.000004000,10.0.0.1,1448,231878,132,65152,
1.403203000,0.000004000,10.0.0.1,1448,233326,132,65152,
1.403207000,0.000004000,10.0.0.1,1448,234774,132,65152,
1.403210000,0.000003000,10.0.0.1,1448,236222,132,65152,
1.403214000,0.000004000,10.0.0.1,1448,237670,132,65152,
1.403218000,0.000004000,10.0.0.1,1448,239118,132,65152,
1.403222000,0.000004000,10.0.0.1,1448,240566,132,65152,
1.403225000,0.000003000,10.0.0.1,1448,242014,132,65152,
1.403230000,0.000005000,10.0.0.1,1448,243462,132,65152,
1.403233000,0.000003000,10.0.0.1,1448,244910,132,65152,
1.403237000,0.000004000,10.0.0.1,1448,246358,132,65152,
1.403240000,0.000003000,10.0.0.1,1448,247806,132,65152,
1.403244000,0.000004000,10.0.0.1,1448,249254,132,65152,
1.403247000,0.000003000,10.0.0.1,1448,250702,132,65152,
1.403251000,0.000004000,10.0.0.1,1448,252150,132,65152,
1.403254000,0.000003000,10.0.0.1,1448,253598,132,65152,
1.403259000,0.000005000,10.0.0.1,1448,255046,132,65152,
1.403262000,0.000003000,10.0.0.1,1448,256494,132,65152,
1.403266000,0.000004000,10.0.0.1,1448,257942,132,65152,
1.404428000,0.001162000,10.0.0.1,1448,259390,132,65152,
1.404481000,0.000053000,10.0.0.1,1448,260838,132,65152,
1.404486000,0.000005000,10.0.0.1,1448,262286,132,65152,
1.404490000,0.000004000,10.0.0.1,1448,263734,132,65152,
1.404494000,0.000004000,10.0.0.1,1448,265182,132,65152,
1.404497000,0.000003000,10.0.0.1,1448,266630,132,65152,
1.404501000,0.000004000,10.0.0.1,1448,268078,132,65152,
1.404505000,0.000004000,10.0.0.1,1448,269526,132,65152,
1.404509000,0.000004000,10.0.0.1,928,270974,132,65152,
1.422944000,0.018435000,10.0.0.2,0,132,139206,136960,0.110135000
1.423021000,0.000077000,10.0.0.2,0,132,140654,139904,0.110126000
1.429013000,0.005992000,10.0.0.2,0,132,142102,142848,0.116102000
1.435139000,0.006126000,10.0.0.2,0,132,143550,145664,0.122220000
1.441326000,0.006187000,10.0.0.2,0,132,144998,148608,0.128402000
1.447394000,0.006068000,10.0.0.2,0,132,146446,151424,0.128396000
1.454510000,0.007116000,10.0.0.2,0,132,147894,154368,0.135445000
1.459784000,0.005274000,10.0.0.2,0,132,149342,157312,0.140711000
1.465940000,0.006156000,10.0.0.2,0,132,150790,160128,0.139710000
1.472197000,0.006257000,10.0.0.2,0,132,152238,163072,0.145907000
1.478167000,0.005970000,10.0.0.2,0,132,153686,166016,0.151872000
1.484483000,0.006316000,10.0.0.2,0,132,155134,168832,0.158183000
1.490565000,0.006082000,10.0.0.2,0,132,156582,171776,0.158141000
1.495722000,0.005157000,10.0.0.2,0,132,158030,174592,0.163217000
1.501868000,0.006146000,10.0.0.2,0,132,159478,177536,0.169349000
1.507950000,0.006082000,10.0.0.2,0,132,160926,180480,0.171409000
1.514256000,0.006306000,10.0.0.2,0,132,162374,183296,0.177627000
1.520486000,0.006230000,10.0.0.2,0,132,163822,186240,0.183843000
1.524049000,0.003563000,10.0.0.1,1448,271902,132,65152,
1.524112000,0.000063000,10.0.0.1,1448,273350,132,65152,
1.526486000,0.002374000,10.0.0.2,0,132,165270,189184,0.189833000
1.529969000,0.003483000,10.0.0.1,1448,274798,132,65152,
1.530035000,0.000066000,10.0.0.1,1448,276246,132,65152,
1.530048000,0.000013000,10.0.0.1,1448,277694,132,65152,
1.530055000,0.000007000,10.0.0.1,1448,279142,132,65152,
1.530061000,0.000006000,10.0.0.1,1448,280590,132,65152,
1.530066000,0.000005000,10.0.0.1,1448,282038,132,65152,
1.530072000,0.000006000,10.0.0.1,1448,283486,132,65152,
1.531983000,0.001911000,10.0.0.2,0,132,166718,192000,0.195324000
1.535210000,0.003227000,10.0.0.1,1448,284934,132,65152,
1.535289000,0.000079000,10.0.0.1,1448,286382,132,65152,
1.538064000,0.002775000,10.0.0.2,0,132,168166,194944,0.201399000
1.541470000,0.003406000,10.0.0.1,1448,287830,132,65152,
1.541546000,0.000076000,10.0.0.1,1448,289278,132,65152,
1.541560000,0.000014000,10.0.0.1,1448,290726,132,65152,
1.544221000,0.002661000,10.0.0.2,0,132,169614,197760,0.201482000
1.546704000,0.002483000,10.0.0.1,1448,292174,132,65152,
1.546749000,0.000045000,10.0.0.1,1448,293622,132,65152,
1.546777000,0.000028000,10.0.0.1,1448,295070,132,65152,
1.546923000,0.000146000,10.0.0.1,520,296518,132,65152,
1.550488000,0.003565000,10.0.0.2,0,132,171062,200704,0.207709000
1.555069000,0.004581000,10.0.0.1,1448,297038,132,65152,
1.555131000,0.000062000,10.0.0.1,1448,298486,132,65152,
1.555138000,0.000007000,10.0.0.1,1448,299934,132,65152,
1.555909000,0.000771000,10.0.0.2,0,132,172510,203648,0.213125000
1.560393000,0.004484000,10.0.0.1,1448,301382,132,65152,
1.560442000,0.000049000,10.0.0.1,1448,302830,132,65152,
1.560448000,0.000006000,10.0.0.1,1448,304278,132,65152,
1.562262000,0.001814000,10.0.0.2,0,132,173958,206464,0.213261000
1.566820000,0.004558000,10.0.0.1,1448,305726,132,65152,
1.566900000,0.000080000,10.0.0.1,1448,307174,132,65152,
1.566915000,0.000015000,10.0.0.1,1448,308622,132,65152,
1.567667000,0.000752000,10.0.0.2,0,132,175406,209408,0.218587000
1.572210000,0.004543000,10.0.0.1,1448,310070,132,65152,
1.572285000,0.000075000,10.0.0.1,1448,311518,132,65152,
1.572299000,0.000014000,10.0.0.1,1448,312966,132,65152,
1.573953000,0.001654000,10.0.0.2,0,132,176854,212352,0.224858000
1.578485000,0.004532000,10.0.0.1,1448,314414,132,65152,
1.578557000,0.000072000,10.0.0.1,1448,315862,132,65152,
1.578571000,0.000014000,10.0.0.1,1448,317310,132,65152,
1.580258000,0.001687000,10.0.0.2,0,132,178302,215168,0.224526000
1.584783000,0.004525000,10.0.0.1,1448,318758,132,65152,
1.584854000,0.000071000,10.0.0.1,1448,320206,132,65152,
1.584861000,0.000007000,10.0.0.1,1448,321654,132,65152,
1.586539000,0.001678000,10.0.0.2,0,132,179750,218112,0.230754000
1.591208000,0.004669000,10.0.0.1,1448,323102,132,65152,
1.591281000,0.000073000,10.0.0.1,1448,324550,132,65152,
1.591865000,0.000584000,10.0.0.2,0,132,181198,220928,0.236074000
1.592464000,0.000599000,10.0.0.1,1448,325998,132,65152,
1.597382000,0.004918000,10.0.0.1,1448,327446,132,65152,
1.597456000,0.000074000,10.0.0.1,1448,328894,132,65152,
1.597470000,0.000014000,10.0.0.1,1448,330342,132,65152,
1.598278000,0.000808000,10.0.0.2,0,132,182646,223872,0.236341000
1.601861000,0.003583000,10.0.0.1,1448,331790,132,65152,
1.601951000,0.000090000,10.0.0.1,1448,333238,132,65152,
1.601968000,0.000017000,10.0.0.1,1448,334686,132,65152,
1.604362000,0.002394000,10.0.0.2,0,132,184094,226816,0.242330000
1.608083000,0.003721000,10.0.0.1,1448,336134,132,65152,
1.608150000,0.000067000,10.0.0.1,1448,337582,132,65152,
1.608163000,0.000013000,10.0.0.1,1448,339030,132,65152,
1.609898000,0.001735000,10.0.0.2,0,132,185542,229632,0.242748000
1.615461000,0.005563000,10.0.0.1,1448,340478,132,65152,
1.615506000,0.000045000,10.0.0.1,1448,341926,132,65152,
1.615511000,0.000005000,10.0.0.1,1448,343374,132,65152,
1.616027000,0.000516000,10.0.0.2,0,132,186990,232576,0.248740000
1.621484000,0.005457000,10.0.0.1,1448,344822,132,65152,
1.621554000,0.000070000,10.0.0.1,1448,346270,132,65152,
1.621566000,0.000012000,10.0.0.1,1448,347718,132,65152,
1.622245000,0.000679000,10.0.0.2,0,132,188438,235520,0.248821000
1.626661000,0.004416000,10.0.0.1,1448,349166,132,65152,
1.626724000,0.000063000,10.0.0.1,1448,350614,132,65152,
1.626736000,0.000012000,10.0.0.1,1448,352062,132,65152,
1.628299000,0.001563000,10.0.0.2,0,132,189886,238336,0.254809000
1.632754000,0.004455000,10.0.0.1,1448,353510,132,65152,
1.632802000,0.000048000,10.0.0.1,1448,354958,132,65152,
1.632808000,0.000006000,10.0.0.1,1448,356406,132,65152,
1.633650000,0.000842000,10.0.0.2,0,132,191334,241280,0.255065000
1.638274000,0.004624000,10.0.0.1,1448,357854,132,65152,
1.638347000,0.000073000,10.0.0.1,1448,359302,132,65152,
1.638361000,0.000014000,10.0.0.1,1448,360750,132,65152,
1.644499000,0.006138000,10.0.0.1,1448,362198,132,65152,
1.644550000,0.000051000,10.0.0.1,1448,363646,132,65152,
1.644556000,0.000006000,10.0.0.1,1448,365094,132,65152,
1.646368000,0.001812000,10.0.0.2,0,132,192782,244096,0.267715000
1.646438000,0.000070000,10.0.0.2,0,132,194230,247040,0.258781000
1.651705000,0.005267000,10.0.0.2,0,132,195678,249984,0.263988000
1.651900000,0.000195000,10.0.0.1,1448,366542,132,65152,
1.651952000,0.000052000,10.0.0.1,1448,367990,132,65152,
1.651966000,0.000014000,10.0.0.1,1448,369438,132,65152,
1.657238000,0.005272000,10.0.0.1,1448,370886,132,65152,
1.657315000,0.000077000,10.0.0.1,1448,372334,132,65152,
1.657328000,0.000013000,10.0.0.1,1448,373782,132,65152,
1.662501000,0.005173000,10.0.0.1,1448,375230,132,65152,
1.662578000,0.000077000,10.0.0.1,1448,376678,132,65152,
