frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.105670000,0.000013000,10.0.0.1,1448,71566,132,65152,
1.113029000,0.007359000,10.0.0.1,1448,73014,132,65152,
1.113097000,0.000068000,10.0.0.1,1448,74462,132,65152,
1.113110000,0.000013000,10.0.0.1,1448,75910,132,65152,
1.116293000,0.003183000,10.0.0.1,1448,77358,132,65152,
1.116355000,0.000062000,10.0.0.1,1448,78806,132,65152,
1.116368000,0.000013000,10.0.0.1,1448,80254,132,65152,
1.123763000,0.007395000,10.0.0.1,1448,81702,132,65152,
1.123835000,0.000072000,10.0.0.1,1448,83150,132,65152,
1.123847000,0.000012000,10.0.0.1,1032,84598,132,65152,
1.129170000,0.005323000,10.0.0.1,1448,85630,132,65152,
1.129248000,0.000078000,10.0.0.1,1448,87078,132,65152,
1.136577000,0.007329000,10.0.0.1,1448,88526,132,65152,
1.140979000,0.004402000,10.0.0.1,1448,89974,132,65152,
1.148484000,0.007505000,10.0.0.1,1448,91422,132,65152,
1.152858000,0.004374000,10.0.0.1,1448,92870,132,65152,
1.160272000,0.007414000,10.0.0.1,1448,94318,132,65152,
1.166624000,0.006352000,10.0.0.1,1448,95766,132,65152,
1.171020000,0.004396000,10.0.0.1,1448,97214,132,65152,
1.178502000,0.007482000,10.0.0.1,1448,98662,132,65152,
1.182920000,0.004418000,10.0.0.1,1448,100110,132,65152,
1.295569000,0.112649000,10.0.0.2,0,132,23366,80512,0.206659000
1.302145000,0.006576000,10.0.0.2,0,132,24814,83456,0.213155000
1.307497000,0.005352000,10.0.0.2,0,132,26262,86272,0.218493000
1.313710000,0.006213000,10.0.0.2,0,132,27710,89216,0.224698000
1.320187000,0.006477000,10.0.0.2,0,132,29158,92160,0.231170000
1.325390000,0.005203000,10.0.0.2,0,132,30606,94976,0.236368000
1.332052000,0.006662000,10.0.0.2,0,132,32054,97920,0.243024000
1.337544000,0.005492000,10.0.0.2,0,132,33502,100864,0.248511000
1.345150000,0.007606000,10.0.0.2,0,132,34950,103680,0.256111000
1.350663000,0.005513000,10.0.0.2,0,132,36398,106624,0.261619000
1.356908000,0.006245000,10.0.0.2,0,132,37846,109440,0.267858000
1.362580000,0.005672000,10.0.0.2,0,132,39294,112384,0.273525000
1.368851000,0.006271000,10.0.0.2,0,132,40742,115328,0.279790000
1.374402000,0.005551000,10.0.0.2,0,132,42190,118144,0.285336000
1.380741000,0.006339000,10.0.0.2,0,132,43638,121088,0.291670000
1.386266000,0.005525000,10.0.0.2,0,132,45086,124032,0.297190000
1.392584000,0.006318000,10.0.0.2,0,132,46534,126848,0.303502000
1.399068000,0.006484000,10.0.0.2,0,132,47982,129792,0.309980000
1.404420000,0.005352000,10.0.0.2,0,132,49430,132608,0.315327000
1.410786000,0.006366000,10.0.0.2,0,132,50878,135552,0.321687000
1.416453000,0.005667000,10.0.0.2,0,132,52326,138496,0.327349000
1.422807000,0.006354000,10.0.0.2,0,132,53774,141312,0.333697000
1.429188000,0.006381000,10.0.0.2,0,132,55222,144256,0.336774000
1.434922000,0.005734000,10.0.0.2,0,132,56670,147200,0.342428000
1.441014000,0.006092000,10.0.0.2,0,132,58118,150016,0.348507000
1.446447000,0.005433000,10.0.0.2,0,132,59566,152960,0.353931000
1.452829000,0.006382000,10.0.0.2,0,132,61014,154240,0.360307000
1.458342000,0.005513000,10.0.0.2,0,132,62462,154240,0.365815000
1.464699000,0.006357000,10.0.0.2,0,132,63910,154240,0.372167000
1.470415000,0.005716000,10.0.0.2,0,132,64326,154880,0.377762000
1.476693000,0.006278000,10.0.0.2,0,132,65774,154240,0.375511000
1.482336000,0.005643000,10.0.0.2,0,132,67222,154240,0.381077000
1.489107000,0.006771000,10.0.0.2,0,132,68670,154880,0.387834000
1.496959000,0.007852000,10.0.0.1,1448,101558,132,65152,
1.500786000,0.003827000,10.0.0.2,0,132,71566,154880,0.395129000
1.502513000,0.001727000,10.0.0.1,1448,103006,132,65152,
1.502575000,0.000062000,10.0.0.1,1448,104454,132,65152,
1.502586000,0.000011000,10.0.0.1,1448,105902,132,65152,
1.506555000,0.003969000,10.0.0.2,0,132,73014,154880,0.400885000
1.508721000,0.002166000,10.0.0.1,1448,107350,132,65152,
1.508771000,0.000050000,10.0.0.1,1448,108798,132,65152,
1.508781000,0.000010000,10.0.0.1,1448,110246,132,65152,
1.513464000,0.004683000,10.0.0.1,1448,111694,132,65152,
1.513510000,0.000046000,10.0.0.1,1448,113142,132,65152,
1.513520000,0.000010000,10.0.0.1,1448,114590,132,65152,
1.519013000,0.005493000,10.0.0.2,0,132,75910,154880,0.405916000
1.522162000,0.003149000,10.0.0.1,1448,116038,132,65152,
1.524431000,0.002269000,10.0.0.2,0,132,77358,154880,0.411321000
1.525857000,0.001426000,10.0.0.1,1448,117486,132,65152,
1.525911000,0.000054000,10.0.0.1,1448,118934,132,65152,
1.525922000,0.000011000,10.0.0.1,1448,120382,132,65152,
1.525929000,0.000007000,10.0.0.1,1448,121830,132,65152,
1.525935000,0.000006000,10.0.0.1,1448,123278,132,65152,
1.532370000,0.006435000,10.0.0.1,1448,124726,132,65152,
1.532427000,0.000057000,10.0.0.1,1448,126174,132,65152,
1.532438000,0.000011000,10.0.0.1,1448,127622,132,65152,
1.536269000,0.003831000,10.0.0.2,0,132,80254,154880,0.419914000
1.542025000,0.005756000,10.0.0.1,1448,129070,132,65152,
1.542089000,0.000064000,10.0.0.1,1448,130518,132,65152,
1.542101000,0.000012000,10.0.0.1,1448,131966,132,65152,
1.543001000,0.000900000,10.0.0.2,0,132,81702,154880,0.426633000
1.546504000,0.003503000,10.0.0.1,1448,133414,132,65152,
1.546559000,0.000055000,10.0.0.1,1448,134862,132,65152,
1.546570000,0.000011000,10.0.0.1,1448,136310,132,65152,
1.552199000,0.005629000,10.0.0.1,1448,137758,132,65152,
1.552267000,0.000068000,10.0.0.1,1448,139206,132,65152,
1.552278000,0.000011000,10.0.0.1,1448,140654,132,65152,
1.554651000,0.002373000,10.0.0.2,0,132,84598,154880,0.430816000
1.557514000,0.002863000,10.0.0.1,1448,142102,132,65152,
1.557572000,0.000058000,10.0.0.1,1448,143550,132,65152,
1.557583000,0.000011000,10.0.0.1,1448,144998,132,65152,
1.561172000,0.003589000,10.0.0.2,0,132,85630,154880,0.437325000
1.563614000,0.002442000,10.0.0.1,1448,146446,132,65152,
1.563663000,0.000049000,10.0.0.1,1448,147894,132,65152,
1.571175000,0.007512000,10.0.0.1,1448,149342,132,65152,
1.571234000,0.000059000,10.0.0.1,1448,150790,132,65152,
1.571245000,0.000011000,10.0.0.1,1448,152238,132,65152,
1.571251000,0.000006000,10.0.0.1,1448,153686,132,65152,
1.572331000,0.001080000,10.0.0.2,0,132,88526,154880,0.443083000
1.575684000,0.003353000,10.0.0.1,1448,155134,132,65152,
1.575757000,0.000073000,10.0.0.1,1448,156582,132,65152,
1.575769000,0.000012000,10.0.0.1,1448,158030,132,65152,
1.582362000,0.006593000,10.0.0.1,1448,159478,132,65152,
1.582426000,0.000064000,10.0.0.1,1448,160926,132,65152,
1.582438000,0.000012000,10.0.0.1,1448,162374,132,65152,
1.585152000,0.002714000,10.0.0.2,0,132,91422,154880,0.444173000
1.586840000,0.001688000,10.0.0.1,1448,163822,132,65152,
1.586893000,0.000053000,10.0.0.1,1448,165270,132,65152,
1.586904000,0.000011000,10.0.0.1,1448,166718,132,65152,
1.593076000,0.006172000,10.0.0.1,1448,168166,132,65152,
1.593131000,0.000055000,10.0.0.1,1448,169614,132,65152,
1.593142000,0.000011000,10.0.0.1,1448,171062,132,65152,
1.598220000,0.005078000,10.0.0.2,0,132,94318,154880,0.445362000
1.600790000,0.002570000,10.0.0.1,1448,172510,132,65152,
1.600857000,0.000067000,10.0.0.1,1448,173958,132,65152,
1.600869000,0.000012000,10.0.0.1,1448,175406,132,65152,
1.606439000,0.005570000,10.0.0.1,1448,176854,132,65152,
1.606494000,0.000055000,10.0.0.1,1448,178302,132,65152,
1.606506000,0.000012000,10.0.0.1,1448,179750,132,65152,
1.609685000,0.003179000,10.0.0.2,0,132,97214,154880,0.443061000
1.612771000,0.003086000,10.0.0.1,1448,181198,132,65152,
1.612832000,0.000061000,10.0.0.1,1448,182646,132,65152,
1.612843000,0.000011000,10.0.0.1,1448,184094,132,65152,
1.617200000,0.004357000,10.0.0.1,1448,185542,132,65152,
1.617239000,0.000039000,10.0.0.1,1448,186990,132,65152,
1.617243000,0.000004000,10.0.0.1,1448,188438,132,65152,
1.622020000,0.004777000,10.0.0.2,0,132,100110,154880,0.443518000
1.624162000,0.002142000,10.0.0.1,1448,189886,132,65152,
1.624225000,0.000063000,10.0.0.1,1448,191334,132,65152,
1.624237000,0.000012000,10.0.0.1,1448,192782,132,65152,
1.630986000,0.006749000,10.0.0.1,1448,194230,132,65152,
1.631039000,0.000053000,10.0.0.1,1448,195678,132,65152,
1.631050000,0.000011000,10.0.0.1,1448,197126,132,65152,
1.635533000,0.004483000,10.0.0.1,1448,198574,132,65152,
1.635610000,0.000077000,10.0.0.1,1448,200022,132,65152,
1.635622000,0.000012000,10.0.0.1,1448,201470,132,65152,
1.642725000,0.007103000,10.0.0.1,1448,202918,132,65152,
1.642777000,0.000052000,10.0.0.1,1448,204366,132,65152,
1.642787000,0.000010000,10.0.0.1,1448,205814,132,65152,
1.646268000,0.003481000,10.0.0.1,1448,207262,132,65152,
1.646323000,0.000055000,10.0.0.1,1448,208710,132,65152,
1.646334000,0.000011000,10.0.0.1,1448,210158,132,65152,
1.654777000,0.008443000,10.0.0.1,1448,211606,132,65152,
1.660151000,0.005374000,10.0.0.1,1448,213054,132,65152,
1.660206000,0.000055000,10.0.0.1,1448,214502,132,65152,
1.664563000,0.004357000,10.0.0.1,1448,215950,132,65152,
1.669789000,0.005226000,10.0.0.2,0,132,101558,154880,0.486869000
1.672188000,0.002399000,10.0.0.1,1448,217398,132,65152,
1.682663000,0.010475000,10.0.0.1,1448,218846,132,65152,
1.689706000,0.007043000,10.0.0.1,1448,220294,132,65152,
1.689773000,0.000067000,10.0.0.1,1448,221742,132,65152,
1.700323000,0.010550000,10.0.0.1,1448,223190,132,65152,
1.700347000,0.000024000,10.0.0.1,1448,224638,132,65152,
1.707628000,0.007281000,10.0.0.1,1448,226086,132,65152,
1.712110000,0.004482000,10.0.0.2,0,132,104454,154880,0.209597000
1.720395000,0.008285000,10.0.0.1,1448,227534,132,65152,
1.720452000,0.000057000,10.0.0.1,1448,228982,132,65152,
1.723399000,0.002947000,10.0.0.2,0,132,107350,154880,0.220813000
1.724186000,0.000787000,10.0.0.1,1448,230430,132,65152,
1.736389000,0.012203000,10.0.0.2,0,132,110246,154880,0.227618000
1.737562000,0.001173000,10.0.0.1,1448,231878,132,65152,
1.737618000,0.000056000,10.0.0.1,1448,233326,132,65152,
1.741912000,0.004294000,10.0.0.2,0,132,111694,154880,0.233131000
1.745024000,0.003112000,10.0.0.1,1448,234774,132,65152,
1.753387000,0.008363000,10.0.0.2,0,132,114590,154880,0.239877000
1.755684000,0.002297000,10.0.0.1,1448,236222,132,65152,
1.755736000,0.000052000,10.0.0.1,1448,237670,132,65152,
1.760155000,0.004419000,10.0.0.2,0,132,116038,154880,0.246635000
1.765258000,0.005103000,10.0.0.2,0,132,117486,154880,0.243096000
1.774127000,0.008869000,10.0.0.1,1448,239118,132,65152,
1.774184000,0.000057000,10.0.0.1,1448,240566,132,65152,
1.774196000,0.000012000,10.0.0.1,1392,242014,132,65152,
1.777815000,0.003619000,10.0.0.2,0,132,120382,154880,0.251904000
1.786580000,0.008765000,10.0.0.1,1448,243406,132,65152,
1.786638000,0.000058000,10.0.0.1,56,244854,132,65152,
1.790150000,0.003512000,10.0.0.2,0,132,123278,154880,0.264221000
1.795536000,0.005386000,10.0.0.2,0,132,124726,154880,0.269601000
1.800068000,0.004532000,10.0.0.1,1448,244910,132,65152,
1.800108000,0.000040000,10.0.0.1,1448,246358,132,65152,
1.807812000,0.007704000,10.0.0.2,0,132,127622,157824,0.275385000
1.810440000,0.002628000,10.0.0.1,1448,247806,132,65152,
1.810492000,0.000052000,10.0.0.1,1448,249254,132,65152,
1.813787000,0.003295000,10.0.0.2,0,132,129070,160768,0.281349000
1.819370000,0.005583000,10.0.0.2,0,132,130518,163584,0.277345000
1.823907000,0.004537000,10.0.0.1,1448,250702,132,65152,
1.823976000,0.000069000,10.0.0.1,1448,252150,132,65152,
1.826082000,0.002106000,10.0.0.2,0,132,131966,166528,0.283993000
1.831352000,0.005270000,10.0.0.2,0,132,133414,169472,0.289251000
1.837709000,0.006357000,10.0.0.2,0,132,134862,172288,0.291205000
1.844335000,0.006626000,10.0.0.2,0,132,136310,175232,0.297776000
1.850577000,0.006242000,10.0.0.2,0,132,137758,178048,0.304007000
1.856784000,0.006207000,10.0.0.2,0,132,139206,180992,0.304585000
1.862355000,0.005571000,10.0.0.2,0,132,140654,183936,0.310088000
1.868889000,0.006534000,10.0.0.2,0,132,142102,186752,0.316611000
1.869335000,0.000446000,10.0.0.1,1448,253598,132,65152,
1.874688000,0.005353000,10.0.0.2,0,132,143550,189696,0.317174000
1.881235000,0.006547000,10.0.0.2,0,132,144998,192640,0.323663000
1.886762000,0.005527000,10.0.0.2,0,132,146446,195456,0.329179000
1.892485000,0.005723000,10.0.0.2,0,132,147894,198400,0.328871000
1.898876000,0.006391000,10.0.0.2,0,132,149342,201216,0.335213000
1.905109000,0.006233000,10.0.0.2,0,132,150790,204160,0.333934000
1.910573000,0.005464000,10.0.0.2,0,132,152238,207104,0.339339000
1.913070000,0.002497000,10.0.0.1,1448,255046,132,65152,
1.913137000,0.000067000,10.0.0.1,1448,256494,132,65152,
1.916974000,0.003837000,10.0.0.2,0,132,153686,209920,0.345729000
1.922414000,0.005440000,10.0.0.2,0,132,155134,212864,0.351163000
1.924872000,0.002458000,10.0.0.1,1448,257942,132,65152,
1.924927000,0.000055000,10.0.0.1,1448,259390,132,65152,
1.928889000,0.003962000,10.0.0.2,0,132,156582,215808,0.353205000
1.934414000,0.005525000,10.0.0.2,0,132,158030,218624,0.358657000
1.937785000,0.003371000,10.0.0.1,1448,260838,132,65152,
1.937842000,0.000057000,10.0.0.1,1448,262286,132,65152,
1.940692000,0.002850000,10.0.0.2,0,132,159478,221568,0.364923000
1.943362000,0.002670000,10.0.0.1,1448,263734,132,65152,
1.946237000,0.002875000,10.0.0.2,0,132,160926,224384,0.363875000
1.952526000,0.006289000,10.0.0.2,0,132,162374,227328,0.370100000
1.955113000,0.002587000,10.0.0.1,1448,265182,132,65152,
1.955169000,0.000056000,10.0.0.1,1448,266630,132,65152,
1.959225000,0.004056000,10.0.0.2,0,132,163822,230272,0.376787000
1.960611000,0.001386000,10.0.0.1,1448,268078,132,65152,
1.964743000,0.004132000,10.0.0.2,0,132,165270,233088,0.377903000
1.967112000,0.002369000,10.0.0.1,1448,269526,132,65152,
1.971170000,0.004058000,10.0.0.2,0,132,166718,236032,0.384277000
1.976381000,0.005211000,10.0.0.2,0,132,168166,238976,0.389477000
1.980336000,0.003955000,10.0.0.1,1448,270974,132,65152,
1.980404000,0.000068000,10.0.0.1,1448,272422,132,65152,
1.982369000,0.001965000,10.0.0.2,0,132,169614,241792,0.389293000
1.988843000,0.006474000,10.0.0.2,0,132,171062,244736,0.395712000
1.990473000,0.001630000,10.0.0.1,1448,273870,132,65152,
1.990545000,0.000072000,10.0.0.1,1448,275318,132,65152,
1.994273000,0.003728000,10.0.0.2,0,132,172510,247552,0.401131000
1.996850000,0.002577000,10.0.0.1,1448,276766,132,65152,
2.001045000,0.004195000,10.0.0.2,0,132,173958,250496,0.400255000
2.006474000,0.005429000,10.0.0.2,0,132,175406,253440,0.405617000
2.009142000,0.002668000,10.0.0.1,1448,278214,132,65152,
2.009222000,0.000080000,10.0.0.1,1448,279662,132,65152,
2.009236000,0.000014000,10.0.0.1,1448,281110,132,65152,
2.009244000,0.000008000,10.0.0.1,1448,282558,132,65152,
2.012811000,0.003567000,10.0.0.2,0,132,176854,256256,0.411942000
2.014854000,0.002043000,10.0.0.1,1448,284006,132,65152,
2.014930000,0.000076000,10.0.0.1,1448,285454,132,65152,
2.014943000,0.000013000,10.0.0.1,1448,286902,132,65152,
2.014950000,0.000007000,10.0.0.1,1448,288350,132,65152,
2.018576000,0.003626000,10.0.0.2,0,132,178302,259200,0.412137000
2.020124000,0.001548000,10.0.0.1,1448,289798,132,65152,
2.020198000,0.000074000,10.0.0.1,1448,291246,132,65152,
2.025153000,0.004955000,10.0.0.2,0,132,179750,262144,0.418659000
2.027867000,0.002714000,10.0.0.1,1448,292694,132,65152,
2.027946000,0.000079000,10.0.0.1,1448,294142,132,65152,
2.027959000,0.000013000,10.0.0.1,1448,295590,132,65152,
2.027967000,0.000008000,10.0.0.1,1448,297038,132,65152,
2.031185000,0.003218000,10.0.0.2,0,132,181198,264960,0.424679000
2.032176000,0.000991000,10.0.0.1,1448,298486,132,65152,
2.032240000,0.000064000,10.0.0.1,1448,299934,132,65152,
2.032253000,0.000013000,10.0.0.1,1448,301382,132,65152,
2.036434000,0.004181000,10.0.0.2,0,132,182646,267904,0.423663000
2.038332000,0.001898000,10.0.0.1,1448,302830,132,65152,
2.038404000,0.000072000,10.0.0.1,1448,304278,132,65152,
2.043021000,0.004617000,10.0.0.2,0,132,184094,270720,0.430189000
2.045613000,0.002592000,10.0.0.1,1448,305726,132,65152,
2.045684000,0.000071000,10.0.0.1,1448,307174,132,65152,
2.049136000,0.003452000,10.0.0.2,0,132,185542,273664,0.436293000
2.051027000,0.001891000,10.0.0.1,1448,308622,132,65152,
2.051091000,0.000064000,10.0.0.1,1448,310070,132,65152,
2.051103000,0.000012000,10.0.0.1,1448,311518,132,65152,
2.051110000,0.000007000,10.0.0.1,1448,312966,132,65152,
2.054570000,0.003460000,10.0.0.2,0,132,186990,276608,0.437370000
2.059223000,0.004653000,10.0.0.1,1448,314414,132,65152,
2.059278000,0.000055000,10.0.0.1,1448,315862,132,65152,
2.059289000,0.000011000,10.0.0.1,1448,317310,132,65152,
2.060899000,0.001610000,10.0.0.2,0,132,188438,279424,0.443660000
2.062751000,0.001852000,10.0.0.1,1448,318758,132,65152,
2.062806000,0.000055000,10.0.0.1,1448,320206,132,65152,
2.062817000,0.000011000,10.0.0.1,1448,321654,132,65152,
2.062824000,0.000007000,10.0.0.1,1448,323102,132,65152,
2.066324000,0.003500000,10.0.0.2,0,132,189886,282368,0.449081000
2.070959000,0.004635000,10.0.0.1,1448,324550,132,65152,
2.071023000,0.000064000,10.0.0.1,1448,325998,132,65152,
2.072458000,0.001435000,10.0.0.2,0,132,191334,285312,0.448296000
2.074651000,0.002193000,10.0.0.1,1448,327446,132,65152,
2.074717000,0.000066000,10.0.0.1,1448,328894,132,65152,
2.074729000,0.000012000,10.0.0.1,1448,330342,132,65152,
2.074736000,0.000007000,10.0.0.1,1448,331790,132,65152,
2.079133000,0.004397000,10.0.0.2,0,132,192782,288128,0.454908000
2.082700000,0.003567000,10.0.0.1,1448,333238,132,65152,
2.082768000,0.000068000,10.0.0.1,1448,334686,132,65152,
2.082782000,0.000014000,10.0.0.1,1448,336134,132,65152,
2.085255000,0.002473000,10.0.0.2,0,132,194230,291072,0.461018000
2.089074000,0.003819000,10.0.0.1,1448,337582,132,65152,
2.089150000,0.000076000,10.0.0.1,1448,339030,132,65152,
2.091373000,0.002223000,10.0.0.2,0,132,195678,293888,0.460387000
2.092561000,0.001188000,10.0.0.1,1448,340478,132,65152,
2.092635000,0.000074000,10.0.0.1,1448,341926,132,65152,
2.092649000,0.000014000,10.0.0.1,1448,343374,132,65152,
2.092658000,0.000009000,10.0.0.1,1448,344822,132,65152,
2.097977000,0.005319000,10.0.0.2,0,132,197126,296832,0.466938000
2.100636000,0.002659000,10.0.0.1,1448,346270,132,65152,
2.100712000,0.000076000,10.0.0.1,1448,347718,132,65152,
2.103666000,0.002954000,10.0.0.2,0,132,198574,299776,0.472616000
2.106251000,0.002585000,10.0.0.1,1448,349166,132,65152,
2.106335000,0.000084000,10.0.0.1,1448,350614,132,65152,
2.106348000,0.000013000,10.0.0.1,1448,352062,132,65152,
2.109833000,0.003485000,10.0.0.2,0,132,200022,302592,0.474300000
2.112157000,0.002324000,10.0.0.1,1448,353510,132,65152,
2.112232000,0.000075000,10.0.0.1,1448,354958,132,65152,
2.112246000,0.000014000,10.0.0.1,1448,356406,132,65152,
2.112254000,0.000008000,10.0.0.1,1448,357854,132,65152,
2.116248000,0.003994000,10.0.0.2,0,132,201470,305536,0.480638000
2.118831000,0.002583000,10.0.0.1,1448,359302,132,65152,
2.118904000,0.000073000,10.0.0.1,1448,360750,132,65152,
2.121720000,0.002816000,10.0.0.2,0,132,202918,308480,0.486098000
2.123490000,0.001770000,10.0.0.1,1448,362198,132,65152,
2.123562000,0.000072000,10.0.0.1,1448,363646,132,65152,
2.123575000,0.000013000,10.0.0.1,1448,365094,132,65152,
2.123583000,0.000008000,10.0.0.1,1448,366542,132,65152,
2.127694000,0.004111000,10.0.0.2,0,132,204366,311296,0.484969000
2.129936000,0.002242000,10.0.0.1,1448,367990,132,65152,
2.129983000,0.000047000,10.0.0.1,1448,369438,132,65152,
2.129989000,0.000006000,10.0.0.1,1448,370886,132,65152,
2.134290000,0.004301000,10.0.0.2,0,132,205814,314240,0.491513000
2.135200000,0.000910000,10.0.0.1,1448,372334,132,65152,
2.135276000,0.000076000,10.0.0.1,1448,373782,132,65152,
2.139527000,0.004251000,10.0.0.2,0,132,207262,317056,0.496740000
2.141505000,0.001978000,10.0.0.1,1448,375230,132,65152,
2.141586000,0.000081000,10.0.0.1,1448,376678,132,65152,
2.141600000,0.000014000,10.0.0.1,1448,378126,132,65152,
2.141609000,0.000009000,10.0.0.1,1448,379574,132,65152,
2.146144000,0.004535000,10.0.0.2,0,132,208710,320000,0.499876000
2.146579000,0.000435000,10.0.0.1,1448,381022,132,65152,
2.146652000,0.000073000,10.0.0.1,1448,382470,132,65152,
2.151899000,0.005247000,10.0.0.2,0,132,210158,322944,0.505576000
2.153200000,0.001301000,10.0.0.1,1448,383918,132,65152,
2.153268000,0.000068000,10.0.0.1,1448,385366,132,65152,
2.153281000,0.000013000,10.0.0.1,1448,386814,132,65152,
2.157267000,0.003986000,10.0.0.2,0,132,211606,325760,0.510933000
2.161216000,0.003949000,10.0.0.1,1448,388262,132,65152,
2.161291000,0.000075000,10.0.0.1,1448,389710,132,65152,
2.161305000,0.000014000,10.0.0.1,1448,391158,132,65152,
2.161312000,0.000007000,10.0.0.1,1448,392606,132,65152,
2.163902000,0.002590000,10.0.0.2,0,132,213054,328704,0.509125000
2.164255000,0.000353000,10.0.0.1,1448,394054,132,65152,
2.164287000,0.000032000,10.0.0.1,1448,395502,132,65152,
2.169397000,0.005110000,10.0.0.2,0,132,214502,331648,0.509246000
