frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.740921000,0.012241000,10.0.0.2,0,132,36398,0.152891000
0.751990000,0.011069000,10.0.0.1,1448,42190,132,
0.752185000,0.000195000,10.0.0.1,1448,43638,132,
0.753200000,0.001015000,10.0.0.2,0,132,39294,0.158554000
0.757034000,0.003834000,10.0.0.1,1448,45086,132,
0.757083000,0.000049000,10.0.0.1,1448,46534,132,
0.762334000,0.005251000,10.0.0.1,1448,47982,132,
0.762430000,0.000096000,10.0.0.1,1448,49430,132,
0.764262000,0.001832000,10.0.0.2,0,132,42190,0.163288000
0.768201000,0.003939000,10.0.0.1,1448,50878,132,
0.768283000,0.000082000,10.0.0.1,1448,52326,132,
0.776928000,0.008645000,10.0.0.1,1448,53774,132,
0.776993000,0.000065000,10.0.0.1,1448,55222,132,
0.781165000,0.004172000,10.0.0.1,1448,56670,132,
0.781257000,0.000092000,10.0.0.1,1448,58118,132,
0.787470000,0.006213000,10.0.0.1,1448,59566,132,
0.787523000,0.000053000,10.0.0.1,1448,61014,132,
0.792625000,0.005102000,10.0.0.1,1448,62462,132,
0.792673000,0.000048000,10.0.0.1,1448,63910,132,
0.799915000,0.007242000,10.0.0.1,1448,65358,132,
0.799978000,0.000063000,10.0.0.1,1448,66806,132,
0.805169000,0.005191000,10.0.0.1,1448,68254,132,
0.805214000,0.000045000,10.0.0.1,1448,69702,132,
0.817757000,0.012543000,10.0.0.1,1448,71150,132,
0.817809000,0.000052000,10.0.0.1,1448,72598,132,
0.822933000,0.005124000,10.0.0.1,1448,74046,132,
0.822981000,0.000048000,10.0.0.1,1448,75494,132,
0.829211000,0.006230000,10.0.0.1,1448,76942,132,
0.829262000,0.000051000,10.0.0.1,1448,78390,132,
0.829267000,0.000005000,10.0.0.1,1448,79838,132,
0.829271000,0.000004000,10.0.0.1,1448,81286,132,
0.841548000,0.012277000,10.0.0.1,1448,82734,132,
0.841615000,0.000067000,10.0.0.1,1448,84182,132,
0.841621000,0.000006000,10.0.0.1,1448,85630,132,
0.841628000,0.000007000,10.0.0.1,1448,87078,132,
0.854991000,0.013363000,10.0.0.1,1448,88526,132,
0.855119000,0.000128000,10.0.0.1,1448,89974,132,
0.855130000,0.000011000,10.0.0.1,1448,91422,132,
0.855136000,0.000006000,10.0.0.1,1448,92870,132,
0.864371000,0.009235000,10.0.0.1,1448,94318,132,
0.864432000,0.000061000,10.0.0.1,1448,95766,132,
0.864441000,0.000009000,10.0.0.1,1448,97214,132,
0.864445000,0.000004000,10.0.0.1,1448,98662,132,
0.867465000,0.003020000,10.0.0.2,0,132,45086,0.115280000
0.879794000,0.001620000,10.0.0.2,0,132,47982,0.122711000
0.891406000,0.011612000,10.0.0.2,0,132,50878,0.128976000
0.897540000,0.006134000,10.0.0.2,0,132,52326,0.129339000
0.903774000,0.006234000,10.0.0.2,0,132,53774,0.135491000
0.909224000,0.005450000,10.0.0.2,0,132,55222,0.132296000
0.915395000,0.006171000,10.0.0.2,0,132,56670,0.138402000
0.921579000,0.006184000,10.0.0.2,0,132,58118,0.140414000
0.927702000,0.006123000,10.0.0.2,0,132,59566,0.146445000
0.933915000,0.006213000,10.0.0.2,0,132,61014,0.146445000
0.939922000,0.006007000,10.0.0.2,0,132,62462,0.152399000
0.945853000,0.005931000,10.0.0.2,0,132,63910,0.153228000
0.951016000,0.005163000,10.0.0.2,0,132,65358,0.158343000
0.957678000,0.006662000,10.0.0.2,0,132,66806,0.157763000
0.963780000,0.006102000,10.0.0.2,0,132,68254,0.163802000
0.967467000,0.003687000,10.0.0.1,1448,100110,132,
0.967530000,0.000063000,10.0.0.1,1448,101558,132,
0.968395000,0.000865000,10.0.0.1,1448,103006,132,
0.968459000,0.000064000,10.0.0.1,1448,104454,132,
0.969137000,0.000678000,10.0.0.2,0,132,69702,0.163968000
0.975801000,0.006664000,10.0.0.2,0,132,71150,0.170587000
0.980618000,0.004817000,10.0.0.1,1448,105902,132,
0.980705000,0.000087000,10.0.0.1,1448,107350,132,
0.980713000,0.000008000,10.0.0.1,1448,108798,132,
0.980720000,0.000007000,10.0.0.1,1448,110246,132,
0.988053000,0.007333000,10.0.0.2,0,132,72598,0.170296000
0.991780000,0.003727000,10.0.0.1,1448,111694,132,
0.991842000,0.000062000,10.0.0.1,1448,113142,132,
0.991848000,0.000006000,10.0.0.1,1448,114590,132,
0.991853000,0.000005000,10.0.0.1,1448,116038,132,
0.993286000,0.001427000,10.0.0.2,0,132,74046,0.175477000
0.997891000,0.004605000,10.0.0.1,1448,117486,132,
0.997928000,0.000037000,10.0.0.1,1448,118934,132,
0.999039000,0.001111000,10.0.0.2,0,132,75494,0.176106000
1.004702000,0.005663000,10.0.0.1,1448,120382,132,
1.009917000,0.005215000,10.0.0.1,1448,121830,132,
1.010018000,0.000101000,10.0.0.1,1448,123278,132,
1.011905000,0.001887000,10.0.0.2,0,132,76942,0.188924000
1.011941000,0.000036000,10.0.0.2,0,132,78390,0.182730000
1.015570000,0.003629000,10.0.0.1,1448,124726,132,
1.015615000,0.000045000,10.0.0.1,1448,126174,132,
1.018808000,0.003193000,10.0.0.1,1448,127622,132,
1.021810000,0.003002000,10.0.0.1,1448,129070,132,
1.021880000,0.000070000,10.0.0.1,1448,130518,132,
1.023100000,0.001220000,10.0.0.2,0,132,79838,0.193838000
1.027691000,0.004591000,10.0.0.1,1448,131966,132,
1.027728000,0.000037000,10.0.0.1,1448,133414,132,
1.029920000,0.002192000,10.0.0.2,0,132,81286,0.200653000
1.030011000,0.000091000,10.0.0.2,0,132,82734,0.200740000
1.034966000,0.004955000,10.0.0.1,1448,134862,132,
1.035015000,0.000049000,10.0.0.1,1448,136310,132,
1.035791000,0.000776000,10.0.0.2,0,132,84182,0.194243000
1.040472000,0.004681000,10.0.0.1,1448,137758,132,
1.040540000,0.000068000,10.0.0.1,1448,139206,132,
1.046662000,0.006122000,10.0.0.1,1448,140654,132,
1.046707000,0.000045000,10.0.0.1,1448,142102,132,
1.047757000,0.001050000,10.0.0.2,0,132,85630,0.206142000
1.047798000,0.000041000,10.0.0.2,0,132,87078,0.206177000
1.051318000,0.003520000,10.0.0.1,1448,143550,132,
1.051351000,0.000033000,10.0.0.1,1448,144998,132,
1.053793000,0.002442000,10.0.0.2,0,132,88526,0.212165000
1.058566000,0.004773000,10.0.0.1,1448,146446,132,
1.058615000,0.000049000,10.0.0.1,1448,147894,132,
1.059430000,0.000815000,10.0.0.2,0,132,89974,0.204439000
1.064033000,0.004603000,10.0.0.1,1448,149342,132,
1.064064000,0.000031000,10.0.0.1,1448,150790,132,
1.065737000,0.001673000,10.0.0.2,0,132,91422,0.210618000
1.069260000,0.003523000,10.0.0.1,1448,152238,132,
1.069301000,0.000041000,10.0.0.1,1448,153686,132,
1.071229000,0.001928000,10.0.0.2,0,132,92870,0.216099000
1.076868000,0.005639000,10.0.0.1,1448,155134,132,
1.076906000,0.000038000,10.0.0.1,1448,156582,132,
1.077448000,0.000542000,10.0.0.2,0,132,94318,0.222312000
1.083675000,0.006227000,10.0.0.2,0,132,95766,0.219304000
1.088763000,0.005088000,10.0.0.1,1448,158030,132,
1.088832000,0.000069000,10.0.0.1,1448,159478,132,
1.089234000,0.000402000,10.0.0.2,0,132,97214,0.224802000
1.093022000,0.003788000,10.0.0.1,1448,160926,132,
1.093072000,0.000050000,10.0.0.1,1448,162374,132,
1.095928000,0.002856000,10.0.0.2,0,132,98662,0.231487000
1.098884000,0.002956000,10.0.0.1,1448,163822,132,
1.098923000,0.000039000,10.0.0.1,1448,165270,132,
1.102250000,0.003327000,10.0.0.2,0,132,100110,0.237805000
1.108369000,0.006119000,10.0.0.2,0,132,101558,0.140902000
1.114008000,0.005639000,10.0.0.1,1448,166718,132,
1.114057000,0.000049000,10.0.0.1,1448,168166,132,
1.114062000,0.000005000,10.0.0.1,1448,169614,132,
1.114066000,0.000004000,10.0.0.1,1448,171062,132,
1.114257000,0.000191000,10.0.0.2,0,132,103006,0.146727000
1.120159000,0.005902000,10.0.0.2,0,132,104454,0.151764000
1.123861000,0.003702000,10.0.0.1,1448,172510,132,
1.123927000,0.000066000,10.0.0.1,1448,173958,132,
1.126516000,0.002589000,10.0.0.2,0,132,105902,0.158057000
1.131137000,0.004621000,10.0.0.1,1448,175406,132,
1.131178000,0.000041000,10.0.0.1,1448,176854,132,
1.131183000,0.000005000,10.0.0.1,1448,178302,132,
1.131186000,0.000003000,10.0.0.1,1448,179750,132,
1.132296000,0.001110000,10.0.0.2,0,132,107350,0.151678000
1.137967000,0.005671000,10.0.0.1,1448,181198,132,
1.137999000,0.000032000,10.0.0.1,1448,182646,132,
1.138425000,0.000426000,10.0.0.2,0,132,108798,0.157720000
1.144972000,0.006547000,10.0.0.2,0,132,110246,0.164259000
1.148521000,0.003549000,10.0.0.1,1448,184094,132,
1.148560000,0.000039000,10.0.0.1,1448,185542,132,
1.148565000,0.000005000,10.0.0.1,1448,186990,132,
1.149709000,0.001144000,10.0.0.1,1448,188438,132,
1.150086000,0.000377000,10.0.0.2,0,132,111694,0.169366000
1.155763000,0.005677000,10.0.0.1,1448,189886,132,
1.155810000,0.000047000,10.0.0.1,1448,191334,132,
1.156980000,0.001170000,10.0.0.2,0,132,113142,0.165200000
1.158993000,0.002013000,10.0.0.1,1448,192782,132,
1.159034000,0.000041000,10.0.0.1,1448,194230,132,
1.162747000,0.003713000,10.0.0.2,0,132,114590,0.170905000
1.166259000,0.003512000,10.0.0.1,1448,195678,132,
1.166322000,0.000063000,10.0.0.1,1448,197126,132,
1.168232000,0.001910000,10.0.0.2,0,132,116038,0.176384000
1.171540000,0.003308000,10.0.0.1,1448,198574,132,
1.174703000,0.003163000,10.0.0.2,0,132,117486,0.182850000
1.174799000,0.000096000,10.0.0.1,1448,200022,132,
1.178101000,0.003302000,10.0.0.1,1448,201470,132,
1.178163000,0.000062000,10.0.0.1,1448,202918,132,
1.180863000,0.002700000,10.0.0.2,0,132,118934,0.182972000
1.183358000,0.002495000,10.0.0.1,1448,204366,132,
1.183425000,0.000067000,10.0.0.1,1448,205814,132,
1.186565000,0.003140000,10.0.0.2,0,132,120382,0.188637000
1.190676000,0.004111000,10.0.0.1,1448,207262,132,
1.190757000,0.000081000,10.0.0.1,1448,208710,132,
1.192935000,0.002178000,10.0.0.2,0,132,121830,0.188233000
1.197046000,0.004111000,10.0.0.1,1448,210158,132,
1.197112000,0.000066000,10.0.0.1,1448,211606,132,
1.198128000,0.001016000,10.0.0.2,0,132,123278,0.188211000
1.202317000,0.004189000,10.0.0.1,1448,213054,132,
1.202386000,0.000069000,10.0.0.1,1448,214502,132,
1.204564000,0.002178000,10.0.0.2,0,132,124726,0.194546000
1.210894000,0.006330000,10.0.0.2,0,132,126174,0.195324000
1.216065000,0.005171000,10.0.0.2,0,132,127622,0.200450000
1.228386000,0.012321000,10.0.0.2,0,132,129070,0.209578000
1.228426000,0.000040000,10.0.0.2,0,132,130518,0.206616000
1.234584000,0.006158000,10.0.0.2,0,132,131966,0.212704000
1.240955000,0.006371000,10.0.0.2,0,132,133414,0.213264000
1.246297000,0.005342000,10.0.0.2,0,132,134862,0.218569000
1.258115000,0.011818000,10.0.0.2,0,132,136310,0.223149000
1.258187000,0.000072000,10.0.0.2,0,132,137758,0.223172000
1.264290000,0.006103000,10.0.0.2,0,132,139206,0.223818000
1.270434000,0.006144000,10.0.0.2,0,132,140654,0.229894000
1.282017000,0.011583000,10.0.0.2,0,132,142102,0.235355000
1.282078000,0.000061000,10.0.0.2,0,132,143550,0.235371000
1.282331000,0.000253000,10.0.0.1,1448,215950,132,
1.287945000,0.005614000,10.0.0.1,1448,217398,132,
1.293035000,0.005090000,10.0.0.1,1448,218846,132,
1.294330000,0.001295000,10.0.0.2,0,132,144998,0.243012000
1.299134000,0.004804000,10.0.0.1,1448,220294,132,
1.300419000,0.001285000,10.0.0.2,0,132,146446,0.249068000
1.300484000,0.000065000,10.0.0.2,0,132,147894,0.241918000
1.305496000,0.005012000,10.0.0.1,1448,221742,132,
1.306944000,0.001448000,10.0.0.2,0,132,149342,0.248329000
1.311679000,0.004735000,10.0.0.1,1448,223190,132,
1.312147000,0.000468000,10.0.0.2,0,132,150790,0.248114000
1.318862000,0.006715000,10.0.0.1,1448,224638,132,
1.319208000,0.000346000,10.0.0.2,0,132,152238,0.255144000
1.324882000,0.005674000,10.0.0.2,0,132,153686,0.255622000
1.329901000,0.005019000,10.0.0.1,1448,226086,132,
1.334809000,0.004908000,10.0.0.1,1448,227534,132,
1.334863000,0.000054000,10.0.0.1,1448,228982,132,
1.336361000,0.001498000,10.0.0.2,0,132,155134,0.267060000
1.336404000,0.000043000,10.0.0.2,0,132,156582,0.259536000
1.342052000,0.005648000,10.0.0.1,1448,230430,132,
1.342274000,0.000222000,10.0.0.2,0,132,158030,0.265368000
1.348171000,0.005897000,10.0.0.1,1448,231878,132,
1.349286000,0.001115000,10.0.0.2,0,132,159478,0.260523000
1.355765000,0.006479000,10.0.0.2,0,132,160926,0.266933000
1.358136000,0.002371000,10.0.0.1,1448,233326,132,
1.361397000,0.003261000,10.0.0.2,0,132,162374,0.268375000
1.364240000,0.002843000,10.0.0.1,1448,234774,132,
1.364293000,0.000053000,10.0.0.1,1448,236222,132,
1.367806000,0.003513000,10.0.0.2,0,132,163822,0.274734000
1.371089000,0.003283000,10.0.0.1,1448,237670,132,
1.373773000,0.002684000,10.0.0.2,0,132,165270,0.274889000
1.379546000,0.005773000,10.0.0.2,0,132,166718,0.280623000
1.382474000,0.002928000,10.0.0.1,1448,239118,132,
1.385649000,0.003175000,10.0.0.2,0,132,168166,0.271641000
1.391841000,0.006192000,10.0.0.2,0,132,169614,0.277784000
1.394374000,0.002533000,10.0.0.1,1448,240566,132,
1.394428000,0.000054000,10.0.0.1,1448,242014,132,
1.397266000,0.002838000,10.0.0.2,0,132,171062,0.283204000
1.402048000,0.004782000,10.0.0.1,1448,243462,132,
1.403718000,0.001670000,10.0.0.2,0,132,172510,0.289652000
1.407581000,0.003863000,10.0.0.1,1448,244910,132,
1.407694000,0.000113000,10.0.0.1,1448,246358,132,
1.409750000,0.000847000,10.0.0.2,0,132,173958,0.285889000
1.413443000,0.003693000,10.0.0.1,1448,247806,132,
1.415918000,0.002475000,10.0.0.2,0,132,175406,0.291991000
1.419525000,0.003607000,10.0.0.1,1448,249254,132,
1.422020000,0.002495000,10.0.0.2,0,132,176854,0.290883000
1.425805000,0.003785000,10.0.0.1,1448,250702,132,
1.427221000,0.001416000,10.0.0.2,0,132,178302,0.296043000
1.433448000,0.006227000,10.0.0.2,0,132,179750,0.302265000
1.437057000,0.003609000,10.0.0.1,1448,252150,132,
1.439262000,0.002205000,10.0.0.2,0,132,179750,
1.442383000,0.003121000,10.0.0.1,1448,253598,132,
1.442477000,0.000094000,10.0.0.1,1448,255046,132,
1.445751000,0.003274000,10.0.0.2,0,132,179750,
1.449387000,0.003636000,10.0.0.1,1448,256494,132,
1.456711000,0.007324000,10.0.0.1,1448,257942,132,
1.457609000,0.000898000,10.0.0.2,0,132,179750,
1.457657000,0.000048000,10.0.0.2,0,132,179750,
1.461073000,0.003416000,10.0.0.1,1448,259390,132,
1.463933000,0.002860000,10.0.0.2,0,132,179750,
1.468706000,0.004773000,10.0.0.1,1448,260838,132,
1.474225000,0.005519000,10.0.0.1,1448,262286,132,
1.475419000,0.001194000,10.0.0.2,0,132,179750,
1.475473000,0.000054000,10.0.0.2,0,132,179750,
1.479594000,0.004121000,10.0.0.1,1448,263734,132,
1.487018000,0.007424000,10.0.0.1,1448,265182,132,
1.487171000,0.000153000,10.0.0.2,0,132,179750,
1.492356000,0.005185000,10.0.0.1,1448,266630,132,
1.493742000,0.001386000,10.0.0.2,0,132,179750,
1.493800000,0.000058000,10.0.0.2,0,132,179750,
1.497470000,0.003670000,10.0.0.1,1448,268078,132,
1.504826000,0.007356000,10.0.0.1,1448,269526,132,
1.505419000,0.000593000,10.0.0.2,0,132,179750,
1.505509000,0.000090000,10.0.0.2,0,132,179750,
1.511215000,0.005706000,10.0.0.1,1448,270974,132,
1.516506000,0.005291000,10.0.0.1,1448,272422,132,
1.517690000,0.001184000,10.0.0.2,0,132,179750,
1.517751000,0.000061000,10.0.0.2,0,132,179750,
1.523793000,0.006042000,10.0.0.1,1448,273870,132,
1.528495000,0.004702000,10.0.0.1,1448,275318,132,
1.529519000,0.001024000,10.0.0.2,0,132,179750,
1.529575000,0.000056000,10.0.0.2,0,132,179750,
1.533733000,0.004158000,10.0.0.1,1448,276766,132,
1.535819000,0.002086000,10.0.0.2,0,132,179750,
1.540682000,0.004863000,10.0.0.1,1448,278214,132,
1.546923000,0.006241000,10.0.0.1,1448,279662,132,
1.547235000,0.000312000,10.0.0.2,0,132,179750,
1.553228000,0.005993000,10.0.0.2,0,132,179750,
1.558183000,0.004955000,10.0.0.1,1448,179750,132,
1.558256000,0.000073000,10.0.0.1,1448,185542,132,
1.559218000,0.000962000,10.0.0.2,0,132,179750,
1.564493000,0.005275000,10.0.0.1,1448,186990,132,
1.565495000,0.001002000,10.0.0.2,0,132,179750,
1.571855000,0.006360000,10.0.0.2,0,132,179750,
1.571914000,0.000059000,10.0.0.2,0,132,179750,
1.575379000,0.003465000,10.0.0.1,1448,188438,132,
1.583239000,0.007860000,10.0.0.2,0,132,179750,
1.587920000,0.004681000,10.0.0.1,1448,192782,132,
1.589878000,0.001958000,10.0.0.2,0,132,179750,
1.590006000,0.000128000,10.0.0.2,0,132,179750,
1.594159000,0.004153000,10.0.0.1,1448,194230,132,
1.594233000,0.000074000,10.0.0.1,1448,197126,132,
1.602481000,0.008248000,10.0.0.2,0,132,179750,
1.602520000,0.000039000,10.0.0.2,0,132,179750,
1.606961000,0.004441000,10.0.0.1,1448,201470,132,
1.608531000,0.001570000,10.0.0.2,0,132,179750,
1.619251000,0.010720000,10.0.0.1,1448,202918,132,
1.619300000,0.000049000,10.0.0.1,1448,205814,132,
1.619306000,0.000006000,10.0.0.1,1448,208710,132,
1.620802000,0.001496000,10.0.0.2,0,132,179750,
1.620843000,0.000041000,10.0.0.2,0,132,179750,
1.626751000,0.005908000,10.0.0.2,0,132,179750,
1.629513000,0.002762000,10.0.0.1,1448,211606,132,
1.629557000,0.000044000,10.0.0.1,1448,214502,132,
1.632976000,0.003419000,10.0.0.2,0,132,179750,
1.636924000,0.003948000,10.0.0.1,1448,281110,132,
1.638961000,0.002037000,10.0.0.2,0,132,179750,
1.644625000,0.005664000,10.0.0.2,0,132,179750,
1.647691000,0.003066000,10.0.0.1,1448,282558,132,
1.653183000,0.005492000,10.0.0.1,1448,284006,132,
1.656377000,0.003194000,10.0.0.2,0,132,179750,
1.656460000,0.000083000,10.0.0.2,0,132,179750,
1.660291000,0.003831000,10.0.0.1,1448,285454,132,
1.662211000,0.001920000,10.0.0.2,0,132,179750,
1.666719000,0.004508000,10.0.0.1,1448,286902,132,
1.672925000,0.006206000,10.0.0.1,1448,288350,132,
1.672959000,0.000034000,10.0.0.1,1448,289798,132,
1.674906000,0.001947000,10.0.0.2,0,132,179750,
1.680120000,0.005214000,10.0.0.2,0,132,179750,
1.683407000,0.003287000,10.0.0.1,1448,291246,132,
1.686567000,0.003160000,10.0.0.2,0,132,179750,
1.686593000,0.000026000,10.0.0.2,0,132,179750,
1.690008000,0.003415000,10.0.0.1,1448,292694,132,
1.690040000,0.000032000,10.0.0.1,1448,294142,132,
1.692499000,0.002459000,10.0.0.2,0,132,179750,
1.698415000,0.005916000,10.0.0.2,0,132,179750,
1.703253000,0.004838000,10.0.0.1,1448,295590,132,
1.703295000,0.000042000,10.0.0.1,1448,297038,132,
1.709925000,0.006630000,10.0.0.1,1448,298486,132,
1.710851000,0.000926000,10.0.0.2,0,132,179750,
1.710879000,0.000028000,10.0.0.2,0,132,179750,
1.721466000,0.010587000,10.0.0.1,1448,299934,132,
1.721517000,0.000051000,10.0.0.1,1448,301382,132,
1.722377000,0.000860000,10.0.0.2,0,132,179750,
1.722420000,0.000043000,10.0.0.2,0,132,179750,
1.727162000,0.004742000,10.0.0.1,1448,302830,132,
1.733232000,0.006070000,10.0.0.1,1448,304278,132,
1.734728000,0.001496000,10.0.0.2,0,132,179750,
1.740290000,0.005562000,10.0.0.1,1448,305726,132,
1.740312000,0.000022000,10.0.0.2,0,132,179750,
1.745991000,0.005679000,10.0.0.1,1448,307174,132,
1.746094000,0.000103000,10.0.0.2,0,132,179750,
1.752426000,0.006332000,10.0.0.2,0,132,179750,
1.756421000,0.003995000,10.0.0.1,1448,308622,132,
1.756452000,0.000031000,10.0.0.1,1448,310070,132,
1.758920000,0.002468000,10.0.0.2,0,132,179750,
1.762587000,0.003667000,10.0.0.1,1448,311518,132,
1.764350000,0.001763000,10.0.0.2,0,132,179750,
1.770610000,0.006260000,10.0.0.2,0,132,179750,
1.776280000,0.005670000,10.0.0.1,1448,312966,132,
1.776919000,0.000639000,10.0.0.2,0,132,179750,
1.776944000,0.000025000,10.0.0.2,0,132,179750,
1.781492000,0.004548000,10.0.0.1,1448,314414,132,
1.782125000,0.000633000,10.0.0.2,0,132,185542,0.633604000
1.787954000,0.005829000,10.0.0.1,1448,315862,132,
1.787994000,0.000040000,10.0.0.1,1448,317310,132,
1.788823000,0.000829000,10.0.0.2,0,132,186990,0.640263000
1.792511000,0.003688000,10.0.0.1,1448,318758,132,
1.794068000,0.001557000,10.0.0.2,0,132,188438,0.645503000
1.798493000,0.004425000,10.0.0.1,1448,320206,132,
1.800878000,0.002385000,10.0.0.2,0,132,192782,0.645068000
1.811758000,0.010880000,10.0.0.1,1448,321654,132,
1.811792000,0.000034000,10.0.0.1,1448,323102,132,
1.812815000,0.001023000,10.0.0.2,0,132,194230,0.653822000
1.812850000,0.000035000,10.0.0.2,0,132,197126,0.646591000
1.818749000,0.005899000,10.0.0.2,0,132,201470,0.643950000
1.823317000,0.004568000,10.0.0.1,1448,324550,132,
1.823368000,0.000051000,10.0.0.1,1448,325998,132,
1.830523000,0.007155000,10.0.0.2,0,132,202918,0.652422000
1.830558000,0.000035000,10.0.0.2,0,132,205814,0.647200000
1.834765000,0.004207000,10.0.0.1,1448,327446,132,
1.836591000,0.001826000,10.0.0.2,0,132,208710,0.645915000
1.840011000,0.003420000,10.0.0.1,1448,328894,132,
1.842786000,0.002775000,10.0.0.2,0,132,211606,0.645740000
1.846525000,0.003739000,10.0.0.1,1448,330342,132,
1.849209000,0.002684000,10.0.0.2,0,132,214502,0.646892000
1.852779000,0.003570000,10.0.0.1,1448,331790,132,
1.855324000,0.002545000,10.0.0.2,0,132,281110,0.308401000
1.859035000,0.003711000,10.0.0.1,1448,333238,132,
1.861136000,0.002101000,10.0.0.2,0,132,282558,0.224212000
1.864826000,0.003690000,10.0.0.1,1448,334686,132,
1.867383000,0.002557000,10.0.0.2,0,132,284006,0.219692000
1.870913000,0.003530000,10.0.0.1,1448,336134,132,
1.873029000,0.002116000,10.0.0.2,0,132,285454,0.219846000
1.877169000,0.004140000,10.0.0.1,1448,337582,132,
1.877234000,0.000065000,10.0.0.1,1448,339030,132,
1.879288000,0.002054000,10.0.0.2,0,132,286902,0.218997000
1.883917000,0.004629000,10.0.0.1,1448,340478,132,
1.885288000,0.001371000,10.0.0.2,0,132,288350,0.218569000
1.891012000,0.005724000,10.0.0.1,1448,341926,132,
1.891496000,0.000484000,10.0.0.2,0,132,289798,0.218571000
1.894856000,0.003360000,10.0.0.1,1448,343374,132,
1.897047000,0.002191000,10.0.0.2,0,132,291246,0.224088000
1.901599000,0.004552000,10.0.0.1,1448,344822,132,
1.909646000,0.008047000,10.0.0.2,0,132,294142,0.219638000
1.913341000,0.003695000,10.0.0.1,1448,346270,132,
1.913372000,0.000031000,10.0.0.1,1448,347718,132,
1.919660000,0.006288000,10.0.0.1,1448,349166,132,
1.921207000,0.001547000,10.0.0.2,0,132,297038,0.217954000
1.930917000,0.009710000,10.0.0.1,1448,350614,132,
1.930972000,0.000055000,10.0.0.1,1448,352062,132,
1.936049000,0.005077000,10.0.0.1,1448,353510,132,
