frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.698965000,0.005529000,10.0.0.2,0,132,52326,0.228264000
1.704894000,0.005929000,10.0.0.2,0,132,53774,0.234135000
1.711150000,0.006256000,10.0.0.2,0,132,55222,0.233211000
1.717422000,0.006272000,10.0.0.2,0,132,56670,0.239432000
1.723501000,0.006079000,10.0.0.2,0,132,58118,0.239279000
1.728888000,0.005387000,10.0.0.2,0,132,59566,0.244564000
1.735102000,0.006214000,10.0.0.2,0,132,61014,0.245470000
1.741293000,0.006191000,10.0.0.2,0,132,62462,0.251617000
1.747653000,0.006360000,10.0.0.2,0,132,63910,0.251737000
1.752800000,0.005147000,10.0.0.2,0,132,65358,0.256776000
1.759530000,0.006730000,10.0.0.2,0,132,66806,0.258290000
1.765648000,0.006118000,10.0.0.2,0,132,68254,0.264313000
1.771389000,0.005741000,10.0.0.2,0,132,69702,0.262841000
1.776793000,0.005404000,10.0.0.2,0,132,71150,0.268218000
1.782925000,0.006132000,10.0.0.2,0,132,72598,0.268097000
1.789750000,0.006825000,10.0.0.2,0,132,74046,0.274883000
1.795557000,0.005807000,10.0.0.2,0,132,75494,0.276541000
1.801221000,0.005664000,10.0.0.2,0,132,76942,0.282183000
1.807224000,0.006003000,10.0.0.2,0,132,78390,0.273911000
1.813629000,0.006405000,10.0.0.2,0,132,79838,0.280234000
1.818873000,0.005244000,10.0.0.2,0,132,81286,0.285471000
1.825260000,0.006387000,10.0.0.2,0,132,82734,0.291853000
1.831877000,0.006617000,10.0.0.2,0,132,84182,0.286191000
1.837999000,0.006122000,10.0.0.2,0,132,85630,0.292253000
1.844236000,0.006237000,10.0.0.2,0,132,87078,0.298485000
1.850537000,0.006301000,10.0.0.2,0,132,88526,0.304783000
1.855785000,0.005248000,10.0.0.2,0,132,89974,0.298795000
1.862096000,0.006311000,10.0.0.2,0,132,91422,0.305063000
1.868269000,0.006173000,10.0.0.2,0,132,92870,0.311231000
1.869781000,0.001512000,10.0.0.1,1448,100110,132,
1.869813000,0.000032000,10.0.0.1,1448,101558,132,
1.869815000,0.000002000,10.0.0.1,1448,103006,132,
1.869818000,0.000003000,10.0.0.1,1448,104454,132,
1.874311000,0.004493000,10.0.0.2,0,132,94318,0.317264000
1.880431000,0.006120000,10.0.0.2,0,132,95766,0.311261000
1.881963000,0.001532000,10.0.0.1,1448,105902,132,
1.881994000,0.000031000,10.0.0.1,1448,107350,132,
1.881996000,0.000002000,10.0.0.1,1448,108798,132,
1.882029000,0.000033000,10.0.0.1,1448,110246,132,
1.885804000,0.003775000,10.0.0.2,0,132,97214,0.316613000
1.892018000,0.006214000,10.0.0.2,0,132,98662,0.322825000
1.895699000,0.003681000,10.0.0.1,1448,111694,132,
1.895746000,0.000047000,10.0.0.1,1448,113142,132,
1.895749000,0.000003000,10.0.0.1,1448,114590,132,
1.895752000,0.000003000,10.0.0.1,1448,116038,132,
1.898284000,0.002532000,10.0.0.2,0,132,100110,0.329089000
1.898911000,0.000627000,10.0.0.1,1448,117486,132,
1.898953000,0.000042000,10.0.0.1,1448,118934,132,
1.905178000,0.006225000,10.0.0.1,1448,120382,132,
1.912579000,0.007401000,10.0.0.1,1448,121830,132,
1.912659000,0.000080000,10.0.0.1,1448,123278,132,
1.918046000,0.005387000,10.0.0.1,1448,124726,132,
1.918087000,0.000041000,10.0.0.1,1448,126174,132,
1.923344000,0.005257000,10.0.0.1,1448,127622,132,
1.924631000,0.001287000,10.0.0.1,1448,129070,132,
1.924691000,0.000060000,10.0.0.1,1448,130518,132,
1.929800000,0.005109000,10.0.0.1,1448,131966,132,
1.929870000,0.000070000,10.0.0.1,1448,133414,132,
1.936353000,0.006483000,10.0.0.1,1448,134862,132,
1.936428000,0.000075000,10.0.0.1,1448,136310,132,
1.941674000,0.005246000,10.0.0.1,1448,137758,132,
1.941745000,0.000071000,10.0.0.1,1448,139206,132,
1.949242000,0.007497000,10.0.0.1,1448,140654,132,
1.949309000,0.000067000,10.0.0.1,1448,142102,132,
1.953583000,0.004274000,10.0.0.1,1448,143550,132,
1.953650000,0.000067000,10.0.0.1,1448,144998,132,
1.960376000,0.006726000,10.0.0.1,1448,146446,132,
1.960455000,0.000079000,10.0.0.1,1448,147894,132,
1.966656000,0.006201000,10.0.0.1,1448,149342,132,
1.966742000,0.000086000,10.0.0.1,1448,150790,132,
1.973134000,0.006392000,10.0.0.1,1448,152238,132,
1.973184000,0.000050000,10.0.0.1,1448,153686,132,
1.978432000,0.005248000,10.0.0.1,1448,155134,132,
1.978494000,0.000062000,10.0.0.1,1448,156582,132,
1.983233000,0.004739000,10.0.0.1,1448,158030,132,
1.983394000,0.000161000,10.0.0.1,1448,159478,132,
1.990561000,0.007167000,10.0.0.1,1448,160926,132,
1.990642000,0.000081000,10.0.0.1,1448,162374,132,
1.996983000,0.006341000,10.0.0.1,1448,163822,132,
1.997101000,0.000118000,10.0.0.1,1448,165270,132,
2.003497000,0.006396000,10.0.0.1,1448,166718,132,
2.003585000,0.000088000,10.0.0.1,1448,168166,132,
2.006808000,0.003223000,10.0.0.1,1448,169614,132,
2.006903000,0.000095000,10.0.0.1,1448,171062,132,
2.015263000,0.008360000,10.0.0.1,1448,172510,132,
2.015428000,0.000165000,10.0.0.1,1448,173958,132,
2.019688000,0.004260000,10.0.0.1,1448,175406,132,
2.019778000,0.000090000,10.0.0.1,1448,176854,132,
2.026129000,0.006351000,10.0.0.1,1448,178302,132,
2.026186000,0.000057000,10.0.0.1,1448,179750,132,
2.033472000,0.007286000,10.0.0.1,1448,181198,132,
2.033553000,0.000081000,10.0.0.1,1448,182646,132,
2.037720000,0.004167000,10.0.0.1,1448,184094,132,
2.038842000,0.001122000,10.0.0.1,1448,185542,132,
2.045171000,0.006329000,10.0.0.1,1448,186990,132,
2.045263000,0.000092000,10.0.0.1,1448,188438,132,
2.051684000,0.006421000,10.0.0.1,1448,189886,132,
2.051768000,0.000084000,10.0.0.1,1448,191334,132,
2.057341000,0.005573000,10.0.0.1,1448,192782,132,
2.057423000,0.000082000,10.0.0.1,1448,194230,132,
2.062645000,0.005222000,10.0.0.1,1448,195678,132,
2.062711000,0.000066000,10.0.0.1,1448,197126,132,
2.068989000,0.006278000,10.0.0.1,1448,198574,132,
2.070274000,0.001285000,10.0.0.1,1448,200022,132,
2.074460000,0.004186000,10.0.0.1,1448,201470,132,
2.074500000,0.000040000,10.0.0.1,1448,202918,132,
2.078173000,0.003673000,10.0.0.2,0,132,101558,0.208392000
2.081721000,0.003548000,10.0.0.1,1448,204366,132,
2.081749000,0.000028000,10.0.0.1,1448,205814,132,
2.085488000,0.003739000,10.0.0.2,0,132,103006,0.215675000
2.085975000,0.000487000,10.0.0.1,1448,207262,132,
2.086019000,0.000044000,10.0.0.1,1448,208710,132,
2.091378000,0.005359000,10.0.0.2,0,132,104454,0.221563000
2.093324000,0.001946000,10.0.0.1,1448,210158,132,
2.093372000,0.000048000,10.0.0.1,1448,211606,132,
2.097499000,0.004127000,10.0.0.2,0,132,105902,0.227681000
2.098689000,0.001190000,10.0.0.1,1448,213054,132,
2.098759000,0.000070000,10.0.0.1,1448,214502,132,
2.102665000,0.003906000,10.0.0.2,0,132,107350,0.220702000
2.109060000,0.006395000,10.0.0.2,0,132,108798,0.227066000
2.115714000,0.006654000,10.0.0.2,0,132,110246,0.233718000
2.121437000,0.005723000,10.0.0.2,0,132,111694,0.239408000
2.127639000,0.006202000,10.0.0.2,0,132,113142,0.231940000
2.132971000,0.005332000,10.0.0.2,0,132,114590,0.237225000
2.138830000,0.005859000,10.0.0.2,0,132,116038,0.243081000
2.145577000,0.006747000,10.0.0.2,0,132,117486,0.249825000
2.151590000,0.006013000,10.0.0.2,0,132,118934,0.252679000
2.157398000,0.005808000,10.0.0.2,0,132,120382,0.258445000
2.163719000,0.006321000,10.0.0.2,0,132,121830,0.258541000
2.169135000,0.005416000,10.0.0.2,0,132,123278,0.256556000
2.175542000,0.006407000,10.0.0.2,0,132,124726,0.262883000
2.180969000,0.005427000,10.0.0.2,0,132,126174,0.262923000
2.187568000,0.006599000,10.0.0.2,0,132,127622,0.269481000
2.193613000,0.006045000,10.0.0.2,0,132,129070,0.270269000
2.198720000,0.005107000,10.0.0.2,0,132,130518,0.274089000
2.205138000,0.006418000,10.0.0.2,0,132,131966,0.280447000
2.211114000,0.005976000,10.0.0.2,0,132,133414,0.281314000
2.216795000,0.005681000,10.0.0.2,0,132,134862,0.286925000
2.222879000,0.006084000,10.0.0.2,0,132,136310,0.286526000
2.229133000,0.006254000,10.0.0.2,0,132,137758,0.292705000
2.235704000,0.006571000,10.0.0.2,0,132,139206,0.294030000
2.241289000,0.005585000,10.0.0.2,0,132,140654,0.299544000
2.247595000,0.006306000,10.0.0.2,0,132,142102,0.298353000
2.252727000,0.005132000,10.0.0.2,0,132,143550,0.303418000
2.259497000,0.006770000,10.0.0.2,0,132,144998,0.305914000
2.264933000,0.005436000,10.0.0.2,0,132,146446,0.311283000
2.270885000,0.005952000,10.0.0.2,0,132,147894,0.310509000
2.277097000,0.006212000,10.0.0.2,0,132,149342,0.316642000
2.277812000,0.000715000,10.0.0.1,1448,215950,132,
2.277874000,0.000062000,10.0.0.1,1448,217398,132,
2.283324000,0.005450000,10.0.0.2,0,132,150790,0.316668000
2.287122000,0.003798000,10.0.0.1,1448,218846,132,
2.287194000,0.000072000,10.0.0.1,1448,220294,132,
2.289646000,0.002452000,10.0.0.2,0,132,152238,0.322904000
2.292535000,0.002889000,10.0.0.1,1448,221742,132,
2.292621000,0.000086000,10.0.0.1,1448,223190,132,
2.295558000,0.002937000,10.0.0.2,0,132,153686,0.322424000
2.297796000,0.002238000,10.0.0.1,1448,224638,132,
2.297868000,0.000072000,10.0.0.1,1448,226086,132,
2.301387000,0.003519000,10.0.0.2,0,132,155134,0.328203000
2.303589000,0.002202000,10.0.0.1,1448,227534,132,
2.303636000,0.000047000,10.0.0.1,1448,228982,132,
2.307310000,0.003674000,10.0.0.2,0,132,156582,0.328878000
2.310300000,0.002990000,10.0.0.1,1448,230430,132,
2.310370000,0.000070000,10.0.0.1,1448,231878,132,
2.313845000,0.003475000,10.0.0.2,0,132,158030,0.335351000
2.317292000,0.003447000,10.0.0.1,1448,233326,132,
2.317366000,0.000074000,10.0.0.1,1448,234774,132,
2.319437000,0.002071000,10.0.0.2,0,132,159478,0.336204000
2.322605000,0.003168000,10.0.0.1,1448,236222,132,
2.322671000,0.000066000,10.0.0.1,1448,237670,132,
2.325303000,0.002632000,10.0.0.2,0,132,160926,0.341909000
2.329133000,0.003830000,10.0.0.1,1448,239118,132,
2.329207000,0.000074000,10.0.0.1,1448,240566,132,
2.332510000,0.003303000,10.0.0.2,0,132,162374,0.341949000
2.334610000,0.002100000,10.0.0.1,1448,242014,132,
2.334660000,0.000050000,10.0.0.1,1448,243462,132,
2.338390000,0.003730000,10.0.0.2,0,132,163822,0.347748000
2.339430000,0.001040000,10.0.0.1,1448,244910,132,
2.339472000,0.000042000,10.0.0.1,1448,246358,132,
2.344761000,0.005289000,10.0.0.2,0,132,165270,0.347778000
2.347271000,0.002510000,10.0.0.1,1448,247806,132,
2.347327000,0.000056000,10.0.0.1,1448,249254,132,
2.350792000,0.003465000,10.0.0.2,0,132,166718,0.353691000
2.352695000,0.001903000,10.0.0.1,1448,250702,132,
2.352749000,0.000054000,10.0.0.1,1448,252150,132,
2.356196000,0.003447000,10.0.0.2,0,132,168166,0.352699000
2.357748000,0.001552000,10.0.0.1,1448,253598,132,
2.357773000,0.000025000,10.0.0.1,1448,255046,132,
2.361733000,0.003960000,10.0.0.2,0,132,169614,0.358148000
2.363809000,0.002076000,10.0.0.1,1448,256494,132,
2.363835000,0.000026000,10.0.0.1,1448,257942,132,
2.368133000,0.004298000,10.0.0.2,0,132,171062,0.361325000
2.369953000,0.001820000,10.0.0.1,1448,259390,132,
2.370022000,0.000069000,10.0.0.1,1448,260838,132,
2.374043000,0.004021000,10.0.0.2,0,132,172510,0.367140000
2.376937000,0.002894000,10.0.0.1,1448,262286,132,
2.376997000,0.000060000,10.0.0.1,1448,263734,132,
2.380321000,0.003324000,10.0.0.2,0,132,173958,0.365058000
2.382557000,0.002236000,10.0.0.1,1448,265182,132,
2.382586000,0.000029000,10.0.0.1,1448,266630,132,
2.386084000,0.003498000,10.0.0.2,0,132,175406,0.370656000
2.388051000,0.001967000,10.0.0.1,1448,268078,132,
2.388092000,0.000041000,10.0.0.1,1448,269526,132,
2.392115000,0.004023000,10.0.0.2,0,132,176854,0.372427000
2.394835000,0.002720000,10.0.0.1,1448,270974,132,
2.394897000,0.000062000,10.0.0.1,1448,272422,132,
2.397825000,0.002928000,10.0.0.2,0,132,178302,0.378047000
2.398923000,0.001098000,10.0.0.1,1448,273870,132,
2.398965000,0.000042000,10.0.0.1,1448,275318,132,
2.403991000,0.005026000,10.0.0.2,0,132,179750,0.377862000
2.405626000,0.001635000,10.0.0.1,1448,276766,132,
2.410128000,0.004502000,10.0.0.2,0,132,181198,0.383942000
2.412663000,0.002535000,10.0.0.1,1448,278214,132,
2.412692000,0.000029000,10.0.0.1,1448,279662,132,
2.416034000,0.003342000,10.0.0.2,0,132,182646,0.382562000
2.416786000,0.000752000,10.0.0.1,1448,281110,132,
2.416824000,0.000038000,10.0.0.1,1448,282558,132,
2.422028000,0.005204000,10.0.0.2,0,132,184094,0.388475000
2.423301000,0.001273000,10.0.0.1,1448,284006,132,
2.423375000,0.000074000,10.0.0.1,1448,285454,132,
2.428408000,0.005033000,10.0.0.2,0,132,185542,0.390688000
2.429087000,0.000679000,10.0.0.1,1448,286902,132,
2.429131000,0.000044000,10.0.0.1,1448,288350,132,
2.434317000,0.005186000,10.0.0.2,0,132,186990,0.395475000
2.436342000,0.002025000,10.0.0.1,1448,289798,132,
2.436375000,0.000033000,10.0.0.1,1448,291246,132,
2.440153000,0.003778000,10.0.0.2,0,132,188438,0.394982000
2.441268000,0.001115000,10.0.0.1,1448,292694,132,
2.441341000,0.000073000,10.0.0.1,1448,294142,132,
2.446258000,0.004917000,10.0.0.2,0,132,189886,0.400995000
2.448137000,0.001879000,10.0.0.1,1448,295590,132,
2.448232000,0.000095000,10.0.0.1,1448,297038,132,
2.452409000,0.004177000,10.0.0.2,0,132,191334,0.400725000
2.452965000,0.000556000,10.0.0.1,1448,298486,132,
2.454225000,0.001260000,10.0.0.1,1448,299934,132,
2.458201000,0.003976000,10.0.0.2,0,132,192782,0.406433000
2.461555000,0.003354000,10.0.0.1,1448,301382,132,
2.461603000,0.000048000,10.0.0.1,1448,302830,132,
2.464038000,0.002435000,10.0.0.2,0,132,194230,0.406697000
2.466209000,0.002171000,10.0.0.1,1448,304278,132,
2.466258000,0.000049000,10.0.0.1,1448,305726,132,
2.470322000,0.004064000,10.0.0.2,0,132,195678,0.412899000
2.472040000,0.001718000,10.0.0.1,1448,307174,132,
2.472112000,0.000072000,10.0.0.1,1448,308622,132,
2.476769000,0.004657000,10.0.0.2,0,132,197126,0.414124000
2.478385000,0.001616000,10.0.0.1,1448,310070,132,
2.478457000,0.000072000,10.0.0.1,1448,311518,132,
2.480530000,0.002073000,10.0.0.1,1448,312966,132,
2.481829000,0.001299000,10.0.0.2,0,132,198574,0.419118000
2.484893000,0.003064000,10.0.0.1,1448,314414,132,
2.484964000,0.000071000,10.0.0.1,1448,315862,132,
2.488185000,0.003221000,10.0.0.2,0,132,200022,0.419196000
2.490876000,0.002691000,10.0.0.1,1448,317310,132,
2.490910000,0.000034000,10.0.0.1,1448,318758,132,
2.494138000,0.003228000,10.0.0.2,0,132,201470,0.423864000
2.497092000,0.002954000,10.0.0.1,1448,320206,132,
2.497156000,0.000064000,10.0.0.1,1448,321654,132,
2.500474000,0.003318000,10.0.0.2,0,132,202918,0.426014000
2.501903000,0.001429000,10.0.0.1,1448,323102,132,
2.506369000,0.004466000,10.0.0.2,0,132,204366,0.431869000
2.507718000,0.001349000,10.0.0.1,1448,324550,132,
2.507738000,0.000020000,10.0.0.1,1448,325998,132,
2.512036000,0.004298000,10.0.0.2,0,132,205814,0.430315000
2.515132000,0.003096000,10.0.0.1,1448,327446,132,
2.515154000,0.000022000,10.0.0.1,1448,328894,132,
2.518356000,0.003202000,10.0.0.2,0,132,207262,0.436607000
2.521475000,0.003119000,10.0.0.1,1448,330342,132,
2.521518000,0.000043000,10.0.0.1,1448,331790,132,
2.523917000,0.002399000,10.0.0.2,0,132,208710,0.437942000
2.527039000,0.003122000,10.0.0.1,1448,333238,132,
2.527072000,0.000033000,10.0.0.1,1448,334686,132,
2.530278000,0.003206000,10.0.0.2,0,132,210158,0.444259000
2.533372000,0.003094000,10.0.0.1,1448,336134,132,
2.533385000,0.000013000,10.0.0.1,1448,337582,132,
2.536524000,0.003139000,10.0.0.2,0,132,211606,0.443200000
2.538752000,0.002228000,10.0.0.1,1448,339030,132,
2.538793000,0.000041000,10.0.0.1,1448,340478,132,
2.542166000,0.003373000,10.0.0.2,0,132,213054,0.448794000
2.546029000,0.003863000,10.0.0.1,1448,341926,132,
2.546070000,0.000041000,10.0.0.1,1448,343374,132,
2.548370000,0.002300000,10.0.0.2,0,132,214502,0.449681000
2.550753000,0.002383000,10.0.0.1,1448,344822,132,
2.550772000,0.000019000,10.0.0.1,1448,346270,132,
2.553918000,0.003146000,10.0.0.2,0,132,215950,0.455159000
2.555994000,0.002076000,10.0.0.1,1448,347718,132,
2.556032000,0.000038000,10.0.0.1,1448,349166,132,
2.560228000,0.004196000,10.0.0.2,0,132,217398,0.282416000
2.563604000,0.003376000,10.0.0.1,1448,350614,132,
2.563625000,0.000021000,10.0.0.1,1448,352062,132,
2.565836000,0.002211000,10.0.0.2,0,132,218846,0.287962000
2.568807000,0.002971000,10.0.0.1,1448,353510,132,
2.568844000,0.000037000,10.0.0.1,1448,354958,132,
2.572194000,0.003350000,10.0.0.2,0,132,220294,0.285072000
2.575362000,0.003168000,10.0.0.1,1448,356406,132,
2.575379000,0.000017000,10.0.0.1,1448,357854,132,
2.578096000,0.002717000,10.0.0.2,0,132,221742,0.290902000
2.580826000,0.002730000,10.0.0.1,1448,359302,132,
2.580853000,0.000027000,10.0.0.1,1448,360750,132,
2.585366000,0.004513000,10.0.0.2,0,132,223190,0.292831000
2.587603000,0.002237000,10.0.0.1,1448,362198,132,
2.587677000,0.000074000,10.0.0.1,1448,363646,132,
2.591594000,0.003917000,10.0.0.2,0,132,224638,0.298973000
2.592910000,0.001316000,10.0.0.1,1448,365094,132,
2.592942000,0.000032000,10.0.0.1,1448,366542,132,
2.596907000,0.003965000,10.0.0.2,0,132,226086,0.299111000
2.598970000,0.002063000,10.0.0.1,1448,367990,132,
2.599006000,0.000036000,10.0.0.1,1448,369438,132,
2.603130000,0.004124000,10.0.0.2,0,132,227534,0.305262000
2.603656000,0.000526000,10.0.0.1,1448,370886,132,
2.603679000,0.000023000,10.0.0.1,1448,372334,132,
2.609514000,0.005835000,10.0.0.2,0,132,228982,0.305925000
2.610115000,0.000601000,10.0.0.1,1448,373782,132,
2.610174000,0.000059000,10.0.0.1,1448,375230,132,
2.615259000,0.005085000,10.0.0.2,0,132,230430,0.311623000
2.616483000,0.001224000,10.0.0.1,1448,376678,132,
2.616509000,0.000026000,10.0.0.1,1448,378126,132,
2.621367000,0.004858000,10.0.0.2,0,132,231878,0.311067000
2.622985000,0.001618000,10.0.0.1,1448,379574,132,
2.623004000,0.000019000,10.0.0.1,1448,381022,132,
2.626726000,0.003722000,10.0.0.2,0,132,233326,0.316356000
2.628946000,0.002220000,10.0.0.1,1448,382470,132,
2.628988000,0.000042000,10.0.0.1,1448,383918,132,
2.633092000,0.004104000,10.0.0.2,0,132,234774,0.315800000
2.636555000,0.003463000,10.0.0.1,1448,385366,132,
2.636580000,0.000025000,10.0.0.1,1448,386814,132,
2.639507000,0.002927000,10.0.0.2,0,132,236222,0.322141000
2.640583000,0.001076000,10.0.0.1,1448,388262,132,
2.640631000,0.000048000,10.0.0.1,1448,389710,132,
2.644817000,0.004186000,10.0.0.2,0,132,237670,0.322212000
2.648211000,0.003394000,10.0.0.1,1448,391158,132,
2.648233000,0.000022000,10.0.0.1,1448,392606,132,
2.650612000,0.002379000,10.0.0.2,0,132,239118,0.327941000
2.653374000,0.002762000,10.0.0.1,1448,394054,132,
2.653396000,0.000022000,10.0.0.1,1448,395502,132,
2.657231000,0.003835000,10.0.0.2,0,132,240566,0.328098000
2.658725000,0.001494000,10.0.0.1,1448,396950,132,
2.658759000,0.000034000,10.0.0.1,1448,398398,132,
2.663547000,0.004788000,10.0.0.2,0,132,242014,0.334340000
2.664706000,0.001159000,10.0.0.1,1448,399846,132,
2.664730000,0.000024000,10.0.0.1,1448,401294,132,
2.670351000,0.005621000,10.0.0.1,1448,402742,132,
2.670380000,0.000029000,10.0.0.1,1448,404190,132,
2.675168000,0.004788000,10.0.0.2,0,132,244910,0.340508000
2.678424000,0.003256000,10.0.0.1,1448,405638,132,
2.678445000,0.000021000,10.0.0.1,1448,407086,132,
2.681777000,0.003332000,10.0.0.1,1448,408534,132,
2.681802000,0.000025000,10.0.0.1,1448,409982,132,
2.686825000,0.005023000,10.0.0.2,0,132,247806,0.347353000
2.689081000,0.002256000,10.0.0.1,1448,411430,132,
2.689107000,0.000026000,10.0.0.1,1448,412878,132,
2.693564000,0.004457000,10.0.0.2,0,132,249254,0.346293000
