frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
6.900493000,0.000023000,10.0.0.1,1448,1520598,132,
6.903028000,0.002535000,10.0.0.2,0,132,1468470,0.218630000
6.912591000,0.009563000,10.0.0.1,1448,1522046,132,
6.912611000,0.000020000,10.0.0.1,1448,1523494,132,
6.914195000,0.001584000,10.0.0.2,0,132,1471366,0.218068000
6.925496000,0.011301000,10.0.0.1,1448,1524942,132,
6.925522000,0.000026000,10.0.0.1,1448,1526390,132,
6.926242000,0.000720000,10.0.0.2,0,132,1474262,0.217210000
6.939180000,0.012938000,10.0.0.2,0,132,1477158,0.213748000
6.942390000,0.003210000,10.0.0.1,1448,1527838,132,
6.942410000,0.000020000,10.0.0.1,1448,1529286,132,
6.949466000,0.007056000,10.0.0.1,1448,1530734,132,
6.949488000,0.000022000,10.0.0.1,1448,1532182,132,
6.951264000,0.001776000,10.0.0.2,0,132,1480054,0.217626000
6.960655000,0.009391000,10.0.0.1,1448,1533630,132,
6.960684000,0.000029000,10.0.0.1,1448,1535078,132,
6.964026000,0.003342000,10.0.0.2,0,132,1482950,0.214026000
6.969605000,0.005579000,10.0.0.2,0,132,1484398,0.219537000
6.973433000,0.003828000,10.0.0.1,1448,1536526,132,
6.973463000,0.000030000,10.0.0.1,1448,1537974,132,
6.982035000,0.008572000,10.0.0.2,0,132,1487294,0.220645000
6.985060000,0.003025000,10.0.0.1,1448,1539422,132,
6.985106000,0.000046000,10.0.0.1,1448,1540870,132,
6.991602000,0.006496000,10.0.0.1,1448,1542318,132,
6.993861000,0.002259000,10.0.0.2,0,132,1490190,0.220520000
7.003238000,0.009377000,10.0.0.1,1448,1543766,132,
7.003266000,0.000028000,10.0.0.1,1448,1545214,132,
7.005434000,0.002168000,10.0.0.2,0,132,1493086,0.219554000
7.014374000,0.008940000,10.0.0.1,1448,1546662,132,
7.014410000,0.000036000,10.0.0.1,1448,1548110,132,
7.017887000,0.003477000,10.0.0.2,0,132,1495982,0.219023000
7.026091000,0.008204000,10.0.0.1,1448,1549558,132,
7.026240000,0.000149000,10.0.0.1,1448,1551006,132,
7.030052000,0.003812000,10.0.0.2,0,132,1498878,0.220015000
7.039549000,0.009497000,10.0.0.1,1448,1552454,132,
7.039592000,0.000043000,10.0.0.1,1448,1553902,132,
7.041896000,0.002304000,10.0.0.2,0,132,1501774,0.218587000
7.047457000,0.005561000,10.0.0.2,0,132,1503222,0.224146000
7.052392000,0.004935000,10.0.0.1,1448,1555350,132,
7.052522000,0.000130000,10.0.0.1,1448,1556798,132,
7.059507000,0.006985000,10.0.0.2,0,132,1506118,0.225140000
7.064907000,0.005400000,10.0.0.1,1448,1558246,132,
7.064972000,0.000065000,10.0.0.1,1448,1559694,132,
7.070096000,0.005124000,10.0.0.1,1448,1561142,132,
7.071686000,0.001590000,10.0.0.2,0,132,1509014,0.225184000
7.082096000,0.010410000,10.0.0.1,1448,1562590,132,
7.082157000,0.000061000,10.0.0.1,1448,1564038,132,
7.084021000,0.001864000,10.0.0.2,0,132,1511910,0.223652000
7.094362000,0.010341000,10.0.0.1,1448,1565486,132,
7.094414000,0.000052000,10.0.0.1,1448,1566934,132,
7.096111000,0.001697000,10.0.0.2,0,132,1514806,0.223583000
7.105748000,0.009637000,10.0.0.1,1448,1568382,132,
7.105802000,0.000054000,10.0.0.1,1448,1569830,132,
7.107452000,0.001650000,10.0.0.2,0,132,1517702,0.219153000
7.113816000,0.006364000,10.0.0.2,0,132,1519150,0.225494000
7.117875000,0.004059000,10.0.0.1,1448,1571278,132,
7.119086000,0.001211000,10.0.0.1,1448,1572726,132,
7.126001000,0.006915000,10.0.0.2,0,132,1522046,0.225508000
7.131265000,0.005264000,10.0.0.1,1448,1574174,132,
7.131340000,0.000075000,10.0.0.1,1448,1575622,132,
7.137422000,0.006082000,10.0.0.2,0,132,1524942,0.224811000
7.141566000,0.004144000,10.0.0.1,1448,1577070,132,
7.141596000,0.000030000,10.0.0.1,1448,1578518,132,
7.147970000,0.006374000,10.0.0.1,1448,1579966,132,
7.148038000,0.000068000,10.0.0.1,1448,1581414,132,
7.155528000,0.007490000,10.0.0.2,0,132,1527838,0.230006000
7.159813000,0.004285000,10.0.0.1,1448,1582862,132,
7.159862000,0.000049000,10.0.0.1,1448,1584310,132,
7.162075000,0.002213000,10.0.0.2,0,132,1530734,0.219665000
7.172516000,0.010441000,10.0.0.1,1448,1585758,132,
7.172562000,0.000046000,10.0.0.1,1448,1587206,132,
7.173741000,0.001179000,10.0.0.2,0,132,1533630,0.224253000
7.184098000,0.010357000,10.0.0.1,1448,1588654,132,
7.184113000,0.000015000,10.0.0.1,1448,1590102,132,
7.185325000,0.001212000,10.0.0.2,0,132,1536526,0.224641000
7.196598000,0.011273000,10.0.0.1,1448,1591550,132,
7.196658000,0.000060000,10.0.0.1,1448,1592998,132,
7.198830000,0.002172000,10.0.0.2,0,132,1539422,0.225367000
7.207159000,0.008329000,10.0.0.1,1448,1594446,132,
7.207185000,0.000026000,10.0.0.1,1448,1595894,132,
7.210336000,0.003151000,10.0.0.2,0,132,1542318,0.225230000
7.213686000,0.003350000,10.0.0.1,1448,1597342,132,
7.222811000,0.009125000,10.0.0.2,0,132,1545214,0.219573000
7.227174000,0.004363000,10.0.0.1,1448,1598790,132,
7.227193000,0.000019000,10.0.0.1,1448,1600238,132,
7.228278000,0.001085000,10.0.0.2,0,132,1546662,0.225012000
7.237671000,0.009393000,10.0.0.1,1448,1601686,132,
7.237749000,0.000078000,10.0.0.1,1448,1603134,132,
7.240982000,0.003233000,10.0.0.2,0,132,1549558,0.226572000
7.252831000,0.011849000,10.0.0.2,0,132,1552454,0.226591000
7.256453000,0.003622000,10.0.0.1,1448,1604582,132,
7.256514000,0.000061000,10.0.0.1,1448,1606030,132,
7.262338000,0.005824000,10.0.0.1,1448,1607478,132,
7.262394000,0.000056000,10.0.0.1,1448,1608926,132,
7.264959000,0.002565000,10.0.0.2,0,132,1555350,0.225367000
7.274396000,0.009437000,10.0.0.1,1448,1610374,132,
7.274452000,0.000056000,10.0.0.1,1448,1611822,132,
7.276342000,0.001890000,10.0.0.2,0,132,1558246,0.223820000
7.285717000,0.009375000,10.0.0.1,1448,1613270,132,
7.285756000,0.000039000,10.0.0.1,1448,1614718,132,
7.288157000,0.002401000,10.0.0.2,0,132,1561142,0.223185000
7.298463000,0.010306000,10.0.0.1,1448,1616166,132,
7.298517000,0.000054000,10.0.0.1,1448,1617614,132,
7.300626000,0.002109000,10.0.0.2,0,132,1564038,0.218530000
7.311948000,0.011322000,10.0.0.1,1448,1619062,132,
7.311997000,0.000049000,10.0.0.1,1448,1620510,132,
7.312227000,0.000230000,10.0.0.2,0,132,1565486,0.230070000
7.318740000,0.006513000,10.0.0.2,0,132,1568382,0.224326000
7.322641000,0.003901000,10.0.0.1,1448,1621958,132,
7.322688000,0.000047000,10.0.0.1,1448,1623406,132,
7.328163000,0.005475000,10.0.0.1,1448,1624854,132,
7.330417000,0.002254000,10.0.0.2,0,132,1571278,0.224615000
7.341748000,0.011331000,10.0.0.1,1448,1626302,132,
7.341790000,0.000042000,10.0.0.1,1448,1627750,132,
7.348182000,0.006392000,10.0.0.2,0,132,1574174,0.229096000
7.352484000,0.004302000,10.0.0.1,1448,1629198,132,
7.354714000,0.002230000,10.0.0.2,0,132,1577070,0.223374000
7.366123000,0.011409000,10.0.0.1,1448,1630646,132,
7.366200000,0.000077000,10.0.0.1,1448,1632094,132,
7.366411000,0.000211000,10.0.0.2,0,132,1579966,0.224815000
7.377793000,0.011382000,10.0.0.1,1448,1633542,132,
7.377829000,0.000036000,10.0.0.1,1448,1634990,132,
7.378885000,0.001056000,10.0.0.2,0,132,1582862,0.230847000
7.388207000,0.009322000,10.0.0.1,1448,1636438,132,
7.388247000,0.000040000,10.0.0.1,1448,1637886,132,
7.390639000,0.002392000,10.0.0.2,0,132,1585758,0.230777000
7.400972000,0.010333000,10.0.0.1,1448,1639334,132,
7.400997000,0.000025000,10.0.0.1,1448,1640782,132,
7.402997000,0.002000000,10.0.0.2,0,132,1588654,0.230435000
7.412405000,0.009408000,10.0.0.1,1448,1642230,132,
7.412433000,0.000028000,10.0.0.1,1448,1643678,132,
7.414670000,0.002237000,10.0.0.2,0,132,1591550,0.230557000
7.418918000,0.004248000,10.0.0.1,1448,1645126,132,
7.418952000,0.000034000,10.0.0.1,1448,1646574,132,
7.426916000,0.007964000,10.0.0.2,0,132,1594446,0.230258000
7.431154000,0.004238000,10.0.0.1,1448,1648022,132,
7.431181000,0.000027000,10.0.0.1,1448,1649470,132,
7.439486000,0.008305000,10.0.0.2,0,132,1597342,0.232301000
7.448728000,0.009242000,10.0.0.1,1448,1650918,132,
7.448750000,0.000022000,10.0.0.1,1448,1652366,132,
7.451940000,0.003190000,10.0.0.2,0,132,1600238,0.224766000
7.454108000,0.002168000,10.0.0.1,1448,1653814,132,
7.454150000,0.000042000,10.0.0.1,1448,1655262,132,
7.457162000,0.003012000,10.0.0.2,0,132,1601686,0.229969000
7.466513000,0.009351000,10.0.0.1,1448,1656710,132,
7.466554000,0.000041000,10.0.0.1,1448,1658158,132,
7.469870000,0.003316000,10.0.0.2,0,132,1604582,0.232121000
7.479163000,0.009293000,10.0.0.1,1448,1659606,132,
7.479187000,0.000024000,10.0.0.1,1448,1661054,132,
7.481330000,0.002143000,10.0.0.2,0,132,1607478,0.224816000
7.490587000,0.009257000,10.0.0.1,1448,1662502,132,
7.490612000,0.000025000,10.0.0.1,1448,1663950,132,
7.493844000,0.003232000,10.0.0.2,0,132,1610374,0.231450000
7.504123000,0.010279000,10.0.0.1,1448,1665398,132,
7.504151000,0.000028000,10.0.0.1,1448,1666846,132,
7.505151000,0.001000000,10.0.0.2,0,132,1613270,0.230699000
7.514402000,0.009251000,10.0.0.1,1448,1668294,132,
7.514424000,0.000022000,10.0.0.1,1448,1669742,132,
7.517844000,0.003420000,10.0.0.2,0,132,1616166,0.232088000
7.528061000,0.010217000,10.0.0.1,1448,1671190,132,
7.528078000,0.000017000,10.0.0.1,1448,1672638,132,
7.529987000,0.001909000,10.0.0.2,0,132,1619062,0.231470000
7.539386000,0.009399000,10.0.0.1,1448,1674086,132,
7.539413000,0.000027000,10.0.0.1,1448,1675534,132,
7.541592000,0.002179000,10.0.0.2,0,132,1621958,0.229595000
7.552926000,0.011334000,10.0.0.1,1448,1676982,132,
7.552947000,0.000021000,10.0.0.1,1448,1678430,132,
7.553960000,0.001013000,10.0.0.2,0,132,1624854,0.231272000
7.557177000,0.003217000,10.0.0.1,1448,1679878,132,
7.557197000,0.000020000,10.0.0.1,1448,1681326,132,
7.565934000,0.008737000,10.0.0.2,0,132,1627750,0.224186000
7.569200000,0.003266000,10.0.0.1,1448,1682774,132,
7.569226000,0.000026000,10.0.0.1,1448,1684222,132,
7.571973000,0.002747000,10.0.0.2,0,132,1629198,0.230183000
7.581215000,0.009242000,10.0.0.1,1448,1685670,132,
7.581234000,0.000019000,10.0.0.1,1448,1687118,132,
7.583657000,0.002423000,10.0.0.2,0,132,1632094,0.217534000
7.589768000,0.006111000,10.0.0.2,0,132,1633542,0.223568000
7.593987000,0.004219000,10.0.0.1,1448,1688566,132,
7.594011000,0.000024000,10.0.0.1,1448,1690014,132,
7.601697000,0.007686000,10.0.0.2,0,132,1636438,0.223868000
7.605032000,0.003335000,10.0.0.1,1448,1691462,132,
7.605070000,0.000038000,10.0.0.1,1448,1692910,132,
7.613540000,0.008470000,10.0.0.2,0,132,1639334,0.225293000
7.617739000,0.004199000,10.0.0.1,1448,1694358,132,
7.625375000,0.007636000,10.0.0.2,0,132,1642230,0.224378000
7.630882000,0.005507000,10.0.0.1,1448,1695806,132,
7.630908000,0.000026000,10.0.0.1,1448,1697254,132,
7.637363000,0.006455000,10.0.0.2,0,132,1645126,0.224930000
7.641631000,0.004268000,10.0.0.1,1448,1698702,132,
7.641658000,0.000027000,10.0.0.1,1448,1700150,132,
7.649077000,0.007419000,10.0.0.2,0,132,1648022,0.230125000
7.655306000,0.006229000,10.0.0.1,1448,1701598,132,
7.655327000,0.000021000,10.0.0.1,1448,1703046,132,
7.661871000,0.006544000,10.0.0.2,0,132,1650918,0.230690000
7.666075000,0.004204000,10.0.0.1,1448,1704494,132,
7.666097000,0.000022000,10.0.0.1,1448,1705942,132,
7.672193000,0.006096000,10.0.0.1,1448,1707390,132,
7.672221000,0.000028000,10.0.0.1,1448,1708838,132,
7.673495000,0.001274000,10.0.0.2,0,132,1653814,0.224745000
7.683887000,0.010392000,10.0.0.1,1448,1710286,132,
7.683908000,0.000021000,10.0.0.1,1448,1711734,132,
7.685854000,0.001946000,10.0.0.2,0,132,1656710,0.231704000
7.689155000,0.003301000,10.0.0.1,1448,1713182,132,
7.698677000,0.009522000,10.0.0.2,0,132,1659606,0.232123000
7.702100000,0.003423000,10.0.0.1,1448,1714630,132,
7.702121000,0.000021000,10.0.0.1,1448,1716078,132,
7.710705000,0.008584000,10.0.0.2,0,132,1662502,0.231518000
7.714919000,0.004214000,10.0.0.1,1448,1717526,132,
7.714956000,0.000037000,10.0.0.1,1448,1718974,132,
7.722392000,0.007436000,10.0.0.2,0,132,1665398,0.231780000
7.725608000,0.003216000,10.0.0.1,1448,1720422,132,
7.725629000,0.000021000,10.0.0.1,1448,1721870,132,
7.734986000,0.009357000,10.0.0.2,0,132,1668294,0.230835000
7.738137000,0.003151000,10.0.0.1,1448,1723318,132,
7.738160000,0.000023000,10.0.0.1,1448,1724766,132,
7.746537000,0.008377000,10.0.0.2,0,132,1671190,0.232113000
7.749759000,0.003222000,10.0.0.1,1448,1726214,132,
7.749781000,0.000022000,10.0.0.1,1448,1727662,132,
7.758146000,0.008365000,10.0.0.2,0,132,1674086,0.230068000
7.761362000,0.003216000,10.0.0.1,1448,1729110,132,
7.761383000,0.000021000,10.0.0.1,1448,1730558,132,
7.770877000,0.009494000,10.0.0.2,0,132,1676982,0.231464000
7.773018000,0.002141000,10.0.0.1,1448,1732006,132,
7.773039000,0.000021000,10.0.0.1,1448,1733454,132,
7.782397000,0.009358000,10.0.0.2,0,132,1679878,0.229450000
7.785119000,0.002722000,10.0.0.1,1448,1734902,132,
7.785138000,0.000019000,10.0.0.1,1448,1736350,132,
7.794779000,0.009641000,10.0.0.2,0,132,1682774,0.237582000
7.798986000,0.004207000,10.0.0.1,1448,1737798,132,
7.799007000,0.000021000,10.0.0.1,1448,1739246,132,
7.806368000,0.007361000,10.0.0.2,0,132,1685670,0.237142000
7.810634000,0.004266000,10.0.0.1,1448,1740694,132,
7.810664000,0.000030000,10.0.0.1,1448,1742142,132,
7.818627000,0.007963000,10.0.0.2,0,132,1688566,0.237393000
7.823834000,0.005207000,10.0.0.1,1448,1743590,132,
7.823856000,0.000022000,10.0.0.1,1448,1745038,132,
7.830261000,0.006405000,10.0.0.2,0,132,1691462,0.236250000
7.835453000,0.005192000,10.0.0.1,1448,1746486,132,
7.835477000,0.000024000,10.0.0.1,1448,1747934,132,
7.842486000,0.007009000,10.0.0.2,0,132,1694358,0.237416000
7.846695000,0.004209000,10.0.0.1,1448,1749382,132,
7.846715000,0.000020000,10.0.0.1,1448,1750830,132,
7.855011000,0.008296000,10.0.0.2,0,132,1697254,0.224129000
7.858242000,0.003231000,10.0.0.1,1448,1752278,132,
7.858263000,0.000021000,10.0.0.1,1448,1753726,132,
7.860274000,0.002011000,10.0.0.2,0,132,1698702,0.229366000
7.870491000,0.010217000,10.0.0.1,1448,1755174,132,
7.870527000,0.000036000,10.0.0.1,1448,1756622,132,
7.872817000,0.002290000,10.0.0.2,0,132,1701598,0.231159000
7.882092000,0.009275000,10.0.0.1,1448,1758070,132,
7.882116000,0.000024000,10.0.0.1,1448,1759518,132,
7.884130000,0.002014000,10.0.0.2,0,132,1704494,0.228803000
7.894394000,0.010264000,10.0.0.1,1448,1760966,132,
7.894419000,0.000025000,10.0.0.1,1448,1762414,132,
7.896598000,0.002179000,10.0.0.2,0,132,1707390,0.230501000
7.906833000,0.010235000,10.0.0.1,1448,1763862,132,
7.906859000,0.000026000,10.0.0.1,1448,1765310,132,
7.908852000,0.001993000,10.0.0.2,0,132,1710286,0.236631000
7.918107000,0.009255000,10.0.0.1,1448,1766758,132,
7.918153000,0.000046000,10.0.0.1,1448,1768206,132,
7.920348000,0.002195000,10.0.0.2,0,132,1713182,0.236440000
7.931655000,0.011307000,10.0.0.1,1448,1769654,132,
7.931675000,0.000020000,10.0.0.1,1448,1771102,132,
7.932853000,0.001178000,10.0.0.2,0,132,1716078,0.230753000
7.939429000,0.006576000,10.0.0.2,0,132,1717526,0.237308000
7.942222000,0.002793000,10.0.0.1,1448,1772550,132,
7.942243000,0.000021000,10.0.0.1,1448,1773998,132,
7.951809000,0.009566000,10.0.0.2,0,132,1720422,0.236853000
7.955269000,0.003460000,10.0.0.1,1448,1775446,132,
7.955294000,0.000025000,10.0.0.1,1448,1776894,132,
7.961106000,0.005812000,10.0.0.1,1448,1778342,132,
7.961127000,0.000021000,10.0.0.1,1448,1779790,132,
7.963709000,0.002582000,10.0.0.2,0,132,1723318,0.238080000
7.972945000,0.009236000,10.0.0.1,1448,1781238,132,
7.972969000,0.000024000,10.0.0.1,1448,1782686,132,
7.975678000,0.002709000,10.0.0.2,0,132,1726214,0.237518000
7.985888000,0.010210000,10.0.0.1,1448,1784134,132,
7.985907000,0.000019000,10.0.0.1,1448,1785582,132,
7.987403000,0.001496000,10.0.0.2,0,132,1729110,0.237622000
7.996688000,0.009285000,10.0.0.1,1448,1787030,132,
7.996708000,0.000020000,10.0.0.1,1448,1788478,132,
7.999455000,0.002747000,10.0.0.2,0,132,1732006,0.238072000
8.009871000,0.010416000,10.0.0.1,1448,1789926,132,
8.009893000,0.000022000,10.0.0.1,1448,1791374,132,
8.011136000,0.001243000,10.0.0.2,0,132,1734902,0.238097000
8.020364000,0.009228000,10.0.0.1,1448,1792822,132,
8.020380000,0.000016000,10.0.0.1,1448,1794270,132,
8.023386000,0.003006000,10.0.0.2,0,132,1737798,0.238248000
8.032827000,0.009441000,10.0.0.1,1448,1795718,132,
8.032858000,0.000031000,10.0.0.1,1448,1797166,132,
8.036022000,0.003164000,10.0.0.2,0,132,1740694,0.237015000
8.040316000,0.004294000,10.0.0.1,1448,1798614,132,
8.048016000,0.007700000,10.0.0.2,0,132,1743590,0.237352000
8.051568000,0.003552000,10.0.0.1,1448,1800062,132,
8.051611000,0.000043000,10.0.0.1,1448,1801510,132,
8.059463000,0.007852000,10.0.0.2,0,132,1746486,0.235607000
8.063772000,0.004309000,10.0.0.1,1448,1802958,132,
8.063841000,0.000069000,10.0.0.1,1448,1804406,132,
8.071819000,0.007978000,10.0.0.2,0,132,1749382,0.236342000
8.075405000,0.003586000,10.0.0.1,1448,1805854,132,
8.075463000,0.000058000,10.0.0.1,1448,1807302,132,
8.083474000,0.008011000,10.0.0.2,0,132,1752278,0.236759000
8.087971000,0.004497000,10.0.0.1,1448,1808750,132,
8.088021000,0.000050000,10.0.0.1,1448,1810198,132,
8.095852000,0.007831000,10.0.0.2,0,132,1755174,0.237589000
8.099159000,0.003307000,10.0.0.1,1448,1811646,132,
8.099295000,0.000136000,10.0.0.1,1448,1813094,132,
8.108076000,0.008781000,10.0.0.2,0,132,1758070,0.237549000
8.111726000,0.003650000,10.0.0.1,1448,1814542,132,
8.111823000,0.000097000,10.0.0.1,1448,1815990,132,
8.119562000,0.007739000,10.0.0.2,0,132,1760966,0.237446000
8.125096000,0.005534000,10.0.0.1,1448,1817438,132,
8.125154000,0.000058000,10.0.0.1,1448,1818886,132,
8.132043000,0.006889000,10.0.0.2,0,132,1763862,0.237624000
8.136518000,0.004475000,10.0.0.1,1448,1820334,132,
8.136566000,0.000048000,10.0.0.1,1448,1821782,132,
8.143738000,0.007172000,10.0.0.2,0,132,1766758,0.236879000
8.149310000,0.005572000,10.0.0.1,1448,1823230,132,
8.149364000,0.000054000,10.0.0.1,1448,1824678,132,
8.155419000,0.006055000,10.0.0.2,0,132,1769654,0.237266000
8.160067000,0.004648000,10.0.0.1,1448,1826126,132,
8.160123000,0.000056000,10.0.0.1,1448,1827574,132,
8.172083000,0.011960000,10.0.0.1,1448,1829022,132,
8.172149000,0.000066000,10.0.0.1,1448,1830470,132,
8.173253000,0.001104000,10.0.0.2,0,132,1772550,0.241578000
8.179747000,0.006494000,10.0.0.2,0,132,1775446,0.237504000
8.183130000,0.003383000,10.0.0.1,1448,1831918,132,
8.183194000,0.000064000,10.0.0.1,1448,1833366,132,
8.192421000,0.009227000,10.0.0.2,0,132,1778342,0.237127000
8.197057000,0.004636000,10.0.0.1,1448,1834814,132,
8.197117000,0.000060000,10.0.0.1,1448,1836262,132,
8.205067000,0.007950000,10.0.0.2,0,132,1781238,0.243940000
8.208467000,0.003400000,10.0.0.1,1448,1837710,132,
8.208519000,0.000052000,10.0.0.1,1448,1839158,132,
8.216559000,0.008040000,10.0.0.2,0,132,1784134,0.243590000
8.219660000,0.003101000,10.0.0.1,1448,1840606,132,
8.219702000,0.000042000,10.0.0.1,1448,1842054,132,
8.228466000,0.008764000,10.0.0.2,0,132,1787030,0.242559000
8.233789000,0.005323000,10.0.0.1,1448,1843502,132,
8.233840000,0.000051000,10.0.0.1,1448,1844950,132,
8.240801000,0.006961000,10.0.0.2,0,132,1789926,0.244093000
8.243137000,0.002336000,10.0.0.1,1448,1846398,132,
8.243182000,0.000045000,10.0.0.1,1448,1847846,132,
8.252855000,0.009673000,10.0.0.2,0,132,1792822,0.242962000
8.255331000,0.002476000,10.0.0.1,1448,1849294,132,
8.255388000,0.000057000,10.0.0.1,1448,1850742,132,
8.264366000,0.008978000,10.0.0.2,0,132,1795718,0.243986000
8.273829000,0.009463000,10.0.0.1,1448,1852190,132,
8.273893000,0.000064000,10.0.0.1,1448,1853638,132,
8.276291000,0.002398000,10.0.0.2,0,132,1798614,0.243433000
8.279593000,0.003302000,10.0.0.1,1448,1855086,132,
8.279616000,0.000023000,10.0.0.1,1448,1856534,132,
8.288377000,0.008761000,10.0.0.2,0,132,1801510,0.236809000
8.293736000,0.005359000,10.0.0.1,1448,1857982,132,
8.293793000,0.000057000,10.0.0.1,1448,1859430,132,
8.294402000,0.000609000,10.0.0.2,0,132,1802958,0.242791000
8.306792000,0.012390000,10.0.0.1,1448,1860878,132,
8.306795000,0.000003000,10.0.0.2,0,132,1805854,0.242954000
8.306805000,0.000010000,10.0.0.1,1448,1862326,132,
8.316077000,0.009272000,10.0.0.1,1448,1863774,132,
8.316098000,0.000021000,10.0.0.1,1448,1865222,132,
8.318382000,0.002284000,10.0.0.2,0,132,1808750,0.242919000
8.328748000,0.010366000,10.0.0.1,1448,1866670,132,
8.328796000,0.000048000,10.0.0.1,1448,1868118,132,
8.330766000,0.001970000,10.0.0.2,0,132,1811646,0.242745000
8.340107000,0.009341000,10.0.0.1,1448,1869566,132,
8.340140000,0.000033000,10.0.0.1,1448,1871014,132,
8.342847000,0.002707000,10.0.0.2,0,132,1814542,0.243552000
8.352158000,0.009311000,10.0.0.1,1448,1872462,132,
8.352201000,0.000043000,10.0.0.1,1448,1873910,132,
8.354912000,0.002711000,10.0.0.2,0,132,1817438,0.243089000
8.365253000,0.010341000,10.0.0.1,1448,1875358,132,
8.365303000,0.000050000,10.0.0.1,1448,1876806,132,
8.366021000,0.000718000,10.0.0.2,0,132,1820334,0.240867000
8.376344000,0.010323000,10.0.0.1,1448,1878254,132,
8.376384000,0.000040000,10.0.0.1,1448,1879702,132,
8.384140000,0.007756000,10.0.0.2,0,132,1823230,0.247574000
8.388522000,0.004382000,10.0.0.1,1448,1881150,132,
8.389641000,0.001119000,10.0.0.1,1448,1882598,132,
8.390201000,0.000560000,10.0.0.2,0,132,1826126,0.240837000
8.395538000,0.005337000,10.0.0.1,1448,1884046,132,
8.395577000,0.000039000,10.0.0.1,1448,1885494,132,
8.402529000,0.006952000,10.0.0.2,0,132,1829022,0.242406000
8.407897000,0.005368000,10.0.0.1,1448,1886942,132,
8.407926000,0.000029000,10.0.0.1,1448,1888390,132,
8.414681000,0.006755000,10.0.0.2,0,132,1831918,0.242532000
8.419060000,0.004379000,10.0.0.1,1448,1889838,132,
8.426731000,0.007671000,10.0.0.2,0,132,1834814,0.243537000
8.430208000,0.003477000,10.0.0.1,1448,1891286,132,
8.430242000,0.000034000,10.0.0.1,1448,1892734,132,
8.430246000,0.000004000,10.0.0.1,1448,1894182,132,
8.430250000,0.000004000,10.0.0.1,1448,1895630,132,
8.439904000,0.009654000,10.0.0.2,0,132,1837710,0.242787000
8.442232000,0.002328000,10.0.0.1,1448,1897078,132,
8.442265000,0.000033000,10.0.0.1,1448,1898526,132,
8.451918000,0.009653000,10.0.0.2,0,132,1840606,0.243399000
8.454285000,0.002367000,10.0.0.1,1448,1899974,132,
8.454323000,0.000038000,10.0.0.1,1448,1901422,132,
8.463996000,0.009673000,10.0.0.2,0,132,1843502,0.244294000
8.466327000,0.002331000,10.0.0.1,1448,1902870,132,
8.466358000,0.000031000,10.0.0.1,1448,1904318,132,
8.476029000,0.009671000,10.0.0.2,0,132,1846398,0.242189000
8.484275000,0.008246000,10.0.0.1,1448,1905766,132,
8.484301000,0.000026000,10.0.0.1,1448,1907214,132,
8.487217000,0.002916000,10.0.0.2,0,132,1849294,0.244035000
8.491592000,0.004375000,10.0.0.1,1448,1908662,132,
8.491633000,0.000041000,10.0.0.1,1448,1910110,132,
8.499136000,0.007503000,10.0.0.2,0,132,1852190,0.243748000
8.503455000,0.004319000,10.0.0.1,1448,1911558,132,
8.503486000,0.000031000,10.0.0.1,1448,1913006,132,
8.511130000,0.007644000,10.0.0.2,0,132,1855086,0.237237000
8.514321000,0.003191000,10.0.0.1,1448,1914454,132,
8.514350000,0.000029000,10.0.0.1,1448,1915902,132,
8.523924000,0.009574000,10.0.0.2,0,132,1857982,0.244308000
8.526462000,0.002538000,10.0.0.1,1448,1917350,132,
8.526496000,0.000034000,10.0.0.1,1448,1918798,132,
8.535935000,0.009439000,10.0.0.2,0,132,1860878,0.242142000
8.539192000,0.003257000,10.0.0.1,1448,1920246,132,
8.539218000,0.000026000,10.0.0.1,1448,1921694,132,
8.547796000,0.008578000,10.0.0.2,0,132,1863774,0.240991000
8.552049000,0.004253000,10.0.0.1,1448,1923142,132,
8.552077000,0.000028000,10.0.0.1,1448,1924590,132,
8.559716000,0.007639000,10.0.0.2,0,132,1866670,0.243618000
8.565014000,0.005298000,10.0.0.1,1448,1926038,132,
8.565043000,0.000029000,10.0.0.1,1448,1927486,132,
8.571499000,0.006456000,10.0.0.2,0,132,1869566,0.242703000
8.577696000,0.006197000,10.0.0.1,1448,1928934,132,
8.577727000,0.000031000,10.0.0.1,1448,1930382,132,
8.584035000,0.006308000,10.0.0.2,0,132,1872462,0.243895000
8.588328000,0.004293000,10.0.0.1,1448,1931830,132,
8.588355000,0.000027000,10.0.0.1,1448,1933278,132,
8.595800000,0.007445000,10.0.0.2,0,132,1875358,0.243599000
8.600036000,0.004236000,10.0.0.1,1448,1934726,132,
8.600060000,0.000024000,10.0.0.1,1448,1936174,132,
8.607473000,0.007413000,10.0.0.2,0,132,1878254,0.242170000
8.611696000,0.004223000,10.0.0.1,1448,1937622,132,
8.611716000,0.000020000,10.0.0.1,1448,1939070,132,
8.619265000,0.007549000,10.0.0.2,0,132,1881150,0.242881000
8.623500000,0.004235000,10.0.0.1,1448,1940518,132,
8.623522000,0.000022000,10.0.0.1,1448,1941966,132,
8.631336000,0.007814000,10.0.0.2,0,132,1884046,0.241695000
8.635572000,0.004236000,10.0.0.1,1448,1943414,132,
8.635608000,0.000036000,10.0.0.1,1448,1944862,132,
