frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.331904000,0.006172000,10.0.0.1,1448,39294,132,65152,
1.331994000,0.000090000,10.0.0.1,1448,40742,132,65152,
1.486100000,0.154106000,10.0.0.2,0,132,14678,80512,0.209332000
1.491694000,0.005594000,10.0.0.2,0,132,16126,80512,0.214829000
1.497981000,0.006287000,10.0.0.2,0,132,17574,80512,0.213935000
1.504108000,0.006127000,10.0.0.2,0,132,19022,80512,0.219980000
1.509444000,0.005336000,10.0.0.2,0,132,20470,80512,0.220140000
1.516668000,0.007224000,10.0.0.2,0,132,21918,80512,0.227295000
1.522949000,0.006281000,10.0.0.2,0,132,23366,80512,0.228430000
1.528227000,0.005278000,10.0.0.2,0,132,24814,80512,0.233660000
1.534526000,0.006299000,10.0.0.2,0,132,26262,80512,0.233774000
1.540776000,0.006250000,10.0.0.2,0,132,27710,80512,0.239963000
1.547033000,0.006257000,10.0.0.2,0,132,29158,80512,0.239073000
1.552253000,0.005220000,10.0.0.2,0,132,30606,80512,0.244240000
1.564497000,0.012244000,10.0.0.2,0,132,33502,80512,0.250256000
1.576845000,0.012348000,10.0.0.2,0,132,36398,80512,0.258334000
1.589123000,0.012278000,10.0.0.2,0,132,39294,80512,0.263391000
1.600294000,0.011171000,10.0.0.2,0,132,42190,80512,0.268300000
1.687071000,0.086777000,10.0.0.1,1448,42190,132,65152,
1.687178000,0.000107000,10.0.0.1,1448,43638,132,65152,
1.691283000,0.004105000,10.0.0.1,1448,45086,132,65152,
1.691348000,0.000065000,10.0.0.1,1448,46534,132,65152,
1.698509000,0.007161000,10.0.0.1,1448,47982,132,65152,
1.698575000,0.000066000,10.0.0.1,1448,49430,132,65152,
1.704458000,0.005883000,10.0.0.1,1448,50878,132,65152,
1.704513000,0.000055000,10.0.0.1,1448,52326,132,65152,
1.710663000,0.006150000,10.0.0.1,1448,53774,132,65152,
1.710727000,0.000064000,10.0.0.1,1448,55222,132,65152,
1.716883000,0.006156000,10.0.0.1,1448,56670,132,65152,
1.716965000,0.000082000,10.0.0.1,1448,58118,132,65152,
1.724134000,0.007169000,10.0.0.1,1448,59566,132,65152,
1.724203000,0.000069000,10.0.0.1,1448,61014,132,65152,
1.736396000,0.012193000,10.0.0.1,1448,62462,132,65152,
1.736473000,0.000077000,10.0.0.1,1448,63910,132,65152,
1.737698000,0.001225000,10.0.0.1,1448,65358,132,65152,
1.737798000,0.000100000,10.0.0.1,1448,66806,132,65152,
1.740982000,0.003184000,10.0.0.1,1448,68254,132,65152,
1.741070000,0.000088000,10.0.0.1,1448,69702,132,65152,
1.748259000,0.007189000,10.0.0.1,1448,71150,132,65152,
1.748354000,0.000095000,10.0.0.1,1448,72598,132,65152,
1.753551000,0.005197000,10.0.0.1,1448,74046,132,65152,
1.753623000,0.000072000,10.0.0.1,1448,75494,132,65152,
1.764800000,0.011177000,10.0.0.1,1448,76942,132,65152,
1.764891000,0.000091000,10.0.0.1,1448,78390,132,65152,
1.764905000,0.000014000,10.0.0.1,1448,79838,132,65152,
1.764913000,0.000008000,10.0.0.1,1448,81286,132,65152,
1.778081000,0.013168000,10.0.0.1,1448,82734,132,65152,
1.778143000,0.000062000,10.0.0.1,1448,84182,132,65152,
1.778148000,0.000005000,10.0.0.1,1448,85630,132,65152,
1.778152000,0.000004000,10.0.0.1,1448,87078,132,65152,
1.790316000,0.012164000,10.0.0.1,1448,88526,132,65152,
1.790377000,0.000061000,10.0.0.1,1448,89974,132,65152,
1.790383000,0.000006000,10.0.0.1,1448,91422,132,65152,
1.790388000,0.000005000,10.0.0.1,1448,92870,132,65152,
1.800574000,0.010186000,10.0.0.1,1448,94318,132,65152,
1.800634000,0.000060000,10.0.0.1,1448,95766,132,65152,
1.800640000,0.000006000,10.0.0.1,1448,97214,132,65152,
1.800644000,0.000004000,10.0.0.1,1448,98662,132,65152,
1.902001000,0.101357000,10.0.0.2,0,132,45086,80512,0.214823000
1.913567000,0.011566000,10.0.0.2,0,132,47982,80512,0.222219000
1.925961000,0.012394000,10.0.0.2,0,132,50878,83456,0.227386000
1.932124000,0.006163000,10.0.0.2,0,132,52326,86272,0.227666000
1.937363000,0.005239000,10.0.0.2,0,132,53774,89216,0.232850000
1.943803000,0.006440000,10.0.0.2,0,132,55222,92160,0.233140000
1.949176000,0.005373000,10.0.0.2,0,132,56670,94976,0.238449000
1.955468000,0.006292000,10.0.0.2,0,132,58118,97920,0.238585000
1.962004000,0.006536000,10.0.0.2,0,132,59566,100864,0.245039000
1.967263000,0.005259000,10.0.0.2,0,132,61014,103680,0.243129000
1.973659000,0.006396000,10.0.0.2,0,132,62462,106624,0.249456000
1.979883000,0.006224000,10.0.0.2,0,132,63910,109440,0.243487000
1.985165000,0.005282000,10.0.0.2,0,132,65358,112384,0.248692000
1.991524000,0.006359000,10.0.0.2,0,132,66806,115328,0.253826000
1.997853000,0.006329000,10.0.0.2,0,132,68254,118144,0.260055000
2.004163000,0.006310000,10.0.0.2,0,132,69702,121088,0.263181000
2.009801000,0.005638000,10.0.0.2,0,132,71150,124032,0.268731000
2.016396000,0.006595000,10.0.0.2,0,132,72598,126848,0.268137000
2.022716000,0.006320000,10.0.0.2,0,132,74046,129792,0.274362000
2.029120000,0.006404000,10.0.0.2,0,132,75494,132608,0.275569000
2.034464000,0.005344000,10.0.0.2,0,132,76942,135552,0.280841000
2.040833000,0.006369000,10.0.0.2,0,132,78390,138496,0.276033000
2.047008000,0.006175000,10.0.0.2,0,132,79838,141312,0.282117000
2.052266000,0.005258000,10.0.0.2,0,132,81286,144256,0.287361000
2.058542000,0.006276000,10.0.0.2,0,132,82734,147200,0.293629000
2.064828000,0.006286000,10.0.0.2,0,132,84182,150016,0.286747000
2.071069000,0.006241000,10.0.0.2,0,132,85630,152960,0.292926000
2.076260000,0.005191000,10.0.0.2,0,132,87078,155776,0.298112000
2.082506000,0.006246000,10.0.0.2,0,132,88526,158720,0.304354000
2.088855000,0.006349000,10.0.0.2,0,132,89974,161664,0.298539000
2.095104000,0.006249000,10.0.0.2,0,132,91422,164480,0.304727000
2.100314000,0.005210000,10.0.0.2,0,132,92870,167424,0.309931000
2.102718000,0.002404000,10.0.0.1,1448,100110,132,65152,
2.102828000,0.000110000,10.0.0.1,1448,101558,132,65152,
2.102836000,0.000008000,10.0.0.1,1448,103006,132,65152,
2.102841000,0.000005000,10.0.0.1,1448,104454,132,65152,
2.106652000,0.003811000,10.0.0.2,0,132,94318,170368,0.316264000
2.112816000,0.006164000,10.0.0.2,0,132,95766,173184,0.312242000
2.114263000,0.001447000,10.0.0.1,1448,105902,132,65152,
2.114347000,0.000084000,10.0.0.1,1448,107350,132,65152,
2.114361000,0.000014000,10.0.0.1,1448,108798,132,65152,
2.114370000,0.000009000,10.0.0.1,1448,110246,132,65152,
2.119095000,0.004725000,10.0.0.2,0,132,97214,176128,0.318461000
2.124457000,0.005362000,10.0.0.2,0,132,98662,178944,0.323817000
2.127781000,0.003324000,10.0.0.1,1448,111694,132,65152,
2.127876000,0.000095000,10.0.0.1,1448,113142,132,65152,
2.127892000,0.000016000,10.0.0.1,1448,114590,132,65152,
2.127901000,0.000009000,10.0.0.1,1448,116038,132,65152,
2.130594000,0.002693000,10.0.0.2,0,132,100110,181888,0.329950000
2.133063000,0.002469000,10.0.0.1,1448,117486,132,65152,
2.133152000,0.000089000,10.0.0.1,1448,118934,132,65152,
2.137197000,0.004045000,10.0.0.1,1448,120382,132,65152,
2.144606000,0.007409000,10.0.0.1,1448,121830,132,65152,
2.144669000,0.000063000,10.0.0.1,1448,123278,132,65152,
2.149894000,0.005225000,10.0.0.1,1448,124726,132,65152,
2.149950000,0.000056000,10.0.0.1,1448,126174,132,65152,
2.152083000,0.002133000,10.0.0.1,1448,127622,132,65152,
2.155405000,0.003322000,10.0.0.1,1448,129070,132,65152,
2.155468000,0.000063000,10.0.0.1,1448,130518,132,65152,
2.163731000,0.008263000,10.0.0.1,1448,131966,132,65152,
2.163828000,0.000097000,10.0.0.1,1448,133414,132,65152,
2.168163000,0.004335000,10.0.0.1,1448,134862,132,65152,
2.168227000,0.000064000,10.0.0.1,1448,136310,132,65152,
2.173486000,0.005259000,10.0.0.1,1448,137758,132,65152,
2.173567000,0.000081000,10.0.0.1,1448,139206,132,65152,
2.180928000,0.007361000,10.0.0.1,1448,140654,132,65152,
2.181003000,0.000075000,10.0.0.1,1448,142102,132,65152,
2.185221000,0.004218000,10.0.0.1,1448,143550,132,65152,
2.185284000,0.000063000,10.0.0.1,1448,144998,132,65152,
2.191633000,0.006349000,10.0.0.1,1448,146446,132,65152,
2.191724000,0.000091000,10.0.0.1,1448,147894,132,65152,
2.198893000,0.007169000,10.0.0.1,1448,149342,132,65152,
2.198948000,0.000055000,10.0.0.1,1448,150790,132,65152,
2.205108000,0.006160000,10.0.0.1,1448,152238,132,65152,
2.205177000,0.000069000,10.0.0.1,1448,153686,132,65152,
2.210474000,0.005297000,10.0.0.1,1448,155134,132,65152,
2.210560000,0.000086000,10.0.0.1,1448,156582,132,65152,
2.217729000,0.007169000,10.0.0.1,1448,158030,132,65152,
2.217796000,0.000067000,10.0.0.1,1448,159478,132,65152,
2.222975000,0.005179000,10.0.0.1,1448,160926,132,65152,
2.223075000,0.000100000,10.0.0.1,1448,162374,132,65152,
2.229187000,0.006112000,10.0.0.1,1448,163822,132,65152,
2.229241000,0.000054000,10.0.0.1,1448,165270,132,65152,
2.235483000,0.006242000,10.0.0.1,1448,166718,132,65152,
2.235593000,0.000110000,10.0.0.1,1448,168166,132,65152,
2.240780000,0.005187000,10.0.0.1,1448,169614,132,65152,
2.240864000,0.000084000,10.0.0.1,1448,171062,132,65152,
2.248022000,0.007158000,10.0.0.1,1448,172510,132,65152,
2.248084000,0.000062000,10.0.0.1,1448,173958,132,65152,
2.253304000,0.005220000,10.0.0.1,1448,175406,132,65152,
2.253377000,0.000073000,10.0.0.1,1448,176854,132,65152,
2.258542000,0.005165000,10.0.0.1,1448,178302,132,65152,
2.258621000,0.000079000,10.0.0.1,1448,179750,132,65152,
2.265765000,0.007144000,10.0.0.1,1448,181198,132,65152,
2.265822000,0.000057000,10.0.0.1,1448,182646,132,65152,
2.272041000,0.006219000,10.0.0.1,1448,184094,132,65152,
2.272139000,0.000098000,10.0.0.1,1448,185542,132,65152,
2.276341000,0.004202000,10.0.0.1,1448,186990,132,65152,
2.276429000,0.000088000,10.0.0.1,1448,188438,132,65152,
2.283642000,0.007213000,10.0.0.1,1448,189886,132,65152,
2.283737000,0.000095000,10.0.0.1,1448,191334,132,65152,
2.289911000,0.006174000,10.0.0.1,1448,192782,132,65152,
2.289978000,0.000067000,10.0.0.1,1448,194230,132,65152,
2.295167000,0.005189000,10.0.0.1,1448,195678,132,65152,
2.295261000,0.000094000,10.0.0.1,1448,197126,132,65152,
2.300417000,0.005156000,10.0.0.1,1448,198574,132,65152,
2.303663000,0.003246000,10.0.0.1,1448,200022,132,65152,
2.308055000,0.004392000,10.0.0.1,1448,201470,132,65152,
2.308116000,0.000061000,10.0.0.1,1448,202918,132,65152,
2.311889000,0.003773000,10.0.0.2,0,132,101558,184832,0.209171000
2.312249000,0.000360000,10.0.0.1,1448,204366,132,65152,
2.312303000,0.000054000,10.0.0.1,1448,205814,132,65152,
2.317828000,0.005525000,10.0.0.2,0,132,103006,187648,0.215000000
2.319459000,0.001631000,10.0.0.1,1448,207262,132,65152,
2.319523000,0.000064000,10.0.0.1,1448,208710,132,65152,
2.323396000,0.003873000,10.0.0.2,0,132,104454,190592,0.220560000
2.325711000,0.002315000,10.0.0.1,1448,210158,132,65152,
2.325796000,0.000085000,10.0.0.1,1448,211606,132,65152,
2.329432000,0.003636000,10.0.0.2,0,132,105902,193536,0.226591000
2.330933000,0.001501000,10.0.0.1,1448,213054,132,65152,
2.330981000,0.000048000,10.0.0.1,1448,214502,132,65152,
2.335709000,0.004728000,10.0.0.2,0,132,107350,196352,0.221446000
2.341875000,0.006166000,10.0.0.2,0,132,108798,199296,0.227528000
2.347252000,0.005377000,10.0.0.2,0,132,110246,202112,0.232891000
2.353437000,0.006185000,10.0.0.2,0,132,111694,205056,0.239067000
2.359674000,0.006237000,10.0.0.2,0,132,113142,208000,0.231893000
2.366016000,0.006342000,10.0.0.2,0,132,114590,210816,0.238140000
2.371341000,0.005325000,10.0.0.2,0,132,116038,213760,0.243449000
2.377560000,0.006219000,10.0.0.2,0,132,117486,216704,0.249659000
2.383610000,0.006050000,10.0.0.2,0,132,118934,219520,0.250547000
2.389847000,0.006237000,10.0.0.2,0,132,120382,222464,0.256695000
2.395943000,0.006096000,10.0.0.2,0,132,121830,225280,0.258746000
2.401522000,0.005579000,10.0.0.2,0,132,123278,228224,0.256916000
2.407730000,0.006208000,10.0.0.2,0,132,124726,231168,0.263061000
2.413986000,0.006256000,10.0.0.2,0,132,126174,233984,0.264092000
2.419254000,0.005268000,10.0.0.2,0,132,127622,236928,0.269304000
2.425685000,0.006431000,10.0.0.2,0,132,129070,239872,0.273602000
2.431823000,0.006138000,10.0.0.2,0,132,130518,242688,0.276418000
2.437908000,0.006085000,10.0.0.2,0,132,131966,245632,0.282440000
2.443329000,0.005421000,10.0.0.2,0,132,133414,248448,0.279598000
2.449455000,0.006126000,10.0.0.2,0,132,134862,251392,0.285627000
2.455711000,0.006256000,10.0.0.2,0,132,136310,254336,0.287548000
2.462032000,0.006321000,10.0.0.2,0,132,137758,257152,0.293805000
2.467239000,0.005207000,10.0.0.2,0,132,139206,260096,0.293753000
2.473648000,0.006409000,10.0.0.2,0,132,140654,263040,0.300081000
2.479872000,0.006224000,10.0.0.2,0,132,142102,265856,0.298944000
2.486131000,0.006259000,10.0.0.2,0,132,143550,268800,0.305128000
2.491368000,0.005237000,10.0.0.2,0,132,144998,271616,0.306147000
2.497629000,0.006261000,10.0.0.2,0,132,146446,274560,0.312345000
2.503928000,0.006299000,10.0.0.2,0,132,147894,277504,0.312295000
2.509282000,0.005354000,10.0.0.2,0,132,149342,280320,0.317558000
2.513560000,0.004278000,10.0.0.1,1448,215950,132,65152,
2.513621000,0.000061000,10.0.0.1,1448,217398,132,65152,
2.516449000,0.002828000,10.0.0.2,0,132,150790,283264,0.317556000
2.518942000,0.002493000,10.0.0.1,1448,218846,132,65152,
2.519001000,0.000059000,10.0.0.1,1448,220294,132,65152,
2.522817000,0.003816000,10.0.0.2,0,132,152238,286208,0.323869000
2.524090000,0.001273000,10.0.0.1,1448,221742,132,65152,
2.524157000,0.000067000,10.0.0.1,1448,223190,132,65152,
2.528921000,0.004764000,10.0.0.2,0,132,153686,289024,0.323813000
2.530428000,0.001507000,10.0.0.1,1448,224638,132,65152,
2.530501000,0.000073000,10.0.0.1,1448,226086,132,65152,
2.534296000,0.003795000,10.0.0.2,0,132,155134,291968,0.329119000
2.536546000,0.002250000,10.0.0.1,1448,227534,132,65152,
2.536612000,0.000066000,10.0.0.1,1448,228982,132,65152,
2.540370000,0.003758000,10.0.0.2,0,132,156582,294784,0.329896000
2.542917000,0.002547000,10.0.0.1,1448,230430,132,65152,
2.543006000,0.000089000,10.0.0.1,1448,231878,132,65152,
2.546633000,0.003627000,10.0.0.2,0,132,158030,297728,0.336073000
2.547958000,0.001325000,10.0.0.1,1448,233326,132,65152,
2.548031000,0.000073000,10.0.0.1,1448,234774,132,65152,
2.552807000,0.004776000,10.0.0.2,0,132,159478,300672,0.335078000
2.553246000,0.000439000,10.0.0.1,1448,236222,132,65152,
2.553297000,0.000051000,10.0.0.1,1448,237670,132,65152,
2.558265000,0.004968000,10.0.0.2,0,132,160926,303488,0.340469000
2.560434000,0.002169000,10.0.0.1,1448,239118,132,65152,
2.560482000,0.000048000,10.0.0.1,1448,240566,132,65152,
2.564274000,0.003792000,10.0.0.2,0,132,162374,306432,0.341299000
2.566814000,0.002540000,10.0.0.1,1448,242014,132,65152,
2.566861000,0.000047000,10.0.0.1,1448,243462,132,65152,
2.570567000,0.003706000,10.0.0.2,0,132,163822,309376,0.347492000
2.571882000,0.001315000,10.0.0.1,1448,244910,132,65152,
2.571931000,0.000049000,10.0.0.1,1448,246358,132,65152,
2.576714000,0.004783000,10.0.0.2,0,132,165270,312192,0.347527000
2.578183000,0.001469000,10.0.0.1,1448,247806,132,65152,
2.578243000,0.000060000,10.0.0.1,1448,249254,132,65152,
2.583084000,0.004841000,10.0.0.2,0,132,166718,315136,0.353843000
2.583243000,0.000159000,10.0.0.1,1448,250702,132,65152,
2.583294000,0.000051000,10.0.0.1,1448,252150,132,65152,
2.589037000,0.005743000,10.0.0.2,0,132,168166,317952,0.353554000
2.589653000,0.000616000,10.0.0.1,1448,253598,132,65152,
2.589730000,0.000077000,10.0.0.1,1448,255046,132,65152,
2.594446000,0.004716000,10.0.0.2,0,132,169614,320896,0.358853000
2.596559000,0.002113000,10.0.0.1,1448,256494,132,65152,
2.596603000,0.000044000,10.0.0.1,1448,257942,132,65152,
2.600243000,0.003640000,10.0.0.2,0,132,171062,323840,0.359463000
2.602934000,0.002691000,10.0.0.1,1448,259390,132,65152,
2.602986000,0.000052000,10.0.0.1,1448,260838,132,65152,
2.606687000,0.003701000,10.0.0.2,0,132,172510,326656,0.365823000
2.607837000,0.001150000,10.0.0.1,1448,262286,132,65152,
2.607912000,0.000075000,10.0.0.1,1448,263734,132,65152,
2.612734000,0.004822000,10.0.0.2,0,132,173958,329600,0.364712000
2.614884000,0.002150000,10.0.0.1,1448,265182,132,65152,
2.614921000,0.000037000,10.0.0.1,1448,266630,132,65152,
2.618997000,0.004076000,10.0.0.2,0,132,175406,332544,0.370913000
2.619255000,0.000258000,10.0.0.1,1448,268078,132,65152,
2.619307000,0.000052000,10.0.0.1,1448,269526,132,65152,
2.624895000,0.005588000,10.0.0.2,0,132,176854,335360,0.371591000
2.626582000,0.001687000,10.0.0.1,1448,270974,132,65152,
2.626640000,0.000058000,10.0.0.1,1448,272422,132,65152,
2.630921000,0.004281000,10.0.0.2,0,132,178302,338304,0.377544000
2.631358000,0.000437000,10.0.0.1,1448,273870,132,65152,
2.631431000,0.000073000,10.0.0.1,1448,275318,132,65152,
2.636416000,0.004985000,10.0.0.2,0,132,179750,341120,0.377874000
2.638460000,0.002044000,10.0.0.1,1448,276766,132,65152,
2.642696000,0.004236000,10.0.0.2,0,132,181198,344064,0.384075000
2.644013000,0.001317000,10.0.0.1,1448,278214,132,65152,
2.644090000,0.000077000,10.0.0.1,1448,279662,132,65152,
2.648493000,0.004403000,10.0.0.2,0,132,182646,347008,0.382728000
2.650330000,0.001837000,10.0.0.1,1448,281110,132,65152,
2.650378000,0.000048000,10.0.0.1,1448,282558,132,65152,
2.654637000,0.004259000,10.0.0.2,0,132,184094,349824,0.388815000
2.657048000,0.002411000,10.0.0.1,1448,284006,132,65152,
2.657128000,0.000080000,10.0.0.1,1448,285454,132,65152,
2.660278000,0.003150000,10.0.0.2,0,132,185542,352768,0.388237000
2.662205000,0.001927000,10.0.0.1,1448,286902,132,65152,
2.662274000,0.000069000,10.0.0.1,1448,288350,132,65152,
2.666468000,0.004194000,10.0.0.2,0,132,186990,355712,0.394329000
2.667803000,0.001335000,10.0.0.1,1448,289798,132,65152,
2.667880000,0.000077000,10.0.0.1,1448,291246,132,65152,
2.672226000,0.004346000,10.0.0.2,0,132,188438,358528,0.395885000
2.675192000,0.002966000,10.0.0.1,1448,292694,132,65152,
2.675246000,0.000054000,10.0.0.1,1448,294142,132,65152,
2.678341000,0.003095000,10.0.0.2,0,132,189886,361472,0.401912000
2.681798000,0.003457000,10.0.0.1,1448,295590,132,65152,
2.681841000,0.000043000,10.0.0.1,1448,297038,132,65152,
2.685029000,0.003188000,10.0.0.2,0,132,191334,364288,0.401387000
2.687009000,0.001980000,10.0.0.1,1448,298486,132,65152,
2.687071000,0.000062000,10.0.0.1,1448,299934,132,65152,
2.690396000,0.003325000,10.0.0.2,0,132,192782,367232,0.406659000
2.691606000,0.001210000,10.0.0.1,1448,301382,132,65152,
2.691684000,0.000078000,10.0.0.1,1448,302830,132,65152,
2.696881000,0.005197000,10.0.0.2,0,132,194230,370176,0.406970000
2.697913000,0.001032000,10.0.0.1,1448,304278,132,65152,
2.697963000,0.000050000,10.0.0.1,1448,305726,132,65152,
2.702206000,0.004243000,10.0.0.2,0,132,195678,372992,0.412228000
2.704422000,0.002216000,10.0.0.1,1448,307174,132,65152,
2.704498000,0.000076000,10.0.0.1,1448,308622,132,65152,
2.708673000,0.004175000,10.0.0.2,0,132,197126,375936,0.413506000
2.710264000,0.001591000,10.0.0.1,1448,310070,132,65152,
2.710328000,0.000064000,10.0.0.1,1448,311518,132,65152,
2.711489000,0.001161000,10.0.0.1,1448,312966,132,65152,
2.715017000,0.003528000,10.0.0.2,0,132,198574,378880,0.419756000
2.717200000,0.002183000,10.0.0.1,1448,314414,132,65152,
2.717276000,0.000076000,10.0.0.1,1448,315862,132,65152,
2.720461000,0.003185000,10.0.0.2,0,132,200022,381696,0.420044000
2.722534000,0.002073000,10.0.0.1,1448,317310,132,65152,
2.722600000,0.000066000,10.0.0.1,1448,318758,132,65152,
2.726561000,0.003961000,10.0.0.2,0,132,201470,384640,0.422898000
2.730013000,0.003452000,10.0.0.1,1448,320206,132,65152,
2.730087000,0.000074000,10.0.0.1,1448,321654,132,65152,
2.732334000,0.002247000,10.0.0.2,0,132,202918,387456,0.424279000
2.735090000,0.002756000,10.0.0.1,1448,323102,132,65152,
2.738574000,0.003484000,10.0.0.2,0,132,204366,390400,0.430458000
2.740826000,0.002252000,10.0.0.1,1448,324550,132,65152,
2.740903000,0.000077000,10.0.0.1,1448,325998,132,65152,
2.745057000,0.004154000,10.0.0.2,0,132,205814,393344,0.432808000
2.748035000,0.002978000,10.0.0.1,1448,327446,132,65152,
2.748112000,0.000077000,10.0.0.1,1448,328894,132,65152,
2.750338000,0.002226000,10.0.0.2,0,132,207262,396160,0.438035000
2.752559000,0.002221000,10.0.0.1,1448,330342,132,65152,
2.752610000,0.000051000,10.0.0.1,1448,331790,132,65152,
2.756232000,0.003622000,10.0.0.2,0,132,208710,399104,0.436773000
2.759846000,0.003614000,10.0.0.1,1448,333238,132,65152,
2.759925000,0.000079000,10.0.0.1,1448,334686,132,65152,
2.762148000,0.002223000,10.0.0.2,0,132,210158,402048,0.442625000
2.764750000,0.002602000,10.0.0.1,1448,336134,132,65152,
2.764816000,0.000066000,10.0.0.1,1448,337582,132,65152,
2.769764000,0.004948000,10.0.0.2,0,132,211606,404864,0.444053000
2.770678000,0.000914000,10.0.0.1,1448,339030,132,65152,
2.770758000,0.000080000,10.0.0.1,1448,340478,132,65152,
2.775962000,0.005204000,10.0.0.2,0,132,213054,407808,0.450166000
2.776339000,0.000377000,10.0.0.1,1448,341926,132,65152,
2.776410000,0.000071000,10.0.0.1,1448,343374,132,65152,
2.781852000,0.005442000,10.0.0.2,0,132,214502,410624,0.450919000
2.783473000,0.001621000,10.0.0.1,1448,344822,132,65152,
2.783543000,0.000070000,10.0.0.1,1448,346270,132,65152,
2.787847000,0.004304000,10.0.0.2,0,132,215950,413568,0.456866000
2.789380000,0.001533000,10.0.0.1,1448,347718,132,65152,
2.789462000,0.000082000,10.0.0.1,1448,349166,132,65152,
2.793432000,0.003970000,10.0.0.2,0,132,217398,416512,0.279872000
2.794439000,0.001007000,10.0.0.1,1448,350614,132,65152,
2.794512000,0.000073000,10.0.0.1,1448,352062,132,65152,
2.799685000,0.005173000,10.0.0.2,0,132,218846,419328,0.286064000
2.800958000,0.001273000,10.0.0.1,1448,353510,132,65152,
2.801026000,0.000068000,10.0.0.1,1448,354958,132,65152,
2.805897000,0.004871000,10.0.0.2,0,132,220294,422272,0.286955000
2.807223000,0.001326000,10.0.0.1,1448,356406,132,65152,
2.807294000,0.000071000,10.0.0.1,1448,357854,132,65152,
2.812095000,0.004801000,10.0.0.2,0,132,221742,425216,0.293094000
2.814062000,0.001967000,10.0.0.1,1448,359302,132,65152,
2.814127000,0.000065000,10.0.0.1,1448,360750,132,65152,
2.817284000,0.003157000,10.0.0.2,0,132,223190,428032,0.293194000
2.820090000,0.002806000,10.0.0.1,1448,362198,132,65152,
2.820148000,0.000058000,10.0.0.1,1448,363646,132,65152,
2.823375000,0.003227000,10.0.0.2,0,132,224638,430976,0.299218000
2.825830000,0.002455000,10.0.0.1,1448,365094,132,65152,
2.825886000,0.000056000,10.0.0.1,1448,366542,132,65152,
2.829198000,0.003312000,10.0.0.2,0,132,226086,433792,0.298770000
2.831939000,0.002741000,10.0.0.1,1448,367990,132,65152,
2.832016000,0.000077000,10.0.0.1,1448,369438,132,65152,
2.835333000,0.003317000,10.0.0.2,0,132,227534,436736,0.304832000
2.836849000,0.001516000,10.0.0.1,1448,370886,132,65152,
