frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.044311000,0.001992000,10.0.0.1,1448,127622,132,65152,
1.047622000,0.003311000,10.0.0.2,0,132,82734,150016,0.193673000
1.051874000,0.004252000,10.0.0.1,1448,129070,132,65152,
1.051958000,0.000084000,10.0.0.1,1448,130518,132,65152,
1.051973000,0.000015000,10.0.0.1,1448,131966,132,65152,
1.051981000,0.000008000,10.0.0.1,1448,133414,132,65152,
1.054488000,0.002507000,10.0.0.2,0,132,84182,152960,0.188091000
1.059056000,0.004568000,10.0.0.1,1448,134862,132,65152,
1.059149000,0.000093000,10.0.0.1,1448,136310,132,65152,
1.060016000,0.000867000,10.0.0.2,0,132,85630,155776,0.193528000
1.064601000,0.004585000,10.0.0.1,1448,137758,132,65152,
1.064652000,0.000051000,10.0.0.1,1448,139206,132,65152,
1.066116000,0.001464000,10.0.0.2,0,132,87078,158720,0.199614000
1.069679000,0.003563000,10.0.0.1,1448,140654,132,65152,
1.069745000,0.000066000,10.0.0.1,1448,142102,132,65152,
1.071732000,0.001987000,10.0.0.2,0,132,88526,161664,0.205222000
1.077268000,0.005536000,10.0.0.1,1448,143550,132,65152,
1.077329000,0.000061000,10.0.0.1,1448,144998,132,65152,
1.077994000,0.000665000,10.0.0.2,0,132,89974,164480,0.201298000
1.084448000,0.006454000,10.0.0.2,0,132,91422,167424,0.206443000
1.088026000,0.003578000,10.0.0.1,1448,146446,132,65152,
1.088099000,0.000073000,10.0.0.1,1448,147894,132,65152,
1.088112000,0.000013000,10.0.0.1,1448,149342,132,65152,
1.088121000,0.000009000,10.0.0.1,1448,150790,132,65152,
1.090588000,0.002467000,10.0.0.2,0,132,92870,170368,0.212506000
1.095094000,0.004506000,10.0.0.1,1448,152238,132,65152,
1.095113000,0.000019000,10.0.0.1,1448,153686,132,65152,
1.096961000,0.001848000,10.0.0.2,0,132,94318,173184,0.218865000
1.103059000,0.003708000,10.0.0.2,0,132,95766,176128,0.206775000
1.105497000,0.002438000,10.0.0.1,1448,155134,132,65152,
1.105576000,0.000079000,10.0.0.1,1448,156582,132,65152,
1.105592000,0.000016000,10.0.0.1,1448,158030,132,65152,
1.105600000,0.000008000,10.0.0.1,1448,159478,132,65152,
1.109393000,0.003793000,10.0.0.2,0,132,97214,178944,0.213034000
1.113882000,0.004489000,10.0.0.1,1448,160926,132,65152,
1.113975000,0.000093000,10.0.0.1,1448,162374,132,65152,
1.114804000,0.000829000,10.0.0.2,0,132,98662,181888,0.218430000
1.119399000,0.004595000,10.0.0.1,1448,163822,132,65152,
1.119475000,0.000076000,10.0.0.1,1448,165270,132,65152,
1.121001000,0.001526000,10.0.0.2,0,132,100110,184832,0.224619000
1.124553000,0.003552000,10.0.0.1,1448,166718,132,65152,
1.124622000,0.000069000,10.0.0.1,1448,168166,132,65152,
1.130814000,0.006192000,10.0.0.1,1448,169614,132,65152,
1.132045000,0.001231000,10.0.0.1,1448,171062,132,65152,
1.132648000,0.000603000,10.0.0.2,0,132,101558,187648,0.141028000
1.137287000,0.004639000,10.0.0.1,1448,172510,132,65152,
1.137366000,0.000079000,10.0.0.1,1448,173958,132,65152,
1.139098000,0.001732000,10.0.0.2,0,132,103006,190592,0.147402000
1.142707000,0.003609000,10.0.0.1,1448,175406,132,65152,
1.142788000,0.000081000,10.0.0.1,1448,176854,132,65152,
1.145349000,0.002561000,10.0.0.2,0,132,104454,193536,0.153640000
1.148008000,0.002659000,10.0.0.1,1448,178302,132,65152,
1.148100000,0.000092000,10.0.0.1,1448,179750,132,65152,
1.150592000,0.002492000,10.0.0.2,0,132,105902,196352,0.158875000
1.156266000,0.005674000,10.0.0.1,1448,181198,132,65152,
1.156336000,0.000070000,10.0.0.1,1448,182646,132,65152,
1.157149000,0.000813000,10.0.0.2,0,132,107350,199296,0.152054000
1.160512000,0.003363000,10.0.0.1,1448,184094,132,65152,
1.160593000,0.000081000,10.0.0.1,1448,185542,132,65152,
1.163333000,0.002740000,10.0.0.2,0,132,108798,202112,0.158163000
1.165875000,0.002542000,10.0.0.1,1448,186990,132,65152,
1.165949000,0.000074000,10.0.0.1,1448,188438,132,65152,
1.168622000,0.002673000,10.0.0.2,0,132,110246,205056,0.163438000
1.172259000,0.003637000,10.0.0.1,1448,189886,132,65152,
1.173469000,0.001210000,10.0.0.1,1448,191334,132,65152,
1.174806000,0.001337000,10.0.0.2,0,132,111694,208000,0.169613000
1.178717000,0.003911000,10.0.0.1,1448,192782,132,65152,
1.178801000,0.000084000,10.0.0.1,1448,194230,132,65152,
1.181542000,0.002741000,10.0.0.2,0,132,113142,210816,0.170901000
1.185163000,0.003621000,10.0.0.1,1448,195678,132,65152,
1.185242000,0.000079000,10.0.0.1,1448,197126,132,65152,
1.186853000,0.001611000,10.0.0.2,0,132,114590,213760,0.176138000
1.192400000,0.005547000,10.0.0.1,1448,198574,132,65152,
1.193337000,0.000937000,10.0.0.2,0,132,116038,216704,0.176371000
1.196885000,0.003548000,10.0.0.1,1448,200022,132,65152,
1.196962000,0.000077000,10.0.0.1,1448,201470,132,65152,
1.204992000,0.008030000,10.0.0.2,0,132,117486,219520,0.187952000
1.205056000,0.000064000,10.0.0.2,0,132,118934,222464,0.182513000
1.211468000,0.006412000,10.0.0.2,0,132,120382,225280,0.188846000
1.212616000,0.001148000,10.0.0.1,1448,202918,132,65152,
1.212690000,0.000074000,10.0.0.1,1448,204366,132,65152,
1.212703000,0.000013000,10.0.0.1,1448,205814,132,65152,
1.212710000,0.000007000,10.0.0.1,1448,207262,132,65152,
1.212715000,0.000005000,10.0.0.1,1448,208710,132,65152,
1.215028000,0.002313000,10.0.0.1,1448,210158,132,65152,
1.215086000,0.000058000,10.0.0.1,1448,211606,132,65152,
1.216658000,0.001572000,10.0.0.2,0,132,121830,228224,0.188615000
1.221203000,0.004545000,10.0.0.1,1448,213054,132,65152,
1.221286000,0.000083000,10.0.0.1,1448,214502,132,65152,
1.223118000,0.001832000,10.0.0.2,0,132,123278,231168,0.187821000
1.229279000,0.006161000,10.0.0.2,0,132,124726,233984,0.193895000
1.232712000,0.003433000,10.0.0.1,1448,215950,132,65152,
1.232783000,0.000071000,10.0.0.1,1448,217398,132,65152,
1.239031000,0.006248000,10.0.0.1,1448,218846,132,65152,
1.239115000,0.000084000,10.0.0.1,1448,220294,132,65152,
1.240692000,0.001577000,10.0.0.2,0,132,126174,236928,0.198606000
1.240748000,0.000056000,10.0.0.2,0,132,127622,239872,0.198593000
1.246190000,0.005442000,10.0.0.1,1448,221742,132,65152,
1.246255000,0.000065000,10.0.0.1,1448,223190,132,65152,
1.247136000,0.000881000,10.0.0.2,0,132,129070,242688,0.202825000
1.251412000,0.004276000,10.0.0.1,1448,224638,132,65152,
1.251488000,0.000076000,10.0.0.1,1448,226086,132,65152,
1.257782000,0.006294000,10.0.0.1,1448,227534,132,65152,
1.257866000,0.000084000,10.0.0.1,1448,228982,132,65152,
1.259533000,0.001667000,10.0.0.2,0,132,130518,245632,0.207659000
1.259582000,0.000049000,10.0.0.2,0,132,131966,248448,0.207624000
1.264184000,0.004602000,10.0.0.1,1448,230430,132,65152,
1.264254000,0.000070000,10.0.0.1,1448,231878,132,65152,
1.265021000,0.000767000,10.0.0.2,0,132,133414,251392,0.213048000
1.268716000,0.003695000,10.0.0.1,1448,233326,132,65152,
1.268807000,0.000091000,10.0.0.1,1448,234774,132,65152,
1.271467000,0.002660000,10.0.0.2,0,132,134862,254336,0.219486000
1.276011000,0.004544000,10.0.0.1,1448,236222,132,65152,
1.276091000,0.000080000,10.0.0.1,1448,237670,132,65152,
1.276669000,0.000578000,10.0.0.2,0,132,136310,257152,0.217613000
1.283196000,0.006527000,10.0.0.2,0,132,137758,260096,0.224047000
1.283202000,0.000006000,10.0.0.1,1448,239118,132,65152,
1.283276000,0.000074000,10.0.0.1,1448,240566,132,65152,
1.287442000,0.004166000,10.0.0.1,1448,242014,132,65152,
1.287513000,0.000071000,10.0.0.1,1448,243462,132,65152,
1.289268000,0.001755000,10.0.0.2,0,132,139206,263040,0.224667000
1.293922000,0.004654000,10.0.0.1,1448,244910,132,65152,
1.294002000,0.000080000,10.0.0.1,1448,246358,132,65152,
1.300972000,0.006970000,10.0.0.2,0,132,140654,265856,0.236320000
1.301042000,0.000070000,10.0.0.2,0,132,142102,268800,0.231363000
1.306209000,0.005167000,10.0.0.1,1448,247806,132,65152,
1.306287000,0.000078000,10.0.0.1,1448,249254,132,65152,
1.306302000,0.000015000,10.0.0.1,1448,250702,132,65152,
1.306310000,0.000008000,10.0.0.1,1448,252150,132,65152,
1.307242000,0.000932000,10.0.0.2,0,132,143550,271616,0.237497000
1.311809000,0.004567000,10.0.0.1,1448,253598,132,65152,
1.311880000,0.000071000,10.0.0.1,1448,255046,132,65152,
1.313380000,0.001500000,10.0.0.2,0,132,144998,274560,0.236112000
1.317933000,0.004553000,10.0.0.1,1448,256494,132,65152,
1.318005000,0.000072000,10.0.0.1,1448,257942,132,65152,
1.318972000,0.000967000,10.0.0.2,0,132,146446,277504,0.241643000
1.322419000,0.003447000,10.0.0.1,1448,259390,132,65152,
1.322489000,0.000070000,10.0.0.1,1448,260838,132,65152,
1.328839000,0.006350000,10.0.0.1,1448,262286,132,65152,
1.328909000,0.000070000,10.0.0.1,1448,263734,132,65152,
1.331581000,0.002672000,10.0.0.2,0,132,147894,280320,0.243555000
1.331651000,0.000070000,10.0.0.2,0,132,149342,283264,0.243552000
1.337940000,0.006289000,10.0.0.2,0,132,150790,286208,0.249828000
1.341494000,0.003554000,10.0.0.1,1448,265182,132,65152,
1.341560000,0.000066000,10.0.0.1,1448,266630,132,65152,
1.341573000,0.000013000,10.0.0.1,1448,268078,132,65152,
1.341582000,0.000009000,10.0.0.1,1448,269526,132,65152,
1.344073000,0.002491000,10.0.0.2,0,132,152238,289024,0.255952000
1.346795000,0.002722000,10.0.0.1,1448,270974,132,65152,
1.346864000,0.000069000,10.0.0.1,1448,272422,132,65152,
1.356367000,0.009503000,10.0.0.2,0,132,153686,291968,0.261273000
1.356432000,0.000065000,10.0.0.2,0,132,155134,294784,0.261319000
1.360840000,0.004408000,10.0.0.1,1448,273870,132,65152,
1.360907000,0.000067000,10.0.0.1,1448,275318,132,65152,
1.360922000,0.000015000,10.0.0.1,1448,276766,132,65152,
1.362087000,0.001165000,10.0.0.2,0,132,156582,297728,0.256590000
1.364441000,0.002354000,10.0.0.1,1448,278214,132,65152,
1.364485000,0.000044000,10.0.0.1,1448,279662,132,65152,
1.367886000,0.003401000,10.0.0.2,0,132,158030,300672,0.262310000
1.372652000,0.004766000,10.0.0.1,1448,281110,132,65152,
1.372718000,0.000066000,10.0.0.1,1448,282558,132,65152,
1.373576000,0.000858000,10.0.0.2,0,132,159478,303488,0.267984000
1.377876000,0.004300000,10.0.0.1,1448,284006,132,65152,
1.377937000,0.000061000,10.0.0.1,1448,285454,132,65152,
1.379659000,0.001722000,10.0.0.2,0,132,160926,306432,0.274059000
1.383318000,0.003659000,10.0.0.1,1448,286902,132,65152,
1.383386000,0.000068000,10.0.0.1,1448,288350,132,65152,
1.385857000,0.002471000,10.0.0.2,0,132,162374,309376,0.271975000
1.389375000,0.003518000,10.0.0.1,1448,289798,132,65152,
1.389441000,0.000066000,10.0.0.1,1448,291246,132,65152,
1.392061000,0.002620000,10.0.0.2,0,132,163822,312192,0.278086000
1.398410000,0.006349000,10.0.0.2,0,132,165270,315136,0.279011000
1.401564000,0.003154000,10.0.0.1,1448,292694,132,65152,
1.401629000,0.000065000,10.0.0.1,1448,294142,132,65152,
1.401641000,0.000012000,10.0.0.1,1448,295590,132,65152,
1.401648000,0.000007000,10.0.0.1,1448,297038,132,65152,
1.406841000,0.005193000,10.0.0.1,1448,298486,132,65152,
1.406908000,0.000067000,10.0.0.1,1448,299934,132,65152,
1.409565000,0.002657000,10.0.0.2,0,132,166718,317952,0.290090000
1.409625000,0.000060000,10.0.0.2,0,132,168166,320896,0.285072000
1.415046000,0.005421000,10.0.0.1,1448,301382,132,65152,
1.415138000,0.000092000,10.0.0.1,1448,302830,132,65152,
1.415753000,0.000615000,10.0.0.2,0,132,169614,323840,0.291131000
1.420214000,0.004461000,10.0.0.1,1448,304278,132,65152,
1.420258000,0.000044000,10.0.0.1,1448,305726,132,65152,
1.421883000,0.001625000,10.0.0.2,0,132,171062,326656,0.291069000
1.428141000,0.006258000,10.0.0.2,0,132,172510,329600,0.296096000
1.431615000,0.003474000,10.0.0.1,1448,307174,132,65152,
1.431666000,0.000051000,10.0.0.1,1448,308622,132,65152,
1.431673000,0.000007000,10.0.0.1,1448,310070,132,65152,
1.431676000,0.000003000,10.0.0.1,1448,311518,132,65152,
1.433582000,0.001906000,10.0.0.2,0,132,173958,332544,0.296295000
1.433806000,0.000224000,10.0.0.1,1448,312966,132,65152,
1.438087000,0.004281000,10.0.0.1,1448,314414,132,65152,
1.438149000,0.000062000,10.0.0.1,1448,315862,132,65152,
1.444347000,0.006198000,10.0.0.1,1448,317310,132,65152,
1.444411000,0.000064000,10.0.0.1,1448,318758,132,65152,
1.446041000,0.001630000,10.0.0.2,0,132,175406,335360,0.308675000
1.446102000,0.000061000,10.0.0.2,0,132,176854,338304,0.303395000
1.452375000,0.006273000,10.0.0.2,0,132,176854,341120,
1.456614000,0.004239000,10.0.0.1,1448,320206,132,65152,
1.456673000,0.000059000,10.0.0.1,1448,321654,132,65152,
1.456686000,0.000013000,10.0.0.1,1448,323102,132,65152,
1.456693000,0.000007000,10.0.0.1,1448,324550,132,65152,
1.458525000,0.001832000,10.0.0.2,0,132,176854,344064,
1.461982000,0.003457000,10.0.0.1,1448,325998,132,65152,
1.462039000,0.000057000,10.0.0.1,1448,327446,132,65152,
1.464555000,0.002516000,10.0.0.2,0,132,176854,347008,
1.468061000,0.003506000,10.0.0.1,1448,328894,132,65152,
1.468133000,0.000072000,10.0.0.1,1448,330342,132,65152,
1.470016000,0.001883000,10.0.0.2,0,132,176854,349824,
1.474512000,0.004496000,10.0.0.1,1448,331790,132,65152,
1.474573000,0.000061000,10.0.0.1,1448,333238,132,65152,
1.475876000,0.001303000,10.0.0.2,0,132,176854,352768,
1.481413000,0.005537000,10.0.0.1,1448,334686,132,65152,
1.481481000,0.000068000,10.0.0.1,1448,336134,132,65152,
1.481549000,0.000068000,10.0.0.2,0,132,176854,355712,
1.486163000,0.004614000,10.0.0.1,1448,337582,132,65152,
1.486229000,0.000066000,10.0.0.1,1448,339030,132,65152,
1.488415000,0.002186000,10.0.0.2,0,132,176854,358528,
1.492392000,0.003977000,10.0.0.1,1448,340478,132,65152,
1.492453000,0.000061000,10.0.0.1,1448,341926,132,65152,
1.494322000,0.001869000,10.0.0.2,0,132,176854,361472,
1.499889000,0.005567000,10.0.0.1,1448,343374,132,65152,
1.499918000,0.000029000,10.0.0.1,1448,344822,132,65152,
1.500490000,0.000572000,10.0.0.2,0,132,176854,364288,
1.505852000,0.005362000,10.0.0.2,0,132,176854,367232,
1.510308000,0.004456000,10.0.0.1,1448,346270,132,65152,
1.510377000,0.000069000,10.0.0.1,1448,347718,132,65152,
1.510391000,0.000014000,10.0.0.1,1448,349166,132,65152,
1.510399000,0.000008000,10.0.0.1,1448,350614,132,65152,
1.512075000,0.001676000,10.0.0.2,0,132,176854,370176,
1.515454000,0.003379000,10.0.0.1,1448,352062,132,65152,
1.515521000,0.000067000,10.0.0.1,1448,353510,132,65152,
1.518526000,0.003005000,10.0.0.2,0,132,176854,372992,
1.521692000,0.003166000,10.0.0.1,1448,354958,132,65152,
1.521751000,0.000059000,10.0.0.1,1448,356406,132,65152,
1.528156000,0.006405000,10.0.0.1,1448,357854,132,65152,
1.528217000,0.000061000,10.0.0.1,1448,359302,132,65152,
1.529679000,0.001462000,10.0.0.2,0,132,176854,375936,
1.529736000,0.000057000,10.0.0.2,0,132,176854,378880,
1.534397000,0.004661000,10.0.0.1,1448,360750,132,65152,
1.534468000,0.000071000,10.0.0.1,1448,362198,132,65152,
1.536378000,0.001910000,10.0.0.2,0,132,176854,381696,
1.545521000,0.009143000,10.0.0.1,1448,363646,132,65152,
1.545573000,0.000052000,10.0.0.1,1448,365094,132,65152,
1.545584000,0.000011000,10.0.0.1,1448,366542,132,65152,
1.545591000,0.000007000,10.0.0.1,1448,367990,132,65152,
1.547791000,0.002200000,10.0.0.2,0,132,176854,381696,
1.547852000,0.000061000,10.0.0.2,0,132,176854,381696,
1.553307000,0.005455000,10.0.0.1,1448,369438,132,65152,
1.553743000,0.000436000,10.0.0.2,0,132,176854,381696,
1.559578000,0.005835000,10.0.0.1,1448,370886,132,65152,
1.560269000,0.000691000,10.0.0.2,0,132,176854,381696,
1.565973000,0.005704000,10.0.0.1,1448,176854,132,65152,
1.566156000,0.000183000,10.0.0.2,0,132,176854,381696,
1.572310000,0.006154000,10.0.0.2,0,132,176854,381696,
1.576165000,0.003855000,10.0.0.1,1448,179750,132,65152,
1.583585000,0.007420000,10.0.0.2,0,132,176854,381696,
1.591014000,0.007429000,10.0.0.2,0,132,176854,381696,
1.591104000,0.000090000,10.0.0.2,0,132,176854,381696,
1.596452000,0.005348000,10.0.0.1,1448,182646,132,65152,
1.597147000,0.000695000,10.0.0.2,0,132,176854,381696,
1.600828000,0.003681000,10.0.0.1,1448,185542,132,65152,
1.609389000,0.008561000,10.0.0.2,0,132,176854,381696,
1.609458000,0.000069000,10.0.0.2,0,132,176854,381696,
1.612978000,0.003520000,10.0.0.1,1448,188438,132,65152,
1.615393000,0.002415000,10.0.0.2,0,132,176854,381696,
1.621407000,0.006014000,10.0.0.2,0,132,176854,381696,
1.627111000,0.005704000,10.0.0.2,0,132,176854,381696,
1.630158000,0.003047000,10.0.0.1,1448,191334,132,65152,
1.632919000,0.002761000,10.0.0.2,0,132,176854,381696,
1.638673000,0.005754000,10.0.0.2,0,132,176854,381696,
1.647169000,0.008496000,10.0.0.1,1448,194230,132,65152,
