frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.211079000,0.013443000,10.0.0.1,1448,32054,132,65152,
1.226389000,0.015310000,10.0.0.1,1448,33502,132,65152,
1.240658000,0.014269000,10.0.0.1,1448,34950,132,65152,
1.240688000,0.000030000,10.0.0.2,0,132,14678,80512,0.209708000
1.245938000,0.005250000,10.0.0.2,0,132,16126,80512,0.207741000
1.255064000,0.008149000,10.0.0.1,1448,36398,132,65152,
1.258065000,0.003001000,10.0.0.2,0,132,17574,80512,0.204648000
1.269287000,0.011222000,10.0.0.1,1448,37846,132,65152,
1.275749000,0.006462000,10.0.0.2,0,132,19022,80512,0.208912000
1.283520000,0.007771000,10.0.0.1,1448,39294,132,65152,
1.289327000,0.005807000,10.0.0.2,0,132,20470,80512,0.207041000
1.297813000,0.008486000,10.0.0.1,1448,40742,132,65152,
1.307632000,0.009819000,10.0.0.2,0,132,21918,80512,0.211858000
1.319199000,0.011567000,10.0.0.2,0,132,23366,80512,0.209024000
1.337001000,0.017802000,10.0.0.2,0,132,24814,80512,0.211456000
1.349140000,0.012139000,10.0.0.2,0,132,26262,80512,0.210170000
1.361423000,0.012283000,10.0.0.2,0,132,27710,80512,0.206967000
1.379371000,0.017948000,10.0.0.2,0,132,29158,80512,0.211602000
1.409108000,0.029737000,10.0.0.2,0,132,32054,80512,0.211472000
1.433448000,0.024340000,10.0.0.2,0,132,34950,80512,0.207059000
1.441212000,0.007764000,10.0.0.1,1448,42190,132,65152,
1.449415000,0.008203000,10.0.0.1,1448,43638,132,65152,
1.462822000,0.013407000,10.0.0.2,0,132,37846,80512,0.207758000
1.463738000,0.000916000,10.0.0.1,1448,45086,132,65152,
1.477056000,0.013318000,10.0.0.1,1448,46534,132,65152,
1.492508000,0.015452000,10.0.0.1,1448,47982,132,65152,
1.493182000,0.000674000,10.0.0.2,0,132,40742,80512,0.209662000
1.505856000,0.012674000,10.0.0.1,1448,49430,132,65152,
1.521293000,0.015437000,10.0.0.1,1448,50878,132,65152,
1.535612000,0.014319000,10.0.0.1,1448,52326,132,65152,
1.548432000,0.012820000,10.0.0.2,0,132,42190,80512,0.250619000
1.548814000,0.000382000,10.0.0.1,1448,53774,132,65152,
1.563833000,0.015019000,10.0.0.1,1448,55222,132,65152,
1.578021000,0.014188000,10.0.0.1,1448,56670,132,65152,
1.592992000,0.014971000,10.0.0.1,1448,58118,132,65152,
1.606926000,0.013934000,10.0.0.1,1448,59566,132,65152,
1.621084000,0.014158000,10.0.0.1,1448,61014,132,65152,
1.636212000,0.015128000,10.0.0.1,1448,62462,132,65152,
1.650307000,0.014095000,10.0.0.1,1448,63910,132,65152,
1.656187000,0.005880000,10.0.0.2,0,132,45086,80512,0.206772000
1.664433000,0.008246000,10.0.0.1,1448,65358,132,65152,
1.674432000,0.009999000,10.0.0.2,0,132,46534,83456,0.210694000
1.677021000,0.002589000,10.0.0.1,1448,66806,132,65152,
1.686710000,0.009689000,10.0.0.2,0,132,47982,86272,0.209654000
1.689802000,0.003092000,10.0.0.1,1448,68254,132,65152,
1.702761000,0.012959000,10.0.0.1,1448,69702,132,65152,
1.704129000,0.001368000,10.0.0.2,0,132,49430,89216,0.211621000
1.715442000,0.011313000,10.0.0.1,1448,71150,132,65152,
1.715980000,0.000538000,10.0.0.2,0,132,50878,92160,0.210124000
1.727156000,0.011176000,10.0.0.1,1448,72598,132,65152,
1.728173000,0.001017000,10.0.0.2,0,132,52326,94976,0.206880000
1.738988000,0.010815000,10.0.0.1,1448,74046,132,65152,
1.746547000,0.007559000,10.0.0.2,0,132,53774,97920,0.210935000
1.750799000,0.004252000,10.0.0.1,1448,75494,132,65152,
1.757773000,0.006974000,10.0.0.2,0,132,55222,100864,0.208959000
1.763609000,0.005836000,10.0.0.1,1448,76942,132,65152,
1.769964000,0.006355000,10.0.0.2,0,132,56670,103680,0.206131000
1.775007000,0.005043000,10.0.0.1,1448,78390,132,65152,
1.787329000,0.012322000,10.0.0.1,1448,79838,132,65152,
1.789329000,0.002000000,10.0.0.2,0,132,58118,106624,0.211308000
1.799525000,0.010196000,10.0.0.1,1448,81286,132,65152,
1.801404000,0.001879000,10.0.0.2,0,132,59566,109440,0.208412000
1.810590000,0.009186000,10.0.0.1,1448,82734,132,65152,
1.813656000,0.003066000,10.0.0.2,0,132,61014,112384,0.206730000
1.821991000,0.008335000,10.0.0.1,1448,84182,132,65152,
1.830770000,0.008779000,10.0.0.2,0,132,62462,115328,0.209686000
1.834444000,0.003674000,10.0.0.1,1448,85630,132,65152,
1.843255000,0.008811000,10.0.0.2,0,132,63910,118144,0.207043000
1.845816000,0.002561000,10.0.0.1,1448,87078,132,65152,
1.857151000,0.011335000,10.0.0.1,1448,88526,132,65152,
1.857217000,0.000066000,10.0.0.1,1448,89974,132,65152,
1.861262000,0.004045000,10.0.0.2,0,132,65358,121088,0.210955000
1.871990000,0.010728000,10.0.0.1,1448,91422,132,65152,
1.872050000,0.000060000,10.0.0.1,1448,92870,132,65152,
1.873350000,0.001300000,10.0.0.2,0,132,66806,124032,0.208917000
1.885422000,0.012072000,10.0.0.2,0,132,68254,126848,0.208401000
1.886238000,0.000816000,10.0.0.1,1448,94318,132,65152,
1.886298000,0.000060000,10.0.0.1,1448,95766,132,65152,
1.897509000,0.011211000,10.0.0.2,0,132,69702,129792,0.207707000
1.900454000,0.002945000,10.0.0.1,1448,97214,132,65152,
1.900505000,0.000051000,10.0.0.1,1448,98662,132,65152,
1.908710000,0.008205000,10.0.0.2,0,132,71150,132608,0.205949000
1.914682000,0.005972000,10.0.0.1,1448,100110,132,65152,
1.914739000,0.000057000,10.0.0.1,1448,101558,132,65152,
1.926803000,0.012064000,10.0.0.2,0,132,72598,135552,0.211361000
1.928793000,0.001990000,10.0.0.1,1448,103006,132,65152,
1.928860000,0.000067000,10.0.0.1,1448,104454,132,65152,
1.932818000,0.003958000,10.0.0.2,0,132,74046,138496,0.205662000
1.943973000,0.011155000,10.0.0.1,1448,105902,132,65152,
1.944043000,0.000070000,10.0.0.1,1448,107350,132,65152,
1.945202000,0.001159000,10.0.0.2,0,132,75494,141312,0.206214000
1.957394000,0.012192000,10.0.0.2,0,132,76942,144256,0.206595000
1.957817000,0.000423000,10.0.0.1,1448,108798,132,65152,
1.957875000,0.000058000,10.0.0.1,1448,110246,132,65152,
1.971912000,0.014037000,10.0.0.1,1448,111694,132,65152,
1.971979000,0.000067000,10.0.0.1,1448,113142,132,65152,
1.975280000,0.003301000,10.0.0.2,0,132,78390,147200,0.211671000
1.981493000,0.006213000,10.0.0.2,0,132,79838,150016,0.206486000
1.985816000,0.004323000,10.0.0.1,1448,114590,132,65152,
1.985886000,0.000070000,10.0.0.1,1448,116038,132,65152,
1.993334000,0.007448000,10.0.0.2,0,132,81286,152960,0.206005000
2.000846000,0.007512000,10.0.0.1,1448,117486,132,65152,
2.000932000,0.000086000,10.0.0.1,1448,118934,132,65152,
2.005352000,0.004420000,10.0.0.2,0,132,82734,155776,0.205827000
2.014830000,0.009478000,10.0.0.1,1448,120382,132,65152,
2.014893000,0.000063000,10.0.0.1,1448,121830,132,65152,
2.017236000,0.002343000,10.0.0.2,0,132,84182,158720,0.206646000
2.028707000,0.011471000,10.0.0.1,1448,123278,132,65152,
2.028732000,0.000025000,10.0.0.1,1448,124726,132,65152,
2.029205000,0.000473000,10.0.0.2,0,132,85630,161664,0.207214000
2.042584000,0.013379000,10.0.0.2,0,132,87078,164480,0.208140000
2.043477000,0.000893000,10.0.0.1,1448,126174,132,65152,
2.043538000,0.000061000,10.0.0.1,1448,127622,132,65152,
2.054296000,0.010758000,10.0.0.2,0,132,88526,167424,0.208480000
2.057315000,0.003019000,10.0.0.1,1448,129070,132,65152,
2.057378000,0.000063000,10.0.0.1,1448,130518,132,65152,
2.065963000,0.008585000,10.0.0.2,0,132,89974,170368,0.208812000
2.071587000,0.005624000,10.0.0.1,1448,131966,132,65152,
2.071651000,0.000064000,10.0.0.1,1448,133414,132,65152,
2.072630000,0.000979000,10.0.0.2,0,132,91422,173184,0.215413000
2.077872000,0.005242000,10.0.0.2,0,132,92870,176128,0.205882000
2.084080000,0.006208000,10.0.0.2,0,132,94318,178944,0.212030000
2.084777000,0.000697000,10.0.0.1,1448,134862,132,65152,
2.084840000,0.000063000,10.0.0.1,1448,136310,132,65152,
2.096123000,0.011283000,10.0.0.2,0,132,95766,181888,0.209885000
2.099034000,0.002911000,10.0.0.1,1448,137758,132,65152,
2.099097000,0.000063000,10.0.0.1,1448,139206,132,65152,
2.101983000,0.002886000,10.0.0.2,0,132,97214,184832,0.215685000
2.108383000,0.006400000,10.0.0.2,0,132,98662,187648,0.207929000
2.113474000,0.005091000,10.0.0.1,1448,140654,132,65152,
2.113547000,0.000073000,10.0.0.1,1448,142102,132,65152,
2.114358000,0.000811000,10.0.0.2,0,132,100110,190592,0.213853000
2.125906000,0.011548000,10.0.0.2,0,132,101558,193536,0.211224000
2.127057000,0.001151000,10.0.0.1,1448,143550,132,65152,
2.127152000,0.000095000,10.0.0.1,1448,144998,132,65152,
2.131951000,0.004799000,10.0.0.2,0,132,103006,196352,0.217212000
2.138216000,0.006265000,10.0.0.2,0,132,104454,199296,0.209423000
2.140363000,0.002147000,10.0.0.1,1448,146446,132,65152,
2.144402000,0.004039000,10.0.0.2,0,132,105902,202112,0.215542000
2.147595000,0.003193000,10.0.0.1,1448,147894,132,65152,
2.147661000,0.000066000,10.0.0.1,1448,149342,132,65152,
2.150615000,0.002954000,10.0.0.2,0,132,107350,205056,0.206642000
2.156504000,0.005889000,10.0.0.2,0,132,108798,208000,0.212461000
2.160604000,0.004100000,10.0.0.1,1448,150790,132,65152,
2.160674000,0.000070000,10.0.0.1,1448,152238,132,65152,
2.168214000,0.007540000,10.0.0.2,0,132,110246,210816,0.210397000
2.173798000,0.005584000,10.0.0.2,0,132,111694,213760,0.215923000
2.174669000,0.000871000,10.0.0.1,1448,153686,132,65152,
2.174736000,0.000067000,10.0.0.1,1448,155134,132,65152,
2.179996000,0.005260000,10.0.0.2,0,132,113142,216704,0.208084000
2.186144000,0.006148000,10.0.0.2,0,132,114590,219520,0.214165000
2.186982000,0.000838000,10.0.0.1,1448,156582,132,65152,
2.187046000,0.000064000,10.0.0.1,1448,158030,132,65152,
2.191717000,0.004671000,10.0.0.2,0,132,116038,222464,0.205901000
2.198105000,0.006388000,10.0.0.2,0,132,117486,225280,0.212219000
2.199885000,0.001780000,10.0.0.1,1448,159478,132,65152,
2.199947000,0.000062000,10.0.0.1,1448,160926,132,65152,
2.210356000,0.010409000,10.0.0.2,0,132,118934,228224,0.209510000
2.213301000,0.002945000,10.0.0.1,1448,162374,132,65152,
2.213363000,0.000062000,10.0.0.1,1448,163822,132,65152,
2.216206000,0.002843000,10.0.0.2,0,132,120382,231168,0.215274000
2.222435000,0.006229000,10.0.0.2,0,132,121830,233984,0.207605000
2.225205000,0.002770000,10.0.0.1,1448,165270,132,65152,
2.225278000,0.000073000,10.0.0.1,1448,166718,132,65152,
2.227735000,0.002457000,10.0.0.2,0,132,123278,236928,0.212842000
2.237535000,0.009800000,10.0.0.1,1448,168166,132,65152,
2.237602000,0.000067000,10.0.0.1,1448,169614,132,65152,
2.239903000,0.002301000,10.0.0.2,0,132,124726,239872,0.211196000
2.245871000,0.005968000,10.0.0.2,0,132,126174,242688,0.217139000
2.248692000,0.002821000,10.0.0.1,1448,171062,132,65152,
2.248756000,0.000064000,10.0.0.1,1448,172510,132,65152,
2.251823000,0.003067000,10.0.0.2,0,132,127622,245632,0.208346000
2.258045000,0.006222000,10.0.0.2,0,132,129070,248448,0.214507000
2.262261000,0.004216000,10.0.0.1,1448,173958,132,65152,
2.262326000,0.000065000,10.0.0.1,1448,175406,132,65152,
2.263960000,0.001634000,10.0.0.2,0,132,130518,251392,0.206645000
2.270175000,0.006215000,10.0.0.2,0,132,131966,254336,0.212797000
2.273157000,0.002982000,10.0.0.1,1448,176854,132,65152,
2.273228000,0.000071000,10.0.0.1,1448,178302,132,65152,
2.282542000,0.009314000,10.0.0.2,0,132,133414,257152,0.210955000
2.283700000,0.001158000,10.0.0.1,1448,179750,132,65152,
2.283764000,0.000064000,10.0.0.1,1448,181198,132,65152,
2.288754000,0.004990000,10.0.0.2,0,132,134862,260096,0.217103000
2.292153000,0.003399000,10.0.0.1,1448,182646,132,65152,
2.292210000,0.000057000,10.0.0.1,1448,184094,132,65152,
2.295499000,0.003289000,10.0.0.2,0,132,136310,262656,0.210722000
2.300725000,0.005226000,10.0.0.2,0,132,137758,262656,0.215885000
2.301622000,0.000897000,10.0.0.1,1448,185542,132,65152,
2.304777000,0.003155000,10.0.0.1,1448,186990,132,65152,
2.304843000,0.000066000,10.0.0.1,1448,188438,132,65152,
2.313530000,0.008687000,10.0.0.2,0,132,140654,262656,0.214433000
2.314469000,0.000939000,10.0.0.1,1448,189886,132,65152,
2.314533000,0.000064000,10.0.0.1,1448,191334,132,65152,
2.322547000,0.008014000,10.0.0.1,1448,192782,132,65152,
2.322618000,0.000071000,10.0.0.1,1448,194230,132,65152,
2.330530000,0.007912000,10.0.0.1,1448,195678,132,65152,
2.330613000,0.000083000,10.0.0.1,1448,197126,132,65152,
2.330734000,0.000121000,10.0.0.2,0,132,143550,262656,0.217187000
2.339113000,0.008379000,10.0.0.1,1448,198574,132,65152,
2.339189000,0.000076000,10.0.0.1,1448,200022,132,65152,
2.342950000,0.003761000,10.0.0.2,0,132,146446,262656,0.215798000
2.346803000,0.003853000,10.0.0.1,1448,201470,132,65152,
2.346868000,0.000065000,10.0.0.1,1448,202918,132,65152,
2.349235000,0.002367000,10.0.0.2,0,132,147894,262656,0.208872000
2.354667000,0.005432000,10.0.0.1,1448,204366,132,65152,
2.354729000,0.000062000,10.0.0.1,1448,205814,132,65152,
2.361549000,0.006820000,10.0.0.2,0,132,150790,262656,0.213888000
2.362222000,0.000673000,10.0.0.1,1448,207262,132,65152,
2.362292000,0.000070000,10.0.0.1,1448,208710,132,65152,
2.369961000,0.007669000,10.0.0.1,1448,210158,132,65152,
2.370033000,0.000072000,10.0.0.1,1448,211606,132,65152,
2.373020000,0.002987000,10.0.0.2,0,132,153686,262656,0.212346000
2.377461000,0.004441000,10.0.0.1,1448,213054,132,65152,
2.377537000,0.000076000,10.0.0.1,1448,214502,132,65152,
2.384817000,0.007280000,10.0.0.1,1448,215950,132,65152,
2.384894000,0.000077000,10.0.0.1,1448,217398,132,65152,
2.391656000,0.006762000,10.0.0.2,0,132,156582,262656,0.216920000
2.392125000,0.000469000,10.0.0.1,1448,218846,132,65152,
2.392185000,0.000060000,10.0.0.1,1448,220294,132,65152,
2.399348000,0.007163000,10.0.0.1,1448,221742,132,65152,
2.399418000,0.000070000,10.0.0.1,1448,223190,132,65152,
2.403042000,0.003624000,10.0.0.2,0,132,159478,262656,0.215996000
2.407667000,0.004625000,10.0.0.1,1448,224638,132,65152,
2.409914000,0.002247000,10.0.0.1,1448,226086,132,65152,
2.409985000,0.000071000,10.0.0.1,1448,227534,132,65152,
2.414828000,0.004843000,10.0.0.2,0,132,162374,262656,0.214881000
2.416760000,0.001932000,10.0.0.1,1448,228982,132,65152,
2.416823000,0.000063000,10.0.0.1,1448,230430,132,65152,
2.423681000,0.006858000,10.0.0.1,1448,231878,132,65152,
2.423738000,0.000057000,10.0.0.1,1448,233326,132,65152,
2.427012000,0.003274000,10.0.0.2,0,132,165270,262656,0.213649000
2.430914000,0.003902000,10.0.0.1,1448,234774,132,65152,
2.430982000,0.000068000,10.0.0.1,1448,236222,132,65152,
2.437915000,0.006933000,10.0.0.1,1448,237670,132,65152,
2.437976000,0.000061000,10.0.0.1,1448,239118,132,65152,
2.438876000,0.000900000,10.0.0.2,0,132,168166,262656,0.213598000
2.444844000,0.005968000,10.0.0.1,1448,240566,132,65152,
2.444908000,0.000064000,10.0.0.1,1448,242014,132,65152,
2.450771000,0.005863000,10.0.0.1,1448,243462,132,65152,
2.450835000,0.000064000,10.0.0.1,1448,244910,132,65152,
2.451240000,0.000405000,10.0.0.2,0,132,171062,262656,0.213638000
2.458533000,0.007293000,10.0.0.1,1448,246358,132,65152,
2.458602000,0.000069000,10.0.0.1,1448,247806,132,65152,
2.462783000,0.004181000,10.0.0.2,0,132,173958,262656,0.214027000
2.464856000,0.002073000,10.0.0.1,1448,249254,132,65152,
2.464919000,0.000063000,10.0.0.1,1448,250702,132,65152,
2.471529000,0.006610000,10.0.0.1,1448,252150,132,65152,
2.471591000,0.000062000,10.0.0.1,1448,253598,132,65152,
2.475652000,0.004061000,10.0.0.2,0,132,176854,262656,0.213326000
2.477224000,0.001572000,10.0.0.1,1448,255046,132,65152,
2.477289000,0.000065000,10.0.0.1,1448,256494,132,65152,
2.483927000,0.006638000,10.0.0.1,1448,257942,132,65152,
2.483990000,0.000063000,10.0.0.1,1448,259390,132,65152,
2.486931000,0.002941000,10.0.0.2,0,132,179750,262656,0.213703000
2.489643000,0.002712000,10.0.0.1,1448,260838,132,65152,
2.489686000,0.000043000,10.0.0.1,1448,262286,132,65152,
2.496307000,0.006621000,10.0.0.1,1448,263734,132,65152,
2.499123000,0.002816000,10.0.0.2,0,132,182646,265472,0.215359000
2.499592000,0.000469000,10.0.0.1,1448,265182,132,65152,
2.499666000,0.000074000,10.0.0.1,1448,266630,132,65152,
2.504912000,0.005246000,10.0.0.1,1448,268078,132,65152,
2.504979000,0.000067000,10.0.0.1,1448,269526,132,65152,
2.504994000,0.000015000,10.0.0.2,0,132,184094,268416,0.212841000
2.511466000,0.006472000,10.0.0.2,0,132,185542,271360,0.219256000
2.512613000,0.001147000,10.0.0.1,1448,270974,132,65152,
2.512681000,0.000068000,10.0.0.1,1448,272422,132,65152,
2.517639000,0.004958000,10.0.0.2,0,132,186990,274176,0.216017000
2.517972000,0.000333000,10.0.0.1,1448,273870,132,65152,
2.518029000,0.000057000,10.0.0.1,1448,275318,132,65152,
2.523142000,0.005113000,10.0.0.2,0,132,188438,277120,0.218365000
2.524250000,0.001108000,10.0.0.1,1448,276766,132,65152,
2.524313000,0.000063000,10.0.0.1,1448,278214,132,65152,
2.528846000,0.004533000,10.0.0.2,0,132,189886,280064,0.224003000
2.530584000,0.001738000,10.0.0.1,1448,279662,132,65152,
2.530647000,0.000063000,10.0.0.1,1448,281110,132,65152,
2.535127000,0.004480000,10.0.0.2,0,132,191334,282880,0.220658000
2.535844000,0.000717000,10.0.0.1,1448,282558,132,65152,
2.535906000,0.000062000,10.0.0.1,1448,284006,132,65152,
2.541962000,0.006056000,10.0.0.1,1448,285454,132,65152,
2.542033000,0.000071000,10.0.0.1,1448,286902,132,65152,
2.542544000,0.000511000,10.0.0.2,0,132,192782,285824,0.228011000
2.548100000,0.005556000,10.0.0.2,0,132,194230,288640,0.225553000
2.548187000,0.000087000,10.0.0.1,1448,288350,132,65152,
2.548252000,0.000065000,10.0.0.1,1448,289798,132,65152,
2.552817000,0.004565000,10.0.0.1,1448,291246,132,65152,
2.552883000,0.000066000,10.0.0.1,1448,292694,132,65152,
2.554374000,0.001491000,10.0.0.2,0,132,195678,291584,0.231756000
2.559170000,0.004796000,10.0.0.1,1448,294142,132,65152,
2.559237000,0.000067000,10.0.0.1,1448,295590,132,65152,
2.560615000,0.001378000,10.0.0.2,0,132,197126,294528,0.230085000
2.564874000,0.004259000,10.0.0.1,1448,297038,132,65152,
2.564938000,0.000064000,10.0.0.1,1448,298486,132,65152,
2.566403000,0.001465000,10.0.0.2,0,132,198574,297344,0.235790000
2.569999000,0.003596000,10.0.0.1,1448,299934,132,65152,
2.570146000,0.000147000,10.0.0.1,1448,301382,132,65152,
2.572506000,0.002360000,10.0.0.2,0,132,200022,300288,0.233393000
2.575555000,0.003049000,10.0.0.1,1448,302830,132,65152,
2.578182000,0.002627000,10.0.0.2,0,132,201470,303232,0.238993000
2.578743000,0.000561000,10.0.0.1,1448,304278,132,65152,
2.578806000,0.000063000,10.0.0.1,1448,305726,132,65152,
2.584283000,0.005477000,10.0.0.2,0,132,202918,306048,0.237480000
2.584453000,0.000170000,10.0.0.1,1448,307174,132,65152,
2.584509000,0.000056000,10.0.0.1,1448,308622,132,65152,
2.590133000,0.005624000,10.0.0.1,1448,310070,132,65152,
2.590205000,0.000072000,10.0.0.1,1448,311518,132,65152,
2.590657000,0.000452000,10.0.0.2,0,132,204366,308992,0.243789000
2.594887000,0.004230000,10.0.0.1,1448,312966,132,65152,
2.594960000,0.000073000,10.0.0.1,1448,314414,132,65152,
2.595830000,0.000870000,10.0.0.2,0,132,205814,311808,0.241163000
2.600775000,0.004945000,10.0.0.1,1448,315862,132,65152,
2.600839000,0.000064000,10.0.0.1,1448,317310,132,65152,
2.602638000,0.001799000,10.0.0.2,0,132,207262,314752,0.247909000
2.606424000,0.003786000,10.0.0.1,1448,318758,132,65152,
2.606484000,0.000060000,10.0.0.1,1448,320206,132,65152,
2.608080000,0.001596000,10.0.0.2,0,132,208710,317696,0.245858000
2.611187000,0.003107000,10.0.0.1,1448,321654,132,65152,
2.611242000,0.000055000,10.0.0.1,1448,323102,132,65152,
2.613898000,0.002656000,10.0.0.2,0,132,210158,320512,0.251606000
2.617038000,0.003140000,10.0.0.1,1448,324550,132,65152,
2.617095000,0.000057000,10.0.0.1,1448,325998,132,65152,
2.620663000,0.003568000,10.0.0.2,0,132,211606,323456,0.250702000
2.622034000,0.001371000,10.0.0.1,1448,327446,132,65152,
2.622089000,0.000055000,10.0.0.1,1448,328894,132,65152,
2.626512000,0.004423000,10.0.0.2,0,132,213054,326400,0.256479000
2.626920000,0.000408000,10.0.0.1,1448,330342,132,65152,
2.626976000,0.000056000,10.0.0.1,1448,331790,132,65152,
2.632359000,0.005383000,10.0.0.2,0,132,214502,329216,0.254898000
2.633508000,0.001149000,10.0.0.1,1448,333238,132,65152,
2.633576000,0.000068000,10.0.0.1,1448,334686,132,65152,
2.637846000,0.004270000,10.0.0.1,1448,336134,132,65152,
2.637864000,0.000018000,10.0.0.1,1448,337582,132,65152,
2.638601000,0.000737000,10.0.0.2,0,132,215950,332160,0.261064000
2.642952000,0.004351000,10.0.0.1,1448,339030,132,65152,
2.643018000,0.000066000,10.0.0.1,1448,340478,132,65152,
2.644260000,0.001242000,10.0.0.2,0,132,217398,334976,0.259443000
2.648180000,0.003920000,10.0.0.1,1448,341926,132,65152,
2.650652000,0.002472000,10.0.0.1,1448,343374,132,65152,
2.650658000,0.000006000,10.0.0.2,0,132,218846,337920,0.265764000
2.650709000,0.000051000,10.0.0.1,1448,344822,132,65152,
2.656195000,0.005486000,10.0.0.2,0,132,220294,340864,0.264070000
2.656247000,0.000052000,10.0.0.1,1448,346270,132,65152,
2.656310000,0.000063000,10.0.0.1,1448,347718,132,65152,
2.661539000,0.005229000,10.0.0.1,1448,349166,132,65152,
2.661606000,0.000067000,10.0.0.1,1448,350614,132,65152,
2.662279000,0.000673000,10.0.0.2,0,132,221742,343680,0.270094000
2.665794000,0.003515000,10.0.0.1,1448,352062,132,65152,
2.665857000,0.000063000,10.0.0.1,1448,353510,132,65152,
2.667934000,0.002077000,10.0.0.2,0,132,223190,346624,0.268586000
2.670896000,0.002962000,10.0.0.1,1448,354958,132,65152,
2.670958000,0.000062000,10.0.0.1,1448,356406,132,65152,
2.674714000,0.003756000,10.0.0.2,0,132,224638,349568,0.275296000
2.676559000,0.001845000,10.0.0.1,1448,357854,132,65152,
2.676629000,0.000070000,10.0.0.1,1448,359302,132,65152,
2.680039000,0.003410000,10.0.0.2,0,132,226086,352384,0.272372000
2.680353000,0.000314000,10.0.0.1,1448,360750,132,65152,
2.680416000,0.000063000,10.0.0.1,1448,362198,132,65152,
2.685736000,0.005320000,10.0.0.1,1448,363646,132,65152,
2.685802000,0.000066000,10.0.0.1,1448,365094,132,65152,
2.686275000,0.000473000,10.0.0.2,0,132,227534,355328,0.276361000
2.690038000,0.003763000,10.0.0.1,1448,366542,132,65152,
2.690102000,0.000064000,10.0.0.1,1448,367990,132,65152,
2.692024000,0.001922000,10.0.0.2,0,132,228982,358144,0.282039000
2.694941000,0.002917000,10.0.0.1,1448,369438,132,65152,
2.695006000,0.000065000,10.0.0.1,1448,370886,132,65152,
2.697842000,0.002836000,10.0.0.2,0,132,230430,361088,0.281082000
2.700671000,0.002829000,10.0.0.1,1448,372334,132,65152,
2.700729000,0.000058000,10.0.0.1,1448,373782,132,65152,
2.704327000,0.003598000,10.0.0.2,0,132,231878,364032,0.287504000
2.704470000,0.000143000,10.0.0.1,1448,375230,132,65152,
2.704531000,0.000061000,10.0.0.1,1448,376678,132,65152,
2.708731000,0.004200000,10.0.0.1,1448,378126,132,65152,
2.708793000,0.000062000,10.0.0.1,1448,379574,132,65152,
2.710361000,0.001568000,10.0.0.2,0,132,233326,366848,0.286680000
2.713957000,0.003596000,10.0.0.1,1448,381022,132,65152,
2.713990000,0.000033000,10.0.0.1,1448,382470,132,65152,
2.716199000,0.002209000,10.0.0.2,0,132,234774,369792,0.292461000
2.718957000,0.002758000,10.0.0.1,1448,383918,132,65152,
