frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.941083000,0.000056000,10.0.0.1,1448,136310,132,
1.948449000,0.007366000,10.0.0.1,1448,137758,132,
1.948489000,0.000040000,10.0.0.1,1448,139206,132,
1.953650000,0.005161000,10.0.0.1,1448,140654,132,
1.953699000,0.000049000,10.0.0.1,1448,142102,132,
1.959236000,0.005537000,10.0.0.1,1448,143550,132,
1.959374000,0.000138000,10.0.0.1,1448,144998,132,
1.964238000,0.004864000,10.0.0.1,1448,146446,132,
1.964297000,0.000059000,10.0.0.1,1448,147894,132,
1.971522000,0.007225000,10.0.0.1,1448,149342,132,
1.971577000,0.000055000,10.0.0.1,1448,150790,132,
1.977965000,0.006388000,10.0.0.1,1448,152238,132,
1.978073000,0.000108000,10.0.0.1,1448,153686,132,
1.983011000,0.004938000,10.0.0.1,1448,155134,132,
1.983072000,0.000061000,10.0.0.1,1448,156582,132,
1.989311000,0.006239000,10.0.0.1,1448,158030,132,
1.989447000,0.000136000,10.0.0.1,1448,159478,132,
1.995500000,0.006053000,10.0.0.1,1448,160926,132,
1.995558000,0.000058000,10.0.0.1,1448,162374,132,
2.001669000,0.006111000,10.0.0.1,1448,163822,132,
2.001709000,0.000040000,10.0.0.1,1448,165270,132,
2.007848000,0.006139000,10.0.0.1,1448,166718,132,
2.007877000,0.000029000,10.0.0.1,1448,168166,132,
2.013028000,0.005151000,10.0.0.1,1448,169614,132,
2.013059000,0.000031000,10.0.0.1,1448,171062,132,
2.019205000,0.006146000,10.0.0.1,1448,172510,132,
2.019253000,0.000048000,10.0.0.1,1448,173958,132,
2.026410000,0.007157000,10.0.0.1,1448,175406,132,
2.026452000,0.000042000,10.0.0.1,1448,176854,132,
2.032642000,0.006190000,10.0.0.1,1448,178302,132,
2.032716000,0.000074000,10.0.0.1,1448,179750,132,
2.038870000,0.006154000,10.0.0.1,1448,181198,132,
2.038909000,0.000039000,10.0.0.1,1448,182646,132,
2.044073000,0.005164000,10.0.0.1,1448,184094,132,
2.044229000,0.000156000,10.0.0.1,1448,185542,132,
2.049392000,0.005163000,10.0.0.1,1448,186990,132,
2.049450000,0.000058000,10.0.0.1,1448,188438,132,
2.056662000,0.007212000,10.0.0.1,1448,189886,132,
2.056757000,0.000095000,10.0.0.1,1448,191334,132,
2.062932000,0.006175000,10.0.0.1,1448,192782,132,
2.063000000,0.000068000,10.0.0.1,1448,194230,132,
2.067237000,0.004237000,10.0.0.1,1448,195678,132,
2.067277000,0.000040000,10.0.0.1,1448,197126,132,
2.073415000,0.006138000,10.0.0.1,1448,198574,132,
2.078043000,0.004628000,10.0.0.2,0,132,101558,0.206974000
2.078593000,0.000550000,10.0.0.1,1448,200022,132,
2.081784000,0.003191000,10.0.0.1,1448,201470,132,
2.081825000,0.000041000,10.0.0.1,1448,202918,132,
2.084160000,0.002335000,10.0.0.2,0,132,103006,0.213013000
2.087013000,0.002853000,10.0.0.1,1448,204366,132,
2.087060000,0.000047000,10.0.0.1,1448,205814,132,
2.090475000,0.003415000,10.0.0.2,0,132,104454,0.219319000
2.091260000,0.000785000,10.0.0.1,1448,207262,132,
2.091277000,0.000017000,10.0.0.1,1448,208710,132,
2.097020000,0.005743000,10.0.0.2,0,132,105902,0.225856000
2.097438000,0.000418000,10.0.0.1,1448,210158,132,
2.097494000,0.000056000,10.0.0.1,1448,211606,132,
2.102166000,0.004672000,10.0.0.2,0,132,107350,0.221722000
2.104639000,0.002473000,10.0.0.1,1448,213054,132,
2.104704000,0.000065000,10.0.0.1,1448,214502,132,
2.108615000,0.003911000,10.0.0.2,0,132,108798,0.228074000
2.114785000,0.006170000,10.0.0.2,0,132,110246,0.234232000
2.120131000,0.005346000,10.0.0.2,0,132,111694,0.239570000
2.126323000,0.006192000,10.0.0.2,0,132,113142,0.232470000
2.132523000,0.006200000,10.0.0.2,0,132,114590,0.238598000
2.138738000,0.006215000,10.0.0.2,0,132,116038,0.244803000
2.145111000,0.006373000,10.0.0.2,0,132,117486,0.251169000
2.150260000,0.005149000,10.0.0.2,0,132,118934,0.250962000
2.156595000,0.006335000,10.0.0.2,0,132,120382,0.257261000
2.162906000,0.006311000,10.0.0.2,0,132,121830,0.256562000
2.168264000,0.005358000,10.0.0.2,0,132,123278,0.250713000
2.174642000,0.006378000,10.0.0.2,0,132,124726,0.257049000
2.180810000,0.006168000,10.0.0.2,0,132,126174,0.257815000
2.187010000,0.006200000,10.0.0.2,0,132,127622,0.263907000
2.192300000,0.005290000,10.0.0.2,0,132,129070,0.266979000
2.198781000,0.006481000,10.0.0.2,0,132,130518,0.269399000
2.204151000,0.005370000,10.0.0.2,0,132,131966,0.274729000
2.210075000,0.005924000,10.0.0.2,0,132,133414,0.275096000
2.216438000,0.006363000,10.0.0.2,0,132,134862,0.281302000
2.222621000,0.006183000,10.0.0.2,0,132,136310,0.281594000
2.229026000,0.006405000,10.0.0.2,0,132,137758,0.287943000
2.234500000,0.005474000,10.0.0.2,0,132,139206,0.286051000
2.240445000,0.005945000,10.0.0.2,0,132,140654,0.291956000
2.246667000,0.006222000,10.0.0.2,0,132,142102,0.293017000
2.252239000,0.005572000,10.0.0.2,0,132,143550,0.298540000
2.258337000,0.006098000,10.0.0.2,0,132,144998,0.299101000
2.264616000,0.006279000,10.0.0.2,0,132,146446,0.305242000
2.270969000,0.006353000,10.0.0.2,0,132,147894,0.306731000
2.276432000,0.005463000,10.0.0.2,0,132,149342,0.312135000
2.279655000,0.003223000,10.0.0.1,1448,215950,132,
2.279723000,0.000068000,10.0.0.1,1448,217398,132,
2.282538000,0.002815000,10.0.0.2,0,132,150790,0.311016000
2.284279000,0.001741000,10.0.0.1,1448,218846,132,
2.284356000,0.000077000,10.0.0.1,1448,220294,132,
2.288831000,0.004475000,10.0.0.2,0,132,152238,0.317254000
2.290111000,0.001280000,10.0.0.1,1448,221742,132,
2.290179000,0.000068000,10.0.0.1,1448,223190,132,
2.294892000,0.004713000,10.0.0.2,0,132,153686,0.316927000
2.298518000,0.003626000,10.0.0.1,1448,224638,132,
2.298608000,0.000090000,10.0.0.1,1448,226086,132,
2.300659000,0.002051000,10.0.0.2,0,132,155134,0.322586000
2.302486000,0.001827000,10.0.0.1,1448,227534,132,
2.302533000,0.000047000,10.0.0.1,1448,228982,132,
2.306676000,0.004143000,10.0.0.2,0,132,156582,0.323665000
2.308723000,0.002047000,10.0.0.1,1448,230430,132,
2.308795000,0.000072000,10.0.0.1,1448,231878,132,
2.313153000,0.004358000,10.0.0.2,0,132,158030,0.330081000
2.315618000,0.002465000,10.0.0.1,1448,233326,132,
2.315652000,0.000034000,10.0.0.1,1448,234774,132,
2.319487000,0.003835000,10.0.0.2,0,132,159478,0.330176000
2.321931000,0.002444000,10.0.0.1,1448,236222,132,
2.321979000,0.000048000,10.0.0.1,1448,237670,132,
2.325593000,0.003614000,10.0.0.2,0,132,160926,0.336146000
2.327359000,0.001766000,10.0.0.1,1448,239118,132,
2.327408000,0.000049000,10.0.0.1,1448,240566,132,
2.331484000,0.004076000,10.0.0.2,0,132,162374,0.335984000
2.332626000,0.001142000,10.0.0.1,1448,242014,132,
2.332676000,0.000050000,10.0.0.1,1448,243462,132,
2.337269000,0.004593000,10.0.0.2,0,132,163822,0.341711000
2.339296000,0.002027000,10.0.0.1,1448,244910,132,
2.339339000,0.000043000,10.0.0.1,1448,246358,132,
2.344049000,0.004710000,10.0.0.2,0,132,165270,0.342380000
2.345324000,0.001275000,10.0.0.1,1448,247806,132,
2.346616000,0.001292000,10.0.0.1,1448,249254,132,
2.349733000,0.003117000,10.0.0.2,0,132,166718,0.348024000
2.351786000,0.002053000,10.0.0.1,1448,250702,132,
2.351839000,0.000053000,10.0.0.1,1448,252150,132,
2.355165000,0.003326000,10.0.0.2,0,132,168166,0.347317000
2.356295000,0.001130000,10.0.0.1,1448,253598,132,
2.356349000,0.000054000,10.0.0.1,1448,255046,132,
2.361862000,0.005513000,10.0.0.2,0,132,169614,0.353985000
2.363741000,0.001879000,10.0.0.1,1448,256494,132,
2.363785000,0.000044000,10.0.0.1,1448,257942,132,
2.368063000,0.004278000,10.0.0.2,0,132,171062,0.355035000
2.369434000,0.001371000,10.0.0.1,1448,259390,132,
2.369513000,0.000079000,10.0.0.1,1448,260838,132,
2.373525000,0.004012000,10.0.0.2,0,132,172510,0.360466000
2.374725000,0.001200000,10.0.0.1,1448,262286,132,
2.374750000,0.000025000,10.0.0.1,1448,263734,132,
2.379799000,0.005049000,10.0.0.2,0,132,173958,0.360594000
2.382020000,0.002221000,10.0.0.1,1448,265182,132,
2.382063000,0.000043000,10.0.0.1,1448,266630,132,
2.385425000,0.003362000,10.0.0.2,0,132,175406,0.366172000
2.388239000,0.002814000,10.0.0.1,1448,268078,132,
2.388278000,0.000039000,10.0.0.1,1448,269526,132,
2.391688000,0.003410000,10.0.0.2,0,132,176854,0.365278000
2.392853000,0.001165000,10.0.0.1,1448,270974,132,
2.392883000,0.000030000,10.0.0.1,1448,272422,132,
2.397228000,0.004345000,10.0.0.2,0,132,178302,0.370776000
2.399398000,0.002170000,10.0.0.1,1448,273870,132,
2.399492000,0.000094000,10.0.0.1,1448,275318,132,
2.403467000,0.003975000,10.0.0.2,0,132,179750,0.370825000
2.404842000,0.001375000,10.0.0.1,1448,276766,132,
2.409391000,0.004549000,10.0.0.2,0,132,181198,0.376675000
2.410294000,0.000903000,10.0.0.1,1448,278214,132,
2.410350000,0.000056000,10.0.0.1,1448,279662,132,
2.415064000,0.004714000,10.0.0.2,0,132,182646,0.376194000
2.416150000,0.001086000,10.0.0.1,1448,281110,132,
2.416221000,0.000071000,10.0.0.1,1448,282558,132,
2.421580000,0.005359000,10.0.0.2,0,132,184094,0.382671000
2.423821000,0.002241000,10.0.0.1,1448,284006,132,
2.423900000,0.000079000,10.0.0.1,1448,285454,132,
2.427499000,0.003599000,10.0.0.2,0,132,185542,0.383426000
2.430400000,0.002901000,10.0.0.1,1448,286902,132,
2.430458000,0.000058000,10.0.0.1,1448,288350,132,
2.433596000,0.003138000,10.0.0.2,0,132,186990,0.389367000
2.435370000,0.001774000,10.0.0.1,1448,289798,132,
2.435441000,0.000071000,10.0.0.1,1448,291246,132,
2.439440000,0.003999000,10.0.0.2,0,132,188438,0.390048000
2.441770000,0.002330000,10.0.0.1,1448,292694,132,
2.441923000,0.000153000,10.0.0.1,1448,294142,132,
2.445939000,0.004016000,10.0.0.2,0,132,189886,0.396489000
2.446244000,0.000305000,10.0.0.1,1448,295590,132,
2.446274000,0.000030000,10.0.0.1,1448,297038,132,
2.451922000,0.005648000,10.0.0.2,0,132,191334,0.395260000
2.454069000,0.002147000,10.0.0.1,1448,298486,132,
2.454187000,0.000118000,10.0.0.1,1448,299934,132,
2.457294000,0.003107000,10.0.0.2,0,132,192782,0.400537000
2.459193000,0.001899000,10.0.0.1,1448,301382,132,
2.459320000,0.000127000,10.0.0.1,1448,302830,132,
2.463101000,0.003781000,10.0.0.2,0,132,194230,0.400169000
2.464351000,0.001250000,10.0.0.1,1448,304278,132,
2.464485000,0.000134000,10.0.0.1,1448,305726,132,
2.469791000,0.005306000,10.0.0.2,0,132,195678,0.406791000
2.471880000,0.002089000,10.0.0.1,1448,307174,132,
2.472023000,0.000143000,10.0.0.1,1448,308622,132,
2.475709000,0.003686000,10.0.0.1,1448,310070,132,
2.475853000,0.000144000,10.0.0.2,0,132,197126,0.408616000
2.478163000,0.002310000,10.0.0.1,1448,311518,132,
2.478315000,0.000152000,10.0.0.1,1448,312966,132,
2.481748000,0.003433000,10.0.0.2,0,132,198574,0.414471000
2.483273000,0.001525000,10.0.0.1,1448,314414,132,
2.483339000,0.000066000,10.0.0.1,1448,315862,132,
2.487770000,0.004431000,10.0.0.2,0,132,200022,0.414355000
2.489595000,0.001825000,10.0.0.1,1448,317310,132,
2.489646000,0.000051000,10.0.0.1,1448,318758,132,
2.493526000,0.003880000,10.0.0.2,0,132,201470,0.414933000
2.496431000,0.002905000,10.0.0.1,1448,320206,132,
2.496500000,0.000069000,10.0.0.1,1448,321654,132,
2.499718000,0.003218000,10.0.0.2,0,132,202918,0.417934000
2.501086000,0.001368000,10.0.0.1,1448,323102,132,
2.505850000,0.004764000,10.0.0.2,0,132,204366,0.424025000
2.508328000,0.002478000,10.0.0.1,1448,324550,132,
2.508355000,0.000027000,10.0.0.1,1448,325998,132,
2.511605000,0.003250000,10.0.0.2,0,132,205814,0.424592000
2.514230000,0.002625000,10.0.0.1,1448,327446,132,
2.514273000,0.000043000,10.0.0.1,1448,328894,132,
2.517974000,0.003701000,10.0.0.2,0,132,207262,0.430914000
2.519022000,0.001048000,10.0.0.1,1448,330342,132,
2.519058000,0.000036000,10.0.0.1,1448,331790,132,
2.523159000,0.004101000,10.0.0.2,0,132,208710,0.431899000
2.526463000,0.003304000,10.0.0.1,1448,333238,132,
2.526506000,0.000043000,10.0.0.1,1448,334686,132,
2.529101000,0.002595000,10.0.0.2,0,132,210158,0.437824000
2.532637000,0.003536000,10.0.0.1,1448,336134,132,
2.532699000,0.000062000,10.0.0.1,1448,337582,132,
2.535891000,0.003192000,10.0.0.2,0,132,211606,0.438453000
2.538619000,0.002728000,10.0.0.1,1448,339030,132,
2.538663000,0.000044000,10.0.0.1,1448,340478,132,
2.541631000,0.002968000,10.0.0.2,0,132,213054,0.444137000
2.545395000,0.003764000,10.0.0.1,1448,341926,132,
2.545475000,0.000080000,10.0.0.1,1448,343374,132,
2.547772000,0.002297000,10.0.0.2,0,132,214502,0.443133000
2.549344000,0.001572000,10.0.0.1,1448,344822,132,
2.549390000,0.000046000,10.0.0.1,1448,346270,132,
2.553105000,0.003715000,10.0.0.2,0,132,215950,0.448401000
2.555503000,0.002398000,10.0.0.1,1448,347718,132,
2.555566000,0.000063000,10.0.0.1,1448,349166,132,
2.559704000,0.004138000,10.0.0.2,0,132,217398,0.280049000
2.563758000,0.004054000,10.0.0.1,1448,350614,132,
2.563830000,0.000072000,10.0.0.1,1448,352062,132,
2.567046000,0.003216000,10.0.0.2,0,132,218846,0.287323000
2.568701000,0.001655000,10.0.0.1,1448,353510,132,
2.568745000,0.000044000,10.0.0.1,1448,354958,132,
2.572840000,0.004095000,10.0.0.2,0,132,220294,0.288561000
2.573955000,0.001115000,10.0.0.1,1448,356406,132,
2.574020000,0.000065000,10.0.0.1,1448,357854,132,
2.578262000,0.004242000,10.0.0.2,0,132,221742,0.293906000
2.580490000,0.002228000,10.0.0.1,1448,359302,132,
2.580529000,0.000039000,10.0.0.1,1448,360750,132,
2.584339000,0.003810000,10.0.0.2,0,132,223190,0.294228000
2.585740000,0.001401000,10.0.0.1,1448,362198,132,
2.585753000,0.000013000,10.0.0.1,1448,363646,132,
2.590296000,0.004543000,10.0.0.2,0,132,224638,0.300117000
2.591967000,0.001671000,10.0.0.1,1448,365094,132,
2.592000000,0.000033000,10.0.0.1,1448,366542,132,
2.596722000,0.004722000,10.0.0.2,0,132,226086,0.298204000
2.598956000,0.002234000,10.0.0.1,1448,367990,132,
2.599021000,0.000065000,10.0.0.1,1448,369438,132,
2.602156000,0.003135000,10.0.0.2,0,132,227534,0.303548000
2.603420000,0.001264000,10.0.0.1,1448,370886,132,
2.603513000,0.000093000,10.0.0.1,1448,372334,132,
2.608550000,0.005037000,10.0.0.2,0,132,228982,0.306064000
2.609999000,0.001449000,10.0.0.1,1448,373782,132,
2.610110000,0.000111000,10.0.0.1,1448,375230,132,
2.614398000,0.004288000,10.0.0.2,0,132,230430,0.311865000
2.616285000,0.001887000,10.0.0.1,1448,376678,132,
2.616356000,0.000071000,10.0.0.1,1448,378126,132,
2.620879000,0.004523000,10.0.0.2,0,132,231878,0.312156000
2.621234000,0.000355000,10.0.0.1,1448,379574,132,
2.621286000,0.000052000,10.0.0.1,1448,381022,132,
2.626433000,0.005147000,10.0.0.2,0,132,233326,0.317638000
2.627522000,0.001089000,10.0.0.1,1448,382470,132,
2.627580000,0.000058000,10.0.0.1,1448,383918,132,
2.632343000,0.004763000,10.0.0.2,0,132,234774,0.316725000
2.633317000,0.000974000,10.0.0.1,1448,385366,132,
2.633467000,0.000150000,10.0.0.1,1448,386814,132,
2.638195000,0.004728000,10.0.0.2,0,132,236222,0.322543000
2.639301000,0.001106000,10.0.0.1,1448,388262,132,
2.639380000,0.000079000,10.0.0.1,1448,389710,132,
2.644858000,0.005478000,10.0.0.2,0,132,237670,0.322927000
2.648003000,0.003145000,10.0.0.1,1448,391158,132,
2.648066000,0.000063000,10.0.0.1,1448,392606,132,
2.650510000,0.002444000,10.0.0.2,0,132,239118,0.328531000
2.652369000,0.001859000,10.0.0.1,1448,394054,132,
2.652430000,0.000061000,10.0.0.1,1448,395502,132,
2.656846000,0.004416000,10.0.0.2,0,132,240566,0.329487000
2.657275000,0.000429000,10.0.0.1,1448,396950,132,
2.657330000,0.000055000,10.0.0.1,1448,398398,132,
2.662049000,0.004719000,10.0.0.2,0,132,242014,0.334641000
2.665007000,0.002958000,10.0.0.1,1448,399846,132,
2.665057000,0.000050000,10.0.0.1,1448,401294,132,
2.670553000,0.005496000,10.0.0.1,1448,402742,132,
2.670588000,0.000035000,10.0.0.1,1448,404190,132,
2.674808000,0.004220000,10.0.0.2,0,132,244910,0.342132000
2.676725000,0.001917000,10.0.0.1,1448,405638,132,
2.676765000,0.000040000,10.0.0.1,1448,407086,132,
2.682378000,0.005613000,10.0.0.1,1448,408534,132,
2.682455000,0.000077000,10.0.0.1,1448,409982,132,
2.686808000,0.004353000,10.0.0.2,0,132,247806,0.347469000
2.688588000,0.001780000,10.0.0.1,1448,411430,132,
2.688619000,0.000031000,10.0.0.1,1448,412878,132,
2.692914000,0.004295000,10.0.0.2,0,132,249254,0.347590000
