frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.283683000,0.007527000,10.0.0.2,0,132,21918,0.227365000
1.290043000,0.006360000,10.0.0.2,0,132,23366,0.227475000
1.295359000,0.005316000,10.0.0.2,0,132,24814,0.232743000
1.301666000,0.006307000,10.0.0.2,0,132,26262,0.232648000
1.307115000,0.003889000,10.0.0.2,0,132,27710,0.238018000
1.313556000,0.006441000,10.0.0.2,0,132,29158,0.240030000
1.319883000,0.006327000,10.0.0.2,0,132,30606,0.246264000
1.331285000,0.011402000,10.0.0.2,0,132,33502,0.248972000
1.344091000,0.012806000,10.0.0.2,0,132,36398,0.258405000
1.355595000,0.011504000,10.0.0.2,0,132,39294,0.262469000
1.367174000,0.011579000,10.0.0.2,0,132,42190,0.267529000
1.455091000,0.087917000,10.0.0.1,1448,42190,132,
1.455228000,0.000137000,10.0.0.1,1448,43638,132,
1.458822000,0.003594000,10.0.0.1,1448,45086,132,
1.458893000,0.000071000,10.0.0.1,1448,46534,132,
1.465141000,0.006248000,10.0.0.1,1448,47982,132,
1.465240000,0.000099000,10.0.0.1,1448,49430,132,
1.472964000,0.007724000,10.0.0.1,1448,50878,132,
1.473020000,0.000056000,10.0.0.1,1448,52326,132,
1.476263000,0.003243000,10.0.0.1,1448,53774,132,
1.476318000,0.000055000,10.0.0.1,1448,55222,132,
1.485735000,0.009417000,10.0.0.1,1448,56670,132,
1.485851000,0.000116000,10.0.0.1,1448,58118,132,
1.491185000,0.005334000,10.0.0.1,1448,59566,132,
1.491259000,0.000074000,10.0.0.1,1448,61014,132,
1.495527000,0.004268000,10.0.0.1,1448,62462,132,
1.495611000,0.000084000,10.0.0.1,1448,63910,132,
1.504095000,0.008484000,10.0.0.1,1448,65358,132,
1.504237000,0.000142000,10.0.0.1,1448,66806,132,
1.507484000,0.003247000,10.0.0.1,1448,68254,132,
1.507558000,0.000074000,10.0.0.1,1448,69702,132,
1.514854000,0.007296000,10.0.0.1,1448,71150,132,
1.514896000,0.000042000,10.0.0.1,1448,72598,132,
1.521164000,0.006268000,10.0.0.1,1448,74046,132,
1.521225000,0.000061000,10.0.0.1,1448,75494,132,
1.532653000,0.011428000,10.0.0.1,1448,76942,132,
1.532733000,0.000080000,10.0.0.1,1448,78390,132,
1.532740000,0.000007000,10.0.0.1,1448,79838,132,
1.532744000,0.000004000,10.0.0.1,1448,81286,132,
1.545207000,0.012463000,10.0.0.1,1448,82734,132,
1.545306000,0.000099000,10.0.0.1,1448,84182,132,
1.545315000,0.000009000,10.0.0.1,1448,85630,132,
1.545321000,0.000006000,10.0.0.1,1448,87078,132,
1.557706000,0.012385000,10.0.0.1,1448,88526,132,
1.557780000,0.000074000,10.0.0.1,1448,89974,132,
1.557786000,0.000006000,10.0.0.1,1448,91422,132,
1.557791000,0.000005000,10.0.0.1,1448,92870,132,
1.566995000,0.009204000,10.0.0.1,1448,94318,132,
1.567043000,0.000048000,10.0.0.1,1448,95766,132,
1.567050000,0.000007000,10.0.0.1,1448,97214,132,
1.567054000,0.000004000,10.0.0.1,1448,98662,132,
1.668390000,0.101336000,10.0.0.2,0,132,45086,0.213162000
1.680186000,0.011796000,10.0.0.2,0,132,47982,0.221293000
1.693298000,0.013112000,10.0.0.2,0,132,50878,0.228058000
1.698988000,0.005690000,10.0.0.2,0,132,52326,0.226024000
1.705012000,0.006024000,10.0.0.2,0,132,53774,0.231992000
1.710243000,0.005231000,10.0.0.2,0,132,55222,0.233980000
1.716801000,0.006558000,10.0.0.2,0,132,56670,0.240483000
1.722552000,0.005751000,10.0.0.2,0,132,58118,0.236817000
1.728662000,0.006110000,10.0.0.2,0,132,59566,0.242811000
1.734266000,0.005604000,10.0.0.2,0,132,61014,0.243081000
1.740623000,0.006357000,10.0.0.2,0,132,62462,0.249364000
1.746295000,0.005672000,10.0.0.2,0,132,63910,0.250768000
1.753014000,0.006719000,10.0.0.2,0,132,65358,0.257403000
1.758949000,0.005935000,10.0.0.2,0,132,66806,0.254854000
1.764363000,0.005414000,10.0.0.2,0,132,68254,0.260126000
1.770725000,0.006362000,10.0.0.2,0,132,69702,0.263241000
1.776115000,0.005390000,10.0.0.2,0,132,71150,0.268557000
1.783608000,0.007493000,10.0.0.2,0,132,72598,0.268754000
1.789176000,0.005568000,10.0.0.2,0,132,74046,0.274280000
1.795565000,0.006389000,10.0.0.2,0,132,75494,0.274401000
1.801000000,0.005435000,10.0.0.2,0,132,76942,0.279775000
1.807297000,0.006297000,10.0.0.2,0,132,78390,0.274644000
1.813969000,0.006672000,10.0.0.2,0,132,79838,0.281236000
1.819128000,0.005159000,10.0.0.2,0,132,81286,0.286388000
1.825169000,0.006041000,10.0.0.2,0,132,82734,0.292425000
1.831761000,0.006592000,10.0.0.2,0,132,84182,0.286554000
1.837191000,0.005430000,10.0.0.2,0,132,85630,0.291885000
1.843489000,0.006298000,10.0.0.2,0,132,87078,0.298174000
1.849892000,0.006403000,10.0.0.2,0,132,88526,0.304571000
1.855203000,0.005311000,10.0.0.2,0,132,89974,0.297497000
1.861473000,0.006270000,10.0.0.2,0,132,91422,0.303693000
1.867318000,0.005845000,10.0.0.2,0,132,92870,0.309532000
1.869441000,0.002123000,10.0.0.1,1448,100110,132,
1.869522000,0.000081000,10.0.0.1,1448,101558,132,
1.869531000,0.000009000,10.0.0.1,1448,103006,132,
1.869539000,0.000008000,10.0.0.1,1448,104454,132,
1.873147000,0.003608000,10.0.0.2,0,132,94318,0.315356000
1.879674000,0.006527000,10.0.0.2,0,132,95766,0.312679000
1.881061000,0.001387000,10.0.0.1,1448,105902,132,
1.881182000,0.000121000,10.0.0.1,1448,107350,132,
1.881190000,0.000008000,10.0.0.1,1448,108798,132,
1.881196000,0.000006000,10.0.0.1,1448,110246,132,
1.885203000,0.004007000,10.0.0.2,0,132,97214,0.318160000
1.891342000,0.006139000,10.0.0.2,0,132,98662,0.324292000
1.894880000,0.003538000,10.0.0.1,1448,111694,132,
1.894937000,0.000057000,10.0.0.1,1448,113142,132,
1.894943000,0.000006000,10.0.0.1,1448,114590,132,
1.894948000,0.000005000,10.0.0.1,1448,116038,132,
1.897616000,0.002668000,10.0.0.2,0,132,100110,0.330562000
1.901015000,0.003399000,10.0.0.1,1448,117486,132,
1.901068000,0.000053000,10.0.0.1,1448,118934,132,
1.905295000,0.004227000,10.0.0.1,1448,120382,132,
1.910692000,0.005397000,10.0.0.1,1448,121830,132,
1.910752000,0.000060000,10.0.0.1,1448,123278,132,
1.917089000,0.006337000,10.0.0.1,1448,124726,132,
1.917154000,0.000065000,10.0.0.1,1448,126174,132,
1.920644000,0.003490000,10.0.0.1,1448,127622,132,
1.922865000,0.002221000,10.0.0.1,1448,129070,132,
1.922911000,0.000046000,10.0.0.1,1448,130518,132,
1.929179000,0.006268000,10.0.0.1,1448,131966,132,
1.929257000,0.000078000,10.0.0.1,1448,133414,132,
1.934708000,0.005451000,10.0.0.1,1448,134862,132,
1.934773000,0.000065000,10.0.0.1,1448,136310,132,
1.941252000,0.006479000,10.0.0.1,1448,137758,132,
1.941316000,0.000064000,10.0.0.1,1448,139206,132,
1.947779000,0.006463000,10.0.0.1,1448,140654,132,
1.947844000,0.000065000,10.0.0.1,1448,142102,132,
1.953207000,0.005363000,10.0.0.1,1448,143550,132,
1.953275000,0.000068000,10.0.0.1,1448,144998,132,
1.959527000,0.006252000,10.0.0.1,1448,146446,132,
1.959577000,0.000050000,10.0.0.1,1448,147894,132,
1.965416000,0.005839000,10.0.0.1,1448,149342,132,
1.965479000,0.000063000,10.0.0.1,1448,150790,132,
1.972850000,0.007371000,10.0.0.1,1448,152238,132,
1.972887000,0.000037000,10.0.0.1,1448,153686,132,
1.977972000,0.005085000,10.0.0.1,1448,155134,132,
1.978021000,0.000049000,10.0.0.1,1448,156582,132,
1.983499000,0.005478000,10.0.0.1,1448,158030,132,
1.983567000,0.000068000,10.0.0.1,1448,159478,132,
1.989678000,0.006111000,10.0.0.1,1448,160926,132,
1.989731000,0.000053000,10.0.0.1,1448,162374,132,
1.995077000,0.005346000,10.0.0.1,1448,163822,132,
1.995123000,0.000046000,10.0.0.1,1448,165270,132,
2.002416000,0.007293000,10.0.0.1,1448,166718,132,
2.002486000,0.000070000,10.0.0.1,1448,168166,132,
2.007715000,0.005229000,10.0.0.1,1448,169614,132,
2.007749000,0.000034000,10.0.0.1,1448,171062,132,
2.016025000,0.008276000,10.0.0.1,1448,172510,132,
2.016078000,0.000053000,10.0.0.1,1448,173958,132,
2.019316000,0.003238000,10.0.0.1,1448,175406,132,
2.019370000,0.000054000,10.0.0.1,1448,176854,132,
2.026685000,0.007315000,10.0.0.1,1448,178302,132,
2.026726000,0.000041000,10.0.0.1,1448,179750,132,
2.032941000,0.006215000,10.0.0.1,1448,181198,132,
2.032972000,0.000031000,10.0.0.1,1448,182646,132,
2.038197000,0.005225000,10.0.0.1,1448,184094,132,
2.038229000,0.000032000,10.0.0.1,1448,185542,132,
2.043456000,0.005227000,10.0.0.1,1448,186990,132,
2.043489000,0.000033000,10.0.0.1,1448,188438,132,
2.051760000,0.008271000,10.0.0.1,1448,189886,132,
2.051816000,0.000056000,10.0.0.1,1448,191334,132,
2.055032000,0.003216000,10.0.0.1,1448,192782,132,
2.055094000,0.000062000,10.0.0.1,1448,194230,132,
2.062407000,0.007313000,10.0.0.1,1448,195678,132,
2.062464000,0.000057000,10.0.0.1,1448,197126,132,
2.067748000,0.005284000,10.0.0.1,1448,198574,132,
2.069997000,0.002249000,10.0.0.1,1448,200022,132,
2.073227000,0.003230000,10.0.0.1,1448,201470,132,
2.073269000,0.000042000,10.0.0.1,1448,202918,132,
2.078228000,0.004959000,10.0.0.2,0,132,101558,0.208787000
2.081606000,0.003378000,10.0.0.1,1448,204366,132,
2.081708000,0.000102000,10.0.0.1,1448,205814,132,
2.084827000,0.003119000,10.0.0.2,0,132,103006,0.215305000
2.085958000,0.001131000,10.0.0.1,1448,207262,132,
2.086012000,0.000054000,10.0.0.1,1448,208710,132,
2.090156000,0.004144000,10.0.0.2,0,132,104454,0.220625000
2.092385000,0.002229000,10.0.0.1,1448,210158,132,
2.092458000,0.000073000,10.0.0.1,1448,211606,132,
2.096414000,0.003956000,10.0.0.2,0,132,105902,0.226875000
2.098753000,0.002339000,10.0.0.1,1448,213054,132,
2.098823000,0.000070000,10.0.0.1,1448,214502,132,
2.102374000,0.003551000,10.0.0.2,0,132,107350,0.221313000
2.108943000,0.006569000,10.0.0.2,0,132,108798,0.227761000
2.114419000,0.005476000,10.0.0.2,0,132,110246,0.233229000
2.120979000,0.006560000,10.0.0.2,0,132,111694,0.239783000
2.126773000,0.005794000,10.0.0.2,0,132,113142,0.231893000
2.133112000,0.006339000,10.0.0.2,0,132,114590,0.238175000
2.138250000,0.005138000,10.0.0.2,0,132,116038,0.243307000
2.145063000,0.006813000,10.0.0.2,0,132,117486,0.250115000
2.150082000,0.005019000,10.0.0.2,0,132,118934,0.249067000
2.156719000,0.006637000,10.0.0.2,0,132,120382,0.255651000
2.162642000,0.005923000,10.0.0.2,0,132,121830,0.257347000
2.168022000,0.005380000,10.0.0.2,0,132,123278,0.257330000
2.174096000,0.006074000,10.0.0.2,0,132,124726,0.263344000
2.180617000,0.006521000,10.0.0.2,0,132,126174,0.263528000
2.186729000,0.006112000,10.0.0.2,0,132,127622,0.269575000
2.192404000,0.005675000,10.0.0.2,0,132,129070,0.271760000
2.198544000,0.006140000,10.0.0.2,0,132,130518,0.275679000
2.205064000,0.006520000,10.0.0.2,0,132,131966,0.282153000
2.210174000,0.005110000,10.0.0.2,0,132,133414,0.280995000
2.216322000,0.006148000,10.0.0.2,0,132,134862,0.287065000
2.222798000,0.006476000,10.0.0.2,0,132,136310,0.288090000
2.228291000,0.005493000,10.0.0.2,0,132,137758,0.293518000
2.234362000,0.006071000,10.0.0.2,0,132,139206,0.293110000
2.240773000,0.006411000,10.0.0.2,0,132,140654,0.299457000
2.246048000,0.005275000,10.0.0.2,0,132,142102,0.298269000
2.252483000,0.006435000,10.0.0.2,0,132,143550,0.304639000
2.258719000,0.006236000,10.0.0.2,0,132,144998,0.305512000
2.264953000,0.006234000,10.0.0.2,0,132,146446,0.311678000
2.270112000,0.005159000,10.0.0.2,0,132,147894,0.310585000
2.276341000,0.006229000,10.0.0.2,0,132,149342,0.316764000
2.278793000,0.002452000,10.0.0.1,1448,215950,132,
2.278861000,0.000068000,10.0.0.1,1448,217398,132,
2.284453000,0.005592000,10.0.0.2,0,132,150790,0.319037000
2.286108000,0.001655000,10.0.0.1,1448,218846,132,
2.286179000,0.000071000,10.0.0.1,1448,220294,132,
2.289097000,0.002918000,10.0.0.2,0,132,152238,0.323618000
2.290217000,0.001120000,10.0.0.1,1448,221742,132,
2.290298000,0.000081000,10.0.0.1,1448,223190,132,
2.295436000,0.005138000,10.0.0.2,0,132,153686,0.322586000
2.297982000,0.002546000,10.0.0.1,1448,224638,132,
2.298057000,0.000075000,10.0.0.1,1448,226086,132,
2.301583000,0.003526000,10.0.0.2,0,132,155134,0.328696000
2.303254000,0.001671000,10.0.0.1,1448,227534,132,
2.303318000,0.000064000,10.0.0.1,1448,228982,132,
2.307827000,0.004509000,10.0.0.2,0,132,156582,0.329855000
2.309323000,0.001496000,10.0.0.1,1448,230430,132,
2.309361000,0.000038000,10.0.0.1,1448,231878,132,
2.313885000,0.004524000,10.0.0.2,0,132,158030,0.335864000
2.314432000,0.000547000,10.0.0.1,1448,233326,132,
2.314467000,0.000035000,10.0.0.1,1448,234774,132,
2.319465000,0.004998000,10.0.0.2,0,132,159478,0.335966000
2.322608000,0.003143000,10.0.0.1,1448,236222,132,
2.322670000,0.000062000,10.0.0.1,1448,237670,132,
2.325811000,0.003141000,10.0.0.2,0,132,160926,0.342244000
2.327184000,0.001373000,10.0.0.1,1448,239118,132,
2.327252000,0.000068000,10.0.0.1,1448,240566,132,
2.331803000,0.004551000,10.0.0.2,0,132,162374,0.342125000
2.334230000,0.002427000,10.0.0.1,1448,242014,132,
2.334293000,0.000063000,10.0.0.1,1448,243462,132,
2.337124000,0.002831000,10.0.0.2,0,132,163822,0.347393000
2.339523000,0.002399000,10.0.0.1,1448,244910,132,
2.339578000,0.000055000,10.0.0.1,1448,246358,132,
2.343843000,0.004265000,10.0.0.2,0,132,165270,0.348766000
2.345922000,0.002079000,10.0.0.1,1448,247806,132,
2.345981000,0.000059000,10.0.0.1,1448,249254,132,
2.349760000,0.003779000,10.0.0.2,0,132,166718,0.354637000
2.350551000,0.000791000,10.0.0.1,1448,250702,132,
2.350610000,0.000059000,10.0.0.1,1448,252150,132,
2.356004000,0.005394000,10.0.0.2,0,132,168166,0.353588000
2.358377000,0.002373000,10.0.0.1,1448,253598,132,
2.358422000,0.000045000,10.0.0.1,1448,255046,132,
2.361749000,0.003327000,10.0.0.2,0,132,169614,0.359263000
2.362881000,0.001132000,10.0.0.1,1448,256494,132,
2.362927000,0.000046000,10.0.0.1,1448,257942,132,
2.367850000,0.004923000,10.0.0.2,0,132,171062,0.360135000
2.368414000,0.000564000,10.0.0.1,1448,259390,132,
2.368458000,0.000044000,10.0.0.1,1448,260838,132,
2.373723000,0.005265000,10.0.0.2,0,132,172510,0.365974000
2.374900000,0.001177000,10.0.0.1,1448,262286,132,
2.374938000,0.000038000,10.0.0.1,1448,263734,132,
2.379536000,0.004598000,10.0.0.2,0,132,173958,0.363511000
2.381207000,0.001671000,10.0.0.1,1448,265182,132,
2.381253000,0.000046000,10.0.0.1,1448,266630,132,
2.385723000,0.004470000,10.0.0.2,0,132,175406,0.369645000
2.388318000,0.002595000,10.0.0.1,1448,268078,132,
2.388379000,0.000061000,10.0.0.1,1448,269526,132,
2.391787000,0.003408000,10.0.0.2,0,132,176854,0.372471000
2.392690000,0.000903000,10.0.0.1,1448,270974,132,
2.392748000,0.000058000,10.0.0.1,1448,272422,132,
2.397695000,0.004947000,10.0.0.2,0,132,178302,0.378325000
2.399559000,0.001864000,10.0.0.1,1448,273870,132,
2.399600000,0.000041000,10.0.0.1,1448,275318,132,
2.403846000,0.004246000,10.0.0.2,0,132,179750,0.377161000
2.406388000,0.002542000,10.0.0.1,1448,276766,132,
2.409386000,0.002998000,10.0.0.2,0,132,181198,0.382660000
2.410732000,0.001346000,10.0.0.1,1448,278214,132,
2.410805000,0.000073000,10.0.0.1,1448,279662,132,
2.415215000,0.004410000,10.0.0.2,0,132,182646,0.382274000
2.416172000,0.000957000,10.0.0.1,1448,281110,132,
2.416225000,0.000053000,10.0.0.1,1448,282558,132,
2.421089000,0.004864000,10.0.0.2,0,132,184094,0.388117000
2.424983000,0.003894000,10.0.0.1,1448,284006,132,
2.425047000,0.000064000,10.0.0.1,1448,285454,132,
2.427358000,0.002311000,10.0.0.2,0,132,185542,0.389161000
2.428848000,0.001490000,10.0.0.1,1448,286902,132,
2.428895000,0.000047000,10.0.0.1,1448,288350,132,
2.433733000,0.004838000,10.0.0.2,0,132,186990,0.395504000
2.434346000,0.000613000,10.0.0.1,1448,289798,132,
2.434389000,0.000043000,10.0.0.1,1448,291246,132,
2.439894000,0.005505000,10.0.0.2,0,132,188438,0.396438000
2.441540000,0.001646000,10.0.0.1,1448,292694,132,
2.441597000,0.000057000,10.0.0.1,1448,294142,132,
2.445162000,0.003565000,10.0.0.2,0,132,189886,0.401673000
2.446750000,0.001588000,10.0.0.1,1448,295590,132,
2.446796000,0.000046000,10.0.0.1,1448,297038,132,
2.451165000,0.004369000,10.0.0.2,0,132,191334,0.399405000
2.452964000,0.001799000,10.0.0.1,1448,298486,132,
2.453017000,0.000053000,10.0.0.1,1448,299934,132,
2.457044000,0.004027000,10.0.0.2,0,132,192782,0.405228000
2.459791000,0.002747000,10.0.0.1,1448,301382,132,
2.459823000,0.000032000,10.0.0.1,1448,302830,132,
2.463116000,0.003293000,10.0.0.2,0,132,194230,0.408084000
2.465651000,0.002535000,10.0.0.1,1448,304278,132,
2.465697000,0.000046000,10.0.0.1,1448,305726,132,
2.469127000,0.003430000,10.0.0.2,0,132,195678,0.414033000
2.470797000,0.001670000,10.0.0.1,1448,307174,132,
2.470852000,0.000055000,10.0.0.1,1448,308622,132,
2.472134000,0.001282000,10.0.0.1,1448,310070,132,
2.474993000,0.002859000,10.0.0.2,0,132,197126,0.412586000
2.476711000,0.001718000,10.0.0.1,1448,311518,132,
2.476753000,0.000042000,10.0.0.1,1448,312966,132,
2.481918000,0.005165000,10.0.0.2,0,132,198574,0.419454000
2.485581000,0.003663000,10.0.0.1,1448,314414,132,
2.485599000,0.000018000,10.0.0.1,1448,315862,132,
2.487521000,0.001922000,10.0.0.2,0,132,200022,0.419773000
2.489461000,0.001940000,10.0.0.1,1448,317310,132,
2.489485000,0.000024000,10.0.0.1,1448,318758,132,
2.493876000,0.004391000,10.0.0.2,0,132,201470,0.423879000
2.495068000,0.001192000,10.0.0.1,1448,320206,132,
2.495118000,0.000050000,10.0.0.1,1448,321654,132,
2.499553000,0.004435000,10.0.0.2,0,132,202918,0.426326000
2.501552000,0.001999000,10.0.0.1,1448,323102,132,
2.505648000,0.004096000,10.0.0.2,0,132,204366,0.432379000
2.509130000,0.003482000,10.0.0.1,1448,324550,132,
2.509169000,0.000039000,10.0.0.1,1448,325998,132,
2.511373000,0.002204000,10.0.0.2,0,132,205814,0.429767000
2.515183000,0.003810000,10.0.0.1,1448,327446,132,
2.515204000,0.000021000,10.0.0.1,1448,328894,132,
2.516997000,0.001793000,10.0.0.2,0,132,207262,0.435289000
2.519813000,0.002816000,10.0.0.1,1448,330342,132,
2.519852000,0.000039000,10.0.0.1,1448,331790,132,
2.522891000,0.003039000,10.0.0.2,0,132,208710,0.436933000
2.526809000,0.003918000,10.0.0.1,1448,333238,132,
2.526824000,0.000015000,10.0.0.1,1448,334686,132,
2.529536000,0.002712000,10.0.0.2,0,132,210158,0.443524000
2.533348000,0.003812000,10.0.0.1,1448,336134,132,
2.533392000,0.000044000,10.0.0.1,1448,337582,132,
2.536831000,0.003439000,10.0.0.2,0,132,211606,0.444446000
2.537042000,0.000211000,10.0.0.1,1448,339030,132,
2.537172000,0.000130000,10.0.0.1,1448,340478,132,
2.542002000,0.004830000,10.0.0.2,0,132,213054,0.449544000
2.544341000,0.002339000,10.0.0.1,1448,341926,132,
2.544361000,0.000020000,10.0.0.1,1448,343374,132,
2.548642000,0.004281000,10.0.0.2,0,132,214502,0.449889000
2.550544000,0.001902000,10.0.0.1,1448,344822,132,
2.550576000,0.000032000,10.0.0.1,1448,346270,132,
2.554357000,0.003781000,10.0.0.2,0,132,215950,0.455534000
2.556083000,0.001726000,10.0.0.1,1448,347718,132,
2.556110000,0.000027000,10.0.0.1,1448,349166,132,
2.560362000,0.004252000,10.0.0.2,0,132,217398,0.281569000
2.562887000,0.002525000,10.0.0.1,1448,350614,132,
2.562930000,0.000043000,10.0.0.1,1448,352062,132,
2.566746000,0.003816000,10.0.0.2,0,132,218846,0.287885000
2.569135000,0.002389000,10.0.0.1,1448,353510,132,
2.569191000,0.000056000,10.0.0.1,1448,354958,132,
2.572139000,0.002948000,10.0.0.2,0,132,220294,0.286031000
2.574451000,0.002312000,10.0.0.1,1448,356406,132,
2.574517000,0.000066000,10.0.0.1,1448,357854,132,
2.578629000,0.004112000,10.0.0.2,0,132,221742,0.292450000
2.579193000,0.000564000,10.0.0.1,1448,359302,132,
2.579290000,0.000097000,10.0.0.1,1448,360750,132,
2.584721000,0.005431000,10.0.0.2,0,132,223190,0.294504000
2.586388000,0.001667000,10.0.0.1,1448,362198,132,
2.586436000,0.000048000,10.0.0.1,1448,363646,132,
2.590073000,0.003637000,10.0.0.2,0,132,224638,0.299775000
2.593447000,0.003374000,10.0.0.1,1448,365094,132,
2.593514000,0.000067000,10.0.0.1,1448,366542,132,
2.596669000,0.003155000,10.0.0.2,0,132,226086,0.298687000
2.598753000,0.002084000,10.0.0.1,1448,367990,132,
2.598817000,0.000064000,10.0.0.1,1448,369438,132,
2.602888000,0.004071000,10.0.0.2,0,132,227534,0.304831000
2.605411000,0.002523000,10.0.0.1,1448,370886,132,
2.605490000,0.000079000,10.0.0.1,1448,372334,132,
2.608392000,0.002902000,10.0.0.2,0,132,228982,0.305138000
2.610739000,0.002347000,10.0.0.1,1448,373782,132,
2.610799000,0.000060000,10.0.0.1,1448,375230,132,
2.614356000,0.003557000,10.0.0.2,0,132,230430,0.311038000
2.615079000,0.000723000,10.0.0.1,1448,376678,132,
2.615130000,0.000051000,10.0.0.1,1448,378126,132,
2.620734000,0.005604000,10.0.0.2,0,132,231878,0.311411000
2.621953000,0.001219000,10.0.0.1,1448,379574,132,
2.621997000,0.000044000,10.0.0.1,1448,381022,132,
2.626060000,0.004063000,10.0.0.2,0,132,233326,0.316699000
2.627384000,0.001324000,10.0.0.1,1448,382470,132,
2.627449000,0.000065000,10.0.0.1,1448,383918,132,
2.632761000,0.005312000,10.0.0.2,0,132,234774,0.318329000
2.636184000,0.003423000,10.0.0.1,1448,385366,132,
2.636279000,0.000095000,10.0.0.1,1448,386814,132,
2.638543000,0.002264000,10.0.0.2,0,132,236222,0.324076000
2.640703000,0.002160000,10.0.0.1,1448,388262,132,
2.640804000,0.000101000,10.0.0.1,1448,389710,132,
2.644513000,0.003709000,10.0.0.2,0,132,237670,0.321905000
2.645367000,0.000854000,10.0.0.1,1448,391158,132,
2.645539000,0.000172000,10.0.0.1,1448,392606,132,
2.650176000,0.004637000,10.0.0.2,0,132,239118,0.327506000
2.652349000,0.002173000,10.0.0.1,1448,394054,132,
2.652394000,0.000045000,10.0.0.1,1448,395502,132,
2.656749000,0.004355000,10.0.0.2,0,132,240566,0.329565000
2.657821000,0.001072000,10.0.0.1,1448,396950,132,
2.657863000,0.000042000,10.0.0.1,1448,398398,132,
2.662734000,0.004871000,10.0.0.2,0,132,242014,0.335482000
2.663130000,0.000396000,10.0.0.1,1448,399846,132,
2.663176000,0.000046000,10.0.0.1,1448,401294,132,
2.669293000,0.006117000,10.0.0.1,1448,402742,132,
2.669352000,0.000059000,10.0.0.1,1448,404190,132,
2.674072000,0.004720000,10.0.0.2,0,132,244910,0.339779000
2.676630000,0.002558000,10.0.0.1,1448,405638,132,
2.676680000,0.000050000,10.0.0.1,1448,407086,132,
2.683708000,0.007028000,10.0.0.1,1448,408534,132,
2.683763000,0.000055000,10.0.0.1,1448,409982,132,
2.686879000,0.003116000,10.0.0.2,0,132,247806,0.347301000
2.687968000,0.001089000,10.0.0.1,1448,411430,132,
2.688024000,0.000056000,10.0.0.1,1448,412878,132,
2.692943000,0.004919000,10.0.0.2,0,132,249254,0.347021000
