frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.139152000,0.000054000,10.0.0.1,1448,146446,132,65152,
2.144662000,0.005510000,10.0.0.2,0,132,105902,202112,0.213372000
2.145615000,0.000953000,10.0.0.1,1448,147894,132,65152,
2.145667000,0.000052000,10.0.0.1,1448,149342,132,65152,
2.156896000,0.011229000,10.0.0.2,0,132,107350,205056,0.211653000
2.159745000,0.002849000,10.0.0.1,1448,150790,132,65152,
2.159800000,0.000055000,10.0.0.1,1448,152238,132,65152,
2.163314000,0.003514000,10.0.0.2,0,132,108798,208000,0.218001000
2.168807000,0.005493000,10.0.0.2,0,132,110246,210816,0.209874000
2.172539000,0.003732000,10.0.0.1,1448,153686,132,65152,
2.172603000,0.000064000,10.0.0.1,1448,155134,132,65152,
2.175423000,0.002820000,10.0.0.2,0,132,111694,213760,0.216415000
2.180955000,0.005532000,10.0.0.2,0,132,113142,216704,0.208182000
2.184395000,0.003440000,10.0.0.1,1448,156582,132,65152,
2.184450000,0.000055000,10.0.0.1,1448,158030,132,65152,
2.187143000,0.002693000,10.0.0.2,0,132,114590,219520,0.214300000
2.192751000,0.005608000,10.0.0.2,0,132,116038,222464,0.205863000
2.197972000,0.005221000,10.0.0.1,1448,159478,132,65152,
2.198020000,0.000048000,10.0.0.1,1448,160926,132,65152,
2.199008000,0.000988000,10.0.0.2,0,132,117486,225280,0.212027000
2.210892000,0.011884000,10.0.0.2,0,132,118934,228224,0.210092000
2.211355000,0.000463000,10.0.0.1,1448,162374,132,65152,
2.211424000,0.000069000,10.0.0.1,1448,163822,132,65152,
2.217125000,0.005701000,10.0.0.2,0,132,120382,231168,0.216262000
2.222640000,0.005515000,10.0.0.2,0,132,121830,233984,0.208028000
2.224138000,0.001498000,10.0.0.1,1448,165270,132,65152,
2.224219000,0.000081000,10.0.0.1,1448,166718,132,65152,
2.228701000,0.004482000,10.0.0.2,0,132,123278,236928,0.214033000
2.235185000,0.006484000,10.0.0.2,0,132,124726,239872,0.206934000
2.235929000,0.000744000,10.0.0.1,1448,168166,132,65152,
2.236004000,0.000075000,10.0.0.1,1448,169614,132,65152,
2.240923000,0.004919000,10.0.0.2,0,132,126174,242688,0.212602000
2.248177000,0.007254000,10.0.0.1,1448,171062,132,65152,
2.248236000,0.000059000,10.0.0.1,1448,172510,132,65152,
2.253052000,0.004816000,10.0.0.2,0,132,127622,245632,0.210784000
2.258508000,0.005456000,10.0.0.2,0,132,129070,248448,0.216162000
2.260960000,0.002452000,10.0.0.1,1448,173958,132,65152,
2.261022000,0.000062000,10.0.0.1,1448,175406,132,65152,
2.265127000,0.004105000,10.0.0.2,0,132,130518,251392,0.209051000
2.270624000,0.005497000,10.0.0.2,0,132,131966,254336,0.214473000
2.272280000,0.001656000,10.0.0.1,1448,176854,132,65152,
2.272351000,0.000071000,10.0.0.1,1448,178302,132,65152,
2.276904000,0.004553000,10.0.0.2,0,132,133414,257152,0.206553000
2.283332000,0.006428000,10.0.0.2,0,132,134862,260096,0.212912000
2.285223000,0.001891000,10.0.0.1,1448,179750,132,65152,
2.285295000,0.000072000,10.0.0.1,1448,181198,132,65152,
2.289078000,0.003783000,10.0.0.2,0,132,136310,262656,0.205204000
2.293725000,0.004647000,10.0.0.1,1448,182646,132,65152,
2.293788000,0.000063000,10.0.0.1,1448,184094,132,65152,
2.294484000,0.000696000,10.0.0.2,0,132,137758,262656,0.210547000
2.303112000,0.008628000,10.0.0.1,1448,185542,132,65152,
2.306517000,0.003405000,10.0.0.1,1448,186990,132,65152,
2.306567000,0.000050000,10.0.0.1,1448,188438,132,65152,
2.313065000,0.006498000,10.0.0.2,0,132,140654,262656,0.214954000
2.315904000,0.002839000,10.0.0.1,1448,189886,132,65152,
2.315985000,0.000081000,10.0.0.1,1448,191334,132,65152,
2.323928000,0.007943000,10.0.0.1,1448,192782,132,65152,
2.323970000,0.000042000,10.0.0.1,1448,194230,132,65152,
2.326337000,0.002367000,10.0.0.2,0,132,143550,262656,0.214055000
2.333110000,0.006773000,10.0.0.1,1448,195678,132,65152,
2.333181000,0.000071000,10.0.0.1,1448,197126,132,65152,
2.337519000,0.004338000,10.0.0.2,0,132,146446,262656,0.212875000
2.340297000,0.002778000,10.0.0.1,1448,198574,132,65152,
2.340356000,0.000059000,10.0.0.1,1448,200022,132,65152,
2.349329000,0.008973000,10.0.0.1,1448,201470,132,65152,
2.349378000,0.000049000,10.0.0.1,1448,202918,132,65152,
2.350382000,0.001004000,10.0.0.2,0,132,147894,262656,0.211230000
2.356825000,0.006443000,10.0.0.1,1448,204366,132,65152,
2.356904000,0.000079000,10.0.0.1,1448,205814,132,65152,
2.362003000,0.005099000,10.0.0.2,0,132,150790,262656,0.216336000
2.364538000,0.002535000,10.0.0.1,1448,207262,132,65152,
2.364577000,0.000039000,10.0.0.1,1448,208710,132,65152,
2.373180000,0.008603000,10.0.0.1,1448,210158,132,65152,
2.373266000,0.000086000,10.0.0.1,1448,211606,132,65152,
2.373733000,0.000467000,10.0.0.2,0,132,153686,262656,0.213933000
2.379313000,0.005580000,10.0.0.1,1448,213054,132,65152,
2.379396000,0.000083000,10.0.0.1,1448,214502,132,65152,
2.385845000,0.006449000,10.0.0.2,0,132,156582,262656,0.213242000
2.387925000,0.002080000,10.0.0.1,1448,215950,132,65152,
2.387999000,0.000074000,10.0.0.1,1448,217398,132,65152,
2.395085000,0.007086000,10.0.0.1,1448,218846,132,65152,
2.395150000,0.000065000,10.0.0.1,1448,220294,132,65152,
2.398223000,0.003073000,10.0.0.2,0,132,159478,262656,0.213773000
2.402168000,0.003945000,10.0.0.1,1448,221742,132,65152,
2.402230000,0.000062000,10.0.0.1,1448,223190,132,65152,
2.410246000,0.008016000,10.0.0.2,0,132,162374,262656,0.212226000
2.410266000,0.000020000,10.0.0.1,1448,224638,132,65152,
2.412548000,0.002282000,10.0.0.1,1448,226086,132,65152,
2.412611000,0.000063000,10.0.0.1,1448,227534,132,65152,
2.420128000,0.007517000,10.0.0.1,1448,228982,132,65152,
2.420199000,0.000071000,10.0.0.1,1448,230430,132,65152,
2.427134000,0.006935000,10.0.0.1,1448,231878,132,65152,
2.427203000,0.000069000,10.0.0.1,1448,233326,132,65152,
2.428474000,0.001271000,10.0.0.2,0,132,165270,262656,0.217050000
2.433996000,0.005522000,10.0.0.1,1448,234774,132,65152,
2.434043000,0.000047000,10.0.0.1,1448,236222,132,65152,
2.440408000,0.006365000,10.0.0.2,0,132,168166,262656,0.216189000
2.440870000,0.000462000,10.0.0.1,1448,237670,132,65152,
2.440916000,0.000046000,10.0.0.1,1448,239118,132,65152,
2.446592000,0.005676000,10.0.0.1,1448,240566,132,65152,
2.446637000,0.000045000,10.0.0.1,1448,242014,132,65152,
2.451654000,0.005017000,10.0.0.2,0,132,171062,262656,0.215650000
2.453618000,0.001964000,10.0.0.1,1448,243462,132,65152,
2.453668000,0.000050000,10.0.0.1,1448,244910,132,65152,
2.460688000,0.007020000,10.0.0.1,1448,246358,132,65152,
2.460761000,0.000073000,10.0.0.1,1448,247806,132,65152,
2.464239000,0.003478000,10.0.0.2,0,132,173958,262656,0.216003000
2.467240000,0.003001000,10.0.0.1,1448,249254,132,65152,
2.467287000,0.000047000,10.0.0.1,1448,250702,132,65152,
2.473024000,0.005737000,10.0.0.1,1448,252150,132,65152,
2.474269000,0.001245000,10.0.0.1,1448,253598,132,65152,
2.476458000,0.002189000,10.0.0.2,0,132,176854,262656,0.215436000
2.480167000,0.003709000,10.0.0.1,1448,255046,132,65152,
2.480223000,0.000056000,10.0.0.1,1448,256494,132,65152,
2.485722000,0.005499000,10.0.0.1,1448,257942,132,65152,
2.485782000,0.000060000,10.0.0.1,1448,259390,132,65152,
2.488060000,0.002278000,10.0.0.2,0,132,179750,262656,0.215709000
2.492152000,0.004092000,10.0.0.1,1448,260838,132,65152,
2.492208000,0.000056000,10.0.0.1,1448,262286,132,65152,
2.497644000,0.005436000,10.0.0.1,1448,263734,132,65152,
2.499730000,0.002086000,10.0.0.2,0,132,182646,262656,0.214435000
2.500458000,0.000728000,10.0.0.1,1448,265182,132,65152,
2.500522000,0.000064000,10.0.0.1,1448,266630,132,65152,
2.506042000,0.005520000,10.0.0.2,0,132,184094,265472,0.212317000
2.507124000,0.001082000,10.0.0.1,1448,268078,132,65152,
2.507185000,0.000061000,10.0.0.1,1448,269526,132,65152,
2.511512000,0.004327000,10.0.0.2,0,132,185542,268416,0.217724000
2.512526000,0.001014000,10.0.0.1,1448,270974,132,65152,
2.512587000,0.000061000,10.0.0.1,1448,272422,132,65152,
2.518457000,0.005870000,10.0.0.2,0,132,186990,271360,0.215345000
2.518682000,0.000225000,10.0.0.1,1448,273870,132,65152,
2.518743000,0.000061000,10.0.0.1,1448,275318,132,65152,
2.524192000,0.005449000,10.0.0.2,0,132,188438,274176,0.217675000
2.524900000,0.000708000,10.0.0.1,1448,276766,132,65152,
2.524963000,0.000063000,10.0.0.1,1448,278214,132,65152,
2.530158000,0.005195000,10.0.0.2,0,132,189886,277120,0.223591000
2.531300000,0.001142000,10.0.0.1,1448,279662,132,65152,
2.531362000,0.000062000,10.0.0.1,1448,281110,132,65152,
2.535577000,0.004215000,10.0.0.2,0,132,191334,280064,0.219673000
2.537230000,0.001653000,10.0.0.1,1448,282558,132,65152,
2.537292000,0.000062000,10.0.0.1,1448,284006,132,65152,
2.541723000,0.004431000,10.0.0.2,0,132,192782,282880,0.225738000
2.542264000,0.000541000,10.0.0.1,1448,285454,132,65152,
2.542329000,0.000065000,10.0.0.1,1448,286902,132,65152,
2.547436000,0.005107000,10.0.0.1,1448,288350,132,65152,
2.547466000,0.000030000,10.0.0.1,1448,289798,132,65152,
2.548230000,0.000764000,10.0.0.2,0,132,194230,285824,0.224302000
2.554166000,0.005936000,10.0.0.1,1448,291246,132,65152,
2.554169000,0.000003000,10.0.0.2,0,132,195678,288640,0.230199000
2.554197000,0.000028000,10.0.0.1,1448,292694,132,65152,
2.560002000,0.005805000,10.0.0.2,0,132,197126,291584,0.226892000
2.560391000,0.000389000,10.0.0.1,1448,294142,132,65152,
2.560451000,0.000060000,10.0.0.1,1448,295590,132,65152,
2.564835000,0.004384000,10.0.0.1,1448,297038,132,65152,
2.564859000,0.000024000,10.0.0.1,1448,298486,132,65152,
2.565481000,0.000622000,10.0.0.2,0,132,198574,294528,0.232300000
2.571286000,0.005805000,10.0.0.1,1448,299934,132,65152,
2.571351000,0.000065000,10.0.0.1,1448,301382,132,65152,
2.572601000,0.001250000,10.0.0.2,0,132,200022,297344,0.232304000
2.576207000,0.003606000,10.0.0.1,1448,302830,132,65152,
2.578583000,0.002376000,10.0.0.1,1448,304278,132,65152,
2.578608000,0.000025000,10.0.0.1,1448,305726,132,65152,
2.579490000,0.000882000,10.0.0.2,0,132,201470,300288,0.239134000
2.584886000,0.005396000,10.0.0.1,1448,307174,132,65152,
2.584947000,0.000061000,10.0.0.1,1448,308622,132,65152,
2.585037000,0.000090000,10.0.0.2,0,132,202918,303232,0.235708000
2.589520000,0.004483000,10.0.0.1,1448,310070,132,65152,
2.589561000,0.000041000,10.0.0.1,1448,311518,132,65152,
2.591052000,0.001491000,10.0.0.2,0,132,204366,306048,0.241674000
2.596372000,0.005320000,10.0.0.1,1448,312966,132,65152,
2.596437000,0.000065000,10.0.0.1,1448,314414,132,65152,
2.597091000,0.000654000,10.0.0.2,0,132,205814,308992,0.240266000
2.600663000,0.003572000,10.0.0.1,1448,315862,132,65152,
2.600726000,0.000063000,10.0.0.1,1448,317310,132,65152,
2.603021000,0.002295000,10.0.0.2,0,132,207262,311808,0.246117000
2.605682000,0.002661000,10.0.0.1,1448,318758,132,65152,
2.605739000,0.000057000,10.0.0.1,1448,320206,132,65152,
2.608519000,0.002780000,10.0.0.2,0,132,208710,314752,0.243981000
2.611655000,0.003136000,10.0.0.1,1448,321654,132,65152,
2.611726000,0.000071000,10.0.0.1,1448,323102,132,65152,
2.615093000,0.003367000,10.0.0.2,0,132,210158,317696,0.250516000
2.617440000,0.002347000,10.0.0.1,1448,324550,132,65152,
2.617494000,0.000054000,10.0.0.1,1448,325998,132,65152,
2.621236000,0.003742000,10.0.0.2,0,132,211606,320512,0.248056000
2.622297000,0.001061000,10.0.0.1,1448,327446,132,65152,
2.622344000,0.000047000,10.0.0.1,1448,328894,132,65152,
2.627086000,0.004742000,10.0.0.1,1448,330342,132,65152,
2.627136000,0.000050000,10.0.0.1,1448,331790,132,65152,
2.627141000,0.000005000,10.0.0.2,0,132,213054,323456,0.253875000
2.631865000,0.004724000,10.0.0.1,1448,333238,132,65152,
2.631923000,0.000058000,10.0.0.1,1448,334686,132,65152,
2.632952000,0.001029000,10.0.0.2,0,132,214502,326400,0.253639000
2.637728000,0.004776000,10.0.0.1,1448,336134,132,65152,
2.637779000,0.000051000,10.0.0.1,1448,337582,132,65152,
2.639007000,0.001228000,10.0.0.2,0,132,215950,329216,0.259611000
2.642571000,0.003564000,10.0.0.1,1448,339030,132,65152,
2.642623000,0.000052000,10.0.0.1,1448,340478,132,65152,
2.645070000,0.002447000,10.0.0.2,0,132,217398,332160,0.257145000
2.647985000,0.002915000,10.0.0.1,1448,341926,132,65152,
2.649799000,0.001814000,10.0.0.1,1448,343374,132,65152,
2.649856000,0.000057000,10.0.0.1,1448,344822,132,65152,
2.651306000,0.001450000,10.0.0.2,0,132,218846,334976,0.263307000
2.654988000,0.003682000,10.0.0.1,1448,346270,132,65152,
2.655040000,0.000052000,10.0.0.1,1448,347718,132,65152,
2.657320000,0.002280000,10.0.0.2,0,132,220294,337920,0.262235000
2.660960000,0.003640000,10.0.0.1,1448,349166,132,65152,
2.661014000,0.000054000,10.0.0.1,1448,350614,132,65152,
2.662669000,0.001655000,10.0.0.2,0,132,221742,340864,0.267519000
2.665392000,0.002723000,10.0.0.1,1448,352062,132,65152,
2.665445000,0.000053000,10.0.0.1,1448,353510,132,65152,
2.668642000,0.003197000,10.0.0.2,0,132,223190,343680,0.266474000
2.669550000,0.000908000,10.0.0.1,1448,354958,132,65152,
2.669603000,0.000053000,10.0.0.1,1448,356406,132,65152,
2.674382000,0.004779000,10.0.0.1,1448,357854,132,65152,
2.674436000,0.000054000,10.0.0.1,1448,359302,132,65152,
2.674858000,0.000422000,10.0.0.2,0,132,224638,346624,0.272628000
2.679827000,0.004969000,10.0.0.1,1448,360750,132,65152,
2.679880000,0.000053000,10.0.0.1,1448,362198,132,65152,
2.681163000,0.001283000,10.0.0.2,0,132,226086,349568,0.270897000
2.684614000,0.003451000,10.0.0.1,1448,363646,132,65152,
2.684665000,0.000051000,10.0.0.1,1448,365094,132,65152,
2.686487000,0.001822000,10.0.0.2,0,132,227534,352384,0.273939000
2.690012000,0.003525000,10.0.0.1,1448,366542,132,65152,
2.690070000,0.000058000,10.0.0.1,1448,367990,132,65152,
2.693363000,0.003293000,10.0.0.2,0,132,228982,355328,0.280752000
2.694320000,0.000957000,10.0.0.1,1448,369438,132,65152,
2.694378000,0.000058000,10.0.0.1,1448,370886,132,65152,
2.699077000,0.004699000,10.0.0.2,0,132,230430,358144,0.278949000
2.700146000,0.001069000,10.0.0.1,1448,372334,132,65152,
2.700204000,0.000058000,10.0.0.1,1448,373782,132,65152,
2.703849000,0.003645000,10.0.0.1,1448,375230,132,65152,
2.703907000,0.000058000,10.0.0.1,1448,376678,132,65152,
2.704450000,0.000543000,10.0.0.2,0,132,231878,361088,0.284251000
2.708521000,0.004071000,10.0.0.1,1448,378126,132,65152,
2.708576000,0.000055000,10.0.0.1,1448,379574,132,65152,
2.710995000,0.002419000,10.0.0.2,0,132,233326,364032,0.283861000
2.713396000,0.002401000,10.0.0.1,1448,381022,132,65152,
2.713452000,0.000056000,10.0.0.1,1448,382470,132,65152,
2.717256000,0.003804000,10.0.0.2,0,132,234774,366848,0.290053000
2.717681000,0.000425000,10.0.0.1,1448,383918,132,65152,
