frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.001587000,0.000072000,10.0.0.1,1448,84182,132,65152,
1.001590000,0.000003000,10.0.0.1,1448,85630,132,65152,
1.001593000,0.000003000,10.0.0.1,1448,87078,132,65152,
1.013868000,0.012275000,10.0.0.1,1448,88526,132,65152,
1.013924000,0.000056000,10.0.0.1,1448,89974,132,65152,
1.013935000,0.000011000,10.0.0.1,1448,91422,132,65152,
1.013942000,0.000007000,10.0.0.1,1448,92870,132,65152,
1.018135000,0.004193000,10.0.0.1,1448,94318,132,65152,
1.018188000,0.000053000,10.0.0.1,1448,95766,132,65152,
1.018199000,0.000011000,10.0.0.1,1448,97214,132,65152,
1.018206000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.020877000,0.002671000,10.0.0.2,0,132,45086,80512,0.115246000
1.033674000,0.009669000,10.0.0.2,0,132,47982,80512,0.123780000
1.039094000,0.005420000,10.0.0.2,0,132,49430,83456,0.121836000
1.045193000,0.006099000,10.0.0.2,0,132,50878,86272,0.127881000
1.051840000,0.006647000,10.0.0.2,0,132,52326,89216,0.127992000
1.057109000,0.005269000,10.0.0.2,0,132,53774,92160,0.133207000
1.063674000,0.006565000,10.0.0.2,0,132,55222,94976,0.134239000
1.069252000,0.005578000,10.0.0.2,0,132,56670,97920,0.139761000
1.075277000,0.006025000,10.0.0.2,0,132,58118,100864,0.139417000
1.081783000,0.006506000,10.0.0.2,0,132,59566,103680,0.145867000
1.087331000,0.005548000,10.0.0.2,0,132,61014,106624,0.145118000
1.099038000,0.011707000,10.0.0.2,0,132,62462,109440,0.156766000
1.099095000,0.000057000,10.0.0.2,0,132,63910,112384,0.152482000
1.105748000,0.006653000,10.0.0.2,0,132,65358,115328,0.159076000
1.111116000,0.005368000,10.0.0.2,0,132,66806,118144,0.158604000
1.117716000,0.006600000,10.0.0.2,0,132,68254,121088,0.165145000
1.122177000,0.004461000,10.0.0.1,1448,100110,132,65152,
1.122231000,0.000054000,10.0.0.1,1448,101558,132,65152,
1.122242000,0.000011000,10.0.0.1,1448,103006,132,65152,
1.122249000,0.000007000,10.0.0.1,1448,104454,132,65152,
1.124002000,0.001753000,10.0.0.2,0,132,69702,124032,0.162924000
1.129696000,0.005694000,10.0.0.2,0,132,71150,126848,0.168565000
1.134419000,0.004723000,10.0.0.1,1448,105902,132,65152,
1.134482000,0.000063000,10.0.0.1,1448,107350,132,65152,
1.134493000,0.000011000,10.0.0.1,1448,108798,132,65152,
1.134500000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.140859000,0.006359000,10.0.0.1,1448,111694,132,65152,
1.140915000,0.000056000,10.0.0.1,1448,113142,132,65152,
1.141781000,0.000866000,10.0.0.2,0,132,72598,129792,0.176599000
1.141834000,0.000053000,10.0.0.2,0,132,74046,132608,0.176537000
1.145165000,0.003331000,10.0.0.1,1448,114590,132,65152,
1.145219000,0.000054000,10.0.0.1,1448,116038,132,65152,
1.152686000,0.007467000,10.0.0.1,1448,117486,132,65152,
1.152742000,0.000056000,10.0.0.1,1448,118934,132,65152,
1.153610000,0.000868000,10.0.0.2,0,132,75494,135552,0.182045000
1.153666000,0.000056000,10.0.0.2,0,132,76942,138496,0.182036000
1.157178000,0.003512000,10.0.0.1,1448,120382,132,65152,
1.165327000,0.008149000,10.0.0.2,0,132,78390,141312,0.176097000
1.165383000,0.000056000,10.0.0.2,0,132,79838,144256,0.176092000
1.165492000,0.000109000,10.0.0.1,1448,121830,132,65152,
1.165547000,0.000055000,10.0.0.1,1448,123278,132,65152,
1.168808000,0.003261000,10.0.0.1,1448,124726,132,65152,
1.168873000,0.000065000,10.0.0.1,1448,126174,132,65152,
1.171151000,0.002278000,10.0.0.1,1448,127622,132,65152,
1.171791000,0.000640000,10.0.0.2,0,132,81286,147200,0.182490000
1.175510000,0.003719000,10.0.0.1,1448,129070,132,65152,
1.175570000,0.000060000,10.0.0.1,1448,130518,132,65152,
1.177469000,0.001899000,10.0.0.2,0,132,82734,150016,0.188161000
1.182143000,0.004674000,10.0.0.1,1448,131966,132,65152,
1.182203000,0.000060000,10.0.0.1,1448,133414,132,65152,
1.183183000,0.000980000,10.0.0.2,0,132,84182,152960,0.181668000
1.187570000,0.004387000,10.0.0.1,1448,134862,132,65152,
1.187631000,0.000061000,10.0.0.1,1448,136310,132,65152,
1.189703000,0.002072000,10.0.0.2,0,132,85630,155776,0.188116000
1.195070000,0.005367000,10.0.0.2,0,132,87078,158720,0.193480000
1.199650000,0.004580000,10.0.0.1,1448,137758,132,65152,
1.199711000,0.000061000,10.0.0.1,1448,139206,132,65152,
1.199738000,0.000027000,10.0.0.1,1448,140654,132,65152,
1.199749000,0.000011000,10.0.0.1,1448,142102,132,65152,
1.201454000,0.001705000,10.0.0.2,0,132,88526,161664,0.199861000
1.206421000,0.004967000,10.0.0.1,1448,143550,132,65152,
1.206487000,0.000066000,10.0.0.1,1448,144998,132,65152,
1.207882000,0.001395000,10.0.0.2,0,132,89974,164480,0.194014000
1.211988000,0.004106000,10.0.0.1,1448,146446,132,65152,
1.212063000,0.000075000,10.0.0.1,1448,147894,132,65152,
1.219528000,0.007465000,10.0.0.2,0,132,91422,167424,0.205604000
1.219632000,0.000104000,10.0.0.2,0,132,92870,170368,0.205697000
1.219696000,0.000064000,10.0.0.1,1448,149342,132,65152,
1.219754000,0.000058000,10.0.0.1,1448,150790,132,65152,
1.224307000,0.004553000,10.0.0.1,1448,152238,132,65152,
1.224363000,0.000056000,10.0.0.1,1448,153686,132,65152,
1.225801000,0.001438000,10.0.0.2,0,132,94318,173184,0.211859000
1.231539000,0.005738000,10.0.0.1,1448,155134,132,65152,
1.231596000,0.000057000,10.0.0.1,1448,156582,132,65152,
1.237092000,0.005496000,10.0.0.2,0,132,95766,176128,0.218957000
1.237147000,0.000055000,10.0.0.2,0,132,97214,178944,0.218959000
1.242763000,0.005616000,10.0.0.1,1448,158030,132,65152,
1.242851000,0.000088000,10.0.0.1,1448,159478,132,65152,
1.242862000,0.000011000,10.0.0.1,1448,160926,132,65152,
1.242869000,0.000007000,10.0.0.1,1448,162374,132,65152,
1.242906000,0.000037000,10.0.0.2,0,132,98662,181888,0.224707000
1.255082000,0.012176000,10.0.0.1,1448,163822,132,65152,
1.255138000,0.000056000,10.0.0.1,1448,165270,132,65152,
1.255148000,0.000010000,10.0.0.1,1448,166718,132,65152,
1.255155000,0.000007000,10.0.0.1,1448,168166,132,65152,
1.255259000,0.000104000,10.0.0.2,0,132,100110,184832,0.237053000
1.261191000,0.005932000,10.0.0.2,0,132,101558,187648,0.139014000
1.265009000,0.003818000,10.0.0.1,1448,169614,132,65152,
1.265069000,0.000060000,10.0.0.1,1448,171062,132,65152,
1.265081000,0.000012000,10.0.0.1,1448,172510,132,65152,
1.265087000,0.000006000,10.0.0.1,1448,173958,132,65152,
1.272262000,0.007175000,10.0.0.1,1448,175406,132,65152,
1.272321000,0.000059000,10.0.0.1,1448,176854,132,65152,
1.273372000,0.001051000,10.0.0.2,0,132,103006,190592,0.151141000
1.273428000,0.000056000,10.0.0.2,0,132,104454,193536,0.151186000
1.276960000,0.003532000,10.0.0.1,1448,178302,132,65152,
1.277013000,0.000053000,10.0.0.1,1448,179750,132,65152,
1.280603000,0.003590000,10.0.0.2,0,132,105902,196352,0.158354000
1.284357000,0.003754000,10.0.0.1,1448,181198,132,65152,
1.284426000,0.000069000,10.0.0.1,1448,182646,132,65152,
1.286668000,0.002242000,10.0.0.2,0,132,107350,199296,0.152249000
1.290392000,0.003724000,10.0.0.1,1448,184094,132,65152,
1.290452000,0.000060000,10.0.0.1,1448,185542,132,65152,
1.292816000,0.002364000,10.0.0.2,0,132,108798,202112,0.158334000
1.295394000,0.002578000,10.0.0.1,1448,186990,132,65152,
1.295454000,0.000060000,10.0.0.1,1448,188438,132,65152,
1.298867000,0.003413000,10.0.0.2,0,132,110246,205056,0.164374000
1.302822000,0.003955000,10.0.0.1,1448,189886,132,65152,
1.302878000,0.000056000,10.0.0.1,1448,191334,132,65152,
1.304859000,0.001981000,10.0.0.2,0,132,111694,208000,0.170359000
1.309489000,0.004630000,10.0.0.1,1448,192782,132,65152,
1.309542000,0.000053000,10.0.0.1,1448,194230,132,65152,
1.310404000,0.000862000,10.0.0.2,0,132,113142,210816,0.169545000
1.316891000,0.006487000,10.0.0.2,0,132,114590,213760,0.175976000
1.321214000,0.004323000,10.0.0.1,1448,195678,132,65152,
1.321252000,0.000038000,10.0.0.1,1448,197126,132,65152,
1.321257000,0.000005000,10.0.0.1,1448,198574,132,65152,
1.322480000,0.001223000,10.0.0.2,0,132,116038,216704,0.177315000
1.323513000,0.001033000,10.0.0.1,1448,200022,132,65152,
1.327207000,0.003694000,10.0.0.1,1448,201470,132,65152,
1.327264000,0.000057000,10.0.0.1,1448,202918,132,65152,
1.328354000,0.001090000,10.0.0.2,0,132,117486,219520,0.183135000
1.334307000,0.005953000,10.0.0.2,0,132,118934,222464,0.181621000
1.337224000,0.002917000,10.0.0.1,1448,204366,132,65152,
1.337286000,0.000062000,10.0.0.1,1448,205814,132,65152,
1.337297000,0.000011000,10.0.0.1,1448,207262,132,65152,
1.337304000,0.000007000,10.0.0.1,1448,208710,132,65152,
1.340649000,0.003345000,10.0.0.2,0,132,120382,225280,0.187907000
1.343237000,0.002588000,10.0.0.1,1448,210158,132,65152,
1.343292000,0.000055000,10.0.0.1,1448,211606,132,65152,
1.346640000,0.003348000,10.0.0.2,0,132,121830,228224,0.189462000
1.352525000,0.005885000,10.0.0.2,0,132,123278,231168,0.187033000
1.354936000,0.002411000,10.0.0.1,1448,213054,132,65152,
1.354960000,0.000024000,10.0.0.1,1448,214502,132,65152,
1.358293000,0.003333000,10.0.0.2,0,132,124726,233984,0.192746000
1.361890000,0.003597000,10.0.0.1,1448,215950,132,65152,
1.361913000,0.000023000,10.0.0.1,1448,217398,132,65152,
1.364262000,0.002349000,10.0.0.2,0,132,126174,236928,0.195454000
1.370282000,0.006020000,10.0.0.2,0,132,127622,239872,0.201409000
1.373914000,0.003632000,10.0.0.1,1448,218846,132,65152,
1.373971000,0.000057000,10.0.0.1,1448,220294,132,65152,
1.373983000,0.000012000,10.0.0.1,1448,221742,132,65152,
1.373999000,0.000016000,10.0.0.1,1448,223190,132,65152,
1.376865000,0.002866000,10.0.0.2,0,132,129070,242688,0.205714000
1.382464000,0.005599000,10.0.0.1,1448,224638,132,65152,
1.382517000,0.000053000,10.0.0.1,1448,226086,132,65152,
1.382535000,0.000018000,10.0.0.2,0,132,130518,245632,0.207025000
1.388227000,0.005692000,10.0.0.1,1448,227534,132,65152,
1.388280000,0.000053000,10.0.0.1,1448,228982,132,65152,
1.388584000,0.000304000,10.0.0.2,0,132,131966,248448,0.213014000
1.393307000,0.004723000,10.0.0.1,1448,230430,132,65152,
1.393369000,0.000062000,10.0.0.1,1448,231878,132,65152,
1.399713000,0.006344000,10.0.0.2,0,132,133414,251392,0.217570000
1.399875000,0.000162000,10.0.0.1,1448,233326,132,65152,
1.399925000,0.000050000,10.0.0.1,1448,234774,132,65152,
1.405696000,0.005771000,10.0.0.1,1448,236222,132,65152,
1.405748000,0.000052000,10.0.0.1,1448,237670,132,65152,
1.406448000,0.000700000,10.0.0.2,0,132,134862,254336,0.224245000
1.406496000,0.000048000,10.0.0.2,0,132,136310,257152,0.218926000
1.411239000,0.004743000,10.0.0.1,1448,239118,132,65152,
1.411289000,0.000050000,10.0.0.1,1448,240566,132,65152,
1.418789000,0.007500000,10.0.0.1,1448,242014,132,65152,
1.418844000,0.000055000,10.0.0.1,1448,243462,132,65152,
1.418857000,0.000013000,10.0.0.2,0,132,137758,260096,0.231226000
1.418913000,0.000056000,10.0.0.2,0,132,139206,263040,0.219263000
1.423628000,0.004715000,10.0.0.1,1448,244910,132,65152,
1.423682000,0.000054000,10.0.0.1,1448,246358,132,65152,
1.424148000,0.000466000,10.0.0.2,0,132,140654,265856,0.224437000
1.427700000,0.003552000,10.0.0.1,1448,247806,132,65152,
1.427772000,0.000072000,10.0.0.1,1448,249254,132,65152,
1.430945000,0.003173000,10.0.0.2,0,132,142102,268800,0.231207000
1.435756000,0.004811000,10.0.0.1,1448,250702,132,65152,
1.435810000,0.000054000,10.0.0.1,1448,252150,132,65152,
1.436249000,0.000439000,10.0.0.2,0,132,143550,271616,0.236500000
1.441083000,0.004834000,10.0.0.1,1448,253598,132,65152,
1.441137000,0.000054000,10.0.0.1,1448,255046,132,65152,
1.447530000,0.006393000,10.0.0.1,1448,256494,132,65152,
1.447566000,0.000036000,10.0.0.1,1448,257942,132,65152,
1.448382000,0.000816000,10.0.0.2,0,132,144998,274560,0.241961000
1.448441000,0.000059000,10.0.0.2,0,132,146446,277504,0.241954000
1.453083000,0.004642000,10.0.0.1,1448,259390,132,65152,
1.453139000,0.000056000,10.0.0.1,1448,260838,132,65152,
1.454694000,0.001555000,10.0.0.2,0,132,147894,280320,0.242706000
1.459258000,0.004564000,10.0.0.1,1448,262286,132,65152,
1.459307000,0.000049000,10.0.0.1,1448,263734,132,65152,
1.460156000,0.000849000,10.0.0.2,0,132,149342,283264,0.248093000
1.464636000,0.004480000,10.0.0.1,1448,265182,132,65152,
1.464668000,0.000032000,10.0.0.1,1448,266630,132,65152,
1.466362000,0.001694000,10.0.0.2,0,132,150790,286208,0.246666000
1.469738000,0.003376000,10.0.0.1,1448,268078,132,65152,
1.469765000,0.000027000,10.0.0.1,1448,269526,132,65152,
1.477887000,0.008122000,10.0.0.2,0,132,152238,289024,0.258133000
1.477937000,0.000050000,10.0.0.2,0,132,153686,291968,0.253630000
1.478311000,0.000374000,10.0.0.1,1448,270974,132,65152,
1.478351000,0.000040000,10.0.0.1,1448,272422,132,65152,
1.482496000,0.004145000,10.0.0.1,1448,273870,132,65152,
1.482545000,0.000049000,10.0.0.1,1448,275318,132,65152,
1.489996000,0.007451000,10.0.0.1,1448,276766,132,65152,
1.490716000,0.000720000,10.0.0.2,0,132,155134,294784,0.266353000
1.490764000,0.000048000,10.0.0.2,0,132,156582,297728,0.259225000
1.501576000,0.010812000,10.0.0.1,1448,278214,132,65152,
1.501639000,0.000063000,10.0.0.1,1448,279662,132,65152,
1.502199000,0.000560000,10.0.0.2,0,132,158030,300672,0.270603000
1.502271000,0.000072000,10.0.0.2,0,132,159478,303488,0.259508000
1.505731000,0.003460000,10.0.0.1,1448,281110,132,65152,
1.505772000,0.000041000,10.0.0.1,1448,282558,132,65152,
1.505777000,0.000005000,10.0.0.1,1448,284006,132,65152,
1.505780000,0.000003000,10.0.0.1,1448,285454,132,65152,
1.508768000,0.002988000,10.0.0.2,0,132,160926,306432,0.265917000
1.520226000,0.011458000,10.0.0.2,0,132,162374,309376,0.277364000
1.520285000,0.000059000,10.0.0.2,0,132,163822,312192,0.277416000
1.520693000,0.000408000,10.0.0.1,1448,286902,132,65152,
1.520736000,0.000043000,10.0.0.1,1448,288350,132,65152,
1.520741000,0.000005000,10.0.0.1,1448,289798,132,65152,
1.520744000,0.000003000,10.0.0.1,1448,291246,132,65152,
1.523943000,0.003199000,10.0.0.1,1448,292694,132,65152,
1.524001000,0.000058000,10.0.0.1,1448,294142,132,65152,
1.527677000,0.003676000,10.0.0.2,0,132,165270,315136,0.272595000
1.531212000,0.003535000,10.0.0.1,1448,295590,132,65152,
1.531266000,0.000054000,10.0.0.1,1448,297038,132,65152,
1.533203000,0.001937000,10.0.0.2,0,132,166718,317952,0.278065000
1.537661000,0.004458000,10.0.0.1,1448,298486,132,65152,
1.537713000,0.000052000,10.0.0.1,1448,299934,132,65152,
1.539705000,0.001992000,10.0.0.2,0,132,168166,320896,0.284557000
1.545923000,0.006218000,10.0.0.2,0,132,169614,323840,0.290768000
1.550506000,0.004583000,10.0.0.1,1448,301382,132,65152,
1.550564000,0.000058000,10.0.0.1,1448,302830,132,65152,
1.550575000,0.000011000,10.0.0.1,1448,304278,132,65152,
1.550582000,0.000007000,10.0.0.1,1448,305726,132,65152,
1.556413000,0.005831000,10.0.0.1,1448,307174,132,65152,
1.556467000,0.000054000,10.0.0.1,1448,308622,132,65152,
1.557764000,0.001297000,10.0.0.2,0,132,171062,326656,0.292755000
1.557820000,0.000056000,10.0.0.2,0,132,172510,329600,0.292751000
1.560416000,0.002596000,10.0.0.1,1448,310070,132,65152,
1.560469000,0.000053000,10.0.0.1,1448,311518,132,65152,
1.562710000,0.002241000,10.0.0.1,1448,312966,132,65152,
1.563760000,0.001050000,10.0.0.2,0,132,173958,332544,0.298679000
1.566019000,0.002259000,10.0.0.1,1448,314414,132,65152,
1.566075000,0.000056000,10.0.0.1,1448,315862,132,65152,
1.569775000,0.003700000,10.0.0.2,0,132,175406,335360,0.304688000
1.575068000,0.005293000,10.0.0.2,0,132,176854,338304,0.302806000
1.578437000,0.003369000,10.0.0.1,1448,317310,132,65152,
1.578495000,0.000058000,10.0.0.1,1448,318758,132,65152,
1.578507000,0.000012000,10.0.0.1,1448,320206,132,65152,
1.578514000,0.000007000,10.0.0.1,1448,321654,132,65152,
1.581282000,0.002768000,10.0.0.2,0,132,176854,341120,
1.587842000,0.006560000,10.0.0.2,0,132,176854,344064,
1.591429000,0.003587000,10.0.0.1,1448,323102,132,65152,
1.591483000,0.000054000,10.0.0.1,1448,324550,132,65152,
1.591494000,0.000011000,10.0.0.1,1448,325998,132,65152,
1.591500000,0.000006000,10.0.0.1,1448,327446,132,65152,
1.593087000,0.001587000,10.0.0.2,0,132,176854,347008,
1.599244000,0.006157000,10.0.0.2,0,132,176854,349824,
1.603117000,0.003873000,10.0.0.1,1448,328894,132,65152,
1.603178000,0.000061000,10.0.0.1,1448,330342,132,65152,
1.603190000,0.000012000,10.0.0.1,1448,331790,132,65152,
1.603196000,0.000006000,10.0.0.1,1448,333238,132,65152,
1.605622000,0.002426000,10.0.0.2,0,132,176854,352768,
1.609460000,0.003838000,10.0.0.1,1448,334686,132,65152,
1.609524000,0.000064000,10.0.0.1,1448,336134,132,65152,
1.611571000,0.002047000,10.0.0.2,0,132,176854,355712,
1.617129000,0.005558000,10.0.0.2,0,132,176854,358528,
1.620576000,0.003447000,10.0.0.1,1448,337582,132,65152,
1.620628000,0.000052000,10.0.0.1,1448,339030,132,65152,
1.620640000,0.000012000,10.0.0.1,1448,340478,132,65152,
1.620647000,0.000007000,10.0.0.1,1448,341926,132,65152,
1.622947000,0.002300000,10.0.0.2,0,132,176854,361472,
1.628572000,0.005625000,10.0.0.1,1448,343374,132,65152,
1.628620000,0.000048000,10.0.0.1,1448,344822,132,65152,
1.629717000,0.001097000,10.0.0.2,0,132,176854,364288,
1.634391000,0.004674000,10.0.0.1,1448,346270,132,65152,
1.634452000,0.000061000,10.0.0.1,1448,347718,132,65152,
1.635669000,0.001217000,10.0.0.2,0,132,176854,367232,
1.640259000,0.004590000,10.0.0.1,1448,349166,132,65152,
1.640311000,0.000052000,10.0.0.1,1448,350614,132,65152,
1.641735000,0.001424000,10.0.0.2,0,132,176854,370176,
1.647107000,0.005372000,10.0.0.2,0,132,176854,372992,
1.647434000,0.000327000,10.0.0.1,1448,352062,132,65152,
1.647488000,0.000054000,10.0.0.1,1448,353510,132,65152,
1.658433000,0.010945000,10.0.0.1,1448,354958,132,65152,
1.658467000,0.000034000,10.0.0.1,1448,356406,132,65152,
1.658471000,0.000004000,10.0.0.1,1448,357854,132,65152,
1.658473000,0.000002000,10.0.0.1,1448,359302,132,65152,
1.658854000,0.000381000,10.0.0.2,0,132,176854,375936,
1.664675000,0.005821000,10.0.0.1,1448,360750,132,65152,
1.664727000,0.000052000,10.0.0.1,1448,362198,132,65152,
1.665418000,0.000691000,10.0.0.2,0,132,176854,378880,
1.665470000,0.000052000,10.0.0.2,0,132,176854,381696,
1.670063000,0.004593000,10.0.0.1,1448,363646,132,65152,
1.670113000,0.000050000,10.0.0.1,1448,365094,132,65152,
1.675756000,0.005643000,10.0.0.1,1448,366542,132,65152,
1.675812000,0.000056000,10.0.0.1,1448,367990,132,65152,
1.677451000,0.001639000,10.0.0.2,0,132,176854,381696,
1.677505000,0.000054000,10.0.0.2,0,132,176854,381696,
1.681043000,0.003538000,10.0.0.1,1448,369438,132,65152,
1.683450000,0.002407000,10.0.0.2,0,132,176854,381696,
1.688181000,0.004731000,10.0.0.1,1448,370886,132,65152,
1.688843000,0.000662000,10.0.0.2,0,132,176854,381696,
1.693620000,0.004777000,10.0.0.1,1448,176854,132,65152,
1.700053000,0.006433000,10.0.0.1,1448,179750,132,65152,
1.701083000,0.001030000,10.0.0.2,0,132,176854,381696,
1.701133000,0.000050000,10.0.0.2,0,132,176854,381696,
1.707603000,0.006470000,10.0.0.1,1448,182646,132,65152,
1.712751000,0.005148000,10.0.0.1,1448,185542,132,65152,
1.713076000,0.000325000,10.0.0.2,0,132,176854,381696,
1.718720000,0.005644000,10.0.0.2,0,132,176854,381696,
1.724019000,0.005299000,10.0.0.1,1448,188438,132,65152,
1.724983000,0.000964000,10.0.0.2,0,132,176854,381696,
1.731113000,0.006130000,10.0.0.2,0,132,176854,381696,
1.731634000,0.000521000,10.0.0.1,1448,191334,132,65152,
1.737416000,0.005782000,10.0.0.2,0,132,176854,381696,
1.737776000,0.000360000,10.0.0.1,1448,194230,132,65152,
1.741983000,0.004207000,10.0.0.1,1448,198574,132,65152,
1.743819000,0.001836000,10.0.0.2,0,132,176854,381696,
1.749171000,0.005352000,10.0.0.2,0,132,176854,381696,
1.755507000,0.006336000,10.0.0.2,0,132,176854,381696,
1.760056000,0.004549000,10.0.0.1,1448,201470,132,65152,
1.760955000,0.000899000,10.0.0.2,0,132,176854,381696,
