frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.836284000,0.000097000,10.0.0.1,1448,63910,132,
0.847064000,0.010780000,10.0.0.1,1448,65358,132,
0.847108000,0.000044000,10.0.0.1,1448,66806,132,
0.847113000,0.000005000,10.0.0.1,1448,68254,132,
0.847117000,0.000004000,10.0.0.1,1448,69702,132,
0.854347000,0.007230000,10.0.0.1,1448,71150,132,
0.854388000,0.000041000,10.0.0.1,1448,72598,132,
0.872458000,0.018070000,10.0.0.1,1448,74046,132,
0.872514000,0.000056000,10.0.0.1,1448,75494,132,
0.872519000,0.000005000,10.0.0.1,1448,76942,132,
0.872523000,0.000004000,10.0.0.1,1448,78390,132,
0.872527000,0.000004000,10.0.0.1,1448,79838,132,
0.872531000,0.000004000,10.0.0.1,1448,81286,132,
0.883986000,0.011455000,10.0.0.1,1448,82734,132,
0.884037000,0.000051000,10.0.0.1,1448,84182,132,
0.884042000,0.000005000,10.0.0.1,1448,85630,132,
0.884046000,0.000004000,10.0.0.1,1448,87078,132,
0.895422000,0.011376000,10.0.0.1,1448,88526,132,
0.895462000,0.000040000,10.0.0.1,1448,89974,132,
0.895467000,0.000005000,10.0.0.1,1448,91422,132,
0.895472000,0.000005000,10.0.0.1,1448,92870,132,
0.909317000,0.013845000,10.0.0.2,0,132,45086,0.117162000
0.913662000,0.004345000,10.0.0.1,1448,94318,132,
0.913704000,0.000042000,10.0.0.1,1448,95766,132,
0.913709000,0.000005000,10.0.0.1,1448,97214,132,
0.913712000,0.000003000,10.0.0.1,1448,98662,132,
0.921274000,0.007562000,10.0.0.2,0,132,47982,0.116165000
0.927526000,0.006252000,10.0.0.2,0,132,49430,0.117144000
0.933305000,0.005779000,10.0.0.2,0,132,50878,0.122882000
0.939815000,0.006510000,10.0.0.2,0,132,52326,0.122041000
0.951215000,0.011400000,10.0.0.2,0,132,53774,0.133386000
0.951247000,0.000032000,10.0.0.2,0,132,55222,0.133412000
0.963196000,0.011949000,10.0.0.2,0,132,56670,0.145358000
0.963235000,0.000039000,10.0.0.2,0,132,58118,0.134616000
0.975357000,0.012122000,10.0.0.2,0,132,59566,0.146689000
0.981371000,0.006014000,10.0.0.2,0,132,61014,0.152697000
0.981383000,0.000012000,10.0.0.2,0,132,62462,0.152705000
0.993478000,0.012095000,10.0.0.2,0,132,63910,0.157291000
0.993515000,0.000037000,10.0.0.2,0,132,65358,0.157231000
1.005851000,0.012336000,10.0.0.2,0,132,66806,0.158787000
1.005868000,0.000017000,10.0.0.2,0,132,68254,0.158760000
1.010741000,0.004873000,10.0.0.1,1448,100110,132,
1.010854000,0.000113000,10.0.0.1,1448,101558,132,
1.010867000,0.000013000,10.0.0.1,1448,103006,132,
1.010869000,0.000002000,10.0.0.1,1448,104454,132,
1.017907000,0.007038000,10.0.0.2,0,132,69702,0.170794000
1.017967000,0.000060000,10.0.0.2,0,132,71150,0.170850000
1.023257000,0.005290000,10.0.0.2,0,132,72598,0.168910000
1.023318000,0.000061000,10.0.0.1,1448,105902,132,
1.023403000,0.000085000,10.0.0.1,1448,107350,132,
1.023409000,0.000006000,10.0.0.1,1448,108798,132,
1.023414000,0.000005000,10.0.0.1,1448,110246,132,
1.029303000,0.005889000,10.0.0.1,1448,111694,132,
1.029363000,0.000060000,10.0.0.1,1448,113142,132,
1.034837000,0.005474000,10.0.0.1,1448,114590,132,
1.034903000,0.000066000,10.0.0.1,1448,116038,132,
1.035438000,0.000535000,10.0.0.2,0,132,74046,0.181050000
1.035471000,0.000033000,10.0.0.2,0,132,75494,0.163013000
1.040460000,0.004989000,10.0.0.1,1448,117486,132,
1.040511000,0.000051000,10.0.0.1,1448,118934,132,
1.047756000,0.007245000,10.0.0.2,0,132,76942,0.175242000
1.047771000,0.000015000,10.0.0.2,0,132,78390,0.175252000
1.052719000,0.004948000,10.0.0.1,1448,120382,132,
1.052796000,0.000077000,10.0.0.1,1448,121830,132,
1.052801000,0.000005000,10.0.0.1,1448,123278,132,
1.059798000,0.006997000,10.0.0.2,0,132,79838,0.187275000
1.059816000,0.000018000,10.0.0.2,0,132,81286,0.187289000
1.063590000,0.003774000,10.0.0.1,1448,124726,132,
1.063608000,0.000018000,10.0.0.1,1448,126174,132,
1.063611000,0.000003000,10.0.0.1,1448,127622,132,
1.063613000,0.000002000,10.0.0.1,1448,129070,132,
1.071340000,0.007727000,10.0.0.2,0,132,82734,0.198809000
1.076969000,0.005629000,10.0.0.1,1448,130518,132,
1.077005000,0.000036000,10.0.0.1,1448,131966,132,
1.077133000,0.000128000,10.0.0.2,0,132,84182,0.193147000
1.081288000,0.004155000,10.0.0.1,1448,133414,132,
1.081342000,0.000054000,10.0.0.1,1448,134862,132,
1.081347000,0.000005000,10.0.0.1,1448,136310,132,
1.081351000,0.000004000,10.0.0.1,1448,137758,132,
1.081354000,0.000003000,10.0.0.1,1448,139206,132,
1.083576000,0.002222000,10.0.0.2,0,132,85630,0.199539000
1.090878000,0.007302000,10.0.0.2,0,132,87078,0.206836000
1.090956000,0.000078000,10.0.0.2,0,132,88526,0.206910000
1.094635000,0.003679000,10.0.0.1,1448,140654,132,
1.094676000,0.000041000,10.0.0.1,1448,142102,132,
1.094681000,0.000005000,10.0.0.1,1448,143550,132,
1.094685000,0.000004000,10.0.0.1,1448,144998,132,
1.096372000,0.001687000,10.0.0.2,0,132,89974,0.200950000
1.102504000,0.006132000,10.0.0.2,0,132,91422,0.207042000
1.106328000,0.003824000,10.0.0.1,1448,146446,132,
1.106399000,0.000071000,10.0.0.1,1448,147894,132,
1.106405000,0.000006000,10.0.0.1,1448,149342,132,
1.106408000,0.000003000,10.0.0.1,1448,150790,132,
1.108595000,0.002187000,10.0.0.2,0,132,92870,0.213128000
1.114891000,0.006296000,10.0.0.2,0,132,94318,0.219419000
1.118929000,0.004038000,10.0.0.1,1448,152238,132,
1.119003000,0.000074000,10.0.0.1,1448,153686,132,
1.119009000,0.000006000,10.0.0.1,1448,155134,132,
1.119012000,0.000003000,10.0.0.1,1448,156582,132,
1.120137000,0.001125000,10.0.0.2,0,132,95766,0.206475000
1.123951000,0.003814000,10.0.0.1,1448,158030,132,
1.124021000,0.000070000,10.0.0.1,1448,159478,132,
1.126734000,0.002713000,10.0.0.2,0,132,97214,0.213030000
1.132381000,0.005647000,10.0.0.2,0,132,98662,0.218672000
1.135155000,0.002774000,10.0.0.1,1448,160926,132,
1.135210000,0.000055000,10.0.0.1,1448,162374,132,
1.135215000,0.000005000,10.0.0.1,1448,163822,132,
1.135218000,0.000003000,10.0.0.1,1448,165270,132,
1.138520000,0.003302000,10.0.0.2,0,132,100110,0.224808000
1.144503000,0.005983000,10.0.0.2,0,132,101558,0.133762000
1.149148000,0.004645000,10.0.0.1,1448,166718,132,
1.149182000,0.000034000,10.0.0.1,1448,168166,132,
1.149187000,0.000005000,10.0.0.1,1448,169614,132,
1.149190000,0.000003000,10.0.0.1,1448,171062,132,
1.150776000,0.001586000,10.0.0.2,0,132,103006,0.139922000
1.156072000,0.005296000,10.0.0.2,0,132,104454,0.145205000
1.160672000,0.004600000,10.0.0.1,1448,172510,132,
1.160709000,0.000037000,10.0.0.1,1448,173958,132,
1.160714000,0.000005000,10.0.0.1,1448,175406,132,
1.160718000,0.000004000,10.0.0.1,1448,176854,132,
1.162729000,0.002011000,10.0.0.2,0,132,105902,0.151860000
1.168042000,0.005313000,10.0.0.2,0,132,107350,0.144724000
1.171649000,0.003607000,10.0.0.1,1448,178302,132,
1.171680000,0.000031000,10.0.0.1,1448,179750,132,
1.174235000,0.002555000,10.0.0.2,0,132,108798,0.150832000
1.177728000,0.003493000,10.0.0.1,1448,181198,132,
1.177764000,0.000036000,10.0.0.1,1448,182646,132,
1.180073000,0.002309000,10.0.0.2,0,132,110246,0.156664000
1.184698000,0.004625000,10.0.0.1,1448,184094,132,
1.184717000,0.000019000,10.0.0.1,1448,185542,132,
1.185955000,0.001238000,10.0.0.2,0,132,111694,0.162541000
1.192682000,0.006727000,10.0.0.1,1448,186990,132,
1.192724000,0.000042000,10.0.0.1,1448,188438,132,
1.192729000,0.000005000,10.0.0.1,1448,189886,132,
1.192734000,0.000005000,10.0.0.1,1448,191334,132,
1.197966000,0.005232000,10.0.0.1,1448,192782,132,
1.198001000,0.000035000,10.0.0.1,1448,194230,132,
1.198153000,0.000152000,10.0.0.2,0,132,113142,0.168850000
1.198191000,0.000038000,10.0.0.2,0,132,114590,0.168828000
1.202778000,0.004587000,10.0.0.1,1448,195678,132,
1.202826000,0.000048000,10.0.0.1,1448,197126,132,
1.209133000,0.006307000,10.0.0.1,1448,198574,132,
1.210043000,0.000910000,10.0.0.2,0,132,116038,0.175206000
1.210080000,0.000037000,10.0.0.2,0,132,117486,0.175177000
1.213504000,0.003424000,10.0.0.1,1448,200022,132,
1.216389000,0.002885000,10.0.0.2,0,132,118934,0.175929000
1.216819000,0.000430000,10.0.0.1,1448,201470,132,
1.216827000,0.000008000,10.0.0.1,1448,202918,132,
1.219979000,0.003152000,10.0.0.1,1448,204366,132,
1.220024000,0.000045000,10.0.0.1,1448,205814,132,
1.227457000,0.007433000,10.0.0.1,1448,207262,132,
1.227506000,0.000049000,10.0.0.1,1448,208710,132,
1.228150000,0.000644000,10.0.0.2,0,132,120382,0.187639000
1.228187000,0.000037000,10.0.0.2,0,132,121830,0.175468000
1.232694000,0.004507000,10.0.0.1,1448,210158,132,
1.232730000,0.000036000,10.0.0.1,1448,211606,132,
1.234717000,0.001987000,10.0.0.2,0,132,123278,0.181921000
1.238338000,0.003621000,10.0.0.1,1448,213054,132,
1.238385000,0.000047000,10.0.0.1,1448,214502,132,
1.240930000,0.002545000,10.0.0.2,0,132,124726,0.188129000
1.244775000,0.003845000,10.0.0.1,1448,215950,132,
1.244817000,0.000042000,10.0.0.1,1448,217398,132,
1.251862000,0.007045000,10.0.0.1,1448,218846,132,
1.251895000,0.000033000,10.0.0.1,1448,220294,132,
1.252005000,0.000110000,10.0.0.2,0,132,126174,0.188415000
1.252036000,0.000031000,10.0.0.2,0,132,127622,0.188428000
1.257227000,0.005191000,10.0.0.1,1448,221742,132,
1.257273000,0.000046000,10.0.0.1,1448,223190,132,
1.258898000,0.001625000,10.0.0.2,0,132,129070,0.195287000
1.263596000,0.004698000,10.0.0.1,1448,224638,132,
1.263634000,0.000038000,10.0.0.1,1448,226086,132,
1.269993000,0.006359000,10.0.0.1,1448,227534,132,
1.270017000,0.000024000,10.0.0.1,1448,228982,132,
1.270501000,0.000484000,10.0.0.2,0,132,130518,0.206888000
1.270514000,0.000013000,10.0.0.2,0,132,131966,0.193545000
1.274302000,0.003788000,10.0.0.1,1448,230430,132,
1.274348000,0.000046000,10.0.0.1,1448,231878,132,
1.280481000,0.006133000,10.0.0.1,1448,233326,132,
1.280566000,0.000085000,10.0.0.1,1448,234774,132,
1.281977000,0.001411000,10.0.0.2,0,132,133414,0.204972000
1.281990000,0.000013000,10.0.0.2,0,132,134862,0.200702000
1.286980000,0.004990000,10.0.0.1,1448,236222,132,
1.287035000,0.000055000,10.0.0.1,1448,237670,132,
1.294130000,0.007095000,10.0.0.2,0,132,136310,0.212788000
1.294170000,0.000040000,10.0.0.2,0,132,137758,0.212823000
1.298858000,0.004688000,10.0.0.1,1448,239118,132,
1.298915000,0.000057000,10.0.0.1,1448,240566,132,
1.298921000,0.000006000,10.0.0.1,1448,242014,132,
1.298925000,0.000004000,10.0.0.1,1448,243462,132,
1.300484000,0.001559000,10.0.0.2,0,132,139206,0.219133000
1.306200000,0.005716000,10.0.0.2,0,132,140654,0.224846000
1.310917000,0.004717000,10.0.0.1,1448,244910,132,
1.310961000,0.000044000,10.0.0.1,1448,246358,132,
1.310972000,0.000011000,10.0.0.1,1448,247806,132,
1.310977000,0.000005000,10.0.0.1,1448,249254,132,
1.312752000,0.001775000,10.0.0.2,0,132,142102,0.218117000
1.316277000,0.003525000,10.0.0.1,1448,250702,132,
1.316309000,0.000032000,10.0.0.1,1448,252150,132,
1.324550000,0.008241000,10.0.0.2,0,132,143550,0.229874000
1.324583000,0.000033000,10.0.0.2,0,132,144998,0.229902000
1.329799000,0.005216000,10.0.0.1,1448,253598,132,
1.329842000,0.000043000,10.0.0.1,1448,255046,132,
1.330851000,0.001009000,10.0.0.2,0,132,146446,0.236166000
1.337967000,0.007116000,10.0.0.2,0,132,147894,0.231639000
1.341401000,0.003434000,10.0.0.1,1448,256494,132,
1.341451000,0.000050000,10.0.0.1,1448,257942,132,
1.341458000,0.000007000,10.0.0.1,1448,259390,132,
1.341464000,0.000006000,10.0.0.1,1448,260838,132,
1.341469000,0.000005000,10.0.0.1,1448,262286,132,
1.341475000,0.000006000,10.0.0.1,1448,263734,132,
1.343568000,0.002093000,10.0.0.2,0,132,149342,0.237169000
1.349624000,0.006056000,10.0.0.2,0,132,150790,0.243219000
1.353103000,0.003479000,10.0.0.1,1448,265182,132,
1.353168000,0.000065000,10.0.0.1,1448,266630,132,
1.353175000,0.000007000,10.0.0.1,1448,268078,132,
1.353178000,0.000003000,10.0.0.1,1448,269526,132,
1.355122000,0.001944000,10.0.0.2,0,132,152238,0.248714000
1.359863000,0.004741000,10.0.0.1,1448,270974,132,
1.359894000,0.000031000,10.0.0.1,1448,272422,132,
1.361292000,0.001398000,10.0.0.2,0,132,153686,0.242363000
1.366968000,0.005676000,10.0.0.2,0,132,155134,0.247965000
1.370835000,0.003867000,10.0.0.1,1448,273870,132,
1.370869000,0.000034000,10.0.0.1,1448,275318,132,
1.370873000,0.000004000,10.0.0.1,1448,276766,132,
1.373318000,0.002445000,10.0.0.2,0,132,156582,0.254309000
1.378899000,0.005581000,10.0.0.2,0,132,158030,0.259887000
1.385614000,0.006715000,10.0.0.2,0,132,159478,0.261663000
1.391308000,0.005694000,10.0.0.2,0,132,160926,0.267287000
1.391328000,0.000020000,10.0.0.1,1448,278214,132,
1.391390000,0.000062000,10.0.0.1,1448,279662,132,
1.391397000,0.000007000,10.0.0.1,1448,281110,132,
1.391402000,0.000005000,10.0.0.1,1448,282558,132,
1.395844000,0.004442000,10.0.0.1,1448,284006,132,
1.395877000,0.000033000,10.0.0.1,1448,285454,132,
1.395881000,0.000004000,10.0.0.1,1448,286902,132,
1.395885000,0.000004000,10.0.0.1,1448,288350,132,
1.397491000,0.001606000,10.0.0.2,0,132,162374,0.262336000
1.400959000,0.003468000,10.0.0.1,1448,289798,132,
1.400990000,0.000031000,10.0.0.1,1448,291246,132,
1.403085000,0.002095000,10.0.0.2,0,132,163822,0.267875000
1.406652000,0.003567000,10.0.0.1,1448,292694,132,
1.406682000,0.000030000,10.0.0.1,1448,294142,132,
1.413035000,0.006353000,10.0.0.1,1448,295590,132,
1.413073000,0.000038000,10.0.0.1,1448,297038,132,
1.415891000,0.002818000,10.0.0.2,0,132,165270,0.280676000
1.415932000,0.000041000,10.0.0.2,0,132,166718,0.280714000
1.421264000,0.005332000,10.0.0.2,0,132,168166,0.272116000
1.424799000,0.003535000,10.0.0.1,1448,298486,132,
1.424845000,0.000046000,10.0.0.1,1448,299934,132,
1.424851000,0.000006000,10.0.0.1,1448,301382,132,
1.424854000,0.000003000,10.0.0.1,1448,302830,132,
1.427432000,0.002578000,10.0.0.2,0,132,169614,0.278250000
1.431038000,0.003606000,10.0.0.1,1448,304278,132,
1.431077000,0.000039000,10.0.0.1,1448,305726,132,
1.433886000,0.002809000,10.0.0.2,0,132,171062,0.284699000
1.439457000,0.005571000,10.0.0.1,1448,307174,132,
1.439494000,0.000037000,10.0.0.1,1448,308622,132,
1.439604000,0.000110000,10.0.0.2,0,132,172510,0.290414000
1.443142000,0.003538000,10.0.0.1,1448,310070,132,
1.443177000,0.000035000,10.0.0.1,1448,311518,132,
1.450807000,0.007630000,10.0.0.1,1448,312966,132,
1.450846000,0.000039000,10.0.0.1,1448,314414,132,
1.451152000,0.000306000,10.0.0.2,0,132,173958,0.290480000
1.451185000,0.000033000,10.0.0.2,0,132,175406,0.290476000
1.455699000,0.004514000,10.0.0.1,1448,315862,132,
1.455730000,0.000031000,10.0.0.1,1448,317310,132,
1.457693000,0.001963000,10.0.0.2,0,132,176854,0.296979000
1.463073000,0.005380000,10.0.0.1,1448,318758,132,
1.463113000,0.000040000,10.0.0.1,1448,320206,132,
1.463845000,0.000732000,10.0.0.2,0,132,178302,0.303127000
1.468462000,0.004617000,10.0.0.1,1448,321654,132,
1.468500000,0.000038000,10.0.0.1,1448,323102,132,
1.468505000,0.000005000,10.0.0.1,1448,324550,132,
1.473752000,0.005247000,10.0.0.1,1448,325998,132,
1.474947000,0.001195000,10.0.0.1,1448,327446,132,
1.475738000,0.000791000,10.0.0.2,0,132,179750,0.304089000
1.475768000,0.000030000,10.0.0.2,0,132,181198,0.304088000
1.480406000,0.004638000,10.0.0.1,1448,328894,132,
1.480443000,0.000037000,10.0.0.1,1448,330342,132,
1.481755000,0.001312000,10.0.0.2,0,132,182646,0.304027000
1.485335000,0.003580000,10.0.0.1,1448,331790,132,
1.485371000,0.000036000,10.0.0.1,1448,333238,132,
1.487852000,0.002481000,10.0.0.2,0,132,182646,
1.492505000,0.004653000,10.0.0.1,1448,334686,132,
1.492548000,0.000043000,10.0.0.1,1448,336134,132,
1.493850000,0.001302000,10.0.0.2,0,132,182646,
1.497893000,0.004043000,10.0.0.1,1448,337582,132,
1.497934000,0.000041000,10.0.0.1,1448,339030,132,
1.499659000,0.001725000,10.0.0.2,0,132,182646,
1.503189000,0.003530000,10.0.0.1,1448,340478,132,
1.503220000,0.000031000,10.0.0.1,1448,341926,132,
1.505197000,0.001977000,10.0.0.2,0,132,182646,
1.511531000,0.006334000,10.0.0.2,0,132,182646,
1.516269000,0.004738000,10.0.0.1,1448,343374,132,
1.516300000,0.000031000,10.0.0.1,1448,344822,132,
1.516305000,0.000005000,10.0.0.1,1448,346270,132,
1.516309000,0.000004000,10.0.0.1,1448,347718,132,
1.517804000,0.001495000,10.0.0.2,0,132,182646,
1.521626000,0.003822000,10.0.0.1,1448,349166,132,
1.521676000,0.000050000,10.0.0.1,1448,350614,132,
1.523664000,0.001988000,10.0.0.2,0,132,182646,
1.527109000,0.003445000,10.0.0.1,1448,352062,132,
1.527168000,0.000059000,10.0.0.1,1448,353510,132,
1.529382000,0.002214000,10.0.0.2,0,132,182646,
1.533987000,0.004605000,10.0.0.1,1448,354958,132,
1.534029000,0.000042000,10.0.0.1,1448,356406,132,
1.535408000,0.001379000,10.0.0.2,0,132,182646,
1.539422000,0.004014000,10.0.0.1,1448,357854,132,
1.539506000,0.000084000,10.0.0.1,1448,359302,132,
1.541475000,0.001969000,10.0.0.2,0,132,182646,
1.547056000,0.005581000,10.0.0.2,0,132,182646,
1.552881000,0.005825000,10.0.0.1,1448,360750,132,
1.552943000,0.000062000,10.0.0.1,1448,362198,132,
1.552951000,0.000008000,10.0.0.1,1448,363646,132,
1.552957000,0.000006000,10.0.0.1,1448,365094,132,
1.553401000,0.000444000,10.0.0.2,0,132,182646,
1.558387000,0.004986000,10.0.0.1,1448,366542,132,
1.558488000,0.000101000,10.0.0.1,1448,367990,132,
1.565606000,0.007118000,10.0.0.1,1448,369438,132,
1.565709000,0.000103000,10.0.0.1,1448,370886,132,
1.565791000,0.000082000,10.0.0.2,0,132,182646,
1.565830000,0.000039000,10.0.0.2,0,132,182646,
1.577079000,0.011249000,10.0.0.1,1448,372334,132,
1.577129000,0.000050000,10.0.0.1,1448,373782,132,
1.577135000,0.000006000,10.0.0.1,1448,375230,132,
1.577140000,0.000005000,10.0.0.1,1448,376678,132,
1.577486000,0.000346000,10.0.0.2,0,132,182646,
1.577529000,0.000043000,10.0.0.2,0,132,182646,
1.583554000,0.006025000,10.0.0.1,1448,378126,132,
1.583660000,0.000106000,10.0.0.1,1448,379574,132,
1.590085000,0.006425000,10.0.0.1,1448,381022,132,
1.590246000,0.000161000,10.0.0.2,0,132,182646,
1.595497000,0.005251000,10.0.0.1,1448,382470,132,
1.596593000,0.001096000,10.0.0.2,0,132,182646,
1.596663000,0.000070000,10.0.0.2,0,132,182646,
1.599319000,0.002656000,10.0.0.1,1448,182646,132,
1.601971000,0.002652000,10.0.0.2,0,132,182646,
1.608539000,0.006568000,10.0.0.2,0,132,182646,
1.612879000,0.004340000,10.0.0.1,1448,185542,132,
1.620238000,0.007359000,10.0.0.2,0,132,182646,
1.620276000,0.000038000,10.0.0.2,0,132,182646,
1.624368000,0.004092000,10.0.0.1,1448,189886,132,
1.626686000,0.002318000,10.0.0.2,0,132,182646,
1.632662000,0.005976000,10.0.0.2,0,132,182646,
1.635210000,0.002548000,10.0.0.1,1448,191334,132,
1.638188000,0.002978000,10.0.0.2,0,132,182646,
1.648006000,0.009818000,10.0.0.1,1448,194230,132,
1.650934000,0.002928000,10.0.0.2,0,132,182646,
1.650980000,0.000046000,10.0.0.2,0,132,182646,
1.656164000,0.005184000,10.0.0.2,0,132,182646,
1.662836000,0.006672000,10.0.0.2,0,132,182646,
1.667998000,0.005162000,10.0.0.1,1448,195678,132,
1.674483000,0.006485000,10.0.0.2,0,132,182646,
1.674515000,0.000032000,10.0.0.2,0,132,182646,
1.677702000,0.003187000,10.0.0.1,1448,197126,132,
1.680476000,0.002774000,10.0.0.2,0,132,182646,
1.690360000,0.009884000,10.0.0.1,1448,202918,132,
1.692265000,0.001905000,10.0.0.2,0,132,182646,
1.698627000,0.006362000,10.0.0.2,0,132,182646,
1.698770000,0.000143000,10.0.0.1,1448,204366,132,
1.705037000,0.006267000,10.0.0.2,0,132,182646,
1.708488000,0.003451000,10.0.0.1,1448,205814,132,
1.710124000,0.001636000,10.0.0.2,0,132,182646,
1.710155000,0.000031000,10.0.0.2,0,132,182646,
1.716878000,0.006723000,10.0.0.2,0,132,182646,
1.721047000,0.004169000,10.0.0.1,1448,208710,132,
1.728179000,0.007132000,10.0.0.2,0,132,182646,
1.734657000,0.006478000,10.0.0.2,0,132,182646,
1.734754000,0.000097000,10.0.0.1,1448,211606,132,
1.741055000,0.006301000,10.0.0.2,0,132,182646,
1.746446000,0.005391000,10.0.0.2,0,132,182646,
1.752098000,0.005652000,10.0.0.1,1448,214502,132,
1.752427000,0.000329000,10.0.0.2,0,132,182646,
1.752456000,0.000029000,10.0.0.2,0,132,182646,
1.756399000,0.003943000,10.0.0.1,1448,217398,132,
1.764560000,0.008161000,10.0.0.2,0,132,182646,
1.770175000,0.005615000,10.0.0.2,0,132,182646,
1.774258000,0.004083000,10.0.0.1,1448,221742,132,
1.776498000,0.002240000,10.0.0.2,0,132,182646,
1.780584000,0.004086000,10.0.0.1,1448,223190,132,
1.782583000,0.001999000,10.0.0.2,0,132,182646,
1.782620000,0.000037000,10.0.0.2,0,132,182646,
1.794218000,0.011598000,10.0.0.2,0,132,182646,
1.799862000,0.005644000,10.0.0.1,1448,226086,132,
1.800341000,0.000479000,10.0.0.2,0,132,182646,
1.806363000,0.006022000,10.0.0.2,0,132,182646,
1.810219000,0.003856000,10.0.0.1,1448,230430,132,
1.812419000,0.002200000,10.0.0.2,0,132,182646,
