frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.868290000,0.005959000,10.0.0.2,0,132,95766,0.312560000
1.870597000,0.002307000,10.0.0.1,1448,105902,132,
1.870703000,0.000106000,10.0.0.1,1448,107350,132,
1.870713000,0.000010000,10.0.0.1,1448,108798,132,
1.870721000,0.000008000,10.0.0.1,1448,110246,132,
1.874036000,0.003315000,10.0.0.2,0,132,97214,0.318275000
1.875254000,0.001218000,10.0.0.1,1448,111694,132,
1.875326000,0.000072000,10.0.0.1,1448,113142,132,
1.880278000,0.004952000,10.0.0.2,0,132,98662,0.324513000
1.882214000,0.001936000,10.0.0.1,1448,114590,132,
1.882301000,0.000087000,10.0.0.1,1448,116038,132,
1.885941000,0.003640000,10.0.0.2,0,132,100110,0.330173000
1.889302000,0.003361000,10.0.0.1,1448,117486,132,
1.889372000,0.000070000,10.0.0.1,1448,118934,132,
1.895059000,0.005687000,10.0.0.1,1448,120382,132,
1.900508000,0.005449000,10.0.0.1,1448,121830,132,
1.900603000,0.000095000,10.0.0.1,1448,123278,132,
1.904912000,0.004309000,10.0.0.1,1448,124726,132,
1.904997000,0.000085000,10.0.0.1,1448,126174,132,
1.909417000,0.004420000,10.0.0.1,1448,127622,132,
1.910561000,0.001144000,10.0.0.1,1448,129070,132,
1.910599000,0.000038000,10.0.0.1,1448,130518,132,
1.918054000,0.007455000,10.0.0.1,1448,131966,132,
1.918145000,0.000091000,10.0.0.1,1448,133414,132,
1.923172000,0.005027000,10.0.0.1,1448,134862,132,
1.923238000,0.000066000,10.0.0.1,1448,136310,132,
1.930017000,0.006779000,10.0.0.1,1448,137758,132,
1.930150000,0.000133000,10.0.0.1,1448,139206,132,
1.936407000,0.006257000,10.0.0.1,1448,140654,132,
1.936514000,0.000107000,10.0.0.1,1448,142102,132,
1.943419000,0.006905000,10.0.0.1,1448,143550,132,
1.943506000,0.000087000,10.0.0.1,1448,144998,132,
1.948510000,0.005004000,10.0.0.1,1448,146446,132,
1.948561000,0.000051000,10.0.0.1,1448,147894,132,
1.954221000,0.005660000,10.0.0.1,1448,149342,132,
1.954330000,0.000109000,10.0.0.1,1448,150790,132,
1.959819000,0.005489000,10.0.0.1,1448,152238,132,
1.959922000,0.000103000,10.0.0.1,1448,153686,132,
1.965747000,0.005825000,10.0.0.1,1448,155134,132,
1.965816000,0.000069000,10.0.0.1,1448,156582,132,
1.972172000,0.006356000,10.0.0.1,1448,158030,132,
1.972247000,0.000075000,10.0.0.1,1448,159478,132,
1.979533000,0.007286000,10.0.0.1,1448,160926,132,
1.979673000,0.000140000,10.0.0.1,1448,162374,132,
1.982891000,0.003218000,10.0.0.1,1448,163822,132,
1.982966000,0.000075000,10.0.0.1,1448,165270,132,
1.989973000,0.007007000,10.0.0.1,1448,166718,132,
1.990076000,0.000103000,10.0.0.1,1448,168166,132,
1.996586000,0.006510000,10.0.0.1,1448,169614,132,
1.996719000,0.000133000,10.0.0.1,1448,171062,132,
2.003124000,0.006405000,10.0.0.1,1448,172510,132,
2.003276000,0.000152000,10.0.0.1,1448,173958,132,
2.007438000,0.004162000,10.0.0.1,1448,175406,132,
2.007552000,0.000114000,10.0.0.1,1448,176854,132,
2.014792000,0.007240000,10.0.0.1,1448,178302,132,
2.014874000,0.000082000,10.0.0.1,1448,179750,132,
2.019029000,0.004155000,10.0.0.1,1448,181198,132,
2.019143000,0.000114000,10.0.0.1,1448,182646,132,
2.027478000,0.008335000,10.0.0.1,1448,184094,132,
2.027631000,0.000153000,10.0.0.1,1448,185542,132,
2.033084000,0.005453000,10.0.0.1,1448,186990,132,
2.033199000,0.000115000,10.0.0.1,1448,188438,132,
2.039452000,0.006253000,10.0.0.1,1448,189886,132,
2.039528000,0.000076000,10.0.0.1,1448,191334,132,
2.044728000,0.005200000,10.0.0.1,1448,192782,132,
2.044785000,0.000057000,10.0.0.1,1448,194230,132,
2.051960000,0.007175000,10.0.0.1,1448,195678,132,
2.052021000,0.000061000,10.0.0.1,1448,197126,132,
2.056290000,0.004269000,10.0.0.1,1448,198574,132,
2.060427000,0.004137000,10.0.0.1,1448,200022,132,
2.063729000,0.003302000,10.0.0.1,1448,201470,132,
2.063793000,0.000064000,10.0.0.1,1448,202918,132,
2.066405000,0.002612000,10.0.0.2,0,132,101558,0.207863000
2.068900000,0.002495000,10.0.0.1,1448,204366,132,
2.068978000,0.000078000,10.0.0.1,1448,205814,132,
2.071986000,0.003008000,10.0.0.2,0,132,103006,0.213339000
2.074391000,0.002405000,10.0.0.1,1448,207262,132,
2.074478000,0.000087000,10.0.0.1,1448,208710,132,
2.079558000,0.005080000,10.0.0.2,0,132,104454,0.220905000
2.081739000,0.002181000,10.0.0.1,1448,210158,132,
2.081846000,0.000107000,10.0.0.1,1448,211606,132,
2.084593000,0.002747000,10.0.0.2,0,132,105902,0.225935000
2.086114000,0.001521000,10.0.0.1,1448,213054,132,
2.086277000,0.000163000,10.0.0.1,1448,214502,132,
2.091622000,0.005345000,10.0.0.2,0,132,107350,0.221025000
2.097074000,0.005452000,10.0.0.2,0,132,108798,0.226371000
2.103458000,0.006384000,10.0.0.2,0,132,110246,0.232745000
2.109413000,0.005955000,10.0.0.2,0,132,111694,0.238692000
2.114704000,0.005291000,10.0.0.2,0,132,113142,0.239450000
2.120947000,0.006243000,10.0.0.2,0,132,114590,0.245621000
2.127186000,0.006239000,10.0.0.2,0,132,116038,0.244972000
2.133377000,0.006191000,10.0.0.2,0,132,117486,0.251076000
2.139394000,0.006017000,10.0.0.2,0,132,118934,0.250092000
2.145075000,0.005681000,10.0.0.2,0,132,120382,0.255703000
2.150807000,0.005732000,10.0.0.2,0,132,121830,0.255748000
2.157706000,0.006899000,10.0.0.2,0,132,123278,0.257198000
2.162940000,0.005234000,10.0.0.2,0,132,124726,0.262337000
2.168888000,0.005948000,10.0.0.2,0,132,126174,0.263976000
2.175599000,0.006711000,10.0.0.2,0,132,127622,0.270602000
2.181571000,0.005972000,10.0.0.2,0,132,129070,0.272154000
2.186855000,0.005284000,10.0.0.2,0,132,130518,0.276294000
2.192967000,0.006112000,10.0.0.2,0,132,131966,0.282368000
2.199331000,0.006364000,10.0.0.2,0,132,133414,0.281277000
2.205003000,0.005672000,10.0.0.2,0,132,134862,0.286858000
2.210684000,0.005681000,10.0.0.2,0,132,136310,0.287512000
2.217594000,0.006910000,10.0.0.2,0,132,137758,0.294356000
2.223477000,0.005883000,10.0.0.2,0,132,139206,0.293460000
2.229058000,0.005581000,10.0.0.2,0,132,140654,0.298908000
2.234883000,0.005825000,10.0.0.2,0,132,142102,0.298476000
2.241233000,0.006350000,10.0.0.2,0,132,143550,0.304719000
2.247015000,0.005782000,10.0.0.2,0,132,144998,0.303596000
2.252854000,0.005839000,10.0.0.2,0,132,146446,0.309348000
2.259014000,0.006160000,10.0.0.2,0,132,147894,0.310504000
2.265007000,0.005993000,10.0.0.2,0,132,149342,0.316446000
2.268503000,0.003496000,10.0.0.1,1448,215950,132,
2.268573000,0.000070000,10.0.0.1,1448,217398,132,
2.271266000,0.002693000,10.0.0.2,0,132,150790,0.317045000
2.272551000,0.001285000,10.0.0.1,1448,218846,132,
2.272606000,0.000055000,10.0.0.1,1448,220294,132,
2.277793000,0.005187000,10.0.0.2,0,132,152238,0.323463000
2.280055000,0.002262000,10.0.0.1,1448,221742,132,
2.280158000,0.000103000,10.0.0.1,1448,223190,132,
2.283498000,0.003340000,10.0.0.2,0,132,153686,0.323679000
2.286076000,0.002578000,10.0.0.1,1448,224638,132,
2.286166000,0.000090000,10.0.0.1,1448,226086,132,
2.289059000,0.002893000,10.0.0.2,0,132,155134,0.329137000
2.293465000,0.004406000,10.0.0.1,1448,227534,132,
2.293588000,0.000123000,10.0.0.1,1448,228982,132,
2.295126000,0.001538000,10.0.0.2,0,132,156582,0.329379000
2.298211000,0.003085000,10.0.0.1,1448,230430,132,
2.298318000,0.000107000,10.0.0.1,1448,231878,132,
2.301666000,0.003348000,10.0.0.2,0,132,158030,0.335850000
2.304267000,0.002601000,10.0.0.1,1448,233326,132,
2.304396000,0.000129000,10.0.0.1,1448,234774,132,
2.306943000,0.002547000,10.0.0.2,0,132,159478,0.334771000
2.311120000,0.004177000,10.0.0.1,1448,236222,132,
2.311304000,0.000184000,10.0.0.1,1448,237670,132,
2.313205000,0.001901000,10.0.0.2,0,132,160926,0.340958000
2.315785000,0.002580000,10.0.0.1,1448,239118,132,
2.315851000,0.000066000,10.0.0.1,1448,240566,132,
2.319053000,0.003202000,10.0.0.2,0,132,162374,0.339520000
2.321880000,0.002827000,10.0.0.1,1448,242014,132,
2.321981000,0.000101000,10.0.0.1,1448,243462,132,
2.326409000,0.004428000,10.0.0.2,0,132,163822,0.346736000
2.329535000,0.003126000,10.0.0.1,1448,244910,132,
2.329604000,0.000069000,10.0.0.1,1448,246358,132,
2.331802000,0.002198000,10.0.0.2,0,132,165270,0.348911000
2.333949000,0.002147000,10.0.0.1,1448,247806,132,
2.334010000,0.000061000,10.0.0.1,1448,249254,132,
2.338238000,0.004228000,10.0.0.2,0,132,166718,0.355272000
2.341302000,0.003064000,10.0.0.1,1448,250702,132,
2.341434000,0.000132000,10.0.0.1,1448,252150,132,
2.343600000,0.002166000,10.0.0.2,0,132,168166,0.353627000
2.344778000,0.001178000,10.0.0.1,1448,253598,132,
2.344830000,0.000052000,10.0.0.1,1448,255046,132,
2.349982000,0.005152000,10.0.0.2,0,132,169614,0.359906000
2.352191000,0.002209000,10.0.0.1,1448,256494,132,
2.352231000,0.000040000,10.0.0.1,1448,257942,132,
2.357379000,0.005148000,10.0.0.2,0,132,171062,0.360793000
2.358444000,0.001065000,10.0.0.1,1448,259390,132,
2.358472000,0.000028000,10.0.0.1,1448,260838,132,
2.361549000,0.003077000,10.0.0.2,0,132,172510,0.364830000
2.363004000,0.001455000,10.0.0.1,1448,262286,132,
2.363035000,0.000031000,10.0.0.1,1448,263734,132,
2.368199000,0.005164000,10.0.0.2,0,132,173958,0.365075000
2.369927000,0.001728000,10.0.0.1,1448,265182,132,
2.369959000,0.000032000,10.0.0.1,1448,266630,132,
2.374211000,0.004252000,10.0.0.2,0,132,175406,0.370935000
2.376550000,0.002339000,10.0.0.1,1448,268078,132,
2.376587000,0.000037000,10.0.0.1,1448,269526,132,
2.379770000,0.003183000,10.0.0.2,0,132,176854,0.372332000
2.382859000,0.003089000,10.0.0.1,1448,270974,132,
2.382894000,0.000035000,10.0.0.1,1448,272422,132,
2.385969000,0.003075000,10.0.0.2,0,132,178302,0.378417000
2.387272000,0.001303000,10.0.0.1,1448,273870,132,
2.387319000,0.000047000,10.0.0.1,1448,275318,132,
2.392625000,0.005306000,10.0.0.2,0,132,179750,0.377833000
2.393628000,0.001003000,10.0.0.1,1448,276766,132,
2.397835000,0.004207000,10.0.0.2,0,132,181198,0.382961000
2.401227000,0.003392000,10.0.0.1,1448,278214,132,
2.401279000,0.000052000,10.0.0.1,1448,279662,132,
2.404668000,0.003389000,10.0.0.2,0,132,182646,0.385639000
2.405753000,0.001085000,10.0.0.1,1448,281110,132,
2.405818000,0.000065000,10.0.0.1,1448,282558,132,
2.410299000,0.004481000,10.0.0.2,0,132,184094,0.391156000
2.412595000,0.002296000,10.0.0.1,1448,284006,132,
2.412684000,0.000089000,10.0.0.1,1448,285454,132,
2.416502000,0.003818000,10.0.0.2,0,132,185542,0.389024000
2.419273000,0.002771000,10.0.0.1,1448,286902,132,
2.419362000,0.000089000,10.0.0.1,1448,288350,132,
2.422195000,0.002833000,10.0.0.2,0,132,186990,0.394564000
2.423741000,0.001546000,10.0.0.1,1448,289798,132,
2.423859000,0.000118000,10.0.0.1,1448,291246,132,
2.428371000,0.004512000,10.0.0.2,0,132,188438,0.395287000
2.429870000,0.001499000,10.0.0.1,1448,292694,132,
2.430006000,0.000136000,10.0.0.1,1448,294142,132,
2.434490000,0.004484000,10.0.0.2,0,132,189886,0.401291000
2.435455000,0.000965000,10.0.0.1,1448,295590,132,
2.435519000,0.000064000,10.0.0.1,1448,297038,132,
2.439672000,0.004153000,10.0.0.2,0,132,191334,0.400220000
2.443196000,0.003524000,10.0.0.1,1448,298486,132,
2.443265000,0.000069000,10.0.0.1,1448,299934,132,
2.445873000,0.002608000,10.0.0.2,0,132,192782,0.406345000
2.447574000,0.001701000,10.0.0.1,1448,301382,132,
2.447649000,0.000075000,10.0.0.1,1448,302830,132,
2.452060000,0.004411000,10.0.0.2,0,132,194230,0.407332000
2.452685000,0.000625000,10.0.0.1,1448,304278,132,
2.452742000,0.000057000,10.0.0.1,1448,305726,132,
2.458113000,0.005371000,10.0.0.2,0,132,195678,0.413328000
2.458680000,0.000567000,10.0.0.1,1448,307174,132,
2.458770000,0.000090000,10.0.0.1,1448,308622,132,
2.464321000,0.005551000,10.0.0.2,0,132,197126,0.412361000
2.465676000,0.001355000,10.0.0.1,1448,310070,132,
2.465770000,0.000094000,10.0.0.1,1448,311518,132,
2.467967000,0.002197000,10.0.0.1,1448,312966,132,
2.469867000,0.001900000,10.0.0.2,0,132,198574,0.417846000
2.472512000,0.002645000,10.0.0.1,1448,314414,132,
2.472643000,0.000131000,10.0.0.1,1448,315862,132,
2.476324000,0.003681000,10.0.0.2,0,132,200022,0.420034000
2.479391000,0.003067000,10.0.0.1,1448,317310,132,
2.479483000,0.000092000,10.0.0.1,1448,318758,132,
2.481736000,0.002253000,10.0.0.2,0,132,201470,0.421309000
2.484305000,0.002569000,10.0.0.1,1448,320206,132,
2.484399000,0.000094000,10.0.0.1,1448,321654,132,
2.488170000,0.003771000,10.0.0.2,0,132,202918,0.424441000
2.490245000,0.002075000,10.0.0.1,1448,323102,132,
2.490495000,0.000250000,10.0.0.1,1448,324550,132,
2.493739000,0.003244000,10.0.0.2,0,132,204366,0.429946000
2.495058000,0.001319000,10.0.0.1,1448,325998,132,
2.495139000,0.000081000,10.0.0.1,1448,327446,132,
2.500353000,0.005214000,10.0.0.2,0,132,205814,0.431453000
2.503376000,0.003023000,10.0.0.1,1448,328894,132,
2.503429000,0.000053000,10.0.0.1,1448,330342,132,
2.505951000,0.002522000,10.0.0.2,0,132,207262,0.436973000
2.506893000,0.000942000,10.0.0.1,1448,331790,132,
2.506956000,0.000063000,10.0.0.1,1448,333238,132,
2.512177000,0.005221000,10.0.0.2,0,132,208710,0.437786000
2.513430000,0.001253000,10.0.0.1,1448,334686,132,
2.513496000,0.000066000,10.0.0.1,1448,336134,132,
2.517651000,0.004155000,10.0.0.2,0,132,210158,0.443173000
2.519159000,0.001508000,10.0.0.1,1448,337582,132,
2.519224000,0.000065000,10.0.0.1,1448,339030,132,
2.523789000,0.004565000,10.0.0.2,0,132,211606,0.442050000
2.528076000,0.004287000,10.0.0.1,1448,340478,132,
2.528131000,0.000055000,10.0.0.1,1448,341926,132,
2.530330000,0.002199000,10.0.0.2,0,132,213054,0.448484000
2.532134000,0.001804000,10.0.0.1,1448,343374,132,
2.532189000,0.000055000,10.0.0.1,1448,344822,132,
2.536002000,0.003813000,10.0.0.2,0,132,214502,0.449888000
2.538231000,0.002229000,10.0.0.1,1448,346270,132,
2.538288000,0.000057000,10.0.0.1,1448,347718,132,
2.542266000,0.003978000,10.0.0.2,0,132,215950,0.455989000
2.543640000,0.001374000,10.0.0.1,1448,349166,132,
2.543691000,0.000051000,10.0.0.1,1448,350614,132,
2.548284000,0.004593000,10.0.0.2,0,132,217398,0.279781000
2.551023000,0.002739000,10.0.0.1,1448,352062,132,
2.551079000,0.000056000,10.0.0.1,1448,353510,132,
2.554297000,0.003218000,10.0.0.2,0,132,218846,0.285724000
2.558917000,0.004620000,10.0.0.1,1448,354958,132,
2.558979000,0.000062000,10.0.0.1,1448,356406,132,
2.559950000,0.000971000,10.0.0.2,0,132,220294,0.287399000
2.562212000,0.002262000,10.0.0.1,1448,357854,132,
2.562268000,0.000056000,10.0.0.1,1448,359302,132,
2.566533000,0.004265000,10.0.0.2,0,132,221742,0.293927000
2.568059000,0.001526000,10.0.0.1,1448,360750,132,
2.568131000,0.000072000,10.0.0.1,1448,362198,132,
2.572322000,0.004191000,10.0.0.2,0,132,223190,0.292267000
2.575448000,0.003126000,10.0.0.1,1448,363646,132,
2.575555000,0.000107000,10.0.0.1,1448,365094,132,
2.578992000,0.003437000,10.0.0.2,0,132,224638,0.298834000
2.580106000,0.001114000,10.0.0.1,1448,366542,132,
2.580166000,0.000060000,10.0.0.1,1448,367990,132,
2.585533000,0.005367000,10.0.0.2,0,132,226086,0.299457000
2.586892000,0.001359000,10.0.0.1,1448,369438,132,
2.586975000,0.000083000,10.0.0.1,1448,370886,132,
2.591371000,0.004396000,10.0.0.2,0,132,227534,0.305205000
2.593519000,0.002148000,10.0.0.1,1448,372334,132,
2.597368000,0.003849000,10.0.0.2,0,132,228982,0.303903000
2.597975000,0.000607000,10.0.0.1,1448,373782,132,
2.598032000,0.000057000,10.0.0.1,1448,375230,132,
2.602832000,0.004800000,10.0.0.2,0,132,230430,0.309244000
2.605635000,0.002803000,10.0.0.1,1448,376678,132,
2.605722000,0.000087000,10.0.0.1,1448,378126,132,
2.609141000,0.003419000,10.0.0.2,0,132,231878,0.310930000
2.611100000,0.001959000,10.0.0.1,1448,379574,132,
2.611213000,0.000113000,10.0.0.1,1448,381022,132,
2.615562000,0.004349000,10.0.0.2,0,132,233326,0.317244000
2.617124000,0.001562000,10.0.0.1,1448,382470,132,
2.617197000,0.000073000,10.0.0.1,1448,383918,132,
2.621532000,0.004335000,10.0.0.2,0,132,234774,0.317265000
2.623217000,0.001685000,10.0.0.1,1448,385366,132,
2.623287000,0.000070000,10.0.0.1,1448,386814,132,
2.626846000,0.003559000,10.0.0.2,0,132,236222,0.322450000
2.628788000,0.001942000,10.0.0.1,1448,388262,132,
2.628901000,0.000113000,10.0.0.1,1448,389710,132,
2.633323000,0.004422000,10.0.0.2,0,132,237670,0.322203000
2.634866000,0.001543000,10.0.0.1,1448,391158,132,
2.634959000,0.000093000,10.0.0.1,1448,392606,132,
2.639340000,0.004381000,10.0.0.2,0,132,239118,0.328036000
2.641525000,0.002185000,10.0.0.1,1448,394054,132,
2.641755000,0.000230000,10.0.0.1,1448,395502,132,
2.645551000,0.003796000,10.0.0.2,0,132,240566,0.329766000
2.646418000,0.000867000,10.0.0.1,1448,396950,132,
2.646499000,0.000081000,10.0.0.1,1448,398398,132,
2.650881000,0.004382000,10.0.0.2,0,132,242014,0.335030000
2.651695000,0.000814000,10.0.0.1,1448,399846,132,
2.651769000,0.000074000,10.0.0.1,1448,401294,132,
2.657519000,0.005750000,10.0.0.2,0,132,243462,0.335639000
2.658140000,0.000621000,10.0.0.1,1448,402742,132,
2.658286000,0.000146000,10.0.0.1,1448,404190,132,
2.662612000,0.004326000,10.0.0.2,0,132,244910,0.340631000
2.666460000,0.003848000,10.0.0.1,1448,405638,132,
2.666533000,0.000073000,10.0.0.1,1448,407086,132,
2.668847000,0.002314000,10.0.0.2,0,132,246358,0.339312000
2.670608000,0.001761000,10.0.0.1,1448,408534,132,
2.670690000,0.000082000,10.0.0.1,1448,409982,132,
