frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.986165000,0.012016000,10.0.0.2,0,132,47982,80512,0.123745000
0.992451000,0.006286000,10.0.0.2,0,132,49430,83456,0.122584000
0.997760000,0.005309000,10.0.0.2,0,132,50878,86272,0.127826000
1.003930000,0.006170000,10.0.0.2,0,132,52326,89216,0.127786000
1.010008000,0.006078000,10.0.0.2,0,132,53774,92160,0.133787000
1.016295000,0.006287000,10.0.0.2,0,132,55222,94976,0.133595000
1.021648000,0.005353000,10.0.0.2,0,132,56670,97920,0.138866000
1.027737000,0.006089000,10.0.0.2,0,132,58118,100864,0.138810000
1.033958000,0.006221000,10.0.0.2,0,132,59566,103680,0.144973000
1.040140000,0.006182000,10.0.0.2,0,132,61014,106624,0.146957000
1.046369000,0.006229000,10.0.0.2,0,132,62462,109440,0.153116000
1.051620000,0.005251000,10.0.0.2,0,132,63910,112384,0.152233000
1.057810000,0.006190000,10.0.0.2,0,132,65358,115328,0.158383000
1.063742000,0.005932000,10.0.0.2,0,132,66806,118144,0.158564000
1.070320000,0.006578000,10.0.0.2,0,132,68254,121088,0.165075000
1.073898000,0.003578000,10.0.0.1,1448,100110,132,65152,
1.073977000,0.000079000,10.0.0.1,1448,101558,132,65152,
1.073991000,0.000014000,10.0.0.1,1448,103006,132,65152,
1.073999000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.076375000,0.002376000,10.0.0.2,0,132,69702,124032,0.162925000
1.086231000,0.009856000,10.0.0.1,1448,105902,132,65152,
1.086291000,0.000060000,10.0.0.1,1448,107350,132,65152,
1.086303000,0.000012000,10.0.0.1,1448,108798,132,65152,
1.086309000,0.000006000,10.0.0.1,1448,110246,132,65152,
1.088372000,0.002063000,10.0.0.2,0,132,71150,126848,0.174851000
1.088426000,0.000054000,10.0.0.2,0,132,72598,129792,0.170663000
1.093877000,0.005451000,10.0.0.1,1448,111694,132,65152,
1.093934000,0.000057000,10.0.0.1,1448,113142,132,65152,
1.094278000,0.000344000,10.0.0.2,0,132,74046,132608,0.176441000
1.097824000,0.003546000,10.0.0.1,1448,114590,132,65152,
1.097882000,0.000058000,10.0.0.1,1448,116038,132,65152,
1.099470000,0.001588000,10.0.0.2,0,132,75494,135552,0.169661000
1.104058000,0.004588000,10.0.0.1,1448,117486,132,65152,
1.104124000,0.000066000,10.0.0.1,1448,118934,132,65152,
1.110400000,0.006276000,10.0.0.1,1448,120382,132,65152,
1.112124000,0.001724000,10.0.0.2,0,132,76942,138496,0.182239000
1.112182000,0.000058000,10.0.0.2,0,132,78390,141312,0.177106000
1.116780000,0.004598000,10.0.0.1,1448,121830,132,65152,
1.116842000,0.000062000,10.0.0.1,1448,123278,132,65152,
1.117650000,0.000808000,10.0.0.2,0,132,79838,144256,0.182501000
1.122292000,0.004642000,10.0.0.1,1448,124726,132,65152,
1.122357000,0.000065000,10.0.0.1,1448,126174,132,65152,
1.124107000,0.001750000,10.0.0.2,0,132,81286,147200,0.188945000
1.124495000,0.000388000,10.0.0.1,1448,127622,132,65152,
1.127529000,0.003034000,10.0.0.1,1448,129070,132,65152,
1.127594000,0.000065000,10.0.0.1,1448,130518,132,65152,
1.133801000,0.006207000,10.0.0.1,1448,131966,132,65152,
1.133864000,0.000063000,10.0.0.1,1448,133414,132,65152,
1.135851000,0.001987000,10.0.0.2,0,132,82734,150016,0.200681000
1.135927000,0.000076000,10.0.0.2,0,132,84182,152960,0.182591000
1.140533000,0.004606000,10.0.0.1,1448,134862,132,65152,
1.140602000,0.000069000,10.0.0.1,1448,136310,132,65152,
1.142050000,0.001448000,10.0.0.2,0,132,85630,155776,0.188655000
1.146570000,0.004520000,10.0.0.1,1448,137758,132,65152,
1.146647000,0.000077000,10.0.0.1,1448,139206,132,65152,
1.147803000,0.001156000,10.0.0.2,0,132,87078,158720,0.194401000
1.152424000,0.004621000,10.0.0.1,1448,140654,132,65152,
1.152503000,0.000079000,10.0.0.1,1448,142102,132,65152,
1.157747000,0.005244000,10.0.0.1,1448,143550,132,65152,
1.157823000,0.000076000,10.0.0.1,1448,144998,132,65152,
1.159664000,0.001841000,10.0.0.2,0,132,88526,161664,0.206259000
1.159726000,0.000062000,10.0.0.2,0,132,89974,164480,0.201172000
1.165307000,0.005581000,10.0.0.1,1448,146446,132,65152,
1.165390000,0.000083000,10.0.0.1,1448,147894,132,65152,
1.165964000,0.000574000,10.0.0.2,0,132,91422,167424,0.207332000
1.170785000,0.004821000,10.0.0.1,1448,149342,132,65152,
1.170858000,0.000073000,10.0.0.1,1448,150790,132,65152,
1.172333000,0.001475000,10.0.0.2,0,132,92870,170368,0.213688000
1.178015000,0.005682000,10.0.0.1,1448,152238,132,65152,
1.178079000,0.000064000,10.0.0.1,1448,153686,132,65152,
1.178201000,0.000122000,10.0.0.2,0,132,94318,173184,0.219548000
1.188757000,0.010556000,10.0.0.1,1448,155134,132,65152,
1.188827000,0.000070000,10.0.0.1,1448,156582,132,65152,
1.188841000,0.000014000,10.0.0.1,1448,158030,132,65152,
1.188848000,0.000007000,10.0.0.1,1448,159478,132,65152,
1.190215000,0.001367000,10.0.0.2,0,132,95766,176128,0.218389000
1.190278000,0.000063000,10.0.0.2,0,132,97214,178944,0.218371000
1.195778000,0.005500000,10.0.0.1,1448,160926,132,65152,
1.195837000,0.000059000,10.0.0.1,1448,162374,132,65152,
1.200102000,0.004265000,10.0.0.1,1448,163822,132,65152,
1.200179000,0.000077000,10.0.0.1,1448,165270,132,65152,
1.202004000,0.001825000,10.0.0.2,0,132,98662,181888,0.230083000
1.202079000,0.000075000,10.0.0.2,0,132,100110,184832,0.230151000
1.208395000,0.006316000,10.0.0.2,0,132,101558,187648,0.134497000
1.212054000,0.003659000,10.0.0.1,1448,166718,132,65152,
1.212124000,0.000070000,10.0.0.1,1448,168166,132,65152,
1.212138000,0.000014000,10.0.0.1,1448,169614,132,65152,
1.212146000,0.000008000,10.0.0.1,1448,171062,132,65152,
1.214486000,0.002340000,10.0.0.2,0,132,103006,190592,0.140509000
1.218968000,0.004482000,10.0.0.1,1448,172510,132,65152,
1.219045000,0.000077000,10.0.0.1,1448,173958,132,65152,
1.221240000,0.002195000,10.0.0.2,0,132,104454,193536,0.147249000
1.223573000,0.002333000,10.0.0.1,1448,175406,132,65152,
1.223634000,0.000061000,10.0.0.1,1448,176854,132,65152,
1.226872000,0.003238000,10.0.0.2,0,132,105902,196352,0.152873000
1.232628000,0.005756000,10.0.0.2,0,132,107350,199296,0.146397000
1.236536000,0.003908000,10.0.0.1,1448,178302,132,65152,
1.236581000,0.000045000,10.0.0.1,1448,179750,132,65152,
1.236587000,0.000006000,10.0.0.1,1448,181198,132,65152,
1.236590000,0.000003000,10.0.0.1,1448,182646,132,65152,
1.238812000,0.002222000,10.0.0.2,0,132,108798,202112,0.152521000
1.243273000,0.004461000,10.0.0.1,1448,184094,132,65152,
1.243337000,0.000064000,10.0.0.1,1448,185542,132,65152,
1.244511000,0.001174000,10.0.0.2,0,132,110246,205056,0.158208000
1.247476000,0.002965000,10.0.0.1,1448,186990,132,65152,
1.247538000,0.000062000,10.0.0.1,1448,188438,132,65152,
1.251336000,0.003798000,10.0.0.2,0,132,111694,208000,0.165027000
1.256611000,0.005275000,10.0.0.2,0,132,113142,210816,0.162734000
1.260143000,0.003532000,10.0.0.1,1448,189886,132,65152,
1.260213000,0.000070000,10.0.0.1,1448,191334,132,65152,
1.260227000,0.000014000,10.0.0.1,1448,192782,132,65152,
1.260234000,0.000007000,10.0.0.1,1448,194230,132,65152,
1.262731000,0.002497000,10.0.0.2,0,132,114590,213760,0.168797000
1.266268000,0.003537000,10.0.0.1,1448,195678,132,65152,
1.266326000,0.000058000,10.0.0.1,1448,197126,132,65152,
1.269230000,0.002904000,10.0.0.2,0,132,116038,216704,0.171406000
1.273704000,0.004474000,10.0.0.1,1448,198574,132,65152,
1.275419000,0.001715000,10.0.0.2,0,132,117486,219520,0.177537000
1.276879000,0.001460000,10.0.0.1,1448,200022,132,65152,
1.279078000,0.002199000,10.0.0.1,1448,201470,132,65152,
1.279146000,0.000068000,10.0.0.1,1448,202918,132,65152,
1.280749000,0.001603000,10.0.0.2,0,132,118934,222464,0.176691000
1.287140000,0.006391000,10.0.0.2,0,132,120382,225280,0.183016000
1.289502000,0.002362000,10.0.0.1,1448,204366,132,65152,
1.289569000,0.000067000,10.0.0.1,1448,205814,132,65152,
1.289583000,0.000014000,10.0.0.1,1448,207262,132,65152,
1.289591000,0.000008000,10.0.0.1,1448,208710,132,65152,
1.293412000,0.003821000,10.0.0.2,0,132,121830,228224,0.183012000
1.298705000,0.005293000,10.0.0.2,0,132,123278,231168,0.181925000
1.302030000,0.003325000,10.0.0.1,1448,210158,132,65152,
1.302098000,0.000068000,10.0.0.1,1448,211606,132,65152,
1.302111000,0.000013000,10.0.0.1,1448,213054,132,65152,
1.302120000,0.000009000,10.0.0.1,1448,214502,132,65152,
1.304886000,0.002766000,10.0.0.2,0,132,124726,233984,0.188044000
1.308534000,0.003648000,10.0.0.1,1448,215950,132,65152,
1.308604000,0.000070000,10.0.0.1,1448,217398,132,65152,
1.311182000,0.002578000,10.0.0.2,0,132,126174,236928,0.188890000
1.314730000,0.003548000,10.0.0.1,1448,218846,132,65152,
1.314796000,0.000066000,10.0.0.1,1448,220294,132,65152,
1.316640000,0.001844000,10.0.0.2,0,132,127622,239872,0.194283000
1.322203000,0.005563000,10.0.0.1,1448,221742,132,65152,
1.322274000,0.000071000,10.0.0.1,1448,223190,132,65152,
1.327399000,0.005125000,10.0.0.1,1448,224638,132,65152,
1.327466000,0.000067000,10.0.0.1,1448,226086,132,65152,
1.329404000,0.001938000,10.0.0.2,0,132,129070,242688,0.204909000
1.329465000,0.000061000,10.0.0.2,0,132,130518,245632,0.201936000
1.332945000,0.003480000,10.0.0.1,1448,227534,132,65152,
1.333008000,0.000063000,10.0.0.1,1448,228982,132,65152,
1.334472000,0.001464000,10.0.0.2,0,132,131966,248448,0.206878000
1.339961000,0.005489000,10.0.0.1,1448,230430,132,65152,
1.340023000,0.000062000,10.0.0.1,1448,231878,132,65152,
1.340719000,0.000696000,10.0.0.2,0,132,133414,251392,0.206918000
1.345301000,0.004582000,10.0.0.1,1448,233326,132,65152,
1.345375000,0.000074000,10.0.0.1,1448,234774,132,65152,
1.347103000,0.001728000,10.0.0.2,0,132,134862,254336,0.213239000
1.351729000,0.004626000,10.0.0.1,1448,236222,132,65152,
1.351793000,0.000064000,10.0.0.1,1448,237670,132,65152,
1.358004000,0.006211000,10.0.0.1,1448,239118,132,65152,
1.358076000,0.000072000,10.0.0.1,1448,240566,132,65152,
1.358883000,0.000807000,10.0.0.2,0,132,136310,257152,0.218350000
1.358947000,0.000064000,10.0.0.2,0,132,137758,260096,0.218345000
1.363474000,0.004527000,10.0.0.1,1448,242014,132,65152,
1.363550000,0.000076000,10.0.0.1,1448,243462,132,65152,
1.365169000,0.001619000,10.0.0.2,0,132,139206,263040,0.218599000
1.368707000,0.003538000,10.0.0.1,1448,244910,132,65152,
1.368768000,0.000061000,10.0.0.1,1448,246358,132,65152,
1.370740000,0.001972000,10.0.0.2,0,132,140654,265856,0.224093000
1.375948000,0.005208000,10.0.0.1,1448,247806,132,65152,
1.376019000,0.000071000,10.0.0.1,1448,249254,132,65152,
1.376777000,0.000758000,10.0.0.2,0,132,142102,268800,0.224353000
1.381455000,0.004678000,10.0.0.1,1448,250702,132,65152,
1.381526000,0.000071000,10.0.0.1,1448,252150,132,65152,
1.383132000,0.001606000,10.0.0.2,0,132,143550,271616,0.230629000
1.386762000,0.003630000,10.0.0.1,1448,253598,132,65152,
1.386818000,0.000056000,10.0.0.1,1448,255046,132,65152,
1.389397000,0.002579000,10.0.0.2,0,132,144998,274560,0.231650000
1.393985000,0.004588000,10.0.0.1,1448,256494,132,65152,
1.394048000,0.000063000,10.0.0.1,1448,257942,132,65152,
1.394862000,0.000814000,10.0.0.2,0,132,146446,277504,0.237039000
1.399541000,0.004679000,10.0.0.1,1448,259390,132,65152,
1.399602000,0.000061000,10.0.0.1,1448,260838,132,65152,
1.401183000,0.001581000,10.0.0.2,0,132,147894,280320,0.235876000
1.404789000,0.003606000,10.0.0.1,1448,262286,132,65152,
1.404858000,0.000069000,10.0.0.1,1448,263734,132,65152,
1.411642000,0.006784000,10.0.0.1,1448,265182,132,65152,
1.411698000,0.000056000,10.0.0.1,1448,266630,132,65152,
1.412655000,0.000957000,10.0.0.2,0,132,149342,283264,0.247265000
1.412709000,0.000054000,10.0.0.2,0,132,150790,286208,0.241924000
1.418176000,0.005467000,10.0.0.1,1448,268078,132,65152,
1.418230000,0.000054000,10.0.0.1,1448,269526,132,65152,
1.418740000,0.000510000,10.0.0.2,0,132,152238,289024,0.247882000
1.430455000,0.011715000,10.0.0.1,1448,270974,132,65152,
1.430520000,0.000065000,10.0.0.1,1448,272422,132,65152,
1.430533000,0.000013000,10.0.0.1,1448,273870,132,65152,
1.430541000,0.000008000,10.0.0.1,1448,275318,132,65152,
1.431495000,0.000954000,10.0.0.2,0,132,153686,291968,0.253480000
1.431561000,0.000066000,10.0.0.2,0,132,155134,294784,0.253482000
1.436053000,0.004492000,10.0.0.1,1448,276766,132,65152,
1.441352000,0.005299000,10.0.0.1,1448,278214,132,65152,
1.441419000,0.000067000,10.0.0.1,1448,279662,132,65152,
1.443366000,0.001947000,10.0.0.2,0,132,156582,297728,0.254609000
1.448022000,0.004656000,10.0.0.1,1448,281110,132,65152,
1.448092000,0.000070000,10.0.0.1,1448,282558,132,65152,
1.448604000,0.000512000,10.0.0.2,0,132,158030,300672,0.259777000
1.455454000,0.006850000,10.0.0.2,0,132,159478,303488,0.266613000
1.460217000,0.004763000,10.0.0.1,1448,284006,132,65152,
1.460287000,0.000070000,10.0.0.1,1448,285454,132,65152,
1.460300000,0.000013000,10.0.0.1,1448,286902,132,65152,
1.460355000,0.000055000,10.0.0.1,1448,288350,132,65152,
1.464626000,0.004271000,10.0.0.1,1448,289798,132,65152,
1.464703000,0.000077000,10.0.0.1,1448,291246,132,65152,
1.468271000,0.003568000,10.0.0.2,0,132,160926,306432,0.279423000
1.468296000,0.000025000,10.0.0.2,0,132,162374,309376,0.272518000
1.470599000,0.002303000,10.0.0.1,1448,292694,132,65152,
1.470690000,0.000091000,10.0.0.1,1448,294142,132,65152,
1.473760000,0.003070000,10.0.0.2,0,132,163822,312192,0.277923000
1.476917000,0.003157000,10.0.0.1,1448,295590,132,65152,
1.476992000,0.000075000,10.0.0.1,1448,297038,132,65152,
1.479639000,0.002647000,10.0.0.2,0,132,165270,315136,0.279537000
1.483164000,0.003525000,10.0.0.1,1448,298486,132,65152,
1.483225000,0.000061000,10.0.0.1,1448,299934,132,65152,
1.485872000,0.002647000,10.0.0.2,0,132,166718,317952,0.285693000
1.490372000,0.004500000,10.0.0.1,1448,301382,132,65152,
1.490433000,0.000061000,10.0.0.1,1448,302830,132,65152,
1.492206000,0.001773000,10.0.0.2,0,132,168166,320896,0.280152000
1.494559000,0.002353000,10.0.0.1,1448,304278,132,65152,
1.494617000,0.000058000,10.0.0.1,1448,305726,132,65152,
1.498276000,0.003659000,10.0.0.2,0,132,169614,323840,0.286152000
1.500660000,0.002384000,10.0.0.1,1448,307174,132,65152,
1.500720000,0.000060000,10.0.0.1,1448,308622,132,65152,
1.503730000,0.003010000,10.0.0.2,0,132,171062,326656,0.291592000
1.509821000,0.006091000,10.0.0.2,0,132,172510,329600,0.297675000
1.513270000,0.003449000,10.0.0.1,1448,310070,132,65152,
1.513336000,0.000066000,10.0.0.1,1448,311518,132,65152,
1.513348000,0.000012000,10.0.0.1,1448,312966,132,65152,
1.513356000,0.000008000,10.0.0.1,1448,314414,132,65152,
1.516010000,0.002654000,10.0.0.2,0,132,173958,332544,0.297042000
1.518533000,0.002523000,10.0.0.1,1448,315862,132,65152,
1.518598000,0.000065000,10.0.0.1,1448,317310,132,65152,
1.518611000,0.000013000,10.0.0.1,1448,318758,132,65152,
1.521556000,0.002945000,10.0.0.2,0,132,175406,335360,0.302511000
1.527632000,0.006076000,10.0.0.2,0,132,176854,338304,0.304059000
1.532154000,0.004522000,10.0.0.1,1448,320206,132,65152,
1.532214000,0.000060000,10.0.0.1,1448,321654,132,65152,
1.532227000,0.000013000,10.0.0.1,1448,323102,132,65152,
1.532235000,0.000008000,10.0.0.1,1448,324550,132,65152,
1.533740000,0.001505000,10.0.0.2,0,132,176854,341120,
1.540085000,0.006345000,10.0.0.2,0,132,176854,344064,
1.544633000,0.004548000,10.0.0.1,1448,325998,132,65152,
1.544703000,0.000070000,10.0.0.1,1448,327446,132,65152,
1.546423000,0.001720000,10.0.0.2,0,132,176854,347008,
1.548897000,0.002474000,10.0.0.1,1448,328894,132,65152,
1.548962000,0.000065000,10.0.0.1,1448,330342,132,65152,
1.551878000,0.002916000,10.0.0.2,0,132,176854,349824,
1.556358000,0.004480000,10.0.0.1,1448,331790,132,65152,
1.556417000,0.000059000,10.0.0.1,1448,333238,132,65152,
1.557996000,0.001579000,10.0.0.2,0,132,176854,352768,
1.564150000,0.006154000,10.0.0.2,0,132,176854,355712,
1.569821000,0.005671000,10.0.0.1,1448,334686,132,65152,
1.569938000,0.000117000,10.0.0.1,1448,336134,132,65152,
1.569951000,0.000013000,10.0.0.1,1448,337582,132,65152,
1.569958000,0.000007000,10.0.0.1,1448,339030,132,65152,
1.569981000,0.000023000,10.0.0.2,0,132,176854,358528,
1.574442000,0.004461000,10.0.0.1,1448,340478,132,65152,
1.574503000,0.000061000,10.0.0.1,1448,341926,132,65152,
1.575693000,0.001190000,10.0.0.2,0,132,176854,361472,
1.580248000,0.004555000,10.0.0.1,1448,343374,132,65152,
1.580313000,0.000065000,10.0.0.1,1448,344822,132,65152,
1.585565000,0.005252000,10.0.0.1,1448,346270,132,65152,
1.585629000,0.000064000,10.0.0.1,1448,347718,132,65152,
1.588238000,0.002609000,10.0.0.2,0,132,176854,364288,
1.588300000,0.000062000,10.0.0.2,0,132,176854,367232,
1.592770000,0.004470000,10.0.0.1,1448,349166,132,65152,
1.592836000,0.000066000,10.0.0.1,1448,350614,132,65152,
1.593579000,0.000743000,10.0.0.2,0,132,176854,370176,
1.599063000,0.005484000,10.0.0.1,1448,352062,132,65152,
1.599122000,0.000059000,10.0.0.1,1448,353510,132,65152,
1.599869000,0.000747000,10.0.0.2,0,132,176854,372992,
1.604258000,0.004389000,10.0.0.1,1448,354958,132,65152,
1.604318000,0.000060000,10.0.0.1,1448,356406,132,65152,
1.606118000,0.001800000,10.0.0.2,0,132,176854,375936,
1.610819000,0.004701000,10.0.0.1,1448,357854,132,65152,
1.610884000,0.000065000,10.0.0.1,1448,359302,132,65152,
1.612402000,0.001518000,10.0.0.2,0,132,176854,378880,
1.617022000,0.004620000,10.0.0.1,1448,360750,132,65152,
1.617081000,0.000059000,10.0.0.1,1448,362198,132,65152,
1.617815000,0.000734000,10.0.0.2,0,132,176854,381696,
1.622478000,0.004663000,10.0.0.1,1448,363646,132,65152,
1.622548000,0.000070000,10.0.0.1,1448,365094,132,65152,
1.623994000,0.001446000,10.0.0.2,0,132,176854,384640,
1.627692000,0.003698000,10.0.0.1,1448,366542,132,65152,
1.627746000,0.000054000,10.0.0.1,1448,367990,132,65152,
1.629508000,0.001762000,10.0.0.2,0,132,176854,387456,
1.634889000,0.005381000,10.0.0.1,1448,369438,132,65152,
1.635739000,0.000850000,10.0.0.2,0,132,176854,390400,
1.641249000,0.005510000,10.0.0.1,1448,370886,132,65152,
1.641968000,0.000719000,10.0.0.2,0,132,176854,393344,
1.647476000,0.005508000,10.0.0.1,1448,176854,132,65152,
1.648327000,0.000851000,10.0.0.2,0,132,176854,396160,
1.654413000,0.006086000,10.0.0.2,0,132,176854,396160,
1.658995000,0.004582000,10.0.0.1,1448,181198,132,65152,
1.659798000,0.000803000,10.0.0.2,0,132,176854,396160,
1.666196000,0.006398000,10.0.0.2,0,132,176854,396160,
1.669698000,0.003502000,10.0.0.1,1448,182646,132,65152,
1.672279000,0.002581000,10.0.0.2,0,132,176854,396160,
1.677977000,0.005698000,10.0.0.2,0,132,176854,396160,
1.687509000,0.009532000,10.0.0.1,1448,185542,132,65152,
1.690168000,0.002659000,10.0.0.2,0,132,176854,396160,
1.693648000,0.003480000,10.0.0.1,1448,188438,132,65152,
1.695562000,0.001914000,10.0.0.2,0,132,176854,396160,
1.701821000,0.006259000,10.0.0.2,0,132,176854,396160,
1.706354000,0.004533000,10.0.0.1,1448,192782,132,65152,
1.708047000,0.001693000,10.0.0.2,0,132,176854,396160,
1.713575000,0.005528000,10.0.0.2,0,132,176854,396160,
1.719078000,0.005503000,10.0.0.1,1448,194230,132,65152,
1.720850000,0.001772000,10.0.0.2,0,132,176854,396160,
1.720912000,0.000062000,10.0.0.2,0,132,176854,396160,
