frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.854332000,0.018099000,10.0.0.1,1448,94318,132,
0.854407000,0.000075000,10.0.0.1,1448,95766,132,
0.854413000,0.000006000,10.0.0.1,1448,97214,132,
0.854416000,0.000003000,10.0.0.1,1448,98662,132,
0.855904000,0.001488000,10.0.0.2,0,132,45086,0.115371000
0.868070000,0.012166000,10.0.0.2,0,132,47982,0.127528000
0.873843000,0.005773000,10.0.0.2,0,132,49430,0.128235000
0.880182000,0.006339000,10.0.0.2,0,132,50878,0.134552000
0.886423000,0.006241000,10.0.0.2,0,132,52326,0.134616000
0.891929000,0.005506000,10.0.0.2,0,132,53774,0.140017000
0.897704000,0.005775000,10.0.0.2,0,132,55222,0.133244000
0.903926000,0.006222000,10.0.0.2,0,132,56670,0.139391000
0.910547000,0.006621000,10.0.0.2,0,132,58118,0.141801000
0.916664000,0.006117000,10.0.0.2,0,132,59566,0.147786000
0.928621000,0.011957000,10.0.0.2,0,132,61014,0.159726000
0.928673000,0.000052000,10.0.0.2,0,132,62462,0.159772000
0.939728000,0.011055000,10.0.0.2,0,132,63910,0.164662000
0.945975000,0.003692000,10.0.0.2,0,132,65358,0.170827000
0.946058000,0.000083000,10.0.0.2,0,132,66806,0.164639000
0.952298000,0.006240000,10.0.0.2,0,132,68254,0.170803000
0.956864000,0.004566000,10.0.0.1,1448,100110,132,
0.956945000,0.000081000,10.0.0.1,1448,101558,132,
0.956954000,0.000009000,10.0.0.1,1448,103006,132,
0.956959000,0.000005000,10.0.0.1,1448,104454,132,
0.958253000,0.001294000,10.0.0.2,0,132,69702,0.170882000
0.963922000,0.005669000,10.0.0.2,0,132,71150,0.176490000
0.968553000,0.004631000,10.0.0.1,1448,105902,132,
0.968615000,0.000062000,10.0.0.1,1448,107350,132,
0.968622000,0.000007000,10.0.0.1,1448,108798,132,
0.968626000,0.000004000,10.0.0.1,1448,110246,132,
0.970097000,0.001471000,10.0.0.2,0,132,72598,0.170492000
0.973715000,0.003618000,10.0.0.1,1448,111694,132,
0.973757000,0.000042000,10.0.0.1,1448,113142,132,
0.975565000,0.001808000,10.0.0.2,0,132,74046,0.175871000
0.979976000,0.004411000,10.0.0.1,1448,114590,132,
0.980016000,0.000040000,10.0.0.1,1448,116038,132,
0.987116000,0.007100000,10.0.0.1,1448,117486,132,
0.987156000,0.000040000,10.0.0.1,1448,118934,132,
0.988322000,0.001166000,10.0.0.2,0,132,75494,0.188621000
0.988382000,0.000060000,10.0.0.2,0,132,76942,0.188676000
0.992034000,0.003652000,10.0.0.1,1448,120382,132,
0.998311000,0.006277000,10.0.0.1,1448,121830,132,
0.999503000,0.001192000,10.0.0.1,1448,123278,132,
1.000284000,0.000781000,10.0.0.2,0,132,78390,0.189472000
1.000360000,0.000076000,10.0.0.2,0,132,79838,0.189502000
1.003650000,0.003290000,10.0.0.1,1448,124726,132,
1.003697000,0.000047000,10.0.0.1,1448,126174,132,
1.005583000,0.001886000,10.0.0.2,0,132,81286,0.194720000
1.012251000,0.006668000,10.0.0.1,1448,127622,132,
1.012320000,0.000069000,10.0.0.1,1448,129070,132,
1.016637000,0.004317000,10.0.0.1,1448,130518,132,
1.016686000,0.000049000,10.0.0.1,1448,131966,132,
1.017841000,0.001155000,10.0.0.2,0,132,82734,0.206976000
1.017869000,0.000028000,10.0.0.2,0,132,84182,0.192899000
1.023763000,0.005894000,10.0.0.2,0,132,85630,0.198747000
1.029667000,0.005904000,10.0.0.1,1448,133414,132,
1.029701000,0.000034000,10.0.0.1,1448,134862,132,
1.029705000,0.000004000,10.0.0.1,1448,136310,132,
1.029709000,0.000004000,10.0.0.1,1448,137758,132,
1.029874000,0.000165000,10.0.0.2,0,132,87078,0.204853000
1.036197000,0.006323000,10.0.0.2,0,132,88526,0.211173000
1.039850000,0.003653000,10.0.0.1,1448,139206,132,
1.039940000,0.000090000,10.0.0.1,1448,140654,132,
1.042322000,0.002382000,10.0.0.2,0,132,89974,0.206147000
1.046373000,0.004051000,10.0.0.1,1448,142102,132,
1.046461000,0.000088000,10.0.0.1,1448,143550,132,
1.046468000,0.000007000,10.0.0.1,1448,144998,132,
1.046472000,0.000004000,10.0.0.1,1448,146446,132,
1.048583000,0.002111000,10.0.0.2,0,132,91422,0.212359000
1.054264000,0.005681000,10.0.0.2,0,132,92870,0.218035000
1.054498000,0.000234000,10.0.0.1,1448,147894,132,
1.054513000,0.000015000,10.0.0.1,1448,149342,132,
1.057854000,0.003341000,10.0.0.1,1448,150790,132,
1.057958000,0.000104000,10.0.0.1,1448,152238,132,
1.061543000,0.003585000,10.0.0.2,0,132,94318,0.225310000
1.065154000,0.003611000,10.0.0.1,1448,153686,132,
1.065232000,0.000078000,10.0.0.1,1448,155134,132,
1.067592000,0.002360000,10.0.0.2,0,132,95766,0.213260000
1.070656000,0.003064000,10.0.0.1,1448,156582,132,
1.070722000,0.000066000,10.0.0.1,1448,158030,132,
1.070727000,0.000005000,10.0.0.1,1448,159478,132,
1.072875000,0.002148000,10.0.0.2,0,132,97214,0.218468000
1.075562000,0.002687000,10.0.0.1,1448,160926,132,
1.075591000,0.000029000,10.0.0.1,1448,162374,132,
1.078984000,0.003393000,10.0.0.2,0,132,98662,0.224571000
1.085630000,0.006646000,10.0.0.2,0,132,100110,0.231214000
1.090735000,0.005105000,10.0.0.1,1448,163822,132,
1.090752000,0.000017000,10.0.0.1,1448,165270,132,
1.090769000,0.000017000,10.0.0.1,1448,166718,132,
1.090772000,0.000003000,10.0.0.1,1448,168166,132,
1.091605000,0.000833000,10.0.0.2,0,132,101558,0.134741000
1.097217000,0.005612000,10.0.0.2,0,132,103006,0.140272000
1.100188000,0.002971000,10.0.0.1,1448,169614,132,
1.100275000,0.000087000,10.0.0.1,1448,171062,132,
1.100286000,0.000011000,10.0.0.1,1448,172510,132,
1.100291000,0.000005000,10.0.0.1,1448,173958,132,
1.103494000,0.003203000,10.0.0.2,0,132,104454,0.146540000
1.107114000,0.003620000,10.0.0.1,1448,175406,132,
1.107185000,0.000071000,10.0.0.1,1448,176854,132,
1.109458000,0.002273000,10.0.0.2,0,132,105902,0.152499000
1.115356000,0.005898000,10.0.0.2,0,132,107350,0.146803000
1.117752000,0.002396000,10.0.0.1,1448,178302,132,
1.117807000,0.000055000,10.0.0.1,1448,179750,132,
1.117814000,0.000007000,10.0.0.1,1448,181198,132,
1.117820000,0.000006000,10.0.0.1,1448,182646,132,
1.121515000,0.003695000,10.0.0.2,0,132,108798,0.152900000
1.124999000,0.003484000,10.0.0.1,1448,184094,132,
1.125066000,0.000067000,10.0.0.1,1448,185542,132,
1.126898000,0.001832000,10.0.0.2,0,132,110246,0.158276000
1.131492000,0.004594000,10.0.0.1,1448,186990,132,
1.131549000,0.000057000,10.0.0.1,1448,188438,132,
1.133025000,0.001476000,10.0.0.2,0,132,111694,0.164399000
1.135663000,0.002638000,10.0.0.1,1448,189886,132,
1.135734000,0.000071000,10.0.0.1,1448,191334,132,
1.139073000,0.003339000,10.0.0.2,0,132,113142,0.165358000
1.143336000,0.004263000,10.0.0.1,1448,192782,132,
1.143423000,0.000087000,10.0.0.1,1448,194230,132,
1.144733000,0.001310000,10.0.0.2,0,132,114590,0.170976000
1.155516000,0.010783000,10.0.0.1,1448,195678,132,
1.155539000,0.000023000,10.0.0.1,1448,197126,132,
1.155541000,0.000002000,10.0.0.1,1448,198574,132,
1.157424000,0.001883000,10.0.0.2,0,132,116038,0.177448000
1.157460000,0.000036000,10.0.0.2,0,132,117486,0.177444000
1.159670000,0.002210000,10.0.0.1,1448,200022,132,
1.161944000,0.002274000,10.0.0.1,1448,201470,132,
1.162049000,0.000105000,10.0.0.1,1448,202918,132,
1.168126000,0.006077000,10.0.0.1,1448,204366,132,
1.168158000,0.000032000,10.0.0.1,1448,205814,132,
1.169021000,0.000863000,10.0.0.2,0,132,118934,0.181905000
1.169044000,0.000023000,10.0.0.2,0,132,120382,0.181888000
1.173252000,0.004208000,10.0.0.1,1448,207262,132,
1.173286000,0.000034000,10.0.0.1,1448,208710,132,
1.174873000,0.001587000,10.0.0.2,0,132,121830,0.182839000
1.179405000,0.004532000,10.0.0.1,1448,210158,132,
1.179489000,0.000084000,10.0.0.1,1448,211606,132,
1.181018000,0.001529000,10.0.0.2,0,132,123278,0.182707000
1.185589000,0.004571000,10.0.0.1,1448,213054,132,
1.185636000,0.000047000,10.0.0.1,1448,214502,132,
1.187254000,0.001618000,10.0.0.2,0,132,124726,0.187751000
1.193466000,0.006212000,10.0.0.2,0,132,126174,0.189816000
1.198991000,0.005525000,10.0.0.2,0,132,127622,0.195294000
1.205055000,0.006064000,10.0.0.2,0,132,129070,0.192804000
1.211253000,0.006198000,10.0.0.2,0,132,130518,0.198933000
1.217337000,0.005102000,10.0.0.2,0,132,131966,0.200700000
1.223396000,0.006059000,10.0.0.2,0,132,133414,0.206710000
1.234741000,0.011345000,10.0.0.2,0,132,134862,0.205074000
1.240171000,0.005430000,10.0.0.1,1448,215950,132,
1.240793000,0.000622000,10.0.0.2,0,132,136310,0.211092000
1.245453000,0.004660000,10.0.0.1,1448,217398,132,
1.247365000,0.001912000,10.0.0.2,0,132,137758,0.217660000
1.253357000,0.005992000,10.0.0.2,0,132,139206,0.223648000
1.258757000,0.005400000,10.0.0.2,0,132,140654,0.218907000
1.258902000,0.000145000,10.0.0.1,1448,218846,132,
1.264784000,0.005882000,10.0.0.2,0,132,142102,0.224844000
1.270152000,0.005368000,10.0.0.1,1448,220294,132,
1.270194000,0.000042000,10.0.0.1,1448,221742,132,
1.270692000,0.000498000,10.0.0.2,0,132,143550,0.224319000
1.275251000,0.004559000,10.0.0.1,1448,223190,132,
1.275318000,0.000067000,10.0.0.1,1448,224638,132,
1.281364000,0.006046000,10.0.0.1,1448,226086,132,
1.283169000,0.001805000,10.0.0.2,0,132,144998,0.236708000
1.283192000,0.000023000,10.0.0.2,0,132,146446,0.236724000
1.286617000,0.003425000,10.0.0.1,1448,227534,132,
1.289236000,0.002619000,10.0.0.2,0,132,147894,0.242764000
1.294091000,0.004855000,10.0.0.1,1448,228982,132,
1.295562000,0.001471000,10.0.0.2,0,132,149342,0.241064000
1.299088000,0.003526000,10.0.0.1,1448,230430,132,
1.301109000,0.002021000,10.0.0.2,0,132,150790,0.246596000
1.306525000,0.005416000,10.0.0.1,1448,231878,132,
1.307998000,0.001473000,10.0.0.2,0,132,152238,0.250144000
1.310726000,0.002728000,10.0.0.1,1448,233326,132,
1.313607000,0.002881000,10.0.0.2,0,132,153686,0.255649000
1.317163000,0.003556000,10.0.0.1,1448,234774,132,
1.320458000,0.003295000,10.0.0.2,0,132,155134,0.255304000
1.323702000,0.003244000,10.0.0.1,1448,236222,132,
1.325977000,0.002275000,10.0.0.2,0,132,156582,0.260745000
1.331749000,0.005772000,10.0.0.2,0,132,158030,0.261093000
1.336255000,0.004506000,10.0.0.1,1448,237670,132,
1.338340000,0.002085000,10.0.0.2,0,132,159478,0.267618000
1.342401000,0.004061000,10.0.0.1,1448,239118,132,
1.348442000,0.006041000,10.0.0.1,1448,240566,132,
1.350461000,0.002019000,10.0.0.2,0,132,160926,0.279734000
1.350506000,0.000045000,10.0.0.2,0,132,162374,0.274944000
1.352750000,0.002244000,10.0.0.1,1448,242014,132,
1.356288000,0.003538000,10.0.0.2,0,132,163822,0.280697000
1.359873000,0.003585000,10.0.0.1,1448,243462,132,
1.361998000,0.002125000,10.0.0.2,0,132,165270,0.271263000
1.365486000,0.003488000,10.0.0.1,1448,244910,132,
1.367623000,0.002137000,10.0.0.2,0,132,166718,0.276871000
1.370568000,0.002945000,10.0.0.1,1448,246358,132,
1.374472000,0.003904000,10.0.0.2,0,132,168166,0.283703000
1.380537000,0.006065000,10.0.0.2,0,132,169614,0.289765000
1.382955000,0.002418000,10.0.0.1,1448,247806,132,
1.385624000,0.002669000,10.0.0.2,0,132,171062,0.285436000
1.391091000,0.005467000,10.0.0.1,1448,249254,132,
1.391164000,0.000073000,10.0.0.1,1448,250702,132,
1.391668000,0.000504000,10.0.0.2,0,132,172510,0.291393000
1.396219000,0.004551000,10.0.0.1,1448,252150,132,
1.398149000,0.001930000,10.0.0.2,0,132,173958,0.297863000
1.401337000,0.003188000,10.0.0.1,1448,253598,132,
1.403918000,0.002581000,10.0.0.2,0,132,175406,0.303627000
1.409385000,0.005467000,10.0.0.1,1448,255046,132,
1.410323000,0.000938000,10.0.0.2,0,132,176854,0.303209000
1.413799000,0.003476000,10.0.0.1,1448,256494,132,
1.416176000,0.002377000,10.0.0.2,0,132,176854,
1.420705000,0.004529000,10.0.0.1,1448,257942,132,
1.422227000,0.001522000,10.0.0.2,0,132,176854,
1.425837000,0.003610000,10.0.0.1,1448,259390,132,
1.428141000,0.002304000,10.0.0.2,0,132,176854,
1.431718000,0.003577000,10.0.0.1,1448,260838,132,
1.434020000,0.002302000,10.0.0.2,0,132,176854,
1.438808000,0.004788000,10.0.0.1,1448,262286,132,
1.440166000,0.001358000,10.0.0.2,0,132,176854,
1.445833000,0.005667000,10.0.0.2,0,132,176854,
1.451351000,0.005518000,10.0.0.1,1448,263734,132,
1.451914000,0.000563000,10.0.0.2,0,132,176854,
1.455638000,0.003724000,10.0.0.1,1448,265182,132,
1.455718000,0.000080000,10.0.0.1,1448,266630,132,
1.457634000,0.001916000,10.0.0.2,0,132,176854,
1.463402000,0.005768000,10.0.0.1,1448,268078,132,
1.463997000,0.000595000,10.0.0.2,0,132,176854,
1.469550000,0.001290000,10.0.0.1,1448,269526,132,
1.470477000,0.000927000,10.0.0.2,0,132,176854,
1.475080000,0.004603000,10.0.0.1,1448,270974,132,
1.482239000,0.007159000,10.0.0.1,1448,272422,132,
1.482452000,0.000213000,10.0.0.2,0,132,176854,
1.482500000,0.000048000,10.0.0.2,0,132,176854,
1.487383000,0.004883000,10.0.0.1,1448,273870,132,
1.488142000,0.000759000,10.0.0.2,0,132,176854,
1.492719000,0.004577000,10.0.0.1,1448,275318,132,
1.497838000,0.005119000,10.0.0.1,1448,276766,132,
1.500256000,0.002418000,10.0.0.2,0,132,176854,
1.504634000,0.004378000,10.0.0.1,1448,278214,132,
1.505888000,0.001254000,10.0.0.2,0,132,176854,
1.505937000,0.000049000,10.0.0.2,0,132,176854,
1.509752000,0.003815000,10.0.0.1,1448,279662,132,
1.512509000,0.002757000,10.0.0.2,0,132,176854,
1.515912000,0.003403000,10.0.0.1,1448,281110,132,
1.518524000,0.002612000,10.0.0.2,0,132,176854,
1.523024000,0.004500000,10.0.0.1,1448,282558,132,
1.524029000,0.001005000,10.0.0.2,0,132,176854,
1.528141000,0.004112000,10.0.0.1,1448,176854,132,
1.529817000,0.001676000,10.0.0.2,0,132,176854,
1.535834000,0.006017000,10.0.0.2,0,132,176854,
1.541282000,0.005448000,10.0.0.1,1448,181198,132,
1.542152000,0.000870000,10.0.0.2,0,132,176854,
1.547986000,0.005834000,10.0.0.2,0,132,176854,
1.553493000,0.005507000,10.0.0.1,1448,182646,132,
1.554165000,0.000672000,10.0.0.2,0,132,176854,
1.560587000,0.006422000,10.0.0.2,0,132,176854,
1.564030000,0.003443000,10.0.0.1,1448,185542,132,
1.567427000,0.003397000,10.0.0.2,0,132,176854,
1.573356000,0.005929000,10.0.0.2,0,132,176854,
1.579144000,0.005788000,10.0.0.2,0,132,176854,
1.582779000,0.003635000,10.0.0.1,1448,188438,132,
1.584779000,0.002000000,10.0.0.2,0,132,176854,
1.588204000,0.003425000,10.0.0.1,1448,191334,132,
1.591073000,0.002869000,10.0.0.2,0,132,176854,
1.596770000,0.005697000,10.0.0.2,0,132,176854,
1.603237000,0.006467000,10.0.0.2,0,132,176854,
1.607513000,0.004276000,10.0.0.1,1448,194230,132,
1.608830000,0.001317000,10.0.0.2,0,132,176854,
1.613285000,0.004455000,10.0.0.1,1448,198574,132,
1.615002000,0.001717000,10.0.0.2,0,132,176854,
1.624445000,0.009443000,10.0.0.1,1448,201470,132,
1.626671000,0.002226000,10.0.0.2,0,132,176854,
1.626701000,0.000030000,10.0.0.2,0,132,176854,
1.633540000,0.006839000,10.0.0.2,0,132,176854,
1.636011000,0.002471000,10.0.0.1,1448,202918,132,
1.644867000,0.008856000,10.0.0.2,0,132,176854,
1.648499000,0.003632000,10.0.0.1,1448,205814,132,
1.651260000,0.002761000,10.0.0.2,0,132,176854,
1.651291000,0.000031000,10.0.0.2,0,132,176854,
1.656738000,0.005447000,10.0.0.2,0,132,176854,
1.661239000,0.004501000,10.0.0.1,1448,208710,132,
1.669375000,0.008136000,10.0.0.2,0,132,176854,
1.669460000,0.000085000,10.0.0.2,0,132,176854,
1.674388000,0.004928000,10.0.0.1,1448,211606,132,
1.681344000,0.006956000,10.0.0.2,0,132,176854,
1.681384000,0.000040000,10.0.0.2,0,132,176854,
1.684628000,0.003244000,10.0.0.1,1448,214502,132,
1.692744000,0.008116000,10.0.0.2,0,132,176854,
1.696748000,0.004004000,10.0.0.1,1448,284006,132,
1.698601000,0.001853000,10.0.0.2,0,132,176854,
1.705560000,0.006959000,10.0.0.2,0,132,176854,
1.708953000,0.003393000,10.0.0.1,1448,285454,132,
1.710765000,0.001812000,10.0.0.2,0,132,176854,
1.710805000,0.000040000,10.0.0.2,0,132,176854,
1.722508000,0.011703000,10.0.0.2,0,132,176854,
1.726662000,0.004154000,10.0.0.1,1448,286902,132,
1.729132000,0.002470000,10.0.0.2,0,132,176854,
1.729166000,0.000034000,10.0.0.2,0,132,176854,
1.734935000,0.005769000,10.0.0.1,1448,288350,132,
1.740710000,0.005775000,10.0.0.2,0,132,176854,
1.746818000,0.006108000,10.0.0.2,0,132,176854,
1.751473000,0.004655000,10.0.0.1,1448,289798,132,
1.753028000,0.001555000,10.0.0.2,0,132,176854,
1.756449000,0.003421000,10.0.0.1,1448,291246,132,
1.758774000,0.002325000,10.0.0.2,0,132,176854,
1.764902000,0.006128000,10.0.0.2,0,132,176854,
1.771165000,0.006263000,10.0.0.1,1448,292694,132,
1.771382000,0.000217000,10.0.0.2,0,132,176854,
1.776642000,0.005260000,10.0.0.2,0,132,176854,
1.776668000,0.000026000,10.0.0.2,0,132,181198,0.658861000
1.783092000,0.006424000,10.0.0.2,0,132,182646,0.665278000
1.789475000,0.006383000,10.0.0.2,0,132,185542,0.664476000
1.792824000,0.003349000,10.0.0.1,1448,294142,132,
1.795085000,0.002261000,10.0.0.2,0,132,188438,0.663593000
1.799536000,0.004451000,10.0.0.1,1448,295590,132,
1.800719000,0.001183000,10.0.0.2,0,132,191334,0.665056000
1.807080000,0.006361000,10.0.0.1,1448,297038,132,
1.808515000,0.001435000,10.0.0.2,0,132,194230,0.665179000
1.810729000,0.002214000,10.0.0.1,1448,298486,132,
1.810776000,0.000047000,10.0.0.1,1448,299934,132,
1.813955000,0.003179000,10.0.0.2,0,132,198574,0.658416000
1.819748000,0.005793000,10.0.0.2,0,132,201470,0.660078000
1.823131000,0.003383000,10.0.0.1,1448,301382,132,
1.829257000,0.006126000,10.0.0.1,1448,302830,132,
1.829297000,0.000040000,10.0.0.1,1448,304278,132,
1.832177000,0.002880000,10.0.0.2,0,132,202918,0.670233000
1.832212000,0.000035000,10.0.0.2,0,132,205814,0.664086000
1.838102000,0.005890000,10.0.0.2,0,132,208710,0.664850000
1.841477000,0.003375000,10.0.0.1,1448,305726,132,
1.844289000,0.002812000,10.0.0.2,0,132,211606,0.664884000
1.846783000,0.002494000,10.0.0.1,1448,307174,132,
1.850484000,0.003701000,10.0.0.2,0,132,214502,0.664895000
1.852764000,0.002280000,10.0.0.1,1448,308622,132,
1.855763000,0.002999000,10.0.0.2,0,132,284006,0.332739000
1.858867000,0.003104000,10.0.0.1,1448,310070,132,
1.861918000,0.003051000,10.0.0.2,0,132,285454,0.165170000
1.865400000,0.003482000,10.0.0.1,1448,311518,132,
1.867819000,0.002419000,10.0.0.2,0,132,286902,0.158866000
1.872286000,0.004467000,10.0.0.1,1448,312966,132,
1.873600000,0.001314000,10.0.0.2,0,132,288350,0.146938000
1.877449000,0.003849000,10.0.0.1,1448,314414,132,
1.877471000,0.000022000,10.0.0.1,1448,315862,132,
1.880017000,0.002546000,10.0.0.2,0,132,289798,0.145082000
1.884349000,0.004332000,10.0.0.1,1448,317310,132,
1.886412000,0.002063000,10.0.0.2,0,132,291246,0.134939000
1.889920000,0.003508000,10.0.0.1,1448,318758,132,
1.892192000,0.002272000,10.0.0.2,0,132,292694,0.135743000
1.895678000,0.003486000,10.0.0.1,1448,320206,132,
1.897717000,0.002039000,10.0.0.2,0,132,294142,0.126552000
1.900804000,0.003087000,10.0.0.1,1448,321654,132,
1.903830000,0.003026000,10.0.0.2,0,132,295590,0.111006000
1.909284000,0.005454000,10.0.0.1,1448,323102,132,
1.913580000,0.004296000,10.0.0.1,1448,324550,132,
1.916120000,0.002540000,10.0.0.2,0,132,297038,0.116584000
1.916186000,0.000066000,10.0.0.2,0,132,298486,0.109106000
1.919795000,0.003609000,10.0.0.1,1448,325998,132,
1.922193000,0.002398000,10.0.0.2,0,132,299934,0.111464000
1.928648000,0.006455000,10.0.0.2,0,132,301382,0.117872000
1.932317000,0.003669000,10.0.0.1,1448,327446,132,
1.932382000,0.000065000,10.0.0.1,1448,328894,132,
1.937757000,0.005375000,10.0.0.1,1448,330342,132,
1.939933000,0.002176000,10.0.0.2,0,132,302830,0.116802000
1.939961000,0.000028000,10.0.0.2,0,132,304278,0.110704000
1.944671000,0.004710000,10.0.0.1,1448,331790,132,
1.945915000,0.001244000,10.0.0.2,0,132,305726,0.116618000
1.950654000,0.004739000,10.0.0.1,1448,333238,132,
1.955809000,0.005155000,10.0.0.1,1448,334686,132,
1.957886000,0.002077000,10.0.0.2,0,132,308622,0.111103000
1.962989000,0.005103000,10.0.0.1,1448,336134,132,
