frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.052776000,0.000074000,10.0.0.1,1448,150790,132,65152,
1.059211000,0.006435000,10.0.0.1,1448,152238,132,65152,
1.059289000,0.000078000,10.0.0.1,1448,153686,132,65152,
1.060373000,0.001084000,10.0.0.2,0,132,92870,167424,0.212835000
1.060436000,0.000063000,10.0.0.2,0,132,94318,170368,0.212891000
1.070533000,0.010097000,10.0.0.1,1448,155134,132,65152,
1.070611000,0.000078000,10.0.0.1,1448,156582,132,65152,
1.070624000,0.000013000,10.0.0.1,1448,158030,132,65152,
1.070633000,0.000009000,10.0.0.1,1448,159478,132,65152,
1.072121000,0.001488000,10.0.0.2,0,132,95766,173184,0.213292000
1.072192000,0.000071000,10.0.0.2,0,132,97214,176128,0.213305000
1.077876000,0.005684000,10.0.0.2,0,132,98662,178944,0.218978000
1.081940000,0.004064000,10.0.0.1,1448,160926,132,65152,
1.082021000,0.000081000,10.0.0.1,1448,162374,132,65152,
1.082039000,0.000018000,10.0.0.1,1448,163822,132,65152,
1.082049000,0.000010000,10.0.0.1,1448,165270,132,65152,
1.089420000,0.007371000,10.0.0.2,0,132,100110,181888,0.230515000
1.089822000,0.000402000,10.0.0.1,1448,166718,132,65152,
1.089876000,0.000054000,10.0.0.1,1448,168166,132,65152,
1.096167000,0.006291000,10.0.0.2,0,132,101558,184832,0.140074000
1.096230000,0.000063000,10.0.0.2,0,132,103006,187648,0.140074000
1.100940000,0.004710000,10.0.0.1,1448,169614,132,65152,
1.101014000,0.000074000,10.0.0.1,1448,171062,132,65152,
1.101028000,0.000014000,10.0.0.1,1448,172510,132,65152,
1.101036000,0.000008000,10.0.0.1,1448,173958,132,65152,
1.101527000,0.000491000,10.0.0.2,0,132,104454,190592,0.145360000
1.107333000,0.005806000,10.0.0.2,0,132,105902,193536,0.151160000
1.112147000,0.004814000,10.0.0.1,1448,175406,132,65152,
1.112218000,0.000071000,10.0.0.1,1448,176854,132,65152,
1.112231000,0.000013000,10.0.0.1,1448,178302,132,65152,
1.112238000,0.000007000,10.0.0.1,1448,179750,132,65152,
1.114715000,0.002477000,10.0.0.2,0,132,107350,196352,0.145610000
1.120034000,0.005319000,10.0.0.1,1448,181198,132,65152,
1.120108000,0.000074000,10.0.0.1,1448,182646,132,65152,
1.120586000,0.000478000,10.0.0.2,0,132,108798,199296,0.151415000
1.125301000,0.004715000,10.0.0.1,1448,184094,132,65152,
1.125374000,0.000073000,10.0.0.1,1448,185542,132,65152,
1.132760000,0.007386000,10.0.0.2,0,132,110246,202112,0.163578000
1.132828000,0.000068000,10.0.0.2,0,132,111694,205056,0.163639000
1.136889000,0.004061000,10.0.0.1,1448,186990,132,65152,
1.136954000,0.000065000,10.0.0.1,1448,188438,132,65152,
1.136966000,0.000012000,10.0.0.1,1448,189886,132,65152,
1.136974000,0.000008000,10.0.0.1,1448,191334,132,65152,
1.139018000,0.002044000,10.0.0.2,0,132,113142,208000,0.158301000
1.141502000,0.002484000,10.0.0.1,1448,192782,132,65152,
1.141567000,0.000065000,10.0.0.1,1448,194230,132,65152,
1.145318000,0.003751000,10.0.0.2,0,132,114590,210816,0.164534000
1.147966000,0.002648000,10.0.0.1,1448,195678,132,65152,
1.148033000,0.000067000,10.0.0.1,1448,197126,132,65152,
1.151145000,0.003112000,10.0.0.2,0,132,116038,213760,0.170348000
1.156498000,0.005353000,10.0.0.2,0,132,117486,216704,0.175694000
1.161697000,0.005199000,10.0.0.1,1448,198574,132,65152,
1.161774000,0.000077000,10.0.0.1,1448,200022,132,65152,
1.161787000,0.000013000,10.0.0.1,1448,201470,132,65152,
1.162753000,0.000966000,10.0.0.2,0,132,118934,219520,0.177029000
1.162964000,0.000211000,10.0.0.1,1448,202918,132,65152,
1.169109000,0.006145000,10.0.0.2,0,132,120382,222464,0.183320000
1.172776000,0.003667000,10.0.0.1,1448,204366,132,65152,
1.172861000,0.000085000,10.0.0.1,1448,205814,132,65152,
1.172876000,0.000015000,10.0.0.1,1448,207262,132,65152,
1.172885000,0.000009000,10.0.0.1,1448,208710,132,65152,
1.174451000,0.001566000,10.0.0.2,0,132,121830,225280,0.181253000
1.179264000,0.004813000,10.0.0.1,1448,210158,132,65152,
1.179347000,0.000083000,10.0.0.1,1448,211606,132,65152,
1.186369000,0.007022000,10.0.0.2,0,132,123278,228224,0.186715000
1.186440000,0.000071000,10.0.0.2,0,132,124726,231168,0.186724000
1.189427000,0.002987000,10.0.0.1,1448,213054,132,65152,
1.189509000,0.000082000,10.0.0.1,1448,214502,132,65152,
1.192885000,0.003376000,10.0.0.2,0,132,126174,233984,0.189495000
1.198943000,0.006058000,10.0.0.2,0,132,127622,236928,0.195483000
1.205249000,0.006306000,10.0.0.2,0,132,129070,239872,0.199538000
1.210857000,0.005608000,10.0.0.2,0,132,130518,242688,0.200109000
1.215569000,0.004712000,10.0.0.1,1448,215950,132,65152,
1.217264000,0.001695000,10.0.0.2,0,132,131966,245632,0.206451000
1.220912000,0.003648000,10.0.0.1,1448,217398,132,65152,
1.222731000,0.001819000,10.0.0.2,0,132,133414,248448,0.205592000
1.228395000,0.005664000,10.0.0.2,0,132,134862,251392,0.211180000
1.233538000,0.005143000,10.0.0.1,1448,218846,132,65152,
1.234747000,0.001209000,10.0.0.2,0,132,136310,254336,0.212847000
1.239473000,0.004726000,10.0.0.1,1448,220294,132,65152,
1.239543000,0.000070000,10.0.0.1,1448,221742,132,65152,
1.246985000,0.007442000,10.0.0.1,1448,223190,132,65152,
1.247002000,0.000017000,10.0.0.2,0,132,137758,257152,0.225017000
1.247072000,0.000070000,10.0.0.2,0,132,139206,260096,0.216733000
1.252752000,0.005680000,10.0.0.1,1448,224638,132,65152,
1.253216000,0.000464000,10.0.0.2,0,132,140654,263040,0.222808000
1.256790000,0.003574000,10.0.0.1,1448,226086,132,65152,
1.264344000,0.007554000,10.0.0.1,1448,227534,132,65152,
1.265217000,0.000873000,10.0.0.2,0,132,142102,265856,0.229947000
1.265280000,0.000063000,10.0.0.2,0,132,143550,268800,0.229958000
1.269877000,0.004597000,10.0.0.1,1448,228982,132,65152,
1.276280000,0.006403000,10.0.0.1,1448,230430,132,65152,
1.277263000,0.000983000,10.0.0.2,0,132,144998,271616,0.237897000
1.277334000,0.000071000,10.0.0.2,0,132,146446,274560,0.237897000
1.287353000,0.010019000,10.0.0.1,1448,231878,132,65152,
1.288713000,0.001360000,10.0.0.2,0,132,147894,277504,0.241842000
1.288772000,0.000059000,10.0.0.2,0,132,149342,280320,0.241834000
1.292746000,0.003974000,10.0.0.1,1448,233326,132,65152,
1.292820000,0.000074000,10.0.0.1,1448,234774,132,65152,
1.294671000,0.001851000,10.0.0.2,0,132,150790,283264,0.241969000
1.298169000,0.003498000,10.0.0.1,1448,236222,132,65152,
1.301211000,0.003042000,10.0.0.2,0,132,152238,286208,0.248435000
1.305857000,0.004646000,10.0.0.1,1448,237670,132,65152,
1.306456000,0.000599000,10.0.0.2,0,132,153686,289024,0.247245000
1.311251000,0.004795000,10.0.0.1,1448,239118,132,65152,
1.313141000,0.001890000,10.0.0.2,0,132,155134,291968,0.253852000
1.317869000,0.004728000,10.0.0.1,1448,240566,132,65152,
1.318691000,0.000809000,10.0.0.2,0,132,156582,294784,0.248158000
1.323308000,0.004617000,10.0.0.1,1448,242014,132,65152,
1.325214000,0.001906000,10.0.0.2,0,132,158030,297728,0.254603000
1.328907000,0.003693000,10.0.0.1,1448,243462,132,65152,
1.330685000,0.001778000,10.0.0.2,0,132,159478,300672,0.260061000
1.336414000,0.005729000,10.0.0.1,1448,244910,132,65152,
1.342427000,0.006013000,10.0.0.2,0,132,160926,303488,0.271794000
1.348995000,0.006568000,10.0.0.2,0,132,162374,306432,0.267055000
1.349058000,0.000063000,10.0.0.2,0,132,163822,309376,0.267037000
1.349200000,0.000142000,10.0.0.1,1448,246358,132,65152,
1.353710000,0.004510000,10.0.0.1,1448,247806,132,65152,
1.353793000,0.000083000,10.0.0.1,1448,249254,132,65152,
1.354319000,0.000526000,10.0.0.2,0,132,165270,312192,0.272280000
1.362295000,0.007976000,10.0.0.2,0,132,166718,315136,0.280246000
1.365962000,0.003667000,10.0.0.1,1448,250702,132,65152,
1.367625000,0.001663000,10.0.0.2,0,132,168166,317952,0.277803000
1.374068000,0.006443000,10.0.0.2,0,132,169614,320896,0.284192000
1.377580000,0.003512000,10.0.0.1,1448,252150,132,65152,
1.377632000,0.000052000,10.0.0.1,1448,253598,132,65152,
1.385620000,0.007988000,10.0.0.2,0,132,171062,323840,0.284680000
1.390168000,0.004548000,10.0.0.1,1448,255046,132,65152,
1.390210000,0.000042000,10.0.0.1,1448,256494,132,65152,
1.392167000,0.001957000,10.0.0.2,0,132,172510,326656,0.291153000
1.394587000,0.002420000,10.0.0.1,1448,257942,132,65152,
1.394648000,0.000061000,10.0.0.1,1448,259390,132,65152,
1.403034000,0.008386000,10.0.0.1,1448,260838,132,65152,
1.403766000,0.000732000,10.0.0.2,0,132,173958,329600,0.302738000
1.403819000,0.000053000,10.0.0.2,0,132,175406,332544,0.302783000
1.407273000,0.003454000,10.0.0.1,1448,262286,132,65152,
1.410103000,0.002830000,10.0.0.2,0,132,176854,335360,0.297956000
1.413700000,0.003597000,10.0.0.1,1448,263734,132,65152,
1.415602000,0.001902000,10.0.0.2,0,132,178302,338304,0.303384000
1.419175000,0.003573000,10.0.0.1,1448,265182,132,65152,
1.422084000,0.002909000,10.0.0.2,0,132,178302,341120,
1.425697000,0.003613000,10.0.0.1,1448,266630,132,65152,
1.427470000,0.001773000,10.0.0.2,0,132,178302,344064,
1.431068000,0.003598000,10.0.0.1,1448,268078,132,65152,
1.434227000,0.003159000,10.0.0.2,0,132,178302,347008,
1.440250000,0.006023000,10.0.0.2,0,132,178302,349824,
1.442822000,0.002572000,10.0.0.1,1448,269526,132,65152,
1.446012000,0.003190000,10.0.0.2,0,132,178302,352768,
1.449377000,0.003365000,10.0.0.1,1448,270974,132,65152,
1.455067000,0.005690000,10.0.0.1,1448,272422,132,65152,
1.455132000,0.000065000,10.0.0.1,1448,273870,132,65152,
1.458266000,0.003134000,10.0.0.2,0,132,178302,355712,
1.458332000,0.000066000,10.0.0.2,0,132,178302,358528,
1.463068000,0.004736000,10.0.0.1,1448,275318,132,65152,
1.467397000,0.004329000,10.0.0.1,1448,276766,132,65152,
1.469156000,0.001759000,10.0.0.2,0,132,178302,361472,
1.474936000,0.005780000,10.0.0.1,1448,278214,132,65152,
1.475873000,0.000937000,10.0.0.2,0,132,178302,364288,
1.475927000,0.000054000,10.0.0.2,0,132,178302,367232,
1.485640000,0.009713000,10.0.0.1,1448,279662,132,65152,
1.487697000,0.002057000,10.0.0.2,0,132,178302,370176,
1.487745000,0.000048000,10.0.0.2,0,132,178302,372992,
1.493102000,0.005357000,10.0.0.1,1448,281110,132,65152,
1.494240000,0.001138000,10.0.0.2,0,132,178302,375936,
1.499402000,0.005162000,10.0.0.2,0,132,178302,378880,
1.504116000,0.004714000,10.0.0.1,1448,282558,132,65152,
1.505887000,0.001771000,10.0.0.2,0,132,178302,380032,
1.510590000,0.004703000,10.0.0.1,1448,284006,132,65152,
1.510651000,0.000061000,10.0.0.1,1448,285454,132,65152,
1.511678000,0.001027000,10.0.0.2,0,132,178302,380032,
1.517011000,0.005333000,10.0.0.1,1448,286902,132,65152,
1.523363000,0.006352000,10.0.0.2,0,132,178302,380032,
1.523433000,0.000070000,10.0.0.1,1448,288350,132,65152,
1.529288000,0.005855000,10.0.0.1,1448,289798,132,65152,
1.529604000,0.000316000,10.0.0.2,0,132,178302,380032,
1.529747000,0.000143000,10.0.0.2,0,132,178302,380032,
1.534802000,0.005055000,10.0.0.1,1448,178302,132,65152,
1.542165000,0.007363000,10.0.0.2,0,132,178302,380032,
1.542220000,0.000055000,10.0.0.2,0,132,178302,380032,
1.546750000,0.004530000,10.0.0.1,1448,179750,132,65152,
1.553604000,0.006854000,10.0.0.2,0,132,178302,380032,
1.559292000,0.005688000,10.0.0.2,0,132,178302,380032,
1.560215000,0.000923000,10.0.0.1,1448,184094,132,65152,
1.565646000,0.005431000,10.0.0.2,0,132,178302,380032,
1.571760000,0.006114000,10.0.0.2,0,132,178302,380032,
1.571816000,0.000056000,10.0.0.2,0,132,178302,380032,
1.576300000,0.004484000,10.0.0.1,1448,185542,132,65152,
1.583619000,0.007319000,10.0.0.2,0,132,178302,380032,
1.588893000,0.005274000,10.0.0.1,1448,189886,132,65152,
1.590162000,0.001269000,10.0.0.2,0,132,178302,380032,
1.594919000,0.004757000,10.0.0.1,1448,191334,132,65152,
1.596283000,0.001364000,10.0.0.2,0,132,178302,380032,
1.596347000,0.000064000,10.0.0.2,0,132,178302,380032,
1.606530000,0.010183000,10.0.0.1,1448,194230,132,65152,
1.607868000,0.001338000,10.0.0.2,0,132,178302,380032,
1.607910000,0.000042000,10.0.0.2,0,132,178302,380032,
1.615115000,0.007205000,10.0.0.2,0,132,178302,380032,
1.624102000,0.008987000,10.0.0.1,1448,197126,132,65152,
1.626995000,0.002893000,10.0.0.2,0,132,178302,380032,
1.627051000,0.000056000,10.0.0.2,0,132,178302,380032,
1.630592000,0.003541000,10.0.0.1,1448,201470,132,65152,
1.632712000,0.002120000,10.0.0.2,0,132,178302,380032,
1.642615000,0.009903000,10.0.0.1,1448,205814,132,65152,
1.644625000,0.002010000,10.0.0.2,0,132,178302,380032,
1.644687000,0.000062000,10.0.0.2,0,132,178302,380032,
1.651057000,0.006370000,10.0.0.2,0,132,178302,380032,
1.660882000,0.009825000,10.0.0.1,1448,207262,132,65152,
1.662947000,0.002065000,10.0.0.2,0,132,178302,380032,
1.663016000,0.000069000,10.0.0.2,0,132,178302,380032,
1.669329000,0.006313000,10.0.0.2,0,132,178302,380032,
1.671790000,0.002461000,10.0.0.1,1448,208710,132,65152,
1.674722000,0.002932000,10.0.0.2,0,132,178302,380032,
1.684619000,0.009897000,10.0.0.1,1448,211606,132,65152,
1.686920000,0.002301000,10.0.0.2,0,132,178302,380032,
1.686987000,0.000067000,10.0.0.2,0,132,178302,380032,
1.692975000,0.005988000,10.0.0.2,0,132,178302,380032,
1.696580000,0.003605000,10.0.0.1,1448,291246,132,65152,
1.704735000,0.008155000,10.0.0.2,0,132,178302,380032,
1.704776000,0.000041000,10.0.0.2,0,132,178302,380032,
1.708347000,0.003571000,10.0.0.1,1448,292694,132,65152,
1.716547000,0.008200000,10.0.0.2,0,132,178302,380032,
1.716685000,0.000138000,10.0.0.1,1448,294142,132,65152,
1.722747000,0.006062000,10.0.0.2,0,132,178302,380032,
1.728196000,0.005449000,10.0.0.2,0,132,178302,380032,
1.728463000,0.000267000,10.0.0.1,1448,295590,132,65152,
1.734536000,0.006073000,10.0.0.2,0,132,178302,380032,
1.740961000,0.006425000,10.0.0.2,0,132,178302,380032,
1.746319000,0.005358000,10.0.0.2,0,132,178302,380032,
1.746469000,0.000150000,10.0.0.1,1448,297038,132,65152,
1.751844000,0.005375000,10.0.0.1,1448,298486,132,65152,
1.752725000,0.000881000,10.0.0.2,0,132,178302,380032,
1.759223000,0.006498000,10.0.0.2,0,132,178302,380032,
1.759286000,0.000063000,10.0.0.2,0,132,178302,380032,
1.764545000,0.005259000,10.0.0.1,1448,299934,132,65152,
1.770533000,0.005988000,10.0.0.2,0,132,178302,380032,
1.776221000,0.005688000,10.0.0.1,1448,301382,132,65152,
1.776586000,0.000365000,10.0.0.2,0,132,178302,380032,
1.783170000,0.006584000,10.0.0.2,0,132,178302,380032,
1.786672000,0.003502000,10.0.0.1,1448,302830,132,65152,
1.788426000,0.001754000,10.0.0.2,0,132,178302,380032,
1.794681000,0.006255000,10.0.0.2,0,132,178302,380032,
1.801040000,0.006359000,10.0.0.2,0,132,178302,380032,
1.804651000,0.003611000,10.0.0.1,1448,304278,132,65152,
1.806320000,0.001669000,10.0.0.2,0,132,178302,380032,
1.813068000,0.006748000,10.0.0.2,0,132,178302,380032,
1.813146000,0.000078000,10.0.0.2,0,132,179750,378624,0.700915000
1.817287000,0.004141000,10.0.0.1,1448,305726,132,65152,
1.818400000,0.001113000,10.0.0.2,0,132,184094,374400,0.698292000
1.824729000,0.006329000,10.0.0.2,0,132,185542,372992,0.699428000
1.831285000,0.006556000,10.0.0.2,0,132,189886,368768,0.694331000
1.834960000,0.003675000,10.0.0.1,1448,307174,132,65152,
1.837269000,0.002309000,10.0.0.2,0,132,191334,367360,0.700303000
1.840923000,0.003654000,10.0.0.1,1448,308622,132,65152,
