frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.947894000,0.012377000,10.0.0.1,1448,65358,132,65152,
0.947954000,0.000060000,10.0.0.1,1448,66806,132,65152,
0.961139000,0.013185000,10.0.0.1,1448,68254,132,65152,
0.961224000,0.000085000,10.0.0.1,1448,69702,132,65152,
0.966489000,0.005265000,10.0.0.2,0,132,45086,83456,0.114902000
0.972248000,0.005759000,10.0.0.2,0,132,46534,86272,0.113477000
0.972591000,0.000343000,10.0.0.1,1448,71150,132,65152,
0.972643000,0.000052000,10.0.0.1,1448,72598,132,65152,
0.984722000,0.012079000,10.0.0.2,0,132,47982,89216,0.125862000
0.984788000,0.000066000,10.0.0.2,0,132,49430,92160,0.112642000
0.986299000,0.001511000,10.0.0.1,1448,74046,132,65152,
0.986377000,0.000078000,10.0.0.1,1448,75494,132,65152,
0.991005000,0.004628000,10.0.0.2,0,132,50878,94976,0.118803000
0.997479000,0.002691000,10.0.0.2,0,132,52326,97920,0.112621000
0.997955000,0.000476000,10.0.0.1,1448,76942,132,65152,
0.998025000,0.000070000,10.0.0.1,1448,78390,132,65152,
1.003321000,0.005296000,10.0.0.2,0,132,53774,100864,0.118370000
1.009112000,0.005791000,10.0.0.2,0,132,55222,103680,0.111590000
1.009646000,0.000534000,10.0.0.1,1448,79838,132,65152,
1.009731000,0.000085000,10.0.0.1,1448,81286,132,65152,
1.015378000,0.005647000,10.0.0.2,0,132,56670,106624,0.117747000
1.020702000,0.005324000,10.0.0.2,0,132,58118,109440,0.110505000
1.022205000,0.001503000,10.0.0.1,1448,82734,132,65152,
1.022259000,0.000054000,10.0.0.1,1448,84182,132,65152,
1.026967000,0.004708000,10.0.0.2,0,132,59566,112384,0.116675000
1.032561000,0.005594000,10.0.0.1,1448,85630,132,65152,
1.032633000,0.000072000,10.0.0.1,1448,87078,132,65152,
1.033319000,0.000686000,10.0.0.2,0,132,61014,115328,0.110471000
1.038638000,0.005319000,10.0.0.2,0,132,62462,118144,0.115713000
1.044667000,0.006029000,10.0.0.2,0,132,63910,121088,0.109209000
1.044822000,0.000155000,10.0.0.1,1448,88526,132,65152,
1.044901000,0.000079000,10.0.0.1,1448,89974,132,65152,
1.050882000,0.005981000,10.0.0.2,0,132,65358,124032,0.115365000
1.057124000,0.006242000,10.0.0.1,1448,91422,132,65152,
1.057142000,0.000018000,10.0.0.2,0,132,66806,126848,0.109248000
1.057212000,0.000070000,10.0.0.1,1448,92870,132,65152,
1.062964000,0.005752000,10.0.0.2,0,132,68254,129792,0.115010000
1.067931000,0.004967000,10.0.0.1,1448,94318,132,65152,
1.067976000,0.000045000,10.0.0.1,1448,95766,132,65152,
1.069286000,0.001310000,10.0.0.2,0,132,69702,132608,0.108147000
1.074930000,0.005644000,10.0.0.1,1448,97214,132,65152,
1.075034000,0.000104000,10.0.0.1,1448,98662,132,65152,
1.075153000,0.000119000,10.0.0.2,0,132,71150,135552,0.113929000
1.081120000,0.005967000,10.0.0.2,0,132,72598,138496,0.108529000
1.083708000,0.002588000,10.0.0.1,1448,100110,132,65152,
1.083757000,0.000049000,10.0.0.1,1448,101558,132,65152,
1.086823000,0.003066000,10.0.0.2,0,132,74046,141312,0.114180000
1.090581000,0.003758000,10.0.0.1,1448,103006,132,65152,
1.090671000,0.000090000,10.0.0.1,1448,104454,132,65152,
1.097308000,0.006637000,10.0.0.1,1448,105902,132,65152,
1.097385000,0.000077000,10.0.0.1,1448,107350,132,65152,
1.098687000,0.001302000,10.0.0.2,0,132,75494,144256,0.112388000
1.098760000,0.000073000,10.0.0.2,0,132,76942,147200,0.112383000
1.103936000,0.005176000,10.0.0.1,1448,108798,132,65152,
1.104008000,0.000072000,10.0.0.1,1448,110246,132,65152,
1.104740000,0.000732000,10.0.0.2,0,132,78390,150016,0.106785000
1.111596000,0.006856000,10.0.0.1,1448,111694,132,65152,
1.111672000,0.000076000,10.0.0.1,1448,113142,132,65152,
1.116649000,0.004977000,10.0.0.2,0,132,79838,152960,0.118624000
1.116688000,0.000039000,10.0.0.2,0,132,81286,155776,0.107042000
1.117957000,0.001269000,10.0.0.1,1448,114590,132,65152,
1.118034000,0.000077000,10.0.0.1,1448,116038,132,65152,
1.125489000,0.007455000,10.0.0.1,1448,117486,132,65152,
1.125565000,0.000076000,10.0.0.1,1448,118934,132,65152,
1.128598000,0.003033000,10.0.0.2,0,132,82734,158720,0.118867000
1.131977000,0.003379000,10.0.0.1,1448,120382,132,65152,
1.132049000,0.000072000,10.0.0.1,1448,121830,132,65152,
1.134682000,0.002633000,10.0.0.2,0,132,84182,161664,0.112477000
1.134753000,0.000071000,10.0.0.2,0,132,85630,164480,0.112494000
1.138281000,0.003528000,10.0.0.1,1448,123278,132,65152,
1.138348000,0.000067000,10.0.0.1,1448,124726,132,65152,
1.141153000,0.002805000,10.0.0.2,0,132,87078,167424,0.108592000
1.144910000,0.003757000,10.0.0.1,1448,126174,132,65152,
1.144997000,0.000087000,10.0.0.1,1448,127622,132,65152,
1.147529000,0.002532000,10.0.0.2,0,132,88526,170368,0.114896000
1.152066000,0.004537000,10.0.0.1,1448,129070,132,65152,
1.152137000,0.000071000,10.0.0.1,1448,130518,132,65152,
1.152860000,0.000723000,10.0.0.2,0,132,89974,173184,0.108038000
1.158304000,0.005444000,10.0.0.1,1448,131966,132,65152,
1.158393000,0.000089000,10.0.0.1,1448,133414,132,65152,
1.159231000,0.000838000,10.0.0.2,0,132,91422,176128,0.114330000
1.165372000,0.006141000,10.0.0.2,0,132,92870,178944,0.108248000
1.165522000,0.000150000,10.0.0.1,1448,134862,132,65152,
1.165596000,0.000074000,10.0.0.1,1448,136310,132,65152,
1.171535000,0.005939000,10.0.0.2,0,132,94318,181888,0.114323000
1.171577000,0.000042000,10.0.0.1,1448,137758,132,65152,
1.171623000,0.000046000,10.0.0.1,1448,139206,132,65152,
1.177726000,0.006103000,10.0.0.1,1448,140654,132,65152,
1.177780000,0.000054000,10.0.0.1,1448,142102,132,65152,
1.182526000,0.004746000,10.0.0.2,0,132,95766,184832,0.114595000
1.183842000,0.001316000,10.0.0.1,1448,143550,132,65152,
1.183922000,0.000080000,10.0.0.1,1448,144998,132,65152,
1.188872000,0.004950000,10.0.0.2,0,132,97214,187648,0.120896000
1.188916000,0.000044000,10.0.0.2,0,132,98662,190592,0.113986000
1.189781000,0.000865000,10.0.0.1,1448,146446,132,65152,
1.193664000,0.003883000,10.0.0.1,1448,147894,132,65152,
1.193743000,0.000079000,10.0.0.1,1448,149342,132,65152,
1.195132000,0.001389000,10.0.0.2,0,132,100110,193536,0.120098000
1.200716000,0.005584000,10.0.0.1,1448,150790,132,65152,
1.200789000,0.000073000,10.0.0.1,1448,152238,132,65152,
1.206275000,0.005486000,10.0.0.1,1448,153686,132,65152,
1.206407000,0.000132000,10.0.0.1,1448,155134,132,65152,
1.206580000,0.000173000,10.0.0.2,0,132,101558,196352,0.122872000
1.211777000,0.005197000,10.0.0.1,1448,156582,132,65152,
1.211847000,0.000070000,10.0.0.1,1448,158030,132,65152,
1.212777000,0.000930000,10.0.0.2,0,132,103006,199296,0.129020000
1.218338000,0.005561000,10.0.0.1,1448,159478,132,65152,
1.218405000,0.000067000,10.0.0.1,1448,160926,132,65152,
1.218901000,0.000496000,10.0.0.2,0,132,104454,202112,0.128320000
1.218968000,0.000067000,10.0.0.2,0,132,105902,205056,0.128297000
1.224723000,0.005755000,10.0.0.1,1448,162374,132,65152,
1.224757000,0.000034000,10.0.0.1,1448,163822,132,65152,
1.225275000,0.000518000,10.0.0.2,0,132,107350,208000,0.127967000
1.231160000,0.005885000,10.0.0.1,1448,165270,132,65152,
1.231201000,0.000041000,10.0.0.1,1448,166718,132,65152,
1.235130000,0.003929000,10.0.0.2,0,132,108798,210816,0.137745000
1.236684000,0.001554000,10.0.0.1,1448,168166,132,65152,
1.236756000,0.000072000,10.0.0.1,1448,169614,132,65152,
1.238843000,0.002087000,10.0.0.2,0,132,110246,213760,0.134907000
1.243193000,0.004350000,10.0.0.1,1448,171062,132,65152,
1.243243000,0.000050000,10.0.0.1,1448,172510,132,65152,
1.244431000,0.001188000,10.0.0.2,0,132,111694,216704,0.140423000
1.248537000,0.004106000,10.0.0.1,1448,173958,132,65152,
1.248611000,0.000074000,10.0.0.1,1448,175406,132,65152,
1.250070000,0.001459000,10.0.0.2,0,132,113142,219520,0.138474000
1.253760000,0.003690000,10.0.0.1,1448,176854,132,65152,
1.253831000,0.000071000,10.0.0.1,1448,178302,132,65152,
1.255646000,0.001815000,10.0.0.2,0,132,114590,222464,0.143974000
1.260080000,0.004434000,10.0.0.1,1448,179750,132,65152,
1.260155000,0.000075000,10.0.0.1,1448,181198,132,65152,
1.262335000,0.002180000,10.0.0.2,0,132,116038,225280,0.144378000
1.265408000,0.003073000,10.0.0.1,1448,182646,132,65152,
1.265508000,0.000100000,10.0.0.1,1448,184094,132,65152,
1.267957000,0.002449000,10.0.0.2,0,132,117486,228224,0.149923000
1.270653000,0.002696000,10.0.0.1,1448,185542,132,65152,
1.273722000,0.003069000,10.0.0.2,0,132,118934,231168,0.148233000
1.273828000,0.000106000,10.0.0.1,1448,186990,132,65152,
1.273863000,0.000035000,10.0.0.1,1448,188438,132,65152,
1.279413000,0.005550000,10.0.0.1,1448,189886,132,65152,
1.279486000,0.000073000,10.0.0.1,1448,191334,132,65152,
1.279840000,0.000354000,10.0.0.2,0,132,120382,233984,0.154275000
1.285273000,0.005433000,10.0.0.1,1448,192782,132,65152,
1.285344000,0.000071000,10.0.0.1,1448,194230,132,65152,
1.286038000,0.000694000,10.0.0.2,0,132,121830,236928,0.154061000
1.289133000,0.003095000,10.0.0.1,1448,195678,132,65152,
1.289208000,0.000075000,10.0.0.1,1448,197126,132,65152,
1.292206000,0.002998000,10.0.0.2,0,132,123278,239872,0.160157000
1.292862000,0.000656000,10.0.0.1,1448,198574,132,65152,
1.292934000,0.000072000,10.0.0.1,1448,200022,132,65152,
1.296975000,0.004041000,10.0.0.1,1448,201470,132,65152,
1.297047000,0.000072000,10.0.0.1,1448,202918,132,65152,
1.298166000,0.001119000,10.0.0.2,0,132,124726,242688,0.159885000
1.301727000,0.003561000,10.0.0.1,1448,204366,132,65152,
1.301793000,0.000066000,10.0.0.1,1448,205814,132,65152,
1.303820000,0.002027000,10.0.0.2,0,132,126174,245632,0.165472000
1.307329000,0.003509000,10.0.0.1,1448,207262,132,65152,
1.307413000,0.000084000,10.0.0.1,1448,208710,132,65152,
1.310560000,0.003147000,10.0.0.1,1448,210158,132,65152,
1.310652000,0.000092000,10.0.0.1,1448,211606,132,65152,
1.314487000,0.003835000,10.0.0.1,1448,213054,132,65152,
1.314564000,0.000077000,10.0.0.1,1448,214502,132,65152,
1.316567000,0.002003000,10.0.0.2,0,132,127622,248448,0.171657000
1.316602000,0.000035000,10.0.0.2,0,132,129070,251392,0.171605000
1.319059000,0.002457000,10.0.0.1,1448,215950,132,65152,
1.319101000,0.000042000,10.0.0.1,1448,217398,132,65152,
1.321572000,0.002471000,10.0.0.2,0,132,130518,254336,0.169506000
1.323253000,0.001681000,10.0.0.1,1448,218846,132,65152,
1.323330000,0.000077000,10.0.0.1,1448,220294,132,65152,
1.327114000,0.003784000,10.0.0.1,1448,221742,132,65152,
1.327191000,0.000077000,10.0.0.1,1448,223190,132,65152,
1.328032000,0.000841000,10.0.0.2,0,132,131966,257152,0.175895000
1.331611000,0.003579000,10.0.0.1,1448,224638,132,65152,
1.332827000,0.001216000,10.0.0.1,1448,226086,132,65152,
1.332873000,0.000046000,10.0.0.1,1448,227534,132,65152,
1.337812000,0.004939000,10.0.0.1,1448,228982,132,65152,
1.337896000,0.000084000,10.0.0.1,1448,230430,132,65152,
1.340123000,0.002227000,10.0.0.2,0,132,133414,260096,0.181819000
1.340156000,0.000033000,10.0.0.2,0,132,134862,263040,0.181763000
1.342077000,0.001921000,10.0.0.1,1448,231878,132,65152,
1.342168000,0.000091000,10.0.0.1,1448,233326,132,65152,
1.345685000,0.003517000,10.0.0.1,1448,234774,132,65152,
1.345763000,0.000078000,10.0.0.1,1448,236222,132,65152,
1.346302000,0.000539000,10.0.0.2,0,132,136310,265856,0.180780000
1.350824000,0.004522000,10.0.0.1,1448,237670,132,65152,
1.350878000,0.000054000,10.0.0.1,1448,239118,132,65152,
1.356070000,0.005192000,10.0.0.1,1448,240566,132,65152,
1.356121000,0.000051000,10.0.0.1,1448,242014,132,65152,
1.357690000,0.001569000,10.0.0.2,0,132,137758,268800,0.192094000
1.362293000,0.004603000,10.0.0.1,1448,243462,132,65152,
1.362347000,0.000054000,10.0.0.1,1448,244910,132,65152,
1.364432000,0.002085000,10.0.0.2,0,132,139206,271616,0.192855000
1.364536000,0.000104000,10.0.0.2,0,132,140654,274560,0.192913000
1.368076000,0.003540000,10.0.0.1,1448,246358,132,65152,
1.368098000,0.000022000,10.0.0.1,1448,247806,132,65152,
1.370420000,0.002322000,10.0.0.2,0,132,142102,277504,0.192694000
1.374414000,0.003994000,10.0.0.1,1448,249254,132,65152,
1.374500000,0.000086000,10.0.0.1,1448,250702,132,65152,
1.376368000,0.001868000,10.0.0.2,0,132,143550,280320,0.198588000
1.377656000,0.001288000,10.0.0.1,1448,252150,132,65152,
1.379887000,0.002231000,10.0.0.1,1448,253598,132,65152,
1.379960000,0.000073000,10.0.0.1,1448,255046,132,65152,
1.381785000,0.001825000,10.0.0.2,0,132,144998,283264,0.197943000
1.387127000,0.005342000,10.0.0.1,1448,256494,132,65152,
1.387208000,0.000081000,10.0.0.1,1448,257942,132,65152,
1.393532000,0.006324000,10.0.0.1,1448,259390,132,65152,
1.393623000,0.000091000,10.0.0.1,1448,260838,132,65152,
1.394079000,0.000456000,10.0.0.2,0,132,146446,286208,0.210157000
1.398709000,0.004630000,10.0.0.1,1448,262286,132,65152,
1.398786000,0.000077000,10.0.0.1,1448,263734,132,65152,
1.400580000,0.001794000,10.0.0.2,0,132,147894,289024,0.210799000
1.400614000,0.000034000,10.0.0.2,0,132,149342,291968,0.206950000
1.403939000,0.003325000,10.0.0.1,1448,265182,132,65152,
1.403986000,0.000047000,10.0.0.1,1448,266630,132,65152,
1.411888000,0.007902000,10.0.0.2,0,132,150790,294784,0.218145000
1.411925000,0.000037000,10.0.0.2,0,132,152238,297728,0.211209000
1.417416000,0.005491000,10.0.0.1,1448,268078,132,65152,
1.417464000,0.000048000,10.0.0.1,1448,269526,132,65152,
1.418192000,0.000728000,10.0.0.2,0,132,153686,300672,0.217403000
1.418617000,0.000425000,10.0.0.1,1448,270974,132,65152,
1.418691000,0.000074000,10.0.0.1,1448,272422,132,65152,
1.423551000,0.004860000,10.0.0.1,1448,273870,132,65152,
1.423640000,0.000089000,10.0.0.1,1448,275318,132,65152,
1.424334000,0.000694000,10.0.0.2,0,132,155134,303488,0.218059000
1.427885000,0.003551000,10.0.0.1,1448,276766,132,65152,
1.427971000,0.000086000,10.0.0.1,1448,278214,132,65152,
1.435964000,0.007993000,10.0.0.2,0,132,156582,306432,0.229557000
1.436001000,0.000037000,10.0.0.2,0,132,158030,309376,0.224224000
1.440094000,0.004093000,10.0.0.1,1448,279662,132,65152,
1.440181000,0.000087000,10.0.0.1,1448,281110,132,65152,
1.442352000,0.002171000,10.0.0.1,1448,282558,132,65152,
1.442381000,0.000029000,10.0.0.1,1448,284006,132,65152,
1.442406000,0.000025000,10.0.0.2,0,132,159478,312192,0.230559000
1.447006000,0.004600000,10.0.0.1,1448,285454,132,65152,
1.447049000,0.000043000,10.0.0.1,1448,286902,132,65152,
1.447639000,0.000590000,10.0.0.2,0,132,160926,315136,0.229301000
1.454075000,0.006436000,10.0.0.2,0,132,162374,317952,0.235670000
1.458153000,0.004078000,10.0.0.1,1448,288350,132,65152,
1.458246000,0.000093000,10.0.0.1,1448,289798,132,65152,
1.465537000,0.007291000,10.0.0.1,1448,291246,132,65152,
1.466303000,0.000766000,10.0.0.2,0,132,163822,320896,0.241580000
1.466336000,0.000033000,10.0.0.2,0,132,165270,323840,0.241579000
1.471807000,0.005471000,10.0.0.1,1448,292694,132,65152,
1.471862000,0.000055000,10.0.0.1,1448,294142,132,65152,
1.477095000,0.005233000,10.0.0.1,1448,295590,132,65152,
1.478913000,0.001818000,10.0.0.2,0,132,166718,326656,0.247753000
1.478985000,0.000072000,10.0.0.2,0,132,168166,329600,0.247784000
1.482327000,0.003342000,10.0.0.1,1448,297038,132,65152,
1.485044000,0.002717000,10.0.0.2,0,132,169614,329984,0.248360000
1.491515000,0.006471000,10.0.0.2,0,132,171062,329984,0.254759000
1.494273000,0.002758000,10.0.0.1,1448,298486,132,65152,
1.501519000,0.007246000,10.0.0.1,1448,299934,132,65152,
1.503299000,0.001780000,10.0.0.2,0,132,173958,329984,0.260056000
1.511805000,0.008506000,10.0.0.1,1448,301382,132,65152,
1.511867000,0.000062000,10.0.0.1,1448,302830,132,65152,
1.515094000,0.003227000,10.0.0.2,0,132,176854,329984,0.266483000
1.518706000,0.003612000,10.0.0.1,1448,304278,132,65152,
1.518802000,0.000096000,10.0.0.1,1448,305726,132,65152,
1.525146000,0.006344000,10.0.0.1,1448,307174,132,65152,
1.527357000,0.002211000,10.0.0.2,0,132,179750,329984,0.273526000
1.536525000,0.009168000,10.0.0.1,1448,308622,132,65152,
1.539035000,0.002510000,10.0.0.2,0,132,182646,329984,0.278880000
1.542494000,0.003459000,10.0.0.1,1448,310070,132,65152,
1.542597000,0.000103000,10.0.0.1,1448,311518,132,65152,
1.547893000,0.005296000,10.0.0.1,1448,312966,132,65152,
1.551230000,0.003337000,10.0.0.2,0,132,185542,329984,0.285722000
1.554858000,0.003628000,10.0.0.1,1448,314414,132,65152,
1.557236000,0.002378000,10.0.0.2,0,132,186990,329984,0.286583000
1.567295000,0.010059000,10.0.0.1,1448,315862,132,65152,
1.569414000,0.002119000,10.0.0.2,0,132,189886,329984,0.295551000
1.579134000,0.009720000,10.0.0.1,1448,317310,132,65152,
1.579237000,0.000103000,10.0.0.1,1448,318758,132,65152,
1.581039000,0.001802000,10.0.0.2,0,132,192782,329984,0.301553000
1.581414000,0.000375000,10.0.0.1,1448,320206,132,65152,
1.581452000,0.000038000,10.0.0.1,1448,321654,132,65152,
1.584616000,0.003164000,10.0.0.1,1448,323102,132,65152,
1.584718000,0.000102000,10.0.0.1,1448,324550,132,65152,
1.587516000,0.002798000,10.0.0.2,0,132,192782,329984,
1.593092000,0.005576000,10.0.0.2,0,132,192782,329984,
1.593213000,0.000121000,10.0.0.1,1448,325998,132,65152,
1.599163000,0.005950000,10.0.0.2,0,132,192782,329984,
1.603720000,0.004557000,10.0.0.1,1448,327446,132,65152,
1.603804000,0.000084000,10.0.0.1,1448,328894,132,65152,
1.605378000,0.001574000,10.0.0.2,0,132,192782,329984,
1.615967000,0.010589000,10.0.0.1,1448,330342,132,65152,
1.616065000,0.000098000,10.0.0.1,1448,331790,132,65152,
1.617095000,0.001030000,10.0.0.2,0,132,192782,329984,
1.623266000,0.006171000,10.0.0.2,0,132,192782,329984,
1.627759000,0.004493000,10.0.0.1,1448,333238,132,65152,
1.627863000,0.000104000,10.0.0.1,1448,334686,132,65152,
1.629514000,0.001651000,10.0.0.2,0,132,192782,329984,
1.634991000,0.005477000,10.0.0.2,0,132,192782,329984,
1.635038000,0.000047000,10.0.0.2,0,132,192782,329984,
1.639494000,0.004456000,10.0.0.1,1448,336134,132,65152,
1.639580000,0.000086000,10.0.0.1,1448,337582,132,65152,
1.647354000,0.007774000,10.0.0.2,0,132,192782,329984,
1.651886000,0.004532000,10.0.0.1,1448,339030,132,65152,
1.651983000,0.000097000,10.0.0.1,1448,340478,132,65152,
1.652799000,0.000816000,10.0.0.2,0,132,192782,329984,
1.657388000,0.004589000,10.0.0.1,1448,341926,132,65152,
1.659074000,0.001686000,10.0.0.2,0,132,192782,329984,
1.665284000,0.006210000,10.0.0.2,0,132,192782,329984,
1.670931000,0.005647000,10.0.0.2,0,132,192782,329984,
1.671049000,0.000118000,10.0.0.1,1448,343374,132,65152,
1.671099000,0.000050000,10.0.0.1,1448,344822,132,65152,
1.677285000,0.006186000,10.0.0.2,0,132,192782,329984,
1.677333000,0.000048000,10.0.0.2,0,132,192782,329984,
1.680671000,0.003338000,10.0.0.1,1448,346270,132,65152,
1.680753000,0.000082000,10.0.0.1,1448,347718,132,65152,
1.688356000,0.007603000,10.0.0.1,1448,349166,132,65152,
1.688830000,0.000474000,10.0.0.2,0,132,192782,329984,
1.693691000,0.004861000,10.0.0.1,1448,350614,132,65152,
1.694644000,0.000953000,10.0.0.2,0,132,192782,329984,
1.699185000,0.004541000,10.0.0.1,1448,192782,132,65152,
1.700868000,0.001683000,10.0.0.2,0,132,192782,329984,
1.706502000,0.005634000,10.0.0.1,1448,194230,132,65152,
1.707031000,0.000529000,10.0.0.2,0,132,192782,329984,
1.713284000,0.006253000,10.0.0.2,0,132,192782,329984,
1.716709000,0.003425000,10.0.0.1,1448,197126,132,65152,
1.718697000,0.001988000,10.0.0.2,0,132,192782,329984,
1.723217000,0.004520000,10.0.0.1,1448,200022,132,65152,
1.725183000,0.001966000,10.0.0.2,0,132,192782,329984,
1.730749000,0.005566000,10.0.0.1,1448,201470,132,65152,
1.732426000,0.001677000,10.0.0.2,0,132,192782,329984,
1.732482000,0.000056000,10.0.0.2,0,132,192782,329984,
1.734980000,0.002498000,10.0.0.1,1448,202918,132,65152,
1.736199000,0.001219000,10.0.0.1,1448,205814,132,65152,
1.737922000,0.001723000,10.0.0.2,0,132,192782,329984,
1.744304000,0.006382000,10.0.0.2,0,132,192782,329984,
1.746861000,0.002557000,10.0.0.1,1448,208710,132,65152,
1.753040000,0.006179000,10.0.0.1,1448,211606,132,65152,
1.756192000,0.003152000,10.0.0.2,0,132,192782,329984,
1.756251000,0.000059000,10.0.0.2,0,132,192782,329984,
1.759720000,0.003469000,10.0.0.1,1448,213054,132,65152,
1.762188000,0.002468000,10.0.0.2,0,132,192782,329984,
1.766729000,0.004541000,10.0.0.1,1448,214502,132,65152,
1.767973000,0.001244000,10.0.0.2,0,132,192782,329984,
1.771594000,0.003621000,10.0.0.1,1448,217398,132,65152,
1.774029000,0.002435000,10.0.0.2,0,132,192782,329984,
1.777606000,0.003577000,10.0.0.1,1448,220294,132,65152,
1.778826000,0.001220000,10.0.0.1,1448,221742,132,65152,
1.785983000,0.007157000,10.0.0.2,0,132,192782,329984,
1.786025000,0.000042000,10.0.0.2,0,132,192782,329984,
