frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.877093000,0.022685000,10.0.0.1,1448,56670,132,
0.877127000,0.000034000,10.0.0.1,1448,58118,132,
0.877130000,0.000003000,10.0.0.1,1448,59566,132,
0.877133000,0.000003000,10.0.0.1,1448,61014,132,
0.877136000,0.000003000,10.0.0.1,1448,62462,132,
0.881392000,0.004256000,10.0.0.1,1448,63910,132,
0.881474000,0.000082000,10.0.0.1,1448,65358,132,
0.884198000,0.002724000,10.0.0.1,1448,66806,132,
0.884229000,0.000031000,10.0.0.1,1448,68254,132,
0.884264000,0.000035000,10.0.0.1,1448,69702,132,
0.891688000,0.005281000,10.0.0.1,1448,71150,132,
0.891719000,0.000031000,10.0.0.1,1448,72598,132,
0.895974000,0.004255000,10.0.0.1,1448,74046,132,
0.896026000,0.000052000,10.0.0.1,1448,75494,132,
0.908134000,0.012108000,10.0.0.1,1448,76942,132,
0.908216000,0.000082000,10.0.0.1,1448,78390,132,
0.908224000,0.000008000,10.0.0.1,1448,79838,132,
0.908227000,0.000003000,10.0.0.1,1448,81286,132,
0.934405000,0.026178000,10.0.0.1,1448,82734,132,
0.934438000,0.000033000,10.0.0.1,1448,84182,132,
0.934442000,0.000004000,10.0.0.1,1448,85630,132,
0.934445000,0.000003000,10.0.0.1,1448,87078,132,
0.934448000,0.000003000,10.0.0.1,1448,88526,132,
0.934450000,0.000002000,10.0.0.1,1448,89974,132,
0.934454000,0.000004000,10.0.0.1,1448,91422,132,
0.934544000,0.000090000,10.0.0.1,1448,92870,132,
0.939580000,0.005036000,10.0.0.2,0,132,45086,0.109946000
0.942748000,0.003168000,10.0.0.1,1448,94318,132,
0.942778000,0.000030000,10.0.0.1,1448,95766,132,
0.942822000,0.000044000,10.0.0.1,1448,97214,132,
0.942826000,0.000004000,10.0.0.1,1448,98662,132,
0.952442000,0.009616000,10.0.0.2,0,132,47982,0.116881000
0.964188000,0.011746000,10.0.0.2,0,132,50878,0.123446000
0.970277000,0.006089000,10.0.0.2,0,132,52326,0.115923000
0.976416000,0.006139000,10.0.0.2,0,132,53774,0.122018000
0.982547000,0.006131000,10.0.0.2,0,132,55222,0.128144000
0.987808000,0.005261000,10.0.0.2,0,132,56670,0.133400000
0.993919000,0.006111000,10.0.0.2,0,132,58118,0.116826000
0.999949000,0.006030000,10.0.0.2,0,132,59566,0.122822000
1.006298000,0.006349000,10.0.0.2,0,132,61014,0.129168000
1.012459000,0.006161000,10.0.0.2,0,132,62462,0.135326000
1.018650000,0.006191000,10.0.0.2,0,132,63910,0.141514000
1.023715000,0.005065000,10.0.0.2,0,132,65358,0.142323000
1.029872000,0.006157000,10.0.0.2,0,132,66806,0.148398000
1.036241000,0.006369000,10.0.0.2,0,132,68254,0.152043000
1.039637000,0.003396000,10.0.0.1,1448,100110,132,
1.039668000,0.000031000,10.0.0.1,1448,101558,132,
1.039672000,0.000004000,10.0.0.1,1448,103006,132,
1.039675000,0.000003000,10.0.0.1,1448,104454,132,
1.042196000,0.002521000,10.0.0.2,0,132,69702,0.157967000
1.048466000,0.006270000,10.0.0.2,0,132,71150,0.164202000
1.052946000,0.004480000,10.0.0.1,1448,105902,132,
1.052969000,0.000023000,10.0.0.1,1448,107350,132,
1.052971000,0.000002000,10.0.0.1,1448,108798,132,
1.052973000,0.000002000,10.0.0.1,1448,110246,132,
1.054573000,0.001600000,10.0.0.2,0,132,72598,0.162885000
1.059807000,0.005234000,10.0.0.2,0,132,74046,0.168088000
1.064415000,0.004608000,10.0.0.1,1448,111694,132,
1.064488000,0.000073000,10.0.0.1,1448,113142,132,
1.064495000,0.000007000,10.0.0.1,1448,114590,132,
1.064500000,0.000005000,10.0.0.1,1448,116038,132,
1.066146000,0.001646000,10.0.0.2,0,132,75494,0.170172000
1.069586000,0.003440000,10.0.0.1,1448,117486,132,
1.069639000,0.000053000,10.0.0.1,1448,118934,132,
1.071681000,0.002042000,10.0.0.2,0,132,76942,0.175655000
1.077318000,0.005637000,10.0.0.1,1448,120382,132,
1.083594000,0.006276000,10.0.0.1,1448,121830,132,
1.083663000,0.000069000,10.0.0.1,1448,123278,132,
1.084518000,0.000855000,10.0.0.2,0,132,78390,0.176384000
1.084574000,0.000056000,10.0.0.2,0,132,79838,0.176358000
1.089107000,0.004533000,10.0.0.1,1448,124726,132,
1.089175000,0.000068000,10.0.0.1,1448,126174,132,
1.090356000,0.001181000,10.0.0.1,1448,127622,132,
1.090516000,0.000160000,10.0.0.2,0,132,81286,0.182292000
1.093982000,0.003466000,10.0.0.1,1448,129070,132,
1.094024000,0.000042000,10.0.0.1,1448,130518,132,
1.096127000,0.002103000,10.0.0.2,0,132,82734,0.187900000
1.099521000,0.003394000,10.0.0.1,1448,131966,132,
1.099561000,0.000040000,10.0.0.1,1448,133414,132,
1.102575000,0.003014000,10.0.0.2,0,132,84182,0.168170000
1.106027000,0.003452000,10.0.0.1,1448,134862,132,
1.106073000,0.000046000,10.0.0.1,1448,136310,132,
1.108370000,0.002297000,10.0.0.2,0,132,85630,0.173932000
1.112783000,0.004413000,10.0.0.1,1448,137758,132,
1.112813000,0.000030000,10.0.0.1,1448,139206,132,
1.114027000,0.001214000,10.0.0.2,0,132,87078,0.179585000
1.119817000,0.005790000,10.0.0.1,1448,140654,132,
1.119857000,0.000040000,10.0.0.1,1448,142102,132,
1.119882000,0.000025000,10.0.0.2,0,132,88526,0.185437000
1.124337000,0.004455000,10.0.0.1,1448,143550,132,
1.124385000,0.000048000,10.0.0.1,1448,144998,132,
1.126583000,0.002198000,10.0.0.2,0,132,89974,0.192135000
1.130573000,0.003990000,10.0.0.1,1448,146446,132,
1.130632000,0.000059000,10.0.0.1,1448,147894,132,
1.132243000,0.001611000,10.0.0.2,0,132,91422,0.197793000
1.135604000,0.003361000,10.0.0.1,1448,149342,132,
1.135645000,0.000041000,10.0.0.1,1448,150790,132,
1.137888000,0.002243000,10.0.0.2,0,132,92870,0.203434000
1.142298000,0.004410000,10.0.0.1,1448,152238,132,
1.142526000,0.000228000,10.0.0.1,1448,153686,132,
1.144426000,0.001900000,10.0.0.2,0,132,94318,0.209882000
1.150061000,0.005635000,10.0.0.1,1448,155134,132,
1.150080000,0.000019000,10.0.0.1,1448,156582,132,
1.150669000,0.000589000,10.0.0.2,0,132,95766,0.207921000
1.155116000,0.004447000,10.0.0.1,1448,158030,132,
1.155139000,0.000023000,10.0.0.1,1448,159478,132,
1.155853000,0.000714000,10.0.0.2,0,132,97214,0.213075000
1.161440000,0.005587000,10.0.0.1,1448,160926,132,
1.161465000,0.000025000,10.0.0.1,1448,162374,132,
1.162025000,0.000560000,10.0.0.2,0,132,98662,0.219203000
1.166680000,0.004655000,10.0.0.1,1448,163822,132,
1.166729000,0.000049000,10.0.0.1,1448,165270,132,
1.168243000,0.001514000,10.0.0.2,0,132,100110,0.225417000
1.171648000,0.003405000,10.0.0.1,1448,166718,132,
1.171686000,0.000038000,10.0.0.1,1448,168166,132,
1.174582000,0.002896000,10.0.0.2,0,132,101558,0.134945000
1.180642000,0.006060000,10.0.0.2,0,132,103006,0.140974000
1.186078000,0.005436000,10.0.0.2,0,132,104454,0.146406000
1.186454000,0.000376000,10.0.0.1,1448,169614,132,
1.186484000,0.000030000,10.0.0.1,1448,171062,132,
1.186489000,0.000005000,10.0.0.1,1448,172510,132,
1.186492000,0.000003000,10.0.0.1,1448,173958,132,
1.191645000,0.005153000,10.0.0.1,1448,175406,132,
1.191754000,0.000109000,10.0.0.1,1448,176854,132,
1.191778000,0.000024000,10.0.0.2,0,132,105902,0.152103000
1.197352000,0.005574000,10.0.0.1,1448,178302,132,
1.197440000,0.000088000,10.0.0.1,1448,179750,132,
1.199443000,0.002003000,10.0.0.2,0,132,107350,0.146497000
1.202966000,0.003523000,10.0.0.1,1448,181198,132,
1.203007000,0.000041000,10.0.0.1,1448,182646,132,
1.204668000,0.001661000,10.0.0.2,0,132,108798,0.151699000
1.208117000,0.003449000,10.0.0.1,1448,184094,132,
1.208165000,0.000048000,10.0.0.1,1448,185542,132,
1.211245000,0.003080000,10.0.0.2,0,132,110246,0.158274000
1.214723000,0.003478000,10.0.0.1,1448,186990,132,
1.214790000,0.000067000,10.0.0.1,1448,188438,132,
1.217020000,0.002230000,10.0.0.2,0,132,111694,0.164047000
1.221428000,0.004408000,10.0.0.1,1448,189886,132,
1.221466000,0.000038000,10.0.0.1,1448,191334,132,
1.222619000,0.001153000,10.0.0.2,0,132,113142,0.158204000
1.227048000,0.004429000,10.0.0.1,1448,192782,132,
1.227080000,0.000032000,10.0.0.1,1448,194230,132,
1.229278000,0.002198000,10.0.0.2,0,132,114590,0.164790000
1.231759000,0.002481000,10.0.0.1,1448,195678,132,
1.231824000,0.000065000,10.0.0.1,1448,197126,132,
1.235017000,0.003193000,10.0.0.2,0,132,116038,0.170522000
1.238408000,0.003391000,10.0.0.1,1448,198574,132,
1.241573000,0.003165000,10.0.0.2,0,132,117486,0.177073000
1.242835000,0.001262000,10.0.0.1,1448,200022,132,
1.244004000,0.001169000,10.0.0.1,1448,201470,132,
1.244032000,0.000028000,10.0.0.1,1448,202918,132,
1.247378000,0.003346000,10.0.0.2,0,132,118934,0.177792000
1.250974000,0.003596000,10.0.0.1,1448,204366,132,
1.251015000,0.000041000,10.0.0.1,1448,205814,132,
1.252951000,0.000888000,10.0.0.2,0,132,120382,0.183312000
1.256349000,0.003398000,10.0.0.1,1448,207262,132,
1.256388000,0.000039000,10.0.0.1,1448,208710,132,
1.258747000,0.002359000,10.0.0.2,0,132,121830,0.181429000
1.263284000,0.004537000,10.0.0.1,1448,210158,132,
1.263335000,0.000051000,10.0.0.1,1448,211606,132,
1.265222000,0.001887000,10.0.0.2,0,132,123278,0.181628000
1.267572000,0.002350000,10.0.0.1,1448,213054,132,
1.267614000,0.000042000,10.0.0.1,1448,214502,132,
1.271203000,0.003589000,10.0.0.2,0,132,124726,0.187540000
1.274635000,0.003432000,10.0.0.1,1448,215950,132,
1.274670000,0.000035000,10.0.0.1,1448,217398,132,
1.277420000,0.002750000,10.0.0.2,0,132,126174,0.188313000
1.281863000,0.004443000,10.0.0.1,1448,218846,132,
1.281906000,0.000043000,10.0.0.1,1448,220294,132,
1.283584000,0.001678000,10.0.0.2,0,132,127622,0.194409000
1.286110000,0.002526000,10.0.0.1,1448,221742,132,
1.286141000,0.000031000,10.0.0.1,1448,223190,132,
1.288679000,0.002538000,10.0.0.2,0,132,129070,0.198323000
1.291937000,0.003258000,10.0.0.1,1448,224638,132,
1.291971000,0.000034000,10.0.0.1,1448,226086,132,
1.295007000,0.003036000,10.0.0.2,0,132,130518,0.201025000
1.300457000,0.005450000,10.0.0.1,1448,227534,132,
1.300489000,0.000032000,10.0.0.1,1448,228982,132,
1.300979000,0.000490000,10.0.0.2,0,132,131966,0.206955000
1.305418000,0.004439000,10.0.0.1,1448,230430,132,
1.305444000,0.000026000,10.0.0.1,1448,231878,132,
1.307052000,0.001608000,10.0.0.2,0,132,133414,0.207531000
1.311550000,0.004498000,10.0.0.1,1448,233326,132,
1.311596000,0.000046000,10.0.0.1,1448,234774,132,
1.313203000,0.001607000,10.0.0.2,0,132,134862,0.213642000
1.317793000,0.004590000,10.0.0.1,1448,236222,132,
1.317832000,0.000039000,10.0.0.1,1448,237670,132,
1.319388000,0.001556000,10.0.0.2,0,132,136310,0.213361000
1.322946000,0.003558000,10.0.0.1,1448,239118,132,
1.324155000,0.001209000,10.0.0.1,1448,240566,132,
1.324694000,0.000539000,10.0.0.2,0,132,137758,0.218621000
1.328973000,0.004279000,10.0.0.1,1448,242014,132,
1.328996000,0.000023000,10.0.0.1,1448,243462,132,
1.331069000,0.002073000,10.0.0.2,0,132,139206,0.218286000
1.335559000,0.004490000,10.0.0.1,1448,244910,132,
1.335597000,0.000038000,10.0.0.1,1448,246358,132,
1.336902000,0.001305000,10.0.0.2,0,132,140654,0.224089000
1.342298000,0.005396000,10.0.0.1,1448,247806,132,
1.342331000,0.000033000,10.0.0.1,1448,249254,132,
1.343587000,0.001256000,10.0.0.2,0,132,142102,0.223770000
1.348034000,0.004447000,10.0.0.1,1448,250702,132,
1.348081000,0.000047000,10.0.0.1,1448,252150,132,
1.349608000,0.001527000,10.0.0.2,0,132,143550,0.229751000
1.353606000,0.003998000,10.0.0.1,1448,253598,132,
1.353673000,0.000067000,10.0.0.1,1448,255046,132,
1.355331000,0.001658000,10.0.0.2,0,132,144998,0.230994000
1.358755000,0.003424000,10.0.0.1,1448,256494,132,
1.358774000,0.000019000,10.0.0.1,1448,257942,132,
1.361598000,0.002824000,10.0.0.2,0,132,146446,0.237213000
1.366051000,0.004453000,10.0.0.1,1448,259390,132,
1.366120000,0.000069000,10.0.0.1,1448,260838,132,
1.367613000,0.001493000,10.0.0.2,0,132,147894,0.237040000
1.372116000,0.004503000,10.0.0.1,1448,262286,132,
1.372155000,0.000039000,10.0.0.1,1448,263734,132,
1.373302000,0.001147000,10.0.0.2,0,132,149342,0.242670000
1.377754000,0.004452000,10.0.0.1,1448,265182,132,
1.377794000,0.000040000,10.0.0.1,1448,266630,132,
1.379123000,0.001329000,10.0.0.2,0,132,150790,0.243519000
1.383668000,0.004545000,10.0.0.1,1448,268078,132,
1.383781000,0.000113000,10.0.0.1,1448,269526,132,
1.384954000,0.001173000,10.0.0.2,0,132,152238,0.249309000
1.389679000,0.004725000,10.0.0.1,1448,270974,132,
1.389749000,0.000070000,10.0.0.1,1448,272422,132,
1.391110000,0.001361000,10.0.0.2,0,132,153686,0.248812000
1.394501000,0.003391000,10.0.0.1,1448,273870,132,
1.394552000,0.000051000,10.0.0.1,1448,275318,132,
1.396951000,0.002399000,10.0.0.2,0,132,155134,0.254425000
1.400557000,0.003606000,10.0.0.1,1448,276766,132,
1.403282000,0.002725000,10.0.0.2,0,132,156582,0.253221000
1.408218000,0.004936000,10.0.0.1,1448,278214,132,
1.408289000,0.000071000,10.0.0.1,1448,279662,132,
1.409848000,0.001559000,10.0.0.2,0,132,158030,0.259768000
1.413478000,0.003630000,10.0.0.1,1448,281110,132,
1.413531000,0.000053000,10.0.0.1,1448,282558,132,
1.415502000,0.001971000,10.0.0.2,0,132,159478,0.260386000
1.419181000,0.003679000,10.0.0.1,1448,284006,132,
1.419233000,0.000052000,10.0.0.1,1448,285454,132,
1.420761000,0.001528000,10.0.0.2,0,132,160926,0.265622000
1.425687000,0.004926000,10.0.0.1,1448,286902,132,
1.425753000,0.000066000,10.0.0.1,1448,288350,132,
1.427375000,0.001622000,10.0.0.2,0,132,162374,0.265935000
1.431962000,0.004587000,10.0.0.1,1448,289798,132,
1.432052000,0.000090000,10.0.0.1,1448,291246,132,
1.432878000,0.000826000,10.0.0.2,0,132,163822,0.271413000
1.437633000,0.004755000,10.0.0.1,1448,292694,132,
1.437689000,0.000056000,10.0.0.1,1448,294142,132,
1.439157000,0.001468000,10.0.0.2,0,132,165270,0.272477000
1.445134000,0.005977000,10.0.0.1,1448,295590,132,
1.445218000,0.000084000,10.0.0.1,1448,297038,132,
1.445784000,0.000566000,10.0.0.2,0,132,166718,0.279055000
1.451201000,0.005417000,10.0.0.1,1448,298486,132,
1.451309000,0.000108000,10.0.0.1,1448,299934,132,
1.452099000,0.000790000,10.0.0.2,0,132,168166,0.280451000
1.454988000,0.002889000,10.0.0.1,1448,301382,132,
1.455066000,0.000078000,10.0.0.1,1448,302830,132,
1.458614000,0.003548000,10.0.0.2,0,132,169614,0.286928000
1.462219000,0.003605000,10.0.0.1,1448,304278,132,
1.462266000,0.000047000,10.0.0.1,1448,305726,132,
1.464623000,0.002357000,10.0.0.2,0,132,171062,0.278169000
1.468313000,0.003690000,10.0.0.1,1448,307174,132,
1.468352000,0.000039000,10.0.0.1,1448,308622,132,
1.470630000,0.002278000,10.0.0.2,0,132,172510,0.284146000
1.473128000,0.002498000,10.0.0.1,1448,310070,132,
1.473192000,0.000064000,10.0.0.1,1448,311518,132,
1.476198000,0.003006000,10.0.0.2,0,132,173958,0.289709000
1.476350000,0.000152000,10.0.0.1,1448,312966,132,
1.478564000,0.002214000,10.0.0.1,1448,314414,132,
1.478610000,0.000046000,10.0.0.1,1448,315862,132,
1.482012000,0.003402000,10.0.0.2,0,132,175406,0.295520000
1.485482000,0.003470000,10.0.0.1,1448,317310,132,
1.485548000,0.000066000,10.0.0.1,1448,318758,132,
1.488484000,0.002936000,10.0.0.2,0,132,176854,0.296839000
1.492096000,0.003612000,10.0.0.1,1448,320206,132,
1.492134000,0.000038000,10.0.0.1,1448,321654,132,
1.494084000,0.001950000,10.0.0.2,0,132,178302,0.302330000
1.497475000,0.003391000,10.0.0.1,1448,323102,132,
1.500405000,0.002930000,10.0.0.2,0,132,178302,
1.505189000,0.004784000,10.0.0.1,1448,324550,132,
1.505260000,0.000071000,10.0.0.1,1448,325998,132,
1.506505000,0.001245000,10.0.0.2,0,132,178302,
1.509864000,0.001618000,10.0.0.1,1448,327446,132,
1.509893000,0.000029000,10.0.0.1,1448,328894,132,
1.512037000,0.002144000,10.0.0.2,0,132,178302,
1.516575000,0.004538000,10.0.0.1,1448,330342,132,
1.516625000,0.000050000,10.0.0.1,1448,331790,132,
1.518244000,0.001619000,10.0.0.2,0,132,178302,
1.520778000,0.002534000,10.0.0.1,1448,333238,132,
1.520807000,0.000029000,10.0.0.1,1448,334686,132,
1.523905000,0.003098000,10.0.0.2,0,132,178302,
1.528707000,0.004802000,10.0.0.1,1448,336134,132,
1.528764000,0.000057000,10.0.0.1,1448,337582,132,
1.530225000,0.001461000,10.0.0.2,0,132,178302,
1.532849000,0.002624000,10.0.0.1,1448,339030,132,
1.532914000,0.000065000,10.0.0.1,1448,340478,132,
1.536283000,0.003369000,10.0.0.2,0,132,178302,
1.539161000,0.002878000,10.0.0.1,1448,341926,132,
1.539226000,0.000065000,10.0.0.1,1448,343374,132,
1.542835000,0.003609000,10.0.0.2,0,132,178302,
1.546603000,0.003768000,10.0.0.1,1448,344822,132,
1.546661000,0.000058000,10.0.0.1,1448,346270,132,
1.551880000,0.005219000,10.0.0.1,1448,347718,132,
1.551944000,0.000064000,10.0.0.1,1448,349166,132,
1.554534000,0.002590000,10.0.0.2,0,132,178302,
1.554583000,0.000049000,10.0.0.2,0,132,178302,
1.559959000,0.005376000,10.0.0.1,1448,350614,132,
1.560046000,0.000087000,10.0.0.1,1448,352062,132,
1.560455000,0.000409000,10.0.0.2,0,132,178302,
1.565049000,0.004594000,10.0.0.1,1448,353510,132,
1.565135000,0.000086000,10.0.0.1,1448,354958,132,
1.571872000,0.006737000,10.0.0.2,0,132,178302,
1.572271000,0.000399000,10.0.0.1,1448,356406,132,
1.572380000,0.000109000,10.0.0.1,1448,357854,132,
1.577531000,0.005151000,10.0.0.1,1448,359302,132,
1.577579000,0.000048000,10.0.0.1,1448,360750,132,
1.578128000,0.000549000,10.0.0.2,0,132,178302,
1.582750000,0.004622000,10.0.0.1,1448,362198,132,
1.582814000,0.000064000,10.0.0.1,1448,363646,132,
1.584060000,0.001246000,10.0.0.2,0,132,178302,
1.584092000,0.000032000,10.0.0.2,0,132,178302,
1.589851000,0.005759000,10.0.0.1,1448,365094,132,
1.589920000,0.000069000,10.0.0.1,1448,366542,132,
1.590234000,0.000314000,10.0.0.2,0,132,178302,
1.594210000,0.003976000,10.0.0.1,1448,367990,132,
1.594247000,0.000037000,10.0.0.1,1448,369438,132,
1.596479000,0.002232000,10.0.0.2,0,132,178302,
1.602420000,0.005941000,10.0.0.1,1448,370886,132,
1.602464000,0.000044000,10.0.0.1,1448,372334,132,
1.602481000,0.000017000,10.0.0.2,0,132,178302,
1.608165000,0.005684000,10.0.0.1,1448,373782,132,
1.612405000,0.004240000,10.0.0.1,1448,178302,132,
1.613831000,0.001426000,10.0.0.2,0,132,178302,
1.620294000,0.006463000,10.0.0.2,0,132,178302,
1.624624000,0.004330000,10.0.0.1,1448,179750,132,
1.632079000,0.007455000,10.0.0.2,0,132,178302,
1.632122000,0.000043000,10.0.0.2,0,132,178302,
1.636658000,0.004536000,10.0.0.1,1448,182646,132,
1.644144000,0.007486000,10.0.0.2,0,132,178302,
1.650011000,0.005867000,10.0.0.2,0,132,178302,
1.650054000,0.000043000,10.0.0.2,0,132,178302,
1.654726000,0.004672000,10.0.0.1,1448,185542,132,
1.660911000,0.006185000,10.0.0.1,1448,188438,132,
1.661950000,0.001039000,10.0.0.2,0,132,178302,
1.668155000,0.006205000,10.0.0.2,0,132,178302,
1.674096000,0.005941000,10.0.0.2,0,132,178302,
1.674127000,0.000031000,10.0.0.2,0,132,178302,
1.678061000,0.003934000,10.0.0.1,1448,191334,132,
1.685682000,0.007621000,10.0.0.1,1448,194230,132,
1.685952000,0.000270000,10.0.0.2,0,132,178302,
1.692092000,0.006140000,10.0.0.2,0,132,178302,
1.698639000,0.006547000,10.0.0.1,1448,197126,132,
1.699108000,0.000469000,10.0.0.2,0,132,178302,
1.704709000,0.005601000,10.0.0.2,0,132,178302,
1.704732000,0.000023000,10.0.0.2,0,132,178302,
1.710940000,0.006208000,10.0.0.2,0,132,178302,
1.714774000,0.003834000,10.0.0.1,1448,201470,132,
1.717189000,0.002415000,10.0.0.2,0,132,178302,
1.722861000,0.005672000,10.0.0.2,0,132,178302,
1.728844000,0.005983000,10.0.0.2,0,132,178302,
1.732274000,0.003430000,10.0.0.1,1448,202918,132,
1.735215000,0.002941000,10.0.0.2,0,132,178302,
1.741197000,0.005982000,10.0.0.2,0,132,178302,
1.743636000,0.002439000,10.0.0.1,1448,205814,132,
1.750798000,0.007162000,10.0.0.1,1448,208710,132,
1.752972000,0.002174000,10.0.0.2,0,132,178302,
1.752989000,0.000017000,10.0.0.2,0,132,178302,
1.759062000,0.006073000,10.0.0.2,0,132,178302,
1.765339000,0.006277000,10.0.0.2,0,132,178302,
1.768536000,0.003197000,10.0.0.1,1448,211606,132,
1.771121000,0.002585000,10.0.0.2,0,132,178302,
1.773527000,0.002406000,10.0.0.1,1448,214502,132,
1.782535000,0.009008000,10.0.0.2,0,132,178302,
1.789606000,0.007071000,10.0.0.2,0,132,178302,
1.789637000,0.000031000,10.0.0.2,0,132,178302,
1.793096000,0.003459000,10.0.0.1,1448,217398,132,
1.794715000,0.001619000,10.0.0.2,0,132,178302,
1.805108000,0.010393000,10.0.0.1,1448,220294,132,
1.807088000,0.001980000,10.0.0.2,0,132,178302,
1.811541000,0.004453000,10.0.0.1,1448,223190,132,
1.813254000,0.001713000,10.0.0.2,0,132,178302,
1.819610000,0.006356000,10.0.0.2,0,132,178302,
1.819647000,0.000037000,10.0.0.2,0,132,178302,
1.823806000,0.004159000,10.0.0.1,1448,226086,132,
1.830920000,0.007114000,10.0.0.2,0,132,178302,
1.830946000,0.000026000,10.0.0.2,0,132,178302,
1.835383000,0.004437000,10.0.0.1,1448,230430,132,
1.843125000,0.007742000,10.0.0.2,0,132,178302,
1.849480000,0.006355000,10.0.0.2,0,132,178302,
1.852638000,0.003158000,10.0.0.1,1448,231878,132,
1.854877000,0.002239000,10.0.0.2,0,132,178302,
1.854903000,0.000026000,10.0.0.2,0,132,178302,
1.859400000,0.004497000,10.0.0.1,1448,234774,132,
1.866752000,0.007352000,10.0.0.2,0,132,178302,
1.873150000,0.006398000,10.0.0.2,0,132,178302,
