frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.692577000,0.006483000,10.0.0.1,1448,74046,132,65152,
1.692626000,0.000049000,10.0.0.1,1448,75494,132,65152,
1.705509000,0.012883000,10.0.0.1,1448,76942,132,65152,
1.705567000,0.000058000,10.0.0.1,1448,78390,132,65152,
1.705578000,0.000011000,10.0.0.1,1448,79838,132,65152,
1.705585000,0.000007000,10.0.0.1,1448,81286,132,65152,
1.717357000,0.011772000,10.0.0.1,1448,82734,132,65152,
1.717406000,0.000049000,10.0.0.1,1448,84182,132,65152,
1.717416000,0.000010000,10.0.0.1,1448,85630,132,65152,
1.717421000,0.000005000,10.0.0.1,1448,87078,132,65152,
1.728133000,0.010712000,10.0.0.1,1448,88526,132,65152,
1.728160000,0.000027000,10.0.0.1,1448,89974,132,65152,
1.728164000,0.000004000,10.0.0.1,1448,91422,132,65152,
1.728167000,0.000003000,10.0.0.1,1448,92870,132,65152,
1.739549000,0.011382000,10.0.0.1,1448,94318,132,65152,
1.739655000,0.000106000,10.0.0.1,1448,95766,132,65152,
1.739698000,0.000043000,10.0.0.1,1448,97214,132,65152,
1.739708000,0.000010000,10.0.0.1,1448,98662,132,65152,
1.840362000,0.100654000,10.0.0.2,0,132,45086,80512,0.214819000
1.852164000,0.011802000,10.0.0.2,0,132,47982,80512,0.221107000
1.864361000,0.012197000,10.0.0.2,0,132,50878,83456,0.228079000
1.869931000,0.005570000,10.0.0.2,0,132,52326,86272,0.226453000
1.876322000,0.006391000,10.0.0.2,0,132,53774,89216,0.232787000
1.881861000,0.005539000,10.0.0.2,0,132,55222,92160,0.234007000
1.888445000,0.006584000,10.0.0.2,0,132,56670,94976,0.240560000
1.893956000,0.005511000,10.0.0.2,0,132,58118,97920,0.238539000
1.900491000,0.006535000,10.0.0.2,0,132,59566,100864,0.245022000
1.906018000,0.005527000,10.0.0.2,0,132,61014,103680,0.246163000
1.911755000,0.005737000,10.0.0.2,0,132,62462,106624,0.251854000
1.918153000,0.006398000,10.0.0.2,0,132,63910,109440,0.248583000
1.923678000,0.005525000,10.0.0.2,0,132,65358,112384,0.254059000
1.930394000,0.006716000,10.0.0.2,0,132,66806,115328,0.256368000
1.935957000,0.005563000,10.0.0.2,0,132,68254,118144,0.261875000
1.942457000,0.006500000,10.0.0.2,0,132,69702,121088,0.261887000
1.947908000,0.005451000,10.0.0.2,0,132,71150,124032,0.267291000
1.953565000,0.005657000,10.0.0.2,0,132,72598,126848,0.267523000
1.959910000,0.006345000,10.0.0.2,0,132,74046,129792,0.273816000
1.967306000,0.007396000,10.0.0.2,0,132,75494,132608,0.274729000
1.972786000,0.005480000,10.0.0.2,0,132,76942,135552,0.280160000
1.979302000,0.006516000,10.0.0.2,0,132,78390,138496,0.273793000
1.984707000,0.005405000,10.0.0.2,0,132,79838,141312,0.279140000
1.991290000,0.006583000,10.0.0.2,0,132,81286,144256,0.285712000
1.996760000,0.005470000,10.0.0.2,0,132,82734,147200,0.291175000
2.003151000,0.006391000,10.0.0.2,0,132,84182,150016,0.285794000
2.008800000,0.005649000,10.0.0.2,0,132,85630,152960,0.291394000
2.015292000,0.006492000,10.0.0.2,0,132,87078,155776,0.297876000
2.020802000,0.005510000,10.0.0.2,0,132,88526,158720,0.303381000
2.027394000,0.006592000,10.0.0.2,0,132,89974,161664,0.299261000
2.032866000,0.005472000,10.0.0.2,0,132,91422,164480,0.304706000
2.039375000,0.006509000,10.0.0.2,0,132,92870,167424,0.311211000
2.041836000,0.002461000,10.0.0.1,1448,100110,132,65152,
2.041893000,0.000057000,10.0.0.1,1448,101558,132,65152,
2.041904000,0.000011000,10.0.0.1,1448,103006,132,65152,
2.041911000,0.000007000,10.0.0.1,1448,104454,132,65152,
2.044848000,0.002937000,10.0.0.2,0,132,94318,170368,0.316681000
2.051359000,0.006511000,10.0.0.2,0,132,95766,173184,0.311810000
2.053770000,0.002411000,10.0.0.1,1448,105902,132,65152,
2.053803000,0.000033000,10.0.0.1,1448,107350,132,65152,
2.053807000,0.000004000,10.0.0.1,1448,108798,132,65152,
2.053809000,0.000002000,10.0.0.1,1448,110246,132,65152,
2.056904000,0.003095000,10.0.0.2,0,132,97214,176128,0.317249000
2.063413000,0.006509000,10.0.0.2,0,132,98662,178944,0.323715000
2.065795000,0.002382000,10.0.0.1,1448,111694,132,65152,
2.065844000,0.000049000,10.0.0.1,1448,113142,132,65152,
2.065854000,0.000010000,10.0.0.1,1448,114590,132,65152,
2.065860000,0.000006000,10.0.0.1,1448,116038,132,65152,
2.068887000,0.003027000,10.0.0.2,0,132,100110,181888,0.329179000
2.070214000,0.001327000,10.0.0.1,1448,117486,132,65152,
2.070261000,0.000047000,10.0.0.1,1448,118934,132,65152,
2.077826000,0.007565000,10.0.0.1,1448,120382,132,65152,
2.082215000,0.004389000,10.0.0.1,1448,121830,132,65152,
2.082261000,0.000046000,10.0.0.1,1448,123278,132,65152,
2.089894000,0.007633000,10.0.0.1,1448,124726,132,65152,
2.089946000,0.000052000,10.0.0.1,1448,126174,132,65152,
2.094450000,0.004504000,10.0.0.1,1448,127622,132,65152,
2.094500000,0.000050000,10.0.0.1,1448,129070,132,65152,
2.094510000,0.000010000,10.0.0.1,1448,130518,132,65152,
2.102011000,0.007501000,10.0.0.1,1448,131966,132,65152,
2.102062000,0.000051000,10.0.0.1,1448,133414,132,65152,
2.107465000,0.005403000,10.0.0.1,1448,134862,132,65152,
2.107517000,0.000052000,10.0.0.1,1448,136310,132,65152,
2.111865000,0.004348000,10.0.0.1,1448,137758,132,65152,
2.111920000,0.000055000,10.0.0.1,1448,139206,132,65152,
2.118417000,0.006497000,10.0.0.1,1448,140654,132,65152,
2.118473000,0.000056000,10.0.0.1,1448,142102,132,65152,
2.124975000,0.006502000,10.0.0.1,1448,143550,132,65152,
2.125030000,0.000055000,10.0.0.1,1448,144998,132,65152,
2.131544000,0.006514000,10.0.0.1,1448,146446,132,65152,
2.131609000,0.000065000,10.0.0.1,1448,147894,132,65152,
2.136977000,0.005368000,10.0.0.1,1448,149342,132,65152,
2.137026000,0.000049000,10.0.0.1,1448,150790,132,65152,
2.142451000,0.005425000,10.0.0.1,1448,152238,132,65152,
2.142509000,0.000058000,10.0.0.1,1448,153686,132,65152,
2.149114000,0.006605000,10.0.0.1,1448,155134,132,65152,
2.149164000,0.000050000,10.0.0.1,1448,156582,132,65152,
2.154342000,0.005178000,10.0.0.1,1448,158030,132,65152,
2.154396000,0.000054000,10.0.0.1,1448,159478,132,65152,
2.160878000,0.006482000,10.0.0.1,1448,160926,132,65152,
2.160937000,0.000059000,10.0.0.1,1448,162374,132,65152,
2.168538000,0.007601000,10.0.0.1,1448,163822,132,65152,
2.168597000,0.000059000,10.0.0.1,1448,165270,132,65152,
2.174053000,0.005456000,10.0.0.1,1448,166718,132,65152,
2.174109000,0.000056000,10.0.0.1,1448,168166,132,65152,
2.180596000,0.006487000,10.0.0.1,1448,169614,132,65152,
2.180653000,0.000057000,10.0.0.1,1448,171062,132,65152,
2.186106000,0.005453000,10.0.0.1,1448,172510,132,65152,
2.186159000,0.000053000,10.0.0.1,1448,173958,132,65152,
2.192677000,0.006518000,10.0.0.1,1448,175406,132,65152,
2.192736000,0.000059000,10.0.0.1,1448,176854,132,65152,
2.198157000,0.005421000,10.0.0.1,1448,178302,132,65152,
2.198210000,0.000053000,10.0.0.1,1448,179750,132,65152,
2.203656000,0.005446000,10.0.0.1,1448,181198,132,65152,
2.203708000,0.000052000,10.0.0.1,1448,182646,132,65152,
2.210193000,0.006485000,10.0.0.1,1448,184094,132,65152,
2.210249000,0.000056000,10.0.0.1,1448,185542,132,65152,
2.215676000,0.005427000,10.0.0.1,1448,186990,132,65152,
2.215730000,0.000054000,10.0.0.1,1448,188438,132,65152,
2.222243000,0.006513000,10.0.0.1,1448,189886,132,65152,
2.222302000,0.000059000,10.0.0.1,1448,191334,132,65152,
2.227760000,0.005458000,10.0.0.1,1448,192782,132,65152,
2.227820000,0.000060000,10.0.0.1,1448,194230,132,65152,
2.234293000,0.006473000,10.0.0.1,1448,195678,132,65152,
2.234340000,0.000047000,10.0.0.1,1448,197126,132,65152,
2.240813000,0.006473000,10.0.0.1,1448,198574,132,65152,
2.243090000,0.002277000,10.0.0.1,1448,200022,132,65152,
2.245364000,0.002274000,10.0.0.1,1448,201470,132,65152,
2.245410000,0.000046000,10.0.0.1,1448,202918,132,65152,
2.250126000,0.004716000,10.0.0.2,0,132,101558,184832,0.208290000
2.251914000,0.001788000,10.0.0.1,1448,204366,132,65152,
2.251967000,0.000053000,10.0.0.1,1448,205814,132,65152,
2.255596000,0.003629000,10.0.0.2,0,132,103006,187648,0.213703000
2.258443000,0.002847000,10.0.0.1,1448,207262,132,65152,
2.258473000,0.000030000,10.0.0.1,1448,208710,132,65152,
2.262297000,0.003824000,10.0.0.2,0,132,104454,190592,0.220393000
2.263918000,0.001621000,10.0.0.1,1448,210158,132,65152,
2.263974000,0.000056000,10.0.0.1,1448,211606,132,65152,
2.267756000,0.003782000,10.0.0.2,0,132,105902,193536,0.225845000
2.270527000,0.002771000,10.0.0.1,1448,213054,132,65152,
2.270581000,0.000054000,10.0.0.1,1448,214502,132,65152,
2.274211000,0.003630000,10.0.0.2,0,132,107350,196352,0.220441000
2.279743000,0.005532000,10.0.0.2,0,132,108798,199296,0.225940000
2.286364000,0.006621000,10.0.0.2,0,132,110246,202112,0.232557000
2.291864000,0.005500000,10.0.0.2,0,132,111694,205056,0.238055000
2.298420000,0.006556000,10.0.0.2,0,132,113142,208000,0.232625000
2.303958000,0.005538000,10.0.0.2,0,132,114590,210816,0.238114000
2.310630000,0.006672000,10.0.0.2,0,132,116038,213760,0.244776000
2.316050000,0.005420000,10.0.0.2,0,132,117486,216704,0.250190000
2.322455000,0.006405000,10.0.0.2,0,132,118934,219520,0.252241000
2.328158000,0.005703000,10.0.0.2,0,132,120382,222464,0.257897000
2.334555000,0.006397000,10.0.0.2,0,132,121830,225280,0.256729000
2.340009000,0.005454000,10.0.0.2,0,132,123278,228224,0.257794000
2.346509000,0.006500000,10.0.0.2,0,132,124726,231168,0.264248000
2.351876000,0.005367000,10.0.0.2,0,132,126174,233984,0.261982000
2.358420000,0.006544000,10.0.0.2,0,132,127622,236928,0.268474000
2.364075000,0.005655000,10.0.0.2,0,132,129070,239872,0.269625000
2.369550000,0.005475000,10.0.0.2,0,132,130518,242688,0.275050000
2.375980000,0.006430000,10.0.0.2,0,132,131966,245632,0.281470000
2.382568000,0.006588000,10.0.0.2,0,132,133414,248448,0.280557000
2.387882000,0.005314000,10.0.0.2,0,132,134862,251392,0.285820000
2.394464000,0.006582000,10.0.0.2,0,132,136310,254336,0.286999000
2.399980000,0.005516000,10.0.0.2,0,132,137758,257152,0.292463000
2.406550000,0.006570000,10.0.0.2,0,132,139206,260096,0.294685000
2.412014000,0.005464000,10.0.0.2,0,132,140654,263040,0.300094000
2.418478000,0.006464000,10.0.0.2,0,132,142102,265856,0.300061000
2.423903000,0.005425000,10.0.0.2,0,132,143550,268800,0.305430000
2.430416000,0.006513000,10.0.0.2,0,132,144998,271616,0.305441000
2.435990000,0.005574000,10.0.0.2,0,132,146446,274560,0.310960000
2.441520000,0.005530000,10.0.0.2,0,132,147894,277504,0.309976000
2.448205000,0.006685000,10.0.0.2,0,132,149342,280320,0.316596000
2.451679000,0.003474000,10.0.0.1,1448,215950,132,65152,
2.451731000,0.000052000,10.0.0.1,1448,217398,132,65152,
2.453611000,0.001880000,10.0.0.2,0,132,150790,283264,0.316634000
2.457139000,0.003528000,10.0.0.1,1448,218846,132,65152,
2.457185000,0.000046000,10.0.0.1,1448,220294,132,65152,
2.460092000,0.002907000,10.0.0.2,0,132,152238,286208,0.323066000
2.463726000,0.003634000,10.0.0.1,1448,221742,132,65152,
2.463797000,0.000071000,10.0.0.1,1448,223190,132,65152,
2.467404000,0.003607000,10.0.0.2,0,132,153686,289024,0.324953000
2.469302000,0.001898000,10.0.0.1,1448,224638,132,65152,
2.469364000,0.000062000,10.0.0.1,1448,226086,132,65152,
2.473185000,0.003821000,10.0.0.2,0,132,155134,291968,0.330676000
2.475431000,0.002246000,10.0.0.1,1448,227534,132,65152,
2.475489000,0.000058000,10.0.0.1,1448,228982,132,65152,
2.478717000,0.003228000,10.0.0.2,0,132,156582,294784,0.329603000
2.481005000,0.002288000,10.0.0.1,1448,230430,132,65152,
2.481063000,0.000058000,10.0.0.1,1448,231878,132,65152,
2.485435000,0.004372000,10.0.0.2,0,132,158030,297728,0.336271000
2.486580000,0.001145000,10.0.0.1,1448,233326,132,65152,
2.486628000,0.000048000,10.0.0.1,1448,234774,132,65152,
2.491327000,0.004699000,10.0.0.2,0,132,159478,300672,0.336985000
2.493303000,0.001976000,10.0.0.1,1448,236222,132,65152,
2.493357000,0.000054000,10.0.0.1,1448,237670,132,65152,
2.496729000,0.003372000,10.0.0.2,0,132,160926,303488,0.342333000
2.499265000,0.002536000,10.0.0.1,1448,239118,132,65152,
2.499320000,0.000055000,10.0.0.1,1448,240566,132,65152,
2.502734000,0.003414000,10.0.0.2,0,132,162374,306432,0.341856000
2.504789000,0.002055000,10.0.0.1,1448,242014,132,65152,
2.504857000,0.000068000,10.0.0.1,1448,243462,132,65152,
2.509402000,0.004545000,10.0.0.2,0,132,163822,309376,0.348465000
2.510990000,0.001588000,10.0.0.1,1448,244910,132,65152,
2.511055000,0.000065000,10.0.0.1,1448,246358,132,65152,
2.515370000,0.004315000,10.0.0.2,0,132,165270,312192,0.346832000
2.517488000,0.002118000,10.0.0.1,1448,247806,132,65152,
2.517538000,0.000050000,10.0.0.1,1448,249254,132,65152,
2.521029000,0.003491000,10.0.0.2,0,132,166718,315136,0.352432000
2.524398000,0.003369000,10.0.0.1,1448,250702,132,65152,
2.524450000,0.000052000,10.0.0.1,1448,252150,132,65152,
2.527031000,0.002581000,10.0.0.2,0,132,168166,317952,0.352978000
2.529956000,0.002925000,10.0.0.1,1448,253598,132,65152,
2.530002000,0.000046000,10.0.0.1,1448,255046,132,65152,
2.533459000,0.003457000,10.0.0.2,0,132,169614,320896,0.359350000
2.534933000,0.001474000,10.0.0.1,1448,256494,132,65152,
2.534979000,0.000046000,10.0.0.1,1448,257942,132,65152,
2.539326000,0.004347000,10.0.0.2,0,132,171062,323840,0.358730000
2.541483000,0.002157000,10.0.0.1,1448,259390,132,65152,
2.541546000,0.000063000,10.0.0.1,1448,260838,132,65152,
2.544937000,0.003391000,10.0.0.2,0,132,172510,326656,0.364284000
2.547297000,0.002360000,10.0.0.1,1448,262286,132,65152,
2.547361000,0.000064000,10.0.0.1,1448,263734,132,65152,
2.551004000,0.003643000,10.0.0.2,0,132,173958,329600,0.364898000
2.551691000,0.000687000,10.0.0.1,1448,265182,132,65152,
2.551742000,0.000051000,10.0.0.1,1448,266630,132,65152,
2.557109000,0.005367000,10.0.0.2,0,132,175406,332544,0.370950000
2.558961000,0.001852000,10.0.0.1,1448,268078,132,65152,
2.559020000,0.000059000,10.0.0.1,1448,269526,132,65152,
2.562931000,0.003911000,10.0.0.2,0,132,176854,335360,0.370254000
2.564916000,0.001985000,10.0.0.1,1448,270974,132,65152,
2.564971000,0.000055000,10.0.0.1,1448,272422,132,65152,
2.569333000,0.004362000,10.0.0.2,0,132,178302,338304,0.376597000
2.569583000,0.000250000,10.0.0.1,1448,273870,132,65152,
2.569631000,0.000048000,10.0.0.1,1448,275318,132,65152,
2.574811000,0.005180000,10.0.0.2,0,132,179750,341120,0.376654000
2.576035000,0.001224000,10.0.0.1,1448,276766,132,65152,
2.580999000,0.004964000,10.0.0.2,0,132,181198,344064,0.382789000
2.583757000,0.002758000,10.0.0.1,1448,278214,132,65152,
2.583830000,0.000073000,10.0.0.1,1448,279662,132,65152,
2.586577000,0.002747000,10.0.0.2,0,132,182646,347008,0.382921000
2.588539000,0.001962000,10.0.0.1,1448,281110,132,65152,
2.588599000,0.000060000,10.0.0.1,1448,282558,132,65152,
2.593013000,0.004414000,10.0.0.2,0,132,184094,349824,0.389305000
2.594997000,0.001984000,10.0.0.1,1448,284006,132,65152,
2.595057000,0.000060000,10.0.0.1,1448,285454,132,65152,
2.599663000,0.004606000,10.0.0.2,0,132,185542,352768,0.389470000
2.600944000,0.001281000,10.0.0.1,1448,286902,132,65152,
2.601000000,0.000056000,10.0.0.1,1448,288350,132,65152,
2.604495000,0.003495000,10.0.0.2,0,132,186990,355712,0.394246000
2.608622000,0.004127000,10.0.0.1,1448,289798,132,65152,
2.608682000,0.000060000,10.0.0.1,1448,291246,132,65152,
2.610996000,0.002314000,10.0.0.2,0,132,188438,358528,0.395320000
2.612370000,0.001374000,10.0.0.1,1448,292694,132,65152,
2.612425000,0.000055000,10.0.0.1,1448,294142,132,65152,
2.616851000,0.004426000,10.0.0.2,0,132,189886,361472,0.401121000
2.619006000,0.002155000,10.0.0.1,1448,295590,132,65152,
2.619060000,0.000054000,10.0.0.1,1448,297038,132,65152,
2.623526000,0.004466000,10.0.0.2,0,132,191334,364288,0.401283000
2.624762000,0.001236000,10.0.0.1,1448,298486,132,65152,
2.624825000,0.000063000,10.0.0.1,1448,299934,132,65152,
2.629361000,0.004536000,10.0.0.2,0,132,192782,367232,0.407059000
2.632602000,0.003241000,10.0.0.1,1448,301382,132,65152,
2.632664000,0.000062000,10.0.0.1,1448,302830,132,65152,
2.635120000,0.002456000,10.0.0.2,0,132,194230,370176,0.407360000
2.636293000,0.001173000,10.0.0.1,1448,304278,132,65152,
2.636346000,0.000053000,10.0.0.1,1448,305726,132,65152,
2.640727000,0.004381000,10.0.0.2,0,132,195678,372992,0.412907000
2.641978000,0.001251000,10.0.0.1,1448,307174,132,65152,
2.642039000,0.000061000,10.0.0.1,1448,308622,132,65152,
2.647530000,0.005491000,10.0.0.2,0,132,197126,375936,0.413237000
2.649802000,0.002272000,10.0.0.1,1448,310070,132,65152,
2.649857000,0.000055000,10.0.0.1,1448,311518,132,65152,
2.652230000,0.002373000,10.0.0.1,1448,312966,132,65152,
2.653138000,0.000908000,10.0.0.2,0,132,198574,378880,0.418798000
2.654551000,0.001413000,10.0.0.1,1448,314414,132,65152,
2.654604000,0.000053000,10.0.0.1,1448,315862,132,65152,
2.658829000,0.004225000,10.0.0.2,0,132,200022,381696,0.418016000
2.660995000,0.002166000,10.0.0.1,1448,317310,132,65152,
2.661049000,0.000054000,10.0.0.1,1448,318758,132,65152,
2.664740000,0.003691000,10.0.0.2,0,132,201470,384640,0.421650000
2.668942000,0.004202000,10.0.0.1,1448,320206,132,65152,
2.669005000,0.000063000,10.0.0.1,1448,321654,132,65152,
2.671448000,0.002443000,10.0.0.2,0,132,202918,387456,0.426084000
2.673717000,0.002269000,10.0.0.1,1448,323102,132,65152,
2.676981000,0.003264000,10.0.0.2,0,132,204366,390400,0.431571000
2.680456000,0.003475000,10.0.0.1,1448,324550,132,65152,
2.680518000,0.000062000,10.0.0.1,1448,325998,132,65152,
2.682859000,0.002341000,10.0.0.2,0,132,205814,393344,0.430945000
2.686962000,0.004103000,10.0.0.1,1448,327446,132,65152,
2.687022000,0.000060000,10.0.0.1,1448,328894,132,65152,
2.689462000,0.002440000,10.0.0.2,0,132,207262,396160,0.437495000
2.692964000,0.003502000,10.0.0.1,1448,330342,132,65152,
2.693013000,0.000049000,10.0.0.1,1448,331790,132,65152,
2.695214000,0.002201000,10.0.0.2,0,132,208710,399104,0.436771000
2.698432000,0.003218000,10.0.0.1,1448,333238,132,65152,
2.698482000,0.000050000,10.0.0.1,1448,334686,132,65152,
2.701265000,0.002783000,10.0.0.2,0,132,210158,402048,0.442792000
2.703031000,0.001766000,10.0.0.1,1448,336134,132,65152,
2.703078000,0.000047000,10.0.0.1,1448,337582,132,65152,
2.707615000,0.004537000,10.0.0.2,0,132,211606,404864,0.443697000
2.710227000,0.002612000,10.0.0.1,1448,339030,132,65152,
2.710280000,0.000053000,10.0.0.1,1448,340478,132,65152,
2.713087000,0.002807000,10.0.0.2,0,132,213054,407808,0.449113000
2.717687000,0.004600000,10.0.0.1,1448,341926,132,65152,
2.717744000,0.000057000,10.0.0.1,1448,343374,132,65152,
2.720609000,0.002865000,10.0.0.2,0,132,214502,410624,0.450082000
2.722200000,0.001591000,10.0.0.1,1448,344822,132,65152,
2.722251000,0.000051000,10.0.0.1,1448,346270,132,65152,
2.726119000,0.003868000,10.0.0.2,0,132,215950,413568,0.455538000
2.727383000,0.001264000,10.0.0.1,1448,347718,132,65152,
2.727427000,0.000044000,10.0.0.1,1448,349166,132,65152,
2.731854000,0.004427000,10.0.0.2,0,132,217398,416512,0.280175000
2.734006000,0.002152000,10.0.0.1,1448,350614,132,65152,
2.734055000,0.000049000,10.0.0.1,1448,352062,132,65152,
2.737910000,0.003855000,10.0.0.2,0,132,218846,419328,0.286179000
2.740938000,0.003028000,10.0.0.1,1448,353510,132,65152,
2.740965000,0.000027000,10.0.0.1,1448,354958,132,65152,
2.744366000,0.003401000,10.0.0.2,0,132,220294,422272,0.287227000
2.745724000,0.001358000,10.0.0.1,1448,356406,132,65152,
2.745771000,0.000047000,10.0.0.1,1448,357854,132,65152,
2.749809000,0.004038000,10.0.0.2,0,132,221742,425216,0.292624000
2.751101000,0.001292000,10.0.0.1,1448,359302,132,65152,
2.751148000,0.000047000,10.0.0.1,1448,360750,132,65152,
2.756348000,0.005200000,10.0.0.2,0,132,223190,428032,0.292622000
2.757722000,0.001374000,10.0.0.1,1448,362198,132,65152,
2.757779000,0.000057000,10.0.0.1,1448,363646,132,65152,
2.761543000,0.003764000,10.0.0.2,0,132,224638,430976,0.297746000
2.764213000,0.002670000,10.0.0.1,1448,365094,132,65152,
2.764266000,0.000053000,10.0.0.1,1448,366542,132,65152,
2.768107000,0.003841000,10.0.0.2,0,132,226086,433792,0.298805000
2.771606000,0.003499000,10.0.0.1,1448,367990,132,65152,
2.771655000,0.000049000,10.0.0.1,1448,369438,132,65152,
2.773550000,0.001895000,10.0.0.2,0,132,227534,436736,0.304186000
2.774933000,0.001383000,10.0.0.1,1448,370886,132,65152,
