frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.974309000,0.000063000,10.0.0.1,1448,113142,132,65152,
0.974323000,0.000014000,10.0.0.1,1448,114590,132,65152,
0.974330000,0.000007000,10.0.0.1,1448,116038,132,65152,
0.975841000,0.001511000,10.0.0.2,0,132,75494,132608,0.165127000
0.981704000,0.005863000,10.0.0.2,0,132,76942,135552,0.170912000
0.982098000,0.000394000,10.0.0.1,1448,117486,132,65152,
0.982170000,0.000072000,10.0.0.1,1448,118934,132,65152,
0.985150000,0.000040000,10.0.0.1,1448,120382,132,65152,
0.987898000,0.002748000,10.0.0.2,0,132,78390,138496,0.169863000
0.991425000,0.003527000,10.0.0.1,1448,121830,132,65152,
0.991490000,0.000065000,10.0.0.1,1448,123278,132,65152,
0.997677000,0.006187000,10.0.0.1,1448,124726,132,65152,
0.997744000,0.000067000,10.0.0.1,1448,126174,132,65152,
0.999473000,0.001729000,10.0.0.2,0,132,79838,141312,0.181350000
0.999536000,0.000063000,10.0.0.2,0,132,81286,144256,0.181399000
1.000941000,0.001405000,10.0.0.1,1448,127622,132,65152,
1.004987000,0.004046000,10.0.0.1,1448,129070,132,65152,
1.005053000,0.000066000,10.0.0.1,1448,130518,132,65152,
1.005772000,0.000719000,10.0.0.2,0,132,82734,147200,0.187626000
1.010295000,0.004523000,10.0.0.1,1448,131966,132,65152,
1.010365000,0.000070000,10.0.0.1,1448,133414,132,65152,
1.011965000,0.001600000,10.0.0.2,0,132,84182,150016,0.182711000
1.015947000,0.003982000,10.0.0.1,1448,134862,132,65152,
1.016029000,0.000082000,10.0.0.1,1448,136310,132,65152,
1.017349000,0.001320000,10.0.0.2,0,132,85630,152960,0.188049000
1.022864000,0.005515000,10.0.0.1,1448,137758,132,65152,
1.022930000,0.000066000,10.0.0.1,1448,139206,132,65152,
1.026953000,0.004023000,10.0.0.1,1448,140654,132,65152,
1.027019000,0.000066000,10.0.0.1,1448,142102,132,65152,
1.029334000,0.002315000,10.0.0.2,0,132,87078,155776,0.200028000
1.035098000,0.005764000,10.0.0.2,0,132,88526,158720,0.205788000
1.035099000,0.000001000,10.0.0.1,1448,143550,132,65152,
1.035187000,0.000088000,10.0.0.1,1448,144998,132,65152,
1.035754000,0.000567000,10.0.0.2,0,132,89974,161664,0.188235000
1.039320000,0.003566000,10.0.0.1,1448,146446,132,65152,
1.039388000,0.000068000,10.0.0.1,1448,147894,132,65152,
1.041139000,0.001751000,10.0.0.2,0,132,91422,164480,0.193515000
1.045541000,0.004402000,10.0.0.1,1448,149342,132,65152,
1.045590000,0.000049000,10.0.0.1,1448,150790,132,65152,
1.051860000,0.006270000,10.0.0.1,1448,152238,132,65152,
1.051942000,0.000082000,10.0.0.1,1448,153686,132,65152,
1.053941000,0.001999000,10.0.0.2,0,132,92870,167424,0.206302000
1.054011000,0.000070000,10.0.0.2,0,132,94318,170368,0.206364000
1.058555000,0.004544000,10.0.0.1,1448,155134,132,65152,
1.058628000,0.000073000,10.0.0.1,1448,156582,132,65152,
1.063781000,0.005153000,10.0.0.1,1448,158030,132,65152,
1.063836000,0.000055000,10.0.0.1,1448,159478,132,65152,
1.065294000,0.001458000,10.0.0.2,0,132,95766,173184,0.212504000
1.069917000,0.004623000,10.0.0.1,1448,160926,132,65152,
1.069986000,0.000069000,10.0.0.1,1448,162374,132,65152,
1.070936000,0.000950000,10.0.0.2,0,132,97214,176128,0.218090000
1.077053000,0.006117000,10.0.0.2,0,132,98662,178944,0.224202000
1.077116000,0.000063000,10.0.0.2,0,132,100110,181888,0.224260000
1.077128000,0.000012000,10.0.0.1,1448,163822,132,65152,
1.077190000,0.000062000,10.0.0.1,1448,165270,132,65152,
1.082698000,0.005508000,10.0.0.1,1448,166718,132,65152,
1.082788000,0.000090000,10.0.0.1,1448,168166,132,65152,
1.088757000,0.005969000,10.0.0.1,1448,169614,132,65152,
1.088819000,0.000062000,10.0.0.1,1448,171062,132,65152,
1.089847000,0.001028000,10.0.0.2,0,132,101558,184832,0.140823000
1.095864000,0.006017000,10.0.0.2,0,132,103006,187648,0.146765000
1.099472000,0.003608000,10.0.0.1,1448,172510,132,65152,
1.099545000,0.000073000,10.0.0.1,1448,173958,132,65152,
1.099558000,0.000013000,10.0.0.1,1448,175406,132,65152,
1.099566000,0.000008000,10.0.0.1,1448,176854,132,65152,
1.106201000,0.006635000,10.0.0.1,1448,178302,132,65152,
1.106267000,0.000066000,10.0.0.1,1448,179750,132,65152,
1.107707000,0.001440000,10.0.0.2,0,132,104454,190592,0.158595000
1.107769000,0.000062000,10.0.0.2,0,132,105902,193536,0.158649000
1.112953000,0.005184000,10.0.0.1,1448,181198,132,65152,
1.112982000,0.000029000,10.0.0.1,1448,182646,132,65152,
1.114399000,0.001417000,10.0.0.2,0,132,107350,196352,0.151934000
1.118015000,0.003616000,10.0.0.1,1448,184094,132,65152,
1.118083000,0.000068000,10.0.0.1,1448,185542,132,65152,
1.120396000,0.002313000,10.0.0.2,0,132,108798,199296,0.157860000
1.126251000,0.005855000,10.0.0.2,0,132,110246,202112,0.163702000
1.129664000,0.003413000,10.0.0.1,1448,186990,132,65152,
1.129712000,0.000048000,10.0.0.1,1448,188438,132,65152,
1.132472000,0.002760000,10.0.0.2,0,132,111694,205056,0.169915000
1.135933000,0.003461000,10.0.0.1,1448,189886,132,65152,
1.136004000,0.000071000,10.0.0.1,1448,191334,132,65152,
1.137840000,0.001836000,10.0.0.1,1448,192782,132,65152,
1.137909000,0.000069000,10.0.0.1,1448,194230,132,65152,
1.138653000,0.000744000,10.0.0.2,0,132,113142,208000,0.164407000
1.141082000,0.002429000,10.0.0.1,1448,195678,132,65152,
1.141142000,0.000060000,10.0.0.1,1448,197126,132,65152,
1.145026000,0.003884000,10.0.0.2,0,132,114590,210816,0.170717000
1.150252000,0.005226000,10.0.0.2,0,132,116038,213760,0.175929000
1.154283000,0.004031000,10.0.0.1,1448,198574,132,65152,
1.155489000,0.001206000,10.0.0.1,1448,200022,132,65152,
1.155555000,0.000066000,10.0.0.1,1448,201470,132,65152,
1.156730000,0.001175000,10.0.0.2,0,132,117486,216704,0.182400000
1.157759000,0.001029000,10.0.0.1,1448,202918,132,65152,
1.162568000,0.004809000,10.0.0.2,0,132,118934,219520,0.180470000
1.164956000,0.002388000,10.0.0.1,1448,204366,132,65152,
1.164984000,0.000028000,10.0.0.1,1448,205814,132,65152,
1.168838000,0.003854000,10.0.0.2,0,132,120382,222464,0.186668000
1.171386000,0.002548000,10.0.0.1,1448,207262,132,65152,
1.171451000,0.000065000,10.0.0.1,1448,208710,132,65152,
1.174120000,0.002669000,10.0.0.2,0,132,121830,225280,0.188970000
1.179786000,0.005666000,10.0.0.1,1448,210158,132,65152,
1.179863000,0.000077000,10.0.0.1,1448,211606,132,65152,
1.179878000,0.000015000,10.0.0.1,1448,213054,132,65152,
1.179887000,0.000009000,10.0.0.1,1448,214502,132,65152,
1.180590000,0.000703000,10.0.0.2,0,132,123278,228224,0.189165000
1.186661000,0.006071000,10.0.0.2,0,132,124726,231168,0.195171000
1.192506000,0.005845000,10.0.0.2,0,132,126174,233984,0.194829000
1.198382000,0.003110000,10.0.0.2,0,132,127622,236928,0.200638000
1.204572000,0.006190000,10.0.0.2,0,132,129070,239872,0.203631000
1.210752000,0.006180000,10.0.0.2,0,132,130518,242688,0.205765000
1.215373000,0.004621000,10.0.0.1,1448,215950,132,65152,
1.217014000,0.001641000,10.0.0.2,0,132,131966,245632,0.211961000
1.220664000,0.003650000,10.0.0.1,1448,217398,132,65152,
1.222434000,0.001770000,10.0.0.2,0,132,133414,248448,0.212139000
1.226969000,0.004535000,10.0.0.1,1448,218846,132,65152,
1.228757000,0.001788000,10.0.0.2,0,132,134862,251392,0.218392000
1.233335000,0.004578000,10.0.0.1,1448,220294,132,65152,
1.239576000,0.006241000,10.0.0.1,1448,221742,132,65152,
1.240381000,0.000805000,10.0.0.2,0,132,136310,254336,0.224434000
1.240439000,0.000058000,10.0.0.2,0,132,137758,257152,0.224410000
1.246698000,0.006259000,10.0.0.2,0,132,139206,260096,0.223834000
1.246917000,0.000219000,10.0.0.1,1448,223190,132,65152,
1.250306000,0.003389000,10.0.0.1,1448,224638,132,65152,
1.257484000,0.007178000,10.0.0.1,1448,226086,132,65152,
1.258349000,0.000865000,10.0.0.2,0,132,140654,263040,0.235419000
1.258408000,0.000059000,10.0.0.2,0,132,142102,265856,0.231455000
1.263853000,0.005445000,10.0.0.1,1448,227534,132,65152,
1.264594000,0.000741000,10.0.0.2,0,132,143550,268800,0.237575000
1.269266000,0.004672000,10.0.0.1,1448,228982,132,65152,
1.271004000,0.001738000,10.0.0.2,0,132,144998,271616,0.235905000
1.274509000,0.003505000,10.0.0.1,1448,230430,132,65152,
1.276248000,0.001739000,10.0.0.2,0,132,146446,274560,0.241061000
1.281762000,0.005514000,10.0.0.1,1448,231878,132,65152,
1.282648000,0.000886000,10.0.0.2,0,132,147894,277504,0.243328000
1.287019000,0.004371000,10.0.0.1,1448,233326,132,65152,
1.288662000,0.001643000,10.0.0.2,0,132,149342,280320,0.249274000
1.292266000,0.003604000,10.0.0.1,1448,234774,132,65152,
1.294093000,0.001827000,10.0.0.2,0,132,150790,283264,0.248552000
1.299709000,0.005616000,10.0.0.1,1448,236222,132,65152,
1.300600000,0.000891000,10.0.0.2,0,132,152238,286208,0.255010000
1.304999000,0.004399000,10.0.0.1,1448,237670,132,65152,
1.310229000,0.005230000,10.0.0.1,1448,239118,132,65152,
1.311951000,0.001722000,10.0.0.2,0,132,153686,289024,0.260091000
1.318253000,0.006302000,10.0.0.2,0,132,155134,291968,0.266311000
1.318293000,0.000040000,10.0.0.2,0,132,156582,294784,0.259738000
1.318456000,0.000163000,10.0.0.1,1448,240566,132,65152,
1.322737000,0.004281000,10.0.0.1,1448,242014,132,65152,
1.328974000,0.006237000,10.0.0.1,1448,243462,132,65152,
1.330824000,0.001850000,10.0.0.2,0,132,158030,297728,0.272196000
1.330887000,0.000063000,10.0.0.2,0,132,159478,300672,0.267106000
1.341562000,0.010675000,10.0.0.1,1448,244910,132,65152,
1.342494000,0.000932000,10.0.0.2,0,132,160926,303488,0.278658000
1.342557000,0.000063000,10.0.0.2,0,132,162374,306432,0.272640000
1.346125000,0.003568000,10.0.0.1,1448,246358,132,65152,
1.346182000,0.000057000,10.0.0.1,1448,247806,132,65152,
1.348595000,0.002413000,10.0.0.2,0,132,163822,309376,0.278609000
1.354183000,0.005588000,10.0.0.2,0,132,165270,312192,0.277055000
1.359133000,0.004950000,10.0.0.1,1448,249254,132,65152,
1.361531000,0.002398000,10.0.0.2,0,132,166718,315136,0.284341000
1.364051000,0.002520000,10.0.0.1,1448,250702,132,65152,
1.364125000,0.000074000,10.0.0.1,1448,252150,132,65152,
1.367331000,0.003206000,10.0.0.2,0,132,168166,317952,0.284633000
1.371865000,0.004534000,10.0.0.1,1448,253598,132,65152,
1.373022000,0.001157000,10.0.0.2,0,132,169614,320896,0.290234000
1.376063000,0.003041000,10.0.0.1,1448,255046,132,65152,
1.379338000,0.003275000,10.0.0.2,0,132,171062,323840,0.290581000
1.382984000,0.003646000,10.0.0.1,1448,256494,132,65152,
1.385249000,0.002265000,10.0.0.2,0,132,172510,326656,0.296430000
1.388799000,0.001601000,10.0.0.1,1448,257942,132,65152,
1.391168000,0.002369000,10.0.0.2,0,132,173958,329600,0.291696000
1.395702000,0.004534000,10.0.0.1,1448,259390,132,65152,
1.398006000,0.002304000,10.0.0.2,0,132,175406,332544,0.298461000
1.401439000,0.003433000,10.0.0.1,1448,260838,132,65152,
1.403654000,0.002215000,10.0.0.2,0,132,176854,335360,0.304096000
1.409577000,0.005923000,10.0.0.2,0,132,176854,338304,
1.413129000,0.003552000,10.0.0.1,1448,262286,132,65152,
1.415819000,0.002690000,10.0.0.2,0,132,176854,341120,
1.418384000,0.002565000,10.0.0.1,1448,263734,132,65152,
1.421333000,0.002949000,10.0.0.2,0,132,176854,344064,
1.427468000,0.006135000,10.0.0.2,0,132,176854,347008,
1.431042000,0.003574000,10.0.0.1,1448,265182,132,65152,
1.431110000,0.000068000,10.0.0.1,1448,266630,132,65152,
1.433770000,0.002660000,10.0.0.2,0,132,176854,349824,
1.439340000,0.005570000,10.0.0.2,0,132,176854,352768,
1.442861000,0.003521000,10.0.0.1,1448,268078,132,65152,
1.442930000,0.000069000,10.0.0.1,1448,269526,132,65152,
1.445435000,0.002505000,10.0.0.2,0,132,176854,355712,
1.448124000,0.002689000,10.0.0.1,1448,270974,132,65152,
1.448200000,0.000076000,10.0.0.1,1448,272422,132,65152,
1.451682000,0.003482000,10.0.0.2,0,132,176854,358528,
1.455245000,0.003563000,10.0.0.1,1448,273870,132,65152,
1.457471000,0.002226000,10.0.0.2,0,132,176854,361472,
1.463085000,0.005614000,10.0.0.1,1448,275318,132,65152,
1.463630000,0.000545000,10.0.0.2,0,132,176854,364288,
1.467142000,0.003512000,10.0.0.1,1448,276766,132,65152,
1.469416000,0.002274000,10.0.0.2,0,132,176854,365824,
1.474378000,0.004962000,10.0.0.1,1448,278214,132,65152,
1.475724000,0.001346000,10.0.0.2,0,132,176854,365824,
1.480615000,0.004891000,10.0.0.1,1448,279662,132,65152,
1.481864000,0.001249000,10.0.0.2,0,132,176854,365824,
1.485809000,0.003945000,10.0.0.1,1448,281110,132,65152,
1.487067000,0.001258000,10.0.0.2,0,132,176854,365824,
1.491028000,0.003961000,10.0.0.1,1448,282558,132,65152,
1.498852000,0.007824000,10.0.0.1,1448,284006,132,65152,
1.499132000,0.000280000,10.0.0.2,0,132,176854,365824,
1.504071000,0.004939000,10.0.0.1,1448,285454,132,65152,
1.505908000,0.001837000,10.0.0.2,0,132,176854,365824,
1.509442000,0.003534000,10.0.0.1,1448,286902,132,65152,
1.511115000,0.001673000,10.0.0.2,0,132,176854,365824,
1.517340000,0.006225000,10.0.0.2,0,132,176854,365824,
1.517654000,0.000314000,10.0.0.1,1448,288350,132,65152,
1.522866000,0.005212000,10.0.0.1,1448,176854,132,65152,
1.523584000,0.000718000,10.0.0.2,0,132,176854,365824,
1.529054000,0.005470000,10.0.0.2,0,132,176854,365824,
1.534608000,0.005554000,10.0.0.1,1448,179750,132,65152,
1.535073000,0.000465000,10.0.0.2,0,132,176854,365824,
1.541842000,0.006769000,10.0.0.2,0,132,176854,365824,
1.541900000,0.000058000,10.0.0.2,0,132,176854,365824,
1.545776000,0.003876000,10.0.0.1,1448,182646,132,65152,
1.552971000,0.007195000,10.0.0.2,0,132,176854,365824,
1.557366000,0.004395000,10.0.0.1,1448,185542,132,65152,
1.559374000,0.002008000,10.0.0.2,0,132,176854,365824,
1.559416000,0.000042000,10.0.0.2,0,132,176854,365824,
1.569874000,0.010458000,10.0.0.1,1448,191334,132,65152,
1.571883000,0.002009000,10.0.0.2,0,132,176854,365824,
1.571954000,0.000071000,10.0.0.2,0,132,176854,365824,
1.578010000,0.006056000,10.0.0.2,0,132,176854,365824,
1.582410000,0.004400000,10.0.0.1,1448,194230,132,65152,
1.589703000,0.007293000,10.0.0.2,0,132,176854,365824,
1.589772000,0.000069000,10.0.0.2,0,132,176854,365824,
1.599329000,0.009557000,10.0.0.1,1448,195678,132,65152,
1.601099000,0.001770000,10.0.0.2,0,132,176854,365824,
1.607311000,0.006212000,10.0.0.2,0,132,176854,365824,
1.611896000,0.004585000,10.0.0.1,1448,197126,132,65152,
1.614840000,0.002944000,10.0.0.2,0,132,176854,365824,
1.614962000,0.000122000,10.0.0.2,0,132,176854,365824,
1.620327000,0.005365000,10.0.0.2,0,132,176854,365824,
1.623804000,0.003477000,10.0.0.1,1448,201470,132,65152,
1.626321000,0.002517000,10.0.0.2,0,132,176854,365824,
1.632091000,0.005770000,10.0.0.2,0,132,176854,365824,
1.635937000,0.003846000,10.0.0.1,1448,205814,132,65152,
1.638313000,0.002376000,10.0.0.2,0,132,176854,365824,
1.643894000,0.005581000,10.0.0.1,1448,208710,132,65152,
1.644191000,0.000297000,10.0.0.2,0,132,176854,365824,
1.651208000,0.007017000,10.0.0.2,0,132,176854,365824,
1.659822000,0.008614000,10.0.0.1,1448,213054,132,65152,
1.662489000,0.002667000,10.0.0.2,0,132,176854,365824,
1.662557000,0.000068000,10.0.0.2,0,132,176854,365824,
1.672050000,0.009493000,10.0.0.1,1448,214502,132,65152,
1.674352000,0.002302000,10.0.0.2,0,132,176854,365824,
1.674415000,0.000063000,10.0.0.2,0,132,176854,365824,
1.678923000,0.004508000,10.0.0.1,1448,289798,132,65152,
1.680217000,0.001294000,10.0.0.2,0,132,176854,365824,
1.689980000,0.009763000,10.0.0.1,1448,291246,132,65152,
1.692272000,0.002292000,10.0.0.2,0,132,176854,365824,
1.698291000,0.006019000,10.0.0.2,0,132,176854,365824,
1.698350000,0.000059000,10.0.0.2,0,132,176854,365824,
1.704279000,0.005929000,10.0.0.2,0,132,176854,365824,
1.707103000,0.002824000,10.0.0.1,1448,292694,132,65152,
1.710558000,0.003455000,10.0.0.2,0,132,176854,365824,
1.716211000,0.005653000,10.0.0.1,1448,294142,132,65152,
1.722253000,0.006042000,10.0.0.2,0,132,176854,365824,
1.726794000,0.004541000,10.0.0.1,1448,295590,132,65152,
1.728475000,0.001681000,10.0.0.2,0,132,176854,365824,
1.734874000,0.006399000,10.0.0.2,0,132,176854,365824,
1.739010000,0.004136000,10.0.0.1,1448,297038,132,65152,
1.740070000,0.001060000,10.0.0.2,0,132,176854,365824,
1.746275000,0.006205000,10.0.0.2,0,132,176854,365824,
1.752193000,0.005918000,10.0.0.2,0,132,176854,365824,
1.752771000,0.000578000,10.0.0.1,1448,298486,132,65152,
1.758389000,0.005618000,10.0.0.2,0,132,176854,365824,
1.763950000,0.005561000,10.0.0.1,1448,299934,132,65152,
1.764839000,0.000889000,10.0.0.2,0,132,176854,365824,
1.764933000,0.000094000,10.0.0.2,0,132,176854,365824,
1.774658000,0.009725000,10.0.0.1,1448,301382,132,65152,
1.776289000,0.001631000,10.0.0.2,0,132,176854,365824,
1.782545000,0.006256000,10.0.0.2,0,132,176854,365824,
1.789042000,0.006497000,10.0.0.2,0,132,176854,365824,
1.792595000,0.003553000,10.0.0.1,1448,302830,132,65152,
1.794135000,0.001540000,10.0.0.2,0,132,176854,365824,
1.798286000,0.004151000,10.0.0.1,1448,304278,132,65152,
1.800828000,0.002542000,10.0.0.2,0,132,176854,365824,
1.800890000,0.000062000,10.0.0.2,0,132,179750,363008,0.694689000
1.806306000,0.005416000,10.0.0.2,0,132,182646,360192,0.693353000
1.812430000,0.006124000,10.0.0.2,0,132,185542,357376,0.694415000
1.818665000,0.006235000,10.0.0.2,0,132,191334,351616,0.682732000
1.822957000,0.004292000,10.0.0.1,1448,305726,132,65152,
1.828317000,0.005360000,10.0.0.1,1448,307174,132,65152,
1.830241000,0.001924000,10.0.0.2,0,132,194230,348800,0.692401000
1.830308000,0.000067000,10.0.0.2,0,132,195678,347392,0.692399000
1.836521000,0.006213000,10.0.0.2,0,132,197126,345984,0.695439000
