frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.751215000,0.006080000,10.0.0.1,1448,53774,132,
0.751235000,0.000020000,10.0.0.1,1448,55222,132,
0.758330000,0.007095000,10.0.0.1,1448,56670,132,
0.758347000,0.000017000,10.0.0.1,1448,58118,132,
0.763424000,0.005077000,10.0.0.1,1448,59566,132,
0.763442000,0.000018000,10.0.0.1,1448,61014,132,
0.769673000,0.006231000,10.0.0.1,1448,62462,132,
0.769723000,0.000050000,10.0.0.1,1448,63910,132,
0.774785000,0.005062000,10.0.0.1,1448,65358,132,
0.774826000,0.000041000,10.0.0.1,1448,66806,132,
0.782699000,0.007873000,10.0.0.1,1448,68254,132,
0.782759000,0.000060000,10.0.0.1,1448,69702,132,
0.792674000,0.009915000,10.0.0.1,1448,71150,132,
0.792723000,0.000049000,10.0.0.1,1448,72598,132,
0.792726000,0.000003000,10.0.0.1,1448,74046,132,
0.792729000,0.000003000,10.0.0.1,1448,75494,132,
0.804865000,0.012136000,10.0.0.1,1448,76942,132,
0.804906000,0.000041000,10.0.0.1,1448,78390,132,
0.804910000,0.000004000,10.0.0.1,1448,79838,132,
0.804913000,0.000003000,10.0.0.1,1448,81286,132,
0.817239000,0.012326000,10.0.0.1,1448,82734,132,
0.817316000,0.000077000,10.0.0.1,1448,84182,132,
0.817321000,0.000005000,10.0.0.1,1448,85630,132,
0.817325000,0.000004000,10.0.0.1,1448,87078,132,
0.829470000,0.012145000,10.0.0.1,1448,88526,132,
0.829524000,0.000054000,10.0.0.1,1448,89974,132,
0.829529000,0.000005000,10.0.0.1,1448,91422,132,
0.829533000,0.000004000,10.0.0.1,1448,92870,132,
0.837137000,0.007604000,10.0.0.2,0,132,45086,0.109528000
0.842689000,0.005552000,10.0.0.1,1448,94318,132,
0.842742000,0.000053000,10.0.0.1,1448,95766,132,
0.842746000,0.000004000,10.0.0.1,1448,97214,132,
0.842749000,0.000003000,10.0.0.1,1448,98662,132,
0.849428000,0.006679000,10.0.0.2,0,132,47982,0.115713000
0.861459000,0.012031000,10.0.0.2,0,132,50878,0.122576000
0.867434000,0.005975000,10.0.0.2,0,132,52326,0.122329000
0.874287000,0.006853000,10.0.0.2,0,132,53774,0.129152000
0.880533000,0.006246000,10.0.0.2,0,132,55222,0.129318000
0.886683000,0.006150000,10.0.0.2,0,132,56670,0.135448000
0.891829000,0.005146000,10.0.0.2,0,132,58118,0.133499000
0.898524000,0.006695000,10.0.0.2,0,132,59566,0.140177000
0.904589000,0.006065000,10.0.0.2,0,132,61014,0.141165000
0.910698000,0.006109000,10.0.0.2,0,132,62462,0.147256000
0.916757000,0.006059000,10.0.0.2,0,132,63910,0.147084000
0.922761000,0.006004000,10.0.0.2,0,132,65358,0.153038000
0.928506000,0.005745000,10.0.0.2,0,132,66806,0.153721000
0.934367000,0.005861000,10.0.0.2,0,132,68254,0.159541000
0.936761000,0.002394000,10.0.0.1,1448,100110,132,
0.936774000,0.000013000,10.0.0.1,1448,101558,132,
0.936776000,0.000002000,10.0.0.1,1448,103006,132,
0.936777000,0.000001000,10.0.0.1,1448,104454,132,
0.940622000,0.003845000,10.0.0.2,0,132,69702,0.157923000
0.946736000,0.006114000,10.0.0.2,0,132,71150,0.163977000
0.950328000,0.003592000,10.0.0.1,1448,105902,132,
0.950343000,0.000015000,10.0.0.1,1448,107350,132,
0.950346000,0.000003000,10.0.0.1,1448,108798,132,
0.950347000,0.000001000,10.0.0.1,1448,110246,132,
0.952042000,0.001695000,10.0.0.2,0,132,72598,0.159368000
0.958571000,0.006529000,10.0.0.2,0,132,74046,0.165848000
0.961335000,0.002764000,10.0.0.1,1448,111694,132,
0.961384000,0.000049000,10.0.0.1,1448,113142,132,
0.961389000,0.000005000,10.0.0.1,1448,114590,132,
0.961392000,0.000003000,10.0.0.1,1448,116038,132,
0.964828000,0.003436000,10.0.0.2,0,132,75494,0.172102000
0.966900000,0.002072000,10.0.0.1,1448,117486,132,
0.966927000,0.000027000,10.0.0.1,1448,118934,132,
0.970595000,0.003668000,10.0.0.2,0,132,76942,0.177866000
0.974015000,0.003420000,10.0.0.1,1448,120382,132,
0.976135000,0.002120000,10.0.0.2,0,132,78390,0.171270000
0.981781000,0.005646000,10.0.0.1,1448,121830,132,
0.981807000,0.000026000,10.0.0.1,1448,123278,132,
0.982350000,0.000543000,10.0.0.2,0,132,79838,0.177444000
0.987321000,0.004971000,10.0.0.1,1448,124726,132,
0.987344000,0.000023000,10.0.0.1,1448,126174,132,
0.988189000,0.000845000,10.0.0.2,0,132,81286,0.183279000
0.989613000,0.001424000,10.0.0.1,1448,127622,132,
0.992973000,0.003360000,10.0.0.1,1448,129070,132,
0.992995000,0.000022000,10.0.0.1,1448,130518,132,
0.994779000,0.001784000,10.0.0.2,0,132,82734,0.189866000
0.998284000,0.003505000,10.0.0.1,1448,131966,132,
0.998309000,0.000025000,10.0.0.1,1448,133414,132,
1.000614000,0.002305000,10.0.0.2,0,132,84182,0.183375000
1.005453000,0.004839000,10.0.0.1,1448,134862,132,
1.005507000,0.000054000,10.0.0.1,1448,136310,132,
1.006146000,0.000639000,10.0.0.2,0,132,85630,0.188830000
1.011940000,0.005794000,10.0.0.1,1448,137758,132,
1.011963000,0.000023000,10.0.0.1,1448,139206,132,
1.012868000,0.000905000,10.0.0.2,0,132,87078,0.195547000
1.017461000,0.004593000,10.0.0.1,1448,140654,132,
1.017496000,0.000035000,10.0.0.1,1448,142102,132,
1.018791000,0.001295000,10.0.0.2,0,132,88526,0.201466000
1.024565000,0.005774000,10.0.0.2,0,132,89974,0.195095000
1.024771000,0.000206000,10.0.0.1,1448,143550,132,
1.024824000,0.000053000,10.0.0.1,1448,144998,132,
1.028287000,0.003463000,10.0.0.1,1448,146446,132,
1.028351000,0.000064000,10.0.0.1,1448,147894,132,
1.035941000,0.006984000,10.0.0.1,1448,149342,132,
1.035993000,0.000052000,10.0.0.1,1448,150790,132,
1.036347000,0.000354000,10.0.0.2,0,132,91422,0.206823000
1.036386000,0.000039000,10.0.0.2,0,132,92870,0.206857000
1.041214000,0.004828000,10.0.0.1,1448,152238,132,
1.041250000,0.000036000,10.0.0.1,1448,153686,132,
1.042192000,0.000942000,10.0.0.2,0,132,94318,0.212659000
1.047458000,0.005266000,10.0.0.1,1448,155134,132,
1.047482000,0.000024000,10.0.0.1,1448,156582,132,
1.048767000,0.001285000,10.0.0.2,0,132,95766,0.206078000
1.052636000,0.003869000,10.0.0.1,1448,158030,132,
1.052677000,0.000041000,10.0.0.1,1448,159478,132,
1.054930000,0.002253000,10.0.0.2,0,132,97214,0.212188000
1.059300000,0.004370000,10.0.0.1,1448,160926,132,
1.059342000,0.000042000,10.0.0.1,1448,162374,132,
1.065360000,0.006018000,10.0.0.1,1448,163822,132,
1.065399000,0.000039000,10.0.0.1,1448,165270,132,
1.065720000,0.000321000,10.0.0.2,0,132,98662,0.222974000
1.070538000,0.004818000,10.0.0.1,1448,166718,132,
1.070571000,0.000033000,10.0.0.1,1448,168166,132,
1.071917000,0.001346000,10.0.0.2,0,132,100110,0.229168000
1.071937000,0.000020000,10.0.0.2,0,132,101558,0.135176000
1.076762000,0.004825000,10.0.0.1,1448,169614,132,
1.076784000,0.000022000,10.0.0.1,1448,171062,132,
1.078231000,0.001447000,10.0.0.2,0,132,103006,0.141457000
1.082186000,0.003955000,10.0.0.1,1448,172510,132,
1.082230000,0.000044000,10.0.0.1,1448,173958,132,
1.089068000,0.006838000,10.0.0.1,1448,175406,132,
1.089093000,0.000025000,10.0.0.1,1448,176854,132,
1.090078000,0.000985000,10.0.0.2,0,132,104454,0.153302000
1.096539000,0.006461000,10.0.0.1,1448,178302,132,
1.096558000,0.000019000,10.0.0.1,1448,179750,132,
1.096559000,0.000001000,10.0.0.2,0,132,105902,0.159782000
1.096593000,0.000034000,10.0.0.2,0,132,107350,0.146265000
1.101742000,0.005149000,10.0.0.1,1448,181198,132,
1.101788000,0.000046000,10.0.0.1,1448,182646,132,
1.102611000,0.000823000,10.0.0.2,0,132,108798,0.152268000
1.107353000,0.004742000,10.0.0.1,1448,184094,132,
1.107381000,0.000028000,10.0.0.1,1448,185542,132,
1.108062000,0.000681000,10.0.0.2,0,132,110246,0.157716000
1.113540000,0.005478000,10.0.0.1,1448,186990,132,
1.113571000,0.000031000,10.0.0.1,1448,188438,132,
1.114618000,0.001047000,10.0.0.2,0,132,111694,0.164271000
1.119529000,0.004911000,10.0.0.1,1448,189886,132,
1.119562000,0.000033000,10.0.0.1,1448,191334,132,
1.119965000,0.000403000,10.0.0.2,0,132,113142,0.158630000
1.125840000,0.005875000,10.0.0.1,1448,192782,132,
1.125877000,0.000037000,10.0.0.1,1448,194230,132,
1.127059000,0.001182000,10.0.0.2,0,132,114590,0.165675000
1.133369000,0.006310000,10.0.0.2,0,132,116038,0.171980000
1.137773000,0.004404000,10.0.0.1,1448,195678,132,
1.137843000,0.000070000,10.0.0.1,1448,197126,132,
1.137849000,0.000006000,10.0.0.1,1448,198574,132,
1.139128000,0.001279000,10.0.0.1,1448,200022,132,
1.140054000,0.000926000,10.0.0.2,0,132,117486,0.178662000
1.142929000,0.002875000,10.0.0.1,1448,201470,132,
1.142995000,0.000066000,10.0.0.1,1448,202918,132,
1.149257000,0.006262000,10.0.0.1,1448,204366,132,
1.149329000,0.000072000,10.0.0.1,1448,205814,132,
1.151893000,0.002564000,10.0.0.2,0,132,118934,0.184993000
1.155004000,0.003111000,10.0.0.1,1448,207262,132,
1.155064000,0.000060000,10.0.0.1,1448,208710,132,
1.157052000,0.001988000,10.0.0.2,0,132,120382,0.190125000
1.163471000,0.006419000,10.0.0.2,0,132,121830,0.189456000
1.166125000,0.002654000,10.0.0.1,1448,210158,132,
1.166170000,0.000045000,10.0.0.1,1448,211606,132,
1.168984000,0.002814000,10.0.0.2,0,132,123278,0.187203000
1.172847000,0.003863000,10.0.0.1,1448,213054,132,
1.172878000,0.000031000,10.0.0.1,1448,214502,132,
1.172880000,0.000002000,10.0.0.1,1448,215950,132,
1.172882000,0.000002000,10.0.0.1,1448,217398,132,
1.175669000,0.002787000,10.0.0.2,0,132,124726,0.193862000
1.178539000,0.002870000,10.0.0.1,1448,218846,132,
1.178608000,0.000069000,10.0.0.1,1448,220294,132,
1.181492000,0.002884000,10.0.0.2,0,132,126174,0.194171000
1.187184000,0.005692000,10.0.0.2,0,132,127622,0.199840000
1.190272000,0.003088000,10.0.0.1,1448,221742,132,
1.190296000,0.000024000,10.0.0.1,1448,223190,132,
1.193271000,0.002975000,10.0.0.2,0,132,129070,0.203658000
1.198733000,0.005462000,10.0.0.1,1448,224638,132,
1.198756000,0.000023000,10.0.0.1,1448,226086,132,
1.198758000,0.000002000,10.0.0.1,1448,227534,132,
1.198760000,0.000002000,10.0.0.1,1448,228982,132,
1.199618000,0.000858000,10.0.0.2,0,132,130518,0.206645000
1.204467000,0.004849000,10.0.0.1,1448,230430,132,
1.204489000,0.000022000,10.0.0.1,1448,231878,132,
1.205679000,0.001190000,10.0.0.2,0,132,131966,0.212684000
1.208572000,0.002893000,10.0.0.1,1448,233326,132,
1.208599000,0.000027000,10.0.0.1,1448,234774,132,
1.211773000,0.003174000,10.0.0.2,0,132,133414,0.213489000
1.216065000,0.004292000,10.0.0.1,1448,236222,132,
1.216098000,0.000033000,10.0.0.1,1448,237670,132,
1.217712000,0.001614000,10.0.0.2,0,132,134862,0.219403000
1.220460000,0.002748000,10.0.0.1,1448,239118,132,
1.220498000,0.000038000,10.0.0.1,1448,240566,132,
1.223614000,0.003116000,10.0.0.2,0,132,136310,0.218161000
1.227405000,0.003791000,10.0.0.1,1448,242014,132,
1.227452000,0.000047000,10.0.0.1,1448,243462,132,
1.229524000,0.002072000,10.0.0.2,0,132,137758,0.224017000
1.232955000,0.003431000,10.0.0.1,1448,244910,132,
1.232989000,0.000034000,10.0.0.1,1448,246358,132,
1.235474000,0.002485000,10.0.0.2,0,132,139206,0.223534000
1.240327000,0.004853000,10.0.0.1,1448,247806,132,
1.240387000,0.000060000,10.0.0.1,1448,249254,132,
1.241568000,0.001181000,10.0.0.2,0,132,140654,0.229605000
1.252112000,0.010544000,10.0.0.1,1448,250702,132,
1.252179000,0.000067000,10.0.0.1,1448,252150,132,
1.253672000,0.001493000,10.0.0.2,0,132,142102,0.236211000
1.253714000,0.000042000,10.0.0.2,0,132,143550,0.236218000
1.257713000,0.003999000,10.0.0.1,1448,253598,132,
1.257770000,0.000057000,10.0.0.1,1448,255046,132,
1.264836000,0.007066000,10.0.0.1,1448,256494,132,
1.264882000,0.000046000,10.0.0.1,1448,257942,132,
1.264944000,0.000062000,10.0.0.2,0,132,144998,0.240173000
1.269756000,0.004812000,10.0.0.1,1448,259390,132,
1.269798000,0.000042000,10.0.0.1,1448,260838,132,
1.270984000,0.001186000,10.0.0.2,0,132,146446,0.246160000
1.276967000,0.005983000,10.0.0.1,1448,262286,132,
1.277020000,0.000053000,10.0.0.1,1448,263734,132,
1.277439000,0.000419000,10.0.0.2,0,132,147894,0.249152000
1.277491000,0.000052000,10.0.0.2,0,132,149342,0.249140000
1.283106000,0.005615000,10.0.0.1,1448,265182,132,
1.283165000,0.000059000,10.0.0.1,1448,266630,132,
1.288611000,0.005446000,10.0.0.1,1448,268078,132,
1.288653000,0.000042000,10.0.0.1,1448,269526,132,
1.289620000,0.000967000,10.0.0.2,0,132,150790,0.253679000
1.289650000,0.000030000,10.0.0.2,0,132,152238,0.253657000
1.293463000,0.003813000,10.0.0.1,1448,270974,132,
1.293505000,0.000042000,10.0.0.1,1448,272422,132,
1.295741000,0.002236000,10.0.0.2,0,132,153686,0.254527000
1.301815000,0.006074000,10.0.0.1,1448,273870,132,
1.301903000,0.000088000,10.0.0.1,1448,275318,132,
1.306634000,0.004731000,10.0.0.1,1448,276766,132,
1.307812000,0.001178000,10.0.0.2,0,132,155134,0.266562000
1.307836000,0.000024000,10.0.0.2,0,132,156582,0.260378000
1.311786000,0.003950000,10.0.0.1,1448,278214,132,
1.311839000,0.000053000,10.0.0.1,1448,279662,132,
1.313666000,0.001827000,10.0.0.2,0,132,158030,0.266184000
1.318281000,0.001305000,10.0.0.1,1448,281110,132,
1.318309000,0.000028000,10.0.0.1,1448,282558,132,
1.319633000,0.001324000,10.0.0.2,0,132,159478,0.266997000
1.324615000,0.004982000,10.0.0.1,1448,284006,132,
1.324656000,0.000041000,10.0.0.1,1448,285454,132,
1.330841000,0.006185000,10.0.0.1,1448,286902,132,
1.330894000,0.000053000,10.0.0.1,1448,288350,132,
1.330906000,0.000012000,10.0.0.2,0,132,160926,0.278229000
1.335305000,0.004399000,10.0.0.1,1448,289798,132,
1.335355000,0.000050000,10.0.0.1,1448,291246,132,
1.337056000,0.001701000,10.0.0.2,0,132,162374,0.277756000
1.342244000,0.005188000,10.0.0.1,1448,292694,132,
1.342316000,0.000072000,10.0.0.1,1448,294142,132,
1.342920000,0.000604000,10.0.0.2,0,132,163822,0.283578000
1.349269000,0.006349000,10.0.0.2,0,132,165270,0.283909000
1.349311000,0.000042000,10.0.0.2,0,132,166718,0.283912000
1.354921000,0.005610000,10.0.0.1,1448,295590,132,
1.354997000,0.000076000,10.0.0.1,1448,297038,132,
1.355004000,0.000007000,10.0.0.1,1448,298486,132,
1.355008000,0.000004000,10.0.0.1,1448,299934,132,
1.361558000,0.006550000,10.0.0.2,0,132,168166,0.291020000
1.361617000,0.000059000,10.0.0.2,0,132,169614,0.291046000
1.365771000,0.004154000,10.0.0.1,1448,301382,132,
1.365855000,0.000084000,10.0.0.1,1448,302830,132,
1.367306000,0.001451000,10.0.0.2,0,132,171062,0.290544000
1.370758000,0.003452000,10.0.0.1,1448,304278,132,
1.370805000,0.000047000,10.0.0.1,1448,305726,132,
1.374223000,0.003418000,10.0.0.2,0,132,172510,0.297439000
1.377123000,0.002900000,10.0.0.1,1448,307174,132,
1.377147000,0.000024000,10.0.0.1,1448,308622,132,
1.377149000,0.000002000,10.0.0.1,1448,310070,132,
1.377151000,0.000002000,10.0.0.1,1448,311518,132,
1.379991000,0.002840000,10.0.0.2,0,132,173958,0.297805000
1.381439000,0.001448000,10.0.0.1,1448,312966,132,
1.386305000,0.004866000,10.0.0.2,0,132,175406,0.304075000
1.391840000,0.005535000,10.0.0.1,1448,314414,132,
1.391863000,0.000023000,10.0.0.1,1448,315862,132,
1.391866000,0.000003000,10.0.0.1,1448,317310,132,
1.391876000,0.000010000,10.0.0.1,1448,318758,132,
1.392266000,0.000390000,10.0.0.2,0,132,176854,0.303198000
1.396614000,0.004348000,10.0.0.1,1448,320206,132,
1.396644000,0.000030000,10.0.0.1,1448,321654,132,
1.398677000,0.002033000,10.0.0.2,0,132,176854,
1.404222000,0.005545000,10.0.0.2,0,132,176854,
1.409075000,0.004853000,10.0.0.1,1448,323102,132,
1.409090000,0.000015000,10.0.0.1,1448,324550,132,
1.409092000,0.000002000,10.0.0.1,1448,325998,132,
1.410713000,0.001621000,10.0.0.2,0,132,176854,
1.414341000,0.003628000,10.0.0.1,1448,327446,132,
1.414371000,0.000030000,10.0.0.1,1448,328894,132,
1.416023000,0.001652000,10.0.0.2,0,132,176854,
1.421508000,0.005485000,10.0.0.1,1448,330342,132,
1.421529000,0.000021000,10.0.0.1,1448,331790,132,
1.422651000,0.001122000,10.0.0.2,0,132,176854,
1.428618000,0.005967000,10.0.0.2,0,132,176854,
1.431440000,0.002822000,10.0.0.1,1448,333238,132,
1.431470000,0.000030000,10.0.0.1,1448,334686,132,
1.434061000,0.002591000,10.0.0.2,0,132,176854,
1.437718000,0.003657000,10.0.0.1,1448,336134,132,
1.437784000,0.000066000,10.0.0.1,1448,337582,132,
1.442998000,0.005214000,10.0.0.1,1448,339030,132,
1.443062000,0.000064000,10.0.0.1,1448,340478,132,
1.446191000,0.003129000,10.0.0.2,0,132,176854,
1.446228000,0.000037000,10.0.0.2,0,132,176854,
1.449448000,0.003220000,10.0.0.1,1448,341926,132,
1.449522000,0.000074000,10.0.0.1,1448,343374,132,
1.449529000,0.000007000,10.0.0.1,1448,344822,132,
1.449533000,0.000004000,10.0.0.1,1448,346270,132,
1.452390000,0.002857000,10.0.0.2,0,132,176854,
1.458255000,0.005865000,10.0.0.2,0,132,176854,
1.461826000,0.003571000,10.0.0.1,1448,347718,132,
1.461879000,0.000053000,10.0.0.1,1448,349166,132,
1.461888000,0.000009000,10.0.0.1,1448,350614,132,
1.461894000,0.000006000,10.0.0.1,1448,352062,132,
1.464305000,0.002411000,10.0.0.2,0,132,176854,
1.467065000,0.002760000,10.0.0.1,1448,353510,132,
1.467091000,0.000026000,10.0.0.1,1448,354958,132,
1.470677000,0.003586000,10.0.0.2,0,132,176854,
1.474314000,0.003637000,10.0.0.1,1448,356406,132,
1.474341000,0.000027000,10.0.0.1,1448,357854,132,
1.476460000,0.002119000,10.0.0.2,0,132,176854,
1.480647000,0.004187000,10.0.0.1,1448,359302,132,
1.480672000,0.000025000,10.0.0.1,1448,360750,132,
1.482212000,0.001540000,10.0.0.2,0,132,176854,
1.485899000,0.003687000,10.0.0.1,1448,362198,132,
1.485919000,0.000020000,10.0.0.1,1448,363646,132,
1.488256000,0.002337000,10.0.0.2,0,132,176854,
1.493108000,0.004852000,10.0.0.1,1448,365094,132,
1.493139000,0.000031000,10.0.0.1,1448,366542,132,
1.494548000,0.001409000,10.0.0.2,0,132,176854,
1.500313000,0.005765000,10.0.0.1,1448,367990,132,
1.500338000,0.000025000,10.0.0.1,1448,369438,132,
1.505542000,0.005204000,10.0.0.1,1448,370886,132,
1.506176000,0.000634000,10.0.0.2,0,132,176854,
1.506192000,0.000016000,10.0.0.2,0,132,176854,
1.511915000,0.005723000,10.0.0.1,1448,176854,132,
1.518932000,0.007017000,10.0.0.2,0,132,176854,
1.523983000,0.005051000,10.0.0.1,1448,182646,132,
1.524236000,0.000253000,10.0.0.2,0,132,176854,
1.530345000,0.006109000,10.0.0.2,0,132,176854,
1.535630000,0.005285000,10.0.0.1,1448,184094,132,
1.536845000,0.001215000,10.0.0.2,0,132,176854,
1.542242000,0.005397000,10.0.0.2,0,132,176854,
1.545950000,0.003708000,10.0.0.1,1448,185542,132,
1.548409000,0.002459000,10.0.0.2,0,132,176854,
1.554723000,0.006314000,10.0.0.2,0,132,176854,
1.559726000,0.005003000,10.0.0.1,1448,191334,132,
1.560492000,0.000766000,10.0.0.2,0,132,176854,
1.560537000,0.000045000,10.0.0.2,0,132,176854,
1.571045000,0.010508000,10.0.0.1,1448,192782,132,
1.572545000,0.001500000,10.0.0.2,0,132,176854,
1.579123000,0.006578000,10.0.0.2,0,132,176854,
1.583507000,0.004384000,10.0.0.1,1448,194230,132,
1.584153000,0.000646000,10.0.0.2,0,132,176854,
1.584206000,0.000053000,10.0.0.2,0,132,176854,
1.596141000,0.011935000,10.0.0.2,0,132,176854,
1.596725000,0.000584000,10.0.0.1,1448,198574,132,
1.602184000,0.005459000,10.0.0.2,0,132,176854,
1.605948000,0.003764000,10.0.0.1,1448,201470,132,
1.608057000,0.002109000,10.0.0.2,0,132,176854,
1.614253000,0.006196000,10.0.0.2,0,132,176854,
1.620477000,0.006224000,10.0.0.2,0,132,176854,
1.623868000,0.003391000,10.0.0.1,1448,202918,132,
1.626852000,0.002984000,10.0.0.2,0,132,176854,
1.633170000,0.006318000,10.0.0.2,0,132,176854,
1.637765000,0.004595000,10.0.0.1,1448,205814,132,
1.639336000,0.001571000,10.0.0.2,0,132,176854,
1.639354000,0.000018000,10.0.0.2,0,132,176854,
1.645372000,0.006018000,10.0.0.2,0,132,176854,
1.649059000,0.003687000,10.0.0.1,1448,208710,132,
1.651747000,0.002688000,10.0.0.2,0,132,176854,
1.661613000,0.009866000,10.0.0.1,1448,214502,132,
1.663044000,0.001431000,10.0.0.2,0,132,176854,
1.669837000,0.006793000,10.0.0.2,0,132,176854,
1.669861000,0.000024000,10.0.0.2,0,132,176854,
1.674335000,0.004474000,10.0.0.1,1448,215950,132,
1.675226000,0.000891000,10.0.0.2,0,132,176854,
1.684023000,0.008797000,10.0.0.1,1448,217398,132,
1.687557000,0.003534000,10.0.0.2,0,132,176854,
1.687592000,0.000035000,10.0.0.2,0,132,176854,
1.697577000,0.009985000,10.0.0.1,1448,220294,132,
1.699289000,0.001712000,10.0.0.2,0,132,176854,
1.699337000,0.000048000,10.0.0.2,0,132,176854,
1.705594000,0.006257000,10.0.0.2,0,132,176854,
1.708335000,0.002741000,10.0.0.1,1448,227534,132,
1.711763000,0.003428000,10.0.0.2,0,132,176854,
1.717146000,0.005383000,10.0.0.2,0,132,176854,
1.720585000,0.003439000,10.0.0.1,1448,228982,132,
1.723537000,0.002952000,10.0.0.2,0,132,176854,
1.729253000,0.005716000,10.0.0.2,0,132,176854,
1.734526000,0.005273000,10.0.0.1,1448,230430,132,
1.738916000,0.004390000,10.0.0.1,1448,231878,132,
1.741607000,0.002691000,10.0.0.2,0,132,176854,
1.747051000,0.005444000,10.0.0.2,0,132,176854,
1.753070000,0.006019000,10.0.0.2,0,132,176854,
1.753867000,0.000797000,10.0.0.1,1448,234774,132,
1.759194000,0.005327000,10.0.0.2,0,132,176854,
1.765706000,0.006512000,10.0.0.2,0,132,176854,
1.771625000,0.005919000,10.0.0.2,0,132,176854,
1.771874000,0.000249000,10.0.0.1,1448,237670,132,
1.775848000,0.003974000,10.0.0.1,1448,240566,132,
1.777625000,0.001777000,10.0.0.2,0,132,176854,
