frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.547243000,0.006627000,10.0.0.1,1448,16126,132,65152,
0.547330000,0.000087000,10.0.0.1,1448,17574,132,65152,
0.553558000,0.006228000,10.0.0.1,1448,19022,132,65152,
0.553628000,0.000070000,10.0.0.1,1448,20470,132,65152,
0.558029000,0.004401000,10.0.0.1,1448,21918,132,65152,
0.558104000,0.000075000,10.0.0.1,1448,23366,132,65152,
0.565844000,0.005458000,10.0.0.1,1448,24814,132,65152,
0.565890000,0.000046000,10.0.0.1,1448,26262,132,65152,
0.578644000,0.012754000,10.0.0.1,1448,27710,132,65152,
0.578700000,0.000056000,10.0.0.1,1448,29158,132,65152,
0.578710000,0.000010000,10.0.0.1,1448,30606,132,65152,
0.578716000,0.000006000,10.0.0.1,1448,32054,132,65152,
0.589490000,0.010774000,10.0.0.1,1448,33502,132,65152,
0.589575000,0.000085000,10.0.0.1,1448,34950,132,65152,
0.589586000,0.000011000,10.0.0.1,1448,36398,132,65152,
0.589593000,0.000007000,10.0.0.1,1448,37846,132,65152,
0.601347000,0.011754000,10.0.0.1,1448,39294,132,65152,
0.601423000,0.000076000,10.0.0.1,1448,40742,132,65152,
0.644713000,0.043290000,10.0.0.2,0,132,14678,80512,0.104159000
0.650998000,0.006285000,10.0.0.2,0,132,16126,80512,0.110382000
0.656734000,0.005736000,10.0.0.2,0,132,17574,80512,0.109491000
0.663070000,0.006336000,10.0.0.2,0,132,19022,80512,0.115740000
0.669123000,0.006053000,10.0.0.2,0,132,20470,80512,0.115565000
0.674606000,0.005483000,10.0.0.2,0,132,21918,80512,0.120978000
0.681050000,0.006444000,10.0.0.2,0,132,23366,80512,0.123021000
0.687234000,0.006184000,10.0.0.2,0,132,24814,80512,0.129130000
0.692762000,0.005528000,10.0.0.2,0,132,26262,80512,0.126918000
0.698525000,0.005763000,10.0.0.2,0,132,27710,80512,0.132635000
0.705311000,0.002474000,10.0.0.2,0,132,29158,80512,0.126667000
0.710574000,0.005263000,10.0.0.2,0,132,30606,80512,0.131874000
0.728722000,0.018148000,10.0.0.2,0,132,33502,80512,0.150006000
0.740777000,0.012055000,10.0.0.2,0,132,36398,80512,0.151202000
0.746006000,0.005229000,10.0.0.1,1448,42190,132,65152,
0.746109000,0.000103000,10.0.0.1,1448,43638,132,65152,
0.753358000,0.007249000,10.0.0.1,1448,45086,132,65152,
0.753434000,0.000076000,10.0.0.1,1448,46534,132,65152,
0.753468000,0.000034000,10.0.0.2,0,132,39294,80512,0.163875000
0.756100000,0.002632000,10.0.0.1,1448,47982,132,65152,
0.756169000,0.000069000,10.0.0.1,1448,49430,132,65152,
0.765181000,0.009012000,10.0.0.1,1448,50878,132,65152,
0.765219000,0.000038000,10.0.0.1,1448,52326,132,65152,
0.765292000,0.000073000,10.0.0.2,0,132,42190,80512,0.163869000
0.769699000,0.004407000,10.0.0.1,1448,53774,132,65152,
0.769751000,0.000052000,10.0.0.1,1448,55222,132,65152,
0.776258000,0.006507000,10.0.0.1,1448,56670,132,65152,
0.776324000,0.000066000,10.0.0.1,1448,58118,132,65152,
0.782783000,0.006459000,10.0.0.1,1448,59566,132,65152,
0.782803000,0.000020000,10.0.0.1,1448,61014,132,65152,
0.789196000,0.006393000,10.0.0.1,1448,62462,132,65152,
0.789218000,0.000022000,10.0.0.1,1448,63910,132,65152,
0.793697000,0.004479000,10.0.0.1,1448,65358,132,65152,
0.793721000,0.000024000,10.0.0.1,1448,66806,132,65152,
0.799126000,0.001060000,10.0.0.1,1448,68254,132,65152,
0.799194000,0.000068000,10.0.0.1,1448,69702,132,65152,
0.806596000,0.007402000,10.0.0.1,1448,71150,132,65152,
0.806633000,0.000037000,10.0.0.1,1448,72598,132,65152,
0.810955000,0.004322000,10.0.0.1,1448,74046,132,65152,
0.810981000,0.000026000,10.0.0.1,1448,75494,132,65152,
0.830786000,0.019805000,10.0.0.1,1448,76942,132,65152,
0.830810000,0.000024000,10.0.0.1,1448,78390,132,65152,
0.830864000,0.000054000,10.0.0.1,1448,79838,132,65152,
0.830885000,0.000021000,10.0.0.1,1448,81286,132,65152,
0.842764000,0.011879000,10.0.0.1,1448,82734,132,65152,
0.842786000,0.000022000,10.0.0.1,1448,84182,132,65152,
0.842789000,0.000003000,10.0.0.1,1448,85630,132,65152,
0.842791000,0.000002000,10.0.0.1,1448,87078,132,65152,
0.855549000,0.012758000,10.0.0.1,1448,88526,132,65152,
0.855593000,0.000044000,10.0.0.1,1448,89974,132,65152,
0.855597000,0.000004000,10.0.0.1,1448,91422,132,65152,
0.855600000,0.000003000,10.0.0.1,1448,92870,132,65152,
0.861233000,0.005633000,10.0.0.2,0,132,45086,80512,0.115124000
0.866296000,0.005063000,10.0.0.1,1448,94318,132,65152,
0.866363000,0.000067000,10.0.0.1,1448,95766,132,65152,
0.866374000,0.000011000,10.0.0.1,1448,97214,132,65152,
0.866381000,0.000007000,10.0.0.1,1448,98662,132,65152,
0.879725000,0.013344000,10.0.0.2,0,132,47982,80512,0.126291000
0.879752000,0.000027000,10.0.0.2,0,132,49430,83456,0.123652000
0.885792000,0.006040000,10.0.0.2,0,132,50878,86272,0.129623000
0.892158000,0.006366000,10.0.0.2,0,132,52326,89216,0.126977000
0.898247000,0.006089000,10.0.0.2,0,132,53774,92160,0.133028000
0.903564000,0.005317000,10.0.0.2,0,132,55222,94976,0.133865000
0.910016000,0.006452000,10.0.0.2,0,132,56670,97920,0.140265000
0.915374000,0.005358000,10.0.0.2,0,132,58118,100864,0.139116000
0.921626000,0.006252000,10.0.0.2,0,132,59566,103680,0.145302000
0.927666000,0.006040000,10.0.0.2,0,132,61014,106624,0.144883000
0.933943000,0.006277000,10.0.0.2,0,132,62462,109440,0.151140000
0.945763000,0.011820000,10.0.0.2,0,132,63910,112384,0.156567000
0.945817000,0.000054000,10.0.0.2,0,132,65358,115328,0.156599000
0.952176000,0.006359000,10.0.0.2,0,132,66806,118144,0.158479000
0.957509000,0.005333000,10.0.0.2,0,132,68254,121088,0.163788000
0.961081000,0.003572000,10.0.0.1,1448,100110,132,65152,
0.961162000,0.000081000,10.0.0.1,1448,101558,132,65152,
0.961174000,0.000012000,10.0.0.1,1448,103006,132,65152,
0.961181000,0.000007000,10.0.0.1,1448,104454,132,65152,
0.963550000,0.002369000,10.0.0.2,0,132,69702,124032,0.164424000
0.969932000,0.006382000,10.0.0.2,0,132,71150,126848,0.170738000
0.981462000,0.011530000,10.0.0.1,1448,105902,132,65152,
0.981529000,0.000067000,10.0.0.1,1448,107350,132,65152,
0.981665000,0.000136000,10.0.0.2,0,132,72598,129792,0.175069000
0.981719000,0.000054000,10.0.0.2,0,132,74046,132608,0.175086000
0.983842000,0.002123000,10.0.0.1,1448,108798,132,65152,
0.983891000,0.000049000,10.0.0.1,1448,110246,132,65152,
0.983901000,0.000010000,10.0.0.1,1448,111694,132,65152,
0.983908000,0.000007000,10.0.0.1,1448,113142,132,65152,
0.986355000,0.002447000,10.0.0.1,1448,114590,132,65152,
0.986409000,0.000054000,10.0.0.1,1448,116038,132,65152,
0.988125000,0.001716000,10.0.0.2,0,132,75494,135552,0.177170000
0.993963000,0.005838000,10.0.0.1,1448,117486,132,65152,
0.993984000,0.000021000,10.0.0.1,1448,118934,132,65152,
0.999172000,0.005188000,10.0.0.2,0,132,76942,138496,0.188191000
1.000230000,0.001058000,10.0.0.1,1448,120382,132,65152,
1.003942000,0.003712000,10.0.0.1,1448,121830,132,65152,
1.003990000,0.000048000,10.0.0.1,1448,123278,132,65152,
1.005437000,0.001447000,10.0.0.2,0,132,78390,141312,0.174651000
1.005486000,0.000049000,10.0.0.2,0,132,79838,144256,0.174676000
1.012220000,0.006734000,10.0.0.1,1448,124726,132,65152,
1.012278000,0.000058000,10.0.0.1,1448,126174,132,65152,
1.012289000,0.000011000,10.0.0.1,1448,127622,132,65152,
1.016597000,0.004308000,10.0.0.1,1448,129070,132,65152,
1.016649000,0.000052000,10.0.0.1,1448,130518,132,65152,
1.017737000,0.001088000,10.0.0.2,0,132,81286,147200,0.186873000
1.017812000,0.000075000,10.0.0.2,0,132,82734,150016,0.186927000
1.021287000,0.003475000,10.0.0.1,1448,131966,132,65152,
1.021339000,0.000052000,10.0.0.1,1448,133414,132,65152,
1.023898000,0.002559000,10.0.0.2,0,132,84182,152960,0.181134000
1.027890000,0.003992000,10.0.0.1,1448,134862,132,65152,
1.027949000,0.000059000,10.0.0.1,1448,136310,132,65152,
1.034878000,0.006929000,10.0.0.1,1448,137758,132,65152,
1.034929000,0.000051000,10.0.0.1,1448,139206,132,65152,
1.036094000,0.001165000,10.0.0.2,0,132,85630,155776,0.193308000
1.042178000,0.006084000,10.0.0.2,0,132,87078,158720,0.199389000
1.042238000,0.000060000,10.0.0.2,0,132,88526,161664,0.199447000
1.045966000,0.003728000,10.0.0.1,1448,140654,132,65152,
1.046033000,0.000067000,10.0.0.1,1448,142102,132,65152,
1.046064000,0.000031000,10.0.0.1,1448,143550,132,65152,
1.046071000,0.000007000,10.0.0.1,1448,144998,132,65152,
1.047558000,0.001487000,10.0.0.2,0,132,89974,164480,0.192009000
1.052366000,0.004808000,10.0.0.1,1448,146446,132,65152,
1.052417000,0.000051000,10.0.0.1,1448,147894,132,65152,
1.057748000,0.005331000,10.0.0.1,1448,149342,132,65152,
1.057809000,0.000061000,10.0.0.1,1448,150790,132,65152,
1.059590000,0.001781000,10.0.0.2,0,132,91422,167424,0.203997000
1.059616000,0.000026000,10.0.0.2,0,132,92870,170368,0.204019000
1.065060000,0.005444000,10.0.0.1,1448,152238,132,65152,
1.065136000,0.000076000,10.0.0.1,1448,153686,132,65152,
1.071696000,0.006560000,10.0.0.2,0,132,94318,173184,0.216096000
1.071934000,0.000238000,10.0.0.1,1448,155134,132,65152,
1.071993000,0.000059000,10.0.0.1,1448,156582,132,65152,
1.077777000,0.005784000,10.0.0.2,0,132,95766,176128,0.211481000
1.077817000,0.000040000,10.0.0.2,0,132,97214,178944,0.211454000
1.082431000,0.004614000,10.0.0.1,1448,158030,132,65152,
1.082467000,0.000036000,10.0.0.1,1448,159478,132,65152,
1.082471000,0.000004000,10.0.0.1,1448,160926,132,65152,
1.082474000,0.000003000,10.0.0.1,1448,162374,132,65152,
1.083489000,0.001015000,10.0.0.2,0,132,98662,181888,0.217115000
1.088910000,0.005421000,10.0.0.1,1448,163822,132,65152,
1.088977000,0.000067000,10.0.0.1,1448,165270,132,65152,
1.089522000,0.000545000,10.0.0.2,0,132,100110,184832,0.223141000
1.100339000,0.010817000,10.0.0.1,1448,166718,132,65152,
1.100387000,0.000048000,10.0.0.1,1448,168166,132,65152,
1.101797000,0.001410000,10.0.0.2,0,132,101558,187648,0.140716000
1.101858000,0.000061000,10.0.0.2,0,132,103006,190592,0.140696000
1.106839000,0.004981000,10.0.0.1,1448,169614,132,65152,
1.106905000,0.000066000,10.0.0.1,1448,171062,132,65152,
1.106916000,0.000011000,10.0.0.1,1448,172510,132,65152,
1.106922000,0.000006000,10.0.0.1,1448,173958,132,65152,
1.107763000,0.000841000,10.0.0.2,0,132,104454,193536,0.146589000
1.114227000,0.006464000,10.0.0.2,0,132,105902,196352,0.153046000
1.120399000,0.006172000,10.0.0.1,1448,175406,132,65152,
1.120457000,0.000058000,10.0.0.1,1448,176854,132,65152,
1.120468000,0.000011000,10.0.0.1,1448,178302,132,65152,
1.120476000,0.000008000,10.0.0.1,1448,179750,132,65152,
1.120730000,0.000254000,10.0.0.2,0,132,107350,199296,0.139268000
1.124403000,0.003673000,10.0.0.1,1448,181198,132,65152,
1.124435000,0.000032000,10.0.0.1,1448,182646,132,65152,
1.126560000,0.002125000,10.0.0.2,0,132,108798,202112,0.145031000
1.132988000,0.006428000,10.0.0.2,0,132,110246,205056,0.149146000
1.137708000,0.004720000,10.0.0.1,1448,184094,132,65152,
1.137778000,0.000070000,10.0.0.1,1448,185542,132,65152,
1.139129000,0.001351000,10.0.0.2,0,132,111694,208000,0.155238000
1.143780000,0.004651000,10.0.0.1,1448,186990,132,65152,
1.143835000,0.000055000,10.0.0.1,1448,188438,132,65152,
1.143845000,0.000010000,10.0.0.1,1448,189886,132,65152,
1.143851000,0.000006000,10.0.0.1,1448,191334,132,65152,
1.145323000,0.001472000,10.0.0.2,0,132,113142,210816,0.161422000
1.149303000,0.003980000,10.0.0.1,1448,192782,132,65152,
1.149364000,0.000061000,10.0.0.1,1448,194230,132,65152,
1.151144000,0.001780000,10.0.0.2,0,132,114590,213760,0.167236000
1.156748000,0.005604000,10.0.0.2,0,132,116038,216704,0.170393000
1.160426000,0.003678000,10.0.0.1,1448,195678,132,65152,
1.160503000,0.000077000,10.0.0.1,1448,197126,132,65152,
1.160516000,0.000013000,10.0.0.1,1448,198574,132,65152,
1.161708000,0.001192000,10.0.0.1,1448,200022,132,65152,
1.163076000,0.001368000,10.0.0.2,0,132,117486,219520,0.176667000
1.169021000,0.005945000,10.0.0.2,0,132,118934,222464,0.175058000
1.172826000,0.003805000,10.0.0.1,1448,201470,132,65152,
1.172898000,0.000072000,10.0.0.1,1448,202918,132,65152,
1.174507000,0.001609000,10.0.0.2,0,132,120382,225280,0.180523000
1.179209000,0.004702000,10.0.0.1,1448,204366,132,65152,
1.179278000,0.000069000,10.0.0.1,1448,205814,132,65152,
1.179290000,0.000012000,10.0.0.1,1448,207262,132,65152,
1.179297000,0.000007000,10.0.0.1,1448,208710,132,65152,
1.180422000,0.001125000,10.0.0.2,0,132,121830,228224,0.180192000
1.183587000,0.003165000,10.0.0.1,1448,210158,132,65152,
1.183646000,0.000059000,10.0.0.1,1448,211606,132,65152,
1.187050000,0.003404000,10.0.0.2,0,132,123278,231168,0.183108000
1.189549000,0.002499000,10.0.0.1,1448,213054,132,65152,
1.189612000,0.000063000,10.0.0.1,1448,214502,132,65152,
1.193104000,0.003492000,10.0.0.2,0,132,124726,233984,0.189114000
1.198942000,0.005838000,10.0.0.2,0,132,126174,236928,0.186722000
1.201498000,0.002556000,10.0.0.1,1448,215950,132,65152,
1.201577000,0.000079000,10.0.0.1,1448,217398,132,65152,
1.201591000,0.000014000,10.0.0.1,1448,218846,132,65152,
1.201598000,0.000007000,10.0.0.1,1448,220294,132,65152,
1.204568000,0.002970000,10.0.0.2,0,132,127622,239872,0.192290000
1.208245000,0.003677000,10.0.0.1,1448,221742,132,65152,
1.208305000,0.000060000,10.0.0.1,1448,223190,132,65152,
1.211045000,0.002740000,10.0.0.2,0,132,129070,242688,0.198756000
1.214709000,0.003664000,10.0.0.1,1448,224638,132,65152,
1.214771000,0.000062000,10.0.0.1,1448,226086,132,65152,
1.216560000,0.001789000,10.0.0.2,0,132,130518,245632,0.199963000
1.220166000,0.003606000,10.0.0.1,1448,227534,132,65152,
1.220236000,0.000070000,10.0.0.1,1448,228982,132,65152,
1.223174000,0.002938000,10.0.0.2,0,132,131966,248448,0.206525000
1.226943000,0.003769000,10.0.0.1,1448,230430,132,65152,
1.227017000,0.000074000,10.0.0.1,1448,231878,132,65152,
1.228687000,0.001670000,10.0.0.2,0,132,133414,251392,0.207400000
1.233522000,0.004835000,10.0.0.1,1448,233326,132,65152,
1.233585000,0.000063000,10.0.0.1,1448,234774,132,65152,
1.240331000,0.006746000,10.0.0.1,1448,236222,132,65152,
1.240396000,0.000065000,10.0.0.1,1448,237670,132,65152,
1.240991000,0.000595000,10.0.0.2,0,132,134862,254336,0.219652000
1.241056000,0.000065000,10.0.0.2,0,132,136310,257152,0.213166000
1.246083000,0.005027000,10.0.0.1,1448,239118,132,65152,
1.246147000,0.000064000,10.0.0.1,1448,240566,132,65152,
1.251710000,0.005563000,10.0.0.1,1448,242014,132,65152,
1.251788000,0.000078000,10.0.0.1,1448,243462,132,65152,
1.252488000,0.000700000,10.0.0.2,0,132,137758,260096,0.224539000
1.252557000,0.000069000,10.0.0.2,0,132,139206,263040,0.217679000
1.257324000,0.004767000,10.0.0.1,1448,244910,132,65152,
1.257417000,0.000093000,10.0.0.1,1448,246358,132,65152,
1.263828000,0.006411000,10.0.0.1,1448,247806,132,65152,
1.263902000,0.000074000,10.0.0.1,1448,249254,132,65152,
1.264753000,0.000851000,10.0.0.2,0,132,140654,265856,0.229824000
1.270329000,0.005576000,10.0.0.2,0,132,142102,268800,0.224363000
1.270360000,0.000031000,10.0.0.2,0,132,143550,271616,0.224327000
1.270564000,0.000204000,10.0.0.1,1448,250702,132,65152,
1.270574000,0.000010000,10.0.0.1,1448,252150,132,65152,
1.275074000,0.004500000,10.0.0.1,1448,253598,132,65152,
1.275141000,0.000067000,10.0.0.1,1448,255046,132,65152,
1.281713000,0.006572000,10.0.0.1,1448,256494,132,65152,
1.281795000,0.000082000,10.0.0.1,1448,257942,132,65152,
1.282735000,0.000940000,10.0.0.2,0,132,144998,274560,0.236671000
1.282802000,0.000067000,10.0.0.2,0,132,146446,277504,0.236731000
1.288366000,0.005564000,10.0.0.1,1448,259390,132,65152,
1.288409000,0.000043000,10.0.0.1,1448,260838,132,65152,
1.293885000,0.005476000,10.0.0.1,1448,262286,132,65152,
1.293969000,0.000084000,10.0.0.1,1448,263734,132,65152,
1.294677000,0.000708000,10.0.0.2,0,132,147894,280320,0.242311000
1.294738000,0.000061000,10.0.0.2,0,132,149342,283264,0.242321000
1.300328000,0.005590000,10.0.0.2,0,132,150790,286208,0.242580000
1.301501000,0.001173000,10.0.0.1,1448,265182,132,65152,
1.301573000,0.000072000,10.0.0.1,1448,266630,132,65152,
1.305088000,0.003515000,10.0.0.1,1448,268078,132,65152,
1.305158000,0.000070000,10.0.0.1,1448,269526,132,65152,
1.312358000,0.007200000,10.0.0.2,0,132,152238,289024,0.254549000
1.312704000,0.000346000,10.0.0.1,1448,270974,132,65152,
1.312759000,0.000055000,10.0.0.1,1448,272422,132,65152,
1.318295000,0.005536000,10.0.0.1,1448,273870,132,65152,
1.318362000,0.000067000,10.0.0.1,1448,275318,132,65152,
1.318889000,0.000527000,10.0.0.2,0,132,153686,291968,0.253829000
1.318940000,0.000051000,10.0.0.2,0,132,155134,294784,0.253804000
1.323620000,0.004680000,10.0.0.1,1448,276766,132,65152,
1.330147000,0.006527000,10.0.0.1,1448,278214,132,65152,
1.330203000,0.000056000,10.0.0.1,1448,279662,132,65152,
1.331204000,0.001001000,10.0.0.2,0,132,156582,297728,0.259270000
1.331265000,0.000061000,10.0.0.2,0,132,158030,300672,0.259272000
1.336280000,0.005015000,10.0.0.2,0,132,159478,303488,0.253849000
1.342695000,0.006415000,10.0.0.2,0,132,160926,306432,0.260228000
1.343233000,0.000538000,10.0.0.1,1448,281110,132,65152,
1.343285000,0.000052000,10.0.0.1,1448,282558,132,65152,
1.343296000,0.000011000,10.0.0.1,1448,284006,132,65152,
1.343302000,0.000006000,10.0.0.1,1448,285454,132,65152,
1.349048000,0.005746000,10.0.0.2,0,132,162374,309376,0.266577000
1.352726000,0.003678000,10.0.0.1,1448,286902,132,65152,
1.352797000,0.000071000,10.0.0.1,1448,288350,132,65152,
1.352810000,0.000013000,10.0.0.1,1448,289798,132,65152,
1.352816000,0.000006000,10.0.0.1,1448,291246,132,65152,
1.354819000,0.002003000,10.0.0.2,0,132,163822,312192,0.272345000
1.360962000,0.006143000,10.0.0.2,0,132,165270,315136,0.272052000
1.364670000,0.003708000,10.0.0.1,1448,292694,132,65152,
1.364723000,0.000053000,10.0.0.1,1448,294142,132,65152,
1.372151000,0.007428000,10.0.0.1,1448,295590,132,65152,
1.372209000,0.000058000,10.0.0.1,1448,297038,132,65152,
1.372220000,0.000011000,10.0.0.1,1448,298486,132,65152,
1.372228000,0.000008000,10.0.0.1,1448,299934,132,65152,
1.373697000,0.001469000,10.0.0.2,0,132,166718,317952,0.284720000
1.373759000,0.000062000,10.0.0.2,0,132,168166,320896,0.273420000
1.379491000,0.005732000,10.0.0.2,0,132,169614,323840,0.279104000
1.382192000,0.002701000,10.0.0.1,1448,301382,132,65152,
1.382270000,0.000078000,10.0.0.1,1448,302830,132,65152,
1.382282000,0.000012000,10.0.0.1,1448,304278,132,65152,
1.382289000,0.000007000,10.0.0.1,1448,305726,132,65152,
1.385548000,0.003259000,10.0.0.2,0,132,171062,326656,0.278709000
1.391568000,0.006020000,10.0.0.2,0,132,172510,329600,0.284663000
1.395298000,0.003730000,10.0.0.1,1448,307174,132,65152,
1.395367000,0.000069000,10.0.0.1,1448,308622,132,65152,
1.395379000,0.000012000,10.0.0.1,1448,310070,132,65152,
1.395385000,0.000006000,10.0.0.1,1448,311518,132,65152,
1.396576000,0.001191000,10.0.0.1,1448,312966,132,65152,
1.397738000,0.001162000,10.0.0.2,0,132,173958,332544,0.290822000
1.400190000,0.002452000,10.0.0.1,1448,314414,132,65152,
1.400253000,0.000063000,10.0.0.1,1448,315862,132,65152,
1.403790000,0.003537000,10.0.0.2,0,132,175406,335360,0.296868000
1.409489000,0.005699000,10.0.0.2,0,132,176854,338304,0.289090000
1.413178000,0.003689000,10.0.0.1,1448,317310,132,65152,
1.413251000,0.000073000,10.0.0.1,1448,318758,132,65152,
1.415989000,0.002738000,10.0.0.2,0,132,178302,341120,0.295532000
1.418384000,0.002395000,10.0.0.1,1448,320206,132,65152,
1.418456000,0.000072000,10.0.0.1,1448,321654,132,65152,
1.418470000,0.000014000,10.0.0.1,1448,323102,132,65152,
1.418478000,0.000008000,10.0.0.1,1448,324550,132,65152,
1.422295000,0.003817000,10.0.0.2,0,132,179750,344064,0.301827000
1.428011000,0.005716000,10.0.0.2,0,132,179750,347008,
1.432965000,0.004954000,10.0.0.1,1448,325998,132,65152,
1.433041000,0.000076000,10.0.0.1,1448,327446,132,65152,
1.433053000,0.000012000,10.0.0.1,1448,328894,132,65152,
1.433061000,0.000008000,10.0.0.1,1448,330342,132,65152,
1.433570000,0.000509000,10.0.0.2,0,132,179750,349824,
1.437412000,0.003842000,10.0.0.1,1448,331790,132,65152,
1.437491000,0.000079000,10.0.0.1,1448,333238,132,65152,
1.439535000,0.002044000,10.0.0.2,0,132,179750,352768,
1.443655000,0.004120000,10.0.0.1,1448,334686,132,65152,
1.443728000,0.000073000,10.0.0.1,1448,336134,132,65152,
1.446097000,0.002369000,10.0.0.2,0,132,179750,355712,
1.450881000,0.004784000,10.0.0.1,1448,337582,132,65152,
1.450948000,0.000067000,10.0.0.1,1448,339030,132,65152,
1.452354000,0.001406000,10.0.0.2,0,132,179750,358528,
1.457149000,0.004795000,10.0.0.1,1448,340478,132,65152,
1.457206000,0.000057000,10.0.0.1,1448,341926,132,65152,
1.457475000,0.000269000,10.0.0.2,0,132,179750,361472,
1.461419000,0.003944000,10.0.0.1,1448,343374,132,65152,
1.461476000,0.000057000,10.0.0.1,1448,344822,132,65152,
1.463617000,0.002141000,10.0.0.2,0,132,179750,364288,
1.469993000,0.006376000,10.0.0.2,0,132,179750,367232,
1.473750000,0.003757000,10.0.0.1,1448,346270,132,65152,
1.473799000,0.000049000,10.0.0.1,1448,347718,132,65152,
1.473811000,0.000012000,10.0.0.1,1448,349166,132,65152,
1.473818000,0.000007000,10.0.0.1,1448,350614,132,65152,
1.479232000,0.005414000,10.0.0.1,1448,352062,132,65152,
1.479299000,0.000067000,10.0.0.1,1448,353510,132,65152,
1.481405000,0.002106000,10.0.0.2,0,132,179750,370176,
1.481469000,0.000064000,10.0.0.2,0,132,179750,372992,
1.487240000,0.005771000,10.0.0.1,1448,354958,132,65152,
1.487301000,0.000061000,10.0.0.1,1448,356406,132,65152,
1.487681000,0.000380000,10.0.0.2,0,132,179750,375936,
1.492558000,0.004877000,10.0.0.1,1448,357854,132,65152,
1.492618000,0.000060000,10.0.0.1,1448,359302,132,65152,
1.493774000,0.001156000,10.0.0.2,0,132,179750,378880,
1.498093000,0.004319000,10.0.0.1,1448,360750,132,65152,
1.498170000,0.000077000,10.0.0.1,1448,362198,132,65152,
1.499800000,0.001630000,10.0.0.2,0,132,179750,381696,
1.503216000,0.003416000,10.0.0.1,1448,363646,132,65152,
1.503248000,0.000032000,10.0.0.1,1448,365094,132,65152,
1.505570000,0.002322000,10.0.0.2,0,132,179750,384640,
1.510379000,0.004809000,10.0.0.1,1448,366542,132,65152,
1.510414000,0.000035000,10.0.0.1,1448,367990,132,65152,
1.511560000,0.001146000,10.0.0.2,0,132,179750,387456,
1.517352000,0.005792000,10.0.0.1,1448,369438,132,65152,
1.517425000,0.000073000,10.0.0.1,1448,370886,132,65152,
1.517985000,0.000560000,10.0.0.2,0,132,179750,390400,
1.522597000,0.004612000,10.0.0.1,1448,372334,132,65152,
1.523829000,0.001232000,10.0.0.2,0,132,179750,393344,
1.529749000,0.005920000,10.0.0.2,0,132,179750,396160,
1.529841000,0.000092000,10.0.0.1,1448,373782,132,65152,
1.529894000,0.000053000,10.0.0.1,1448,375230,132,65152,
1.533543000,0.003649000,10.0.0.1,1448,376678,132,65152,
1.541061000,0.007518000,10.0.0.1,1448,179750,132,65152,
1.541344000,0.000283000,10.0.0.2,0,132,179750,398336,
1.547776000,0.006432000,10.0.0.2,0,132,179750,398336,
1.553541000,0.005765000,10.0.0.2,0,132,179750,398336,
1.553601000,0.000060000,10.0.0.2,0,132,179750,398336,
1.553640000,0.000039000,10.0.0.1,1448,181198,132,65152,
1.565194000,0.011554000,10.0.0.1,1448,182646,132,65152,
1.565935000,0.000741000,10.0.0.2,0,132,179750,398336,
1.572247000,0.006312000,10.0.0.2,0,132,179750,398336,
1.578242000,0.005995000,10.0.0.2,0,132,179750,398336,
1.583415000,0.005173000,10.0.0.1,1448,188438,132,65152,
1.583993000,0.000578000,10.0.0.2,0,132,179750,398336,
1.587841000,0.003848000,10.0.0.1,1448,189886,132,65152,
1.589629000,0.001788000,10.0.0.2,0,132,179750,398336,
1.595547000,0.005918000,10.0.0.2,0,132,179750,398336,
