frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.046899000,0.006295000,10.0.0.1,1448,158030,132,
2.046939000,0.000040000,10.0.0.1,1448,159478,132,
2.054146000,0.007207000,10.0.0.1,1448,160926,132,
2.054217000,0.000071000,10.0.0.1,1448,162374,132,
2.060296000,0.006079000,10.0.0.1,1448,163822,132,
2.060334000,0.000038000,10.0.0.1,1448,165270,132,
2.065501000,0.005167000,10.0.0.1,1448,166718,132,
2.065517000,0.000016000,10.0.0.1,1448,168166,132,
2.070734000,0.005217000,10.0.0.1,1448,169614,132,
2.070820000,0.000086000,10.0.0.1,1448,171062,132,
2.077990000,0.007170000,10.0.0.1,1448,172510,132,
2.078035000,0.000045000,10.0.0.1,1448,173958,132,
2.082175000,0.004140000,10.0.0.1,1448,175406,132,
2.082210000,0.000035000,10.0.0.1,1448,176854,132,
2.089354000,0.007144000,10.0.0.1,1448,178302,132,
2.089415000,0.000061000,10.0.0.1,1448,179750,132,
2.095571000,0.006156000,10.0.0.1,1448,181198,132,
2.095608000,0.000037000,10.0.0.1,1448,182646,132,
2.101795000,0.006187000,10.0.0.1,1448,184094,132,
2.101843000,0.000048000,10.0.0.1,1448,185542,132,
2.107015000,0.005172000,10.0.0.1,1448,186990,132,
2.107060000,0.000045000,10.0.0.1,1448,188438,132,
2.112199000,0.005139000,10.0.0.1,1448,189886,132,
2.112234000,0.000035000,10.0.0.1,1448,191334,132,
2.119380000,0.007146000,10.0.0.1,1448,192782,132,
2.119428000,0.000048000,10.0.0.1,1448,194230,132,
2.126590000,0.007162000,10.0.0.1,1448,195678,132,
2.126629000,0.000039000,10.0.0.1,1448,197126,132,
2.131908000,0.005279000,10.0.0.1,1448,198574,132,
2.134258000,0.002350000,10.0.0.1,1448,200022,132,
2.136696000,0.002438000,10.0.0.1,1448,201470,132,
2.136768000,0.000072000,10.0.0.1,1448,202918,132,
2.141751000,0.004983000,10.0.0.2,0,132,101558,0.209203000
2.143061000,0.001310000,10.0.0.1,1448,204366,132,
2.143124000,0.000063000,10.0.0.1,1448,205814,132,
2.147740000,0.004616000,10.0.0.2,0,132,103006,0.215147000
2.148411000,0.000671000,10.0.0.1,1448,207262,132,
2.148473000,0.000062000,10.0.0.1,1448,208710,132,
2.153915000,0.005442000,10.0.0.2,0,132,104454,0.221317000
2.155757000,0.001842000,10.0.0.1,1448,210158,132,
2.155779000,0.000022000,10.0.0.1,1448,211606,132,
2.159717000,0.003938000,10.0.0.2,0,132,105902,0.227115000
2.161026000,0.001309000,10.0.0.1,1448,213054,132,
2.161094000,0.000068000,10.0.0.1,1448,214502,132,
2.165433000,0.004339000,10.0.0.2,0,132,107350,0.221411000
2.172162000,0.006729000,10.0.0.2,0,132,108798,0.228120000
2.178147000,0.005985000,10.0.0.2,0,132,110246,0.234104000
2.183284000,0.005137000,10.0.0.2,0,132,111694,0.239239000
2.189814000,0.006530000,10.0.0.2,0,132,113142,0.233683000
2.195297000,0.005483000,10.0.0.2,0,132,114590,0.239104000
2.201846000,0.006549000,10.0.0.2,0,132,116038,0.245647000
2.207288000,0.005442000,10.0.0.2,0,132,117486,0.251086000
2.213250000,0.005962000,10.0.0.2,0,132,118934,0.250809000
2.219896000,0.006646000,10.0.0.2,0,132,120382,0.257412000
2.225547000,0.005651000,10.0.0.2,0,132,121830,0.256856000
2.231318000,0.005771000,10.0.0.2,0,132,123278,0.257229000
2.238157000,0.006839000,10.0.0.2,0,132,124726,0.264014000
2.244173000,0.006016000,10.0.0.2,0,132,126174,0.264867000
2.249384000,0.005211000,10.0.0.2,0,132,127622,0.270035000
2.255596000,0.006212000,10.0.0.2,0,132,129070,0.272062000
2.262109000,0.006513000,10.0.0.2,0,132,130518,0.274373000
2.267553000,0.005444000,10.0.0.2,0,132,131966,0.279766000
2.273793000,0.006240000,10.0.0.2,0,132,133414,0.281240000
2.279539000,0.005746000,10.0.0.2,0,132,134862,0.286945000
2.285975000,0.006436000,10.0.0.2,0,132,136310,0.288021000
2.292277000,0.006302000,10.0.0.2,0,132,137758,0.294287000
2.297759000,0.005482000,10.0.0.2,0,132,139206,0.294452000
2.304131000,0.006372000,10.0.0.2,0,132,140654,0.300767000
2.310345000,0.006214000,10.0.0.2,0,132,142102,0.300839000
2.316850000,0.006505000,10.0.0.2,0,132,143550,0.307307000
2.322980000,0.006130000,10.0.0.2,0,132,144998,0.306154000
2.329236000,0.006256000,10.0.0.2,0,132,146446,0.312368000
2.334691000,0.005455000,10.0.0.2,0,132,147894,0.311393000
2.341172000,0.006481000,10.0.0.2,0,132,149342,0.317828000
2.343003000,0.001831000,10.0.0.1,1448,215950,132,
2.343077000,0.000074000,10.0.0.1,1448,217398,132,
2.346536000,0.003459000,10.0.0.2,0,132,150790,0.317510000
2.347335000,0.000799000,10.0.0.1,1448,218846,132,
2.347401000,0.000066000,10.0.0.1,1448,220294,132,
2.352695000,0.005294000,10.0.0.2,0,132,152238,0.323624000
2.355261000,0.002566000,10.0.0.1,1448,221742,132,
2.355282000,0.000021000,10.0.0.1,1448,223190,132,
2.358888000,0.003606000,10.0.0.2,0,132,153686,0.324614000
2.360586000,0.001698000,10.0.0.1,1448,224638,132,
2.360658000,0.000072000,10.0.0.1,1448,226086,132,
2.365184000,0.004526000,10.0.0.2,0,132,155134,0.330834000
2.366831000,0.001647000,10.0.0.1,1448,227534,132,
2.366900000,0.000069000,10.0.0.1,1448,228982,132,
2.370122000,0.003222000,10.0.0.2,0,132,156582,0.329563000
2.373364000,0.003242000,10.0.0.1,1448,230430,132,
2.373411000,0.000047000,10.0.0.1,1448,231878,132,
2.376830000,0.003419000,10.0.0.2,0,132,158030,0.336226000
2.379256000,0.002426000,10.0.0.1,1448,233326,132,
2.379318000,0.000062000,10.0.0.1,1448,234774,132,
2.382904000,0.003586000,10.0.0.2,0,132,159478,0.336005000
2.384736000,0.001832000,10.0.0.1,1448,236222,132,
2.384796000,0.000060000,10.0.0.1,1448,237670,132,
2.388320000,0.003524000,10.0.0.2,0,132,160926,0.341381000
2.390761000,0.002441000,10.0.0.1,1448,239118,132,
2.390834000,0.000073000,10.0.0.1,1448,240566,132,
2.394475000,0.003641000,10.0.0.2,0,132,162374,0.340329000
2.396501000,0.002026000,10.0.0.1,1448,242014,132,
2.396605000,0.000104000,10.0.0.1,1448,243462,132,
2.400988000,0.004383000,10.0.0.2,0,132,163822,0.346771000
2.402446000,0.001458000,10.0.0.1,1448,244910,132,
2.402466000,0.000020000,10.0.0.1,1448,246358,132,
2.407129000,0.004663000,10.0.0.2,0,132,165270,0.346833000
2.407841000,0.000712000,10.0.0.1,1448,247806,132,
2.407873000,0.000032000,10.0.0.1,1448,249254,132,
2.412317000,0.004444000,10.0.0.2,0,132,166718,0.351983000
2.414878000,0.002561000,10.0.0.1,1448,250702,132,
2.414909000,0.000031000,10.0.0.1,1448,252150,132,
2.418838000,0.003929000,10.0.0.2,0,132,168166,0.353337000
2.421017000,0.002179000,10.0.0.1,1448,253598,132,
2.421041000,0.000024000,10.0.0.1,1448,255046,132,
2.424362000,0.003321000,10.0.0.2,0,132,169614,0.358845000
2.425575000,0.001213000,10.0.0.1,1448,256494,132,
2.425585000,0.000010000,10.0.0.1,1448,257942,132,
2.430729000,0.005144000,10.0.0.2,0,132,171062,0.359995000
2.432953000,0.002224000,10.0.0.1,1448,259390,132,
2.432978000,0.000025000,10.0.0.1,1448,260838,132,
2.436313000,0.003335000,10.0.0.2,0,132,172510,0.365493000
2.438677000,0.002364000,10.0.0.1,1448,262286,132,
2.438700000,0.000023000,10.0.0.1,1448,263734,132,
2.442302000,0.003602000,10.0.0.2,0,132,173958,0.364312000
2.446157000,0.003855000,10.0.0.1,1448,265182,132,
2.446252000,0.000095000,10.0.0.1,1448,266630,132,
2.448537000,0.002285000,10.0.0.2,0,132,175406,0.370502000
2.450881000,0.002344000,10.0.0.1,1448,268078,132,
2.450947000,0.000066000,10.0.0.1,1448,269526,132,
2.454285000,0.003338000,10.0.0.2,0,132,176854,0.372110000
2.455447000,0.001162000,10.0.0.1,1448,270974,132,
2.455560000,0.000113000,10.0.0.1,1448,272422,132,
2.461067000,0.005507000,10.0.0.2,0,132,178302,0.378857000
2.463013000,0.001946000,10.0.0.1,1448,273870,132,
2.463074000,0.000061000,10.0.0.1,1448,275318,132,
2.466612000,0.003538000,10.0.0.2,0,132,179750,0.377258000
2.467985000,0.001373000,10.0.0.1,1448,276766,132,
2.473226000,0.005241000,10.0.0.2,0,132,181198,0.383811000
2.474637000,0.001411000,10.0.0.1,1448,278214,132,
2.474687000,0.000050000,10.0.0.1,1448,279662,132,
2.479126000,0.004439000,10.0.0.2,0,132,182646,0.383555000
2.479252000,0.000126000,10.0.0.1,1448,281110,132,
2.479303000,0.000051000,10.0.0.1,1448,282558,132,
2.484853000,0.005550000,10.0.0.2,0,132,184094,0.389245000
2.487017000,0.002164000,10.0.0.1,1448,284006,132,
2.487054000,0.000037000,10.0.0.1,1448,285454,132,
2.490453000,0.003399000,10.0.0.2,0,132,185542,0.388658000
2.494119000,0.003666000,10.0.0.1,1448,286902,132,
2.494190000,0.000071000,10.0.0.1,1448,288350,132,
2.496466000,0.002276000,10.0.0.2,0,132,186990,0.394623000
2.499543000,0.003077000,10.0.0.1,1448,289798,132,
2.499616000,0.000073000,10.0.0.1,1448,291246,132,
2.502801000,0.003185000,10.0.0.2,0,132,188438,0.395786000
2.504611000,0.001810000,10.0.0.1,1448,292694,132,
2.504642000,0.000031000,10.0.0.1,1448,294142,132,
2.509109000,0.004467000,10.0.0.2,0,132,189886,0.402049000
2.510732000,0.001623000,10.0.0.1,1448,295590,132,
2.510824000,0.000092000,10.0.0.1,1448,297038,132,
2.514511000,0.003687000,10.0.0.2,0,132,191334,0.402312000
2.517915000,0.003404000,10.0.0.1,1448,298486,132,
2.517974000,0.000059000,10.0.0.1,1448,299934,132,
2.520354000,0.002380000,10.0.0.2,0,132,192782,0.408120000
2.524457000,0.004103000,10.0.0.1,1448,301382,132,
2.524527000,0.000070000,10.0.0.1,1448,302830,132,
2.526646000,0.002119000,10.0.0.2,0,132,194230,0.407266000
2.530271000,0.003625000,10.0.0.1,1448,304278,132,
2.530338000,0.000067000,10.0.0.1,1448,305726,132,
2.532571000,0.002233000,10.0.0.2,0,132,195678,0.413143000
2.536553000,0.003982000,10.0.0.1,1448,307174,132,
2.536630000,0.000077000,10.0.0.1,1448,308622,132,
2.539287000,0.002657000,10.0.0.2,0,132,197126,0.412697000
2.541431000,0.002144000,10.0.0.1,1448,310070,132,
2.541483000,0.000052000,10.0.0.1,1448,311518,132,
2.545214000,0.003731000,10.0.0.2,0,132,198574,0.418585000
2.547371000,0.002157000,10.0.0.1,1448,312966,132,
2.547445000,0.000074000,10.0.0.1,1448,314414,132,
2.547451000,0.000006000,10.0.0.1,1448,315862,132,
2.550942000,0.003491000,10.0.0.2,0,132,200022,0.419034000
2.554803000,0.003861000,10.0.0.1,1448,317310,132,
2.554882000,0.000079000,10.0.0.1,1448,318758,132,
2.557234000,0.002352000,10.0.0.2,0,132,201470,0.422976000
2.560184000,0.002950000,10.0.0.1,1448,320206,132,
2.560245000,0.000061000,10.0.0.1,1448,321654,132,
2.562284000,0.002039000,10.0.0.2,0,132,202918,0.425588000
2.565455000,0.003171000,10.0.0.1,1448,323102,132,
2.568855000,0.003400000,10.0.0.1,1448,324550,132,
2.569849000,0.000994000,10.0.0.2,0,132,204366,0.433081000
2.572169000,0.002320000,10.0.0.1,1448,325998,132,
2.572208000,0.000039000,10.0.0.1,1448,327446,132,
2.575760000,0.003552000,10.0.0.2,0,132,205814,0.432699000
2.578526000,0.002766000,10.0.0.1,1448,328894,132,
2.578607000,0.000081000,10.0.0.1,1448,330342,132,
2.581407000,0.002800000,10.0.0.2,0,132,207262,0.438283000
2.583280000,0.001873000,10.0.0.1,1448,331790,132,
2.583319000,0.000039000,10.0.0.1,1448,333238,132,
2.587239000,0.003920000,10.0.0.2,0,132,208710,0.438828000
2.588991000,0.001752000,10.0.0.1,1448,334686,132,
2.589036000,0.000045000,10.0.0.1,1448,336134,132,
2.593655000,0.004619000,10.0.0.2,0,132,210158,0.445182000
2.596546000,0.002891000,10.0.0.1,1448,337582,132,
2.596611000,0.000065000,10.0.0.1,1448,339030,132,
2.600110000,0.003499000,10.0.0.2,0,132,211606,0.444353000
2.602297000,0.002187000,10.0.0.1,1448,340478,132,
2.602344000,0.000047000,10.0.0.1,1448,341926,132,
2.605385000,0.003041000,10.0.0.2,0,132,213054,0.449606000
2.607916000,0.002531000,10.0.0.1,1448,343374,132,
2.607982000,0.000066000,10.0.0.1,1448,344822,132,
2.611569000,0.003587000,10.0.0.2,0,132,214502,0.450543000
2.613046000,0.001477000,10.0.0.1,1448,346270,132,
2.613097000,0.000051000,10.0.0.1,1448,347718,132,
2.617653000,0.004556000,10.0.0.2,0,132,215950,0.456559000
2.619302000,0.001649000,10.0.0.1,1448,349166,132,
2.619363000,0.000061000,10.0.0.1,1448,350614,132,
2.623756000,0.004393000,10.0.0.2,0,132,217398,0.280753000
2.624697000,0.000941000,10.0.0.1,1448,352062,132,
2.624770000,0.000073000,10.0.0.1,1448,353510,132,
2.630106000,0.005336000,10.0.0.2,0,132,218846,0.287029000
2.631542000,0.001436000,10.0.0.1,1448,354958,132,
2.631615000,0.000073000,10.0.0.1,1448,356406,132,
2.636250000,0.004635000,10.0.0.2,0,132,220294,0.288915000
2.638155000,0.001905000,10.0.0.1,1448,357854,132,
2.638234000,0.000079000,10.0.0.1,1448,359302,132,
2.641589000,0.003355000,10.0.0.2,0,132,221742,0.294188000
2.643532000,0.001943000,10.0.0.1,1448,360750,132,
2.643607000,0.000075000,10.0.0.1,1448,362198,132,
2.648037000,0.004430000,10.0.0.1,1448,363646,132,
2.648089000,0.000052000,10.0.0.2,0,132,223190,0.292828000
2.648097000,0.000008000,10.0.0.1,1448,365094,132,
2.653377000,0.005280000,10.0.0.2,0,132,224638,0.298095000
2.655170000,0.001793000,10.0.0.1,1448,366542,132,
2.655231000,0.000061000,10.0.0.1,1448,367990,132,
2.659924000,0.004693000,10.0.0.2,0,132,226086,0.299338000
2.662443000,0.002519000,10.0.0.1,1448,369438,132,
2.665412000,0.002969000,10.0.0.2,0,132,227534,0.304754000
2.666831000,0.001419000,10.0.0.1,1448,370886,132,
2.666897000,0.000066000,10.0.0.1,1448,372334,132,
2.671342000,0.004445000,10.0.0.2,0,132,228982,0.304511000
2.673827000,0.002485000,10.0.0.1,1448,373782,132,
2.673906000,0.000079000,10.0.0.1,1448,375230,132,
2.677388000,0.003482000,10.0.0.2,0,132,230430,0.310488000
2.680612000,0.003224000,10.0.0.1,1448,376678,132,
2.680689000,0.000077000,10.0.0.1,1448,378126,132,
2.685449000,0.004760000,10.0.0.1,1448,379574,132,
2.685532000,0.000083000,10.0.0.1,1448,381022,132,
2.690110000,0.004578000,10.0.0.2,0,132,233326,0.316699000
2.692360000,0.002250000,10.0.0.1,1448,382470,132,
2.692451000,0.000091000,10.0.0.1,1448,383918,132,
2.698301000,0.005850000,10.0.0.1,1448,385366,132,
2.698388000,0.000087000,10.0.0.1,1448,386814,132,
2.701976000,0.003588000,10.0.0.2,0,132,236222,0.322658000
2.703533000,0.001557000,10.0.0.1,1448,388262,132,
2.703610000,0.000077000,10.0.0.1,1448,389710,132,
2.710095000,0.006485000,10.0.0.1,1448,391158,132,
2.710172000,0.000077000,10.0.0.1,1448,392606,132,
2.713724000,0.003552000,10.0.0.2,0,132,239118,0.328928000
2.715500000,0.001776000,10.0.0.1,1448,394054,132,
2.715577000,0.000077000,10.0.0.1,1448,395502,132,
2.721996000,0.006419000,10.0.0.1,1448,396950,132,
2.722075000,0.000079000,10.0.0.1,1448,398398,132,
2.725423000,0.003348000,10.0.0.2,0,132,242014,0.334589000
2.727463000,0.002040000,10.0.0.1,1448,399846,132,
2.727600000,0.000137000,10.0.0.1,1448,401294,132,
2.732680000,0.005080000,10.0.0.1,1448,402742,132,
2.732739000,0.000059000,10.0.0.1,1448,404190,132,
2.738272000,0.005533000,10.0.0.2,0,132,244910,0.341667000
2.741277000,0.003005000,10.0.0.1,1448,405638,132,
2.741358000,0.000081000,10.0.0.1,1448,407086,132,
2.748608000,0.007250000,10.0.0.1,1448,408534,132,
2.748691000,0.000083000,10.0.0.1,1448,409982,132,
2.750103000,0.001412000,10.0.0.2,0,132,247806,0.347637000
2.751933000,0.001830000,10.0.0.1,1448,411430,132,
2.752011000,0.000078000,10.0.0.1,1448,412878,132,
2.755707000,0.003696000,10.0.0.2,0,132,249254,0.347866000
2.759165000,0.003458000,10.0.0.1,1448,414326,132,
2.759226000,0.000061000,10.0.0.1,1448,415774,132,
2.759231000,0.000005000,10.0.0.1,1448,417222,132,
2.761483000,0.002252000,10.0.0.2,0,132,250702,0.353610000
