frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.719787000,0.011761000,10.0.0.1,1448,88526,132,
1.719873000,0.000086000,10.0.0.1,1448,89974,132,
1.719887000,0.000014000,10.0.0.1,1448,91422,132,
1.719895000,0.000008000,10.0.0.1,1448,92870,132,
1.751611000,0.031716000,10.0.0.1,1448,94318,132,
1.751639000,0.000028000,10.0.0.1,1448,95766,132,
1.751645000,0.000006000,10.0.0.1,1448,97214,132,
1.751650000,0.000005000,10.0.0.1,1448,98662,132,
1.831856000,0.080206000,10.0.0.2,0,132,45086,0.215702000
1.856264000,0.024408000,10.0.0.2,0,132,47982,0.212538000
1.868240000,0.011976000,10.0.0.2,0,132,50878,0.224456000
1.873776000,0.005536000,10.0.0.2,0,132,52326,0.229989000
1.880434000,0.006658000,10.0.0.2,0,132,53774,0.236645000
1.885989000,0.005555000,10.0.0.2,0,132,55222,0.242197000
1.892404000,0.006415000,10.0.0.2,0,132,56670,0.248581000
1.897800000,0.005396000,10.0.0.2,0,132,58118,0.250566000
1.904498000,0.006698000,10.0.0.2,0,132,59566,0.257148000
1.909818000,0.005320000,10.0.0.2,0,132,61014,0.258616000
1.915606000,0.005788000,10.0.0.2,0,132,62462,0.264296000
1.922320000,0.006714000,10.0.0.2,0,132,63910,0.262594000
1.927821000,0.005501000,10.0.0.2,0,132,65358,0.268053000
1.934501000,0.006680000,10.0.0.2,0,132,66806,0.270347000
1.939777000,0.005276000,10.0.0.2,0,132,68254,0.275504000
1.945741000,0.005964000,10.0.0.2,0,132,69702,0.273951000
1.952235000,0.006494000,10.0.0.2,0,132,71150,0.280406000
1.957565000,0.005330000,10.0.0.2,0,132,72598,0.281458000
1.964408000,0.006843000,10.0.0.2,0,132,74046,0.288255000
1.969943000,0.005535000,10.0.0.2,0,132,75494,0.286373000
1.976397000,0.006454000,10.0.0.2,0,132,76942,0.292788000
1.981882000,0.005485000,10.0.0.2,0,132,78390,0.286739000
1.988372000,0.006490000,10.0.0.2,0,132,79838,0.293191000
1.993856000,0.005484000,10.0.0.2,0,132,81286,0.298670000
2.000315000,0.006459000,10.0.0.2,0,132,82734,0.305125000
2.005750000,0.005435000,10.0.0.2,0,132,84182,0.297827000
2.011995000,0.006245000,10.0.0.2,0,132,85630,0.303991000
2.019395000,0.007400000,10.0.0.2,0,132,87078,0.311376000
2.024755000,0.005360000,10.0.0.2,0,132,88526,0.316729000
2.031117000,0.006362000,10.0.0.2,0,132,89974,0.311330000
2.032575000,0.001458000,10.0.0.1,1448,100110,132,
2.032605000,0.000030000,10.0.0.1,1448,101558,132,
2.032609000,0.000004000,10.0.0.1,1448,103006,132,
2.032612000,0.000003000,10.0.0.1,1448,104454,132,
2.036494000,0.003882000,10.0.0.2,0,132,91422,0.316621000
2.043051000,0.006557000,10.0.0.2,0,132,92870,0.323164000
2.049382000,0.006331000,10.0.0.2,0,132,94318,0.329487000
2.054742000,0.005360000,10.0.0.2,0,132,95766,0.303131000
2.057234000,0.002492000,10.0.0.1,1448,105902,132,
2.057301000,0.000067000,10.0.0.1,1448,107350,132,
2.057313000,0.000012000,10.0.0.1,1448,108798,132,
2.057320000,0.000007000,10.0.0.1,1448,110246,132,
2.061275000,0.003955000,10.0.0.2,0,132,97214,0.309636000
2.066552000,0.005277000,10.0.0.2,0,132,98662,0.314907000
2.070212000,0.003660000,10.0.0.1,1448,111694,132,
2.070280000,0.000068000,10.0.0.1,1448,113142,132,
2.070293000,0.000013000,10.0.0.1,1448,114590,132,
2.070300000,0.000007000,10.0.0.1,1448,116038,132,
2.073028000,0.002728000,10.0.0.2,0,132,100110,0.321378000
2.074636000,0.001608000,10.0.0.1,1448,117486,132,
2.074698000,0.000062000,10.0.0.1,1448,118934,132,
2.081973000,0.007275000,10.0.0.1,1448,120382,132,
2.088452000,0.006479000,10.0.0.1,1448,121830,132,
2.088516000,0.000064000,10.0.0.1,1448,123278,132,
2.094078000,0.005562000,10.0.0.1,1448,124726,132,
2.094149000,0.000071000,10.0.0.1,1448,126174,132,
2.096515000,0.002366000,10.0.0.1,1448,127622,132,
2.098858000,0.002343000,10.0.0.1,1448,129070,132,
2.098927000,0.000069000,10.0.0.1,1448,130518,132,
2.105514000,0.006587000,10.0.0.1,1448,131966,132,
2.105581000,0.000067000,10.0.0.1,1448,133414,132,
2.110860000,0.005279000,10.0.0.1,1448,134862,132,
2.110926000,0.000066000,10.0.0.1,1448,136310,132,
2.117365000,0.006439000,10.0.0.1,1448,137758,132,
2.117437000,0.000072000,10.0.0.1,1448,139206,132,
2.123165000,0.005728000,10.0.0.1,1448,140654,132,
2.123233000,0.000068000,10.0.0.1,1448,142102,132,
2.128438000,0.005205000,10.0.0.1,1448,143550,132,
2.128508000,0.000070000,10.0.0.1,1448,144998,132,
2.134798000,0.006290000,10.0.0.1,1448,146446,132,
2.134873000,0.000075000,10.0.0.1,1448,147894,132,
2.140252000,0.005379000,10.0.0.1,1448,149342,132,
2.140322000,0.000070000,10.0.0.1,1448,150790,132,
2.146437000,0.006115000,10.0.0.1,1448,152238,132,
2.146509000,0.000072000,10.0.0.1,1448,153686,132,
2.152842000,0.006333000,10.0.0.1,1448,155134,132,
2.152919000,0.000077000,10.0.0.1,1448,156582,132,
2.159435000,0.006516000,10.0.0.1,1448,158030,132,
2.159535000,0.000100000,10.0.0.1,1448,159478,132,
2.164697000,0.005162000,10.0.0.1,1448,160926,132,
2.164792000,0.000095000,10.0.0.1,1448,162374,132,
2.171087000,0.006295000,10.0.0.1,1448,163822,132,
2.171111000,0.000024000,10.0.0.1,1448,165270,132,
2.176537000,0.005426000,10.0.0.1,1448,166718,132,
2.176600000,0.000063000,10.0.0.1,1448,168166,132,
2.181946000,0.005346000,10.0.0.1,1448,169614,132,
2.182011000,0.000065000,10.0.0.1,1448,171062,132,
2.190493000,0.008482000,10.0.0.1,1448,172510,132,
2.190553000,0.000060000,10.0.0.1,1448,173958,132,
2.195054000,0.004501000,10.0.0.1,1448,175406,132,
2.195129000,0.000075000,10.0.0.1,1448,176854,132,
2.200524000,0.005395000,10.0.0.1,1448,178302,132,
2.200606000,0.000082000,10.0.0.1,1448,179750,132,
2.207192000,0.006586000,10.0.0.1,1448,181198,132,
2.207259000,0.000067000,10.0.0.1,1448,182646,132,
2.211653000,0.004394000,10.0.0.1,1448,184094,132,
2.211718000,0.000065000,10.0.0.1,1448,185542,132,
2.221265000,0.009547000,10.0.0.1,1448,186990,132,
2.221314000,0.000049000,10.0.0.1,1448,188438,132,
2.225695000,0.004381000,10.0.0.1,1448,189886,132,
2.225734000,0.000039000,10.0.0.1,1448,191334,132,
2.233115000,0.007381000,10.0.0.1,1448,192782,132,
2.233159000,0.000044000,10.0.0.1,1448,194230,132,
2.236523000,0.003364000,10.0.0.1,1448,195678,132,
2.236564000,0.000041000,10.0.0.1,1448,197126,132,
2.240756000,0.004192000,10.0.0.2,0,132,101558,0.208181000
2.244094000,0.003338000,10.0.0.1,1448,198574,132,
2.246464000,0.002370000,10.0.0.1,1448,200022,132,
2.247483000,0.001019000,10.0.0.2,0,132,103006,0.214878000
2.250942000,0.003459000,10.0.0.1,1448,201470,132,
2.251028000,0.000086000,10.0.0.1,1448,202918,132,
2.252586000,0.001558000,10.0.0.2,0,132,104454,0.219977000
2.255372000,0.002786000,10.0.0.1,1448,204366,132,
2.255440000,0.000068000,10.0.0.1,1448,205814,132,
2.259181000,0.003741000,10.0.0.2,0,132,105902,0.226569000
2.263083000,0.003902000,10.0.0.1,1448,207262,132,
2.263130000,0.000047000,10.0.0.1,1448,208710,132,
2.266374000,0.003244000,10.0.0.2,0,132,107350,0.209140000
2.266637000,0.000263000,10.0.0.1,1448,210158,132,
2.266707000,0.000070000,10.0.0.1,1448,211606,132,
2.272512000,0.005805000,10.0.0.2,0,132,108798,0.215211000
2.275265000,0.002753000,10.0.0.1,1448,213054,132,
2.275312000,0.000047000,10.0.0.1,1448,214502,132,
2.278362000,0.003050000,10.0.0.2,0,132,110246,0.221049000
2.283987000,0.005625000,10.0.0.2,0,132,111694,0.226667000
2.289516000,0.005529000,10.0.0.2,0,132,113142,0.219304000
2.295792000,0.006276000,10.0.0.2,0,132,114590,0.225512000
2.301516000,0.005724000,10.0.0.2,0,132,116038,0.231223000
2.307702000,0.006186000,10.0.0.2,0,132,117486,0.237402000
2.314175000,0.006473000,10.0.0.2,0,132,118934,0.239539000
2.319728000,0.005553000,10.0.0.2,0,132,120382,0.245030000
2.326185000,0.006457000,10.0.0.2,0,132,121830,0.244212000
2.331824000,0.005639000,10.0.0.2,0,132,123278,0.243372000
2.338379000,0.006555000,10.0.0.2,0,132,124726,0.249863000
2.343667000,0.005288000,10.0.0.2,0,132,126174,0.249589000
2.350234000,0.006567000,10.0.0.2,0,132,127622,0.256085000
2.355536000,0.005302000,10.0.0.2,0,132,129070,0.259021000
2.361587000,0.006051000,10.0.0.2,0,132,130518,0.262729000
2.368393000,0.006806000,10.0.0.2,0,132,131966,0.269466000
2.373655000,0.005262000,10.0.0.2,0,132,133414,0.268141000
2.380342000,0.006687000,10.0.0.2,0,132,134862,0.274761000
2.386298000,0.005956000,10.0.0.2,0,132,136310,0.275438000
2.391590000,0.005292000,10.0.0.2,0,132,137758,0.280664000
2.397871000,0.006281000,10.0.0.2,0,132,139206,0.280506000
2.404356000,0.006485000,10.0.0.2,0,132,140654,0.286919000
2.410189000,0.005833000,10.0.0.2,0,132,142102,0.287024000
2.416091000,0.005902000,10.0.0.2,0,132,143550,0.292858000
2.422133000,0.006042000,10.0.0.2,0,132,144998,0.293695000
2.428405000,0.006272000,10.0.0.2,0,132,146446,0.299897000
2.433884000,0.005479000,10.0.0.2,0,132,147894,0.299086000
2.439886000,0.006002000,10.0.0.2,0,132,149342,0.305013000
2.441815000,0.001929000,10.0.0.1,1448,215950,132,
2.441883000,0.000068000,10.0.0.1,1448,217398,132,
2.446313000,0.004430000,10.0.0.2,0,132,150790,0.306061000
2.448880000,0.002567000,10.0.0.1,1448,218846,132,
2.448943000,0.000063000,10.0.0.1,1448,220294,132,
2.451830000,0.002887000,10.0.0.2,0,132,152238,0.311508000
2.454225000,0.002395000,10.0.0.1,1448,221742,132,
2.454261000,0.000036000,10.0.0.1,1448,223190,132,
2.457375000,0.003114000,10.0.0.2,0,132,153686,0.310938000
2.460737000,0.003362000,10.0.0.1,1448,224638,132,
2.460776000,0.000039000,10.0.0.1,1448,226086,132,
2.463430000,0.002654000,10.0.0.2,0,132,155134,0.316921000
2.468522000,0.005092000,10.0.0.1,1448,227534,132,
2.468567000,0.000045000,10.0.0.1,1448,228982,132,
2.470213000,0.001646000,10.0.0.2,0,132,156582,0.317371000
2.473536000,0.003323000,10.0.0.1,1448,230430,132,
2.473602000,0.000066000,10.0.0.1,1448,231878,132,
2.475518000,0.001916000,10.0.0.2,0,132,158030,0.322599000
2.480085000,0.004567000,10.0.0.1,1448,233326,132,
2.480106000,0.000021000,10.0.0.1,1448,234774,132,
2.481877000,0.001771000,10.0.0.2,0,132,159478,0.322442000
2.484798000,0.002921000,10.0.0.1,1448,236222,132,
2.484818000,0.000020000,10.0.0.1,1448,237670,132,
2.488375000,0.003557000,10.0.0.2,0,132,160926,0.328840000
2.491086000,0.002711000,10.0.0.1,1448,239118,132,
2.491108000,0.000022000,10.0.0.1,1448,240566,132,
2.494079000,0.002971000,10.0.0.2,0,132,162374,0.329382000
2.497483000,0.003404000,10.0.0.1,1448,242014,132,
2.497504000,0.000021000,10.0.0.1,1448,243462,132,
2.499757000,0.002253000,10.0.0.2,0,132,163822,0.334965000
2.502951000,0.003194000,10.0.0.1,1448,244910,132,
2.502969000,0.000018000,10.0.0.1,1448,246358,132,
2.506335000,0.003366000,10.0.0.2,0,132,165270,0.335248000
2.507820000,0.001485000,10.0.0.1,1448,247806,132,
2.507845000,0.000025000,10.0.0.1,1448,249254,132,
2.512464000,0.004619000,10.0.0.2,0,132,166718,0.341353000
2.515285000,0.002821000,10.0.0.1,1448,250702,132,
2.515305000,0.000020000,10.0.0.1,1448,252150,132,
2.518837000,0.003532000,10.0.0.2,0,132,168166,0.342300000
2.520394000,0.001557000,10.0.0.1,1448,253598,132,
2.520415000,0.000021000,10.0.0.1,1448,255046,132,
2.524708000,0.004293000,10.0.0.2,0,132,169614,0.348108000
2.526738000,0.002030000,10.0.0.1,1448,256494,132,
2.526815000,0.000077000,10.0.0.1,1448,257942,132,
2.531425000,0.004610000,10.0.0.2,0,132,171062,0.349479000
2.531840000,0.000415000,10.0.0.1,1448,259390,132,
2.531915000,0.000075000,10.0.0.1,1448,260838,132,
2.536620000,0.004705000,10.0.0.2,0,132,172510,0.354609000
2.540360000,0.003740000,10.0.0.1,1448,262286,132,
2.540431000,0.000071000,10.0.0.1,1448,263734,132,
2.542830000,0.002399000,10.0.0.2,0,132,173958,0.352337000
2.544686000,0.001856000,10.0.0.1,1448,265182,132,
2.544755000,0.000069000,10.0.0.1,1448,266630,132,
2.549148000,0.004393000,10.0.0.2,0,132,175406,0.358595000
2.550944000,0.001796000,10.0.0.1,1448,268078,132,
2.551018000,0.000074000,10.0.0.1,1448,269526,132,
2.555472000,0.004454000,10.0.0.2,0,132,176854,0.360418000
2.557184000,0.001712000,10.0.0.1,1448,270974,132,
2.557258000,0.000074000,10.0.0.1,1448,272422,132,
2.561383000,0.004125000,10.0.0.2,0,132,178302,0.366254000
2.562558000,0.001175000,10.0.0.1,1448,273870,132,
2.562610000,0.000052000,10.0.0.1,1448,275318,132,
2.567187000,0.004577000,10.0.0.2,0,132,179750,0.366663000
2.569570000,0.002383000,10.0.0.1,1448,276766,132,
2.573201000,0.003631000,10.0.0.2,0,132,181198,0.372595000
2.573988000,0.000787000,10.0.0.1,1448,278214,132,
2.574062000,0.000074000,10.0.0.1,1448,279662,132,
2.579532000,0.005470000,10.0.0.2,0,132,182646,0.372340000
2.582056000,0.002524000,10.0.0.1,1448,281110,132,
2.582086000,0.000030000,10.0.0.1,1448,282558,132,
2.584377000,0.002291000,10.0.0.2,0,132,184094,0.377118000
2.587878000,0.003501000,10.0.0.1,1448,284006,132,
2.587948000,0.000070000,10.0.0.1,1448,285454,132,
2.591239000,0.003291000,10.0.0.2,0,132,185542,0.379586000
2.591402000,0.000163000,10.0.0.1,1448,286902,132,
2.591422000,0.000020000,10.0.0.1,1448,288350,132,
2.597023000,0.005601000,10.0.0.2,0,132,186990,0.385305000
2.599424000,0.002401000,10.0.0.1,1448,289798,132,
2.599447000,0.000023000,10.0.0.1,1448,291246,132,
2.603113000,0.003666000,10.0.0.2,0,132,188438,0.381848000
2.606205000,0.003092000,10.0.0.1,1448,292694,132,
2.606236000,0.000031000,10.0.0.1,1448,294142,132,
2.608671000,0.002435000,10.0.0.2,0,132,189886,0.387357000
2.611009000,0.002338000,10.0.0.1,1448,295590,132,
2.611116000,0.000107000,10.0.0.1,1448,297038,132,
2.615592000,0.004476000,10.0.0.2,0,132,191334,0.389897000
2.616645000,0.001053000,10.0.0.1,1448,298486,132,
2.616672000,0.000027000,10.0.0.1,1448,299934,132,
2.621070000,0.004398000,10.0.0.2,0,132,192782,0.395336000
2.623566000,0.002496000,10.0.0.1,1448,301382,132,
2.623595000,0.000029000,10.0.0.1,1448,302830,132,
2.626784000,0.003189000,10.0.0.2,0,132,194230,0.393669000
2.629914000,0.003130000,10.0.0.1,1448,304278,132,
2.629944000,0.000030000,10.0.0.1,1448,305726,132,
2.632568000,0.002624000,10.0.0.2,0,132,195678,0.399409000
2.633548000,0.000980000,10.0.0.1,1448,307174,132,
2.633619000,0.000071000,10.0.0.1,1448,308622,132,
2.639335000,0.005716000,10.0.0.2,0,132,197126,0.402812000
2.641326000,0.001991000,10.0.0.1,1448,310070,132,
2.641370000,0.000044000,10.0.0.1,1448,311518,132,
2.643169000,0.001799000,10.0.0.1,1448,312966,132,
2.644582000,0.001413000,10.0.0.2,0,132,198574,0.408018000
2.647596000,0.003014000,10.0.0.1,1448,314414,132,
2.647671000,0.000075000,10.0.0.1,1448,315862,132,
2.650397000,0.002726000,10.0.0.2,0,132,200022,0.406303000
2.651412000,0.001015000,10.0.0.1,1448,317310,132,
2.651434000,0.000022000,10.0.0.1,1448,318758,132,
2.656770000,0.005336000,10.0.0.2,0,132,201470,0.410306000
2.658191000,0.001421000,10.0.0.1,1448,320206,132,
2.658213000,0.000022000,10.0.0.1,1448,321654,132,
2.662708000,0.004495000,10.0.0.2,0,132,202918,0.411766000
2.663727000,0.001019000,10.0.0.1,1448,323102,132,
2.668394000,0.004667000,10.0.0.2,0,132,204366,0.417366000
2.670736000,0.002342000,10.0.0.1,1448,324550,132,
2.670830000,0.000094000,10.0.0.1,1448,325998,132,
2.675431000,0.004601000,10.0.0.2,0,132,205814,0.420059000
2.676217000,0.000786000,10.0.0.1,1448,327446,132,
2.676290000,0.000073000,10.0.0.1,1448,328894,132,
2.680848000,0.004558000,10.0.0.2,0,132,207262,0.425408000
2.683367000,0.002519000,10.0.0.1,1448,330342,132,
2.683438000,0.000071000,10.0.0.1,1448,331790,132,
2.686729000,0.003291000,10.0.0.2,0,132,208710,0.423646000
2.689886000,0.003157000,10.0.0.1,1448,333238,132,
2.689951000,0.000065000,10.0.0.1,1448,334686,132,
2.693109000,0.003158000,10.0.0.2,0,132,210158,0.429979000
2.694731000,0.001622000,10.0.0.1,1448,336134,132,
2.694792000,0.000061000,10.0.0.1,1448,337582,132,
2.699054000,0.004262000,10.0.0.2,0,132,211606,0.432417000
2.700067000,0.001013000,10.0.0.1,1448,339030,132,
2.700130000,0.000063000,10.0.0.1,1448,340478,132,
2.704912000,0.004782000,10.0.0.2,0,132,213054,0.438205000
2.707371000,0.002459000,10.0.0.1,1448,341926,132,
2.707431000,0.000060000,10.0.0.1,1448,343374,132,
2.711510000,0.004079000,10.0.0.2,0,132,214502,0.436245000
2.714016000,0.002506000,10.0.0.1,1448,344822,132,
2.714081000,0.000065000,10.0.0.1,1448,346270,132,
2.717400000,0.003319000,10.0.0.2,0,132,215950,0.442088000
2.719435000,0.002035000,10.0.0.1,1448,347718,132,
2.719522000,0.000087000,10.0.0.1,1448,349166,132,
2.723558000,0.004036000,10.0.0.2,0,132,217398,0.281743000
2.724573000,0.001015000,10.0.0.1,1448,350614,132,
2.724614000,0.000041000,10.0.0.1,1448,352062,132,
2.728841000,0.004227000,10.0.0.2,0,132,218846,0.286958000
2.732617000,0.003776000,10.0.0.1,1448,353510,132,
2.732642000,0.000025000,10.0.0.1,1448,354958,132,
2.734493000,0.001851000,10.0.0.2,0,132,220294,0.285613000
2.736828000,0.002335000,10.0.0.1,1448,356406,132,
2.736854000,0.000026000,10.0.0.1,1448,357854,132,
2.741437000,0.004583000,10.0.0.2,0,132,221742,0.292494000
2.743509000,0.002072000,10.0.0.1,1448,359302,132,
2.743533000,0.000024000,10.0.0.1,1448,360750,132,
2.746788000,0.003255000,10.0.0.2,0,132,223190,0.292563000
2.751408000,0.004620000,10.0.0.1,1448,362198,132,
2.751533000,0.000125000,10.0.0.1,1448,363646,132,
2.752805000,0.001272000,10.0.0.2,0,132,224638,0.298544000
2.755997000,0.003192000,10.0.0.1,1448,365094,132,
2.756025000,0.000028000,10.0.0.1,1448,366542,132,
2.758666000,0.002641000,10.0.0.2,0,132,226086,0.297929000
2.762925000,0.004259000,10.0.0.1,1448,367990,132,
2.762951000,0.000026000,10.0.0.1,1448,369438,132,
2.766204000,0.003253000,10.0.0.2,0,132,227534,0.305428000
2.768559000,0.002355000,10.0.0.1,1448,370886,132,
2.768585000,0.000026000,10.0.0.1,1448,372334,132,
2.772087000,0.003502000,10.0.0.2,0,132,228982,0.303565000
2.774129000,0.002042000,10.0.0.1,1448,373782,132,
2.774150000,0.000021000,10.0.0.1,1448,375230,132,
2.777872000,0.003722000,10.0.0.2,0,132,230430,0.309305000
2.779903000,0.002031000,10.0.0.1,1448,376678,132,
2.779928000,0.000025000,10.0.0.1,1448,378126,132,
2.783561000,0.003633000,10.0.0.2,0,132,231878,0.310025000
2.785660000,0.002099000,10.0.0.1,1448,379574,132,
2.785692000,0.000032000,10.0.0.1,1448,381022,132,
2.789705000,0.004013000,10.0.0.2,0,132,233326,0.316103000
2.792450000,0.002745000,10.0.0.1,1448,382470,132,
2.792528000,0.000078000,10.0.0.1,1448,383918,132,
2.795985000,0.003457000,10.0.0.2,0,132,234774,0.315900000
2.797349000,0.001364000,10.0.0.1,1448,385366,132,
2.797378000,0.000029000,10.0.0.1,1448,386814,132,
2.801558000,0.004180000,10.0.0.2,0,132,236222,0.321452000
2.803992000,0.002434000,10.0.0.1,1448,388262,132,
2.804069000,0.000077000,10.0.0.1,1448,389710,132,
2.807659000,0.003590000,10.0.0.2,0,132,237670,0.322861000
2.809561000,0.001902000,10.0.0.1,1448,391158,132,
2.809588000,0.000027000,10.0.0.1,1448,392606,132,
2.813708000,0.004120000,10.0.0.2,0,132,239118,0.328890000
2.816672000,0.002964000,10.0.0.1,1448,394054,132,
2.816756000,0.000084000,10.0.0.1,1448,395502,132,
2.820007000,0.003251000,10.0.0.2,0,132,240566,0.328921000
2.822714000,0.002707000,10.0.0.1,1448,396950,132,
2.822744000,0.000030000,10.0.0.1,1448,398398,132,
2.825715000,0.002971000,10.0.0.2,0,132,242014,0.334607000
2.828083000,0.002368000,10.0.0.1,1448,399846,132,
2.828161000,0.000078000,10.0.0.1,1448,401294,132,
2.832468000,0.004307000,10.0.0.2,0,132,243462,0.334985000
2.833931000,0.001463000,10.0.0.1,1448,402742,132,
2.833953000,0.000022000,10.0.0.1,1448,404190,132,
2.837820000,0.003867000,10.0.0.2,0,132,244910,0.340316000
2.841561000,0.003741000,10.0.0.1,1448,405638,132,
2.841584000,0.000023000,10.0.0.1,1448,407086,132,
2.844266000,0.002682000,10.0.0.2,0,132,246358,0.341315000
2.844766000,0.000500000,10.0.0.1,1448,408534,132,
2.844835000,0.000069000,10.0.0.1,1448,409982,132,
2.849918000,0.005083000,10.0.0.2,0,132,247806,0.346949000
2.852360000,0.002442000,10.0.0.1,1448,411430,132,
