frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.169630000,0.000050000,10.0.0.1,1448,26262,132,
1.174722000,0.005092000,10.0.0.1,1448,27710,132,
1.174786000,0.000064000,10.0.0.1,1448,29158,132,
1.179874000,0.005088000,10.0.0.1,1448,30606,132,
1.179940000,0.000066000,10.0.0.1,1448,32054,132,
1.187051000,0.007111000,10.0.0.1,1448,33502,132,
1.187129000,0.000078000,10.0.0.1,1448,34950,132,
1.193292000,0.006163000,10.0.0.1,1448,36398,132,
1.193401000,0.000109000,10.0.0.1,1448,37846,132,
1.197664000,0.004263000,10.0.0.1,1448,39294,132,
1.197739000,0.000075000,10.0.0.1,1448,40742,132,
1.353127000,0.142277000,10.0.0.2,0,132,14678,0.207660000
1.359357000,0.006230000,10.0.0.2,0,132,16126,0.213808000
1.364547000,0.005190000,10.0.0.2,0,132,17574,0.213897000
1.370775000,0.006228000,10.0.0.2,0,132,19022,0.220070000
1.377999000,0.007224000,10.0.0.2,0,132,20470,0.221913000
1.384291000,0.006292000,10.0.0.2,0,132,21918,0.228045000
1.390158000,0.005867000,10.0.0.2,0,132,23366,0.225764000
1.396774000,0.006616000,10.0.0.2,0,132,24814,0.232300000
1.402433000,0.005659000,10.0.0.2,0,132,26262,0.232853000
1.407638000,0.005205000,10.0.0.2,0,132,27710,0.238008000
1.413722000,0.006084000,10.0.0.2,0,132,29158,0.239000000
1.419797000,0.006075000,10.0.0.2,0,132,30606,0.245011000
1.431964000,0.012167000,10.0.0.2,0,132,33502,0.252024000
1.444219000,0.012255000,10.0.0.2,0,132,36398,0.257090000
1.456395000,0.012176000,10.0.0.2,0,132,39294,0.262994000
1.467512000,0.011117000,10.0.0.2,0,132,42190,0.269773000
1.553513000,0.086001000,10.0.0.1,1448,42190,132,
1.553642000,0.000129000,10.0.0.1,1448,43638,132,
1.559744000,0.006102000,10.0.0.1,1448,45086,132,
1.559803000,0.000059000,10.0.0.1,1448,46534,132,
1.564952000,0.005149000,10.0.0.1,1448,47982,132,
1.565032000,0.000080000,10.0.0.1,1448,49430,132,
1.570986000,0.005954000,10.0.0.1,1448,50878,132,
1.571081000,0.000095000,10.0.0.1,1448,52326,132,
1.579235000,0.008154000,10.0.0.1,1448,53774,132,
1.579610000,0.000375000,10.0.0.1,1448,55222,132,
1.585758000,0.006148000,10.0.0.1,1448,56670,132,
1.585803000,0.000045000,10.0.0.1,1448,58118,132,
1.590957000,0.005154000,10.0.0.1,1448,59566,132,
1.591026000,0.000069000,10.0.0.1,1448,61014,132,
1.597095000,0.006069000,10.0.0.1,1448,62462,132,
1.597160000,0.000065000,10.0.0.1,1448,63910,132,
1.604370000,0.007210000,10.0.0.1,1448,65358,132,
1.604491000,0.000121000,10.0.0.1,1448,66806,132,
1.608627000,0.004136000,10.0.0.1,1448,68254,132,
1.608701000,0.000074000,10.0.0.1,1448,69702,132,
1.614005000,0.005304000,10.0.0.1,1448,71150,132,
1.614066000,0.000061000,10.0.0.1,1448,72598,132,
1.620269000,0.006203000,10.0.0.1,1448,74046,132,
1.620323000,0.000054000,10.0.0.1,1448,75494,132,
1.632658000,0.012335000,10.0.0.1,1448,76942,132,
1.632715000,0.000057000,10.0.0.1,1448,78390,132,
1.632720000,0.000005000,10.0.0.1,1448,79838,132,
1.632724000,0.000004000,10.0.0.1,1448,81286,132,
1.643910000,0.011186000,10.0.0.1,1448,82734,132,
1.645106000,0.001196000,10.0.0.1,1448,84182,132,
1.645141000,0.000035000,10.0.0.1,1448,85630,132,
1.645147000,0.000006000,10.0.0.1,1448,87078,132,
1.658295000,0.013148000,10.0.0.1,1448,88526,132,
1.658365000,0.000070000,10.0.0.1,1448,89974,132,
1.658371000,0.000006000,10.0.0.1,1448,91422,132,
1.658375000,0.000004000,10.0.0.1,1448,92870,132,
1.667738000,0.009363000,10.0.0.1,1448,94318,132,
1.667788000,0.000050000,10.0.0.1,1448,95766,132,
1.667793000,0.000005000,10.0.0.1,1448,97214,132,
1.667797000,0.000004000,10.0.0.1,1448,98662,132,
1.768748000,0.100951000,10.0.0.2,0,132,45086,0.215106000
1.781355000,0.012607000,10.0.0.2,0,132,47982,0.221552000
1.792592000,0.011237000,10.0.0.2,0,132,50878,0.227560000
1.798845000,0.006253000,10.0.0.2,0,132,52326,0.227859000
1.804792000,0.005947000,10.0.0.2,0,132,53774,0.233711000
1.810795000,0.006003000,10.0.0.2,0,132,55222,0.231560000
1.816867000,0.006072000,10.0.0.2,0,132,56670,0.237257000
1.823128000,0.006261000,10.0.0.2,0,132,58118,0.237370000
1.829069000,0.005941000,10.0.0.2,0,132,59566,0.243266000
1.835317000,0.006248000,10.0.0.2,0,132,61014,0.244360000
1.840823000,0.005506000,10.0.0.2,0,132,62462,0.249797000
1.847302000,0.006479000,10.0.0.2,0,132,63910,0.250207000
1.853314000,0.006012000,10.0.0.2,0,132,65358,0.256154000
1.859263000,0.005949000,10.0.0.2,0,132,66806,0.254893000
1.865429000,0.006166000,10.0.0.2,0,132,68254,0.260938000
1.870777000,0.005348000,10.0.0.2,0,132,69702,0.262150000
1.877881000,0.007104000,10.0.0.2,0,132,71150,0.269180000
1.883821000,0.005940000,10.0.0.2,0,132,72598,0.269816000
1.889888000,0.006067000,10.0.0.2,0,132,74046,0.275822000
1.896349000,0.006461000,10.0.0.2,0,132,75494,0.276080000
1.901600000,0.005251000,10.0.0.2,0,132,76942,0.281277000
1.907777000,0.006177000,10.0.0.2,0,132,78390,0.275119000
1.913923000,0.006146000,10.0.0.2,0,132,79838,0.281208000
1.920548000,0.006625000,10.0.0.2,0,132,81286,0.287828000
1.925558000,0.005010000,10.0.0.2,0,132,82734,0.292834000
1.931794000,0.006236000,10.0.0.2,0,132,84182,0.287884000
1.938179000,0.006385000,10.0.0.2,0,132,85630,0.293073000
1.944235000,0.006056000,10.0.0.2,0,132,87078,0.299094000
1.950378000,0.006143000,10.0.0.2,0,132,88526,0.305231000
1.955587000,0.005209000,10.0.0.2,0,132,89974,0.297292000
1.961687000,0.006100000,10.0.0.2,0,132,91422,0.303322000
1.968114000,0.006427000,10.0.0.2,0,132,92870,0.309743000
1.969347000,0.001233000,10.0.0.1,1448,100110,132,
1.969423000,0.000076000,10.0.0.1,1448,101558,132,
1.969431000,0.000008000,10.0.0.1,1448,103006,132,
1.969438000,0.000007000,10.0.0.1,1448,104454,132,
1.974277000,0.004839000,10.0.0.2,0,132,94318,0.315902000
1.979661000,0.005384000,10.0.0.2,0,132,95766,0.311923000
1.982935000,0.003274000,10.0.0.1,1448,105902,132,
1.983037000,0.000102000,10.0.0.1,1448,107350,132,
1.983047000,0.000010000,10.0.0.1,1448,108798,132,
1.983055000,0.000008000,10.0.0.1,1448,110246,132,
1.985800000,0.002745000,10.0.0.2,0,132,97214,0.318012000
1.991920000,0.006120000,10.0.0.2,0,132,98662,0.324127000
1.993207000,0.001287000,10.0.0.1,1448,111694,132,
1.994349000,0.001142000,10.0.0.1,1448,113142,132,
1.994400000,0.000051000,10.0.0.1,1448,114590,132,
1.994408000,0.000008000,10.0.0.1,1448,116038,132,
1.998052000,0.003644000,10.0.0.2,0,132,100110,0.330255000
1.998914000,0.000862000,10.0.0.1,1448,117486,132,
1.998965000,0.000051000,10.0.0.1,1448,118934,132,
2.005111000,0.006146000,10.0.0.1,1448,120382,132,
2.011503000,0.006392000,10.0.0.1,1448,121830,132,
2.011562000,0.000059000,10.0.0.1,1448,123278,132,
2.018139000,0.006577000,10.0.0.1,1448,124726,132,
2.018222000,0.000083000,10.0.0.1,1448,126174,132,
2.022588000,0.004366000,10.0.0.1,1448,127622,132,
2.022609000,0.000021000,10.0.0.1,1448,129070,132,
2.022617000,0.000008000,10.0.0.1,1448,130518,132,
2.028932000,0.006315000,10.0.0.1,1448,131966,132,
2.029058000,0.000126000,10.0.0.1,1448,133414,132,
2.036414000,0.007356000,10.0.0.1,1448,134862,132,
2.036462000,0.000048000,10.0.0.1,1448,136310,132,
2.041945000,0.005483000,10.0.0.1,1448,137758,132,
2.041986000,0.000041000,10.0.0.1,1448,139206,132,
2.049378000,0.007392000,10.0.0.1,1448,140654,132,
2.049412000,0.000034000,10.0.0.1,1448,142102,132,
2.053667000,0.004255000,10.0.0.1,1448,143550,132,
2.053696000,0.000029000,10.0.0.1,1448,144998,132,
2.059026000,0.005330000,10.0.0.1,1448,146446,132,
2.059082000,0.000056000,10.0.0.1,1448,147894,132,
2.067368000,0.008286000,10.0.0.1,1448,149342,132,
2.067399000,0.000031000,10.0.0.1,1448,150790,132,
2.071625000,0.004226000,10.0.0.1,1448,152238,132,
2.071654000,0.000029000,10.0.0.1,1448,153686,132,
2.078075000,0.006421000,10.0.0.1,1448,155134,132,
2.078111000,0.000036000,10.0.0.1,1448,156582,132,
2.084463000,0.006352000,10.0.0.1,1448,158030,132,
2.084524000,0.000061000,10.0.0.1,1448,159478,132,
2.090248000,0.005724000,10.0.0.1,1448,160926,132,
2.090381000,0.000133000,10.0.0.1,1448,162374,132,
2.097580000,0.007199000,10.0.0.1,1448,163822,132,
2.097685000,0.000105000,10.0.0.1,1448,165270,132,
2.102022000,0.004337000,10.0.0.1,1448,166718,132,
2.102079000,0.000057000,10.0.0.1,1448,168166,132,
2.108397000,0.006318000,10.0.0.1,1448,169614,132,
2.108485000,0.000088000,10.0.0.1,1448,171062,132,
2.114628000,0.006143000,10.0.0.1,1448,172510,132,
2.114706000,0.000078000,10.0.0.1,1448,173958,132,
2.120857000,0.006151000,10.0.0.1,1448,175406,132,
2.120905000,0.000048000,10.0.0.1,1448,176854,132,
2.127023000,0.006118000,10.0.0.1,1448,178302,132,
2.127066000,0.000043000,10.0.0.1,1448,179750,132,
2.132228000,0.005162000,10.0.0.1,1448,181198,132,
2.132302000,0.000074000,10.0.0.1,1448,182646,132,
2.139451000,0.007149000,10.0.0.1,1448,184094,132,
2.139502000,0.000051000,10.0.0.1,1448,185542,132,
2.143668000,0.004166000,10.0.0.1,1448,186990,132,
2.143734000,0.000066000,10.0.0.1,1448,188438,132,
2.151969000,0.008235000,10.0.0.1,1448,189886,132,
2.152058000,0.000089000,10.0.0.1,1448,191334,132,
2.156307000,0.004249000,10.0.0.1,1448,192782,132,
2.156372000,0.000065000,10.0.0.1,1448,194230,132,
2.161527000,0.005155000,10.0.0.1,1448,195678,132,
2.161587000,0.000060000,10.0.0.1,1448,197126,132,
2.168959000,0.007372000,10.0.0.1,1448,198574,132,
2.172174000,0.003215000,10.0.0.1,1448,200022,132,
2.175356000,0.003182000,10.0.0.1,1448,201470,132,
2.175416000,0.000060000,10.0.0.1,1448,202918,132,
2.179241000,0.003825000,10.0.0.2,0,132,101558,0.209894000
2.179568000,0.000327000,10.0.0.1,1448,204366,132,
2.179622000,0.000054000,10.0.0.1,1448,205814,132,
2.184972000,0.005350000,10.0.0.2,0,132,103006,0.215549000
2.186794000,0.001822000,10.0.0.1,1448,207262,132,
2.186879000,0.000085000,10.0.0.1,1448,208710,132,
2.190868000,0.003989000,10.0.0.2,0,132,104454,0.221437000
2.193018000,0.002150000,10.0.0.1,1448,210158,132,
2.193076000,0.000058000,10.0.0.1,1448,211606,132,
2.196875000,0.003799000,10.0.0.2,0,132,105902,0.227437000
2.200238000,0.003363000,10.0.0.1,1448,213054,132,
2.200292000,0.000054000,10.0.0.1,1448,214502,132,
2.203122000,0.002830000,10.0.0.2,0,132,107350,0.220187000
2.209422000,0.006300000,10.0.0.2,0,132,108798,0.226385000
2.215192000,0.005770000,10.0.0.2,0,132,110246,0.232145000
2.221422000,0.006230000,10.0.0.2,0,132,111694,0.238367000
2.227367000,0.005945000,10.0.0.2,0,132,113142,0.234160000
2.232691000,0.005324000,10.0.0.2,0,132,114590,0.238342000
2.239056000,0.006365000,10.0.0.2,0,132,116038,0.244656000
2.244980000,0.005924000,10.0.0.2,0,132,117486,0.250572000
2.251470000,0.006490000,10.0.0.2,0,132,118934,0.252556000
2.257314000,0.005844000,10.0.0.2,0,132,120382,0.258349000
2.263035000,0.005721000,10.0.0.2,0,132,121830,0.257924000
2.269361000,0.006326000,10.0.0.2,0,132,123278,0.257858000
2.275307000,0.005946000,10.0.0.2,0,132,124726,0.263745000
2.281576000,0.006269000,10.0.0.2,0,132,126174,0.263437000
2.287203000,0.005627000,10.0.0.2,0,132,127622,0.268981000
2.293260000,0.006057000,10.0.0.2,0,132,129070,0.270672000
2.299060000,0.005800000,10.0.0.2,0,132,130518,0.276451000
2.304740000,0.005680000,10.0.0.2,0,132,131966,0.282123000
2.311412000,0.006672000,10.0.0.2,0,132,133414,0.282480000
2.316675000,0.005263000,10.0.0.2,0,132,134862,0.287617000
2.322829000,0.006154000,10.0.0.2,0,132,136310,0.286415000
2.329195000,0.006366000,10.0.0.2,0,132,137758,0.292733000
2.335408000,0.006213000,10.0.0.2,0,132,139206,0.293463000
2.341103000,0.005695000,10.0.0.2,0,132,140654,0.299117000
2.347454000,0.006351000,10.0.0.2,0,132,142102,0.298076000
2.353073000,0.005619000,10.0.0.2,0,132,143550,0.303661000
2.358569000,0.005496000,10.0.0.2,0,132,144998,0.304902000
2.365469000,0.006900000,10.0.0.2,0,132,146446,0.311773000
2.370733000,0.005264000,10.0.0.2,0,132,147894,0.311707000
2.378412000,0.007679000,10.0.0.2,0,132,149342,0.319330000
2.380403000,0.001991000,10.0.0.1,1448,215950,132,
2.380589000,0.000186000,10.0.0.1,1448,217398,132,
2.384068000,0.003479000,10.0.0.2,0,132,150790,0.316700000
2.385135000,0.001067000,10.0.0.1,1448,218846,132,
2.385204000,0.000069000,10.0.0.1,1448,220294,132,
2.390402000,0.005198000,10.0.0.2,0,132,152238,0.323003000
2.391116000,0.000714000,10.0.0.1,1448,221742,132,
2.391190000,0.000074000,10.0.0.1,1448,223190,132,
2.395538000,0.004348000,10.0.0.2,0,132,153686,0.323913000
2.397576000,0.002038000,10.0.0.1,1448,224638,132,
2.397718000,0.000142000,10.0.0.1,1448,226086,132,
2.402320000,0.004602000,10.0.0.2,0,132,155134,0.330666000
2.404487000,0.002167000,10.0.0.1,1448,227534,132,
2.404595000,0.000108000,10.0.0.1,1448,228982,132,
2.407591000,0.002996000,10.0.0.2,0,132,156582,0.329516000
2.411258000,0.003667000,10.0.0.1,1448,230430,132,
2.411342000,0.000084000,10.0.0.1,1448,231878,132,
2.414093000,0.002751000,10.0.0.2,0,132,158030,0.335982000
2.416333000,0.002240000,10.0.0.1,1448,233326,132,
2.416398000,0.000065000,10.0.0.1,1448,234774,132,
2.420490000,0.004092000,10.0.0.2,0,132,159478,0.336027000
2.422978000,0.002488000,10.0.0.1,1448,236222,132,
2.423095000,0.000117000,10.0.0.1,1448,237670,132,
2.425696000,0.002601000,10.0.0.2,0,132,160926,0.341172000
2.429432000,0.003736000,10.0.0.1,1448,239118,132,
2.429582000,0.000150000,10.0.0.1,1448,240566,132,
2.432168000,0.002586000,10.0.0.2,0,132,162374,0.341920000
2.432677000,0.000509000,10.0.0.1,1448,242014,132,
2.432724000,0.000047000,10.0.0.1,1448,243462,132,
2.437663000,0.004939000,10.0.0.2,0,132,163822,0.347282000
2.439686000,0.002023000,10.0.0.1,1448,244910,132,
2.439746000,0.000060000,10.0.0.1,1448,246358,132,
2.444154000,0.004408000,10.0.0.2,0,132,165270,0.346574000
2.446361000,0.002207000,10.0.0.1,1448,247806,132,
2.446436000,0.000075000,10.0.0.1,1448,249254,132,
2.450198000,0.003762000,10.0.0.2,0,132,166718,0.352513000
2.451951000,0.001753000,10.0.0.1,1448,250702,132,
2.451986000,0.000035000,10.0.0.1,1448,252150,132,
2.455544000,0.003558000,10.0.0.2,0,132,168166,0.353522000
2.459020000,0.003476000,10.0.0.1,1448,253598,132,
2.459117000,0.000097000,10.0.0.1,1448,255046,132,
2.462474000,0.003357000,10.0.0.2,0,132,169614,0.360395000
2.463319000,0.000845000,10.0.0.1,1448,256494,132,
2.463415000,0.000096000,10.0.0.1,1448,257942,132,
2.467742000,0.004327000,10.0.0.2,0,132,171062,0.359345000
2.470186000,0.002444000,10.0.0.1,1448,259390,132,
2.470243000,0.000057000,10.0.0.1,1448,260838,132,
2.473540000,0.003297000,10.0.0.2,0,132,172510,0.365055000
2.476412000,0.002872000,10.0.0.1,1448,262286,132,
2.476492000,0.000080000,10.0.0.1,1448,263734,132,
2.479577000,0.003085000,10.0.0.2,0,132,173958,0.364949000
2.481661000,0.002084000,10.0.0.1,1448,265182,132,
2.481712000,0.000051000,10.0.0.1,1448,266630,132,
2.485638000,0.003926000,10.0.0.2,0,132,175406,0.370932000
2.489010000,0.003372000,10.0.0.1,1448,268078,132,
2.489047000,0.000037000,10.0.0.1,1448,269526,132,
2.492287000,0.003240000,10.0.0.2,0,132,176854,0.371430000
2.494059000,0.001772000,10.0.0.1,1448,270974,132,
2.494103000,0.000044000,10.0.0.1,1448,272422,132,
2.498409000,0.004306000,10.0.0.2,0,132,178302,0.377504000
2.498843000,0.000434000,10.0.0.1,1448,273870,132,
2.498903000,0.000060000,10.0.0.1,1448,275318,132,
2.504389000,0.005486000,10.0.0.2,0,132,179750,0.377366000
2.505216000,0.000827000,10.0.0.1,1448,276766,132,
2.510565000,0.005349000,10.0.0.2,0,132,181198,0.383499000
2.512004000,0.001439000,10.0.0.1,1448,278214,132,
2.512049000,0.000045000,10.0.0.1,1448,279662,132,
2.516245000,0.004196000,10.0.0.2,0,132,182646,0.384017000
2.518167000,0.001922000,10.0.0.1,1448,281110,132,
2.518223000,0.000056000,10.0.0.1,1448,282558,132,
2.522680000,0.004457000,10.0.0.2,0,132,184094,0.390378000
2.522991000,0.000311000,10.0.0.1,1448,284006,132,
2.523039000,0.000048000,10.0.0.1,1448,285454,132,
2.528071000,0.005032000,10.0.0.2,0,132,185542,0.388620000
2.531139000,0.003068000,10.0.0.1,1448,286902,132,
2.531181000,0.000042000,10.0.0.1,1448,288350,132,
2.534114000,0.002933000,10.0.0.2,0,132,186990,0.394612000
2.536679000,0.002565000,10.0.0.1,1448,289798,132,
2.536765000,0.000086000,10.0.0.1,1448,291246,132,
2.540218000,0.003453000,10.0.0.2,0,132,188438,0.396550000
2.540959000,0.000741000,10.0.0.1,1448,292694,132,
2.541051000,0.000092000,10.0.0.1,1448,294142,132,
2.546620000,0.005569000,10.0.0.2,0,132,189886,0.402886000
2.549030000,0.002410000,10.0.0.1,1448,295590,132,
2.549097000,0.000067000,10.0.0.1,1448,297038,132,
2.552469000,0.003372000,10.0.0.2,0,132,191334,0.400500000
2.554223000,0.001754000,10.0.0.1,1448,298486,132,
2.554290000,0.000067000,10.0.0.1,1448,299934,132,
2.558382000,0.004092000,10.0.0.2,0,132,192782,0.406324000
2.559251000,0.000869000,10.0.0.1,1448,301382,132,
2.559314000,0.000063000,10.0.0.1,1448,302830,132,
2.564720000,0.005406000,10.0.0.2,0,132,194230,0.408413000
2.566574000,0.001854000,10.0.0.1,1448,304278,132,
2.566605000,0.000031000,10.0.0.1,1448,305726,132,
2.570059000,0.003454000,10.0.0.2,0,132,195678,0.413687000
2.571433000,0.001374000,10.0.0.1,1448,307174,132,
2.571469000,0.000036000,10.0.0.1,1448,308622,132,
2.575667000,0.004198000,10.0.0.2,0,132,197126,0.414140000
2.578691000,0.003024000,10.0.0.1,1448,310070,132,
2.578735000,0.000044000,10.0.0.1,1448,311518,132,
2.582486000,0.003751000,10.0.0.1,1448,312966,132,
2.582701000,0.000215000,10.0.0.2,0,132,198574,0.421114000
2.583770000,0.001069000,10.0.0.1,1448,314414,132,
2.583851000,0.000081000,10.0.0.1,1448,315862,132,
2.587929000,0.004078000,10.0.0.2,0,132,200022,0.418970000
2.591501000,0.003572000,10.0.0.1,1448,317310,132,
2.591574000,0.000073000,10.0.0.1,1448,318758,132,
2.594219000,0.002645000,10.0.0.2,0,132,201470,0.422045000
2.595623000,0.001404000,10.0.0.1,1448,320206,132,
2.595673000,0.000050000,10.0.0.1,1448,321654,132,
2.599528000,0.003855000,10.0.0.2,0,132,202918,0.424172000
2.602731000,0.003203000,10.0.0.1,1448,323102,132,
2.605927000,0.003196000,10.0.0.2,0,132,204366,0.430511000
2.608045000,0.002118000,10.0.0.1,1448,324550,132,
2.608093000,0.000048000,10.0.0.1,1448,325998,132,
2.611828000,0.003735000,10.0.0.2,0,132,205814,0.432260000
2.614296000,0.002468000,10.0.0.1,1448,327446,132,
2.614328000,0.000032000,10.0.0.1,1448,328894,132,
2.617777000,0.003449000,10.0.0.2,0,132,207262,0.438155000
2.621111000,0.003334000,10.0.0.1,1448,330342,132,
2.621145000,0.000034000,10.0.0.1,1448,331790,132,
2.623896000,0.002751000,10.0.0.2,0,132,208710,0.437102000
2.626212000,0.002316000,10.0.0.1,1448,333238,132,
2.626267000,0.000055000,10.0.0.1,1448,334686,132,
2.631332000,0.005065000,10.0.0.2,0,132,210158,0.444453000
2.633328000,0.001996000,10.0.0.1,1448,336134,132,
2.633383000,0.000055000,10.0.0.1,1448,337582,132,
2.636981000,0.003598000,10.0.0.2,0,132,211606,0.443963000
2.638898000,0.001917000,10.0.0.1,1448,339030,132,
2.638969000,0.000071000,10.0.0.1,1448,340478,132,
2.643510000,0.004541000,10.0.0.2,0,132,213054,0.450434000
2.644566000,0.001056000,10.0.0.1,1448,341926,132,
2.644653000,0.000087000,10.0.0.1,1448,343374,132,
2.648847000,0.004194000,10.0.0.2,0,132,214502,0.448609000
2.650065000,0.001218000,10.0.0.1,1448,344822,132,
2.650121000,0.000056000,10.0.0.1,1448,346270,132,
2.655400000,0.005279000,10.0.0.2,0,132,215950,0.455108000
2.656463000,0.001063000,10.0.0.1,1448,347718,132,
2.656532000,0.000069000,10.0.0.1,1448,349166,132,
2.660967000,0.004435000,10.0.0.2,0,132,217398,0.280564000
2.663218000,0.002251000,10.0.0.1,1448,350614,132,
2.663275000,0.000057000,10.0.0.1,1448,352062,132,
2.667496000,0.004221000,10.0.0.2,0,132,218846,0.286907000
2.667611000,0.000115000,10.0.0.1,1448,353510,132,
2.667671000,0.000060000,10.0.0.1,1448,354958,132,
2.672643000,0.004972000,10.0.0.2,0,132,220294,0.287508000
2.675152000,0.002509000,10.0.0.1,1448,356406,132,
2.675227000,0.000075000,10.0.0.1,1448,357854,132,
2.679542000,0.004315000,10.0.0.2,0,132,221742,0.294338000
2.680305000,0.000763000,10.0.0.1,1448,359302,132,
2.680370000,0.000065000,10.0.0.1,1448,360750,132,
2.684645000,0.004275000,10.0.0.2,0,132,223190,0.293529000
2.686010000,0.001365000,10.0.0.1,1448,362198,132,
2.686055000,0.000045000,10.0.0.1,1448,363646,132,
2.691325000,0.005270000,10.0.0.2,0,132,224638,0.300135000
2.693064000,0.001739000,10.0.0.1,1448,365094,132,
2.693109000,0.000045000,10.0.0.1,1448,366542,132,
2.696915000,0.003806000,10.0.0.2,0,132,226086,0.299339000
2.699848000,0.002933000,10.0.0.1,1448,367990,132,
2.699892000,0.000044000,10.0.0.1,1448,369438,132,
2.703146000,0.003254000,10.0.0.2,0,132,227534,0.305428000
2.705384000,0.002238000,10.0.0.1,1448,370886,132,
2.705476000,0.000092000,10.0.0.1,1448,372334,132,
2.708848000,0.003372000,10.0.0.2,0,132,228982,0.304361000
2.711178000,0.002330000,10.0.0.1,1448,373782,132,
2.711241000,0.000063000,10.0.0.1,1448,375230,132,
2.715241000,0.004000000,10.0.0.2,0,132,230430,0.310646000
2.717485000,0.002244000,10.0.0.1,1448,376678,132,
2.717548000,0.000063000,10.0.0.1,1448,378126,132,
2.721002000,0.003454000,10.0.0.2,0,132,231878,0.309744000
2.722794000,0.001792000,10.0.0.1,1448,379574,132,
2.722885000,0.000091000,10.0.0.1,1448,381022,132,
2.727224000,0.004339000,10.0.0.2,0,132,233326,0.315882000
2.727632000,0.000408000,10.0.0.1,1448,382470,132,
2.727691000,0.000059000,10.0.0.1,1448,383918,132,
2.732910000,0.005219000,10.0.0.2,0,132,234774,0.316577000
2.733921000,0.001011000,10.0.0.1,1448,385366,132,
2.733996000,0.000075000,10.0.0.1,1448,386814,132,
2.739268000,0.005272000,10.0.0.2,0,132,236222,0.322870000
2.740492000,0.001224000,10.0.0.1,1448,388262,132,
2.740541000,0.000049000,10.0.0.1,1448,389710,132,
2.744827000,0.004286000,10.0.0.2,0,132,237670,0.321849000
2.746866000,0.002039000,10.0.0.1,1448,391158,132,
2.746923000,0.000057000,10.0.0.1,1448,392606,132,
2.751391000,0.004468000,10.0.0.2,0,132,239118,0.328296000
2.753449000,0.002058000,10.0.0.1,1448,394054,132,
2.753517000,0.000068000,10.0.0.1,1448,395502,132,
2.757007000,0.003490000,10.0.0.2,0,132,240566,0.327575000
2.758906000,0.001899000,10.0.0.1,1448,396950,132,
2.758954000,0.000048000,10.0.0.1,1448,398398,132,
2.763095000,0.004141000,10.0.0.2,0,132,242014,0.333513000
2.766629000,0.003534000,10.0.0.1,1448,399846,132,
2.766717000,0.000088000,10.0.0.1,1448,401294,132,
2.769862000,0.003145000,10.0.0.1,1448,402742,132,
2.769938000,0.000076000,10.0.0.1,1448,404190,132,
2.775069000,0.005131000,10.0.0.2,0,132,244910,0.342345000
2.775936000,0.000867000,10.0.0.1,1448,405638,132,
2.775986000,0.000050000,10.0.0.1,1448,407086,132,
2.782895000,0.006909000,10.0.0.1,1448,408534,132,
2.782947000,0.000052000,10.0.0.1,1448,409982,132,
2.787284000,0.004337000,10.0.0.2,0,132,247806,0.347538000
2.788071000,0.000787000,10.0.0.1,1448,411430,132,
2.788132000,0.000061000,10.0.0.1,1448,412878,132,
2.793111000,0.004979000,10.0.0.2,0,132,249254,0.346750000
