frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.717059000,0.006260000,10.0.0.2,0,132,33502,80512,0.139126000
0.734972000,0.017913000,10.0.0.2,0,132,36398,80512,0.151487000
0.738694000,0.003722000,10.0.0.1,1448,42190,132,65152,
0.738753000,0.000059000,10.0.0.1,1448,43638,132,65152,
0.746137000,0.007384000,10.0.0.1,1448,45086,132,65152,
0.746191000,0.000054000,10.0.0.1,1448,46534,132,65152,
0.746480000,0.000289000,10.0.0.2,0,132,39294,80512,0.162987000
0.751273000,0.004793000,10.0.0.1,1448,47982,132,65152,
0.751302000,0.000029000,10.0.0.1,1448,49430,132,65152,
0.758987000,0.007685000,10.0.0.1,1448,50878,132,65152,
0.759041000,0.000054000,10.0.0.1,1448,52326,132,65152,
0.759055000,0.000014000,10.0.0.2,0,132,42190,80512,0.164094000
0.762389000,0.003334000,10.0.0.1,1448,53774,132,65152,
0.762449000,0.000060000,10.0.0.1,1448,55222,132,65152,
0.769301000,0.006852000,10.0.0.1,1448,56670,132,65152,
0.769330000,0.000029000,10.0.0.1,1448,58118,132,65152,
0.782783000,0.013453000,10.0.0.1,1448,59566,132,65152,
0.782818000,0.000035000,10.0.0.1,1448,61014,132,65152,
0.782823000,0.000005000,10.0.0.1,1448,62462,132,65152,
0.782827000,0.000004000,10.0.0.1,1448,63910,132,65152,
0.788013000,0.005186000,10.0.0.1,1448,65358,132,65152,
0.788075000,0.000062000,10.0.0.1,1448,66806,132,65152,
0.800516000,0.012441000,10.0.0.1,1448,68254,132,65152,
0.800579000,0.000063000,10.0.0.1,1448,69702,132,65152,
0.800590000,0.000011000,10.0.0.1,1448,71150,132,65152,
0.800597000,0.000007000,10.0.0.1,1448,72598,132,65152,
0.804982000,0.004385000,10.0.0.1,1448,74046,132,65152,
0.805071000,0.000089000,10.0.0.1,1448,75494,132,65152,
0.819368000,0.014297000,10.0.0.1,1448,76942,132,65152,
0.819438000,0.000070000,10.0.0.1,1448,78390,132,65152,
0.819449000,0.000011000,10.0.0.1,1448,79838,132,65152,
0.819457000,0.000008000,10.0.0.1,1448,81286,132,65152,
0.835833000,0.016376000,10.0.0.1,1448,82734,132,65152,
0.835898000,0.000065000,10.0.0.1,1448,84182,132,65152,
0.835910000,0.000012000,10.0.0.1,1448,85630,132,65152,
0.835917000,0.000007000,10.0.0.1,1448,87078,132,65152,
0.847195000,0.011278000,10.0.0.1,1448,88526,132,65152,
0.847253000,0.000058000,10.0.0.1,1448,89974,132,65152,
0.847264000,0.000011000,10.0.0.1,1448,91422,132,65152,
0.847270000,0.000006000,10.0.0.1,1448,92870,132,65152,
0.848998000,0.001728000,10.0.0.2,0,132,45086,80512,0.110245000
0.859360000,0.010362000,10.0.0.1,1448,94318,132,65152,
0.859417000,0.000057000,10.0.0.1,1448,95766,132,65152,
0.859428000,0.000011000,10.0.0.1,1448,97214,132,65152,
0.859435000,0.000007000,10.0.0.1,1448,98662,132,65152,
0.860628000,0.001193000,10.0.0.2,0,132,47982,80512,0.114437000
0.873838000,0.013210000,10.0.0.2,0,132,50878,83456,0.122536000
0.879722000,0.005884000,10.0.0.2,0,132,52326,86272,0.120735000
0.885607000,0.005885000,10.0.0.2,0,132,53774,89216,0.126566000
0.891520000,0.005913000,10.0.0.2,0,132,55222,92160,0.129131000
0.897397000,0.005877000,10.0.0.2,0,132,56670,94976,0.134948000
0.903678000,0.006281000,10.0.0.2,0,132,58118,97920,0.134377000
0.910192000,0.006514000,10.0.0.2,0,132,59566,100864,0.140862000
0.915567000,0.005375000,10.0.0.2,0,132,61014,103680,0.132784000
0.921856000,0.006289000,10.0.0.2,0,132,62462,106624,0.139038000
0.927398000,0.005542000,10.0.0.2,0,132,63910,109440,0.144575000
0.933790000,0.006392000,10.0.0.2,0,132,65358,112384,0.150963000
0.939236000,0.005446000,10.0.0.2,0,132,66806,115328,0.151223000
0.945681000,0.006445000,10.0.0.2,0,132,68254,118144,0.157606000
0.950478000,0.004797000,10.0.0.1,1448,100110,132,65152,
0.950599000,0.000121000,10.0.0.1,1448,101558,132,65152,
0.950651000,0.000052000,10.0.0.1,1448,103006,132,65152,
0.950661000,0.000010000,10.0.0.1,1448,104454,132,65152,
0.951080000,0.000419000,10.0.0.2,0,132,69702,121088,0.150564000
0.957940000,0.006860000,10.0.0.2,0,132,71150,124032,0.157361000
0.960417000,0.002477000,10.0.0.1,1448,105902,132,65152,
0.960475000,0.000058000,10.0.0.1,1448,107350,132,65152,
0.960486000,0.000011000,10.0.0.1,1448,108798,132,65152,
0.960493000,0.000007000,10.0.0.1,1448,110246,132,65152,
0.963176000,0.002683000,10.0.0.2,0,132,72598,126848,0.162586000
0.969840000,0.006664000,10.0.0.2,0,132,74046,129792,0.169243000
0.974507000,0.004667000,10.0.0.1,1448,111694,132,65152,
0.974562000,0.000055000,10.0.0.1,1448,113142,132,65152,
0.974573000,0.000011000,10.0.0.1,1448,114590,132,65152,
0.974580000,0.000007000,10.0.0.1,1448,116038,132,65152,
0.975119000,0.000539000,10.0.0.2,0,132,75494,132608,0.170137000
0.980858000,0.005739000,10.0.0.1,1448,117486,132,65152,
0.980913000,0.000055000,10.0.0.1,1448,118934,132,65152,
0.981936000,0.001023000,10.0.0.2,0,132,76942,135552,0.176865000
0.986792000,0.004856000,10.0.0.1,1448,120382,132,65152,
0.991285000,0.004493000,10.0.0.1,1448,121830,132,65152,
0.991341000,0.000056000,10.0.0.1,1448,123278,132,65152,
0.994114000,0.002773000,10.0.0.2,0,132,78390,138496,0.174746000
0.998825000,0.004711000,10.0.0.1,1448,124726,132,65152,
0.998879000,0.000054000,10.0.0.1,1448,126174,132,65152,
0.998890000,0.000011000,10.0.0.1,1448,127622,132,65152,
0.999797000,0.000907000,10.0.0.2,0,132,79838,141312,0.180359000
1.003506000,0.003709000,10.0.0.1,1448,129070,132,65152,
1.003581000,0.000075000,10.0.0.1,1448,130518,132,65152,
1.005995000,0.002414000,10.0.0.2,0,132,81286,144256,0.186546000
1.010848000,0.004853000,10.0.0.1,1448,131966,132,65152,
1.010906000,0.000058000,10.0.0.1,1448,133414,132,65152,
1.012046000,0.001140000,10.0.0.2,0,132,82734,147200,0.192589000
1.015975000,0.003929000,10.0.0.1,1448,134862,132,65152,
1.016034000,0.000059000,10.0.0.1,1448,136310,132,65152,
1.018074000,0.002040000,10.0.0.2,0,132,84182,150016,0.182241000
1.023134000,0.005060000,10.0.0.1,1448,137758,132,65152,
1.023196000,0.000062000,10.0.0.1,1448,139206,132,65152,
1.027552000,0.004356000,10.0.0.1,1448,140654,132,65152,
1.027614000,0.000062000,10.0.0.1,1448,142102,132,65152,
1.029467000,0.001853000,10.0.0.2,0,132,85630,152960,0.193569000
1.029525000,0.000058000,10.0.0.2,0,132,87078,155776,0.193615000
1.033200000,0.003675000,10.0.0.1,1448,143550,132,65152,
1.033261000,0.000061000,10.0.0.1,1448,144998,132,65152,
1.040493000,0.007232000,10.0.0.1,1448,146446,132,65152,
1.040557000,0.000064000,10.0.0.1,1448,147894,132,65152,
1.042006000,0.001449000,10.0.0.2,0,132,88526,158720,0.206089000
1.042065000,0.000059000,10.0.0.2,0,132,89974,161664,0.194870000
1.046127000,0.004062000,10.0.0.1,1448,149342,132,65152,
1.046186000,0.000059000,10.0.0.1,1448,150790,132,65152,
1.051383000,0.005197000,10.0.0.1,1448,152238,132,65152,
1.051443000,0.000060000,10.0.0.1,1448,153686,132,65152,
1.053833000,0.002390000,10.0.0.2,0,132,91422,164480,0.206580000
1.053897000,0.000064000,10.0.0.2,0,132,92870,167424,0.206633000
1.058707000,0.004810000,10.0.0.1,1448,155134,132,65152,
1.058747000,0.000040000,10.0.0.1,1448,156582,132,65152,
1.060017000,0.001270000,10.0.0.2,0,132,94318,170368,0.212747000
1.064089000,0.004072000,10.0.0.1,1448,158030,132,65152,
1.064150000,0.000061000,10.0.0.1,1448,159478,132,65152,
1.070633000,0.006483000,10.0.0.1,1448,160926,132,65152,
1.070689000,0.000056000,10.0.0.1,1448,162374,132,65152,
1.071789000,0.001100000,10.0.0.2,0,132,95766,173184,0.212429000
1.071862000,0.000073000,10.0.0.2,0,132,97214,176128,0.212445000
1.077029000,0.005167000,10.0.0.1,1448,163822,132,65152,
1.077092000,0.000063000,10.0.0.1,1448,165270,132,65152,
1.083234000,0.006142000,10.0.0.2,0,132,98662,178944,0.223806000
1.083295000,0.000061000,10.0.0.2,0,132,100110,181888,0.223860000
1.083960000,0.000665000,10.0.0.1,1448,166718,132,65152,
1.084038000,0.000078000,10.0.0.1,1448,168166,132,65152,
1.089661000,0.005623000,10.0.0.2,0,132,101558,184832,0.139183000
1.094339000,0.004678000,10.0.0.1,1448,169614,132,65152,
1.094398000,0.000059000,10.0.0.1,1448,171062,132,65152,
1.095492000,0.001094000,10.0.0.2,0,132,103006,187648,0.144893000
1.101830000,0.003003000,10.0.0.1,1448,172510,132,65152,
1.101896000,0.000066000,10.0.0.1,1448,173958,132,65152,
1.101902000,0.000006000,10.0.0.2,0,132,104454,190592,0.151251000
1.105936000,0.004034000,10.0.0.1,1448,175406,132,65152,
1.106011000,0.000075000,10.0.0.1,1448,176854,132,65152,
1.112986000,0.006975000,10.0.0.1,1448,178302,132,65152,
1.113050000,0.000064000,10.0.0.1,1448,179750,132,65152,
1.113261000,0.000211000,10.0.0.2,0,132,105902,193536,0.162600000
1.113312000,0.000051000,10.0.0.2,0,132,107350,196352,0.152895000
1.119408000,0.006096000,10.0.0.1,1448,181198,132,65152,
1.119473000,0.000065000,10.0.0.1,1448,182646,132,65152,
1.120229000,0.000756000,10.0.0.2,0,132,108798,199296,0.159754000
1.126563000,0.006334000,10.0.0.2,0,132,110246,202112,0.166077000
1.130084000,0.003521000,10.0.0.1,1448,184094,132,65152,
1.130123000,0.000039000,10.0.0.1,1448,185542,132,65152,
1.130126000,0.000003000,10.0.0.1,1448,186990,132,65152,
1.130129000,0.000003000,10.0.0.1,1448,188438,132,65152,
1.132183000,0.002054000,10.0.0.2,0,132,111694,205056,0.171690000
1.138765000,0.006582000,10.0.0.2,0,132,113142,208000,0.164258000
1.143555000,0.004790000,10.0.0.1,1448,189886,132,65152,
1.143639000,0.000084000,10.0.0.1,1448,191334,132,65152,
1.143653000,0.000014000,10.0.0.1,1448,192782,132,65152,
1.143662000,0.000009000,10.0.0.1,1448,194230,132,65152,
1.144947000,0.001285000,10.0.0.2,0,132,114590,210816,0.170385000
1.150878000,0.005931000,10.0.0.2,0,132,116038,213760,0.176305000
1.154749000,0.003871000,10.0.0.1,1448,195678,132,65152,
1.154820000,0.000071000,10.0.0.1,1448,197126,132,65152,
1.154834000,0.000014000,10.0.0.1,1448,198574,132,65152,
1.156439000,0.001605000,10.0.0.2,0,132,117486,216704,0.181859000
1.156988000,0.000549000,10.0.0.1,1448,200022,132,65152,
1.160357000,0.003369000,10.0.0.1,1448,201470,132,65152,
1.160425000,0.000068000,10.0.0.1,1448,202918,132,65152,
1.162274000,0.001849000,10.0.0.2,0,132,118934,219520,0.181416000
1.168723000,0.006449000,10.0.0.2,0,132,120382,222464,0.187810000
1.172470000,0.003747000,10.0.0.1,1448,204366,132,65152,
1.172537000,0.000067000,10.0.0.1,1448,205814,132,65152,
1.172549000,0.000012000,10.0.0.1,1448,207262,132,65152,
1.172556000,0.000007000,10.0.0.1,1448,208710,132,65152,
1.174695000,0.002139000,10.0.0.2,0,132,121830,225280,0.187903000
1.180997000,0.006302000,10.0.0.2,0,132,123278,228224,0.189712000
1.183713000,0.002716000,10.0.0.1,1448,210158,132,65152,
1.183782000,0.000069000,10.0.0.1,1448,211606,132,65152,
1.183796000,0.000014000,10.0.0.1,1448,213054,132,65152,
1.183803000,0.000007000,10.0.0.1,1448,214502,132,65152,
1.186450000,0.002647000,10.0.0.2,0,132,124726,231168,0.195109000
1.190041000,0.003591000,10.0.0.1,1448,215950,132,65152,
1.190103000,0.000062000,10.0.0.1,1448,217398,132,65152,
1.192966000,0.002863000,10.0.0.2,0,132,126174,233984,0.194141000
1.195414000,0.002448000,10.0.0.1,1448,218846,132,65152,
1.195490000,0.000076000,10.0.0.1,1448,220294,132,65152,
1.198483000,0.002993000,10.0.0.2,0,132,127622,236928,0.199604000
1.202281000,0.003798000,10.0.0.1,1448,221742,132,65152,
1.202354000,0.000073000,10.0.0.1,1448,223190,132,65152,
1.205075000,0.002721000,10.0.0.2,0,132,129070,239872,0.206185000
1.210738000,0.005663000,10.0.0.2,0,132,130518,242688,0.207232000
1.213354000,0.002616000,10.0.0.1,1448,224638,132,65152,
1.214626000,0.001272000,10.0.0.1,1448,226086,132,65152,
1.214723000,0.000097000,10.0.0.1,1448,227534,132,65152,
1.214737000,0.000014000,10.0.0.1,1448,228982,132,65152,
1.217126000,0.002389000,10.0.0.2,0,132,131966,245632,0.213545000
1.222068000,0.004942000,10.0.0.1,1448,230430,132,65152,
1.222152000,0.000084000,10.0.0.1,1448,231878,132,65152,
1.227527000,0.005375000,10.0.0.1,1448,233326,132,65152,
1.227600000,0.000073000,10.0.0.1,1448,234774,132,65152,
1.228239000,0.000639000,10.0.0.2,0,132,133414,248448,0.217391000
1.232922000,0.004683000,10.0.0.1,1448,236222,132,65152,
1.233001000,0.000079000,10.0.0.1,1448,237670,132,65152,
1.235076000,0.002075000,10.0.0.2,0,132,134862,251392,0.224170000
1.235140000,0.000064000,10.0.0.2,0,132,136310,254336,0.219165000
1.240836000,0.005696000,10.0.0.1,1448,239118,132,65152,
1.240853000,0.000017000,10.0.0.1,1448,240566,132,65152,
1.246111000,0.005258000,10.0.0.1,1448,242014,132,65152,
1.246184000,0.000073000,10.0.0.1,1448,243462,132,65152,
1.246540000,0.000356000,10.0.0.2,0,132,137758,257152,0.230506000
1.252364000,0.005824000,10.0.0.1,1448,244910,132,65152,
1.252404000,0.000040000,10.0.0.2,0,132,139206,260096,0.229270000
1.252433000,0.000029000,10.0.0.1,1448,246358,132,65152,
1.252472000,0.000039000,10.0.0.2,0,132,140654,263040,0.229276000
1.255970000,0.003498000,10.0.0.1,1448,247806,132,65152,
1.256033000,0.000063000,10.0.0.1,1448,249254,132,65152,
1.258540000,0.002507000,10.0.0.2,0,132,142102,265856,0.230988000
1.263293000,0.004753000,10.0.0.1,1448,250702,132,65152,
1.263365000,0.000072000,10.0.0.1,1448,252150,132,65152,
1.264503000,0.001138000,10.0.0.2,0,132,143550,268800,0.236889000
1.268115000,0.003612000,10.0.0.1,1448,253598,132,65152,
1.268196000,0.000081000,10.0.0.1,1448,255046,132,65152,
1.270751000,0.002555000,10.0.0.2,0,132,144998,271616,0.237551000
1.275610000,0.004859000,10.0.0.1,1448,256494,132,65152,
1.275677000,0.000067000,10.0.0.1,1448,257942,132,65152,
1.276626000,0.000949000,10.0.0.2,0,132,146446,274560,0.243365000
1.281459000,0.004833000,10.0.0.1,1448,259390,132,65152,
1.281550000,0.000091000,10.0.0.1,1448,260838,132,65152,
1.283072000,0.001522000,10.0.0.2,0,132,147894,277504,0.242579000
1.286833000,0.003761000,10.0.0.1,1448,262286,132,65152,
1.286904000,0.000071000,10.0.0.1,1448,263734,132,65152,
1.289116000,0.002212000,10.0.0.2,0,132,149342,280320,0.248559000
1.293302000,0.004186000,10.0.0.1,1448,265182,132,65152,
1.293369000,0.000067000,10.0.0.1,1448,266630,132,65152,
1.294475000,0.001106000,10.0.0.2,0,132,150790,283264,0.248348000
1.299404000,0.004929000,10.0.0.1,1448,268078,132,65152,
1.299487000,0.000083000,10.0.0.1,1448,269526,132,65152,
1.300814000,0.001327000,10.0.0.2,0,132,152238,286208,0.254628000
1.306851000,0.006037000,10.0.0.1,1448,270974,132,65152,
1.306922000,0.000071000,10.0.0.1,1448,272422,132,65152,
1.311360000,0.004438000,10.0.0.1,1448,273870,132,65152,
1.311431000,0.000071000,10.0.0.1,1448,275318,132,65152,
1.312351000,0.000920000,10.0.0.2,0,132,153686,289024,0.260968000
1.318267000,0.005916000,10.0.0.1,1448,276766,132,65152,
1.318774000,0.000507000,10.0.0.2,0,132,155134,291968,0.267331000
1.324694000,0.005920000,10.0.0.2,0,132,156582,294784,0.265987000
1.324772000,0.000078000,10.0.0.2,0,132,158030,297728,0.266025000
1.329561000,0.004789000,10.0.0.1,1448,278214,132,65152,
1.329651000,0.000090000,10.0.0.1,1448,279662,132,65152,
1.335103000,0.005452000,10.0.0.1,1448,281110,132,65152,
1.335156000,0.000053000,10.0.0.1,1448,282558,132,65152,
1.335161000,0.000005000,10.0.0.1,1448,284006,132,65152,
1.335164000,0.000003000,10.0.0.1,1448,285454,132,65152,
1.336294000,0.001130000,10.0.0.2,0,132,159478,300672,0.272205000
1.336366000,0.000072000,10.0.0.2,0,132,160926,303488,0.272216000
1.342548000,0.006182000,10.0.0.2,0,132,162374,306432,0.271915000
1.347399000,0.004851000,10.0.0.1,1448,286902,132,65152,
1.347475000,0.000076000,10.0.0.1,1448,288350,132,65152,
1.349034000,0.001559000,10.0.0.2,0,132,163822,309376,0.278345000
1.352780000,0.003746000,10.0.0.1,1448,289798,132,65152,
1.352839000,0.000059000,10.0.0.1,1448,291246,132,65152,
1.352850000,0.000011000,10.0.0.1,1448,292694,132,65152,
1.352856000,0.000006000,10.0.0.1,1448,294142,132,65152,
1.354694000,0.001838000,10.0.0.2,0,132,165270,312192,0.277665000
1.360409000,0.005715000,10.0.0.1,1448,295590,132,65152,
1.360458000,0.000049000,10.0.0.1,1448,297038,132,65152,
1.365895000,0.005437000,10.0.0.1,1448,298486,132,65152,
1.365957000,0.000062000,10.0.0.1,1448,299934,132,65152,
1.367756000,0.001799000,10.0.0.2,0,132,166718,315136,0.290664000
1.367815000,0.000059000,10.0.0.2,0,132,168166,317952,0.283855000
1.370234000,0.002419000,10.0.0.1,1448,301382,132,65152,
1.370297000,0.000063000,10.0.0.1,1448,302830,132,65152,
1.373597000,0.003300000,10.0.0.2,0,132,169614,320896,0.289559000
1.377310000,0.003713000,10.0.0.1,1448,304278,132,65152,
1.377368000,0.000058000,10.0.0.1,1448,305726,132,65152,
1.379783000,0.002415000,10.0.0.2,0,132,171062,323840,0.285444000
1.385042000,0.005259000,10.0.0.1,1448,307174,132,65152,
1.385098000,0.000056000,10.0.0.1,1448,308622,132,65152,
1.385109000,0.000011000,10.0.0.1,1448,310070,132,65152,
1.385906000,0.000797000,10.0.0.2,0,132,172510,326656,0.291508000
1.389570000,0.003664000,10.0.0.1,1448,311518,132,65152,
1.390940000,0.001370000,10.0.0.1,1448,312966,132,65152,
1.391137000,0.000197000,10.0.0.2,0,132,173958,329600,0.289307000
1.395840000,0.004703000,10.0.0.1,1448,314414,132,65152,
1.395903000,0.000063000,10.0.0.1,1448,315862,132,65152,
1.397282000,0.001379000,10.0.0.2,0,132,175406,332544,0.295386000
1.401151000,0.003869000,10.0.0.1,1448,317310,132,65152,
1.401209000,0.000058000,10.0.0.1,1448,318758,132,65152,
1.403127000,0.001918000,10.0.0.2,0,132,176854,335360,0.297191000
1.409954000,0.006827000,10.0.0.2,0,132,178302,338304,0.303943000
1.413866000,0.003912000,10.0.0.1,1448,320206,132,65152,
1.413934000,0.000068000,10.0.0.1,1448,321654,132,65152,
1.415145000,0.001211000,10.0.0.2,0,132,179750,341120,0.302159000
1.421113000,0.005968000,10.0.0.1,1448,323102,132,65152,
1.421262000,0.000149000,10.0.0.2,0,132,181198,344064,0.308212000
1.425984000,0.004722000,10.0.0.1,1448,324550,132,65152,
1.426048000,0.000064000,10.0.0.1,1448,325998,132,65152,
1.426061000,0.000013000,10.0.0.1,1448,327446,132,65152,
1.426068000,0.000007000,10.0.0.1,1448,328894,132,65152,
1.433404000,0.007336000,10.0.0.2,0,132,181198,347008,
1.433462000,0.000058000,10.0.0.2,0,132,181198,349824,
1.436779000,0.003317000,10.0.0.1,1448,330342,132,65152,
1.436833000,0.000054000,10.0.0.1,1448,331790,132,65152,
1.436844000,0.000011000,10.0.0.1,1448,333238,132,65152,
1.436851000,0.000007000,10.0.0.1,1448,334686,132,65152,
1.440087000,0.003236000,10.0.0.2,0,132,181198,352768,
1.442712000,0.002625000,10.0.0.1,1448,336134,132,65152,
1.442771000,0.000059000,10.0.0.1,1448,337582,132,65152,
1.445514000,0.002743000,10.0.0.2,0,132,181198,355712,
1.450446000,0.004932000,10.0.0.1,1448,339030,132,65152,
1.450525000,0.000079000,10.0.0.1,1448,340478,132,65152,
1.451787000,0.001262000,10.0.0.2,0,132,181198,358528,
1.454679000,0.002892000,10.0.0.1,1448,341926,132,65152,
1.454738000,0.000059000,10.0.0.1,1448,343374,132,65152,
1.457507000,0.002769000,10.0.0.2,0,132,181198,361472,
1.464085000,0.006578000,10.0.0.2,0,132,181198,364288,
1.467904000,0.003819000,10.0.0.1,1448,344822,132,65152,
1.467968000,0.000064000,10.0.0.1,1448,346270,132,65152,
1.467979000,0.000011000,10.0.0.1,1448,347718,132,65152,
1.467986000,0.000007000,10.0.0.1,1448,349166,132,65152,
1.469333000,0.001341000,10.0.0.2,0,132,181198,367232,
1.473169000,0.003836000,10.0.0.1,1448,350614,132,65152,
1.473228000,0.000059000,10.0.0.1,1448,352062,132,65152,
1.475390000,0.002162000,10.0.0.2,0,132,181198,368640,
1.480820000,0.005430000,10.0.0.1,1448,353510,132,65152,
1.480883000,0.000063000,10.0.0.1,1448,354958,132,65152,
1.487226000,0.006343000,10.0.0.2,0,132,181198,368640,
1.487279000,0.000053000,10.0.0.2,0,132,181198,368640,
1.487669000,0.000390000,10.0.0.1,1448,356406,132,65152,
1.487719000,0.000050000,10.0.0.1,1448,357854,132,65152,
1.492080000,0.004361000,10.0.0.1,1448,359302,132,65152,
1.492143000,0.000063000,10.0.0.1,1448,360750,132,65152,
1.493756000,0.001613000,10.0.0.2,0,132,181198,368640,
1.498664000,0.004908000,10.0.0.1,1448,362198,132,65152,
1.498749000,0.000085000,10.0.0.1,1448,363646,132,65152,
1.503099000,0.004350000,10.0.0.1,1448,365094,132,65152,
1.503181000,0.000082000,10.0.0.1,1448,366542,132,65152,
1.505549000,0.002368000,10.0.0.2,0,132,181198,368640,
1.505623000,0.000074000,10.0.0.2,0,132,181198,368640,
1.511549000,0.005926000,10.0.0.1,1448,367990,132,65152,
1.511645000,0.000096000,10.0.0.1,1448,369438,132,65152,
1.515984000,0.004339000,10.0.0.1,1448,370886,132,65152,
1.516061000,0.000077000,10.0.0.1,1448,372334,132,65152,
1.517381000,0.001320000,10.0.0.2,0,132,181198,368640,
1.522260000,0.004879000,10.0.0.1,1448,373782,132,65152,
1.522332000,0.000072000,10.0.0.1,1448,375230,132,65152,
1.523377000,0.001045000,10.0.0.2,0,132,181198,368640,
1.529873000,0.006496000,10.0.0.2,0,132,181198,368640,
1.534696000,0.004823000,10.0.0.1,1448,376678,132,65152,
1.534766000,0.000070000,10.0.0.1,1448,378126,132,65152,
1.535351000,0.000585000,10.0.0.2,0,132,181198,368640,
1.540215000,0.004864000,10.0.0.1,1448,181198,132,65152,
1.541919000,0.001704000,10.0.0.2,0,132,181198,368640,
1.545732000,0.003813000,10.0.0.1,1448,182646,132,65152,
1.547807000,0.002075000,10.0.0.2,0,132,181198,368640,
1.554372000,0.006565000,10.0.0.2,0,132,181198,368640,
1.554450000,0.000078000,10.0.0.1,1448,186990,132,65152,
1.559070000,0.004620000,10.0.0.1,1448,188438,132,65152,
1.560003000,0.000933000,10.0.0.2,0,132,181198,368640,
1.564547000,0.004544000,10.0.0.1,1448,192782,132,65152,
1.566337000,0.001790000,10.0.0.2,0,132,181198,368640,
1.571022000,0.004685000,10.0.0.1,1448,194230,132,65152,
1.571320000,0.000298000,10.0.0.2,0,132,181198,368640,
1.577105000,0.005785000,10.0.0.1,1448,198574,132,65152,
1.577567000,0.000462000,10.0.0.2,0,132,181198,368640,
