frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.721927000,0.005302000,10.0.0.2,0,132,30606,0.145647000
0.740212000,0.018285000,10.0.0.2,0,132,33502,0.158561000
0.752419000,0.012207000,10.0.0.2,0,132,36398,0.164342000
0.757691000,0.005272000,10.0.0.1,1448,42190,132,
0.757773000,0.000082000,10.0.0.1,1448,43638,132,
0.758531000,0.000758000,10.0.0.2,0,132,39294,0.163976000
0.769713000,0.011182000,10.0.0.1,1448,45086,132,
0.769849000,0.000136000,10.0.0.1,1448,46534,132,
0.769856000,0.000007000,10.0.0.1,1448,47982,132,
0.769860000,0.000004000,10.0.0.1,1448,49430,132,
0.770764000,0.000904000,10.0.0.2,0,132,42190,0.169749000
0.774907000,0.004143000,10.0.0.1,1448,50878,132,
0.774971000,0.000064000,10.0.0.1,1448,52326,132,
0.787292000,0.012321000,10.0.0.1,1448,53774,132,
0.787407000,0.000115000,10.0.0.1,1448,55222,132,
0.787414000,0.000007000,10.0.0.1,1448,56670,132,
0.787419000,0.000005000,10.0.0.1,1448,58118,132,
0.800196000,0.012777000,10.0.0.1,1448,59566,132,
0.800260000,0.000064000,10.0.0.1,1448,61014,132,
0.800267000,0.000007000,10.0.0.1,1448,62462,132,
0.800271000,0.000004000,10.0.0.1,1448,63910,132,
0.805634000,0.005363000,10.0.0.1,1448,65358,132,
0.805705000,0.000071000,10.0.0.1,1448,66806,132,
0.817063000,0.011358000,10.0.0.1,1448,68254,132,
0.817114000,0.000051000,10.0.0.1,1448,69702,132,
0.817121000,0.000007000,10.0.0.1,1448,71150,132,
0.817125000,0.000004000,10.0.0.1,1448,72598,132,
0.823340000,0.006215000,10.0.0.1,1448,74046,132,
0.823390000,0.000050000,10.0.0.1,1448,75494,132,
0.841633000,0.018243000,10.0.0.1,1448,76942,132,
0.841728000,0.000095000,10.0.0.1,1448,78390,132,
0.841737000,0.000009000,10.0.0.1,1448,79838,132,
0.841743000,0.000006000,10.0.0.1,1448,81286,132,
0.853138000,0.011395000,10.0.0.1,1448,82734,132,
0.853253000,0.000115000,10.0.0.1,1448,84182,132,
0.853262000,0.000009000,10.0.0.1,1448,85630,132,
0.853267000,0.000005000,10.0.0.1,1448,87078,132,
0.860637000,0.007370000,10.0.0.1,1448,88526,132,
0.860717000,0.000080000,10.0.0.1,1448,89974,132,
0.860724000,0.000007000,10.0.0.1,1448,91422,132,
0.860729000,0.000005000,10.0.0.1,1448,92870,132,
0.870906000,0.010177000,10.0.0.1,1448,94318,132,
0.870972000,0.000066000,10.0.0.1,1448,95766,132,
0.870978000,0.000006000,10.0.0.1,1448,97214,132,
0.870984000,0.000006000,10.0.0.1,1448,98662,132,
0.873441000,0.002457000,10.0.0.2,0,132,45086,0.115668000
0.885204000,0.011763000,10.0.0.2,0,132,47982,0.115355000
0.897410000,0.012206000,10.0.0.2,0,132,50878,0.127550000
0.908957000,0.011547000,10.0.0.2,0,132,52326,0.134050000
0.908988000,0.000031000,10.0.0.2,0,132,53774,0.134017000
0.915277000,0.006289000,10.0.0.2,0,132,55222,0.127985000
0.921302000,0.000142000,10.0.0.2,0,132,56670,0.133895000
0.927504000,0.006202000,10.0.0.2,0,132,58118,0.140090000
0.933691000,0.006187000,10.0.0.2,0,132,59566,0.146272000
0.939165000,0.005474000,10.0.0.2,0,132,61014,0.138969000
0.945476000,0.006311000,10.0.0.2,0,132,62462,0.145216000
0.951526000,0.006050000,10.0.0.2,0,132,63910,0.151259000
0.962899000,0.011373000,10.0.0.2,0,132,65358,0.162628000
0.969337000,0.006438000,10.0.0.2,0,132,66806,0.163703000
0.969379000,0.000042000,10.0.0.2,0,132,68254,0.163674000
0.975239000,0.005860000,10.0.0.2,0,132,69702,0.158176000
0.981483000,0.006244000,10.0.0.2,0,132,71150,0.164369000
0.984996000,0.003513000,10.0.0.1,1448,100110,132,
0.985056000,0.000060000,10.0.0.1,1448,101558,132,
0.993351000,0.008295000,10.0.0.2,0,132,72598,0.176230000
0.993393000,0.000042000,10.0.0.2,0,132,74046,0.176268000
0.996743000,0.003350000,10.0.0.1,1448,103006,132,
0.996790000,0.000047000,10.0.0.1,1448,104454,132,
0.999322000,0.002532000,10.0.0.2,0,132,75494,0.175982000
1.004799000,0.005477000,10.0.0.2,0,132,76942,0.181409000
1.008811000,0.004012000,10.0.0.1,1448,105902,132,
1.011173000,0.002362000,10.0.0.2,0,132,78390,0.169540000
1.015606000,0.004433000,10.0.0.1,1448,107350,132,
1.015672000,0.000066000,10.0.0.1,1448,108798,132,
1.022036000,0.006364000,10.0.0.1,1448,110246,132,
1.022829000,0.000793000,10.0.0.2,0,132,79838,0.181101000
1.022860000,0.000031000,10.0.0.2,0,132,81286,0.181123000
1.029276000,0.006416000,10.0.0.2,0,132,82734,0.187533000
1.029496000,0.000220000,10.0.0.1,1448,111694,132,
1.034403000,0.003594000,10.0.0.1,1448,113142,132,
1.035496000,0.001093000,10.0.0.2,0,132,84182,0.182358000
1.039635000,0.004139000,10.0.0.1,1448,114590,132,
1.041525000,0.001890000,10.0.0.2,0,132,85630,0.188272000
1.047038000,0.005513000,10.0.0.1,1448,116038,132,
1.052890000,0.005852000,10.0.0.2,0,132,87078,0.199628000
1.052930000,0.000040000,10.0.0.2,0,132,88526,0.199663000
1.053388000,0.000458000,10.0.0.1,1448,117486,132,
1.059253000,0.005865000,10.0.0.2,0,132,89974,0.198616000
1.062775000,0.003522000,10.0.0.1,1448,118934,132,
1.065452000,0.002677000,10.0.0.2,0,132,91422,0.204735000
1.070178000,0.004726000,10.0.0.1,1448,120382,132,
1.071652000,0.001474000,10.0.0.2,0,132,92870,0.210928000
1.075186000,0.003534000,10.0.0.1,1448,121830,132,
1.075231000,0.000045000,10.0.0.1,1448,123278,132,
1.077683000,0.002452000,10.0.0.2,0,132,94318,0.216954000
1.082423000,0.004740000,10.0.0.1,1448,124726,132,
1.083496000,0.001073000,10.0.0.2,0,132,95766,0.212590000
1.090780000,0.007284000,10.0.0.2,0,132,97214,0.219808000
1.093487000,0.002707000,10.0.0.1,1448,126174,132,
1.096182000,0.002695000,10.0.0.2,0,132,98662,0.225204000
1.098688000,0.002506000,10.0.0.1,1448,127622,132,
1.098731000,0.000043000,10.0.0.1,1448,129070,132,
1.102248000,0.003517000,10.0.0.2,0,132,100110,0.231264000
1.104905000,0.002657000,10.0.0.1,1448,130518,132,
1.108319000,0.003414000,10.0.0.2,0,132,101558,0.123323000
1.111919000,0.003600000,10.0.0.1,1448,131966,132,
1.114084000,0.002165000,10.0.0.2,0,132,103006,0.129028000
1.119979000,0.005895000,10.0.0.2,0,132,104454,0.123236000
1.123526000,0.003547000,10.0.0.1,1448,133414,132,
1.125995000,0.002469000,10.0.0.2,0,132,105902,0.129205000
1.129058000,0.002330000,10.0.0.1,1448,134862,132,
1.129093000,0.000035000,10.0.0.1,1448,136310,132,
1.132433000,0.003340000,10.0.0.2,0,132,107350,0.123622000
1.135871000,0.003438000,10.0.0.1,1448,137758,132,
1.138202000,0.002331000,10.0.0.2,0,132,108798,0.122596000
1.141568000,0.003366000,10.0.0.1,1448,139206,132,
1.144246000,0.002678000,10.0.0.2,0,132,110246,0.128574000
1.150652000,0.006406000,10.0.0.2,0,132,111694,0.128616000
1.154183000,0.003531000,10.0.0.1,1448,140654,132,
1.155772000,0.001589000,10.0.0.2,0,132,113142,0.126276000
1.160350000,0.004578000,10.0.0.1,1448,142102,132,
1.160723000,0.000373000,10.0.0.1,1448,143550,132,
1.162567000,0.001844000,10.0.0.2,0,132,114590,0.128164000
1.165135000,0.002568000,10.0.0.1,1448,144998,132,
1.167848000,0.002713000,10.0.0.2,0,132,116038,0.128213000
1.172624000,0.004776000,10.0.0.1,1448,146446,132,
1.174241000,0.001617000,10.0.0.2,0,132,117486,0.127203000
1.177984000,0.003743000,10.0.0.1,1448,147894,132,
1.179956000,0.001972000,10.0.0.2,0,132,118934,0.126568000
1.184634000,0.004678000,10.0.0.1,1448,149342,132,
1.186264000,0.001630000,10.0.0.2,0,132,120382,0.123489000
1.191936000,0.005672000,10.0.0.1,1448,150790,132,
1.197470000,0.005534000,10.0.0.1,1448,152238,132,
1.198402000,0.000932000,10.0.0.2,0,132,121830,0.128224000
1.202154000,0.003752000,10.0.0.1,1448,153686,132,
1.204065000,0.001911000,10.0.0.2,0,132,123278,0.128879000
1.207946000,0.003881000,10.0.0.1,1448,155134,132,
1.210466000,0.002520000,10.0.0.2,0,132,124726,0.135235000
1.214046000,0.003580000,10.0.0.1,1448,156582,132,
1.216536000,0.002490000,10.0.0.2,0,132,126174,0.134113000
1.220494000,0.003958000,10.0.0.1,1448,158030,132,
1.222594000,0.002100000,10.0.0.2,0,132,127622,0.129107000
1.227494000,0.004900000,10.0.0.1,1448,159478,132,
1.233775000,0.006281000,10.0.0.1,1448,160926,132,
1.233780000,0.000005000,10.0.0.2,0,132,129070,0.135092000
1.239473000,0.005693000,10.0.0.1,1448,162374,132,
1.240033000,0.000560000,10.0.0.2,0,132,130518,0.141302000
1.240068000,0.000035000,10.0.0.2,0,132,131966,0.135163000
1.244684000,0.004616000,10.0.0.1,1448,163822,132,
1.246443000,0.001759000,10.0.0.2,0,132,133414,0.134524000
1.251202000,0.004759000,10.0.0.1,1448,165270,132,
1.251919000,0.000717000,10.0.0.2,0,132,134862,0.128393000
1.257462000,0.005543000,10.0.0.1,1448,166718,132,
1.258489000,0.001027000,10.0.0.2,0,132,136310,0.129431000
1.263070000,0.004581000,10.0.0.1,1448,168166,132,
1.264591000,0.001521000,10.0.0.2,0,132,137758,0.135498000
1.268224000,0.003633000,10.0.0.1,1448,169614,132,
1.270542000,0.002318000,10.0.0.2,0,132,139206,0.134671000
1.274479000,0.003937000,10.0.0.1,1448,171062,132,
1.276404000,0.001925000,10.0.0.2,0,132,140654,0.134836000
1.279743000,0.003339000,10.0.0.1,1448,172510,132,
1.281908000,0.002165000,10.0.0.2,0,132,142102,0.127725000
1.285743000,0.003835000,10.0.0.1,1448,173958,132,
1.288145000,0.002402000,10.0.0.2,0,132,143550,0.127795000
1.294145000,0.006000000,10.0.0.2,0,132,144998,0.133422000
1.299886000,0.005741000,10.0.0.1,1448,175406,132,
1.300508000,0.000622000,10.0.0.2,0,132,146446,0.135373000
1.304143000,0.003635000,10.0.0.1,1448,176854,132,
1.306172000,0.002029000,10.0.0.2,0,132,147894,0.133548000
1.310749000,0.004577000,10.0.0.1,1448,178302,132,
1.312423000,0.001674000,10.0.0.2,0,132,149342,0.134439000
1.317124000,0.004701000,10.0.0.1,1448,179750,132,
1.318423000,0.001299000,10.0.0.2,0,132,150790,0.133789000
1.322953000,0.004530000,10.0.0.1,1448,181198,132,
1.324183000,0.001230000,10.0.0.2,0,132,152238,0.132247000
1.329913000,0.005730000,10.0.0.2,0,132,153686,0.132443000
1.334781000,0.004868000,10.0.0.1,1448,182646,132,
1.337338000,0.002557000,10.0.0.2,0,132,155134,0.135184000
1.340960000,0.003622000,10.0.0.1,1448,184094,132,
1.343561000,0.002601000,10.0.0.2,0,132,156582,0.135615000
1.347344000,0.003783000,10.0.0.1,1448,185542,132,
1.347408000,0.000064000,10.0.0.1,1448,186990,132,
1.349463000,0.002055000,10.0.0.2,0,132,158030,0.135417000
1.352608000,0.003145000,10.0.0.1,1448,188438,132,
1.360012000,0.007404000,10.0.0.1,1448,189886,132,
1.360814000,0.000802000,10.0.0.2,0,132,159478,0.140320000
1.360865000,0.000051000,10.0.0.2,0,132,160926,0.133371000
1.365711000,0.004846000,10.0.0.1,1448,191334,132,
1.367606000,0.001895000,10.0.0.2,0,132,162374,0.133831000
1.372508000,0.004902000,10.0.0.1,1448,192782,132,
1.376849000,0.004341000,10.0.0.1,1448,194230,132,
1.379510000,0.002661000,10.0.0.2,0,132,163822,0.140037000
1.379568000,0.000058000,10.0.0.2,0,132,165270,0.134884000
1.383274000,0.003706000,10.0.0.1,1448,195678,132,
1.385566000,0.002292000,10.0.0.2,0,132,166718,0.134364000
1.388239000,0.002673000,10.0.0.1,1448,197126,132,
1.391805000,0.003566000,10.0.0.2,0,132,168166,0.134343000
1.394471000,0.002666000,10.0.0.1,1448,198574,132,
1.397123000,0.002652000,10.0.0.2,0,132,169614,0.134053000
1.400562000,0.003439000,10.0.0.1,1448,200022,132,
1.403079000,0.002517000,10.0.0.2,0,132,171062,0.134855000
1.406891000,0.003812000,10.0.0.1,1448,201470,132,
1.409556000,0.002665000,10.0.0.2,0,132,172510,0.135077000
1.414291000,0.004735000,10.0.0.1,1448,202918,132,
1.414936000,0.000645000,10.0.0.2,0,132,173958,0.135193000
1.418863000,0.003927000,10.0.0.1,1448,204366,132,
1.421522000,0.002659000,10.0.0.2,0,132,175406,0.135779000
1.425049000,0.003527000,10.0.0.1,1448,205814,132,
1.426844000,0.001795000,10.0.0.2,0,132,176854,0.126958000
1.430284000,0.003440000,10.0.0.1,1448,207262,132,
1.433725000,0.003441000,10.0.0.2,0,132,178302,0.129582000
1.438246000,0.004521000,10.0.0.1,1448,208710,132,
1.444523000,0.006277000,10.0.0.1,1448,210158,132,
1.444810000,0.000287000,10.0.0.2,0,132,179750,0.134061000
1.444852000,0.000042000,10.0.0.2,0,132,181198,0.127728000
1.451190000,0.006338000,10.0.0.2,0,132,182646,0.128237000
1.451658000,0.000468000,10.0.0.1,1448,211606,132,
1.457074000,0.005416000,10.0.0.2,0,132,184094,0.122293000
1.460548000,0.003474000,10.0.0.1,1448,213054,132,
1.463211000,0.002663000,10.0.0.2,0,132,185542,0.122251000
1.467967000,0.004756000,10.0.0.1,1448,214502,132,
1.468060000,0.000093000,10.0.0.1,1448,215950,132,
1.469132000,0.001072000,10.0.0.2,0,132,186990,0.121788000
1.475457000,0.006203000,10.0.0.2,0,132,188438,0.128049000
1.480346000,0.004889000,10.0.0.1,1448,217398,132,
1.481261000,0.000915000,10.0.0.2,0,132,189886,0.128653000
1.485912000,0.004651000,10.0.0.1,1448,218846,132,
1.485975000,0.000063000,10.0.0.1,1448,220294,132,
1.492178000,0.006203000,10.0.0.1,1448,221742,132,
1.493738000,0.001560000,10.0.0.2,0,132,192782,0.128027000
1.497245000,0.003507000,10.0.0.1,1448,223190,132,
1.504533000,0.007288000,10.0.0.1,1448,224638,132,
1.504811000,0.000278000,10.0.0.2,0,132,195678,0.127962000
1.511562000,0.006751000,10.0.0.1,1448,226086,132,
1.516222000,0.004660000,10.0.0.1,1448,227534,132,
1.523147000,0.006925000,10.0.0.2,0,132,198574,0.134908000
1.523573000,0.000426000,10.0.0.1,1448,228982,132,
1.526822000,0.003249000,10.0.0.1,1448,230430,132,
1.529797000,0.002975000,10.0.0.2,0,132,201470,0.129235000
1.534887000,0.005090000,10.0.0.1,1448,231878,132,
1.545381000,0.010494000,10.0.0.1,1448,233326,132,
1.547294000,0.001913000,10.0.0.2,0,132,204366,0.133003000
1.551596000,0.004302000,10.0.0.1,1448,234774,132,
1.551667000,0.000071000,10.0.0.1,1448,236222,132,
1.553639000,0.001972000,10.0.0.2,0,132,207262,0.128590000
1.557202000,0.003563000,10.0.0.1,1448,237670,132,
1.564420000,0.007218000,10.0.0.1,1448,239118,132,
1.564754000,0.000334000,10.0.0.2,0,132,210158,0.126508000
1.569648000,0.004894000,10.0.0.1,1448,240566,132,
1.577461000,0.007813000,10.0.0.1,1448,242014,132,
1.581741000,0.004280000,10.0.0.1,1448,243462,132,
1.583078000,0.001337000,10.0.0.2,0,132,213054,0.131420000
1.589888000,0.006810000,10.0.0.2,0,132,215950,0.121921000
1.593985000,0.004097000,10.0.0.1,1448,244910,132,
1.594057000,0.000072000,10.0.0.1,1448,246358,132,
1.596327000,0.002270000,10.0.0.2,0,132,217398,0.128267000
1.605317000,0.008990000,10.0.0.1,1448,247806,132,
1.605358000,0.000041000,10.0.0.1,1448,249254,132,
1.608457000,0.003099000,10.0.0.2,0,132,220294,0.122545000
1.613909000,0.005452000,10.0.0.2,0,132,221742,0.127934000
1.622822000,0.008913000,10.0.0.1,1448,250702,132,
1.622866000,0.000044000,10.0.0.1,1448,252150,132,
1.626368000,0.003502000,10.0.0.2,0,132,224638,0.129123000
1.631026000,0.004658000,10.0.0.1,1448,253598,132,
1.631066000,0.000040000,10.0.0.1,1448,255046,132,
1.638137000,0.007071000,10.0.0.2,0,132,227534,0.126575000
1.646836000,0.008699000,10.0.0.1,1448,256494,132,
1.646883000,0.000047000,10.0.0.1,1448,257942,132,
1.650304000,0.003421000,10.0.0.2,0,132,230430,0.126731000
1.654259000,0.003955000,10.0.0.1,1448,259390,132,
1.654304000,0.000045000,10.0.0.1,1448,260838,132,
1.662496000,0.008192000,10.0.0.2,0,132,233326,0.127609000
1.666348000,0.003852000,10.0.0.1,1448,262286,132,
1.666397000,0.000049000,10.0.0.1,1448,263734,132,
1.674511000,0.008114000,10.0.0.2,0,132,236222,0.122915000
1.683532000,0.009021000,10.0.0.1,1448,265182,132,
1.683622000,0.000090000,10.0.0.1,1448,266630,132,
1.686264000,0.002642000,10.0.0.2,0,132,237670,0.134597000
1.686308000,0.000044000,10.0.0.2,0,132,239118,0.129106000
1.691032000,0.004724000,10.0.0.1,1448,268078,132,
1.691082000,0.000050000,10.0.0.1,1448,269526,132,
1.697411000,0.006329000,10.0.0.1,1448,270974,132,
1.703777000,0.006366000,10.0.0.2,0,132,242014,0.134129000
1.710121000,0.006344000,10.0.0.2,0,132,244910,0.128380000
1.710344000,0.000223000,10.0.0.1,1448,272422,132,
1.710356000,0.000012000,10.0.0.1,1448,273870,132,
1.714506000,0.004150000,10.0.0.1,1448,275318,132,
1.722586000,0.008080000,10.0.0.2,0,132,247806,0.128529000
1.727128000,0.004542000,10.0.0.1,1448,276766,132,
1.739293000,0.012165000,10.0.0.1,1448,278214,132,
1.739354000,0.000061000,10.0.0.1,1448,279662,132,
1.740284000,0.000930000,10.0.0.2,0,132,250702,0.134926000
1.750617000,0.010333000,10.0.0.1,1448,281110,132,
1.750808000,0.000191000,10.0.0.1,1448,282558,132,
1.751907000,0.001099000,10.0.0.2,0,132,253598,0.129041000
1.763304000,0.011397000,10.0.0.1,1448,284006,132,
1.763429000,0.000125000,10.0.0.1,1448,285454,132,
1.764601000,0.001172000,10.0.0.2,0,132,256494,0.133535000
1.775082000,0.010481000,10.0.0.1,1448,286902,132,
1.775305000,0.000223000,10.0.0.1,1448,288350,132,
1.775928000,0.000623000,10.0.0.2,0,132,259390,0.129045000
1.782632000,0.006704000,10.0.0.2,0,132,262286,0.128328000
1.787137000,0.004505000,10.0.0.1,1448,289798,132,
1.787446000,0.000309000,10.0.0.1,1448,291246,132,
1.794398000,0.006952000,10.0.0.2,0,132,265182,0.128001000
1.805545000,0.011147000,10.0.0.1,1448,292694,132,
1.805696000,0.000151000,10.0.0.1,1448,294142,132,
1.809807000,0.004111000,10.0.0.1,1448,295590,132,
1.809838000,0.000031000,10.0.0.1,1448,297038,132,
1.812396000,0.002558000,10.0.0.2,0,132,268078,0.128774000
1.818576000,0.006180000,10.0.0.2,0,132,270974,0.127494000
1.824590000,0.006014000,10.0.0.1,1448,298486,132,
1.824681000,0.000091000,10.0.0.1,1448,299934,132,
1.830743000,0.006062000,10.0.0.2,0,132,273870,0.120399000
1.837539000,0.006796000,10.0.0.2,0,132,275318,0.127183000
1.841137000,0.003598000,10.0.0.1,1448,301382,132,
1.841247000,0.000110000,10.0.0.1,1448,302830,132,
1.849469000,0.008222000,10.0.0.2,0,132,278214,0.122341000
1.853843000,0.004374000,10.0.0.1,1448,304278,132,
1.853966000,0.000123000,10.0.0.1,1448,305726,132,
1.865489000,0.011523000,10.0.0.1,1448,307174,132,
1.865612000,0.000123000,10.0.0.1,1448,308622,132,
1.867198000,0.001586000,10.0.0.2,0,132,281110,0.127844000
1.876353000,0.009155000,10.0.0.1,1448,310070,132,
1.876439000,0.000086000,10.0.0.1,1448,311518,132,
1.879198000,0.002759000,10.0.0.2,0,132,284006,0.128390000
1.883067000,0.003869000,10.0.0.1,1448,312966,132,
1.883150000,0.000083000,10.0.0.1,1448,314414,132,
1.887517000,0.004367000,10.0.0.1,1448,315862,132,
1.891295000,0.003778000,10.0.0.2,0,132,286902,0.127866000
1.895438000,0.004143000,10.0.0.1,1448,317310,132,
1.895520000,0.000082000,10.0.0.1,1448,318758,132,
1.903041000,0.007521000,10.0.0.2,0,132,289798,0.127736000
1.909252000,0.006211000,10.0.0.2,0,132,292694,0.121806000
1.913050000,0.003798000,10.0.0.1,1448,320206,132,
1.913114000,0.000064000,10.0.0.1,1448,321654,132,
1.919894000,0.006780000,10.0.0.1,1448,323102,132,
1.919931000,0.000037000,10.0.0.1,1448,324550,132,
1.921435000,0.001504000,10.0.0.2,0,132,295590,0.115739000
1.931868000,0.010433000,10.0.0.1,1448,325998,132,
1.931909000,0.000041000,10.0.0.1,1448,327446,132,
1.933069000,0.001160000,10.0.0.2,0,132,298486,0.123231000
1.938020000,0.004951000,10.0.0.1,1448,328894,132,
1.950830000,0.012810000,10.0.0.2,0,132,301382,0.126149000
1.951537000,0.000707000,10.0.0.1,1448,330342,132,
1.951587000,0.000050000,10.0.0.1,1448,331790,132,
1.957461000,0.005874000,10.0.0.2,0,132,304278,0.116214000
1.967877000,0.010416000,10.0.0.1,1448,333238,132,
1.967907000,0.000030000,10.0.0.1,1448,334686,132,
1.969581000,0.001674000,10.0.0.2,0,132,307174,0.115615000
1.979969000,0.010388000,10.0.0.1,1448,336134,132,
1.979997000,0.000028000,10.0.0.1,1448,337582,132,
1.986709000,0.006712000,10.0.0.2,0,132,310070,0.121097000
1.991229000,0.004520000,10.0.0.1,1448,339030,132,
1.991258000,0.000029000,10.0.0.1,1448,340478,132,
1.992696000,0.001438000,10.0.0.2,0,132,312966,0.116257000
2.003055000,0.010359000,10.0.0.1,1448,341926,132,
2.004869000,0.001814000,10.0.0.2,0,132,315862,0.121719000
2.009149000,0.004280000,10.0.0.1,1448,343374,132,
2.009170000,0.000021000,10.0.0.1,1448,344822,132,
2.021297000,0.012127000,10.0.0.1,1448,346270,132,
2.021317000,0.000020000,10.0.0.1,1448,347718,132,
2.022937000,0.001620000,10.0.0.2,0,132,318758,0.127499000
2.022952000,0.000015000,10.0.0.2,0,132,320206,0.127432000
2.033424000,0.010472000,10.0.0.1,1448,349166,132,
2.033444000,0.000020000,10.0.0.1,1448,350614,132,
2.034872000,0.001428000,10.0.0.2,0,132,323102,0.121758000
2.047163000,0.012291000,10.0.0.2,0,132,325998,0.127232000
2.051267000,0.004104000,10.0.0.1,1448,352062,132,
2.051289000,0.000022000,10.0.0.1,1448,353510,132,
2.058588000,0.007299000,10.0.0.1,1448,354958,132,
2.058620000,0.000032000,10.0.0.1,1448,356406,132,
2.059353000,0.000733000,10.0.0.2,0,132,328894,0.127444000
2.069761000,0.010408000,10.0.0.1,1448,357854,132,
2.069806000,0.000045000,10.0.0.1,1448,359302,132,
2.071228000,0.001422000,10.0.0.2,0,132,331790,0.119691000
2.077418000,0.006190000,10.0.0.2,0,132,333238,0.125831000
2.086701000,0.009283000,10.0.0.1,1448,360750,132,
2.086722000,0.000021000,10.0.0.1,1448,362198,132,
2.090596000,0.003874000,10.0.0.2,0,132,336134,0.122689000
2.092846000,0.002250000,10.0.0.1,1448,363646,132,
2.092864000,0.000018000,10.0.0.1,1448,365094,132,
2.102340000,0.009476000,10.0.0.2,0,132,339030,0.122343000
2.105036000,0.002696000,10.0.0.1,1448,366542,132,
2.105072000,0.000036000,10.0.0.1,1448,367990,132,
2.113861000,0.008789000,10.0.0.2,0,132,341926,0.122603000
2.123145000,0.009284000,10.0.0.1,1448,369438,132,
2.123162000,0.000017000,10.0.0.1,1448,370886,132,
2.123164000,0.000002000,10.0.0.1,1448,372334,132,
2.123165000,0.000001000,10.0.0.1,1448,373782,132,
2.125881000,0.002716000,10.0.0.2,0,132,344822,0.116732000
2.132116000,0.006235000,10.0.0.2,0,132,346270,0.122946000
2.136217000,0.004101000,10.0.0.1,1448,375230,132,
2.136240000,0.000023000,10.0.0.1,1448,376678,132,
2.143728000,0.007488000,10.0.0.2,0,132,349166,0.122411000
2.147416000,0.003688000,10.0.0.1,1448,378126,132,
2.147430000,0.000014000,10.0.0.1,1448,379574,132,
