frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.867999000,0.004505000,10.0.0.2,0,132,94318,0.317441000
1.874223000,0.006224000,10.0.0.2,0,132,95766,0.310463000
1.876525000,0.002302000,10.0.0.1,1448,105902,132,
1.876772000,0.000247000,10.0.0.1,1448,107350,132,
1.876780000,0.000008000,10.0.0.1,1448,108798,132,
1.876787000,0.000007000,10.0.0.1,1448,110246,132,
1.879563000,0.002776000,10.0.0.2,0,132,97214,0.315755000
1.885951000,0.006388000,10.0.0.2,0,132,98662,0.322138000
1.886746000,0.000795000,10.0.0.1,1448,111694,132,
1.886841000,0.000095000,10.0.0.1,1448,113142,132,
1.886850000,0.000009000,10.0.0.1,1448,114590,132,
1.886856000,0.000006000,10.0.0.1,1448,116038,132,
1.892027000,0.005171000,10.0.0.2,0,132,100110,0.328209000
1.892765000,0.000738000,10.0.0.1,1448,117486,132,
1.892823000,0.000058000,10.0.0.1,1448,118934,132,
1.899809000,0.006986000,10.0.0.1,1448,120382,132,
1.905126000,0.005317000,10.0.0.1,1448,121830,132,
1.905140000,0.000014000,10.0.0.1,1448,123278,132,
1.911471000,0.006331000,10.0.0.1,1448,124726,132,
1.911528000,0.000057000,10.0.0.1,1448,126174,132,
1.913699000,0.002171000,10.0.0.1,1448,127622,132,
1.918383000,0.004684000,10.0.0.1,1448,129070,132,
1.918519000,0.000136000,10.0.0.1,1448,130518,132,
1.922934000,0.004415000,10.0.0.1,1448,131966,132,
1.923073000,0.000139000,10.0.0.1,1448,133414,132,
1.929052000,0.005979000,10.0.0.1,1448,134862,132,
1.929121000,0.000069000,10.0.0.1,1448,136310,132,
1.936190000,0.007069000,10.0.0.1,1448,137758,132,
1.936232000,0.000042000,10.0.0.1,1448,139206,132,
1.941562000,0.005330000,10.0.0.1,1448,140654,132,
1.941616000,0.000054000,10.0.0.1,1448,142102,132,
1.948882000,0.007266000,10.0.0.1,1448,143550,132,
1.948947000,0.000065000,10.0.0.1,1448,144998,132,
1.953267000,0.004320000,10.0.0.1,1448,146446,132,
1.953309000,0.000042000,10.0.0.1,1448,147894,132,
1.960690000,0.007381000,10.0.0.1,1448,149342,132,
1.960759000,0.000069000,10.0.0.1,1448,150790,132,
1.965301000,0.004542000,10.0.0.1,1448,152238,132,
1.965353000,0.000052000,10.0.0.1,1448,153686,132,
1.977461000,0.012108000,10.0.0.1,1448,155134,132,
1.977648000,0.000187000,10.0.0.1,1448,156582,132,
1.977666000,0.000018000,10.0.0.1,1448,158030,132,
1.977677000,0.000011000,10.0.0.1,1448,159478,132,
1.983792000,0.006115000,10.0.0.1,1448,160926,132,
1.983833000,0.000041000,10.0.0.1,1448,162374,132,
1.989026000,0.005193000,10.0.0.1,1448,163822,132,
1.989081000,0.000055000,10.0.0.1,1448,165270,132,
1.995448000,0.006367000,10.0.0.1,1448,166718,132,
1.995595000,0.000147000,10.0.0.1,1448,168166,132,
2.002004000,0.006409000,10.0.0.1,1448,169614,132,
2.002084000,0.000080000,10.0.0.1,1448,171062,132,
2.009479000,0.007395000,10.0.0.1,1448,172510,132,
2.009569000,0.000090000,10.0.0.1,1448,173958,132,
2.014798000,0.005229000,10.0.0.1,1448,175406,132,
2.014868000,0.000070000,10.0.0.1,1448,176854,132,
2.022113000,0.007245000,10.0.0.1,1448,178302,132,
2.022190000,0.000077000,10.0.0.1,1448,179750,132,
2.026463000,0.004273000,10.0.0.1,1448,181198,132,
2.026533000,0.000070000,10.0.0.1,1448,182646,132,
2.031788000,0.005255000,10.0.0.1,1448,184094,132,
2.031880000,0.000092000,10.0.0.1,1448,185542,132,
2.040156000,0.008276000,10.0.0.1,1448,186990,132,
2.040235000,0.000079000,10.0.0.1,1448,188438,132,
2.043512000,0.003277000,10.0.0.1,1448,189886,132,
2.043629000,0.000117000,10.0.0.1,1448,191334,132,
2.050911000,0.007282000,10.0.0.1,1448,192782,132,
2.051019000,0.000108000,10.0.0.1,1448,194230,132,
2.057303000,0.006284000,10.0.0.1,1448,195678,132,
2.057360000,0.000057000,10.0.0.1,1448,197126,132,
2.061503000,0.004143000,10.0.0.1,1448,198574,132,
2.065709000,0.004206000,10.0.0.1,1448,200022,132,
2.067916000,0.002207000,10.0.0.1,1448,201470,132,
2.067941000,0.000025000,10.0.0.1,1448,202918,132,
2.072405000,0.004464000,10.0.0.2,0,132,101558,0.208976000
2.076153000,0.003748000,10.0.0.1,1448,204366,132,
2.076186000,0.000033000,10.0.0.1,1448,205814,132,
2.079011000,0.002825000,10.0.0.2,0,132,103006,0.215530000
2.079312000,0.000301000,10.0.0.1,1448,207262,132,
2.079338000,0.000026000,10.0.0.1,1448,208710,132,
2.085164000,0.005826000,10.0.0.2,0,132,104454,0.221676000
2.087914000,0.002750000,10.0.0.1,1448,210158,132,
2.087957000,0.000043000,10.0.0.1,1448,211606,132,
2.090351000,0.002394000,10.0.0.2,0,132,105902,0.226857000
2.094218000,0.003867000,10.0.0.1,1448,213054,132,
2.094256000,0.000038000,10.0.0.1,1448,214502,132,
2.096654000,0.002398000,10.0.0.2,0,132,107350,0.220129000
2.102722000,0.006068000,10.0.0.2,0,132,108798,0.225950000
2.109125000,0.006403000,10.0.0.2,0,132,110246,0.232345000
2.114735000,0.005610000,10.0.0.2,0,132,111694,0.237948000
2.120865000,0.006130000,10.0.0.2,0,132,113142,0.234119000
2.126389000,0.005524000,10.0.0.2,0,132,114590,0.239548000
2.132888000,0.006499000,10.0.0.2,0,132,116038,0.246038000
2.139456000,0.006568000,10.0.0.2,0,132,117486,0.252600000
2.145268000,0.005812000,10.0.0.2,0,132,118934,0.252503000
2.150656000,0.005388000,10.0.0.2,0,132,120382,0.257833000
2.156332000,0.005676000,10.0.0.2,0,132,121830,0.256523000
2.163025000,0.006693000,10.0.0.2,0,132,123278,0.257899000
2.168332000,0.005307000,10.0.0.2,0,132,124726,0.263192000
2.175523000,0.007191000,10.0.0.2,0,132,126174,0.264052000
2.180506000,0.004983000,10.0.0.2,0,132,127622,0.268978000
2.187177000,0.006671000,10.0.0.2,0,132,129070,0.273478000
2.192559000,0.005382000,10.0.0.2,0,132,130518,0.274176000
2.199009000,0.006450000,10.0.0.2,0,132,131966,0.280490000
2.204883000,0.005874000,10.0.0.2,0,132,133414,0.281949000
2.210785000,0.005902000,10.0.0.2,0,132,134862,0.287712000
2.216485000,0.005700000,10.0.0.2,0,132,136310,0.287433000
2.222926000,0.006441000,10.0.0.2,0,132,137758,0.293805000
2.228713000,0.005787000,10.0.0.2,0,132,139206,0.292523000
2.234992000,0.006279000,10.0.0.2,0,132,140654,0.298760000
2.241193000,0.006201000,10.0.0.2,0,132,142102,0.299631000
2.247172000,0.005979000,10.0.0.2,0,132,143550,0.305556000
2.252355000,0.005183000,10.0.0.2,0,132,144998,0.303473000
2.259106000,0.006751000,10.0.0.2,0,132,146446,0.310159000
2.265185000,0.006079000,10.0.0.2,0,132,147894,0.311918000
2.270427000,0.005242000,10.0.0.2,0,132,149342,0.317118000
2.273461000,0.003034000,10.0.0.1,1448,215950,132,
2.273513000,0.000052000,10.0.0.1,1448,217398,132,
2.276847000,0.003334000,10.0.0.2,0,132,150790,0.316157000
2.280409000,0.003562000,10.0.0.1,1448,218846,132,
2.280456000,0.000047000,10.0.0.1,1448,220294,132,
2.282859000,0.002403000,10.0.0.2,0,132,152238,0.322100000
2.285577000,0.002718000,10.0.0.1,1448,221742,132,
2.285633000,0.000056000,10.0.0.1,1448,223190,132,
2.288845000,0.003212000,10.0.0.2,0,132,153686,0.323544000
2.290824000,0.001979000,10.0.0.1,1448,224638,132,
2.290888000,0.000064000,10.0.0.1,1448,226086,132,
2.294172000,0.003284000,10.0.0.2,0,132,155134,0.328819000
2.297846000,0.003674000,10.0.0.1,1448,227534,132,
2.297907000,0.000061000,10.0.0.1,1448,228982,132,
2.300994000,0.003087000,10.0.0.2,0,132,156582,0.323533000
2.303338000,0.002344000,10.0.0.1,1448,230430,132,
2.303382000,0.000044000,10.0.0.1,1448,231878,132,
2.310737000,0.007355000,10.0.0.1,1448,233326,132,
2.310789000,0.000052000,10.0.0.1,1448,234774,132,
2.313793000,0.003004000,10.0.0.2,0,132,158030,0.336145000
2.313837000,0.000044000,10.0.0.2,0,132,159478,0.336171000
2.314987000,0.001150000,10.0.0.1,1448,236222,132,
2.315025000,0.000038000,10.0.0.1,1448,237670,132,
2.319721000,0.004696000,10.0.0.2,0,132,160926,0.342044000
2.320694000,0.000973000,10.0.0.1,1448,239118,132,
2.320951000,0.000257000,10.0.0.1,1448,240566,132,
2.325590000,0.004639000,10.0.0.2,0,132,162374,0.341798000
2.327647000,0.002057000,10.0.0.1,1448,242014,132,
2.327683000,0.000036000,10.0.0.1,1448,243462,132,
2.332405000,0.004722000,10.0.0.2,0,132,163822,0.348572000
2.334946000,0.002541000,10.0.0.1,1448,244910,132,
2.335019000,0.000073000,10.0.0.1,1448,246358,132,
2.337871000,0.002852000,10.0.0.2,0,132,165270,0.348845000
2.341320000,0.003449000,10.0.0.1,1448,247806,132,
2.341427000,0.000107000,10.0.0.1,1448,249254,132,
2.344198000,0.002771000,10.0.0.2,0,132,166718,0.355117000
2.345635000,0.001437000,10.0.0.1,1448,250702,132,
2.345714000,0.000079000,10.0.0.1,1448,252150,132,
2.349599000,0.003885000,10.0.0.2,0,132,168166,0.354151000
2.350955000,0.001356000,10.0.0.1,1448,253598,132,
2.351009000,0.000054000,10.0.0.1,1448,255046,132,
2.355942000,0.004933000,10.0.0.2,0,132,169614,0.360347000
2.357350000,0.001408000,10.0.0.1,1448,256494,132,
2.357424000,0.000074000,10.0.0.1,1448,257942,132,
2.361426000,0.004002000,10.0.0.2,0,132,171062,0.359422000
2.364619000,0.003193000,10.0.0.1,1448,259390,132,
2.364688000,0.000069000,10.0.0.1,1448,260838,132,
2.367681000,0.002993000,10.0.0.2,0,132,172510,0.365597000
2.369120000,0.001439000,10.0.0.1,1448,262286,132,
2.369146000,0.000026000,10.0.0.1,1448,263734,132,
2.373974000,0.004828000,10.0.0.2,0,132,173958,0.364495000
2.375866000,0.001892000,10.0.0.1,1448,265182,132,
2.375906000,0.000040000,10.0.0.1,1448,266630,132,
2.380084000,0.004178000,10.0.0.2,0,132,175406,0.370515000
2.381590000,0.001506000,10.0.0.1,1448,268078,132,
2.381741000,0.000151000,10.0.0.1,1448,269526,132,
2.386368000,0.004627000,10.0.0.2,0,132,176854,0.371570000
2.388704000,0.002336000,10.0.0.1,1448,270974,132,
2.388801000,0.000097000,10.0.0.1,1448,272422,132,
2.392187000,0.003386000,10.0.0.2,0,132,178302,0.377319000
2.394042000,0.001855000,10.0.0.1,1448,273870,132,
2.394094000,0.000052000,10.0.0.1,1448,275318,132,
2.398468000,0.004374000,10.0.0.2,0,132,179750,0.376355000
2.399858000,0.001390000,10.0.0.1,1448,276766,132,
2.404307000,0.004449000,10.0.0.2,0,132,181198,0.382117000
2.405237000,0.000930000,10.0.0.1,1448,278214,132,
2.405316000,0.000079000,10.0.0.1,1448,279662,132,
2.409927000,0.004611000,10.0.0.2,0,132,182646,0.383464000
2.410444000,0.000517000,10.0.0.1,1448,281110,132,
2.410496000,0.000052000,10.0.0.1,1448,282558,132,
2.415692000,0.005196000,10.0.0.2,0,132,184094,0.389159000
2.417822000,0.002130000,10.0.0.1,1448,284006,132,
2.417888000,0.000066000,10.0.0.1,1448,285454,132,
2.421419000,0.003531000,10.0.0.2,0,132,185542,0.389631000
2.424212000,0.002793000,10.0.0.1,1448,286902,132,
2.424262000,0.000050000,10.0.0.1,1448,288350,132,
2.427842000,0.003580000,10.0.0.2,0,132,186990,0.395962000
2.429056000,0.001214000,10.0.0.1,1448,289798,132,
2.429144000,0.000088000,10.0.0.1,1448,291246,132,
2.434193000,0.005049000,10.0.0.2,0,132,188438,0.394037000
2.434581000,0.000388000,10.0.0.1,1448,292694,132,
2.434607000,0.000026000,10.0.0.1,1448,294142,132,
2.439890000,0.005283000,10.0.0.2,0,132,189886,0.399655000
2.442928000,0.003038000,10.0.0.1,1448,295590,132,
2.443004000,0.000076000,10.0.0.1,1448,297038,132,
2.445632000,0.002628000,10.0.0.2,0,132,191334,0.402120000
2.447766000,0.002134000,10.0.0.1,1448,298486,132,
2.447850000,0.000084000,10.0.0.1,1448,299934,132,
2.452186000,0.004336000,10.0.0.2,0,132,192782,0.408557000
2.452374000,0.000188000,10.0.0.1,1448,301382,132,
2.452456000,0.000082000,10.0.0.1,1448,302830,132,
2.457639000,0.005183000,10.0.0.2,0,132,194230,0.406728000
2.460928000,0.003289000,10.0.0.1,1448,304278,132,
2.461017000,0.000089000,10.0.0.1,1448,305726,132,
2.463671000,0.002654000,10.0.0.2,0,132,195678,0.412652000
2.465354000,0.001683000,10.0.0.1,1448,307174,132,
2.465425000,0.000071000,10.0.0.1,1448,308622,132,
2.470095000,0.004670000,10.0.0.2,0,132,197126,0.412792000
2.471425000,0.001330000,10.0.0.1,1448,310070,132,
2.471500000,0.000075000,10.0.0.1,1448,311518,132,
2.473694000,0.002194000,10.0.0.1,1448,312966,132,
2.475927000,0.002233000,10.0.0.2,0,132,198574,0.418567000
2.478013000,0.002086000,10.0.0.1,1448,314414,132,
2.478091000,0.000078000,10.0.0.1,1448,315862,132,
2.482083000,0.003992000,10.0.0.2,0,132,200022,0.420580000
2.482777000,0.000694000,10.0.0.1,1448,317310,132,
2.482847000,0.000070000,10.0.0.1,1448,318758,132,
2.488238000,0.005391000,10.0.0.2,0,132,201470,0.422529000
2.488833000,0.000595000,10.0.0.1,1448,320206,132,
2.488912000,0.000079000,10.0.0.1,1448,321654,132,
2.493633000,0.004721000,10.0.0.2,0,132,202918,0.425717000
2.494972000,0.001339000,10.0.0.1,1448,323102,132,
2.500225000,0.005253000,10.0.0.2,0,132,204366,0.432284000
2.502409000,0.002184000,10.0.0.1,1448,324550,132,
2.502476000,0.000067000,10.0.0.1,1448,325998,132,
2.506223000,0.003747000,10.0.0.2,0,132,205814,0.430070000
2.511358000,0.005135000,10.0.0.2,0,132,207262,0.435172000
2.514950000,0.003592000,10.0.0.1,1448,327446,132,
2.514980000,0.000030000,10.0.0.1,1448,328894,132,
2.514985000,0.000005000,10.0.0.1,1448,330342,132,
2.514988000,0.000003000,10.0.0.1,1448,331790,132,
2.517553000,0.002565000,10.0.0.2,0,132,208710,0.438241000
2.519848000,0.002295000,10.0.0.1,1448,333238,132,
2.519875000,0.000027000,10.0.0.1,1448,334686,132,
2.523812000,0.003937000,10.0.0.2,0,132,210158,0.444474000
2.526093000,0.002281000,10.0.0.1,1448,336134,132,
2.526122000,0.000029000,10.0.0.1,1448,337582,132,
2.530119000,0.003997000,10.0.0.2,0,132,211606,0.442205000
2.533379000,0.003260000,10.0.0.1,1448,339030,132,
2.533438000,0.000059000,10.0.0.1,1448,340478,132,
2.536004000,0.002566000,10.0.0.2,0,132,213054,0.448047000
2.537869000,0.001865000,10.0.0.1,1448,341926,132,
2.537939000,0.000070000,10.0.0.1,1448,343374,132,
2.541416000,0.003477000,10.0.0.2,0,132,214502,0.447198000
2.545923000,0.004507000,10.0.0.1,1448,344822,132,
2.545973000,0.000050000,10.0.0.1,1448,346270,132,
2.547869000,0.001896000,10.0.0.2,0,132,215950,0.453613000
2.551190000,0.003321000,10.0.0.1,1448,347718,132,
2.551251000,0.000061000,10.0.0.1,1448,349166,132,
2.554488000,0.003237000,10.0.0.2,0,132,217398,0.281027000
2.555648000,0.001160000,10.0.0.1,1448,350614,132,
2.555718000,0.000070000,10.0.0.1,1448,352062,132,
2.560478000,0.004760000,10.0.0.2,0,132,218846,0.286965000
2.563298000,0.002820000,10.0.0.1,1448,353510,132,
2.563373000,0.000075000,10.0.0.1,1448,354958,132,
2.566731000,0.003358000,10.0.0.2,0,132,220294,0.286322000
2.569212000,0.002481000,10.0.0.1,1448,356406,132,
2.569322000,0.000110000,10.0.0.1,1448,357854,132,
2.572792000,0.003470000,10.0.0.2,0,132,221742,0.292336000
2.573631000,0.000839000,10.0.0.1,1448,359302,132,
2.573683000,0.000052000,10.0.0.1,1448,360750,132,
2.578943000,0.005260000,10.0.0.2,0,132,223190,0.293366000
2.580506000,0.001563000,10.0.0.1,1448,362198,132,
2.580552000,0.000046000,10.0.0.1,1448,363646,132,
2.585035000,0.004483000,10.0.0.2,0,132,224638,0.299402000
2.586527000,0.001492000,10.0.0.1,1448,365094,132,
2.586593000,0.000066000,10.0.0.1,1448,366542,132,
2.591027000,0.004434000,10.0.0.2,0,132,226086,0.300203000
2.592753000,0.001726000,10.0.0.1,1448,367990,132,
2.592854000,0.000101000,10.0.0.1,1448,369438,132,
2.596963000,0.004109000,10.0.0.2,0,132,227534,0.306075000
2.598698000,0.001735000,10.0.0.1,1448,370886,132,
2.598740000,0.000042000,10.0.0.1,1448,372334,132,
2.602918000,0.004178000,10.0.0.2,0,132,228982,0.305072000
2.604544000,0.001626000,10.0.0.1,1448,373782,132,
2.604651000,0.000107000,10.0.0.1,1448,375230,132,
2.609271000,0.004620000,10.0.0.2,0,132,230430,0.311364000
2.609655000,0.000384000,10.0.0.1,1448,376678,132,
2.609699000,0.000044000,10.0.0.1,1448,378126,132,
2.615255000,0.005556000,10.0.0.2,0,132,231878,0.311917000
2.615838000,0.000583000,10.0.0.1,1448,379574,132,
2.615864000,0.000026000,10.0.0.1,1448,381022,132,
2.620928000,0.005064000,10.0.0.2,0,132,233326,0.317546000
2.621836000,0.000908000,10.0.0.1,1448,382470,132,
2.621907000,0.000071000,10.0.0.1,1448,383918,132,
2.627248000,0.005341000,10.0.0.2,0,132,234774,0.316511000
2.628531000,0.001283000,10.0.0.1,1448,385366,132,
2.628592000,0.000061000,10.0.0.1,1448,386814,132,
2.632825000,0.004233000,10.0.0.2,0,132,236222,0.322036000
2.635052000,0.002227000,10.0.0.1,1448,388262,132,
2.635093000,0.000041000,10.0.0.1,1448,389710,132,
2.639379000,0.004286000,10.0.0.2,0,132,237670,0.324392000
2.639560000,0.000181000,10.0.0.1,1448,391158,132,
2.639574000,0.000014000,10.0.0.1,1448,392606,132,
2.645007000,0.005433000,10.0.0.2,0,132,239118,0.329982000
2.646051000,0.001044000,10.0.0.1,1448,394054,132,
2.646158000,0.000107000,10.0.0.1,1448,395502,132,
2.650912000,0.004754000,10.0.0.2,0,132,240566,0.330218000
2.653756000,0.002844000,10.0.0.1,1448,396950,132,
2.653787000,0.000031000,10.0.0.1,1448,398398,132,
2.656960000,0.003173000,10.0.0.2,0,132,242014,0.336009000
2.657531000,0.000571000,10.0.0.1,1448,399846,132,
2.657564000,0.000033000,10.0.0.1,1448,401294,132,
2.663263000,0.005699000,10.0.0.1,1448,402742,132,
2.663297000,0.000034000,10.0.0.1,1448,404190,132,
2.668760000,0.005463000,10.0.0.2,0,132,244910,0.341077000
2.671717000,0.002957000,10.0.0.1,1448,405638,132,
2.671745000,0.000028000,10.0.0.1,1448,407086,132,
2.678305000,0.006560000,10.0.0.1,1448,408534,132,
2.678333000,0.000028000,10.0.0.1,1448,409982,132,
2.680408000,0.002075000,10.0.0.2,0,132,247806,0.345389000
2.683399000,0.002991000,10.0.0.1,1448,411430,132,
2.683425000,0.000026000,10.0.0.1,1448,412878,132,
2.686658000,0.003233000,10.0.0.2,0,132,249254,0.345338000
