frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.885053000,0.000064000,10.0.0.1,1448,81286,132,65152,
0.886542000,0.001489000,10.0.0.2,0,132,55222,100864,0.113219000
0.891978000,0.005436000,10.0.0.2,0,132,56670,103680,0.118604000
0.896438000,0.004460000,10.0.0.1,1448,82734,132,65152,
0.896499000,0.000061000,10.0.0.1,1448,84182,132,65152,
0.898241000,0.001742000,10.0.0.2,0,132,58118,106624,0.112225000
0.904228000,0.005987000,10.0.0.2,0,132,59566,109440,0.118160000
0.908567000,0.004339000,10.0.0.1,1448,85630,132,65152,
0.908622000,0.000055000,10.0.0.1,1448,87078,132,65152,
0.910819000,0.002197000,10.0.0.2,0,132,61014,112384,0.112076000
0.916622000,0.005803000,10.0.0.2,0,132,62462,115328,0.117824000
0.919518000,0.002896000,10.0.0.1,1448,88526,132,65152,
0.919579000,0.000061000,10.0.0.1,1448,89974,132,65152,
0.921809000,0.002230000,10.0.0.2,0,132,63910,118144,0.110410000
0.928342000,0.006533000,10.0.0.2,0,132,65358,121088,0.116887000
0.931241000,0.002899000,10.0.0.1,1448,91422,132,65152,
0.931299000,0.000058000,10.0.0.1,1448,92870,132,65152,
0.933972000,0.002673000,10.0.0.2,0,132,66806,124032,0.109680000
0.940244000,0.006272000,10.0.0.2,0,132,68254,126848,0.115897000
0.941887000,0.001643000,10.0.0.1,1448,94318,132,65152,
0.941980000,0.000093000,10.0.0.1,1448,95766,132,65152,
0.946658000,0.004678000,10.0.0.2,0,132,69702,129792,0.110570000
0.949610000,0.002952000,10.0.0.1,1448,97214,132,65152,
0.949666000,0.000056000,10.0.0.1,1448,98662,132,65152,
0.951986000,0.002320000,10.0.0.2,0,132,71150,132608,0.115815000
0.956468000,0.004482000,10.0.0.1,1448,100110,132,65152,
0.956526000,0.000058000,10.0.0.1,1448,101558,132,65152,
0.958687000,0.002161000,10.0.0.2,0,132,72598,135552,0.109155000
0.963261000,0.004574000,10.0.0.1,1448,103006,132,65152,
0.963321000,0.000060000,10.0.0.1,1448,104454,132,65152,
0.964604000,0.001283000,10.0.0.2,0,132,74046,138496,0.115018000
0.969997000,0.005393000,10.0.0.1,1448,105902,132,65152,
0.970050000,0.000053000,10.0.0.1,1448,107350,132,65152,
0.970450000,0.000400000,10.0.0.2,0,132,75494,141312,0.108301000
0.976679000,0.006229000,10.0.0.2,0,132,76942,144256,0.114480000
0.977649000,0.000970000,10.0.0.1,1448,108798,132,65152,
0.977699000,0.000050000,10.0.0.1,1448,110246,132,65152,
0.982009000,0.004310000,10.0.0.2,0,132,78390,147200,0.108486000
0.984499000,0.002490000,10.0.0.1,1448,111694,132,65152,
0.984558000,0.000059000,10.0.0.1,1448,113142,132,65152,
0.988461000,0.003903000,10.0.0.2,0,132,79838,150016,0.114875000
0.991074000,0.002613000,10.0.0.1,1448,114590,132,65152,
0.991139000,0.000065000,10.0.0.1,1448,116038,132,65152,
0.994428000,0.003289000,10.0.0.2,0,132,81286,152960,0.109439000
0.996788000,0.002360000,10.0.0.1,1448,117486,132,65152,
0.996840000,0.000052000,10.0.0.1,1448,118934,132,65152,
1.004275000,0.007435000,10.0.0.1,1448,120382,132,65152,
1.004356000,0.000081000,10.0.0.1,1448,121830,132,65152,
1.006785000,0.002429000,10.0.0.2,0,132,82734,155776,0.121732000
1.006823000,0.000038000,10.0.0.2,0,132,84182,158720,0.110385000
1.010936000,0.004113000,10.0.0.1,1448,123278,132,65152,
1.011005000,0.000069000,10.0.0.1,1448,124726,132,65152,
1.012428000,0.001423000,10.0.0.2,0,132,85630,161664,0.115929000
1.018049000,0.005621000,10.0.0.2,0,132,87078,164480,0.109482000
1.018382000,0.000333000,10.0.0.1,1448,126174,132,65152,
1.018405000,0.000023000,10.0.0.1,1448,127622,132,65152,
1.024387000,0.005982000,10.0.0.2,0,132,88526,167424,0.115765000
1.024498000,0.000111000,10.0.0.1,1448,129070,132,65152,
1.024546000,0.000048000,10.0.0.1,1448,130518,132,65152,
1.030539000,0.005993000,10.0.0.2,0,132,89974,170368,0.111021000
1.030795000,0.000256000,10.0.0.1,1448,131966,132,65152,
1.030870000,0.000075000,10.0.0.1,1448,133414,132,65152,
1.035805000,0.004935000,10.0.0.2,0,132,91422,173184,0.116226000
1.038048000,0.002243000,10.0.0.1,1448,134862,132,65152,
1.038131000,0.000083000,10.0.0.1,1448,136310,132,65152,
1.045200000,0.007069000,10.0.0.1,1448,137758,132,65152,
1.045272000,0.000072000,10.0.0.1,1448,139206,132,65152,
1.048301000,0.003029000,10.0.0.2,0,132,92870,176128,0.117060000
1.048361000,0.000060000,10.0.0.2,0,132,94318,178944,0.117062000
1.051464000,0.003103000,10.0.0.1,1448,140654,132,65152,
1.051534000,0.000070000,10.0.0.1,1448,142102,132,65152,
1.054293000,0.002759000,10.0.0.2,0,132,95766,181888,0.112406000
1.058537000,0.004244000,10.0.0.1,1448,143550,132,65152,
1.058597000,0.000060000,10.0.0.1,1448,144998,132,65152,
1.060578000,0.001981000,10.0.0.2,0,132,97214,184832,0.118598000
1.064714000,0.004136000,10.0.0.1,1448,146446,132,65152,
1.067779000,0.003065000,10.0.0.1,1448,147894,132,65152,
1.067851000,0.000072000,10.0.0.1,1448,149342,132,65152,
1.071687000,0.003836000,10.0.0.2,0,132,98662,187648,0.122077000
1.073591000,0.001904000,10.0.0.1,1448,150790,132,65152,
1.073662000,0.000071000,10.0.0.1,1448,152238,132,65152,
1.077825000,0.004163000,10.0.0.2,0,132,100110,190592,0.128159000
1.077887000,0.000062000,10.0.0.2,0,132,101558,193536,0.121419000
1.080473000,0.002586000,10.0.0.1,1448,153686,132,65152,
1.080532000,0.000059000,10.0.0.1,1448,155134,132,65152,
1.084660000,0.004128000,10.0.0.2,0,132,103006,196352,0.128134000
1.086288000,0.001628000,10.0.0.1,1448,156582,132,65152,
1.086341000,0.000053000,10.0.0.1,1448,158030,132,65152,
1.090510000,0.004169000,10.0.0.2,0,132,104454,199296,0.127249000
1.092064000,0.001554000,10.0.0.1,1448,159478,132,65152,
1.092145000,0.000081000,10.0.0.1,1448,160926,132,65152,
1.096418000,0.004273000,10.0.0.2,0,132,105902,202112,0.133097000
1.098499000,0.002081000,10.0.0.1,1448,162374,132,65152,
1.098560000,0.000061000,10.0.0.1,1448,163822,132,65152,
1.102087000,0.003527000,10.0.0.2,0,132,107350,205056,0.132090000
1.104226000,0.002139000,10.0.0.1,1448,165270,132,65152,
1.104266000,0.000040000,10.0.0.1,1448,166718,132,65152,
1.108586000,0.004320000,10.0.0.2,0,132,108798,208000,0.138536000
1.109884000,0.001298000,10.0.0.1,1448,168166,132,65152,
1.109949000,0.000065000,10.0.0.1,1448,169614,132,65152,
1.114245000,0.004296000,10.0.0.2,0,132,110246,210816,0.136596000
1.116512000,0.002267000,10.0.0.1,1448,171062,132,65152,
1.116549000,0.000037000,10.0.0.1,1448,172510,132,65152,
1.120979000,0.004430000,10.0.0.2,0,132,111694,213760,0.143280000
1.122733000,0.001754000,10.0.0.1,1448,173958,132,65152,
1.122809000,0.000076000,10.0.0.1,1448,175406,132,65152,
1.127640000,0.004831000,10.0.0.2,0,132,113142,216704,0.143141000
1.128425000,0.000785000,10.0.0.1,1448,176854,132,65152,
1.128501000,0.000076000,10.0.0.1,1448,178302,132,65152,
1.132934000,0.004433000,10.0.0.2,0,132,114590,219520,0.148376000
1.134758000,0.001824000,10.0.0.1,1448,179750,132,65152,
1.134831000,0.000073000,10.0.0.1,1448,181198,132,65152,
1.139685000,0.004854000,10.0.0.2,0,132,116038,222464,0.148611000
1.140011000,0.000326000,10.0.0.1,1448,182646,132,65152,
1.140076000,0.000065000,10.0.0.1,1448,184094,132,65152,
1.145025000,0.004949000,10.0.0.2,0,132,117486,225280,0.153886000
1.145685000,0.000660000,10.0.0.1,1448,185542,132,65152,
1.147939000,0.002254000,10.0.0.1,1448,186990,132,65152,
1.148013000,0.000074000,10.0.0.1,1448,188438,132,65152,
1.151116000,0.003103000,10.0.0.2,0,132,118934,228224,0.154328000
1.154279000,0.003163000,10.0.0.1,1448,189886,132,65152,
1.154322000,0.000043000,10.0.0.1,1448,191334,132,65152,
1.156930000,0.002608000,10.0.0.2,0,132,120382,231168,0.160090000
1.160697000,0.003767000,10.0.0.1,1448,192782,132,65152,
1.160783000,0.000086000,10.0.0.1,1448,194230,132,65152,
1.163432000,0.002649000,10.0.0.2,0,132,121830,233984,0.159157000
1.163705000,0.000273000,10.0.0.1,1448,195678,132,65152,
1.163776000,0.000071000,10.0.0.1,1448,197126,132,65152,
1.167960000,0.004184000,10.0.0.1,1448,198574,132,65152,
1.168020000,0.000060000,10.0.0.1,1448,200022,132,65152,
1.169015000,0.000995000,10.0.0.2,0,132,123278,236928,0.164659000
1.173246000,0.004231000,10.0.0.1,1448,201470,132,65152,
1.173324000,0.000078000,10.0.0.1,1448,202918,132,65152,
1.175262000,0.001938000,10.0.0.2,0,132,124726,239872,0.164326000
1.177493000,0.001270000,10.0.0.1,1448,204366,132,65152,
1.177569000,0.000076000,10.0.0.1,1448,205814,132,65152,
1.181151000,0.003582000,10.0.0.2,0,132,126174,242688,0.170146000
1.181736000,0.000585000,10.0.0.1,1448,207262,132,65152,
1.181757000,0.000021000,10.0.0.1,1448,208710,132,65152,
1.186694000,0.004937000,10.0.0.1,1448,210158,132,65152,
1.186770000,0.000076000,10.0.0.1,1448,211606,132,65152,
1.187617000,0.000847000,10.0.0.2,0,132,127622,245632,0.169235000
1.189933000,0.002316000,10.0.0.1,1448,213054,132,65152,
1.190012000,0.000079000,10.0.0.1,1448,214502,132,65152,
1.192849000,0.002837000,10.0.0.2,0,132,129070,248448,0.174444000
1.194207000,0.001358000,10.0.0.1,1448,215950,132,65152,
1.194283000,0.000076000,10.0.0.1,1448,217398,132,65152,
1.199183000,0.004900000,10.0.0.2,0,132,130518,251392,0.174685000
1.199323000,0.000140000,10.0.0.1,1448,218846,132,65152,
1.199389000,0.000066000,10.0.0.1,1448,220294,132,65152,
1.203690000,0.004301000,10.0.0.1,1448,221742,132,65152,
1.203727000,0.000037000,10.0.0.1,1448,223190,132,65152,
1.205398000,0.001671000,10.0.0.2,0,132,131966,254336,0.180852000
1.207450000,0.002052000,10.0.0.1,1448,224638,132,65152,
1.208997000,0.001547000,10.0.0.1,1448,226086,132,65152,
1.209075000,0.000078000,10.0.0.1,1448,227534,132,65152,
1.210807000,0.001732000,10.0.0.2,0,132,133414,257152,0.180012000
1.214339000,0.003532000,10.0.0.1,1448,228982,132,65152,
1.214409000,0.000070000,10.0.0.1,1448,230430,132,65152,
1.216956000,0.002547000,10.0.0.2,0,132,134862,260096,0.186086000
1.218561000,0.001605000,10.0.0.1,1448,231878,132,65152,
1.218630000,0.000069000,10.0.0.1,1448,233326,132,65152,
1.222555000,0.003925000,10.0.0.1,1448,234774,132,65152,
1.222652000,0.000097000,10.0.0.1,1448,236222,132,65152,
1.228746000,0.006094000,10.0.0.1,1448,237670,132,65152,
1.228822000,0.000076000,10.0.0.1,1448,239118,132,65152,
1.229572000,0.000750000,10.0.0.2,0,132,136310,263040,0.191524000
1.229635000,0.000063000,10.0.0.2,0,132,137758,265856,0.191504000
1.233050000,0.003415000,10.0.0.1,1448,240566,132,65152,
1.233118000,0.000068000,10.0.0.1,1448,242014,132,65152,
1.235681000,0.002563000,10.0.0.2,0,132,139206,268800,0.190481000
1.240226000,0.004545000,10.0.0.1,1448,243462,132,65152,
1.240307000,0.000081000,10.0.0.1,1448,244910,132,65152,
1.240990000,0.000683000,10.0.0.2,0,132,140654,271616,0.195718000
1.245534000,0.004544000,10.0.0.1,1448,246358,132,65152,
1.245600000,0.000066000,10.0.0.1,1448,247806,132,65152,
1.247272000,0.001672000,10.0.0.2,0,132,142102,274560,0.195808000
1.251742000,0.004470000,10.0.0.1,1448,249254,132,65152,
1.251805000,0.000063000,10.0.0.1,1448,250702,132,65152,
1.253441000,0.001636000,10.0.0.2,0,132,143550,277504,0.201907000
1.255811000,0.002370000,10.0.0.1,1448,252150,132,65152,
1.257990000,0.002179000,10.0.0.1,1448,253598,132,65152,
1.258051000,0.000061000,10.0.0.1,1448,255046,132,65152,
1.258884000,0.000833000,10.0.0.2,0,132,144998,280320,0.200347000
1.263374000,0.004490000,10.0.0.1,1448,256494,132,65152,
1.263448000,0.000074000,10.0.0.1,1448,257942,132,65152,
1.265083000,0.001635000,10.0.0.2,0,132,146446,283264,0.206486000
1.269549000,0.004466000,10.0.0.1,1448,259390,132,65152,
1.269589000,0.000040000,10.0.0.1,1448,260838,132,65152,
1.271398000,0.001809000,10.0.0.2,0,132,147894,286208,0.206684000
1.275741000,0.004343000,10.0.0.1,1448,262286,132,65152,
1.275809000,0.000068000,10.0.0.1,1448,263734,132,65152,
1.277628000,0.001819000,10.0.0.2,0,132,149342,289024,0.209849000
1.281163000,0.003535000,10.0.0.1,1448,265182,132,65152,
1.281237000,0.000074000,10.0.0.1,1448,266630,132,65152,
1.288352000,0.007115000,10.0.0.1,1448,268078,132,65152,
1.288444000,0.000092000,10.0.0.1,1448,269526,132,65152,
1.288906000,0.000462000,10.0.0.2,0,132,150790,289152,0.221055000
1.293474000,0.004568000,10.0.0.1,1448,270974,132,65152,
1.293554000,0.000080000,10.0.0.1,1448,272422,132,65152,
1.295539000,0.001985000,10.0.0.2,0,132,153686,289152,0.221877000
1.299113000,0.003574000,10.0.0.1,1448,273870,132,65152,
1.299211000,0.000098000,10.0.0.1,1448,275318,132,65152,
1.306444000,0.007233000,10.0.0.1,1448,276766,132,65152,
1.306529000,0.000085000,10.0.0.1,1448,278214,132,65152,
1.307442000,0.000913000,10.0.0.2,0,132,156582,289152,0.226910000
1.310943000,0.003501000,10.0.0.1,1448,279662,132,65152,
1.311005000,0.000062000,10.0.0.1,1448,281110,132,65152,
1.317145000,0.006140000,10.0.0.1,1448,282558,132,65152,
1.317202000,0.000057000,10.0.0.1,1448,284006,132,65152,
1.324927000,0.007725000,10.0.0.2,0,132,159478,289152,0.238586000
1.330375000,0.005448000,10.0.0.1,1448,285454,132,65152,
1.330432000,0.000057000,10.0.0.1,1448,286902,132,65152,
1.331217000,0.000785000,10.0.0.2,0,132,162374,289152,0.239072000
1.332558000,0.001341000,10.0.0.1,1448,288350,132,65152,
1.332606000,0.000048000,10.0.0.1,1448,289798,132,65152,
1.341749000,0.009143000,10.0.0.1,1448,291246,132,65152,
1.341804000,0.000055000,10.0.0.1,1448,292694,132,65152,
1.343533000,0.001729000,10.0.0.2,0,132,165270,289152,0.244973000
1.346851000,0.003318000,10.0.0.1,1448,294142,132,65152,
1.353028000,0.006177000,10.0.0.1,1448,295590,132,65152,
1.355685000,0.002657000,10.0.0.2,0,132,168166,289152,0.251419000
1.360175000,0.004490000,10.0.0.1,1448,297038,132,65152,
1.365340000,0.005165000,10.0.0.1,1448,298486,132,65152,
1.368044000,0.002704000,10.0.0.2,0,132,171062,289152,0.258095000
1.371521000,0.003477000,10.0.0.1,1448,299934,132,65152,
1.374182000,0.002661000,10.0.0.2,0,132,172510,292096,0.257670000
1.378607000,0.004425000,10.0.0.1,1448,301382,132,65152,
1.380384000,0.001777000,10.0.0.2,0,132,173958,295040,0.263835000
1.386572000,0.006188000,10.0.0.2,0,132,175406,297856,0.263839000
1.388916000,0.002344000,10.0.0.1,1448,302830,132,65152,
1.391766000,0.002850000,10.0.0.2,0,132,176854,300800,0.268957000
1.397240000,0.005474000,10.0.0.1,1448,304278,132,65152,
1.397303000,0.000063000,10.0.0.1,1448,305726,132,65152,
1.397888000,0.000585000,10.0.0.2,0,132,178302,303616,0.269463000
1.404264000,0.006376000,10.0.0.2,0,132,179750,306560,0.275763000
1.406626000,0.002362000,10.0.0.1,1448,307174,132,65152,
1.406665000,0.000039000,10.0.0.1,1448,308622,132,65152,
1.410342000,0.003677000,10.0.0.2,0,132,181198,309504,0.275584000
1.416664000,0.006322000,10.0.0.2,0,132,182646,312320,0.281833000
1.422654000,0.005990000,10.0.0.2,0,132,184094,315264,0.282643000
1.425191000,0.002537000,10.0.0.1,1448,310070,132,65152,
1.425256000,0.000065000,10.0.0.1,1448,311518,132,65152,
1.428103000,0.002847000,10.0.0.2,0,132,185542,318208,0.288027000
1.432696000,0.004593000,10.0.0.1,1448,312966,132,65152,
1.432763000,0.000067000,10.0.0.1,1448,314414,132,65152,
1.434403000,0.001640000,10.0.0.2,0,132,186990,321024,0.288718000
1.440028000,0.005625000,10.0.0.2,0,132,188438,323968,0.292089000
1.443589000,0.003561000,10.0.0.1,1448,315862,132,65152,
1.443663000,0.000074000,10.0.0.1,1448,317310,132,65152,
1.446219000,0.002556000,10.0.0.2,0,132,189886,326784,0.298206000
1.451982000,0.001261000,10.0.0.2,0,132,191334,329728,0.297703000
1.456656000,0.004674000,10.0.0.1,1448,318758,132,65152,
1.456738000,0.000082000,10.0.0.1,1448,320206,132,65152,
1.458138000,0.001400000,10.0.0.2,0,132,191334,332672,
1.464275000,0.006137000,10.0.0.2,0,132,191334,335488,
1.467841000,0.003566000,10.0.0.1,1448,321654,132,65152,
1.467915000,0.000074000,10.0.0.1,1448,323102,132,65152,
1.470362000,0.002447000,10.0.0.2,0,132,191334,338304,
1.473877000,0.003515000,10.0.0.1,1448,324550,132,65152,
1.476182000,0.002305000,10.0.0.2,0,132,191334,338304,
1.479750000,0.003568000,10.0.0.1,1448,325998,132,65152,
1.482065000,0.002315000,10.0.0.2,0,132,191334,338304,
1.487931000,0.005866000,10.0.0.2,0,132,191334,338304,
1.488566000,0.000635000,10.0.0.1,1448,327446,132,65152,
1.492460000,0.003894000,10.0.0.1,1448,328894,132,65152,
1.498689000,0.006229000,10.0.0.1,1448,330342,132,65152,
1.500375000,0.001686000,10.0.0.2,0,132,191334,338304,
1.503899000,0.003524000,10.0.0.1,1448,331790,132,65152,
1.506049000,0.002150000,10.0.0.2,0,132,191334,338304,
1.510690000,0.004641000,10.0.0.1,1448,333238,132,65152,
1.512304000,0.001614000,10.0.0.2,0,132,191334,338304,
1.512372000,0.000068000,10.0.0.2,0,132,191334,338304,
1.517783000,0.005411000,10.0.0.1,1448,334686,132,65152,
1.524109000,0.006326000,10.0.0.1,1448,336134,132,65152,
1.524163000,0.000054000,10.0.0.2,0,132,191334,338304,
1.529791000,0.005628000,10.0.0.1,1448,337582,132,65152,
1.529934000,0.000143000,10.0.0.2,0,132,191334,338304,
1.534421000,0.004487000,10.0.0.1,1448,339030,132,65152,
1.536092000,0.001671000,10.0.0.2,0,132,191334,338304,
1.536180000,0.000088000,10.0.0.2,0,132,191334,338304,
1.540751000,0.004571000,10.0.0.1,1448,340478,132,65152,
1.545970000,0.005219000,10.0.0.1,1448,341926,132,65152,
1.547871000,0.001901000,10.0.0.2,0,132,191334,338304,
1.553402000,0.005531000,10.0.0.1,1448,343374,132,65152,
1.554240000,0.000838000,10.0.0.2,0,132,191334,338304,
1.554303000,0.000063000,10.0.0.2,0,132,191334,338304,
1.557946000,0.003643000,10.0.0.1,1448,344822,132,65152,
1.565200000,0.007254000,10.0.0.1,1448,346270,132,65152,
1.565879000,0.000679000,10.0.0.2,0,132,191334,338304,
1.571481000,0.005602000,10.0.0.1,1448,191334,132,65152,
1.572719000,0.001238000,10.0.0.2,0,132,191334,338304,
1.572772000,0.000053000,10.0.0.2,0,132,191334,338304,
1.576482000,0.003710000,10.0.0.1,1448,194230,132,65152,
1.582727000,0.006245000,10.0.0.1,1448,197126,132,65152,
1.584017000,0.001290000,10.0.0.2,0,132,191334,338304,
1.587679000,0.003662000,10.0.0.1,1448,198574,132,65152,
1.590069000,0.002390000,10.0.0.2,0,132,191334,338304,
1.590133000,0.000064000,10.0.0.2,0,132,191334,338304,
1.600626000,0.010493000,10.0.0.1,1448,200022,132,65152,
1.602056000,0.001430000,10.0.0.2,0,132,191334,338304,
1.607754000,0.005698000,10.0.0.1,1448,202918,132,65152,
1.607888000,0.000134000,10.0.0.2,0,132,191334,338304,
1.611998000,0.004110000,10.0.0.1,1448,205814,132,65152,
1.613234000,0.001236000,10.0.0.1,1448,208710,132,65152,
1.614074000,0.000840000,10.0.0.2,0,132,191334,338304,
1.621603000,0.007529000,10.0.0.2,0,132,191334,338304,
1.621713000,0.000110000,10.0.0.2,0,132,191334,338304,
1.624183000,0.002470000,10.0.0.1,1448,211606,132,65152,
1.627081000,0.002898000,10.0.0.2,0,132,191334,338304,
1.630467000,0.003386000,10.0.0.1,1448,213054,132,65152,
1.632955000,0.002488000,10.0.0.2,0,132,191334,338304,
1.636699000,0.003744000,10.0.0.1,1448,214502,132,65152,
1.637961000,0.001262000,10.0.0.1,1448,217398,132,65152,
1.645629000,0.007668000,10.0.0.2,0,132,191334,338304,
1.645691000,0.000062000,10.0.0.2,0,132,191334,338304,
1.648033000,0.002342000,10.0.0.1,1448,220294,132,65152,
1.651606000,0.003573000,10.0.0.2,0,132,191334,338304,
1.654075000,0.002469000,10.0.0.1,1448,221742,132,65152,
1.655391000,0.001316000,10.0.0.1,1448,223190,132,65152,
1.657560000,0.002169000,10.0.0.2,0,132,191334,338304,
1.662938000,0.005378000,10.0.0.2,0,132,191334,338304,
1.666677000,0.003739000,10.0.0.1,1448,226086,132,65152,
1.669218000,0.002541000,10.0.0.2,0,132,191334,338304,
