frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.230532000,0.000073000,10.0.0.1,1448,23366,132,65152,
1.237885000,0.007353000,10.0.0.1,1448,24814,132,65152,
1.237961000,0.000076000,10.0.0.1,1448,26262,132,65152,
1.242230000,0.004269000,10.0.0.1,1448,27710,132,65152,
1.242317000,0.000087000,10.0.0.1,1448,29158,132,65152,
1.249626000,0.007309000,10.0.0.1,1448,30606,132,65152,
1.249705000,0.000079000,10.0.0.1,1448,32054,132,65152,
1.254995000,0.005290000,10.0.0.1,1448,33502,132,65152,
1.255040000,0.000045000,10.0.0.1,1448,34950,132,65152,
1.259233000,0.004193000,10.0.0.1,1448,36398,132,65152,
1.259314000,0.000081000,10.0.0.1,1448,37846,132,65152,
1.267847000,0.007306000,10.0.0.1,1448,39294,132,65152,
1.267928000,0.000081000,10.0.0.1,1448,40742,132,65152,
1.419969000,0.152041000,10.0.0.2,0,132,14678,80512,0.206578000
1.426534000,0.006565000,10.0.0.2,0,132,16126,80512,0.213046000
1.432906000,0.006372000,10.0.0.2,0,132,17574,80512,0.214111000
1.438637000,0.005731000,10.0.0.2,0,132,19022,80512,0.219762000
1.443945000,0.005308000,10.0.0.2,0,132,20470,80512,0.219814000
1.450392000,0.006447000,10.0.0.2,0,132,21918,80512,0.226182000
1.456891000,0.006499000,10.0.0.2,0,132,23366,80512,0.226432000
1.463464000,0.006573000,10.0.0.2,0,132,24814,80512,0.232932000
1.469876000,0.006412000,10.0.0.2,0,132,26262,80512,0.231991000
1.475433000,0.005557000,10.0.0.2,0,132,27710,80512,0.237472000
1.481780000,0.006347000,10.0.0.2,0,132,29158,80512,0.239550000
1.487328000,0.005548000,10.0.0.2,0,132,30606,80512,0.245011000
1.499738000,0.012410000,10.0.0.2,0,132,33502,80512,0.250033000
1.511336000,0.011598000,10.0.0.2,0,132,36398,80512,0.256296000
1.523953000,0.012617000,10.0.0.2,0,132,39294,80512,0.264639000
1.535497000,0.011544000,10.0.0.2,0,132,42190,80512,0.267569000
1.621681000,0.086184000,10.0.0.1,1448,42190,132,65152,
1.621744000,0.000063000,10.0.0.1,1448,43638,132,65152,
1.625896000,0.004152000,10.0.0.1,1448,45086,132,65152,
1.625943000,0.000047000,10.0.0.1,1448,46534,132,65152,
1.634213000,0.008270000,10.0.0.1,1448,47982,132,65152,
1.634299000,0.000086000,10.0.0.1,1448,49430,132,65152,
1.640288000,0.005989000,10.0.0.1,1448,50878,132,65152,
1.640324000,0.000036000,10.0.0.1,1448,52326,132,65152,
1.645573000,0.005249000,10.0.0.1,1448,53774,132,65152,
1.645650000,0.000077000,10.0.0.1,1448,55222,132,65152,
1.650960000,0.005310000,10.0.0.1,1448,56670,132,65152,
1.651050000,0.000090000,10.0.0.1,1448,58118,132,65152,
1.658334000,0.007284000,10.0.0.1,1448,59566,132,65152,
1.658410000,0.000076000,10.0.0.1,1448,61014,132,65152,
1.663806000,0.005396000,10.0.0.1,1448,62462,132,65152,
1.663898000,0.000092000,10.0.0.1,1448,63910,132,65152,
1.671494000,0.007596000,10.0.0.1,1448,65358,132,65152,
1.671585000,0.000091000,10.0.0.1,1448,66806,132,65152,
1.677043000,0.005458000,10.0.0.1,1448,68254,132,65152,
1.677126000,0.000083000,10.0.0.1,1448,69702,132,65152,
1.684020000,0.006894000,10.0.0.1,1448,71150,132,65152,
1.685342000,0.001322000,10.0.0.1,1448,72598,132,65152,
1.689044000,0.003702000,10.0.0.1,1448,74046,132,65152,
1.689128000,0.000084000,10.0.0.1,1448,75494,132,65152,
1.701997000,0.012869000,10.0.0.1,1448,76942,132,65152,
1.702086000,0.000089000,10.0.0.1,1448,78390,132,65152,
1.702101000,0.000015000,10.0.0.1,1448,79838,132,65152,
1.702109000,0.000008000,10.0.0.1,1448,81286,132,65152,
1.711787000,0.009678000,10.0.0.1,1448,82734,132,65152,
1.711848000,0.000061000,10.0.0.1,1448,84182,132,65152,
1.711854000,0.000006000,10.0.0.1,1448,85630,132,65152,
1.711859000,0.000005000,10.0.0.1,1448,87078,132,65152,
1.725748000,0.013889000,10.0.0.1,1448,88526,132,65152,
1.725803000,0.000055000,10.0.0.1,1448,89974,132,65152,
1.725809000,0.000006000,10.0.0.1,1448,91422,132,65152,
1.725814000,0.000005000,10.0.0.1,1448,92870,132,65152,
1.735977000,0.010163000,10.0.0.1,1448,94318,132,65152,
1.736057000,0.000080000,10.0.0.1,1448,95766,132,65152,
1.736072000,0.000015000,10.0.0.1,1448,97214,132,65152,
1.736079000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.836265000,0.100186000,10.0.0.2,0,132,45086,80512,0.214521000
1.848547000,0.012282000,10.0.0.2,0,132,47982,80512,0.222604000
1.860420000,0.011873000,10.0.0.2,0,132,50878,83456,0.226121000
1.866068000,0.005648000,10.0.0.2,0,132,52326,86272,0.225780000
1.872357000,0.006289000,10.0.0.2,0,132,53774,89216,0.232033000
1.878876000,0.006519000,10.0.0.2,0,132,55222,92160,0.233303000
1.884591000,0.005715000,10.0.0.2,0,132,56670,94976,0.238941000
1.890070000,0.005479000,10.0.0.2,0,132,58118,97920,0.239110000
1.896738000,0.006668000,10.0.0.2,0,132,59566,100864,0.245688000
1.902133000,0.005395000,10.0.0.2,0,132,61014,103680,0.243799000
1.908617000,0.006484000,10.0.0.2,0,132,62462,106624,0.250207000
1.914211000,0.005594000,10.0.0.2,0,132,63910,109440,0.250405000
1.920785000,0.006574000,10.0.0.2,0,132,65358,112384,0.256887000
1.926343000,0.005558000,10.0.0.2,0,132,66806,115328,0.254849000
1.932781000,0.006438000,10.0.0.2,0,132,68254,118144,0.261196000
1.938538000,0.005757000,10.0.0.2,0,132,69702,121088,0.261495000
1.944823000,0.006285000,10.0.0.2,0,132,71150,124032,0.267697000
1.949994000,0.005171000,10.0.0.2,0,132,72598,126848,0.265974000
1.956796000,0.006802000,10.0.0.2,0,132,74046,129792,0.271454000
1.963451000,0.006655000,10.0.0.2,0,132,75494,132608,0.274407000
1.970042000,0.006591000,10.0.0.2,0,132,76942,135552,0.280914000
1.975233000,0.005191000,10.0.0.2,0,132,78390,138496,0.273236000
1.981829000,0.006596000,10.0.0.2,0,132,79838,141312,0.279743000
1.987322000,0.005493000,10.0.0.2,0,132,81286,144256,0.285221000
1.993865000,0.006543000,10.0.0.2,0,132,82734,147200,0.291756000
1.999403000,0.005538000,10.0.0.2,0,132,84182,150016,0.287616000
2.005880000,0.006477000,10.0.0.2,0,132,85630,152960,0.294032000
2.011497000,0.005617000,10.0.0.2,0,132,87078,155776,0.299643000
2.017783000,0.006286000,10.0.0.2,0,132,88526,158720,0.305924000
2.023379000,0.005596000,10.0.0.2,0,132,89974,161664,0.297631000
2.029861000,0.006482000,10.0.0.2,0,132,91422,164480,0.304058000
2.035480000,0.005619000,10.0.0.2,0,132,92870,167424,0.309671000
2.036701000,0.001221000,10.0.0.1,1448,100110,132,65152,
2.036796000,0.000095000,10.0.0.1,1448,101558,132,65152,
2.036803000,0.000007000,10.0.0.1,1448,103006,132,65152,
2.036809000,0.000006000,10.0.0.1,1448,104454,132,65152,
2.042024000,0.005215000,10.0.0.2,0,132,94318,170368,0.316210000
2.047487000,0.005463000,10.0.0.2,0,132,95766,173184,0.311510000
2.050089000,0.002602000,10.0.0.1,1448,105902,132,65152,
2.050176000,0.000087000,10.0.0.1,1448,107350,132,65152,
2.050192000,0.000016000,10.0.0.1,1448,108798,132,65152,
2.050304000,0.000112000,10.0.0.1,1448,110246,132,65152,
2.053036000,0.002732000,10.0.0.2,0,132,97214,176128,0.316979000
2.059623000,0.006587000,10.0.0.2,0,132,98662,178944,0.323551000
2.059965000,0.000342000,10.0.0.1,1448,111694,132,65152,
2.060038000,0.000073000,10.0.0.1,1448,113142,132,65152,
2.060181000,0.000143000,10.0.0.1,1448,114590,132,65152,
2.060251000,0.000070000,10.0.0.1,1448,116038,132,65152,
2.065393000,0.005142000,10.0.0.2,0,132,100110,181888,0.329314000
2.067539000,0.002146000,10.0.0.1,1448,117486,132,65152,
2.067588000,0.000049000,10.0.0.1,1448,118934,132,65152,
2.072255000,0.004667000,10.0.0.1,1448,120382,132,65152,
2.081013000,0.008758000,10.0.0.1,1448,121830,132,65152,
2.081094000,0.000081000,10.0.0.1,1448,123278,132,65152,
2.085509000,0.004415000,10.0.0.1,1448,124726,132,65152,
2.085581000,0.000072000,10.0.0.1,1448,126174,132,65152,
2.087706000,0.002125000,10.0.0.1,1448,127622,132,65152,
2.091079000,0.003373000,10.0.0.1,1448,129070,132,65152,
2.091158000,0.000079000,10.0.0.1,1448,130518,132,65152,
2.097546000,0.006388000,10.0.0.1,1448,131966,132,65152,
2.097592000,0.000046000,10.0.0.1,1448,133414,132,65152,
2.103136000,0.005544000,10.0.0.1,1448,134862,132,65152,
2.103204000,0.000068000,10.0.0.1,1448,136310,132,65152,
2.109734000,0.006530000,10.0.0.1,1448,137758,132,65152,
2.109802000,0.000068000,10.0.0.1,1448,139206,132,65152,
2.115251000,0.005449000,10.0.0.1,1448,140654,132,65152,
2.115322000,0.000071000,10.0.0.1,1448,142102,132,65152,
2.121859000,0.006537000,10.0.0.1,1448,143550,132,65152,
2.121972000,0.000113000,10.0.0.1,1448,144998,132,65152,
2.127292000,0.005320000,10.0.0.1,1448,146446,132,65152,
2.127368000,0.000076000,10.0.0.1,1448,147894,132,65152,
2.133886000,0.006518000,10.0.0.1,1448,149342,132,65152,
2.133961000,0.000075000,10.0.0.1,1448,150790,132,65152,
2.140497000,0.006536000,10.0.0.1,1448,152238,132,65152,
2.140573000,0.000076000,10.0.0.1,1448,153686,132,65152,
2.145919000,0.005346000,10.0.0.1,1448,155134,132,65152,
2.145992000,0.000073000,10.0.0.1,1448,156582,132,65152,
2.151323000,0.005331000,10.0.0.1,1448,158030,132,65152,
2.151396000,0.000073000,10.0.0.1,1448,159478,132,65152,
2.159049000,0.007653000,10.0.0.1,1448,160926,132,65152,
2.159127000,0.000078000,10.0.0.1,1448,162374,132,65152,
2.163545000,0.004418000,10.0.0.1,1448,163822,132,65152,
2.163629000,0.000084000,10.0.0.1,1448,165270,132,65152,
2.171100000,0.007471000,10.0.0.1,1448,166718,132,65152,
2.171139000,0.000039000,10.0.0.1,1448,168166,132,65152,
2.175531000,0.004392000,10.0.0.1,1448,169614,132,65152,
2.175613000,0.000082000,10.0.0.1,1448,171062,132,65152,
2.183765000,0.008152000,10.0.0.1,1448,172510,132,65152,
2.183842000,0.000077000,10.0.0.1,1448,173958,132,65152,
2.188136000,0.004294000,10.0.0.1,1448,175406,132,65152,
2.188208000,0.000072000,10.0.0.1,1448,176854,132,65152,
2.194502000,0.006294000,10.0.0.1,1448,178302,132,65152,
2.194577000,0.000075000,10.0.0.1,1448,179750,132,65152,
2.200920000,0.006343000,10.0.0.1,1448,181198,132,65152,
2.201010000,0.000090000,10.0.0.1,1448,182646,132,65152,
2.206318000,0.005308000,10.0.0.1,1448,184094,132,65152,
2.206393000,0.000075000,10.0.0.1,1448,185542,132,65152,
2.212706000,0.006313000,10.0.0.1,1448,186990,132,65152,
2.212778000,0.000072000,10.0.0.1,1448,188438,132,65152,
2.218025000,0.005247000,10.0.0.1,1448,189886,132,65152,
2.218096000,0.000071000,10.0.0.1,1448,191334,132,65152,
2.224330000,0.006234000,10.0.0.1,1448,192782,132,65152,
2.224379000,0.000049000,10.0.0.1,1448,194230,132,65152,
2.230623000,0.006244000,10.0.0.1,1448,195678,132,65152,
2.230698000,0.000075000,10.0.0.1,1448,197126,132,65152,
2.235922000,0.005224000,10.0.0.1,1448,198574,132,65152,
2.239305000,0.003383000,10.0.0.1,1448,200022,132,65152,
2.242640000,0.003335000,10.0.0.1,1448,201470,132,65152,
2.242713000,0.000073000,10.0.0.1,1448,202918,132,65152,
2.246434000,0.003721000,10.0.0.2,0,132,101558,184832,0.209733000
2.247952000,0.001518000,10.0.0.1,1448,204366,132,65152,
2.248025000,0.000073000,10.0.0.1,1448,205814,132,65152,
2.252032000,0.004007000,10.0.0.2,0,132,103006,187648,0.215236000
2.253269000,0.001237000,10.0.0.1,1448,207262,132,65152,
2.253347000,0.000078000,10.0.0.1,1448,208710,132,65152,
2.258610000,0.005263000,10.0.0.2,0,132,104454,190592,0.221807000
2.261622000,0.003012000,10.0.0.1,1448,210158,132,65152,
2.261687000,0.000065000,10.0.0.1,1448,211606,132,65152,
2.264770000,0.003083000,10.0.0.2,0,132,105902,193536,0.227961000
2.265902000,0.001132000,10.0.0.1,1448,213054,132,65152,
2.265971000,0.000069000,10.0.0.1,1448,214502,132,65152,
2.269977000,0.004006000,10.0.0.2,0,132,107350,196352,0.219888000
2.276477000,0.006500000,10.0.0.2,0,132,108798,199296,0.226301000
2.282740000,0.006263000,10.0.0.2,0,132,110246,202112,0.232548000
2.288341000,0.005601000,10.0.0.2,0,132,111694,205056,0.238037000
2.294826000,0.006485000,10.0.0.2,0,132,113142,208000,0.234861000
2.300435000,0.005609000,10.0.0.2,0,132,114590,210816,0.240397000
2.306942000,0.006507000,10.0.0.2,0,132,116038,213760,0.246761000
2.312446000,0.005504000,10.0.0.2,0,132,117486,216704,0.252195000
2.319027000,0.006581000,10.0.0.2,0,132,118934,219520,0.251488000
2.324526000,0.005499000,10.0.0.2,0,132,120382,222464,0.256938000
2.330080000,0.005554000,10.0.0.2,0,132,121830,225280,0.257825000
2.336584000,0.006504000,10.0.0.2,0,132,123278,228224,0.255571000
2.342107000,0.005523000,10.0.0.2,0,132,124726,231168,0.261013000
2.348555000,0.006448000,10.0.0.2,0,132,126174,233984,0.263046000
2.354119000,0.005564000,10.0.0.2,0,132,127622,236928,0.268538000
2.360796000,0.006677000,10.0.0.2,0,132,129070,239872,0.273090000
2.366165000,0.005369000,10.0.0.2,0,132,130518,242688,0.275086000
2.372653000,0.006488000,10.0.0.2,0,132,131966,245632,0.281495000
2.378470000,0.005817000,10.0.0.2,0,132,133414,248448,0.280924000
2.384994000,0.006524000,10.0.0.2,0,132,134862,251392,0.287402000
2.390446000,0.005452000,10.0.0.2,0,132,136310,254336,0.287310000
2.395978000,0.005532000,10.0.0.2,0,132,137758,257152,0.292774000
2.402557000,0.006579000,10.0.0.2,0,132,139206,260096,0.292823000
2.407905000,0.005348000,10.0.0.2,0,132,140654,263040,0.298103000
2.414646000,0.006741000,10.0.0.2,0,132,142102,265856,0.299395000
2.420139000,0.005493000,10.0.0.2,0,132,143550,268800,0.304817000
2.426753000,0.006614000,10.0.0.2,0,132,144998,271616,0.304894000
2.432345000,0.005592000,10.0.0.2,0,132,146446,274560,0.310373000
2.438883000,0.006538000,10.0.0.2,0,132,147894,277504,0.311591000
2.444321000,0.005438000,10.0.0.2,0,132,149342,280320,0.316953000
2.447654000,0.003333000,10.0.0.1,1448,215950,132,65152,
2.447746000,0.000092000,10.0.0.1,1448,217398,132,65152,
2.450672000,0.002926000,10.0.0.2,0,132,150790,283264,0.316786000
2.452179000,0.001507000,10.0.0.1,1448,218846,132,65152,
2.452244000,0.000065000,10.0.0.1,1448,220294,132,65152,
2.456302000,0.004058000,10.0.0.2,0,132,152238,286208,0.322341000
2.460498000,0.004196000,10.0.0.1,1448,221742,132,65152,
2.460569000,0.000071000,10.0.0.1,1448,223190,132,65152,
2.463407000,0.002838000,10.0.0.2,0,132,153686,289024,0.322910000
2.465230000,0.001823000,10.0.0.1,1448,224638,132,65152,
2.465301000,0.000071000,10.0.0.1,1448,226086,132,65152,
2.469000000,0.003699000,10.0.0.2,0,132,155134,291968,0.328427000
2.471221000,0.002221000,10.0.0.1,1448,227534,132,65152,
2.471266000,0.000045000,10.0.0.1,1448,228982,132,65152,
2.475343000,0.004077000,10.0.0.2,0,132,156582,294784,0.329424000
2.476839000,0.001496000,10.0.0.1,1448,230430,132,65152,
2.476911000,0.000072000,10.0.0.1,1448,231878,132,65152,
2.481050000,0.004139000,10.0.0.2,0,132,158030,297728,0.335058000
2.484466000,0.003416000,10.0.0.1,1448,233326,132,65152,
2.484511000,0.000045000,10.0.0.1,1448,234774,132,65152,
2.487205000,0.002694000,10.0.0.2,0,132,159478,300672,0.335882000
2.488843000,0.001638000,10.0.0.1,1448,236222,132,65152,
2.488914000,0.000071000,10.0.0.1,1448,237670,132,65152,
2.493789000,0.004875000,10.0.0.2,0,132,160926,303488,0.342393000
2.496028000,0.002239000,10.0.0.1,1448,239118,132,65152,
2.496090000,0.000062000,10.0.0.1,1448,240566,132,65152,
2.499313000,0.003223000,10.0.0.2,0,132,162374,306432,0.340264000
2.500493000,0.001180000,10.0.0.1,1448,242014,132,65152,
2.500570000,0.000077000,10.0.0.1,1448,243462,132,65152,
2.505850000,0.005280000,10.0.0.2,0,132,163822,309376,0.346723000
2.507259000,0.001409000,10.0.0.1,1448,244910,132,65152,
2.507332000,0.000073000,10.0.0.1,1448,246358,132,65152,
2.511275000,0.003943000,10.0.0.2,0,132,165270,312192,0.347730000
2.512629000,0.001354000,10.0.0.1,1448,247806,132,65152,
2.512700000,0.000071000,10.0.0.1,1448,249254,132,65152,
2.517477000,0.004777000,10.0.0.2,0,132,166718,315136,0.353848000
2.519202000,0.001725000,10.0.0.1,1448,250702,132,65152,
2.519276000,0.000074000,10.0.0.1,1448,252150,132,65152,
2.523192000,0.003916000,10.0.0.2,0,132,168166,317952,0.352092000
2.525380000,0.002188000,10.0.0.1,1448,253598,132,65152,
2.525456000,0.000076000,10.0.0.1,1448,255046,132,65152,
2.529585000,0.004129000,10.0.0.2,0,132,169614,320896,0.358446000
2.530092000,0.000507000,10.0.0.1,1448,256494,132,65152,
2.530155000,0.000063000,10.0.0.1,1448,257942,132,65152,
2.535143000,0.004988000,10.0.0.2,0,132,171062,323840,0.359612000
2.538532000,0.003389000,10.0.0.1,1448,259390,132,65152,
2.538601000,0.000069000,10.0.0.1,1448,260838,132,65152,
2.541231000,0.002630000,10.0.0.2,0,132,172510,326656,0.365618000
2.542042000,0.000811000,10.0.0.1,1448,262286,132,65152,
2.542118000,0.000076000,10.0.0.1,1448,263734,132,65152,
2.547763000,0.005645000,10.0.0.2,0,132,173958,329600,0.363998000
2.550166000,0.002403000,10.0.0.1,1448,265182,132,65152,
2.550212000,0.000046000,10.0.0.1,1448,266630,132,65152,
2.552955000,0.002743000,10.0.0.2,0,132,175406,332544,0.369113000
2.554471000,0.001516000,10.0.0.1,1448,268078,132,65152,
2.554550000,0.000079000,10.0.0.1,1448,269526,132,65152,
2.559770000,0.005220000,10.0.0.2,0,132,176854,335360,0.371634000
2.562719000,0.002949000,10.0.0.1,1448,270974,132,65152,
2.562815000,0.000096000,10.0.0.1,1448,272422,132,65152,
2.565684000,0.002869000,10.0.0.2,0,132,178302,338304,0.377476000
2.567797000,0.002113000,10.0.0.1,1448,273870,132,65152,
2.567874000,0.000077000,10.0.0.1,1448,275318,132,65152,
2.571223000,0.003349000,10.0.0.2,0,132,179750,341120,0.376721000
2.573485000,0.002262000,10.0.0.1,1448,276766,132,65152,
2.577377000,0.003892000,10.0.0.2,0,132,181198,344064,0.382800000
2.579143000,0.001766000,10.0.0.1,1448,278214,132,65152,
2.579213000,0.000070000,10.0.0.1,1448,279662,132,65152,
2.583380000,0.004167000,10.0.0.2,0,132,182646,347008,0.382460000
2.585242000,0.001862000,10.0.0.1,1448,281110,132,65152,
2.585316000,0.000074000,10.0.0.1,1448,282558,132,65152,
2.589198000,0.003882000,10.0.0.2,0,132,184094,349824,0.388188000
2.591250000,0.002052000,10.0.0.1,1448,284006,132,65152,
2.591323000,0.000073000,10.0.0.1,1448,285454,132,65152,
2.594958000,0.003635000,10.0.0.2,0,132,185542,352768,0.388640000
2.596100000,0.001142000,10.0.0.1,1448,286902,132,65152,
2.596167000,0.000067000,10.0.0.1,1448,288350,132,65152,
2.601127000,0.004960000,10.0.0.2,0,132,186990,355712,0.394734000
2.604170000,0.003043000,10.0.0.1,1448,289798,132,65152,
2.604253000,0.000083000,10.0.0.1,1448,291246,132,65152,
2.607027000,0.002774000,10.0.0.2,0,132,188438,358528,0.394321000
2.607957000,0.000930000,10.0.0.1,1448,292694,132,65152,
2.608023000,0.000066000,10.0.0.1,1448,294142,132,65152,
2.612905000,0.004882000,10.0.0.2,0,132,189886,361472,0.400127000
2.616880000,0.003975000,10.0.0.1,1448,295590,132,65152,
2.616953000,0.000073000,10.0.0.1,1448,297038,132,65152,
2.619901000,0.002948000,10.0.0.2,0,132,191334,364288,0.401876000
2.621786000,0.001885000,10.0.0.1,1448,298486,132,65152,
2.621864000,0.000078000,10.0.0.1,1448,299934,132,65152,
2.625892000,0.004028000,10.0.0.2,0,132,192782,367232,0.407796000
2.628700000,0.002808000,10.0.0.1,1448,301382,132,65152,
2.628773000,0.000073000,10.0.0.1,1448,302830,132,65152,
2.631639000,0.002866000,10.0.0.2,0,132,194230,370176,0.407309000
2.632726000,0.001087000,10.0.0.1,1448,304278,132,65152,
2.632799000,0.000073000,10.0.0.1,1448,305726,132,65152,
2.637538000,0.004739000,10.0.0.2,0,132,195678,372992,0.413159000
2.640556000,0.003018000,10.0.0.1,1448,307174,132,65152,
2.640635000,0.000079000,10.0.0.1,1448,308622,132,65152,
2.641838000,0.001203000,10.0.0.1,1448,310070,132,65152,
2.643295000,0.001457000,10.0.0.2,0,132,197126,375936,0.412672000
2.645411000,0.002116000,10.0.0.1,1448,311518,132,65152,
2.645480000,0.000069000,10.0.0.1,1448,312966,132,65152,
2.649811000,0.004331000,10.0.0.2,0,132,198574,378880,0.419113000
2.651188000,0.001377000,10.0.0.1,1448,314414,132,65152,
2.651262000,0.000074000,10.0.0.1,1448,315862,132,65152,
2.655594000,0.004332000,10.0.0.2,0,132,200022,381696,0.419672000
2.656537000,0.000943000,10.0.0.1,1448,317310,132,65152,
2.656609000,0.000072000,10.0.0.1,1448,318758,132,65152,
2.661324000,0.004715000,10.0.0.2,0,132,201470,384640,0.422019000
2.663482000,0.002158000,10.0.0.1,1448,320206,132,65152,
2.663563000,0.000081000,10.0.0.1,1448,321654,132,65152,
2.667003000,0.003440000,10.0.0.2,0,132,202918,387456,0.424363000
2.669310000,0.002307000,10.0.0.1,1448,323102,132,65152,
2.673071000,0.003761000,10.0.0.2,0,132,204366,390400,0.430358000
2.675929000,0.002858000,10.0.0.1,1448,324550,132,65152,
2.675976000,0.000047000,10.0.0.1,1448,325998,132,65152,
2.679129000,0.003153000,10.0.0.2,0,132,205814,393344,0.431177000
2.682958000,0.003829000,10.0.0.1,1448,327446,132,65152,
2.683035000,0.000077000,10.0.0.1,1448,328894,132,65152,
2.685859000,0.002824000,10.0.0.2,0,132,207262,396160,0.437834000
2.688072000,0.002213000,10.0.0.1,1448,330342,132,65152,
2.688146000,0.000074000,10.0.0.1,1448,331790,132,65152,
2.691226000,0.003080000,10.0.0.2,0,132,208710,399104,0.437957000
2.695817000,0.004591000,10.0.0.1,1448,333238,132,65152,
2.695893000,0.000076000,10.0.0.1,1448,334686,132,65152,
2.697638000,0.001745000,10.0.0.2,0,132,210158,402048,0.444291000
2.700322000,0.002684000,10.0.0.1,1448,336134,132,65152,
2.700452000,0.000130000,10.0.0.1,1448,337582,132,65152,
2.703809000,0.003357000,10.0.0.2,0,132,211606,404864,0.442187000
2.707433000,0.003624000,10.0.0.1,1448,339030,132,65152,
2.707522000,0.000089000,10.0.0.1,1448,340478,132,65152,
2.709309000,0.001787000,10.0.0.2,0,132,213054,407808,0.447622000
2.711983000,0.002674000,10.0.0.1,1448,341926,132,65152,
2.712060000,0.000077000,10.0.0.1,1448,343374,132,65152,
2.715910000,0.003850000,10.0.0.2,0,132,214502,410624,0.450008000
2.717163000,0.001253000,10.0.0.1,1448,344822,132,65152,
2.717250000,0.000087000,10.0.0.1,1448,346270,132,65152,
2.722334000,0.005084000,10.0.0.2,0,132,215950,413568,0.456363000
2.723653000,0.001319000,10.0.0.1,1448,347718,132,65152,
2.723723000,0.000070000,10.0.0.1,1448,349166,132,65152,
2.728659000,0.004936000,10.0.0.2,0,132,217398,416512,0.281005000
2.730193000,0.001534000,10.0.0.1,1448,350614,132,65152,
2.730247000,0.000054000,10.0.0.1,1448,352062,132,65152,
2.734229000,0.003982000,10.0.0.2,0,132,218846,419328,0.286483000
2.735625000,0.001396000,10.0.0.1,1448,353510,132,65152,
2.735727000,0.000102000,10.0.0.1,1448,354958,132,65152,
2.740600000,0.004873000,10.0.0.2,0,132,220294,422272,0.288421000
2.742234000,0.001634000,10.0.0.1,1448,356406,132,65152,
2.742306000,0.000072000,10.0.0.1,1448,357854,132,65152,
2.746031000,0.003725000,10.0.0.2,0,132,221742,425216,0.293787000
2.749615000,0.003584000,10.0.0.1,1448,359302,132,65152,
2.749686000,0.000071000,10.0.0.1,1448,360750,132,65152,
2.752550000,0.002864000,10.0.0.2,0,132,223190,428032,0.292052000
2.753925000,0.001375000,10.0.0.1,1448,362198,132,65152,
2.753994000,0.000069000,10.0.0.1,1448,363646,132,65152,
2.757994000,0.004000000,10.0.0.2,0,132,224638,430976,0.297425000
2.760401000,0.002407000,10.0.0.1,1448,365094,132,65152,
2.760472000,0.000071000,10.0.0.1,1448,366542,132,65152,
2.764159000,0.003687000,10.0.0.2,0,132,226086,433792,0.298929000
2.767773000,0.003614000,10.0.0.1,1448,367990,132,65152,
2.767844000,0.000071000,10.0.0.1,1448,369438,132,65152,
2.770606000,0.002762000,10.0.0.2,0,132,227534,436736,0.305305000
2.772299000,0.001693000,10.0.0.1,1448,370886,132,65152,
