frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.795432000,0.006305000,10.0.0.2,0,132,76942,138496,0.281313000
1.801645000,0.006213000,10.0.0.2,0,132,78390,141312,0.276358000
1.807727000,0.006082000,10.0.0.2,0,132,79838,144256,0.282358000
1.813892000,0.006165000,10.0.0.2,0,132,81286,147200,0.288508000
1.819128000,0.005236000,10.0.0.2,0,132,82734,150016,0.293736000
1.825295000,0.006167000,10.0.0.2,0,132,84182,152960,0.286731000
1.831474000,0.006179000,10.0.0.2,0,132,85630,155776,0.292829000
1.837677000,0.006203000,10.0.0.2,0,132,87078,158720,0.299019000
1.843862000,0.006185000,10.0.0.2,0,132,88526,161664,0.305197000
1.849112000,0.005250000,10.0.0.2,0,132,89974,164480,0.299281000
1.855300000,0.006188000,10.0.0.2,0,132,91422,167424,0.305387000
1.861474000,0.006174000,10.0.0.2,0,132,92870,170368,0.311548000
1.863758000,0.002284000,10.0.0.1,1448,100110,132,65152,
1.863815000,0.000057000,10.0.0.1,1448,101558,132,65152,
1.863826000,0.000011000,10.0.0.1,1448,103006,132,65152,
1.863834000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.867655000,0.003821000,10.0.0.2,0,132,94318,173184,0.317719000
1.873819000,0.006164000,10.0.0.2,0,132,95766,176128,0.306737000
1.874088000,0.000269000,10.0.0.1,1448,105902,132,65152,
1.874142000,0.000054000,10.0.0.1,1448,107350,132,65152,
1.874153000,0.000011000,10.0.0.1,1448,108798,132,65152,
1.874160000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.880017000,0.005857000,10.0.0.2,0,132,97214,178944,0.312862000
1.881389000,0.001372000,10.0.0.1,1448,111694,132,65152,
1.881442000,0.000053000,10.0.0.1,1448,113142,132,65152,
1.885291000,0.003849000,10.0.0.2,0,132,98662,181888,0.318124000
1.886602000,0.001311000,10.0.0.1,1448,114590,132,65152,
1.886650000,0.000048000,10.0.0.1,1448,116038,132,65152,
1.891427000,0.004777000,10.0.0.2,0,132,100110,184832,0.324253000
1.892901000,0.001474000,10.0.0.1,1448,117486,132,65152,
1.892960000,0.000059000,10.0.0.1,1448,118934,132,65152,
1.901105000,0.008145000,10.0.0.1,1448,120382,132,65152,
1.904321000,0.003216000,10.0.0.1,1448,121830,132,65152,
1.904379000,0.000058000,10.0.0.1,1448,123278,132,65152,
1.911577000,0.007198000,10.0.0.1,1448,124726,132,65152,
1.911635000,0.000058000,10.0.0.1,1448,126174,132,65152,
1.913797000,0.002162000,10.0.0.1,1448,127622,132,65152,
1.917838000,0.004041000,10.0.0.1,1448,129070,132,65152,
1.917895000,0.000057000,10.0.0.1,1448,130518,132,65152,
1.923044000,0.005149000,10.0.0.1,1448,131966,132,65152,
1.923102000,0.000058000,10.0.0.1,1448,133414,132,65152,
1.928229000,0.005127000,10.0.0.1,1448,134862,132,65152,
1.928289000,0.000060000,10.0.0.1,1448,136310,132,65152,
1.935410000,0.007121000,10.0.0.1,1448,137758,132,65152,
1.935468000,0.000058000,10.0.0.1,1448,139206,132,65152,
1.941664000,0.006196000,10.0.0.1,1448,140654,132,65152,
1.941727000,0.000063000,10.0.0.1,1448,142102,132,65152,
1.946867000,0.005140000,10.0.0.1,1448,143550,132,65152,
1.946924000,0.000057000,10.0.0.1,1448,144998,132,65152,
1.953070000,0.006146000,10.0.0.1,1448,146446,132,65152,
1.953127000,0.000057000,10.0.0.1,1448,147894,132,65152,
1.959301000,0.006174000,10.0.0.1,1448,149342,132,65152,
1.959359000,0.000058000,10.0.0.1,1448,150790,132,65152,
1.964410000,0.005051000,10.0.0.1,1448,152238,132,65152,
1.964463000,0.000053000,10.0.0.1,1448,153686,132,65152,
1.971795000,0.007332000,10.0.0.1,1448,155134,132,65152,
1.971857000,0.000062000,10.0.0.1,1448,156582,132,65152,
1.977110000,0.005253000,10.0.0.1,1448,158030,132,65152,
1.977167000,0.000057000,10.0.0.1,1448,159478,132,65152,
1.984211000,0.007044000,10.0.0.1,1448,160926,132,65152,
1.984269000,0.000058000,10.0.0.1,1448,162374,132,65152,
1.989431000,0.005162000,10.0.0.1,1448,163822,132,65152,
1.989495000,0.000064000,10.0.0.1,1448,165270,132,65152,
1.995868000,0.006373000,10.0.0.1,1448,166718,132,65152,
1.995933000,0.000065000,10.0.0.1,1448,168166,132,65152,
2.003126000,0.007193000,10.0.0.1,1448,169614,132,65152,
2.003197000,0.000071000,10.0.0.1,1448,171062,132,65152,
2.007368000,0.004171000,10.0.0.1,1448,172510,132,65152,
2.007434000,0.000066000,10.0.0.1,1448,173958,132,65152,
2.014613000,0.007179000,10.0.0.1,1448,175406,132,65152,
2.014671000,0.000058000,10.0.0.1,1448,176854,132,65152,
2.019842000,0.005171000,10.0.0.1,1448,178302,132,65152,
2.019901000,0.000059000,10.0.0.1,1448,179750,132,65152,
2.027065000,0.007164000,10.0.0.1,1448,181198,132,65152,
2.027123000,0.000058000,10.0.0.1,1448,182646,132,65152,
2.031292000,0.004169000,10.0.0.1,1448,184094,132,65152,
2.031348000,0.000056000,10.0.0.1,1448,185542,132,65152,
2.037663000,0.006315000,10.0.0.1,1448,186990,132,65152,
2.037728000,0.000065000,10.0.0.1,1448,188438,132,65152,
2.044997000,0.007269000,10.0.0.1,1448,189886,132,65152,
2.045062000,0.000065000,10.0.0.1,1448,191334,132,65152,
2.049290000,0.004228000,10.0.0.1,1448,192782,132,65152,
2.049356000,0.000066000,10.0.0.1,1448,194230,132,65152,
2.056542000,0.007186000,10.0.0.1,1448,195678,132,65152,
2.056601000,0.000059000,10.0.0.1,1448,197126,132,65152,
2.061816000,0.005215000,10.0.0.1,1448,198574,132,65152,
2.063997000,0.002181000,10.0.0.1,1448,200022,132,65152,
2.067196000,0.003199000,10.0.0.1,1448,201470,132,65152,
2.067267000,0.000071000,10.0.0.1,1448,202918,132,65152,
2.072768000,0.005501000,10.0.0.2,0,132,101558,187648,0.209010000
2.074485000,0.001717000,10.0.0.1,1448,204366,132,65152,
2.074541000,0.000056000,10.0.0.1,1448,205814,132,65152,
2.078199000,0.003658000,10.0.0.2,0,132,103006,190592,0.214384000
2.081707000,0.003508000,10.0.0.1,1448,207262,132,65152,
2.081768000,0.000061000,10.0.0.1,1448,208710,132,65152,
2.084498000,0.002730000,10.0.0.2,0,132,104454,193536,0.220672000
2.085941000,0.001443000,10.0.0.1,1448,210158,132,65152,
2.085997000,0.000056000,10.0.0.1,1448,211606,132,65152,
2.090784000,0.004787000,10.0.0.2,0,132,105902,196352,0.226950000
2.091168000,0.000384000,10.0.0.1,1448,213054,132,65152,
2.091227000,0.000059000,10.0.0.1,1448,214502,132,65152,
2.096846000,0.005619000,10.0.0.2,0,132,107350,199296,0.222758000
2.103080000,0.006234000,10.0.0.2,0,132,108798,202112,0.228938000
2.108352000,0.005272000,10.0.0.2,0,132,110246,205056,0.234199000
2.114778000,0.006426000,10.0.0.2,0,132,111694,208000,0.240618000
2.120895000,0.006117000,10.0.0.2,0,132,113142,210816,0.239506000
2.127012000,0.006117000,10.0.0.2,0,132,114590,213760,0.245570000
2.132216000,0.005204000,10.0.0.2,0,132,116038,216704,0.245614000
2.138451000,0.006235000,10.0.0.2,0,132,117486,219520,0.251801000
2.144761000,0.006310000,10.0.0.2,0,132,118934,222464,0.251860000
2.150799000,0.006038000,10.0.0.2,0,132,120382,225280,0.257839000
2.156194000,0.005395000,10.0.0.2,0,132,121830,228224,0.255089000
2.162400000,0.006206000,10.0.0.2,0,132,123278,231168,0.258079000
2.168613000,0.006213000,10.0.0.2,0,132,124726,233984,0.264234000
2.174880000,0.006267000,10.0.0.2,0,132,126174,236928,0.263303000
2.180179000,0.005299000,10.0.0.2,0,132,127622,239872,0.268544000
2.186390000,0.006211000,10.0.0.2,0,132,129070,242688,0.272593000
2.192566000,0.006176000,10.0.0.2,0,132,130518,245632,0.274728000
2.198899000,0.006333000,10.0.0.2,0,132,131966,248448,0.281004000
2.205048000,0.006149000,10.0.0.2,0,132,133414,251392,0.282004000
2.211088000,0.006040000,10.0.0.2,0,132,134862,254336,0.287986000
2.216513000,0.005425000,10.0.0.2,0,132,136310,257152,0.288284000
2.222739000,0.006226000,10.0.0.2,0,132,137758,260096,0.294450000
2.228820000,0.006081000,10.0.0.2,0,132,139206,263040,0.293410000
2.235032000,0.006212000,10.0.0.2,0,132,140654,265856,0.299564000
2.240448000,0.005416000,10.0.0.2,0,132,142102,268800,0.298784000
2.246619000,0.006171000,10.0.0.2,0,132,143550,271616,0.304892000
2.252888000,0.006269000,10.0.0.2,0,132,144998,274560,0.306021000
2.259145000,0.006257000,10.0.0.2,0,132,146446,277504,0.312221000
2.264298000,0.005153000,10.0.0.2,0,132,147894,280320,0.311228000
2.270458000,0.006160000,10.0.0.2,0,132,149342,283264,0.317331000
2.273866000,0.003408000,10.0.0.1,1448,215950,132,65152,
2.273925000,0.000059000,10.0.0.1,1448,217398,132,65152,
2.276690000,0.002765000,10.0.0.2,0,132,150790,286208,0.317389000
2.279064000,0.002374000,10.0.0.1,1448,218846,132,65152,
2.279113000,0.000049000,10.0.0.1,1448,220294,132,65152,
2.283860000,0.004747000,10.0.0.2,0,132,152238,289024,0.324501000
2.284343000,0.000483000,10.0.0.1,1448,221742,132,65152,
2.284399000,0.000056000,10.0.0.1,1448,223190,132,65152,
2.289145000,0.004746000,10.0.0.2,0,132,153686,291968,0.324735000
2.290483000,0.001338000,10.0.0.1,1448,224638,132,65152,
2.290539000,0.000056000,10.0.0.1,1448,226086,132,65152,
2.295313000,0.004774000,10.0.0.2,0,132,155134,294784,0.330850000
2.298747000,0.003434000,10.0.0.1,1448,227534,132,65152,
2.298817000,0.000070000,10.0.0.1,1448,228982,132,65152,
2.301493000,0.002676000,10.0.0.2,0,132,156582,297728,0.329698000
2.303855000,0.002362000,10.0.0.1,1448,230430,132,65152,
2.303921000,0.000066000,10.0.0.1,1448,231878,132,65152,
2.307603000,0.003682000,10.0.0.2,0,132,158030,300672,0.335746000
2.309123000,0.001520000,10.0.0.1,1448,233326,132,65152,
2.309190000,0.000067000,10.0.0.1,1448,234774,132,65152,
2.313762000,0.004572000,10.0.0.2,0,132,159478,303488,0.336652000
2.314207000,0.000445000,10.0.0.1,1448,236222,132,65152,
2.314272000,0.000065000,10.0.0.1,1448,237670,132,65152,
2.320058000,0.005786000,10.0.0.2,0,132,160926,306432,0.342891000
2.321366000,0.001308000,10.0.0.1,1448,239118,132,65152,
2.321427000,0.000061000,10.0.0.1,1448,240566,132,65152,
2.325445000,0.004018000,10.0.0.2,0,132,162374,309376,0.341234000
2.328688000,0.003243000,10.0.0.1,1448,242014,132,65152,
2.328747000,0.000059000,10.0.0.1,1448,243462,132,65152,
2.331479000,0.002732000,10.0.0.2,0,132,163822,312192,0.347210000
2.332107000,0.000628000,10.0.0.1,1448,244910,132,65152,
2.332166000,0.000059000,10.0.0.1,1448,246358,132,65152,
2.337684000,0.005518000,10.0.0.2,0,132,165270,315136,0.348253000
2.338202000,0.000518000,10.0.0.1,1448,247806,132,65152,
2.338269000,0.000067000,10.0.0.1,1448,249254,132,65152,
2.343924000,0.005655000,10.0.0.2,0,132,166718,317952,0.354429000
2.344275000,0.000351000,10.0.0.1,1448,250702,132,65152,
2.345477000,0.001202000,10.0.0.1,1448,252150,132,65152,
2.349462000,0.003985000,10.0.0.2,0,132,168166,320896,0.353594000
2.351396000,0.001934000,10.0.0.1,1448,253598,132,65152,
2.351462000,0.000066000,10.0.0.1,1448,255046,132,65152,
2.355384000,0.003922000,10.0.0.2,0,132,169614,323840,0.359451000
2.357032000,0.001648000,10.0.0.1,1448,256494,132,65152,
2.357097000,0.000065000,10.0.0.1,1448,257942,132,65152,
2.361752000,0.004655000,10.0.0.2,0,132,171062,326656,0.358626000
2.363074000,0.001322000,10.0.0.1,1448,259390,132,65152,
2.363142000,0.000068000,10.0.0.1,1448,260838,132,65152,
2.367842000,0.004700000,10.0.0.2,0,132,172510,329600,0.364645000
2.368464000,0.000622000,10.0.0.1,1448,262286,132,65152,
2.368524000,0.000060000,10.0.0.1,1448,263734,132,65152,
2.373510000,0.004986000,10.0.0.2,0,132,173958,332544,0.366142000
2.375733000,0.002223000,10.0.0.1,1448,265182,132,65152,
2.375807000,0.000074000,10.0.0.1,1448,266630,132,65152,
2.379439000,0.003632000,10.0.0.2,0,132,175406,335360,0.372005000
2.381095000,0.001656000,10.0.0.1,1448,268078,132,65152,
2.381166000,0.000071000,10.0.0.1,1448,269526,132,65152,
2.385677000,0.004511000,10.0.0.2,0,132,176854,338304,0.371064000
2.386947000,0.001270000,10.0.0.1,1448,270974,132,65152,
2.387007000,0.000060000,10.0.0.1,1448,272422,132,65152,
2.391768000,0.004761000,10.0.0.2,0,132,178302,341120,0.377097000
2.392147000,0.000379000,10.0.0.1,1448,273870,132,65152,
2.392208000,0.000061000,10.0.0.1,1448,275318,132,65152,
2.397127000,0.004919000,10.0.0.2,0,132,179750,344064,0.377285000
2.399245000,0.002118000,10.0.0.1,1448,276766,132,65152,
2.403963000,0.004718000,10.0.0.2,0,132,181198,347008,0.384062000
2.405658000,0.001695000,10.0.0.1,1448,278214,132,65152,
2.405723000,0.000065000,10.0.0.1,1448,279662,132,65152,
2.409250000,0.003527000,10.0.0.2,0,132,182646,349824,0.382185000
2.412561000,0.003311000,10.0.0.1,1448,281110,132,65152,
2.412626000,0.000065000,10.0.0.1,1448,282558,132,65152,
2.415412000,0.002786000,10.0.0.2,0,132,184094,352768,0.388289000
2.417785000,0.002373000,10.0.0.1,1448,284006,132,65152,
2.417852000,0.000067000,10.0.0.1,1448,285454,132,65152,
2.421718000,0.003866000,10.0.0.2,0,132,185542,355712,0.390426000
2.422941000,0.001223000,10.0.0.1,1448,286902,132,65152,
2.423020000,0.000079000,10.0.0.1,1448,288350,132,65152,
2.427591000,0.004571000,10.0.0.2,0,132,186990,358528,0.396243000
2.429236000,0.001645000,10.0.0.1,1448,289798,132,65152,
2.430432000,0.001196000,10.0.0.1,1448,291246,132,65152,
2.433889000,0.003457000,10.0.0.2,0,132,188438,361472,0.396226000
2.436117000,0.002228000,10.0.0.1,1448,292694,132,65152,
2.436187000,0.000070000,10.0.0.1,1448,294142,132,65152,
2.439979000,0.003792000,10.0.0.2,0,132,189886,364288,0.402251000
2.441434000,0.001455000,10.0.0.1,1448,295590,132,65152,
2.441493000,0.000059000,10.0.0.1,1448,297038,132,65152,
2.445397000,0.003904000,10.0.0.2,0,132,191334,367232,0.400400000
2.446532000,0.001135000,10.0.0.1,1448,298486,132,65152,
2.446596000,0.000064000,10.0.0.1,1448,299934,132,65152,
2.451224000,0.004628000,10.0.0.2,0,132,192782,370176,0.406162000
2.453909000,0.002685000,10.0.0.1,1448,301382,132,65152,
2.453972000,0.000063000,10.0.0.1,1448,302830,132,65152,
2.457448000,0.003476000,10.0.0.2,0,132,194230,372992,0.408158000
2.459733000,0.002285000,10.0.0.1,1448,304278,132,65152,
2.459788000,0.000055000,10.0.0.1,1448,305726,132,65152,
2.463578000,0.003790000,10.0.0.2,0,132,195678,375936,0.414222000
2.465924000,0.002346000,10.0.0.1,1448,307174,132,65152,
2.465984000,0.000060000,10.0.0.1,1448,308622,132,65152,
2.469962000,0.003978000,10.0.0.2,0,132,197126,378880,0.413420000
2.470269000,0.000307000,10.0.0.1,1448,310070,132,65152,
2.470340000,0.000071000,10.0.0.1,1448,311518,132,65152,
2.473339000,0.002999000,10.0.0.1,1448,312966,132,65152,
2.475813000,0.002474000,10.0.0.2,0,132,198574,381696,0.419212000
2.477528000,0.001715000,10.0.0.1,1448,314414,132,65152,
2.477585000,0.000057000,10.0.0.1,1448,315862,132,65152,
2.482035000,0.004450000,10.0.0.2,0,132,200022,384640,0.420219000
2.484370000,0.002335000,10.0.0.1,1448,317310,132,65152,
2.484432000,0.000062000,10.0.0.1,1448,318758,132,65152,
2.487366000,0.002934000,10.0.0.2,0,132,201470,387456,0.423369000
2.490594000,0.003228000,10.0.0.1,1448,320206,132,65152,
2.490650000,0.000056000,10.0.0.1,1448,321654,132,65152,
2.493598000,0.002948000,10.0.0.2,0,132,202918,390400,0.426402000
2.496811000,0.003213000,10.0.0.1,1448,323102,132,65152,
2.496869000,0.000058000,10.0.0.1,1448,324550,132,65152,
2.499348000,0.002479000,10.0.0.2,0,132,204366,393344,0.432081000
2.501136000,0.001788000,10.0.0.1,1448,325998,132,65152,
2.501205000,0.000069000,10.0.0.1,1448,327446,132,65152,
2.505575000,0.004370000,10.0.0.2,0,132,205814,396160,0.431090000
2.507996000,0.002421000,10.0.0.1,1448,328894,132,65152,
2.508056000,0.000060000,10.0.0.1,1448,330342,132,65152,
2.511880000,0.003824000,10.0.0.2,0,132,207262,399104,0.437339000
2.513177000,0.001297000,10.0.0.1,1448,331790,132,65152,
2.513237000,0.000060000,10.0.0.1,1448,333238,132,65152,
2.517097000,0.003860000,10.0.0.2,0,132,208710,402048,0.435390000
2.520359000,0.003262000,10.0.0.1,1448,334686,132,65152,
2.520418000,0.000059000,10.0.0.1,1448,336134,132,65152,
2.523975000,0.003557000,10.0.0.2,0,132,210158,404864,0.442207000
2.526569000,0.002594000,10.0.0.1,1448,337582,132,65152,
2.526627000,0.000058000,10.0.0.1,1448,339030,132,65152,
2.529159000,0.002532000,10.0.0.2,0,132,211606,407808,0.443218000
2.532454000,0.003295000,10.0.0.1,1448,340478,132,65152,
2.532532000,0.000078000,10.0.0.1,1448,341926,132,65152,
2.536311000,0.003779000,10.0.0.2,0,132,213054,410624,0.450314000
2.537627000,0.001316000,10.0.0.1,1448,343374,132,65152,
2.537681000,0.000054000,10.0.0.1,1448,344822,132,65152,
2.542495000,0.004814000,10.0.0.2,0,132,214502,413568,0.451327000
2.544783000,0.002288000,10.0.0.1,1448,346270,132,65152,
2.544844000,0.000061000,10.0.0.1,1448,347718,132,65152,
2.548441000,0.003597000,10.0.0.2,0,132,215950,416512,0.457214000
2.549981000,0.001540000,10.0.0.1,1448,349166,132,65152,
2.550049000,0.000068000,10.0.0.1,1448,350614,132,65152,
2.554699000,0.004650000,10.0.0.2,0,132,217398,419328,0.280833000
2.555965000,0.001266000,10.0.0.1,1448,352062,132,65152,
2.556035000,0.000070000,10.0.0.1,1448,353510,132,65152,
2.560920000,0.004885000,10.0.0.2,0,132,218846,422272,0.286995000
2.561313000,0.000393000,10.0.0.1,1448,354958,132,65152,
2.561377000,0.000064000,10.0.0.1,1448,356406,132,65152,
2.566127000,0.004750000,10.0.0.2,0,132,220294,425216,0.287063000
2.569479000,0.003352000,10.0.0.1,1448,357854,132,65152,
2.569544000,0.000065000,10.0.0.1,1448,359302,132,65152,
2.572186000,0.002642000,10.0.0.2,0,132,221742,428032,0.293073000
2.573719000,0.001533000,10.0.0.1,1448,360750,132,65152,
2.573778000,0.000059000,10.0.0.1,1448,362198,132,65152,
2.578410000,0.004632000,10.0.0.2,0,132,223190,430976,0.294067000
2.580796000,0.002386000,10.0.0.1,1448,363646,132,65152,
2.580857000,0.000061000,10.0.0.1,1448,365094,132,65152,
2.584536000,0.003679000,10.0.0.2,0,132,224638,433792,0.300137000
2.585944000,0.001408000,10.0.0.1,1448,366542,132,65152,
2.586013000,0.000069000,10.0.0.1,1448,367990,132,65152,
2.590814000,0.004801000,10.0.0.2,0,132,226086,436736,0.300331000
2.592076000,0.001262000,10.0.0.1,1448,369438,132,65152,
2.592143000,0.000067000,10.0.0.1,1448,370886,132,65152,
