frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
33.639180000,0.062073000,10.0.0.1,1448,763294,132,
33.687644000,0.048464000,10.0.0.2,0,132,754606,0.672422000
33.699822000,0.012178000,10.0.0.1,1448,764742,132,
33.765216000,0.065394000,10.0.0.1,1448,766190,132,
33.813411000,0.048195000,10.0.0.2,0,132,757502,0.613189000
33.889653000,0.076242000,10.0.0.1,1448,767638,132,
33.889747000,0.000094000,10.0.0.1,1448,769086,132,
33.891028000,0.001281000,10.0.0.1,1448,770534,132,
33.938353000,0.047325000,10.0.0.2,0,132,760398,0.487882000
34.014891000,0.076538000,10.0.0.1,1448,771982,132,
34.014965000,0.000074000,10.0.0.1,1448,773430,132,
34.063104000,0.048139000,10.0.0.2,0,132,763294,0.485997000
34.139694000,0.076590000,10.0.0.1,1448,774878,132,
34.139758000,0.000064000,10.0.0.1,1448,776326,132,
34.188180000,0.048422000,10.0.0.2,0,132,766190,0.488358000
34.264178000,0.075998000,10.0.0.1,1448,777774,132,
34.264245000,0.000067000,10.0.0.1,1448,779222,132,
34.312894000,0.048649000,10.0.0.2,0,132,769086,0.423241000
34.375247000,0.062353000,10.0.0.2,0,132,770534,0.485500000
34.389389000,0.014142000,10.0.0.1,1448,780670,132,
34.389467000,0.000078000,10.0.0.1,1448,782118,132,
34.389473000,0.000006000,10.0.0.1,1448,783566,132,
34.389476000,0.000003000,10.0.0.1,1448,785014,132,
34.500435000,0.110959000,10.0.0.2,0,132,773430,0.485544000
34.513373000,0.012938000,10.0.0.1,1448,786462,132,
34.513434000,0.000061000,10.0.0.1,1448,787910,132,
34.563054000,0.049620000,10.0.0.2,0,132,774878,0.548089000
34.575608000,0.012554000,10.0.0.1,1448,789358,132,
34.687889000,0.112281000,10.0.0.2,0,132,777774,0.548131000
34.702135000,0.014246000,10.0.0.1,1448,790806,132,
34.702168000,0.000033000,10.0.0.1,1448,792254,132,
34.763362000,0.061194000,10.0.0.1,1448,793702,132,
34.763434000,0.000072000,10.0.0.1,1448,795150,132,
34.812735000,0.049301000,10.0.0.2,0,132,780670,0.548490000
34.888809000,0.076074000,10.0.0.1,1448,796598,132,
34.938011000,0.049202000,10.0.0.2,0,132,783566,0.548544000
35.014058000,0.076047000,10.0.0.1,1448,798046,132,
35.014121000,0.000063000,10.0.0.1,1448,799494,132,
35.063255000,0.049134000,10.0.0.2,0,132,786462,0.673779000
35.139275000,0.076020000,10.0.0.1,1448,800942,132,
35.139370000,0.000095000,10.0.0.1,1448,802390,132,
35.187960000,0.048590000,10.0.0.2,0,132,789358,0.674526000
35.264272000,0.076312000,10.0.0.1,1448,803838,132,
35.264339000,0.000067000,10.0.0.1,1448,805286,132,
35.313423000,0.049084000,10.0.0.2,0,132,792254,0.611288000
35.374635000,0.061212000,10.0.0.2,0,132,793702,0.672467000
35.388956000,0.014321000,10.0.0.1,1448,806734,132,
35.389030000,0.000074000,10.0.0.1,1448,808182,132,
35.499748000,0.110718000,10.0.0.2,0,132,795150,0.736386000
35.513854000,0.014106000,10.0.0.1,1448,809630,132,
35.513937000,0.000083000,10.0.0.1,1448,811078,132,
35.563332000,0.049395000,10.0.0.2,0,132,795150,
35.576177000,0.012845000,10.0.0.1,1448,812526,132,
35.576244000,0.000067000,10.0.0.1,1448,813974,132,
35.625514000,0.049270000,10.0.0.2,0,132,795150,
35.688283000,0.062769000,10.0.0.2,0,132,795150,
35.699551000,0.011268000,10.0.0.1,1448,815422,132,
35.699585000,0.000034000,10.0.0.1,1448,816870,132,
35.750346000,0.050761000,10.0.0.2,0,132,795150,
35.765350000,0.015004000,10.0.0.1,1448,795150,132,
35.812850000,0.047500000,10.0.0.2,0,132,795150,
35.826400000,0.013550000,10.0.0.1,1448,818318,132,
35.874958000,0.048558000,10.0.0.2,0,132,795150,
35.888695000,0.013737000,10.0.0.1,1448,819766,132,
35.938588000,0.049893000,10.0.0.2,0,132,795150,
36.000437000,0.061849000,10.0.0.2,0,132,795150,
36.014380000,0.013943000,10.0.0.1,1448,821214,132,
36.062669000,0.048289000,10.0.0.2,0,132,795150,
36.074683000,0.012014000,10.0.0.1,1448,822662,132,
36.125553000,0.050870000,10.0.0.2,0,132,795150,
36.188523000,0.062970000,10.0.0.2,0,132,795150,
36.249598000,0.061075000,10.0.0.2,0,132,795150,
36.263330000,0.013732000,10.0.0.1,1448,824110,132,
36.313186000,0.049856000,10.0.0.2,0,132,795150,
36.325544000,0.012358000,10.0.0.1,1448,825558,132,
36.375368000,0.049824000,10.0.0.2,0,132,795150,
36.390179000,0.014811000,10.0.0.1,1448,827006,132,
36.437753000,0.047574000,10.0.0.2,0,132,818318,0.738168000
36.451435000,0.013682000,10.0.0.1,1448,828454,132,
36.512647000,0.061212000,10.0.0.1,1448,829902,132,
36.562852000,0.050205000,10.0.0.2,0,132,821214,0.674157000
36.577245000,0.014393000,10.0.0.1,1448,831350,132,
36.638647000,0.061402000,10.0.0.1,1448,832798,132,
36.687713000,0.049066000,10.0.0.2,0,132,824110,0.613030000
36.764141000,0.076428000,10.0.0.1,1448,834246,132,
36.764240000,0.000099000,10.0.0.1,1448,835694,132,
36.812810000,0.048570000,10.0.0.2,0,132,827006,0.487266000
36.889003000,0.076193000,10.0.0.1,1448,837142,132,
36.889079000,0.000076000,10.0.0.1,1448,838590,132,
36.937731000,0.048652000,10.0.0.2,0,132,829902,0.486296000
37.013948000,0.076217000,10.0.0.1,1448,840038,132,
37.014040000,0.000092000,10.0.0.1,1448,841486,132,
37.014046000,0.000006000,10.0.0.1,1448,842934,132,
37.014050000,0.000004000,10.0.0.1,1448,844382,132,
37.063434000,0.049384000,10.0.0.2,0,132,832798,0.486189000
37.138708000,0.075274000,10.0.0.1,1448,845830,132,
37.138749000,0.000041000,10.0.0.1,1448,847278,132,
37.187835000,0.049086000,10.0.0.2,0,132,835694,0.423694000
37.250219000,0.062384000,10.0.0.2,0,132,837142,0.485979000
37.264556000,0.014337000,10.0.0.1,1448,848726,132,
37.264632000,0.000076000,10.0.0.1,1448,850174,132,
37.375301000,0.110669000,10.0.0.2,0,132,840038,0.486222000
37.387834000,0.012533000,10.0.0.1,1448,851622,132,
37.387880000,0.000046000,10.0.0.1,1448,853070,132,
37.452283000,0.064403000,10.0.0.1,1448,854518,132,
37.452330000,0.000047000,10.0.0.1,1448,855966,132,
37.499646000,0.047316000,10.0.0.2,0,132,842934,0.485606000
37.576595000,0.076949000,10.0.0.1,1448,857414,132,
37.576687000,0.000092000,10.0.0.1,1448,858862,132,
37.625317000,0.048630000,10.0.0.2,0,132,845830,0.611267000
37.700378000,0.075061000,10.0.0.1,1448,860310,132,
37.700424000,0.000046000,10.0.0.1,1448,861758,132,
37.750373000,0.049949000,10.0.0.2,0,132,848726,0.611624000
37.826821000,0.076448000,10.0.0.1,1448,863206,132,
37.826915000,0.000094000,10.0.0.1,1448,864654,132,
37.875358000,0.048443000,10.0.0.2,0,132,851622,0.610726000
37.951493000,0.076135000,10.0.0.1,1448,866102,132,
37.951588000,0.000095000,10.0.0.1,1448,867550,132,
37.999621000,0.048033000,10.0.0.2,0,132,854518,0.611741000
38.076809000,0.077188000,10.0.0.1,1448,868998,132,
38.076910000,0.000101000,10.0.0.1,1448,870446,132,
38.124626000,0.047716000,10.0.0.2,0,132,857414,0.672296000
38.200795000,0.076169000,10.0.0.1,1448,871894,132,
38.200888000,0.000093000,10.0.0.1,1448,873342,132,
38.250128000,0.049240000,10.0.0.2,0,132,860310,0.673441000
38.325875000,0.075747000,10.0.0.1,1448,874790,132,
38.325973000,0.000098000,10.0.0.1,1448,876238,132,
38.375569000,0.049596000,10.0.0.2,0,132,863206,0.675145000
38.451069000,0.075500000,10.0.0.1,1448,877686,132,
38.451143000,0.000074000,10.0.0.1,1448,879134,132,
38.500551000,0.049408000,10.0.0.2,0,132,866102,0.673636000
38.576788000,0.076237000,10.0.0.1,1448,880582,132,
38.576863000,0.000075000,10.0.0.1,1448,882030,132,
38.576870000,0.000007000,10.0.0.1,1448,883478,132,
38.576873000,0.000003000,10.0.0.1,1448,884926,132,
38.625264000,0.048391000,10.0.0.2,0,132,868998,0.673676000
38.701428000,0.076164000,10.0.0.1,1448,886374,132,
38.701482000,0.000054000,10.0.0.1,1448,887822,132,
38.749913000,0.048431000,10.0.0.2,0,132,871894,0.673003000
38.825840000,0.075927000,10.0.0.1,1448,889270,132,
38.825928000,0.000088000,10.0.0.1,1448,890718,132,
38.874891000,0.048963000,10.0.0.2,0,132,874790,0.674003000
38.950511000,0.075620000,10.0.0.1,1448,892166,132,
38.950563000,0.000052000,10.0.0.1,1448,893614,132,
39.000420000,0.049857000,10.0.0.2,0,132,877686,0.674447000
39.075899000,0.075479000,10.0.0.1,1448,895062,132,
39.075944000,0.000045000,10.0.0.1,1448,896510,132,
39.124933000,0.048989000,10.0.0.2,0,132,880582,0.673790000
39.201068000,0.076135000,10.0.0.1,1448,897958,132,
39.201109000,0.000041000,10.0.0.1,1448,899406,132,
39.250368000,0.049259000,10.0.0.2,0,132,883478,0.673505000
39.313267000,0.062899000,10.0.0.2,0,132,883478,
39.325933000,0.012666000,10.0.0.1,1448,900854,132,
39.325974000,0.000041000,10.0.0.1,1448,902302,132,
39.375132000,0.049158000,10.0.0.2,0,132,883478,
39.437483000,0.062351000,10.0.0.2,0,132,883478,
39.451084000,0.013601000,10.0.0.1,1448,903750,132,
39.451165000,0.000081000,10.0.0.1,1448,905198,132,
39.500258000,0.049093000,10.0.0.2,0,132,883478,
39.515133000,0.014875000,10.0.0.1,1448,883478,132,
39.562737000,0.047604000,10.0.0.2,0,132,883478,
39.575156000,0.012419000,10.0.0.1,1448,884926,132,
39.624879000,0.049723000,10.0.0.2,0,132,883478,
39.638478000,0.013599000,10.0.0.1,1448,906646,132,
39.688295000,0.049817000,10.0.0.2,0,132,883478,
39.749867000,0.061572000,10.0.0.2,0,132,883478,
39.764783000,0.014916000,10.0.0.1,1448,908094,132,
39.813223000,0.048440000,10.0.0.2,0,132,883478,
39.825077000,0.011854000,10.0.0.1,1448,909542,132,
39.875326000,0.050249000,10.0.0.2,0,132,883478,
39.938090000,0.062764000,10.0.0.2,0,132,883478,
40.000327000,0.062237000,10.0.0.2,0,132,883478,
40.013506000,0.013179000,10.0.0.1,1448,910990,132,
40.062522000,0.049016000,10.0.0.2,0,132,883478,
40.076844000,0.014322000,10.0.0.1,1448,912438,132,
40.125281000,0.048437000,10.0.0.2,0,132,883478,
40.138002000,0.012721000,10.0.0.1,1448,913886,132,
40.188342000,0.050340000,10.0.0.2,0,132,884926,1.611472000
40.200747000,0.012405000,10.0.0.1,1448,915334,132,
40.249597000,0.048850000,10.0.0.2,0,132,906646,0.798432000
40.262675000,0.013078000,10.0.0.1,1448,916782,132,
40.326310000,0.063635000,10.0.0.1,1448,918230,132,
40.375280000,0.048970000,10.0.0.2,0,132,909542,0.610497000
40.389368000,0.014088000,10.0.0.1,1448,919678,132,
40.449629000,0.060261000,10.0.0.1,1448,921126,132,
40.500249000,0.050620000,10.0.0.2,0,132,912438,0.486743000
40.575910000,0.075661000,10.0.0.1,1448,922574,132,
40.575947000,0.000037000,10.0.0.1,1448,924022,132,
40.625002000,0.049055000,10.0.0.2,0,132,915334,0.487000000
40.700675000,0.075673000,10.0.0.1,1448,925470,132,
40.700703000,0.000028000,10.0.0.1,1448,926918,132,
40.749965000,0.049262000,10.0.0.2,0,132,918230,0.487290000
40.825536000,0.075571000,10.0.0.1,1448,928366,132,
40.825568000,0.000032000,10.0.0.1,1448,929814,132,
40.825571000,0.000003000,10.0.0.1,1448,931262,132,
40.825573000,0.000002000,10.0.0.1,1448,932710,132,
40.874925000,0.049352000,10.0.0.2,0,132,921126,0.485557000
40.950523000,0.075598000,10.0.0.1,1448,934158,132,
40.950570000,0.000047000,10.0.0.1,1448,935606,132,
40.999706000,0.049136000,10.0.0.2,0,132,924022,0.423796000
41.063028000,0.063322000,10.0.0.2,0,132,925470,0.487081000
41.075552000,0.012524000,10.0.0.1,1448,937054,132,
41.075624000,0.000072000,10.0.0.1,1448,938502,132,
41.187953000,0.112329000,10.0.0.2,0,132,928366,0.487250000
41.200689000,0.012736000,10.0.0.1,1448,939950,132,
41.200756000,0.000067000,10.0.0.1,1448,941398,132,
41.263880000,0.063124000,10.0.0.1,1448,942846,132,
41.263916000,0.000036000,10.0.0.1,1448,944294,132,
41.312927000,0.049011000,10.0.0.2,0,132,931262,0.487359000
41.388559000,0.075632000,10.0.0.1,1448,945742,132,
41.388591000,0.000032000,10.0.0.1,1448,947190,132,
41.437820000,0.049229000,10.0.0.2,0,132,934158,0.612247000
41.513657000,0.075837000,10.0.0.1,1448,948638,132,
41.513700000,0.000043000,10.0.0.1,1448,950086,132,
41.563018000,0.049318000,10.0.0.2,0,132,937054,0.612448000
41.638412000,0.075394000,10.0.0.1,1448,951534,132,
41.638456000,0.000044000,10.0.0.1,1448,952982,132,
41.687710000,0.049254000,10.0.0.2,0,132,939950,0.612086000
41.763556000,0.075846000,10.0.0.1,1448,954430,132,
41.763591000,0.000035000,10.0.0.1,1448,955878,132,
41.812913000,0.049322000,10.0.0.2,0,132,942846,0.612157000
41.888207000,0.075294000,10.0.0.1,1448,957326,132,
41.888247000,0.000040000,10.0.0.1,1448,958774,132,
41.937567000,0.049320000,10.0.0.2,0,132,945742,0.673651000
42.013555000,0.075988000,10.0.0.1,1448,960222,132,
42.013609000,0.000054000,10.0.0.1,1448,961670,132,
42.062821000,0.049212000,10.0.0.2,0,132,948638,0.674230000
42.138175000,0.075354000,10.0.0.1,1448,963118,132,
42.138210000,0.000035000,10.0.0.1,1448,964566,132,
42.139296000,0.001086000,10.0.0.1,1448,966014,132,
42.188360000,0.049064000,10.0.0.2,0,132,951534,0.674660000
42.263510000,0.075150000,10.0.0.1,1448,967462,132,
42.263579000,0.000069000,10.0.0.1,1448,968910,132,
42.312950000,0.049371000,10.0.0.2,0,132,954430,0.674494000
42.389038000,0.076088000,10.0.0.1,1448,970358,132,
42.389105000,0.000067000,10.0.0.1,1448,971806,132,
42.438271000,0.049166000,10.0.0.2,0,132,957326,0.674680000
42.513733000,0.075462000,10.0.0.1,1448,973254,132,
42.513768000,0.000035000,10.0.0.1,1448,974702,132,
42.563480000,0.049712000,10.0.0.2,0,132,960222,0.675233000
42.639367000,0.075887000,10.0.0.1,1448,976150,132,
42.639403000,0.000036000,10.0.0.1,1448,977598,132,
42.687565000,0.048162000,10.0.0.2,0,132,963118,0.673956000
42.764070000,0.076505000,10.0.0.1,1448,979046,132,
42.764102000,0.000032000,10.0.0.1,1448,980494,132,
42.813459000,0.049357000,10.0.0.2,0,132,966014,0.675249000
42.874952000,0.061493000,10.0.0.2,0,132,966014,
42.888288000,0.013336000,10.0.0.1,1448,981942,132,
42.888331000,0.000043000,10.0.0.1,1448,983390,132,
42.938281000,0.049950000,10.0.0.2,0,132,966014,
42.999704000,0.061423000,10.0.0.2,0,132,966014,
43.013783000,0.014079000,10.0.0.1,1448,984838,132,
43.013908000,0.000125000,10.0.0.1,1448,986286,132,
43.063156000,0.049248000,10.0.0.2,0,132,966014,
43.075166000,0.012010000,10.0.0.1,1448,966014,132,
43.124532000,0.049366000,10.0.0.2,0,132,966014,
43.138637000,0.014105000,10.0.0.1,1448,987734,132,
43.187912000,0.049275000,10.0.0.2,0,132,966014,
43.200834000,0.012922000,10.0.0.1,1448,989182,132,
43.249859000,0.049025000,10.0.0.2,0,132,966014,
43.313023000,0.063164000,10.0.0.2,0,132,966014,
43.326454000,0.013431000,10.0.0.1,1448,990630,132,
43.375312000,0.048858000,10.0.0.2,0,132,966014,
43.387673000,0.012361000,10.0.0.1,1448,992078,132,
43.438187000,0.050514000,10.0.0.2,0,132,966014,
43.500215000,0.062028000,10.0.0.2,0,132,966014,
43.563293000,0.063078000,10.0.0.2,0,132,966014,
43.576816000,0.013523000,10.0.0.1,1448,993526,132,
43.625492000,0.048676000,10.0.0.2,0,132,966014,
43.639029000,0.013537000,10.0.0.1,1448,994974,132,
43.688410000,0.049381000,10.0.0.2,0,132,966014,
43.700055000,0.011645000,10.0.0.1,1448,996422,132,
43.750448000,0.050393000,10.0.0.2,0,132,987734,0.736540000
43.763982000,0.013534000,10.0.0.1,1448,997870,132,
43.826152000,0.062170000,10.0.0.1,1448,999318,132,
43.875540000,0.049388000,10.0.0.2,0,132,990630,0.674706000
43.889172000,0.013632000,10.0.0.1,1448,1000766,132,
43.951331000,0.062159000,10.0.0.1,1448,1002214,132,
44.000412000,0.049081000,10.0.0.2,0,132,993526,0.612739000
44.076461000,0.076049000,10.0.0.1,1448,1003662,132,
44.076511000,0.000050000,10.0.0.1,1448,1005110,132,
44.124965000,0.048454000,10.0.0.2,0,132,996422,0.485936000
44.201146000,0.076181000,10.0.0.1,1448,1006558,132,
44.201211000,0.000065000,10.0.0.1,1448,1008006,132,
44.250379000,0.049168000,10.0.0.2,0,132,999318,0.486397000
44.325764000,0.075385000,10.0.0.1,1448,1009454,132,
44.325875000,0.000111000,10.0.0.1,1448,1010902,132,
44.325882000,0.000007000,10.0.0.1,1448,1012350,132,
44.325886000,0.000004000,10.0.0.1,1448,1013798,132,
44.374651000,0.048765000,10.0.0.2,0,132,1002214,0.485479000
44.451332000,0.076681000,10.0.0.1,1448,1015246,132,
44.451356000,0.000024000,10.0.0.1,1448,1016694,132,
44.499828000,0.048472000,10.0.0.2,0,132,1005110,0.423367000
44.563117000,0.063289000,10.0.0.2,0,132,1006558,0.486606000
44.575482000,0.012365000,10.0.0.1,1448,1018142,132,
44.575529000,0.000047000,10.0.0.1,1448,1019590,132,
44.688138000,0.112609000,10.0.0.2,0,132,1009454,0.486927000
44.701095000,0.012957000,10.0.0.1,1448,1021038,132,
44.701149000,0.000054000,10.0.0.1,1448,1022486,132,
44.763337000,0.062188000,10.0.0.1,1448,1023934,132,
44.763388000,0.000051000,10.0.0.1,1448,1025382,132,
44.812882000,0.049494000,10.0.0.2,0,132,1012350,0.487007000
44.889007000,0.076125000,10.0.0.1,1448,1026830,132,
44.889072000,0.000065000,10.0.0.1,1448,1028278,132,
44.938621000,0.049549000,10.0.0.2,0,132,1015246,0.612735000
45.014170000,0.075549000,10.0.0.1,1448,1029726,132,
45.014255000,0.000085000,10.0.0.1,1448,1031174,132,
45.015515000,0.001260000,10.0.0.1,1448,1032622,132,
45.063620000,0.048105000,10.0.0.2,0,132,1018142,0.612264000
45.140034000,0.076414000,10.0.0.1,1448,1034070,132,
45.140107000,0.000073000,10.0.0.1,1448,1035518,132,
45.187746000,0.047639000,10.0.0.2,0,132,1021038,0.612217000
45.264562000,0.076816000,10.0.0.1,1448,1036966,132,
45.264630000,0.000068000,10.0.0.1,1448,1038414,132,
45.312889000,0.048259000,10.0.0.2,0,132,1023934,0.611740000
45.388809000,0.075920000,10.0.0.1,1448,1039862,132,
45.388877000,0.000068000,10.0.0.1,1448,1041310,132,
45.437681000,0.048804000,10.0.0.2,0,132,1026830,0.674293000
45.513498000,0.075817000,10.0.0.1,1448,1042758,132,
45.513522000,0.000024000,10.0.0.1,1448,1044206,132,
45.562687000,0.049165000,10.0.0.2,0,132,1029726,0.673615000
45.638550000,0.075863000,10.0.0.1,1448,1045654,132,
45.638590000,0.000040000,10.0.0.1,1448,1047102,132,
45.688199000,0.049609000,10.0.0.2,0,132,1032622,0.673944000
45.750482000,0.062283000,10.0.0.2,0,132,1032622,
45.763514000,0.013032000,10.0.0.1,1448,1048550,132,
45.763570000,0.000056000,10.0.0.1,1448,1049998,132,
45.812541000,0.048971000,10.0.0.2,0,132,1032622,
45.875171000,0.062630000,10.0.0.2,0,132,1032622,
45.889078000,0.013907000,10.0.0.1,1448,1051446,132,
45.889143000,0.000065000,10.0.0.1,1448,1052894,132,
45.938254000,0.049111000,10.0.0.2,0,132,1032622,
45.950911000,0.012657000,10.0.0.1,1448,1032622,132,
45.999866000,0.048955000,10.0.0.2,0,132,1032622,
46.013043000,0.013177000,10.0.0.1,1448,1054342,132,
46.063094000,0.050051000,10.0.0.2,0,132,1032622,
46.076285000,0.013191000,10.0.0.1,1448,1055790,132,
46.124863000,0.048578000,10.0.0.2,0,132,1032622,
46.188370000,0.063507000,10.0.0.2,0,132,1032622,
46.200532000,0.012162000,10.0.0.1,1448,1057238,132,
46.250026000,0.049494000,10.0.0.2,0,132,1032622,
46.263807000,0.013781000,10.0.0.1,1448,1058686,132,
46.313072000,0.049265000,10.0.0.2,0,132,1032622,
46.374683000,0.061611000,10.0.0.2,0,132,1032622,
46.437925000,0.063242000,10.0.0.2,0,132,1032622,
46.451444000,0.013519000,10.0.0.1,1448,1060134,132,
46.499860000,0.048416000,10.0.0.2,0,132,1032622,
46.512684000,0.012824000,10.0.0.1,1448,1061582,132,
46.563025000,0.050341000,10.0.0.2,0,132,1032622,
46.576041000,0.013016000,10.0.0.1,1448,1063030,132,
46.625574000,0.049533000,10.0.0.2,0,132,1054342,0.736431000
46.638709000,0.013135000,10.0.0.1,1448,1064478,132,
46.701380000,0.062671000,10.0.0.1,1448,1065926,132,
46.750038000,0.048658000,10.0.0.2,0,132,1057238,0.673753000
46.762777000,0.012739000,10.0.0.1,1448,1067374,132,
46.813322000,0.050545000,10.0.0.2,0,132,1058686,0.612790000
46.827063000,0.013741000,10.0.0.1,1448,1068822,132,
46.937872000,0.110809000,10.0.0.2,0,132,1061582,0.486428000
46.951269000,0.013397000,10.0.0.1,1448,1070270,132,
46.951331000,0.000062000,10.0.0.1,1448,1071718,132,
47.013517000,0.062186000,10.0.0.1,1448,1073166,132,
47.013558000,0.000041000,10.0.0.1,1448,1074614,132,
47.063532000,0.049974000,10.0.0.2,0,132,1064478,0.487491000
47.138821000,0.075289000,10.0.0.1,1448,1076062,132,
47.138884000,0.000063000,10.0.0.1,1448,1077510,132,
47.188103000,0.049219000,10.0.0.2,0,132,1067374,0.486723000
47.264256000,0.076153000,10.0.0.1,1448,1078958,132,
47.264297000,0.000041000,10.0.0.1,1448,1080406,132,
47.312598000,0.048301000,10.0.0.2,0,132,1070270,0.485535000
47.389011000,0.076413000,10.0.0.1,1448,1081854,132,
47.389078000,0.000067000,10.0.0.1,1448,1083302,132,
47.389083000,0.000005000,10.0.0.1,1448,1084750,132,
47.389087000,0.000004000,10.0.0.1,1448,1086198,132,
47.437957000,0.048870000,10.0.0.2,0,132,1073166,0.486626000
47.513585000,0.075628000,10.0.0.1,1448,1087646,132,
47.513632000,0.000047000,10.0.0.1,1448,1089094,132,
47.562749000,0.049117000,10.0.0.2,0,132,1076062,0.549191000
47.638821000,0.076072000,10.0.0.1,1448,1090542,132,
47.638866000,0.000045000,10.0.0.1,1448,1091990,132,
47.688143000,0.049277000,10.0.0.2,0,132,1078958,0.549259000
47.763910000,0.075767000,10.0.0.1,1448,1093438,132,
47.763948000,0.000038000,10.0.0.1,1448,1094886,132,
47.813307000,0.049359000,10.0.0.2,0,132,1081854,0.549010000
47.889309000,0.076002000,10.0.0.1,1448,1096334,132,
47.889383000,0.000074000,10.0.0.1,1448,1097782,132,
47.937868000,0.048485000,10.0.0.2,0,132,1084750,0.548790000
48.014306000,0.076438000,10.0.0.1,1448,1099230,132,
48.014391000,0.000085000,10.0.0.1,1448,1100678,132,
48.062902000,0.048511000,10.0.0.2,0,132,1087646,0.673815000
48.138634000,0.075732000,10.0.0.1,1448,1102126,132,
48.138715000,0.000081000,10.0.0.1,1448,1103574,132,
48.188126000,0.049411000,10.0.0.2,0,132,1090542,0.674494000
48.263915000,0.075789000,10.0.0.1,1448,1105022,132,
48.263984000,0.000069000,10.0.0.1,1448,1106470,132,
48.312722000,0.048738000,10.0.0.2,0,132,1093438,0.673856000
48.389345000,0.076623000,10.0.0.1,1448,1107918,132,
48.389418000,0.000073000,10.0.0.1,1448,1109366,132,
48.438226000,0.048808000,10.0.0.2,0,132,1096334,0.674278000
48.513603000,0.075377000,10.0.0.1,1448,1110814,132,
48.513677000,0.000074000,10.0.0.1,1448,1112262,132,
48.563039000,0.049362000,10.0.0.2,0,132,1099230,0.673656000
48.639395000,0.076356000,10.0.0.1,1448,1113710,132,
48.639473000,0.000078000,10.0.0.1,1448,1115158,132,
48.688317000,0.048844000,10.0.0.2,0,132,1102126,0.673926000
48.763872000,0.075555000,10.0.0.1,1448,1116606,132,
48.763947000,0.000075000,10.0.0.1,1448,1118054,132,
48.763952000,0.000005000,10.0.0.1,1448,1119502,132,
48.763957000,0.000005000,10.0.0.1,1448,1120950,132,
48.813189000,0.049232000,10.0.0.2,0,132,1105022,0.674474000
48.889089000,0.075900000,10.0.0.1,1448,1122398,132,
48.938036000,0.048947000,10.0.0.2,0,132,1107918,0.674052000
49.013995000,0.075959000,10.0.0.1,1448,1123846,132,
49.014072000,0.000077000,10.0.0.1,1448,1125294,132,
49.062646000,0.048574000,10.0.0.2,0,132,1110814,0.673228000
49.139062000,0.076416000,10.0.0.1,1448,1126742,132,
49.139123000,0.000061000,10.0.0.1,1448,1128190,132,
49.188573000,0.049450000,10.0.0.2,0,132,1113710,0.674896000
49.263803000,0.075230000,10.0.0.1,1448,1129638,132,
49.263900000,0.000097000,10.0.0.1,1448,1131086,132,
49.312742000,0.048842000,10.0.0.2,0,132,1116606,0.673269000
49.389599000,0.076857000,10.0.0.1,1448,1132534,132,
49.389663000,0.000064000,10.0.0.1,1448,1133982,132,
49.438023000,0.048360000,10.0.0.2,0,132,1119502,0.674076000
49.499876000,0.061853000,10.0.0.2,0,132,1119502,
49.513823000,0.013947000,10.0.0.1,1448,1135430,132,
49.513871000,0.000048000,10.0.0.1,1448,1136878,132,
49.563308000,0.049437000,10.0.0.2,0,132,1119502,
49.624771000,0.061463000,10.0.0.2,0,132,1119502,
49.637919000,0.013148000,10.0.0.1,1448,1138326,132,
49.637971000,0.000052000,10.0.0.1,1448,1139774,132,
49.687784000,0.049813000,10.0.0.2,0,132,1119502,
49.699597000,0.011813000,10.0.0.1,1448,1119502,132,
49.750237000,0.050640000,10.0.0.2,0,132,1119502,
49.765388000,0.015151000,10.0.0.1,1448,1120950,132,
49.812619000,0.047231000,10.0.0.2,0,132,1119502,
49.824554000,0.011935000,10.0.0.1,1448,1141222,132,
49.874861000,0.050307000,10.0.0.2,0,132,1119502,
49.938102000,0.063241000,10.0.0.2,0,132,1119502,
50.000415000,0.062313000,10.0.0.2,0,132,1119502,
50.013870000,0.013455000,10.0.0.1,1448,1142670,132,
50.063381000,0.049511000,10.0.0.2,0,132,1119502,
50.076680000,0.013299000,10.0.0.1,1448,1144118,132,
50.125187000,0.048507000,10.0.0.2,0,132,1119502,
50.138453000,0.013266000,10.0.0.1,1448,1145566,132,
50.187662000,0.049209000,10.0.0.2,0,132,1119502,
50.200860000,0.013198000,10.0.0.1,1448,1147014,132,
50.250232000,0.049372000,10.0.0.2,0,132,1119502,
50.264589000,0.014357000,10.0.0.1,1448,1148462,132,
50.312833000,0.048244000,10.0.0.2,0,132,1120950,1.548881000
50.325893000,0.013060000,10.0.0.1,1448,1149910,132,
50.375343000,0.049450000,10.0.0.2,0,132,1141222,0.737372000
50.388637000,0.013294000,10.0.0.1,1448,1151358,132,
50.451656000,0.063019000,10.0.0.1,1448,1152806,132,
50.500058000,0.048402000,10.0.0.2,0,132,1144118,0.486188000
50.512616000,0.012558000,10.0.0.1,1448,1154254,132,
50.576917000,0.064301000,10.0.0.1,1448,1155702,132,
50.625534000,0.048617000,10.0.0.2,0,132,1147014,0.487081000
50.701147000,0.075613000,10.0.0.1,1448,1157150,132,
50.701196000,0.000049000,10.0.0.1,1448,1158598,132,
50.704296000,0.003100000,10.0.0.1,1448,1160046,132,
50.750008000,0.045712000,10.0.0.2,0,132,1149910,0.485419000
